epoch,loss,kl_loss,entropy,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
520,0.041166629642248154,0.041166629642248154,0.9317480325698853,0.7839146256446838,0.7839146256446838,0.21608537435531616,9.022727966308594,0.0,0.9310494065284729,3.9752297401428223,-0.0,1.3715465068817139,0.7789603471755981,0.013501397902611135,0.7789603471755981,0.5382896661758423,0.015228129923343658
521,0.04194670915603638,0.04194670915603638,0.932861328125,,,,,,,,,,,,,,
522,0.04068704694509506,0.04068704694509506,0.9311559200286865,,,,,,,,,,,,,,
523,0.040832825005054474,0.040832825005054474,0.927635908126831,,,,,,,,,,,,,,
524,0.03951473906636238,0.03951473906636238,0.925775945186615,,,,,,,,,,,,,,
525,0.038485411554574966,0.038485411554574966,0.9292798042297363,,,,,,,,,,,,,,
526,0.03882754594087601,0.03882754594087601,0.9299976825714111,,,,,,,,,,,,,,
527,0.0418836884200573,0.0418836884200573,0.9329854249954224,,,,,,,,,,,,,,
528,0.042824409902095795,0.042824409902095795,0.9289740324020386,,,,,,,,,,,,,,
529,0.040741220116615295,0.040741220116615295,0.9308319091796875,,,,,,,,,,,,,,
530,0.03788330405950546,0.03788330405950546,0.934453010559082,0.7855284214019775,0.7855284214019775,0.21447157859802246,8.97979736328125,0.0,0.9285027980804443,3.976091146469116,-0.0,1.3276135921478271,0.7786186337471008,0.013582634230501534,0.7786186933517456,0.5380414128303528,0.015018928796052933
531,0.04133281484246254,0.04133281484246254,0.9298020601272583,,,,,,,,,,,,,,
532,0.03961692005395889,0.03961692005395889,0.9320352673530579,,,,,,,,,,,,,,
533,0.04046216979622841,0.04046216979622841,0.9312887191772461,,,,,,,,,,,,,,
534,0.038578879088163376,0.038578879088163376,0.928550660610199,,,,,,,,,,,,,,
535,0.03866613656282425,0.03866613656282425,0.9290863871574402,,,,,,,,,,,,,,
536,0.038875315338373184,0.038875315338373184,0.9264839887619019,,,,,,,,,,,,,,
537,0.03962786868214607,0.03962786868214607,0.9322295784950256,,,,,,,,,,,,,,
538,0.039557091891765594,0.039557091891765594,0.9321268200874329,,,,,,,,,,,,,,
539,0.03928939253091812,0.03928939253091812,0.9295611381530762,,,,,,,,,,,,,,
540,0.0424230620265007,0.0424230620265007,0.9301154613494873,0.7847694158554077,0.7847694158554077,0.21523058414459229,8.786680221557617,0.0,0.9337401390075684,3.9705591201782227,-0.0,1.3837263584136963,0.7787603735923767,0.013373153361226148,0.7787603735923767,0.5395119786262512,0.014518700540065765
541,0.03849860653281212,0.03849860653281212,0.9322091937065125,,,,,,,,,,,,,,
542,0.03729144483804703,0.03729144483804703,0.9328062534332275,,,,,,,,,,,,,,
543,0.03840496018528938,0.03840496018528938,0.9323834180831909,,,,,,,,,,,,,,
544,0.03892194852232933,0.03892194852232933,0.9337297677993774,,,,,,,,,,,,,,
545,0.0397016741335392,0.0397016741335392,0.9304712414741516,,,,,,,,,,,,,,
546,0.03793809190392494,0.03793809190392494,0.931219756603241,,,,,,,,,,,,,,
547,0.03791433200240135,0.03791433200240135,0.9309021234512329,,,,,,,,,,,,,,
548,0.03829062357544899,0.03829062357544899,0.9286949038505554,,,,,,,,,,,,,,
549,0.03747863695025444,0.03747863695025444,0.9286561608314514,,,,,,,,,,,,,,
550,0.03859126940369606,0.03859126940369606,0.9295898675918579,0.7844535708427429,0.7844535708427429,0.21554642915725708,9.013612747192383,0.0,0.9322025775909424,3.9707579612731934,-0.0,1.3623948097229004,0.7786483764648438,0.012997792263938851,0.7786484360694885,0.5376396179199219,0.014232490211725235
551,0.039289820939302444,0.039289820939302444,0.9303808808326721,,,,,,,,,,,,,,
552,0.038297053426504135,0.038297053426504135,0.9329319000244141,,,,,,,,,,,,,,
553,0.03942405432462692,0.03942405432462692,0.9270053505897522,,,,,,,,,,,,,,
554,0.03737359121441841,0.03737359121441841,0.9243772625923157,,,,,,,,,,,,,,
555,0.03880932554602623,0.03880932554602623,0.9273557066917419,,,,,,,,,,,,,,
556,0.03853371739387512,0.03853371739387512,0.927029550075531,,,,,,,,,,,,,,
557,0.038945529609918594,0.038945529609918594,0.9294016361236572,,,,,,,,,,,,,,
558,0.03786873072385788,0.03786873072385788,0.927780032157898,,,,,,,,,,,,,,
559,0.036269400268793106,0.036269400268793106,0.9284954071044922,,,,,,,,,,,,,,
560,0.036381758749485016,0.036381758749485016,0.928158164024353,0.7847025394439697,0.7847025394439697,0.21529746055603027,9.011690139770508,0.0,0.9359503984451294,3.9650652408599854,-0.0,1.395383358001709,0.7786009311676025,0.012920406659727683,0.7786009907722473,0.5365086793899536,0.01399186160415411
561,0.036699481308460236,0.036699481308460236,0.9276573061943054,,,,,,,,,,,,,,
562,0.03911606967449188,0.03911606967449188,0.9272675514221191,,,,,,,,,,,,,,
563,0.03843389078974724,0.03843389078974724,0.9301524758338928,,,,,,,,,,,,,,
564,0.03666481003165245,0.03666481003165245,0.9262816309928894,,,,,,,,,,,,,,
565,0.0366564579308033,0.0366564579308033,0.9306899309158325,,,,,,,,,,,,,,
566,0.037206269800662994,0.037206269800662994,0.926815927028656,,,,,,,,,,,,,,
567,0.03835713118314743,0.03835713118314743,0.9317136406898499,,,,,,,,,,,,,,
568,0.03640236333012581,0.03640236333012581,0.9301152229309082,,,,,,,,,,,,,,
569,0.037103503942489624,0.037103503942489624,0.9269118905067444,,,,,,,,,,,,,,
570,0.03580214083194733,0.03580214083194733,0.9265884757041931,0.785383939743042,0.785383939743042,0.214616060256958,8.977262496948242,0.0,0.9302805662155151,3.9713146686553955,-0.0,1.3270493745803833,0.7785531878471375,0.01280494857255869,0.7785532474517822,0.536952793598175,0.013825899921357632
571,0.03744881972670555,0.03744881972670555,0.9293509125709534,,,,,,,,,,,,,,
572,0.03651983663439751,0.03651983663439751,0.9284700155258179,,,,,,,,,,,,,,
573,0.037851329892873764,0.037851329892873764,0.9272332191467285,,,,,,,,,,,,,,
574,0.03556687757372856,0.03556687757372856,0.926062285900116,,,,,,,,,,,,,,
575,0.03906641900539398,0.03906641900539398,0.9289071559906006,,,,,,,,,,,,,,
576,0.03813287988305092,0.03813287988305092,0.9263705015182495,,,,,,,,,,,,,,
577,0.0353400744497776,0.0353400744497776,0.9262499809265137,,,,,,,,,,,,,,
578,0.035395268350839615,0.035395268350839615,0.92524254322052,,,,,,,,,,,,,,
579,0.03939817473292351,0.03939817473292351,0.9326609969139099,,,,,,,,,,,,,,
580,0.037213075906038284,0.037213075906038284,0.9264768362045288,0.7848843932151794,0.7848843932151794,0.21511560678482056,8.961076736450195,0.0,0.9367672801017761,3.965932846069336,-0.0,1.4147732257843018,0.7788130044937134,0.012517911375546692,0.7788130044937134,0.5340505242347717,0.01421021856367588
581,0.03484576195478439,0.03484576195478439,0.9245269298553467,,,,,,,,,,,,,,
582,0.03846606984734535,0.03846606984734535,0.9250504970550537,,,,,,,,,,,,,,
583,0.037256091833114624,0.037256091833114624,0.9269675016403198,,,,,,,,,,,,,,
584,0.039006557315588,0.039006557315588,0.9267154932022095,,,,,,,,,,,,,,
585,0.03707993030548096,0.03707993030548096,0.9253168106079102,,,,,,,,,,,,,,
586,0.0377456359565258,0.0377456359565258,0.9224336743354797,,,,,,,,,,,,,,
587,0.03697527199983597,0.03697527199983597,0.922482967376709,,,,,,,,,,,,,,
588,0.03938094154000282,0.03938094154000282,0.9237479567527771,,,,,,,,,,,,,,
589,0.034725092351436615,0.034725092351436615,0.9263169765472412,,,,,,,,,,,,,,
590,0.03659006953239441,0.03659006953239441,0.9272087216377258,0.7859624028205872,0.7859624028205872,0.21403759717941284,8.815474510192871,0.0,0.9306649565696716,3.971390724182129,-0.0,1.3459703922271729,0.7788615822792053,0.01232165798435782,0.7788615822792053,0.5365195274353027,0.013259219005703926
591,0.03744829446077347,0.03744829446077347,0.9259184002876282,,,,,,,,,,,,,,
592,0.036268480122089386,0.036268480122089386,0.9270917773246765,,,,,,,,,,,,,,
593,0.03510934114456177,0.03510934114456177,0.9241859316825867,,,,,,,,,,,,,,
594,0.03605210781097412,0.03605210781097412,0.9248695969581604,,,,,,,,,,,,,,
595,0.03429020196199417,0.03429020196199417,0.9264625906944275,,,,,,,,,,,,,,
596,0.03396986797451973,0.03396986797451973,0.9281443953514099,,,,,,,,,,,,,,
597,0.03769385814666748,0.03769385814666748,0.9288572072982788,,,,,,,,,,,,,,
598,0.0348295122385025,0.0348295122385025,0.9251548647880554,,,,,,,,,,,,,,
599,0.03640246018767357,0.03640246018767357,0.9234001636505127,,,,,,,,,,,,,,
600,0.034964580088853836,0.034964580088853836,0.9273940324783325,0.7869221568107605,0.7869221568107605,0.2130778431892395,8.942421913146973,0.0,0.9388333559036255,3.9647936820983887,-0.0,1.3860929012298584,0.7789403796195984,0.012049509660379548,0.7789404392242432,0.5352931618690491,0.012781740166246891
601,0.034177929162979126,0.034177929162979126,0.9231978058815002,,,,,,,,,,,,,,
602,0.03633292391896248,0.03633292391896248,0.9262936115264893,,,,,,,,,,,,,,
603,0.034732092171907425,0.034732092171907425,0.9237738847732544,,,,,,,,,,,,,,
604,0.03680259734392166,0.03680259734392166,0.9228609204292297,,,,,,,,,,,,,,
605,0.03316504508256912,0.03316504508256912,0.9246490001678467,,,,,,,,,,,,,,
606,0.03489721193909645,0.03489721193909645,0.9234647750854492,,,,,,,,,,,,,,
607,0.03645478934049606,0.03645478934049606,0.9281293749809265,,,,,,,,,,,,,,
608,0.035999711602926254,0.035999711602926254,0.9239457249641418,,,,,,,,,,,,,,
609,0.03450170159339905,0.03450170159339905,0.9284814596176147,,,,,,,,,,,,,,
610,0.03475091978907585,0.03475091978907585,0.9280185699462891,0.7845280170440674,0.7845280170440674,0.21547198295593262,8.780607223510742,0.0,0.9333076477050781,3.9702134132385254,-0.0,1.3377175331115723,0.7787603139877319,0.011939669265362756,0.7787603139877319,0.5341771841049194,0.012903628870844841
611,0.034454189240932465,0.034454189240932465,0.9214532971382141,,,,,,,,,,,,,,
612,0.033985260874032974,0.033985260874032974,0.9241788983345032,,,,,,,,,,,,,,
613,0.038092344999313354,0.038092344999313354,0.9264687895774841,,,,,,,,,,,,,,
614,0.03354964405298233,0.03354964405298233,0.9261911511421204,,,,,,,,,,,,,,
615,0.03355826437473297,0.03355826437473297,0.9245113134384155,,,,,,,,,,,,,,
616,0.03452879562973976,0.03452879562973976,0.9251870512962341,,,,,,,,,,,,,,
617,0.035488612949848175,0.035488612949848175,0.9251572489738464,,,,,,,,,,,,,,
618,0.033117689192295074,0.033117689192295074,0.9242652058601379,,,,,,,,,,,,,,
619,0.034218929708004,0.034218929708004,0.9265332221984863,,,,,,,,,,,,,,
620,0.034031033515930176,0.034031033515930176,0.9261380434036255,0.7854715585708618,0.7854715585708618,0.21452844142913818,8.941543579101562,0.0,0.9323947429656982,3.967801809310913,-0.0,1.378838300704956,0.7788012623786926,0.011778345785075924,0.7788012623786926,0.5349698066711426,0.012354143895208836
621,0.032489631325006485,0.032489631325006485,0.9263861179351807,,,,,,,,,,,,,,
622,0.03358910232782364,0.03358910232782364,0.9227810502052307,,,,,,,,,,,,,,
623,0.033771321177482605,0.033771321177482605,0.9217448234558105,,,,,,,,,,,,,,
624,0.03275548666715622,0.03275548666715622,0.9240700006484985,,,,,,,,,,,,,,
625,0.034280236810445786,0.034280236810445786,0.9282746911048889,,,,,,,,,,,,,,
626,0.033790409564971924,0.033790409564971924,0.9295778274536133,,,,,,,,,,,,,,
627,0.03166845813393593,0.03166845813393593,0.9232996702194214,,,,,,,,,,,,,,
628,0.033578306436538696,0.033578306436538696,0.9254148602485657,,,,,,,,,,,,,,
629,0.03331209346652031,0.03331209346652031,0.9240415692329407,,,,,,,,,,,,,,
630,0.03379613906145096,0.03379613906145096,0.9218942523002625,0.7863657474517822,0.7863657474517822,0.21363425254821777,8.892467498779297,0.0,0.9280703067779541,3.971829891204834,-0.0,1.3321727514266968,0.778776228427887,0.011601503092987072,0.778776228427887,0.5344898700714111,0.012037225067615509
631,0.036447010934352875,0.036447010934352875,0.9234064817428589,,,,,,,,,,,,,,
632,0.033082589507102966,0.033082589507102966,0.9221047759056091,,,,,,,,,,,,,,
633,0.03486425057053566,0.03486425057053566,0.9277015924453735,,,,,,,,,,,,,,
634,0.034818679094314575,0.034818679094314575,0.9213953018188477,,,,,,,,,,,,,,
635,0.0337134525179863,0.0337134525179863,0.9250730872154236,,,,,,,,,,,,,,
636,0.03261624276638031,0.03261624276638031,0.9247716069221497,,,,,,,,,,,,,,
637,0.0329057052731514,0.0329057052731514,0.9241121411323547,,,,,,,,,,,,,,
638,0.03273659944534302,0.03273659944534302,0.9204593896865845,,,,,,,,,,,,,,
639,0.03331832215189934,0.03331832215189934,0.9243680238723755,,,,,,,,,,,,,,
640,0.03274531289935112,0.03274531289935112,0.920129656791687,0.7855007648468018,0.7855007648468018,0.21449923515319824,8.955116271972656,0.0,0.9400346279144287,3.964399814605713,-0.0,1.3388118743896484,0.7784008383750916,0.011305285148853253,0.7784008383750916,0.5359976887702942,0.011644940823316574
641,0.03243228793144226,0.03243228793144226,0.9255955815315247,,,,,,,,,,,,,,
642,0.034779276698827744,0.034779276698827744,0.9220751523971558,,,,,,,,,,,,,,
643,0.03283286839723587,0.03283286839723587,0.9195600748062134,,,,,,,,,,,,,,
644,0.03180025890469551,0.03180025890469551,0.9233593344688416,,,,,,,,,,,,,,
645,0.032805509865283966,0.032805509865283966,0.9190948009490967,,,,,,,,,,,,,,
646,0.03215664252638817,0.03215664252638817,0.9215822219848633,,,,,,,,,,,,,,
647,0.03321573883295059,0.03321573883295059,0.921342134475708,,,,,,,,,,,,,,
648,0.032130736857652664,0.032130736857652664,0.9211404919624329,,,,,,,,,,,,,,
649,0.03384191915392876,0.03384191915392876,0.9184876680374146,,,,,,,,,,,,,,
650,0.03381691128015518,0.03381691128015518,0.9175546169281006,0.7864789962768555,0.7864789962768555,0.21352100372314453,8.901528358459473,0.0,0.9349893927574158,3.9639248847961426,-0.0,1.3346549272537231,0.7786968946456909,0.01090555905250659,0.7786968946456909,0.5348573923110962,0.011463586241006851
651,0.03170955181121826,0.03170955181121826,0.9225556254386902,,,,,,,,,,,,,,
652,0.030671773478388786,0.030671773478388786,0.9195410013198853,,,,,,,,,,,,,,
653,0.03322378545999527,0.03322378545999527,0.9237322211265564,,,,,,,,,,,,,,
654,0.031085887923836708,0.031085887923836708,0.9238111972808838,,,,,,,,,,,,,,
655,0.03218057379126549,0.03218057379126549,0.9204654693603516,,,,,,,,,,,,,,
656,0.032852549105882645,0.032852549105882645,0.9235799312591553,,,,,,,,,,,,,,
657,0.03311251848936081,0.03311251848936081,0.9229682087898254,,,,,,,,,,,,,,
658,0.03286829963326454,0.03286829963326454,0.9257251024246216,,,,,,,,,,,,,,
659,0.032340120524168015,0.032340120524168015,0.9186266660690308,,,,,,,,,,,,,,
660,0.03186120465397835,0.03186120465397835,0.9218624234199524,0.7845852375030518,0.7845852375030518,0.21541476249694824,8.819576263427734,0.0,0.939121663570404,3.9641618728637695,-0.0,1.416402816772461,0.7786076068878174,0.011102741018149604,0.7786076068878174,0.5338538885116577,0.011286243796348572
661,0.030887538567185402,0.030887538567185402,0.9199979901313782,,,,,,,,,,,,,,
662,0.03296346589922905,0.03296346589922905,0.9208956956863403,,,,,,,,,,,,,,
663,0.032286692410707474,0.032286692410707474,0.921135663986206,,,,,,,,,,,,,,
664,0.030613040551543236,0.030613040551543236,0.9224489331245422,,,,,,,,,,,,,,
665,0.03142658248543739,0.03142658248543739,0.919558048248291,,,,,,,,,,,,,,
666,0.03340623155236244,0.03340623155236244,0.9215773940086365,,,,,,,,,,,,,,
667,0.031106628477573395,0.031106628477573395,0.9173382520675659,,,,,,,,,,,,,,
668,0.030578942969441414,0.030578942969441414,0.9216377139091492,,,,,,,,,,,,,,
669,0.0308353453874588,0.0308353453874588,0.9239904284477234,,,,,,,,,,,,,,
670,0.03092975541949272,0.03092975541949272,0.9221206307411194,0.7876265645027161,0.7876265645027161,0.21237343549728394,8.822070121765137,0.0,0.940707266330719,3.9644787311553955,-0.0,1.3914313316345215,0.7788037061691284,0.010826915095409471,0.7788037061691284,0.5335868000984192,0.01098860427737236
671,0.031140027567744255,0.031140027567744255,0.9220595359802246,,,,,,,,,,,,,,
672,0.0317569337785244,0.0317569337785244,0.9221197962760925,,,,,,,,,,,,,,
673,0.030274998396635056,0.030274998396635056,0.9251097440719604,,,,,,,,,,,,,,
674,0.031127283349633217,0.031127283349633217,0.9215040802955627,,,,,,,,,,,,,,
675,0.031882721930742264,0.031882721930742264,0.9212716221809387,,,,,,,,,,,,,,
676,0.032546427100896835,0.032546427100896835,0.9219046235084534,,,,,,,,,,,,,,
677,0.03242911025881767,0.03242911025881767,0.9215096831321716,,,,,,,,,,,,,,
678,0.028979966416954994,0.028979966416954994,0.9172828197479248,,,,,,,,,,,,,,
679,0.030226796865463257,0.030226796865463257,0.9202614426612854,,,,,,,,,,,,,,
680,0.03158985823392868,0.03158985823392868,0.9177526235580444,0.7866060137748718,0.7866060137748718,0.21339398622512817,9.055170059204102,0.0,0.9296559691429138,3.9689698219299316,-0.0,1.349172830581665,0.7787404656410217,0.010432002896444489,0.7787405252456665,0.5349777936935425,0.01106010191142559
681,0.030595894902944565,0.030595894902944565,0.9180046319961548,,,,,,,,,,,,,,
682,0.031458884477615356,0.031458884477615356,0.921329915523529,,,,,,,,,,,,,,
683,0.03152281418442726,0.03152281418442726,0.9175918698310852,,,,,,,,,,,,,,
684,0.031659819185733795,0.031659819185733795,0.9202697277069092,,,,,,,,,,,,,,
685,0.030294492840766907,0.030294492840766907,0.9215156435966492,,,,,,,,,,,,,,
686,0.030462998896837234,0.030462998896837234,0.9197536706924438,,,,,,,,,,,,,,
687,0.030958497896790504,0.030958497896790504,0.9189626574516296,,,,,,,,,,,,,,
688,0.029862919822335243,0.029862919822335243,0.9200500845909119,,,,,,,,,,,,,,
689,0.03245134279131889,0.03245134279131889,0.9201651215553284,,,,,,,,,,,,,,
690,0.030476685613393784,0.030476685613393784,0.9211874604225159,0.7849920988082886,0.7849920988082886,0.21500790119171143,8.813664436340332,0.0,0.9394580125808716,3.9635848999023438,-0.0,1.368532657623291,0.7783424258232117,0.010486534254788555,0.7783424258232117,0.5305711627006531,0.011210732161998749
691,0.030968371778726578,0.030968371778726578,0.915177047252655,,,,,,,,,,,,,,
692,0.03005583956837654,0.03005583956837654,0.9204352498054504,,,,,,,,,,,,,,
693,0.03122135065495968,0.03122135065495968,0.9238331913948059,,,,,,,,,,,,,,
694,0.031360022723674774,0.031360022723674774,0.9174985289573669,,,,,,,,,,,,,,
695,0.03183073177933693,0.03183073177933693,0.9197397828102112,,,,,,,,,,,,,,
696,0.029274113476276398,0.029274113476276398,0.9189711213111877,,,,,,,,,,,,,,
697,0.03135333210229874,0.03135333210229874,0.9199982285499573,,,,,,,,,,,,,,
698,0.03047432377934456,0.03047432377934456,0.9177697896957397,,,,,,,,,,,,,,
699,0.027523977681994438,0.027523977681994438,0.9181407690048218,,,,,,,,,,,,,,
700,0.029716314747929573,0.029716314747929573,0.9161879420280457,0.7853131890296936,0.7853131890296936,0.2146868109703064,8.837801933288574,0.0,0.9355660080909729,3.967519760131836,-0.0,1.3583602905273438,0.7788102030754089,0.010051876274114966,0.7788102030754089,0.5298608541488647,0.01092025451362133
701,0.031245747581124306,0.031245747581124306,0.916902482509613,,,,,,,,,,,,,,
702,0.030552279204130173,0.030552279204130173,0.9119229316711426,,,,,,,,,,,,,,
703,0.029542770236730576,0.029542770236730576,0.9181342720985413,,,,,,,,,,,,,,
704,0.030336299911141396,0.030336299911141396,0.9193505644798279,,,,,,,,,,,,,,
705,0.031742315739393234,0.031742315739393234,0.9172762036323547,,,,,,,,,,,,,,
706,0.030914992094039917,0.030914992094039917,0.9193399548530579,,,,,,,,,,,,,,
707,0.029649557545781136,0.029649557545781136,0.9194903373718262,,,,,,,,,,,,,,
708,0.02910328283905983,0.02910328283905983,0.9187111854553223,,,,,,,,,,,,,,
709,0.03118187189102173,0.03118187189102173,0.9215179681777954,,,,,,,,,,,,,,
710,0.0311240553855896,0.0311240553855896,0.9230093955993652,0.7853311896324158,0.7853311896324158,0.21466881036758423,9.061562538146973,0.0,0.937007486820221,3.962282419204712,-0.0,1.3838527202606201,0.7787820100784302,0.010275655586373608,0.7787820100784302,0.532276451587677,0.010164530947804451
711,0.028765235096216202,0.028765235096216202,0.9187613129615784,,,,,,,,,,,,,,
712,0.02990044839680195,0.02990044839680195,0.9161679148674011,,,,,,,,,,,,,,
713,0.029097406193614006,0.029097406193614006,0.9183048605918884,,,,,,,,,,,,,,
714,0.02900593914091587,0.02900593914091587,0.9136057496070862,,,,,,,,,,,,,,
715,0.028264807537198067,0.028264807537198067,0.9180375933647156,,,,,,,,,,,,,,
716,0.029606474563479424,0.029606474563479424,0.9167797565460205,,,,,,,,,,,,,,
717,0.030663374811410904,0.030663374811410904,0.9188031554222107,,,,,,,,,,,,,,
718,0.03024524450302124,0.03024524450302124,0.9147802591323853,,,,,,,,,,,,,,
719,0.029614213854074478,0.029614213854074478,0.9150872230529785,,,,,,,,,,,,,,
720,0.03073805198073387,0.03073805198073387,0.9126442670822144,0.7861494421958923,0.7861494421958923,0.21385055780410767,8.785079002380371,0.0,0.9389294385910034,3.9638004302978516,-0.0,1.3307883739471436,0.7790865898132324,0.009648057901631228,0.7790865898132324,0.5295904874801636,0.01034587249159813
721,0.030472759157419205,0.030472759157419205,0.9156895279884338,,,,,,,,,,,,,,
722,0.028415745124220848,0.028415745124220848,0.9176894426345825,,,,,,,,,,,,,,
723,0.029750632122159004,0.029750632122159004,0.9191019535064697,,,,,,,,,,,,,,
724,0.030559983104467392,0.030559983104467392,0.9182067513465881,,,,,,,,,,,,,,
725,0.02837611548602581,0.02837611548602581,0.9135798215866089,,,,,,,,,,,,,,
726,0.029229283332824707,0.029229283332824707,0.9211060404777527,,,,,,,,,,,,,,
727,0.028851157054305077,0.028851157054305077,0.9180102348327637,,,,,,,,,,,,,,
728,0.028589189052581787,0.028589189052581787,0.9196730852127075,,,,,,,,,,,,,,
729,0.0300681684166193,0.0300681684166193,0.9199962019920349,,,,,,,,,,,,,,
730,0.028731193393468857,0.028731193393468857,0.9162946939468384,0.7858560085296631,0.7858560085296631,0.21414399147033691,8.905235290527344,0.0,0.9392176866531372,3.962615489959717,-0.0,1.4063011407852173,0.7787443995475769,0.009845602417588405,0.7787443995475769,0.5310158133506775,0.00984968338161707
731,0.029112661257386208,0.029112661257386208,0.9163105487823486,,,,,,,,,,,,,,
732,0.028664028272032738,0.028664028272032738,0.9156014919281006,,,,,,,,,,,,,,
733,0.03230709582567215,0.03230709582567215,0.9184399843215942,,,,,,,,,,,,,,
734,0.028754347935318947,0.028754347935318947,0.9194584488868713,,,,,,,,,,,,,,
735,0.028725912794470787,0.028725912794470787,0.9152392148971558,,,,,,,,,,,,,,
736,0.029959462583065033,0.029959462583065033,0.9147190451622009,,,,,,,,,,,,,,
737,0.02923506684601307,0.02923506684601307,0.9201892614364624,,,,,,,,,,,,,,
738,0.029960492625832558,0.029960492625832558,0.9165458083152771,,,,,,,,,,,,,,
739,0.029110897332429886,0.029110897332429886,0.9201318025588989,,,,,,,,,,,,,,
740,0.029465850442647934,0.029465850442647934,0.9200975298881531,0.7857142686843872,0.7857142686843872,0.2142857313156128,8.857067108154297,0.0,0.9372957944869995,3.9636616706848145,-0.0,1.3894426822662354,0.7786058783531189,0.009818249692949147,0.7786058783531189,0.5334653854370117,0.009476128034293652
741,0.029715992510318756,0.029715992510318756,0.9225589632987976,,,,,,,,,,,,,,
742,0.0265409667044878,0.0265409667044878,0.9171929955482483,,,,,,,,,,,,,,
743,0.026339100673794746,0.026339100673794746,0.9194687008857727,,,,,,,,,,,,,,
744,0.027141394093632698,0.027141394093632698,0.9172272682189941,,,,,,,,,,,,,,
745,0.028719056397676468,0.028719056397676468,0.913490891456604,,,,,,,,,,,,,,
746,0.0284118689596653,0.0284118689596653,0.9151073098182678,,,,,,,,,,,,,,
747,0.027127770707011223,0.027127770707011223,0.9140629172325134,,,,,,,,,,,,,,
748,0.027729278430342674,0.027729278430342674,0.9145776629447937,,,,,,,,,,,,,,
749,0.027533700689673424,0.027533700689673424,0.9150694012641907,,,,,,,,,,,,,,
750,0.027957119047641754,0.027957119047641754,0.9168059229850769,0.786512553691864,0.786512553691864,0.213487446308136,8.997442245483398,0.0,0.939121663570404,3.9594459533691406,-0.0,1.3577808141708374,0.778928816318512,0.009346148379694719,0.778928816318512,0.5297447443008423,0.009554743766784668
751,0.029221059754490852,0.029221059754490852,0.9161158204078674,,,,,,,,,,,,,,
752,0.027906518429517746,0.027906518429517746,0.91594398021698,,,,,,,,,,,,,,
753,0.02907399646937847,0.02907399646937847,0.9153472781181335,,,,,,,,,,,,,,
754,0.02784048579633236,0.02784048579633236,0.9128032326698303,,,,,,,,,,,,,,
755,0.028802836313843727,0.028802836313843727,0.915373682975769,,,,,,,,,,,,,,
756,0.027533482760190964,0.027533482760190964,0.9151663780212402,,,,,,,,,,,,,,
757,0.028220128268003464,0.028220128268003464,0.9180983901023865,,,,,,,,,,,,,,
758,0.027958981692790985,0.027958981692790985,0.9155057668685913,,,,,,,,,,,,,,
759,0.02930762805044651,0.02930762805044651,0.9162610173225403,,,,,,,,,,,,,,
760,0.02746373414993286,0.02746373414993286,0.9166474342346191,0.7854052782058716,0.7854052782058716,0.21459472179412842,8.973918914794922,0.0,0.9348452687263489,3.9633450508117676,-0.0,1.374607801437378,0.778647780418396,0.009294142886716079,0.778647780418396,0.530805230140686,0.00903777964413166
761,0.025787943974137306,0.025787943974137306,0.9163135290145874,,,,,,,,,,,,,,
762,0.02712784893810749,0.02712784893810749,0.9175265431404114,,,,,,,,,,,,,,
763,0.029763132333755493,0.029763132333755493,0.915509819984436,,,,,,,,,,,,,,
764,0.02807632088661194,0.02807632088661194,0.9125046133995056,,,,,,,,,,,,,,
765,0.027396569028496742,0.027396569028496742,0.9133625030517578,,,,,,,,,,,,,,
766,0.02628687582910061,0.02628687582910061,0.9153887033462524,,,,,,,,,,,,,,
767,0.027306286618113518,0.027306286618113518,0.9154055118560791,,,,,,,,,,,,,,
768,0.02774246782064438,0.02774246782064438,0.9121013283729553,,,,,,,,,,,,,,
769,0.028917275369167328,0.028917275369167328,0.9156031608581543,,,,,,,,,,,,,,
770,0.028029456734657288,0.028029456734657288,0.9134153127670288,0.7867703437805176,0.7867703437805176,0.21322965621948242,8.919045448303223,0.0,0.9454160928726196,3.9549031257629395,-0.0,1.325961709022522,0.7787994146347046,0.009237978596942524,0.7787994146347046,0.5315126776695251,0.008968530222773552
771,0.028382129967212677,0.028382129967212677,0.9126685261726379,,,,,,,,,,,,,,
772,0.02788403443992138,0.02788403443992138,0.9138412475585938,,,,,,,,,,,,,,
773,0.026803549379110336,0.026803549379110336,0.9136208891868591,,,,,,,,,,,,,,
774,0.025452787056565285,0.025452787056565285,0.9159267544746399,,,,,,,,,,,,,,
775,0.026506498456001282,0.026506498456001282,0.9196950793266296,,,,,,,,,,,,,,
776,0.026640761643648148,0.026640761643648148,0.9162277579307556,,,,,,,,,,,,,,
777,0.02937144786119461,0.02937144786119461,0.9150508046150208,,,,,,,,,,,,,,
778,0.027621891349554062,0.027621891349554062,0.9187875986099243,,,,,,,,,,,,,,
779,0.028351660817861557,0.028351660817861557,0.9164482951164246,,,,,,,,,,,,,,
