epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
273,1.3516038656234741,-2.1564505100250244,0.14735563099384308,0.14770419895648956,8.51908908000576e-12,0.0,4.135242574101952e-05,0.6198300719261169,0.03616319224238396,,,,,,,,,,,,,,
274,1.349785327911377,-2.17026686668396,0.14218953251838684,0.14233602583408356,6.033317075104794e-12,0.0,4.135242574101952e-05,0.6233293414115906,0.03621117025613785,,,,,,,,,,,,,,
275,1.3498165607452393,-2.1517527103424072,0.1417161226272583,0.14320135116577148,4.055575753697527e-12,4.0896600613394424e-14,4.13524257410277e-05,0.6196293830871582,0.036181025207042694,,,,,,,,,,,,,,
276,1.352803349494934,-2.166534185409546,0.13977313041687012,0.14108452200889587,2.5284240846856765e-12,6.951505208052308e-14,4.13524257410416e-05,0.6244068145751953,0.036166250705718994,,,,,,,,,,,,,,
277,1.3555209636688232,-2.2140541076660156,0.14101888239383698,0.14160603284835815,1.4015447873452769e-12,0.0,4.13524257410416e-05,0.6225912570953369,0.03620913624763489,,,,,,,,,,,,,,
278,1.350508451461792,-2.230895519256592,0.14136797189712524,0.1423400640487671,6.263033169341681e-13,0.0,4.13524257410416e-05,0.6137832403182983,0.036150138825178146,,,,,,,,,,,,,,
279,1.3569600582122803,-2.2243425846099854,0.14798547327518463,0.14945591986179352,1.7165697303259814e-13,0.0,4.13524257410416e-05,0.6102600693702698,0.03618530556559563,,,,,,,,,,,,,,
280,1.350510835647583,-2.1933515071868896,0.14577794075012207,0.14629870653152466,5.900188412117594e-15,0.0,4.13524257410416e-05,0.6224691867828369,0.0361688956618309,,,,,,,,,,,,,,
281,1.3508837223052979,-2.194960832595825,0.14165595173835754,0.1426217257976532,3.559880848083693e-15,0.0,4.13524257410416e-05,0.6174464821815491,0.03618524596095085,,,,,,,,,,,,,,
282,1.3546044826507568,-2.201930046081543,0.14096790552139282,0.14060725271701813,3.276547903710656e-15,0.0,4.13524257410416e-05,0.6296407580375671,0.03619689866900444,,,,,,,,,,,,,,
283,1.3563103675842285,-2.2269036769866943,0.14117054641246796,0.14184728264808655,3.0129734851399833e-15,0.0,4.13524257410416e-05,0.6234111785888672,0.03615478798747063,,,,,,,,,,,,,,
284,1.3506278991699219,-2.280384063720703,0.140056774020195,0.13903112709522247,5.517944146049558e-07,0.0,4.13524257410416e-05,0.625257670879364,0.03616037964820862,,,,,,,,,,,,,,
285,1.353991985321045,-2.2826390266418457,0.1464049220085144,0.14612536132335663,2.534230251593616e-15,0.0,4.13524257410416e-05,0.6244121193885803,0.036143288016319275,,,,,,,,,,,,,,
286,1.3565211296081543,-2.229522943496704,0.14855383336544037,0.14930948615074158,2.317140154135312e-15,0.0,4.13524257410416e-05,0.6247039437294006,0.036200664937496185,,,,,,,,,,,,,,
287,1.3529820442199707,-2.2119767665863037,0.13914960622787476,0.14113065600395203,2.117645895606795e-15,0.0,4.13524257410416e-05,0.6197280287742615,0.036188822239637375,,,,,,,,,,,,,,
288,1.3560270071029663,-2.241532802581787,0.1408107876777649,0.14220936596393585,1.9336034238603278e-15,0.0,4.13524257410416e-05,0.6176608204841614,0.03616311401128769,,,,,,,,,,,,,,
289,1.3520069122314453,-2.268697738647461,0.1402980238199234,0.14111216366291046,1.7636778149710377e-15,0.0,4.13524257410416e-05,0.6215950846672058,0.03617701679468155,,,,,,,,,,,,,,
290,1.3529243469238281,-2.2749178409576416,0.14368288218975067,0.14376141130924225,1.60610893447453e-15,0.0,4.13524257410416e-05,0.6172473430633545,0.03622088581323624,,,,,,,,,,,,,,
291,1.354893445968628,-2.2935791015625,0.14797106385231018,0.14804020524024963,1.460597462103069e-15,0.0,4.13524257410416e-05,0.6190350651741028,0.036196183413267136,,,,,,,,,,,,,,
292,1.3556101322174072,-2.2679193019866943,0.14548487961292267,0.14513574540615082,1.3276043955381977e-15,0.0,4.13524257410416e-05,0.6143549680709839,0.03611770272254944,,,,,,,,,,,,,,
293,1.3513166904449463,-2.2618398666381836,0.14223656058311462,0.1428355872631073,1.2053121079542268e-15,1.5536886222022872e-09,4.1352426051779326e-05,0.626793384552002,0.036176323890686035,,,,,,,,,,,,,,
294,1.3591656684875488,-2.282268524169922,0.14535029232501984,0.14453452825546265,1.0921467062560393e-15,0.0,4.1352426051779326e-05,0.6229898929595947,0.036159053444862366,,,,,,,,,,,,,,
295,1.3557814359664917,-2.3203959465026855,0.14379854500293732,0.14401404559612274,9.889085306996723e-16,0.0,4.1352426051779326e-05,0.6159416437149048,0.03616586700081825,,,,,,,,,,,,,,
296,1.356581687927246,-2.339796781539917,0.14698851108551025,0.1461869478225708,8.929676498630195e-16,1.9200032674859813e-09,4.135242643577998e-05,0.621940016746521,0.03616264462471008,,,,,,,,,,,,,,
297,1.3554773330688477,-2.308976411819458,0.14873196184635162,0.14984722435474396,8.032082566567509e-16,1.582029618418801e-09,4.13524267521859e-05,0.6161496043205261,0.03619345277547836,,,,,,,,,,,,,,
298,1.354900598526001,-2.2684383392333984,0.14426054060459137,0.1451994776725769,5.050998855282707e-11,0.0,4.13524267521859e-05,0.6245567798614502,0.036182940006256104,,,,,,,,,,,,,,
299,1.358700156211853,-2.2764320373535156,0.13904622197151184,0.1410904973745346,6.4748400216112635e-16,0.0,4.13524267521859e-05,0.6188812255859375,0.03615286946296692,,,,,,,,,,,,,,
300,1.3688530921936035,-2.3146309852600098,0.14250053465366364,0.14334812760353088,5.8110075953538595e-16,0.0,4.13524267521859e-05,0.6286700963973999,0.0361972339451313,,,,,,,,,,,,,,
301,1.361069679260254,-2.373772382736206,0.1422136127948761,0.14240960776805878,5.197178170950837e-16,0.0,4.13524267521859e-05,0.6256982684135437,0.036184463649988174,,,,,,,,,,,,,,
302,1.3579673767089844,-2.4077794551849365,0.1487467736005783,0.148147314786911,4.624431962072016e-16,0.0,4.13524267521859e-05,0.6174212694168091,0.03618708252906799,,,,,,,,,,,,,,
303,1.3644256591796875,-2.3939688205718994,0.15355530381202698,0.15385927259922028,4.1029471283698417e-16,0.0,4.13524267521859e-05,0.6101703643798828,0.03619905933737755,,,,,,,,,,,,,,
304,1.3588616847991943,-2.333753824234009,0.1509655863046646,0.1508706659078598,3.641206440113269e-16,0.0,4.13524267521859e-05,0.623467743396759,0.036170657724142075,,,,,,,,,,,,,,
305,1.3529282808303833,-2.3239715099334717,0.14688962697982788,0.14696423709392548,3.235976084328359e-16,0.0,4.13524267521859e-05,0.6310501098632812,0.03616676852107048,,,,,,,,,,,,,,
306,1.364783525466919,-2.316286325454712,0.14638300240039825,0.14719341695308685,2.880939048113167e-16,0.0,4.13524267521859e-05,0.6254059076309204,0.03620849549770355,,,,,,,,,,,,,,
307,1.3601698875427246,-2.3487014770507812,0.14398740231990814,0.14540129899978638,2.559707890916282e-16,0.0,4.13524267521859e-05,0.6224015951156616,0.03616877272725105,,,,,,,,,,,,,,
308,1.3521759510040283,-2.3852291107177734,0.1434706449508667,0.14545339345932007,2.2627452864494167e-16,0.0,4.13524267521859e-05,0.619706928730011,0.03613201901316643,,,,,,,,,,,,,,
309,1.3628528118133545,-2.410176992416382,0.1500856578350067,0.15081678330898285,2.0179134570702154e-16,0.0,4.13524267521859e-05,0.6247304081916809,0.03621241822838783,,,,,,,,,,,,,,
310,1.3568236827850342,-2.3914952278137207,0.1463683545589447,0.14734263718128204,1.7395465345180323e-16,0.0,4.13524267521859e-05,0.6240553259849548,0.0361776165664196,,,,,,,,,,,,,,
311,1.354035496711731,-2.3624701499938965,0.14264605939388275,0.14334405958652496,1.51759835900009e-16,0.0,4.13524267521859e-05,0.6164022088050842,0.03618072718381882,,,,,,,,,,,,,,
312,1.353081464767456,-2.365583896636963,0.14036542177200317,0.14078059792518616,1.3210376137959311e-16,0.0,4.13524267521859e-05,0.6198974847793579,0.03617192059755325,,,,,,,,,,,,,,
313,1.3582139015197754,-2.371859312057495,0.14280229806900024,0.14215624332427979,1.146109428320157e-16,0.0,4.13524267521859e-05,0.6128246188163757,0.03620326891541481,,,,,,,,,,,,,,
314,1.3602848052978516,-2.4101781845092773,0.14172767102718353,0.1430116593837738,9.882216266841185e-17,0.0,4.13524267521859e-05,0.6131486892700195,0.03618047758936882,,,,,,,,,,,,,,
315,1.356245756149292,-2.4290919303894043,0.14609405398368835,0.14834368228912354,8.454084307056952e-17,0.0,4.13524267521859e-05,0.6201348900794983,0.03616059571504593,,,,,,,,,,,,,,
316,1.3561089038848877,-2.440366268157959,0.14610642194747925,0.14685620367527008,7.187080513153149e-17,0.0,4.13524267521859e-05,0.6233605146408081,0.036185476928949356,,,,,,,,,,,,,,
317,1.359494686126709,-2.4352622032165527,0.14807187020778656,0.14842940866947174,6.067879998078281e-17,0.0,4.13524267521859e-05,0.6145092248916626,0.036165863275527954,,,,,,,,,,,,,,
318,1.3618382215499878,-2.406418800354004,0.14916042983531952,0.15038996934890747,5.0948839871444053e-17,0.0,4.13524267521859e-05,0.6185554265975952,0.036168403923511505,,,,,,,,,,,,,,
319,1.3631722927093506,-2.408484935760498,0.1458444744348526,0.14782528579235077,4.262154647042372e-17,0.0,4.13524267521859e-05,0.6227821707725525,0.036197077482938766,,,,,,,,,,,,,,
320,1.3579317331314087,-2.418980836868286,0.14022086560726166,0.14139997959136963,3.5470285524772077e-17,0.0,4.13524267521859e-05,0.6224948763847351,0.03613637015223503,,,,,,,,,,,,,,
321,1.3628376722335815,-2.4524025917053223,0.1423102468252182,0.14349247515201569,2.9267172084453217e-17,0.0,4.13524267521859e-05,0.6160180568695068,0.036202263087034225,,,,,,,,,,,,,,
322,1.357086181640625,-2.474579095840454,0.14248894155025482,0.14248494803905487,2.3822115081618778e-17,0.0,4.13524267521859e-05,0.6191243529319763,0.03621191531419754,,,,,,,,,,,,,,
323,1.3645060062408447,-2.4605681896209717,0.15017707645893097,0.14940546452999115,1.9113505249946425e-17,0.0,4.13524267521859e-05,0.6134193539619446,0.036172956228256226,,,,,,,,,,,,,,
324,1.3593631982803345,-2.4773693084716797,0.1501956731081009,0.14935119450092316,1.5150683112913108e-17,0.0,4.13524267521859e-05,0.618890106678009,0.03617589548230171,,,,,,,,,,,,,,
325,1.3578035831451416,-2.458726644515991,0.14539766311645508,0.14550775289535522,1.1868647990803795e-17,1.1977492331283202e-09,4.135242699173575e-05,0.6132252812385559,0.03617755323648453,,,,,,,,,,,,,,
326,1.3622663021087646,-2.480682849884033,0.1462196409702301,0.14695076644420624,9.130594136469568e-18,0.0,4.135242699173575e-05,0.6094337105751038,0.03618841618299484,,,,,,,,,,,,,,
327,1.3565523624420166,-2.4873218536376953,0.1448293924331665,0.14588816463947296,6.8349123378256375e-18,0.0,4.135242699173575e-05,0.6214244961738586,0.03618595749139786,,,,,,,,,,,,,,
328,1.3652870655059814,-2.5078041553497314,0.14948329329490662,0.1508333534002304,4.898867576414143e-18,0.0,4.135242699173575e-05,0.6147319078445435,0.03615628927946091,,,,,,,,,,,,,,
329,1.3608169555664062,-2.5204176902770996,0.1483437716960907,0.14921630918979645,3.3095719647012027e-18,0.0,4.135242699173575e-05,0.6140542030334473,0.036183133721351624,,,,,,,,,,,,,,
330,1.3615115880966187,-2.514126777648926,0.14523275196552277,0.14719225466251373,1.8110773297719263e-11,0.0,4.135242699173575e-05,0.6288881897926331,0.03619736060500145,,,,,,,,,,,,,,
331,1.357513666152954,-2.5030994415283203,0.1412464678287506,0.14321766793727875,1.1523735388860262e-18,0.0,4.135242699173575e-05,0.6165345311164856,0.036174457520246506,,,,,,,,,,,,,,
332,1.3585336208343506,-2.509446859359741,0.14333109557628632,0.14473026990890503,5.187310625890212e-19,0.0,4.135242699173575e-05,0.6046702861785889,0.036189738661050797,,,,,,,,,,,,,,
333,1.3613251447677612,-2.5111472606658936,0.1452363282442093,0.14677861332893372,3.0978199172526644e-11,0.0,4.135242699173575e-05,0.6203799843788147,0.036188460886478424,,,,,,,,,,,,,,
334,1.3612269163131714,-2.5115437507629395,0.14828425645828247,0.14922864735126495,1.153782557856773e-21,0.0,4.135242699173575e-05,0.6147512197494507,0.03615794703364372,,,,,,,,,,,,,,
335,1.3631885051727295,-2.5283491611480713,0.15005941689014435,0.1492156982421875,1.26767713414933e-22,0.0,4.135242699173575e-05,0.6153131723403931,0.036154720932245255,,,,,,,,,,,,,,
336,1.3589072227478027,-2.53902268409729,0.14856694638729095,0.1468965858221054,1.210164125448925e-22,0.0,4.135242699173575e-05,0.6193042397499084,0.03617188334465027,,,,,,,,,,,,,,
337,1.3616820573806763,-2.536952257156372,0.15026161074638367,0.1492924988269806,1.1540724547731108e-22,0.0,4.135242699173575e-05,0.6217982172966003,0.03617425262928009,,,,,,,,,,,,,,
338,1.3622586727142334,-2.5522866249084473,0.14635038375854492,0.14549493789672852,1.1006793194818766e-22,0.0,4.135242699173575e-05,0.6183434724807739,0.036169711500406265,,,,,,,,,,,,,,
339,1.3626799583435059,-2.559385299682617,0.1479751020669937,0.14882269501686096,1.0499627576876212e-22,0.0,4.135242699173575e-05,0.6174162030220032,0.03620217368006706,,,,,,,,,,,,,,
340,1.360390543937683,-2.5810861587524414,0.14488640427589417,0.14542382955551147,1.0006118718924844e-22,0.0,4.135242699173575e-05,0.6197502017021179,0.03616081178188324,,,,,,,,,,,,,,
341,1.3612399101257324,-2.5815815925598145,0.1466117799282074,0.14879313111305237,9.522622714671265e-23,0.0,4.135242699173575e-05,0.6211950182914734,0.03619206324219704,,,,,,,,,,,,,,
342,1.36579167842865,-2.5862860679626465,0.14782042801380157,0.1497623175382614,9.061511427464237e-23,0.0,4.135242699173575e-05,0.6180759072303772,0.036155492067337036,,,,,,,,,,,,,,
343,1.3670341968536377,-2.5612809658050537,0.1503465324640274,0.15055418014526367,8.625519364745619e-23,4.4208523577597735e-16,4.135242699173584e-05,0.6141908168792725,0.03614563122391701,,,,,,,,,,,,,,
344,1.3722915649414062,-2.5785858631134033,0.14988839626312256,0.1501089185476303,4.216914154108377e-17,0.0,4.135242699173584e-05,0.612801730632782,0.03617098554968834,,,,,,,,,,,,,,
345,1.3641111850738525,-2.585644006729126,0.14345097541809082,0.1427890509366989,7.795690703905946e-23,0.0,4.135242699173584e-05,0.6090738773345947,0.03617885708808899,,,,,,,,,,,,,,
346,1.3650875091552734,-2.623788356781006,0.1477324664592743,0.1467752903699875,7.385461576174397e-23,0.0,4.135242699173584e-05,0.6241081357002258,0.03618696704506874,,,,,,,,,,,,,,
347,1.3643916845321655,-2.6116104125976562,0.1480344533920288,0.14866401255130768,6.98597231635089e-23,0.0,4.135242699173584e-05,0.6048750281333923,0.03616766259074211,,,,,,,,,,,,,,
348,1.3687160015106201,-2.6074962615966797,0.15142731368541718,0.15302340686321259,6.601901816236471e-23,0.0,4.135242699173584e-05,0.6184360384941101,0.03619759902358055,,,,,,,,,,,,,,
349,1.3643519878387451,-2.59403133392334,0.14668631553649902,0.14791850745677948,6.244197571929434e-23,0.0,4.135242699173584e-05,0.6123655438423157,0.036160483956336975,,,,,,,,,,,,,,
350,1.3624976873397827,-2.5973243713378906,0.14454899728298187,0.1460740715265274,5.904524794649578e-23,0.0,4.135242699173584e-05,0.6100745797157288,0.03617950528860092,,,,,,,,,,,,,,
351,1.3671269416809082,-2.596930503845215,0.14713260531425476,0.14914433658123016,5.582699837578165e-23,0.0,4.135242699173584e-05,0.6219257116317749,0.03618839010596275,,,,,,,,,,,,,,
352,1.367664098739624,-2.664045572280884,0.14893634617328644,0.1495504081249237,5.277686453030099e-23,0.0,4.135242699173584e-05,0.6111629605293274,0.03616948053240776,,,,,,,,,,,,,,
353,1.3715204000473022,-2.6838438510894775,0.15224063396453857,0.15156599879264832,4.985163260966578e-23,0.0,4.135242699173584e-05,0.6140374541282654,0.036168668419122696,,,,,,,,,,,,,,
354,1.3705438375473022,-2.6798818111419678,0.1542559117078781,0.15391238033771515,4.705595689321683e-23,0.0,4.135242699173584e-05,0.619860827922821,0.03617476299405098,,,,,,,,,,,,,,
355,1.3699262142181396,-2.6662778854370117,0.1532861292362213,0.15227536857128143,4.4449532063374016e-23,0.0,4.135242699173584e-05,0.6121733784675598,0.036164045333862305,,,,,,,,,,,,,,
356,1.376133680343628,-2.640620470046997,0.1540025919675827,0.15631043910980225,4.2049769858037385e-23,0.0,4.135242699173584e-05,0.6036021709442139,0.0361628420650959,,,,,,,,,,,,,,
357,1.379839301109314,-2.607675075531006,0.1512293517589569,0.15413011610507965,3.4616262634123984e-10,0.0,4.135242699173584e-05,0.6153525710105896,0.036187563091516495,,,,,,,,,,,,,,
358,1.367171287536621,-2.631772518157959,0.14279742538928986,0.14601463079452515,3.802977570579818e-23,0.0,4.135242699173584e-05,0.6105567216873169,0.0361645370721817,,,,,,,,,,,,,,
359,1.3617558479309082,-2.724759817123413,0.14279057085514069,0.14421197772026062,3.622867057510291e-23,0.0,4.135242699173584e-05,0.6117650866508484,0.0361517108976841,,,,,,,,,,,,,,
360,1.3711438179016113,-2.759209394454956,0.1533656120300293,0.15439756214618683,3.444667796641934e-23,0.0,4.135242699173584e-05,0.6076759099960327,0.03617561608552933,,,,,,,,,,,,,,
361,1.368312120437622,-2.7260470390319824,0.15579013526439667,0.15596455335617065,3.2783320571550144e-23,0.0,4.135242699173584e-05,0.6119258403778076,0.036197930574417114,,,,,,,,,,,,,,
362,1.3727961778640747,-2.658565044403076,0.15562252700328827,0.15528982877731323,3.1300454551795515e-23,2.5285640248284835e-10,4.135242704230712e-05,0.6125288605690002,0.03618782386183739,,,,,,,,,,,,,,
363,1.373064637184143,-2.643784284591675,0.14920799434185028,0.14853326976299286,2.996730171007735e-23,1.8670512998055638e-13,4.1352427042344466e-05,0.6081809997558594,0.03616797924041748,,,,,,,,,,,,,,
364,1.3665090799331665,-2.6638600826263428,0.1441749483346939,0.14363610744476318,2.5240868239961856e-07,1.3231923334799944e-09,4.1352427306982936e-05,0.6102535128593445,0.03616601601243019,,,,,,,,,,,,,,
365,1.3638739585876465,-2.7135818004608154,0.14302700757980347,0.14162267744541168,2.751086773730964e-23,7.168768356713429e-10,4.1352427450358305e-05,0.6013425588607788,0.036180634051561356,,,,,,,,,,,,,,
366,1.3704140186309814,-2.7135257720947266,0.1514018177986145,0.15055455267429352,1.1239446873201331e-11,0.0,4.1352427450358305e-05,0.6139659285545349,0.03619544208049774,,,,,,,,,,,,,,
367,1.3667558431625366,-2.762455701828003,0.15028631687164307,0.1504105180501938,2.296471823468038e-12,0.0,4.1352427450358305e-05,0.6089615821838379,0.03618759289383888,,,,,,,,,,,,,,
368,1.370887279510498,-2.746459722518921,0.15315937995910645,0.15406939387321472,2.3861619277862588e-23,0.0,4.1352427450358305e-05,0.5952298641204834,0.03615874797105789,,,,,,,,,,,,,,
369,1.3714925050735474,-2.746572256088257,0.1532786637544632,0.15372194349765778,2.2723887792751205e-23,0.0,4.1352427450358305e-05,0.5934708118438721,0.036205582320690155,,,,,,,,,,,,,,
370,1.3688321113586426,-2.718722105026245,0.14856655895709991,0.15232700109481812,2.1803040991755855e-23,0.0,4.1352427450358305e-05,0.6008365750312805,0.03617885708808899,,,,,,,,,,,,,,
371,1.365114450454712,-2.7123405933380127,0.1430356204509735,0.14718298614025116,2.0989300991305983e-23,0.0,4.1352427450358305e-05,0.5970255732536316,0.03618140518665314,,,,,,,,,,,,,,
372,1.3678877353668213,-2.737179756164551,0.1425132155418396,0.14485172927379608,2.0220822674154072e-23,0.0,4.1352427450358305e-05,0.5933443307876587,0.036202896386384964,,,,,,,,,,,,,,
373,1.3667387962341309,-2.730848550796509,0.1435515582561493,0.14520263671875,1.947743171151e-23,0.0,4.1352427450358305e-05,0.6001155972480774,0.03618088364601135,,,,,,,,,,,,,,
374,1.3681128025054932,-2.7877559661865234,0.1430177241563797,0.14302682876586914,1.87497201482181e-23,0.0,4.1352427450358305e-05,0.6037155389785767,0.036186959594488144,,,,,,,,,,,,,,
375,1.378661870956421,-2.8351027965545654,0.15470321476459503,0.15308722853660583,1.8021061951839934e-23,0.0,4.1352427450358305e-05,0.6063133478164673,0.03618409484624863,,,,,,,,,,,,,,
376,1.3680808544158936,-2.81152606010437,0.15740354359149933,0.15500104427337646,1.7301813288339245e-23,0.0,4.1352427450358305e-05,0.5983163714408875,0.03615598753094673,,,,,,,,,,,,,,
377,1.3681379556655884,-2.8054187297821045,0.155694842338562,0.1536257416009903,1.6603876491054007e-23,0.0,4.1352427450358305e-05,0.6079688668251038,0.036165714263916016,,,,,,,,,,,,,,
378,1.3672327995300293,-2.78364896774292,0.15260037779808044,0.151349738240242,1.5936403924206595e-23,2.8518870208091296e-13,4.135242745041534e-05,0.5970479249954224,0.036164917051792145,,,,,,,,,,,,,,
379,1.3727200031280518,-2.8114686012268066,0.1525941789150238,0.153408482670784,4.514758877215358e-15,0.0,4.135242745041534e-05,0.6057994961738586,0.03620797395706177,,,,,,,,,,,,,,
380,1.3662225008010864,-2.8237619400024414,0.14965049922466278,0.15166465938091278,1.4453648344978697e-23,0.0,4.135242745041534e-05,0.5969545841217041,0.03616802766919136,,,,,,,,,,,,,,
381,1.3820093870162964,-2.8204259872436523,0.1563190221786499,0.15998375415802002,1.3457593123001387e-23,0.0,4.135242745041534e-05,0.5982804298400879,0.03617618605494499,,,,,,,,,,,,,,
382,1.3794605731964111,-2.833540678024292,0.1478879600763321,0.1514384150505066,1.2386809896333395e-23,0.0,4.135242745041534e-05,0.5973190069198608,0.03617475926876068,,,,,,,,,,,,,,
383,1.3727912902832031,-2.812168598175049,0.14436301589012146,0.14691738784313202,1.12884062827909e-23,0.0,4.135242745041534e-05,0.5953987240791321,0.03620142117142677,,,,,,,,,,,,,,
384,1.367997407913208,-2.843007802963257,0.1461818367242813,0.14671431481838226,1.0197579678243053e-23,0.0,4.135242745041534e-05,0.590807318687439,0.0361885204911232,,,,,,,,,,,,,,
385,1.3685669898986816,-2.836718797683716,0.1455809473991394,0.14733590185642242,9.156856785229413e-24,0.0,4.135242745041534e-05,0.5926544666290283,0.036193203181028366,,,,,,,,,,,,,,
386,1.3833690881729126,-2.8251562118530273,0.15588878095149994,0.15590541064739227,8.189015173527332e-24,0.0,4.135242745041534e-05,0.5862904191017151,0.03617817535996437,,,,,,,,,,,,,,
387,1.3707928657531738,-2.832508087158203,0.15265773236751556,0.15088951587677002,5.884693266011709e-08,0.0,4.135242745041534e-05,0.5902568101882935,0.03619769215583801,,,,,,,,,,,,,,
388,1.379285454750061,-2.866288900375366,0.15915173292160034,0.1569492369890213,6.481190872722185e-24,0.0,4.135242745041534e-05,0.5988063812255859,0.03618234395980835,,,,,,,,,,,,,,
389,1.3824589252471924,-2.8744874000549316,0.15997691452503204,0.15716513991355896,5.746748353756487e-24,0.0,4.135242745041534e-05,0.5953675508499146,0.03619907796382904,,,,,,,,,,,,,,
390,1.369385004043579,-2.873929023742676,0.15446655452251434,0.15438751876354218,5.0899388197649465e-24,0.0,4.135242745041534e-05,0.5969114899635315,0.03618832677602768,,,,,,,,,,,,,,
391,1.3734312057495117,-2.861320734024048,0.15114516019821167,0.15234553813934326,4.511181155888236e-24,0.0,4.135242745041534e-05,0.5928796529769897,0.036210667341947556,,,,,,,,,,,,,,
392,1.3774449825286865,-2.856595516204834,0.15386922657489777,0.15586631000041962,4.00427373211996e-24,0.0,4.135242745041534e-05,0.5881045460700989,0.03618985041975975,,,,,,,,,,,,,,
393,1.3783884048461914,-2.866541862487793,0.14978045225143433,0.15393926203250885,3.5645918514032615e-24,0.0,4.135242745041534e-05,0.5979629158973694,0.03616626560688019,,,,,,,,,,,,,,
394,1.37060546875,-2.8434224128723145,0.14592918753623962,0.14979228377342224,3.1825800415931974e-24,0.0,4.135242745041534e-05,0.5815750360488892,0.03617493063211441,,,,,,,,,,,,,,
395,1.3770649433135986,-2.850715160369873,0.14807267487049103,0.14975665509700775,2.85112514390739e-24,0.0,4.135242745041534e-05,0.5912896394729614,0.03616839647293091,,,,,,,,,,,,,,
396,1.3897967338562012,-2.9280178546905518,0.15413226187229156,0.1538240909576416,2.5592414813797318e-24,0.0,4.135242745041534e-05,0.5965896844863892,0.03622407838702202,,,,,,,,,,,,,,
397,1.3780758380889893,-2.9347362518310547,0.15416128933429718,0.15246911346912384,2.2935870495202195e-24,0.0,4.135242745041534e-05,0.5885099172592163,0.03619110956788063,,,,,,,,,,,,,,
398,1.3844232559204102,-2.9417829513549805,0.1584143042564392,0.1577606350183487,2.054858215292937e-24,0.0,4.135242745041534e-05,0.5920018553733826,0.03617829456925392,,,,,,,,,,,,,,
399,1.3777122497558594,-2.9430148601531982,0.15799464285373688,0.1564416140317917,1.8419203995009505e-24,0.0,4.135242745041534e-05,0.5770984292030334,0.03620001673698425,,,,,,,,,,,,,,
400,1.3746910095214844,-2.911341905593872,0.15267622470855713,0.15285377204418182,1.3181081660179617e-12,0.0,4.135242745041534e-05,0.5850443243980408,0.036213770508766174,,,,,,,,,,,,,,
401,1.375390887260437,-2.8802647590637207,0.15173818171024323,0.1511615514755249,1.4891138967315918e-24,0.0,4.135242745041534e-05,0.5861013531684875,0.036237120628356934,,,,,,,,,,,,,,
402,1.3722004890441895,-2.9314091205596924,0.14797218143939972,0.14963418245315552,1.3442323931319929e-24,0.0,4.135242745041534e-05,0.5890467166900635,0.03621354699134827,,,,,,,,,,,,,,
403,1.3759876489639282,-2.973529100418091,0.15166297554969788,0.15218089520931244,1.2127650747952246e-24,0.0,4.135242745041534e-05,0.5772179961204529,0.036210447549819946,,,,,,,,,,,,,,
404,1.369516134262085,-2.9484899044036865,0.14790885150432587,0.1489873230457306,1.096111282359536e-24,0.0,4.135242745041534e-05,0.5804992318153381,0.03622322157025337,,,,,,,,,,,,,,
405,1.374984622001648,-2.960157871246338,0.152566596865654,0.15341658890247345,9.919883481880568e-25,0.0,4.135242745041534e-05,0.5768662691116333,0.03620600700378418,,,,,,,,,,,,,,
406,1.378194808959961,-2.9223570823669434,0.15320764482021332,0.15343210101127625,9.01361443598325e-25,0.0,4.135242745041534e-05,0.5786751508712769,0.036236509680747986,,,,,,,,,,,,,,
407,1.378025770187378,-2.943920135498047,0.1503438800573349,0.1514304280281067,8.217732668705771e-25,0.0,4.135242745041534e-05,0.5755456686019897,0.03620675578713417,,,,,,,,,,,,,,
408,1.3809610605239868,-2.9987435340881348,0.1521219164133072,0.15346552431583405,7.513493365825883e-25,0.0,4.135242745041534e-05,0.5715441703796387,0.03621867299079895,,,,,,,,,,,,,,
409,1.3749674558639526,-3.007190704345703,0.1512194722890854,0.1524389088153839,6.887423769158542e-25,0.0,4.135242745041534e-05,0.5804404616355896,0.03622099757194519,,,,,,,,,,,,,,
410,1.3800532817840576,-2.9935362339019775,0.1545565277338028,0.1559147983789444,6.2822180643201e-25,0.0,4.135242745041534e-05,0.5692996978759766,0.03622486814856529,,,,,,,,,,,,,,
411,1.3736952543258667,-2.9864277839660645,0.15088272094726562,0.15230728685855865,5.750510530021099e-25,0.0,4.135242745041534e-05,0.5722761750221252,0.0361921489238739,,,,,,,,,,,,,,
412,1.3764559030532837,-2.989290952682495,0.14971913397312164,0.15108905732631683,5.288739952312533e-25,1.0404128947261171e-10,4.13524274712236e-05,0.5735946893692017,0.03620170056819916,,,,,,,,,,,,,,
413,1.384066104888916,-2.9937350749969482,0.1536179631948471,0.15394487977027893,6.35028835072049e-12,0.0,4.13524274712236e-05,0.5770407319068909,0.0362117663025856,,,,,,,,,,,,,,
