epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
463,0.9277848601341248,-0.4619014263153076,0.003967755939811468,0.0039258841425180435,2.2139418831557123e-07,0.9198740124702454,0.9199080467224121,0.0,9.848298759607133e-06,0.0,0.0,0.8734109401702881,0.11189889907836914,,,,,,,,,,,,,,,,
464,0.9279202818870544,-0.4624462127685547,0.0039489539340138435,0.0039337389171123505,7.920752977952361e-07,0.9199956059455872,0.9200780391693115,0.0,3.8234578823903576e-05,0.0,0.0,0.8653404712677002,0.11244135349988937,,,,,,,,,,,,,,,,
465,0.9279760718345642,-0.4674376845359802,0.0037374331150203943,0.0037346133030951023,3.5182270430311746e-09,0.9204970002174377,0.9205110669136047,0.0,1.4460429156315513e-05,0.0,0.0,0.8685848116874695,0.11264412850141525,,,,,,,,,,,,,,,,
466,0.9278432130813599,-0.47188082337379456,0.003929070197045803,0.003911157138645649,1.4737487674665317e-07,0.9199844002723694,0.9200212359428406,0.0,3.547386950231157e-05,0.0,0.0,0.8623279333114624,0.11187978088855743,,,,,,,,,,,,,,,,
467,0.9279087781906128,-0.4703735113143921,0.003911029547452927,0.003931220155209303,3.3443061653315453e-08,0.9200853705406189,0.9200475215911865,0.0,7.334421388804913e-05,0.0,0.0,0.8627166748046875,0.11146028339862823,,,,,,,,,,,,,,,,
468,0.9279473423957825,-0.4681229591369629,0.003883019555360079,0.0038418974727392197,4.076847659462146e-08,0.9202080965042114,0.9202366471290588,0.0,6.81396559230052e-05,0.0,0.0,0.8539282083511353,0.11097601056098938,,,,,,,,,,,,,,,,
469,0.9278032183647156,-0.4695046842098236,0.004116060212254524,0.0040475171990692616,3.219598454506922e-08,0.919585645198822,0.9196935892105103,0.0,5.2396138926269487e-05,0.0,0.0,0.8455979228019714,0.11091074347496033,,,,,,,,,,,,,,,,
470,0.927890419960022,-0.47227028012275696,0.004024764057248831,0.003968719393014908,6.302784782974413e-08,0.9198486804962158,0.9199451208114624,0.0,9.648840205045417e-06,0.0,0.0,0.8688610196113586,0.11080093681812286,,,,,,,,,,,,,,,,
471,0.9279367923736572,-0.4734461307525635,0.004092012997716665,0.004018682055175304,1.1011206169087018e-07,0.9197561144828796,0.9198958277702332,0.0,9.956741996575147e-05,0.0,0.0,0.8663933277130127,0.1113211140036583,,,,,,,,,,,,,,,,
472,0.9278757572174072,-0.47217804193496704,0.004096539691090584,0.004026054870337248,2.193978048126155e-07,0.9196944236755371,0.9198115468025208,0.0,9.165718802250922e-05,0.0,0.0,0.8746408224105835,0.11222168058156967,,,,,,,,,,,,,,,,
473,0.9279801845550537,-0.4698127508163452,0.004053969867527485,0.004013990983366966,1.081311040707078e-08,0.9198673963546753,0.9199569821357727,0.0,7.931619620649144e-05,0.0,0.0,0.8695173859596252,0.11151257157325745,,,,,,,,,,,,,,,,
474,0.92786705493927,-0.4745124280452728,0.0039251395501196384,0.0038907655980437994,1.6169623506812059e-07,0.9200196862220764,0.9200822114944458,0.0,8.332997822435573e-05,0.0,0.0,0.8625668883323669,0.11160559207201004,,,,,,,,,,,,,,,,
475,0.9279156923294067,-0.4774508476257324,0.003935613669455051,0.003914158325642347,2.4681062527065478e-08,0.9200566411018372,0.9200751185417175,0.0,0.00010173848568229005,0.0,0.0,0.8668311238288879,0.11188289523124695,,,,,,,,,,,,,,,,
476,0.9279333353042603,-0.4795128107070923,0.003961093723773956,0.0039156111888587475,6.51286455877198e-08,0.920024573802948,0.9200885891914368,0.0,5.717748717870563e-05,0.0,0.0,0.8648600578308105,0.11176842451095581,,,,,,,,,,,,,,,,
477,0.9279577732086182,-0.47737130522727966,0.0039451769553124905,0.0039116255939006805,1.7091802817503776e-07,0.9200732707977295,0.9201282858848572,0.0,3.977514643338509e-05,0.0,0.0,0.8485031127929688,0.11176203936338425,,,,,,,,,,,,,,,,
478,0.9278295040130615,-0.4750463664531708,0.0039678593166172504,0.00394399743527174,2.9602190920741123e-07,0.9198985695838928,0.9199361801147461,0.0,5.9973521274514496e-05,0.0,0.0,0.8789705038070679,0.11173175275325775,,,,,,,,,,,,,,,,
479,0.9278990030288696,-0.4747108519077301,0.004009896889328957,0.003955451305955648,4.238419393232107e-08,0.9199030995368958,0.9199641346931458,0.0,8.244101627497002e-05,0.0,0.0,0.8706545233726501,0.1116408184170723,,,,,,,,,,,,,,,,
480,0.9278960227966309,-0.47791755199432373,0.003962697461247444,0.003955065738409758,1.2090791301488935e-07,0.9199832081794739,0.9199730157852173,0.0,6.530587415909395e-05,0.0,0.0,0.8635835647583008,0.1112469881772995,,,,,,,,,,,,,,,,
481,0.9278664588928223,-0.4844897985458374,0.004137382842600346,0.0041338540613651276,2.1889854906476103e-07,0.9196015000343323,0.919588565826416,0.0,8.039461681619287e-05,0.0,0.0,0.8875959515571594,0.11221937835216522,,,,,,,,,,,,,,,,
482,0.9279490113258362,-0.48340871930122375,0.004073440097272396,0.004097693134099245,3.2254598636427545e-07,0.9198337197303772,0.9197214245796204,0.0,7.613016350660473e-05,0.0,0.0,0.8657402992248535,0.11210053414106369,,,,,,,,,,,,,,,,
483,0.927929162979126,-0.47889819741249084,0.00400916114449501,0.004072293639183044,3.09152085264941e-07,0.9199049472808838,0.919789731502533,0.0,6.154981383588165e-05,0.0,0.0,0.867733895778656,0.11077233403921127,,,,,,,,,,,,,,,,
484,0.9279683232307434,-0.47973886132240295,0.003906362224370241,0.003918728791177273,2.1768558156054496e-07,0.9201689958572388,0.9201170802116394,0.0,5.993466038489714e-05,0.0,0.0,0.8796924352645874,0.11133608967065811,,,,,,,,,,,,,,,,
485,0.9278892278671265,-0.4820271134376526,0.003966489341109991,0.003965227864682674,3.40950293775677e-07,0.9199363589286804,0.9199779629707336,0.0,3.50575669472164e-06,0.0,0.0,0.8636902570724487,0.11100370436906815,,,,,,,,,,,,,,,,
486,0.9278639554977417,-0.4847094416618347,0.004074078053236008,0.0040454682894051075,1.6046660888946462e-08,0.9197452068328857,0.919743537902832,0.0,7.248987822094932e-05,0.0,0.0,0.8614094853401184,0.11067322641611099,,,,,,,,,,,,,,,,
487,0.9278571605682373,-0.4835125803947449,0.0038773948326706886,0.0038814619183540344,1.3330902604025141e-08,0.9200950860977173,0.920101523399353,0.0,7.924331293907017e-05,0.0,0.0,0.8631592392921448,0.11104940623044968,,,,,,,,,,,,,,,,
488,0.927866518497467,-0.4832901954650879,0.003924083895981312,0.003928363788872957,1.376711082912152e-07,0.920025646686554,0.9200022220611572,0.0,5.8821929997066036e-05,0.0,0.0,0.8681084513664246,0.1100720539689064,,,,,,,,,,,,,,,,
489,0.9279026985168457,-0.48532038927078247,0.004056901670992374,0.003966346383094788,1.6391590307307524e-08,0.9197839498519897,0.9199748635292053,0.0,8.130712376441807e-05,0.0,0.0,0.8805269002914429,0.11094416677951813,,,,,,,,,,,,,,,,
490,0.9279670715332031,-0.4866282641887665,0.003963977564126253,0.0038745258934795856,2.1021848795044207e-07,0.9200471639633179,0.9202094674110413,0.0,8.970749331638217e-05,0.0,0.0,0.8715875744819641,0.11041273176670074,,,,,,,,,,,,,,,,
491,0.9279182553291321,-0.49110573530197144,0.004041808191686869,0.00402202969416976,3.449108589848038e-07,0.919845700263977,0.9198623299598694,0.0,7.538490172009915e-05,0.0,0.0,0.8773938417434692,0.11081575602293015,,,,,,,,,,,,,,,,
492,0.9279634356498718,-0.48992887139320374,0.004056349862366915,0.004048460628837347,3.064547513531579e-07,0.9198488593101501,0.9198678135871887,0.0,6.325207505142316e-05,0.0,0.0,0.8802039623260498,0.11102072149515152,,,,,,,,,,,,,,,,
493,0.9278651475906372,-0.4859011769294739,0.003962287213653326,0.003973627928644419,3.836447248772856e-08,0.9199356436729431,0.9199227690696716,0.0,9.877182310447097e-05,0.0,0.0,0.8751133680343628,0.1118609681725502,,,,,,,,,,,,,,,,
494,0.9278628826141357,-0.48740512132644653,0.003901001764461398,0.0038869609124958515,8.972216392066912e-08,0.9200658202171326,0.9200838208198547,0.0,1.2936920938955154e-05,0.0,0.0,0.8777443170547485,0.1113952100276947,,,,,,,,,,,,,,,,
495,0.9279121160507202,-0.49280208349227905,0.0038729864172637463,0.003918469417840242,1.5916423024009418e-07,0.9201704263687134,0.9200705289840698,0.0,2.35182378673926e-05,0.0,0.0,0.874207615852356,0.11086731404066086,,,,,,,,,,,,,,,,
496,0.9278873801231384,-0.49716314673423767,0.0038997181691229343,0.0038854959420859814,1.4663010006188415e-07,0.920074462890625,0.9201294779777527,0.0,1.2675297512032557e-05,0.0,0.0,0.8733067512512207,0.11091144382953644,,,,,,,,,,,,,,,,
497,0.9279168844223022,-0.4951150119304657,0.0040052505210042,0.003994651138782501,1.3104540785846552e-09,0.9199063181877136,0.919927716255188,0.0,5.8522789913695306e-05,0.0,0.0,0.8525344133377075,0.11056601256132126,,,,,,,,,,,,,,,,
498,0.9278135895729065,-0.48888862133026123,0.0039948769845068455,0.004010116681456566,3.943933535310862e-08,0.9198163151741028,0.9198008179664612,0.0,2.3520578906754963e-05,0.0,0.0,0.8750989437103271,0.11116120964288712,,,,,,,,,,,,,,,,
499,0.9279987812042236,-0.4910506308078766,0.003994310274720192,0.0040290458127856255,6.55875425081831e-08,0.9200130701065063,0.9199376106262207,0.0,4.241480564814992e-05,0.0,0.0,0.8921423554420471,0.1114894449710846,,,,,,,,,,,,,,,,
500,0.9279307723045349,-0.49562907218933105,0.004012460820376873,0.003972826525568962,2.197353055066742e-08,0.9199133515357971,0.919977605342865,0.0,6.660605868091807e-05,0.0,0.0,0.8701786994934082,0.11126969754695892,,,,,,,,,,,,,,,,
501,0.9279263615608215,-0.4976658821105957,0.003925789147615433,0.0039024956058710814,1.413628591961924e-08,0.9200868606567383,0.920109212398529,0.0,4.116487252758816e-05,0.0,0.0,0.875146746635437,0.11036427319049835,,,,,,,,,,,,,,,,
502,0.9279361963272095,-0.49671655893325806,0.003974391147494316,0.003939020913094282,6.703947974529001e-08,0.9199756979942322,0.9200698137283325,0.0,6.095407661632635e-05,0.0,0.0,0.8817226886749268,0.11166967451572418,,,,,,,,,,,,,,,,
503,0.9279014468193054,-0.4940049350261688,0.003993311896920204,0.003984799142926931,6.438253485896439e-09,0.9199072122573853,0.919939398765564,0.0,6.539558671647683e-05,0.0,0.0,0.8870531320571899,0.11020074039697647,,,,,,,,,,,,,,,,
504,0.9279173016548157,-0.4978308379650116,0.004036004655063152,0.0039985026232898235,4.240204987127072e-08,0.9198628664016724,0.9199027419090271,0.0,4.8029396566562355e-05,0.0,0.0,0.8571324348449707,0.11057242006063461,,,,,,,,,,,,,,,,
505,0.9277920722961426,-0.5007226467132568,0.0040214769542217255,0.003966245334595442,8.962810049695236e-09,0.9197608232498169,0.919847846031189,0.0,7.614614150952548e-05,0.0,0.0,0.8575069904327393,0.11108698695898056,,,,,,,,,,,,,,,,
506,0.9279234409332275,-0.4981551766395569,0.004065602086484432,0.0040216753259301186,5.571859418296299e-09,0.9198192954063416,0.9198529720306396,0.0,2.998027775902301e-05,0.0,0.0,0.8606918454170227,0.1102789118885994,,,,,,,,,,,,,,,,
507,0.9278566241264343,-0.4977918267250061,0.003859804943203926,0.003870591754093766,3.851251406672418e-08,0.9201383590698242,0.9201140999794006,0.0,7.680180715397e-05,0.0,0.0,0.8762664794921875,0.11036165803670883,,,,,,,,,,,,,,,,
508,0.9279220700263977,-0.4992988705635071,0.003955734893679619,0.003949371166527271,2.2000814681177872e-07,0.9200326800346375,0.9200008511543274,0.0,2.2951664504944347e-05,0.0,0.0,0.8673335909843445,0.11050201952457428,,,,,,,,,,,,,,,,
509,0.9279869198799133,-0.5054249167442322,0.003914668690413237,0.003942720592021942,2.256348068385705e-07,0.9201581478118896,0.9201005101203918,0.0,8.276099833892658e-05,0.0,0.0,0.8615149855613708,0.11042669415473938,,,,,,,,,,,,,,,,
510,0.927882194519043,-0.5047114491462708,0.004029139876365662,0.004052045289427042,1.5351249160744374e-08,0.9198259711265564,0.9197760820388794,0.0,3.6066103348275647e-06,0.0,0.0,0.8542094826698303,0.11058016121387482,,,,,,,,,,,,,,,,
511,0.9279956817626953,-0.5003429651260376,0.003969043958932161,0.003973029553890228,9.908131204383608e-09,0.920064389705658,0.9200427532196045,0.0,4.24039171775803e-05,0.0,0.0,0.8811257481575012,0.11048027873039246,,,,,,,,,,,,,,,,
512,0.9279332160949707,-0.5005347728729248,0.004101235419511795,0.004124812316149473,6.13725376297225e-07,0.9197322726249695,0.9196809530258179,0.0,0.0,0.0,0.0,0.8682464957237244,0.11062003672122955,,,,,,,,,,,,,,,,
513,0.9279853105545044,-0.5044155716896057,0.003973945509642363,0.003973161336034536,1.1166459046307864e-07,0.9200471639633179,0.9200291037559509,0.0,6.871250661788508e-05,0.0,0.0,0.8626459836959839,0.10994280874729156,,,,,,,,,,,,,,,,
514,0.9279346466064453,-0.5054725408554077,0.004005799535661936,0.003982638008892536,6.124528884043912e-09,0.9199560284614563,0.9199363589286804,0.0,4.9045302148442715e-05,0.0,0.0,0.8916509747505188,0.11144257336854935,,,,,,,,,,,,,,,,
515,0.92791748046875,-0.5057559013366699,0.004009706899523735,0.003971896134316921,1.7403822027972637e-07,0.9198856949806213,0.9199857711791992,0.0,5.298651012708433e-05,0.0,0.0,0.8763693571090698,0.11036881804466248,,,,,,,,,,,,,,,,
516,0.9280039072036743,-0.5041580200195312,0.00392176304012537,0.003930905368179083,6.212532266403059e-09,0.920158326625824,0.9201441407203674,0.0,4.9012967792805284e-05,0.0,0.0,0.8722994923591614,0.11068312078714371,,,,,,,,,,,,,,,,
517,0.9279260635375977,-0.5060480237007141,0.0038517334032803774,0.0038606468588113785,5.991301899044288e-10,0.9202387928962708,0.9201886057853699,0.0,6.001464498694986e-05,0.0,0.0,0.8671739101409912,0.1103426069021225,,,,,,,,,,,,,,,,
518,0.9279951453208923,-0.5120246410369873,0.004070431459695101,0.00405761506408453,1.8482625430138455e-09,0.9198808670043945,0.9198533296585083,0.0,5.318894545780495e-05,0.0,0.0,0.8751966953277588,0.11004823446273804,,,,,,,,,,,,,,,,
519,0.9279436469078064,-0.508385419845581,0.0039807092398405075,0.003990471363067627,3.39097603330174e-08,0.9199815392494202,0.9199633002281189,0.0,3.418661799514666e-05,0.0,0.0,0.8789500594139099,0.10994446277618408,,,,,,,,,,,,,,,,
520,0.9278705716133118,-0.504425585269928,0.003931661136448383,0.003906809724867344,9.241149712124752e-08,0.9200037121772766,0.9200602769851685,0.0,8.424583938904107e-05,0.0,0.0,0.8584062457084656,0.11012114584445953,,,,,,,,,,,,,,,,
521,0.9280052185058594,-0.5069974064826965,0.003986081574112177,0.004014907404780388,2.013298541214681e-07,0.9200612902641296,0.9199467301368713,0.0,6.99146548868157e-05,0.0,0.0,0.8556959629058838,0.10981027781963348,,,,,,,,,,,,,,,,
522,0.9280574321746826,-0.5124155282974243,0.004066800232976675,0.0040417867712676525,3.0303308751200575e-09,0.9199323058128357,0.9199652671813965,0.0,3.9685422962065786e-05,0.0,0.0,0.8625044822692871,0.10946532338857651,,,,,,,,,,,,,,,,
523,0.9281617403030396,-0.5144058465957642,0.004146613646298647,0.004087695386260748,6.681430875232763e-08,0.9198874235153198,0.9199672937393188,0.0,6.056401980458759e-05,0.0,0.0,0.858592689037323,0.10960213094949722,,,,,,,,,,,,,,,,
524,0.9279083609580994,-0.5127000212669373,0.004013078287243843,0.004014427307993174,9.84720216479218e-09,0.9198800921440125,0.9198817014694214,0.0,1.6629895981168374e-05,0.0,0.0,0.8821715116500854,0.11056656390428543,,,,,,,,,,,,,,,,
525,0.9279549717903137,-0.5128427743911743,0.003946562297642231,0.0038931698072701693,4.347046278496691e-09,0.9200570583343506,0.9201734066009521,0.0,8.186326158465818e-05,0.0,0.0,0.8852722644805908,0.11033881455659866,,,,,,,,,,,,,,,,
526,0.9278640747070312,-0.5143043398857117,0.003931416664272547,0.003941060975193977,9.271722092307755e-07,0.9199968576431274,0.9199844002723694,0.0,6.870556535432115e-05,0.0,0.0,0.8825668096542358,0.10951315611600876,,,,,,,,,,,,,,,,
527,0.9279465079307556,-0.5165329575538635,0.0041742222383618355,0.0041307611390948296,6.294228001024749e-07,0.9195978045463562,0.9196839928627014,0.0,5.252452683635056e-05,0.0,0.0,0.8611545562744141,0.11010386794805527,,,,,,,,,,,,,,,,
528,0.9278455972671509,-0.5143176913261414,0.00412509310990572,0.004102336708456278,3.385023816804278e-08,0.9195945262908936,0.9196416735649109,0.0,7.04690974089317e-05,0.0,0.0,0.8731862306594849,0.11029422283172607,,,,,,,,,,,,,,,,
529,0.9278197288513184,-0.5100580453872681,0.003969461657106876,0.003948956727981567,4.2765659458154914e-08,0.9198635220527649,0.9199389219284058,0.0,4.41501360910479e-05,0.0,0.0,0.8754417300224304,0.10983344167470932,,,,,,,,,,,,,,,,
530,0.9278482794761658,-0.5194385051727295,0.0039633032865822315,0.003991240169852972,5.421169930741598e-07,0.9198979735374451,0.919888436794281,0.0,1.9253511709393933e-05,0.0,0.0,0.8727931380271912,0.11095093190670013,,,,,,,,,,,,,,,,
531,0.9279148578643799,-0.5245894193649292,0.003974411636590958,0.003959203604608774,2.014405975359068e-09,0.9199717044830322,0.9199907183647156,0.0,5.87619433645159e-05,0.0,0.0,0.8824390172958374,0.1109645888209343,,,,,,,,,,,,,,,,
532,0.9279165863990784,-0.5198360085487366,0.003997295629233122,0.003980467561632395,1.562987108627567e-07,0.9199181199073792,0.9199592471122742,0.0,4.8785041144583374e-05,0.0,0.0,0.8847095370292664,0.11070135980844498,,,,,,,,,,,,,,,,
533,0.9279258847236633,-0.5138620138168335,0.003981247544288635,0.003962366841733456,6.6787677610591345e-09,0.9199809432029724,0.9199835658073425,0.0,4.694409290095791e-05,0.0,0.0,0.8951249718666077,0.11137816309928894,,,,,,,,,,,,,,,,
534,0.9279283285140991,-0.514167845249176,0.003827103180810809,0.0038827580865472555,7.542488589251661e-08,0.9202863574028015,0.9201504588127136,0.0,3.407950498512946e-05,0.0,0.0,0.8779693841934204,0.11052320152521133,,,,,,,,,,,,,,,,
535,0.9279478788375854,-0.5240015387535095,0.003939664922654629,0.003957260865718126,2.613001015561167e-07,0.9200723767280579,0.9200289845466614,0.0,5.569176209974103e-05,0.0,0.0,0.8742507696151733,0.11051260679960251,,,,,,,,,,,,,,,,
536,0.9279908537864685,-0.5301158428192139,0.003936470951884985,0.003943422343581915,3.7588345769279385e-09,0.9201405048370361,0.9200813174247742,0.0,6.247318378882483e-05,0.0,0.0,0.8924398422241211,0.11025676876306534,,,,,,,,,,,,,,,,
537,0.9280729293823242,-0.5177690982818604,0.0041273063980042934,0.004075998906046152,2.1584654064099595e-07,0.9198283553123474,0.9199104309082031,0.0,5.614299880107865e-05,0.0,0.0,0.8771368861198425,0.11024046689271927,,,,,,,,,,,,,,,,
538,0.9279305934906006,-0.5130020976066589,0.00402749003842473,0.004011080134660006,5.731517944695952e-07,0.9198791980743408,0.9199037551879883,0.0,5.963596413494088e-05,0.0,0.0,0.8506145477294922,0.11017212271690369,,,,,,,,,,,,,,,,
539,0.9279515743255615,-0.5196185111999512,0.003960891161113977,0.003980251960456371,1.251618613196115e-07,0.9200097322463989,0.9200109243392944,0.0,3.903243123204447e-05,0.0,0.0,0.8661091327667236,0.10932949930429459,,,,,,,,,,,,,,,,
540,0.9277501106262207,-0.5293130874633789,0.004056195728480816,0.00402786023914814,4.7164698457891063e-07,0.9196393489837646,0.9196918606758118,0.0,5.128219345351681e-05,0.0,0.0,0.8650424480438232,0.1098797395825386,,,,,,,,,,,,,,,,
541,0.9279924631118774,-0.5259462594985962,0.004131452180445194,0.004146178252995014,2.092296291777984e-08,0.9197275042533875,0.9197021126747131,0.0,3.0853578209644184e-05,0.0,0.0,0.8680728077888489,0.10909759253263474,,,,,,,,,,,,,,,,
542,0.9279042482376099,-0.5233162641525269,0.004021976143121719,0.00402694009244442,4.165409794865127e-09,0.9198594689369202,0.9198512434959412,0.0,5.299073109199526e-07,0.0,0.0,0.8661626577377319,0.10964415967464447,,,,,,,,,,,,,,,,
543,0.9279311299324036,-0.5228548049926758,0.0039820740930736065,0.00396367721259594,2.1119430471117084e-07,0.9199812412261963,0.9199891686439514,0.0,7.6858646934852e-05,0.0,0.0,0.8625322580337524,0.10931716114282608,,,,,,,,,,,,,,,,
544,0.9279462695121765,-0.5276942849159241,0.0038258738350123167,0.003792312927544117,7.492576337142509e-09,0.9203121662139893,0.9203439950942993,0.0,3.1119441700866446e-05,0.0,0.0,0.8531948924064636,0.10878996551036835,,,,,,,,,,,,,,,,
545,0.9278882145881653,-0.5322031378746033,0.0039782230742275715,0.0039964825846254826,1.0893810298284734e-09,0.9199167490005493,0.9199102520942688,0.0,4.158423325861804e-05,0.0,0.0,0.863377571105957,0.10909098386764526,,,,,,,,,,,,,,,,
546,0.9278696179389954,-0.5314512252807617,0.003924491349607706,0.003892471781000495,2.346582128609498e-08,0.9200277328491211,0.9200775027275085,0.0,7.819550955900922e-05,0.0,0.0,0.8575839996337891,0.1091574877500534,,,,,,,,,,,,,,,,
547,0.9279227256774902,-0.5265446305274963,0.003988729324191809,0.003978461492806673,5.176605100132292e-07,0.9199303984642029,0.9199796319007874,0.0,5.014595080865547e-05,0.0,0.0,0.8766286373138428,0.10986453294754028,,,,,,,,,,,,,,,,
548,0.9279728531837463,-0.5257115960121155,0.0040952167473733425,0.004073229152709246,2.0173757775410195e-07,0.9197974801063538,0.9198110103607178,0.0,0.00010036365711130202,0.0,0.0,0.8849961161613464,0.11034049838781357,,,,,,,,,,,,,,,,
549,0.9279179573059082,-0.5291476249694824,0.003914431668817997,0.0039010874461382627,1.4896521793872353e-09,0.9200656414031982,0.9201391935348511,0.0,9.264530672226101e-05,0.0,0.0,0.8954749703407288,0.1105867251753807,,,,,,,,,,,,,,,,
550,0.9279336333274841,-0.5341780781745911,0.003918459638953209,0.0038949758745729923,5.5844985524799995e-08,0.920117199420929,0.9201230406761169,0.0,9.427222539670765e-05,0.0,0.0,0.8795687556266785,0.11024753004312515,,,,,,,,,,,,,,,,
551,0.9278829097747803,-0.5316636562347412,0.004065605346113443,0.0039982786402106285,5.321078022646475e-10,0.9197531342506409,0.9198848605155945,0.0,8.649290248285979e-05,0.0,0.0,0.8813215494155884,0.11015308648347855,,,,,,,,,,,,,,,,
552,0.9278842210769653,-0.5299283266067505,0.003971110098063946,0.003983337432146072,1.6255853552138433e-07,0.9199251532554626,0.9199340343475342,0.0,8.593602251494303e-05,0.0,0.0,0.8635157942771912,0.10977703332901001,,,,,,,,,,,,,,,,
553,0.9279506802558899,-0.53085857629776,0.003917228896170855,0.003888168837875128,2.187214498405865e-08,0.9201220273971558,0.9201685190200806,0.0,2.4268649212899618e-05,0.0,0.0,0.8608921766281128,0.110016368329525,,,,,,,,,,,,,,,,
554,0.927871823310852,-0.5351294279098511,0.003985005430877209,0.003950583282858133,5.246356238330918e-08,0.9199020862579346,0.9199703335762024,0.0,8.352627628482878e-05,0.0,0.0,0.8613268136978149,0.10910025238990784,,,,,,,,,,,,,,,,
555,0.927962064743042,-0.5381374359130859,0.003964882809668779,0.00396347139030695,4.0547988078287744e-07,0.9200378656387329,0.9200286865234375,0.0,5.0958467909367755e-05,0.0,0.0,0.8668258786201477,0.1098681390285492,,,,,,,,,,,,,,,,
556,0.9278658032417297,-0.5323163270950317,0.0038986264262348413,0.003923103678971529,7.945257607389067e-08,0.9200589060783386,0.9200291037559509,0.0,5.6250566558446735e-05,0.0,0.0,0.8733845949172974,0.10965977609157562,,,,,,,,,,,,,,,,
557,0.9279399514198303,-0.5339749455451965,0.004055463243275881,0.004044749774038792,4.888989906248753e-07,0.9198248982429504,0.9198536276817322,0.0,6.464577018050477e-05,0.0,0.0,0.85588538646698,0.10926569998264313,,,,,,,,,,,,,,,,
558,0.9279744625091553,-0.539543628692627,0.003913583233952522,0.0039209891110658646,2.3439082497134223e-07,0.9201374053955078,0.9201419353485107,0.0,7.424368959618732e-05,0.0,0.0,0.873543381690979,0.10970713198184967,,,,,,,,,,,,,,,,
559,0.9278757572174072,-0.5385269522666931,0.003984933719038963,0.0039380500093102455,1.77437353698906e-08,0.9198995232582092,0.9200059175491333,0.0,0.0,0.0,0.0,0.89402836561203,0.10991814732551575,,,,,,,,,,,,,,,,
560,0.9280980229377747,-0.5385992527008057,0.004005254711955786,0.003993254154920578,2.155119993574317e-08,0.9201095700263977,0.9200894236564636,0.0,5.529953796212794e-06,0.0,0.0,0.8586409091949463,0.10998131334781647,,,,,,,,,,,,,,,,
561,0.9280009269714355,-0.5381547212600708,0.003925238735973835,0.0039344229735434055,1.9109083382318204e-07,0.9201346039772034,0.9201475977897644,0.0,1.0203752026427537e-05,0.0,0.0,0.8626683950424194,0.10964786261320114,,,,,,,,,,,,,,,,
562,0.9279823899269104,-0.5383143424987793,0.0038776579312980175,0.00392581382766366,6.0935452239618826e-09,0.920231282711029,0.9201264977455139,0.0,3.804802327067591e-05,0.0,0.0,0.8787440657615662,0.10948233306407928,,,,,,,,,,,,,,,,
563,0.928023099899292,-0.5425678491592407,0.003951092716306448,0.003922129049897194,3.770641754385906e-08,0.9201187491416931,0.9201809763908386,0.0,4.743514026017692e-08,0.0,0.0,0.874234139919281,0.11018650233745575,,,,,,,,,,,,,,,,
564,0.9279798269271851,-0.5449690222740173,0.004001366440206766,0.0039929538033902645,1.8440341476022581e-09,0.9199715256690979,0.9199994802474976,0.0,3.116841980954632e-05,0.0,0.0,0.8664956092834473,0.10981971770524979,,,,,,,,,,,,,,,,
565,0.9279432892799377,-0.5444385409355164,0.003967456053942442,0.003998522646725178,2.6076946824105107e-07,0.920016884803772,0.9199371933937073,0.0,3.1644907721783966e-05,0.0,0.0,0.8643640279769897,0.10957802087068558,,,,,,,,,,,,,,,,
566,0.9280334711074829,-0.5404230952262878,0.003950595855712891,0.0039909156039357185,5.961983617908118e-08,0.9201366901397705,0.9200471639633179,0.0,5.134595630806871e-05,0.0,0.0,0.8799586296081543,0.10949370265007019,,,,,,,,,,,,,,,,
567,0.9278751015663147,-0.5421121716499329,0.003987474367022514,0.003969727084040642,1.2873582022621122e-07,0.9199151992797852,0.9199203252792358,0.0,1.2318051631154958e-05,0.0,0.0,0.8920497298240662,0.10976292192935944,,,,,,,,,,,,,,,,
568,0.9278531670570374,-0.5441290736198425,0.003931731451302767,0.003954741638153791,2.498141782325547e-08,0.9199806451797485,0.9199526906013489,0.0,1.6924805095186457e-05,0.0,0.0,0.8771513104438782,0.10949235409498215,,,,,,,,,,,,,,,,
569,0.9279859662055969,-0.5456386208534241,0.003959775436669588,0.003978704567998648,3.2444798847564016e-08,0.920062243938446,0.9200326800346375,0.0,3.8222231523832306e-05,0.0,0.0,0.8764219284057617,0.10904490947723389,,,,,,,,,,,,,,,,
570,0.9279974102973938,-0.5499153733253479,0.003907695412635803,0.003900859970599413,8.319210564877721e-08,0.9201953411102295,0.9201821684837341,0.0,1.8555072529125027e-05,0.0,0.0,0.870414674282074,0.10914116352796555,,,,,,,,,,,,,,,,
571,0.9279152154922485,-0.5466471314430237,0.00403786962851882,0.004023903049528599,3.698006310060009e-07,0.9198663830757141,0.9198398590087891,0.0,3.217748599126935e-05,0.0,0.0,0.891286313533783,0.10908691585063934,,,,,,,,,,,,,,,,
