epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
558,2.4032609462738037,-6.8641676902771,0.31161582469940186,0.31146442890167236,0.017110534012317657,1.7635833024978638,1.7625571489334106,0.007328854873776436,0.2677561938762665,0.860813558101654,0.1237306296825409,0.03956804797053337,0.007328854873776436,0.860813558101654,0.1237306296825409,0.03956804797053337,0.0001,0.25,1.0,0.25,0.1954926321693029,0.1954926321693029,0.0,0.0,0.0,3.6899311542510986,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
559,2.402935743331909,-6.925323486328125,0.30683109164237976,0.30657193064689636,0.01762404665350914,1.7721372842788696,1.771680235862732,0.007266314700245857,0.2696733772754669,0.8579617738723755,0.12375704199075699,0.041269123554229736,0.007266314700245857,0.8579617738723755,0.12375704199075699,0.041269123554229736,0.0001,0.25,1.0,0.25,0.1954926321693029,0.1954926321693029,0.0,0.0,0.0,3.6855006217956543,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
560,2.415742874145508,-6.939138412475586,0.3141249418258667,0.3134616017341614,0.017275208607316017,1.7706711292266846,1.7710909843444824,0.007273987401276827,0.2588641047477722,0.8583784699440002,0.12383142858743668,0.03999513387680054,0.001986259356119794,0.8548027873039246,0.12336072325706482,0.03098881244659424,0.0001,0.25,1.0,0.25,0.1955869451371089,0.1955869451371089,0.0,0.0,0.0,3.663445234298706,False,False,0.0,0.0,1.0,1.0,0.7835479378700256,0.7835479378700256,0.21645206212997437,8.757452964782715,0.0018416238995797058,0.8681049346923828,4.106741905212402,-0.0,1.7389986515045166,0.7825648188591003,0.00198624679780973,0.7825648784637451,0.043481141328811646,2.0191168785095215
561,2.3985891342163086,-6.924621105194092,0.3066693842411041,0.30649834871292114,0.017651686444878578,1.768496036529541,1.767043113708496,0.007441530004143715,0.25354260206222534,0.8630276918411255,0.1239347830414772,0.04052075371146202,0.007441530004143715,0.8630276918411255,0.1239347830414772,0.04052075371146202,0.0001,0.25,1.0,0.25,0.1955869451371089,0.1955869451371089,0.0,0.0,0.0,3.6803414821624756,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
562,2.4048593044281006,-6.897587776184082,0.3179377317428589,0.31813952326774597,0.017122352495789528,1.7524830102920532,1.7508363723754883,0.007294538896530867,0.2531530559062958,0.8587441444396973,0.12329696118831635,0.039777833968400955,0.007294538896530867,0.8587441444396973,0.12329696118831635,0.039777833968400955,0.0001,0.25,1.0,0.25,0.1955869451371089,0.1955869451371089,0.0,0.0,0.0,3.6581382751464844,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
563,2.4134747982025146,-6.963153839111328,0.32357123494148254,0.3239341974258423,0.017000339925289154,1.7497789859771729,1.7481590509414673,0.007649770472198725,0.26109740138053894,0.8651634454727173,0.1235886737704277,0.03971004858613014,0.007649770472198725,0.8651634454727173,0.1235886737704277,0.03971004858613014,0.0001,0.25,1.0,0.25,0.1955869451371089,0.1955869451371089,0.0,0.0,0.0,3.674194812774658,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
564,2.4063076972961426,-6.999341011047363,0.31648486852645874,0.3158325254917145,0.017200322821736336,1.7564899921417236,1.757089614868164,0.007261253893375397,0.27654796838760376,0.8570945262908936,0.12349891662597656,0.04037752375006676,0.007261253893375397,0.8570945262908936,0.12349891662597656,0.04037752375006676,0.0001,0.25,1.0,0.25,0.1955869451371089,0.1955869451371089,0.0,0.0,0.0,3.6927847862243652,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
565,2.4136288166046143,-6.983282089233398,0.3205905556678772,0.31868717074394226,0.017623478546738625,1.7557886838912964,1.7576664686203003,0.007387563120573759,0.2688429057598114,0.8606945872306824,0.12399183213710785,0.04021601006388664,0.007387563120573759,0.8606945872306824,0.12399183213710785,0.04021601006388664,0.0001,0.25,1.0,0.25,0.1955869451371089,0.1955869451371089,0.0,0.0,0.0,3.7080256938934326,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
566,2.4215526580810547,-6.937458038330078,0.31814661622047424,0.3169914186000824,0.017352735623717308,1.7685123682022095,1.7696113586425781,0.007308539003133774,0.2665397524833679,0.8583031296730042,0.12359889596700668,0.0408511720597744,0.007308539003133774,0.8583031296730042,0.12359889596700668,0.0408511720597744,0.0001,0.25,1.0,0.25,0.1955869451371089,0.1955869451371089,0.0,0.0,0.0,3.6756346225738525,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
567,2.4053127765655518,-6.935502529144287,0.3063479959964752,0.3058227598667145,0.016898110508918762,1.776418924331665,1.776068925857544,0.007351127918809652,0.2635917067527771,0.8592276573181152,0.12331690639257431,0.03964407369494438,0.007351127918809652,0.8592276573181152,0.12331690639257431,0.03964407369494438,0.0001,0.25,1.0,0.25,0.1955869451371089,0.1955869451371089,0.0,0.0,0.0,3.6695876121520996,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
568,2.4037222862243652,-7.002288341522217,0.30520176887512207,0.3051370680332184,0.017894435673952103,1.7762880325317383,1.7746899127960205,0.007255711127072573,0.26309046149253845,0.8569909334182739,0.12360009551048279,0.038563795387744904,0.007255711127072573,0.8569909334182739,0.12360009551048279,0.038563795387744904,0.0001,0.25,1.0,0.25,0.1955869451371089,0.1955869451371089,0.0,0.0,0.0,3.69773530960083,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
569,2.4052364826202393,-7.053192615509033,0.3099200129508972,0.30997148156166077,0.017531132325530052,1.7687283754348755,1.7668992280960083,0.007110882550477982,0.2646976113319397,0.8564207553863525,0.12380808591842651,0.03893179073929787,0.007110882550477982,0.8564207553863525,0.12380808591842651,0.03893179073929787,0.0001,0.25,1.0,0.25,0.1955869451371089,0.1955869451371089,0.0,0.0,0.0,3.6680691242218018,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
570,2.4131064414978027,-7.028165340423584,0.31962481141090393,0.31911733746528625,0.01741456612944603,1.7575150728225708,1.7563843727111816,0.0072426022961735725,0.2615021765232086,0.8574064373970032,0.1238761842250824,0.039019323885440826,0.00196970566558753,0.8541735410690308,0.12348677963018417,0.030627649277448654,0.0001,0.25,1.0,0.25,0.19568043042038827,0.19568043042038827,0.0,0.0,0.0,3.6989307403564453,False,False,0.0,0.0,1.0,1.0,0.7841190099716187,0.7841190099716187,0.21588099002838135,8.764717102050781,0.0018419715429876724,0.8676244020462036,4.106793403625488,-0.0,1.7389986515045166,0.7827442288398743,0.0019696935442852534,0.7827442288398743,0.04276037961244583,2.0251305103302
571,2.4071388244628906,-7.03298807144165,0.31719329953193665,0.3168470859527588,0.017384177073836327,1.7562717199325562,1.7551568746566772,0.007250012364238501,0.26093190908432007,0.8570248484611511,0.1234658733010292,0.0395844466984272,0.007250012364238501,0.8570248484611511,0.1234658733010292,0.0395844466984272,0.0001,0.25,1.0,0.25,0.19568043042038827,0.19568043042038827,0.0,0.0,0.0,3.6747806072235107,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
572,2.4022090435028076,-7.011584758758545,0.3160936236381531,0.3155510425567627,0.0172568466514349,1.753701090812683,1.7529139518737793,0.007323388941586018,0.2569671869277954,0.8597630858421326,0.12367286533117294,0.03953871130943298,0.007323388941586018,0.8597630858421326,0.12367286533117294,0.03953871130943298,0.0001,0.25,1.0,0.25,0.19568043042038827,0.19568043042038827,0.0,0.0,0.0,3.6910505294799805,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
573,2.4045896530151367,-7.049928665161133,0.3143673241138458,0.31344133615493774,0.01756504364311695,1.7591378688812256,1.7592936754226685,0.007249815855175257,0.25207144021987915,0.8576884865760803,0.12362389266490936,0.040326811373233795,0.007249815855175257,0.8576884865760803,0.12362389266490936,0.040326811373233795,0.0001,0.25,1.0,0.25,0.19568043042038827,0.19568043042038827,0.0,0.0,0.0,3.690831184387207,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
574,2.4113597869873047,-7.072216510772705,0.3144916892051697,0.3133872449398041,0.01768353581428528,1.7651574611663818,1.7664375305175781,0.007270802278071642,0.2515277564525604,0.8577677011489868,0.12322090566158295,0.039473071694374084,0.007270802278071642,0.8577677011489868,0.12322090566158295,0.039473071694374084,0.0001,0.25,1.0,0.25,0.19568043042038827,0.19568043042038827,0.0,0.0,0.0,3.6741557121276855,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
575,2.4009883403778076,-7.060601234436035,0.30713510513305664,0.3066703677177429,0.016998235136270523,1.7704222202301025,1.7699470520019531,0.0073115089908242226,0.25430792570114136,0.8592573404312134,0.12408329546451569,0.03952791914343834,0.0073115089908242226,0.8592573404312134,0.12408329546451569,0.03952791914343834,0.0001,0.25,1.0,0.25,0.19568043042038827,0.19568043042038827,0.0,0.0,0.0,3.705465316772461,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
576,2.401034116744995,-7.068272113800049,0.31055477261543274,0.31047171354293823,0.01681232638657093,1.7637302875518799,1.7626601457595825,0.007335138041526079,0.25427237153053284,0.8596455454826355,0.12370704114437103,0.039731044322252274,0.007335138041526079,0.8596455454826355,0.12370704114437103,0.039731044322252274,0.0001,0.25,1.0,0.25,0.19568043042038827,0.19568043042038827,0.0,0.0,0.0,3.6869311332702637,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
577,2.4058804512023926,-7.056116580963135,0.3122236132621765,0.31278833746910095,0.0173089187592268,1.7645803689956665,1.7625387907028198,0.007395640015602112,0.25654715299606323,0.8605719804763794,0.12451532483100891,0.04050115495920181,0.007395640015602112,0.8605719804763794,0.12451532483100891,0.04050115495920181,0.0001,0.25,1.0,0.25,0.19568043042038827,0.19568043042038827,0.0,0.0,0.0,3.7223095893859863,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
578,2.4140408039093018,-7.104981422424316,0.31918931007385254,0.3192199468612671,0.017650717869400978,1.758819580078125,1.7571419477462769,0.007367624901235104,0.2599552571773529,0.8579636812210083,0.12347456812858582,0.040626849979162216,0.007367624901235104,0.8579636812210083,0.12347456812858582,0.040626849979162216,0.0001,0.25,1.0,0.25,0.19568043042038827,0.19568043042038827,0.0,0.0,0.0,3.7085044384002686,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
579,2.4202957153320312,-7.129522323608398,0.32206109166145325,0.32160836458206177,0.017156751826405525,1.7598787546157837,1.7590601444244385,0.0076800184324383736,0.265005886554718,0.8645561337471008,0.12389381974935532,0.04004168137907982,0.0076800184324383736,0.8645561337471008,0.12389381974935532,0.04004168137907982,0.0001,0.25,1.0,0.25,0.19568043042038827,0.19568043042038827,0.0,0.0,0.0,3.735889196395874,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
580,2.420954465866089,-7.103891849517822,0.3217880129814148,0.3203554153442383,0.017359372228384018,1.7608965635299683,1.7620069980621338,0.007182149216532707,0.26338592171669006,0.8572860360145569,0.12354088574647903,0.03949590027332306,0.0019581619219198134,0.8536529541015625,0.12357811629772186,0.03064596652984619,0.0001,0.25,1.0,0.25,0.19577333851648426,0.19577333851648426,0.0,0.0,0.0,3.7052178382873535,False,False,0.0,0.0,1.0,1.0,0.7836613655090332,0.7836613655090332,0.2163386344909668,8.783552169799805,0.0018376293871499513,0.8676244020462036,4.104119777679443,-0.0,1.7357746362686157,0.782982349395752,0.0019581510779408395,0.7829824090003967,0.041877277195453644,2.0370733737945557
581,2.4219939708709717,-7.093013286590576,0.321684330701828,0.3203032910823822,0.017528733238577843,1.761837363243103,1.763117790222168,0.00735003687441349,0.2572230398654938,0.8582755923271179,0.12371610850095749,0.040396083146333694,0.00735003687441349,0.8582755923271179,0.12371610850095749,0.040396083146333694,0.0001,0.25,1.0,0.25,0.19577333851648426,0.19577333851648426,0.0,0.0,0.0,3.7025506496429443,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
582,2.412890672683716,-7.112757205963135,0.3157527446746826,0.31549206376075745,0.017480473965406418,1.764528751373291,1.7638020515441895,0.0072306678630411625,0.25199756026268005,0.8565236926078796,0.1238362044095993,0.03997114300727844,0.0072306678630411625,0.8565236926078796,0.1238362044095993,0.03997114300727844,0.0001,0.25,1.0,0.25,0.19577333851648426,0.19577333851648426,0.0,0.0,0.0,3.6796019077301025,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
583,2.4089226722717285,-7.202250003814697,0.3088080585002899,0.3089553713798523,0.01712653413414955,1.7750258445739746,1.7730395793914795,0.0072636171244084835,0.26020124554634094,0.8577216267585754,0.12377888709306717,0.03991074860095978,0.0072636171244084835,0.8577216267585754,0.12377888709306717,0.03991074860095978,0.0001,0.25,1.0,0.25,0.19577333851648426,0.19577333851648426,0.0,0.0,0.0,3.7300186157226562,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
584,2.417107582092285,-7.123607158660889,0.32194647192955017,0.3217069208621979,0.017034899443387985,1.7568384408950806,1.7559998035430908,0.007293477188795805,0.2527851164340973,0.85817950963974,0.12383575737476349,0.03963273763656616,0.007293477188795805,0.85817950963974,0.12383575737476349,0.03963273763656616,0.0001,0.25,1.0,0.25,0.19577333851648426,0.19577333851648426,0.0,0.0,0.0,3.684980630874634,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
585,2.4042859077453613,-7.136684894561768,0.3130589425563812,0.31366562843322754,0.016863098368048668,1.7619191408157349,1.759477138519287,0.0072736190631985664,0.2509934604167938,0.8568508625030518,0.12359932065010071,0.038523849099874496,0.0072736190631985664,0.8568508625030518,0.12359932065010071,0.038523849099874496,0.0001,0.25,1.0,0.25,0.19577333851648426,0.19577333851648426,0.0,0.0,0.0,3.6907296180725098,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
586,2.4129042625427246,-7.151889801025391,0.3178778886795044,0.31779205799102783,0.01735869236290455,1.7603728771209717,1.7593780755996704,0.007261369377374649,0.2542962431907654,0.8563559651374817,0.12339843064546585,0.038581136614084244,0.007261369377374649,0.8563559651374817,0.12339843064546585,0.038581136614084244,0.0001,0.25,1.0,0.25,0.19577333851648426,0.19577333851648426,0.0,0.0,0.0,3.767420530319214,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
587,2.4178318977355957,-7.216702461242676,0.3174194395542145,0.31720393896102905,0.017504936084151268,1.7660235166549683,1.7653834819793701,0.007258001249283552,0.2567979097366333,0.8572031855583191,0.12348713725805283,0.038751740008592606,0.007258001249283552,0.8572031855583191,0.12348713725805283,0.038751740008592606,0.0001,0.25,1.0,0.25,0.19577333851648426,0.19577333851648426,0.0,0.0,0.0,3.7516911029815674,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
588,2.4045658111572266,-7.221800804138184,0.3131592273712158,0.31262868642807007,0.016584530472755432,1.7620669603347778,1.762319803237915,0.007492763921618462,0.2575952112674713,0.8623709678649902,0.12447855621576309,0.04029208794236183,0.007492763921618462,0.8623709678649902,0.12447855621576309,0.04029208794236183,0.0001,0.25,1.0,0.25,0.19577333851648426,0.19577333851648426,0.0,0.0,0.0,3.759969472885132,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
589,2.4177446365356445,-7.193256378173828,0.31998777389526367,0.31898006796836853,0.01696706749498844,1.7617228031158447,1.7618963718414307,0.007343886885792017,0.2472214251756668,0.8573154807090759,0.12316013127565384,0.03943032771348953,0.007343886885792017,0.8573154807090759,0.12316013127565384,0.03943032771348953,0.0001,0.25,1.0,0.25,0.19577333851648426,0.19577333851648426,0.0,0.0,0.0,3.744676113128662,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
590,2.4118971824645996,-7.1599016189575195,0.3145652413368225,0.3139011561870575,0.017976580187678337,1.7658220529556274,1.7650865316390991,0.007189041003584862,0.24143388867378235,0.8571344017982483,0.12399701029062271,0.0395459420979023,0.001951411797690317,0.8530771136283875,0.12328577041625977,0.030225137248635292,0.0001,0.25,1.0,0.25,0.19586590910636878,0.19586590910636878,0.0,0.0,0.0,3.685424327850342,False,False,0.0,0.0,1.0,1.0,0.7836613655090332,0.7836613655090332,0.2163386344909668,8.783552169799805,0.0018376293871499513,0.8676244020462036,4.104119777679443,-0.0,1.7357746362686157,0.7830472588539124,0.0019514018112698089,0.7830472588539124,0.04106716811656952,2.0476691722869873
591,2.4291696548461914,-7.179213523864746,0.32456639409065247,0.3249403238296509,0.016828350722789764,1.7641522884368896,1.761516809463501,0.007243715692311525,0.24272210896015167,0.8570036292076111,0.12375272065401077,0.039037350565195084,0.007243715692311525,0.8570036292076111,0.12375272065401077,0.039037350565195084,0.0001,0.25,1.0,0.25,0.19586590910636878,0.19586590910636878,0.0,0.0,0.0,3.7052299976348877,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
592,2.4173598289489746,-7.2874321937561035,0.31915754079818726,0.3194509446620941,0.016715414822101593,1.7633768320083618,1.760695457458496,0.00729410070925951,0.2515898048877716,0.8582349419593811,0.12315665930509567,0.03853674605488777,0.00729410070925951,0.8582349419593811,0.12315665930509567,0.03853674605488777,0.0001,0.25,1.0,0.25,0.19586590910636878,0.19586590910636878,0.0,0.0,0.0,3.735966682434082,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
593,2.4153077602386475,-7.280421733856201,0.3199043571949005,0.3195217251777649,0.017152732238173485,1.7588754892349243,1.7585822343826294,0.00725128035992384,0.25305673480033875,0.8572255969047546,0.12384777516126633,0.03922822326421738,0.00725128035992384,0.8572255969047546,0.12384777516126633,0.03922822326421738,0.0001,0.25,1.0,0.25,0.19586590910636878,0.19586590910636878,0.0,0.0,0.0,3.7673261165618896,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
594,2.4246482849121094,-7.24214506149292,0.3237764537334442,0.3233090341091156,0.01757880672812462,1.7604061365127563,1.7595621347427368,0.007177099119871855,0.24800965189933777,0.855188250541687,0.1232006773352623,0.0392480343580246,0.007177099119871855,0.855188250541687,0.1232006773352623,0.0392480343580246,0.0001,0.25,1.0,0.25,0.19586590910636878,0.19586590910636878,0.0,0.0,0.0,3.8050572872161865,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
595,2.434255838394165,-7.225090503692627,0.32609251141548157,0.3258034884929657,0.017141668125987053,1.7658029794692993,1.7646334171295166,0.007398636545985937,0.245468407869339,0.8589345812797546,0.12333845347166061,0.03994819149374962,0.007398636545985937,0.8589345812797546,0.12333845347166061,0.03994819149374962,0.0001,0.25,1.0,0.25,0.19586590910636878,0.19586590910636878,0.0,0.0,0.0,3.7126553058624268,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
596,2.410996913909912,-7.245605945587158,0.3149415850639343,0.31404250860214233,0.016848241910338402,1.7652219533920288,1.7651073932647705,0.00733154034242034,0.24937704205513,0.8585879802703857,0.12347816675901413,0.039485637098550797,0.00733154034242034,0.8585879802703857,0.12347816675901413,0.039485637098550797,0.0001,0.25,1.0,0.25,0.19586590910636878,0.19586590910636878,0.0,0.0,0.0,3.7459657192230225,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
597,2.422532320022583,-7.263030529022217,0.3184033930301666,0.3177710473537445,0.017242027446627617,1.7693253755569458,1.7689063549041748,0.0074047306552529335,0.24967710673809052,0.8587803840637207,0.12326999753713608,0.03875202685594559,0.0074047306552529335,0.8587803840637207,0.12326999753713608,0.03875202685594559,0.0001,0.25,1.0,0.25,0.19586590910636878,0.19586590910636878,0.0,0.0,0.0,3.731295108795166,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
598,2.4154934883117676,-7.277407646179199,0.31926482915878296,0.3182961046695709,0.01703069545328617,1.760632038116455,1.761171817779541,0.007279287092387676,0.2511351406574249,0.8574802279472351,0.12368393689393997,0.04000477120280266,0.007279287092387676,0.8574802279472351,0.12368393689393997,0.04000477120280266,0.0001,0.25,1.0,0.25,0.19586590910636878,0.19586590910636878,0.0,0.0,0.0,3.7752912044525146,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
599,2.4084880352020264,-7.242259502410889,0.3180730640888214,0.317109614610672,0.016738150268793106,1.756639003753662,1.7564952373504639,0.0072685484774410725,0.2521124482154846,0.8565542101860046,0.12287118285894394,0.03906099498271942,0.0072685484774410725,0.8565542101860046,0.12287118285894394,0.03906099498271942,0.0001,0.25,1.0,0.25,0.19586590910636878,0.19586590910636878,0.0,0.0,0.0,3.7703027725219727,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
600,2.412407159805298,-7.291449069976807,0.3166455924510956,0.3160657584667206,0.017148427665233612,1.7628487348556519,1.762246012687683,0.007347095292061567,0.24827881157398224,0.8586015701293945,0.12293757498264313,0.03886913135647774,0.0019463900139690907,0.8527601361274719,0.12304425984621048,0.030430639162659645,0.0001,0.25,1.0,0.25,0.19595822860706724,0.19595822860706724,0.0,0.0,0.0,3.7858128547668457,False,False,0.0,0.0,1.0,1.0,0.7831836938858032,0.7831836938858032,0.21681630611419678,8.792312622070312,0.0018365045103763712,0.8697866201400757,4.100458145141602,-0.0,1.7299513816833496,0.7830981612205505,0.0019463802801071633,0.7830981612205505,0.04042460769414902,2.063088893890381
601,2.4067511558532715,-7.3196330070495605,0.3167475163936615,0.3164740800857544,0.016836510971188545,1.7571144104003906,1.756271243095398,0.0075235809199512005,0.2540050446987152,0.8617013692855835,0.12358517199754715,0.0391952209174633,0.0075235809199512005,0.8617013692855835,0.12358517199754715,0.0391952209174633,0.0001,0.25,1.0,0.25,0.19595822860706724,0.19595822860706724,0.0,0.0,0.0,3.785778760910034,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
602,2.4179694652557373,-7.339383125305176,0.3170323073863983,0.31701985001564026,0.016844946891069412,1.7677369117736816,1.76640784740448,0.007457696367055178,0.2527340352535248,0.862357497215271,0.1231200248003006,0.04011343792080879,0.007457696367055178,0.862357497215271,0.1231200248003006,0.04011343792080879,0.0001,0.25,1.0,0.25,0.19595822860706724,0.19595822860706724,0.0,0.0,0.0,3.770787239074707,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
603,2.426384210586548,-7.343612194061279,0.3239227831363678,0.3240340054035187,0.016996171325445175,1.7619515657424927,1.7609111070632935,0.0072028981521725655,0.24851170182228088,0.8553011417388916,0.12291399389505386,0.03899781033396721,0.0072028981521725655,0.8553011417388916,0.12291399389505386,0.03899781033396721,0.0001,0.25,1.0,0.25,0.19595822860706724,0.19595822860706724,0.0,0.0,0.0,3.7792866230010986,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
604,2.4143924713134766,-7.313221454620361,0.31844785809516907,0.31818825006484985,0.016972189769148827,1.7612733840942383,1.7602951526641846,0.0072259195148944855,0.24147331714630127,0.8573892712593079,0.12386184930801392,0.03992944583296776,0.0072259195148944855,0.8573892712593079,0.12386184930801392,0.03992944583296776,0.0001,0.25,1.0,0.25,0.19595822860706724,0.19595822860706724,0.0,0.0,0.0,3.795097589492798,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
605,2.4216928482055664,-7.320961952209473,0.3216458559036255,0.3215849697589874,0.017405400052666664,1.7617992162704468,1.7603143453598022,0.007734497543424368,0.23887084424495697,0.8640410900115967,0.12344489991664886,0.03875138610601425,0.007734497543424368,0.8640410900115967,0.12344489991664886,0.03875138610601425,0.0001,0.25,1.0,0.25,0.19595822860706724,0.19595822860706724,0.0,0.0,0.0,3.7771260738372803,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
606,2.4131417274475098,-7.354665279388428,0.31766629219055176,0.3172975182533264,0.017119823023676872,1.7614061832427979,1.7607102394104004,0.0072457315400242805,0.24488893151283264,0.8565537929534912,0.1239251121878624,0.0389372743666172,0.0072457315400242805,0.8565537929534912,0.1239251121878624,0.0389372743666172,0.0001,0.25,1.0,0.25,0.19595822860706724,0.19595822860706724,0.0,0.0,0.0,3.8234033584594727,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
607,2.4055252075195312,-7.37123966217041,0.31467294692993164,0.3139057755470276,0.017307700589299202,1.7593947649002075,1.7598825693130493,0.007185123860836029,0.24857684969902039,0.8545349836349487,0.12290050834417343,0.0391998291015625,0.007185123860836029,0.8545349836349487,0.12290050834417343,0.0391998291015625,0.0001,0.25,1.0,0.25,0.19595822860706724,0.19595822860706724,0.0,0.0,0.0,3.8326315879821777,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
608,2.4012327194213867,-7.348533630371094,0.3123405873775482,0.311270147562027,0.017516527324914932,1.760184645652771,1.7600260972976685,0.007255001924932003,0.24747419357299805,0.8565918803215027,0.12248091399669647,0.03923480585217476,0.007255001924932003,0.8565918803215027,0.12248091399669647,0.03923480585217476,0.0001,0.25,1.0,0.25,0.19595822860706724,0.19595822860706724,0.0,0.0,0.0,3.756260633468628,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
609,2.4086380004882812,-7.331130027770996,0.3165733814239502,0.3157980740070343,0.016757173463702202,1.7593069076538086,1.759711742401123,0.007254405878484249,0.25455769896507263,0.8567610383033752,0.12283500283956528,0.04035473242402077,0.007254405878484249,0.8567610383033752,0.12283500283956528,0.04035473242402077,0.0001,0.25,1.0,0.25,0.19595822860706724,0.19595822860706724,0.0,0.0,0.0,3.8168795108795166,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
610,2.4194743633270264,-7.4189653396606445,0.3179803192615509,0.3169859051704407,0.017308814451098442,1.7672996520996094,1.7670990228652954,0.007195549551397562,0.24716980755329132,0.8550827503204346,0.12298370152711868,0.039219412952661514,0.0019304726080846253,0.8522485494613647,0.12288810312747955,0.031055886298418045,0.0001,0.25,1.0,0.25,0.19604975223747148,0.19604975223747148,0.0,0.0,0.0,3.822638988494873,False,False,0.0,0.0,1.0,1.0,0.7834810614585876,0.7834810614585876,0.21651893854141235,8.796982765197754,0.0018361592519707446,0.8687295913696289,4.102738380432129,-0.0,1.7352367639541626,0.7830866575241089,0.0019304641209434725,0.7830866575241089,0.03922666981816292,2.0740878582000732
611,2.4233431816101074,-7.405191898345947,0.321782648563385,0.3218461871147156,0.016948292031884193,1.7635843753814697,1.7619479894638062,0.007353722583502531,0.24980226159095764,0.8576987981796265,0.12302208691835403,0.03915082663297653,0.007353722583502531,0.8576987981796265,0.12302208691835403,0.03915082663297653,0.0001,0.25,1.0,0.25,0.19604975223747148,0.19604975223747148,0.0,0.0,0.0,3.7710254192352295,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
612,2.427389144897461,-7.375434398651123,0.3222706615924835,0.32190096378326416,0.017207685858011246,1.7666404247283936,1.7653793096542358,0.007267302367836237,0.23698565363883972,0.8566895127296448,0.12261020392179489,0.038259945809841156,0.007267302367836237,0.8566895127296448,0.12261020392179489,0.038259945809841156,0.0001,0.25,1.0,0.25,0.19604975223747148,0.19604975223747148,0.0,0.0,0.0,3.809112310409546,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
