epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
425,2.386944532394409,-5.277894973754883,0.3005449175834656,0.30136212706565857,0.01646471582353115,1.7694573402404785,1.7676881551742554,9.449317579834213e-18,0.01259599905461073,0.6943562030792236,0.10385391861200333,0.01997118815779686,9.449317579834213e-18,0.6943562030792236,0.10385391861200333,0.01997118815779686,0.0001,0.25,1.0,0.25,0.0,0.0,0.019893610656261447,0.0,0.0,2.0410890579223633,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
426,2.3796133995056152,-5.2425923347473145,0.29864931106567383,0.299213171005249,0.015981798991560936,1.7661793231964111,1.7653586864471436,2.02222184383431e-17,0.010591072030365467,0.694717288017273,0.10412950068712234,0.019125541672110558,2.02222184383431e-17,0.694717288017273,0.10412950068712234,0.019125541672110558,0.0001,0.25,1.0,0.25,0.0,0.0,0.019893610656261447,0.0,0.0,2.0094923973083496,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
427,2.385831832885742,-5.255739212036133,0.3020823001861572,0.3018307387828827,0.016469256952404976,1.7650889158248901,1.7658101320266724,4.111870570838329e-18,0.013206444680690765,0.6948756575584412,0.10363101214170456,0.020441554486751556,4.111870570838329e-18,0.6948756575584412,0.10363101214170456,0.020441554486751556,0.0001,0.25,1.0,0.25,0.0,0.0,0.019893610656261447,0.0,0.0,2.0168468952178955,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
428,2.388439178466797,-5.325976848602295,0.3022692799568176,0.3016984164714813,0.01675448752939701,1.7669581174850464,1.768475890159607,9.523685252805793e-18,0.011005454696714878,0.6948055624961853,0.10372696816921234,0.018612490966916084,9.523685252805793e-18,0.6948055624961853,0.10372696816921234,0.018612490966916084,0.0001,0.25,1.0,0.25,0.0,0.0,0.019893610656261447,0.0,0.0,2.0169498920440674,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
429,2.3867502212524414,-5.365595817565918,0.304147332906723,0.3039698004722595,0.01626693271100521,1.761964201927185,1.762768268585205,3.3683396730645226e-17,0.011360472068190575,0.6944677233695984,0.10384411364793777,0.019183969125151634,3.3683396730645226e-17,0.6944677233695984,0.10384411364793777,0.019183969125151634,0.0001,0.25,1.0,0.25,0.0,0.0,0.019893610656261447,0.0,0.0,2.0353481769561768,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
430,2.386279821395874,-5.337141036987305,0.30567508935928345,0.30607956647872925,0.016413375735282898,1.7584292888641357,1.7577940225601196,2.6325330705687975e-17,0.013106117025017738,0.6939823031425476,0.10380609333515167,0.01954738050699234,1.999252309346572e-18,0.6931449770927429,0.10388770699501038,0.014261435717344284,0.0001,0.25,1.0,0.25,0.0,0.0,0.02033675563335419,0.0,0.0,2.0248935222625732,False,True,25.0,1.0,0.0,1.0,0.7843559384346008,0.7843559384346008,0.21564406156539917,8.703176498413086,0.0,0.9362386465072632,3.9699196815490723,-0.0,1.421189785003662,0.7846860885620117,1.983146803550457e-18,0.7846860885620117,0.058962248265743256,1.164689064025879
431,2.380836248397827,-5.27983283996582,0.29738330841064453,0.2980850636959076,0.016598880290985107,1.769399881362915,1.7681379318237305,1.7621582444811083e-17,0.01377806719392538,0.6938773989677429,0.10373381525278091,0.019209740683436394,1.7621582444811083e-17,0.6938773989677429,0.10373381525278091,0.019209740683436394,0.0001,0.25,1.0,0.25,0.0,0.0,0.02033675563335419,0.0,0.0,2.0288426876068115,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
432,2.389082193374634,-5.321805000305176,0.30339503288269043,0.3036007285118103,0.016566652804613113,1.7659564018249512,1.7650834321975708,1.1017116008197819e-17,0.01216132938861847,0.6939265727996826,0.10383477061986923,0.01934422180056572,1.1017116008197819e-17,0.6939265727996826,0.10383477061986923,0.01934422180056572,0.0001,0.25,1.0,0.25,0.0,0.0,0.02033675563335419,0.0,0.0,2.0582680702209473,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
433,2.3737215995788574,-5.371063709259033,0.29950785636901855,0.30011042952537537,0.01604093424975872,1.758590579032898,1.7575339078903198,3.367706714459797e-17,0.00959489680826664,0.694615364074707,0.10421673953533173,0.01908101700246334,3.367706714459797e-17,0.694615364074707,0.10421673953533173,0.01908101700246334,0.0001,0.25,1.0,0.25,0.0,0.0,0.02033675563335419,0.0,0.0,2.0248913764953613,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
434,2.3896799087524414,-5.379003047943115,0.3053836524486542,0.3056201934814453,0.016400007531046867,1.7627472877502441,1.7618051767349243,1.794186181490794e-18,0.011575796641409397,0.6939830183982849,0.10395944863557816,0.019200554117560387,1.794186181490794e-18,0.6939830183982849,0.10395944863557816,0.019200554117560387,0.0001,0.25,1.0,0.25,0.0,0.0,0.02033675563335419,0.0,0.0,2.010363817214966,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
435,2.395867347717285,-5.407718181610107,0.3086276948451996,0.3081047832965851,0.01618347130715847,1.76275634765625,1.7631464004516602,5.776581893358954e-18,0.012269583530724049,0.6932408809661865,0.10397587716579437,0.01926189847290516,5.776581893358954e-18,0.6932408809661865,0.10397587716579437,0.01926189847290516,0.0001,0.25,1.0,0.25,0.0,0.0,0.02033675563335419,0.0,0.0,2.030850410461426,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
436,2.3866000175476074,-5.362199306488037,0.30346280336380005,0.3025645613670349,0.01612992025911808,1.763500690460205,1.7653846740722656,3.448842710075531e-18,0.011514794081449509,0.6942141652107239,0.104740671813488,0.0198679156601429,3.448842710075531e-18,0.6942141652107239,0.104740671813488,0.0198679156601429,0.0001,0.25,1.0,0.25,0.0,0.0,0.02033675563335419,0.0,0.0,2.0285909175872803,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
437,2.3773558139801025,-5.360206127166748,0.302054762840271,0.30048808455467224,0.01610330119729042,1.7571700811386108,1.760249376296997,5.199001789872884e-18,0.011726528406143188,0.6938137412071228,0.10375476628541946,0.018966123461723328,5.199001789872884e-18,0.6938137412071228,0.10375476628541946,0.018966123461723328,0.0001,0.25,1.0,0.25,0.0,0.0,0.02033675563335419,0.0,0.0,2.0140151977539062,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
438,2.3824329376220703,-5.397261619567871,0.302437424659729,0.3013528883457184,0.0157284177839756,1.761953592300415,1.7638746500015259,5.868213239304822e-18,0.011042349971830845,0.6935856938362122,0.10345719009637833,0.019640853628516197,5.868213239304822e-18,0.6935856938362122,0.10345719009637833,0.019640853628516197,0.0001,0.25,1.0,0.25,0.0,0.0,0.02033675563335419,0.0,0.0,2.011140823364258,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
439,2.386786460876465,-5.434450626373291,0.30214428901672363,0.3023240566253662,0.016360154375433922,1.7664930820465088,1.7654229402542114,8.173331927967064e-18,0.011777373030781746,0.6934182643890381,0.10410502552986145,0.018717922270298004,8.173331927967064e-18,0.6934182643890381,0.10410502552986145,0.018717922270298004,0.0001,0.25,1.0,0.25,0.0,0.0,0.02033675563335419,0.0,0.0,2.0299232006073,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
440,2.391207695007324,-5.458371162414551,0.3036451041698456,0.30536046624183655,0.015942085534334183,1.7679511308670044,1.7645692825317383,4.992611955234778e-18,0.012926189228892326,0.6940295100212097,0.10415811091661453,0.018909623846411705,1.299287145737732e-18,0.6923171281814575,0.1038498654961586,0.01441706158220768,0.0001,0.25,1.0,0.25,0.0,0.0,0.020779072761535646,0.0,0.0,2.0174551010131836,False,True,25.0,1.0,0.0,1.0,0.7856658101081848,0.7856658101081848,0.21433418989181519,8.697155952453613,0.0,0.9366231560707092,3.966935873031616,-0.0,1.4222006797790527,0.7848699688911438,1.2889005596391314e-18,0.7848699688911438,0.058078549802303314,1.1624608039855957
441,2.3882551193237305,-5.415586471557617,0.3003076910972595,0.3026061952114105,0.0161226075142622,1.7713385820388794,1.7670985460281372,5.5932584036921956e-18,0.013449909165501595,0.693372905254364,0.10392166674137115,0.018814362585544586,5.5932584036921956e-18,0.693372905254364,0.10392166674137115,0.018814362585544586,0.0001,0.25,1.0,0.25,0.0,0.0,0.020779072761535646,0.0,0.0,2.0199801921844482,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
442,2.3922207355499268,-5.409329414367676,0.30245915055274963,0.3041139543056488,0.016016904264688492,1.7710400819778442,1.768221139907837,2.6789172647767392e-18,0.012672115117311478,0.6931954026222229,0.10377808660268784,0.019481930881738663,2.6789172647767392e-18,0.6931954026222229,0.10377808660268784,0.019481930881738663,0.0001,0.25,1.0,0.25,0.0,0.0,0.020779072761535646,0.0,0.0,2.017402410507202,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
443,2.386888027191162,-5.449408054351807,0.30028581619262695,0.3014419972896576,0.016275357455015182,1.7699475288391113,1.7678223848342896,6.3426521922116554e-18,0.014340823516249657,0.6934495568275452,0.10409348458051682,0.019750291481614113,6.3426521922116554e-18,0.6934495568275452,0.10409348458051682,0.019750291481614113,0.0001,0.25,1.0,0.25,0.0,0.0,0.020779072761535646,0.0,0.0,2.019484519958496,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
444,2.392587661743164,-5.477824687957764,0.30500033497810364,0.3044855296611786,0.015977580100297928,1.7666529417037964,1.7675952911376953,6.32149498009408e-18,0.014148008078336716,0.6930259466171265,0.10336292535066605,0.01987377367913723,6.32149498009408e-18,0.6930259466171265,0.10336292535066605,0.01987377367913723,0.0001,0.25,1.0,0.25,0.0,0.0,0.020779072761535646,0.0,0.0,2.000509262084961,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
445,2.3842570781707764,-5.480984687805176,0.3036354184150696,0.30284929275512695,0.016638433560729027,1.7601743936538696,1.7620933055877686,1.2051152985254433e-17,0.011770348995923996,0.6930428743362427,0.10358758270740509,0.018569881096482277,1.2051152985254433e-17,0.6930428743362427,0.10358758270740509,0.018569881096482277,0.0001,0.25,1.0,0.25,0.0,0.0,0.020779072761535646,0.0,0.0,2.0249969959259033,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
446,2.3930490016937256,-5.479649066925049,0.30705857276916504,0.3061489164829254,0.016203468665480614,1.762766718864441,1.7645093202590942,2.038029761648566e-17,0.012444446794688702,0.6930832862854004,0.10382220149040222,0.018653258681297302,2.038029761648566e-17,0.6930832862854004,0.10382220149040222,0.018653258681297302,0.0001,0.25,1.0,0.25,0.0,0.0,0.020779072761535646,0.0,0.0,1.9870069026947021,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
447,2.3887412548065186,-5.474996089935303,0.30523520708084106,0.3039604425430298,0.015638327226042747,1.7624739408493042,1.7653404474258423,6.226699254714891e-18,0.011921307072043419,0.6931703090667725,0.1041845977306366,0.018918972462415695,6.226699254714891e-18,0.6931703090667725,0.1041845977306366,0.018918972462415695,0.0001,0.25,1.0,0.25,0.0,0.0,0.020779072761535646,0.0,0.0,2.012378215789795,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
448,2.3917269706726074,-5.501039981842041,0.3053697347640991,0.3043540120124817,0.01635274663567543,1.76481294631958,1.766487956047058,3.719012967589028e-17,0.012192782014608383,0.6930317878723145,0.10301384329795837,0.018952379003167152,3.719012967589028e-17,0.6930317878723145,0.10301384329795837,0.018952379003167152,0.0001,0.25,1.0,0.25,0.0,0.0,0.020779072761535646,0.0,0.0,2.0134117603302,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
449,2.383481502532959,-5.519723892211914,0.30301007628440857,0.3030005991458893,0.01593169756233692,1.7614942789077759,1.761583685874939,1.0028386194832572e-17,0.012667090632021427,0.6930845379829407,0.10359038412570953,0.01962798275053501,1.0028386194832572e-17,0.6930845379829407,0.10359038412570953,0.01962798275053501,0.0001,0.25,1.0,0.25,0.0,0.0,0.020779072761535646,0.0,0.0,2.022336483001709,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
450,2.3922228813171387,-5.532552242279053,0.3039794862270355,0.30341455340385437,0.0160341989248991,1.768310546875,1.7692784070968628,2.442412389654507e-17,0.011109801940619946,0.6928465962409973,0.10376923531293869,0.01913592964410782,1.8567645067358056e-18,0.691716194152832,0.10352544486522675,0.01426974032074213,0.0001,0.25,1.0,0.25,0.0,0.0,0.021220788955688477,0.0,0.0,2.0251331329345703,False,True,25.0,1.0,0.0,1.0,0.7856248021125793,0.7856248021125793,0.21437519788742065,8.718966484069824,0.0,0.937680184841156,3.9663474559783936,-0.0,1.42363440990448,0.7849926948547363,1.8418532661213967e-18,0.7849926948547363,0.05736863985657692,1.162481427192688
451,2.393702983856201,-5.552736759185791,0.3025905191898346,0.3032727539539337,0.01596699096262455,1.7724602222442627,1.7712851762771606,1.806772768486554e-18,0.011727513745427132,0.6924010515213013,0.10317765921354294,0.019943099468946457,1.806772768486554e-18,0.6924010515213013,0.10317765921354294,0.019943099468946457,0.0001,0.25,1.0,0.25,0.0,0.0,0.021220788955688477,0.0,0.0,2.049065351486206,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
452,2.383601665496826,-5.548643112182617,0.3024919629096985,0.30304086208343506,0.01601431518793106,1.7624473571777344,1.7616617679595947,2.0059435911237566e-17,0.011580565012991428,0.6927328705787659,0.10335469990968704,0.01906861923635006,2.0059435911237566e-17,0.6927328705787659,0.10335469990968704,0.01906861923635006,0.0001,0.25,1.0,0.25,0.0,0.0,0.021220788955688477,0.0,0.0,2.040252685546875,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
453,2.3832311630249023,-5.566004276275635,0.30181896686553955,0.30209389328956604,0.015896975994110107,1.7636144161224365,1.763228178024292,3.2497512967771334e-18,0.012261518277227879,0.693507194519043,0.10349130630493164,0.017991259694099426,3.2497512967771334e-18,0.693507194519043,0.10349130630493164,0.017991259694099426,0.0001,0.25,1.0,0.25,0.0,0.0,0.021220788955688477,0.0,0.0,2.012443780899048,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
454,2.3862216472625732,-5.572964668273926,0.30292603373527527,0.30365416407585144,0.01589106023311615,1.7641962766647339,1.7633044719696045,7.929757843252862e-18,0.010790434665977955,0.6932274103164673,0.1033843457698822,0.01929481513798237,7.929757843252862e-18,0.6932274103164673,0.1033843457698822,0.01929481513798237,0.0001,0.25,1.0,0.25,0.0,0.0,0.021220788955688477,0.0,0.0,2.0264618396759033,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
455,2.3879663944244385,-5.586839199066162,0.30561313033103943,0.30529487133026123,0.016131361946463585,1.7605777978897095,1.761276125907898,5.368601525996775e-18,0.011886675842106342,0.6923514008522034,0.10346650332212448,0.01996035873889923,5.368601525996775e-18,0.6923514008522034,0.10346650332212448,0.01996035873889923,0.0001,0.25,1.0,0.25,0.0,0.0,0.021220788955688477,0.0,0.0,2.0086252689361572,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
456,2.3844799995422363,-5.597520351409912,0.3026929795742035,0.3027990162372589,0.015986833721399307,1.7629640102386475,1.7630382776260376,9.995175720419181e-18,0.01131634134799242,0.6922016739845276,0.10302167385816574,0.018675556406378746,9.995175720419181e-18,0.6922016739845276,0.10302167385816574,0.018675556406378746,0.0001,0.25,1.0,0.25,0.0,0.0,0.021220788955688477,0.0,0.0,2.0250003337860107,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
457,2.386775255203247,-5.595691680908203,0.30241721868515015,0.3030226528644562,0.016182834282517433,1.7653623819351196,1.7649426460266113,3.712465584886487e-18,0.011993705295026302,0.6929848194122314,0.1033094972372055,0.01909828744828701,3.712465584886487e-18,0.6929848194122314,0.1033094972372055,0.01909828744828701,0.0001,0.25,1.0,0.25,0.0,0.0,0.021220788955688477,0.0,0.0,2.0123579502105713,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
458,2.390225410461426,-5.61679220199585,0.3032360374927521,0.3037053644657135,0.01636631414294243,1.76707923412323,1.7667561769485474,5.6516143415465866e-18,0.010690794326364994,0.692200779914856,0.1033347100019455,0.01851046085357666,5.6516143415465866e-18,0.692200779914856,0.1033347100019455,0.01851046085357666,0.0001,0.25,1.0,0.25,0.0,0.0,0.021220788955688477,0.0,0.0,2.026315212249756,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
459,2.3960790634155273,-5.622560024261475,0.3088470697402954,0.30814242362976074,0.016350753605365753,1.7623130083084106,1.763164758682251,1.0890032941968847e-17,0.012392296455800533,0.6926309466362,0.1032387986779213,0.01901158131659031,1.0890032941968847e-17,0.6926309466362,0.1032387986779213,0.01901158131659031,0.0001,0.25,1.0,0.25,0.0,0.0,0.021220788955688477,0.0,0.0,2.001429319381714,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
460,2.381181240081787,-5.632107734680176,0.3014315366744995,0.301230251789093,0.016343049705028534,1.7617683410644531,1.7625845670700073,1.4908929652727135e-17,0.011093721725046635,0.6922978758811951,0.10321203619241714,0.018951497972011566,2.423350768982877e-18,0.6911857724189758,0.10300805419683456,0.014085224829614162,0.0001,0.25,1.0,0.25,0.0,0.0,0.021661974728107453,0.0,0.0,2.0096564292907715,False,True,25.0,1.0,0.0,1.0,0.7847712635993958,0.7847712635993958,0.21522873640060425,8.733962059020996,0.0,0.9382568001747131,3.9654812812805176,-0.0,1.421292781829834,0.7849234342575073,2.4038496780981606e-18,0.7849234342575073,0.056824177503585815,1.1636337041854858
461,2.38919997215271,-5.661092281341553,0.3045213222503662,0.3041294813156128,0.01628524251282215,1.7638356685638428,1.7646920680999756,2.7021464402516677e-17,0.010389716364443302,0.6923075914382935,0.10270176082849503,0.018076103180646896,2.7021464402516677e-17,0.6923075914382935,0.10270176082849503,0.018076103180646896,0.0001,0.25,1.0,0.25,0.0,0.0,0.021661974728107453,0.0,0.0,2.01834774017334,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
462,2.387664556503296,-5.655357360839844,0.30565834045410156,0.3063575029373169,0.01564612239599228,1.7605650424957275,1.759440302848816,8.242203812948842e-18,0.011713115498423576,0.6927381753921509,0.10347386449575424,0.019649328663945198,8.242203812948842e-18,0.6927381753921509,0.10347386449575424,0.019649328663945198,0.0001,0.25,1.0,0.25,0.0,0.0,0.021661974728107453,0.0,0.0,2.0239269733428955,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
463,2.398268938064575,-5.634461879730225,0.3048745393753052,0.305787593126297,0.016130054369568825,1.7722041606903076,1.770749568939209,1.3373273808606114e-17,0.011783745139837265,0.6917742490768433,0.10282925516366959,0.018291130661964417,1.3373273808606114e-17,0.6917742490768433,0.10282925516366959,0.018291130661964417,0.0001,0.25,1.0,0.25,0.0,0.0,0.021661974728107453,0.0,0.0,2.0286152362823486,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
464,2.4012460708618164,-5.657267093658447,0.3089210093021393,0.3096509575843811,0.01624085195362568,1.7670930624008179,1.7657734155654907,5.585172465050306e-17,0.011225580237805843,0.6924301981925964,0.10303554683923721,0.018366485834121704,5.585172465050306e-17,0.6924301981925964,0.10303554683923721,0.018366485834121704,0.0001,0.25,1.0,0.25,0.0,0.0,0.021661974728107453,0.0,0.0,2.046010971069336,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
465,2.39736270904541,-5.651664733886719,0.307169109582901,0.3073066473007202,0.016228536143898964,1.7666667699813843,1.7666504383087158,1.0869272362954991e-17,0.011446195654571056,0.6920905709266663,0.10353130847215652,0.019157666712999344,1.0869272362954991e-17,0.6920905709266663,0.10353130847215652,0.019157666712999344,0.0001,0.25,1.0,0.25,0.0,0.0,0.021661974728107453,0.0,0.0,2.039478063583374,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
466,2.3936104774475098,-5.711173057556152,0.30506640672683716,0.3047638237476349,0.015983454883098602,1.7676888704299927,1.7679047584533691,1.4871468297145833e-17,0.010771959088742733,0.6924187541007996,0.10340339690446854,0.018244244158267975,1.4871468297145833e-17,0.6924187541007996,0.10340339690446854,0.018244244158267975,0.0001,0.25,1.0,0.25,0.0,0.0,0.021661974728107453,0.0,0.0,2.0245296955108643,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
467,2.397397518157959,-5.712258338928223,0.31195956468582153,0.31224727630615234,0.016101716086268425,1.7573394775390625,1.7568384408950806,2.2416745147058535e-17,0.011138123460114002,0.6922296285629272,0.10370682924985886,0.018572760745882988,2.2416745147058535e-17,0.6922296285629272,0.10370682924985886,0.018572760745882988,0.0001,0.25,1.0,0.25,0.0,0.0,0.021661974728107453,0.0,0.0,2.0167806148529053,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
468,2.3863956928253174,-5.714633464813232,0.30396026372909546,0.304173082113266,0.015961341559886932,1.7625499963760376,1.7620518207550049,4.447313071461957e-17,0.008955804631114006,0.6917327642440796,0.10365655273199081,0.01975955255329609,4.447313071461957e-17,0.6917327642440796,0.10365655273199081,0.01975955255329609,0.0001,0.25,1.0,0.25,0.0,0.0,0.021661974728107453,0.0,0.0,2.0608179569244385,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
469,2.39225697517395,-5.676193714141846,0.3073676526546478,0.3072986304759979,0.015826866030693054,1.761887788772583,1.761639952659607,5.282720326079069e-18,0.010633137077093124,0.6916086077690125,0.10335303843021393,0.019152922555804253,5.282720326079069e-18,0.6916086077690125,0.10335303843021393,0.019152922555804253,0.0001,0.25,1.0,0.25,0.0,0.0,0.021661974728107453,0.0,0.0,2.034313678741455,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
470,2.3970284461975098,-5.7210540771484375,0.3086221218109131,0.30735334753990173,0.015725379809737206,1.7640117406845093,1.7666434049606323,1.4614938082497213e-17,0.010467779822647572,0.6921849250793457,0.10353443771600723,0.018779361620545387,2.1409054069908887e-18,0.6907888650894165,0.10356606543064117,0.014078494161367416,0.0001,0.25,1.0,0.25,0.0,0.0,0.02210276359319687,0.0,0.0,2.040081262588501,False,True,25.0,1.0,0.0,1.0,0.7854899168014526,0.7854899168014526,0.21451008319854736,8.697324752807617,0.0,0.9408034086227417,3.964428424835205,-0.0,1.420976161956787,0.784956157207489,2.123715277808884e-18,0.784956157207489,0.05496583133935928,1.177955150604248
471,2.404831647872925,-5.762143611907959,0.313912957906723,0.31317898631095886,0.015512085519731045,1.761852741241455,1.7626023292541504,1.9994048938176474e-17,0.01202359888702631,0.6919331550598145,0.10419739037752151,0.01898687519133091,1.9994048938176474e-17,0.6919331550598145,0.10419739037752151,0.01898687519133091,0.0001,0.25,1.0,0.25,0.0,0.0,0.02210276359319687,0.0,0.0,2.0678579807281494,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
472,2.3911585807800293,-5.729644298553467,0.306117981672287,0.30614548921585083,0.015371228568255901,1.763547420501709,1.763500690460205,9.122581237875767e-17,0.010369623079895973,0.6913209557533264,0.10345642268657684,0.01956566609442234,9.122581237875767e-17,0.6913209557533264,0.10345642268657684,0.01956566609442234,0.0001,0.25,1.0,0.25,0.0,0.0,0.02210276359319687,0.0,0.0,2.0602455139160156,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
473,2.3910255432128906,-5.756082057952881,0.3046281635761261,0.3045565187931061,0.015634112060070038,1.7664456367492676,1.7659680843353271,6.101907478782691e-18,0.01250680536031723,0.6918066143989563,0.10337107628583908,0.01869489625096321,6.101907478782691e-18,0.6918066143989563,0.10337107628583908,0.01869489625096321,0.0001,0.25,1.0,0.25,0.0,0.0,0.02210276359319687,0.0,0.0,2.0397298336029053,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
474,2.395132303237915,-5.777407646179199,0.3081057667732239,0.30797311663627625,0.015715789049863815,1.76338791847229,1.7632875442504883,9.496900317390713e-18,0.011927369982004166,0.6919925212860107,0.10310623794794083,0.019409632310271263,9.496900317390713e-18,0.6919925212860107,0.10310623794794083,0.019409632310271263,0.0001,0.25,1.0,0.25,0.0,0.0,0.02210276359319687,0.0,0.0,2.0444576740264893,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
475,2.390063762664795,-5.805821895599365,0.30575770139694214,0.3058013617992401,0.016128215938806534,1.7623299360275269,1.7624231576919556,1.3747952711687521e-17,0.010927481576800346,0.6917477250099182,0.10374077409505844,0.019596010446548462,1.3747952711687521e-17,0.6917477250099182,0.10374077409505844,0.019596010446548462,0.0001,0.25,1.0,0.25,0.0,0.0,0.02210276359319687,0.0,0.0,2.0345494747161865,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
476,2.39098858833313,-5.773646831512451,0.3052394986152649,0.30529946088790894,0.01580112986266613,1.7644261121749878,1.7648710012435913,1.6519708385718996e-17,0.011910291388630867,0.6917710900306702,0.10317890346050262,0.019334757700562477,1.6519708385718996e-17,0.6917710900306702,0.10317890346050262,0.019334757700562477,0.0001,0.25,1.0,0.25,0.0,0.0,0.02210276359319687,0.0,0.0,2.051760196685791,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
477,2.397563934326172,-5.812493801116943,0.3112087547779083,0.3104959726333618,0.01588943786919117,1.759308099746704,1.7606312036514282,5.762786009666672e-17,0.012285614386200905,0.6920437812805176,0.10288459807634354,0.019517801702022552,5.762786009666672e-17,0.6920437812805176,0.10288459807634354,0.019517801702022552,0.0001,0.25,1.0,0.25,0.0,0.0,0.02210276359319687,0.0,0.0,2.035236358642578,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
478,2.388498544692993,-5.787852764129639,0.30687153339385986,0.3069005310535431,0.015717968344688416,1.7591477632522583,1.7588692903518677,3.088075330536041e-17,0.008672031573951244,0.6912278532981873,0.10295722633600235,0.01793322153389454,3.088075330536041e-17,0.6912278532981873,0.10295722633600235,0.01793322153389454,0.0001,0.25,1.0,0.25,0.0,0.0,0.02210276359319687,0.0,0.0,2.04494047164917,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
479,2.4025094509124756,-5.784719467163086,0.3121573328971863,0.3122580349445343,0.01545517984777689,1.7625285387039185,1.7627490758895874,3.322175384822428e-17,0.011663799174129963,0.6911813616752625,0.10312721878290176,0.017953570932149887,3.322175384822428e-17,0.6911813616752625,0.10312721878290176,0.017953570932149887,0.0001,0.25,1.0,0.25,0.0,0.0,0.02210276359319687,0.0,0.0,2.048069953918457,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
