epoch,loss,kl_loss,entropy,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
643,0.03612615168094635,0.03612615168094635,0.3709293603897095,,,,,,,,,,,,,,
644,0.03622417524456978,0.03622417524456978,0.36822783946990967,,,,,,,,,,,,,,
645,0.036067213863134384,0.036067213863134384,0.3601796329021454,,,,,,,,,,,,,,
646,0.035019781440496445,0.035019781440496445,0.3553831875324249,,,,,,,,,,,,,,
647,0.033634234219789505,0.033634234219789505,0.3511285185813904,,,,,,,,,,,,,,
648,0.0342438742518425,0.0342438742518425,0.34839698672294617,,,,,,,,,,,,,,
649,0.034847158938646317,0.034847158938646317,0.3416748344898224,,,,,,,,,,,,,,
650,0.03493969514966011,0.03493969514966011,0.3470177948474884,,,,,,,,,,,,,,
651,0.03487569838762283,0.03487569838762283,0.36879926919937134,,,,,,,,,,,,,,
652,0.03534550219774246,0.03534550219774246,0.3642463982105255,,,,,,,,,,,,,,
653,0.035472434014081955,0.035472434014081955,0.3733895421028137,,,,,,,,,,,,,,
654,0.034911349415779114,0.034911349415779114,0.36639294028282166,,,,,,,,,,,,,,
655,0.0365242175757885,0.0365242175757885,0.3701470196247101,,,,,,,,,,,,,,
656,0.03442090377211571,0.03442090377211571,0.3747037351131439,,,,,,,,,,,,,,
657,0.03570406138896942,0.03570406138896942,0.3587101399898529,,,,,,,,,,,,,,
658,0.0366649366915226,0.0366649366915226,0.3467984199523926,,,,,,,,,,,,,,
659,0.03565113618969917,0.03565113618969917,0.3528081178665161,,,,,,,,,,,,,,
660,0.03290192037820816,0.03290192037820816,0.34486281871795654,,,,,,,,,,,,,,
661,0.034330371767282486,0.034330371767282486,0.33689892292022705,,,,,,,,,,,,,,
662,0.03579094260931015,0.03579094260931015,0.3462858200073242,,,,,,,,,,,,,,
663,0.03561040759086609,0.03561040759086609,0.34750720858573914,,,,,,,,,,,,,,
664,0.0363004244863987,0.0363004244863987,0.3629840612411499,,,,,,,,,,,,,,
665,0.03526456281542778,0.03526456281542778,0.36605820059776306,,,,,,,,,,,,,,
666,0.03503142669796944,0.03503142669796944,0.3707737326622009,,,,,,,,,,,,,,
667,0.03480106592178345,0.03480106592178345,0.3619660437107086,,,,,,,,,,,,,,
668,0.03520842269062996,0.03520842269062996,0.3516066074371338,,,,,,,,,,,,,,
669,0.03465770557522774,0.03465770557522774,0.36186501383781433,,,,,,,,,,,,,,
670,0.03480631858110428,0.03480631858110428,0.3553549349308014,,,,,,,,,,,,,,
671,0.033759575337171555,0.033759575337171555,0.3469879627227783,,,,,,,,,,,,,,
672,0.0349665991961956,0.0349665991961956,0.3534565567970276,,,,,,,,,,,,,,
673,0.03435737267136574,0.03435737267136574,0.351020872592926,,,,,,,,,,,,,,
674,0.03321777656674385,0.03321777656674385,0.3558383584022522,,,,,,,,,,,,,,
675,0.03572389855980873,0.03572389855980873,0.364449679851532,,,,,,,,,,,,,,
676,0.035403456538915634,0.035403456538915634,0.35797423124313354,,,,,,,,,,,,,,
677,0.034181393682956696,0.034181393682956696,0.37006959319114685,,,,,,,,,,,,,,
678,0.0341285802423954,0.0341285802423954,0.3643442988395691,,,,,,,,,,,,,,
679,0.034587547183036804,0.034587547183036804,0.3689880967140198,,,,,,,,,,,,,,
680,0.035062361508607864,0.035062361508607864,0.3664083182811737,,,,,,,,,,,,,,
681,0.03444226458668709,0.03444226458668709,0.37108561396598816,,,,,,,,,,,,,,
682,0.03313204646110535,0.03313204646110535,0.36200881004333496,,,,,,,,,,,,,,
683,0.0341578871011734,0.0341578871011734,0.3651998043060303,,,,,,,,,,,,,,
684,0.03408625349402428,0.03408625349402428,0.34014207124710083,,,,,,,,,,,,,,
685,0.034400537610054016,0.034400537610054016,0.34138548374176025,,,,,,,,,,,,,,
686,0.03298589587211609,0.03298589587211609,0.35064074397087097,,,,,,,,,,,,,,
687,0.03217850625514984,0.03217850625514984,0.34893396496772766,,,,,,,,,,,,,,
688,0.03248847275972366,0.03248847275972366,0.34861984848976135,,,,,,,,,,,,,,
689,0.03333767130970955,0.03333767130970955,0.3505730926990509,,,,,,,,,,,,,,
690,0.032744091004133224,0.032744091004133224,0.35737374424934387,,,,,,,,,,,,,,
691,0.03394048288464546,0.03394048288464546,0.3646203577518463,,,,,,,,,,,,,,
692,0.032672155648469925,0.032672155648469925,0.35729455947875977,,,,,,,,,,,,,,
693,0.03332970291376114,0.03332970291376114,0.34880292415618896,,,,,,,,,,,,,,
694,0.03332529589533806,0.03332529589533806,0.3504510223865509,,,,,,,,,,,,,,
695,0.032979220151901245,0.032979220151901245,0.3557288944721222,,,,,,,,,,,,,,
696,0.032774630934000015,0.032774630934000015,0.3602708876132965,,,,,,,,,,,,,,
697,0.034884851425886154,0.034884851425886154,0.3634883761405945,,,,,,,,,,,,,,
698,0.033020880073308945,0.033020880073308945,0.3440254032611847,,,,,,,,,,,,,,
699,0.0334191769361496,0.0334191769361496,0.3563937544822693,,,,,,,,,,,,,,
700,0.03254074603319168,0.03254074603319168,0.3641625642776489,,,,,,,,,,,,,,
701,0.03448323905467987,0.03448323905467987,0.3695545196533203,,,,,,,,,,,,,,
702,0.0343967042863369,0.0343967042863369,0.36353012919425964,,,,,,,,,,,,,,
703,0.03441016748547554,0.03441016748547554,0.35314252972602844,,,,,,,,,,,,,,
704,0.03394155576825142,0.03394155576825142,0.34978753328323364,,,,,,,,,,,,,,
705,0.03152407333254814,0.03152407333254814,0.35611388087272644,,,,,,,,,,,,,,
706,0.03166508302092552,0.03166508302092552,0.3504489064216614,,,,,,,,,,,,,,
707,0.03326483070850372,0.03326483070850372,0.35370877385139465,,,,,,,,,,,,,,
708,0.03411570191383362,0.03411570191383362,0.3506169319152832,,,,,,,,,,,,,,
709,0.03215416148304939,0.03215416148304939,0.35993045568466187,,,,,,,,,,,,,,
710,0.034073129296302795,0.034073129296302795,0.3587377369403839,,,,,,,,,,,,,,
711,0.031367652118206024,0.031367652118206024,0.3434220850467682,,,,,,,,,,,,,,
712,0.03317932039499283,0.03317932039499283,0.35079947113990784,,,,,,,,,,,,,,
713,0.034719716757535934,0.034719716757535934,0.3543754816055298,,,,,,,,,,,,,,
714,0.03253979980945587,0.03253979980945587,0.3489173948764801,,,,,,,,,,,,,,
715,0.03340061381459236,0.03340061381459236,0.3507770895957947,,,,,,,,,,,,,,
716,0.03404659777879715,0.03404659777879715,0.35815808176994324,,,,,,,,,,,,,,
717,0.03445186838507652,0.03445186838507652,0.35799187421798706,,,,,,,,,,,,,,
718,0.032905980944633484,0.032905980944633484,0.35002070665359497,,,,,,,,,,,,,,
719,0.03197041526436806,0.03197041526436806,0.3572862446308136,,,,,,,,,,,,,,
720,0.03224160894751549,0.03224160894751549,0.358336478471756,,,,,,,,,,,,,,
721,0.03201098367571831,0.03201098367571831,0.3617304265499115,,,,,,,,,,,,,,
722,0.03432856500148773,0.03432856500148773,0.3603873550891876,,,,,,,,,,,,,,
723,0.03301982954144478,0.03301982954144478,0.3413108289241791,,,,,,,,,,,,,,
724,0.033200453966856,0.033200453966856,0.3526845872402191,,,,,,,,,,,,,,
725,0.0316658690571785,0.0316658690571785,0.3623816668987274,,,,,,,,,,,,,,
726,0.03142911195755005,0.03142911195755005,0.356149286031723,,,,,,,,,,,,,,
727,0.031416866928339005,0.031416866928339005,0.3480148911476135,,,,,,,,,,,,,,
728,0.03179745003581047,0.03179745003581047,0.3487393260002136,,,,,,,,,,,,,,
729,0.03148253262042999,0.03148253262042999,0.36569175124168396,,,,,,,,,,,,,,
730,0.0322401262819767,0.0322401262819767,0.3633236885070801,,,,,,,,,,,,,,
731,0.0331653356552124,0.0331653356552124,0.3626483678817749,,,,,,,,,,,,,,
732,0.032667551189661026,0.032667551189661026,0.35725733637809753,,,,,,,,,,,,,,
733,0.034031905233860016,0.034031905233860016,0.34755316376686096,,,,,,,,,,,,,,
734,0.03212088346481323,0.03212088346481323,0.36368295550346375,,,,,,,,,,,,,,
735,0.031345490366220474,0.031345490366220474,0.35094138979911804,,,,,,,,,,,,,,
736,0.03168509155511856,0.03168509155511856,0.3646335303783417,,,,,,,,,,,,,,
737,0.03243844583630562,0.03243844583630562,0.3522211015224457,,,,,,,,,,,,,,
738,0.03282909840345383,0.03282909840345383,0.3472086787223816,,,,,,,,,,,,,,
739,0.03242545574903488,0.03242545574903488,0.35367199778556824,,,,,,,,,,,,,,
740,0.03369874134659767,0.03369874134659767,0.3495534062385559,,,,,,,,,,,,,,
741,0.03245026618242264,0.03245026618242264,0.34451696276664734,,,,,,,,,,,,,,
742,0.03207717463374138,0.03207717463374138,0.3715570271015167,,,,,,,,,,,,,,
743,0.03256441280245781,0.03256441280245781,0.34706342220306396,,,,,,,,,,,,,,
744,0.03375136852264404,0.03375136852264404,0.3470093309879303,,,,,,,,,,,,,,
745,0.034100014716386795,0.034100014716386795,0.3459365665912628,,,,,,,,,,,,,,
746,0.0355401411652565,0.0355401411652565,0.351298451423645,,,,,,,,,,,,,,
747,0.03241277486085892,0.03241277486085892,0.3575507700443268,,,,,,,,,,,,,,
748,0.03345766291022301,0.03345766291022301,0.35944902896881104,,,,,,,,,,,,,,
749,0.03116619400680065,0.03116619400680065,0.36682114005088806,,,,,,,,,,,,,,
750,0.031498733907938004,0.031498733907938004,0.36194586753845215,,,,,,,,,,,,,,
751,0.031069811433553696,0.031069811433553696,0.36172106862068176,,,,,,,,,,,,,,
752,0.032834481447935104,0.032834481447935104,0.3492923378944397,,,,,,,,,,,,,,
753,0.031058451160788536,0.031058451160788536,0.3508557081222534,,,,,,,,,,,,,,
754,0.03270666301250458,0.03270666301250458,0.34001556038856506,,,,,,,,,,,,,,
755,0.030894838273525238,0.030894838273525238,0.3577856719493866,,,,,,,,,,,,,,
756,0.03275010734796524,0.03275010734796524,0.358707457780838,,,,,,,,,,,,,,
757,0.03226190060377121,0.03226190060377121,0.3555661141872406,,,,,,,,,,,,,,
758,0.030875064432621002,0.030875064432621002,0.3591233789920807,,,,,,,,,,,,,,
759,0.03205382451415062,0.03205382451415062,0.35756716132164,,,,,,,,,,,,,,
760,0.031146498396992683,0.031146498396992683,0.36823275685310364,,,,,,,,,,,,,,
761,0.031126998364925385,0.031126998364925385,0.34316155314445496,,,,,,,,,,,,,,
762,0.03347223624587059,0.03347223624587059,0.3428468108177185,,,,,,,,,,,,,,
763,0.03145182132720947,0.03145182132720947,0.35590338706970215,,,,,,,,,,,,,,
764,0.03143639490008354,0.03143639490008354,0.34752216935157776,,,,,,,,,,,,,,
765,0.03250543028116226,0.03250543028116226,0.3456641435623169,,,,,,,,,,,,,,
766,0.03364944085478783,0.03364944085478783,0.3579027056694031,,,,,,,,,,,,,,
767,0.03151155263185501,0.03151155263185501,0.3581465184688568,,,,,,,,,,,,,,
768,0.0325918048620224,0.0325918048620224,0.3634834289550781,,,,,,,,,,,,,,
769,0.029779663309454918,0.029779663309454918,0.36540931463241577,,,,,,,,,,,,,,
770,0.03119383193552494,0.03119383193552494,0.36310917139053345,,,,,,,,,,,,,,
771,0.029672466218471527,0.029672466218471527,0.35448989272117615,,,,,,,,,,,,,,
772,0.031231539323925972,0.031231539323925972,0.3565911650657654,,,,,,,,,,,,,,
773,0.030146347358822823,0.030146347358822823,0.34850627183914185,,,,,,,,,,,,,,
774,0.030858855694532394,0.030858855694532394,0.3360525369644165,,,,,,,,,,,,,,
775,0.03300142288208008,0.03300142288208008,0.3408850431442261,,,,,,,,,,,,,,
776,0.03205220401287079,0.03205220401287079,0.3456710875034332,,,,,,,,,,,,,,
777,0.03104882687330246,0.03104882687330246,0.35505419969558716,,,,,,,,,,,,,,
778,0.031508658081293106,0.031508658081293106,0.36646127700805664,,,,,,,,,,,,,,
779,0.029974984005093575,0.029974984005093575,0.36700931191444397,,,,,,,,,,,,,,
780,0.031937792897224426,0.031937792897224426,0.36286696791648865,,,,,,,,,,,,,,
781,0.029343008995056152,0.029343008995056152,0.3573397994041443,,,,,,,,,,,,,,
782,0.030389152467250824,0.030389152467250824,0.35925525426864624,,,,,,,,,,,,,,
783,0.03046105057001114,0.03046105057001114,0.3448110818862915,,,,,,,,,,,,,,
784,0.03125729039311409,0.03125729039311409,0.3472367823123932,,,,,,,,,,,,,,
785,0.03126506879925728,0.03126506879925728,0.3510797321796417,,,,,,,,,,,,,,
786,0.030684858560562134,0.030684858560562134,0.3440060615539551,,,,,,,,,,,,,,
787,0.031557634472846985,0.031557634472846985,0.35381177067756653,,,,,,,,,,,,,,
788,0.031192822381854057,0.031192822381854057,0.34959447383880615,,,,,,,,,,,,,,
789,0.030882934108376503,0.030882934108376503,0.3579263985157013,,,,,,,,,,,,,,
790,0.031009336933493614,0.031009336933493614,0.35213062167167664,,,,,,,,,,,,,,
791,0.031835220754146576,0.031835220754146576,0.3597109615802765,,,,,,,,,,,,,,
792,0.03086939826607704,0.03086939826607704,0.3535437285900116,,,,,,,,,,,,,,
793,0.031013192608952522,0.031013192608952522,0.368818461894989,,,,,,,,,,,,,,
794,0.029982244595885277,0.029982244595885277,0.3480159342288971,,,,,,,,,,,,,,
795,0.03130730614066124,0.03130730614066124,0.36058345437049866,,,,,,,,,,,,,,
796,0.030679330229759216,0.030679330229759216,0.35052815079689026,,,,,,,,,,,,,,
797,0.030753837898373604,0.030753837898373604,0.3451167941093445,,,,,,,,,,,,,,
798,0.029794305562973022,0.029794305562973022,0.342912882566452,,,,,,,,,,,,,,
799,0.029958894476294518,0.029958894476294518,0.3506964445114136,,,,,,,,,,,,,,
800,0.03177652880549431,0.03177652880549431,0.34770840406417847,,,,,,,,,,,,,,
801,0.029797138646245003,0.029797138646245003,0.3599264323711395,,,,,,,,,,,,,,
802,0.031336184591054916,0.031336184591054916,0.35871124267578125,,,,,,,,,,,,,,
803,0.030147626996040344,0.030147626996040344,0.3661336898803711,,,,,,,,,,,,,,
804,0.030988136306405067,0.030988136306405067,0.3465316891670227,,,,,,,,,,,,,,
805,0.030742084607481956,0.030742084607481956,0.3533139228820801,,,,,,,,,,,,,,
806,0.02997296117246151,0.02997296117246151,0.35141873359680176,,,,,,,,,,,,,,
807,0.03001897782087326,0.03001897782087326,0.3488375246524811,,,,,,,,,,,,,,
808,0.029210956767201424,0.029210956767201424,0.3531453311443329,,,,,,,,,,,,,,
809,0.030181322246789932,0.030181322246789932,0.35126185417175293,,,,,,,,,,,,,,
810,0.029995586723089218,0.029995586723089218,0.3378356993198395,,,,,,,,,,,,,,
811,0.03047352470457554,0.03047352470457554,0.3539048731327057,,,,,,,,,,,,,,
812,0.03165103495121002,0.03165103495121002,0.3496090769767761,,,,,,,,,,,,,,
813,0.03118302673101425,0.03118302673101425,0.3625659644603729,,,,,,,,,,,,,,
814,0.03136672079563141,0.03136672079563141,0.3613802492618561,,,,,,,,,,,,,,
815,0.03021910972893238,0.03021910972893238,0.3578004539012909,,,,,,,,,,,,,,
816,0.029383856803178787,0.029383856803178787,0.35284510254859924,,,,,,,,,,,,,,
817,0.030222533270716667,0.030222533270716667,0.34277623891830444,,,,,,,,,,,,,,
818,0.031333789229393005,0.031333789229393005,0.34708189964294434,,,,,,,,,,,,,,
819,0.03074522688984871,0.03074522688984871,0.34710216522216797,,,,,,,,,,,,,,
820,0.03073989227414131,0.03073989227414131,0.34716978669166565,,,,,,,,,,,,,,
821,0.03179079294204712,0.03179079294204712,0.36004260182380676,,,,,,,,,,,,,,
822,0.030565280467271805,0.030565280467271805,0.3710328936576843,,,,,,,,,,,,,,
823,0.029271584004163742,0.029271584004163742,0.3664757311344147,,,,,,,,,,,,,,
824,0.030842598527669907,0.030842598527669907,0.3579278290271759,,,,,,,,,,,,,,
825,0.02970612421631813,0.02970612421631813,0.35503530502319336,,,,,,,,,,,,,,
826,0.03133166953921318,0.03133166953921318,0.3615659475326538,,,,,,,,,,,,,,
827,0.03119601309299469,0.03119601309299469,0.33498167991638184,,,,,,,,,,,,,,
828,0.029661474749445915,0.029661474749445915,0.3413677215576172,,,,,,,,,,,,,,
829,0.029631808400154114,0.029631808400154114,0.3368329405784607,,,,,,,,,,,,,,
830,0.028829272836446762,0.028829272836446762,0.34985145926475525,,,,,,,,,,,,,,
831,0.030899962410330772,0.030899962410330772,0.3579057455062866,,,,,,,,,,,,,,
832,0.028504876419901848,0.028504876419901848,0.3613097667694092,,,,,,,,,,,,,,
833,0.030693337321281433,0.030693337321281433,0.36634230613708496,,,,,,,,,,,,,,
834,0.02980714477598667,0.02980714477598667,0.3519834578037262,,,,,,,,,,,,,,
835,0.03023673966526985,0.03023673966526985,0.3556823432445526,,,,,,,,,,,,,,
836,0.02952665276825428,0.02952665276825428,0.3351731300354004,,,,,,,,,,,,,,
837,0.029640404507517815,0.029640404507517815,0.3479370176792145,,,,,,,,,,,,,,
838,0.02857319638133049,0.02857319638133049,0.3429882526397705,,,,,,,,,,,,,,
839,0.02916564978659153,0.02916564978659153,0.34826168417930603,,,,,,,,,,,,,,
840,0.02914414182305336,0.02914414182305336,0.3449745178222656,,,,,,,,,,,,,,
841,0.027523431926965714,0.027523431926965714,0.35323137044906616,,,,,,,,,,,,,,
842,0.030733807012438774,0.030733807012438774,0.3541280925273895,,,,,,,,,,,,,,
843,0.02967228554189205,0.02967228554189205,0.36495041847229004,,,,,,,,,,,,,,
844,0.02929951436817646,0.02929951436817646,0.3662826120853424,,,,,,,,,,,,,,
845,0.02982599288225174,0.02982599288225174,0.36170274019241333,,,,,,,,,,,,,,
846,0.028948424383997917,0.028948424383997917,0.3510929346084595,,,,,,,,,,,,,,
847,0.028687838464975357,0.028687838464975357,0.35331249237060547,,,,,,,,,,,,,,
848,0.028580745682120323,0.028580745682120323,0.3452127277851105,,,,,,,,,,,,,,
849,0.03148239850997925,0.03148239850997925,0.35629212856292725,,,,,,,,,,,,,,
850,0.02999221347272396,0.02999221347272396,0.3454625904560089,,,,,,,,,,,,,,
851,0.028902577236294746,0.028902577236294746,0.34719303250312805,,,,,,,,,,,,,,
852,0.02858353592455387,0.02858353592455387,0.34653088450431824,,,,,,,,,,,,,,
853,0.028139520436525345,0.028139520436525345,0.34567704796791077,,,,,,,,,,,,,,
854,0.028464511036872864,0.028464511036872864,0.3482196033000946,,,,,,,,,,,,,,
855,0.028427228331565857,0.028427228331565857,0.3512240946292877,,,,,,,,,,,,,,
856,0.02961178682744503,0.02961178682744503,0.3536228835582733,,,,,,,,,,,,,,
857,0.03022429160773754,0.03022429160773754,0.3579254150390625,,,,,,,,,,,,,,
858,0.02962106466293335,0.02962106466293335,0.35036903619766235,,,,,,,,,,,,,,
859,0.03071787767112255,0.03071787767112255,0.36721014976501465,,,,,,,,,,,,,,
860,0.029037971049547195,0.029037971049547195,0.3456849753856659,,,,,,,,,,,,,,
861,0.028285609558224678,0.028285609558224678,0.3453865349292755,,,,,,,,,,,,,,
862,0.02878689393401146,0.02878689393401146,0.35503363609313965,,,,,,,,,,,,,,
863,0.029710637405514717,0.029710637405514717,0.343566358089447,,,,,,,,,,,,,,
864,0.02976754494011402,0.02976754494011402,0.34217867255210876,,,,,,,,,,,,,,
865,0.027702657505869865,0.027702657505869865,0.35410618782043457,,,,,,,,,,,,,,
866,0.029943076893687248,0.029943076893687248,0.34979021549224854,,,,,,,,,,,,,,
867,0.030082324519753456,0.030082324519753456,0.35767862200737,,,,,,,,,,,,,,
868,0.02983618713915348,0.02983618713915348,0.36396631598472595,,,,,,,,,,,,,,
869,0.028821643441915512,0.028821643441915512,0.35767224431037903,,,,,,,,,,,,,,
870,0.029435496777296066,0.029435496777296066,0.35306617617607117,,,,,,,,,,,,,,
871,0.02861998975276947,0.02861998975276947,0.3321116268634796,,,,,,,,,,,,,,
872,0.02879318781197071,0.02879318781197071,0.3425218164920807,,,,,,,,,,,,,,
873,0.02887461893260479,0.02887461893260479,0.3552895784378052,,,,,,,,,,,,,,
874,0.028443481773138046,0.028443481773138046,0.3474099934101105,,,,,,,,,,,,,,
875,0.027189454063773155,0.027189454063773155,0.3452094793319702,,,,,,,,,,,,,,
876,0.03047892637550831,0.03047892637550831,0.3528057038784027,,,,,,,,,,,,,,
877,0.028281480073928833,0.028281480073928833,0.3553611636161804,,,,,,,,,,,,,,
878,0.028343385085463524,0.028343385085463524,0.35888803005218506,,,,,,,,,,,,,,
879,0.028454741463065147,0.028454741463065147,0.354038268327713,,,,,,,,,,,,,,
880,0.028324339538812637,0.028324339538812637,0.3564998507499695,,,,,,,,,,,,,,
881,0.028469452634453773,0.028469452634453773,0.365925133228302,,,,,,,,,,,,,,
882,0.02817787416279316,0.02817787416279316,0.34201258420944214,,,,,,,,,,,,,,
883,0.027976661920547485,0.027976661920547485,0.3409194052219391,,,,,,,,,,,,,,
884,0.02844523824751377,0.02844523824751377,0.336516410112381,,,,,,,,,,,,,,
885,0.028867680579423904,0.028867680579423904,0.3485439121723175,,,,,,,,,,,,,,
886,0.028543898835778236,0.028543898835778236,0.3467290699481964,,,,,,,,,,,,,,
887,0.02849774993956089,0.02849774993956089,0.3559713065624237,,,,,,,,,,,,,,
888,0.028556089848279953,0.028556089848279953,0.35701698064804077,,,,,,,,,,,,,,
889,0.02742467075586319,0.02742467075586319,0.3625507056713104,,,,,,,,,,,,,,
890,0.027370154857635498,0.027370154857635498,0.3689597547054291,,,,,,,,,,,,,,
891,0.02812897227704525,0.02812897227704525,0.3520843982696533,,,,,,,,,,,,,,
892,0.027852492406964302,0.027852492406964302,0.3457868993282318,,,,,,,,,,,,,,
893,0.02907470054924488,0.02907470054924488,0.3382745683193207,,,,,,,,,,,,,,
894,0.029286790639162064,0.029286790639162064,0.3342970907688141,,,,,,,,,,,,,,
895,0.027672110125422478,0.027672110125422478,0.33586549758911133,,,,,,,,,,,,,,
896,0.028972124680876732,0.028972124680876732,0.34482550621032715,,,,,,,,,,,,,,
897,0.028520461171865463,0.028520461171865463,0.34919458627700806,,,,,,,,,,,,,,
898,0.0278443843126297,0.0278443843126297,0.36324310302734375,,,,,,,,,,,,,,
899,0.028828002512454987,0.028828002512454987,0.364562064409256,,,,,,,,,,,,,,
900,0.028814014047384262,0.028814014047384262,0.35175761580467224,,,,,,,,,,,,,,
901,0.02776992879807949,0.02776992879807949,0.360215961933136,,,,,,,,,,,,,,
902,0.028734194114804268,0.028734194114804268,0.36406153440475464,,,,,,,,,,,,,,
903,0.02946317009627819,0.02946317009627819,0.33789825439453125,,,,,,,,,,,,,,
904,0.026973212137818336,0.026973212137818336,0.3506668210029602,,,,,,,,,,,,,,
905,0.02731797657907009,0.02731797657907009,0.3464714288711548,,,,,,,,,,,,,,
906,0.028197094798088074,0.028197094798088074,0.34251296520233154,,,,,,,,,,,,,,
907,0.027713945135474205,0.027713945135474205,0.34914883971214294,,,,,,,,,,,,,,
908,0.029806457459926605,0.029806457459926605,0.3580554127693176,,,,,,,,,,,,,,
909,0.027875930070877075,0.027875930070877075,0.35088109970092773,,,,,,,,,,,,,,
910,0.029407061636447906,0.029407061636447906,0.35072430968284607,,,,,,,,,,,,,,
911,0.028954312205314636,0.028954312205314636,0.34570902585983276,,,,,,,,,,,,,,
912,0.02776145376265049,0.02776145376265049,0.3429422676563263,,,,,,,,,,,,,,
913,0.027919447049498558,0.027919447049498558,0.350166916847229,,,,,,,,,,,,,,
914,0.027239155024290085,0.027239155024290085,0.35654449462890625,,,,,,,,,,,,,,
915,0.02750394493341446,0.02750394493341446,0.3459704518318176,,,,,,,,,,,,,,
916,0.028314778581261635,0.028314778581261635,0.33912333846092224,,,,,,,,,,,,,,
917,0.02895229309797287,0.02895229309797287,0.3373692035675049,,,,,,,,,,,,,,
918,0.02881316840648651,0.02881316840648651,0.35848644375801086,,,,,,,,,,,,,,
919,0.027070173993706703,0.027070173993706703,0.35532960295677185,,,,,,,,,,,,,,
920,0.025802474468946457,0.025802474468946457,0.3529263436794281,,,,,,,,,,,,,,
921,0.026387659832835197,0.026387659832835197,0.3542342185974121,,,,,,,,,,,,,,
922,0.028808675706386566,0.028808675706386566,0.348292738199234,,,,,,,,,,,,,,
923,0.025777244940400124,0.025777244940400124,0.348402202129364,,,,,,,,,,,,,,
924,0.027089277282357216,0.027089277282357216,0.3454175889492035,,,,,,,,,,,,,,
925,0.027885206043720245,0.027885206043720245,0.34334859251976013,,,,,,,,,,,,,,
926,0.02824588678777218,0.02824588678777218,0.3482303321361542,,,,,,,,,,,,,,
927,0.02613518387079239,0.02613518387079239,0.3536304235458374,,,,,,,,,,,,,,
928,0.0264002475887537,0.0264002475887537,0.354081392288208,,,,,,,,,,,,,,
929,0.02676570415496826,0.02676570415496826,0.3575393259525299,,,,,,,,,,,,,,
930,0.02664491906762123,0.02664491906762123,0.3502514362335205,,,,,,,,,,,,,,
931,0.028732025995850563,0.028732025995850563,0.3575461208820343,,,,,,,,,,,,,,
932,0.0272627342492342,0.0272627342492342,0.34657081961631775,,,,,,,,,,,,,,
933,0.02803911082446575,0.02803911082446575,0.35066306591033936,,,,,,,,,,,,,,
934,0.026980889961123466,0.026980889961123466,0.3530304729938507,,,,,,,,,,,,,,
935,0.02780948206782341,0.02780948206782341,0.3483082056045532,,,,,,,,,,,,,,
936,0.027493886649608612,0.027493886649608612,0.3438481092453003,,,,,,,,,,,,,,
937,0.025998495519161224,0.025998495519161224,0.34088268876075745,,,,,,,,,,,,,,
938,0.02650598995387554,0.02650598995387554,0.3521606922149658,,,,,,,,,,,,,,
939,0.025591189041733742,0.025591189041733742,0.33958911895751953,,,,,,,,,,,,,,
940,0.02784966491162777,0.02784966491162777,0.3432079255580902,,,,,,,,,,,,,,
941,0.028113199397921562,0.028113199397921562,0.35253778100013733,,,,,,,,,,,,,,
942,0.028752733021974564,0.028752733021974564,0.35056260228157043,,,,,,,,,,,,,,
943,0.026289965957403183,0.026289965957403183,0.3536604940891266,,,,,,,,,,,,,,
944,0.027411866933107376,0.027411866933107376,0.34485164284706116,,,,,,,,,,,,,,
945,0.028169352561235428,0.028169352561235428,0.3511465787887573,,,,,,,,,,,,,,
946,0.02711496129631996,0.02711496129631996,0.36181575059890747,,,,,,,,,,,,,,
947,0.02602989785373211,0.02602989785373211,0.343711256980896,,,,,,,,,,,,,,
948,0.027145398780703545,0.027145398780703545,0.3560207188129425,,,,,,,,,,,,,,
949,0.028824210166931152,0.028824210166931152,0.3472987115383148,,,,,,,,,,,,,,
950,0.02733619511127472,0.02733619511127472,0.34912464022636414,,,,,,,,,,,,,,
951,0.027359822764992714,0.027359822764992714,0.3553832769393921,,,,,,,,,,,,,,
952,0.02639213763177395,0.02639213763177395,0.35598063468933105,,,,,,,,,,,,,,
953,0.026318436488509178,0.026318436488509178,0.3523273169994354,,,,,,,,,,,,,,
954,0.02599905990064144,0.02599905990064144,0.35347676277160645,,,,,,,,,,,,,,
955,0.026441149413585663,0.026441149413585663,0.3334645926952362,,,,,,,,,,,,,,
956,0.02613566629588604,0.02613566629588604,0.33922073245048523,,,,,,,,,,,,,,
957,0.027352124452590942,0.027352124452590942,0.33936142921447754,,,,,,,,,,,,,,
958,0.02652440220117569,0.02652440220117569,0.35088589787483215,,,,,,,,,,,,,,
959,0.026990680024027824,0.026990680024027824,0.3480309844017029,,,,,,,,,,,,,,
960,0.027811570093035698,0.027811570093035698,0.3489397168159485,,,,,,,,,,,,,,
961,0.026725895702838898,0.026725895702838898,0.34120509028434753,,,,,,,,,,,,,,
962,0.027671217918395996,0.027671217918395996,0.35040679574012756,,,,,,,,,,,,,,
963,0.02794482372701168,0.02794482372701168,0.35246041417121887,,,,,,,,,,,,,,
964,0.026805661618709564,0.026805661618709564,0.3576042056083679,,,,,,,,,,,,,,
