epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
489,0.927956223487854,-0.5073967576026917,0.003967370837926865,0.003969547804445028,8.566721021452395e-07,0.920048177242279,0.9199886918067932,0.0,0.00030147028155624866,0.0,0.0,0.0,0.11898375302553177,,,,,,,,,,,,,,,,
490,0.9280380010604858,-0.5080476403236389,0.0039324150420725346,0.003900584764778614,1.0555457947702962e-06,0.9201937913894653,0.920214056968689,0.0,0.0003224251850042492,0.0,0.0,0.0,0.11860489845275879,,,,,,,,,,,,,,,,
491,0.9281741976737976,-0.5067147612571716,0.004074180033057928,0.004064988344907761,3.3757365258679783e-07,0.920041024684906,0.9200283885002136,0.0,0.00021884418674744666,0.0,0.0,0.0,0.11861360818147659,,,,,,,,,,,,,,,,
492,0.9281103014945984,-0.5056474208831787,0.003977031912654638,0.003954512998461723,1.9308495211589616e-06,0.9201823472976685,0.9201712608337402,0.0,0.00029170827474445105,0.0,0.0,0.0,0.11858414113521576,,,,,,,,,,,,,,,,
493,0.9279444813728333,-0.5076062679290771,0.003851872868835926,0.003828005399554968,1.5641057871107478e-06,0.9202360510826111,0.9202901124954224,0.0,0.00028161369846202433,0.0,0.0,0.0,0.11874137818813324,,,,,,,,,,,,,,,,
494,0.9281054139137268,-0.5106310248374939,0.004061407409608364,0.004027658142149448,3.941771353765944e-07,0.920017421245575,0.920014500617981,0.0,0.0002761969808489084,0.0,0.0,0.0,0.11903538554906845,,,,,,,,,,,,,,,,
495,0.9279851913452148,-0.5107393860816956,0.0038848435506224632,0.0038988448213785887,2.5460537926846882e-06,0.9202178120613098,0.9201801419258118,0.0,0.00022974189778324217,0.0,0.0,0.0,0.11881319433450699,,,,,,,,,,,,,,,,
496,0.9278814196586609,-0.5108677744865417,0.003959978464990854,0.003979954402893782,6.069173537071038e-07,0.9199673533439636,0.9199144244194031,0.0,0.00025586201809346676,0.0,0.0,0.0,0.11884719133377075,,,,,,,,,,,,,,,,
497,0.9280529618263245,-0.5103921294212341,0.0039783357642591,0.003977604676038027,7.23024982107745e-07,0.920113205909729,0.9200792908668518,0.0,0.00023314780264627188,0.0,0.0,0.0,0.1182139664888382,,,,,,,,,,,,,,,,
498,0.9280160665512085,-0.5138819217681885,0.003907366190105677,0.003946077078580856,7.564991051367542e-07,0.9202225804328918,0.9201010465621948,0.0,0.0002620000159367919,0.0,0.0,0.0,0.11840285360813141,,,,,,,,,,,,,,,,
499,0.9280229806900024,-0.5141934752464294,0.0040962607599794865,0.004142296966165304,1.7792430071494891e-06,0.9198440909385681,0.9197211265563965,0.0,0.0002636912977322936,0.0,0.0,0.0,0.11827504634857178,,,,,,,,,,,,,,,,
500,0.9280045032501221,-0.5128416419029236,0.004063982050865889,0.00404979195445776,1.2857453839387745e-06,0.9198858737945557,0.9198930263519287,0.0,0.00026218302082270384,0.0,0.0,0.0,0.11819139122962952,,,,,,,,,,,,,,,,
501,0.9279158115386963,-0.5127991437911987,0.003971398342400789,0.003989118151366711,7.454564183717594e-07,0.91997230052948,0.9199367761611938,0.0,0.00033627968514338136,0.0,0.0,0.0,0.11773303896188736,,,,,,,,,,,,,,,,
502,0.9280053377151489,-0.5195090174674988,0.003954660147428513,0.003985084593296051,6.847253075648041e-07,0.9200901389122009,0.9200396537780762,0.0,0.0002561741857789457,0.0,0.0,0.0,0.11811625957489014,,,,,,,,,,,,,,,,
503,0.9279946684837341,-0.5196903944015503,0.0038849187549203634,0.0039479779079556465,4.695146799349459e-06,0.9202348589897156,0.9200793504714966,0.0,0.0002678645250853151,0.0,0.0,0.0,0.11865250766277313,,,,,,,,,,,,,,,,
504,0.9278964400291443,-0.5145408511161804,0.003911701496690512,0.003903548466041684,9.832981504587224e-07,0.9201163649559021,0.9200440645217896,0.0,0.00022744355374015868,0.0,0.0,0.0,0.11750809848308563,,,,,,,,,,,,,,,,
505,0.9280748963356018,-0.5144090056419373,0.004029891453683376,0.004006709437817335,4.5465995412996563e-07,0.9200382232666016,0.9200374484062195,0.0,0.0002637490106280893,0.0,0.0,0.0,0.11778239905834198,,,,,,,,,,,,,,,,
506,0.9281403422355652,-0.5198575258255005,0.003961536101996899,0.003923013340681791,7.552876581939927e-07,0.9202319383621216,0.9202781915664673,0.0,0.0002641775645315647,0.0,0.0,0.0,0.11829154938459396,,,,,,,,,,,,,,,,
507,0.927954912185669,-0.5231406092643738,0.003914112690836191,0.003894667373970151,6.488341455224145e-07,0.9201323986053467,0.9201586842536926,0.0,0.00033151498064398766,0.0,0.0,0.0,0.11851029843091965,,,,,,,,,,,,,,,,
508,0.9279922246932983,-0.5187907218933105,0.00413661589846015,0.004104130435734987,1.652274818297883e-06,0.9197235107421875,0.9197762608528137,0.0,0.0003284566628281027,0.0,0.0,0.0,0.11870379745960236,,,,,,,,,,,,,,,,
509,0.928033709526062,-0.5185675621032715,0.00393220828846097,0.003977582324296236,1.540308062430995e-06,0.9201721549034119,0.9200725555419922,0.0,0.0002755656314548105,0.0,0.0,0.0,0.118705615401268,,,,,,,,,,,,,,,,
510,0.9279172420501709,-0.5201122164726257,0.0038599318359047174,0.0038509469013661146,9.87777866612305e-07,0.9202152490615845,0.920195460319519,0.0,0.00029685129993595183,0.0,0.0,0.0,0.11861224472522736,,,,,,,,,,,,,,,,
511,0.928055465221405,-0.52386474609375,0.004072736948728561,0.004031864460557699,8.769191026658518e-07,0.9199308156967163,0.9199692606925964,0.0,0.00034387147752568126,0.0,0.0,0.0,0.11855015158653259,,,,,,,,,,,,,,,,
512,0.9280070066452026,-0.5239421725273132,0.0040396954864263535,0.004046406131237745,1.2916692639919347e-06,0.9199292063713074,0.9199100732803345,0.0,0.00030396433430723846,0.0,0.0,0.0,0.11877692490816116,,,,,,,,,,,,,,,,
513,0.9279984831809998,-0.5250002145767212,0.003949224948883057,0.003971004392951727,3.285323828094988e-06,0.9201093912124634,0.920040488243103,0.0,0.0002626888744998723,0.0,0.0,0.0,0.11931675672531128,,,,,,,,,,,,,,,,
514,0.9279777407646179,-0.5230383276939392,0.003999677952378988,0.0040664044208824635,1.5187603139565908e-06,0.919972836971283,0.9198474287986755,0.0,0.00022870588873047382,0.0,0.0,0.0,0.11915264278650284,,,,,,,,,,,,,,,,
515,0.9280156493186951,-0.5230185389518738,0.004063887521624565,0.004051058553159237,1.408019898008206e-06,0.9198998808860779,0.9198986887931824,0.0,0.00029979177634231746,0.0,0.0,0.0,0.11825568974018097,,,,,,,,,,,,,,,,
516,0.9281242489814758,-0.5244894027709961,0.004107281100004911,0.004103448707610369,2.8554095479194075e-06,0.919926106929779,0.9198951721191406,0.0,0.00021327874856069684,0.0,0.0,0.0,0.11791431158781052,,,,,,,,,,,,,,,,
517,0.928047239780426,-0.5301001667976379,0.00390504184179008,0.003897766349837184,1.4257085467761499e-06,0.9202689528465271,0.9202171564102173,0.0,0.00027266627876088023,0.0,0.0,0.0,0.11885636299848557,,,,,,,,,,,,,,,,
518,0.9280686378479004,-0.529490053653717,0.0041129980236291885,0.004089267924427986,1.4898414519848302e-06,0.9198644757270813,0.9198652505874634,0.0,0.00027460785349830985,0.0,0.0,0.0,0.11840259283781052,,,,,,,,,,,,,,,,
519,0.9279084801673889,-0.5259923934936523,0.003950139507651329,0.003961939364671707,7.185999493231066e-07,0.9200201630592346,0.919971227645874,0.0,0.0002754424640443176,0.0,0.0,0.0,0.1183602511882782,,,,,,,,,,,,,,,,
520,0.9281444549560547,-0.5273367762565613,0.0040560755878686905,0.004013113211840391,4.7517221446469193e-07,0.9200436472892761,0.9201059937477112,0.0,0.0002718553296290338,0.0,0.0,0.0,0.11870600283145905,,,,,,,,,,,,,,,,
521,0.9278562068939209,-0.5292567014694214,0.0038749119266867638,0.0038347903173416853,4.759532998832583e-07,0.9201115965843201,0.9201804995536804,0.0,0.0003056158893741667,0.0,0.0,0.0,0.11856689304113388,,,,,,,,,,,,,,,,
522,0.9280216693878174,-0.5282872319221497,0.003922713454812765,0.003895803354680538,4.818455181521131e-07,0.9201946258544922,0.9202107191085815,0.0,0.00031154611497186124,0.0,0.0,0.0,0.11815103888511658,,,,,,,,,,,,,,,,
523,0.9280636310577393,-0.5316963791847229,0.0039803083054721355,0.003996077924966812,2.0954958017682657e-06,0.920106828212738,0.9200634360313416,0.0,0.0003127303789369762,0.0,0.0,0.0,0.11722724139690399,,,,,,,,,,,,,,,,
524,0.9279723763465881,-0.5317721366882324,0.0038957386277616024,0.0038817983586341143,5.58778083359357e-07,0.9202152490615845,0.9201732277870178,0.0,0.0002818708017002791,0.0,0.0,0.0,0.11784658581018448,,,,,,,,,,,,,,,,
525,0.9280775785446167,-0.5322288274765015,0.0039499481208622456,0.003933929372578859,2.1724349608120974e-06,0.9202044606208801,0.9201785922050476,0.0,0.00036227708915248513,0.0,0.0,0.0,0.11817911267280579,,,,,,,,,,,,,,,,
526,0.9280165433883667,-0.5346154570579529,0.004014941863715649,0.003979715518653393,5.569519885284535e-07,0.9200044274330139,0.9200382828712463,0.0,0.00025417585857212543,0.0,0.0,0.0,0.11754800379276276,,,,,,,,,,,,,,,,
527,0.9280480146408081,-0.5322778820991516,0.003976252395659685,0.003979319706559181,5.65121865747642e-07,0.9201067686080933,0.9200769662857056,0.0,0.0002765598183032125,0.0,0.0,0.0,0.11728664487600327,,,,,,,,,,,,,,,,
528,0.9280169606208801,-0.5334429144859314,0.00402619456872344,0.003989097196608782,1.0001513146562502e-06,0.9199613928794861,0.9200400114059448,0.0,0.000253611447988078,0.0,0.0,0.0,0.1177753135561943,,,,,,,,,,,,,,,,
529,0.9280586838722229,-0.5336259007453918,0.003952883183956146,0.003957537468522787,3.018091774720233e-06,0.9201695919036865,0.9201209545135498,0.0,0.00023821908689569682,0.0,0.0,0.0,0.11759694665670395,,,,,,,,,,,,,,,,
530,0.9279999732971191,-0.538865864276886,0.004140585660934448,0.004157980903983116,7.348694452957716e-08,0.9197394847869873,0.9196631908416748,0.0,0.0003108473611064255,0.0,0.0,0.0,0.11755417287349701,,,,,,,,,,,,,,,,
531,0.9278037548065186,-0.538537323474884,0.004039546474814415,0.004034522920846939,1.5271242546077701e-06,0.9197199940681458,0.919736385345459,0.0,0.00029436848126351833,0.0,0.0,0.0,0.11822295188903809,,,,,,,,,,,,,,,,
532,0.928011417388916,-0.5358375310897827,0.004101832862943411,0.004125763196498156,3.551792246980767e-07,0.9198248982429504,0.9197419881820679,0.0,0.0003573473950382322,0.0,0.0,0.0,0.11710792034864426,,,,,,,,,,,,,,,,
533,0.9280714392662048,-0.5391299724578857,0.00405100267380476,0.004032940603792667,4.0535257994633866e-07,0.9199897646903992,0.9199844002723694,0.0,0.00032735176500864327,0.0,0.0,0.0,0.11748359352350235,,,,,,,,,,,,,,,,
534,0.9280188679695129,-0.541955292224884,0.003936906345188618,0.003964937292039394,1.424778247383074e-06,0.9201593399047852,0.9200718998908997,0.0,0.00026264501502737403,0.0,0.0,0.0,0.1179957464337349,,,,,,,,,,,,,,,,
535,0.9279594421386719,-0.5406562685966492,0.004116701427847147,0.00409077201038599,2.191524259842481e-07,0.9197546243667603,0.9197489619255066,0.0,0.00027117374702356756,0.0,0.0,0.0,0.11792060732841492,,,,,,,,,,,,,,,,
536,0.9280408620834351,-0.5381743311882019,0.003957102540880442,0.003961039707064629,3.6477359799391706e-07,0.9201405644416809,0.9201040863990784,0.0,0.00027358869556337595,0.0,0.0,0.0,0.11795264482498169,,,,,,,,,,,,,,,,
537,0.9281323552131653,-0.5407620072364807,0.003946708049625158,0.003942418843507767,5.384082442105864e-07,0.9202473163604736,0.9202379584312439,0.0,0.00022089229605626315,0.0,0.0,0.0,0.11819962412118912,,,,,,,,,,,,,,,,
538,0.9281520247459412,-0.5430005788803101,0.004108143970370293,0.0041349767707288265,1.0097264748765156e-06,0.9199512004852295,0.9198645353317261,0.0,0.00020780513295903802,0.0,0.0,0.0,0.11827273666858673,,,,,,,,,,,,,,,,
539,0.9279367327690125,-0.54305100440979,0.003935702610760927,0.00394973810762167,1.3942434406999382e-06,0.920071542263031,0.9200282096862793,0.0,0.00033129905932582915,0.0,0.0,0.0,0.11817621439695358,,,,,,,,,,,,,,,,
540,0.9278711080551147,-0.5423988103866577,0.004025657661259174,0.004047445021569729,8.338839165844547e-07,0.919824481010437,0.9197699427604675,0.0,0.0002553538070060313,0.0,0.0,0.0,0.1175355538725853,,,,,,,,,,,,,,,,
541,0.9279698133468628,-0.5444010496139526,0.003981185611337423,0.003949305973947048,8.596564384788508e-07,0.9200303554534912,0.9200465679168701,0.0,0.0003168393741361797,0.0,0.0,0.0,0.11741884052753448,,,,,,,,,,,,,,,,
542,0.9278927445411682,-0.5446009039878845,0.003961384762078524,0.003997839521616697,2.2380438622349175e-06,0.9199705123901367,0.9198920726776123,0.0,0.0002958452678285539,0.0,0.0,0.0,0.11747217178344727,,,,,,,,,,,,,,,,
543,0.9280834794044495,-0.5470846891403198,0.003948736935853958,0.003955498803406954,5.935816602686828e-07,0.9202138781547546,0.9201434850692749,0.0,0.000272225821390748,0.0,0.0,0.0,0.11776323616504669,,,,,,,,,,,,,,,,
544,0.9279860258102417,-0.5457239747047424,0.003964825998991728,0.003973278682678938,6.130167093942873e-07,0.9200695157051086,0.9200249910354614,0.0,0.0002469090395607054,0.0,0.0,0.0,0.11768175661563873,,,,,,,,,,,,,,,,
545,0.9279587268829346,-0.5445385575294495,0.004008311312645674,0.004012338817119598,8.713366241863696e-07,0.9199457168579102,0.9199286699295044,0.0,0.0002463381679262966,0.0,0.0,0.0,0.11719759553670883,,,,,,,,,,,,,,,,
546,0.9280315637588501,-0.5463541150093079,0.00391107052564621,0.003930355422198772,1.059967416949803e-06,0.9202172160148621,0.9201609492301941,0.0,0.0002433884219499305,0.0,0.0,0.0,0.11673732846975327,,,,,,,,,,,,,,,,
547,0.9281157851219177,-0.5475789904594421,0.0038980706594884396,0.0038953167386353016,8.93348214958678e-07,0.9203331470489502,0.9203099012374878,0.0,0.0002553319791331887,0.0,0.0,0.0,0.1173747181892395,,,,,,,,,,,,,,,,
548,0.9280579686164856,-0.5489705801010132,0.004044104367494583,0.004012354649603367,1.3530029718822334e-07,0.9199785590171814,0.9200241565704346,0.0,0.0002916602825280279,0.0,0.0,0.0,0.11755510419607162,,,,,,,,,,,,,,,,
549,0.927970290184021,-0.5483276844024658,0.004024673253297806,0.003999592736363411,1.0119697435584385e-06,0.9199392199516296,0.9199507236480713,0.0,0.0003555232542566955,0.0,0.0,0.0,0.11690548807382584,,,,,,,,,,,,,,,,
550,0.9279977679252625,-0.5504432320594788,0.00395835330709815,0.003931506536900997,4.400478417210252e-07,0.9201040267944336,0.9201109409332275,0.0,0.0002670697867870331,0.0,0.0,0.0,0.11749035865068436,,,,,,,,,,,,,,,,
551,0.9279940724372864,-0.5504424571990967,0.003935859072953463,0.003917609807103872,8.326613283315965e-07,0.9201537370681763,0.9201259016990662,0.0,0.00030092429369688034,0.0,0.0,0.0,0.11706572771072388,,,,,,,,,,,,,,,,
552,0.9280719757080078,-0.550163984298706,0.004013765137642622,0.0039949906058609486,4.788252567777818e-07,0.9200533628463745,0.920072078704834,0.0,0.0003245871630497277,0.0,0.0,0.0,0.11719467490911484,,,,,,,,,,,,,,,,
553,0.9280468225479126,-0.5538297891616821,0.003925640601664782,0.003940231632441282,8.933173489822366e-07,0.9202142357826233,0.9201458692550659,0.0,0.0003095421998295933,0.0,0.0,0.0,0.11694823950529099,,,,,,,,,,,,,,,,
554,0.9279992580413818,-0.5553185343742371,0.003957107197493315,0.003952150698751211,2.1584633032034617e-06,0.9201158881187439,0.9200598001480103,0.0,0.00033138575963675976,0.0,0.0,0.0,0.11735431849956512,,,,,,,,,,,,,,,,
555,0.9282341599464417,-0.5555117726325989,0.004139238502830267,0.004125264007598162,1.6880484281500685e-06,0.9199810028076172,0.9199548959732056,0.0,0.00024118628061842173,0.0,0.0,0.0,0.11745810508728027,,,,,,,,,,,,,,,,
556,0.9280612468719482,-0.5518447160720825,0.004061966668814421,0.004068953450769186,4.1184568999597104e-07,0.9199401140213013,0.9199197292327881,0.0,0.0001912221050588414,0.0,0.0,0.0,0.11706487089395523,,,,,,,,,,,,,,,,
557,0.9280932545661926,-0.5523359775543213,0.004032617434859276,0.004012910649180412,1.3780863810097799e-06,0.9200505018234253,0.9200421571731567,0.0,0.00023139434051699936,0.0,0.0,0.0,0.11766358464956284,,,,,,,,,,,,,,,,
558,0.927952229976654,-0.5581042170524597,0.003939459100365639,0.0039213611744344234,3.0980893370724516e-06,0.9200703501701355,0.9201062321662903,0.0,0.000315408076858148,0.0,0.0,0.0,0.11701735109090805,,,,,,,,,,,,,,,,
559,0.9280925989151001,-0.5589253306388855,0.004071246832609177,0.0040910211391747,1.281044319512148e-06,0.9199649095535278,0.919893205165863,0.0,0.00024137327272910625,0.0,0.0,0.0,0.11708012968301773,,,,,,,,,,,,,,,,
560,0.9281910061836243,-0.5551213026046753,0.004036968573927879,0.004013813566416502,1.7230814819413354e-06,0.9201220870018005,0.9201549291610718,0.0,0.00020540898549370468,0.0,0.0,0.0,0.11600033938884735,,,,,,,,,,,,,,,,
561,0.9279691576957703,-0.5560795068740845,0.003907057456672192,0.003931492567062378,1.6915765854719211e-06,0.9201589822769165,0.9200988411903381,0.0,0.00030316755874082446,0.0,0.0,0.0,0.11721732467412949,,,,,,,,,,,,,,,,
562,0.9279721975326538,-0.560432493686676,0.003912267275154591,0.003932350780814886,1.4736472166987369e-06,0.9201467037200928,0.9201054573059082,0.0,0.00020517811935860664,0.0,0.0,0.0,0.11777468025684357,,,,,,,,,,,,,,,,
563,0.927981972694397,-0.5632184147834778,0.00397237716242671,0.003949741832911968,1.2140703802288044e-06,0.9200529456138611,0.920064389705658,0.0,0.00028501846827566624,0.0,0.0,0.0,0.11729993671178818,,,,,,,,,,,,,,,,
564,0.9279831051826477,-0.5586850047111511,0.003928116522729397,0.003959830850362778,2.000156342774062e-07,0.9201246500015259,0.9200652241706848,0.0,0.0001415300357621163,0.0,0.0,0.0,0.117416612803936,,,,,,,,,,,,,,,,
565,0.9280350208282471,-0.5597925186157227,0.003864139784127474,0.0038450523279607296,1.1136024795632693e-06,0.9203105568885803,0.9203389286994934,0.0,0.00030103285098448396,0.0,0.0,0.0,0.11698195338249207,,,,,,,,,,,,,,,,
566,0.9279133677482605,-0.5612956881523132,0.003923669923096895,0.0039116679690778255,6.175147859721619e-07,0.9200949668884277,0.9200598001480103,0.0,0.0002338201302336529,0.0,0.0,0.0,0.11674456298351288,,,,,,,,,,,,,,,,
567,0.9279993772506714,-0.5646740794181824,0.004033735487610102,0.004032699856907129,9.393067443852487e-07,0.9199501276016235,0.9199139475822449,0.0,0.0002753275039140135,0.0,0.0,0.0,0.11713595688343048,,,,,,,,,,,,,,,,
568,0.9279693961143494,-0.5647040009498596,0.0040346900932490826,0.004007773473858833,1.1536609463291825e-06,0.9199072122573853,0.9199442863464355,0.0,0.0002602036402095109,0.0,0.0,0.0,0.11683523654937744,,,,,,,,,,,,,,,,
569,0.9281467199325562,-0.5596030950546265,0.004184260033071041,0.00415349705144763,1.2543767979877884e-06,0.9198084473609924,0.9198070168495178,0.0,0.0003181381616741419,0.0,0.0,0.0,0.11756810545921326,,,,,,,,,,,,,,,,
570,0.9278744459152222,-0.5630952715873718,0.004020097199827433,0.004028736148029566,8.065896963671548e-07,0.9198395609855652,0.9198099970817566,0.0,0.00022851517132949084,0.0,0.0,0.0,0.11776594817638397,,,,,,,,,,,,,,,,
571,0.9280776977539062,-0.5665720105171204,0.003975550178438425,0.003981989808380604,1.1555664514162345e-06,0.9201416969299316,0.9200962781906128,0.0,0.00030163308838382363,0.0,0.0,0.0,0.11667057126760483,,,,,,,,,,,,,,,,
572,0.9279566407203674,-0.5668159127235413,0.004021584987640381,0.00405947957187891,1.0491568218640168e-06,0.9199020862579346,0.9198470115661621,0.0,0.00028202563407830894,0.0,0.0,0.0,0.1174088642001152,,,,,,,,,,,,,,,,
573,0.9281015992164612,-0.5643212795257568,0.004038396757096052,0.004073495510965586,3.373422430286155e-07,0.9200360774993896,0.9199426770210266,0.0,0.0002513015060685575,0.0,0.0,0.0,0.11757859587669373,,,,,,,,,,,,,,,,
574,0.9279323220252991,-0.5638972520828247,0.003984994720667601,0.0039687370881438255,9.977648574022169e-08,0.9199782609939575,0.9199787974357605,0.0,0.00026662202435545623,0.0,0.0,0.0,0.11719159036874771,,,,,,,,,,,,,,,,
575,0.9280912280082703,-0.5665849447250366,0.0039480156265199184,0.003977841231971979,3.1524731980425713e-07,0.920195996761322,0.9201341867446899,0.0,0.0003105517535004765,0.0,0.0,0.0,0.11742498725652695,,,,,,,,,,,,,,,,
576,0.9279895424842834,-0.5702228546142578,0.003973441198468208,0.003960164729505777,1.3795297491014935e-06,0.9200525879859924,0.9200565218925476,0.0,0.00032792609999887645,0.0,0.0,0.0,0.11707685142755508,,,,,,,,,,,,,,,,
577,0.9280700087547302,-0.5668290853500366,0.003948313649743795,0.003937785979360342,2.2327035367197823e-06,0.9201925992965698,0.920170783996582,0.0,0.0003329282335471362,0.0,0.0,0.0,0.11744090914726257,,,,,,,,,,,,,,,,
578,0.9279164671897888,-0.567572295665741,0.003905941965058446,0.00390629330649972,1.1022139005945064e-06,0.9201131463050842,0.9200931191444397,0.0,0.0001929046557052061,0.0,0.0,0.0,0.11779315769672394,,,,,,,,,,,,,,,,
579,0.9281013607978821,-0.5708128809928894,0.003934742417186499,0.003945968579500914,7.245616302498092e-07,0.9202309250831604,0.9202089309692383,0.0,0.00033524722675792873,0.0,0.0,0.0,0.1178063377737999,,,,,,,,,,,,,,,,
580,0.9280129671096802,-0.572008490562439,0.004033572971820831,0.004028011579066515,4.147813967847469e-07,0.9199768900871277,0.9199249744415283,0.0,0.0002903437416534871,0.0,0.0,0.0,0.11806824058294296,,,,,,,,,,,,,,,,
581,0.9279563426971436,-0.5680097341537476,0.004016313701868057,0.004011500161141157,1.368228367937263e-06,0.9199174046516418,0.9199369549751282,0.0,0.00017726721125654876,0.0,0.0,0.0,0.11689119786024094,,,,,,,,,,,,,,,,
582,0.9280024766921997,-0.5688674449920654,0.003925401717424393,0.00394789082929492,2.225439743597235e-07,0.9201654195785522,0.9200925230979919,0.0,0.00036912120413035154,0.0,0.0,0.0,0.1168455183506012,,,,,,,,,,,,,,,,
583,0.9279493093490601,-0.5716660618782043,0.003988770768046379,0.003969854675233364,6.337130002975755e-07,0.9199919104576111,0.9199881553649902,0.0,0.00033073409576900303,0.0,0.0,0.0,0.11698096990585327,,,,,,,,,,,,,,,,
584,0.9279811978340149,-0.5745406150817871,0.004022072069346905,0.004069921560585499,1.152316713159962e-06,0.9199425578117371,0.9198336005210876,0.0,0.00031304347794502974,0.0,0.0,0.0,0.11704906076192856,,,,,,,,,,,,,,,,
585,0.9280049800872803,-0.5752027630805969,0.004011435434222221,0.004001522436738014,6.538552952406462e-07,0.9200085997581482,0.9199742078781128,0.0,0.0002825269475579262,0.0,0.0,0.0,0.11726654320955276,,,,,,,,,,,,,,,,
586,0.9280457496643066,-0.5748828053474426,0.004027517046779394,0.004014108330011368,1.821376542920916e-07,0.92000812292099,0.9199997782707214,0.0,0.00026433542370796204,0.0,0.0,0.0,0.11731962859630585,,,,,,,,,,,,,,,,
587,0.928013026714325,-0.5783793330192566,0.0040384624153375626,0.004020349588245153,5.556391897698632e-07,0.9199468493461609,0.9199604392051697,0.0,0.0002745850069914013,0.0,0.0,0.0,0.1170380711555481,,,,,,,,,,,,,,,,
588,0.9279698729515076,-0.5786179900169373,0.004042827058583498,0.004023402463644743,4.835130198443949e-07,0.919914186000824,0.9198920726776123,0.0,0.00020980410045012832,0.0,0.0,0.0,0.11583653837442398,,,,,,,,,,,,,,,,
589,0.9279500246047974,-0.574354887008667,0.004031631164252758,0.0040602791123092175,1.191640649267356e-06,0.9198856353759766,0.9198282361030579,0.0,0.00021528550132643431,0.0,0.0,0.0,0.115811288356781,,,,,,,,,,,,,,,,
590,0.9279384016990662,-0.5748918056488037,0.003938144538551569,0.003942133858799934,6.003276666888269e-07,0.9200618267059326,0.9200531840324402,0.0,0.0002513081708457321,0.0,0.0,0.0,0.11607575416564941,,,,,,,,,,,,,,,,
591,0.9281398057937622,-0.5809520483016968,0.004006972536444664,0.0039943186566233635,6.168922936922172e-07,0.9201438426971436,0.9201318621635437,0.0,0.00021794014901388437,0.0,0.0,0.0,0.11618384718894958,,,,,,,,,,,,,,,,
592,0.9280120134353638,-0.5802738070487976,0.0039688278920948505,0.003927343059331179,5.965344485048263e-07,0.9200999140739441,0.9201305508613586,0.0,0.0001481384679209441,0.0,0.0,0.0,0.11686848849058151,,,,,,,,,,,,,,,,
593,0.9280138611793518,-0.5791759490966797,0.003921967931091785,0.0038844679947942495,1.7715098010739894e-07,0.920181930065155,0.9202326536178589,0.0,0.00017646914056967944,0.0,0.0,0.0,0.11646828800439835,,,,,,,,,,,,,,,,
594,0.9279546141624451,-0.5780340433120728,0.004016251768916845,0.003990699537098408,2.7883418169949437e-06,0.9199244976043701,0.9199652671813965,0.0,0.0002168257924495265,0.0,0.0,0.0,0.11619986593723297,,,,,,,,,,,,,,,,
595,0.9281609654426575,-0.5834499001502991,0.00391611410304904,0.003921491093933582,1.1753446642615017e-06,0.92033851146698,0.9203057885169983,0.0,0.0003130817203782499,0.0,0.0,0.0,0.1165521889925003,,,,,,,,,,,,,,,,
596,0.9281435608863831,-0.585331916809082,0.004011448007076979,0.0039863199926912785,5.425411018222803e-07,0.9201315641403198,0.9201589822769165,0.0,0.00021644325170200318,0.0,0.0,0.0,0.11685342341661453,,,,,,,,,,,,,,,,
597,0.9280317425727844,-0.5816461443901062,0.003970734775066376,0.00394484493881464,4.622435199053143e-07,0.9201030731201172,0.9201284050941467,0.0,0.00023534239153377712,0.0,0.0,0.0,0.11661258339881897,,,,,,,,,,,,,,,,
598,0.9279647469520569,-0.581274688243866,0.003958923742175102,0.003949737176299095,3.612552461618179e-07,0.9200542569160461,0.9200572371482849,0.0,0.00026203953893855214,0.0,0.0,0.0,0.11696160584688187,,,,,,,,,,,,,,,,
599,0.9281080365180969,-0.5895168781280518,0.003965212032198906,0.003945350646972656,9.411538144377118e-07,0.9201805591583252,0.9202125072479248,0.0,0.0002715746231842786,0.0,0.0,0.0,0.11691270768642426,,,,,,,,,,,,,,,,
600,0.9281101226806641,-0.5889063477516174,0.004037640057504177,0.004034067969769239,2.849758118372847e-07,0.9200471639633179,0.9200291037559509,0.0,0.00027784588746726513,0.0,0.0,0.0,0.11788946390151978,,,,,,,,,,,,,,,,
601,0.9279990196228027,-0.5812612771987915,0.00409808661788702,0.00411064550280571,1.8081502730638022e-06,0.9198043942451477,0.9197725057601929,0.0,0.00019367191998753697,0.0,0.0,0.0,0.11778797954320908,,,,,,,,,,,,,,,,
602,0.9280461072921753,-0.5826910734176636,0.003967150580137968,0.003967361059039831,4.2666474655561615e-06,0.9201169013977051,0.9200977087020874,0.0,0.00017537966778036207,0.0,0.0,0.0,0.11809132248163223,,,,,,,,,,,,,,,,
603,0.9280233383178711,-0.5920676589012146,0.003980580717325211,0.00399857247248292,4.957769306201953e-07,0.9200575351715088,0.9200299382209778,0.0,0.00032782647758722305,0.0,0.0,0.0,0.11744341999292374,,,,,,,,,,,,,,,,
