epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
522,0.0004456259775906801,-0.369623064994812,0.00022234514472074807,0.0002229943056590855,2.8654108064074535e-07,0.0,0.0,0.0,0.00015753335901536047,0.0,0.0,0.623367190361023,0.16383536159992218,,,,,,,,,,,,,,,,
523,0.00039945729076862335,-0.37091508507728577,0.00020139942353125662,0.00019715254893526435,9.052930636244128e-07,0.0,0.0,0.0,0.00011931343033211306,0.0,0.0,0.6157944202423096,0.1636703908443451,,,,,,,,,,,,,,,,
524,0.0004037093895021826,-0.3709769546985626,0.0002048688766080886,0.00019787195196840912,9.685486475063954e-07,0.0,0.0,0.0,0.00010650076001184061,0.0,0.0,0.6184931993484497,0.16338561475276947,,,,,,,,,,,,,,,,
525,0.0004287971823941916,-0.3720632791519165,0.0002132143417838961,0.00021526763157453388,3.152302952003083e-07,0.0,0.0,0.0,0.00010806061618495733,0.0,0.0,0.6094752550125122,0.16333161294460297,,,,,,,,,,,,,,,,
526,0.00043171391007490456,-0.37226876616477966,0.00021399366960395128,0.0002175111585529521,2.0908584019707632e-07,0.0,0.0,0.0,0.00013012634008191526,0.0,0.0,0.6075388193130493,0.16339553892612457,,,,,,,,,,,,,,,,
527,0.00042245100485160947,-0.3735666871070862,0.00021447375183925033,0.00020775145094376057,2.2579247627163568e-07,0.0,0.0,0.0,0.00010550823935773224,0.0,0.0,0.6018661856651306,0.16296517848968506,,,,,,,,,,,,,,,,
528,0.0004069191636517644,-0.37214550375938416,0.0002072038478218019,0.00019929796690121293,4.173446086497279e-07,0.0,0.0,0.0,0.0001448396360501647,0.0,0.0,0.6009511351585388,0.1632232666015625,,,,,,,,,,,,,,,,
529,0.00039022546843625605,-0.37129905819892883,0.00019210041500627995,0.0001975759951164946,5.490354055837088e-07,0.0,0.0,0.0,0.00012053071986883879,0.0,0.0,0.6060044169425964,0.16326336562633514,,,,,,,,,,,,,,,,
530,0.0004411175905261189,-0.37534159421920776,0.00021961412858217955,0.00022126754629425704,2.359137880603157e-07,0.0,0.0,0.0,0.000123513353173621,0.0,0.0,0.6050493717193604,0.16356231272220612,,,,,,,,,,,,,,,,
531,0.0004364368214737624,-0.37657085061073303,0.00022897857706993818,0.00020695626153610647,5.019836066821881e-07,0.0,0.0,0.0,0.00011326363892294466,0.0,0.0,0.6183652281761169,0.16387364268302917,,,,,,,,,,,,,,,,
532,0.00041039794450625777,-0.3731922507286072,0.00020828725246246904,0.00020167276670690626,4.379358813366707e-07,0.0,0.0,0.0,0.00016477266035508364,0.0,0.0,0.6250642538070679,0.16406342387199402,,,,,,,,,,,,,,,,
533,0.0004689361376222223,-0.373672217130661,0.00023340704501606524,0.0002354247699258849,1.0434050068397482e-07,0.0,0.0,0.0,0.00014823340461589396,0.0,0.0,0.6281781196594238,0.16389763355255127,,,,,,,,,,,,,,,,
534,0.0004342149186413735,-0.37590646743774414,0.00022035438450984657,0.0002136055991286412,2.5491144128864107e-07,0.0,0.0,0.0,0.00015543241170234978,0.0,0.0,0.6222103238105774,0.16412903368473053,,,,,,,,,,,,,,,,
535,0.00036767427809536457,-0.37720900774002075,0.00018703447130974382,0.000180237548192963,4.022868438369187e-07,0.0,0.0,0.0,0.0001152490294771269,0.0,0.0,0.621048092842102,0.16393932700157166,,,,,,,,,,,,,,,,
536,0.0004065404355060309,-0.37765395641326904,0.00020462989050429314,0.00020153849618509412,3.7203230363047624e-07,0.0,0.0,0.0,0.0001258064148714766,0.0,0.0,0.6273726224899292,0.164171501994133,,,,,,,,,,,,,,,,
537,0.00039026327431201935,-0.37504175305366516,0.0001958796929102391,0.000193955420400016,4.2816799350475776e-07,0.0,0.0,0.0,0.00010066804679809138,0.0,0.0,0.6039795875549316,0.16355076432228088,,,,,,,,,,,,,,,,
538,0.0003892724053002894,-0.37659215927124023,0.0001971917226910591,0.00019183776748832315,2.429104029033624e-07,0.0,0.0,0.0,0.00015337485820055008,0.0,0.0,0.6013115048408508,0.16361498832702637,,,,,,,,,,,,,,,,
539,0.00043436166015453637,-0.3781791627407074,0.00021589301468338817,0.00021822741837240756,2.4123716002577567e-07,0.0,0.0,0.0,0.00010922329965978861,0.0,0.0,0.6026711463928223,0.16349826753139496,,,,,,,,,,,,,,,,
540,0.00040224927943199873,-0.37700217962265015,0.0002025264548137784,0.00019953085575252771,1.9195762490653578e-07,0.0,0.0,0.0,8.5544386820402e-05,0.0,0.0,0.6017248034477234,0.16348427534103394,,,,,,,,,,,,,,,,
541,0.0004141801910009235,-0.3767932951450348,0.0002092658105539158,0.00020411178411450237,8.025853048820863e-07,0.0,0.0,0.0,0.0001413001591572538,0.0,0.0,0.5931878685951233,0.1629558801651001,,,,,,,,,,,,,,,,
542,0.00038684337050653994,-0.37827590107917786,0.00019800729933194816,0.00018871232168748975,1.2374590596664348e-07,0.0,0.0,0.0,9.517616854282096e-05,0.0,0.0,0.5903968811035156,0.16272875666618347,,,,,,,,,,,,,,,,
543,0.0003977885644417256,-0.38051629066467285,0.0002036177320405841,0.00019392563262954354,2.4519715680071386e-07,0.0,0.0,0.0,0.0001532416499685496,0.0,0.0,0.5896261930465698,0.1626707911491394,,,,,,,,,,,,,,,,
544,0.0004152587498538196,-0.38140198588371277,0.00020860022050328553,0.00020641426090151072,2.442693016746489e-07,0.0,0.0,0.0,8.006391726667061e-05,0.0,0.0,0.5901812314987183,0.1625269651412964,,,,,,,,,,,,,,,,
545,0.0004211299237795174,-0.38188326358795166,0.0002128860360244289,0.00020750824478454888,7.356359219556907e-07,0.0,0.0,0.0,7.24693964002654e-05,0.0,0.0,0.5828366875648499,0.16232693195343018,,,,,,,,,,,,,,,,
546,0.0003995788865722716,-0.3806082308292389,0.00020083900017198175,0.00019797784625552595,7.620536166541569e-07,0.0,0.0,0.0,0.00013792490062769502,0.0,0.0,0.5836199522018433,0.16229455173015594,,,,,,,,,,,,,,,,
547,0.00039601526805199683,-0.38050925731658936,0.00020017697534058243,0.0001951927406480536,6.455391599047289e-07,0.0,0.0,0.0,0.00012307759607210755,0.0,0.0,0.5930477976799011,0.1623069941997528,,,,,,,,,,,,,,,,
548,0.00044842137140221894,-0.38175442814826965,0.0002236462605651468,0.000224432980758138,3.4210532362521917e-07,0.0,0.0,0.0,0.00013528537238016725,0.0,0.0,0.6012862920761108,0.16321592032909393,,,,,,,,,,,,,,,,
549,0.0004440902266651392,-0.3825816512107849,0.00022849153901915997,0.00021518507855944335,4.136286690936686e-07,0.0,0.0,0.0,0.00014744406507816166,0.0,0.0,0.5983901619911194,0.16254585981369019,,,,,,,,,,,,,,,,
550,0.0004044648085255176,-0.38193246722221375,0.00020300598407629877,0.00020139492698945105,6.388761875086857e-08,0.0,0.0,0.0,0.00013108624261803925,0.0,0.0,0.6046767830848694,0.1625959873199463,,,,,,,,,,,,,,,,
551,0.0004130197048652917,-0.38162198662757874,0.0002057117089862004,0.00020723140914924443,7.65634595722986e-08,0.0,0.0,0.0,0.00012729487207252532,0.0,0.0,0.600114107131958,0.1630074381828308,,,,,,,,,,,,,,,,
552,0.00039223453495651484,-0.3808552920818329,0.00020272238180041313,0.00018934684339910746,1.6530913171663997e-07,0.0,0.0,0.0,0.0001500655198469758,0.0,0.0,0.606964111328125,0.16332903504371643,,,,,,,,,,,,,,,,
553,0.0004203367861919105,-0.3845619559288025,0.00021207133249845356,0.0002074640360660851,8.013975616449898e-07,0.0,0.0,0.0,0.0001608452876098454,0.0,0.0,0.6064481735229492,0.16318859159946442,,,,,,,,,,,,,,,,
554,0.00038066759589128196,-0.38651400804519653,0.00019560226064641029,0.0001848965766839683,1.6877140751603292e-07,0.0,0.0,0.0,0.00016634725034236908,0.0,0.0,0.6141780614852905,0.16292093694210052,,,,,,,,,,,,,,,,
555,0.0004579434171319008,-0.38499632477760315,0.0002307457907591015,0.00022654514759778976,6.524723517031816e-07,0.0,0.0,0.0,0.00015332076873164624,0.0,0.0,0.6079963445663452,0.163443922996521,,,,,,,,,,,,,,,,
556,0.00039875361835584044,-0.3822652995586395,0.0001991863246075809,0.00019933414296247065,2.3316083286317735e-07,0.0,0.0,0.0,0.00010693437070585787,0.0,0.0,0.6151821613311768,0.16322655975818634,,,,,,,,,,,,,,,,
557,0.0004166200233157724,-0.3854941129684448,0.0002097653632517904,0.00020621645671781152,6.382173296515248e-07,0.0,0.0,0.0,0.00015297361824195832,0.0,0.0,0.6029342412948608,0.16281123459339142,,,,,,,,,,,,,,,,
558,0.0003767409361898899,-0.3887139856815338,0.00019083783263340592,0.00018509337678551674,8.097127306427865e-07,0.0,0.0,0.0,0.00016329975915141404,0.0,0.0,0.6090543270111084,0.1632913500070572,,,,,,,,,,,,,,,,
559,0.0004269069177098572,-0.38533473014831543,0.0002137323608621955,0.00021311182354111224,6.275291042356912e-08,0.0,0.0,0.0,9.219825005857274e-05,0.0,0.0,0.6004891991615295,0.16261471807956696,,,,,,,,,,,,,,,,
560,0.00045927174505777657,-0.3851243257522583,0.00023425795370712876,0.000224428265937604,5.855475251337339e-07,0.0,0.0,0.0,0.00013448971731122583,0.0,0.0,0.6028938889503479,0.16283099353313446,,,,,,,,,,,,,,,,
561,0.0004011293058283627,-0.38703539967536926,0.0002055409859167412,0.00019527983386069536,3.0848872256683535e-07,0.0,0.0,0.0,0.0001091008452931419,0.0,0.0,0.6023574471473694,0.16231410205364227,,,,,,,,,,,,,,,,
562,0.0004182065313216299,-0.3896523416042328,0.0002128794731106609,0.0002045996516244486,7.273928304130095e-07,0.0,0.0,0.0,0.0001247701729880646,0.0,0.0,0.6009412407875061,0.1625971794128418,,,,,,,,,,,,,,,,
563,0.00042544023017399013,-0.3885575830936432,0.00021826341981068254,0.00020693328406196088,2.4351396632482647e-07,0.0,0.0,0.0,8.763025107327849e-05,0.0,0.0,0.5969621539115906,0.16244156658649445,,,,,,,,,,,,,,,,
564,0.0003914364206138998,-0.3871847987174988,0.0002000250678975135,0.00019110633002128452,3.0504284609378374e-07,0.0,0.0,0.0,0.00012443480954971164,0.0,0.0,0.5947357416152954,0.16238239407539368,,,,,,,,,,,,,,,,
565,0.0004262680886313319,-0.38768890500068665,0.00021931434457655996,0.0002067382592940703,2.1549853101987537e-07,0.0,0.0,0.0,0.00014806250692345202,0.0,0.0,0.5936732888221741,0.1626577228307724,,,,,,,,,,,,,,,,
566,0.00040331907803192735,-0.3898538649082184,0.0002102119178744033,0.00019302569853607565,8.144991880953967e-08,0.0,0.0,0.0,0.00015580379113089293,0.0,0.0,0.5894745588302612,0.16225621104240417,,,,,,,,,,,,,,,,
567,0.00037019237061031163,-0.3920576274394989,0.00018768824520520866,0.00018210976850241423,3.9435062149095756e-07,0.0,0.0,0.0,8.926575537770987e-05,0.0,0.0,0.58908611536026,0.16257426142692566,,,,,,,,,,,,,,,,
568,0.000356972508598119,-0.39106279611587524,0.00017790828133001924,0.00017892468895297498,1.3951174082649231e-07,0.0,0.0,0.0,8.105351298581809e-05,0.0,0.0,0.5931375622749329,0.16263127326965332,,,,,,,,,,,,,,,,
569,0.00042756751645356417,-0.3887523412704468,0.00021862355060875416,0.00020875052723567933,1.93436591189311e-07,0.0,0.0,0.0,0.00013672119530383497,0.0,0.0,0.5908409357070923,0.16273820400238037,,,,,,,,,,,,,,,,
570,0.0004214972141198814,-0.3921235501766205,0.00021253123122733086,0.00020859914366155863,3.66837781484719e-07,0.0,0.0,0.0,0.00014693575212731957,0.0,0.0,0.5950543284416199,0.16277527809143066,,,,,,,,,,,,,,,,
571,0.0004002059868071228,-0.39315739274024963,0.00020181259606033564,0.0001982664834940806,1.269202272169423e-07,0.0,0.0,0.0,0.00011919686221517622,0.0,0.0,0.585767388343811,0.16218069195747375,,,,,,,,,,,,,,,,
572,0.00038956344360485673,-0.3926265239715576,0.0001968821306945756,0.00019202176190447062,6.595654440388898e-07,0.0,0.0,0.0,0.00012692902237176895,0.0,0.0,0.5905777812004089,0.16280029714107513,,,,,,,,,,,,,,,,
573,0.0003600449417717755,-0.38937288522720337,0.0001832988200476393,0.00017628098430577666,4.651446374737134e-07,0.0,0.0,0.0,0.00013627858425024897,0.0,0.0,0.5907565355300903,0.1626487523317337,,,,,,,,,,,,,,,,
574,0.0004117541539017111,-0.3934875428676605,0.0002080920385196805,0.0002034139761235565,2.4813081722641073e-07,0.0,0.0,0.0,5.14123858010862e-05,0.0,0.0,0.5810623168945312,0.16216938197612762,,,,,,,,,,,,,,,,
575,0.0003959322057198733,-0.39826133847236633,0.0002019737585214898,0.00019369786605238914,2.605545716960478e-07,0.0,0.0,0.0,0.00012052393867634237,0.0,0.0,0.5819084644317627,0.1619531661272049,,,,,,,,,,,,,,,,
576,0.00044491159496828914,-0.39311158657073975,0.00022627064026892185,0.00021845837181899697,1.8260075762555061e-07,0.0,0.0,0.0,8.495427755406126e-05,0.0,0.0,0.5821113586425781,0.16201214492321014,,,,,,,,,,,,,,,,
577,0.0004015634476672858,-0.3909480571746826,0.0002029235038207844,0.00019854909623973072,9.083826313371901e-08,0.0,0.0,0.0,0.00013013239367865026,0.0,0.0,0.5849786400794983,0.16232062876224518,,,,,,,,,,,,,,,,
578,0.00038626420428045094,-0.3949224650859833,0.0001973616745090112,0.00018857042596209794,3.3211347272299463e-07,0.0,0.0,0.0,6.913461402291432e-05,0.0,0.0,0.5960785150527954,0.16231541335582733,,,,,,,,,,,,,,,,
579,0.0003746559959836304,-0.3984294831752777,0.00018907993216998875,0.00018512533279135823,4.50728919076937e-07,0.0,0.0,0.0,7.426705269608647e-05,0.0,0.0,0.5898617506027222,0.16238559782505035,,,,,,,,,,,,,,,,
580,0.00038670978392474353,-0.39574676752090454,0.00019801933376584202,0.0001883683871710673,3.2204997069129604e-07,0.0,0.0,0.0,0.00012391778000164777,0.0,0.0,0.5823536515235901,0.16175340116024017,,,,,,,,,,,,,,,,
581,0.0003777609672397375,-0.3931158781051636,0.00019371221424080431,0.00018377344531472772,2.753321268755826e-07,0.0,0.0,0.0,0.00013235989899840206,0.0,0.0,0.590813159942627,0.16239695250988007,,,,,,,,,,,,,,,,
582,0.0004040560743305832,-0.396241158246994,0.00020848127314820886,0.00019493878062348813,6.360020279316814e-07,0.0,0.0,0.0,8.558908302802593e-05,0.0,0.0,0.5785497426986694,0.16135358810424805,,,,,,,,,,,,,,,,
583,0.0003862617595586926,-0.39887577295303345,0.0001960784284165129,0.0001900012866826728,1.8204296736712422e-07,0.0,0.0,0.0,9.619304182706401e-05,0.0,0.0,0.575026273727417,0.1614753156900406,,,,,,,,,,,,,,,,
584,0.0004079682403244078,-0.3950188457965851,0.00020956531807314605,0.0001980493834707886,3.535532187015633e-07,0.0,0.0,0.0,0.00012329392484389246,0.0,0.0,0.5813678503036499,0.1616899073123932,,,,,,,,,,,,,,,,
585,0.0003776827361434698,-0.39464980363845825,0.00019089628767687827,0.00018643864314071834,3.47796998312333e-07,0.0,0.0,0.0,0.00012713883188553154,0.0,0.0,0.5859566330909729,0.16171012818813324,,,,,,,,,,,,,,,,
586,0.00041212295764125884,-0.39955106377601624,0.00020664162002503872,0.0002051851770374924,2.961532175049797e-07,0.0,0.0,0.0,0.00014574396482203156,0.0,0.0,0.5818671584129333,0.16102783381938934,,,,,,,,,,,,,,,,
587,0.00040723156416788697,-0.40228840708732605,0.00020687161304522306,0.00020013214088976383,2.278303696812145e-07,0.0,0.0,0.0,0.0001272666413569823,0.0,0.0,0.5811874866485596,0.1617787778377533,,,,,,,,,,,,,,,,
588,0.0004228581674396992,-0.39536038041114807,0.00020698123262263834,0.00021575417486019433,1.2275863525701425e-07,0.0,0.0,0.0,0.00013489068078342825,0.0,0.0,0.58210289478302,0.1610511690378189,,,,,,,,,,,,,,,,
589,0.00037467930815182626,-0.3932557702064514,0.00018972335965372622,0.0001846803934313357,2.7555333304007945e-07,0.0,0.0,0.0,0.00015289662405848503,0.0,0.0,0.5887277722358704,0.1614333838224411,,,,,,,,,,,,,,,,
590,0.0003853693197015673,-0.4007048010826111,0.00019795968546532094,0.00018681309302337468,5.965326863588416e-07,0.0,0.0,0.0,0.00013688764011021703,0.0,0.0,0.5879451036453247,0.1613324135541916,,,,,,,,,,,,,,,,
591,0.0003897147544194013,-0.40463075041770935,0.00019826451898552477,0.00019084839732386172,6.018265708007675e-07,0.0,0.0,0.0,0.00012646711547859013,0.0,0.0,0.5902338027954102,0.1613927185535431,,,,,,,,,,,,,,,,
592,0.00041558186057955027,-0.40032193064689636,0.00021513586398214102,0.00019992757006548345,5.184224391996395e-07,0.0,0.0,0.0,0.00014861958334222436,0.0,0.0,0.5933483839035034,0.16164132952690125,,,,,,,,,,,,,,,,
593,0.0003822827129624784,-0.39887750148773193,0.00019445043290033937,0.00018750221352092922,3.300696107544354e-07,0.0,0.0,0.0,0.00014032144099473953,0.0,0.0,0.5952593684196472,0.16174918413162231,,,,,,,,,,,,,,,,
594,0.000382809666916728,-0.40185028314590454,0.00019449168758001179,0.00018805544823408127,2.6253013629684574e-07,0.0,0.0,0.0,7.92481005191803e-05,0.0,0.0,0.5892282128334045,0.16143731772899628,,,,,,,,,,,,,,,,
595,0.0004258474218659103,-0.4026467800140381,0.00021346546418499202,0.0002117730036843568,6.089764497119177e-07,0.0,0.0,0.0,0.00011517400707816705,0.0,0.0,0.5968955159187317,0.16159963607788086,,,,,,,,,,,,,,,,
596,0.00040562456706538796,-0.4033958613872528,0.00020605562895070761,0.00019944288942497224,1.2606253108060628e-07,0.0,0.0,0.0,0.00010867843229789287,0.0,0.0,0.5883802771568298,0.16079086065292358,,,,,,,,,,,,,,,,
597,0.00036790440208278596,-0.3990837037563324,0.0001845870865508914,0.000182940493687056,3.7681019193769316e-07,0.0,0.0,0.0,0.00013471225975081325,0.0,0.0,0.5898807048797607,0.16111698746681213,,,,,,,,,,,,,,,,
598,0.000410610024118796,-0.4021689295768738,0.00020665138436015695,0.00020373733423184603,2.2129384547042719e-07,0.0,0.0,0.0,9.74390932242386e-05,0.0,0.0,0.5781669616699219,0.16062860190868378,,,,,,,,,,,,,,,,
599,0.0003480123123154044,-0.40721288323402405,0.00017247391224373132,0.00017531565390527248,2.227722433190138e-07,0.0,0.0,0.0,0.00015364108548965305,0.0,0.0,0.5852984189987183,0.16065232455730438,,,,,,,,,,,,,,,,
600,0.00039593494147993624,-0.4046696722507477,0.00020222128659952432,0.00019361393060535192,9.974374393095786e-08,0.0,0.0,0.0,0.00014805333921685815,0.0,0.0,0.5721998810768127,0.16083548963069916,,,,,,,,,,,,,,,,
601,0.0003762074338737875,-0.40031564235687256,0.00019515266467351466,0.00018074629770126194,3.0846004506202007e-07,0.0,0.0,0.0,0.000124090161989443,0.0,0.0,0.5840343236923218,0.16119247674942017,,,,,,,,,,,,,,,,
602,0.0003999709733761847,-0.4034879803657532,0.00020536435476969928,0.0001945377589436248,6.884512515625829e-08,0.0,0.0,0.0,0.00011952425120398402,0.0,0.0,0.5840160846710205,0.16117502748966217,,,,,,,,,,,,,,,,
603,0.00038661359576508403,-0.4077133238315582,0.00019751129730138928,0.00018896005349233747,1.4224862354694778e-07,0.0,0.0,0.0,0.0001606411242391914,0.0,0.0,0.5794299244880676,0.16081315279006958,,,,,,,,,,,,,,,,
604,0.0003671061131171882,-0.4066517651081085,0.00018518012075219303,0.0001817457814468071,1.8022431902409153e-07,0.0,0.0,0.0,0.00011420859664212912,0.0,0.0,0.5708727836608887,0.1606905162334442,,,,,,,,,,,,,,,,
605,0.00035595748340711,-0.405352383852005,0.00017784458759706467,0.0001780151651473716,9.773032871862597e-08,0.0,0.0,0.0,0.00012036084081046283,0.0,0.0,0.5817314386367798,0.1617535799741745,,,,,,,,,,,,,,,,
606,0.0003948774538002908,-0.4060180187225342,0.00019923344370909035,0.00019535722094587982,2.867947443974117e-07,0.0,0.0,0.0,8.533651998732239e-05,0.0,0.0,0.5692843198776245,0.16069236397743225,,,,,,,,,,,,,,,,
607,0.00038516378845088184,-0.4090695083141327,0.0001955517363967374,0.00018944914336316288,1.6288836945932417e-07,0.0,0.0,0.0,9.831119677983224e-05,0.0,0.0,0.5826624631881714,0.16172383725643158,,,,,,,,,,,,,,,,
608,0.00043047458166256547,-0.41011592745780945,0.00021783648116979748,0.00021243610535748303,2.019693567945069e-07,0.0,0.0,0.0,0.00010895876766880974,0.0,0.0,0.5789551734924316,0.1610572785139084,,,,,,,,,,,,,,,,
609,0.00039657336310483515,-0.4059253931045532,0.00019958509074058384,0.0001967869611689821,2.0130437405896373e-07,0.0,0.0,0.0,8.508285827701911e-05,0.0,0.0,0.5826422572135925,0.16120243072509766,,,,,,,,,,,,,,,,
610,0.0003454377001617104,-0.403730571269989,0.0001778425503289327,0.000167464095284231,1.3104057927648682e-07,0.0,0.0,0.0,6.081992614781484e-05,0.0,0.0,0.5845502614974976,0.16176511347293854,,,,,,,,,,,,,,,,
611,0.00037374196108430624,-0.41025882959365845,0.0001889268314698711,0.00018454279052093625,2.723487000366731e-07,0.0,0.0,0.0,5.694996798411012e-05,0.0,0.0,0.5824477076530457,0.16115699708461761,,,,,,,,,,,,,,,,
612,0.0003861085860989988,-0.4128637909889221,0.00019584324036259204,0.00018972757970914245,5.377814318308083e-07,0.0,0.0,0.0,4.687131877290085e-05,0.0,0.0,0.5794163346290588,0.1611810028553009,,,,,,,,,,,,,,,,
613,0.00038696895353496075,-0.40953895449638367,0.00020063076226506382,0.000185305587365292,1.032615273288684e-06,0.0,0.0,0.0,7.285698666237295e-05,0.0,0.0,0.5936645865440369,0.16148078441619873,,,,,,,,,,,,,,,,
614,0.00034083949867635965,-0.407918244600296,0.00017311378906015307,0.0001675122621236369,2.134397618647199e-07,0.0,0.0,0.0,0.00011832422023871914,0.0,0.0,0.5886056423187256,0.1615721434354782,,,,,,,,,,,,,,,,
615,0.0003785569278988987,-0.410572350025177,0.00019480794435366988,0.0001835254515754059,2.2353945894337812e-07,0.0,0.0,0.0,0.00012934619735460728,0.0,0.0,0.5811863541603088,0.16138006746768951,,,,,,,,,,,,,,,,
616,0.00037363957380875945,-0.412768691778183,0.00018544452905189246,0.00018739068764261901,8.043584784900304e-07,0.0,0.0,0.0,0.00012936016719322652,0.0,0.0,0.5851958394050598,0.16124989092350006,,,,,,,,,,,,,,,,
617,0.0003725124697666615,-0.41177937388420105,0.0001873021828942001,0.00018498222925700247,2.2806544563991338e-07,0.0,0.0,0.0,0.00010347001807531342,0.0,0.0,0.5914344787597656,0.1612526774406433,,,,,,,,,,,,,,,,
618,0.00037640330265276134,-0.4114019274711609,0.00019086974498350173,0.00018538825679570436,1.4530526470935e-07,0.0,0.0,0.0,0.00013788141950499266,0.0,0.0,0.5922497510910034,0.16134396195411682,,,,,,,,,,,,,,,,
619,0.0003421472501941025,-0.4103449583053589,0.00017276221478823572,0.00016919134941417724,1.9369518611256353e-07,0.0,0.0,0.0,0.00013507097901310772,0.0,0.0,0.5778264403343201,0.160385400056839,,,,,,,,,,,,,,,,
620,0.00031670639873482287,-0.4115443527698517,0.000161697986186482,0.0001548643922433257,1.4403238424165465e-07,0.0,0.0,0.0,0.00014960755652282387,0.0,0.0,0.5738193392753601,0.16076628863811493,,,,,,,,,,,,,,,,
621,0.00039552105590701103,-0.4138519763946533,0.00020339836191851646,0.00019162730313837528,4.954088694830716e-07,0.0,0.0,0.0,0.00010402005864307284,0.0,0.0,0.5756729245185852,0.16052307188510895,,,,,,,,,,,,,,,,
622,0.0003555227303877473,-0.41489946842193604,0.00017983122961595654,0.0001754961267579347,1.9538015294529032e-07,0.0,0.0,0.0,0.00013993387983646244,0.0,0.0,0.57087242603302,0.1603487730026245,,,,,,,,,,,,,,,,
623,0.0003614993183873594,-0.4150228500366211,0.0001825732470024377,0.00017880677478387952,1.1929938636967563e-07,0.0,0.0,0.0,8.652440010337159e-05,0.0,0.0,0.5701014399528503,0.15992067754268646,,,,,,,,,,,,,,,,
624,0.00034267271985299885,-0.4128516912460327,0.00017559931438881904,0.00016676535597071052,3.080620558648661e-07,0.0,0.0,0.0,0.00013508560368791223,0.0,0.0,0.5677982568740845,0.16009998321533203,,,,,,,,,,,,,,,,
625,0.0004089050926268101,-0.4136333763599396,0.00020298917661421,0.00020555980154313147,3.5612040960586455e-07,0.0,0.0,0.0,9.179692278848961e-05,0.0,0.0,0.5811761617660522,0.16069170832633972,,,,,,,,,,,,,,,,
626,0.00033167333458550274,-0.41618412733078003,0.00016960293578449637,0.00016194979252759367,1.2061819631981052e-07,0.0,0.0,0.0,7.708934572292492e-05,0.0,0.0,0.5841824412345886,0.16123467683792114,,,,,,,,,,,,,,,,
627,0.00033618128509260714,-0.41622433066368103,0.00016893942665774375,0.00016714770754333586,9.414564061671626e-08,0.0,0.0,0.0,9.944803605321795e-05,0.0,0.0,0.5851660370826721,0.1610371619462967,,,,,,,,,,,,,,,,
628,0.0003362713323440403,-0.4130709767341614,0.00016998249338939786,0.00016603317635599524,2.556764968630887e-07,0.0,0.0,0.0,0.00015317882935050875,0.0,0.0,0.5821479558944702,0.16089481115341187,,,,,,,,,,,,,,,,
629,0.00035978376399725676,-0.4154266119003296,0.00018280610674992204,0.00017682691395748407,1.5075156056809647e-07,0.0,0.0,0.0,8.410085138166323e-05,0.0,0.0,0.5777261853218079,0.1604633629322052,,,,,,,,,,,,,,,,
630,0.00041009628330357373,-0.41772815585136414,0.0002112309739459306,0.000198652662220411,2.12663493925902e-07,0.0,0.0,0.0,0.000101311961770989,0.0,0.0,0.5721420645713806,0.16070088744163513,,,,,,,,,,,,,,,,
631,0.0003343077842146158,-0.4192345440387726,0.00016856710135471076,0.00016555523325223476,1.8544238855611184e-07,0.0,0.0,0.0,9.724258416099474e-05,0.0,0.0,0.5706363916397095,0.16055859625339508,,,,,,,,,,,,,,,,
632,0.0003407783806324005,-0.4164761006832123,0.00017512284102849662,0.00016548259009141475,1.729430323393899e-07,0.0,0.0,0.0,0.00012656494800467044,0.0,0.0,0.5741631388664246,0.16003137826919556,,,,,,,,,,,,,,,,
633,0.00035971609759144485,-0.41611430048942566,0.00018078918219543993,0.00017875793855637312,1.6898813726129447e-07,0.0,0.0,0.0,0.00014562824799213558,0.0,0.0,0.5633330941200256,0.15982882678508759,,,,,,,,,,,,,,,,
634,0.00035507811116985977,-0.4182179868221283,0.00017806152754928917,0.00017687687068246305,1.3972238832593575e-07,0.0,0.0,0.0,7.929369894554839e-05,0.0,0.0,0.5726128816604614,0.15988372266292572,,,,,,,,,,,,,,,,
635,0.00032831585849635303,-0.4200369119644165,0.00016278825933113694,0.0001654199295444414,1.0765178615201876e-07,0.0,0.0,0.0,9.476480772718787e-05,0.0,0.0,0.5695654153823853,0.15989260375499725,,,,,,,,,,,,,,,,
636,0.0003429714997764677,-0.42017093300819397,0.00017367510008625686,0.00016922577924560755,7.062722318096348e-08,0.0,0.0,0.0,9.338303789263591e-05,0.0,0.0,0.5786279439926147,0.16019903123378754,,,,,,,,,,,,,,,,
637,0.00034381766454316676,-0.4182557463645935,0.0001741848245728761,0.0001695400133030489,9.282429402901471e-08,0.0,0.0,0.0,0.00012056096602464095,0.0,0.0,0.5729371309280396,0.1602291464805603,,,,,,,,,,,,,,,,
638,0.00035005490644834936,-0.41846904158592224,0.00017596912221051753,0.00017390071297995746,1.850724515861657e-07,0.0,0.0,0.0,0.00010756334086181596,0.0,0.0,0.5675294399261475,0.1597277671098709,,,,,,,,,,,,,,,,
