epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
425,0.0018357684602960944,-0.5949937701225281,0.0009398150723427534,0.000895953387953341,,,,,,,,,,,,,,
426,0.001995591912418604,-0.6019093990325928,0.0010117640485987067,0.0009838278638198972,,,,,,,,,,,,,,
427,0.0019402182660996914,-0.5987347960472107,0.0009872133377939463,0.0009530049283057451,,,,,,,,,,,,,,
428,0.001814952353015542,-0.5934081673622131,0.000926391570828855,0.0008885608403943479,,,,,,,,,,,,,,
429,0.0019481796771287918,-0.5905483365058899,0.0009903863538056612,0.0009577933233231306,,,,,,,,,,,,,,
430,0.0023396119941025972,-0.5993974804878235,0.0011890199966728687,0.0011505919974297285,0.39222151041030884,0.39222151041030884,0.6077784895896912,33.12483596801758,0.3938180235866347,0.20398440957069397,14.527792930603027,-0.0,3.8850274085998535,0.5190562605857849,0.6474610740702944,0.5190562605857849,2.8223979473114014,2.7121739387512207
431,0.002175817731767893,-0.6047264337539673,0.001105715287849307,0.0010701024439185858,,,,,,,,,,,,,,
432,0.002094276249408722,-0.6051890850067139,0.0010686685563996434,0.0010256075765937567,,,,,,,,,,,,,,
433,0.0019589432049542665,-0.603059709072113,0.0009987842058762908,0.0009601589990779757,,,,,,,,,,,,,,
434,0.0022186576388776302,-0.6003358960151672,0.0011424259282648563,0.0010762318270280957,,,,,,,,,,,,,,
435,0.0025612181052565575,-0.6010953783988953,0.0013028779067099094,0.0012583400821313262,,,,,,,,,,,,,,
436,0.0019165438134223223,-0.6094019412994385,0.0009762014378793538,0.0009403423173353076,,,,,,,,,,,,,,
437,0.0018913890235126019,-0.6159153580665588,0.0009616197203285992,0.0009297693613916636,,,,,,,,,,,,,,
438,0.002425698097795248,-0.6100207567214966,0.0012197720352560282,0.001205925946123898,,,,,,,,,,,,,,
439,0.0020924140699207783,-0.6025756001472473,0.001071252510882914,0.0010211615590378642,,,,,,,,,,,,,,
440,0.0019050466362386942,-0.6040704250335693,0.0009706856799311936,0.0009343609563075006,0.41890615224838257,0.41890615224838257,0.5810938477516174,31.681150436401367,0.4219000704814381,0.2533564567565918,13.69845962524414,-0.0,3.369694948196411,0.5117235779762268,0.6513408981230581,0.5117235779762268,2.8506696224212646,2.63069486618042
441,0.0017709117382764816,-0.6117274165153503,0.0009157563908956945,0.0008551552891731262,,,,,,,,,,,,,,
442,0.0020605321042239666,-0.6172938346862793,0.0010522822849452496,0.001008249819278717,,,,,,,,,,,,,,
443,0.0019879585597664118,-0.6171556711196899,0.001001757220365107,0.0009862013394013047,,,,,,,,,,,,,,
444,0.0020065908320248127,-0.6172298192977905,0.0010169208981096745,0.00098967005033046,,,,,,,,,,,,,,
445,0.0019141733646392822,-0.6097075343132019,0.0009747511940076947,0.0009394221706315875,,,,,,,,,,,,,,
446,0.002105416264384985,-0.6103032231330872,0.001070731901563704,0.001034684362821281,,,,,,,,,,,,,,
447,0.0019933953881263733,-0.6194131970405579,0.0010124327382072806,0.0009809627663344145,,,,,,,,,,,,,,
448,0.002007365459576249,-0.6250609755516052,0.0010293697705492377,0.0009779956890270114,,,,,,,,,,,,,,
449,0.002192765474319458,-0.6309253573417664,0.0011214815312996507,0.0010712840594351292,,,,,,,,,,,,,,
450,0.002028184477239847,-0.6292132139205933,0.0010293798986822367,0.0009988044621422887,0.4001644551753998,0.4001644551753998,0.5998355448246002,32.50666809082031,0.37735591382101685,0.20571677386760712,14.486270904541016,-0.0,3.4652552604675293,0.5145745277404785,0.6492075100605849,0.5145745277404785,2.8540754318237305,2.6753344535827637
451,0.0018836150411516428,-0.6239160299301147,0.0009614326991140842,0.0009221822838298976,,,,,,,,,,,,,,
452,0.001843537436798215,-0.6190683841705322,0.0009377989335916936,0.0009057385032065213,,,,,,,,,,,,,,
453,0.0022393506951630116,-0.6204410791397095,0.0011347983963787556,0.0011045524151995778,,,,,,,,,,,,,,
454,0.0017503791023045778,-0.6312984824180603,0.000890025810804218,0.0008603532915003598,,,,,,,,,,,,,,
455,0.0020837332122027874,-0.6392850875854492,0.0010672954376786947,0.0010164377745240927,,,,,,,,,,,,,,
456,0.001985687529668212,-0.6345580220222473,0.0010207475861534476,0.0009649399435147643,,,,,,,,,,,,,,
457,0.0017759058391675353,-0.6262901425361633,0.0009006552863866091,0.0008752505527809262,,,,,,,,,,,,,,
458,0.002111761597916484,-0.6207908391952515,0.0010771214729174972,0.0010346401249989867,,,,,,,,,,,,,,
459,0.0021056002005934715,-0.6296012997627258,0.0010714518139138818,0.0010341483866795897,,,,,,,,,,,,,,
460,0.0018969851080328226,-0.6399892568588257,0.0009672104497440159,0.0009297746582888067,0.41049128770828247,0.41049128770828247,0.5895087122917175,32.191471099853516,0.3725926526766066,0.22693806886672974,14.127081871032715,-0.0,3.6455979347229004,0.5056138634681702,0.6568213733762045,0.5056138634681702,2.8802857398986816,2.701373815536499
461,0.0023877406492829323,-0.6508293151855469,0.0012191637651994824,0.001168576767668128,,,,,,,,,,,,,,
462,0.002211484359577298,-0.6461997628211975,0.0011312675196677446,0.0010802168399095535,,,,,,,,,,,,,,
463,0.002193817403167486,-0.6341736912727356,0.0011206029448658228,0.0010732144583016634,,,,,,,,,,,,,,
464,0.0017037258949130774,-0.6268674731254578,0.000872424861881882,0.0008313010912388563,,,,,,,,,,,,,,
465,0.002024973975494504,-0.6330962777137756,0.001033706241287291,0.000991267734207213,,,,,,,,,,,,,,
466,0.001955350860953331,-0.640551745891571,0.0010064145317301154,0.0009489364456385374,,,,,,,,,,,,,,
467,0.0018538783770054579,-0.6536871194839478,0.0009420441929250956,0.0009118342422880232,,,,,,,,,,,,,,
468,0.0024070064537227154,-0.6524814963340759,0.0012257990892976522,0.0011812072480097413,,,,,,,,,,,,,,
469,0.0019388890359550714,-0.6462417244911194,0.0009901626035571098,0.0009487264323979616,,,,,,,,,,,,,,
470,0.0017295863945037127,-0.6413753032684326,0.0008927503949962556,0.000836835999507457,0.41867777705192566,0.41867777705192566,0.5813222229480743,31.79703712463379,0.41335178475184614,0.2576873302459717,13.627921104431152,-0.0,3.658694267272949,0.5081573724746704,0.6574052157430886,0.5081573724746704,2.8712503910064697,2.704308271408081
471,0.0019907476380467415,-0.6415833234786987,0.001019783434458077,0.0009709643200039864,,,,,,,,,,,,,,
472,0.0019857336301356554,-0.6477525234222412,0.0010189873864874244,0.000966746243648231,,,,,,,,,,,,,,
473,0.0017329624388366938,-0.6612856984138489,0.0008915758226066828,0.000841386616230011,,,,,,,,,,,,,,
474,0.0018927959026768804,-0.6590474247932434,0.0009659944334998727,0.0009268014691770077,,,,,,,,,,,,,,
475,0.0017429222352802753,-0.6560880541801453,0.0008942256681621075,0.000848696508910507,,,,,,,,,,,,,,
476,0.0017069728346541524,-0.6471632122993469,0.0008788745035417378,0.0008280983311124146,,,,,,,,,,,,,,
477,0.0020884941332042217,-0.6497501730918884,0.0010668839095160365,0.001021610340103507,,,,,,,,,,,,,,
478,0.0021862825378775597,-0.655886709690094,0.0011061620898544788,0.0010801204480230808,,,,,,,,,,,,,,
479,0.0018549971282482147,-0.6673155426979065,0.0009396089590154588,0.0009153882274404168,,,,,,,,,,,,,,
480,0.001849450869485736,-0.671110212802887,0.00094672164414078,0.0009027292253449559,0.3926078677177429,0.3926078677177429,0.6073921322822571,32.75094985961914,0.4311658133834335,0.25205719470977783,13.697790145874023,-0.0,3.4757332801818848,0.5024991035461426,0.6576979089104139,0.5024991035461426,2.881776809692383,2.7205967903137207
481,0.0020540528930723667,-0.6604968905448914,0.0010511031141504645,0.0010029496625065804,,,,,,,,,,,,,,
482,0.0018910046201199293,-0.6588616371154785,0.0009662170778028667,0.0009247876005247235,,,,,,,,,,,,,,
483,0.0016984589165076613,-0.6564922332763672,0.0008679876918904483,0.000830471224617213,,,,,,,,,,,,,,
484,0.0017204310279339552,-0.6651808619499207,0.0008831376908347011,0.000837293395306915,,,,,,,,,,,,,,
485,0.001789637142792344,-0.6662152409553528,0.0009073641849681735,0.0008822728996165097,,,,,,,,,,,,,,
486,0.00172672129701823,-0.6697754859924316,0.0008802706724964082,0.0008464506245218217,,,,,,,,,,,,,,
487,0.0019424944184720516,-0.6742497086524963,0.0010023143840953708,0.0009401800925843418,,,,,,,,,,,,,,
488,0.0016395584680140018,-0.6759638786315918,0.0008388340938836336,0.0008007243741303682,,,,,,,,,,,,,,
489,0.001735710771754384,-0.6650455594062805,0.0008860371890477836,0.0008496736409142613,,,,,,,,,,,,,,
490,0.0017338297329843044,-0.6656869649887085,0.0008895339560694993,0.0008442957769148052,0.3280141353607178,0.3280141353607178,0.6719858646392822,35.60764694213867,0.4058235400051702,0.21957558393478394,14.252243041992188,-0.0,3.6542725563049316,0.5011162161827087,0.653638431837847,0.5011162161827087,2.8802757263183594,2.734675884246826
491,0.0018978751031681895,-0.6713746190071106,0.0009678730857558548,0.0009300020174123347,,,,,,,,,,,,,,
492,0.0019242488779127598,-0.6726993918418884,0.0009807278402149677,0.0009435209794901311,,,,,,,,,,,,,,
493,0.001886273268610239,-0.6788152456283569,0.000973353220615536,0.0009129200479947031,,,,,,,,,,,,,,
494,0.001692833611741662,-0.6821608543395996,0.0008744901861064136,0.0008183433674275875,,,,,,,,,,,,,,
495,0.002225880976766348,-0.6790409088134766,0.001145074493251741,0.0010808065999299288,,,,,,,,,,,,,,
496,0.0017642274033278227,-0.6724643707275391,0.0008990327478386462,0.0008651946554891765,,,,,,,,,,,,,,
497,0.0017867209389805794,-0.6731519103050232,0.0009146231459453702,0.0008720978512428701,,,,,,,,,,,,,,
498,0.0015943299513310194,-0.6762537956237793,0.0008171290974132717,0.0007772009121254086,,,,,,,,,,,,,,
499,0.0019485126249492168,-0.6854332685470581,0.0010035312734544277,0.00094498140970245,,,,,,,,,,,,,,
500,0.0018179509788751602,-0.6861919164657593,0.0009300554520450532,0.0008878955850377679,0.3455778956413269,0.3455778956413269,0.6544221043586731,35.06524658203125,0.4198430203008134,0.2351667284965515,14.004776000976562,-0.0,3.546100616455078,0.49770456552505493,0.6584132034455279,0.49770456552505493,2.890146017074585,2.7357029914855957
501,0.0020917977672070265,-0.6858978271484375,0.0010661155683919787,0.0010256821988150477,,,,,,,,,,,,,,
502,0.0017142519354820251,-0.681179404258728,0.0008755125454626977,0.0008387393900193274,,,,,,,,,,,,,,
503,0.0018290785374119878,-0.6880916357040405,0.0009440723806619644,0.0008850061567500234,,,,,,,,,,,,,,
504,0.001453269156627357,-0.6894868016242981,0.0007462195353582501,0.0007070496212691069,,,,,,,,,,,,,,
505,0.001746702822856605,-0.692974865436554,0.0008996765245683491,0.0008470262982882559,,,,,,,,,,,,,,
506,0.0016359160654246807,-0.6954761147499084,0.0008366666152141988,0.0007992495084181428,,,,,,,,,,,,,,
507,0.0019035229925066233,-0.6884005069732666,0.0009754783241078258,0.0009280447266064584,,,,,,,,,,,,,,
508,0.0018795672804117203,-0.6902511119842529,0.0009663690580055118,0.0009131982224062085,,,,,,,,,,,,,,
509,0.0015369647881016135,-0.686984658241272,0.0007931292057037354,0.0007438355823978782,,,,,,,,,,,,,,
510,0.0016416851431131363,-0.6912670135498047,0.0008489676401950419,0.0007927175029180944,0.31682127714157104,0.31682127714157104,0.683178722858429,35.81659698486328,0.4582962424750557,0.2355998307466507,13.988245964050293,-0.0,3.5725226402282715,0.48620346188545227,0.6678754538643565,0.48620346188545227,2.8947677612304688,2.7842280864715576
511,0.00159604218788445,-0.6967996954917908,0.0008234806591644883,0.0007725614705123007,,,,,,,,,,,,,,
512,0.0018428433686494827,-0.7031806111335754,0.0009557809098623693,0.0008870625169947743,,,,,,,,,,,,,,
513,0.0016518314369022846,-0.6987428665161133,0.0008469173335470259,0.0008049141615629196,,,,,,,,,,,,,,
514,0.0019526123069226742,-0.6943889260292053,0.0010050877463072538,0.0009475246188230813,,,,,,,,,,,,,,
515,0.0017642881721258163,-0.6944180130958557,0.0008978820987977087,0.0008664061315357685,,,,,,,,,,,,,,
516,0.0018885263707488775,-0.7007728219032288,0.00095928437076509,0.0009292419417761266,,,,,,,,,,,,,,
517,0.0018273971509188414,-0.7042758464813232,0.0009370642364956439,0.0008903328562155366,,,,,,,,,,,,,,
518,0.0016309949569404125,-0.7076296806335449,0.000839388812892139,0.0007916061440482736,,,,,,,,,,,,,,
519,0.0019852123223245144,-0.7039243578910828,0.001011981163173914,0.0009732310427352786,,,,,,,,,,,,,,
520,0.0016909507103264332,-0.7038288712501526,0.0008653855766169727,0.0008255650755017996,0.3321244418621063,0.3321244418621063,0.6678755581378937,35.35502243041992,0.3930696149709968,0.25552189350128174,13.644981384277344,-0.0,3.772120475769043,0.4880289137363434,0.6617518803442539,0.4880289137363434,2.906024932861328,2.7272777557373047
521,0.0017537414096295834,-0.7044378519058228,0.0009010249632410705,0.0008527164463885128,,,,,,,,,,,,,,
522,0.0018446322064846754,-0.713807225227356,0.0009490791126154363,0.0008955530356615782,,,,,,,,,,,,,,
523,0.0019657439552247524,-0.7171512246131897,0.0010119249345734715,0.00095381896244362,,,,,,,,,,,,,,
524,0.0017232850659638643,-0.7141740322113037,0.000883306551259011,0.0008399784564971924,,,,,,,,,,,,,,
525,0.001606064266525209,-0.7129759788513184,0.000828167365398258,0.000777896901126951,,,,,,,,,,,,,,
526,0.0016665400471538305,-0.7083471417427063,0.0008590068318881094,0.000807533273473382,,,,,,,,,,,,,,
527,0.0017902422696352005,-0.7097685933113098,0.0009243804379366338,0.0008658617734909058,,,,,,,,,,,,,,
528,0.0016537096817046404,-0.7146738767623901,0.0008553189691156149,0.0007983907125890255,,,,,,,,,,,,,,
529,0.0016258959658443928,-0.7191672921180725,0.0008350647985935211,0.0007908311090432107,,,,,,,,,,,,,,
530,0.0018556499853730202,-0.7176567316055298,0.0009590999688953161,0.0008965499582700431,0.3152902126312256,0.3152902126312256,0.6847097873687744,36.089385986328125,0.3943407860545233,0.21134690940380096,14.424905776977539,-0.0,3.375377655029297,0.4906134009361267,0.6617724143148465,0.4906134009361267,2.9150967597961426,2.739624500274658
531,0.0022293785586953163,-0.717980682849884,0.001150015159510076,0.001079363515600562,,,,,,,,,,,,,,
532,0.001598369562998414,-0.7191826701164246,0.000825858733151108,0.0007725107716396451,,,,,,,,,,,,,,
533,0.001593906432390213,-0.7274249792098999,0.0008274249848909676,0.0007664813892915845,,,,,,,,,,,,,,
534,0.0017094146460294724,-0.7331963777542114,0.0008757836767472327,0.0008336309692822397,,,,,,,,,,,,,,
535,0.001756469951942563,-0.724105954170227,0.000893823045771569,0.000862646964378655,,,,,,,,,,,,,,
536,0.001799505203962326,-0.7157790660858154,0.0009277451317757368,0.0008717600139789283,,,,,,,,,,,,,,
537,0.0016614305786788464,-0.7187631130218506,0.000857423001434654,0.0008040075190365314,,,,,,,,,,,,,,
538,0.0018997497390955687,-0.726347804069519,0.0009729168959893286,0.0009268327848985791,,,,,,,,,,,,,,
539,0.0018210314447060227,-0.7349252104759216,0.0009365693549625576,0.0008844620897434652,,,,,,,,,,,,,,
540,0.001723109744489193,-0.733863115310669,0.0008894843049347401,0.000833625381346792,0.3145432472229004,0.3145432472229004,0.6854567527770996,35.9508171081543,0.44755509990088377,0.19748809933662415,14.613329887390137,-0.0,3.813422679901123,0.48014360666275024,0.6780938642273525,0.48014360666275024,2.9228897094726562,2.8309781551361084
541,0.0016619544476270676,-0.7301033735275269,0.0008551892242394388,0.0008067652233876288,,,,,,,,,,,,,,
542,0.0016627947334200144,-0.7329156398773193,0.0008574955863878131,0.0008052990888245404,,,,,,,,,,,,,,
543,0.001926584169268608,-0.7323909401893616,0.000986579805612564,0.000940004363656044,,,,,,,,,,,,,,
544,0.0016085266834124923,-0.7340368032455444,0.0008293759892694652,0.0007791506941430271,,,,,,,,,,,,,,
545,0.0018325033597648144,-0.7341257929801941,0.0009367272141389549,0.0008957760874181986,,,,,,,,,,,,,,
546,0.00179868598934263,-0.7325725555419922,0.000926136621274054,0.0008725493680685759,,,,,,,,,,,,,,
547,0.0016882866621017456,-0.7352355718612671,0.0008705450454726815,0.0008177415584214032,,,,,,,,,,,,,,
548,0.0016473450232297182,-0.7377594709396362,0.0008424398256465793,0.0008049051975831389,,,,,,,,,,,,,,
549,0.0017589898779988289,-0.7397032380104065,0.0009028008789755404,0.0008561889408156276,,,,,,,,,,,,,,
550,0.0017175435787066817,-0.7449707984924316,0.000885231769643724,0.0008323118090629578,0.3588636517524719,0.3588636517524719,0.6411363482475281,34.46603012084961,0.417549689470898,0.25508880615234375,13.668578147888184,-0.0,3.69510555267334,0.4761539697647095,0.674040237660452,0.4761539697647095,2.931436538696289,2.765130043029785
551,0.0015961783938109875,-0.7428761124610901,0.0008181988960132003,0.0007779795560054481,,,,,,,,,,,,,,
552,0.0014994870871305466,-0.7428354620933533,0.0007640289259143174,0.0007354582194238901,,,,,,,,,,,,,,
553,0.0016350328223779798,-0.7425290942192078,0.000840774446260184,0.0007942583761177957,,,,,,,,,,,,,,
554,0.0017011065501719713,-0.7431406378746033,0.000878994120284915,0.0008221124880947173,,,,,,,,,,,,,,
555,0.0016055277083069086,-0.7478914260864258,0.0008249404490925372,0.0007805872592143714,,,,,,,,,,,,,,
556,0.0020122933201491833,-0.7490259408950806,0.001036228844895959,0.0009760644752532244,,,,,,,,,,,,,,
557,0.0017136349342763424,-0.7492576241493225,0.0008820900693535805,0.000831544806715101,,,,,,,,,,,,,,
558,0.0017082653939723969,-0.7455531358718872,0.0008812866290099919,0.000826978764962405,,,,,,,,,,,,,,
559,0.0018209881382063031,-0.7499070763587952,0.0009351501939818263,0.0008858379442244768,,,,,,,,,,,,,,
560,0.0018521388992667198,-0.7529231905937195,0.0009522779728285968,0.000899860926438123,0.3208807110786438,0.3208807110786438,0.6791192889213562,35.72858810424805,0.48166358549802557,0.2247726321220398,14.209505081176758,-0.0,3.7963967323303223,0.4651419222354889,0.6819019377000136,0.4651419222354889,2.9467477798461914,2.8030476570129395
561,0.0017571519128978252,-0.7570818066596985,0.0009114235290326178,0.0008457283838652074,,,,,,,,,,,,,,
562,0.0015167128294706345,-0.756848156452179,0.000770480080973357,0.0007462327484972775,,,,,,,,,,,,,,
563,0.001719068270176649,-0.7561580538749695,0.0008788931299932301,0.000840175140183419,,,,,,,,,,,,,,
564,0.0016010984545573592,-0.7549695372581482,0.0008228349033743143,0.0007782635511830449,,,,,,,,,,,,,,
565,0.0017073990311473608,-0.7589575052261353,0.0008803169475868344,0.0008270820835605264,,,,,,,,,,,,,,
566,0.0018056004773825407,-0.757170557975769,0.0009179141488857567,0.0008876862702891231,,,,,,,,,,,,,,
567,0.0017984765581786633,-0.7575132250785828,0.0009239077917300165,0.0008745688246563077,,,,,,,,,,,,,,
568,0.0020141899585723877,-0.75668865442276,0.0010385867208242416,0.0009756031213328242,,,,,,,,,,,,,,
569,0.0014749146066606045,-0.7635147571563721,0.0007622698904015124,0.0007126447162590921,,,,,,,,,,,,,,
570,0.0014218323631212115,-0.766190767288208,0.0007329571526497602,0.0006888752104714513,0.31906288862228394,0.31906288862228394,0.6809371113777161,35.953285217285156,0.4211244413491102,0.203118234872818,14.591523170471191,-0.0,3.678708553314209,0.47017472982406616,0.6718752526595321,0.47017472982406616,2.9431259632110596,2.7995753288269043
571,0.0016473267460241914,-0.7686429023742676,0.0008480853866785765,0.0007992413593456149,,,,,,,,,,,,,,
572,0.0015795219223946333,-0.7663402557373047,0.0008192085660994053,0.0007603134145028889,,,,,,,,,,,,,,
573,0.0018571955151855946,-0.7666367292404175,0.0009559973841533065,0.0009011980728246272,,,,,,,,,,,,,,
574,0.0015164909418672323,-0.7674948573112488,0.0007807372021488845,0.0007357537979260087,,,,,,,,,,,,,,
575,0.001624218886718154,-0.7661334872245789,0.0008372977026738226,0.0007869211258366704,,,,,,,,,,,,,,
576,0.001484336331486702,-0.7700435519218445,0.0007704271120019257,0.0007139092776924372,,,,,,,,,,,,,,
577,0.0014668869553133845,-0.7691017985343933,0.0007588436710648239,0.0007080432842485607,,,,,,,,,,,,,,
578,0.0014448422007262707,-0.7711716294288635,0.0007469889824278653,0.0006978532765060663,,,,,,,,,,,,,,
579,0.001569824991747737,-0.7701659202575684,0.0008078501559793949,0.0007619748939760029,,,,,,,,,,,,,,
580,0.0014973412035033107,-0.7770299315452576,0.0007761309971101582,0.0007212102063931525,0.3261050879955292,0.3261050879955292,0.6738949120044708,35.55252456665039,0.46108576922816935,0.23040276765823364,14.086472511291504,-0.0,4.141706943511963,0.45592212677001953,0.6851409317049145,0.45592212677001953,2.963284492492676,2.817025661468506
581,0.0013734957901760936,-0.77749103307724,0.0007074817549437284,0.0006660140352323651,,,,,,,,,,,,,,
582,0.0018383306451141834,-0.7762134075164795,0.0009497711434960365,0.0008885595016181469,,,,,,,,,,,,,,
583,0.001711332704871893,-0.7701897621154785,0.0008894515922293067,0.0008218810544349253,,,,,,,,,,,,,,
584,0.0018749871524050832,-0.7721148133277893,0.0009543343330733478,0.0009206528193317354,,,,,,,,,,,,,,
585,0.001637679641135037,-0.7836744785308838,0.0008462127880193293,0.0007914668531157076,,,,,,,,,,,,,,
586,0.0017044954001903534,-0.7887305021286011,0.0008794272434897721,0.0008250682149082422,,,,,,,,,,,,,,
587,0.0018536795396357775,-0.7840161323547363,0.0009554249118082225,0.0008982546860352159,,,,,,,,,,,,,,
588,0.0017714158166199923,-0.7843084931373596,0.0009140475303865969,0.0008573682862333953,,,,,,,,,,,,,,
589,0.0016919173067435622,-0.7805001735687256,0.0008725610678084195,0.0008193562389351428,,,,,,,,,,,,,,
590,0.001689570490270853,-0.7846713066101074,0.0008668288355693221,0.00082274159649387,0.3703681528568268,0.3703681528568268,0.6296318471431732,34.05503463745117,0.4119901341085116,0.2355998456478119,14.036941528320312,-0.0,3.568098545074463,0.4559576213359833,0.6838298075806529,0.4559576213359833,2.9686944484710693,2.7962067127227783
591,0.0015999929746612906,-0.7885146737098694,0.0008259288733825088,0.0007740641012787819,,,,,,,,,,,,,,
592,0.0017411764711141586,-0.7868103981018066,0.0008949360926635563,0.0008462404366582632,,,,,,,,,,,,,,
593,0.0015326034044846892,-0.7857288122177124,0.000790113874245435,0.0007424895302392542,,,,,,,,,,,,,,
594,0.0018877164693549275,-0.7898691892623901,0.0009679527720436454,0.0009197636973112822,,,,,,,,,,,,,,
595,0.00128512317314744,-0.7915130853652954,0.0006646669353358448,0.0006204562378115952,,,,,,,,,,,,,,
596,0.0018894815584644675,-0.7942827939987183,0.0009626246755942702,0.0009268568828701973,,,,,,,,,,,,,,
597,0.0017342253122478724,-0.8020946383476257,0.0008909502066671848,0.0008432751055806875,,,,,,,,,,,,,,
598,0.0014468225417658687,-0.7950160503387451,0.0007439257460646331,0.0007028967957012355,,,,,,,,,,,,,,
599,0.001479428494349122,-0.7930119633674622,0.0007612640038132668,0.0007181645487435162,,,,,,,,,,,,,,
600,0.0015027794288471341,-0.7924932837486267,0.0007758780848234892,0.0007269013440236449,0.3816860616207123,0.3816860616207123,0.6183139383792877,33.55599594116211,0.372134869959119,0.2607189416885376,13.574983596801758,-0.0,3.782027244567871,0.4516057074069977,0.6873672069446973,0.4516057074069977,2.9927144050598145,2.7614452838897705
601,0.0015851589851081371,-0.7981680035591125,0.0008197142160497606,0.0007654447108507156,,,,,,,,,,,,,,
602,0.0016973284073174,-0.804877519607544,0.0008752027642913163,0.0008221257012337446,,,,,,,,,,,,,,
603,0.0013404346536844969,-0.8045252561569214,0.0006909365765750408,0.0006494980771094561,,,,,,,,,,,,,,
604,0.001727880211547017,-0.8007386922836304,0.0008905595750547945,0.0008373205782845616,,,,,,,,,,,,,,
605,0.0014715074794366956,-0.7910732626914978,0.0007587482105009258,0.0007127592689357698,,,,,,,,,,,,,,
606,0.0016023173229768872,-0.7972142100334167,0.0008294064900837839,0.0007729108328931034,,,,,,,,,,,,,,
607,0.001570271560922265,-0.8068882822990417,0.0008065866422839463,0.0007636849768459797,,,,,,,,,,,,,,
608,0.0015091272071003914,-0.8108351230621338,0.0007752394885756075,0.0007338877185247838,,,,,,,,,,,,,,
609,0.001570731750689447,-0.810874879360199,0.0008080946863628924,0.0007626370643265545,,,,,,,,,,,,,,
610,0.0015004654414951801,-0.8050695657730103,0.0007663505966775119,0.0007341148448176682,0.36554861068725586,0.36554861068725586,0.6344513893127441,34.3160285949707,0.3900123402841411,0.21091380715370178,14.437294006347656,-0.0,4.28859806060791,0.44863271713256836,0.6855429590963159,0.44863271713256836,2.9951977729797363,2.7810487747192383
611,0.0017037848010659218,-0.8059998154640198,0.0008759883930906653,0.0008277964661829174,,,,,,,,,,,,,,
612,0.0014633742393925786,-0.8106216192245483,0.0007527236011810601,0.0007106506382115185,,,,,,,,,,,,,,
613,0.0014511621557176113,-0.8118680119514465,0.0007504545501433313,0.0007007075473666191,,,,,,,,,,,,,,
614,0.001605958677828312,-0.8129026293754578,0.0008197799324989319,0.00078617874532938,,,,,,,,,,,,,,
615,0.0016957498155534267,-0.8090054392814636,0.0008672024123370647,0.0008285473450087011,,,,,,,,,,,,,,
616,0.0014512152411043644,-0.8159561157226562,0.000742604723200202,0.0007086105179041624,,,,,,,,,,,,,,
617,0.00178806995972991,-0.8244574666023254,0.0009160200133919716,0.0008720500045455992,,,,,,,,,,,,,,
618,0.001405872404575348,-0.8174178600311279,0.0007238510879687965,0.0006820213166065514,,,,,,,,,,,,,,
619,0.0013570734299719334,-0.8171033263206482,0.000696235045325011,0.0006608383264392614,,,,,,,,,,,,,,
620,0.0015709648141637444,-0.816657304763794,0.0008111918577924371,0.0007597729563713074,0.4162825345993042,0.4162825345993042,0.5837174654006958,32.42205810546875,0.3842822329693168,0.18969249725341797,14.770668983459473,-0.0,5.113663196563721,0.43389227986335754,0.6940113584463845,0.43389227986335754,3.004572868347168,2.8435912132263184
621,0.0018419078551232815,-0.8237543106079102,0.0009442442678846419,0.0008976635872386396,,,,,,,,,,,,,,
622,0.0013900632038712502,-0.8314427733421326,0.0007141009555198252,0.0006759622483514249,,,,,,,,,,,,,,
623,0.001497866353020072,-0.8281931281089783,0.000771234801504761,0.000726631551515311,,,,,,,,,,,,,,
624,0.0015344572020694613,-0.8193978667259216,0.0007913463632576168,0.0007431108388118446,,,,,,,,,,,,,,
625,0.0016305025201290846,-0.818111002445221,0.0008426124113611877,0.0007878901087678969,,,,,,,,,,,,,,
626,0.0016839688178151846,-0.823850691318512,0.0008682837360538542,0.0008156850235536695,,,,,,,,,,,,,,
627,0.0017362488433718681,-0.8283014297485352,0.0008842739043757319,0.0008519749389961362,,,,,,,,,,,,,,
628,0.0016797976568341255,-0.8322571516036987,0.0008654866251163185,0.0008143110317178071,,,,,,,,,,,,,,
629,0.001478830468840897,-0.8351597189903259,0.0007627664599567652,0.0007160640088841319,,,,,,,,,,,,,,
630,0.0013923677615821362,-0.8270328640937805,0.0007183205452747643,0.0006740472745150328,0.36418378353118896,0.36418378353118896,0.635816216468811,34.07966232299805,0.5097799038906156,0.20225206017494202,14.614548683166504,-0.0,4.611276149749756,0.4241703152656555,0.7009468391028633,0.4241703152656555,3.014981985092163,2.843628168106079
631,0.0015725831035524607,-0.8282544612884521,0.0008071371703408659,0.0007654459914192557,,,,,,,,,,,,,,
632,0.0016651718178763986,-0.8336871266365051,0.0008574952371418476,0.000807676580734551,,,,,,,,,,,,,,
633,0.0015358333475887775,-0.8383622765541077,0.0007889653788879514,0.0007468680269084871,,,,,,,,,,,,,,
634,0.0013891528360545635,-0.8321280479431152,0.0007152990438044071,0.0006738537340424955,,,,,,,,,,,,,,
