epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
250,1.3481829166412354,-2.0156002044677734,0.14175918698310852,0.14169946312904358,0.0012519333977252245,0.05665021389722824,0.0017444949547760192,0.6190463304519653,0.036186762154102325,,,,,,,,,,,,,,
251,1.3474928140640259,-2.0033645629882812,0.14255042374134064,0.1418994516134262,0.001277717761695385,0.053626205772161484,0.0017552201959304514,0.6256594657897949,0.03613659366965294,,,,,,,,,,,,,,
252,1.350032091140747,-2.004020929336548,0.14027303457260132,0.13984450697898865,0.0012206804240122437,0.05004704371094704,0.0017652296046726408,0.6235197186470032,0.036195963621139526,,,,,,,,,,,,,,
253,1.3466700315475464,-2.018547296524048,0.13946644961833954,0.13952821493148804,0.0012204680824652314,0.04831952229142189,0.0017748935091309252,0.6137480139732361,0.036148764193058014,,,,,,,,,,,,,,
254,1.3488349914550781,-2.0100913047790527,0.13816915452480316,0.1379936784505844,0.001253975206054747,0.048942919820547104,0.0017846820930950346,0.6157310009002686,0.03616834431886673,,,,,,,,,,,,,,
255,1.350123643875122,-2.025907516479492,0.139797180891037,0.14058837294578552,0.0012380930129438639,0.05098751559853554,0.0017948795962147417,0.6232000589370728,0.036174654960632324,,,,,,,,,,,,,,
256,1.3456363677978516,-2.017376661300659,0.137569397687912,0.1379430890083313,0.0012149085523560643,0.05676884204149246,0.0018062333646230403,0.6230934858322144,0.036170631647109985,,,,,,,,,,,,,,
257,1.3462008237838745,-2.0374906063079834,0.14203526079654694,0.14102031290531158,0.0012155852746218443,0.055233512073755264,0.0018172800670377912,0.6163033843040466,0.036194704473018646,,,,,,,,,,,,,,
258,1.3573360443115234,-2.037154197692871,0.1455661952495575,0.14558197557926178,0.001279322779737413,0.05499940365552902,0.001828279947768897,0.6268528699874878,0.036166686564683914,,,,,,,,,,,,,,
259,1.3487681150436401,-2.036623239517212,0.14230602979660034,0.14206908643245697,0.0012697289930656552,0.049199219793081284,0.0018381197917275132,0.6148229241371155,0.03615836426615715,,,,,,,,,,,,,,
260,1.3519806861877441,-2.0678422451019287,0.14241734147071838,0.14169682562351227,0.001243753358721733,0.04407341033220291,0.0018469344737939539,0.6137903928756714,0.036177970468997955,,,,,,,,,,,,,,
261,1.346901297569275,-2.0798676013946533,0.14090275764465332,0.14155246317386627,0.0012215692549943924,0.05002908781170845,0.0018569402913562955,0.6180662512779236,0.036157701164484024,,,,,,,,,,,,,,
262,1.3460290431976318,-2.0748822689056396,0.13948190212249756,0.14171971380710602,0.0012254845350980759,0.055805791169404984,0.0018681014495901766,0.6122319102287292,0.03615766018629074,,,,,,,,,,,,,,
263,1.3537237644195557,-2.0831849575042725,0.14553098380565643,0.14599114656448364,0.0012433654628694057,0.05827710032463074,0.0018797568696551027,0.6304528713226318,0.036150217056274414,,,,,,,,,,,,,,
264,1.3493907451629639,-2.070932388305664,0.14230915904045105,0.14273834228515625,0.0012670597061514854,0.060758911073207855,0.0018919086518697443,0.6310588121414185,0.03618182986974716,,,,,,,,,,,,,,
265,1.3513758182525635,-2.0558645725250244,0.14133769273757935,0.14026276767253876,0.0012712397146970034,0.05511324852705002,0.0019029313015751542,0.6328762769699097,0.036185044795274734,,,,,,,,,,,,,,
266,1.3549333810806274,-2.0749170780181885,0.1395818591117859,0.13885203003883362,0.0012331127654761076,0.04915258288383484,0.0019127618181519212,0.6180468797683716,0.0361403152346611,,,,,,,,,,,,,,
267,1.3490781784057617,-2.1053519248962402,0.13989654183387756,0.13908329606056213,0.0012846274767071009,0.045894555747509,0.001921940729301423,0.6219949722290039,0.03616013005375862,,,,,,,,,,,,,,
268,1.3517767190933228,-2.138606548309326,0.14438101649284363,0.14412112534046173,0.001268105930648744,0.05104842036962509,0.0019321504133753482,0.6131906509399414,0.036117006093263626,,,,,,,,,,,,,,
269,1.3517627716064453,-2.1176304817199707,0.14535874128341675,0.14524725079536438,0.0012424513697624207,0.056488145142793655,0.001943448042403907,0.6192815899848938,0.03617289289832115,,,,,,,,,,,,,,
270,1.3510838747024536,-2.086137294769287,0.14219142496585846,0.14158694446086884,0.0012729454319924116,0.05797767639160156,0.001955043577682227,0.6274738907814026,0.03618249669671059,,,,,,,,,,,,,,
271,1.3572502136230469,-2.0997700691223145,0.1406172215938568,0.14195837080478668,0.001297991257160902,0.05574526637792587,0.0019661926309578123,0.6118445992469788,0.036195818334817886,,,,,,,,,,,,,,
272,1.3550713062286377,-2.1111655235290527,0.14042086899280548,0.14113956689834595,0.0012378606479614973,0.05479924753308296,0.001977152480464429,0.625552237033844,0.03617819398641586,,,,,,,,,,,,,,
273,1.3540856838226318,-2.1230993270874023,0.14143961668014526,0.14197495579719543,0.00127596955280751,0.051654163748025894,0.001987483313214034,0.6245565414428711,0.03615310788154602,,,,,,,,,,,,,,
274,1.3520891666412354,-2.1511192321777344,0.14214511215686798,0.14324720203876495,0.0012276321649551392,0.05355340987443924,0.001998193995188922,0.6184882521629333,0.03614075109362602,,,,,,,,,,,,,,
275,1.3524771928787231,-2.150472402572632,0.1442434936761856,0.14432908594608307,0.0012610991252586246,0.05522974207997322,0.0020092399436049163,0.6227403879165649,0.03612375259399414,,,,,,,,,,,,,,
276,1.3576173782348633,-2.1590688228607178,0.14441482722759247,0.1446390002965927,0.0013126418925821781,0.058128129690885544,0.0020208655695430934,0.6209729313850403,0.03618701547384262,,,,,,,,,,,,,,
277,1.353294849395752,-2.152789354324341,0.1442786157131195,0.14438381791114807,0.0012555667199194431,0.055664803832769394,0.0020319985303096475,0.6141166687011719,0.03617476299405098,,,,,,,,,,,,,,
278,1.3523963689804077,-2.163440704345703,0.14507658779621124,0.14373397827148438,0.0012858568225055933,0.049461353570222855,0.002041890801023692,0.6112005114555359,0.03620969131588936,,,,,,,,,,,,,,
279,1.3514717817306519,-2.156468152999878,0.14510878920555115,0.14618521928787231,0.0012383146677166224,0.050865430384874344,0.002052063887100667,0.6076021790504456,0.0361759290099144,,,,,,,,,,,,,,
280,1.3522326946258545,-2.1693599224090576,0.14226651191711426,0.14240819215774536,0.0012788772583007812,0.04798201099038124,0.0020616602892987433,0.6186080574989319,0.036173295229673386,,,,,,,,,,,,,,
281,1.3557132482528687,-2.1907732486724854,0.1425534039735794,0.14270630478858948,0.0012403815053403378,0.05212533846497536,0.0020720853569917382,0.6187295913696289,0.03616773337125778,,,,,,,,,,,,,,
282,1.3569092750549316,-2.2009716033935547,0.14629322290420532,0.1461610645055771,0.0012540604220703244,0.05642855912446976,0.002083371068816632,0.6139659881591797,0.03619472682476044,,,,,,,,,,,,,,
283,1.3546547889709473,-2.2025952339172363,0.1445097178220749,0.14519187808036804,0.0012537682196125388,0.05098176747560501,0.002093567422311753,0.6195039749145508,0.036191221326589584,,,,,,,,,,,,,,
284,1.3557071685791016,-2.1933348178863525,0.14247393608093262,0.14373156428337097,0.001233212067745626,0.05463559553027153,0.0021044945414178074,0.6052595376968384,0.03615143150091171,,,,,,,,,,,,,,
285,1.3537101745605469,-2.1729040145874023,0.14353567361831665,0.14410485327243805,0.001251464243978262,0.05690135434269905,0.0021158748122863474,0.6141543388366699,0.03618801385164261,,,,,,,,,,,,,,
286,1.354093074798584,-2.1835358142852783,0.14234304428100586,0.14259029924869537,0.0012586105149239302,0.054619401693344116,0.002126798692625016,0.611564040184021,0.03620651364326477,,,,,,,,,,,,,,
287,1.360019326210022,-2.184600591659546,0.14534610509872437,0.14556168019771576,0.001256865100003779,0.05223458260297775,0.0021372456091456114,0.6059472560882568,0.036185383796691895,,,,,,,,,,,,,,
288,1.3524643182754517,-2.2260327339172363,0.14109906554222107,0.1407482773065567,0.0012448144843801856,0.05583540350198746,0.002148412689846009,0.6110363006591797,0.036192797124385834,,,,,,,,,,,,,,
289,1.356201171875,-2.253995180130005,0.14693619310855865,0.1462596356868744,0.001215364784002304,0.0565854087471962,0.002159729771595448,0.6027716398239136,0.03618144989013672,,,,,,,,,,,,,,
290,1.3597615957260132,-2.258425712585449,0.14949525892734528,0.147563636302948,0.00123985530808568,0.05497158691287041,0.002170724088978022,0.6057056784629822,0.03619515895843506,,,,,,,,,,,,,,
291,1.355902910232544,-2.2276031970977783,0.14505299925804138,0.14350444078445435,0.001232909387908876,0.05166489630937576,0.0021810570682398974,0.6196379661560059,0.036176327615976334,,,,,,,,,,,,,,
292,1.36039400100708,-2.204284429550171,0.14948025345802307,0.1487017124891281,0.0012531218817457557,0.05304942652583122,0.0021916669535450638,0.6106621623039246,0.036203090101480484,,,,,,,,,,,,,,
293,1.3590350151062012,-2.208446741104126,0.14089053869247437,0.14174944162368774,0.0012373202480375767,0.05360424891114235,0.0022023878033272924,0.6064864993095398,0.03615923970937729,,,,,,,,,,,,,,
294,1.355319857597351,-2.2342731952667236,0.13999643921852112,0.14121592044830322,0.0012322616530582309,0.056138671934604645,0.0022136155377142134,0.6168015599250793,0.03617462143301964,,,,,,,,,,,,,,
295,1.3593518733978271,-2.274324655532837,0.1439432054758072,0.14581936597824097,0.0012168880784884095,0.05341702699661255,0.002224298943113536,0.6002819538116455,0.03618018329143524,,,,,,,,,,,,,,
296,1.356199026107788,-2.316702365875244,0.14566971361637115,0.14737218618392944,0.0012480816803872585,0.049464959651231766,0.0022341919350437824,0.6195557713508606,0.03615158051252365,,,,,,,,,,,,,,
297,1.3600804805755615,-2.3013432025909424,0.14828193187713623,0.1501723676919937,0.0012947821523994207,0.05475683510303497,0.0022451433020643894,0.6055951714515686,0.03616851195693016,,,,,,,,,,,,,,
298,1.3576843738555908,-2.2581076622009277,0.14829102158546448,0.14822307229042053,0.0012199193006381392,0.05947122350335121,0.00225703754676506,0.6115168333053589,0.03618850186467171,,,,,,,,,,,,,,
299,1.3542907238006592,-2.2257866859436035,0.14252008497714996,0.14196789264678955,0.0012261110823601484,0.05527612939476967,0.0022680927726440136,0.612731397151947,0.036194607615470886,,,,,,,,,,,,,,
300,1.3541773557662964,-2.2554657459259033,0.14216142892837524,0.13990305364131927,0.0011938336538150907,0.05254986137151718,0.002278602744918317,0.6068575978279114,0.03619033843278885,,,,,,,,,,,,,,
301,1.361234188079834,-2.288952112197876,0.1433439999818802,0.14179229736328125,0.001233955379575491,0.05047161504626274,0.0022886970679275695,0.603385329246521,0.036180440336465836,,,,,,,,,,,,,,
302,1.3594191074371338,-2.3378639221191406,0.14751458168029785,0.1453968584537506,0.001220046659000218,0.0543675571680069,0.002299570579361171,0.6071869134902954,0.03613853454589844,,,,,,,,,,,,,,
303,1.3611326217651367,-2.3476972579956055,0.1478196382522583,0.14781732857227325,0.0012073059333488345,0.055080022662878036,0.0023105865838937466,0.6082188487052917,0.03618067130446434,,,,,,,,,,,,,,
304,1.3657243251800537,-2.3376078605651855,0.15101167559623718,0.15209068357944489,0.0012208709958940744,0.05488978326320648,0.002321564540546388,0.5982295274734497,0.0361657477915287,,,,,,,,,,,,,,
305,1.3558430671691895,-2.273052930831909,0.14409007132053375,0.14615869522094727,0.0012398224789649248,0.055773865431547165,0.0023327193136326975,0.6120880842208862,0.03613922744989395,,,,,,,,,,,,,,
306,1.3545347452163696,-2.251262903213501,0.14308740198612213,0.14297892153263092,0.0011991109931841493,0.053990572690963745,0.0023435174281708905,0.5996595025062561,0.0361810065805912,,,,,,,,,,,,,,
307,1.359776258468628,-2.2943685054779053,0.14227430522441864,0.1415477693080902,0.0011715453583747149,0.047254614531993866,0.002352968351077289,0.5948103070259094,0.036180704832077026,,,,,,,,,,,,,,
308,1.3609437942504883,-2.334738254547119,0.14297741651535034,0.14377164840698242,0.0012154399883002043,0.050889693200588226,0.0023631462897174067,0.6045750975608826,0.03619116544723511,,,,,,,,,,,,,,
309,1.3595142364501953,-2.379795551300049,0.14817366003990173,0.14868560433387756,0.0012411801144480705,0.05647282302379608,0.0023744408543221658,0.5916510224342346,0.03621964901685715,,,,,,,,,,,,,,
310,1.3622173070907593,-2.3965084552764893,0.14873188734054565,0.14964501559734344,0.0012264464749023318,0.05865313112735748,0.002386171480547637,0.5927931666374207,0.03619932755827904,,,,,,,,,,,,,,
311,1.366577386856079,-2.3340282440185547,0.15223686397075653,0.1527269035577774,0.001210702583193779,0.062138717621564865,0.00239859922407195,0.5894237756729126,0.03617674484848976,,,,,,,,,,,,,,
312,1.3595465421676636,-2.337876558303833,0.14421938359737396,0.14325487613677979,0.001208884990774095,0.053838521242141724,0.0024093669283203785,0.5963457822799683,0.03613217920064926,,,,,,,,,,,,,,
313,1.3658899068832397,-2.3223037719726562,0.14352326095104218,0.14360707998275757,0.001270913053303957,0.04755152389407158,0.002418877233099193,0.5976214408874512,0.036192212253808975,,,,,,,,,,,,,,
314,1.3609793186187744,-2.3550939559936523,0.14503586292266846,0.1458902508020401,0.0012295381166040897,0.04798031598329544,0.002428473296295852,0.5889562964439392,0.03618903458118439,,,,,,,,,,,,,,
315,1.3629013299942017,-2.4296348094940186,0.14682525396347046,0.14751192927360535,0.0012027942575514317,0.05316752567887306,0.0024391068014316267,0.5954081416130066,0.036154426634311676,,,,,,,,,,,,,,
316,1.3591482639312744,-2.4272584915161133,0.15252962708473206,0.15170086920261383,0.0012624009978026152,0.060415323823690414,0.002451189866196365,0.5996767282485962,0.03618989884853363,,,,,,,,,,,,,,
317,1.3721044063568115,-2.416919708251953,0.15470343828201294,0.1547437608242035,0.0012265612604096532,0.06315255165100098,0.002463820376526565,0.5976081490516663,0.03616468235850334,,,,,,,,,,,,,,
318,1.3605707883834839,-2.412868022918701,0.14709500968456268,0.14853793382644653,0.0012374076759442687,0.057342059910297394,0.0024752887885086242,0.5988236665725708,0.036207444965839386,,,,,,,,,,,,,,
319,1.3663218021392822,-2.381563186645508,0.1520371288061142,0.15190023183822632,0.0012372261844575405,0.04715192690491676,0.0024847191738896074,0.587398886680603,0.03619496896862984,,,,,,,,,,,,,,
320,1.3659428358078003,-2.34464955329895,0.1484510898590088,0.14889082312583923,0.0012100051390007138,0.04811670258641243,0.00249434251440689,0.5999483466148376,0.036182768642902374,,,,,,,,,,,,,,
321,1.3621902465820312,-2.375692129135132,0.139832004904747,0.13953451812267303,0.0012857757974416018,0.05255501717329025,0.002504853517841548,0.5935729742050171,0.03622456640005112,,,,,,,,,,,,,,
322,1.3628146648406982,-2.4084458351135254,0.14122074842453003,0.1413373202085495,0.0012022280134260654,0.05910183861851692,0.0025166738855652514,0.5904964804649353,0.03617093339562416,,,,,,,,,,,,,,
323,1.362882137298584,-2.4466235637664795,0.142426997423172,0.14276018738746643,0.0012137218145653605,0.059164706617593765,0.0025285068268887704,0.5800631642341614,0.03619585931301117,,,,,,,,,,,,,,
324,1.361228585243225,-2.456909418106079,0.14773546159267426,0.14888687431812286,0.001223296276293695,0.05647334083914757,0.0025398014950566,0.5829033255577087,0.0361834280192852,,,,,,,,,,,,,,
325,1.3695943355560303,-2.4581539630889893,0.15323998034000397,0.1551167368888855,0.0012189206900075078,0.054005254060029984,0.002550602545868606,0.5898745656013489,0.03619130328297615,,,,,,,,,,,,,,
326,1.3732486963272095,-2.4314560890197754,0.1564025580883026,0.15734577178955078,0.0012609884142875671,0.05706534907221794,0.0025620156156830496,0.5914624929428101,0.036204248666763306,,,,,,,,,,,,,,
327,1.365734577178955,-2.4294607639312744,0.1502896249294281,0.14857742190361023,0.0011960305273532867,0.05508600175380707,0.002573032816033811,0.587448239326477,0.03621537610888481,,,,,,,,,,,,,,
328,1.3644850254058838,-2.4465558528900146,0.1455734819173813,0.1451934278011322,0.0011890452587977052,0.0506913848221302,0.002583171092998237,0.5977813601493835,0.03619726374745369,,,,,,,,,,,,,,
329,1.3690605163574219,-2.464001417160034,0.14988672733306885,0.1484643667936325,0.0012341439723968506,0.052880920469760895,0.0025937472770921895,0.5891563892364502,0.036197710782289505,,,,,,,,,,,,,,
330,1.368931770324707,-2.504019021987915,0.15025246143341064,0.14820140600204468,0.0012704463442787528,0.05372854322195053,0.0026044929857365795,0.5820736289024353,0.03615499287843704,,,,,,,,,,,,,,
331,1.3663440942764282,-2.5003089904785156,0.151374951004982,0.15021008253097534,0.001200697384774685,0.05740527808666229,0.002615974041353912,0.593172550201416,0.03621314838528633,,,,,,,,,,,,,,
332,1.3739612102508545,-2.4862985610961914,0.1537782996892929,0.15300656855106354,0.0012353066122159362,0.06008659303188324,0.0026279913599602887,0.5831119418144226,0.036187849938869476,,,,,,,,,,,,,,
333,1.3606300354003906,-2.4685027599334717,0.14400994777679443,0.14505548775196075,0.0012009284691885114,0.05453885719180107,0.002638899131398649,0.5801967978477478,0.03619704395532608,,,,,,,,,,,,,,
334,1.3628003597259521,-2.5043892860412598,0.14549843966960907,0.14805001020431519,0.00122408801689744,0.05058588832616806,0.0026490163090638827,0.5855897665023804,0.03622521832585335,,,,,,,,,,,,,,
335,1.3669277429580688,-2.474383592605591,0.1490212231874466,0.15275105834007263,0.0012122847838327289,0.05131949111819267,0.0026592802072875213,0.5830037593841553,0.03618020936846733,,,,,,,,,,,,,,
336,1.3645098209381104,-2.4813101291656494,0.14812400937080383,0.15056654810905457,0.0011605627369135618,0.054154958575963974,0.0026701111990027142,0.5761379599571228,0.036164626479148865,,,,,,,,,,,,,,
337,1.3649275302886963,-2.505488395690918,0.1467485874891281,0.14872875809669495,0.0011941064149141312,0.05913109704852104,0.0026819374184124186,0.5829179883003235,0.03623632714152336,,,,,,,,,,,,,,
338,1.3709444999694824,-2.5205302238464355,0.15122903883457184,0.15146511793136597,0.0012126383371651173,0.057345908135175705,0.0026934066000394536,0.5782117247581482,0.036227304488420486,,,,,,,,,,,,,,
339,1.3708068132400513,-2.5306015014648438,0.15190938115119934,0.14957928657531738,0.0012140772305428982,0.052436478435993195,0.0027038938957266523,0.5747944712638855,0.03616265952587128,,,,,,,,,,,,,,
340,1.3731350898742676,-2.5454869270324707,0.15425081551074982,0.15149855613708496,0.0012161078630015254,0.051801010966300964,0.0027142540979199123,0.5809317827224731,0.036243338137865067,,,,,,,,,,,,,,
341,1.3694467544555664,-2.49426531791687,0.1541660875082016,0.1515868902206421,0.0012448272900655866,0.054688453674316406,0.0027251917886547757,0.5692753195762634,0.03620314598083496,,,,,,,,,,,,,,
342,1.3765769004821777,-2.501997709274292,0.15030677616596222,0.14846880733966827,0.0011907574953511357,0.05765639990568161,0.002736723068635912,0.5719963312149048,0.036201994866132736,,,,,,,,,,,,,,
343,1.36576509475708,-2.535301923751831,0.14414723217487335,0.14234621822834015,0.0012256000190973282,0.05582970380783081,0.0027478890093974783,0.5808329582214355,0.036186717450618744,,,,,,,,,,,,,,
344,1.370530366897583,-2.5658767223358154,0.14643357694149017,0.14696510136127472,0.0012241598451510072,0.0506674125790596,0.00275802249191329,0.578269362449646,0.03621232882142067,,,,,,,,,,,,,,
345,1.3717970848083496,-2.5953431129455566,0.14897151291370392,0.15137147903442383,0.0012655419996008277,0.04526004567742348,0.002767074501048775,0.5762004852294922,0.0362238772213459,,,,,,,,,,,,,,
346,1.3737057447433472,-2.620568037033081,0.15439891815185547,0.15745846927165985,0.0012240655487403274,0.051963936537504196,0.002777467288356276,0.5751887559890747,0.03620350360870361,,,,,,,,,,,,,,
347,1.3748645782470703,-2.562413454055786,0.15688452124595642,0.15922559797763824,0.001175623037852347,0.06076560541987419,0.002789620409440251,0.5783260464668274,0.03620981052517891,,,,,,,,,,,,,,
348,1.364369511604309,-2.5393712520599365,0.14971311390399933,0.15024223923683167,0.0012067272327840328,0.0596168152987957,0.00280154377250001,0.5677554607391357,0.03621155768632889,,,,,,,,,,,,,,
349,1.377139925956726,-2.5517079830169678,0.15283553302288055,0.15189129114151,0.00124737445730716,0.05257321894168854,0.0028120584162883476,0.5793046951293945,0.03617144376039505,,,,,,,,,,,,,,
350,1.36931312084198,-2.577183961868286,0.14906102418899536,0.1470220535993576,0.001212636474519968,0.045902930200099945,0.0028212390023283677,0.5721004009246826,0.03619949519634247,,,,,,,,,,,,,,
351,1.380923867225647,-2.6180412769317627,0.15327787399291992,0.15317672491073608,0.001218058867380023,0.05041712522506714,0.002831322427373381,0.5708666443824768,0.03621199354529381,,,,,,,,,,,,,,
352,1.374805212020874,-2.605851888656616,0.15014982223510742,0.1491701900959015,0.0011733992723748088,0.05568226799368858,0.0028424588809721186,0.5691787004470825,0.03617401793599129,,,,,,,,,,,,,,
353,1.3730454444885254,-2.591341733932495,0.14957402646541595,0.14985433220863342,0.0011707317316904664,0.062288857996463776,0.0028549166525714113,0.5759079456329346,0.036199141293764114,,,,,,,,,,,,,,
354,1.3761847019195557,-2.604671001434326,0.15330208837985992,0.152933269739151,0.0012117571895942092,0.05744927376508713,0.0028664065073244287,0.5745949149131775,0.03621775656938553,,,,,,,,,,,,,,
355,1.3746130466461182,-2.5927867889404297,0.1510876715183258,0.15077166259288788,0.0011956751113757491,0.05034385249018669,0.002876475277822466,0.5605151653289795,0.03618977218866348,,,,,,,,,,,,,,
356,1.3756579160690308,-2.6192286014556885,0.15361079573631287,0.15332823991775513,0.0011877788929268718,0.04860788583755493,0.002886196854989977,0.5642728805541992,0.036196548491716385,,,,,,,,,,,,,,
357,1.3707973957061768,-2.665532350540161,0.15161460638046265,0.15212208032608032,0.001232424401678145,0.05196179449558258,0.0028965892138890937,0.5646167993545532,0.03621361404657364,,,,,,,,,,,,,,
358,1.3731964826583862,-2.673767328262329,0.15649989247322083,0.15767790377140045,0.0011963433353230357,0.05820304527878761,0.002908229822944851,0.5647535920143127,0.036228246986866,,,,,,,,,,,,,,
359,1.3719258308410645,-2.665503740310669,0.154271200299263,0.15505415201187134,0.0012184709776192904,0.06310824304819107,0.0029208514715544894,0.563344419002533,0.03620321303606033,,,,,,,,,,,,,,
360,1.3748186826705933,-2.622417688369751,0.15354879200458527,0.15479731559753418,0.0011809603311121464,0.058758389204740524,0.0029326031493954376,0.5698966979980469,0.03620906546711922,,,,,,,,,,,,,,
361,1.3722480535507202,-2.6279046535491943,0.14956337213516235,0.1505933254957199,0.0012142234481871128,0.04966559261083603,0.0029425362679176047,0.5666465163230896,0.03622393682599068,,,,,,,,,,,,,,
362,1.375385046005249,-2.665226459503174,0.1457429826259613,0.1468016356229782,0.0012157297460362315,0.04651743918657303,0.0029518397557549195,0.5624068975448608,0.03623258322477341,,,,,,,,,,,,,,
363,1.3688408136367798,-2.6695380210876465,0.14869046211242676,0.1482340544462204,0.0012301907408982515,0.05030744895339012,0.0029619012455455976,0.5703118443489075,0.03618405759334564,,,,,,,,,,,,,,
364,1.376739501953125,-2.6873867511749268,0.15121878683567047,0.1499314308166504,0.0012096560094505548,0.057950180023908615,0.0029734912815503793,0.562347412109375,0.036222733557224274,,,,,,,,,,,,,,
365,1.3670216798782349,-2.7167372703552246,0.14890366792678833,0.14771318435668945,0.0012346988078206778,0.06384923309087753,0.002986261128168555,0.5583587288856506,0.03619161993265152,,,,,,,,,,,,,,
366,1.3777233362197876,-2.697598457336426,0.155987948179245,0.15470388531684875,0.0012422936270013452,0.06070036068558693,0.002998401200305672,0.5676499009132385,0.03620365634560585,,,,,,,,,,,,,,
367,1.3697919845581055,-2.666935920715332,0.15414562821388245,0.15317249298095703,0.0012082636822015047,0.05382944643497467,0.003009167089592667,0.5620065927505493,0.036208376288414,,,,,,,,,,,,,,
368,1.3745839595794678,-2.665513515472412,0.15281978249549866,0.15204653143882751,0.0011847035493701696,0.04632563516497612,0.0030184322166256624,0.5515323281288147,0.03619639575481415,,,,,,,,,,,,,,
369,1.3802716732025146,-2.682631254196167,0.15378032624721527,0.1549956202507019,0.0012414458906278014,0.04714798927307129,0.003027861814480277,0.552975058555603,0.03620415925979614,,,,,,,,,,,,,,
370,1.3802543878555298,-2.707308053970337,0.15513525903224945,0.15616387128829956,0.0012018996058031917,0.050605304539203644,0.0030379828753881177,0.5575917363166809,0.03624756261706352,,,,,,,,,,,,,,
371,1.373863935470581,-2.7412571907043457,0.15004712343215942,0.15227457880973816,0.001209972775541246,0.0581214539706707,0.0030496071661822517,0.5604982376098633,0.036223575472831726,,,,,,,,,,,,,,
372,1.374808430671692,-2.734285593032837,0.15360213816165924,0.15498009324073792,0.0011956390226259828,0.06123039871454239,0.0030618532459251602,0.5521068572998047,0.03623324632644653,,,,,,,,,,,,,,
373,1.3835421800613403,-2.7272496223449707,0.15550729632377625,0.1581442505121231,0.0012042148737236857,0.05920235812664032,0.0030736937175504884,0.5624601244926453,0.03620948642492294,,,,,,,,,,,,,,
374,1.3745959997177124,-2.691985845565796,0.15194295346736908,0.15255264937877655,0.001197668258100748,0.05429108813405037,0.0030845519351772985,0.5540610551834106,0.03622562810778618,,,,,,,,,,,,,,
375,1.379467487335205,-2.7147367000579834,0.15031860768795013,0.15011872351169586,0.0011803321540355682,0.051170188933610916,0.0030947859729640206,0.5617560148239136,0.036206942051649094,,,,,,,,,,,,,,
376,1.37930428981781,-2.741696357727051,0.1551956683397293,0.15352456271648407,0.001185149303637445,0.04983489215373993,0.0031047529513947686,0.5482770800590515,0.03619813546538353,,,,,,,,,,,,,,
377,1.3731799125671387,-2.7661688327789307,0.15054601430892944,0.15058977901935577,0.0012125129578635097,0.05553297698497772,0.003115859546791764,0.555785059928894,0.03621751815080643,,,,,,,,,,,,,,
378,1.3703327178955078,-2.8030261993408203,0.15373103320598602,0.15246731042861938,0.001218449673615396,0.059151723980903625,0.003127689891587945,0.5545271635055542,0.03621866926550865,,,,,,,,,,,,,,
379,1.378251314163208,-2.776873826980591,0.15857279300689697,0.15821249783039093,0.0012164891231805086,0.060924168676137924,0.0031398747253231726,0.5471051335334778,0.03620080649852753,,,,,,,,,,,,,,
380,1.377786636352539,-2.7501039505004883,0.15515360236167908,0.15494298934936523,0.0012006120523437858,0.05570894479751587,0.003151016514282676,0.5553829669952393,0.03618527203798294,,,,,,,,,,,,,,
381,1.3797047138214111,-2.7460031509399414,0.1547286957502365,0.15278761088848114,0.0012542196782305837,0.051631540060043335,0.0031613428222946847,0.5480890870094299,0.03619842231273651,,,,,,,,,,,,,,
382,1.3813729286193848,-2.7453956604003906,0.15028460323810577,0.1508156657218933,0.0012125676730647683,0.04992523789405823,0.0031713278698734964,0.5492910146713257,0.036225177347660065,,,,,,,,,,,,,,
383,1.3799774646759033,-2.7710390090942383,0.14764727652072906,0.1479772925376892,0.001205166568979621,0.053154390305280685,0.0031819587479345528,0.5502935647964478,0.03624463453888893,,,,,,,,,,,,,,
384,1.3750182390213013,-2.8198208808898926,0.15016913414001465,0.1493665874004364,0.0011746161617338657,0.054772622883319855,0.0031929132725112166,0.5459949374198914,0.036237671971321106,,,,,,,,,,,,,,
385,1.3867180347442627,-2.7981855869293213,0.16119880974292755,0.16106516122817993,0.0012009261408820748,0.06174898147583008,0.0032052630688063828,0.5473776459693909,0.03624124452471733,,,,,,,,,,,,,,
386,1.3786728382110596,-2.788536787033081,0.15873084962368011,0.15820129215717316,0.0012059262953698635,0.059408243745565414,0.003217144717555496,0.549766480922699,0.03625358268618584,,,,,,,,,,,,,,
387,1.375312089920044,-2.770449638366699,0.15331026911735535,0.154514342546463,0.0011745091760531068,0.05368136242032051,0.00322788099003956,0.5463878512382507,0.03625228628516197,,,,,,,,,,,,,,
388,1.3789676427841187,-2.81512451171875,0.15422071516513824,0.15565627813339233,0.0011949845356866717,0.04547469690442085,0.0032369759294204443,0.5558828115463257,0.03621458634734154,,,,,,,,,,,,,,
389,1.3824872970581055,-2.854071855545044,0.1562999039888382,0.15791195631027222,0.0011926594888791442,0.04918111488223076,0.00324681215239689,0.5490451455116272,0.036236848682165146,,,,,,,,,,,,,,
