epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
492,2.394468307495117,-5.851292133331299,0.312723308801651,0.31203147768974304,0.01742517203092575,1.752185583114624,1.7523908615112305,5.627510972772143e-07,0.16104955971240997,0.6882820725440979,0.10335993021726608,0.038340963423252106,5.627510972772143e-07,0.6882820725440979,0.10335993021726608,0.038340963423252106,0.0001,0.25,1.0,0.25,0.0,0.0,0.022899485528469085,0.0,0.0,2.086465358734131,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
493,2.393427848815918,-5.806366443634033,0.31020334362983704,0.3089645802974701,0.016797004267573357,1.7568693161010742,1.758056640625,8.04985020863569e-08,0.15719148516654968,0.6892245411872864,0.1027250662446022,0.037742286920547485,8.04985020863569e-08,0.6892245411872864,0.1027250662446022,0.037742286920547485,0.0001,0.25,1.0,0.25,0.0,0.0,0.022899485528469085,0.0,0.0,2.0317542552948,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
494,2.398729085922241,-5.869887828826904,0.3041698634624481,0.30339422821998596,0.017110884189605713,1.7741233110427856,1.7739849090576172,2.7864470553140563e-07,0.15847332775592804,0.6886419653892517,0.10337620228528976,0.038796309381723404,2.7864470553140563e-07,0.6886419653892517,0.10337620228528976,0.038796309381723404,0.0001,0.25,1.0,0.25,0.0,0.0,0.022899485528469085,0.0,0.0,2.0590853691101074,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
495,2.3938989639282227,-5.911625862121582,0.3029274642467499,0.30237463116645813,0.017228595912456512,1.771681785583496,1.7710545063018799,8.857606559331543e-08,0.1626938283443451,0.6888584494590759,0.10290912538766861,0.038471121340990067,8.857606559331543e-08,0.6888584494590759,0.10290912538766861,0.038471121340990067,0.0001,0.25,1.0,0.25,0.0,0.0,0.022899485528469085,0.0,0.0,2.0694773197174072,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
496,2.395648241043091,-5.940192222595215,0.30990052223205566,0.3088429570198059,0.017014259472489357,1.759917140007019,1.759864091873169,1.9390962791021593e-07,0.15496714413166046,0.6891353130340576,0.10344474017620087,0.03820839151740074,1.9390962791021593e-07,0.6891353130340576,0.10344474017620087,0.03820839151740074,0.0001,0.25,1.0,0.25,0.0,0.0,0.022899485528469085,0.0,0.0,2.075787305831909,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
497,2.3989131450653076,-5.876171588897705,0.31066691875457764,0.309658408164978,0.017331549897789955,1.7613511085510254,1.761161208152771,9.057863508132868e-07,0.15186436474323273,0.6887606382369995,0.10307507961988449,0.03764111548662186,9.057863508132868e-07,0.6887606382369995,0.10307507961988449,0.03764111548662186,0.0001,0.25,1.0,0.25,0.0,0.0,0.022899485528469085,0.0,0.0,2.0700266361236572,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
498,2.405032157897949,-5.890488624572754,0.3128581643104553,0.3135605752468109,0.017156047746539116,1.7629693746566772,1.7599456310272217,4.880780579696875e-06,0.1495281606912613,0.6886804699897766,0.10321158915758133,0.03691717982292175,4.880780579696875e-06,0.6886804699897766,0.10321158915758133,0.03691717982292175,0.0001,0.25,1.0,0.25,0.0,0.0,0.022899485528469085,0.0,0.0,2.0596418380737305,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
499,2.40195894241333,-5.928258419036865,0.3106508255004883,0.3117700517177582,0.017185579985380173,1.7638535499572754,1.7608513832092285,2.0487367180521687e-07,0.15527699887752533,0.6884232759475708,0.1024191826581955,0.038591329008340836,2.0487367180521687e-07,0.6884232759475708,0.1024191826581955,0.038591329008340836,0.0001,0.25,1.0,0.25,0.0,0.0,0.022899485528469085,0.0,0.0,2.05806827545166,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
500,2.3938517570495605,-5.967286109924316,0.31199994683265686,0.3110906779766083,0.01669873297214508,1.7540146112442017,1.7541099786758423,2.0062375938323385e-07,0.16023801267147064,0.6888495087623596,0.10284047573804855,0.03739088401198387,4.340219259455291e-08,0.6870117783546448,0.1028980016708374,0.02954922430217266,0.0001,0.25,1.0,0.25,0.0,0.0,0.02333649730682373,0.0,0.0,2.06497859954834,False,True,0.0,1.0,1.0,1.0,0.7870824337005615,0.7870824337005615,0.21291756629943848,8.953874588012695,0.0,0.925139307975769,3.9806015491485596,-0.0,1.460907220840454,0.7863879203796387,4.307222193602561e-08,0.7863879203796387,0.05576811730861664,1.1846935749053955
501,2.392091989517212,-5.9547929763793945,0.3100997805595398,0.30876174569129944,0.016694659367203712,1.7558584213256836,1.7572132349014282,1.0029425823177007e-07,0.16100545227527618,0.6885398626327515,0.10312755405902863,0.03822122514247894,1.0029425823177007e-07,0.6885398626327515,0.10312755405902863,0.03822122514247894,0.0001,0.25,1.0,0.25,0.0,0.0,0.02333649730682373,0.0,0.0,2.0539448261260986,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
502,2.398275136947632,-5.91689395904541,0.3060774505138397,0.30444297194480896,0.017083408311009407,1.7701036930084229,1.7712388038635254,1.727398029061078e-07,0.15132968127727509,0.6881434917449951,0.10247651487588882,0.03745374083518982,1.727398029061078e-07,0.6881434917449951,0.10247651487588882,0.03745374083518982,0.0001,0.25,1.0,0.25,0.0,0.0,0.02333649730682373,0.0,0.0,2.0527255535125732,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
503,2.3837199211120605,-5.928686141967773,0.30047163367271423,0.29955601692199707,0.016769591718912125,1.7670007944107056,1.766844630241394,2.2038777558464062e-07,0.15152190625667572,0.6885757446289062,0.10344521701335907,0.038058191537857056,2.2038777558464062e-07,0.6885757446289062,0.10344521701335907,0.038058191537857056,0.0001,0.25,1.0,0.25,0.0,0.0,0.02333649730682373,0.0,0.0,2.055471181869507,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
504,2.4179677963256836,-5.993155002593994,0.31351831555366516,0.31341493129730225,0.017206821590662003,1.7747126817703247,1.7729430198669434,1.8654770883586025e-07,0.1476931869983673,0.6883111596107483,0.10325472056865692,0.03729481250047684,1.8654770883586025e-07,0.6883111596107483,0.10325472056865692,0.03729481250047684,0.0001,0.25,1.0,0.25,0.0,0.0,0.02333649730682373,0.0,0.0,2.071376085281372,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
505,2.414320468902588,-6.007543563842773,0.31568676233291626,0.31605732440948486,0.01696552149951458,1.7667982578277588,1.7644234895706177,1.0759774227153684e-07,0.15264005959033966,0.6882832050323486,0.10233721882104874,0.03829697147011757,1.0759774227153684e-07,0.6882832050323486,0.10233721882104874,0.03829697147011757,0.0001,0.25,1.0,0.25,0.0,0.0,0.02333649730682373,0.0,0.0,2.057770252227783,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
506,2.403470754623413,-5.994844913482666,0.31104639172554016,0.31131666898727417,0.0173477903008461,1.7648839950561523,1.762635588645935,1.2807016958049644e-07,0.14962951838970184,0.6882036924362183,0.10400773584842682,0.03760465979576111,1.2807016958049644e-07,0.6882036924362183,0.10400773584842682,0.03760465979576111,0.0001,0.25,1.0,0.25,0.0,0.0,0.02333649730682373,0.0,0.0,2.0873770713806152,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
507,2.402921676635742,-6.005610942840576,0.31176266074180603,0.31218963861465454,0.01702827215194702,1.763231635093689,1.760650634765625,3.0035388931537454e-07,0.1514187902212143,0.6880440711975098,0.10307198762893677,0.03678702935576439,3.0035388931537454e-07,0.6880440711975098,0.10307198762893677,0.03678702935576439,0.0001,0.25,1.0,0.25,0.0,0.0,0.02333649730682373,0.0,0.0,2.0680367946624756,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
508,2.403043270111084,-6.002386093139648,0.3095274865627289,0.30969294905662537,0.01728396862745285,1.7676690816879272,1.7654083967208862,3.366563134932221e-07,0.15157835185527802,0.6884412169456482,0.10291150212287903,0.03719581291079521,3.366563134932221e-07,0.6884412169456482,0.10291150212287903,0.03719581291079521,0.0001,0.25,1.0,0.25,0.0,0.0,0.02333649730682373,0.0,0.0,2.050790786743164,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
509,2.4069325923919678,-6.049888610839844,0.3151479661464691,0.31371361017227173,0.01717022992670536,1.7604581117630005,1.7613434791564941,3.040242404495075e-07,0.1543608009815216,0.6884266138076782,0.10315851122140884,0.03743838518857956,3.040242404495075e-07,0.6884266138076782,0.10315851122140884,0.03743838518857956,0.0001,0.25,1.0,0.25,0.0,0.0,0.02333649730682373,0.0,0.0,2.0687060356140137,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
510,2.405466079711914,-6.028650760650635,0.31478795409202576,0.31380245089530945,0.01697348617017269,1.7595077753067017,1.7602968215942383,1.5127280050819536e-07,0.14702275395393372,0.6883877515792847,0.10315745323896408,0.036239027976989746,4.329179213453747e-08,0.6867634057998657,0.10270547866821289,0.02844531275331974,0.0001,0.25,1.0,0.25,0.0,0.0,0.023773260712623596,0.0,0.0,2.0963375568389893,False,True,0.0,1.0,1.0,1.0,0.7868098020553589,0.7868098020553589,0.2131901979446411,9.107919692993164,0.0,0.90793776512146,4.006828784942627,-0.0,1.4591290950775146,0.7861482501029968,4.296235662388382e-08,0.7861482501029968,0.05549822747707367,1.1816136837005615
511,2.4204626083374023,-6.076395511627197,0.3197462260723114,0.31902503967285156,0.01703978143632412,1.7651222944259644,1.7641808986663818,2.4511524543413543e-07,0.14719097316265106,0.6879605650901794,0.10284040123224258,0.03673941642045975,2.4511524543413543e-07,0.6879605650901794,0.10284040123224258,0.03673941642045975,0.0001,0.25,1.0,0.25,0.0,0.0,0.023773260712623596,0.0,0.0,2.0647149085998535,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
512,2.408865451812744,-6.056724548339844,0.31642580032348633,0.31524595618247986,0.017199240624904633,1.7601687908172607,1.7598201036453247,1.4263744674281043e-07,0.14505130052566528,0.6881809234619141,0.10277075320482254,0.03709304705262184,1.4263744674281043e-07,0.6881809234619141,0.10277075320482254,0.03709304705262184,0.0001,0.25,1.0,0.25,0.0,0.0,0.023773260712623596,0.0,0.0,2.0557892322540283,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
513,2.405338764190674,-6.049718379974365,0.31151628494262695,0.31079691648483276,0.01697172410786152,1.76634681224823,1.7657610177993774,8.242592457463616e-07,0.14295276999473572,0.688248872756958,0.10327287763357162,0.03631867840886116,8.242592457463616e-07,0.688248872756958,0.10327287763357162,0.03631867840886116,0.0001,0.25,1.0,0.25,0.0,0.0,0.023773260712623596,0.0,0.0,2.0574963092803955,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
514,2.38980770111084,-6.032505512237549,0.30668148398399353,0.30643925070762634,0.0163849126547575,1.7610743045806885,1.759529948234558,1.5341598214035912e-07,0.139862060546875,0.6882629990577698,0.10229745507240295,0.03591339662671089,1.5341598214035912e-07,0.6882629990577698,0.10229745507240295,0.03591339662671089,0.0001,0.25,1.0,0.25,0.0,0.0,0.023773260712623596,0.0,0.0,2.0713536739349365,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
515,2.3844046592712402,-6.057640075683594,0.301499605178833,0.3028187155723572,0.01641801744699478,1.765543818473816,1.7617926597595215,1.4359676470121485e-07,0.13902319967746735,0.6889258027076721,0.10279110819101334,0.036740075796842575,1.4359676470121485e-07,0.6889258027076721,0.10279110819101334,0.036740075796842575,0.0001,0.25,1.0,0.25,0.0,0.0,0.023773260712623596,0.0,0.0,2.0591390132904053,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
516,2.412470817565918,-6.13067626953125,0.31378600001335144,0.3144616484642029,0.017219267785549164,1.7684998512268066,1.7655081748962402,2.5134261250059353e-07,0.144318088889122,0.6877601742744446,0.10238036513328552,0.03592577204108238,2.5134261250059353e-07,0.6877601742744446,0.10238036513328552,0.03592577204108238,0.0001,0.25,1.0,0.25,0.0,0.0,0.023773260712623596,0.0,0.0,2.0749778747558594,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
517,2.4088258743286133,-6.127934455871582,0.3181345462799072,0.31757447123527527,0.016902348026633263,1.7562854290008545,1.7561436891555786,1.481220976984332e-07,0.14602583646774292,0.6879609823226929,0.10293233394622803,0.03599906712770462,1.481220976984332e-07,0.6879609823226929,0.10293233394622803,0.03599906712770462,0.0001,0.25,1.0,0.25,0.0,0.0,0.023773260712623596,0.0,0.0,2.0690319538116455,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
518,2.4060773849487305,-6.118603229522705,0.31897419691085815,0.3174334466457367,0.01675409823656082,1.752017855644226,1.7538135051727295,1.731493313172905e-07,0.14269070327281952,0.6886183619499207,0.10240066796541214,0.03627677261829376,1.731493313172905e-07,0.6886183619499207,0.10240066796541214,0.03627677261829376,0.0001,0.25,1.0,0.25,0.0,0.0,0.023773260712623596,0.0,0.0,2.038754940032959,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
519,2.399414539337158,-6.12527322769165,0.30882692337036133,0.3079788386821747,0.016860853880643845,1.766003131866455,1.7654926776885986,6.789072415358532e-08,0.14449597895145416,0.6879092454910278,0.10226354748010635,0.03646167367696762,6.789072415358532e-08,0.6879092454910278,0.10226354748010635,0.03646167367696762,0.0001,0.25,1.0,0.25,0.0,0.0,0.023773260712623596,0.0,0.0,2.0521841049194336,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
520,2.4056034088134766,-6.114238739013672,0.3145553171634674,0.31412115693092346,0.01736927591264248,1.7600291967391968,1.7590861320495605,2.2447328262842348e-07,0.14266249537467957,0.6881033182144165,0.10197177529335022,0.035321325063705444,4.456702227908351e-08,0.6865135431289673,0.10220260173082352,0.02809779718518257,0.0001,0.25,1.0,0.25,0.0,0.0,0.024209774255752565,0.0,0.0,2.049651861190796,False,True,0.0,1.0,1.0,1.0,0.7851486206054688,0.7851486206054688,0.21485137939453125,9.242803573608398,0.0,0.9091389179229736,4.007735252380371,-0.0,1.4371752738952637,0.7859423756599426,4.4227454564954706e-08,0.7859423756599426,0.05501860752701759,1.1787629127502441
521,2.4053189754486084,-6.094797134399414,0.3132096230983734,0.3123399019241333,0.016813093796372414,1.7632153034210205,1.762697458267212,1.8342207397381571e-07,0.14136356115341187,0.6880171298980713,0.10201486945152283,0.036433808505535126,1.8342207397381571e-07,0.6880171298980713,0.10201486945152283,0.036433808505535126,0.0001,0.25,1.0,0.25,0.0,0.0,0.024209774255752565,0.0,0.0,2.0643398761749268,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
522,2.4093172550201416,-6.146031856536865,0.31167033314704895,0.31120771169662476,0.01698683388531208,1.7696961164474487,1.7692086696624756,2.9896654041294823e-07,0.14563347399234772,0.6877198815345764,0.10215358436107635,0.037963420152664185,2.9896654041294823e-07,0.6877198815345764,0.10215358436107635,0.037963420152664185,0.0001,0.25,1.0,0.25,0.0,0.0,0.024209774255752565,0.0,0.0,2.063401937484741,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
523,2.4028985500335693,-6.151944160461426,0.3086096942424774,0.307540625333786,0.01661069691181183,1.7698001861572266,1.7704750299453735,1.3229171713646792e-07,0.14542090892791748,0.6879069209098816,0.10286936163902283,0.03650553151965141,1.3229171713646792e-07,0.6879069209098816,0.10286936163902283,0.03650553151965141,0.0001,0.25,1.0,0.25,0.0,0.0,0.024209774255752565,0.0,0.0,2.0805699825286865,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
524,2.400599956512451,-6.178483486175537,0.30802422761917114,0.3074183762073517,0.01700783707201481,1.7681430578231812,1.7681560516357422,1.152078752397756e-07,0.1400575488805771,0.6874622702598572,0.10243673622608185,0.03572404012084007,1.152078752397756e-07,0.6874622702598572,0.10243673622608185,0.03572404012084007,0.0001,0.25,1.0,0.25,0.0,0.0,0.024209774255752565,0.0,0.0,2.0545461177825928,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
525,2.4166321754455566,-6.194098949432373,0.31678667664527893,0.31609946489334106,0.01682022400200367,1.7670855522155762,1.7667661905288696,1.675344662999123e-07,0.13481026887893677,0.687849760055542,0.10189735889434814,0.0354655422270298,1.675344662999123e-07,0.687849760055542,0.10189735889434814,0.0354655422270298,0.0001,0.25,1.0,0.25,0.0,0.0,0.024209774255752565,0.0,0.0,2.063321590423584,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
526,2.4020674228668213,-6.171061992645264,0.3140907883644104,0.31410688161849976,0.016735248267650604,1.7579970359802246,1.7562719583511353,2.0045213489083835e-07,0.138101264834404,0.6878551244735718,0.10265849530696869,0.03605412691831589,2.0045213489083835e-07,0.6878551244735718,0.10265849530696869,0.03605412691831589,0.0001,0.25,1.0,0.25,0.0,0.0,0.024209774255752565,0.0,0.0,2.073636531829834,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
527,2.411015033721924,-6.182715892791748,0.31600406765937805,0.3164065480232239,0.017097100615501404,1.7627981901168823,1.760216474533081,2.3402047588660935e-07,0.14226080477237701,0.6881970763206482,0.10271754115819931,0.03625671565532684,2.3402047588660935e-07,0.6881970763206482,0.10271754115819931,0.03625671565532684,0.0001,0.25,1.0,0.25,0.0,0.0,0.024209774255752565,0.0,0.0,2.056140422821045,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
528,2.407548427581787,-6.18520450592041,0.3112061023712158,0.31156298518180847,0.017087051644921303,1.7686034440994263,1.766781210899353,1.8762135312044848e-07,0.14394710958003998,0.6876909732818604,0.10270631313323975,0.0363285094499588,1.8762135312044848e-07,0.6876909732818604,0.10270631313323975,0.0363285094499588,0.0001,0.25,1.0,0.25,0.0,0.0,0.024209774255752565,0.0,0.0,2.0813488960266113,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
529,2.412256956100464,-6.222935199737549,0.3137640058994293,0.3125782310962677,0.017098890617489815,1.7685317993164062,1.7690998315811157,1.0659798732604031e-07,0.14438976347446442,0.6877611875534058,0.10279618203639984,0.03656870126724243,1.0659798732604031e-07,0.6877611875534058,0.10279618203639984,0.03656870126724243,0.0001,0.25,1.0,0.25,0.0,0.0,0.024209774255752565,0.0,0.0,2.0510644912719727,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
530,2.405510663986206,-6.20529842376709,0.31215792894363403,0.31087827682495117,0.016307082027196884,1.7658125162124634,1.7665224075317383,2.3659687542476604e-07,0.13994868099689484,0.6877933740615845,0.10272586345672607,0.03639746829867363,5.3952223360937495e-08,0.6861788630485535,0.10229508578777313,0.02877826802432537,0.0001,0.25,1.0,0.25,0.0,0.0,0.02464595311880112,0.0,0.0,2.081498146057129,False,True,0.0,1.0,1.0,1.0,0.7859922051429749,0.7859922051429749,0.21400779485702515,9.208020210266113,0.0,0.9004901051521301,4.017978668212891,-0.0,1.4788129329681396,0.785793125629425,5.3539721743263783e-08,0.785793125629425,0.05345892161130905,1.1876420974731445
531,2.398416519165039,-6.244059085845947,0.3092914819717407,0.3087715804576874,0.016784531995654106,1.7640339136123657,1.763103723526001,2.70970872406906e-07,0.137502983212471,0.6882719397544861,0.1026441678404808,0.03678265959024429,2.70970872406906e-07,0.6882719397544861,0.1026441678404808,0.03678265959024429,0.0001,0.25,1.0,0.25,0.0,0.0,0.02464595311880112,0.0,0.0,2.043484687805176,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
532,2.4060757160186768,-6.256687164306641,0.31435418128967285,0.31402263045310974,0.016372090205550194,1.7618515491485596,1.7608020305633545,9.234820907977337e-08,0.12913529574871063,0.6873846650123596,0.10240554809570312,0.035447366535663605,9.234820907977337e-08,0.6873846650123596,0.10240554809570312,0.035447366535663605,0.0001,0.25,1.0,0.25,0.0,0.0,0.02464595311880112,0.0,0.0,2.0547373294830322,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
533,2.39823317527771,-6.301426887512207,0.3111400008201599,0.3109147548675537,0.016627537086606026,1.7603567838668823,1.7587450742721558,8.522864618498716e-07,0.13246580958366394,0.6876009702682495,0.10257208347320557,0.036007799208164215,8.522864618498716e-07,0.6876009702682495,0.10257208347320557,0.036007799208164215,0.0001,0.25,1.0,0.25,0.0,0.0,0.02464595311880112,0.0,0.0,2.0784549713134766,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
534,2.405996084213257,-6.29209566116333,0.3158864676952362,0.31537961959838867,0.016707833856344223,1.7586263418197632,1.7574177980422974,2.0800632682949072e-07,0.13214552402496338,0.6879000663757324,0.1024579256772995,0.03513317555189133,2.0800632682949072e-07,0.6879000663757324,0.1024579256772995,0.03513317555189133,0.0001,0.25,1.0,0.25,0.0,0.0,0.02464595311880112,0.0,0.0,2.0497047901153564,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
535,2.4191696643829346,-6.249942302703857,0.3219064474105835,0.3216318190097809,0.016742074862122536,1.7596646547317505,1.7581143379211426,5.093228878649825e-07,0.13312208652496338,0.687617301940918,0.10289306193590164,0.03617056459188461,5.093228878649825e-07,0.687617301940918,0.10289306193590164,0.03617056459188461,0.0001,0.25,1.0,0.25,0.0,0.0,0.02464595311880112,0.0,0.0,2.067284107208252,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
536,2.406562328338623,-6.2605061531066895,0.31227540969848633,0.31177109479904175,0.016479704529047012,1.7665799856185913,1.76549232006073,4.2288942836421484e-07,0.13473708927631378,0.6874570250511169,0.10285210609436035,0.03623796999454498,4.2288942836421484e-07,0.6874570250511169,0.10285210609436035,0.03623796999454498,0.0001,0.25,1.0,0.25,0.0,0.0,0.02464595311880112,0.0,0.0,2.080975294113159,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
537,2.417955160140991,-6.287426948547363,0.31801196932792664,0.3177244961261749,0.017297683283686638,1.7655386924743652,1.7643033266067505,2.4800587539175467e-07,0.1363641619682312,0.6875574588775635,0.10269121825695038,0.03660629317164421,2.4800587539175467e-07,0.6875574588775635,0.10269121825695038,0.03660629317164421,0.0001,0.25,1.0,0.25,0.0,0.0,0.02464595311880112,0.0,0.0,2.0801327228546143,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
538,2.399219036102295,-6.286056041717529,0.3132457733154297,0.31205111742019653,0.01633186638355255,1.757508635520935,1.7576721906661987,1.8042467786472116e-07,0.1356428563594818,0.6883500814437866,0.10261987149715424,0.035674113780260086,1.8042467786472116e-07,0.6883500814437866,0.10261987149715424,0.035674113780260086,0.0001,0.25,1.0,0.25,0.0,0.0,0.02464595311880112,0.0,0.0,2.1023075580596924,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
539,2.4108941555023193,-6.289135456085205,0.3177280128002167,0.3168216347694397,0.016317732632160187,1.7601724863052368,1.7598811388015747,1.9089802094640618e-07,0.13297511637210846,0.6870754361152649,0.10246918350458145,0.03549225628376007,1.9089802094640618e-07,0.6870754361152649,0.10246918350458145,0.03549225628376007,0.0001,0.25,1.0,0.25,0.0,0.0,0.02464595311880112,0.0,0.0,2.0757973194122314,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
540,2.4127187728881836,-6.340243816375732,0.3151637017726898,0.31434106826782227,0.01680130697786808,1.7662353515625,1.766589879989624,4.3236849478489603e-07,0.13282163441181183,0.6864014267921448,0.1025734692811966,0.03604818135499954,5.368977411123847e-08,0.6859584450721741,0.10252942889928818,0.027601944282650948,0.0001,0.25,1.0,0.25,0.0,0.0,0.025081911563873294,0.0,0.0,2.0885910987854004,False,True,0.0,1.0,1.0,1.0,0.7884432077407837,0.7884432077407837,0.2115567922592163,8.928899765014648,0.0,0.9199500679969788,3.990463972091675,-0.0,1.446071982383728,0.7856500744819641,5.328142132721716e-08,0.7856500744819641,0.05145126208662987,1.1960442066192627
541,2.4101357460021973,-6.291590213775635,0.3141847550868988,0.31356531381607056,0.01659579388797283,1.7660515308380127,1.7655283212661743,3.198733509179874e-07,0.1304236650466919,0.6874862313270569,0.10239341855049133,0.035945430397987366,3.198733509179874e-07,0.6874862313270569,0.10239341855049133,0.035945430397987366,0.0001,0.25,1.0,0.25,0.0,0.0,0.025081911563873294,0.0,0.0,2.090305805206299,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
542,2.416196346282959,-6.3439435958862305,0.31514275074005127,0.3149094581604004,0.016271166503429413,1.7703604698181152,1.769385576248169,1.7871165880478657e-07,0.13252724707126617,0.687124490737915,0.10258492827415466,0.03473838046193123,1.7871165880478657e-07,0.687124490737915,0.10258492827415466,0.03473838046193123,0.0001,0.25,1.0,0.25,0.0,0.0,0.025081911563873294,0.0,0.0,2.099931478500366,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
543,2.40925931930542,-6.357028961181641,0.3133763372898102,0.3129258155822754,0.01637234538793564,1.767252802848816,1.765917181968689,1.1397609114283114e-06,0.1318827122449875,0.6870438456535339,0.1030483990907669,0.03507572039961815,1.1397609114283114e-06,0.6870438456535339,0.1030483990907669,0.03507572039961815,0.0001,0.25,1.0,0.25,0.0,0.0,0.025081911563873294,0.0,0.0,2.0962302684783936,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
544,2.417851686477661,-6.359127998352051,0.3178510069847107,0.31706365942955017,0.017032945528626442,1.765792727470398,1.7660155296325684,9.79222249952727e-07,0.1331881880760193,0.6871851682662964,0.10207149386405945,0.03549264743924141,9.79222249952727e-07,0.6871851682662964,0.10207149386405945,0.03549264743924141,0.0001,0.25,1.0,0.25,0.0,0.0,0.025081911563873294,0.0,0.0,2.110583782196045,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
545,2.408661127090454,-6.378468990325928,0.3148304522037506,0.31376945972442627,0.016491441056132317,1.7635536193847656,1.7635859251022339,2.5173844164783077e-07,0.13352547585964203,0.68741774559021,0.1027798131108284,0.035401489585638046,2.5173844164783077e-07,0.68741774559021,0.1027798131108284,0.035401489585638046,0.0001,0.25,1.0,0.25,0.0,0.0,0.025081911563873294,0.0,0.0,2.0857269763946533,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
546,2.429248332977295,-6.375709056854248,0.32998767495155334,0.3294283449649811,0.016456445679068565,1.7536746263504028,1.7530769109725952,3.4293813655494887e-07,0.13098852336406708,0.6873811483383179,0.10283178836107254,0.035508524626493454,3.4293813655494887e-07,0.6873811483383179,0.10283178836107254,0.035508524626493454,0.0001,0.25,1.0,0.25,0.0,0.0,0.025081911563873294,0.0,0.0,2.0900683403015137,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
