epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
420,0.000894347089342773,-0.7727739214897156,0.0004534888721536845,0.0004408582462929189,0.7938269376754761,0.7938269376754761,0.20617306232452393,7.436081886291504,0.3483954118972254,0.26619255542755127,13.366086959838867,-0.0,7.2385969161987305,0.7765035629272461,0.8506732371721288,0.7765035629272461,3.21305513381958,2.6223490238189697
421,0.0009492856916040182,-0.7724909782409668,0.0004822828050237149,0.00046700291568413377,,,,,,,,,,,,,,
422,0.0009122882620431483,-0.7704418301582336,0.00046079049934633076,0.0004514977626968175,,,,,,,,,,,,,,
423,0.0009248053538613021,-0.772821843624115,0.00046746357111260295,0.0004573417827486992,,,,,,,,,,,,,,
424,0.0008804139797575772,-0.7777341604232788,0.0004438303876668215,0.0004365835920907557,,,,,,,,,,,,,,
425,0.0008789800340309739,-0.7727338671684265,0.00044427221291698515,0.0004347077920101583,,,,,,,,,,,,,,
426,0.0008571188664063811,-0.7730214595794678,0.00043389442726038396,0.0004232244100421667,,,,,,,,,,,,,,
427,0.0008271081605926156,-0.7823625802993774,0.0004179239913355559,0.00040918419836089015,,,,,,,,,,,,,,
428,0.0009429715573787689,-0.7810264825820923,0.00047729024663567543,0.0004656813107430935,,,,,,,,,,,,,,
429,0.0008509046747349203,-0.7767845988273621,0.00043088747770525515,0.0004200171970296651,,,,,,,,,,,,,,
430,0.0008048058953136206,-0.7793481945991516,0.00040929100941866636,0.00039551485679112375,0.7960518002510071,0.7960518002510071,0.20394819974899292,7.511587142944336,0.3423881192970963,0.3090524673461914,12.537757873535156,-0.0,6.653803825378418,0.7764816880226135,0.8518576484801513,0.7764817476272583,3.21309232711792,2.615964889526367
431,0.0008454193011857569,-0.7873367667198181,0.0004287833289708942,0.0004166359722148627,,,,,,,,,,,,,,
432,0.0008619388099759817,-0.7821953296661377,0.0004369828966446221,0.0004249559424351901,,,,,,,,,,,,,,
433,0.0008603380993008614,-0.7783937454223633,0.00043616435141302645,0.00042417371878400445,,,,,,,,,,,,,,
434,0.000873521959874779,-0.7868393063545227,0.0004412286216393113,0.00043229333823546767,,,,,,,,,,,,,,
435,0.0008322607609443367,-0.7908872365951538,0.000423226912971586,0.00040903384797275066,,,,,,,,,,,,,,
436,0.0008183572208508849,-0.7870208621025085,0.00041296170093119144,0.00040539551991969347,,,,,,,,,,,,,,
437,0.0008089131442829967,-0.7849879264831543,0.00040909292874857783,0.00039982018643058836,,,,,,,,,,,,,,
438,0.0007798566948622465,-0.7875428795814514,0.0003940224996767938,0.00038583416608162224,,,,,,,,,,,,,,
439,0.0008631133241578937,-0.7947103381156921,0.00043795068631879985,0.00042516260873526335,,,,,,,,,,,,,,
440,0.0008510921616107225,-0.7909903526306152,0.0004306779592297971,0.00042041417327709496,0.7955207824707031,0.7955207824707031,0.20447921752929688,7.591653823852539,0.3508613420940035,0.2959350347518921,12.83578872680664,-0.0,6.705155372619629,0.7764357328414917,0.8518960907934213,0.7764357328414917,3.213730573654175,2.624619960784912
441,0.0008678000303916633,-0.7898772358894348,0.0004371131071820855,0.0004306869232095778,,,,,,,,,,,,,,
442,0.000765038188546896,-0.793724775314331,0.00038633254007436335,0.0003787056775763631,,,,,,,,,,,,,,
443,0.0007857165765017271,-0.7954242825508118,0.000398716249037534,0.00038700029836036265,,,,,,,,,,,,,,
444,0.0008228793158195913,-0.7926362752914429,0.00041762684122659266,0.0004052524745929986,,,,,,,,,,,,,,
445,0.0008779654745012522,-0.7972090244293213,0.00044047649134881794,0.0004374889540486038,,,,,,,,,,,,,,
446,0.0007722540758550167,-0.7946047186851501,0.0003923401818610728,0.0003799138648901135,,,,,,,,,,,,,,
447,0.0008495661895722151,-0.7958545088768005,0.00043132127029821277,0.00041824494837783277,,,,,,,,,,,,,,
448,0.0007858058670535684,-0.8013078570365906,0.0003977879823651165,0.00038801785558462143,,,,,,,,,,,,,,
449,0.0008443709230050445,-0.8009035587310791,0.00042688605026341975,0.0004174848727416247,,,,,,,,,,,,,,
450,0.0007936300244182348,-0.800270676612854,0.00040254651685245335,0.0003910835075657815,0.7947805523872375,0.7947805523872375,0.20521944761276245,7.681386470794678,0.3685722949884956,0.2743609547615051,13.114602088928223,-0.0,6.75731086730957,0.7763718962669373,0.8531856690444676,0.7763718962669373,3.2137138843536377,2.6256790161132812
451,0.0007717566331848502,-0.8034486174583435,0.0003933544794563204,0.0003784021537285298,,,,,,,,,,,,,,
452,0.0007664153818041086,-0.8011617660522461,0.0003866443003062159,0.00037977108149789274,,,,,,,,,,,,,,
453,0.0007739918073639274,-0.8016803860664368,0.0003924685879610479,0.0003815232194028795,,,,,,,,,,,,,,
454,0.0007814896525815129,-0.8061609864234924,0.00039455160731449723,0.0003869380452670157,,,,,,,,,,,,,,
455,0.0007724149036221206,-0.8064697980880737,0.0003912217216566205,0.0003811931819655001,,,,,,,,,,,,,,
456,0.000734593952074647,-0.8029422760009766,0.00037364527815952897,0.0003609486448112875,,,,,,,,,,,,,,
457,0.0008348928531631827,-0.813145637512207,0.0004206772428005934,0.0004142156394664198,,,,,,,,,,,,,,
458,0.0008227673824876547,-0.8115829229354858,0.00041748688090592623,0.000405280472477898,,,,,,,,,,,,,,
459,0.0008182168239727616,-0.8026670217514038,0.0004140214587096125,0.00040419536526314914,,,,,,,,,,,,,,
460,0.0008311875280924141,-0.8086875677108765,0.0004187609301880002,0.00041242659790441394,0.7954401969909668,0.7954401969909668,0.2045598030090332,7.778119087219238,0.3554929352795119,0.2733038663864136,13.06547737121582,-0.0,6.986842632293701,0.7763406038284302,0.8520652624525561,0.7763406038284302,3.2140369415283203,2.6235029697418213
461,0.0007256141980178654,-0.8176864385604858,0.00036774875479750335,0.00035786544322036207,,,,,,,,,,,,,,
462,0.0009509645751677454,-0.8151374459266663,0.0004798615409526974,0.00047110303421504796,,,,,,,,,,,,,,
463,0.0007724630413576961,-0.8068830370903015,0.0003911387757398188,0.00038132426561787724,,,,,,,,,,,,,,
464,0.0008392681484110653,-0.8153079152107239,0.00042371355812065303,0.0004155545902904123,,,,,,,,,,,,,,
465,0.0007634682115167379,-0.8222579956054688,0.0003859111457131803,0.00037755706580355763,,,,,,,,,,,,,,
466,0.000870552146807313,-0.808763861656189,0.0004394164716359228,0.00043113570427522063,,,,,,,,,,,,,,
467,0.0008691799594089389,-0.814640462398529,0.00044011991121806204,0.00042906004819087684,,,,,,,,,,,,,,
468,0.0008888644515536726,-0.8259275555610657,0.0004492118314374238,0.0004396526201162487,,,,,,,,,,,,,,
469,0.0008146566106006503,-0.8200458884239197,0.00041019782656803727,0.00040445878403261304,,,,,,,,,,,,,,
470,0.0007361159659922123,-0.8110946416854858,0.00037390546640381217,0.00036221047048456967,0.7966138124465942,0.7966138124465942,0.20338618755340576,7.8146867752075195,0.35591288961720063,0.23909282684326172,13.62877082824707,-0.0,7.764416694641113,0.7763854265213013,0.8522879519118607,0.7763854265213013,3.2142581939697266,2.633068561553955
471,0.0009158023167401552,-0.8243366479873657,0.0004588615847751498,0.00045694076106883585,,,,,,,,,,,,,,
472,0.0007969128200784326,-0.8302649855613708,0.0004060982319060713,0.0003908145590685308,,,,,,,,,,,,,,
473,0.0009332264307886362,-0.8155031204223633,0.0004701067227870226,0.0004631197080016136,,,,,,,,,,,,,,
474,0.0008647118229418993,-0.8193357586860657,0.0004354389093350619,0.0004292729136068374,,,,,,,,,,,,,,
475,0.0007466585957445204,-0.8316484689712524,0.0003767615125980228,0.0003698970831464976,,,,,,,,,,,,,,
476,0.0008196146227419376,-0.8266514539718628,0.0004142761754337698,0.0004053384473081678,,,,,,,,,,,,,,
477,0.0007897440227679908,-0.8211486339569092,0.00039937495603226125,0.0003903690667357296,,,,,,,,,,,,,,
478,0.0007435207953676581,-0.8276148438453674,0.0003779024991672486,0.00036561829620040953,,,,,,,,,,,,,,
479,0.0006683567771688104,-0.8328576683998108,0.00033809489104896784,0.00033026188611984253,,,,,,,,,,,,,,
480,0.0007626794977113605,-0.8299317955970764,0.00038788345409557223,0.0003747960436157882,0.7959675788879395,0.7959675788879395,0.20403242111206055,7.981416702270508,0.35467964859396245,0.2567268908023834,13.1922607421875,-0.0,7.43203592300415,0.7763705849647522,0.8528547451530472,0.776370644569397,3.2142813205718994,2.632179021835327
481,0.0007876395829953253,-0.825319766998291,0.00040041503962129354,0.0003872245433740318,,,,,,,,,,,,,,
482,0.0007257997058331966,-0.8332983255386353,0.00036762974923476577,0.00035816998570226133,,,,,,,,,,,,,,
483,0.0006449566571973264,-0.834889829158783,0.0003287624567747116,0.0003161942004226148,,,,,,,,,,,,,,
484,0.0006885869661346078,-0.8308722376823425,0.00034896720899268985,0.0003396197862457484,,,,,,,,,,,,,,
485,0.0007432571146637201,-0.8322837352752686,0.00037550448905676603,0.00036775259650312364,,,,,,,,,,,,,,
486,0.000659713929053396,-0.8372113108634949,0.00033391921897418797,0.000325794710079208,,,,,,,,,,,,,,
487,0.0008091781055554748,-0.8377854228019714,0.0004103540850337595,0.0003988239914178848,,,,,,,,,,,,,,
488,0.0006746323779225349,-0.8320909142494202,0.00034227556898258626,0.00033235683804377913,,,,,,,,,,,,,,
489,0.0007145937997847795,-0.8379420638084412,0.00036077824188396335,0.00035381558700464666,,,,,,,,,,,,,,
490,0.0007886780658736825,-0.8407155871391296,0.0004002294153906405,0.000388448650483042,0.7982041239738464,0.7982041239738464,0.20179587602615356,8.130010604858398,0.37425245755568315,0.20968671143054962,14.02763843536377,-0.0,7.920263290405273,0.7763453722000122,0.8534037858146286,0.7763453722000122,3.2144527435302734,2.6343374252319336
491,0.0007026896346360445,-0.8374469876289368,0.00035847461549565196,0.0003442149900365621,,,,,,,,,,,,,,
492,0.0008374092867597938,-0.8379622101783752,0.00042558371205814183,0.00041182557470165193,,,,,,,,,,,,,,
493,0.0006794636719860137,-0.8423335552215576,0.0003431966179050505,0.00033626705408096313,,,,,,,,,,,,,,
494,0.0007043496007099748,-0.8441685438156128,0.00035730371018871665,0.00034704586141742766,,,,,,,,,,,,,,
495,0.0007684980519115925,-0.8397388458251953,0.0003894316905643791,0.0003790663613472134,,,,,,,,,,,,,,
496,0.0006939478917047381,-0.8420466184616089,0.0003520967729855329,0.00034185111871920526,,,,,,,,,,,,,,
497,0.0007833620766177773,-0.8511305451393127,0.0003983935748692602,0.00038496850174851716,,,,,,,,,,,,,,
498,0.0007411488331854343,-0.8435532450675964,0.00037508647073991597,0.0003660623624455184,,,,,,,,,,,,,,
499,0.0007463634246960282,-0.8431019186973572,0.00037545233499258757,0.0003709111188072711,,,,,,,,,,,,,,
500,0.0007528527639806271,-0.8514301180839539,0.00038227264303714037,0.00037058009183965623,0.7971346974372864,0.7971346974372864,0.20286530256271362,8.241609573364258,0.3746068886735569,0.19128388166427612,14.26708984375,-0.0,7.938356399536133,0.776285707950592,0.8535065331999534,0.7762857675552368,3.21449613571167,2.636429786682129
501,0.0006970025133341551,-0.851959228515625,0.000354417075868696,0.0003425854374654591,,,,,,,,,,,,,,
502,0.0006892533274367452,-0.8466588854789734,0.0003505198983475566,0.0003387333999853581,,,,,,,,,,,,,,
503,0.0006938431179150939,-0.8503363728523254,0.00035023671807721257,0.00034360637073405087,,,,,,,,,,,,,,
504,0.0006368050817400217,-0.8513109087944031,0.00032576153171248734,0.00031104355002753437,,,,,,,,,,,,,,
505,0.0006498043076135218,-0.8531925082206726,0.00033249554689973593,0.0003173087607137859,,,,,,,,,,,,,,
506,0.0006112807895988226,-0.8506239056587219,0.0003118956519756466,0.0002993851085193455,,,,,,,,,,,,,,
507,0.0006440775468945503,-0.8523215055465698,0.00032728383666835725,0.0003167936811223626,,,,,,,,,,,,,,
508,0.0006937914877198637,-0.8583211898803711,0.0003521906619425863,0.00034160082577727735,,,,,,,,,,,,,,
509,0.0006751385517418385,-0.8520981669425964,0.0003417563275434077,0.00033338225330226123,,,,,,,,,,,,,,
510,0.0006730759632773697,-0.8533998131752014,0.0003428735362831503,0.0003302024269942194,0.7939260005950928,0.7939260005950928,0.20607399940490723,8.471575736999512,0.3916627387921614,0.14299443364143372,15.006771087646484,-0.0,8.765148162841797,0.776273250579834,0.8536768359523107,0.776273250579834,3.2145779132843018,2.639286518096924
511,0.0006621162174269557,-0.8638060092926025,0.00033831235487014055,0.00032380386255681515,,,,,,,,,,,,,,
512,0.0007296716794371605,-0.8601167798042297,0.0003699850640259683,0.00035968664451502264,,,,,,,,,,,,,,
513,0.000644672429189086,-0.855770468711853,0.0003258881624788046,0.0003187842376064509,,,,,,,,,,,,,,
514,0.0007063552038744092,-0.8605362772941589,0.00035617005778476596,0.0003501851751934737,,,,,,,,,,,,,,
515,0.0006233853055164218,-0.8643742203712463,0.00031695375218987465,0.0003064315824303776,,,,,,,,,,,,,,
516,0.000658818578813225,-0.8606193661689758,0.00033627916127443314,0.0003225394175387919,,,,,,,,,,,,,,
517,0.0006675643380731344,-0.8587199449539185,0.0003399379493203014,0.000327626388752833,,,,,,,,,,,,,,
518,0.0007090068538673222,-0.8683488368988037,0.0003619292692746967,0.0003470775845926255,,,,,,,,,,,,,,
519,0.0006911489181220531,-0.8659349083900452,0.00035061544622294605,0.00034053344279527664,,,,,,,,,,,,,,
520,0.0006956461584195495,-0.8586987257003784,0.0003509224916342646,0.0003447236667852849,0.7952139973640442,0.7952139973640442,0.2047860026359558,8.593315124511719,0.38003793027523586,0.1625504493713379,14.634195327758789,-0.0,8.63491153717041,0.7762293815612793,0.8534791906346298,0.7762293815612793,3.215055465698242,2.6454734802246094
521,0.0006255652406252921,-0.8668056726455688,0.0003185252717230469,0.00030703996890224516,,,,,,,,,,,,,,
522,0.0006595569429919124,-0.8723523020744324,0.0003323273849673569,0.000327229528920725,,,,,,,,,,,,,,
523,0.0006865585455670953,-0.8649418950080872,0.0003486311179585755,0.00033792745671235025,,,,,,,,,,,,,,
524,0.0006514998385682702,-0.8629872798919678,0.00033157377038151026,0.0003199260972905904,,,,,,,,,,,,,,
525,0.0006104971980676055,-0.8730617761611938,0.0003091710968874395,0.00030132613028399646,,,,,,,,,,,,,,
526,0.0006847264594398439,-0.8702341318130493,0.0003486285568214953,0.0003360979026183486,,,,,,,,,,,,,,
527,0.0006137943128123879,-0.8684195280075073,0.0003106902295257896,0.0003031040832865983,,,,,,,,,,,,,,
528,0.0006637311307713389,-0.8745074272155762,0.00033749290741980076,0.00032623825245536864,,,,,,,,,,,,,,
529,0.0006280738161876798,-0.8712212443351746,0.0003179175837431103,0.0003101562615483999,,,,,,,,,,,,,,
530,0.0006030931835994124,-0.8740186095237732,0.00030573367257602513,0.00029735948191955686,0.7976455688476562,0.7976455688476562,0.20235443115234375,8.73770523071289,0.38703852524539006,0.15005765855312347,14.89362907409668,-0.0,8.629953384399414,0.7762519717216492,0.8531364513047708,0.7762519717216492,3.214639186859131,2.6387240886688232
531,0.0006378933321684599,-0.8747291564941406,0.0003243515966460109,0.000313541735522449,,,,,,,,,,,,,,
532,0.0006969083333387971,-0.8745566010475159,0.00035213897353969514,0.00034476935979910195,,,,,,,,,,,,,,
533,0.0005821600207127631,-0.8746935129165649,0.0002959521079901606,0.0002862079127226025,,,,,,,,,,,,,,
534,0.0006458730204030871,-0.8789181709289551,0.0003246848355047405,0.00032118818489834666,,,,,,,,,,,,,,
535,0.0005852519534528255,-0.8784984350204468,0.00029833181179128587,0.00028692017076537013,,,,,,,,,,,,,,
536,0.0006316326325759292,-0.8733227252960205,0.00032205821480602026,0.00030957444687373936,,,,,,,,,,,,,,
537,0.0006328784511424601,-0.8816474080085754,0.0003193773445673287,0.0003135011065751314,,,,,,,,,,,,,,
538,0.0005852192407473922,-0.8824530839920044,0.00029775669099763036,0.00028746252064593136,,,,,,,,,,,,,,
539,0.0006140642799437046,-0.876977801322937,0.0003109940735157579,0.00030307023553177714,,,,,,,,,,,,,,
540,0.0006418857956305146,-0.8827138543128967,0.00032596217351965606,0.000315923651214689,0.7977744936943054,0.7977744936943054,0.20222550630569458,8.897765159606934,0.37357551991252286,0.13842974603176117,15.15068244934082,-0.0,8.50288200378418,0.7762236595153809,0.8532642934835968,0.7762236595153809,3.214995861053467,2.6463730335235596
541,0.0006341518019326031,-0.885398268699646,0.0003203341912012547,0.0003138176107313484,,,,,,,,,,,,,,
542,0.0006785824662074447,-0.8777967095375061,0.0003436504630371928,0.0003349320322740823,,,,,,,,,,,,,,
543,0.0006381223211064935,-0.8828359246253967,0.0003228364512324333,0.0003152858989778906,,,,,,,,,,,,,,
544,0.000558938947506249,-0.8906867504119873,0.00028273981297388673,0.00027619910542853177,,,,,,,,,,,,,,
545,0.0006616553291678429,-0.8845171928405762,0.0003353326756041497,0.0003263226244598627,,,,,,,,,,,,,,
546,0.0006253015017136931,-0.8833264708518982,0.0003177321923431009,0.0003075693384744227,,,,,,,,,,,,,,
547,0.0005537751130759716,-0.8929288983345032,0.00028326784376986325,0.00027050726930610836,,,,,,,,,,,,,,
548,0.0006595589802600443,-0.8866062164306641,0.0003352163766976446,0.00032434260356239974,,,,,,,,,,,,,,
549,0.0005809888825751841,-0.8885191082954407,0.00029622326837852597,0.00028476561419665813,,,,,,,,,,,,,,
550,0.0006039426662027836,-0.8922553062438965,0.0003075867425650358,0.0002963559527415782,0.7947287559509277,0.7947287559509277,0.20527124404907227,9.51419448852539,0.3617645059979816,0.15673649311065674,14.969112396240234,-0.0,8.422340393066406,0.7762020230293274,0.8529490979831793,0.7762020230293274,3.214930295944214,2.6441144943237305
551,0.0006234967149794102,-0.8883963227272034,0.00031737363315187395,0.00030612305272370577,,,,,,,,,,,,,,
552,0.0005960423732176423,-0.8918424248695374,0.00030121117015369236,0.0002948312321677804,,,,,,,,,,,,,,
553,0.0005914653302170336,-0.8954530358314514,0.0003003871825058013,0.0002910781477112323,,,,,,,,,,,,,,
554,0.0005814889445900917,-0.890532910823822,0.0002965170133393258,0.00028497190214693546,,,,,,,,,,,,,,
555,0.0005978535627946258,-0.8940422534942627,0.00030487700132653117,0.0002929765614680946,,,,,,,,,,,,,,
556,0.0006141331978142262,-0.8979895710945129,0.0003112906124442816,0.00030284258536994457,,,,,,,,,,,,,,
557,0.0005517720710486174,-0.8940101265907288,0.0002804366813506931,0.0002713353605940938,,,,,,,,,,,,,,
558,0.0005285550141707063,-0.8951335549354553,0.00026727907243184745,0.0002612759708426893,,,,,,,,,,,,,,
559,0.0005002304678782821,-0.8982370495796204,0.0002563190064392984,0.0002439114759908989,,,,,,,,,,,,,,
560,0.0005542078288272023,-0.8994776010513306,0.00028164926334284246,0.0002725585945881903,0.796683669090271,0.796683669090271,0.203316330909729,9.640473365783691,0.38078763596240056,0.1128675788640976,15.662914276123047,-0.0,8.860008239746094,0.776150107383728,0.8537664084896646,0.776150107383728,3.2148277759552,2.64792537689209
561,0.0005727339303120971,-0.8994026184082031,0.0002914154902100563,0.00028131844010204077,,,,,,,,,,,,,,
562,0.0005935686640441418,-0.8954199552536011,0.0003001465811394155,0.00029342208290472627,,,,,,,,,,,,,,
563,0.0005862950347363949,-0.9044487476348877,0.0002973154478240758,0.0002889796160161495,,,,,,,,,,,,,,
564,0.0005434428458102047,-0.9024351239204407,0.0002758753835223615,0.00026756746228784323,,,,,,,,,,,,,,
565,0.0005614918190985918,-0.9002001881599426,0.0002865219721570611,0.00027496987604536116,,,,,,,,,,,,,,
566,0.0005584611790254712,-0.9056771397590637,0.00028324787854216993,0.0002752132713794708,,,,,,,,,,,,,,
567,0.0005708507960662246,-0.9046894907951355,0.000291735545033589,0.0002791152219288051,,,,,,,,,,,,,,
568,0.0005794094176962972,-0.9040628671646118,0.0002936440578196198,0.0002857653598766774,,,,,,,,,,,,,,
569,0.000535912171471864,-0.9059403538703918,0.00027235079323872924,0.00026356137823313475,,,,,,,,,,,,,,
570,0.0005463381530717015,-0.9067217111587524,0.00027822551783174276,0.0002681126643437892,0.795293927192688,0.795293927192688,0.204706072807312,10.233292579650879,0.3628098386031815,0.10916778445243835,15.893796920776367,-0.0,9.440070152282715,0.7761600017547607,0.8530549819024419,0.7761600017547607,3.215118408203125,2.6527910232543945
571,0.0006227410631254315,-0.908475399017334,0.00031732942443341017,0.00030541163869202137,,,,,,,,,,,,,,
572,0.0005194919067434967,-0.907765805721283,0.00026450009318068624,0.0002549918135628104,,,,,,,,,,,,,,
573,0.0005206615896895528,-0.9060319066047668,0.00026415480533614755,0.0002565068134572357,,,,,,,,,,,,,,
574,0.0006014370592311025,-0.9122755527496338,0.0003039893927052617,0.00029744766652584076,,,,,,,,,,,,,,
575,0.0005647949874401093,-0.907823920249939,0.0002860867534764111,0.00027870823396369815,,,,,,,,,,,,,,
576,0.0004621018888428807,-0.9083659052848816,0.000234127976000309,0.00022797392739448696,,,,,,,,,,,,,,
577,0.0005655339919030666,-0.9166606664657593,0.00028553008451126516,0.00028000393649563193,,,,,,,,,,,,,,
578,0.0006420683348551393,-0.9101860523223877,0.0003251188900321722,0.0003169494157191366,,,,,,,,,,,,,,
579,0.0005115641979500651,-0.9107822775840759,0.0002595993282739073,0.0002519648987799883,,,,,,,,,,,,,,
580,0.0005811783485114574,-0.9194271564483643,0.0002950136549770832,0.0002861647226382047,0.7896401882171631,0.7896401882171631,0.21035981178283691,10.251508712768555,0.3640451041100942,0.10287334769964218,15.951776504516602,-0.0,8.741193771362305,0.7761527299880981,0.8531156643297281,0.7761527299880981,3.214792490005493,2.644521474838257
581,0.0006452699890360236,-0.9118619561195374,0.00032779056346043944,0.0003174794255755842,,,,,,,,,,,,,,
582,0.000560356245841831,-0.9130416512489319,0.0002831499732565135,0.0002772062725853175,,,,,,,,,,,,,,
583,0.0005437541985884309,-0.9233593940734863,0.00027622931520454586,0.000267524883383885,,,,,,,,,,,,,,
584,0.0006652877200394869,-0.9139583110809326,0.00033748068381100893,0.0003278070071246475,,,,,,,,,,,,,,
585,0.0005150247598066926,-0.9153348207473755,0.00026019770302809775,0.00025482705677859485,,,,,,,,,,,,,,
586,0.0006264608236961067,-0.9239429831504822,0.00031539864721708,0.0003110621764790267,,,,,,,,,,,,,,
587,0.0005554460221901536,-0.9181604981422424,0.00028140118229202926,0.0002740448690019548,,,,,,,,,,,,,,
588,0.0006026581395417452,-0.9159802794456482,0.0003044788318220526,0.0002981793077196926,,,,,,,,,,,,,,
589,0.0005922961863689125,-0.925494372844696,0.00029973313212394714,0.0002925630542449653,,,,,,,,,,,,,,
590,0.0005601372686214745,-0.9213575124740601,0.000283433502772823,0.00027670376584865153,0.7903980612754822,0.7903980612754822,0.20960193872451782,10.571630477905273,0.3571645753718621,0.12271766364574432,15.679590225219727,-0.0,9.577651977539062,0.776164710521698,0.8524517026883188,0.776164710521698,3.21486234664917,2.6470510959625244
591,0.0004924668464809656,-0.918583869934082,0.00025067408569157124,0.00024179276078939438,,,,,,,,,,,,,,
592,0.0005599402356892824,-0.9266229271888733,0.0002819916990119964,0.00027794853667728603,,,,,,,,,,,,,,
593,0.0005099691916257143,-0.9287242293357849,0.0002586237096693367,0.0002513455110602081,,,,,,,,,,,,,,
594,0.0005626706406474113,-0.9188615679740906,0.00028530738200061023,0.00027736328775063157,,,,,,,,,,,,,,
595,0.0005705952644348145,-0.9294658303260803,0.00028725090669468045,0.00028334438684396446,,,,,,,,,,,,,,
596,0.0005441679386422038,-0.929219126701355,0.0002757217444013804,0.0002684461942408234,,,,,,,,,,,,,,
597,0.0005267561646178365,-0.9230071902275085,0.0002681060286704451,0.00025865010684356093,,,,,,,,,,,,,,
598,0.000557041959837079,-0.9311125874519348,0.00028301787097007036,0.00027402405976317823,,,,,,,,,,,,,,
599,0.0005481622647494078,-0.9295238256454468,0.0002767694531939924,0.0002713928115554154,,,,,,,,,,,,,,
600,0.0005282887723296881,-0.9263012409210205,0.0002676609146874398,0.0002606278576422483,0.7886557579040527,0.7886557579040527,0.21134424209594727,10.705623626708984,0.35300942216315123,0.11070536077022552,15.929329872131348,-0.0,9.982564926147461,0.7761154770851135,0.8533279575393234,0.7761154770851135,3.214866876602173,2.6544923782348633
601,0.0005316686583682895,-0.9331675171852112,0.00026886173873208463,0.0002628069487400353,,,,,,,,,,,,,,
602,0.0005243894993327558,-0.9320383667945862,0.0002666679210960865,0.0002577215782366693,,,,,,,,,,,,,,
603,0.0005629579536616802,-0.9280924797058105,0.00028611166635528207,0.00027684628730639815,,,,,,,,,,,,,,
604,0.0005422665853984654,-0.9321091175079346,0.000275690428679809,0.0002665761567186564,,,,,,,,,,,,,,
605,0.0005047168815508485,-0.9376213550567627,0.00025476430892013013,0.00024995257263071835,,,,,,,,,,,,,,
606,0.0005066799931228161,-0.9302761554718018,0.0002552173682488501,0.00025146265397779644,,,,,,,,,,,,,,
607,0.0005288167158141732,-0.933289647102356,0.0002661811886355281,0.0002626355562824756,,,,,,,,,,,,,,
608,0.000547852017916739,-0.9414101243019104,0.00027706933906301856,0.0002707826788537204,,,,,,,,,,,,,,
609,0.0005756518803536892,-0.9351474046707153,0.00029092864133417606,0.0002847232681233436,,,,,,,,,,,,,,
610,0.0005116182146593928,-0.9340368509292603,0.00025832379469648004,0.0002532944199629128,0.7827532291412354,0.7827532291412354,0.21724677085876465,11.238870620727539,0.3217061624243412,0.1248798817396164,15.69773006439209,-0.0,10.138177871704102,0.7760686278343201,0.852884660501118,0.7760686278343201,3.2149949073791504,2.653935432434082
611,0.0005492984782904387,-0.9436682462692261,0.00027748808497563004,0.00027181036421097815,,,,,,,,,,,,,,
612,0.0006164314108900726,-0.9369551539421082,0.0003121609042864293,0.0003042705066036433,,,,,,,,,,,,,,
613,0.000503038871102035,-0.9371803998947144,0.0002551499055698514,0.0002478889946360141,,,,,,,,,,,,,,
614,0.0004872214631177485,-0.9434048533439636,0.0002474620414432138,0.00023975940712261945,,,,,,,,,,,,,,
615,0.0005565957399085164,-0.9395779967308044,0.000280639884294942,0.0002759558556135744,,,,,,,,,,,,,,
616,0.0004883511574007571,-0.9388137459754944,0.00024823538842611015,0.0002401157544227317,,,,,,,,,,,,,,
617,0.0004898738698102534,-0.9473102688789368,0.00024949616636149585,0.00024037771800067276,,,,,,,,,,,,,,
618,0.0005860261153429747,-0.9409840703010559,0.00029667344642803073,0.0002893526980187744,,,,,,,,,,,,,,
619,0.0005731250857934356,-0.9396034479141235,0.0002899353567045182,0.0002831896999850869,,,,,,,,,,,,,,
620,0.00058325519785285,-0.9490424394607544,0.0002957236429210752,0.0002875315258279443,0.7836881279945374,0.7836881279945374,0.21631187200546265,11.218422889709473,0.3279011522974413,0.11070536822080612,15.991368293762207,-0.0,9.967302322387695,0.7760908007621765,0.8528106740688124,0.7760908603668213,3.2144784927368164,2.647642135620117
621,0.0005632289103232324,-0.9432590007781982,0.00028585002291947603,0.0002773788874037564,,,,,,,,,,,,,,
622,0.000456063833553344,-0.94356769323349,0.00023075701028574258,0.0002253068087156862,,,,,,,,,,,,,,
623,0.0004784217744600028,-0.9510351419448853,0.00024287508858833462,0.00023554668587166816,,,,,,,,,,,,,,
624,0.0004971807356923819,-0.9467466473579407,0.0002505270531401038,0.0002466536534484476,,,,,,,,,,,,,,
625,0.0004606188740581274,-0.9454659223556519,0.0002348248235648498,0.00022579406504519284,,,,,,,,,,,,,,
626,0.0004999045631848276,-0.9519373178482056,0.00025361331063322723,0.00024629125255160034,,,,,,,,,,,,,,
627,0.0005785032408311963,-0.9480389356613159,0.0002936007222160697,0.00028490254771895707,,,,,,,,,,,,,,
628,0.0004977929638698697,-0.948737621307373,0.00025234962231479585,0.0002454433124512434,,,,,,,,,,,,,,
