epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
730,2.43816876411438,-8.027804374694824,0.3325311541557312,0.33253180980682373,0.014957503415644169,1.7583644390106201,1.757932186126709,2.834356047662443e-15,0.0175167266279459,0.6864281296730042,0.10147256404161453,0.018310796469449997,2.45571373228067e-15,0.6854273676872253,0.10121725499629974,0.01293060090392828,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0477523803710938,False,True,25.0,1.0,1.0,1.0,0.7869426012039185,0.7869426012039185,0.21305739879608154,8.924368858337402,0.0,0.9455602169036865,3.95444917678833,-0.0,1.3932552337646484,0.785618007183075,2.45571373228067e-15,0.785618007183075,0.04403398185968399,1.1685889959335327
731,2.444732189178467,-8.012186050415039,0.33298513293266296,0.3339810073375702,0.014519158750772476,1.763972282409668,1.762521743774414,1.0312882953210714e-13,0.01581258326768875,0.6860741376876831,0.10140004009008408,0.01704922504723072,1.0312882953210714e-13,0.6860741376876831,0.10140004009008408,0.01704922504723072,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.047351360321045,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
732,2.436702013015747,-8.051136016845703,0.32836323976516724,0.32894009351730347,0.01427528727799654,1.7659813165664673,1.7642654180526733,7.93382473298276e-15,0.01636437140405178,0.6868579387664795,0.10095708072185516,0.017193075269460678,7.93382473298276e-15,0.6868579387664795,0.10095708072185516,0.017193075269460678,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0216948986053467,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
733,2.438659191131592,-8.086684226989746,0.3267854154109955,0.3271367847919464,0.014644383452832699,1.7703564167022705,1.7698291540145874,8.125997704583332e-14,0.016746528446674347,0.6870287656784058,0.10108894109725952,0.018036935478448868,8.125997704583332e-14,0.6870287656784058,0.10108894109725952,0.018036935478448868,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.035881519317627,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
734,2.45662522315979,-8.037622451782227,0.3389626443386078,0.3393551707267761,0.015071665868163109,1.7629648447036743,1.7635066509246826,5.1899389191638334e-14,0.015522995963692665,0.6874889135360718,0.10122907161712646,0.017412593588232994,5.1899389191638334e-14,0.6874889135360718,0.10122907161712646,0.017412593588232994,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.035122871398926,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
735,2.4283955097198486,-8.030378341674805,0.3273525536060333,0.32709333300590515,0.014888206496834755,1.7587329149246216,1.7593899965286255,1.1013572154695405e-14,0.016717448830604553,0.6871512532234192,0.10147601366043091,0.01760128140449524,1.1013572154695405e-14,0.6871512532234192,0.10147601366043091,0.01760128140449524,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.064122200012207,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
736,2.4336352348327637,-8.060508728027344,0.3287237584590912,0.3282795250415802,0.014941276051104069,1.7612842321395874,1.762096881866455,1.398759546503061e-14,0.015669334679841995,0.6868088841438293,0.10106079280376434,0.0174114853143692,1.398759546503061e-14,0.6868088841438293,0.10106079280376434,0.0174114853143692,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0418827533721924,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
737,2.441067934036255,-8.132017135620117,0.33098578453063965,0.3311956226825714,0.015059979632496834,1.7636463642120361,1.7640066146850586,3.70666496628258e-14,0.01656453125178814,0.6863104104995728,0.10100463777780533,0.017752021551132202,3.70666496628258e-14,0.6863104104995728,0.10100463777780533,0.017752021551132202,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.056779623031616,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
738,2.4314699172973633,-8.110871315002441,0.3293887674808502,0.32948145270347595,0.0145458048209548,1.7580186128616333,1.758089303970337,8.22919274498686e-15,0.016267599537968636,0.686714768409729,0.10092168301343918,0.017674952745437622,8.22919274498686e-15,0.686714768409729,0.10092168301343918,0.017674952745437622,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.044584274291992,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
739,2.443101644515991,-8.039320945739746,0.3260231018066406,0.3263174891471863,0.014596769586205482,1.776214838027954,1.7761136293411255,3.4835839318432885e-15,0.018594246357679367,0.6872535943984985,0.10133152455091476,0.018087584525346756,3.4835839318432885e-15,0.6872535943984985,0.10133152455091476,0.018087584525346756,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.04019832611084,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
740,2.4489266872406006,-8.127988815307617,0.3279469311237335,0.3282795250415802,0.015018844045698643,1.777796745300293,1.777565836906433,4.5333410013089284e-14,0.016169335693120956,0.6869314908981323,0.1015087217092514,0.01769191585481167,2.945379697753038e-15,0.6852702498435974,0.101445272564888,0.013117048889398575,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.068066120147705,False,True,25.0,1.0,1.0,1.0,0.7872889041900635,0.7872889041900635,0.21271109580993652,8.933475494384766,0.0,0.9454641342163086,3.9547383785247803,-0.0,1.3917702436447144,0.7856122255325317,2.945379697753038e-15,0.7856122255325317,0.042824696749448776,1.1733777523040771
741,2.439046859741211,-8.125419616699219,0.3314569294452667,0.33069777488708496,0.014813516288995743,1.761255145072937,1.7629022598266602,2.986766582213467e-14,0.01792139559984207,0.6874576807022095,0.10147769749164581,0.017585327848792076,2.986766582213467e-14,0.6874576807022095,0.10147769749164581,0.017585327848792076,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0283360481262207,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
742,2.4471778869628906,-8.117290496826172,0.3356432616710663,0.3348662257194519,0.014864208176732063,1.7612805366516113,1.762328028678894,6.189676592452398e-13,0.016464440152049065,0.6865193843841553,0.10159044712781906,0.01743980124592781,6.189676592452398e-13,0.6865193843841553,0.10159044712781906,0.01743980124592781,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0419836044311523,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
743,2.424132823944092,-8.116048812866211,0.3244110643863678,0.3242601752281189,0.014765994623303413,1.7607759237289429,1.7606149911880493,2.0354127607137952e-15,0.014880451373755932,0.686921238899231,0.10157283395528793,0.01713559776544571,2.0354127607137952e-15,0.686921238899231,0.10157283395528793,0.01713559776544571,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0346317291259766,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
744,2.4237396717071533,-8.159183502197266,0.32433611154556274,0.3240186870098114,0.014793832786381245,1.760148525238037,1.761033535003662,5.982948613262023e-15,0.014916688203811646,0.6865831613540649,0.10189339518547058,0.01789250411093235,5.982948613262023e-15,0.6865831613540649,0.10189339518547058,0.01789250411093235,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0695009231567383,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
745,2.4414710998535156,-8.193477630615234,0.3329412639141083,0.3334827125072479,0.014559066854417324,1.7608181238174438,1.7601580619812012,3.1435016858283446e-15,0.016302725300192833,0.6863365769386292,0.10126074403524399,0.017177816480398178,3.1435016858283446e-15,0.6863365769386292,0.10126074403524399,0.017177816480398178,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0387628078460693,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
746,2.442500114440918,-8.140783309936523,0.3331058621406555,0.3332456648349762,0.014453127048909664,1.7619138956069946,1.7614771127700806,1.516501700149324e-14,0.016023313626646996,0.6865726709365845,0.10117388516664505,0.017175013199448586,1.516501700149324e-14,0.6865726709365845,0.10117388516664505,0.017175013199448586,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.051115036010742,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
747,2.442101240158081,-8.15542221069336,0.33111780881881714,0.3313246965408325,0.014403914101421833,1.765383243560791,1.76512610912323,2.9625282262080166e-13,0.016090238466858864,0.6870588660240173,0.10124935209751129,0.01796657033264637,2.9625282262080166e-13,0.6870588660240173,0.10124935209751129,0.01796657033264637,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0345513820648193,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
748,2.462252140045166,-8.197237014770508,0.34072068333625793,0.34044501185417175,0.014726060442626476,1.7660366296768188,1.7666840553283691,2.0881520389768107e-14,0.016261324286460876,0.6860762238502502,0.10060351341962814,0.018282273784279823,2.0881520389768107e-14,0.6860762238502502,0.10060351341962814,0.018282273784279823,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.034376382827759,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
749,2.437039375305176,-8.211637496948242,0.33304065465927124,0.33293676376342773,0.014600834809243679,1.756535291671753,1.7563868761062622,6.252603415492913e-14,0.017624471336603165,0.6872031688690186,0.10134979337453842,0.017164912074804306,6.252603415492913e-14,0.6872031688690186,0.10134979337453842,0.017164912074804306,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0554726123809814,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
750,2.4417266845703125,-8.2041597366333,0.3328642249107361,0.33274781703948975,0.014435951597988605,1.761536955833435,1.7618203163146973,2.180652780201485e-14,0.016395313665270805,0.6862379312515259,0.1010638028383255,0.01793242059648037,3.3698512586686808e-15,0.6851917505264282,0.10090622305870056,0.01302336249500513,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.048668384552002,False,True,25.0,1.0,1.0,1.0,0.7871540784835815,0.7871540784835815,0.21284592151641846,8.909758567810059,0.0,0.9462809562683105,3.9533066749572754,-0.0,1.3879218101501465,0.7856675386428833,3.3698512586686808e-15,0.7856675386428833,0.042507611215114594,1.1752984523773193
751,2.4294400215148926,-8.16373348236084,0.3287586271762848,0.32860320806503296,0.014881009235978127,1.7567670345306396,1.7576274871826172,3.41988938355037e-15,0.017108550295233727,0.6859802603721619,0.1008470356464386,0.01786918379366398,3.41988938355037e-15,0.6859802603721619,0.1008470356464386,0.01786918379366398,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0702173709869385,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
752,2.4312989711761475,-8.176698684692383,0.328296422958374,0.3279466927051544,0.014269035309553146,1.7604204416275024,1.7611533403396606,4.2374593485256136e-15,0.015402252785861492,0.6868557929992676,0.1011534258723259,0.016627546399831772,4.2374593485256136e-15,0.6868557929992676,0.1011534258723259,0.016627546399831772,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0443673133850098,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
753,2.4397220611572266,-8.247743606567383,0.329900324344635,0.3292108178138733,0.01458085048943758,1.7654316425323486,1.766628623008728,1.1113344673772257e-13,0.016088109463453293,0.6868029236793518,0.10071823745965958,0.01763063855469227,1.1113344673772257e-13,0.6868029236793518,0.10071823745965958,0.01763063855469227,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.027801275253296,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
754,2.4373538494110107,-8.234160423278809,0.32615038752555847,0.32585200667381287,0.014659496024250984,1.7704182863235474,1.770965576171875,3.4887625557575297e-13,0.01487947441637516,0.6861860752105713,0.10151711851358414,0.017139527946710587,3.4887625557575297e-13,0.6861860752105713,0.10151711851358414,0.017139527946710587,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.05216383934021,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
755,2.428257942199707,-8.185418128967285,0.32165104150772095,0.32114535570144653,0.014659020118415356,1.7702895402908325,1.771315574645996,5.612979021461448e-14,0.01679808460175991,0.6866108775138855,0.10131295770406723,0.018430618569254875,5.612979021461448e-14,0.6866108775138855,0.10131295770406723,0.018430618569254875,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0434858798980713,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
756,2.4447031021118164,-8.239581108093262,0.3311007618904114,0.3313084840774536,0.014218281954526901,1.768246054649353,1.7679047584533691,4.7357015769793065e-14,0.01577995903789997,0.6864852905273438,0.10109938681125641,0.017421213909983635,4.7357015769793065e-14,0.6864852905273438,0.10109938681125641,0.017421213909983635,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.049105405807495,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
757,2.4353561401367188,-8.294553756713867,0.3261958956718445,0.3262937664985657,0.014533634297549725,1.768303632736206,1.7683621644973755,1.0545151076402515e-14,0.016923299059271812,0.6872822046279907,0.10105889290571213,0.017210928723216057,1.0545151076402515e-14,0.6872822046279907,0.10105889290571213,0.017210928723216057,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0344064235687256,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
758,2.4354028701782227,-8.263040542602539,0.33021968603134155,0.33090582489967346,0.01453092135488987,1.7602745294570923,1.7592183351516724,5.275522789341229e-14,0.015754904597997665,0.6863113045692444,0.10150766372680664,0.017150472849607468,5.275522789341229e-14,0.6863113045692444,0.10150766372680664,0.017150472849607468,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.036794662475586,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
759,2.422638177871704,-8.265419006347656,0.32708582282066345,0.3265586793422699,0.014250686392188072,1.7541742324829102,1.7553117275238037,3.167206114615493e-15,0.017032532021403313,0.685971736907959,0.10127429664134979,0.017582591623067856,3.167206114615493e-15,0.685971736907959,0.10127429664134979,0.017582591623067856,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.068126916885376,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
760,2.4493894577026367,-8.259650230407715,0.33501046895980835,0.33414310216903687,0.015059222467243671,1.764351725578308,1.7660019397735596,1.5511583072961178e-15,0.015562371350824833,0.6859179139137268,0.10122697055339813,0.016980431973934174,3.7902235821523924e-15,0.6851394772529602,0.10116572678089142,0.013325127772986889,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.045010566711426,False,True,25.0,1.0,1.0,1.0,0.7870868444442749,0.7870868444442749,0.2129131555557251,8.914536476135254,0.0,0.9462809562683105,3.9537148475646973,-0.0,1.3944083452224731,0.7855761647224426,3.7902235821523924e-15,0.7855761647224426,0.043171804398298264,1.1776511669158936
761,2.4315760135650635,-8.311933517456055,0.32679954171180725,0.32557928562164307,0.014428396709263325,1.763465404510498,1.7660722732543945,4.2301329370483375e-15,0.01540867704898119,0.686504065990448,0.10120289027690887,0.017153635621070862,4.2301329370483375e-15,0.686504065990448,0.10120289027690887,0.017153635621070862,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0646207332611084,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
762,2.4469470977783203,-8.281868934631348,0.33780407905578613,0.337337464094162,0.015000124461948872,1.7561495304107666,1.7574611902236938,7.80960040559775e-14,0.01643272489309311,0.6873044967651367,0.10142491012811661,0.017931992188096046,7.80960040559775e-14,0.6873044967651367,0.10142491012811661,0.017931992188096046,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0206801891326904,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
763,2.4402050971984863,-8.25210952758789,0.335623562335968,0.3360408544540405,0.014613883569836617,1.7538278102874756,1.7540256977081299,1.9532074932047602e-14,0.015503766015172005,0.6867413520812988,0.1016351580619812,0.0174926295876503,1.9532074932047602e-14,0.6867413520812988,0.1016351580619812,0.0174926295876503,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0494461059570312,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
764,2.4338929653167725,-8.268866539001465,0.3245919942855835,0.3254905939102173,0.014614641666412354,1.769978404045105,1.7684133052825928,5.3038655281958946e-14,0.01478688232600689,0.6859918236732483,0.10202722996473312,0.017443638294935226,5.3038655281958946e-14,0.6859918236732483,0.10202722996473312,0.017443638294935226,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0521018505096436,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
765,2.449068069458008,-8.34428882598877,0.3316771984100342,0.3323650360107422,0.014720122329890728,1.7709046602249146,1.7697068452835083,2.3563163681523946e-13,0.015649955719709396,0.6862401366233826,0.1007257029414177,0.017543483525514603,2.3563163681523946e-13,0.6862401366233826,0.1007257029414177,0.017543483525514603,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0658657550811768,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
766,2.4570915699005127,-8.33691692352295,0.33917713165283203,0.33912521600723267,0.014532924629747868,1.764418601989746,1.7640939950942993,1.3356840861209612e-13,0.014981475658714771,0.6864179968833923,0.10162815451622009,0.017439857125282288,1.3356840861209612e-13,0.6864179968833923,0.10162815451622009,0.017439857125282288,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0314624309539795,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
767,2.4435524940490723,-8.267679214477539,0.3353390693664551,0.3347838521003723,0.014138104394078255,1.7585780620574951,1.760004997253418,1.3514257529885498e-13,0.015306752175092697,0.6864127516746521,0.10124953091144562,0.017459610477089882,1.3514257529885498e-13,0.6864127516746521,0.10124953091144562,0.017459610477089882,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0651350021362305,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
768,2.4573581218719482,-8.324372291564941,0.3399291932582855,0.33880630135536194,0.014809926971793175,1.7626090049743652,1.7650163173675537,1.3719101267344047e-14,0.01646210253238678,0.686466634273529,0.10159984230995178,0.017483919858932495,1.3719101267344047e-14,0.686466634273529,0.10159984230995178,0.017483919858932495,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0675430297851562,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
769,2.4388060569763184,-8.41023063659668,0.3287842273712158,0.32855069637298584,0.014768042601644993,1.766571283340454,1.7668347358703613,2.380533412808892e-14,0.015584428794682026,0.6864575147628784,0.10211200267076492,0.018071282655000687,2.380533412808892e-14,0.6864575147628784,0.10211200267076492,0.018071282655000687,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0488903522491455,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
770,2.433547019958496,-8.338561058044434,0.3291226029396057,0.32931891083717346,0.0147325424477458,1.7606807947158813,1.760064959526062,4.3814618846411003e-16,0.015154210850596428,0.6861118674278259,0.1012100949883461,0.017285285517573357,2.3080991427154745e-15,0.6848396062850952,0.10107570886611938,0.013085675425827503,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0631418228149414,False,True,25.0,1.0,1.0,1.0,0.7876945734024048,0.7876945734024048,0.21230542659759521,8.895956993103027,0.0,0.9468095302581787,3.9526619911193848,-0.0,1.3872319459915161,0.7855592370033264,2.3080991427154745e-15,0.7855592370033264,0.043377604335546494,1.1736955642700195
771,2.437864303588867,-8.317007064819336,0.331209272146225,0.33190757036209106,0.014615628868341446,1.7609745264053345,1.7592893838882446,3.922396973464904e-15,0.015172677114605904,0.6859524250030518,0.10139580816030502,0.017702294513583183,3.922396973464904e-15,0.6859524250030518,0.10139580816030502,0.017702294513583183,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0486576557159424,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
772,2.443636894226074,-8.327136993408203,0.33308881521224976,0.3336184024810791,0.014496010728180408,1.7628074884414673,1.7620594501495361,1.3771118831184355e-15,0.014692366123199463,0.687170147895813,0.10090544074773788,0.018305746838450432,1.3771118831184355e-15,0.687170147895813,0.10090544074773788,0.018305746838450432,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0559122562408447,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
773,2.4381394386291504,-8.389945983886719,0.3284882605075836,0.3289199471473694,0.014324904419481754,1.7667773962020874,1.7660349607467651,1.6452041213198786e-14,0.013739360496401787,0.6866748929023743,0.10093852877616882,0.017521092668175697,1.6452041213198786e-14,0.6866748929023743,0.10093852877616882,0.017521092668175697,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0219807624816895,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
774,2.456699848175049,-8.405104637145996,0.3372438848018646,0.3373104929924011,0.014402267523109913,1.7677665948867798,1.7677202224731445,1.6878901772901696e-14,0.016668735072016716,0.6861483454704285,0.10108433663845062,0.01745862513780594,1.6878901772901696e-14,0.6861483454704285,0.10108433663845062,0.01745862513780594,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0520079135894775,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
775,2.4418580532073975,-8.357184410095215,0.332931786775589,0.33180952072143555,0.014348216354846954,1.7617461681365967,1.7637908458709717,1.6203315070435244e-14,0.016662413254380226,0.6863020658493042,0.10120590031147003,0.017330458387732506,1.6203315070435244e-14,0.6863020658493042,0.10120590031147003,0.017330458387732506,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0239100456237793,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
776,2.447774887084961,-8.352161407470703,0.3352493345737457,0.3338106870651245,0.014416158199310303,1.7628766298294067,1.7657207250595093,7.883560103826796e-16,0.016877269372344017,0.6860283017158508,0.1010647565126419,0.017368579283356667,7.883560103826796e-16,0.6860283017158508,0.1010647565126419,0.017368579283356667,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0660858154296875,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
777,2.4384586811065674,-8.40923023223877,0.3294731378555298,0.32862457633018494,0.014391864649951458,1.7648051977157593,1.767133116722107,4.449657618955287e-15,0.01449951995164156,0.6864861845970154,0.10117257386445999,0.016876647248864174,4.449657618955287e-15,0.6864861845970154,0.10117257386445999,0.016876647248864174,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0566039085388184,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
778,2.441636562347412,-8.420276641845703,0.3333549201488495,0.33305028080940247,0.014007847756147385,1.760584831237793,1.7618622779846191,4.039384505458458e-15,0.014219185337424278,0.6855661273002625,0.10143714398145676,0.017901265993714333,4.039384505458458e-15,0.6855661273002625,0.10143714398145676,0.017901265993714333,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.048776388168335,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
779,2.4543161392211914,-8.402642250061035,0.33942580223083496,0.33957868814468384,0.014150272123515606,1.7609238624572754,1.7613989114761353,5.238286797463456e-15,0.014980453997850418,0.6861879229545593,0.10113557428121567,0.017483435571193695,5.238286797463456e-15,0.6861879229545593,0.10113557428121567,0.017483435571193695,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0209264755249023,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
780,2.4483819007873535,-8.412093162536621,0.33408164978027344,0.3346485197544098,0.014610501937568188,1.765689730644226,1.7643929719924927,8.52971241137616e-15,0.014733071438968182,0.6862077713012695,0.10113592445850372,0.01663382165133953,2.0162633127284616e-15,0.684975266456604,0.10081609338521957,0.012695466168224812,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0549468994140625,False,True,25.0,1.0,1.0,1.0,0.786805272102356,0.786805272102356,0.21319472789764404,8.955044746398926,0.0,0.9464731216430664,3.952626943588257,-0.0,1.3826346397399902,0.7853884100914001,2.0162633127284616e-15,0.7853884100914001,0.04437418282032013,1.1772977113723755
781,2.4503941535949707,-8.418258666992188,0.3365517556667328,0.33653682470321655,0.014512189663946629,1.7631102800369263,1.7624763250350952,8.90460749976502e-15,0.01450728252530098,0.6863879561424255,0.10091029107570648,0.01735858805477619,8.90460749976502e-15,0.6863879561424255,0.10091029107570648,0.01735858805477619,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0508265495300293,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
782,2.4386491775512695,-8.437049865722656,0.3316383957862854,0.33212539553642273,0.01428860705345869,1.7607827186584473,1.7604109048843384,8.743800835827632e-15,0.015326417051255703,0.6860431432723999,0.10093823075294495,0.017074642702937126,8.743800835827632e-15,0.6860431432723999,0.10093823075294495,0.017074642702937126,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0675182342529297,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
783,2.4359798431396484,-8.448408126831055,0.33147525787353516,0.3315865695476532,0.014570423401892185,1.7585718631744385,1.7581233978271484,1.806883059786348e-15,0.01632837764918804,0.6863774061203003,0.10074608027935028,0.017443107441067696,1.806883059786348e-15,0.6863774061203003,0.10074608027935028,0.017443107441067696,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0404975414276123,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
784,2.427948474884033,-8.431188583374023,0.3264421224594116,0.32577160000801086,0.014415986835956573,1.7607331275939941,1.761904239654541,1.523968803799139e-14,0.013814542442560196,0.6862002611160278,0.10090432316064835,0.01672886684536934,1.523968803799139e-14,0.6862002611160278,0.10090432316064835,0.01672886684536934,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.057950019836426,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
785,2.4455296993255615,-8.415901184082031,0.3316749632358551,0.3311261236667633,0.014384972862899303,1.7674074172973633,1.7692797183990479,1.9585412596736206e-14,0.015541912987828255,0.6864407062530518,0.10162155330181122,0.016796953976154327,1.9585412596736206e-14,0.6864407062530518,0.10162155330181122,0.016796953976154327,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.046337127685547,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
