epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
157,1.9997074604034424,-5.322641372680664,0.41134360432624817,0.41295313835144043,0.11065708100795746,1.0672999620437622,1.0622073411941528,6.971857764599186e-22,0.04480161517858505,0.10891260951757431,0.03604697808623314,0.06383919715881348,6.971857764599186e-22,0.10891260951757431,0.03604697808623314,0.06383919715881348,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5816493034362793,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
158,1.9765222072601318,-5.336010456085205,0.4032219648361206,0.40318819880485535,0.10887400060892105,1.062519907951355,1.0599559545516968,6.916462311003884e-22,0.03981442749500275,0.10892041772603989,0.03603236377239227,0.059395261108875275,6.916462311003884e-22,0.10892041772603989,0.03603236377239227,0.059395261108875275,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5849086046218872,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
159,1.9857966899871826,-5.342061996459961,0.4161110520362854,0.4163774251937866,0.10861977934837341,1.0462603569030762,1.0431164503097534,6.26213992922876e-22,0.03810040280222893,0.10890410840511322,0.03602897748351097,0.060031723231077194,6.26213992922876e-22,0.10890410840511322,0.03602897748351097,0.060031723231077194,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5822779536247253,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
160,1.9915739297866821,-5.3828630447387695,0.41652530431747437,0.4173130989074707,0.1099272221326828,1.0497360229492188,1.0458805561065674,6.522842176315221e-22,0.03745310381054878,0.10890235006809235,0.03603467717766762,0.05965489521622658,5.914287644908633e-22,0.1088939905166626,0.03603195399045944,0.04957105591893196,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.57707679271698,False,True,25.0,1.0,0.0,1.0,0.6997635364532471,0.6997635364532471,0.30023646354675293,26.209619522094727,0.0,0.9961022138595581,0.9361589550971985,-0.0,0.5757012963294983,0.7001590728759766,5.914287644908633e-22,0.7001590728759766,0.0006868555210530758,0.420615017414093
161,1.9924330711364746,-5.387589454650879,0.41892099380493164,0.4188351631164551,0.10817834734916687,1.0481033325195312,1.0448938608169556,6.644114709907933e-22,0.04217831417918205,0.1089022234082222,0.03603088855743408,0.062261566519737244,6.644114709907933e-22,0.1089022234082222,0.03603088855743408,0.062261566519737244,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5805284976959229,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
162,2.0001678466796875,-5.402543067932129,0.4173138737678528,0.4174852967262268,0.10897280275821686,1.0579562187194824,1.054835557937622,6.409609208197542e-22,0.042569130659103394,0.10891304165124893,0.03604952618479729,0.06319209933280945,6.409609208197542e-22,0.10891304165124893,0.03604952618479729,0.06319209933280945,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.581221342086792,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
163,1.9935197830200195,-5.432830810546875,0.4136705994606018,0.4134792685508728,0.1096159890294075,1.0572326183319092,1.0562752485275269,6.173513362902225e-22,0.04045499488711357,0.10890628397464752,0.03602881729602814,0.060042522847652435,6.173513362902225e-22,0.10890628397464752,0.03602881729602814,0.060042522847652435,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5817038416862488,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
164,1.9922139644622803,-5.452352523803711,0.40173354744911194,0.40284550189971924,0.10997530817985535,1.0798293352127075,1.0754899978637695,6.363025267804686e-22,0.03610701486468315,0.10891076922416687,0.03604516386985779,0.05537857487797737,6.363025267804686e-22,0.10891076922416687,0.03604516386985779,0.05537857487797737,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5797783732414246,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
165,2.0033493041992188,-5.5131988525390625,0.41141244769096375,0.4124094843864441,0.1096612811088562,1.0713471174240112,1.068385362625122,5.861715143480533e-22,0.036281611770391464,0.1089019775390625,0.03602684661746025,0.05963016673922539,5.861715143480533e-22,0.1089019775390625,0.03602684661746025,0.05963016673922539,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5882406830787659,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
166,1.9871728420257568,-5.555279731750488,0.40518128871917725,0.40453407168388367,0.10874849557876587,1.0689448118209839,1.068473219871521,5.840737249417917e-22,0.04078759253025055,0.10889695584774017,0.03604518622159958,0.05880240723490715,5.840737249417917e-22,0.10889695584774017,0.03604518622159958,0.05880240723490715,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5904973149299622,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
167,1.9943064451217651,-5.555873870849609,0.414760023355484,0.41713517904281616,0.10898199677467346,1.0567371845245361,1.0501213073730469,5.764290695467994e-22,0.04320734739303589,0.10889226943254471,0.03604060038924217,0.06417897343635559,5.764290695467994e-22,0.10889226943254471,0.03604060038924217,0.06417897343635559,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5904384851455688,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
168,2.0035626888275146,-5.591948986053467,0.42468586564064026,0.4273575246334076,0.1095757931470871,1.0448105335235596,1.039076328277588,5.283467225743559e-22,0.04232459515333176,0.1088828295469284,0.03605171665549278,0.06169692799448967,5.283467225743559e-22,0.1088828295469284,0.03605171665549278,0.06169692799448967,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5902337431907654,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
169,2.0137836933135986,-5.618742942810059,0.4328283965587616,0.4354708194732666,0.10897154361009598,1.0403330326080322,1.0326926708221436,5.543134992193349e-22,0.038567300885915756,0.10888303816318512,0.03604685142636299,0.05803705006837845,5.543134992193349e-22,0.10888303816318512,0.03604685142636299,0.05803705006837845,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.591060221195221,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
170,1.995928168296814,-5.575780868530273,0.429846853017807,0.4296894371509552,0.10816073417663574,1.0296458005905151,1.0268166065216064,5.531823357901203e-22,0.0378391370177269,0.10888964682817459,0.03604554757475853,0.0594642274081707,5.068758369420112e-22,0.10888206958770752,0.03604116290807724,0.05097433552145958,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5885257124900818,False,True,25.0,1.0,0.0,1.0,0.6997635364532471,0.6997635364532471,0.30023646354675293,26.209619522094727,0.0,0.9961022138595581,0.9361589550971985,-0.0,0.5757012963294983,0.7001596093177795,5.068758369420112e-22,0.7001596093177795,0.000645845546387136,0.42539453506469727
171,2.010660171508789,-5.5926337242126465,0.4277978539466858,0.42815935611724854,0.10883937776088715,1.0471981763839722,1.0445290803909302,5.892215913955488e-22,0.037682488560676575,0.10890477150678635,0.036002833396196365,0.05923027545213699,5.892215913955488e-22,0.10890477150678635,0.036002833396196365,0.05923027545213699,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5789724588394165,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
172,1.9992411136627197,-5.6053690910339355,0.4183638095855713,0.4170082211494446,0.1076890081167221,1.0550920963287354,1.0572681427001953,5.46468410045544e-22,0.03628457710146904,0.10889455676078796,0.036045417189598083,0.05661722645163536,5.46468410045544e-22,0.10889455676078796,0.036045417189598083,0.05661722645163536,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5829188823699951,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
173,2.000464677810669,-5.638274192810059,0.40829846262931824,0.40787625312805176,0.10899566113948822,1.074933648109436,1.0756549835205078,5.52539382597929e-22,0.04216736927628517,0.10889432579278946,0.036049406975507736,0.06249338760972023,5.52539382597929e-22,0.10889432579278946,0.036049406975507736,0.06249338760972023,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5752747058868408,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
174,2.0125558376312256,-5.695254325866699,0.41337570548057556,0.4120860695838928,0.10886529088020325,1.0787943601608276,1.0776633024215698,5.667882552736868e-22,0.04251713305711746,0.10890471190214157,0.03603915870189667,0.06144814193248749,5.667882552736868e-22,0.10890471190214157,0.03603915870189667,0.06144814193248749,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5787966251373291,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
175,2.0062575340270996,-5.74842643737793,0.4164469540119171,0.41704753041267395,0.10709191858768463,1.067152738571167,1.0641896724700928,5.488842176816928e-22,0.03990217298269272,0.10888178646564484,0.036046527326107025,0.05959869176149368,5.488842176816928e-22,0.10888178646564484,0.036046527326107025,0.05959869176149368,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5940894484519958,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
176,2.0302867889404297,-5.762670993804932,0.42659449577331543,0.4278374910354614,0.10979529470205307,1.0685402154922485,1.0635788440704346,5.001288776937871e-22,0.03521781414747238,0.1088821068406105,0.036033935844898224,0.055324528366327286,5.001288776937871e-22,0.1088821068406105,0.036033935844898224,0.055324528366327286,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5888493061065674,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
177,2.0141067504882812,-5.785367488861084,0.4295790493488312,0.4304172992706299,0.10741707682609558,1.0494951009750366,1.0438913106918335,5.076969441612134e-22,0.033209457993507385,0.10888110101222992,0.036041632294654846,0.05529081076383591,5.076969441612134e-22,0.10888110101222992,0.036041632294654846,0.05529081076383591,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5919740200042725,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
178,2.01277232170105,-5.832466125488281,0.4373454451560974,0.43642234802246094,0.10747996717691422,1.0317480564117432,1.0313010215759277,4.599521539255576e-22,0.03964150696992874,0.1088755652308464,0.03604918345808983,0.0591508224606514,4.599521539255576e-22,0.1088755652308464,0.03604918345808983,0.0591508224606514,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5901395678520203,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
179,2.01859188079834,-5.8547749519348145,0.43443813920021057,0.43578338623046875,0.107079416513443,1.0443305969238281,1.038251519203186,4.9482460221063e-22,0.04668727517127991,0.10888812690973282,0.03605888411402702,0.06404883414506912,4.9482460221063e-22,0.10888812690973282,0.03605888411402702,0.06404883414506912,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5875760316848755,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
180,2.0277557373046875,-5.865262508392334,0.43362104892730713,0.4365631639957428,0.10766163468360901,1.0532764196395874,1.0465432405471802,4.918254161578522e-22,0.04138629138469696,0.10888707637786865,0.036048050969839096,0.06215392425656319,4.637541381302227e-22,0.1088782250881195,0.03604792803525925,0.052280135452747345,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5847858190536499,False,True,25.0,1.0,0.0,1.0,0.6991092562675476,0.6991092562675476,0.3008907437324524,26.255151748657227,0.0,0.9926375150680542,0.9934353232383728,-0.0,0.5902530550956726,0.7001597881317139,4.637541381302227e-22,0.7001597881317139,0.0006356742815114558,0.42738842964172363
181,2.0284223556518555,-5.868110656738281,0.4368959665298462,0.43846747279167175,0.1073150485754013,1.0485519170761108,1.0429356098175049,4.99330121317371e-22,0.03222315013408661,0.10889171063899994,0.0360318087041378,0.052237171679735184,4.99330121317371e-22,0.10889171063899994,0.0360318087041378,0.052237171679735184,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.58659428358078,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
182,2.021794557571411,-5.888360500335693,0.42885684967041016,0.42972761392593384,0.10769954323768616,1.0582687854766846,1.052752137184143,4.846018231596306e-22,0.03041844256222248,0.10887683182954788,0.03606286644935608,0.054361503571271896,4.846018231596306e-22,0.10887683182954788,0.03606286644935608,0.054361503571271896,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5907475352287292,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
183,2.004004716873169,-5.902875900268555,0.4193946123123169,0.42232468724250793,0.10664764791727066,1.0595803260803223,1.0516951084136963,4.759777685518138e-22,0.03620345890522003,0.10887379199266434,0.03605106100440025,0.055596936494112015,4.759777685518138e-22,0.10887379199266434,0.03605106100440025,0.055596936494112015,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5887956619262695,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
184,2.025022029876709,-5.92533540725708,0.4259771406650543,0.4292930066585541,0.1079997569322586,1.0654430389404297,1.058061122894287,4.950016099759871e-22,0.04083934426307678,0.10889279842376709,0.0360465906560421,0.05763384327292442,4.950016099759871e-22,0.10889279842376709,0.0360465906560421,0.05763384327292442,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5849799513816833,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
185,2.0172955989837646,-5.912351131439209,0.4336565434932709,0.4324137568473816,0.10616577416658401,1.045027494430542,1.0450916290283203,4.841735915949532e-22,0.03919655829668045,0.10888108611106873,0.03605404868721962,0.05771144479513168,4.841735915949532e-22,0.10888108611106873,0.03605404868721962,0.05771144479513168,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5868791341781616,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
186,2.0320379734039307,-5.920847415924072,0.433982253074646,0.4316510558128357,0.1081468015909195,1.0575302839279175,1.0589852333068848,5.042331253461476e-22,0.03561868146061897,0.10887347161769867,0.03603982552886009,0.058758556842803955,5.042331253461476e-22,0.10887347161769867,0.03603982552886009,0.058758556842803955,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5779627561569214,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
187,2.0229294300079346,-5.988067626953125,0.43456968665122986,0.43323656916618347,0.10398971289396286,1.0511412620544434,1.0511256456375122,4.688564119269089e-22,0.033988941460847855,0.10887813568115234,0.03606310859322548,0.05432159826159477,4.688564119269089e-22,0.10887813568115234,0.03606310859322548,0.05432159826159477,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5913940072059631,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
188,2.0269627571105957,-5.976348876953125,0.44008398056030273,0.4382592439651489,0.10085808485746384,1.0472569465637207,1.048265814781189,4.84589251872245e-22,0.03577426075935364,0.10888780653476715,0.03605278581380844,0.05899946764111519,4.84589251872245e-22,0.10888780653476715,0.03605278581380844,0.05899946764111519,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5834526419639587,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
189,2.018155574798584,-5.967875957489014,0.42894452810287476,0.4286900460720062,0.09731882065534592,1.0647478103637695,1.0616567134857178,4.88978246756954e-22,0.034699782729148865,0.10888417065143585,0.03604816272854805,0.05391770601272583,4.88978246756954e-22,0.10888417065143585,0.03604816272854805,0.05391770601272583,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5880414247512817,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
190,2.0160255432128906,-6.01021671295166,0.428988516330719,0.4299604594707489,0.09611795097589493,1.0630139112472534,1.0589033365249634,4.615253318971855e-22,0.037463072687387466,0.10886967182159424,0.0360298752784729,0.05790209025144577,4.36868300320819e-22,0.10887354612350464,0.03605128824710846,0.04724917560815811,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5870052576065063,False,True,25.0,1.0,0.0,1.0,0.6997635364532471,0.6997635364532471,0.30023646354675293,26.209619522094727,0.0,0.9961022138595581,0.9361589550971985,-0.0,0.5757012963294983,0.7001599669456482,4.36868300320819e-22,0.7001599669456482,0.0006282653193920851,0.42811065912246704
191,2.0100743770599365,-6.074751853942871,0.4286288321018219,0.42945152521133423,0.09305082261562347,1.0607967376708984,1.0570895671844482,4.52366669409344e-22,0.04139078035950661,0.10888722538948059,0.036061231046915054,0.06278418749570847,4.52366669409344e-22,0.10888722538948059,0.036061231046915054,0.06278418749570847,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5895605683326721,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
192,2.012671947479248,-6.078598499298096,0.43448981642723083,0.4343355596065521,0.09221116453409195,1.0531113147735596,1.0501598119735718,4.692842395948028e-22,0.03661134093999863,0.10888826847076416,0.036062221974134445,0.05649694800376892,4.692842395948028e-22,0.10888826847076416,0.036062221974134445,0.05649694800376892,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5849108099937439,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
193,2.0111923217773438,-6.088134765625,0.4379229247570038,0.4374144375324249,0.0931815430521965,1.0434706211090088,1.0418763160705566,4.890412041680779e-22,0.03283204510807991,0.10886146873235703,0.03605012223124504,0.051778644323349,4.890412041680779e-22,0.10886146873235703,0.03605012223124504,0.051778644323349,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.587034285068512,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
194,2.019387722015381,-6.093587398529053,0.43496620655059814,0.4370146095752716,0.09333492815494537,1.056841254234314,1.0513031482696533,4.66497402275936e-22,0.03234699368476868,0.10888461768627167,0.03606534004211426,0.054239653050899506,4.66497402275936e-22,0.10888461768627167,0.03606534004211426,0.054239653050899506,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5814560651779175,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
195,2.046574354171753,-6.192469120025635,0.44537243247032166,0.44646957516670227,0.09575041383504868,1.0613071918487549,1.0566567182540894,4.2298290073263316e-22,0.03837065398693085,0.10887398570775986,0.03605497255921364,0.057450417429208755,4.2298290073263316e-22,0.10887398570775986,0.03605497255921364,0.057450417429208755,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5902203917503357,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
196,2.027015209197998,-6.219704627990723,0.44177743792533875,0.4438062608242035,0.09638074785470963,1.048111081123352,1.041990041732788,4.60845725071894e-22,0.04163265973329544,0.10888174176216125,0.03606221079826355,0.05792129039764404,4.60845725071894e-22,0.10888174176216125,0.03606221079826355,0.05792129039764404,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5885842442512512,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
197,2.033975601196289,-6.2325005531311035,0.44027847051620483,0.4402618408203125,0.09620031714439392,1.0582494735717773,1.056220531463623,4.507449733366014e-22,0.036682046949863434,0.10886327922344208,0.03605913743376732,0.056191205978393555,4.507449733366014e-22,0.10886327922344208,0.03605913743376732,0.056191205978393555,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5909275412559509,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
198,2.0383143424987793,-6.220672607421875,0.4466952383518219,0.4472043216228485,0.09539821743965149,1.0501925945281982,1.04784095287323,4.173813572168398e-22,0.03049650974571705,0.1088775172829628,0.036056164652109146,0.05176606401801109,4.173813572168398e-22,0.1088775172829628,0.036056164652109146,0.05176606401801109,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5862026214599609,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
199,2.042649030685425,-6.289343357086182,0.4499679505825043,0.4489455819129944,0.0933934673666954,1.0513067245483398,1.0493775606155396,4.085596456206108e-22,0.03184396028518677,0.1088704988360405,0.03606308251619339,0.05409626290202141,4.085596456206108e-22,0.1088704988360405,0.03606308251619339,0.05409626290202141,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5960354804992676,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
200,2.028970241546631,-6.2946600914001465,0.44212421774864197,0.44146087765693665,0.09233200550079346,1.054231882095337,1.0518741607666016,4.1202603927767126e-22,0.036956898868083954,0.10886594653129578,0.03605547174811363,0.05685148015618324,3.9801647193906635e-22,0.1088692843914032,0.03605598583817482,0.04739021137356758,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.588294267654419,False,True,25.0,1.0,0.0,1.0,0.6993518471717834,0.6993518471717834,0.30064815282821655,26.223567962646484,0.0,0.9943698644638062,0.9510507583618164,-0.0,0.5882434844970703,0.7001603841781616,3.9801647193906635e-22,0.7001603841781616,0.0006138523458503187,0.4303378462791443
201,2.0382680892944336,-6.316835403442383,0.44880375266075134,0.4487001895904541,0.09252025187015533,1.0490987300872803,1.047389268875122,4.239942835219989e-22,0.040720220655202866,0.10887132585048676,0.036050502210855484,0.058899179100990295,4.239942835219989e-22,0.10887132585048676,0.036050502210855484,0.058899179100990295,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5891165137290955,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
202,2.052922248840332,-6.341331481933594,0.4524911940097809,0.4540877640247345,0.092892125248909,1.055694580078125,1.0512077808380127,4.51888304156418e-22,0.034643031656742096,0.10887672007083893,0.036044891923666,0.05341256782412529,4.51888304156418e-22,0.10887672007083893,0.036044891923666,0.05341256782412529,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5855129361152649,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
203,2.0365755558013916,-6.339869022369385,0.44693848490715027,0.44607314467430115,0.09297912567853928,1.0510213375091553,1.050148367881775,4.322455918857679e-22,0.03243676945567131,0.10888661444187164,0.03604790195822716,0.05315862596035004,4.322455918857679e-22,0.10888661444187164,0.03604790195822716,0.05315862596035004,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5846918225288391,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
204,2.0328261852264404,-6.345108985900879,0.4422997534275055,0.44238078594207764,0.0925503522157669,1.0562303066253662,1.0549603700637817,4.1850527574750076e-22,0.033794037997722626,0.10886534303426743,0.036042146384716034,0.05522485077381134,4.1850527574750076e-22,0.10886534303426743,0.036042146384716034,0.05522485077381134,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5867241621017456,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
205,2.0507099628448486,-6.392811298370361,0.45134803652763367,0.45110398530960083,0.09309212118387222,1.05624520778656,1.0540863275527954,4.361320381976405e-22,0.03321151062846184,0.10887379944324493,0.03606099262833595,0.05279932916164398,4.361320381976405e-22,0.10887379944324493,0.03606099262833595,0.05279932916164398,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5839551687240601,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
206,2.048985242843628,-6.428267955780029,0.4518304765224457,0.4518182873725891,0.09297852963209152,1.0535272359848022,1.0511887073516846,4.0889096720080364e-22,0.037728603929281235,0.108861044049263,0.03605738282203674,0.057370468974113464,4.0889096720080364e-22,0.108861044049263,0.03605738282203674,0.057370468974113464,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5798258781433105,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
207,2.060065269470215,-6.451972007751465,0.4551030993461609,0.45596426725387573,0.09301643073558807,1.0583381652832031,1.0536246299743652,4.247266998517296e-22,0.03781562298536301,0.10886910557746887,0.03605327382683754,0.05666329339146614,4.247266998517296e-22,0.10886910557746887,0.03605327382683754,0.05666329339146614,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.582330048084259,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
208,2.055635452270508,-6.442397117614746,0.45302703976631165,0.45476505160331726,0.0920746847987175,1.058595895767212,1.0529413223266602,4.32746120974687e-22,0.03294368088245392,0.1088673397898674,0.036045465618371964,0.054157424718141556,4.32746120974687e-22,0.1088673397898674,0.036045465618371964,0.054157424718141556,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5837581157684326,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
209,2.025836944580078,-6.530062198638916,0.44539687037467957,0.44731831550598145,0.0924314334988594,1.0431158542633057,1.0382643938064575,4.024911216924756e-22,0.030461419373750687,0.10886391252279282,0.036053549498319626,0.049801357090473175,4.024911216924756e-22,0.10886391252279282,0.036053549498319626,0.049801357090473175,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5883744955062866,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
210,2.0543854236602783,-6.477000713348389,0.4598875343799591,0.46083682775497437,0.09247181564569473,1.0435889959335327,1.0387893915176392,4.113103594209058e-22,0.032806169241666794,0.10887815058231354,0.0360526517033577,0.05362991988658905,3.735180100385284e-22,0.10886343568563461,0.03605828434228897,0.04475678503513336,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5858269929885864,False,True,25.0,1.0,0.0,1.0,0.7000616192817688,0.7000616192817688,0.2999383807182312,26.20710563659668,0.0,0.9956691265106201,0.9421992897987366,-0.0,0.5765798091888428,0.7001606225967407,3.735180100385284e-22,0.7001606225967407,0.00061268568970263,0.4305422902107239
211,2.08237886428833,-6.501701831817627,0.47352591156959534,0.472552627325058,0.09289652854204178,1.0437737703323364,1.0430339574813843,3.9539854271339313e-22,0.036972690373659134,0.10887768864631653,0.03606484457850456,0.056574609130620956,3.9539854271339313e-22,0.10887768864631653,0.03606484457850456,0.056574609130620956,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5826640129089355,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
212,2.066943645477295,-6.508670330047607,0.46240243315696716,0.4613545536994934,0.09177244454622269,1.0517605543136597,1.05106782913208,4.2013966932537386e-22,0.036060452461242676,0.10888156294822693,0.03605371341109276,0.0556914396584034,4.2013966932537386e-22,0.10888156294822693,0.03605371341109276,0.0556914396584034,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5762609243392944,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
