epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
256,0.006151558831334114,-0.37923237681388855,0.0030614135321229696,0.0030901452992111444,,,,,,,,,,,,,,
257,0.00649653235450387,-0.3787505626678467,0.0032373741269111633,0.0032591582275927067,,,,,,,,,,,,,,
258,0.007003446109592915,-0.3765719532966614,0.0034909581299871206,0.0035124877467751503,,,,,,,,,,,,,,
259,0.006277601234614849,-0.3760664463043213,0.0031275965739041567,0.0031500044278800488,,,,,,,,,,,,,,
260,0.006501348689198494,-0.37660300731658936,0.0032446919940412045,0.003256656927987933,,,,,,,,,,,,,,
261,0.006318145431578159,-0.3836704194545746,0.003160711145028472,0.0031574342865496874,,,,,,,,,,,,,,
262,0.006750132888555527,-0.3863673508167267,0.003361987881362438,0.0033881450071930885,,,,,,,,,,,,,,
263,0.0065308669582009315,-0.3901371955871582,0.003247626591473818,0.0032832403667271137,,,,,,,,,,,,,,
264,0.006646408699452877,-0.38633492588996887,0.0033141945023089647,0.0033322141971439123,,,,,,,,,,,,,,
265,0.006569799967110157,-0.3861124813556671,0.003270186483860016,0.003299613483250141,,,,,,,,,,,,,,
266,0.0064195808954536915,-0.38481956720352173,0.0032036234624683857,0.003215957432985306,,,,,,,,,,,,,,
267,0.006356510333716869,-0.3837093710899353,0.0031587532721459866,0.0031977572944015265,,,,,,,,,,,,,,
268,0.006512508727610111,-0.39194008708000183,0.0032434603199362755,0.003269048174843192,,,,,,,,,,,,,,
269,0.005902601405978203,-0.39676856994628906,0.002944538602605462,0.0029580628033727407,,,,,,,,,,,,,,
270,0.006500805262476206,-0.3978577256202698,0.003238822566345334,0.0032619826961308718,,,,,,,,,,,,,,
271,0.006017625331878662,-0.39524132013320923,0.002999036107212305,0.003018589224666357,,,,,,,,,,,,,,
272,0.0068024080246686935,-0.3939804136753082,0.003403227776288986,0.0033991800155490637,,,,,,,,,,,,,,
273,0.006753343157470226,-0.3939320743083954,0.003367630997672677,0.0033857121597975492,,,,,,,,,,,,,,
274,0.006512570194900036,-0.3974771797657013,0.0032395711168646812,0.003272998845204711,,,,,,,,,,,,,,
275,0.00702833803370595,-0.4011758863925934,0.0035074094776064157,0.003520928556099534,,,,,,,,,,,,,,
276,0.006269920617341995,-0.40128853917121887,0.0031253602355718613,0.0031445601489394903,,,,,,,,,,,,,,
277,0.006096798460930586,-0.40408098697662354,0.0030428729951381683,0.0030539254657924175,,,,,,,,,,,,,,
278,0.0064583574421703815,-0.4079923629760742,0.003213208168745041,0.0032451492734253407,,,,,,,,,,,,,,
279,0.006069964729249477,-0.40564295649528503,0.0030245771631598473,0.0030453873332589865,,,,,,,,,,,,,,
280,0.00701998732984066,-0.4037768542766571,0.0034979768097400665,0.0035220105201005936,,,,,,,,,,,,,,
281,0.006801297888159752,-0.4050828516483307,0.0033892649225890636,0.0034120329655706882,,,,,,,,,,,,,,
282,0.006414754316210747,-0.40531015396118164,0.003211376490071416,0.0032033780589699745,,,,,,,,,,,,,,
283,0.006207015365362167,-0.4082692563533783,0.003100836416706443,0.003106178715825081,,,,,,,,,,,,,,
284,0.006665061227977276,-0.41361406445503235,0.003324244637042284,0.003340816358104348,,,,,,,,,,,,,,
285,0.00642768107354641,-0.4171105623245239,0.0032034083269536495,0.00322427274659276,,,,,,,,,,,,,,
286,0.0067370375618338585,-0.4156864285469055,0.003349427366629243,0.0033876104280352592,,,,,,,,,,,,,,
287,0.007004953920841217,-0.4162887632846832,0.0034884416963905096,0.003516512457281351,,,,,,,,,,,,,,
288,0.006087690591812134,-0.4137285053730011,0.003035312984138727,0.003052377374842763,,,,,,,,,,,,,,
289,0.006675818003714085,-0.41299280524253845,0.003330026287585497,0.0033457917161285877,,,,,,,,,,,,,,
290,0.0067849233746528625,-0.41553544998168945,0.0033732529263943434,0.0034116702154278755,,,,,,,,,,,,,,
291,0.00653456337749958,-0.4223805069923401,0.0032605607993900776,0.0032740028109401464,,,,,,,,,,,,,,
292,0.006507993675768375,-0.4258027672767639,0.0032408684492111206,0.003267124993726611,,,,,,,,,,,,,,
293,0.00631700549274683,-0.4241700768470764,0.003151328070089221,0.0031656771898269653,,,,,,,,,,,,,,
294,0.006610427051782608,-0.42252442240715027,0.0032915854826569557,0.003318841801956296,,,,,,,,,,,,,,
295,0.006164619233459234,-0.4227652847766876,0.0030674596782773733,0.003097159555181861,,,,,,,,,,,,,,
296,0.006574832834303379,-0.42564836144447327,0.0032746675424277782,0.0033001655247062445,,,,,,,,,,,,,,
297,0.006425006780773401,-0.427902489900589,0.003186617512255907,0.003238389268517494,,,,,,,,,,,,,,
298,0.00642484612762928,-0.42914292216300964,0.003196647623553872,0.0032281987369060516,,,,,,,,,,,,,,
299,0.006741909310221672,-0.4297322928905487,0.0033458357211202383,0.0033960735891014338,,,,,,,,,,,,,,
300,0.006195620633661747,-0.43562671542167664,0.0030819096136838198,0.003113711252808571,,,,,,,,,,,,,,
301,0.0065291402861475945,-0.43071749806404114,0.003249598201364279,0.0032795420847833157,,,,,,,,,,,,,,
302,0.0066168056800961494,-0.43306630849838257,0.0032929214648902416,0.003323883982375264,,,,,,,,,,,,,,
303,0.006502032745629549,-0.4329174757003784,0.003241820726543665,0.003260212019085884,,,,,,,,,,,,,,
304,0.006296281702816486,-0.4337625801563263,0.003140838351100683,0.003155443584546447,,,,,,,,,,,,,,
305,0.006307212635874748,-0.4357236921787262,0.0031498251482844353,0.0031573877204209566,,,,,,,,,,,,,,
306,0.006510329898446798,-0.4400899112224579,0.0032542336266487837,0.0032560962717980146,,,,,,,,,,,,,,
307,0.006885658949613571,-0.4466129541397095,0.0034291099291294813,0.0034565492533147335,,,,,,,,,,,,,,
308,0.00652249064296484,-0.44524723291397095,0.0032411899883300066,0.003281300887465477,,,,,,,,,,,,,,
309,0.006226064637303352,-0.44380050897598267,0.0031049950048327446,0.0031210698653012514,,,,,,,,,,,,,,
310,0.00626468937844038,-0.44144612550735474,0.0031192447058856487,0.003145444905385375,,,,,,,,,,,,,,
311,0.00625829491764307,-0.44263502955436707,0.0031205439008772373,0.0031377507839351892,,,,,,,,,,,,,,
312,0.006531495600938797,-0.4457678496837616,0.0032502361573278904,0.0032812596764415503,,,,,,,,,,,,,,
313,0.00695045106112957,-0.448429673910141,0.0034569178242236376,0.0034935332369059324,,,,,,,,,,,,,,
314,0.00667292345315218,-0.45129314064979553,0.0033377374056726694,0.003335186280310154,,,,,,,,,,,,,,
315,0.006667405366897583,-0.45153218507766724,0.003322938922792673,0.0033444666769355536,,,,,,,,,,,,,,
316,0.006373959593474865,-0.44881170988082886,0.00317487888969481,0.003199080703780055,,,,,,,,,,,,,,
317,0.006336885504424572,-0.44917410612106323,0.003153608413413167,0.0031832768581807613,,,,,,,,,,,,,,
318,0.0063206497579813,-0.4503495693206787,0.0031563083175569773,0.0031643412075936794,,,,,,,,,,,,,,
319,0.006070416420698166,-0.45406782627105713,0.0030204402282834053,0.0030499764252454042,,,,,,,,,,,,,,
320,0.006132625974714756,-0.46025344729423523,0.0030563725158572197,0.0030762532260268927,,,,,,,,,,,,,,
321,0.006121579557657242,-0.46039116382598877,0.00305137294344604,0.0030702066142112017,,,,,,,,,,,,,,
322,0.00650446955114603,-0.4570786952972412,0.003237444441765547,0.0032670253422111273,,,,,,,,,,,,,,
323,0.006761790253221989,-0.46058163046836853,0.0033754631876945496,0.0033863268326967955,,,,,,,,,,,,,,
324,0.006386403925716877,-0.4591382145881653,0.0031713233329355717,0.0032150803599506617,,,,,,,,,,,,,,
325,0.0064267683774232864,-0.45737147331237793,0.0032008164562284946,0.003225951921194792,,,,,,,,,,,,,,
326,0.006349651142954826,-0.46266883611679077,0.003159522544592619,0.0031901285983622074,,,,,,,,,,,,,,
327,0.006436947267502546,-0.46634629368782043,0.003196814563125372,0.0032401327043771744,,,,,,,,,,,,,,
328,0.006244882475584745,-0.4661708474159241,0.003119007684290409,0.0031258747912943363,,,,,,,,,,,,,,
329,0.006526079494506121,-0.4659323990345001,0.003261453239247203,0.003264626255258918,,,,,,,,,,,,,,
330,0.006454830057919025,-0.46548157930374146,0.003193069249391556,0.0032617610413581133,,,,,,,,,,,,,,
331,0.0061695086769759655,-0.4699555039405823,0.0030637166928499937,0.003105791984125972,,,,,,,,,,,,,,
332,0.006763874553143978,-0.4738015830516815,0.0033660526387393475,0.0033978219144046307,,,,,,,,,,,,,,
333,0.006595821585506201,-0.4699242115020752,0.0032969953026622534,0.0032988262828439474,,,,,,,,,,,,,,
334,0.006460850592702627,-0.47426581382751465,0.003216483863070607,0.00324436672963202,,,,,,,,,,,,,,
335,0.006522438023239374,-0.47451329231262207,0.0032494135666638613,0.003273024456575513,,,,,,,,,,,,,,
336,0.006461865268647671,-0.47366824746131897,0.003212486859411001,0.003249378642067313,,,,,,,,,,,,,,
337,0.006812546402215958,-0.4764992594718933,0.0033964214380830526,0.0034161247313022614,,,,,,,,,,,,,,
338,0.00664979312568903,-0.48120006918907166,0.003302276134490967,0.003347516991198063,,,,,,,,,,,,,,
339,0.006639956496655941,-0.4809667766094208,0.003313074354082346,0.003326882142573595,,,,,,,,,,,,,,
340,0.006810307502746582,-0.4811018407344818,0.0033943960443139076,0.003415911691263318,,,,,,,,,,,,,,
341,0.006611167453229427,-0.4824870526790619,0.003286272520199418,0.0033248947001993656,,,,,,,,,,,,,,
342,0.007029267959296703,-0.4830598533153534,0.003500270890071988,0.0035289968363940716,,,,,,,,,,,,,,
343,0.0060165817849338055,-0.4844644367694855,0.0030031604692339897,0.0030134213156998158,,,,,,,,,,,,,,
344,0.006666065193712711,-0.484954297542572,0.003315847832709551,0.0033502173610031605,,,,,,,,,,,,,,
345,0.006607098504900932,-0.4871823191642761,0.003295015310868621,0.003312082961201668,,,,,,,,,,,,,,
346,0.006592131219804287,-0.4873017370700836,0.0032850427087396383,0.0033070887438952923,,,,,,,,,,,,,,
347,0.006661649793386459,-0.490272581577301,0.003313604975119233,0.0033480445854365826,,,,,,,,,,,,,,
348,0.006878776475787163,-0.49030521512031555,0.0034361130092293024,0.0034426634665578604,,,,,,,,,,,,,,
349,0.007247560657560825,-0.4902430772781372,0.003598967334255576,0.003648593556135893,,,,,,,,,,,,,,
350,0.006583716720342636,-0.4916272461414337,0.003271480556577444,0.0033122359309345484,,,,,,,,,,,,,,
351,0.0072875008918344975,-0.4937845766544342,0.0036297678016126156,0.003657733090221882,,,,,,,,,,,,,,
352,0.006526443175971508,-0.5001867413520813,0.003249349305406213,0.003277094103395939,,,,,,,,,,,,,,
353,0.00661803362891078,-0.50264573097229,0.0032968344166874886,0.0033211992122232914,,,,,,,,,,,,,,
354,0.006728867068886757,-0.4979724586009979,0.0033443812280893326,0.0033844858407974243,,,,,,,,,,,,,,
355,0.0066652968525886536,-0.49777841567993164,0.0033182494807988405,0.0033470471389591694,,,,,,,,,,,,,,
356,0.006506543606519699,-0.4953077733516693,0.0032468156423419714,0.0032597279641777277,,,,,,,,,,,,,,
357,0.006005787756294012,-0.49991199374198914,0.002987125189974904,0.003018662566319108,,,,,,,,,,,,,,
358,0.006832626648247242,-0.5059778094291687,0.00339441723190248,0.003438209183514118,,,,,,,,,,,,,,
359,0.006102059967815876,-0.5075246691703796,0.0030333027243614197,0.0030687572434544563,,,,,,,,,,,,,,
360,0.006546632386744022,-0.5045531392097473,0.0032636807300150394,0.0032829518895596266,,,,,,,,,,,,,,
361,0.006522130221128464,-0.5046413540840149,0.00325108808465302,0.003271042136475444,,,,,,,,,,,,,,
362,0.006427082698792219,-0.5071405172348022,0.00319053721614182,0.003236545482650399,,,,,,,,,,,,,,
363,0.006692443508654833,-0.512581467628479,0.00331199262291193,0.0033804508857429028,,,,,,,,,,,,,,
364,0.007014010101556778,-0.5138126015663147,0.0034944145008921623,0.003519595367833972,,,,,,,,,,,,,,
365,0.00669122813269496,-0.5131298899650574,0.0033395320642739534,0.003351696068421006,,,,,,,,,,,,,,
366,0.006417118012905121,-0.5097378492355347,0.003189356531947851,0.0032277614809572697,,,,,,,,,,,,,,
367,0.006840270943939686,-0.5147755146026611,0.003406103001907468,0.003434167942032218,,,,,,,,,,,,,,
368,0.0067847613245248795,-0.5158374905586243,0.0033861289266496897,0.0033986323978751898,,,,,,,,,,,,,,
369,0.006385760381817818,-0.5171077847480774,0.003183270338922739,0.0032024900428950787,,,,,,,,,,,,,,
370,0.0064608315005898476,-0.5183424949645996,0.0032256459817290306,0.003235185518860817,,,,,,,,,,,,,,
371,0.006339943967759609,-0.5196309685707092,0.003151075914502144,0.003188868286088109,,,,,,,,,,,,,,
372,0.006218274589627981,-0.5200283527374268,0.003091092687100172,0.003127181902527809,,,,,,,,,,,,,,
373,0.006750456057488918,-0.5206589102745056,0.003368519013747573,0.0033819368109107018,,,,,,,,,,,,,,
374,0.007029874250292778,-0.5235984325408936,0.0035036318004131317,0.00352624268271029,,,,,,,,,,,,,,
375,0.006501105614006519,-0.5240007042884827,0.0032349731773138046,0.0032661324366927147,,,,,,,,,,,,,,
376,0.0067090438678860664,-0.5239081978797913,0.00334208644926548,0.0033669574186205864,,,,,,,,,,,,,,
377,0.006378217600286007,-0.5270704627037048,0.0031750823836773634,0.0032031352166086435,,,,,,,,,,,,,,
378,0.00671056192368269,-0.5289151072502136,0.0033479530829936266,0.003362608840689063,,,,,,,,,,,,,,
379,0.006823059171438217,-0.531944215297699,0.0033977727871388197,0.003425286151468754,,,,,,,,,,,,,,
380,0.007076753303408623,-0.5314868688583374,0.0035253309179097414,0.003551422618329525,,,,,,,,,,,,,,
381,0.0062778121791779995,-0.533098578453064,0.003121731337159872,0.0031560808420181274,,,,,,,,,,,,,,
382,0.006978897377848625,-0.5279140472412109,0.00347473518922925,0.0035041619557887316,,,,,,,,,,,,,,
383,0.0067054592072963715,-0.5357047915458679,0.0033379967790097,0.003367462195456028,,,,,,,,,,,,,,
384,0.0070017618127167225,-0.5363677144050598,0.003480523591861129,0.0035212382208555937,,,,,,,,,,,,,,
385,0.0074846819043159485,-0.5421285033226013,0.003723948262631893,0.003760733874514699,,,,,,,,,,,,,,
386,0.006936622783541679,-0.5426837801933289,0.0034491003025323153,0.0034875222481787205,,,,,,,,,,,,,,
387,0.00622558081522584,-0.5371484756469727,0.003105327719822526,0.0031202530954033136,,,,,,,,,,,,,,
388,0.006780567578971386,-0.5432408452033997,0.0033757861237972975,0.003404781222343445,,,,,,,,,,,,,,
389,0.006385741289705038,-0.5414199829101562,0.003182471264153719,0.003203270025551319,,,,,,,,,,,,,,
390,0.006319594569504261,-0.5435791611671448,0.00315287709236145,0.0031667177099734545,,,,,,,,,,,,,,
391,0.00700448639690876,-0.5426477193832397,0.003500712802633643,0.003503773594275117,,,,,,,,,,,,,,
392,0.006683819927275181,-0.5473792552947998,0.0033334807958453894,0.003350339364260435,,,,,,,,,,,,,,
393,0.006683069281280041,-0.5488311648368835,0.0033222262281924486,0.003360843053087592,,,,,,,,,,,,,,
394,0.00652332603931427,-0.5470868945121765,0.0032403746154159307,0.0032829514238983393,,,,,,,,,,,,,,
395,0.0069800508208572865,-0.5449801683425903,0.0034711328335106373,0.003508917987346649,,,,,,,,,,,,,,
396,0.00651665311306715,-0.5411558151245117,0.0032420246861875057,0.0032746281940490007,,,,,,,,,,,,,,
397,0.006579892709851265,-0.5525991320610046,0.0032602555584162474,0.0033196371514350176,,,,,,,,,,,,,,
398,0.006525503471493721,-0.5562711358070374,0.003249742556363344,0.003275760682299733,,,,,,,,,,,,,,
399,0.006803925149142742,-0.5554107427597046,0.003373607061803341,0.0034303178545087576,,,,,,,,,,,,,,
400,0.006944077089428902,-0.5527223348617554,0.003440644359216094,0.0035034329630434513,,,,,,,,,,,,,,
401,0.0070023927837610245,-0.5487331748008728,0.0034768804907798767,0.0035255122929811478,,,,,,,,,,,,,,
402,0.007049931678920984,-0.5541242957115173,0.003493487136438489,0.0035564445424824953,,,,,,,,,,,,,,
403,0.006720193661749363,-0.5575087666511536,0.0033429109025746584,0.003377282526344061,,,,,,,,,,,,,,
404,0.006700724363327026,-0.5622797608375549,0.0033393644262105227,0.00336135970428586,,,,,,,,,,,,,,
405,0.006657362915575504,-0.5646597146987915,0.0033226674422621727,0.0033346954733133316,,,,,,,,,,,,,,
406,0.007149987854063511,-0.5587751269340515,0.0035620464477688074,0.0035879414062947035,,,,,,,,,,,,,,
407,0.006594138219952583,-0.5606867074966431,0.0032752277329564095,0.003318910486996174,,,,,,,,,,,,,,
408,0.005988137796521187,-0.5627010464668274,0.0029764098580926657,0.0030117277055978775,,,,,,,,,,,,,,
409,0.006676145363599062,-0.5678196549415588,0.0033189738169312477,0.0033571715466678143,,,,,,,,,,,,,,
410,0.006725642830133438,-0.5706508159637451,0.003339863382279873,0.003385779447853565,,,,,,,,,,,,,,
411,0.006715230643749237,-0.5667755603790283,0.00334878358989954,0.0033664468210190535,,,,,,,,,,,,,,
412,0.007177107036113739,-0.5634768605232239,0.0035746002104133368,0.003602507058531046,,,,,,,,,,,,,,
413,0.006852420978248119,-0.568830132484436,0.003401579102501273,0.0034508416429162025,,,,,,,,,,,,,,
414,0.007145324721932411,-0.5735805630683899,0.0035497962962836027,0.0035955284256488085,,,,,,,,,,,,,,
415,0.006520303897559643,-0.5740270018577576,0.003245654981583357,0.0032746486831456423,,,,,,,,,,,,,,
416,0.006833456456661224,-0.5690363645553589,0.003408938879147172,0.003424517810344696,,,,,,,,,,,,,,
417,0.006710602901875973,-0.5665227174758911,0.0033294500317424536,0.0033811526373028755,,,,,,,,,,,,,,
418,0.006364539731293917,-0.5729520916938782,0.0031545800156891346,0.003209959715604782,,,,,,,,,,,,,,
419,0.005979297682642937,-0.5799179673194885,0.0029735735151916742,0.0030057241674512625,,,,,,,,,,,,,,
420,0.006741923280060291,-0.5806944370269775,0.0033646761439740658,0.003377247368916869,,,,,,,,,,,,,,
421,0.006774997338652611,-0.5752881169319153,0.0033776098862290382,0.0033973874524235725,,,,,,,,,,,,,,
422,0.006489326246082783,-0.5742936134338379,0.0032157611567527056,0.003273565322160721,,,,,,,,,,,,,,
423,0.0066852690652012825,-0.5784794688224792,0.0033352819737046957,0.003349987091496587,,,,,,,,,,,,,,
424,0.006402624770998955,-0.5838242769241333,0.0031960844062268734,0.0032065401319414377,,,,,,,,,,,,,,
425,0.006310523487627506,-0.5845087170600891,0.003139692125841975,0.003170831361785531,,,,,,,,,,,,,,
426,0.006225910969078541,-0.5834453105926514,0.0031014340929687023,0.0031244768761098385,,,,,,,,,,,,,,
427,0.006627833470702171,-0.5850024223327637,0.0033033445943146944,0.003324488876387477,,,,,,,,,,,,,,
428,0.007141957990825176,-0.5863234400749207,0.0035546240396797657,0.003587333718314767,,,,,,,,,,,,,,
429,0.00624458771198988,-0.5907934308052063,0.00310506415553391,0.003139523323625326,,,,,,,,,,,,,,
430,0.006584951654076576,-0.5901099443435669,0.0032796659506857395,0.003305285470560193,,,,,,,,,,,,,,
431,0.006427647080272436,-0.5899274945259094,0.0032114724162966013,0.003216174663975835,,,,,,,,,,,,,,
432,0.007122349925339222,-0.5886892676353455,0.0035462365485727787,0.0035761131439357996,,,,,,,,,,,,,,
433,0.006444064900279045,-0.5912736654281616,0.0032153772190213203,0.0032286876812577248,,,,,,,,,,,,,,
434,0.006938775070011616,-0.5905832052230835,0.0034657649230211973,0.0034730099141597748,,,,,,,,,,,,,,
435,0.006954065524041653,-0.595196545124054,0.0034747510217130184,0.0034793142694979906,,,,,,,,,,,,,,
436,0.006513793021440506,-0.5989831686019897,0.0032546939328312874,0.0032590990886092186,,,,,,,,,,,,,,
437,0.0067233555018901825,-0.5993645191192627,0.00334964063949883,0.0033737148623913527,,,,,,,,,,,,,,
438,0.006489890627563,-0.5999698042869568,0.0032338944729417562,0.0032559959217906,,,,,,,,,,,,,,
439,0.00697162002325058,-0.599084198474884,0.00348151964135468,0.0034901003818958998,,,,,,,,,,,,,,
440,0.006854931823909283,-0.5944914221763611,0.003418673062697053,0.003436258528381586,,,,,,,,,,,,,,
441,0.006852878723293543,-0.6048242449760437,0.0034160956274718046,0.0034367830958217382,,,,,,,,,,,,,,
442,0.00684717670083046,-0.6087969541549683,0.0034156772308051586,0.0034314992371946573,,,,,,,,,,,,,,
443,0.006653476506471634,-0.6103659272193909,0.0033199188765138388,0.0033335573971271515,,,,,,,,,,,,,,
444,0.006714226678013802,-0.6045677065849304,0.0033437784295529127,0.003370448248460889,,,,,,,,,,,,,,
445,0.00689462386071682,-0.6003705859184265,0.0034360229037702084,0.003458601189777255,,,,,,,,,,,,,,
446,0.006107672117650509,-0.6058750152587891,0.0030457377433776855,0.003061934607103467,,,,,,,,,,,,,,
447,0.006105819717049599,-0.6109071969985962,0.00305180880241096,0.003054010681807995,,,,,,,,,,,,,,
448,0.006282895803451538,-0.6106069684028625,0.003133484162390232,0.003149411641061306,,,,,,,,,,,,,,
449,0.0062241749837994576,-0.6091544032096863,0.0031065549701452255,0.0031176202464848757,,,,,,,,,,,,,,
450,0.006925452500581741,-0.6088002324104309,0.0034441764000803232,0.0034812763333320618,,,,,,,,,,,,,,
451,0.006772298831492662,-0.6129141449928284,0.0033790413290262222,0.00339325750246644,,,,,,,,,,,,,,
452,0.006946320179849863,-0.6164709329605103,0.0034627176355570555,0.0034836025442928076,,,,,,,,,,,,,,
453,0.006795673631131649,-0.6153377890586853,0.003391554346308112,0.0034041190519928932,,,,,,,,,,,,,,
454,0.00616628210991621,-0.61623215675354,0.003072307212278247,0.0030939746648073196,,,,,,,,,,,,,,
455,0.0065520890057086945,-0.6132007837295532,0.0032593468204140663,0.0032927419524639845,,,,,,,,,,,,,,
456,0.007527309004217386,-0.6172979474067688,0.003756685880944133,0.0037706231232732534,,,,,,,,,,,,,,
457,0.0065013328567147255,-0.6187632083892822,0.0032335775904357433,0.003267755266278982,,,,,,,,,,,,,,
458,0.007021781522780657,-0.6228727698326111,0.0035069736186414957,0.003514807904139161,,,,,,,,,,,,,,
459,0.006536978296935558,-0.6223874092102051,0.0032571100164204836,0.0032798682805150747,,,,,,,,,,,,,,
460,0.006726409308612347,-0.6258293986320496,0.0033478885889053345,0.0033785204868763685,,,,,,,,,,,,,,
461,0.006599670276045799,-0.6181911826133728,0.0032987496815621853,0.003300920594483614,,,,,,,,,,,,,,
462,0.006744768470525742,-0.6177791357040405,0.003365607000887394,0.003379161236807704,,,,,,,,,,,,,,
463,0.006655832286924124,-0.6252452731132507,0.0033183672931045294,0.0033374649938195944,,,,,,,,,,,,,,
464,0.006416690070182085,-0.6327764391899109,0.0032057177741080523,0.003210972296074033,,,,,,,,,,,,,,
465,0.006824012845754623,-0.6289989352226257,0.0034045828506350517,0.0034194299951195717,,,,,,,,,,,,,,
466,0.006641932763159275,-0.6251080632209778,0.003317300695925951,0.003324632067233324,,,,,,,,,,,,,,
467,0.0065255481749773026,-0.624367356300354,0.003256487660109997,0.0032690607476979494,,,,,,,,,,,,,,
468,0.006657456513494253,-0.6285740733146667,0.0033180040773004293,0.003339452436193824,,,,,,,,,,,,,,
469,0.006986913271248341,-0.6374894380569458,0.003467590780928731,0.0035193224903196096,,,,,,,,,,,,,,
470,0.0061289845034480095,-0.6366010308265686,0.0030621024779975414,0.003066882025450468,,,,,,,,,,,,,,
471,0.006487535312771797,-0.630256712436676,0.0032324648927897215,0.0032550706528127193,,,,,,,,,,,,,,
472,0.006376535631716251,-0.6277442574501038,0.0031766314059495926,0.0031999044585973024,,,,,,,,,,,,,,
473,0.006728911306709051,-0.6345342397689819,0.003353959647938609,0.003374951658770442,,,,,,,,,,,,,,
474,0.006373375654220581,-0.6418872475624084,0.0031784502789378166,0.0031949251424521208,,,,,,,,,,,,,,
475,0.006579495966434479,-0.6408846974372864,0.0032709192018955946,0.003308576764538884,,,,,,,,,,,,,,
476,0.006614580750465393,-0.6388552188873291,0.0032955100759863853,0.0033190706744790077,,,,,,,,,,,,,,
477,0.00679039629176259,-0.6403189301490784,0.003388933837413788,0.0034014624543488026,,,,,,,,,,,,,,
478,0.006209434941411018,-0.641898512840271,0.003096409607678652,0.0031130253337323666,,,,,,,,,,,,,,
479,0.006693275645375252,-0.6430453062057495,0.0033394177444279194,0.0033538576681166887,,,,,,,,,,,,,,
480,0.006946265697479248,-0.6438260674476624,0.003451686818152666,0.0034945791121572256,,,,,,,,,,,,,,
481,0.006921454798430204,-0.6461744904518127,0.003445777576416731,0.0034756772220134735,,,,,,,,,,,,,,
482,0.006213683634996414,-0.6459584832191467,0.0030925492756068707,0.003121134592220187,,,,,,,,,,,,,,
483,0.006669035647064447,-0.6469716429710388,0.0033170294482260942,0.003352006198838353,,,,,,,,,,,,,,
484,0.006698939483612776,-0.6504064798355103,0.003349465783685446,0.00334947369992733,,,,,,,,,,,,,,
485,0.006394853815436363,-0.6487141251564026,0.0031891956459730864,0.003205658169463277,,,,,,,,,,,,,,
486,0.006117921322584152,-0.6471922397613525,0.0030557846184819937,0.003062136471271515,,,,,,,,,,,,,,
487,0.00684833899140358,-0.6561995148658752,0.0034183317329734564,0.0034300072584301233,,,,,,,,,,,,,,
488,0.0064976997673511505,-0.6568508148193359,0.0032393105793744326,0.0032583894208073616,,,,,,,,,,,,,,
489,0.0066533079370856285,-0.6554826498031616,0.00331171159632504,0.003341596107929945,,,,,,,,,,,,,,
490,0.006735153030604124,-0.6542508006095886,0.0033561105374246836,0.0033790424931794405,,,,,,,,,,,,,,
491,0.006717963144183159,-0.6528303623199463,0.0033502609003335238,0.003367702243849635,,,,,,,,,,,,,,
492,0.006173737347126007,-0.654417872428894,0.003080017864704132,0.003093719482421875,,,,,,,,,,,,,,
493,0.006359574384987354,-0.6617217063903809,0.003167716320604086,0.003191858297213912,,,,,,,,,,,,,,
494,0.006429835222661495,-0.6651912331581116,0.0032041575759649277,0.0032256776466965675,,,,,,,,,,,,,,
495,0.0068365428596735,-0.6641343832015991,0.003407252486795187,0.003429290372878313,,,,,,,,,,,,,,
496,0.006629606708884239,-0.663077175617218,0.003295782720670104,0.003333823988214135,,,,,,,,,,,,,,
497,0.006912540644407272,-0.6615834832191467,0.0034380140714347363,0.0034745263401418924,,,,,,,,,,,,,,
498,0.006527019664645195,-0.6648836731910706,0.0032477802596986294,0.003279239172115922,,,,,,,,,,,,,,
499,0.006220712326467037,-0.670003354549408,0.0030984918121248484,0.003122220514342189,,,,,,,,,,,,,,
500,0.006685794331133366,-0.6727538704872131,0.0033331760205328465,0.0033526180777698755,,,,,,,,,,,,,,
501,0.006637329235672951,-0.6679004430770874,0.00330886198207736,0.0033284674864262342,,,,,,,,,,,,,,
502,0.0065301572903990746,-0.6667647361755371,0.0032572925556451082,0.0032728645019233227,,,,,,,,,,,,,,
503,0.0066069345921278,-0.6669895052909851,0.0032958444207906723,0.003311089938506484,,,,,,,,,,,,,,
504,0.006669155787676573,-0.6704828143119812,0.0033249633852392435,0.0033441924024373293,,,,,,,,,,,,,,
505,0.006721734069287777,-0.6721486449241638,0.0033499114215373993,0.0033718228805810213,,,,,,,,,,,,,,
506,0.0061388639733195305,-0.6746654510498047,0.0030584598425775766,0.00308040389791131,,,,,,,,,,,,,,
507,0.006569206714630127,-0.675408661365509,0.003269453765824437,0.0032997531816363335,,,,,,,,,,,,,,
508,0.00648376252502203,-0.6753796935081482,0.003236019052565098,0.0032477432396262884,,,,,,,,,,,,,,
509,0.006751765497028828,-0.6760715246200562,0.0033620952162891626,0.0033896705135703087,,,,,,,,,,,,,,
510,0.006245469208806753,-0.6750897765159607,0.003112637437880039,0.003132831770926714,,,,,,,,,,,,,,
