epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
515,1.397871494293213,-3.627113103866577,0.16184307634830475,0.16000613570213318,0.0002096949756378308,0.03131479769945145,0.0038574883192777653,0.5750907063484192,0.036190032958984375,,,,,,,,,,,,,,
516,1.3949962854385376,-3.597172498703003,0.15746727585792542,0.15770596265792847,0.00021031055075582117,0.0379062294960022,0.0038650695651769656,0.5701477527618408,0.03620946407318115,,,,,,,,,,,,,,
517,1.388340950012207,-3.565859317779541,0.15554900467395782,0.1553187519311905,0.00023492095351684839,0.03793387487530708,0.003872656340152027,0.5670114159584045,0.036179594695568085,,,,,,,,,,,,,,
518,1.3965109586715698,-3.5932674407958984,0.15683507919311523,0.1566484272480011,0.00019928222172893584,0.036050230264663696,0.00387986638620496,0.5676002502441406,0.03622226044535637,,,,,,,,,,,,,,
519,1.4005939960479736,-3.6340646743774414,0.1606101542711258,0.16147418320178986,0.0002272451383760199,0.03368469327688217,0.0038866033248603363,0.5813793540000916,0.03620404005050659,,,,,,,,,,,,,,
520,1.3884806632995605,-3.680678606033325,0.15604093670845032,0.15689301490783691,0.00021852950158063322,0.035783976316452026,0.0038937601201236268,0.5857165455818176,0.036189060658216476,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000796794891357,0.0,0.7000796794891357,0.004891900345683098,0.3650267720222473
521,1.3981274366378784,-3.6657254695892334,0.16215753555297852,0.16334250569343567,0.00023085986322257668,0.03322409465909004,0.0039004049390554446,0.5710188746452332,0.036200061440467834,,,,,,,,,,,,,,
522,1.4024009704589844,-3.663938045501709,0.1618005931377411,0.16282038390636444,0.00022882707708049566,0.03578590601682663,0.00390756212025881,0.5805788040161133,0.03618950769305229,,,,,,,,,,,,,,
523,1.4029566049575806,-3.6575326919555664,0.16048358380794525,0.1603941023349762,0.00021037767874076962,0.03189721703529358,0.003913941563665868,0.5672057271003723,0.036219045519828796,,,,,,,,,,,,,,
524,1.4032646417617798,-3.6519529819488525,0.16238562762737274,0.16082289814949036,0.00021907268092036247,0.0329456552863121,0.003920530694723131,0.5805410742759705,0.03618708625435829,,,,,,,,,,,,,,
525,1.4028618335723877,-3.659184455871582,0.15830519795417786,0.155776247382164,0.000218382672755979,0.03716818988323212,0.003927964332699777,0.5696885585784912,0.03618711978197098,,,,,,,,,,,,,,
526,1.4015748500823975,-3.675132989883423,0.15461787581443787,0.15269708633422852,0.00023070821771398187,0.034426044672727585,0.003934849541634323,0.5814922451972961,0.03620140254497528,,,,,,,,,,,,,,
527,1.3986833095550537,-3.703688859939575,0.15771718323230743,0.15605491399765015,0.0001954107719939202,0.03491910919547081,0.003941833363473418,0.5838250517845154,0.03620169311761856,,,,,,,,,,,,,,
528,1.3968379497528076,-3.682325839996338,0.15805621445178986,0.15860405564308167,0.00020379667694214731,0.03488215059041977,0.003948809793591502,0.5805110931396484,0.036190204322338104,,,,,,,,,,,,,,
529,1.4040340185165405,-3.7057416439056396,0.16287945210933685,0.16379930078983307,0.00019683848950080574,0.034845661371946335,0.003955778925865891,0.5731345415115356,0.03621113300323486,,,,,,,,,,,,,,
530,1.3951783180236816,-3.722172737121582,0.15880902111530304,0.1612897366285324,0.00022059369075577706,0.03569331765174866,0.003962917589396241,0.5756269693374634,0.03621514141559601,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000799775123596,0.0,0.7000799775123596,0.004884553607553244,0.3641859292984009
531,1.3974087238311768,-3.7071115970611572,0.15966707468032837,0.16217245161533356,0.00022088894911576062,0.035279422998428345,0.003969973473995927,0.5777773261070251,0.03622180223464966,,,,,,,,,,,,,,
532,1.4044179916381836,-3.7216475009918213,0.16301722824573517,0.16514572501182556,0.000235475497902371,0.03449741750955582,0.003976872957497838,0.5771579742431641,0.03619830310344696,,,,,,,,,,,,,,
533,1.3991105556488037,-3.7359635829925537,0.1624266505241394,0.1622549593448639,0.00019999804499093443,0.03148007020354271,0.003983168971538547,0.5705891847610474,0.036210548132658005,,,,,,,,,,,,,,
534,1.397806167602539,-3.739295482635498,0.16275081038475037,0.161384716629982,0.00023886794224381447,0.03396117314696312,0.00398996120616794,0.5729568600654602,0.03622179105877876,,,,,,,,,,,,,,
535,1.3987759351730347,-3.7297725677490234,0.16180363297462463,0.16077196598052979,0.0002121600555256009,0.03295154869556427,0.003996551515907052,0.5748404264450073,0.03620486333966255,,,,,,,,,,,,,,
536,1.4038294553756714,-3.7657113075256348,0.1615021526813507,0.16229219734668732,0.00020930739992763847,0.034428879618644714,0.004003437291830781,0.5895439982414246,0.03622221201658249,,,,,,,,,,,,,,
537,1.4008502960205078,-3.8075222969055176,0.1587357372045517,0.1573643833398819,0.00022384936164598912,0.03355090692639351,0.00401014747321606,0.568827211856842,0.03618638217449188,,,,,,,,,,,,,,
538,1.3994060754776,-3.80653715133667,0.16058498620986938,0.16052579879760742,0.00022163048561196774,0.034779369831085205,0.004017103347182277,0.5744126439094543,0.03616420179605484,,,,,,,,,,,,,,
539,1.4096415042877197,-3.78773832321167,0.16294339299201965,0.1635327935218811,0.00017920383834280074,0.033347588032484055,0.004023772864788774,0.5695381164550781,0.03621521592140198,,,,,,,,,,,,,,
540,1.405914306640625,-3.77321195602417,0.15710681676864624,0.157769575715065,0.00025146311963908374,0.03398233652114868,0.004030569332093004,0.5773724913597107,0.036194268614053726,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000800371170044,0.0,0.7000800371170044,0.004871799610555172,0.363444060087204
541,1.3960394859313965,-3.7665510177612305,0.15258756279945374,0.15396755933761597,0.00020878930808976293,0.035442713648080826,0.00403765787482262,0.574363648891449,0.03619089350104332,,,,,,,,,,,,,,
542,1.4136098623275757,-3.7698988914489746,0.16304193437099457,0.1643662005662918,0.00020537138334475458,0.03532318025827408,0.004044722510874275,0.5750648975372314,0.036201637238264084,,,,,,,,,,,,,,
543,1.4034357070922852,-3.7710518836975098,0.158014178276062,0.1600767821073532,0.00020837211923208088,0.03152468055486679,0.004051027446985248,0.5846542119979858,0.03618896007537842,,,,,,,,,,,,,,
544,1.4045917987823486,-3.821281671524048,0.16089214384555817,0.16150027513504028,0.00020944183052051812,0.028907475993037224,0.0040568089421838555,0.5707890391349792,0.03619382530450821,,,,,,,,,,,,,,
545,1.40535569190979,-3.8305556774139404,0.16185201704502106,0.1618112474679947,0.0002283496141899377,0.03571860492229462,0.0040639526631683145,0.5733509063720703,0.036203548312187195,,,,,,,,,,,,,,
546,1.4028915166854858,-3.825324058532715,0.16520076990127563,0.1629171222448349,0.00021117855794727802,0.03797214850783348,0.004071547092869881,0.5721819996833801,0.03620361164212227,,,,,,,,,,,,,,
547,1.4149253368377686,-3.7926599979400635,0.17356698215007782,0.17088983952999115,0.00023007650452200323,0.03549245372414589,0.00407864558361471,0.5782164931297302,0.03620127961039543,,,,,,,,,,,,,,
548,1.4032666683197021,-3.8178043365478516,0.16320781409740448,0.16202467679977417,0.00019295685342513025,0.03172736614942551,0.0040849910568445955,0.5721642971038818,0.03618398308753967,,,,,,,,,,,,,,
549,1.402738094329834,-3.8006043434143066,0.16417570412158966,0.16280381381511688,0.00020002196833956987,0.030489642173051834,0.004091088985279206,0.5673933625221252,0.03620830550789833,,,,,,,,,,,,,,
550,1.4000781774520874,-3.843548059463501,0.1608036607503891,0.16204111278057098,0.0002454131899867207,0.03615967929363251,0.004098320921137932,0.5714467167854309,0.03621254116296768,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700080156326294,0.0,0.7000800967216492,0.004863843321800232,0.36264634132385254
551,1.4139788150787354,-3.8536605834960938,0.17299476265907288,0.17556823790073395,0.00022026138321962208,0.0361567959189415,0.004105552280321721,0.5715817809104919,0.03620350360870361,,,,,,,,,,,,,,
552,1.4092744588851929,-3.827979326248169,0.1674131453037262,0.16944272816181183,0.0002056281955447048,0.03322427719831467,0.004112197135761384,0.5798611044883728,0.036212220788002014,,,,,,,,,,,,,,
553,1.4040393829345703,-3.8144259452819824,0.15708887577056885,0.15948259830474854,0.0001967830175999552,0.029499944299459457,0.004118097124621275,0.5676773190498352,0.036232318729162216,,,,,,,,,,,,,,
554,1.4131300449371338,-3.847710609436035,0.1602473258972168,0.1605815887451172,0.00018532556714490056,0.033336661756038666,0.004124764456972483,0.5718222260475159,0.036210305988788605,,,,,,,,,,,,,,
555,1.4132779836654663,-3.893502712249756,0.16106048226356506,0.1610778570175171,0.00020371140271890908,0.035627465695142746,0.004131889950111512,0.5698245763778687,0.036216653883457184,,,,,,,,,,,,,,
556,1.4255070686340332,-3.9213221073150635,0.17254586517810822,0.17126086354255676,0.00021931022638455033,0.03430648148059845,0.004138751246407632,0.5728103518486023,0.03620458021759987,,,,,,,,,,,,,,
557,1.409280776977539,-3.905029773712158,0.16521623730659485,0.1649002879858017,0.00018499042198527604,0.03171304985880852,0.0041450938563793935,0.5721171498298645,0.03619379922747612,,,,,,,,,,,,,,
558,1.4157768487930298,-3.849437713623047,0.1659597009420395,0.1653323918581009,0.0002157182461814955,0.03031182661652565,0.004151156221702698,0.5628289580345154,0.036207858473062515,,,,,,,,,,,,,,
559,1.4045383930206299,-3.826270341873169,0.16048045456409454,0.1590723991394043,0.00017546502931509167,0.032295238226652145,0.004157615269348029,0.5721778869628906,0.03618410974740982,,,,,,,,,,,,,,
560,1.4211469888687134,-3.890324592590332,0.16393177211284637,0.1630907505750656,0.0002173250395571813,0.036056216806173325,0.004164826512709264,0.5662426948547363,0.036211706697940826,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000800371170044,0.0,0.7000800371170044,0.004851902835071087,0.36193224787712097
561,1.4045219421386719,-3.9248034954071045,0.15677635371685028,0.15688741207122803,0.0002113514201482758,0.03639398515224457,0.004172105309739713,0.565626323223114,0.036185357719659805,,,,,,,,,,,,,,
562,1.417203664779663,-3.936523914337158,0.16982047259807587,0.1695665568113327,0.00019417893781792372,0.03196578845381737,0.004178498467430476,0.5626739859580994,0.03622116521000862,,,,,,,,,,,,,,
563,1.415622591972351,-3.9096922874450684,0.16716836392879486,0.16788050532341003,0.00019929037080146372,0.030116142705082893,0.004184521695971493,0.570646345615387,0.03622309863567352,,,,,,,,,,,,,,
564,1.4129366874694824,-3.8816635608673096,0.16689202189445496,0.1689649224281311,0.00018086501222569495,0.03271341323852539,0.004191064378619198,0.5745102763175964,0.03619790077209473,,,,,,,,,,,,,,
565,1.408041000366211,-3.9077255725860596,0.1615612655878067,0.16249719262123108,0.00020848731219302863,0.03801405802369118,0.004198667190223936,0.5723868608474731,0.03620317205786705,,,,,,,,,,,,,,
566,1.411164402961731,-3.9874672889709473,0.1647341400384903,0.1661304235458374,0.00019240404071751982,0.03494153171777725,0.004205655496567492,0.5658232569694519,0.03620237484574318,,,,,,,,,,,,,,
567,1.409503698348999,-3.9779701232910156,0.16826313734054565,0.1687205731868744,0.00019064464140683413,0.02796628698706627,0.004211248753964905,0.5714479684829712,0.03619803488254547,,,,,,,,,,,,,,
568,1.4066102504730225,-3.984076976776123,0.16557461023330688,0.1655428558588028,0.00021906544861849397,0.028355812653899193,0.004216919916495685,0.5741322040557861,0.03620395064353943,,,,,,,,,,,,,,
569,1.4158592224121094,-3.951216459274292,0.16694435477256775,0.16719657182693481,0.00019340711878612638,0.03499836474657059,0.004223919589444999,0.5688801407814026,0.03621051460504532,,,,,,,,,,,,,,
570,1.4094263315200806,-3.9313488006591797,0.16601601243019104,0.16461263597011566,0.0002042217820417136,0.03761334717273712,0.0042314422588795465,0.5726447701454163,0.036188267171382904,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000802755355835,0.0,0.7000802755355835,0.004846510943025351,0.3611430823802948
571,1.4082238674163818,-3.9251017570495605,0.16357234120368958,0.16140428185462952,0.0002057695819530636,0.03156251087784767,0.004237754761055116,0.5722739100456238,0.03620300441980362,,,,,,,,,,,,,,
572,1.4156379699707031,-3.96171498298645,0.16223591566085815,0.16105611622333527,0.00021882849978283048,0.02787293680012226,0.004243329348415141,0.5719500780105591,0.03619062528014183,,,,,,,,,,,,,,
573,1.4130563735961914,-3.981006622314453,0.16492097079753876,0.16335777938365936,0.00020763688371516764,0.03376816585659981,0.004250082981586461,0.5673297047615051,0.03618713840842247,,,,,,,,,,,,,,
574,1.3996754884719849,-4.003589153289795,0.1612541526556015,0.16202160716056824,0.00020859239157289267,0.03781348466873169,0.004257645678520207,0.5725321769714355,0.03622327744960785,,,,,,,,,,,,,,
575,1.4216135740280151,-3.9470667839050293,0.1700514853000641,0.17167872190475464,0.00021946578635834157,0.03670878708362579,0.004264987435936932,0.5732500553131104,0.03620261698961258,,,,,,,,,,,,,,
576,1.415143609046936,-3.974609851837158,0.1659565418958664,0.16669416427612305,0.00022843926853965968,0.028404174372553825,0.004270668270811443,0.5636129379272461,0.036210399121046066,,,,,,,,,,,,,,
577,1.4226996898651123,-4.00007963180542,0.1680162250995636,0.1693318635225296,0.00019321002764627337,0.026235681027173996,0.004275915407016878,0.5588651895523071,0.03621211647987366,,,,,,,,,,,,,,
578,1.4197624921798706,-4.001580715179443,0.1686924546957016,0.1696765273809433,0.00022176056518219411,0.03383659943938255,0.004282682726904754,0.5626053810119629,0.03621096909046173,,,,,,,,,,,,,,
579,1.4181694984436035,-3.984060049057007,0.1663372665643692,0.16765634715557098,0.0002081330312648788,0.039236776530742645,0.004290530082210902,0.5631802678108215,0.03618988022208214,,,,,,,,,,,,,,
580,1.4235917329788208,-4.002760887145996,0.16583742201328278,0.16761383414268494,0.00021018485131207854,0.033542513847351074,0.004297238584980372,0.5706208348274231,0.0362086184322834,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000800371170044,0.0,0.7000800371170044,0.004853508435189724,0.36017078161239624
581,1.4191129207611084,-4.0245208740234375,0.16664856672286987,0.16725605726242065,0.00019030948169529438,0.029068483039736748,0.004303052281588319,0.5712825059890747,0.03619464114308357,,,,,,,,,,,,,,
582,1.4049339294433594,-4.010439872741699,0.15975560247898102,0.15943969786167145,0.0001857321767602116,0.02943466603755951,0.004308939214795832,0.5699031352996826,0.0362064503133297,,,,,,,,,,,,,,
583,1.4039344787597656,-4.007544040679932,0.16083753108978271,0.16002561151981354,0.00017790499259717762,0.03525622561573982,0.004315990459918979,0.5637121796607971,0.036225076764822006,,,,,,,,,,,,,,
584,1.4162840843200684,-4.0216064453125,0.16669705510139465,0.16405528783798218,0.00023235325352288783,0.03622082620859146,0.004323234625160697,0.5602440237998962,0.03620387613773346,,,,,,,,,,,,,,
585,1.4153730869293213,-4.040747165679932,0.16808244585990906,0.16551215946674347,0.0001930652797454968,0.032427627593278885,0.004329720150679353,0.5609198212623596,0.03621853515505791,,,,,,,,,,,,,,
586,1.4148389101028442,-4.059697151184082,0.16867919266223907,0.16714543104171753,0.00020948432211298496,0.031551700085401535,0.004336030490696433,0.5596286058425903,0.03622369095683098,,,,,,,,,,,,,,
587,1.410461187362671,-4.084231376647949,0.16499429941177368,0.1647828221321106,0.00022015412105247378,0.031067973002791405,0.004342244085296992,0.5646873712539673,0.03620884567499161,,,,,,,,,,,,,,
588,1.4101948738098145,-4.094116687774658,0.16273877024650574,0.16438332200050354,0.00021134763665031642,0.032260045409202576,0.004348696094378833,0.5683309435844421,0.03623082861304283,,,,,,,,,,,,,,
589,1.4167184829711914,-4.086404800415039,0.16781096160411835,0.16998448967933655,0.00019226722361054271,0.0346609428524971,0.004355628282949333,0.5602256655693054,0.03618307784199715,,,,,,,,,,,,,,
590,1.4079618453979492,-4.0864577293396,0.16174471378326416,0.16435690224170685,0.00020277536532375962,0.032060857862234116,0.00436204045452178,0.5731634497642517,0.03618881478905678,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000799179077148,0.0,0.7000799179077148,0.004861671011894941,0.35919272899627686
591,1.4105510711669922,-4.086027145385742,0.1630515605211258,0.1662263423204422,0.0002252289414172992,0.03144824504852295,0.004368330103531485,0.5596256256103516,0.03622309863567352,,,,,,,,,,,,,,
592,1.4159553050994873,-4.050788879394531,0.1688867211341858,0.16838254034519196,0.0002086435561068356,0.032245684415102005,0.004374779240414505,0.5662633180618286,0.0362103134393692,,,,,,,,,,,,,,
593,1.4092390537261963,-4.0809221267700195,0.16065607964992523,0.15978866815567017,0.00018047596677206457,0.03155098482966423,0.004381089437380438,0.5758638978004456,0.03621496632695198,,,,,,,,,,,,,,
594,1.419173240661621,-4.067559719085693,0.16832125186920166,0.1678740233182907,0.00020008448336739093,0.032346658408641815,0.004387558769062166,0.569977879524231,0.03622262924909592,,,,,,,,,,,,,,
595,1.417340874671936,-4.116345405578613,0.16433221101760864,0.16311803460121155,0.000198776600882411,0.03341228514909744,0.0043942412260919855,0.5619380474090576,0.036234788596630096,,,,,,,,,,,,,,
596,1.4045259952545166,-4.154689311981201,0.15994104743003845,0.15962426364421844,0.00019284604059066623,0.03243948891758919,0.0044007291238755035,0.5601240396499634,0.03621465340256691,,,,,,,,,,,,,,
597,1.412893295288086,-4.114333152770996,0.16647209227085114,0.16600820422172546,0.00018381107656750828,0.030356021597981453,0.0044068003281951,0.5720159411430359,0.036208391189575195,,,,,,,,,,,,,,
598,1.41552734375,-4.097382545471191,0.16451415419578552,0.16479653120040894,0.0001763626205502078,0.03313648700714111,0.004413427625596529,0.5663836002349854,0.03621324151754379,,,,,,,,,,,,,,
599,1.4126191139221191,-4.131524562835693,0.16441363096237183,0.16489045321941376,0.0002010697207879275,0.03316160663962364,0.004420059946924453,0.5607085824012756,0.03623588755726814,,,,,,,,,,,,,,
600,1.4179940223693848,-4.146477699279785,0.16552115976810455,0.16743403673171997,0.00018476240802556276,0.0317721851170063,0.0044264143839478545,0.5559999942779541,0.03620551899075508,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700079619884491,0.0,0.700079619884491,0.0048705097287893295,0.35822489857673645
601,1.4178547859191895,-4.154541969299316,0.1688779890537262,0.16984745860099792,0.00017840172222349793,0.03216860815882683,0.00443284810557962,0.5555638074874878,0.036204975098371506,,,,,,,,,,,,,,
602,1.4257757663726807,-4.1449360847473145,0.1733134388923645,0.17462363839149475,0.0001821392070269212,0.03201848641037941,0.004439251802861696,0.567120373249054,0.036219775676727295,,,,,,,,,,,,,,
603,1.4201768636703491,-4.147165298461914,0.17087359726428986,0.16940076649188995,0.00020343472715467215,0.030874062329530716,0.004445426615327603,0.5636704564094543,0.0362059660255909,,,,,,,,,,,,,,
604,1.4120399951934814,-4.182681560516357,0.16509880125522614,0.16447947919368744,0.00020004324323963374,0.02863937057554722,0.004451154489442713,0.5521494746208191,0.03620142117142677,,,,,,,,,,,,,,
605,1.4187469482421875,-4.211971282958984,0.1672675907611847,0.1668660193681717,0.0001811446709325537,0.02974625863134861,0.0044571037411689825,0.561622142791748,0.03621559962630272,,,,,,,,,,,,,,
606,1.4224616289138794,-4.160181045532227,0.17283737659454346,0.1714109182357788,0.0001956085761776194,0.03472109138965607,0.004464047959446914,0.561677098274231,0.03619987890124321,,,,,,,,,,,,,,
607,1.4225751161575317,-4.165926933288574,0.1649232804775238,0.16517020761966705,0.00018992398690897971,0.03447883948683739,0.004470943727344282,0.5591261982917786,0.03619973361492157,,,,,,,,,,,,,,
608,1.4050801992416382,-4.189654350280762,0.15752528607845306,0.15676511824131012,0.00017830099386628717,0.031183812767267227,0.004477180489897735,0.5600568652153015,0.03620269149541855,,,,,,,,,,,,,,
609,1.4225205183029175,-4.224371433258057,0.16384945809841156,0.1649894267320633,0.00017907981236930937,0.029343344271183014,0.004483049158751972,0.557334303855896,0.03621818497776985,,,,,,,,,,,,,,
610,1.4144459962844849,-4.219696998596191,0.16329516470432281,0.16527709364891052,0.0001862847275333479,0.030608532950282097,0.004489170865342028,0.5661283135414124,0.036183059215545654,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000793814659119,0.0,0.7000793814659119,0.0048677921295166016,0.3574810028076172
611,1.4149525165557861,-4.17664098739624,0.1635390967130661,0.16579236090183258,0.00019239321409258991,0.030913187190890312,0.004495353502780206,0.555766761302948,0.03620059788227081,,,,,,,,,,,,,,
612,1.4320335388183594,-4.221536636352539,0.16963928937911987,0.17046204209327698,0.000193010491784662,0.03258541598916054,0.0045018705859780385,0.5681039094924927,0.036197464913129807,,,,,,,,,,,,,,
613,1.417511224746704,-4.23663330078125,0.16301177442073822,0.16428066790103912,0.00018852051289286464,0.032503776252269745,0.004508371341228492,0.5671154856681824,0.03621550276875496,,,,,,,,,,,,,,
614,1.4093714952468872,-4.212958812713623,0.16513928771018982,0.16418765485286713,0.00018498982535675168,0.028945015743374825,0.004514160344377167,0.5557600855827332,0.0362432599067688,,,,,,,,,,,,,,
615,1.4199087619781494,-4.197436809539795,0.16935154795646667,0.16747938096523285,0.0001788613444659859,0.029287833720445633,0.004520017911121256,0.5571514964103699,0.03620968759059906,,,,,,,,,,,,,,
616,1.421056866645813,-4.190824031829834,0.17022523283958435,0.16769777238368988,0.0001671472127782181,0.030247848480939865,0.004526067480817444,0.5672056674957275,0.03621158376336098,,,,,,,,,,,,,,
617,1.4198122024536133,-4.21196174621582,0.16978876292705536,0.16736534237861633,0.00019502249779179692,0.03462795168161392,0.004532993071153767,0.556880533695221,0.036218129098415375,,,,,,,,,,,,,,
618,1.426956057548523,-4.31602668762207,0.1685982495546341,0.16819094121456146,0.00021678514895029366,0.03342553600668907,0.004539678178355104,0.557705283164978,0.036217138171195984,,,,,,,,,,,,,,
619,1.4139577150344849,-4.293274402618408,0.16861319541931152,0.16730079054832458,0.00018910526705440134,0.02982655167579651,0.004545643488690264,0.5536964535713196,0.03623203560709953,,,,,,,,,,,,,,
620,1.4221545457839966,-4.2976789474487305,0.1727004200220108,0.1728011816740036,0.00018756199278868735,0.02876015193760395,0.004551395519077785,0.5530368089675903,0.03622471168637276,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000792026519775,0.0,0.7000792026519775,0.004871969111263752,0.3566462993621826
621,1.425365924835205,-4.252715587615967,0.17377953231334686,0.17483195662498474,0.00018220432684756815,0.03130688890814781,0.004557656896859414,0.5634204149246216,0.03622210770845413,,,,,,,,,,,,,,
622,1.4266971349716187,-4.188839912414551,0.1715737134218216,0.17181549966335297,0.00021764407574664801,0.03737562522292137,0.004565132021903998,0.5641598105430603,0.03620284050703049,,,,,,,,,,,,,,
623,1.4366114139556885,-4.20817232131958,0.1689627319574356,0.1703508198261261,0.0001954322069650516,0.03361210972070694,0.00457185444384814,0.5551449060440063,0.03621033951640129,,,,,,,,,,,,,,
624,1.425504446029663,-4.320148468017578,0.16606977581977844,0.16700419783592224,0.00017366446263622493,0.02834254316985607,0.004577522952482111,0.5643245577812195,0.0362103134393692,,,,,,,,,,,,,,
625,1.425454020500183,-4.327517509460449,0.1727789342403412,0.17328466475009918,0.00021788309095427394,0.0295515488833189,0.004583433262258775,0.5549824833869934,0.036216773092746735,,,,,,,,,,,,,,
626,1.4261085987091064,-4.311371803283691,0.16855067014694214,0.1685211956501007,0.00018077240383718163,0.03263414278626442,0.004589960090816028,0.5598247647285461,0.03621503710746765,,,,,,,,,,,,,,
627,1.4252128601074219,-4.283577919006348,0.16679756343364716,0.16674520075321198,0.00016649760073050857,0.032447751611471176,0.004596449641138322,0.5511261224746704,0.036210186779499054,,,,,,,,,,,,,,
628,1.441404104232788,-4.322080135345459,0.17406970262527466,0.1745169758796692,0.000210374069865793,0.028710270300507545,0.004602191695198423,0.5639786124229431,0.036220937967300415,,,,,,,,,,,,,,
629,1.4188681840896606,-4.3726115226745605,0.1671351045370102,0.16688065230846405,0.00019336548575665802,0.03128720819950104,0.004608449136838323,0.5521840453147888,0.036179207265377045,,,,,,,,,,,,,,
630,1.424710750579834,-4.334264755249023,0.1737269014120102,0.17358934879302979,0.00019794613763224334,0.03377695381641388,0.004615204527601606,0.5440865755081177,0.0362047515809536,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000791430473328,0.0,0.7000791430473328,0.004878047853708267,0.35580119490623474
631,1.4322930574417114,-4.343130111694336,0.17914794385433197,0.17734616994857788,0.00018407484458293766,0.03106282837688923,0.004621417093276983,0.5628458261489868,0.036225177347660065,,,,,,,,,,,,,,
632,1.4300602674484253,-4.29734468460083,0.17376989126205444,0.17209449410438538,0.00020241012680344284,0.028080184012651443,0.004627033130079514,0.5514593720436096,0.03618645668029785,,,,,,,,,,,,,,
633,1.4266092777252197,-4.306873321533203,0.1661994606256485,0.1663990467786789,0.00019876245642080903,0.028379397466778755,0.00463270900957287,0.5579990148544312,0.036189787089824677,,,,,,,,,,,,,,
634,1.421341061592102,-4.336030006408691,0.16401435434818268,0.1643269807100296,0.00020504137501120567,0.034559473395347595,0.0046396209042519395,0.5616430044174194,0.036210644990205765,,,,,,,,,,,,,,
635,1.4397461414337158,-4.389612674713135,0.17646455764770508,0.17648805677890778,0.00018035744142252952,0.03249892219901085,0.004646120688691742,0.5613051056861877,0.03621175140142441,,,,,,,,,,,,,,
636,1.4225337505340576,-4.339507102966309,0.1655760258436203,0.16694867610931396,0.00018884566088672727,0.027064252644777298,0.004651533539220697,0.5522576570510864,0.03618929535150528,,,,,,,,,,,,,,
637,1.4292079210281372,-4.377133369445801,0.16929396986961365,0.1708139032125473,0.00021019212726969272,0.02727784775197506,0.004656989108771092,0.5572121143341064,0.036226946860551834,,,,,,,,,,,,,,
638,1.4350844621658325,-4.332918643951416,0.17438232898712158,0.17535708844661713,0.00018465307948645204,0.031327083706855774,0.004663254525512464,0.5568142533302307,0.03618532046675682,,,,,,,,,,,,,,
639,1.4288734197616577,-4.354266166687012,0.17277245223522186,0.17320169508457184,0.00020175687677692622,0.0343046560883522,0.0046701154567301345,0.5505455732345581,0.03623760864138603,,,,,,,,,,,,,,
640,1.4234907627105713,-4.379571437835693,0.1675388067960739,0.16794981062412262,0.0001882920041680336,0.032076336443424225,0.00467653072401882,0.5532524585723877,0.03621538355946541,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000786662101746,0.0,0.7000786662101746,0.004891904536634684,0.3548569679260254
641,1.41896390914917,-4.398934841156006,0.1660476177930832,0.16604028642177582,0.00018534006085246801,0.03176262602210045,0.00468288324922324,0.5502248406410217,0.03621630743145943,,,,,,,,,,,,,,
642,1.4289698600769043,-4.432373523712158,0.17256639897823334,0.17159691452980042,0.00017123593715950847,0.028667161241173744,0.004688616681471474,0.5505498051643372,0.03623293712735176,,,,,,,,,,,,,,
