epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
491,0.0005519177066162229,-0.3607918620109558,0.0002847848227247596,0.0002661677135620266,9.651855634729145e-07,0.0,0.0,0.0,0.000361458194674924,0.0,0.0,0.6514081954956055,0.1652555614709854,,,,,,,,,,,,,,,,
492,0.00046888820361346006,-0.3601066768169403,0.00023647394846193492,0.0002307880495209247,1.62619926413754e-06,0.0,0.0,0.0,0.00043503331835381687,0.0,0.0,0.6419122815132141,0.16459284722805023,,,,,,,,,,,,,,,,
493,0.0004752562672365457,-0.3595331013202667,0.00023703614715486765,0.0002371454465901479,1.0746676935013966e-06,0.0,0.0,0.0,0.0005017113289795816,0.0,0.0,0.6372430920600891,0.16452176868915558,,,,,,,,,,,,,,,,
494,0.0005263385246507823,-0.36219242215156555,0.00026551663177087903,0.00025962371728383005,1.1982289152001613e-06,0.0,0.0,0.0,0.00045000307727605104,0.0,0.0,0.6334577202796936,0.16403864324092865,,,,,,,,,,,,,,,,
495,0.00048432120820507407,-0.36390411853790283,0.0002448056184221059,0.00023813449661247432,1.3810941936753807e-06,0.0,0.0,0.0,0.0003939430753234774,0.0,0.0,0.6370894312858582,0.16424453258514404,,,,,,,,,,,,,,,,
496,0.00048202986363321543,-0.3636551797389984,0.00024238119658548385,0.0002389964647591114,6.522273565678915e-07,0.0,0.0,0.0,0.00039084203308448195,0.0,0.0,0.6279394626617432,0.16396623849868774,,,,,,,,,,,,,,,,
497,0.00046918788575567305,-0.36238235235214233,0.0002384343242738396,0.00022935228480491787,1.4012728115631035e-06,0.0,0.0,0.0,0.0004153031622990966,0.0,0.0,0.6247116923332214,0.16378866136074066,,,,,,,,,,,,,,,,
498,0.00047548062866553664,-0.36358383297920227,0.00024260961799882352,0.00023211348161567003,7.575100084977748e-07,0.0,0.0,0.0,0.0004357747093308717,0.0,0.0,0.6162833571434021,0.16320112347602844,,,,,,,,,,,,,,,,
499,0.0004856777668464929,-0.3650258481502533,0.00024776087957434356,0.00023692673130426556,9.901483508656383e-07,0.0,0.0,0.0,0.0004749697109218687,0.0,0.0,0.6110330820083618,0.16300708055496216,,,,,,,,,,,,,,,,
500,0.0005249995738267899,-0.3661746680736542,0.0002649351372383535,0.0002589228970464319,1.1415852441132301e-06,0.0,0.0,0.0,0.0005140620633028448,0.0,0.0,0.6089568734169006,0.16265366971492767,,,,,,,,,,,,,,,,
501,0.00046569437836296856,-0.3643268644809723,0.00023616522958036512,0.0002278886386193335,1.640484015297261e-06,0.0,0.0,0.0,0.0005559506826102734,0.0,0.0,0.6190125942230225,0.16305965185165405,,,,,,,,,,,,,,,,
502,0.0004672168870456517,-0.36629077792167664,0.00023810115817468613,0.0002284514339407906,6.642944754275959e-07,0.0,0.0,0.0,0.00044469855492934585,0.0,0.0,0.6142224669456482,0.16271258890628815,,,,,,,,,,,,,,,,
503,0.0004903189837932587,-0.36589720845222473,0.00024586168001405895,0.0002426097635179758,1.847497514972929e-06,0.0,0.0,0.0,0.0004536733031272888,0.0,0.0,0.6255992650985718,0.16348862648010254,,,,,,,,,,,,,,,,
504,0.00041696132393553853,-0.36597496271133423,0.00021215366723481566,0.00020343318465165794,1.3744686384598026e-06,0.0,0.0,0.0,0.0003785070148296654,0.0,0.0,0.6345801949501038,0.16396960616111755,,,,,,,,,,,,,,,,
505,0.0004912399454042315,-0.36832088232040405,0.0002519789559300989,0.00023764178331475705,1.6192315115404199e-06,0.0,0.0,0.0,0.0004712816735263914,0.0,0.0,0.6409127116203308,0.1641463339328766,,,,,,,,,,,,,,,,
506,0.0004998189979232848,-0.3684501349925995,0.0002508808975107968,0.00024701288202777505,1.9252358924859436e-06,0.0,0.0,0.0,0.00045161863090470433,0.0,0.0,0.6415790915489197,0.16454850137233734,,,,,,,,,,,,,,,,
507,0.0004651226627174765,-0.36831584572792053,0.00022908716346137226,0.00023512463667429984,9.108499625654076e-07,0.0,0.0,0.0,0.00044238814734853804,0.0,0.0,0.6390138864517212,0.1642742156982422,,,,,,,,,,,,,,,,
508,0.00044389397953636944,-0.36857667565345764,0.00022843417536932975,0.00021485726756509393,6.025237553330953e-07,0.0,0.0,0.0,0.00045239832252264023,0.0,0.0,0.6340699195861816,0.16387979686260223,,,,,,,,,,,,,,,,
509,0.00046503639896400273,-0.3703010678291321,0.00023745460202917457,0.00022660837566945702,9.734233117342228e-07,0.0,0.0,0.0,0.0004125633276998997,0.0,0.0,0.6244127154350281,0.16399522125720978,,,,,,,,,,,,,,,,
510,0.00045713380677625537,-0.36906683444976807,0.00023423404491040856,0.00022157527564559132,1.3244820138424984e-06,0.0,0.0,0.0,0.0004989907029084861,0.0,0.0,0.6320104002952576,0.1641826331615448,,,,,,,,,,,,,,,,
511,0.00045201744069345295,-0.3691594898700714,0.00022859033197164536,0.00022253622591961175,8.908887707548274e-07,0.0,0.0,0.0,0.0005113121587783098,0.0,0.0,0.6343497633934021,0.16415347158908844,,,,,,,,,,,,,,,,
512,0.00045481984852813184,-0.3697153329849243,0.00023285872885026038,0.0002214730338891968,4.881051154370653e-07,0.0,0.0,0.0,0.00043588210246525705,0.0,0.0,0.6370660662651062,0.1644870936870575,,,,,,,,,,,,,,,,
513,0.00045722501818090677,-0.3708188831806183,0.0002283084177179262,0.00022818332945462316,7.332727136599715e-07,0.0,0.0,0.0,0.00042938755359500647,0.0,0.0,0.6219145655632019,0.16410216689109802,,,,,,,,,,,,,,,,
514,0.00044612825149670243,-0.37164565920829773,0.00022084914962761104,0.00022329033527057618,1.9887875168933533e-06,0.0,0.0,0.0,0.00044065844849683344,0.0,0.0,0.6218513250350952,0.16395212709903717,,,,,,,,,,,,,,,,
515,0.00047835722216404974,-0.37170982360839844,0.00024201143241953105,0.0002352537412662059,1.0920534805336501e-06,0.0,0.0,0.0,0.0004296409315429628,0.0,0.0,0.6009352803230286,0.1631472408771515,,,,,,,,,,,,,,,,
516,0.00046883770846761763,-0.3729727566242218,0.00023521477123722434,0.0002321121864952147,1.5107489161891863e-06,0.0,0.0,0.0,0.0003782070707529783,0.0,0.0,0.5994595885276794,0.1628943383693695,,,,,,,,,,,,,,,,
517,0.00044706795597448945,-0.3743216097354889,0.00022239545069169253,0.00022290505876298994,1.7674345826890203e-06,0.0,0.0,0.0,0.0004733382083941251,0.0,0.0,0.6080169677734375,0.16315744817256927,,,,,,,,,,,,,,,,
518,0.0004448477702680975,-0.3730365037918091,0.0002220896858489141,0.00022158298816066235,1.1751095598810934e-06,0.0,0.0,0.0,0.0004157880030106753,0.0,0.0,0.6023351550102234,0.1633990854024887,,,,,,,,,,,,,,,,
519,0.0004567681171465665,-0.37430787086486816,0.00023028590658213943,0.000225012146984227,1.4700598285344313e-06,0.0,0.0,0.0,0.0004266566247679293,0.0,0.0,0.6051152944564819,0.16337044537067413,,,,,,,,,,,,,,,,
520,0.0004663623694796115,-0.37257325649261475,0.00023209139180835336,0.00023282927577383816,1.4417041711567435e-06,0.0,0.0,0.0,0.00044722770689986646,0.0,0.0,0.604562520980835,0.16284804046154022,,,,,,,,,,,,,,,,
521,0.0004267560725566,-0.37398582696914673,0.00021932958043180406,0.0002068433241220191,5.831479370499437e-07,0.0,0.0,0.0,0.000431519205449149,0.0,0.0,0.6102434396743774,0.16301648318767548,,,,,,,,,,,,,,,,
522,0.00045314623275771737,-0.37542837858200073,0.00022649097081739455,0.00022558214550372213,1.0731133670560666e-06,0.0,0.0,0.0,0.0003560500917956233,0.0,0.0,0.611783504486084,0.16312837600708008,,,,,,,,,,,,,,,,
523,0.0004876538005191833,-0.37699782848358154,0.00024991322425194085,0.00023690723173785955,8.333258278980793e-07,0.0,0.0,0.0,0.0005045155994594097,0.0,0.0,0.6150418519973755,0.16312681138515472,,,,,,,,,,,,,,,,
524,0.00045079871779307723,-0.37520256638526917,0.00023087620502337813,0.0002192957472288981,6.267762273637345e-07,0.0,0.0,0.0,0.0003568281535990536,0.0,0.0,0.6153558492660522,0.16331294178962708,,,,,,,,,,,,,,,,
525,0.0004584253765642643,-0.37661436200141907,0.00023582291032653302,0.00022095681924838573,1.645637439651182e-06,0.0,0.0,0.0,0.00043242453830316663,0.0,0.0,0.6139152646064758,0.16295598447322845,,,,,,,,,,,,,,,,
526,0.00045797316124662757,-0.3779909312725067,0.0002313174627488479,0.0002259892935398966,6.664281499979552e-07,0.0,0.0,0.0,0.0004194744979031384,0.0,0.0,0.6159761548042297,0.16300956904888153,,,,,,,,,,,,,,,,
527,0.00042388515430502594,-0.3774081766605377,0.00021612898854073137,0.00020570794004015625,2.0482436866586795e-06,0.0,0.0,0.0,0.00035784364445135,0.0,0.0,0.6268262267112732,0.1637340486049652,,,,,,,,,,,,,,,,
528,0.0004439860349521041,-0.37595245242118835,0.0002260487963212654,0.0002168332430301234,1.1039892342523672e-06,0.0,0.0,0.0,0.00037539954064413905,0.0,0.0,0.623860239982605,0.16370020806789398,,,,,,,,,,,,,,,,
529,0.00046250552986748517,-0.37497907876968384,0.00023277218861039728,0.00022902835917193443,7.049895316413313e-07,0.0,0.0,0.0,0.0003861135628540069,0.0,0.0,0.6274686455726624,0.163859024643898,,,,,,,,,,,,,,,,
530,0.0004525425611063838,-0.3797256350517273,0.00023310894903261214,0.00021863749134354293,7.960996981637436e-07,0.0,0.0,0.0,0.0003727219009306282,0.0,0.0,0.6261073350906372,0.163628950715065,,,,,,,,,,,,,,,,
531,0.00041837888420559466,-0.3807489275932312,0.00020960015535820276,0.0002084027510136366,3.7598391600113246e-07,0.0,0.0,0.0,0.0003882788878399879,0.0,0.0,0.6123659014701843,0.1632862091064453,,,,,,,,,,,,,,,,
532,0.0004562332760542631,-0.3799278438091278,0.00023362023057416081,0.00022147818526718765,1.1348729458404705e-06,0.0,0.0,0.0,0.00042746574035845697,0.0,0.0,0.599843442440033,0.16291175782680511,,,,,,,,,,,,,,,,
533,0.00044199719559401274,-0.3797820806503296,0.00022766336041968316,0.00021320862288121134,1.125205130847462e-06,0.0,0.0,0.0,0.00044376213918440044,0.0,0.0,0.5976943373680115,0.1620778739452362,,,,,,,,,,,,,,,,
534,0.00043627878767438233,-0.3826325535774231,0.00022225966677069664,0.00021178470342420042,2.2344036096910713e-06,0.0,0.0,0.0,0.00032468163408339024,0.0,0.0,0.6021235585212708,0.16263730823993683,,,,,,,,,,,,,,,,
535,0.00043777943938039243,-0.38218051195144653,0.0002212127292295918,0.00021507196652237326,1.494749881203461e-06,0.0,0.0,0.0,0.0003744493587873876,0.0,0.0,0.6096348762512207,0.16298261284828186,,,,,,,,,,,,,,,,
536,0.00043243070831522346,-0.3791070580482483,0.0002180613373639062,0.00021358283993322402,7.865401130402461e-07,0.0,0.0,0.0,0.00044013216393068433,0.0,0.0,0.6120084524154663,0.16266022622585297,,,,,,,,,,,,,,,,
537,0.00044198823161423206,-0.3822877109050751,0.0002272705314680934,0.00021415586525108665,5.618305181087635e-07,0.0,0.0,0.0,0.00038873491575941443,0.0,0.0,0.6205268502235413,0.16318386793136597,,,,,,,,,,,,,,,,
538,0.00045593606773763895,-0.38309410214424133,0.00023346523812506348,0.00022186436399351805,6.064598210286931e-07,0.0,0.0,0.0,0.00036514922976493835,0.0,0.0,0.6125239729881287,0.16333989799022675,,,,,,,,,,,,,,,,
539,0.0004541984526440501,-0.38335120677948,0.0002291065757162869,0.00022413459373638034,9.572796670909156e-07,0.0,0.0,0.0,0.00039718978223390877,0.0,0.0,0.6118338704109192,0.1630532443523407,,,,,,,,,,,,,,,,
540,0.0004016988386865705,-0.3821389973163605,0.0002077356621157378,0.0001928415149450302,1.121665263781324e-06,0.0,0.0,0.0,0.00037515140138566494,0.0,0.0,0.6133230328559875,0.16316421329975128,,,,,,,,,,,,,,,,
541,0.0004526149423327297,-0.38234856724739075,0.00023116824741009623,0.00021956967248115689,1.877028353192145e-06,0.0,0.0,0.0,0.00038051296724006534,0.0,0.0,0.6084471940994263,0.16317330300807953,,,,,,,,,,,,,,,,
542,0.0004466383543331176,-0.3870859444141388,0.00022693423670716584,0.000218677640077658,1.0264625416311901e-06,0.0,0.0,0.0,0.00039646768709644675,0.0,0.0,0.6062421798706055,0.1631745994091034,,,,,,,,,,,,,,,,
543,0.0004583678673952818,-0.38650277256965637,0.00023214321117848158,0.000225000039790757,1.224641891894862e-06,0.0,0.0,0.0,0.00045184677583165467,0.0,0.0,0.6145252585411072,0.16318215429782867,,,,,,,,,,,,,,,,
544,0.0004164123965892941,-0.3832845389842987,0.00020904946723021567,0.00020620296709239483,1.1599495337577537e-06,0.0,0.0,0.0,0.0003551771224010736,0.0,0.0,0.6112215518951416,0.16280846297740936,,,,,,,,,,,,,,,,
545,0.0004280627181287855,-0.3818430006504059,0.0002102826547343284,0.00021574579295702279,2.034265435213456e-06,0.0,0.0,0.0,0.00037907136720605195,0.0,0.0,0.6103862524032593,0.16336609423160553,,,,,,,,,,,,,,,,
546,0.00044796892325393856,-0.38820481300354004,0.00022793006792198867,0.00021909744828008115,9.414213764102897e-07,0.0,0.0,0.0,0.0003397741820663214,0.0,0.0,0.6080413460731506,0.16267134249210358,,,,,,,,,,,,,,,,
547,0.0004672745708376169,-0.3891700804233551,0.00024041217693593353,0.00022607868595514446,7.83709253937559e-07,0.0,0.0,0.0,0.0003822378348559141,0.0,0.0,0.6114488244056702,0.16315335035324097,,,,,,,,,,,,,,,,
548,0.00048351119039580226,-0.3867649734020233,0.0002476659428793937,0.00023437762865796685,1.4676091950605041e-06,0.0,0.0,0.0,0.000413157744333148,0.0,0.0,0.6151503324508667,0.16286689043045044,,,,,,,,,,,,,,,,
549,0.0004570922174025327,-0.38533303141593933,0.00023268927179742604,0.00022343211458064616,9.708065817903844e-07,0.0,0.0,0.0,0.00044255825923755765,0.0,0.0,0.6191020011901855,0.1628919541835785,,,,,,,,,,,,,,,,
550,0.00044648550101555884,-0.3882738947868347,0.00022529179113917053,0.00022045886726118624,7.348286885644484e-07,0.0,0.0,0.0,0.00042468702304176986,0.0,0.0,0.6278653740882874,0.16338008642196655,,,,,,,,,,,,,,,,
551,0.00039871796616353095,-0.39215269684791565,0.00020113150821998715,0.00019660574616864324,9.807179139897926e-07,0.0,0.0,0.0,0.00044680252904072404,0.0,0.0,0.6349003911018372,0.1637536585330963,,,,,,,,,,,,,,,,
552,0.00044690186041407287,-0.38865402340888977,0.00022561463993042707,0.00022016170260030776,1.1255182243985473e-06,0.0,0.0,0.0,0.0004749595245812088,0.0,0.0,0.6192448139190674,0.16287732124328613,,,,,,,,,,,,,,,,
553,0.00042308776755817235,-0.38655728101730347,0.00021340388047974557,0.00020919377857353538,4.901183956462773e-07,0.0,0.0,0.0,0.0005193859688006341,0.0,0.0,0.6121432781219482,0.16272646188735962,,,,,,,,,,,,,,,,
554,0.00040867418283596635,-0.38844189047813416,0.00020317688176874071,0.00020458834478631616,9.089682180274394e-07,0.0,0.0,0.0,0.000454299442935735,0.0,0.0,0.5982902646064758,0.1622503697872162,,,,,,,,,,,,,,,,
555,0.00045931621571071446,-0.39194974303245544,0.00023672357201576233,0.00022178942163009197,8.032243385969196e-07,0.0,0.0,0.0,0.0003300210228189826,0.0,0.0,0.5887605547904968,0.16157452762126923,,,,,,,,,,,,,,,,
556,0.00043774308869615197,-0.39315029978752136,0.0002265670773340389,0.00021009051124565303,1.0855254686248372e-06,0.0,0.0,0.0,0.0004721486766356975,0.0,0.0,0.5865384936332703,0.16163815557956696,,,,,,,,,,,,,,,,
557,0.00046061171451583505,-0.3905647099018097,0.00023629817587789148,0.00022231857292354107,1.9949413854192244e-06,0.0,0.0,0.0,0.0003545996733009815,0.0,0.0,0.5953450202941895,0.1621752828359604,,,,,,,,,,,,,,,,
558,0.00041139815584756434,-0.3903856575489044,0.00020766587113030255,0.00020302105986047536,7.11222355676e-07,0.0,0.0,0.0,0.00039752674638293684,0.0,0.0,0.5986184477806091,0.1626521795988083,,,,,,,,,,,,,,,,
559,0.0004467253165785223,-0.3921467959880829,0.00023425531981047243,0.000211273756576702,1.1962482631133753e-06,0.0,0.0,0.0,0.0004424646613188088,0.0,0.0,0.6057730913162231,0.1628389209508896,,,,,,,,,,,,,,,,
560,0.0004880021733697504,-0.39379578828811646,0.0002492270723450929,0.00023831614817027003,4.5893688138676225e-07,0.0,0.0,0.0,0.0003310903557576239,0.0,0.0,0.6120511293411255,0.16262851655483246,,,,,,,,,,,,,,,,
561,0.0004297512932680547,-0.39296209812164307,0.00022079158225096762,0.00020846321422141045,4.965192488270986e-07,0.0,0.0,0.0,0.00039446126902475953,0.0,0.0,0.6140431761741638,0.1627964973449707,,,,,,,,,,,,,,,,
562,0.0004341487365309149,-0.39220499992370605,0.00021843213471584022,0.00021433531946968287,1.3813033774567884e-06,0.0,0.0,0.0,0.00036177283618599176,0.0,0.0,0.6149471402168274,0.16302640736103058,,,,,,,,,,,,,,,,
563,0.0004218059475533664,-0.3913998007774353,0.00021073759126011282,0.00020998448599129915,1.0838907655852381e-06,0.0,0.0,0.0,0.00039676312007941306,0.0,0.0,0.6061564683914185,0.16272133588790894,,,,,,,,,,,,,,,,
564,0.0003923801123164594,-0.39317786693573,0.00019588094437494874,0.00019557181803975254,9.273668979403737e-07,0.0,0.0,0.0,0.00034932850394397974,0.0,0.0,0.6030253767967224,0.16286133229732513,,,,,,,,,,,,,,,,
565,0.00048590853111818433,-0.3975127637386322,0.00024363982083741575,0.00024164665956050158,6.220744239726628e-07,0.0,0.0,0.0,0.0004088605346623808,0.0,0.0,0.6086989045143127,0.16244551539421082,,,,,,,,,,,,,,,,
566,0.0004389482783153653,-0.3973050117492676,0.00022398395230993629,0.00021438630938064307,5.779904199698649e-07,0.0,0.0,0.0,0.0004808843368664384,0.0,0.0,0.5984721779823303,0.1622162014245987,,,,,,,,,,,,,,,,
567,0.0004085436521563679,-0.3957161009311676,0.0002060629631159827,0.00020066634169779718,1.8143603028875077e-06,0.0,0.0,0.0,0.0003594633599277586,0.0,0.0,0.5908602476119995,0.16157518327236176,,,,,,,,,,,,,,,,
568,0.0003908187209162861,-0.394747257232666,0.00020056728681083769,0.00018950880621559918,7.426475008287525e-07,0.0,0.0,0.0,0.00034773320658132434,0.0,0.0,0.5901652574539185,0.16169843077659607,,,,,,,,,,,,,,,,
569,0.0004452321445569396,-0.3949523866176605,0.00023097007942851633,0.00021324031695257872,1.0217522685707081e-06,0.0,0.0,0.0,0.0004314138786867261,0.0,0.0,0.5865813493728638,0.1614302545785904,,,,,,,,,,,,,,,,
570,0.00041689653880894184,-0.39708614349365234,0.00021371529146563262,0.00020248362852726132,6.976247846068873e-07,0.0,0.0,0.0,0.00030439262627623975,0.0,0.0,0.5915335416793823,0.1614587903022766,,,,,,,,,,,,,,,,
571,0.00043047708459198475,-0.39602750539779663,0.0002152979141101241,0.0002141474251402542,1.0317169198970078e-06,0.0,0.0,0.0,0.0003861180739477277,0.0,0.0,0.5910179615020752,0.16171710193157196,,,,,,,,,,,,,,,,
572,0.00040457435534335673,-0.3969570994377136,0.0002026974398177117,0.00020113895880058408,7.37964001018554e-07,0.0,0.0,0.0,0.0003960464964620769,0.0,0.0,0.6050593852996826,0.16144023835659027,,,,,,,,,,,,,,,,
573,0.00040640225051902235,-0.3988896608352661,0.00020775734446942806,0.00019732059445232153,1.3243018202047097e-06,0.0,0.0,0.0,0.0004034338635392487,0.0,0.0,0.6142671704292297,0.16215015947818756,,,,,,,,,,,,,,,,
574,0.00040445761987939477,-0.3989126682281494,0.0002071735798381269,0.00019672935013659298,5.54697919596947e-07,0.0,0.0,0.0,0.0003100261092185974,0.0,0.0,0.6217284798622131,0.1625196784734726,,,,,,,,,,,,,,,,
575,0.0004303243476897478,-0.3969310522079468,0.00021769601153209805,0.00021239850320853293,2.298307464343452e-07,0.0,0.0,0.0,0.00041661850991658866,0.0,0.0,0.6178918480873108,0.1624392867088318,,,,,,,,,,,,,,,,
576,0.00045511190546676517,-0.3993132710456848,0.00023183181474450976,0.00022287426691036671,4.058224476466421e-07,0.0,0.0,0.0,0.00035931257298216224,0.0,0.0,0.6093598008155823,0.16242247819900513,,,,,,,,,,,,,,,,
577,0.0004401207552291453,-0.39960992336273193,0.0002206967183155939,0.00021846375602763146,9.602730415281258e-07,0.0,0.0,0.0,0.0003485735214781016,0.0,0.0,0.6074324250221252,0.16209398210048676,,,,,,,,,,,,,,,,
578,0.00044024584349244833,-0.4018058776855469,0.00022647860168945044,0.00021309747535269707,6.697698609059444e-07,0.0,0.0,0.0,0.0003313032502774149,0.0,0.0,0.6031959056854248,0.16218174993991852,,,,,,,,,,,,,,,,
579,0.00043768854811787605,-0.3989204168319702,0.0002213636034866795,0.00021402233687695116,2.30259729505633e-06,0.0,0.0,0.0,0.00041272302041761577,0.0,0.0,0.5994994640350342,0.1624176949262619,,,,,,,,,,,,,,,,
580,0.0004283878079149872,-0.39998379349708557,0.00021857692627236247,0.00020910726743750274,7.036029501250596e-07,0.0,0.0,0.0,0.00029288773657754064,0.0,0.0,0.5932689309120178,0.16220128536224365,,,,,,,,,,,,,,,,
581,0.00043484888738021255,-0.40221652388572693,0.0002199637092417106,0.00021296902559697628,1.91613617062103e-06,0.0,0.0,0.0,0.0003625666431616992,0.0,0.0,0.5899611115455627,0.16192351281642914,,,,,,,,,,,,,,,,
582,0.00038783549098297954,-0.40514031052589417,0.00019785451877396554,0.00018936053675133735,6.204268743204011e-07,0.0,0.0,0.0,0.00033502804581075907,0.0,0.0,0.5725973844528198,0.16121026873588562,,,,,,,,,,,,,,,,
583,0.00041211926145479083,-0.40237072110176086,0.00020970268815290183,0.00020178742124699056,6.291635372690507e-07,0.0,0.0,0.0,0.00032363570062443614,0.0,0.0,0.5722222924232483,0.1613444685935974,,,,,,,,,,,,,,,,
584,0.00042186578502878547,-0.39984506368637085,0.00021413482318166643,0.0002071479248115793,5.8304982530899e-07,0.0,0.0,0.0,0.00040214232285507023,0.0,0.0,0.5918541550636292,0.16156448423862457,,,,,,,,,,,,,,,,
585,0.00037569887354038656,-0.40112337470054626,0.00019215821521356702,0.00018293019093107432,6.104413614593796e-07,0.0,0.0,0.0,0.0004075265605933964,0.0,0.0,0.5984501838684082,0.16137845814228058,,,,,,,,,,,,,,,,
586,0.00046675241901539266,-0.4079165458679199,0.00023716357827652246,0.00022903284116182476,5.559891178563703e-07,0.0,0.0,0.0,0.0003854593087453395,0.0,0.0,0.6032572388648987,0.16232900321483612,,,,,,,,,,,,,,,,
587,0.0004173233173787594,-0.40689608454704285,0.00021342941909097135,0.0002029907627729699,9.031629701894417e-07,0.0,0.0,0.0,0.00041243148734793067,0.0,0.0,0.6077885627746582,0.16239511966705322,,,,,,,,,,,,,,,,
588,0.0003907646459992975,-0.40109890699386597,0.0001983641996048391,0.00019188504666090012,5.154104769644619e-07,0.0,0.0,0.0,0.00039189669769257307,0.0,0.0,0.6010065078735352,0.16187655925750732,,,,,,,,,,,,,,,,
589,0.0004443819052539766,-0.4028119146823883,0.00022372945386450738,0.0002190966479247436,1.5558146060357103e-06,0.0,0.0,0.0,0.00034234829945489764,0.0,0.0,0.6145206689834595,0.1624189168214798,,,,,,,,,,,,,,,,
590,0.000379992532543838,-0.40845510363578796,0.00019065414380747825,0.0001888886181404814,4.4977872448725975e-07,0.0,0.0,0.0,0.0003591418208088726,0.0,0.0,0.5986829400062561,0.16180916130542755,,,,,,,,,,,,,,,,
591,0.0004233868094161153,-0.4083824157714844,0.00021362652478273958,0.00020876982307527214,9.904581474984298e-07,0.0,0.0,0.0,0.000340102706104517,0.0,0.0,0.5987354516983032,0.16197510063648224,,,,,,,,,,,,,,,,
592,0.0004392775008454919,-0.4034336507320404,0.00022366584744304419,0.000214731611777097,8.800507202977315e-07,0.0,0.0,0.0,0.0003434154496062547,0.0,0.0,0.6132148504257202,0.16173748672008514,,,,,,,,,,,,,,,,
593,0.00037840320146642625,-0.40336522459983826,0.0001949949364643544,0.00018276696209795773,6.413142159544805e-07,0.0,0.0,0.0,0.0003257060016039759,0.0,0.0,0.598965585231781,0.16152559220790863,,,,,,,,,,,,,,,,
594,0.0003713260230142623,-0.4082784056663513,0.0001886571990326047,0.00018216078751720488,5.080230494058924e-07,0.0,0.0,0.0,0.0004144724225625396,0.0,0.0,0.5914830565452576,0.16097135841846466,,,,,,,,,,,,,,,,
595,0.00038877848419360816,-0.4110424816608429,0.00019826814241241664,0.00018987894873134792,6.314091365311469e-07,0.0,0.0,0.0,0.00041135327774100006,0.0,0.0,0.5758041143417358,0.16083049774169922,,,,,,,,,,,,,,,,
596,0.00045283671352081,-0.4077538251876831,0.0002331981377210468,0.0002187250356655568,9.135333129961509e-07,0.0,0.0,0.0,0.0003429126227274537,0.0,0.0,0.568019449710846,0.16070225834846497,,,,,,,,,,,,,,,,
597,0.00038236298132687807,-0.405897855758667,0.00019261713896412402,0.0001890608255052939,6.850306135675055e-07,0.0,0.0,0.0,0.0003730381140485406,0.0,0.0,0.5701887011528015,0.16073159873485565,,,,,,,,,,,,,,,,
598,0.0003719424130395055,-0.41006752848625183,0.00019336800323799253,0.00017818689229898155,3.875140635045682e-07,0.0,0.0,0.0,0.0003386761527508497,0.0,0.0,0.5710108876228333,0.16060373187065125,,,,,,,,,,,,,,,,
599,0.00037553778383880854,-0.4125532805919647,0.00019211156177334487,0.00018294005712959915,4.861452680415823e-07,0.0,0.0,0.0,0.0003558539610821754,0.0,0.0,0.5801978707313538,0.16119854152202606,,,,,,,,,,,,,,,,
600,0.0003967125085182488,-0.4074104130268097,0.00019970313587691635,0.0001944625546457246,2.546809355408186e-06,0.0,0.0,0.0,0.0003555488074198365,0.0,0.0,0.5893344879150391,0.1615707278251648,,,,,,,,,,,,,,,,
601,0.00036405757418833673,-0.4061222970485687,0.00018636533059179783,0.0001768542279023677,8.380278018194076e-07,0.0,0.0,0.0,0.0004205447912681848,0.0,0.0,0.5915586948394775,0.16198231279850006,,,,,,,,,,,,,,,,
602,0.0004007504612673074,-0.4123312532901764,0.00020496486104093492,0.00019504995725583285,7.356712785622221e-07,0.0,0.0,0.0,0.000344760570442304,0.0,0.0,0.5919982194900513,0.16138455271720886,,,,,,,,,,,,,,,,
603,0.0004278564010746777,-0.41493701934814453,0.00021839034161530435,0.00020850863074883819,9.574323485139757e-07,0.0,0.0,0.0,0.000410540058510378,0.0,0.0,0.5891927480697632,0.1614048033952713,,,,,,,,,,,,,,,,
604,0.00041434241575188935,-0.40943169593811035,0.00020896650676149875,0.00020486570429056883,5.102327804706874e-07,0.0,0.0,0.0,0.00040606094989925623,0.0,0.0,0.5901761651039124,0.16121268272399902,,,,,,,,,,,,,,,,
605,0.0004093775060027838,-0.4085386395454407,0.00020524194405879825,0.00020367902470752597,4.5652191715817025e-07,0.0,0.0,0.0,0.0004054400196764618,0.0,0.0,0.5910995006561279,0.16129931807518005,,,,,,,,,,,,,,,,
606,0.00040097167948260903,-0.41491204500198364,0.00020024439436383545,0.00020005329861305654,6.739772970831837e-07,0.0,0.0,0.0,0.0003547339583747089,0.0,0.0,0.5944178104400635,0.16179610788822174,,,,,,,,,,,,,,,,
607,0.0003967080847360194,-0.41724148392677307,0.0002026703004958108,0.0001935447216965258,4.930691943627608e-07,0.0,0.0,0.0,0.0003273703914601356,0.0,0.0,0.5944559574127197,0.16166728734970093,,,,,,,,,,,,,,,,
