epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
538,2.3988351821899414,-6.286153316497803,0.31326714158058167,0.31200850009918213,0.016319841146469116,1.7570865154266357,1.7573930025100708,5.4615734835614075e-17,0.13650938868522644,0.6883889436721802,0.10256314277648926,0.03584017604589462,5.4615734835614075e-17,0.6883889436721802,0.10256314277648926,0.03584017604589462,0.0001,0.25,1.0,0.25,0.0,0.0,0.02464413201808929,0.0,0.0,2.103787660598755,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
539,2.410592794418335,-6.287102222442627,0.31770315766334534,0.31674855947494507,0.016311531886458397,1.7599135637283325,1.759745478630066,3.725817355307889e-17,0.13338464498519897,0.6870254874229431,0.1023467406630516,0.03573358803987503,3.725817355307889e-17,0.6870254874229431,0.1023467406630516,0.03573358803987503,0.0001,0.25,1.0,0.25,0.0,0.0,0.02464413201808929,0.0,0.0,2.07674503326416,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
540,2.412199020385742,-6.339416027069092,0.3149243891239166,0.314049631357193,0.016814202070236206,1.766169786453247,1.7666516304016113,1.2813561054505373e-16,0.13358408212661743,0.6863925457000732,0.10243560373783112,0.036269012838602066,2.114463051771098e-18,0.6859601140022278,0.10240569710731506,0.027852270752191544,0.0001,0.25,1.0,0.25,0.0,0.0,0.025080092132091517,0.0,0.0,2.0881245136260986,False,False,25.0,1.0,1.0,1.0,0.7866660356521606,0.7866660356521606,0.21333396434783936,8.860349655151367,0.0,0.9434942007064819,3.955033779144287,-0.0,1.3985110521316528,0.7856481075286865,2.098050068366349e-18,0.7856481075286865,0.051831137388944626,1.1963162422180176
541,2.409627914428711,-6.291165351867676,0.3139071464538574,0.3132277727127075,0.01661822944879532,1.7660975456237793,1.7656519412994385,1.2650691177127152e-16,0.13109122216701508,0.6874035000801086,0.10227020829916,0.03619268909096718,1.2650691177127152e-16,0.6874035000801086,0.10227020829916,0.03619268909096718,0.0001,0.25,1.0,0.25,0.0,0.0,0.025080092132091517,0.0,0.0,2.091063976287842,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
542,2.415853977203369,-6.342992782592773,0.31482040882110596,0.3145577609539032,0.016293762251734734,1.7706102132797241,1.76975417137146,2.145282827052804e-17,0.13349884748458862,0.6871088147163391,0.10248658806085587,0.034950125962495804,2.145282827052804e-17,0.6871088147163391,0.10248658806085587,0.034950125962495804,0.0001,0.25,1.0,0.25,0.0,0.0,0.025080092132091517,0.0,0.0,2.101374864578247,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
543,2.4091763496398926,-6.356041431427002,0.3133537769317627,0.31286895275115967,0.0163471307605505,1.7672268152236938,1.7659860849380493,4.527015761599483e-16,0.1327330321073532,0.6870202422142029,0.10290483385324478,0.03527507930994034,4.527015761599483e-16,0.6870202422142029,0.10290483385324478,0.03527507930994034,0.0001,0.25,1.0,0.25,0.0,0.0,0.025080092132091517,0.0,0.0,2.094921112060547,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
544,2.4175140857696533,-6.357559680938721,0.3175877630710602,0.3167644739151001,0.017032651230692863,1.765970230102539,1.766288161277771,7.916340808281129e-17,0.1342792958021164,0.6871886849403381,0.10192926228046417,0.03572780638933182,7.916340808281129e-17,0.6871886849403381,0.10192926228046417,0.03572780638933182,0.0001,0.25,1.0,0.25,0.0,0.0,0.025080092132091517,0.0,0.0,2.1115148067474365,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
545,2.4083828926086426,-6.378232479095459,0.31465253233909607,0.313555508852005,0.01647723652422428,1.7636172771453857,1.7637778520584106,2.052778888278754e-17,0.13429677486419678,0.6874014139175415,0.102625772356987,0.03572196885943413,2.052778888278754e-17,0.6874014139175415,0.102625772356987,0.03572196885943413,0.0001,0.25,1.0,0.25,0.0,0.0,0.025080092132091517,0.0,0.0,2.086672306060791,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
546,2.4292733669281006,-6.375411510467529,0.32990580797195435,0.3293267488479614,0.016455989331007004,1.7538588047027588,1.7533106803894043,1.898763648485668e-17,0.13158054649829865,0.6873742341995239,0.10266302525997162,0.03561265766620636,1.898763648485668e-17,0.6873742341995239,0.10266302525997162,0.03561265766620636,0.0001,0.25,1.0,0.25,0.0,0.0,0.025080092132091517,0.0,0.0,2.0898597240448,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
547,2.4166884422302246,-6.367884159088135,0.3200909495353699,0.319686621427536,0.016319571062922478,1.7611966133117676,1.759986162185669,1.646805426518751e-17,0.12648360431194305,0.6878184676170349,0.10204370319843292,0.03565877676010132,1.646805426518751e-17,0.6878184676170349,0.10204370319843292,0.03565877676010132,0.0001,0.25,1.0,0.25,0.0,0.0,0.025080092132091517,0.0,0.0,2.0933611392974854,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
548,2.410518169403076,-6.36241340637207,0.31887924671173096,0.3194817900657654,0.016423620283603668,1.7570557594299316,1.754411220550537,9.153396197235205e-18,0.12477345019578934,0.6873248219490051,0.10250259935855865,0.03404851630330086,9.153396197235205e-18,0.6873248219490051,0.10250259935855865,0.03404851630330086,0.0001,0.25,1.0,0.25,0.0,0.0,0.025080092132091517,0.0,0.0,2.0913102626800537,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
549,2.4138975143432617,-6.399379253387451,0.31637516617774963,0.31705543398857117,0.016413332894444466,1.765425443649292,1.7626816034317017,7.099562984547691e-18,0.12560273706912994,0.6869735717773438,0.10208824276924133,0.03425838053226471,7.099562984547691e-18,0.6869735717773438,0.10208824276924133,0.03425838053226471,0.0001,0.25,1.0,0.25,0.0,0.0,0.025080092132091517,0.0,0.0,2.079366445541382,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
550,2.4122111797332764,-6.480207920074463,0.3124349117279053,0.31171345710754395,0.016306407749652863,1.7718780040740967,1.7716346979141235,7.851839083911592e-18,0.13012899458408356,0.687055230140686,0.10162743180990219,0.03474996238946915,2.1123866361773573e-18,0.6858872175216675,0.10202265530824661,0.027213474735617638,0.0001,0.25,1.0,0.25,0.0,0.0,0.025515979349613183,0.0,0.0,2.0852231979370117,False,False,25.0,1.0,1.0,1.0,0.7858368158340454,0.7858368158340454,0.2141631841659546,8.894502639770508,0.0,0.9415241479873657,3.955833911895752,-0.0,1.3976807594299316,0.7853604555130005,2.0959767278711436e-18,0.7853604555130005,0.051363442093133926,1.196719765663147
551,2.421098470687866,-6.428953647613525,0.3206506669521332,0.31971868872642517,0.016395457088947296,1.7641921043395996,1.7644754648208618,5.049708345170434e-17,0.1265374720096588,0.6876575350761414,0.10235105454921722,0.034071654081344604,5.049708345170434e-17,0.6876575350761414,0.10235105454921722,0.034071654081344604,0.0001,0.25,1.0,0.25,0.0,0.0,0.025515979349613183,0.0,0.0,2.105064630508423,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
552,2.408025026321411,-6.412698268890381,0.3119581937789917,0.31178733706474304,0.01629205048084259,1.7685492038726807,1.767425537109375,1.4460547799014395e-16,0.11691590398550034,0.687469482421875,0.1017509177327156,0.03375764563679695,1.4460547799014395e-16,0.687469482421875,0.1017509177327156,0.03375764563679695,0.0001,0.25,1.0,0.25,0.0,0.0,0.025515979349613183,0.0,0.0,2.102187156677246,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
553,2.4120798110961914,-6.447263240814209,0.31831857562065125,0.31935715675354004,0.016239730641245842,1.7594252824783325,1.7569035291671753,3.754191304679683e-17,0.12335601449012756,0.6869056820869446,0.10227407515048981,0.03364085406064987,3.754191304679683e-17,0.6869056820869446,0.10227407515048981,0.03364085406064987,0.0001,0.25,1.0,0.25,0.0,0.0,0.025515979349613183,0.0,0.0,2.0894243717193604,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
554,2.4150233268737793,-6.518354892730713,0.31722450256347656,0.3169679641723633,0.01701083593070507,1.7645689249038696,1.7630714178085327,1.0136028862305323e-17,0.1225455030798912,0.6872146725654602,0.10240708291530609,0.03362228348851204,1.0136028862305323e-17,0.6872146725654602,0.10240708291530609,0.03362228348851204,0.0001,0.25,1.0,0.25,0.0,0.0,0.025515979349613183,0.0,0.0,2.076446056365967,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
555,2.408292770385742,-6.548117160797119,0.3194866180419922,0.31872421503067017,0.016804637387394905,1.7531192302703857,1.7534351348876953,1.3952837904791393e-17,0.12425181269645691,0.686726450920105,0.10262010246515274,0.033578116446733475,1.3952837904791393e-17,0.686726450920105,0.10262010246515274,0.033578116446733475,0.0001,0.25,1.0,0.25,0.0,0.0,0.025515979349613183,0.0,0.0,2.0914547443389893,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
556,2.406895160675049,-6.43862771987915,0.31759798526763916,0.3168396055698395,0.016156582161784172,1.7561964988708496,1.756405234336853,5.534245270841131e-17,0.1217569038271904,0.6867349147796631,0.10231412202119827,0.03419654816389084,5.534245270841131e-17,0.6867349147796631,0.10231412202119827,0.03419654816389084,0.0001,0.25,1.0,0.25,0.0,0.0,0.025515979349613183,0.0,0.0,2.1086714267730713,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
557,2.401968002319336,-6.425654888153076,0.3116005063056946,0.3113340437412262,0.016177043318748474,1.763423204421997,1.7622891664505005,2.5948427513939414e-17,0.11943995952606201,0.6868548393249512,0.10241447389125824,0.03367092087864876,2.5948427513939414e-17,0.6868548393249512,0.10241447389125824,0.03367092087864876,0.0001,0.25,1.0,0.25,0.0,0.0,0.025515979349613183,0.0,0.0,2.0937306880950928,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
558,2.415593385696411,-6.452247142791748,0.31675639748573303,0.31728044152259827,0.01621389202773571,1.766577959060669,1.7641072273254395,5.897501967716038e-17,0.1256312131881714,0.6874738931655884,0.10198488086462021,0.0339277982711792,5.897501967716038e-17,0.6874738931655884,0.10198488086462021,0.0339277982711792,0.0001,0.25,1.0,0.25,0.0,0.0,0.025515979349613183,0.0,0.0,2.064213752746582,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
559,2.4110665321350098,-6.516565799713135,0.31279024481773376,0.31233155727386475,0.01640506274998188,1.7696973085403442,1.7693818807601929,4.163009109694011e-17,0.13120479881763458,0.6872590780258179,0.1024794727563858,0.03531624749302864,4.163009109694011e-17,0.6872590780258179,0.1024794727563858,0.03531624749302864,0.0001,0.25,1.0,0.25,0.0,0.0,0.025515979349613183,0.0,0.0,2.0782041549682617,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
560,2.4270033836364746,-6.525327205657959,0.32044339179992676,0.3190728724002838,0.01652408577501774,1.7702174186706543,1.771708369255066,4.018591067521949e-18,0.1263403445482254,0.6866063475608826,0.10187561064958572,0.034618355333805084,2.910526195662798e-18,0.6857179999351501,0.10196748375892639,0.026756398379802704,0.0001,0.25,1.0,0.25,0.0,0.0,0.025951697349548334,0.0,0.0,2.115847587585449,False,False,25.0,1.0,1.0,1.0,0.7857468128204346,0.7857468128204346,0.21425318717956543,8.902671813964844,0.0,0.9450796842575073,3.953991413116455,-0.0,1.3893327713012695,0.7854493260383606,2.887874620392745e-18,0.7854493260383606,0.05069337785243988,1.1957907676696777
561,2.400935173034668,-6.499196529388428,0.3087747097015381,0.3074514865875244,0.01601308211684227,1.76854407787323,1.7688477039337158,3.7930357062451733e-17,0.11827380210161209,0.6872488260269165,0.10230331867933273,0.0341264009475708,3.7930357062451733e-17,0.6872488260269165,0.10230331867933273,0.0341264009475708,0.0001,0.25,1.0,0.25,0.0,0.0,0.025951697349548334,0.0,0.0,2.0640273094177246,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
562,2.4049594402313232,-6.475703716278076,0.31703802943229675,0.3169073462486267,0.01612916961312294,1.755496859550476,1.7542729377746582,1.5747846303811065e-17,0.11407904326915741,0.6867939233779907,0.10152707993984222,0.0322130061686039,1.5747846303811065e-17,0.6867939233779907,0.10152707993984222,0.0322130061686039,0.0001,0.25,1.0,0.25,0.0,0.0,0.025951697349548334,0.0,0.0,2.08658504486084,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
563,2.419656991958618,-6.545017242431641,0.3247835338115692,0.32505396008491516,0.016239818185567856,1.7546188831329346,1.7525403499603271,3.685833760602791e-17,0.11397144943475723,0.6868746876716614,0.10208211839199066,0.03299427032470703,3.685833760602791e-17,0.6868746876716614,0.10208211839199066,0.03299427032470703,0.0001,0.25,1.0,0.25,0.0,0.0,0.025951697349548334,0.0,0.0,2.0969576835632324,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
564,2.414537191390991,-6.598343372344971,0.32015714049339294,0.31899791955947876,0.016488991677761078,1.7587183713912964,1.7590678930282593,8.623821107008343e-17,0.12130264192819595,0.6862309575080872,0.10233856737613678,0.033925481140613556,8.623821107008343e-17,0.6862309575080872,0.10233856737613678,0.033925481140613556,0.0001,0.25,1.0,0.25,0.0,0.0,0.025951697349548334,0.0,0.0,2.114457130432129,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
565,2.4169321060180664,-6.5778889656066895,0.32398471236228943,0.32206884026527405,0.016962070018053055,1.752849817276001,1.7549833059310913,1.0923870518548227e-15,0.11827346682548523,0.6879249215126038,0.10247384756803513,0.03358229622244835,1.0923870518548227e-15,0.6879249215126038,0.10247384756803513,0.03358229622244835,0.0001,0.25,1.0,0.25,0.0,0.0,0.025951697349548334,0.0,0.0,2.0999624729156494,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
566,2.4211316108703613,-6.525165557861328,0.32040292024612427,0.31925836205482483,0.016335800290107727,1.7646361589431763,1.7656331062316895,3.037458825364941e-16,0.12232226878404617,0.6869134902954102,0.1017817035317421,0.03485575690865517,3.037458825364941e-16,0.6869134902954102,0.1017817035317421,0.03485575690865517,0.0001,0.25,1.0,0.25,0.0,0.0,0.025951697349548334,0.0,0.0,2.076131820678711,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
567,2.4065444469451904,-6.526766777038574,0.3100014328956604,0.3098323941230774,0.016299059614539146,1.7712939977645874,1.769529104232788,3.3948283785586347e-16,0.12229707837104797,0.6870944499969482,0.10173746198415756,0.03363724425435066,3.3948283785586347e-16,0.6870944499969482,0.10173746198415756,0.03363724425435066,0.0001,0.25,1.0,0.25,0.0,0.0,0.025951697349548334,0.0,0.0,2.0710084438323975,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
568,2.4134531021118164,-6.588165760040283,0.3123931884765625,0.3125784993171692,0.016783734783530235,1.7727702856063843,1.7706252336502075,4.278382276299437e-17,0.1254558563232422,0.6867914199829102,0.10140293091535568,0.0343904122710228,4.278382276299437e-17,0.6867914199829102,0.10140293091535568,0.0343904122710228,0.0001,0.25,1.0,0.25,0.0,0.0,0.025951697349548334,0.0,0.0,2.093606472015381,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
569,2.4078528881073,-6.642466068267822,0.31264621019363403,0.312028169631958,0.016149548813700676,1.7676111459732056,1.7664467096328735,1.2889884017008906e-16,0.12232215702533722,0.6873172521591187,0.10189471393823624,0.033882901072502136,1.2889884017008906e-16,0.6873172521591187,0.10189471393823624,0.033882901072502136,0.0001,0.25,1.0,0.25,0.0,0.0,0.025951697349548334,0.0,0.0,2.0588643550872803,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
570,2.4185774326324463,-6.612687587738037,0.3229406177997589,0.3217090368270874,0.01616409234702587,1.7577857971191406,1.7577416896820068,2.548072305198968e-17,0.11813273280858994,0.6866360902786255,0.10183743387460709,0.03227633982896805,5.417335427891994e-18,0.6855048537254333,0.10163337737321854,0.025987597182393074,0.0001,0.25,1.0,0.25,0.0,0.0,0.026387202203273768,0.0,0.0,2.1075472831726074,False,False,25.0,1.0,1.0,1.0,0.7855313420295715,0.7855313420295715,0.21446865797042847,8.90810489654541,0.0,0.9462809562683105,3.9527475833892822,-0.0,1.384303092956543,0.7855193018913269,5.374674674200697e-18,0.7855193018913269,0.05030472204089165,1.1954224109649658
571,2.410569667816162,-6.617923736572266,0.31761735677719116,0.3172973394393921,0.01653977669775486,1.7597185373306274,1.7585117816925049,1.139898691583313e-16,0.11225026845932007,0.6868274211883545,0.10179340094327927,0.03271343186497688,1.139898691583313e-16,0.6868274211883545,0.10179340094327927,0.03271343186497688,0.0001,0.25,1.0,0.25,0.0,0.0,0.026387202203273768,0.0,0.0,2.0755772590637207,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
572,2.4058268070220947,-6.5918145179748535,0.3163508176803589,0.3168277442455292,0.01634558103978634,1.7575383186340332,1.7550667524337769,3.609693108706265e-16,0.11129794269800186,0.6869163513183594,0.1019178256392479,0.03315720707178116,3.609693108706265e-16,0.6869163513183594,0.1019178256392479,0.03315720707178116,0.0001,0.25,1.0,0.25,0.0,0.0,0.026387202203273768,0.0,0.0,2.098949432373047,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
573,2.407583713531494,-6.628128528594971,0.31617534160614014,0.3160618543624878,0.016223443672060966,1.7599527835845947,1.758293628692627,1.0806591924858173e-16,0.10992756485939026,0.6868452429771423,0.10185351967811584,0.033653248101472855,1.0806591924858173e-16,0.6868452429771423,0.10185351967811584,0.033653248101472855,0.0001,0.25,1.0,0.25,0.0,0.0,0.026387202203273768,0.0,0.0,2.0907678604125977,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
574,2.414806365966797,-6.651142120361328,0.3166922926902771,0.31556832790374756,0.016408132389187813,1.7660887241363525,1.766186237335205,1.698015185625174e-17,0.11329815536737442,0.6876050233840942,0.10208623856306076,0.03329796344041824,1.698015185625174e-17,0.6876050233840942,0.10208623856306076,0.03329796344041824,0.0001,0.25,1.0,0.25,0.0,0.0,0.026387202203273768,0.0,0.0,2.0812087059020996,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
575,2.409750461578369,-6.649405479431152,0.31191521883010864,0.31075164675712585,0.016102535650134087,1.770607829093933,1.7713541984558105,3.563053605202259e-18,0.11903496086597443,0.68650221824646,0.10201606154441833,0.03409438580274582,3.563053605202259e-18,0.68650221824646,0.10201606154441833,0.03409438580274582,0.0001,0.25,1.0,0.25,0.0,0.0,0.026387202203273768,0.0,0.0,2.098050832748413,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
576,2.405768871307373,-6.645801067352295,0.3121803402900696,0.3115314245223999,0.01582176610827446,1.766514778137207,1.765956163406372,1.3248974370574506e-16,0.1174921840429306,0.6867679953575134,0.10224072635173798,0.03379925340414047,1.3248974370574506e-16,0.6867679953575134,0.10224072635173798,0.03379925340414047,0.0001,0.25,1.0,0.25,0.0,0.0,0.026387202203273768,0.0,0.0,2.0887792110443115,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
577,2.411552667617798,-6.636022090911865,0.3142009675502777,0.31381744146347046,0.015981227159500122,1.7679626941680908,1.7671433687210083,8.576473288745808e-17,0.11634641140699387,0.686558723449707,0.10245029628276825,0.03334121033549309,8.576473288745808e-17,0.686558723449707,0.10245029628276825,0.03334121033549309,0.0001,0.25,1.0,0.25,0.0,0.0,0.026387202203273768,0.0,0.0,2.089942216873169,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
578,2.418940782546997,-6.684879779815674,0.32170435786247253,0.32146328687667847,0.01652923785150051,1.7600011825561523,1.7584865093231201,5.060235177994682e-16,0.11707118153572083,0.6862809062004089,0.1023494079709053,0.033999744802713394,5.060235177994682e-16,0.6862809062004089,0.1023494079709053,0.033999744802713394,0.0001,0.25,1.0,0.25,0.0,0.0,0.026387202203273768,0.0,0.0,2.087160110473633,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
579,2.4240846633911133,-6.713772773742676,0.3238123655319214,0.3230604827404022,0.016702668741345406,1.760798692703247,1.7602194547653198,8.593103589525064e-17,0.11612293869256973,0.6866135001182556,0.10157306492328644,0.033562324941158295,8.593103589525064e-17,0.6866135001182556,0.10157306492328644,0.033562324941158295,0.0001,0.25,1.0,0.25,0.0,0.0,0.026387202203273768,0.0,0.0,2.0914688110351562,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
580,2.4254536628723145,-6.687317848205566,0.3230562210083008,0.32166001200675964,0.016638223081827164,1.763297438621521,1.7649006843566895,3.860562760987062e-17,0.1129433885216713,0.6872388124465942,0.10222277790307999,0.033202845603227615,1.0543751153969317e-17,0.6853885054588318,0.10174581408500671,0.025576839223504066,0.0001,0.25,1.0,0.25,0.0,0.0,0.0268225907087326,0.0,0.0,2.07521390914917,False,False,25.0,1.0,1.0,1.0,0.7857174277305603,0.7857174277305603,0.2142825722694397,8.897530555725098,0.0,0.9471938610076904,3.952235698699951,-0.0,1.388867735862732,0.785412073135376,1.0460157387573229e-17,0.785412073135376,0.05059373006224632,1.190476894378662
581,2.4245593547821045,-6.67405366897583,0.3233110308647156,0.3217514157295227,0.016283415257930756,1.7626914978027344,1.7637355327606201,3.5426909496938776e-16,0.11108069121837616,0.686523973941803,0.10144970566034317,0.03349080681800842,3.5426909496938776e-16,0.686523973941803,0.10144970566034317,0.03349080681800842,0.0001,0.25,1.0,0.25,0.0,0.0,0.0268225907087326,0.0,0.0,2.0835189819335938,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
582,2.417293071746826,-6.705049514770508,0.31695857644081116,0.31624770164489746,0.016432898119091988,1.7676151990890503,1.7676924467086792,8.081564510810431e-18,0.1099264994263649,0.6870313286781311,0.10159932076931,0.03301023319363594,8.081564510810431e-18,0.6870313286781311,0.10159932076931,0.03301023319363594,0.0001,0.25,1.0,0.25,0.0,0.0,0.0268225907087326,0.0,0.0,2.0552282333374023,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
583,2.416670322418213,-6.794919013977051,0.3142611086368561,0.31319209933280945,0.016271105036139488,1.7729791402816772,1.7729125022888184,2.0572234620588994e-16,0.11292939633131027,0.6869614720344543,0.10216554999351501,0.03273339942097664,2.0572234620588994e-16,0.6869614720344543,0.10216554999351501,0.03273339942097664,0.0001,0.25,1.0,0.25,0.0,0.0,0.0268225907087326,0.0,0.0,2.0607008934020996,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
584,2.4191231727600098,-6.7210187911987305,0.3242507874965668,0.32308802008628845,0.016103561967611313,1.755112886428833,1.756248950958252,1.051312875760355e-16,0.107990562915802,0.6869611740112305,0.1019584909081459,0.03241331875324249,1.051312875760355e-16,0.6869611740112305,0.1019584909081459,0.03241331875324249,0.0001,0.25,1.0,0.25,0.0,0.0,0.0268225907087326,0.0,0.0,2.0353963375091553,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
585,2.407412052154541,-6.713994026184082,0.31509482860565186,0.3153766393661499,0.016198553144931793,1.7617822885513306,1.7597018480300903,2.1989140746844147e-16,0.10749463737010956,0.6870183348655701,0.10209356993436813,0.03229769691824913,2.1989140746844147e-16,0.6870183348655701,0.10209356993436813,0.03229769691824913,0.0001,0.25,1.0,0.25,0.0,0.0,0.0268225907087326,0.0,0.0,2.074939250946045,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
586,2.4199836254119873,-6.732759475708008,0.32189732789993286,0.3221230208873749,0.015678366646170616,1.7613375186920166,1.7592322826385498,4.312918390362506e-17,0.10850285738706589,0.6864995360374451,0.10212396085262299,0.03243039920926094,4.312918390362506e-17,0.6864995360374451,0.10212396085262299,0.03243039920926094,0.0001,0.25,1.0,0.25,0.0,0.0,0.0268225907087326,0.0,0.0,2.113051652908325,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
587,2.4274497032165527,-6.81346321105957,0.3240741789340973,0.32428133487701416,0.016008732840418816,1.763869047164917,1.762302279472351,4.0478189154400816e-17,0.10801810771226883,0.6867821216583252,0.10225693881511688,0.031606946140527725,4.0478189154400816e-17,0.6867821216583252,0.10225693881511688,0.031606946140527725,0.0001,0.25,1.0,0.25,0.0,0.0,0.0268225907087326,0.0,0.0,2.0762805938720703,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
588,2.407536506652832,-6.809279441833496,0.31678083539009094,0.3155386447906494,0.01594986580312252,1.758847951889038,1.7596865892410278,4.606179063803176e-17,0.11125010251998901,0.6871406435966492,0.10159129649400711,0.03393044322729111,4.606179063803176e-17,0.6871406435966492,0.10159129649400711,0.03393044322729111,0.0001,0.25,1.0,0.25,0.0,0.0,0.0268225907087326,0.0,0.0,2.077094793319702,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
589,2.424727439880371,-6.780794143676758,0.32524076104164124,0.32387006282806396,0.016350802034139633,1.7590361833572388,1.759495496749878,2.636165882383008e-17,0.10409659892320633,0.686860203742981,0.10187897831201553,0.032368287444114685,2.636165882383008e-17,0.686860203742981,0.10187897831201553,0.032368287444114685,0.0001,0.25,1.0,0.25,0.0,0.0,0.0268225907087326,0.0,0.0,2.093600273132324,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
590,2.4163455963134766,-6.729045867919922,0.31846845149993896,0.3175852298736572,0.016228577122092247,1.7642501592636108,1.7638764381408691,3.806432061701592e-17,0.10330986231565475,0.6866385340690613,0.10224863886833191,0.03316846117377281,8.6799210169334e-18,0.6852916479110718,0.10168007016181946,0.024844029918313026,0.0001,0.25,1.0,0.25,0.0,0.0,0.027257882356643674,0.0,0.0,2.0773088932037354,False,False,25.0,1.0,1.0,1.0,0.7853221297264099,0.7853221297264099,0.2146778702735901,8.914440155029297,0.0,0.9462809562683105,3.9523704051971436,-0.0,1.3860328197479248,0.7853196859359741,8.611314968517897e-18,0.7853196859359741,0.049422454088926315,1.1959009170532227
591,2.4298362731933594,-6.759512901306152,0.32436317205429077,0.3250892162322998,0.016253363341093063,1.7656713724136353,1.762589693069458,1.509612691192054e-16,0.10057135671377182,0.6865713000297546,0.10141843557357788,0.032590944319963455,1.509612691192054e-16,0.6865713000297546,0.10141843557357788,0.032590944319963455,0.0001,0.25,1.0,0.25,0.0,0.0,0.027257882356643674,0.0,0.0,2.0770716667175293,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
592,2.4261155128479004,-6.869074821472168,0.32117417454719543,0.3218461871147156,0.015878727659583092,1.7687517404556274,1.7656809091567993,7.194758734471111e-17,0.10667284578084946,0.6872350573539734,0.10142595320940018,0.032197337597608566,7.194758734471111e-17,0.6872350573539734,0.10142595320940018,0.032197337597608566,0.0001,0.25,1.0,0.25,0.0,0.0,0.027257882356643674,0.0,0.0,2.0852479934692383,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
