epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
467,0.9279682040214539,-0.46955326199531555,0.0040799700655043125,0.0040760044939816,3.0571562092518434e-05,0.9197806119918823,0.9197827577590942,0.0,0.017020568251609802,0.0,0.0,0.8449680209159851,0.11374744772911072,,,,,,,,,,,,,,,,
468,0.9278864860534668,-0.4721031188964844,0.004061915446072817,0.004049881361424923,2.7129783120471984e-05,0.919741153717041,0.919753909111023,0.0,0.0170789435505867,0.0,0.0,0.868402898311615,0.11483719199895859,,,,,,,,,,,,,,,,
469,0.9278902411460876,-0.47361329197883606,0.004058940801769495,0.004027492832392454,2.898188540711999e-05,0.9197561144828796,0.9197935461997986,0.0,0.017160968855023384,0.0,0.0,0.8846875429153442,0.11470763385295868,,,,,,,,,,,,,,,,
470,0.927791178226471,-0.47576284408569336,0.003972909413278103,0.0039134849794209,2.8457829102990218e-05,0.9198285937309265,0.9199240803718567,0.0,0.01705877110362053,0.0,0.0,0.8715069890022278,0.11347142606973648,,,,,,,,,,,,,,,,
471,0.9279206395149231,-0.47246232628822327,0.0041136303916573524,0.004045818001031876,3.0773117032367736e-05,0.9196743965148926,0.9197864532470703,0.0,0.017061851918697357,0.0,0.0,0.8532346487045288,0.11363991349935532,,,,,,,,,,,,,,,,
472,0.9279010891914368,-0.4726096987724304,0.004026893526315689,0.003993120510131121,2.850603050319478e-05,0.9198186993598938,0.9198864102363586,0.0,0.01708482764661312,0.0,0.0,0.8524613976478577,0.1127488911151886,,,,,,,,,,,,,,,,
473,0.9279270768165588,-0.47336798906326294,0.003969163633882999,0.003929700702428818,2.7080161089543253e-05,0.9199694395065308,0.9200328588485718,0.0,0.017071912065148354,0.0,0.0,0.8672100901603699,0.11228273063898087,,,,,,,,,,,,,,,,
474,0.9279051423072815,-0.47671812772750854,0.003956445027142763,0.003942505456507206,2.7935289836023003e-05,0.9199643135070801,0.9199922680854797,0.0,0.016984736546874046,0.0,0.0,0.8527555465698242,0.11251772940158844,,,,,,,,,,,,,,,,
475,0.9277772307395935,-0.4749096930027008,0.003980480134487152,0.003960003610700369,2.86185404547723e-05,0.9197989106178284,0.919817328453064,0.0,0.01661471277475357,0.0,0.0,0.8409007787704468,0.11140294373035431,,,,,,,,,,,,,,,,
476,0.9279541373252869,-0.47329282760620117,0.00394537765532732,0.003924642223864794,2.7869391487911344e-05,0.9200210571289062,0.9200913310050964,0.0,0.016966750845313072,0.0,0.0,0.8525573015213013,0.11148269474506378,,,,,,,,,,,,,,,,
477,0.9279927611351013,-0.47673478722572327,0.003793194890022278,0.0037683031987398863,2.6585676096146926e-05,0.920383870601654,0.9204254150390625,0.0,0.016832511872053146,0.0,0.0,0.8353478312492371,0.11044755578041077,,,,,,,,,,,,,,,,
478,0.9279502630233765,-0.48193320631980896,0.0038345870561897755,0.003799180733039975,2.7850817787111737e-05,0.9202497005462646,0.9203275442123413,0.0,0.017015326768159866,0.0,0.0,0.8513820767402649,0.11239156872034073,,,,,,,,,,,,,,,,
479,0.9278578758239746,-0.47705623507499695,0.003980398643761873,0.003936115186661482,2.671777292562183e-05,0.9198809862136841,0.9199483394622803,0.0,0.016789032146334648,0.0,0.0,0.8577319979667664,0.11190088093280792,,,,,,,,,,,,,,,,
480,0.9278028011322021,-0.47495192289352417,0.0038708425126969814,0.003833384718745947,2.7914638849324547e-05,0.9200713634490967,0.9200699925422668,0.0,0.016855476424098015,0.0,0.0,0.8609729409217834,0.11132156103849411,,,,,,,,,,,,,,,,
481,0.9279124140739441,-0.47902730107307434,0.003952085040509701,0.003931199666112661,2.7701065846486017e-05,0.9199975728988647,0.9200053215026855,0.0,0.016732262447476387,0.0,0.0,0.8649984002113342,0.11263728886842728,,,,,,,,,,,,,,,,
482,0.9278885722160339,-0.4888327419757843,0.003972224425524473,0.0039488933980464935,2.5672097763163038e-05,0.9199200868606567,0.9199634194374084,0.0,0.01658221147954464,0.0,0.0,0.8824145793914795,0.11330283433198929,,,,,,,,,,,,,,,,
483,0.9279163479804993,-0.4856393337249756,0.004021837376058102,0.004022838547825813,2.655407297424972e-05,0.9198398590087891,0.9198504090309143,0.0,0.017154529690742493,0.0,0.0,0.8791371583938599,0.11286907643079758,,,,,,,,,,,,,,,,
484,0.9279705882072449,-0.4757069945335388,0.004210104234516621,0.0042141517624258995,2.5691251721582375e-05,0.919524073600769,0.9195172190666199,0.0,0.01735452562570572,0.0,0.0,0.8830459713935852,0.11395800113677979,,,,,,,,,,,,,,,,
485,0.9279829859733582,-0.4790676534175873,0.004084743093699217,0.004040662199258804,2.716379822231829e-05,0.919793963432312,0.9198668599128723,0.0,0.01704385317862034,0.0,0.0,0.8943030834197998,0.11377930641174316,,,,,,,,,,,,,,,,
486,0.9279431104660034,-0.48696503043174744,0.003964440897107124,0.003982322756201029,2.6429612262290902e-05,0.9199797511100769,0.9199601411819458,0.0,0.01671239547431469,0.0,0.0,0.8695936799049377,0.11303870379924774,,,,,,,,,,,,,,,,
487,0.9279510974884033,-0.48752278089523315,0.00418348191305995,0.00416343379765749,2.758041227934882e-05,0.9195575714111328,0.9195955991744995,0.0,0.01636170968413353,0.0,0.0,0.8765808343887329,0.11223508417606354,,,,,,,,,,,,,,,,
488,0.9278964400291443,-0.4846016466617584,0.004145803861320019,0.004096629563719034,2.6670129955164157e-05,0.9195826649665833,0.919671893119812,0.0,0.016315588727593422,0.0,0.0,0.8609291315078735,0.11165222525596619,,,,,,,,,,,,,,,,
489,0.9278849959373474,-0.4808337986469269,0.0039716861210763454,0.003961996641010046,2.561128349043429e-05,0.9199239015579224,0.9199274778366089,0.0,0.016765287145972252,0.0,0.0,0.8721363544464111,0.11213964968919754,,,,,,,,,,,,,,,,
490,0.9278413653373718,-0.48691073060035706,0.003983062691986561,0.0039664376527071,2.5642762921052054e-05,0.9198412299156189,0.9198911786079407,0.0,0.017342276871204376,0.0,0.0,0.8673656582832336,0.11115272343158722,,,,,,,,,,,,,,,,
491,0.9278369545936584,-0.49128666520118713,0.003910555504262447,0.0039048672188073397,2.659615347511135e-05,0.9199796319007874,0.9200103282928467,0.0,0.01693427748978138,0.0,0.0,0.8676956295967102,0.11141931265592575,,,,,,,,,,,,,,,,
492,0.9279127717018127,-0.49235016107559204,0.004017014056444168,0.003995751030743122,2.513254185032565e-05,0.9198567271232605,0.9198929667472839,0.0,0.01664908230304718,0.0,0.0,0.8592885136604309,0.11271673440933228,,,,,,,,,,,,,,,,
493,0.927902102470398,-0.4872571527957916,0.003916613757610321,0.0038705274928361177,2.5852423277683556e-05,0.9200612902641296,0.9201169610023499,0.0,0.016715383157134056,0.0,0.0,0.8746782541275024,0.1120256781578064,,,,,,,,,,,,,,,,
494,0.9279303550720215,-0.48516321182250977,0.0039566922932863235,0.003936070017516613,2.558808591857087e-05,0.9200088977813721,0.9200150370597839,0.0,0.01690603792667389,0.0,0.0,0.8530442118644714,0.11201396584510803,,,,,,,,,,,,,,,,
495,0.9279885292053223,-0.4904407858848572,0.0038502688985317945,0.00387819716706872,2.4684442905709147e-05,0.9202771186828613,0.920193612575531,0.0,0.01666105166077614,0.0,0.0,0.8661726117134094,0.11140737682580948,,,,,,,,,,,,,,,,
496,0.9278796315193176,-0.49555566906929016,0.003904385957866907,0.0038951889146119356,2.5491965061519295e-05,0.920056164264679,0.9200529456138611,0.0,0.01637902297079563,0.0,0.0,0.8695451617240906,0.11128051578998566,,,,,,,,,,,,,,,,
497,0.927969217300415,-0.49357903003692627,0.00399962579831481,0.004037925973534584,2.4277753254864365e-05,0.9199355840682983,0.9198791980743408,0.0,0.01678629219532013,0.0,0.0,0.8617712259292603,0.11236127465963364,,,,,,,,,,,,,,,,
498,0.9278977513313293,-0.4908686876296997,0.004004273563623428,0.004023021087050438,2.4740840672166087e-05,0.9198474884033203,0.919843852519989,0.0,0.016874542459845543,0.0,0.0,0.8663479685783386,0.11266642063856125,,,,,,,,,,,,,,,,
499,0.9279270172119141,-0.49179574847221375,0.0038639353588223457,0.003872994566336274,2.4623643184895627e-05,0.9201900362968445,0.9201409220695496,0.0,0.017353827133774757,0.0,0.0,0.8756972551345825,0.11306394636631012,,,,,,,,,,,,,,,,
500,0.9279239773750305,-0.49726200103759766,0.004046070389449596,0.004022214096039534,2.511715683795046e-05,0.9198096394538879,0.9198514223098755,0.0,0.016807150095701218,0.0,0.0,0.876103401184082,0.1132466048002243,,,,,,,,,,,,,,,,
501,0.9279277920722961,-0.4986621141433716,0.0039115347899496555,0.0038998962845653296,2.474130451446399e-05,0.9201024174690247,0.920080840587616,0.0,0.016127675771713257,0.0,0.0,0.8494158387184143,0.11193514615297318,,,,,,,,,,,,,,,,
502,0.9279181361198425,-0.4937550723552704,0.004002245608717203,0.004005755763500929,2.4129512894432992e-05,0.9198997616767883,0.9198722243309021,0.0,0.016126805916428566,0.0,0.0,0.8562985062599182,0.11158507317304611,,,,,,,,,,,,,,,,
503,0.9278576374053955,-0.4950997829437256,0.003935897722840309,0.003960545640438795,2.4043141820584424e-05,0.9199633598327637,0.9199109077453613,0.0,0.017113173380494118,0.0,0.0,0.8552337288856506,0.1111426055431366,,,,,,,,,,,,,,,,
504,0.9278752207756042,-0.49588483572006226,0.004051080904901028,0.004062648396939039,2.3941191102494486e-05,0.9197297096252441,0.9197453856468201,0.0,0.017221909016370773,0.0,0.0,0.8501142263412476,0.11111438274383545,,,,,,,,,,,,,,,,
505,0.9278504848480225,-0.49931901693344116,0.00394756393507123,0.0039072767831385136,2.2574051399715245e-05,0.9199404120445251,0.920005738735199,0.0,0.016729895025491714,0.0,0.0,0.8649700880050659,0.11105659604072571,,,,,,,,,,,,,,,,
506,0.9279442429542542,-0.5002421736717224,0.0041100988164544106,0.004094783216714859,2.4561710233683698e-05,0.9197099208831787,0.9197197556495667,0.0,0.01669669896364212,0.0,0.0,0.8682301640510559,0.11159881949424744,,,,,,,,,,,,,,,,
507,0.9279037117958069,-0.4983014464378357,0.0038448034320026636,0.003829037072136998,2.4874449081835337e-05,0.9201666712760925,0.9202433824539185,0.0,0.016743158921599388,0.0,0.0,0.8523328900337219,0.1119825467467308,,,,,,,,,,,,,,,,
508,0.9279048442840576,-0.5004295706748962,0.004004049580544233,0.003972397185862064,2.4935048713814467e-05,0.9198809862136841,0.9199259281158447,0.0,0.016496961936354637,0.0,0.0,0.8514038324356079,0.11183434724807739,,,,,,,,,,,,,,,,
509,0.9279189109802246,-0.5000027418136597,0.004013414494693279,0.003992863465100527,2.36860887525836e-05,0.9198672771453857,0.9199106097221375,0.0,0.016414940357208252,0.0,0.0,0.8651872873306274,0.11215676367282867,,,,,,,,,,,,,,,,
510,0.9278587102890015,-0.499470055103302,0.003999635577201843,0.004006009548902512,2.4084996766760014e-05,0.9198519587516785,0.9198059439659119,0.0,0.01640002802014351,0.0,0.0,0.8589093685150146,0.11172565817832947,,,,,,,,,,,,,,,,
511,0.9279175400733948,-0.505973219871521,0.004072302952408791,0.00405152840539813,2.3847414922784083e-05,0.9197742938995361,0.9197655320167542,0.0,0.016207044944167137,0.0,0.0,0.8602085113525391,0.1126309335231781,,,,,,,,,,,,,,,,
512,0.9279258847236633,-0.5054463744163513,0.0040726023726165295,0.004039788153022528,2.2645614080829546e-05,0.9197604060173035,0.9198212623596191,0.0,0.016585009172558784,0.0,0.0,0.8496724367141724,0.11113005876541138,,,,,,,,,,,,,,,,
513,0.9278951287269592,-0.5019457936286926,0.003906195517629385,0.0038860023487359285,2.4181936169043183e-05,0.9200321435928345,0.920125424861908,0.0,0.016785820946097374,0.0,0.0,0.8635529279708862,0.1114845797419548,,,,,,,,,,,,,,,,
514,0.9279738068580627,-0.5024048686027527,0.00405510189011693,0.004050056450068951,2.211413811892271e-05,0.9198212623596191,0.9198718070983887,0.0,0.01708182692527771,0.0,0.0,0.8528319597244263,0.11186642199754715,,,,,,,,,,,,,,,,
515,0.9279977083206177,-0.5046079158782959,0.004014566075056791,0.0039996434934437275,2.3815082386136055e-05,0.9199545979499817,0.9199647903442383,0.0,0.016787763684988022,0.0,0.0,0.8776673078536987,0.11313360184431076,,,,,,,,,,,,,,,,
516,0.9279202818870544,-0.506255030632019,0.003974149469286203,0.00396969448775053,2.4958659196272492e-05,0.9199689030647278,0.919934093952179,0.0,0.01615563966333866,0.0,0.0,0.8725921511650085,0.11255727708339691,,,,,,,,,,,,,,,,
517,0.927911639213562,-0.5083866119384766,0.003925392869859934,0.003932272084057331,2.2530171918333508e-05,0.920041024684906,0.9200217723846436,0.0,0.0161789171397686,0.0,0.0,0.8646748065948486,0.11187805980443954,,,,,,,,,,,,,,,,
518,0.9279219508171082,-0.5056862235069275,0.0039933547377586365,0.004001667723059654,2.258734093629755e-05,0.9199241399765015,0.9198846220970154,0.0,0.016602925956249237,0.0,0.0,0.8518170118331909,0.11214757710695267,,,,,,,,,,,,,,,,
519,0.9279724955558777,-0.5054583549499512,0.0040073697455227375,0.004001940600574017,2.341653816984035e-05,0.919952392578125,0.9199271202087402,0.0,0.016780806705355644,0.0,0.0,0.8450801372528076,0.11060000211000443,,,,,,,,,,,,,,,,
520,0.9279941320419312,-0.5095407962799072,0.0038598172832280397,0.003855128074064851,2.376726479269564e-05,0.9202612638473511,0.9202496409416199,0.0,0.016349125653505325,0.0,0.0,0.857437789440155,0.11107733100652695,,,,,,,,,,,,,,,,
521,0.9277529716491699,-0.510962963104248,0.004004499409347773,0.003991795238107443,2.3895729100331664e-05,0.9197146892547607,0.919750988483429,0.0,0.01598149538040161,0.0,0.0,0.8409606218338013,0.11061736196279526,,,,,,,,,,,,,,,,
522,0.9278802275657654,-0.5103760957717896,0.003960874862968922,0.003926797769963741,2.2165922928252257e-05,0.9199476838111877,0.9199931025505066,0.0,0.016480032354593277,0.0,0.0,0.8468523621559143,0.11023904383182526,,,,,,,,,,,,,,,,
523,0.9278482794761658,-0.5123937129974365,0.0039269584231078625,0.003889222862198949,2.2764155801269226e-05,0.9199779629707336,0.9200406670570374,0.0,0.01658332161605358,0.0,0.0,0.8496953845024109,0.11049782484769821,,,,,,,,,,,,,,,,
524,0.9278841018676758,-0.513149082660675,0.003962628543376923,0.0039323847740888596,2.1932495656074025e-05,0.9199355840682983,0.9199987649917603,0.0,0.016585271805524826,0.0,0.0,0.8625777959823608,0.110850989818573,,,,,,,,,,,,,,,,
525,0.9278995990753174,-0.5127792954444885,0.003980782814323902,0.003961315378546715,2.2692362108500674e-05,0.9199274778366089,0.9199421405792236,0.0,0.01638415828347206,0.0,0.0,0.8567243814468384,0.11088602244853973,,,,,,,,,,,,,,,,
526,0.9278498888015747,-0.5146870017051697,0.003990546800196171,0.003974558785557747,2.129380482074339e-05,0.919837474822998,0.9198893904685974,0.0,0.016705112531781197,0.0,0.0,0.8739390969276428,0.11048319935798645,,,,,,,,,,,,,,,,
527,0.9280028343200684,-0.5129004716873169,0.003958542365580797,0.003953109961003065,2.28111330216052e-05,0.9200677871704102,0.9200690388679504,0.0,0.0165641438215971,0.0,0.0,0.8736269474029541,0.11063601821660995,,,,,,,,,,,,,,,,
528,0.9278612732887268,-0.5145959258079529,0.0039545586332678795,0.003953070379793644,2.209945159847848e-05,0.9199206829071045,0.919942319393158,0.0,0.016200056299567223,0.0,0.0,0.8558647632598877,0.11005089432001114,,,,,,,,,,,,,,,,
529,0.9278102517127991,-0.5161674618721008,0.0040404475294053555,0.0040232157334685326,2.1984837076161057e-05,0.9197320938110352,0.9197170734405518,0.0,0.01647150330245495,0.0,0.0,0.8701224327087402,0.11094725131988525,,,,,,,,,,,,,,,,
530,0.9278714060783386,-0.5171537399291992,0.004016405437141657,0.00401865690946579,2.2511205315822735e-05,0.9198271632194519,0.9198004603385925,0.0,0.016828371211886406,0.0,0.0,0.864051342010498,0.11058416217565536,,,,,,,,,,,,,,,,
531,0.9279178380966187,-0.5163743495941162,0.003974581602960825,0.004011298064142466,2.2231864932109602e-05,0.9199633002281189,0.9198561906814575,0.0,0.016615577042102814,0.0,0.0,0.8483080863952637,0.11089734733104706,,,,,,,,,,,,,,,,
532,0.9279564023017883,-0.5197345018386841,0.003977226559072733,0.0039735473692417145,2.262864109070506e-05,0.9199791550636292,0.9199869632720947,0.0,0.01620013639330864,0.0,0.0,0.8624657988548279,0.11035776883363724,,,,,,,,,,,,,,,,
533,0.9279240965843201,-0.5174334645271301,0.003995806444436312,0.003986361436545849,2.069335096166469e-05,0.919910192489624,0.9199322462081909,0.0,0.016394490376114845,0.0,0.0,0.8503305912017822,0.11084802448749542,,,,,,,,,,,,,,,,
534,0.9279904961585999,-0.5182503461837769,0.0039800661616027355,0.004014578182250261,2.266125738970004e-05,0.9200047850608826,0.9199416041374207,0.0,0.016129134222865105,0.0,0.0,0.8509790897369385,0.11031249910593033,,,,,,,,,,,,,,,,
535,0.927873969078064,-0.5197282433509827,0.003988708835095167,0.0039336965419352055,2.1109161025378853e-05,0.9198856949806213,0.919975221157074,0.0,0.01629800535738468,0.0,0.0,0.8615294694900513,0.11033616960048676,,,,,,,,,,,,,,,,
536,0.9279214143753052,-0.5192074775695801,0.004007058218121529,0.0040083471685647964,2.13365419767797e-05,0.919887900352478,0.9198815226554871,0.0,0.0163254551589489,0.0,0.0,0.8642844557762146,0.11086809635162354,,,,,,,,,,,,,,,,
537,0.9277899265289307,-0.520287275314331,0.003957089502364397,0.003924887161701918,2.1133753762114793e-05,0.919858455657959,0.9199151992797852,0.0,0.016813693568110466,0.0,0.0,0.8496952652931213,0.11134222149848938,,,,,,,,,,,,,,,,
538,0.927868664264679,-0.520879328250885,0.004012496210634708,0.0039986371994018555,2.0875730115221813e-05,0.9198281764984131,0.9198450446128845,0.0,0.017055105417966843,0.0,0.0,0.8647671341896057,0.11145471781492233,,,,,,,,,,,,,,,,
539,0.9279341101646423,-0.5234767198562622,0.003953699488192797,0.003941474482417107,2.2328958948492073e-05,0.9200016260147095,0.9200315475463867,0.0,0.016297416761517525,0.0,0.0,0.8733922839164734,0.11213846504688263,,,,,,,,,,,,,,,,
540,0.9279213547706604,-0.5247297286987305,0.0039000411052256823,0.00393099756911397,2.0916755602229387e-05,0.9200892448425293,0.9200495481491089,0.0,0.01565493829548359,0.0,0.0,0.8659327030181885,0.11168237775564194,,,,,,,,,,,,,,,,
541,0.9280387163162231,-0.5258342623710632,0.003909904044121504,0.0038899711798876524,2.1564010239671916e-05,0.9202163815498352,0.9202181696891785,0.0,0.016107920557260513,0.0,0.0,0.8579902052879333,0.11185949295759201,,,,,,,,,,,,,,,,
542,0.9278719425201416,-0.5266115069389343,0.0040093339048326015,0.004017333034425974,2.0427340132300742e-05,0.919837474822998,0.9198122024536133,0.0,0.01679641753435135,0.0,0.0,0.8601645827293396,0.11104048788547516,,,,,,,,,,,,,,,,
543,0.9278498888015747,-0.5248164534568787,0.003979781176894903,0.004001989960670471,2.133182715624571e-05,0.9198694825172424,0.9198240041732788,0.0,0.016385288909077644,0.0,0.0,0.8597134947776794,0.11027079075574875,,,,,,,,,,,,,,,,
544,0.927933931350708,-0.5266125202178955,0.003964401315897703,0.003984042908996344,2.075160045933444e-05,0.9199954867362976,0.9199339747428894,0.0,0.016205789521336555,0.0,0.0,0.860826849937439,0.11080335825681686,,,,,,,,,,,,,,,,
545,0.9278725981712341,-0.5282824039459229,0.0040113478899002075,0.004028362687677145,2.1521007511182688e-05,0.919819712638855,0.9198030233383179,0.0,0.0163316261023283,0.0,0.0,0.839751124382019,0.10971403867006302,,,,,,,,,,,,,,,,
546,0.9278272390365601,-0.5276123881340027,0.004031778778880835,0.004006902687251568,2.0207273337291554e-05,0.9197564721107483,0.9197801947593689,0.0,0.016860660165548325,0.0,0.0,0.8575388789176941,0.10974664241075516,,,,,,,,,,,,,,,,
547,0.9279069304466248,-0.5297154188156128,0.004002808127552271,0.003964059054851532,2.0333838619990274e-05,0.9198771119117737,0.9199624061584473,0.0,0.01623052917420864,0.0,0.0,0.862947940826416,0.1099788174033165,,,,,,,,,,,,,,,,
548,0.9280193448066711,-0.5292218327522278,0.004002056550234556,0.0039846040308475494,2.0319777831900865e-05,0.9200002551078796,0.9200244545936584,0.0,0.015699971467256546,0.0,0.0,0.8553875684738159,0.10975508391857147,,,,,,,,,,,,,,,,
549,0.9278627038002014,-0.5314361453056335,0.003995224367827177,0.004000753164291382,1.8970253222505562e-05,0.9198498129844666,0.9198456406593323,0.0,0.01618577353656292,0.0,0.0,0.8577893376350403,0.1093360185623169,,,,,,,,,,,,,,,,
550,0.9278709292411804,-0.5311484932899475,0.004058067686855793,0.004033664241433144,2.1341111278161407e-05,0.9197400808334351,0.9197755455970764,0.0,0.016821520403027534,0.0,0.0,0.8638593554496765,0.10956522077322006,,,,,,,,,,,,,,,,
551,0.9279167652130127,-0.5319387316703796,0.004127813503146172,0.004096472170203924,2.0253264665370807e-05,0.9196572303771973,0.9196872711181641,0.0,0.016121121123433113,0.0,0.0,0.8536664843559265,0.11030499637126923,,,,,,,,,,,,,,,,
552,0.9278698563575745,-0.5308821797370911,0.003997501917183399,0.003971308469772339,2.06658587558195e-05,0.9198681712150574,0.9198926091194153,0.0,0.01577136665582657,0.0,0.0,0.8709473013877869,0.11044900119304657,,,,,,,,,,,,,,,,
553,0.9278424978256226,-0.5335034132003784,0.003951715305447578,0.0039237672463059425,1.963191789400298e-05,0.9199327826499939,0.9199619293212891,0.0,0.016124343499541283,0.0,0.0,0.8500978946685791,0.11026816070079803,,,,,,,,,,,,,,,,
554,0.9279539585113525,-0.5318111777305603,0.0039638327434659,0.003916220739483833,1.9947783584939316e-05,0.9200195670127869,0.9200884103775024,0.0,0.016576746478676796,0.0,0.0,0.8669445514678955,0.11044281721115112,,,,,,,,,,,,,,,,
555,0.9279484748840332,-0.5333918333053589,0.0038643674924969673,0.003890052903443575,2.07879511435749e-05,0.920190691947937,0.920155942440033,0.0,0.01604669727385044,0.0,0.0,0.8674697875976562,0.11021563410758972,,,,,,,,,,,,,,,,
556,0.9279864430427551,-0.5373499989509583,0.003997933119535446,0.003942611161619425,2.2475916921393946e-05,0.919967770576477,0.9200791120529175,0.0,0.015598520636558533,0.0,0.0,0.8518403768539429,0.1099977120757103,,,,,,,,,,,,,,,,
557,0.9280071258544922,-0.5367401242256165,0.0039901831187307835,0.003954939544200897,1.937134402396623e-05,0.9200087785720825,0.9200764894485474,0.0,0.015823014080524445,0.0,0.0,0.8485804200172424,0.10975233465433121,,,,,,,,,,,,,,,,
558,0.9278931021690369,-0.535724937915802,0.0041414531879127026,0.004088644869625568,1.8534567061578855e-05,0.9196165204048157,0.919672429561615,0.0,0.016318587586283684,0.0,0.0,0.8602206707000732,0.11059530824422836,,,,,,,,,,,,,,,,
559,0.9278548955917358,-0.5332675576210022,0.004031189251691103,0.00399419479072094,1.9545188479241915e-05,0.9197903871536255,0.9198294281959534,0.0,0.016147306188941002,0.0,0.0,0.8592744469642639,0.11009194701910019,,,,,,,,,,,,,,,,
560,0.9280129075050354,-0.5375858545303345,0.0039639282040297985,0.003907133359462023,1.919163332786411e-05,0.9200788736343384,0.9201664924621582,0.0,0.016054630279541016,0.0,0.0,0.8640692234039307,0.11066772788763046,,,,,,,,,,,,,,,,
561,0.9279648661613464,-0.5435482859611511,0.0040413206443190575,0.0040255580097436905,2.0459008737816475e-05,0.9198703765869141,0.9198846817016602,0.0,0.016058800742030144,0.0,0.0,0.8587180972099304,0.10980091989040375,,,,,,,,,,,,,,,,
562,0.9279261827468872,-0.5387184023857117,0.004016364458948374,0.004021574277430773,1.901893483591266e-05,0.9198758006095886,0.919862687587738,0.0,0.016335612162947655,0.0,0.0,0.8633195161819458,0.11063232272863388,,,,,,,,,,,,,,,,
563,0.9280674457550049,-0.5383943915367126,0.004038387909531593,0.004032930824905634,1.910433275043033e-05,0.9199528694152832,0.9200011491775513,0.0,0.016291223466396332,0.0,0.0,0.8632622957229614,0.1102684959769249,,,,,,,,,,,,,,,,
564,0.9279025197029114,-0.539915919303894,0.0039811888709664345,0.003982090391218662,1.8546048522694036e-05,0.9199314117431641,0.9199098944664001,0.0,0.01583000458776951,0.0,0.0,0.8662840723991394,0.11098205298185349,,,,,,,,,,,,,,,,
565,0.9279292225837708,-0.5445593595504761,0.004024336580187082,0.004017796833068132,1.9316044927109033e-05,0.9198545217514038,0.9198809266090393,0.0,0.01557979453355074,0.0,0.0,0.8609037399291992,0.11033296585083008,,,,,,,,,,,,,,,,
566,0.927912712097168,-0.5445885062217712,0.003919251728802919,0.0038951418828219175,2.0061534087290056e-05,0.9200677275657654,0.9200887680053711,0.0,0.015949061140418053,0.0,0.0,0.8628531098365784,0.10993282496929169,,,,,,,,,,,,,,,,
567,0.927951991558075,-0.5381782650947571,0.004075140692293644,0.004059233702719212,1.9930161215597764e-05,0.9197875261306763,0.9198077321052551,0.0,0.016272442415356636,0.0,0.0,0.8400614261627197,0.10946321487426758,,,,,,,,,,,,,,,,
568,0.9281201958656311,-0.5401200652122498,0.0039590043015778065,0.003927421756088734,1.9973969756392762e-05,0.9202086329460144,0.9202190041542053,0.0,0.01640135422348976,0.0,0.0,0.8404690623283386,0.1091904416680336,,,,,,,,,,,,,,,,
569,0.927982747554779,-0.5490723252296448,0.00391656206920743,0.0039181699976325035,1.8701190128922462e-05,0.9201474189758301,0.9201112389564514,0.0,0.01605897583067417,0.0,0.0,0.8533522486686707,0.10914140194654465,,,,,,,,,,,,,,,,
570,0.9278988838195801,-0.5511111617088318,0.004023781977593899,0.004023989196866751,1.82629100891063e-05,0.919835090637207,0.9198306202888489,0.0,0.015811456367373466,0.0,0.0,0.854952335357666,0.10954614728689194,,,,,,,,,,,,,,,,
571,0.9279999136924744,-0.5460968613624573,0.004055183380842209,0.0040258546359837055,1.9403352780500427e-05,0.9198712110519409,0.9199276566505432,0.0,0.015893297269940376,0.0,0.0,0.8515264987945557,0.11024902760982513,,,,,,,,,,,,,,,,
572,0.9279240369796753,-0.5438668727874756,0.004044068045914173,0.004022577311843634,1.823154161684215e-05,0.9198312163352966,0.9198470115661621,0.0,0.01602763868868351,0.0,0.0,0.878718912601471,0.11021478474140167,,,,,,,,,,,,,,,,
573,0.9278411865234375,-0.5466814041137695,0.003954147920012474,0.003974099177867174,1.814827191992663e-05,0.9199100732803345,0.9198794960975647,0.0,0.016047535464167595,0.0,0.0,0.8758733868598938,0.10982481390237808,,,,,,,,,,,,,,,,
574,0.9278748035430908,-0.5500005483627319,0.0038820113986730576,0.0038706015329807997,1.8773671399685554e-05,0.9200915098190308,0.9201153516769409,0.0,0.015681052580475807,0.0,0.0,0.888830304145813,0.11053597182035446,,,,,,,,,,,,,,,,
575,0.9279481172561646,-0.5484453439712524,0.004120142664760351,0.004099457990378141,1.801944017643109e-05,0.9197012186050415,0.9197198152542114,0.0,0.015502698719501495,0.0,0.0,0.8595280647277832,0.10998338460922241,,,,,,,,,,,,,,,,
576,0.92787766456604,-0.5472308397293091,0.003952126018702984,0.003928853664547205,1.7955513612832874e-05,0.9199572801589966,0.9200001955032349,0.0,0.015769075602293015,0.0,0.0,0.8742515444755554,0.10981076955795288,,,,,,,,,,,,,,,,
577,0.9278703331947327,-0.5467226505279541,0.0038673419039696455,0.0038918342906981707,1.7644355466472916e-05,0.9201202988624573,0.9200668334960938,0.0,0.0161332618445158,0.0,0.0,0.8817000985145569,0.11021269857883453,,,,,,,,,,,,,,,,
