epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
479,0.00048330635763704777,-0.3384459316730499,0.0002442837576381862,0.00023781353957019746,1.2090555401300662e-06,0.0,0.0,0.0,1.018627813209605e-07,0.0,0.0,0.6421501040458679,0.16519726812839508,,,,,,,,,,,,,,,,
480,0.0004775499110110104,-0.3404912054538727,0.00023865354887675494,0.00023884419351816177,5.215046883222385e-08,0.0,0.0,0.0,4.399985118652694e-05,0.0,0.0,0.6358301639556885,0.16468539834022522,,,,,,,,,,,,,,,,
481,0.0005074386135675013,-0.34335798025131226,0.0002558659762144089,0.0002514875086490065,8.518230032450447e-08,0.0,0.0,0.0,6.855635001556948e-05,0.0,0.0,0.6361072063446045,0.16481971740722656,,,,,,,,,,,,,,,,
482,0.00045920893899165094,-0.3425193428993225,0.00022644473938271403,0.00023224066535476595,5.235357320998446e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.6415364742279053,0.16504506766796112,,,,,,,,,,,,,,,,
483,0.00045797403436154127,-0.3411409258842468,0.0002314299636054784,0.0002260264882352203,5.17588318871276e-07,0.0,0.0,0.0,4.4661323954642285e-06,0.0,0.0,0.6422757506370544,0.16514842212200165,,,,,,,,,,,,,,,,
484,0.00044583764974959195,-0.34059861302375793,0.0002188940270571038,0.0002263066271552816,6.369845664266904e-07,0.0,0.0,0.0,5.6056996982079e-05,0.0,0.0,0.6413602828979492,0.16530655324459076,,,,,,,,,,,,,,,,
485,0.00048741509090177715,-0.342288076877594,0.00024363516422454268,0.00024370942264795303,7.053024830838694e-08,0.0,0.0,0.0,2.3385933673125692e-05,0.0,0.0,0.635534405708313,0.16478928923606873,,,,,,,,,,,,,,,,
486,0.0004692232178058475,-0.3453555107116699,0.00024025957100093365,0.0002288828109158203,8.080871083393504e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.6272086501121521,0.16465936601161957,,,,,,,,,,,,,,,,
487,0.0005096365930512547,-0.3469943106174469,0.0002519667032174766,0.0002576244587544352,4.540128983876457e-08,0.0,0.0,0.0,8.743062790017575e-05,0.0,0.0,0.6248409152030945,0.1648232638835907,,,,,,,,,,,,,,,,
488,0.00047796222497709095,-0.34375327825546265,0.00023901660460978746,0.00023841015354264528,5.354865493245597e-07,0.0,0.0,0.0,5.276932370179566e-06,0.0,0.0,0.6243898272514343,0.164304718375206,,,,,,,,,,,,,,,,
489,0.00045553603558801115,-0.3436948359012604,0.00023203158343676478,0.0002234727144241333,3.1765743813139125e-08,0.0,0.0,0.0,1.5144401004363317e-06,0.0,0.0,0.628183901309967,0.16504453122615814,,,,,,,,,,,,,,,,
490,0.0004477335314732045,-0.3488665819168091,0.00022623642871621996,0.00022117732441984117,3.197701516910456e-07,0.0,0.0,0.0,5.78123472223524e-05,0.0,0.0,0.626503586769104,0.16452613472938538,,,,,,,,,,,,,,,,
491,0.0004843922215513885,-0.3504100739955902,0.0002410671004327014,0.00024329693405888975,2.8174524047130944e-08,0.0,0.0,0.0,3.4241688240399526e-07,0.0,0.0,0.6283172965049744,0.16501924395561218,,,,,,,,,,,,,,,,
492,0.000435518886661157,-0.3465728461742401,0.00021671810827683657,0.00021871936041861773,8.139836182863291e-08,0.0,0.0,0.0,2.9534137865994126e-05,0.0,0.0,0.6306634545326233,0.1647116243839264,,,,,,,,,,,,,,,,
493,0.0004079036007169634,-0.34387993812561035,0.00020275544375181198,0.00020509275782387704,5.539515868235867e-08,0.0,0.0,0.0,4.2662904888857156e-05,0.0,0.0,0.6312382817268372,0.16475382447242737,,,,,,,,,,,,,,,,
494,0.00047816315782256424,-0.3455106019973755,0.00023637220147065818,0.00024175102589651942,3.9930917239416885e-08,0.0,0.0,0.0,2.130033499270212e-05,0.0,0.0,0.6328319311141968,0.16482335329055786,,,,,,,,,,,,,,,,
495,0.0004580764507409185,-0.3511534631252289,0.0002281490305904299,0.0002298204053658992,1.0702090946779208e-07,0.0,0.0,0.0,3.666962220449932e-05,0.0,0.0,0.6357714533805847,0.16487166285514832,,,,,,,,,,,,,,,,
496,0.000434283196227625,-0.3515182137489319,0.00021619848848786205,0.00021759326045867056,4.914414262202627e-07,0.0,0.0,0.0,4.4825090299127623e-05,0.0,0.0,0.6362372636795044,0.16520456969738007,,,,,,,,,,,,,,,,
497,0.00045782612869516015,-0.35009148716926575,0.00022893311688676476,0.00022888276726007462,1.0246796300350525e-08,0.0,0.0,0.0,2.7898047960661643e-07,0.0,0.0,0.646324872970581,0.16496877372264862,,,,,,,,,,,,,,,,
498,0.0004275574174243957,-0.34621545672416687,0.00021385766740422696,0.00021359410311561078,1.0565553765218283e-07,0.0,0.0,0.0,2.15051199070615e-09,0.0,0.0,0.6494398713111877,0.16545724868774414,,,,,,,,,,,,,,,,
499,0.0004933427553623915,-0.3508293330669403,0.000250090699410066,0.00024305812257807702,1.9395758954487974e-07,0.0,0.0,0.0,3.980010099269293e-09,0.0,0.0,0.642734944820404,0.16515928506851196,,,,,,,,,,,,,,,,
500,0.0004479405761230737,-0.35448482632637024,0.00022909881954547018,0.00021877666586078703,6.510781247470732e-08,0.0,0.0,0.0,3.13024592912825e-08,0.0,0.0,0.6444050073623657,0.16491585969924927,,,,,,,,,,,,,,,,
501,0.000461845746031031,-0.3534011244773865,0.0002299534244230017,0.00023144872102420777,4.4360277229316125e-07,0.0,0.0,0.0,4.694556992035359e-05,0.0,0.0,0.6410190463066101,0.16514691710472107,,,,,,,,,,,,,,,,
502,0.0004678441327996552,-0.35027456283569336,0.00023744849022477865,0.000230353805818595,4.184616386737616e-08,0.0,0.0,0.0,6.162195495562628e-05,0.0,0.0,0.6410015225410461,0.16485437750816345,,,,,,,,,,,,,,,,
503,0.0004573309561237693,-0.3479950428009033,0.00022878829622641206,0.00022837471624370664,1.6793087809219287e-07,0.0,0.0,0.0,6.904218025738373e-05,0.0,0.0,0.6352332830429077,0.16490177810192108,,,,,,,,,,,,,,,,
504,0.0004490833671297878,-0.352118581533432,0.00022342795273289084,0.00022550750873051584,1.4789992519581574e-07,0.0,0.0,0.0,1.545365921629127e-05,0.0,0.0,0.6328862309455872,0.16447727382183075,,,,,,,,,,,,,,,,
505,0.0004571584868244827,-0.35630002617836,0.0002298032195540145,0.00022715139493811876,2.0386610799505434e-07,0.0,0.0,0.0,8.254945714725181e-05,0.0,0.0,0.6276257038116455,0.16455209255218506,,,,,,,,,,,,,,,,
506,0.000532009988091886,-0.3549988269805908,0.0002655407297424972,0.00026606922619976103,3.999789157660416e-07,0.0,0.0,0.0,7.548090070486069e-05,0.0,0.0,0.6278376579284668,0.16407236456871033,,,,,,,,,,,,,,,,
507,0.0004280979628674686,-0.35046616196632385,0.000216880944208242,0.0002111612557200715,5.577352268915092e-08,0.0,0.0,0.0,8.632816025055945e-05,0.0,0.0,0.6272535920143127,0.16468095779418945,,,,,,,,,,,,,,,,
508,0.0004500884097069502,-0.35369619727134705,0.00022920008632354438,0.00022080555208958685,8.278299645780862e-08,0.0,0.0,0.0,2.478970964148175e-05,0.0,0.0,0.6099198460578918,0.16346347332000732,,,,,,,,,,,,,,,,
509,0.00043338342220522463,-0.35833483934402466,0.0002245729265268892,0.00020875025074929,6.02394933935102e-08,0.0,0.0,0.0,1.9815919586108066e-05,0.0,0.0,0.6115279793739319,0.16389304399490356,,,,,,,,,,,,,,,,
510,0.00045023526763543487,-0.3594234585762024,0.0002270734403282404,0.00022291274217423052,2.4907825491027324e-07,0.0,0.0,0.0,3.464220935711637e-05,0.0,0.0,0.6030533909797668,0.1631162017583847,,,,,,,,,,,,,,,,
511,0.00043782981811091304,-0.3559821844100952,0.0002193454565713182,0.00021842414571437985,6.02237903990499e-08,0.0,0.0,0.0,1.2899134560484526e-07,0.0,0.0,0.6067401766777039,0.1636456698179245,,,,,,,,,,,,,,,,
512,0.0004506268887780607,-0.35325300693511963,0.00022648544108960778,0.00022410239034797996,3.904732537307609e-08,0.0,0.0,0.0,4.4731619709637016e-05,0.0,0.0,0.6198638677597046,0.16374745965003967,,,,,,,,,,,,,,,,
513,0.00043900313903577626,-0.3539178967475891,0.0002221604809165001,0.0002164671604987234,3.7548659292951925e-07,0.0,0.0,0.0,2.1333911718102172e-05,0.0,0.0,0.6292015314102173,0.16433030366897583,,,,,,,,,,,,,,,,
514,0.0004482247168198228,-0.35962918400764465,0.0002300436026416719,0.00021816804655827582,1.3073753635239882e-08,0.0,0.0,0.0,3.643734453362413e-05,0.0,0.0,0.6400501132011414,0.16496501863002777,,,,,,,,,,,,,,,,
515,0.0004447359824553132,-0.36163705587387085,0.00022619799710810184,0.0002181711606681347,3.6681333881460887e-07,0.0,0.0,0.0,4.6048156946199015e-05,0.0,0.0,0.6417469382286072,0.16497758030891418,,,,,,,,,,,,,,,,
516,0.0004570820601657033,-0.35712915658950806,0.00022547677508555353,0.00023158971453085542,1.5567035660524198e-08,0.0,0.0,0.0,2.4600542019470595e-05,0.0,0.0,0.6432276368141174,0.16499455273151398,,,,,,,,,,,,,,,,
517,0.0004506392579060048,-0.35702431201934814,0.00022912854910828173,0.00022140334476716816,1.0735358557667496e-07,0.0,0.0,0.0,3.898707655025646e-05,0.0,0.0,0.6518404483795166,0.16545094549655914,,,,,,,,,,,,,,,,
518,0.00043063878547400236,-0.36240196228027344,0.00021219153131823987,0.0002182423195336014,2.0495919272889296e-07,0.0,0.0,0.0,0.00011391934094717726,0.0,0.0,0.6491740345954895,0.16583938896656036,,,,,,,,,,,,,,,,
519,0.00044862646609544754,-0.36239615082740784,0.00022456749866250902,0.00022398981673177332,6.915997374790095e-08,0.0,0.0,0.0,4.508445999817923e-05,0.0,0.0,0.6480441689491272,0.16578376293182373,,,,,,,,,,,,,,,,
520,0.00044830329716205597,-0.3587535619735718,0.00022314387024380267,0.0002251342957606539,2.514962282873512e-08,0.0,0.0,0.0,3.187535548931919e-05,0.0,0.0,0.6509671807289124,0.1656193882226944,,,,,,,,,,,,,,,,
521,0.0004506487457547337,-0.35543838143348694,0.00022414464910980314,0.00022618651564698666,3.1759367402628413e-07,0.0,0.0,0.0,6.617070903303102e-05,0.0,0.0,0.6345046758651733,0.16468693315982819,,,,,,,,,,,,,,,,
522,0.0004449567059054971,-0.35786184668540955,0.0002194167609559372,0.0002251891855848953,3.5076868698524777e-07,0.0,0.0,0.0,7.576792995678261e-05,0.0,0.0,0.6192958354949951,0.1642991304397583,,,,,,,,,,,,,,,,
523,0.000452822947409004,-0.3630008101463318,0.00022976959007792175,0.00022289936896413565,1.5399449182496028e-07,0.0,0.0,0.0,8.568715088586032e-07,0.0,0.0,0.6036581993103027,0.1638564169406891,,,,,,,,,,,,,,,,
524,0.0004770524683408439,-0.36463433504104614,0.00023848243290558457,0.00023835791216697544,2.1209444867054117e-07,0.0,0.0,0.0,6.438980926759541e-05,0.0,0.0,0.5860059261322021,0.1626947522163391,,,,,,,,,,,,,,,,
525,0.0004421741468831897,-0.3629874885082245,0.00021969241788610816,0.00022213200281839818,3.497012528441701e-07,0.0,0.0,0.0,6.268933066166937e-05,0.0,0.0,0.589188277721405,0.16276726126670837,,,,,,,,,,,,,,,,
526,0.000439644354628399,-0.36130157113075256,0.000218297413084656,0.00022115823230706155,1.8870467499709775e-07,0.0,0.0,0.0,4.366233042674139e-05,0.0,0.0,0.5881708860397339,0.16257813572883606,,,,,,,,,,,,,,,,
527,0.0004544130642898381,-0.36220601201057434,0.0002302276116097346,0.00022293953225016594,1.2459383924579015e-06,0.0,0.0,0.0,6.943751213839278e-05,0.0,0.0,0.6015129685401917,0.16370873153209686,,,,,,,,,,,,,,,,
528,0.0004261085414327681,-0.3640007972717285,0.00020852393936365843,0.00021741334057878703,1.712378718821128e-07,0.0,0.0,0.0,4.162230106885545e-05,0.0,0.0,0.6072544455528259,0.16336888074874878,,,,,,,,,,,,,,,,
529,0.00039731161086820066,-0.36418136954307556,0.0001989433221751824,0.00019831967074424028,4.864663338821629e-08,0.0,0.0,0.0,6.997543823672459e-05,0.0,0.0,0.6207188963890076,0.16412042081356049,,,,,,,,,,,,,,,,
530,0.00048057103413157165,-0.3613162040710449,0.00024575882707722485,0.00023470507585443556,1.071312780709377e-07,0.0,0.0,0.0,7.68427416915074e-05,0.0,0.0,0.6238027215003967,0.164231538772583,,,,,,,,,,,,,,,,
531,0.00039219914469867945,-0.3609311878681183,0.00019708243780769408,0.00019505206728354096,6.463938007073011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.6213593482971191,0.1637478768825531,,,,,,,,,,,,,,,,
532,0.00041898569907061756,-0.3676675260066986,0.00021102333266753703,0.00020787809626199305,8.425377018284053e-08,0.0,0.0,0.0,5.107496690470725e-05,0.0,0.0,0.6314049363136292,0.16449105739593506,,,,,,,,,,,,,,,,
533,0.00041969993617385626,-0.3713401257991791,0.00020651609520427883,0.00021314270270522684,4.1154063268322716e-08,0.0,0.0,0.0,3.65436208085157e-05,0.0,0.0,0.6272995471954346,0.16398057341575623,,,,,,,,,,,,,,,,
534,0.0004642195417545736,-0.36680927872657776,0.000231781363254413,0.00023209399660117924,3.441882938659546e-07,0.0,0.0,0.0,2.6221907774015563e-06,0.0,0.0,0.6352522969245911,0.16426894068717957,,,,,,,,,,,,,,,,
535,0.0004173426132183522,-0.3638059198856354,0.0002055520162684843,0.0002117092808475718,8.132979445463207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.6300190091133118,0.1641322672367096,,,,,,,,,,,,,,,,
536,0.00046023327740840614,-0.36518770456314087,0.0002266193914692849,0.00023341085761785507,2.030140962006044e-07,0.0,0.0,0.0,1.980097840714734e-05,0.0,0.0,0.6335211992263794,0.1644124686717987,,,,,,,,,,,,,,,,
537,0.00039344141259789467,-0.37048324942588806,0.00019820674788206816,0.00019495017477311194,2.8449488809201284e-07,0.0,0.0,0.0,5.863704427611083e-05,0.0,0.0,0.6175456047058105,0.16345027089118958,,,,,,,,,,,,,,,,
538,0.00044126491411589086,-0.37018826603889465,0.00022188662842381746,0.000219048437429592,3.2983257369778585e-07,0.0,0.0,0.0,1.6066391253843904e-05,0.0,0.0,0.6225602626800537,0.16408796608448029,,,,,,,,,,,,,,,,
539,0.000438531453255564,-0.36605361104011536,0.0002229312085546553,0.00021527681383304298,3.234374617022695e-07,0.0,0.0,0.0,4.556512794806622e-05,0.0,0.0,0.6076032519340515,0.16317218542099,,,,,,,,,,,,,,,,
540,0.00040092557901516557,-0.36775240302085876,0.00019803100440185517,0.00020284063066355884,5.395639490757276e-08,0.0,0.0,0.0,1.346264161838917e-05,0.0,0.0,0.599693775177002,0.16255901753902435,,,,,,,,,,,,,,,,
541,0.0004116780182812363,-0.3713364899158478,0.0002070517948595807,0.00020447354472707957,1.5267292496901064e-07,0.0,0.0,0.0,2.910155126301106e-05,0.0,0.0,0.5925899744033813,0.16286712884902954,,,,,,,,,,,,,,,,
542,0.0004113208269700408,-0.3729739487171173,0.00021407812891993672,0.00019692769274115562,3.1500633212999674e-07,0.0,0.0,0.0,3.418542110011913e-05,0.0,0.0,0.5971925258636475,0.16283228993415833,,,,,,,,,,,,,,,,
543,0.00042675092117860913,-0.3712646961212158,0.0002137889969162643,0.00021278484200593084,1.7708107691305486e-07,0.0,0.0,0.0,5.7789993661572225e-06,0.0,0.0,0.6003031730651855,0.16255784034729004,,,,,,,,,,,,,,,,
544,0.00043339497642591596,-0.3701331615447998,0.00021227632532827556,0.00022022583289071918,8.928209354053251e-07,0.0,0.0,0.0,3.174018274876289e-05,0.0,0.0,0.605099081993103,0.1627885103225708,,,,,,,,,,,,,,,,
545,0.00040229992009699345,-0.36898893117904663,0.00020108824537601322,0.0002009043237194419,3.073473635595292e-07,0.0,0.0,0.0,3.14518365485128e-05,0.0,0.0,0.6085759997367859,0.16307377815246582,,,,,,,,,,,,,,,,
546,0.0003951207036152482,-0.3724892735481262,0.00019919978512916714,0.00019534119928721339,5.797162998533167e-07,0.0,0.0,0.0,3.8378519093384966e-05,0.0,0.0,0.6166465878486633,0.1628311425447464,,,,,,,,,,,,,,,,
547,0.0003847569169010967,-0.3747834265232086,0.0001913549640448764,0.00019293204240966588,4.6992451530059043e-07,0.0,0.0,0.0,3.1745868909638375e-05,0.0,0.0,0.6111657023429871,0.16295991837978363,,,,,,,,,,,,,,,,
548,0.0003993159916717559,-0.37399372458457947,0.00020367778779473156,0.00019559044449124485,4.775609241391976e-08,0.0,0.0,0.0,3.01409399980912e-05,0.0,0.0,0.6233352422714233,0.16331350803375244,,,,,,,,,,,,,,,,
549,0.00040305714355781674,-0.37257900834083557,0.00019917158351745456,0.00020379609486553818,8.947501584088968e-08,0.0,0.0,0.0,2.1330672097974457e-05,0.0,0.0,0.6252224445343018,0.16348125040531158,,,,,,,,,,,,,,,,
550,0.0005083229043520987,-0.3744795322418213,0.00025141783407889307,0.0002565970062278211,3.081147497141501e-07,0.0,0.0,0.0,1.2108796454413095e-07,0.0,0.0,0.618861198425293,0.16335192322731018,,,,,,,,,,,,,,,,
551,0.00041936771594919264,-0.3760983645915985,0.00021059544815216213,0.00020847326959483325,2.9897964282099565e-07,0.0,0.0,0.0,1.663375223870389e-05,0.0,0.0,0.6265690326690674,0.16332775354385376,,,,,,,,,,,,,,,,
552,0.0003816512180492282,-0.37584054470062256,0.00019001246255356818,0.00019160514057148248,3.3604472093884397e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.6216190457344055,0.16338413953781128,,,,,,,,,,,,,,,,
553,0.00042832145118154585,-0.37217363715171814,0.0002137417468475178,0.00021443091100081801,1.4881233312280528e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.6296079158782959,0.1635257750749588,,,,,,,,,,,,,,,,
554,0.0004056534089613706,-0.3744560182094574,0.0002020543033722788,0.00020343443611636758,1.6466393049086037e-07,0.0,0.0,0.0,5.2979689826315735e-06,0.0,0.0,0.6153489947319031,0.16362477838993073,,,,,,,,,,,,,,,,
555,0.0004035391903016716,-0.3760499060153961,0.00020234879048075527,0.000200920898350887,2.695140040032129e-07,0.0,0.0,0.0,2.824578041327186e-05,0.0,0.0,0.6056378483772278,0.16258999705314636,,,,,,,,,,,,,,,,
556,0.00037777668330818415,-0.37775281071662903,0.00018614644068293273,0.00019141843949910253,2.118035666853757e-07,0.0,0.0,0.0,3.2995310927930177e-09,0.0,0.0,0.6033207178115845,0.16291725635528564,,,,,,,,,,,,,,,,
557,0.0003985301882494241,-0.37851864099502563,0.00019817784777842462,0.0002003344416152686,1.7890238623863297e-08,0.0,0.0,0.0,3.369978003320284e-06,0.0,0.0,0.5931881070137024,0.16212894022464752,,,,,,,,,,,,,,,,
558,0.0003977264859713614,-0.37705695629119873,0.00019733118824660778,0.0002001382235903293,2.5708379780553514e-07,0.0,0.0,0.0,3.585900412872434e-05,0.0,0.0,0.5801970958709717,0.16153927147388458,,,,,,,,,,,,,,,,
559,0.0004183404380455613,-0.37900310754776,0.00021151083637960255,0.0002065772860078141,2.5234166400878166e-07,0.0,0.0,0.0,2.1476181188972987e-07,0.0,0.0,0.5731090903282166,0.16137665510177612,,,,,,,,,,,,,,,,
560,0.0004028119146823883,-0.37967461347579956,0.00020251156820449978,0.000200280686840415,1.9665309380911822e-08,0.0,0.0,0.0,2.711547608669207e-08,0.0,0.0,0.5791438221931458,0.16187016665935516,,,,,,,,,,,,,,,,
561,0.00039635199937038124,-0.3774334788322449,0.00019754956883843988,0.0001987833238672465,1.9126428441040844e-08,0.0,0.0,0.0,1.3561499144998379e-05,0.0,0.0,0.5952157378196716,0.16229556500911713,,,,,,,,,,,,,,,,
562,0.0003835603129118681,-0.37699946761131287,0.000194024876691401,0.0001892953150672838,2.4011566779336135e-07,0.0,0.0,0.0,7.073538290569559e-05,0.0,0.0,0.6049357056617737,0.1628883183002472,,,,,,,,,,,,,,,,
563,0.00042980455327779055,-0.3805530369281769,0.00021779778762720525,0.00021120728342793882,7.994909196895605e-07,0.0,0.0,0.0,4.1606272134231403e-05,0.0,0.0,0.6204041242599487,0.16326677799224854,,,,,,,,,,,,,,,,
564,0.0003980636829510331,-0.38213685154914856,0.00020054529886692762,0.00019738836272154003,1.3003408128042793e-07,0.0,0.0,0.0,6.937487341929227e-05,0.0,0.0,0.6312332153320312,0.163473442196846,,,,,,,,,,,,,,,,
565,0.00042406527791172266,-0.382040411233902,0.00021345922141335905,0.0002105958410538733,1.0217534374135084e-08,0.0,0.0,0.0,1.0905860214904806e-08,0.0,0.0,0.633994460105896,0.1637166142463684,,,,,,,,,,,,,,,,
566,0.0003814328811131418,-0.38017651438713074,0.00019360054284334183,0.000187802201253362,3.01579063943791e-08,0.0,0.0,0.0,2.4890407075872645e-05,0.0,0.0,0.6324427723884583,0.16381117701530457,,,,,,,,,,,,,,,,
567,0.0004038825863972306,-0.382156103849411,0.00020724721252918243,0.00019663057173602283,4.806911757526677e-09,0.0,0.0,0.0,9.33270669634112e-08,0.0,0.0,0.623599112033844,0.16363555192947388,,,,,,,,,,,,,,,,
568,0.0003768709721043706,-0.38142871856689453,0.00018799582903739065,0.00018871309293899685,1.6206210773361818e-07,0.0,0.0,0.0,6.771538755856454e-05,0.0,0.0,0.6316788792610168,0.16379649937152863,,,,,,,,,,,,,,,,
569,0.00036106668994762003,-0.3812323212623596,0.0001824016508180648,0.0001785071799531579,1.5786257279160054e-07,0.0,0.0,0.0,1.0807921171362977e-05,0.0,0.0,0.6123891472816467,0.16262297332286835,,,,,,,,,,,,,,,,
570,0.0003862219746224582,-0.38219985365867615,0.00019510007405187935,0.00019108042761217803,4.14675831450495e-08,0.0,0.0,0.0,3.3501126495139033e-07,0.0,0.0,0.6092160940170288,0.16234299540519714,,,,,,,,,,,,,,,,
571,0.0003460213774815202,-0.384523868560791,0.00017361665959469974,0.00017219374421983957,2.1097136482239875e-07,0.0,0.0,0.0,4.6992110583232716e-05,0.0,0.0,0.5946515202522278,0.16177873313426971,,,,,,,,,,,,,,,,
572,0.00036078173434361815,-0.3846215009689331,0.00018281915981788188,0.0001778867735993117,7.578575633715445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.5892112255096436,0.16189773380756378,,,,,,,,,,,,,,,,
573,0.0003769536560866982,-0.3851984143257141,0.00018958064902108163,0.00018732257012743503,5.0436472776027585e-08,0.0,0.0,0.0,2.4468605261063203e-05,0.0,0.0,0.588249146938324,0.16156966984272003,,,,,,,,,,,,,,,,
574,0.0003859151038341224,-0.386616051197052,0.0001939447975018993,0.00019175963825546205,2.1065065425318608e-07,0.0,0.0,0.0,4.467238795768935e-06,0.0,0.0,0.6023046970367432,0.1620715707540512,,,,,,,,,,,,,,,,
575,0.0003837088297586888,-0.38637784123420715,0.00018937577260658145,0.0001943257375387475,7.303185167728543e-09,0.0,0.0,0.0,6.647463305853307e-05,0.0,0.0,0.5999007821083069,0.16224683821201324,,,,,,,,,,,,,,,,
576,0.0003948142984881997,-0.38444286584854126,0.0001928961864905432,0.00020172781660221517,1.9026718689474365e-07,0.0,0.0,0.0,4.885027010459453e-05,0.0,0.0,0.6176960468292236,0.1627059280872345,,,,,,,,,,,,,,,,
577,0.00038767949445173144,-0.384111613035202,0.00019867286027874798,0.00018898303096648306,2.3599998399959077e-08,0.0,0.0,0.0,8.325026357169918e-08,0.0,0.0,0.616172730922699,0.16256943345069885,,,,,,,,,,,,,,,,
578,0.00040387632907368243,-0.38550350069999695,0.0002036612422671169,0.00020003688405267894,1.7819506581417954e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.6152260303497314,0.16260655224323273,,,,,,,,,,,,,,,,
579,0.0004164836718700826,-0.38744112849235535,0.0002060816332232207,0.000210215148399584,1.868920378456096e-07,0.0,0.0,0.0,6.016610495862551e-05,0.0,0.0,0.6165288686752319,0.1626143902540207,,,,,,,,,,,,,,,,
580,0.0003900544252246618,-0.38866889476776123,0.00019591505406424403,0.00019396042625885457,1.7893185599859862e-07,0.0,0.0,0.0,2.571668301243335e-05,0.0,0.0,0.6034829020500183,0.16191354393959045,,,,,,,,,,,,,,,,
581,0.0003879025171045214,-0.3880763053894043,0.00019637281366158277,0.00019142669043503702,1.0301086206254695e-07,0.0,0.0,0.0,1.3810996506435913e-06,0.0,0.0,0.5968974828720093,0.16209568083286285,,,,,,,,,,,,,,,,
582,0.00037248569424264133,-0.3864268958568573,0.00018568921950645745,0.0001866446400526911,1.5183572088517394e-07,0.0,0.0,0.0,2.320775638509076e-05,0.0,0.0,0.5863027572631836,0.16168922185897827,,,,,,,,,,,,,,,,
583,0.00036425041616894305,-0.3886176645755768,0.0001825606741476804,0.0001815228897612542,1.6685555692674825e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.5952059626579285,0.16165558993816376,,,,,,,,,,,,,,,,
584,0.0004111095331609249,-0.3911963403224945,0.00020351599960122257,0.00020752583805005997,6.769136717821311e-08,0.0,0.0,0.0,6.2475255617755465e-06,0.0,0.0,0.6070979833602905,0.1622091680765152,,,,,,,,,,,,,,,,
585,0.0003807704779319465,-0.38974902033805847,0.0001907274272525683,0.0001900323259178549,1.071448263445518e-08,0.0,0.0,0.0,4.223390715196729e-05,0.0,0.0,0.6022008061408997,0.16193106770515442,,,,,,,,,,,,,,,,
586,0.0003664061368908733,-0.3876633048057556,0.0001835857838159427,0.00018278564675711095,3.4713057317503626e-08,0.0,0.0,0.0,5.767635957454331e-05,0.0,0.0,0.6063070893287659,0.1624419093132019,,,,,,,,,,,,,,,,
587,0.0004122622194699943,-0.3888683021068573,0.0002029377646977082,0.0002091655187541619,1.5892442206677515e-07,0.0,0.0,0.0,2.87751554424176e-05,0.0,0.0,0.6064058542251587,0.16207097470760345,,,,,,,,,,,,,,,,
588,0.00037838349817320704,-0.3930703103542328,0.00019186425197403878,0.00018648471450433135,3.4522265934811e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.6037369966506958,0.16186265647411346,,,,,,,,,,,,,,,,
589,0.00039720660424791276,-0.3940051794052124,0.00020121631678193808,0.00019583728862926364,1.5299349342967616e-07,0.0,0.0,0.0,2.225258322141599e-05,0.0,0.0,0.6029175519943237,0.16177697479724884,,,,,,,,,,,,,,,,
590,0.0003791216295212507,-0.3901371657848358,0.0001896305475383997,0.00018945788906421512,3.316970165201383e-08,0.0,0.0,0.0,4.000951230409555e-05,0.0,0.0,0.612581193447113,0.16246365010738373,,,,,,,,,,,,,,,,
591,0.00042349210707470775,-0.3900398313999176,0.00021209486294537783,0.00021139219461474568,5.05723818378101e-09,0.0,0.0,0.0,4.39165503962613e-08,0.0,0.0,0.6125420928001404,0.16222797334194183,,,,,,,,,,,,,,,,
592,0.0003889594809152186,-0.39470282196998596,0.00019437614537309855,0.00019443609926383942,1.472359087983932e-07,0.0,0.0,0.0,2.4913157176342793e-05,0.0,0.0,0.6107903122901917,0.16246452927589417,,,,,,,,,,,,,,,,
593,0.0003892803506460041,-0.3960826098918915,0.00020145616144873202,0.00018779103993438184,3.316228713856617e-08,0.0,0.0,0.0,3.706299321493134e-05,0.0,0.0,0.6167607307434082,0.16248279809951782,,,,,,,,,,,,,,,,
594,0.00038751447573304176,-0.3917623460292816,0.00019499537302181125,0.00019247844466008246,4.066264835955735e-08,0.0,0.0,0.0,1.9562490706448443e-05,0.0,0.0,0.612108588218689,0.16229069232940674,,,,,,,,,,,,,,,,
