epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
504,1.3927956819534302,-3.622323513031006,0.16053293645381927,0.158847376704216,0.00013261909771244973,0.0007167932926677167,0.0001956892330782556,0.5762841701507568,0.03624308109283447,,,,,,,,,,,,,,
505,1.3940460681915283,-3.660815477371216,0.16025158762931824,0.1586303412914276,0.0001429516269126907,0.00017706987273413688,0.0001957246470528024,0.5641922354698181,0.036239348351955414,,,,,,,,,,,,,,
506,1.389369010925293,-3.607280731201172,0.1568964570760727,0.1558225452899933,0.00012669690477196127,9.941397001966834e-05,0.00019574452984680635,0.5779009461402893,0.03624168783426285,,,,,,,,,,,,,,
507,1.3920578956604004,-3.600858688354492,0.1558738499879837,0.15653078258037567,0.00013977268827147782,0.000538949272595346,0.0001958523197013254,0.5702592730522156,0.03620940446853638,,,,,,,,,,,,,,
508,1.394789695739746,-3.638350248336792,0.15295220911502838,0.15477928519248962,0.00012415589299052954,0.0005758001934736967,0.00019596747974002016,0.5718216300010681,0.03623531758785248,,,,,,,,,,,,,,
509,1.3915600776672363,-3.645698070526123,0.15246759355068207,0.15418528020381927,0.0001298927963944152,0.0007752124802209437,0.00019612252223606436,0.5756552815437317,0.0362444706261158,,,,,,,,,,,,,,
510,1.3937526941299438,-3.669593572616577,0.15858186781406403,0.15973713994026184,0.0001221696729771793,0.0004171881591901183,0.0001962059598679024,0.5714432597160339,0.036219388246536255,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000669240951538,0.0,0.7000669240951538,0.005098721943795681,0.35316455364227295
511,1.3967835903167725,-3.6353116035461426,0.16112151741981506,0.1621769666671753,0.00012272618187125772,0.0006916769780218601,0.00019634429526350675,0.5610921382904053,0.036231715232133865,,,,,,,,,,,,,,
512,1.3906593322753906,-3.635500431060791,0.1544761210680008,0.15550358593463898,0.0001245918101631105,0.0009386921301484108,0.00019653203368953643,0.5676102042198181,0.036238182336091995,,,,,,,,,,,,,,
513,1.3873682022094727,-3.6641483306884766,0.15762610733509064,0.15586227178573608,0.00012402293214108795,0.0004668616456910968,0.00019662540601867465,0.5799171328544617,0.03623282164335251,,,,,,,,,,,,,,
514,1.403773307800293,-3.7205538749694824,0.16495244204998016,0.16439318656921387,0.00012850579514633864,0.00021684971579816192,0.00019666877596183428,0.5727925896644592,0.03622632101178169,,,,,,,,,,,,,,
515,1.3989975452423096,-3.7588717937469482,0.16206906735897064,0.16183951497077942,0.00012448323832359165,0.0007240449776872993,0.00019681358495737174,0.5647940039634705,0.03623487055301666,,,,,,,,,,,,,,
516,1.402117371559143,-3.6813583374023438,0.16369803249835968,0.16365864872932434,0.00012634122685994953,0.0007617815863341093,0.00019696594127463856,0.5712430477142334,0.036233413964509964,,,,,,,,,,,,,,
517,1.390867829322815,-3.6668920516967773,0.1519719958305359,0.1531888246536255,0.00012264915858395398,0.0005654693231917918,0.00019707903513927692,0.57415372133255,0.03622063994407654,,,,,,,,,,,,,,
518,1.4001295566558838,-3.6896207332611084,0.15604029595851898,0.15684209764003754,0.00012686412082985044,0.0008985911263152957,0.00019725875336453998,0.5729700326919556,0.03620358929038048,,,,,,,,,,,,,,
519,1.3993645906448364,-3.7187037467956543,0.15689906477928162,0.15663805603981018,0.00012359458196442574,0.0005901266704313457,0.00019737677869862625,0.5708387494087219,0.03625981882214546,,,,,,,,,,,,,,
520,1.4024174213409424,-3.7620785236358643,0.16261310875415802,0.1605878323316574,0.00012204044469399378,0.0001587704464327544,0.0001974085327879128,0.5711628198623657,0.036264583468437195,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000672817230225,0.0,0.7000672817230225,0.005086448974907398,0.3526541590690613
521,1.397528886795044,-3.7315027713775635,0.1606663018465042,0.15898315608501434,0.00012533599510788918,0.0005717836320400238,0.00019752288951432079,0.5681281685829163,0.03622110188007355,,,,,,,,,,,,,,
522,1.4025447368621826,-3.6991963386535645,0.16215413808822632,0.16057315468788147,0.0001234195806318894,0.0006308015435934067,0.00019764904982303946,0.5750069618225098,0.036282751709222794,,,,,,,,,,,,,,
523,1.4059778451919556,-3.7036497592926025,0.16259071230888367,0.162247896194458,0.00012198988406453282,0.0007242654100991786,0.0001977939029050593,0.5763648152351379,0.03622179478406906,,,,,,,,,,,,,,
524,1.389096975326538,-3.698745012283325,0.15511386096477509,0.15657471120357513,0.0001165048306575045,0.0002759619674179703,0.0001978490952985429,0.5749467015266418,0.03621237352490425,,,,,,,,,,,,,,
525,1.3965814113616943,-3.71396541595459,0.15934012830257416,0.15986065566539764,0.0001238793192896992,0.0006622917717322707,0.00019798155365288936,0.5777177214622498,0.03624603524804115,,,,,,,,,,,,,,
526,1.4031240940093994,-3.7683639526367188,0.16287826001644135,0.16267558932304382,0.00012624231749214232,0.0010347269708290696,0.00019818849904705517,0.5742876529693604,0.036225199699401855,,,,,,,,,,,,,,
527,1.3994975090026855,-3.753567695617676,0.16116848587989807,0.16126424074172974,0.00011838215141324326,0.00040112060378305614,0.00019826872316781177,0.5777841806411743,0.03624601662158966,,,,,,,,,,,,,,
528,1.4014818668365479,-3.7850704193115234,0.16076336801052094,0.160624161362648,0.00011788106348831207,0.0008230585372075438,0.0001984333348752533,0.5619797110557556,0.03621801361441612,,,,,,,,,,,,,,
529,1.3934813737869263,-3.7575485706329346,0.15791819989681244,0.1562807708978653,0.00011625260231085122,0.0007526595727540553,0.0001985838667898041,0.5648546814918518,0.0362333245575428,,,,,,,,,,,,,,
530,1.4066299200057983,-3.7696774005889893,0.16274037957191467,0.1618994176387787,0.00011859215737786144,0.0007607420557178557,0.00019873601520094768,0.5639064311981201,0.03624369204044342,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000676989555359,0.0,0.7000676989555359,0.00506928563117981,0.35223907232284546
531,1.395944595336914,-3.756498098373413,0.15720395743846893,0.15604309737682343,0.00012154235446359962,0.0009146813536062837,0.00019891895147166894,0.5735105872154236,0.03624522313475609,,,,,,,,,,,,,,
532,1.3907463550567627,-3.762401580810547,0.15486246347427368,0.15527240931987762,0.00011509977048262954,0.0005228747031651437,0.00019902352641230198,0.5741901993751526,0.03622311353683472,,,,,,,,,,,,,,
533,1.4091445207595825,-3.827897310256958,0.16135643422603607,0.1611233502626419,0.00011620500299613923,0.0008158560376614332,0.00019918669761983426,0.561917781829834,0.036216966807842255,,,,,,,,,,,,,,
534,1.4042047262191772,-3.8375165462493896,0.16012082993984222,0.16099077463150024,0.00012012298975605518,0.0008075091172941029,0.0001993481994432931,0.5711647272109985,0.03624127060174942,,,,,,,,,,,,,,
535,1.3998768329620361,-3.8338117599487305,0.16069506108760834,0.16244781017303467,0.00011618373537203297,0.0007238994585350156,0.0001994929793350001,0.5675718188285828,0.036226365715265274,,,,,,,,,,,,,,
536,1.4074703454971313,-3.7958784103393555,0.1633480340242386,0.1638696938753128,0.000117549228889402,0.000635865202639252,0.00019962015237552793,0.5683810710906982,0.03623711317777634,,,,,,,,,,,,,,
537,1.4026597738265991,-3.7773244380950928,0.15759935975074768,0.1565430909395218,0.0001172214251710102,0.0006791531923227012,0.00019975598301399247,0.5699784755706787,0.03621472418308258,,,,,,,,,,,,,,
538,1.4051951169967651,-3.818570852279663,0.15952548384666443,0.15750007331371307,0.00011753243597922847,0.00055817945394665,0.0001998676189047818,0.577987551689148,0.03625531494617462,,,,,,,,,,,,,,
539,1.4053534269332886,-3.86017107963562,0.16098564863204956,0.15943777561187744,0.00011830493895104155,0.0002822504029609263,0.000199924068985374,0.565342903137207,0.03624021261930466,,,,,,,,,,,,,,
540,1.3913993835449219,-3.870030641555786,0.16055631637573242,0.1588696986436844,0.00011689446546370164,0.00038233789382502437,0.00020000053656413902,0.5744044184684753,0.03624845668673515,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000683546066284,0.0,0.7000683546066284,0.0050528403371572495,0.35185202956199646
541,1.4033876657485962,-3.8223695755004883,0.1661469042301178,0.1660558432340622,0.00011524478759383783,3.734444258820732e-14,0.0002000005365641465,0.5750752687454224,0.03621285408735275,,,,,,,,,,,,,,
542,1.3985052108764648,-3.8050665855407715,0.16040852665901184,0.16132740676403046,0.0001296769332839176,7.367200348851102e-15,0.00020000053656414797,0.5732473134994507,0.03622819483280182,,,,,,,,,,,,,,
543,1.419057846069336,-3.8468332290649414,0.16648782789707184,0.1673058122396469,0.00011534184159245342,0.0006308357114903629,0.00020012670370644605,0.5681313872337341,0.03623104840517044,,,,,,,,,,,,,,
544,1.4045817852020264,-3.874474287033081,0.16151516139507294,0.1636706441640854,0.00011685949721140787,0.0006913345423527062,0.00020026497061491658,0.5727083683013916,0.03624827414751053,,,,,,,,,,,,,,
545,1.4086308479309082,-3.897927761077881,0.16590073704719543,0.16745267808437347,0.00011986072058789432,0.0005714844446629286,0.00020037926750384916,0.5680587887763977,0.036192636936903,,,,,,,,,,,,,,
546,1.4115784168243408,-3.8548362255096436,0.1653832048177719,0.16679711639881134,0.00011731364793376997,0.0008619570871815085,0.00020055165892128547,0.5623147487640381,0.03620295599102974,,,,,,,,,,,,,,
547,1.3970766067504883,-3.7927308082580566,0.15488670766353607,0.1534048318862915,0.00011584046296775341,0.0007157372310757637,0.00020069480636750062,0.5695708394050598,0.036238837987184525,,,,,,,,,,,,,,
548,1.3997175693511963,-3.839994192123413,0.15770812332630157,0.1564023345708847,0.00012160350888734683,0.0007605398423038423,0.00020084691433596138,0.56517094373703,0.03624323382973671,,,,,,,,,,,,,,
549,1.4247512817382812,-3.900595188140869,0.16524724662303925,0.1640138030052185,0.00011675747373374179,0.0008280456531792879,0.00020101252346659722,0.5751745104789734,0.03624805435538292,,,,,,,,,,,,,,
550,1.3967158794403076,-3.925687551498413,0.15798914432525635,0.1578052043914795,0.00012242824595887214,0.00018685890245251358,0.00020104989524708772,0.5580015182495117,0.036225419491529465,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000682950019836,0.0,0.7000682950019836,0.005055461078882217,0.3511621057987213
551,1.4053587913513184,-3.9221887588500977,0.16405361890792847,0.16327594220638275,0.00012501659512054175,0.00037465945933945477,0.00020112482713895562,0.5642765164375305,0.03624361753463745,,,,,,,,,,,,,,
552,1.3991219997406006,-3.9148550033569336,0.16186648607254028,0.1611410230398178,0.00012014868116239086,0.0001533345930511132,0.00020115549405756584,0.5621621012687683,0.036223310977220535,,,,,,,,,,,,,,
553,1.4035245180130005,-3.927919864654541,0.16314628720283508,0.16160574555397034,0.0001239299599546939,0.00045562846935354173,0.00020124661975143654,0.55431067943573,0.036240559071302414,,,,,,,,,,,,,,
554,1.397960901260376,-3.8767740726470947,0.1631776988506317,0.16369672119617462,0.0001310478401137516,0.0004784085613209754,0.00020134230146370073,0.5638384819030762,0.036218415945768356,,,,,,,,,,,,,,
555,1.4036166667938232,-3.8724026679992676,0.162001833319664,0.16301655769348145,0.0001268625055672601,0.0004633204953279346,0.00020143496556276633,0.5777913928031921,0.03624746575951576,,,,,,,,,,,,,,
556,1.4101417064666748,-3.931494951248169,0.16348694264888763,0.16204921901226044,0.00013751396909356117,0.0004374849086161703,0.00020152246254448957,0.5677564740180969,0.03624894842505455,,,,,,,,,,,,,,
557,1.3993885517120361,-3.939427375793457,0.15651284158229828,0.1564445048570633,0.00012779566168319434,0.0006167180254124105,0.00020164580614957204,0.5691927075386047,0.0362430177628994,,,,,,,,,,,,,,
558,1.3989839553833008,-3.9563488960266113,0.15307417511940002,0.15328827500343323,0.00012487711501307786,0.0006564820068888366,0.0002017771025509498,0.5717012882232666,0.03621543571352959,,,,,,,,,,,,,,
559,1.401921033859253,-3.9377260208129883,0.1555616706609726,0.155374675989151,0.00012072734534740448,0.0005836331401951611,0.00020189382917898882,0.5702381730079651,0.036234065890312195,,,,,,,,,,,,,,
560,1.4078354835510254,-3.9787168502807617,0.15800148248672485,0.15876053273677826,0.00011955294758081436,0.0008852037717588246,0.00020207086993334058,0.5719520449638367,0.03624161705374718,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000685334205627,0.0,0.7000685334205627,0.0050484719686210155,0.35063058137893677
561,1.412090539932251,-3.974574327468872,0.16505350172519684,0.16188445687294006,0.00012458798300940543,0.0006737071089446545,0.0002022056113551295,0.5718480944633484,0.036238111555576324,,,,,,,,,,,,,,
562,1.411056399345398,-4.013007640838623,0.16897743940353394,0.16828547418117523,0.00012550255632959306,0.0008854903280735016,0.0002023827094207442,0.5648845434188843,0.03625035285949707,,,,,,,,,,,,,,
563,1.4156239032745361,-4.006704807281494,0.17347653210163116,0.17356473207473755,0.0001301842712564394,0.0010996231576427817,0.00020260263405227276,0.5612236261367798,0.036200959235429764,,,,,,,,,,,,,,
564,1.4096791744232178,-3.9636971950531006,0.17055906355381012,0.1717076301574707,0.00012101307220291346,0.0005780754727311432,0.00020271824914681899,0.5634567141532898,0.03623452037572861,,,,,,,,,,,,,,
565,1.401776909828186,-3.916065216064453,0.16113221645355225,0.16239741444587708,0.00011656396236503497,0.0004029740812256932,0.0002027988439630641,0.5666164755821228,0.036217302083969116,,,,,,,,,,,,,,
566,1.4091140031814575,-3.963130474090576,0.1604274958372116,0.15956899523735046,0.00011452594480942935,0.0005341659998521209,0.00020290567716303455,0.5657370686531067,0.03623337298631668,,,,,,,,,,,,,,
567,1.4123643636703491,-4.019221305847168,0.15965314209461212,0.1592562049627304,0.00014015630586072803,0.0003915189590770751,0.00020298398095484996,0.5705848932266235,0.03623722121119499,,,,,,,,,,,,,,
568,1.4148633480072021,-4.051525115966797,0.16437815129756927,0.16286003589630127,0.00012387812603265047,0.0005708191310986876,0.0002030981447810697,0.5666553378105164,0.036243658512830734,,,,,,,,,,,,,,
569,1.409314513206482,-4.033290863037109,0.16054223477840424,0.16119259595870972,0.000126777813420631,3.0400460673263296e-05,0.00020310422487320435,0.568764865398407,0.03622711822390556,,,,,,,,,,,,,,
570,1.4151191711425781,-3.972137928009033,0.16402453184127808,0.1641843169927597,0.00011546512541826814,0.0007251929491758347,0.00020324926346303952,0.5596705675125122,0.03621361404657364,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000687122344971,0.0,0.7000687122344971,0.005044016521424055,0.3500790596008301
571,1.41153085231781,-3.960763454437256,0.16263429820537567,0.16311943531036377,0.0001166401561931707,0.0007760942680761218,0.00020340448231665473,0.557181179523468,0.03620655834674835,,,,,,,,,,,,,,
572,1.4120254516601562,-3.9940314292907715,0.16452576220035553,0.16520337760448456,0.00012490354129113257,0.0006744414567947388,0.00020353937060801368,0.5640926361083984,0.036252211779356,,,,,,,,,,,,,,
573,1.4172242879867554,-4.1031670570373535,0.16697613894939423,0.1667085736989975,0.00011595547402976081,0.0006438148557208478,0.00020366813357915786,0.5656989812850952,0.03622634708881378,,,,,,,,,,,,,,
574,1.4076247215270996,-4.081706523895264,0.16928695142269135,0.16963110864162445,0.00011933732457691804,0.0011285573709756136,0.00020389384505335297,0.5583295226097107,0.036214642226696014,,,,,,,,,,,,,,
575,1.4130620956420898,-4.075845718383789,0.169391930103302,0.1681409478187561,0.0001152420009020716,0.000802060472778976,0.00020405425714790877,0.5630788207054138,0.03622814267873764,,,,,,,,,,,,,,
576,1.4071933031082153,-3.9690732955932617,0.16604721546173096,0.1656191647052765,0.00012931512901559472,0.0009121842449530959,0.0002042366939968994,0.5632117986679077,0.036211300641298294,,,,,,,,,,,,,,
577,1.415561556816101,-4.024412155151367,0.16257613897323608,0.16138331592082977,0.00013228900206740946,0.0008246944053098559,0.00020440163287796135,0.5602530837059021,0.03620043024420738,,,,,,,,,,,,,,
578,1.4074339866638184,-4.042381286621094,0.15891218185424805,0.15875889360904694,0.00011448538862168789,0.0008291653357446194,0.00020456746594511028,0.5594733357429504,0.03624848648905754,,,,,,,,,,,,,,
579,1.407365322113037,-4.11220121383667,0.16120076179504395,0.16175231337547302,0.00012101635365979746,0.0007749663200229406,0.00020472245920911486,0.5645890831947327,0.03622594475746155,,,,,,,,,,,,,,
580,1.406409740447998,-4.073133945465088,0.16302166879177094,0.16317525506019592,0.00012514264381024987,0.0005593664827756584,0.00020483433250566998,0.5664746165275574,0.036246687173843384,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000686526298523,0.0,0.7000686526298523,0.005050415638834238,0.3493809998035431
581,1.4065696001052856,-4.077120780944824,0.16274724900722504,0.16183683276176453,0.00011906355939572677,0.0006741958786733449,0.00020496917168140466,0.5570639967918396,0.0362105667591095,,,,,,,,,,,,,,
582,1.4074251651763916,-4.048391342163086,0.16061769425868988,0.16035349667072296,0.0001251691282959655,0.0005087906611151993,0.0002050709298136277,0.5598429441452026,0.03622530773282051,,,,,,,,,,,,,,
583,1.4042983055114746,-4.082075119018555,0.16056464612483978,0.15900969505310059,0.000132568457047455,0.0003476612619124353,0.0002051404620660102,0.5541489720344543,0.03623183071613312,,,,,,,,,,,,,,
584,1.407167911529541,-4.1342339515686035,0.16387125849723816,0.16312123835086823,0.0001295563270105049,0.0002458329836372286,0.00020518962866273763,0.558061957359314,0.03626812621951103,,,,,,,,,,,,,,
585,1.4101450443267822,-4.120521068572998,0.1658036708831787,0.1665872484445572,0.00012236101611051708,0.0002600157749839127,0.0002052416318177344,0.5618857145309448,0.036235447973012924,,,,,,,,,,,,,,
586,1.4092004299163818,-4.1121110916137695,0.16503484547138214,0.16605104506015778,0.00011571621871553361,0.0005503948777914047,0.00020535171079329268,0.5610854625701904,0.03624505177140236,,,,,,,,,,,,,,
587,1.4103807210922241,-4.056593418121338,0.16265647113323212,0.16561418771743774,0.00011458275548648089,0.0005309674888849258,0.00020545790429106966,0.5643205046653748,0.03623174875974655,,,,,,,,,,,,,,
588,1.4058969020843506,-4.062010288238525,0.1595463752746582,0.16009467840194702,0.00012023832823615521,0.00048626906936988235,0.00020555515810494364,0.560477077960968,0.0362333245575428,,,,,,,,,,,,,,
589,1.4235165119171143,-4.141292572021484,0.16384823620319366,0.16364426910877228,0.00011091217311332002,0.0007398653542622924,0.0002057031311757961,0.5658183097839355,0.03623465076088905,,,,,,,,,,,,,,
590,1.4146708250045776,-4.179461479187012,0.1662360578775406,0.16396299004554749,0.0001175668730866164,0.0006331329932436347,0.00020582975777444482,0.559377133846283,0.036230746656656265,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000691294670105,0.0,0.7000691294670105,0.005045165307819843,0.3488699197769165
591,1.4214448928833008,-4.2020721435546875,0.1704142540693283,0.16863089799880981,0.00011999178968835622,0.0009039927972480655,0.00020601055633389444,0.5654066205024719,0.03623686358332634,,,,,,,,,,,,,,
592,1.407660961151123,-4.128187656402588,0.16469690203666687,0.16348600387573242,0.00011368130799382925,0.00046826587640680373,0.0002061042095091758,0.5561345219612122,0.03622023016214371,,,,,,,,,,,,,,
593,1.4068527221679688,-4.114067554473877,0.16082113981246948,0.16000521183013916,0.00011433565668994561,0.000918751466087997,0.0002062879598023934,0.5654035210609436,0.0362442210316658,,,,,,,,,,,,,,
594,1.4147963523864746,-4.1062331199646,0.16679514944553375,0.16608071327209473,0.0001178531747427769,0.0006800427217967808,0.00020642396834675276,0.5561819672584534,0.036260105669498444,,,,,,,,,,,,,,
595,1.408649206161499,-4.164017677307129,0.1615002155303955,0.16104967892169952,0.00011365138198016211,0.00022865892970003188,0.00020646970013269277,0.5546103119850159,0.03623964264988899,,,,,,,,,,,,,,
596,1.4192166328430176,-4.240723133087158,0.16551463305950165,0.16476131975650787,0.0001168189337477088,0.00047813192941248417,0.00020656532651857525,0.5614535212516785,0.03625045716762543,,,,,,,,,,,,,,
597,1.4151360988616943,-4.238064289093018,0.1715332567691803,0.17165280878543854,0.00011458986409706995,0.0005071404739283025,0.0002066667546133609,0.5529430508613586,0.036218710243701935,,,,,,,,,,,,,,
598,1.4130128622055054,-4.186252117156982,0.16827285289764404,0.16827018558979034,0.00011827806883957237,0.000540932291187346,0.00020677494107159837,0.5608052611351013,0.03623076155781746,,,,,,,,,,,,,,
599,1.431309461593628,-4.168574810028076,0.17364297807216644,0.1746039092540741,0.0001246263855136931,0.0005135521641932428,0.00020687765150443702,0.5637958645820618,0.03624749183654785,,,,,,,,,,,,,,
600,1.411975622177124,-4.13800048828125,0.1644100397825241,0.16384883224964142,0.00011385649122530594,0.0004995714407414198,0.00020697756579258532,0.5582692623138428,0.03624746948480606,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000696063041687,0.0,0.7000696063041687,0.005028397776186466,0.34855443239212036
601,1.4081733226776123,-4.191995620727539,0.15734288096427917,0.15793567895889282,0.00011722172348527238,0.0005695019499398768,0.0002070914661825733,0.5578221082687378,0.03626634553074837,,,,,,,,,,,,,,
602,1.4150443077087402,-4.250548362731934,0.16334529221057892,0.16282841563224792,0.0001108511642087251,0.0005563268787227571,0.00020720273155831786,0.5572173595428467,0.03623664379119873,,,,,,,,,,,,,,
603,1.4226267337799072,-4.260646820068359,0.17035672068595886,0.17024420201778412,0.00011995747627224773,0.0008113266667351127,0.00020736499689166487,0.5639605522155762,0.03621482476592064,,,,,,,,,,,,,,
604,1.4162006378173828,-4.2057294845581055,0.16498751938343048,0.16409064829349518,0.00011679007002385333,0.0008210908272303641,0.00020752921505711095,0.5575574040412903,0.03622893616557121,,,,,,,,,,,,,,
605,1.4173439741134644,-4.186032295227051,0.16424937546253204,0.1644386351108551,0.00011775426537496969,0.0009857439436018467,0.00020772636384583132,0.5624558925628662,0.03621635586023331,,,,,,,,,,,,,,
606,1.4200422763824463,-4.194620132446289,0.1632935255765915,0.16428904235363007,0.00011332735448377207,0.0006418672855943441,0.00020785473730295019,0.5591414570808411,0.03624036908149719,,,,,,,,,,,,,,
607,1.4173763990402222,-4.223074436187744,0.16132774949073792,0.16165100038051605,0.00011869497393490747,0.0008714014547877014,0.00020802901759390773,0.5503557324409485,0.03623529523611069,,,,,,,,,,,,,,
608,1.4195897579193115,-4.2538323402404785,0.16526243090629578,0.1648964136838913,0.00011545426968950778,0.0008333990699611604,0.00020819569740789995,0.5581029653549194,0.03621417284011841,,,,,,,,,,,,,,
609,1.4164204597473145,-4.25534725189209,0.16578982770442963,0.16583023965358734,0.00011927573359571397,0.00030358342337422073,0.0002082564140925748,0.5489620566368103,0.03621582314372063,,,,,,,,,,,,,,
610,1.4167454242706299,-4.240134239196777,0.1695481687784195,0.1695987433195114,0.00011408949649194255,0.0006033305544406176,0.00020837708020346292,0.5580108165740967,0.036215364933013916,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000702619552612,0.0,0.7000702619552612,0.005008229520171881,0.3483175039291382
611,1.4158527851104736,-4.228707313537598,0.16765929758548737,0.16734938323497772,0.0001156214639195241,0.0006441913428716362,0.00020850591847203725,0.5578829050064087,0.03622917830944061,,,,,,,,,,,,,,
612,1.4202040433883667,-4.242984294891357,0.16696971654891968,0.16811367869377136,0.00011808722047135234,0.0007818603771738708,0.00020866229054747202,0.5618677735328674,0.036225054413080215,,,,,,,,,,,,,,
613,1.4294461011886597,-4.270965099334717,0.17327719926834106,0.17311330139636993,0.00011838314094347879,0.0006711772875860333,0.0002087965260049892,0.5559443235397339,0.036255598068237305,,,,,,,,,,,,,,
614,1.4107123613357544,-4.311341762542725,0.1637338548898697,0.1639992743730545,0.00011696875299094245,0.0005136657855473459,0.00020889925916209868,0.5636391639709473,0.03623397275805473,,,,,,,,,,,,,,
615,1.4297480583190918,-4.300612449645996,0.1745109260082245,0.17535318434238434,0.00011925456783501431,0.0005044299177825451,0.0002090001451456552,0.5516476035118103,0.03622610494494438,,,,,,,,,,,,,,
616,1.4177756309509277,-4.250162601470947,0.1660488098859787,0.16692402958869934,0.00012902208254672587,0.0007628007442690432,0.00020915270529450899,0.5561468005180359,0.03623926639556885,,,,,,,,,,,,,,
617,1.4222214221954346,-4.23947286605835,0.16463935375213623,0.16490674018859863,0.0001126246788771823,0.0008093175129033625,0.00020931456879708966,0.5542116165161133,0.03622131049633026,,,,,,,,,,,,,,
618,1.4254014492034912,-4.2660088539123535,0.16366909444332123,0.16431473195552826,0.00011369414278306067,0.0006987072993069887,0.00020945431025695108,0.55277419090271,0.036226287484169006,,,,,,,,,,,,,,
619,1.4336785078048706,-4.362946510314941,0.1696697175502777,0.16828839480876923,0.00012168251123512164,0.0006436932017095387,0.00020958304889729298,0.5575782656669617,0.03621649742126465,,,,,,,,,,,,,,
620,1.4165507555007935,-4.37412166595459,0.16782146692276,0.1653931438922882,0.00011732004350051284,0.000534874910954386,0.00020969002387948385,0.5584909915924072,0.03623830899596214,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000704407691956,0.0,0.7000704407691956,0.0050079431384801865,0.34777992963790894
621,1.4204027652740479,-4.307318687438965,0.1751554161310196,0.17314748466014862,0.00012053225509589538,0.0008962909341789782,0.00020986928206631963,0.5567407011985779,0.036229513585567474,,,,,,,,,,,,,,
622,1.4291819334030151,-4.280276775360107,0.17419226467609406,0.17362536489963531,0.00011717114830389619,0.0007997131324373186,0.0002100292246928071,0.5550057888031006,0.0362396277487278,,,,,,,,,,,,,,
623,1.4240994453430176,-4.2938666343688965,0.1702880561351776,0.1690140813589096,0.0001169881215901114,0.0005856776842847466,0.00021014636022966403,0.5616356730461121,0.0362405925989151,,,,,,,,,,,,,,
624,1.4299734830856323,-4.387554168701172,0.17039069533348083,0.1703805774450302,0.00011352662113495171,0.0006686629494652152,0.00021028009281955708,0.5603396892547607,0.03623342141509056,,,,,,,,,,,,,,
625,1.420145869255066,-4.41154670715332,0.17034780979156494,0.17056581377983093,0.00011496941442601383,0.0004783223266713321,0.00021037575728489135,0.5411213636398315,0.036230482161045074,,,,,,,,,,,,,,
626,1.4273290634155273,-4.330508232116699,0.17173857986927032,0.17376331984996796,0.00012658201740123332,0.0007525235414505005,0.00021052626199318146,0.552582323551178,0.03620580583810806,,,,,,,,,,,,,,
627,1.4275577068328857,-4.28909158706665,0.16800782084465027,0.16879378259181976,0.0001294691755902022,0.0007575182826258242,0.00021067776564970663,0.5559785962104797,0.03624441474676132,,,,,,,,,,,,,,
628,1.4399583339691162,-4.3186211585998535,0.16875755786895752,0.16985951364040375,0.0001139202868216671,0.0009464040049351752,0.00021086704645069366,0.5514147877693176,0.03622501343488693,,,,,,,,,,,,,,
629,1.4197572469711304,-4.398711681365967,0.16249193251132965,0.16181430220603943,0.00011822127999039367,0.0007795222336426377,0.0002110229508974222,0.5575432181358337,0.03624630719423294,,,,,,,,,,,,,,
