epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
108,2.364272117614746,-1.7326990365982056,0.2548862397670746,0.25418317317962646,0.030753731727600098,1.8230341672897339,1.8258639574050903,1.4639041298366396e-18,0.1114216148853302,0.7307534217834473,0.1141289547085762,0.06182600557804108,1.4639041298366396e-18,0.7307534217834473,0.1141289547085762,0.06182600557804108,0.0001,0.25,1.0,0.25,0.0,0.0,0.005354684531688691,0.0,0.0,1.2221132516860962,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
109,2.3652353286743164,-1.757603406906128,0.2524901330471039,0.25177526473999023,0.03067743219435215,1.8290917873382568,1.8314931392669678,2.754968663885171e-18,0.11085158586502075,0.7299124002456665,0.11447881907224655,0.062217433005571365,2.754968663885171e-18,0.7299124002456665,0.11447881907224655,0.062217433005571365,0.0001,0.25,1.0,0.25,0.0,0.0,0.005354684531688691,0.0,0.0,1.2370167970657349,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
110,2.3638293743133545,-1.7620373964309692,0.2528827488422394,0.25232356786727905,0.030436523258686066,1.827242136001587,1.8291308879852295,2.11880597505687e-18,0.11157237738370895,0.7314761281013489,0.11442486941814423,0.06161615625023842,9.02891806259009e-19,0.728489339351654,0.1138615682721138,0.051484543830156326,0.0001,0.25,1.0,0.25,0.0,0.0,0.0058331738710403445,0.0,0.0,1.2494187355041504,False,True,25.0,1.0,0.0,1.0,0.7793386578559875,0.7793386578559875,0.22066134214401245,8.594820022583008,0.0,0.8871324062347412,4.089395523071289,-0.0,1.541032075881958,0.7818145751953125,8.953052740887256e-19,0.7818145155906677,0.14911870658397675,0.6970667839050293
111,2.365089178085327,-1.7746118307113647,0.25517693161964417,0.25471848249435425,0.03007514216005802,1.8242794275283813,1.8259578943252563,2.371122324869992e-18,0.11155753582715988,0.7298112511634827,0.11454860121011734,0.06253517419099808,2.371122324869992e-18,0.7298112511634827,0.11454860121011734,0.06253517419099808,0.0001,0.25,1.0,0.25,0.0,0.0,0.0058331738710403445,0.0,0.0,1.2731438875198364,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
112,2.361955165863037,-1.7658376693725586,0.2546592354774475,0.2545875012874603,0.029677797108888626,1.8225585222244263,1.823502779006958,3.1707458289061217e-18,0.11094639450311661,0.7290433645248413,0.113841712474823,0.06240835040807724,3.1707458289061217e-18,0.7290433645248413,0.113841712474823,0.06240835040807724,0.0001,0.25,1.0,0.25,0.0,0.0,0.0058331738710403445,0.0,0.0,1.2645679712295532,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
113,2.3631718158721924,-1.7871114015579224,0.25303128361701965,0.25305241346359253,0.03035038150846958,1.8260219097137451,1.82745361328125,3.018108465218396e-18,0.10955161601305008,0.7276599407196045,0.11394112557172775,0.060313016176223755,3.018108465218396e-18,0.7276599407196045,0.11394112557172775,0.060313016176223755,0.0001,0.25,1.0,0.25,0.0,0.0,0.0058331738710403445,0.0,0.0,1.2810286283493042,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
114,2.360391616821289,-1.8025327920913696,0.2525436282157898,0.2512902021408081,0.02951049618422985,1.8250919580459595,1.8290026187896729,2.8094935147325225e-18,0.11059026420116425,0.7273703217506409,0.11361154913902283,0.0598515123128891,2.8094935147325225e-18,0.7273703217506409,0.11361154913902283,0.0598515123128891,0.0001,0.25,1.0,0.25,0.0,0.0,0.0058331738710403445,0.0,0.0,1.3019009828567505,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
115,2.36208438873291,-1.8148186206817627,0.2517600655555725,0.2510211169719696,0.030184581875801086,1.8276844024658203,1.8305530548095703,3.0492892452037356e-18,0.11120365560054779,0.7278198599815369,0.11364815384149551,0.05914371460676193,3.0492892452037356e-18,0.7278198599815369,0.11364815384149551,0.05914371460676193,0.0001,0.25,1.0,0.25,0.0,0.0,0.0058331738710403445,0.0,0.0,1.308591365814209,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
116,2.3621253967285156,-1.8172746896743774,0.25358861684799194,0.2520875632762909,0.029517117887735367,1.8249726295471191,1.828891634941101,4.528898639740613e-18,0.10982343554496765,0.7268163561820984,0.11363535374403,0.060846541076898575,4.528898639740613e-18,0.7268163561820984,0.11363535374403,0.060846541076898575,0.0001,0.25,1.0,0.25,0.0,0.0,0.0058331738710403445,0.0,0.0,1.323392391204834,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
117,2.359616756439209,-1.836773157119751,0.25414007902145386,0.2537256181240082,0.029080774635076523,1.8220865726470947,1.823253870010376,5.900469147291327e-18,0.11320631951093674,0.7272348999977112,0.1140206828713417,0.06114931404590607,5.900469147291327e-18,0.7272348999977112,0.1140206828713417,0.06114931404590607,0.0001,0.25,1.0,0.25,0.0,0.0,0.0058331738710403445,0.0,0.0,1.3412113189697266,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
118,2.3629090785980225,-1.8653804063796997,0.25486692786216736,0.2538622319698334,0.029829364269971848,1.8233001232147217,1.8254011869430542,4.223812095954518e-18,0.10931691527366638,0.7271484732627869,0.11389096081256866,0.05889686569571495,4.223812095954518e-18,0.7271484732627869,0.11389096081256866,0.05889686569571495,0.0001,0.25,1.0,0.25,0.0,0.0,0.0058331738710403445,0.0,0.0,1.3451626300811768,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
119,2.3614211082458496,-1.8597222566604614,0.2560388743877411,0.25510409474372864,0.029600316658616066,1.819171667098999,1.8221839666366577,2.6438259884455552e-18,0.1066240668296814,0.7262318730354309,0.11398538947105408,0.059655800461769104,2.6438259884455552e-18,0.7262318730354309,0.11398538947105408,0.059655800461769104,0.0001,0.25,1.0,0.25,0.0,0.0,0.0058331738710403445,0.0,0.0,1.3699558973312378,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
120,2.360161304473877,-1.8813714981079102,0.25608763098716736,0.25509780645370483,0.029176469892263412,1.8183625936508179,1.8212361335754395,6.540354148876117e-18,0.10684870928525925,0.7260498404502869,0.11389969289302826,0.05916440859436989,1.3857592586818164e-18,0.7245988845825195,0.11381737142801285,0.04817211255431175,0.0001,0.25,1.0,0.25,0.0,0.0,0.006307772755622864,0.0,0.0,1.369809865951538,False,True,25.0,1.0,0.0,1.0,0.7797333598136902,0.7797333598136902,0.22026664018630981,8.705985069274902,0.0,0.8925620317459106,4.065401077270508,-0.0,1.5531373023986816,0.7820716500282288,1.374118644701046e-18,0.7820716500282288,0.1345960944890976,0.7719852924346924
121,2.357609748840332,-1.9002865552902222,0.25645413994789124,0.255047470331192,0.028183596208691597,1.8164092302322388,1.8194397687911987,3.557420505230773e-18,0.10339020937681198,0.7253564596176147,0.11384441703557968,0.05781489983201027,3.557420505230773e-18,0.7253564596176147,0.11384441703557968,0.05781489983201027,0.0001,0.25,1.0,0.25,0.0,0.0,0.006307772755622864,0.0,0.0,1.385399341583252,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
122,2.3592565059661865,-1.9065284729003906,0.258748322725296,0.25716912746429443,0.02875654771924019,1.812447428703308,1.816717505455017,4.000214836623777e-18,0.10365771502256393,0.7249817848205566,0.11425606906414032,0.05792960152029991,4.000214836623777e-18,0.7249817848205566,0.11425606906414032,0.05792960152029991,0.0001,0.25,1.0,0.25,0.0,0.0,0.006307772755622864,0.0,0.0,1.39577054977417,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
123,2.356597423553467,-1.9141933917999268,0.2569381892681122,0.2556976079940796,0.028425542637705803,1.8139233589172363,1.8171485662460327,3.023520087580871e-18,0.09970532357692719,0.725936770439148,0.11358141154050827,0.058098819106817245,3.023520087580871e-18,0.725936770439148,0.11358141154050827,0.058098819106817245,0.0001,0.25,1.0,0.25,0.0,0.0,0.006307772755622864,0.0,0.0,1.4135018587112427,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
124,2.357926368713379,-1.9324290752410889,0.2576810419559479,0.25640830397605896,0.028590399771928787,1.813654899597168,1.816838264465332,5.97277714053765e-18,0.0989699736237526,0.7245016098022461,0.1137138307094574,0.05671926587820053,5.97277714053765e-18,0.7245016098022461,0.1137138307094574,0.05671926587820053,0.0001,0.25,1.0,0.25,0.0,0.0,0.006307772755622864,0.0,0.0,1.4387894868850708,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
125,2.3604226112365723,-1.93586003780365,0.25853487849235535,0.25704702734947205,0.02877359837293625,1.8146344423294067,1.817500114440918,4.3357614792865256e-18,0.10088448226451874,0.7229858636856079,0.11350921541452408,0.05789078772068024,4.3357614792865256e-18,0.7229858636856079,0.11350921541452408,0.05789078772068024,0.0001,0.25,1.0,0.25,0.0,0.0,0.006307772755622864,0.0,0.0,1.431637167930603,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
126,2.3572428226470947,-1.9589273929595947,0.2582738995552063,0.25772544741630554,0.028501436114311218,1.8117649555206299,1.8137192726135254,6.964280076906481e-18,0.0983455553650856,0.7230351567268372,0.11389272660017014,0.05469625070691109,6.964280076906481e-18,0.7230351567268372,0.11389272660017014,0.05469625070691109,0.0001,0.25,1.0,0.25,0.0,0.0,0.006307772755622864,0.0,0.0,1.4396497011184692,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
127,2.357238531112671,-1.966290831565857,0.25680962204933167,0.25553831458091736,0.027839599177241325,1.8151510953903198,1.818950891494751,4.921583610396074e-18,0.09914351254701614,0.7239189743995667,0.11395653337240219,0.05649537593126297,4.921583610396074e-18,0.7239189743995667,0.11395653337240219,0.05649537593126297,0.0001,0.25,1.0,0.25,0.0,0.0,0.006307772755622864,0.0,0.0,1.4533649682998657,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
128,2.3566479682922363,-1.9730448722839355,0.2577444612979889,0.25724515318870544,0.027995498850941658,1.8124536275863647,1.8148717880249023,5.059456420535188e-18,0.10112547874450684,0.7232179641723633,0.11374741792678833,0.05579594895243645,5.059456420535188e-18,0.7232179641723633,0.11374741792678833,0.05579594895243645,0.0001,0.25,1.0,0.25,0.0,0.0,0.006307772755622864,0.0,0.0,1.4696624279022217,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
129,2.357968330383301,-1.9844979047775269,0.2557434141635895,0.2551729381084442,0.02804112806916237,1.8180114030838013,1.8200101852416992,8.978118279796443e-18,0.10218437761068344,0.7224596738815308,0.11335838586091995,0.05647179111838341,8.978118279796443e-18,0.7224596738815308,0.11335838586091995,0.05647179111838341,0.0001,0.25,1.0,0.25,0.0,0.0,0.006307772755622864,0.0,0.0,1.4789236783981323,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
130,2.355614185333252,-1.99149751663208,0.25563326478004456,0.25497961044311523,0.0278339646756649,1.816200613975525,1.8181339502334595,8.48825530359764e-18,0.10206923633813858,0.7224419116973877,0.11350082606077194,0.05624149739742279,2.3179705948746803e-18,0.7216065526008606,0.11356067657470703,0.04590833559632301,0.0001,0.25,1.0,0.25,0.0,0.0,0.006779379308223725,0.0,0.0,1.4695093631744385,False,True,25.0,1.0,0.0,1.0,0.779468297958374,0.779468297958374,0.22053170204162598,8.779716491699219,0.0,0.8878051042556763,4.077990531921387,-0.0,1.5193901062011719,0.7822322249412537,2.2984528994115632e-18,0.7822322249412537,0.12479245662689209,0.8279568552970886
131,2.3581953048706055,-2.01655650138855,0.25607776641845703,0.25559553503990173,0.028062395751476288,1.8179192543029785,1.8189998865127563,9.481825777907547e-18,0.10154001414775848,0.7216660380363464,0.113639697432518,0.05688207969069481,9.481825777907547e-18,0.7216660380363464,0.113639697432518,0.05688207969069481,0.0001,0.25,1.0,0.25,0.0,0.0,0.006779379308223725,0.0,0.0,1.4871104955673218,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
132,2.3539366722106934,-2.037569284439087,0.2554391622543335,0.25516068935394287,0.02717094123363495,1.815369963645935,1.8169620037078857,7.958111940289954e-18,0.09799620509147644,0.7228386402130127,0.11371663212776184,0.055815476924180984,7.958111940289954e-18,0.7228386402130127,0.11371663212776184,0.055815476924180984,0.0001,0.25,1.0,0.25,0.0,0.0,0.006779379308223725,0.0,0.0,1.5025928020477295,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
133,2.3545913696289062,-2.0491673946380615,0.2554609775543213,0.2554926574230194,0.027637844905257225,1.8156930208206177,1.816306471824646,9.75418740229982e-18,0.09903129935264587,0.7211484313011169,0.11300946772098541,0.05622749775648117,9.75418740229982e-18,0.7211484313011169,0.11300946772098541,0.05622749775648117,0.0001,0.25,1.0,0.25,0.0,0.0,0.006779379308223725,0.0,0.0,1.5123776197433472,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
134,2.3529469966888428,-2.0423266887664795,0.26176315546035767,0.26094573736190796,0.027193117886781693,1.8017281293869019,1.8043618202209473,1.6407880184346727e-17,0.09874366223812103,0.7218380570411682,0.11333373934030533,0.055886462330818176,1.6407880184346727e-17,0.7218380570411682,0.11333373934030533,0.055886462330818176,0.0001,0.25,1.0,0.25,0.0,0.0,0.006779379308223725,0.0,0.0,1.51478910446167,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
135,2.3523988723754883,-2.070458173751831,0.26207059621810913,0.2614414393901825,0.02625241130590439,1.801690936088562,1.80357825756073,9.600123358850593e-18,0.09773725271224976,0.7217742800712585,0.11335455626249313,0.05563122034072876,9.600123358850593e-18,0.7217742800712585,0.11335455626249313,0.05563122034072876,0.0001,0.25,1.0,0.25,0.0,0.0,0.006779379308223725,0.0,0.0,1.5164514780044556,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
136,2.352245807647705,-2.0717031955718994,0.2619524896144867,0.2614780068397522,0.027166107669472694,1.8013646602630615,1.801934003829956,4.826721296977574e-18,0.09551110863685608,0.7210489511489868,0.11323662847280502,0.0551067516207695,4.826721296977574e-18,0.7210489511489868,0.11323662847280502,0.0551067516207695,0.0001,0.25,1.0,0.25,0.0,0.0,0.006779379308223725,0.0,0.0,1.5313215255737305,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
137,2.3543894290924072,-2.067200183868408,0.2590780556201935,0.25792965292930603,0.027366096153855324,1.8085341453552246,1.8114970922470093,1.3949545725953432e-17,0.09355474263429642,0.7209450006484985,0.11314885318279266,0.0544683039188385,1.3949545725953432e-17,0.7209450006484985,0.11314885318279266,0.0544683039188385,0.0001,0.25,1.0,0.25,0.0,0.0,0.006779379308223725,0.0,0.0,1.5434669256210327,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
138,2.351503372192383,-2.082224130630493,0.25863024592399597,0.257172167301178,0.027442846447229385,1.806692361831665,1.8098236322402954,2.6790818323596066e-17,0.0944208949804306,0.7206836938858032,0.11316277831792831,0.05483304336667061,2.6790818323596066e-17,0.7206836938858032,0.11316277831792831,0.05483304336667061,0.0001,0.25,1.0,0.25,0.0,0.0,0.006779379308223725,0.0,0.0,1.5354233980178833,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
139,2.356746196746826,-2.1044623851776123,0.25686654448509216,0.25586315989494324,0.02777043543756008,1.8146756887435913,1.817816138267517,4.498257801900118e-18,0.09443727880716324,0.7204545140266418,0.11307618767023087,0.053908150643110275,4.498257801900118e-18,0.7204545140266418,0.11307618767023087,0.053908150643110275,0.0001,0.25,1.0,0.25,0.0,0.0,0.006779379308223725,0.0,0.0,1.5586448907852173,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
140,2.353177547454834,-2.111595869064331,0.2579425573348999,0.25720977783203125,0.026664676144719124,1.810302972793579,1.8124181032180786,8.82955333305947e-18,0.09097675234079361,0.7191569209098816,0.11245716363191605,0.054468024522066116,3.828711234722079e-18,0.7188505530357361,0.1126713976264,0.04346847906708717,0.0001,0.25,1.0,0.25,0.0,0.0,0.007248229861259461,0.0,0.0,1.5591747760772705,False,True,25.0,1.0,0.0,1.0,0.7822775840759277,0.7822775840759277,0.21772241592407227,8.806458473205566,0.0,0.8804535865783691,4.082217216491699,-0.0,1.4917612075805664,0.7822461128234863,3.796424734419608e-18,0.7822461128234863,0.11776077747344971,0.8700253963470459
141,2.352142572402954,-2.1380956172943115,0.2565811276435852,0.2561810314655304,0.026827748864889145,1.8118914365768433,1.8132139444351196,1.376130754267719e-17,0.0908077135682106,0.7197630405426025,0.11286071687936783,0.05254172533750534,1.376130754267719e-17,0.7197630405426025,0.11286071687936783,0.05254172533750534,0.0001,0.25,1.0,0.25,0.0,0.0,0.007248229861259461,0.0,0.0,1.5752021074295044,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
142,2.3513331413269043,-2.139608383178711,0.2605802118778229,0.2603527903556824,0.026914067566394806,1.8026517629623413,1.804320216178894,8.53178154743018e-18,0.09106776118278503,0.7191150784492493,0.11262039095163345,0.054118238389492035,8.53178154743018e-18,0.7191150784492493,0.11262039095163345,0.054118238389492035,0.0001,0.25,1.0,0.25,0.0,0.0,0.007248229861259461,0.0,0.0,1.5835464000701904,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
143,2.3507754802703857,-2.152862548828125,0.25820913910865784,0.2575657367706299,0.0265275239944458,1.8075979948043823,1.809348225593567,1.5079644841907054e-17,0.09155571460723877,0.7192569375038147,0.11270415037870407,0.05343439057469368,1.5079644841907054e-17,0.7192569375038147,0.11270415037870407,0.05343439057469368,0.0001,0.25,1.0,0.25,0.0,0.0,0.007248229861259461,0.0,0.0,1.5797797441482544,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
144,2.35294771194458,-2.1697986125946045,0.2564023733139038,0.2553656995296478,0.02672061324119568,1.813114047050476,1.8158038854599,1.7301167417093768e-17,0.0903255045413971,0.7183173894882202,0.11242743581533432,0.05250158533453941,1.7301167417093768e-17,0.7183173894882202,0.11242743581533432,0.05250158533453941,0.0001,0.25,1.0,0.25,0.0,0.0,0.007248229861259461,0.0,0.0,1.5772390365600586,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
145,2.3514935970306396,-2.1813242435455322,0.2603553533554077,0.2583395540714264,0.026218779385089874,1.804490327835083,1.8086695671081543,1.846194997068943e-17,0.09118633717298508,0.7187016606330872,0.11273644864559174,0.053527552634477615,1.846194997068943e-17,0.7187016606330872,0.11273644864559174,0.053527552634477615,0.0001,0.25,1.0,0.25,0.0,0.0,0.007248229861259461,0.0,0.0,1.6072142124176025,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
146,2.3527626991271973,-2.1948413848876953,0.26135900616645813,0.25934872031211853,0.026312677189707756,1.8034847974777222,1.8079997301101685,1.3746530788214542e-17,0.0889604389667511,0.7197360992431641,0.11298035085201263,0.053630147129297256,1.3746530788214542e-17,0.7197360992431641,0.11298035085201263,0.053630147129297256,0.0001,0.25,1.0,0.25,0.0,0.0,0.007248229861259461,0.0,0.0,1.5880731344223022,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
147,2.3518660068511963,-2.2056002616882324,0.26388484239578247,0.26227498054504395,0.026546867564320564,1.7975016832351685,1.8008170127868652,3.1852439062204e-17,0.08998551219701767,0.7185540199279785,0.11242082715034485,0.05165920406579971,3.1852439062204e-17,0.7185540199279785,0.11242082715034485,0.05165920406579971,0.0001,0.25,1.0,0.25,0.0,0.0,0.007248229861259461,0.0,0.0,1.6024950742721558,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
148,2.3523073196411133,-2.2272818088531494,0.26143166422843933,0.2604565918445587,0.026444070041179657,1.8028751611709595,1.8050751686096191,8.354663153128488e-18,0.0884491577744484,0.7177645564079285,0.1121809110045433,0.05322488024830818,8.354663153128488e-18,0.7177645564079285,0.1121809110045433,0.05322488024830818,0.0001,0.25,1.0,0.25,0.0,0.0,0.007248229861259461,0.0,0.0,1.6029247045516968,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
149,2.3528542518615723,-2.221747875213623,0.25970882177352905,0.25973233580589294,0.026143763214349747,1.8069181442260742,1.8076205253601074,1.9197728779916575e-17,0.08879852294921875,0.7183364629745483,0.11225232481956482,0.053375136107206345,1.9197728779916575e-17,0.7183364629745483,0.11225232481956482,0.053375136107206345,0.0001,0.25,1.0,0.25,0.0,0.0,0.007248229861259461,0.0,0.0,1.6272203922271729,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
150,2.3492202758789062,-2.241743803024292,0.2617184817790985,0.26119425892829895,0.025335216894745827,1.8004227876663208,1.8015220165252686,1.2975879698723389e-17,0.0874529778957367,0.718589723110199,0.1126341000199318,0.0529598668217659,5.145015346741627e-18,0.7166556715965271,0.11239276081323624,0.04171629995107651,0.0001,0.25,1.0,0.25,0.0,0.0,0.007714885532855988,0.0,0.0,1.6356875896453857,False,True,25.0,1.0,0.0,1.0,0.781234860420227,0.781234860420227,0.21876513957977295,8.754124641418457,0.0,0.8863155841827393,4.0610480308532715,-0.0,1.515505313873291,0.7824179530143738,5.101759487834425e-18,0.7824179530143738,0.1117582619190216,0.9070026278495789
151,2.3514223098754883,-2.2411906719207764,0.25687533617019653,0.25643447041511536,0.02616092376410961,1.8110954761505127,1.812807559967041,1.863049794666446e-17,0.09031645208597183,0.7178395390510559,0.1126212626695633,0.052289173007011414,1.863049794666446e-17,0.7178395390510559,0.1126212626695633,0.052289173007011414,0.0001,0.25,1.0,0.25,0.0,0.0,0.007714885532855988,0.0,0.0,1.6278024911880493,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
152,2.3491151332855225,-2.257566213607788,0.2604256570339203,0.260404497385025,0.025325246155261993,1.8023103475570679,1.8036092519760132,7.736174418858302e-18,0.08774987608194351,0.716884970664978,0.11223030835390091,0.052304837852716446,7.736174418858302e-18,0.716884970664978,0.11223030835390091,0.052304837852716446,0.0001,0.25,1.0,0.25,0.0,0.0,0.007714885532855988,0.0,0.0,1.6324717998504639,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
153,2.3500828742980957,-2.2573602199554443,0.2599562108516693,0.2593232989311218,0.02575921081006527,1.8041728734970093,1.8059154748916626,3.756665898200197e-17,0.08603530377149582,0.7166270613670349,0.11218280345201492,0.051405392587184906,3.756665898200197e-17,0.7166270613670349,0.11218280345201492,0.051405392587184906,0.0001,0.25,1.0,0.25,0.0,0.0,0.007714885532855988,0.0,0.0,1.6536808013916016,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
154,2.349160671234131,-2.283677339553833,0.2603089511394501,0.2605384588241577,0.025337930768728256,1.8029354810714722,1.8030149936676025,1.2581665271115317e-17,0.08459629863500595,0.7180031538009644,0.11234185844659805,0.04966109246015549,1.2581665271115317e-17,0.7180031538009644,0.11234185844659805,0.04966109246015549,0.0001,0.25,1.0,0.25,0.0,0.0,0.007714885532855988,0.0,0.0,1.630556344985962,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
155,2.3525519371032715,-2.2909607887268066,0.2569725811481476,0.2566002905368805,0.02584237977862358,1.812138319015503,1.8141350746154785,5.607812067543637e-17,0.08576327562332153,0.7173067927360535,0.11237309128046036,0.05131060257554054,5.607812067543637e-17,0.7173067927360535,0.11237309128046036,0.05131060257554054,0.0001,0.25,1.0,0.25,0.0,0.0,0.007714885532855988,0.0,0.0,1.6481391191482544,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
156,2.349773645401001,-2.3172216415405273,0.2611977756023407,0.26069995760917664,0.025284377858042717,1.8018863201141357,1.8032969236373901,1.801852325971813e-17,0.0845407098531723,0.7165567874908447,0.11236925423145294,0.049656957387924194,1.801852325971813e-17,0.7165567874908447,0.11236925423145294,0.049656957387924194,0.0001,0.25,1.0,0.25,0.0,0.0,0.007714885532855988,0.0,0.0,1.6596269607543945,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
157,2.350141763687134,-2.333803176879883,0.2610158622264862,0.26083096861839294,0.02551914192736149,1.8018808364868164,1.8036706447601318,1.1082105934564885e-17,0.08210938423871994,0.7170243859291077,0.11227966845035553,0.05091582238674164,1.1082105934564885e-17,0.7170243859291077,0.11227966845035553,0.05091582238674164,0.0001,0.25,1.0,0.25,0.0,0.0,0.007714885532855988,0.0,0.0,1.6793817281723022,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
158,2.348721981048584,-2.3383781909942627,0.2635400593280792,0.2623175084590912,0.025342226028442383,1.7956444025039673,1.7994000911712646,3.858314153209898e-17,0.08217549324035645,0.7154503464698792,0.11162153631448746,0.04925740510225296,3.858314153209898e-17,0.7154503464698792,0.11162153631448746,0.04925740510225296,0.0001,0.25,1.0,0.25,0.0,0.0,0.007714885532855988,0.0,0.0,1.6763036251068115,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
159,2.354065418243408,-2.3536481857299805,0.2655678987503052,0.26424872875213623,0.025491777807474136,1.7971893548965454,1.8003246784210205,9.794613373196511e-18,0.08274122327566147,0.7162123918533325,0.1121550127863884,0.0488816536962986,9.794613373196511e-18,0.7162123918533325,0.1121550127863884,0.0488816536962986,0.0001,0.25,1.0,0.25,0.0,0.0,0.007714885532855988,0.0,0.0,1.6701384782791138,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
160,2.350825786590576,-2.3707122802734375,0.26472485065460205,0.26394498348236084,0.0258485134691,1.7952381372451782,1.7973768711090088,4.004334030638169e-17,0.0810210332274437,0.7154313325881958,0.11207038909196854,0.05045120790600777,7.156062087081782e-18,0.7144737839698792,0.11150277405977249,0.03984725475311279,0.0001,0.25,1.0,0.25,0.0,0.0,0.008179359316825867,0.0,0.0,1.6724010705947876,False,True,25.0,1.0,0.0,1.0,0.7799947261810303,0.7799947261810303,0.22000527381896973,8.824956893920898,0.0,0.8915048837661743,4.048746109008789,-0.0,1.4834486246109009,0.782425582408905,7.095967458189643e-18,0.782425582408905,0.10730265825986862,0.9333414435386658
161,2.347496747970581,-2.3427798748016357,0.2619965672492981,0.2616939842700958,0.0250341035425663,1.7980118989944458,1.799532175064087,5.996500266915365e-17,0.0810469314455986,0.7159934043884277,0.11155597865581512,0.050256308168172836,5.996500266915365e-17,0.7159934043884277,0.11155597865581512,0.050256308168172836,0.0001,0.25,1.0,0.25,0.0,0.0,0.008179359316825867,0.0,0.0,1.6767120361328125,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
162,2.3506436347961426,-2.3561222553253174,0.2639346122741699,0.26356402039527893,0.02543400600552559,1.7965943813323975,1.798827886581421,6.529678390454385e-17,0.08119616657495499,0.7154381275177002,0.11200450360774994,0.050146736204624176,6.529678390454385e-17,0.7154381275177002,0.11200450360774994,0.050146736204624176,0.0001,0.25,1.0,0.25,0.0,0.0,0.008179359316825867,0.0,0.0,1.6931816339492798,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
