epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
491,1.4020116329193115,-3.4840078353881836,0.15690964460372925,0.15423813462257385,0.00013383552141021937,0.0003681352536659688,0.00017120853836895546,0.5733617544174194,0.03621109575033188,,,,,,,,,,,,,,
492,1.3990384340286255,-3.525212287902832,0.16005770862102509,0.15672723948955536,0.00013092310109641403,5.4568605264648795e-05,0.0001712194520900084,0.5856755375862122,0.036245256662368774,,,,,,,,,,,,,,
493,1.3952828645706177,-3.5464494228363037,0.15974482893943787,0.15788806974887848,0.00013529726129490882,0.0006373212672770023,0.0001713469163434638,0.5843313932418823,0.03624650090932846,,,,,,,,,,,,,,
494,1.3967618942260742,-3.5547847747802734,0.1620306372642517,0.16160067915916443,0.0001301029697060585,0.0006739683449268341,0.00017148171001244916,0.5818278789520264,0.036240652203559875,,,,,,,,,,,,,,
495,1.399167776107788,-3.560649871826172,0.16312479972839355,0.16162991523742676,0.00013211436453275383,0.0005423954571597278,0.0001715901891038811,0.5847889184951782,0.03623802214860916,,,,,,,,,,,,,,
496,1.403268814086914,-3.526197910308838,0.16528090834617615,0.16594436764717102,0.00012884606258012354,0.0008393443422392011,0.00017175805797232894,0.5802890062332153,0.036221422255039215,,,,,,,,,,,,,,
497,1.3995832204818726,-3.5032010078430176,0.16100168228149414,0.16328251361846924,0.0001311085798079148,0.0010432351846247911,0.0001719667050092539,0.5879926681518555,0.03624945133924484,,,,,,,,,,,,,,
498,1.4002000093460083,-3.5272955894470215,0.15896865725517273,0.16044624149799347,0.00013031325943302363,0.0010473288130015135,0.0001721761707718542,0.5753704905509949,0.03622135892510414,,,,,,,,,,,,,,
499,1.4032270908355713,-3.5645358562469482,0.15912503004074097,0.16033753752708435,0.0001408022944815457,0.0012610749108716846,0.00017242838575402852,0.5906541347503662,0.03623216971755028,,,,,,,,,,,,,,
500,1.3917994499206543,-3.6190333366394043,0.1555047631263733,0.1567215770483017,0.0001366001379210502,0.0008711096015758812,0.0001726026076743437,0.5851057171821594,0.03622797876596451,,,,,,,,,,,,,,
501,1.4000346660614014,-3.578843355178833,0.16452160477638245,0.16414274275302887,0.00013298471458256245,0.0009024369646795094,0.0001727830950672796,0.586816668510437,0.036208026111125946,,,,,,,,,,,,,,
502,1.3970444202423096,-3.581669569015503,0.16071312129497528,0.15989288687705994,0.00014847410784568638,0.0007239511469379067,0.00017292788529666718,0.5796964764595032,0.036241624504327774,,,,,,,,,,,,,,
503,1.398594856262207,-3.579848527908325,0.16173312067985535,0.15979675948619843,0.00012994710414204746,0.0006671383744105697,0.0001730613129715493,0.5789580941200256,0.0362478606402874,,,,,,,,,,,,,,
504,1.4016625881195068,-3.5712273120880127,0.16397003829479218,0.16231903433799744,0.00013104183017276227,0.0007629505125805736,0.00017321390307406542,0.5832165479660034,0.036236993968486786,,,,,,,,,,,,,,
505,1.4000345468521118,-3.6384201049804688,0.16417892277240753,0.1621304601430893,0.0001514886098448187,0.0002064136351691559,0.00017325518580109926,0.5710902214050293,0.03623536229133606,,,,,,,,,,,,,,
506,1.397229552268982,-3.606550455093384,0.1649996042251587,0.16313596069812775,0.00013092927110847086,0.00011212519893888384,0.00017327761084088704,0.5848137140274048,0.036238085478544235,,,,,,,,,,,,,,
507,1.3988280296325684,-3.6028666496276855,0.16359134018421173,0.1630401611328125,0.0001404890645062551,0.0005933020147494972,0.00017339627124383694,0.5770972967147827,0.03620849922299385,,,,,,,,,,,,,,
508,1.4008350372314453,-3.606926202774048,0.15869644284248352,0.1600176990032196,0.00012987929221708328,0.0006202842923812568,0.0001735203281023132,0.578607439994812,0.03623276203870773,,,,,,,,,,,,,,
509,1.4004877805709839,-3.597580671310425,0.1586114764213562,0.1593703180551529,0.00013622989354189485,0.0009491093223914504,0.0001737101499667915,0.5825168490409851,0.03624052554368973,,,,,,,,,,,,,,
510,1.3987634181976318,-3.6161251068115234,0.1599252074956894,0.16111038625240326,0.0001284157478949055,0.0005324965459294617,0.0001738166492759774,0.5782104134559631,0.03621884807944298,,,,,,,,,,,,,,
511,1.4026118516921997,-3.6112120151519775,0.16380099952220917,0.1634821891784668,0.00013045988453086466,0.0007834401912987232,0.00017397333731423713,0.5679013729095459,0.03622812777757645,,,,,,,,,,,,,,
512,1.397368311882019,-3.6427297592163086,0.15857340395450592,0.16003793478012085,0.00013234734069555998,0.0009284641710110009,0.00017415903014843934,0.5745168328285217,0.03623490408062935,,,,,,,,,,,,,,
513,1.3969144821166992,-3.663635730743408,0.16490709781646729,0.16338039934635162,0.00013074996240902692,0.0004513666790444404,0.00017424930348424822,0.5869442820549011,0.03622912988066673,,,,,,,,,,,,,,
514,1.4139866828918457,-3.685929298400879,0.17327235639095306,0.17231936752796173,0.0001335199922323227,0.0002760189527180046,0.00017430450727479182,0.5796068906784058,0.03622472658753395,,,,,,,,,,,,,,
515,1.4045379161834717,-3.7025094032287598,0.16544540226459503,0.16414563357830048,0.0001359769667033106,0.0006657278281636536,0.00017443765284042457,0.5716407299041748,0.036231379956007004,,,,,,,,,,,,,,
516,1.4100432395935059,-3.6551451683044434,0.1661970019340515,0.16453193128108978,0.0001372039841953665,0.0007626501028425992,0.00017459018286099308,0.5781911015510559,0.03622991591691971,,,,,,,,,,,,,,
517,1.403093695640564,-3.67671537399292,0.1589224934577942,0.15900304913520813,0.0001304733450524509,0.000563249341212213,0.00017470283272923552,0.5810697078704834,0.03621789067983627,,,,,,,,,,,,,,
518,1.405616283416748,-3.675493001937866,0.16048701107501984,0.1600034087896347,0.00013414616114459932,0.0009232285665348172,0.00017488747844254248,0.5797837376594543,0.03620445355772972,,,,,,,,,,,,,,
519,1.406001091003418,-3.674116849899292,0.1609131097793579,0.16117368638515472,0.00013334893446881324,0.0005520936683751643,0.00017499789717621752,0.5777939558029175,0.03625407814979553,,,,,,,,,,,,,,
520,1.4103869199752808,-3.7089803218841553,0.16599351167678833,0.16531123220920563,0.00013365870108827949,0.00017507103621028364,0.00017503291138345957,0.5780972838401794,0.036258067935705185,,,,,,,,,,,,,,
521,1.405989408493042,-3.7043824195861816,0.16323614120483398,0.16298027336597443,0.00013610148744191974,0.0006191700231283903,0.00017515674538808525,0.5749083161354065,0.036219533532857895,,,,,,,,,,,,,,
522,1.4043819904327393,-3.7003426551818848,0.16519533097743988,0.16394931077957153,0.00012818558025173843,0.000662549864500761,0.00017528925536098542,0.5819334387779236,0.03627641871571541,,,,,,,,,,,,,,
523,1.4126452207565308,-3.7076971530914307,0.16969101130962372,0.16976456344127655,0.00013558352657128125,0.0007961338269524276,0.0001754484821263759,0.5832857489585876,0.03621969372034073,,,,,,,,,,,,,,
524,1.3938515186309814,-3.6772351264953613,0.1616450995206833,0.16302062571048737,0.00013003713684156537,0.0002859839878510684,0.00017550567892394612,0.5818443298339844,0.03621058538556099,,,,,,,,,,,,,,
525,1.4032765626907349,-3.6722166538238525,0.16483983397483826,0.16564495861530304,0.0001355128624709323,0.0006015522521920502,0.00017562598937438453,0.5845495462417603,0.03624224662780762,,,,,,,,,,,,,,
526,1.4170728921890259,-3.7097790241241455,0.16947518289089203,0.16853278875350952,0.000135676862555556,0.0009512542746961117,0.00017581624022932376,0.581066906452179,0.036223672330379486,,,,,,,,,,,,,,
527,1.4071935415267944,-3.6958248615264893,0.16452907025814056,0.16281741857528687,0.00012915702245663851,0.0005453378544189036,0.00017592530780020756,0.5846579670906067,0.036240994930267334,,,,,,,,,,,,,,
528,1.4090121984481812,-3.776092052459717,0.16500364243984222,0.16359065473079681,0.0001342266914434731,0.0008112056530080736,0.00017608754893080918,0.568623960018158,0.036216411739587784,,,,,,,,,,,,,,
529,1.3971326351165771,-3.7732763290405273,0.1618744283914566,0.15945900976657867,0.00012919402797706425,0.0006509845261462033,0.00017621774583603843,0.5715802311897278,0.036230962723493576,,,,,,,,,,,,,,
530,1.4096735715866089,-3.777331590652466,0.1665685474872589,0.16448058187961578,0.00013020979531574994,0.0006377581157721579,0.00017634529745919286,0.5705838203430176,0.036241572350263596,,,,,,,,,,,,,,
531,1.4031347036361694,-3.7418689727783203,0.16333894431591034,0.1618732362985611,0.0001348037039861083,0.0009222539374604821,0.00017652974824668497,0.5803290009498596,0.03623990714550018,,,,,,,,,,,,,,
532,1.4030425548553467,-3.701146364212036,0.16347593069076538,0.16245058178901672,0.00012930994853377342,0.0004738369316328317,0.00017662451563301153,0.5808168649673462,0.03622112423181534,,,,,,,,,,,,,,
533,1.4239590167999268,-3.752659559249878,0.16877813637256622,0.16854168474674225,0.0001307316852035001,0.0008878879598341882,0.00017680209322497837,0.5685222744941711,0.036215975880622864,,,,,,,,,,,,,,
534,1.4148955345153809,-3.7919015884399414,0.16598562896251678,0.16555139422416687,0.00013554171891883016,0.0008545620949007571,0.00017697300564395853,0.5777146220207214,0.036238331347703934,,,,,,,,,,,,,,
535,1.4157819747924805,-3.8430943489074707,0.17036977410316467,0.17276230454444885,0.00012993715063203126,0.000795791216660291,0.00017713216388729058,0.5740423202514648,0.036225780844688416,,,,,,,,,,,,,,
536,1.4154149293899536,-3.8195271492004395,0.1678212732076645,0.16990096867084503,0.0001315428817179054,0.0007420125184580684,0.0001772805663909822,0.5748967528343201,0.03623446449637413,,,,,,,,,,,,,,
537,1.4151443243026733,-3.7642791271209717,0.16767148673534393,0.16823692619800568,0.0001312672538915649,0.00080482242628932,0.00017744153087624005,0.5764538049697876,0.036213137209415436,,,,,,,,,,,,,,
538,1.4121379852294922,-3.7550411224365234,0.1613944172859192,0.16208414733409882,0.00013000004400964826,0.0007659578695893288,0.0001775947224501579,0.5846240520477295,0.03624911233782768,,,,,,,,,,,,,,
539,1.415004014968872,-3.7893171310424805,0.16364561021327972,0.16258679330348969,0.00013125079567544162,0.00045237407903186977,0.00017768519726596427,0.5718158483505249,0.03623665124177933,,,,,,,,,,,,,,
540,1.3950281143188477,-3.8251121044158936,0.15964587032794952,0.15698260068893433,0.0001297060225624591,0.00034354417584836483,0.00017775390610113393,0.5809505581855774,0.036243364214897156,,,,,,,,,,,,,,
541,1.4172015190124512,-3.821904420852661,0.17210222780704498,0.17100507020950317,0.00013228064926806837,4.127238847450969e-14,0.0001777539061011422,0.5814966559410095,0.036212388426065445,,,,,,,,,,,,,,
542,1.4093140363693237,-3.808400869369507,0.1714169830083847,0.1697782427072525,0.00013955267786514014,6.49453213554807e-05,0.0001777668951654133,0.57965087890625,0.036225538700819016,,,,,,,,,,,,,,
543,1.4303233623504639,-3.825286388397217,0.17857789993286133,0.17613138258457184,0.00012835593952331692,0.0005748686962760985,0.00017788186890466853,0.574485182762146,0.03622855618596077,,,,,,,,,,,,,,
544,1.411432147026062,-3.817714214324951,0.16977083683013916,0.168891042470932,0.00012912139936815947,0.0006070660892874002,0.000178003282122526,0.5791239142417908,0.036243923008441925,,,,,,,,,,,,,,
545,1.412847638130188,-3.8403518199920654,0.17047417163848877,0.17041929066181183,0.00013081431097816676,0.0004735348920803517,0.00017809798910094207,0.5741237998008728,0.03619666397571564,,,,,,,,,,,,,,
546,1.413865327835083,-3.835839033126831,0.16639770567417145,0.16751891374588013,0.0001387991796946153,0.0008840958471409976,0.00017827480827037028,0.5684825778007507,0.036204081028699875,,,,,,,,,,,,,,
547,1.4025975465774536,-3.8044369220733643,0.16067202389240265,0.16006560623645782,0.00012875028187409043,0.0008016607607714832,0.00017843514042252458,0.5759218335151672,0.036235176026821136,,,,,,,,,,,,,,
548,1.407556414604187,-3.8448939323425293,0.16205938160419464,0.16270893812179565,0.00013363473408389837,0.0007067394908517599,0.00017857648832069492,0.5714595913887024,0.03623886778950691,,,,,,,,,,,,,,
549,1.4292329549789429,-3.859619140625,0.16753387451171875,0.16804139316082,0.00013537581253331155,0.0008168671629391611,0.00017873986175328274,0.5815057754516602,0.03624344617128372,,,,,,,,,,,,,,
550,1.404455304145813,-3.860149621963501,0.16036584973335266,0.1603519171476364,0.0001360402093268931,0.00023882149253040552,0.00017878762605178883,0.5640799403190613,0.0362243726849556,,,,,,,,,,,,,,
551,1.415015459060669,-3.8714394569396973,0.16651003062725067,0.16657298803329468,0.00013670114276465029,0.00036306900437921286,0.00017886023985266467,0.5705100297927856,0.03624015673995018,,,,,,,,,,,,,,
552,1.4112732410430908,-3.9224298000335693,0.16869892179965973,0.16821494698524475,0.00013542738452088088,0.0001995290513150394,0.00017890014566292767,0.5682856440544128,0.03622274845838547,,,,,,,,,,,,,,
553,1.4197920560836792,-3.9574239253997803,0.17604632675647736,0.17559905350208282,0.0001399441680405289,0.0003894016845151782,0.0001789780259998307,0.5603601336479187,0.03623996675014496,,,,,,,,,,,,,,
554,1.4138975143432617,-3.8815953731536865,0.1756696105003357,0.17668254673480988,0.00013931053399574012,0.0005777094629593194,0.00017909356789242256,0.5699754357337952,0.0362183079123497,,,,,,,,,,,,,,
555,1.407379150390625,-3.8301875591278076,0.1665164977312088,0.1665830761194229,0.00014193182869348675,0.0005580245633609593,0.00017920517280509474,0.5841067433357239,0.036242373287677765,,,,,,,,,,,,,,
556,1.417909860610962,-3.85264253616333,0.16750022768974304,0.1661727875471115,0.00015048794739414006,0.0006683745887130499,0.00017933884772283734,0.5738780498504639,0.03624500334262848,,,,,,,,,,,,,,
557,1.4024102687835693,-3.8649609088897705,0.1571698635816574,0.15642526745796204,0.00014086120063439012,0.0008792242151685059,0.00017951469256587106,0.575370192527771,0.03623981773853302,,,,,,,,,,,,,,
558,1.4062001705169678,-3.938551425933838,0.15643619000911713,0.15549196302890778,0.000137100723804906,0.0007204077555797994,0.000179658774116987,0.5775583982467651,0.03621731325984001,,,,,,,,,,,,,,
559,1.415643572807312,-3.9703731536865234,0.16339504718780518,0.16200289130210876,0.00013866093649994582,0.0007469627889804542,0.0001798081666747831,0.5763694643974304,0.03623085096478462,,,,,,,,,,,,,,
560,1.417186975479126,-3.9760754108428955,0.16525426506996155,0.16472917795181274,0.0001326143101323396,0.0010493043810129166,0.0001800180275509857,0.5779889822006226,0.036239560693502426,,,,,,,,,,,,,,
561,1.421725869178772,-3.9189114570617676,0.17191262543201447,0.16832588613033295,0.0001293687819270417,0.0007358795846812427,0.00018016520346792193,0.57790207862854,0.03623536229133606,,,,,,,,,,,,,,
562,1.4245810508728027,-3.928727149963379,0.17519019544124603,0.17262901365756989,0.0001389353710692376,0.0008868180448189378,0.00018034256707688572,0.5709679126739502,0.036245543509721756,,,,,,,,,,,,,,
563,1.4191994667053223,-3.9698545932769775,0.17423248291015625,0.17338158190250397,0.00013620276877190918,0.0011458774097263813,0.000180571742558831,0.5670058727264404,0.036205071955919266,,,,,,,,,,,,,,
564,1.4171018600463867,-3.990100383758545,0.17572681605815887,0.17645512521266937,0.0001310523657593876,0.000543758796993643,0.00018068049431822973,0.5694242119789124,0.03623325750231743,,,,,,,,,,,,,,
565,1.4074177742004395,-3.937150716781616,0.16792775690555573,0.16912055015563965,0.00012958352454006672,0.0003212231385987252,0.00018074473894594948,0.5725176334381104,0.036217667162418365,,,,,,,,,,,,,,
566,1.4082880020141602,-3.9455389976501465,0.16592663526535034,0.1653701215982437,0.0001252002693945542,0.000652731629088521,0.0001808752852717672,0.5717009902000427,0.03623002767562866,,,,,,,,,,,,,,
567,1.41892409324646,-3.9608209133148193,0.16547685861587524,0.16501367092132568,0.00014597841072827578,0.00030429448815993965,0.0001809361441693992,0.5764946937561035,0.03623588755726814,,,,,,,,,,,,,,
568,1.418043613433838,-3.9830574989318848,0.164717435836792,0.16426993906497955,0.00013036846939940006,0.0005132453516125679,0.0001810387932397217,0.5726268887519836,0.036240752786397934,,,,,,,,,,,,,,
569,1.4123430252075195,-3.9945485591888428,0.15957507491111755,0.15945462882518768,0.00012765880092047155,0.0002112031215801835,0.00018108103386403772,0.5747528076171875,0.03622346743941307,,,,,,,,,,,,,,
570,1.4310636520385742,-3.9630210399627686,0.1718457043170929,0.17147935926914215,0.00012715443153865635,0.0008318700711242855,0.00018124740787826257,0.5654537081718445,0.03621304780244827,,,,,,,,,,,,,,
571,1.417431354522705,-3.9576759338378906,0.16710501909255981,0.16743381321430206,0.00012583857460413128,0.0008699135505594313,0.00018142139058837447,0.5628947019577026,0.03620850667357445,,,,,,,,,,,,,,
572,1.4202945232391357,-3.9610822200775146,0.16944237053394318,0.16981424391269684,0.00012937598512507975,0.0005897001828998327,0.00018153933062495443,0.5700434446334839,0.03624943271279335,,,,,,,,,,,,,,
573,1.4261596202850342,-4.027061939239502,0.17264410853385925,0.171431303024292,0.00012697554484475404,0.0006251619779504836,0.00018166436302054453,0.5714317560195923,0.03622492030262947,,,,,,,,,,,,,,
574,1.408151388168335,-4.016470432281494,0.17027607560157776,0.16900746524333954,0.00013172088074497879,0.0009182885405607522,0.0001818480207286567,0.5640714764595032,0.036214932799339294,,,,,,,,,,,,,,
575,1.4197229146957397,-4.059063911437988,0.17512577772140503,0.17285355925559998,0.00012742303078994155,0.0007196482038125396,0.0001819919503694192,0.5687265396118164,0.03622755780816078,,,,,,,,,,,,,,
576,1.4147944450378418,-3.995058536529541,0.1739020198583603,0.17132477462291718,0.00012728483125101775,0.0008511022315360606,0.00018216217081572643,0.5690121054649353,0.03621207922697067,,,,,,,,,,,,,,
577,1.423325538635254,-4.018450736999512,0.1709749400615692,0.16940289735794067,0.0001337484864052385,0.0006039611180312932,0.0001822829630393327,0.5659540891647339,0.03620448708534241,,,,,,,,,,,,,,
578,1.4111934900283813,-4.021084785461426,0.16244055330753326,0.16245117783546448,0.0001279418938793242,0.000645263644400984,0.0001824120157682129,0.5653139352798462,0.03624463826417923,,,,,,,,,,,,,,
579,1.411928415298462,-4.041080951690674,0.1639094352722168,0.16570818424224854,0.00012437388068065047,0.0007503239903599024,0.00018256208056628486,0.5703001022338867,0.03622480481863022,,,,,,,,,,,,,,
580,1.405215859413147,-4.010663032531738,0.15750610828399658,0.1589369922876358,0.00013281634892337024,0.0004094975010957569,0.00018264398006650402,0.5723863840103149,0.03624190390110016,,,,,,,,,,,,,,
581,1.4099535942077637,-4.067773342132568,0.16077497601509094,0.1613682061433792,0.00012462733138818294,0.0006022233865223825,0.00018276442474380848,0.5628065466880798,0.03621208667755127,,,,,,,,,,,,,,
582,1.4109593629837036,-4.06087064743042,0.16152162849903107,0.16291995346546173,0.00012987613445147872,0.0005236152792349458,0.00018286914779965546,0.5655185580253601,0.03622448444366455,,,,,,,,,,,,,,
583,1.4066643714904785,-4.074103355407715,0.1632736474275589,0.1631125658750534,0.00014092256606090814,0.00030625489307567477,0.0001829303987782706,0.5599302053451538,0.036229558289051056,,,,,,,,,,,,,,
584,1.4099562168121338,-4.076930046081543,0.16786694526672363,0.1671174317598343,0.00012651966244447976,0.00039052183274179697,0.00018300850314481896,0.5636863708496094,0.03626388683915138,,,,,,,,,,,,,,
585,1.4139025211334229,-4.055976867675781,0.17027512192726135,0.16894374787807465,0.00012546124344225973,0.0005806577391922474,0.0001831246346926574,0.5674921274185181,0.03623490780591965,,,,,,,,,,,,,,
586,1.4162230491638184,-4.077717304229736,0.1701170951128006,0.16880805790424347,0.00012895220424979925,0.0007480723434127867,0.00018327424916133995,0.5669037103652954,0.03624200448393822,,,,,,,,,,,,,,
587,1.4182710647583008,-4.057704925537109,0.17122897505760193,0.1707695573568344,0.0001221635175170377,0.0006400595302693546,0.00018340226106739382,0.5700862407684326,0.03622889146208763,,,,,,,,,,,,,,
588,1.4116321802139282,-4.084116458892822,0.16795003414154053,0.16575762629508972,0.00012921619054395705,0.000465059420093894,0.0001834952729514126,0.566123366355896,0.036232639104127884,,,,,,,,,,,,,,
589,1.4172310829162598,-4.118526458740234,0.16479820013046265,0.16353750228881836,0.00012145424989284948,0.0007449871045537293,0.00018364427037232336,0.5714287757873535,0.03623237460851669,,,,,,,,,,,,,,
590,1.4263949394226074,-4.129258632659912,0.171172097325325,0.1705646961927414,0.000129126085084863,0.0005327090038917959,0.00018375081217310172,0.5649850368499756,0.03623014688491821,,,,,,,,,,,,,,
591,1.4302380084991455,-4.139520168304443,0.17154039442539215,0.17222964763641357,0.00012284475087653846,0.0007468878757208586,0.0001839001897482459,0.5709972977638245,0.03623532876372337,,,,,,,,,,,,,,
592,1.4118623733520508,-4.091890335083008,0.16322265565395355,0.1646016240119934,0.0001235229428857565,0.0002922107232734561,0.0001839586318929006,0.5615482926368713,0.03622067719697952,,,,,,,,,,,,,,
593,1.4142084121704102,-4.108748435974121,0.16369806230068207,0.1655416339635849,0.00012167410022811964,0.0006528202793560922,0.00018408919594877182,0.5708179473876953,0.0362427718937397,,,,,,,,,,,,,,
594,1.4192990064620972,-4.092973232269287,0.16972759366035461,0.1703505516052246,0.00012455700198188424,0.0006681529921479523,0.00018422282654720142,0.5618435740470886,0.03625508025288582,,,,,,,,,,,,,,
595,1.4162977933883667,-4.125230312347412,0.16929373145103455,0.16785284876823425,0.00012225669343024492,0.00020624723401851952,0.00018426407599400513,0.5600032806396484,0.036236897110939026,,,,,,,,,,,,,,
596,1.4412215948104858,-4.184913635253906,0.1799904704093933,0.17833609879016876,0.0001263636804651469,0.0004866554227191955,0.00018436140707854898,0.5669399499893188,0.03624653443694115,,,,,,,,,,,,,,
597,1.4179223775863647,-4.211022853851318,0.17507679760456085,0.17283478379249573,0.00011959935363847762,0.0005749926203861833,0.0001844764056026262,0.5582224726676941,0.03621969372034073,,,,,,,,,,,,,,
598,1.4207191467285156,-4.1858930587768555,0.1758653074502945,0.17265982925891876,0.00011906294821528718,0.0005789109854958951,0.0001845921877997254,0.5661038756370544,0.03622850403189659,,,,,,,,,,,,,,
599,1.4402432441711426,-4.17055082321167,0.18278385698795319,0.1814761459827423,0.00012634128506761044,0.0006145971128717065,0.00018471510722229973,0.5690711736679077,0.03624645248055458,,,,,,,,,,,,,,
600,1.4203888177871704,-4.112131595611572,0.16806329786777496,0.16840490698814392,0.00011888784501934424,0.0006940971943549812,0.00018485392666117072,0.5635346174240112,0.03624614700675011,,,,,,,,,,,,,,
601,1.409328818321228,-4.121490478515625,0.1574159860610962,0.15838320553302765,0.00012368978059384972,0.0007509613642469049,0.0001850041189340201,0.5630369782447815,0.03626512736082077,,,,,,,,,,,,,,
602,1.427015781402588,-4.190608978271484,0.16876550018787384,0.16875477135181427,0.00011732960410881788,0.0008179895812645555,0.00018516771685027301,0.562416672706604,0.036235034465789795,,,,,,,,,,,,,,
603,1.425164818763733,-4.248069763183594,0.17091168463230133,0.1705259382724762,0.00012692081509158015,0.0008988647605292499,0.00018534748980237887,0.5691619515419006,0.03621387481689453,,,,,,,,,,,,,,
604,1.4234062433242798,-4.202158451080322,0.17169570922851562,0.17122426629066467,0.00012884092575404793,0.0008670975803397596,0.00018552090931844682,0.56265789270401,0.0362275056540966,,,,,,,,,,,,,,
605,1.4150655269622803,-4.1944580078125,0.1669340580701828,0.16844111680984497,0.00012271830928511918,0.0008386597619391978,0.00018568864127083465,0.5675545930862427,0.036216720938682556,,,,,,,,,,,,,,
606,1.4236993789672852,-4.185462951660156,0.17030128836631775,0.1702256053686142,0.00012799790420103818,0.0006704129627905786,0.00018582272386339277,0.5644015073776245,0.036237459629774094,,,,,,,,,,,,,,
607,1.4275456666946411,-4.170816421508789,0.17045797407627106,0.1712849736213684,0.00012321278336457908,0.0008098583784885705,0.00018598469553909047,0.5554248690605164,0.036233894526958466,,,,,,,,,,,,,,
608,1.4274777173995972,-4.195038795471191,0.16861383616924286,0.16784964501857758,0.0001283271994907409,0.0006311688921414316,0.00018611092931751876,0.5631560683250427,0.03621750324964523,,,,,,,,,,,,,,
609,1.4175934791564941,-4.219466209411621,0.16624990105628967,0.16564102470874786,0.00012677624181378633,0.0002540854911785573,0.00018616174641575446,0.5538519024848938,0.036216434091329575,,,,,,,,,,,,,,
610,1.416847586631775,-4.239620685577393,0.1695088893175125,0.1682320386171341,0.0001235545496456325,0.00038784858770668507,0.0001862393161332958,0.562961995601654,0.03621639683842659,,,,,,,,,,,,,,
611,1.414494514465332,-4.212339401245117,0.16691045463085175,0.16649837791919708,0.00013324506289791316,0.0005783669766969979,0.0001863549895286352,0.5628947615623474,0.03622865676879883,,,,,,,,,,,,,,
612,1.4301211833953857,-4.197825908660889,0.17091718316078186,0.17140908539295197,0.00012558365415316075,0.0008052049088291824,0.00018651603051040105,0.5669418573379517,0.03622455894947052,,,,,,,,,,,,,,
613,1.4409434795379639,-4.212193965911865,0.1774645298719406,0.17655257880687714,0.0001239407283719629,0.0007248071487993002,0.0001866609919401609,0.5610181093215942,0.03625265136361122,,,,,,,,,,,,,,
614,1.4180792570114136,-4.259246349334717,0.16540473699569702,0.16514132916927338,0.00012773374328389764,0.0005596615374088287,0.00018677292424764267,0.5686831474304199,0.03623221442103386,,,,,,,,,,,,,,
615,1.4252943992614746,-4.278623580932617,0.17570795118808746,0.1746431589126587,0.00012617249740287662,0.0005315227317623794,0.00018687922879399515,0.5565930008888245,0.036226071417331696,,,,,,,,,,,,,,
616,1.4210652112960815,-4.253705978393555,0.17294740676879883,0.17373262345790863,0.00012585456715896726,0.0008281506597995758,0.00018704485892595508,0.5612083673477173,0.0362372100353241,,,,,,,,,,,,,,
617,1.427314043045044,-4.2462687492370605,0.17295308411121368,0.17316529154777527,0.00012211434659548104,0.0007545992266386747,0.0001871957787712828,0.5589291453361511,0.03622317314147949,,,,,,,,,,,,,,
618,1.4300956726074219,-4.245240211486816,0.17198635637760162,0.17230506241321564,0.00012283572868909687,0.000684849510435015,0.00018733274867336981,0.5576691627502441,0.036224719136953354,,,,,,,,,,,,,,
619,1.437294602394104,-4.31980562210083,0.17488232254981995,0.17380288243293762,0.00013228996249381453,0.0006645038956776261,0.00018746564945250533,0.5625337362289429,0.036217473447322845,,,,,,,,,,,,,,
620,1.4208290576934814,-4.340160369873047,0.17098675668239594,0.16962449252605438,0.0001329735532635823,0.0008725900552235544,0.00018764016746355004,0.5634089112281799,0.036238186061382294,,,,,,,,,,,,,,
621,1.4285632371902466,-4.29526424407959,0.17728927731513977,0.17723548412322998,0.00012732818140648305,0.0007690431084483862,0.00018779397608523972,0.5615757703781128,0.03622956573963165,,,,,,,,,,,,,,
622,1.4288660287857056,-4.262754440307617,0.17320597171783447,0.1736767441034317,0.00012465300096664578,0.0007136618951335549,0.00018793670846426643,0.5598646998405457,0.03623773157596588,,,,,,,,,,,,,,
623,1.4233020544052124,-4.247387886047363,0.169114887714386,0.16865141689777374,0.00012386473827064037,0.0005962454597465694,0.00018805595755621576,0.5666171908378601,0.036237459629774094,,,,,,,,,,,,,,
624,1.4408838748931885,-4.333181858062744,0.17559821903705597,0.1750929057598114,0.00012137211888330057,0.0006943448097445071,0.00018819482651816465,0.5652346611022949,0.03623164817690849,,,,,,,,,,,,,,
625,1.428537130355835,-4.3566155433654785,0.1729801744222641,0.1716771125793457,0.00012435838289093226,0.00042717342148534954,0.0001882802612024617,0.5460060834884644,0.03622972592711449,,,,,,,,,,,,,,
626,1.4293768405914307,-4.322765827178955,0.1747666895389557,0.1742691844701767,0.00013028901594225317,0.000700242118909955,0.0001884203096262437,0.5574456453323364,0.03620905801653862,,,,,,,,,,,,,,
627,1.4337286949157715,-4.289644241333008,0.17480860650539398,0.17374546825885773,0.00013146043056622148,0.0007585610146634281,0.0001885720218291764,0.5609474182128906,0.036242906004190445,,,,,,,,,,,,,,
628,1.446444034576416,-4.305568695068359,0.17646901309490204,0.17633843421936035,0.00012457984848879278,0.0009754475322552025,0.00018876711133562743,0.5563126802444458,0.036223407834768295,,,,,,,,,,,,,,
