epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
507,2.397660255432129,-6.287900924682617,0.3084293007850647,0.3088977336883545,0.01810370571911335,1.7627925872802734,1.761666178703308,0.008807270787656307,0.1639019101858139,0.0,0.01526761691495776,1.8170366287231445,0.11457235366106033,,,,,,,,,,,,,,,,
508,2.387779474258423,-6.259993076324463,0.3049461841583252,0.30509090423583984,0.017483990639448166,1.7606544494628906,1.7598621845245361,0.008497428148984909,0.1560957431793213,0.0,0.015269316400587558,1.8241450786590576,0.11490282416343689,,,,,,,,,,,,,,,,
509,2.4059839248657227,-6.2795867919921875,0.3059881925582886,0.30538904666900635,0.018420327454805374,1.775884985923767,1.7764878273010254,0.007966257631778717,0.16462697088718414,0.0,0.015270909652113914,1.8389230966567993,0.11487571895122528,,,,,,,,,,,,,,,,
510,2.401050090789795,-6.310674667358398,0.30802685022354126,0.30742260813713074,0.0179477296769619,1.7669123411178589,1.7683935165405273,0.008018280379474163,0.1645706444978714,0.0,0.015272513308189808,1.838842749595642,0.11537089198827744,,,,,,,,,,,,,,,,
511,2.386817216873169,-6.311030387878418,0.30268290638923645,0.30175527930259705,0.017661502584815025,1.7639917135238647,1.765443205833435,0.009396311827003956,0.15998604893684387,0.0,0.015274392570555208,1.8516297340393066,0.11612682044506073,,,,,,,,,,,,,,,,
512,2.38962459564209,-6.315136432647705,0.2992321252822876,0.29885807633399963,0.01894225738942623,1.7723603248596191,1.7728244066238403,0.008101924322545528,0.16135069727897644,0.0,0.015276012955419718,1.8377763032913208,0.11449744552373886,,,,,,,,,,,,,,,,
513,2.383453369140625,-6.30235481262207,0.29989299178123474,0.3003775477409363,0.017207995057106018,1.7665390968322754,1.7654104232788086,0.007849574089050293,0.16159363090991974,0.0,0.015277582870237527,1.8590015172958374,0.1148533895611763,,,,,,,,,,,,,,,,
514,2.3877899646759033,-6.36046028137207,0.30153459310531616,0.3016248345375061,0.018284877762198448,1.7665940523147583,1.7660975456237793,0.008671692572534084,0.15960215032100677,0.0,0.015279317208752034,1.8304848670959473,0.11498088389635086,,,,,,,,,,,,,,,,
515,2.3940000534057617,-6.376532077789307,0.30860665440559387,0.3093123733997345,0.0180866289883852,1.7586761713027954,1.7573124170303345,0.00823300052434206,0.15801584720611572,0.0,0.015280963808856901,1.8333241939544678,0.1140279695391655,,,,,,,,,,,,,,,,
516,2.3874244689941406,-6.372025966644287,0.3028087019920349,0.3031834363937378,0.017260871827602386,1.7643605470657349,1.7639824151992798,0.007838179357349873,0.154419407248497,0.0,0.01528253144472837,1.83579421043396,0.11474587768316269,,,,,,,,,,,,,,,,
517,2.3972582817077637,-6.390779495239258,0.3087134063243866,0.30876439809799194,0.017646774649620056,1.7622970342636108,1.7619702816009521,0.007918648421764374,0.15664251148700714,0.0,0.015284115174412723,1.8500696420669556,0.1139187142252922,,,,,,,,,,,,,,,,
518,2.39259672164917,-6.4286909103393555,0.3027113080024719,0.3024904727935791,0.019388660788536072,1.7680217027664185,1.7679907083511353,0.00820388738065958,0.15551598370075226,0.0,0.015285755951888856,1.8503669500350952,0.11428709328174591,,,,,,,,,,,,,,,,
519,2.3927102088928223,-6.417097091674805,0.3057158291339874,0.30552658438682556,0.01832227036356926,1.763168215751648,1.763122797012329,0.007955031469464302,0.1506716012954712,0.0,0.015287346958182749,1.8472691774368286,0.1144418939948082,,,,,,,,,,,,,,,,
520,2.4088194370269775,-6.38352108001709,0.31431978940963745,0.314136266708374,0.018005630001425743,1.7622277736663818,1.7624878883361816,0.00832610484212637,0.14685168862342834,0.0,0.015289012179151174,1.8323389291763306,0.11491293460130692,,,,,,,,,,,,,,,,
521,2.3952345848083496,-6.375416278839111,0.3097603917121887,0.3091171085834503,0.01755274273455143,1.7586277723312378,1.758980631828308,0.008191228844225407,0.13864393532276154,0.0,0.015290650424920019,1.8419697284698486,0.11495112627744675,,,,,,,,,,,,,,,,
522,2.4090800285339355,-6.46722412109375,0.30945858359336853,0.3088366389274597,0.017815859988331795,1.7723731994628906,1.7735645771026611,0.00884814839810133,0.1477791965007782,0.0,0.015292420054599638,1.8485753536224365,0.11448097974061966,,,,,,,,,,,,,,,,
523,2.399477243423462,-6.502702236175537,0.30708199739456177,0.30625924468040466,0.01815955713391304,1.7674245834350586,1.7685283422470093,0.007941900752484798,0.14803548157215118,0.0,0.015294008434750135,1.8420697450637817,0.11405060440301895,,,,,,,,,,,,,,,,
524,2.415466070175171,-6.433891773223877,0.3143689036369324,0.31385552883148193,0.018476776778697968,1.768470048904419,1.769059658050537,0.00805303081870079,0.14711852371692657,0.0,0.015295619040913875,1.872164011001587,0.11342571675777435,,,,,,,,,,,,,,,,
525,2.399097442626953,-6.401305198669434,0.3097022771835327,0.3097125291824341,0.018567120656371117,1.7612547874450684,1.7609764337539673,0.007700736168771982,0.14732255041599274,0.0,0.015297159188147629,1.8567514419555664,0.11418496817350388,,,,,,,,,,,,,,,,
526,2.394317865371704,-6.500216484069824,0.3067384660243988,0.3068149983882904,0.017497403547167778,1.763625979423523,1.762907862663269,0.007814232259988785,0.14907678961753845,0.0,0.015298722034599626,1.8640333414077759,0.1130935400724411,,,,,,,,,,,,,,,,
527,2.3930578231811523,-6.497365474700928,0.308698445558548,0.3095768392086029,0.017242196947336197,1.758726954460144,1.7563538551330566,0.009061544202268124,0.15443192422389984,0.0,0.01530053434344008,1.8615268468856812,0.11444001644849777,,,,,,,,,,,,,,,,
528,2.4029018878936768,-6.482121467590332,0.3064830005168915,0.30769452452659607,0.01813475601375103,1.7717618942260742,1.7694172859191895,0.00817935261875391,0.14689236879348755,0.0,0.01530217021396383,1.8377896547317505,0.11366138607263565,,,,,,,,,,,,,,,,
529,2.3910086154937744,-6.457571029663086,0.3028205633163452,0.30372920632362366,0.017702512443065643,1.7676353454589844,1.7658772468566895,0.0078668761998415,0.13793714344501495,0.0,0.015303743589203798,1.8470357656478882,0.11350463330745697,,,,,,,,,,,,,,,,
530,2.3977911472320557,-6.486539840698242,0.308764785528183,0.3093598484992981,0.01762363314628601,1.762620449066162,1.761465311050415,0.00833816546946764,0.13927586376667023,0.0,0.015305411222297692,1.8215452432632446,0.11282262951135635,,,,,,,,,,,,,,,,
531,2.4029018878936768,-6.563297271728516,0.3087035119533539,0.3082062602043152,0.01782297156751156,1.7676876783370972,1.768650770187378,0.007891407236456871,0.14465923607349396,0.0,0.015306989503744983,1.8499797582626343,0.1132870465517044,,,,,,,,,,,,,,,,
532,2.4024734497070312,-6.540888786315918,0.31208205223083496,0.3119935989379883,0.017391040921211243,1.7611196041107178,1.7608938217163086,0.007770640775561333,0.15214979648590088,0.0,0.015308543631900096,1.8280408382415771,0.11342703551054001,,,,,,,,,,,,,,,,
533,2.397779703140259,-6.519669532775879,0.3077024519443512,0.3072643578052521,0.0177579578012228,1.7648975849151611,1.7652124166488647,0.008718383498489857,0.15344209969043732,0.0,0.015310287308599794,1.838173270225525,0.11373104155063629,,,,,,,,,,,,,,,,
534,2.3944733142852783,-6.550790786743164,0.3072001338005066,0.3071422278881073,0.017342153936624527,1.7627692222595215,1.7628083229064941,0.007697503548115492,0.14403051137924194,0.0,0.015311826809309417,1.8606276512145996,0.11343845725059509,,,,,,,,,,,,,,,,
535,2.402479648590088,-6.561554908752441,0.3094704747200012,0.3092734217643738,0.01765938475728035,1.7660801410675049,1.7660725116729736,0.008325871080160141,0.13929954171180725,0.0,0.015313491983525449,1.8652602434158325,0.11316723376512527,,,,,,,,,,,,,,,,
536,2.39877986907959,-6.5904459953308105,0.3057686686515808,0.3053533136844635,0.017786210402846336,1.7693521976470947,1.7703909873962402,0.007827344350516796,0.14001256227493286,0.0,0.015315057452395552,1.8525196313858032,0.11357676982879639,,,,,,,,,,,,,,,,
537,2.401360034942627,-6.589816093444824,0.31173625588417053,0.3115299940109253,0.017607780173420906,1.7602721452713013,1.7606996297836304,0.007864831015467644,0.1352817714214325,0.0,0.015316630418598645,1.855896234512329,0.1141597107052803,,,,,,,,,,,,,,,,
538,2.402888774871826,-6.574230670928955,0.30908405780792236,0.3095722794532776,0.01761685125529766,1.7670979499816895,1.7661333084106445,0.008200187236070633,0.13513526320457458,0.0,0.01531827045604586,1.8457460403442383,0.11365802586078644,,,,,,,,,,,,,,,,
539,2.3926584720611572,-6.6342034339904785,0.3076169192790985,0.3079879581928253,0.017332205548882484,1.7602654695510864,1.759177327156067,0.007651487365365028,0.14113783836364746,0.0,0.015319800753518933,1.8564308881759644,0.1139390766620636,,,,,,,,,,,,,,,,
540,2.4041450023651123,-6.642597198486328,0.31188350915908813,0.31286734342575073,0.018347345292568207,1.762158751487732,1.7599350214004517,0.007697748485952616,0.13620619475841522,0.0,0.015321340303216123,1.8832790851593018,0.11390679329633713,,,,,,,,,,,,,,,,
541,2.402214527130127,-6.596008777618408,0.3105180263519287,0.31071507930755615,0.01748512126505375,1.7638893127441406,1.7631031274795532,0.007852692157030106,0.13099029660224915,0.0,0.01532291084164753,1.8687310218811035,0.1138119176030159,,,,,,,,,,,,,,,,
542,2.3946022987365723,-6.580160140991211,0.30694591999053955,0.30707070231437683,0.017657293006777763,1.7629555463790894,1.7629011869430542,0.008316895924508572,0.13319946825504303,0.0,0.015324574220832431,1.8431164026260376,0.1143689900636673,,,,,,,,,,,,,,,,
543,2.3954014778137207,-6.6366071701049805,0.3079491853713989,0.307226300239563,0.017094682902097702,1.7623652219772339,1.7638975381851196,0.008027111180126667,0.13450950384140015,0.0,0.015326179643068457,1.859551191329956,0.11329200863838196,,,,,,,,,,,,,,,,
544,2.395082473754883,-6.664575576782227,0.30544233322143555,0.3052143454551697,0.01688688062131405,1.7671972513198853,1.7678805589675903,0.008262068033218384,0.14111918210983276,0.0,0.0153278320566751,1.8602955341339111,0.11466653645038605,,,,,,,,,,,,,,,,
545,2.4093453884124756,-6.644876480102539,0.31393691897392273,0.3132304251194,0.01744707114994526,1.7641634941101074,1.76529860496521,0.008022716268897057,0.1336766630411148,0.0,0.01532943659992888,1.8497565984725952,0.11388977617025375,,,,,,,,,,,,,,,,
546,2.3854026794433594,-6.637825012207031,0.30119258165359497,0.3010661005973816,0.017197027802467346,1.765748381614685,1.7661458253860474,0.007704255636781454,0.12746980786323547,0.0,0.015330977451056235,1.8992141485214233,0.11377760767936707,,,,,,,,,,,,,,,,
547,2.4095804691314697,-6.6780219078063965,0.31375476717948914,0.31374526023864746,0.01786651834845543,1.7644249200820923,1.7640029191970825,0.00815055426210165,0.12684349715709686,0.0,0.015332607561908655,1.8833884000778198,0.11435767263174057,,,,,,,,,,,,,,,,
548,2.403477191925049,-6.6692938804626465,0.31301358342170715,0.31369999051094055,0.017286140471696854,1.7601643800735474,1.758790373802185,0.007908002473413944,0.13499966263771057,0.0,0.015334189162403337,1.8630969524383545,0.11381272226572037,,,,,,,,,,,,,,,,
549,2.3998258113861084,-6.716978073120117,0.30628934502601624,0.30647265911102295,0.017735663801431656,1.7698440551757812,1.7688124179840088,0.007976612076163292,0.13624770939350128,0.0,0.01533578448481857,1.8676263093948364,0.11281125247478485,,,,,,,,,,,,,,,,
550,2.399148941040039,-6.669369220733643,0.3111170530319214,0.3116484582424164,0.017873382195830345,1.7591279745101929,1.7578917741775513,0.008355981670320034,0.13551585376262665,0.0,0.015337455681152634,1.8763028383255005,0.11352206021547318,,,,,,,,,,,,,,,,
551,2.4141502380371094,-6.678863048553467,0.3152187764644623,0.31548455357551575,0.01772104576230049,1.766369342803955,1.7650821208953857,0.007773938588798046,0.13467535376548767,0.0,0.015339010468870394,1.8811968564987183,0.11380600929260254,,,,,,,,,,,,,,,,
552,2.4015867710113525,-6.726405620574951,0.3090202808380127,0.30882495641708374,0.017017453908920288,1.7666780948638916,1.7667700052261353,0.00828544795513153,0.13362173736095428,0.0,0.01534066755846142,1.8557300567626953,0.11334390193223953,,,,,,,,,,,,,,,,
553,2.4138498306274414,-6.770421981811523,0.3162041902542114,0.31549346446990967,0.017767075449228287,1.7636295557022095,1.765140414237976,0.00801066029816866,0.12993697822093964,0.0,0.015342269690521054,1.8548794984817505,0.11406935751438141,,,,,,,,,,,,,,,,
554,2.4085662364959717,-6.751962661743164,0.31630733609199524,0.31599488854408264,0.017314914613962173,1.758710265159607,1.7591878175735474,0.007759818807244301,0.1239844337105751,0.0,0.015343821654282502,1.870305061340332,0.113095223903656,,,,,,,,,,,,,,,,
555,2.4128830432891846,-6.711637496948242,0.3157495856285095,0.31556716561317444,0.017890403047204018,1.7635126113891602,1.7638392448425293,0.008426632732152939,0.12432445585727692,0.0,0.015345506980828932,1.8707963228225708,0.11384671926498413,,,,,,,,,,,,,,,,
556,2.40523099899292,-6.770260810852051,0.31004098057746887,0.3098578453063965,0.017729580402374268,1.7675672769546509,1.7676382064819336,0.008183187805116177,0.13220913708209991,0.0,0.015347143618389954,1.8728389739990234,0.11322002112865448,,,,,,,,,,,,,,,,
557,2.4086833000183105,-6.758748531341553,0.31434258818626404,0.3145945072174072,0.017760533839464188,1.762204885482788,1.7617664337158203,0.008300206623971462,0.13442689180374146,0.0,0.01534880365971475,1.8466688394546509,0.11324229836463928,,,,,,,,,,,,,,,,
558,2.4110405445098877,-6.794095039367676,0.3129446506500244,0.3133055865764618,0.018220607191324234,1.7670305967330933,1.766108751296997,0.008244531229138374,0.13636407256126404,0.0,0.015350452565960578,1.8887299299240112,0.11240130662918091,,,,,,,,,,,,,,,,
559,2.4146599769592285,-6.816930294036865,0.3159377872943878,0.3164486885070801,0.01761784590780735,1.7651830911636353,1.7641282081604004,0.007649522740393877,0.12732727825641632,0.0,0.015351982470508656,1.857957124710083,0.1123027354478836,,,,,,,,,,,,,,,,
560,2.3951475620269775,-6.773858547210693,0.3061055839061737,0.3067626953125,0.017434561625123024,1.7656937837600708,1.7639954090118408,0.007915565744042397,0.12513263523578644,0.0,0.015353565583657466,1.8842726945877075,0.11270198971033096,,,,,,,,,,,,,,,,
561,2.406869888305664,-6.769942283630371,0.3160316050052643,0.31637313961982727,0.017245003953576088,1.7576258182525635,1.7568143606185913,0.007810026872903109,0.12225662916898727,0.0,0.015355127589032047,1.8673350811004639,0.11296911537647247,,,,,,,,,,,,,,,,
562,2.408679962158203,-6.8228654861450195,0.31145715713500977,0.3113289177417755,0.017445983365178108,1.7685600519180298,1.7683359384536743,0.007903972640633583,0.11847006529569626,0.0,0.015356708383560173,1.8549489974975586,0.1137399673461914,,,,,,,,,,,,,,,,
563,2.403237819671631,-6.813918590545654,0.312004417181015,0.3115948736667633,0.01761552132666111,1.7617217302322388,1.762324333190918,0.007719467394053936,0.12285351753234863,0.0,0.015358252277038985,1.8416171073913574,0.11329209059476852,,,,,,,,,,,,,,,,
564,2.392061471939087,-6.839868545532227,0.30558469891548157,0.30499857664108276,0.01725107990205288,1.7637499570846558,1.7647043466567993,0.008339133113622665,0.12060431391000748,0.0,0.015359920103661709,1.885190725326538,0.1129375621676445,,,,,,,,,,,,,,,,
565,2.4009876251220703,-6.844062328338623,0.30696219205856323,0.3063710033893585,0.016704481095075607,1.7703973054885864,1.7715023756027222,0.0076575009152293205,0.11952023953199387,0.0,0.015361451603844754,1.869781255722046,0.11229948699474335,,,,,,,,,,,,,,,,
566,2.4116926193237305,-6.890128135681152,0.31300023198127747,0.3126729726791382,0.01825605146586895,1.7677394151687622,1.7677870988845825,0.008353713899850845,0.12196944653987885,0.0,0.015363122346624724,1.9171489477157593,0.11326705664396286,,,,,,,,,,,,,,,,
567,2.4081406593322754,-6.907782554626465,0.3125823736190796,0.3121498227119446,0.01782398112118244,1.7652758359909058,1.7658931016921997,0.007538302335888147,0.12057666480541229,0.0,0.0153646300070919,1.917248249053955,0.11304162442684174,,,,,,,,,,,,,,,,
568,2.4188966751098633,-6.8842854499816895,0.3202340602874756,0.32047176361083984,0.01819768361747265,1.7605006694793701,1.7594859600067139,0.007616578135639429,0.11766652762889862,0.0,0.015366153322719029,1.891768455505371,0.11343136429786682,,,,,,,,,,,,,,,,
569,2.4061779975891113,-6.864889621734619,0.31065183877944946,0.31146299839019775,0.017245842143893242,1.7676756381988525,1.7659591436386108,0.008085723966360092,0.11582273244857788,0.0,0.0153677704675123,1.8695299625396729,0.11384075880050659,,,,,,,,,,,,,,,,
570,2.3988115787506104,-6.871119022369385,0.31242868304252625,0.3129887282848358,0.016828548163175583,1.757246732711792,1.7558844089508057,0.007852111011743546,0.11091933399438858,0.0,0.01536934088971465,1.899835467338562,0.11427954584360123,,,,,,,,,,,,,,,,
571,2.4076476097106934,-6.858253002166748,0.311668336391449,0.31195858120918274,0.017590932548046112,1.7670502662658691,1.7658090591430664,0.007944468408823013,0.12240806967020035,0.0,0.015370929783396414,1.920394778251648,0.11328547447919846,,,,,,,,,,,,,,,,
572,2.3955843448638916,-6.9475417137146,0.3066583573818207,0.3065081834793091,0.01715516299009323,1.7654486894607544,1.7650766372680664,0.007729837670922279,0.12530994415283203,0.0,0.015372475750930599,1.9041599035263062,0.1130887120962143,,,,,,,,,,,,,,,,
573,2.411681652069092,-6.960068702697754,0.31199535727500916,0.3122043311595917,0.017068546265363693,1.7707884311676025,1.7700386047363281,0.007626057602465153,0.11521105468273163,0.0,0.015374000962451092,1.8865983486175537,0.11389297991991043,,,,,,,,,,,,,,,,
574,2.407040596008301,-6.892248630523682,0.31453999876976013,0.31423476338386536,0.016881778836250305,1.7613743543624878,1.7613939046859741,0.007945182733237743,0.11282286792993546,0.0,0.015375589998997739,1.9108428955078125,0.11384337395429611,,,,,,,,,,,,,,,,
575,2.413968086242676,-6.930431842803955,0.31886011362075806,0.3186500072479248,0.016809141263365746,1.7596476078033447,1.7596499919891357,0.007746368646621704,0.10982655733823776,0.0,0.015377139272727063,1.9214943647384644,0.11382951587438583,,,,,,,,,,,,,,,,
576,2.4028398990631104,-6.931463718414307,0.3141041398048401,0.31360936164855957,0.017214732244610786,1.7577520608901978,1.7580713033676147,0.007661104202270508,0.11228703707456589,0.0,0.015378671493567517,1.903075098991394,0.11380249261856079,,,,,,,,,,,,,,,,
577,2.419252872467041,-6.965991020202637,0.31891322135925293,0.319007009267807,0.017129091545939445,1.7644178867340088,1.763988971710205,0.007934020832180977,0.11706005781888962,0.0,0.015380258297733953,1.901373267173767,0.11331555992364883,,,,,,,,,,,,,,,,
578,2.412858009338379,-6.993005275726318,0.3161677420139313,0.31582707166671753,0.017135225236415863,1.7636005878448486,1.763855218887329,0.007564754690974951,0.11538850516080856,0.0,0.015381771248672148,1.8942618370056152,0.11316011101007462,,,,,,,,,,,,,,,,
579,2.416644334793091,-6.980810642242432,0.3168703615665436,0.31683430075645447,0.017743580043315887,1.765082597732544,1.7653096914291382,0.007639884948730469,0.1102624237537384,0.0,0.015383299225661893,1.9151371717453003,0.11422264575958252,,,,,,,,,,,,,,,,
580,2.404848337173462,-6.949570655822754,0.31315478682518005,0.31289389729499817,0.017790304496884346,1.7609273195266724,1.7610913515090942,0.008019844070076942,0.10733287781476974,0.0,0.01538490319447591,1.9162064790725708,0.11376498639583588,,,,,,,,,,,,,,,,
581,2.428318500518799,-6.932521820068359,0.3253311514854431,0.32502198219299316,0.017796440050005913,1.760261058807373,1.7600765228271484,0.007496318779885769,0.10340827703475952,0.0,0.015386402458231887,1.921915888786316,0.11344385147094727,,,,,,,,,,,,,,,,
582,2.4052720069885254,-7.006632328033447,0.3140556514263153,0.31442832946777344,0.016994452103972435,1.7602461576461792,1.759340763092041,0.007855466566979885,0.10019312798976898,0.0,0.015387973551545283,1.8927453756332397,0.1133134663105011,,,,,,,,,,,,,,,,
583,2.4075214862823486,-7.035734176635742,0.3109036684036255,0.3115745782852173,0.017164621502161026,1.7686752080917358,1.7670820951461792,0.007586154155433178,0.11336421221494675,0.0,0.015389490782376369,1.8932230472564697,0.11287672072649002,,,,,,,,,,,,,,,,
584,2.4015603065490723,-7.050755500793457,0.30753880739212036,0.3086020350456238,0.017123907804489136,1.7694337368011475,1.7671570777893066,0.008496026508510113,0.11295358836650848,0.0,0.01539118998767807,1.899613857269287,0.11392390727996826,,,,,,,,,,,,,,,,
585,2.4218533039093018,-6.991772174835205,0.3199673593044281,0.31978580355644226,0.01728971116244793,1.7648078203201294,1.7648130655288696,0.007711581885814667,0.10758773982524872,0.0,0.015392732304055233,1.8803609609603882,0.11258763074874878,,,,,,,,,,,,,,,,
586,2.411686420440674,-7.021731376647949,0.31250444054603577,0.3119488060474396,0.0173886027187109,1.7693732976913452,1.7703156471252441,0.007733880076557398,0.10587357729673386,0.0,0.015394279080070544,1.9109489917755127,0.11277638375759125,,,,,,,,,,,,,,,,
587,2.424004077911377,-7.056853294372559,0.3208220601081848,0.3198355436325073,0.016937412321567535,1.7653896808624268,1.7674287557601929,0.007471947930753231,0.1055641919374466,0.0,0.015395773469656695,1.9049463272094727,0.11307265609502792,,,,,,,,,,,,,,,,
588,2.411971092224121,-7.109424591064453,0.3191787600517273,0.31900686025619507,0.01673884503543377,1.7567662000656128,1.7573271989822388,0.008422648534178734,0.099057637155056,0.0,0.015397457999363531,1.8916444778442383,0.11275117099285126,,,,,,,,,,,,,,,,
589,2.3991026878356934,-7.063530921936035,0.31139034032821655,0.31118419766426086,0.016991231590509415,1.7594590187072754,1.7596150636672974,0.007553097791969776,0.09578251838684082,0.0,0.015398968618921925,1.9198569059371948,0.11242304742336273,,,,,,,,,,,,,,,,
590,2.4142274856567383,-7.028864860534668,0.31744909286499023,0.31753796339035034,0.017348015680909157,1.7620946168899536,1.7616902589797974,0.007470628246665001,0.09897063672542572,0.0,0.015400462744571257,1.9040948152542114,0.1127929836511612,,,,,,,,,,,,,,,,
591,2.416274070739746,-7.0551981925964355,0.316563218832016,0.3173004984855652,0.017036089673638344,1.765731692314148,1.7650172710418701,0.007849354296922684,0.10239597409963608,0.0,0.015402032615430642,1.927587866783142,0.11254128068685532,,,,,,,,,,,,,,,,
592,2.4099385738372803,-7.125405311584473,0.3114844560623169,0.31137141585350037,0.017095517367124557,1.770193338394165,1.7697807550430298,0.007956774905323982,0.11000222712755203,0.0,0.015403623970411706,1.909224510192871,0.11254031956195831,,,,,,,,,,,,,,,,
593,2.416022777557373,-7.120265960693359,0.3147702217102051,0.31477490067481995,0.01713702268898487,1.7697449922561646,1.768936038017273,0.0074644326232373714,0.10641758143901825,0.0,0.015405116856936353,1.9067915678024292,0.11174976080656052,,,,,,,,,,,,,,,,
594,2.41951584815979,-7.076325416564941,0.3195675015449524,0.3196154832839966,0.016947995871305466,1.7632019519805908,1.7635678052902222,0.0077630034647881985,0.09919626265764236,0.0,0.01540666945762931,1.922485113143921,0.11228665709495544,,,,,,,,,,,,,,,,
595,2.4242942333221436,-7.119184970855713,0.3223414719104767,0.32191047072410583,0.017491066828370094,1.7620426416397095,1.7630597352981567,0.007596894633024931,0.09254101663827896,0.0,0.015408188836555916,1.902893304824829,0.11212585866451263,,,,,,,,,,,,,,,,
596,2.411376476287842,-7.141083717346191,0.3177933692932129,0.3178900182247162,0.016866734251379967,1.7589516639709473,1.7587010860443115,0.007708947639912367,0.0939866155385971,0.0,0.015409730626083898,1.9059686660766602,0.11261101067066193,,,,,,,,,,,,,,,,
597,2.4098901748657227,-7.164961814880371,0.3147926926612854,0.31450459361076355,0.01757112517952919,1.7632191181182861,1.762824296951294,0.0078025320544838905,0.09822897613048553,0.0,0.015411291132494795,1.8947912454605103,0.11222674697637558,,,,,,,,,,,,,,,,
598,2.4167189598083496,-7.1286187171936035,0.316913902759552,0.31772929430007935,0.0164947472512722,1.7663459777832031,1.764816164970398,0.007784554269164801,0.09811515361070633,0.0,0.015412848043348628,1.9123797416687012,0.11335757374763489,,,,,,,,,,,,,,,,
599,2.413317918777466,-7.1416096687316895,0.31469717621803284,0.3153623044490814,0.016429757699370384,1.7675658464431763,1.7660914659500122,0.007625881116837263,0.09881342202425003,0.0,0.015414373219571996,1.9224249124526978,0.11279673874378204,,,,,,,,,,,,,,,,
600,2.403616189956665,-7.175476551055908,0.30918416380882263,0.309804767370224,0.017257768660783768,1.7680772542953491,1.7666618824005127,0.007765231188386679,0.0987517386674881,0.0,0.015415926265809673,1.9131349325180054,0.11346562951803207,,,,,,,,,,,,,,,,
601,2.417820692062378,-7.191773414611816,0.3199140131473541,0.32018277049064636,0.01669290103018284,1.761109709739685,1.760952353477478,0.007689137011766434,0.09691707044839859,0.0,0.015417464093212025,1.9211418628692627,0.11249089241027832,,,,,,,,,,,,,,,,
602,2.4265072345733643,-7.190425395965576,0.32048043608665466,0.3199974000453949,0.01742970198392868,1.7680827379226685,1.7691165208816528,0.008116524666547775,0.09107464551925659,0.0,0.015419087398145334,1.899422526359558,0.1133699044585228,,,,,,,,,,,,,,,,
603,2.4101932048797607,-7.164900779724121,0.3153568208217621,0.31496497988700867,0.016806218773126602,1.7626490592956543,1.7634812593460083,0.0075157140381634235,0.0894891694188118,0.0,0.015420590540952966,1.9111279249191284,0.1134638860821724,,,,,,,,,,,,,,,,
604,2.419151782989502,-7.173012733459473,0.3202039301395416,0.3197310268878937,0.016925295814871788,1.7622891664505005,1.7622939348220825,0.00810397882014513,0.08641389012336731,0.0,0.015422211336716994,1.9242539405822754,0.11298280209302902,,,,,,,,,,,,,,,,
605,2.402371406555176,-7.22019100189209,0.31052523851394653,0.311055451631546,0.01622208021581173,1.7650766372680664,1.7640604972839355,0.007737158332020044,0.0929986909031868,0.0,0.015423758768383398,1.9207360744476318,0.11212371289730072,,,,,,,,,,,,,,,,
606,2.4257450103759766,-7.2671332359313965,0.3225209712982178,0.32294413447380066,0.016460886225104332,1.7643297910690308,1.7633082866668701,0.007566169369965792,0.09680156409740448,0.0,0.01542527200225739,1.9440804719924927,0.1125173270702362,,,,,,,,,,,,,,,,
607,2.42348575592041,-7.266054153442383,0.31888332962989807,0.31935280561447144,0.017519891262054443,1.7685773372650146,1.766882300376892,0.007800292689353228,0.0944090262055397,0.0,0.015426832060795261,1.912444829940796,0.11345522850751877,,,,,,,,,,,,,,,,
608,2.4156177043914795,-7.221613883972168,0.3199831545352936,0.3201565444469452,0.01720423810184002,1.7584154605865479,1.758131980895996,0.007610195782035589,0.09196405857801437,0.0,0.015428354099951668,1.9407951831817627,0.11247101426124573,,,,,,,,,,,,,,,,
609,2.4212214946746826,-7.240460395812988,0.3198198676109314,0.3192445635795593,0.017339026555418968,1.7644424438476562,1.7651935815811157,0.007664521224796772,0.091854527592659,0.0,0.015429887004196627,1.9101263284683228,0.11298350989818573,,,,,,,,,,,,,,,,
610,2.412602424621582,-7.312697410583496,0.3167123794555664,0.31579238176345825,0.016788071021437645,1.7626497745513916,1.7639695405960083,0.007812186609953642,0.09104714542627335,0.0,0.015431449441518618,1.9045982360839844,0.11326649785041809,,,,,,,,,,,,,,,,
611,2.426084041595459,-7.29188346862793,0.32120299339294434,0.3207525908946991,0.01890265755355358,1.7647324800491333,1.7657194137573242,0.007782927248626947,0.08787422627210617,0.0,0.015433006026968343,1.9275925159454346,0.1129845529794693,,,,,,,,,,,,,,,,
612,2.4223179817199707,-7.24963903427124,0.3204515874385834,0.3201127350330353,0.01656818389892578,1.7650744915008545,1.7652965784072876,0.007862035185098648,0.07914789766073227,0.0,0.015434578434005364,1.9366543292999268,0.11342258006334305,,,,,,,,,,,,,,,,
