epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
451,2.7383482456207275,-12.16859245300293,0.7978199124336243,0.7992428541183472,0.08546644449234009,1.0590373277664185,1.0526008605957031,5.682331455294641e-22,0.3274531066417694,0.1040806919336319,0.034685295075178146,0.04435635358095169,5.682331455294641e-22,0.1040806919336319,0.034685295075178146,0.04435635358095169,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5326233506202698,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
452,2.7453887462615967,-12.117530822753906,0.8093311190605164,0.8070715665817261,0.08446847647428513,1.04458749294281,1.0444477796554565,5.306017792906824e-22,0.325936496257782,0.10406405478715897,0.034682128578424454,0.0465577132999897,5.306017792906824e-22,0.10406405478715897,0.034682128578424454,0.0465577132999897,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5367527008056641,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
453,2.7960331439971924,-12.11367416381836,0.8230608105659485,0.8172333240509033,0.08515094965696335,1.067557454109192,1.0736186504364014,5.212339487560997e-22,0.3285474479198456,0.10405411571264267,0.03468235582113266,0.04405948519706726,5.212339487560997e-22,0.10405411571264267,0.03468235582113266,0.04405948519706726,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5346039533615112,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
454,2.7670044898986816,-12.244599342346191,0.8055365085601807,0.7999554872512817,0.08490344136953354,1.0734914541244507,1.0797263383865356,5.413363460534402e-22,0.3252747058868408,0.1040307804942131,0.03467535600066185,0.04574068263173103,5.413363460534402e-22,0.1040307804942131,0.03467535600066185,0.04574068263173103,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5441582202911377,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
455,2.8019371032714844,-12.225517272949219,0.8122291564941406,0.8101767897605896,0.08503706753253937,1.0947909355163574,1.0941972732543945,7.127508477788196e-22,0.3312344551086426,0.1040906012058258,0.0346858948469162,0.046552736312150955,7.127508477788196e-22,0.1040906012058258,0.0346858948469162,0.046552736312150955,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5301937460899353,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
456,2.819979190826416,-12.232293128967285,0.8203827142715454,0.8213558793067932,0.0855778157711029,1.0957720279693604,1.0895531177520752,5.836743215100347e-22,0.32880404591560364,0.10404563695192337,0.0346713587641716,0.04587709531188011,5.836743215100347e-22,0.10404563695192337,0.0346713587641716,0.04587709531188011,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5314184427261353,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
457,2.7455177307128906,-12.175127983093262,0.7896208763122559,0.7937132716178894,0.0847260132431984,1.082587718963623,1.0723272562026978,5.189099266639952e-22,0.32521510124206543,0.10405074805021286,0.03467891737818718,0.04598190262913704,5.189099266639952e-22,0.10405074805021286,0.03467891737818718,0.04598190262913704,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5358927845954895,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
458,2.809800148010254,-12.340546607971191,0.8231281042098999,0.8250283002853394,0.08564747869968414,1.0783255100250244,1.0736668109893799,5.605819772988383e-22,0.326712042093277,0.10404898226261139,0.03467473387718201,0.04662812128663063,5.605819772988383e-22,0.10404898226261139,0.03467473387718201,0.04662812128663063,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5367535352706909,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
459,2.8082032203674316,-12.399944305419922,0.8308081030845642,0.8304049968719482,0.08535019308328629,1.0628267526626587,1.0604526996612549,5.368220926787566e-22,0.33123672008514404,0.10401880741119385,0.034675274044275284,0.04514387249946594,5.368220926787566e-22,0.10401880741119385,0.034675274044275284,0.04514387249946594,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5407559275627136,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
460,2.771646022796631,-12.479053497314453,0.8190023303031921,0.8176384568214417,0.08400962501764297,1.0504242181777954,1.0515668392181396,5.482294505085849e-22,0.32209622859954834,0.10404527187347412,0.03468170389533043,0.044547803699970245,3.3811010447334e-22,0.10403145104646683,0.03467608615756035,0.03455935791134834,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5410789251327515,False,True,25.0,1.0,1.0,1.0,0.7012620568275452,0.7012620568275452,0.29873794317245483,26.169776916503906,0.0,0.9874404668807983,1.1106094121932983,-0.0,0.6268558502197266,0.7010606527328491,3.3811010447334e-22,0.7010606527328491,0.0008036597282625735,0.4227656424045563
461,2.9020118713378906,-12.329253196716309,0.881560742855072,0.8771334290504456,0.08508848398923874,1.0564624071121216,1.0599958896636963,5.763288526574001e-22,0.3250916004180908,0.10405096411705017,0.03467906638979912,0.047382619231939316,5.763288526574001e-22,0.10405096411705017,0.03467906638979912,0.047382619231939316,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5340251922607422,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
462,2.8190274238586426,-12.287611961364746,0.8325328826904297,0.8323178291320801,0.08520908653736115,1.068390130996704,1.0695449113845825,5.785863327544274e-22,0.32195934653282166,0.10403165221214294,0.034675076603889465,0.04655343294143677,5.785863327544274e-22,0.10403165221214294,0.034675076603889465,0.04655343294143677,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5333067178726196,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
463,2.779514789581299,-12.31176471710205,0.8078209161758423,0.8060224652290344,0.08347074687480927,1.0821824073791504,1.0822185277938843,5.490537028694577e-22,0.3273593485355377,0.10406938940286636,0.034686580300331116,0.043090660125017166,5.490537028694577e-22,0.10406938940286636,0.034686580300331116,0.043090660125017166,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5328442454338074,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
464,2.7278594970703125,-12.252201080322266,0.7817626595497131,0.7827627062797546,0.08267268538475037,1.0818743705749512,1.0794481039047241,5.031336678144357e-22,0.317605584859848,0.10402736067771912,0.034669987857341766,0.04496672376990318,5.031336678144357e-22,0.10402736067771912,0.034669987857341766,0.04496672376990318,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5344797372817993,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
465,2.7661867141723633,-12.35231876373291,0.7962490320205688,0.7981678247451782,0.08263171464204788,1.0914543867111206,1.0868216753005981,5.716085614360472e-22,0.3243109881877899,0.10408025234937668,0.03467780724167824,0.04468831792473793,5.716085614360472e-22,0.10408025234937668,0.03467780724167824,0.04468831792473793,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5252209305763245,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
466,2.805971384048462,-12.503582000732422,0.8264188766479492,0.8267075419425964,0.0850113108754158,1.0713486671447754,1.0643184185028076,5.32959476277109e-22,0.33268383145332336,0.10402398556470871,0.03467470407485962,0.04606388509273529,5.32959476277109e-22,0.10402398556470871,0.03467470407485962,0.04606388509273529,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5397738218307495,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
467,2.8758230209350586,-12.511699676513672,0.8537033796310425,0.8570933938026428,0.0836450606584549,1.085129976272583,1.0776323080062866,5.382361858047941e-22,0.3219785690307617,0.10403358191251755,0.03467540070414543,0.04537169635295868,5.382361858047941e-22,0.10403358191251755,0.03467540070414543,0.04537169635295868,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5386332273483276,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
468,2.815908908843994,-12.487539291381836,0.8346045017242432,0.8339343070983887,0.0841776579618454,1.064511775970459,1.061872959136963,4.890261085257956e-22,0.3269058167934418,0.10403791815042496,0.03467300906777382,0.04487276449799538,4.890261085257956e-22,0.10403791815042496,0.03467300906777382,0.04487276449799538,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5266088247299194,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
469,2.7901461124420166,-12.443366050720215,0.8212716579437256,0.8185961842536926,0.0842953473329544,1.0650018453598022,1.066964030265808,6.028305905920893e-22,0.3246929347515106,0.10405711829662323,0.03467929735779762,0.04684101790189743,6.028305905920893e-22,0.10405711829662323,0.03467929735779762,0.04684101790189743,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5346530079841614,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
470,2.902228355407715,-12.501564025878906,0.8757918477058411,0.872747004032135,0.08575621992349625,1.0677266120910645,1.0681401491165161,5.936486030650022e-22,0.32484593987464905,0.10404116660356522,0.03467511758208275,0.04491748288273811,3.578149176889398e-22,0.1040319874882698,0.034675233066082,0.03336262330412865,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5322734713554382,False,True,25.0,1.0,1.0,1.0,0.687777578830719,0.687777578830719,0.312222421169281,26.48296356201172,0.0,0.9870073199272156,1.1261794567108154,-0.0,0.6061732172966003,0.7010622620582581,3.578149176889398e-22,0.7010622620582581,0.0008076081285253167,0.4189421534538269
471,2.8960680961608887,-12.587688446044922,0.8666802644729614,0.862909734249115,0.08417990058660507,1.0808117389678955,1.083785057067871,6.6997257434114145e-22,0.32223615050315857,0.10418760776519775,0.0347118079662323,0.04541930556297302,6.6997257434114145e-22,0.10418760776519775,0.0347118079662323,0.04541930556297302,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5213276743888855,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
472,2.883756160736084,-12.666888236999512,0.8563329577445984,0.8535299301147461,0.08581461757421494,1.0878714323043823,1.0882861614227295,6.443908123050082e-22,0.32679861783981323,0.1040617823600769,0.03468194603919983,0.044999659061431885,6.443908123050082e-22,0.1040617823600769,0.03468194603919983,0.044999659061431885,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5302613973617554,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
473,2.8547921180725098,-12.698857307434082,0.8479613661766052,0.847808837890625,0.08366069942712784,1.0759215354919434,1.074800968170166,7.008348829244027e-22,0.32450035214424133,0.10410642623901367,0.03469496965408325,0.04768333211541176,7.008348829244027e-22,0.10410642623901367,0.03469496965408325,0.04768333211541176,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5334010124206543,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
474,2.851565361022949,-12.694757461547852,0.8478830456733704,0.8482134342193604,0.0859701856970787,1.071839690208435,1.0671578645706177,6.092271039519537e-22,0.3269510865211487,0.1040327325463295,0.03467582166194916,0.04448004812002182,6.092271039519537e-22,0.1040327325463295,0.03467582166194916,0.04448004812002182,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.534122884273529,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
475,2.769075632095337,-12.756918907165527,0.8107115030288696,0.8113879561424255,0.08249548822641373,1.0674965381622314,1.0614651441574097,5.288846626028442e-22,0.3283082842826843,0.10403768718242645,0.034673094749450684,0.048162106424570084,5.288846626028442e-22,0.10403768718242645,0.034673094749450684,0.048162106424570084,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5401531457901001,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
476,2.9578628540039062,-12.65053653717041,0.9017098546028137,0.9011337757110596,0.0852724015712738,1.0704232454299927,1.0690702199935913,6.002722578784724e-22,0.3225313723087311,0.10407193005084991,0.034684013575315475,0.04502632096409798,6.002722578784724e-22,0.10407193005084991,0.034684013575315475,0.04502632096409798,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5292302370071411,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
477,2.9555697441101074,-12.803688049316406,0.8953797817230225,0.892299473285675,0.08583863079547882,1.080597996711731,1.0835057497024536,6.110090965606373e-22,0.33140838146209717,0.10410211235284805,0.03468751534819603,0.045479707419872284,6.110090965606373e-22,0.10410211235284805,0.03468751534819603,0.045479707419872284,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5166586637496948,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
478,2.8177742958068848,-12.676392555236816,0.8275106549263,0.8250178694725037,0.08524881303310394,1.078875184059143,1.0811189413070679,6.68676520050074e-22,0.3203456699848175,0.10404303669929504,0.03467511385679245,0.04628743231296539,6.68676520050074e-22,0.10404303669929504,0.03467511385679245,0.04628743231296539,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5292291641235352,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
479,2.8599774837493896,-12.707841873168945,0.8486228585243225,0.8465656638145447,0.08345295488834381,1.0829347372055054,1.0797373056411743,5.804459745197337e-22,0.32302311062812805,0.10405092686414719,0.034675560891628265,0.04609721526503563,5.804459745197337e-22,0.10405092686414719,0.034675560891628265,0.04609721526503563,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5235756635665894,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
480,2.821155071258545,-12.767024040222168,0.8294338583946228,0.8295343518257141,0.08388249576091766,1.0805208683013916,1.0760875940322876,6.251757762409583e-22,0.32844316959381104,0.1040365919470787,0.03467508405447006,0.04389696568250656,3.70682184108827e-22,0.1040295884013176,0.03467509150505066,0.03354785218834877,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.534853994846344,False,True,25.0,1.0,1.0,1.0,0.6881914138793945,0.6881914138793945,0.31180858612060547,26.454458236694336,0.0,0.9835426211357117,1.169863224029541,-0.0,0.6238753199577332,0.701062023639679,3.70682184108827e-22,0.701062023639679,0.0007965040276758373,0.41827577352523804
481,2.971254348754883,-12.807539939880371,0.9011794328689575,0.9037826657295227,0.08348909765481949,1.0866756439208984,1.0789304971694946,5.906673904190889e-22,0.3279678225517273,0.1040375754237175,0.03467617183923721,0.043721750378608704,5.906673904190889e-22,0.1040375754237175,0.03467617183923721,0.043721750378608704,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.529921293258667,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
482,2.784276247024536,-12.908510208129883,0.8122193813323975,0.8120998740196228,0.08320388197898865,1.0787897109985352,1.074716329574585,6.133677023148267e-22,0.3205896019935608,0.10402076691389084,0.03467421978712082,0.04657772555947304,6.133677023148267e-22,0.10402076691389084,0.03467421978712082,0.04657772555947304,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5413443446159363,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
483,2.881917953491211,-12.985515594482422,0.8627074956893921,0.8619037866592407,0.08397388458251953,1.075791597366333,1.0708738565444946,5.697541703289261e-22,0.3284909129142761,0.10402774065732956,0.03467389568686485,0.0452985018491745,5.697541703289261e-22,0.10402774065732956,0.03467389568686485,0.0452985018491745,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5349299907684326,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
484,2.8374853134155273,-12.928901672363281,0.841046154499054,0.8396296501159668,0.08375540375709534,1.0732483863830566,1.0728602409362793,6.193067015932119e-22,0.3368733525276184,0.1040373146533966,0.03467670828104019,0.044853419065475464,6.193067015932119e-22,0.1040373146533966,0.03467670828104019,0.044853419065475464,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5342506766319275,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
485,2.962501049041748,-12.97066879272461,0.9029231071472168,0.9005412459373474,0.08471088111400604,1.0742735862731934,1.074378252029419,5.317498054106069e-22,0.32134056091308594,0.1040463075041771,0.03468004986643791,0.04282970353960991,5.317498054106069e-22,0.1040463075041771,0.03468004986643791,0.04282970353960991,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5255879163742065,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
486,2.8515894412994385,-12.8906831741333,0.845988929271698,0.8434620499610901,0.08394118398427963,1.0774569511413574,1.0789376497268677,5.289810929598984e-22,0.31422802805900574,0.10404834896326065,0.03467543050646782,0.04629142954945564,5.289810929598984e-22,0.10404834896326065,0.03467543050646782,0.04629142954945564,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5293867588043213,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
487,2.890568494796753,-12.918594360351562,0.8707184195518494,0.8691679835319519,0.08314088732004166,1.067989706993103,1.067092776298523,5.238792707394572e-22,0.3314664661884308,0.10404535382986069,0.03467906638979912,0.04475301876664162,5.238792707394572e-22,0.10404535382986069,0.03467906638979912,0.04475301876664162,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5269532799720764,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
488,2.874324321746826,-12.930207252502441,0.8536590933799744,0.8517141938209534,0.08471857011318207,1.0844504833221436,1.0840145349502563,6.318774841078346e-22,0.3270644247531891,0.1040995717048645,0.03469645231962204,0.045385491102933884,6.318774841078346e-22,0.1040995717048645,0.03469645231962204,0.045385491102933884,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5332525372505188,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
489,2.929650068283081,-12.944218635559082,0.8786507844924927,0.877752423286438,0.08462909609079361,1.0896631479263306,1.087572455406189,7.0012074292412425e-22,0.31422853469848633,0.10408511012792587,0.03468954563140869,0.04507423937320709,7.0012074292412425e-22,0.10408511012792587,0.03468954563140869,0.04507423937320709,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5277916193008423,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
490,2.807431221008301,-13.103747367858887,0.8194097876548767,0.8211281895637512,0.08253058046102524,1.0874803066253662,1.0812451839447021,7.074506617505951e-22,0.3225375711917877,0.10407678037881851,0.03468581289052963,0.04945313557982445,3.7994830721755106e-22,0.10402620583772659,0.03467410430312157,0.03373146429657936,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5292478203773499,False,True,25.0,1.0,1.0,1.0,0.6881914138793945,0.6881914138793945,0.31180858612060547,26.454458236694336,0.0,0.9835426211357117,1.169863224029541,-0.0,0.6238753199577332,0.7010624408721924,3.7994830721755106e-22,0.7010624408721924,0.0007941609947010875,0.4171607792377472
491,2.872262954711914,-13.201308250427246,0.8551011085510254,0.8564192056655884,0.08467794209718704,1.0784502029418945,1.0736794471740723,5.03695387266051e-22,0.3378239870071411,0.1040150448679924,0.03467114642262459,0.04837953671813011,5.03695387266051e-22,0.1040150448679924,0.03467114642262459,0.04837953671813011,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5366464853286743,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
492,2.977421760559082,-13.16891860961914,0.9120362401008606,0.9108531475067139,0.08415421843528748,1.0715855360031128,1.0691704750061035,6.702502533797792e-22,0.3364830017089844,0.1040472462773323,0.0346759594976902,0.04525383934378624,6.702502533797792e-22,0.1040472462773323,0.0346759594976902,0.04525383934378624,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5305553078651428,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
493,2.9565019607543945,-13.027786254882812,0.900466799736023,0.8984291553497314,0.08404490351676941,1.0734343528747559,1.0736876726150513,8.059482635168231e-22,0.31523096561431885,0.10410556197166443,0.034691594541072845,0.043873485177755356,8.059482635168231e-22,0.10410556197166443,0.034691594541072845,0.043873485177755356,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5226932168006897,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
494,2.9786453247070312,-13.01686954498291,0.9164517521858215,0.9140850305557251,0.08450174331665039,1.0628992319107056,1.0643141269683838,6.472971020975873e-22,0.32726529240608215,0.10406875610351562,0.034685127437114716,0.044906072318553925,6.472971020975873e-22,0.10406875610351562,0.034685127437114716,0.044906072318553925,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5247741341590881,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
495,2.916792392730713,-13.069572448730469,0.8812598586082458,0.8775390386581421,0.0823296457529068,1.0746835470199585,1.0766443014144897,6.7233097814693915e-22,0.3375174105167389,0.10407518595457077,0.03468666970729828,0.04491446539759636,6.7233097814693915e-22,0.10407518595457077,0.03468666970729828,0.04491446539759636,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5202108025550842,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
496,2.935060739517212,-13.198722839355469,0.8789465427398682,0.8768430948257446,0.08271972835063934,1.0968822240829468,1.0962204933166504,6.407483701374514e-22,0.3264433443546295,0.10405342280864716,0.0346742644906044,0.045607924461364746,6.407483701374514e-22,0.10405342280864716,0.0346742644906044,0.045607924461364746,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.519991397857666,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
497,2.8880696296691895,-13.42494010925293,0.8517792820930481,0.8516212701797485,0.08391673862934113,1.1045697927474976,1.0969350337982178,5.785116623365828e-22,0.3253459930419922,0.10403110086917877,0.03467067703604698,0.046481695026159286,5.785116623365828e-22,0.10403110086917877,0.03467067703604698,0.046481695026159286,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5243697166442871,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
498,2.9699180126190186,-13.232921600341797,0.9027904272079468,0.9040899276733398,0.0844464972615242,1.083341360092163,1.0738407373428345,5.79295777454598e-22,0.3189324736595154,0.10401725023984909,0.03466784954071045,0.04480515792965889,5.79295777454598e-22,0.10401725023984909,0.03466784954071045,0.04480515792965889,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5294020175933838,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
499,2.8857951164245605,-13.127373695373535,0.8645731806755066,0.8634771108627319,0.08253990113735199,1.0782356262207031,1.0721739530563354,5.3648524276134e-22,0.31836608052253723,0.1040189191699028,0.034667883068323135,0.04553787410259247,5.3648524276134e-22,0.1040189191699028,0.034667883068323135,0.04553787410259247,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5298559069633484,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
500,2.9404428005218506,-13.131792068481445,0.8930086493492126,0.8918005228042603,0.08545513451099396,1.0707759857177734,1.069581151008606,6.28664182272718e-22,0.34205514192581177,0.10407854616641998,0.03468124568462372,0.04850233718752861,3.7682095355470715e-22,0.10401931405067444,0.034671489149332047,0.03742187097668648,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5269593596458435,False,True,25.0,1.0,1.0,1.0,0.6881914138793945,0.6881914138793945,0.31180858612060547,26.454458236694336,0.0,0.9835426211357117,1.169863224029541,-0.0,0.6238753199577332,0.7010668516159058,3.7682095355470715e-22,0.7010668516159058,0.0007672254578210413,0.4166303873062134
501,2.9678287506103516,-13.2346830368042,0.905552864074707,0.9005714058876038,0.08424939960241318,1.075100064277649,1.079810380935669,5.408011828153383e-22,0.32709506154060364,0.10401531308889389,0.03466558828949928,0.047864481806755066,5.408011828153383e-22,0.10401531308889389,0.03466558828949928,0.047864481806755066,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5264008045196533,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
502,3.0590603351593018,-13.391885757446289,0.9466758370399475,0.9436370730400085,0.0857878252863884,1.082425594329834,1.0834938287734985,6.028066597076685e-22,0.3159908652305603,0.10406374931335449,0.03468078747391701,0.04582250118255615,6.028066597076685e-22,0.10406374931335449,0.03468078747391701,0.04582250118255615,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5206369161605835,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
503,2.9530515670776367,-13.415026664733887,0.8974342346191406,0.8950589895248413,0.0878087729215622,1.0722469091415405,1.0732522010803223,6.338964126671231e-22,0.3247791528701782,0.10406817495822906,0.03467730060219765,0.046136535704135895,6.338964126671231e-22,0.10406817495822906,0.03467730060219765,0.046136535704135895,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5153154134750366,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
504,2.9542176723480225,-13.405590057373047,0.8902601003646851,0.8899437189102173,0.08350035548210144,1.092617154121399,1.0884099006652832,5.975275267992826e-22,0.3398720622062683,0.10407334566116333,0.03468379005789757,0.04734973609447479,5.975275267992826e-22,0.10407334566116333,0.03468379005789757,0.04734973609447479,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5220310688018799,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
505,2.9577689170837402,-13.324525833129883,0.9018231630325317,0.8996819853782654,0.08253954350948334,1.0741746425628662,1.07327401638031,5.99912234383104e-22,0.32284897565841675,0.10403512418270111,0.0346754789352417,0.04795530065894127,5.99912234383104e-22,0.10403512418270111,0.0346754789352417,0.04795530065894127,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5263456702232361,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
506,2.964709758758545,-13.367087364196777,0.9010996222496033,0.9010351300239563,0.08706066012382507,1.07682204246521,1.0742065906524658,6.192239532396978e-22,0.32287243008613586,0.10405100136995316,0.03468120098114014,0.045488253235816956,6.192239532396978e-22,0.10405100136995316,0.03468120098114014,0.045488253235816956,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5284159183502197,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
507,2.958888292312622,-13.419123649597168,0.8975330591201782,0.896411657333374,0.08369136601686478,1.0831170082092285,1.0793874263763428,6.114222324830324e-22,0.3351259231567383,0.10409097373485565,0.034689564257860184,0.04563533514738083,6.114222324830324e-22,0.10409097373485565,0.034689564257860184,0.04563533514738083,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5256087779998779,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
