epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
592,3.197164535522461,-15.199952125549316,1.0190373659133911,1.0180600881576538,0.07924718409776688,1.0798532962799072,1.0817861557006836,4.0758516889983492e-22,0.030008915811777115,0.10404198616743088,0.03467661142349243,0.032688211649656296,4.0758516889983492e-22,0.10404198616743088,0.03467661142349243,0.032688211649656296,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5344727635383606,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
593,3.2367355823516846,-15.246148109436035,1.0330663919448853,1.0306477546691895,0.07755209505558014,1.0918999910354614,1.09903883934021,4.5182963814861855e-22,0.02848549373447895,0.10402112454175949,0.034672364592552185,0.03225630149245262,4.5182963814861855e-22,0.10402112454175949,0.034672364592552185,0.03225630149245262,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5339726805686951,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
594,3.3151960372924805,-15.25631332397461,1.0710361003875732,1.068743348121643,0.07814127206802368,1.0968841314315796,1.0976663827896118,4.353626148251241e-22,0.02393384464085102,0.10402648895978928,0.03467287868261337,0.03286197409033775,4.353626148251241e-22,0.10402648895978928,0.03467287868261337,0.03286197409033775,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5287672877311707,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
595,3.351886510848999,-15.448925971984863,1.0826530456542969,1.082219123840332,0.079392209649086,1.1060281991958618,1.1092160940170288,4.422535483350576e-22,0.01923663355410099,0.10400772094726562,0.03466901555657387,0.030591674149036407,4.422535483350576e-22,0.10400772094726562,0.03466901555657387,0.030591674149036407,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5352039933204651,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
596,3.1893677711486816,-15.5427827835083,1.0058647394180298,1.008684754371643,0.07890558242797852,1.0968650579452515,1.0949605703353882,4.252088516370006e-22,0.02530589886009693,0.10401520133018494,0.03467250615358353,0.03466687723994255,4.252088516370006e-22,0.10401520133018494,0.03467250615358353,0.03466687723994255,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5380317568778992,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
597,3.3119962215423584,-15.434550285339355,1.0703394412994385,1.0736511945724487,0.07814846932888031,1.0946555137634277,1.0850592851638794,4.352922862977018e-22,0.021948667243123055,0.10407242178916931,0.034686941653490067,0.034890782088041306,4.352922862977018e-22,0.10407242178916931,0.034686941653490067,0.034890782088041306,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5376201868057251,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
598,3.2602343559265137,-15.339009284973145,1.043038010597229,1.0458438396453857,0.07828927785158157,1.0952200889587402,1.0909059047698975,4.2111906853819834e-22,0.02258208952844143,0.10401232540607452,0.03467009961605072,0.034006450325250626,4.2111906853819834e-22,0.10401232540607452,0.03467009961605072,0.034006450325250626,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5309601426124573,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
599,3.2894654273986816,-15.469446182250977,1.055362582206726,1.0586715936660767,0.07827248424291611,1.098913311958313,1.0954041481018066,4.114676519745196e-22,0.02135181799530983,0.10399550199508667,0.0346682034432888,0.03243746981024742,4.114676519745196e-22,0.10399550199508667,0.0346682034432888,0.03243746981024742,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5373679995536804,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
600,3.3127570152282715,-15.669306755065918,1.0660780668258667,1.066938042640686,0.07885696738958359,1.1019498109817505,1.0998179912567139,4.33610157168732e-22,0.025887852534651756,0.10399876534938812,0.03466429188847542,0.0323307104408741,3.513302311392719e-22,0.10399378836154938,0.03466735780239105,0.025023017078638077,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5334922671318054,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010667324066162,3.513302311392719e-22,0.7010667324066162,0.0006893705576658249,0.42324501276016235
601,3.3224496841430664,-15.727760314941406,1.0754451751708984,1.0755962133407593,0.08109775185585022,1.0888525247573853,1.0917682647705078,4.339139380370017e-22,0.025658829137682915,0.10399071127176285,0.03466597571969032,0.03304879739880562,4.339139380370017e-22,0.10399071127176285,0.03466597571969032,0.03304879739880562,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5342148542404175,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
602,3.4215660095214844,-15.574454307556152,1.1308226585388184,1.1315361261367798,0.07871078699827194,1.0796234607696533,1.0813695192337036,4.2216788751068226e-22,0.021036211401224136,0.1039888933300972,0.03466609865427017,0.032611384987831116,4.2216788751068226e-22,0.1039888933300972,0.03466609865427017,0.032611384987831116,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5427784323692322,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
603,3.302994728088379,-15.468950271606445,1.0669654607772827,1.0676343441009521,0.07748191803693771,1.0900095701217651,1.091816782951355,4.491734109521073e-22,0.020695552229881287,0.10399780422449112,0.03466368466615677,0.03359245881438255,4.491734109521073e-22,0.10399780422449112,0.03466368466615677,0.03359245881438255,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5348055958747864,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
604,3.377817392349243,-15.407590866088867,1.1089509725570679,1.1072860956192017,0.07873093336820602,1.0819274187088013,1.0837714672088623,4.43715200307349e-22,0.020674938336014748,0.1040118932723999,0.034667275846004486,0.03220169618725777,4.43715200307349e-22,0.1040118932723999,0.034667275846004486,0.03220169618725777,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5317823886871338,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
605,3.410738468170166,-15.561088562011719,1.1126905679702759,1.1160941123962402,0.07896202057600021,1.1067163944244385,1.0992673635482788,4.32460212539086e-22,0.020878007635474205,0.1040104553103447,0.03466993570327759,0.030500616878271103,4.32460212539086e-22,0.1040104553103447,0.03466993570327759,0.030500616878271103,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5330058336257935,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
606,3.3038341999053955,-15.629717826843262,1.0593980550765991,1.0619815587997437,0.07821226119995117,1.1062315702438354,1.1022530794143677,4.924226280393152e-22,0.026705972850322723,0.10402189940214157,0.03466653451323509,0.0332503505051136,4.924226280393152e-22,0.10402189940214157,0.03466653451323509,0.0332503505051136,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5233304500579834,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
607,3.3256587982177734,-15.855427742004395,1.0699586868286133,1.0711065530776978,0.0792279988527298,1.1062712669372559,1.1044604778289795,4.408921637392634e-22,0.02101100981235504,0.1040097028017044,0.03466900438070297,0.0314505361020565,4.408921637392634e-22,0.1040097028017044,0.03466900438070297,0.0314505361020565,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5310986638069153,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
608,3.481421947479248,-15.90335750579834,1.1539911031723022,1.1520249843597412,0.08012144267559052,1.0952143669128418,1.095354437828064,4.466365857422104e-22,0.0192568339407444,0.1040298119187355,0.034674614667892456,0.03092743270099163,4.466365857422104e-22,0.1040298119187355,0.034674614667892456,0.03092743270099163,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5266726016998291,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
609,3.3897881507873535,-15.804252624511719,1.1053358316421509,1.1044853925704956,0.07956135272979736,1.1019495725631714,1.0988619327545166,4.723319437486954e-22,0.01970617286860943,0.104068823158741,0.03468545526266098,0.03247508406639099,4.723319437486954e-22,0.104068823158741,0.03468545526266098,0.03247508406639099,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5287362337112427,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
610,3.2718863487243652,-15.663805961608887,1.0553107261657715,1.0544273853302002,0.08063367009162903,1.0807645320892334,1.0822645425796509,4.358058915449859e-22,0.0183755811303854,0.10401608794927597,0.03467187285423279,0.02715737745165825,3.6348261563682076e-22,0.10400298237800598,0.03466898202896118,0.02191391959786415,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.536318838596344,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010655403137207,3.6348261563682076e-22,0.7010655403137207,0.0007142826798371971,0.42020928859710693
611,3.5487828254699707,-15.59435749053955,1.1880600452423096,1.1878747940063477,0.08002691715955734,1.0926471948623657,1.0929951667785645,5.150234298650247e-22,0.018598834052681923,0.10401663184165955,0.034667618572711945,0.030389415100216866,5.150234298650247e-22,0.10401663184165955,0.034667618572711945,0.030389415100216866,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5274924039840698,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
612,3.5535964965820312,-15.771186828613281,1.1819719076156616,1.1846057176589966,0.0789075717329979,1.109128475189209,1.1070945262908936,4.479021458261256e-22,0.023777330294251442,0.10401616990566254,0.03466988354921341,0.030669424682855606,4.479021458261256e-22,0.10401616990566254,0.03466988354921341,0.030669424682855606,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.531043529510498,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
613,3.4070730209350586,-15.992681503295898,1.1095020771026611,1.1102616786956787,0.08133843541145325,1.1060212850570679,1.1059201955795288,4.318377571086559e-22,0.026514653116464615,0.10402416437864304,0.03467347472906113,0.03309037908911705,4.318377571086559e-22,0.10402416437864304,0.03467347472906113,0.03309037908911705,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5352526903152466,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
614,3.34407114982605,-15.983705520629883,1.08536958694458,1.0872833728790283,0.08329637348651886,1.0882388353347778,1.0880050659179688,4.47438724754188e-22,0.024451956152915955,0.10403161495923996,0.03467484936118126,0.031067470088601112,4.47438724754188e-22,0.10403161495923996,0.03467484936118126,0.031067470088601112,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.528972327709198,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
615,3.381906747817993,-15.942721366882324,1.1026697158813477,1.104500651359558,0.07857903093099594,1.097372055053711,1.0949426889419556,5.004124132357853e-22,0.016291789710521698,0.10403332859277725,0.03467566519975662,0.0303936917334795,5.004124132357853e-22,0.10403332859277725,0.03467566519975662,0.0303936917334795,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5315893888473511,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
616,3.341754198074341,-15.690207481384277,1.0817097425460815,1.08363938331604,0.08058419823646545,1.0976762771606445,1.0939655303955078,4.3228421451568755e-22,0.016334693878889084,0.10401596873998642,0.034667808562517166,0.028917770832777023,4.3228421451568755e-22,0.10401596873998642,0.034667808562517166,0.028917770832777023,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5293295383453369,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
617,3.408991575241089,-15.715256690979004,1.1131019592285156,1.115621566772461,0.08415354043245316,1.0958932638168335,1.0963356494903564,4.8606145564800465e-22,0.02266346476972103,0.10401714593172073,0.03466818481683731,0.03147388994693756,4.8606145564800465e-22,0.10401714593172073,0.03466818481683731,0.03147388994693756,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5295982956886292,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
618,3.64977765083313,-15.9085054397583,1.2287535667419434,1.2303111553192139,0.08089648932218552,1.1095672845840454,1.1100658178329468,4.647338374579983e-22,0.03080197051167488,0.10401076078414917,0.03467044606804848,0.033411648124456406,4.647338374579983e-22,0.10401076078414917,0.03467044606804848,0.033411648124456406,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5302917957305908,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
619,3.347684383392334,-16.056716918945312,1.091242790222168,1.0878969430923462,0.07978594303131104,1.0862993001937866,1.09121835231781,4.704831567094449e-22,0.02873389422893524,0.1040143296122551,0.03467123582959175,0.032225027680397034,4.704831567094449e-22,0.1040143296122551,0.03467123582959175,0.032225027680397034,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5323925018310547,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
620,3.3831000328063965,-16.19313621520996,1.0972996950149536,1.0969382524490356,0.0817510113120079,1.1071501970291138,1.1070719957351685,4.538582602307104e-22,0.02107929438352585,0.1040426567196846,0.0346776582300663,0.03049585595726967,3.687549881124741e-22,0.1040024682879448,0.03466895595192909,0.024240391328930855,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.528954803943634,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010640501976013,3.687549881124741e-22,0.7010640501976013,0.0007172618643380702,0.41983768343925476
621,3.5255885124206543,-16.225915908813477,1.1705811023712158,1.1705632209777832,0.08111556619405746,1.1021536588668823,1.1045035123825073,4.1436091609583166e-22,0.014677555300295353,0.10401810705661774,0.03467443585395813,0.030015069991350174,4.1436091609583166e-22,0.10401810705661774,0.03467443585395813,0.030015069991350174,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5325732231140137,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
622,3.513918876647949,-15.989303588867188,1.1762707233428955,1.177788257598877,0.07712814956903458,1.0835918188095093,1.0818716287612915,4.226720769142016e-22,0.01927178166806698,0.10400984436273575,0.034668806940317154,0.0327644906938076,4.226720769142016e-22,0.10400984436273575,0.034668806940317154,0.0327644906938076,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.530224084854126,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
623,3.418729543685913,-15.845012664794922,1.116869330406189,1.1179132461547852,0.08307528495788574,1.101470947265625,1.100272297859192,5.124127420308501e-22,0.019402971491217613,0.10400839895009995,0.034666210412979126,0.03284691646695137,5.124127420308501e-22,0.10400839895009995,0.034666210412979126,0.03284691646695137,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5309910774230957,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
624,3.3377742767333984,-15.968268394470215,1.0792210102081299,1.0812900066375732,0.0814630314707756,1.098271369934082,1.0933290719985962,4.488356522669279e-22,0.023079121485352516,0.1039980873465538,0.03466631472110748,0.031393032521009445,4.488356522669279e-22,0.1039980873465538,0.03466631472110748,0.031393032521009445,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5347408652305603,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
625,3.36250376701355,-16.038984298706055,1.0916348695755005,1.0942591428756714,0.0775664746761322,1.1008752584457397,1.0972115993499756,4.483125554452322e-22,0.027906903997063637,0.10402683168649673,0.03467225655913353,0.035920217633247375,4.483125554452322e-22,0.10402683168649673,0.03467225655913353,0.035920217633247375,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5253780484199524,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
626,3.3469045162200928,-16.200536727905273,1.079951286315918,1.0809073448181152,0.08246903121471405,1.102739930152893,1.1044138669967651,4.568726933870644e-22,0.02185695245862007,0.10401394218206406,0.0346684530377388,0.030175479128956795,4.568726933870644e-22,0.10401394218206406,0.0346684530377388,0.030175479128956795,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5274416208267212,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
627,3.4917945861816406,-16.27728843688965,1.146633267402649,1.1474957466125488,0.08319973945617676,1.1136802434921265,1.1152515411376953,4.762276796865878e-22,0.020486680790781975,0.10403948277235031,0.03467709943652153,0.028406653553247452,4.762276796865878e-22,0.10403948277235031,0.03467709943652153,0.028406653553247452,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5250723361968994,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
628,3.462075710296631,-16.28790283203125,1.1323323249816895,1.1307978630065918,0.07901926338672638,1.1198433637619019,1.120008945465088,4.55141137389217e-22,0.015851734206080437,0.1040295958518982,0.03467549756169319,0.03029484674334526,4.55141137389217e-22,0.1040295958518982,0.03467549756169319,0.03029484674334526,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5315409898757935,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
629,3.535771608352661,-16.322874069213867,1.1812748908996582,1.179863691329956,0.07834795117378235,1.0957815647125244,1.096788763999939,4.696297228059662e-22,0.018188249319791794,0.10401063412427902,0.034669287502765656,0.029153186827898026,4.696297228059662e-22,0.10401063412427902,0.034669287502765656,0.029153186827898026,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5243390202522278,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
630,3.429136037826538,-16.122827529907227,1.1304891109466553,1.1306557655334473,0.08200926333665848,1.0883101224899292,1.083653450012207,4.582303924247094e-22,0.019970808178186417,0.10401319712400436,0.034667614847421646,0.031022680923342705,3.669745147203855e-22,0.1039939895272255,0.034667618572711945,0.02416025474667549,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5267021656036377,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010655999183655,3.669745147203855e-22,0.7010655999183655,0.0006904805777594447,0.4209098219871521
631,3.4989328384399414,-16.205936431884766,1.167984127998352,1.171284794807434,0.08040419220924377,1.0831700563430786,1.0753490924835205,4.502519163381765e-22,0.02340281382203102,0.10402675718069077,0.03467779606580734,0.031736280769109726,4.502519163381765e-22,0.10402675718069077,0.03467779606580734,0.031736280769109726,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5316007733345032,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
632,3.5684995651245117,-16.2195987701416,1.1984411478042603,1.1966005563735962,0.0798489898443222,1.0948524475097656,1.0923655033111572,4.494828968624436e-22,0.027307067066431046,0.10401377081871033,0.034671854227781296,0.0327114574611187,4.494828968624436e-22,0.10401377081871033,0.034671854227781296,0.0327114574611187,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5294407606124878,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
633,3.344449520111084,-16.27518081665039,1.0803593397140503,1.0796425342559814,0.07957791537046432,1.1025344133377075,1.1072052717208862,4.623095479893966e-22,0.02324882708489895,0.10407610982656479,0.03468330577015877,0.031212374567985535,4.623095479893966e-22,0.10407610982656479,0.03468330577015877,0.031212374567985535,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5219497084617615,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
634,3.3501057624816895,-16.46269416809082,1.0757828950881958,1.0773109197616577,0.08371204882860184,1.112924575805664,1.1136752367019653,4.881721192642395e-22,0.015082205645740032,0.10401203483343124,0.03466997295618057,0.02925434149801731,4.881721192642395e-22,0.10401203483343124,0.03466997295618057,0.02925434149801731,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5297117233276367,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
635,3.6221210956573486,-16.45314598083496,1.2180705070495605,1.2180033922195435,0.08103706687688828,1.1040537357330322,1.1059666872024536,4.955042595230195e-22,0.016180170699954033,0.10408998280763626,0.03469521552324295,0.03108731284737587,4.955042595230195e-22,0.10408998280763626,0.03469521552324295,0.03108731284737587,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.53520667552948,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
636,3.455778121948242,-16.303279876708984,1.1330921649932861,1.1335175037384033,0.07784052193164825,1.1107112169265747,1.111944317817688,4.583189467944859e-22,0.021635543555021286,0.10400956869125366,0.03466944769024849,0.032337501645088196,4.583189467944859e-22,0.10400956869125366,0.03466944769024849,0.032337501645088196,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5266327261924744,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
637,3.5345559120178223,-16.45949935913086,1.167435884475708,1.1710997819900513,0.08301843702793121,1.1149942874908447,1.111008882522583,4.511236265711075e-22,0.023386500775814056,0.10400458425283432,0.03466981276869774,0.03159419819712639,4.511236265711075e-22,0.10400458425283432,0.03466981276869774,0.03159419819712639,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5350227952003479,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
638,3.4668772220611572,-16.360919952392578,1.1472293138504028,1.1490309238433838,0.08096595853567123,1.0937308073043823,1.0855708122253418,4.289806922365627e-22,0.020735155791044235,0.1040104404091835,0.03466856852173805,0.029679149389266968,4.289806922365627e-22,0.1040104404091835,0.03466856852173805,0.029679149389266968,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5307967662811279,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
639,3.5007197856903076,-16.483537673950195,1.1708792448043823,1.1713889837265015,0.07877489924430847,1.0812925100326538,1.0780607461929321,4.957762840066887e-22,0.01863248646259308,0.10402224212884903,0.034671101719141006,0.02844228409230709,4.957762840066887e-22,0.10402224212884903,0.034671101719141006,0.02844228409230709,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5261613130569458,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
640,3.4945521354675293,-16.499446868896484,1.1624711751937866,1.1634941101074219,0.07933268696069717,1.0902481079101562,1.0882604122161865,4.449048782830692e-22,0.021152984350919724,0.1040155366063118,0.03467207029461861,0.030880136415362358,3.8567796248971278e-22,0.10400296002626419,0.034668467938899994,0.022458331659436226,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5267822742462158,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010653614997864,3.8567796248971278e-22,0.7010653614997864,0.0007141492096707225,0.4178043603897095
641,3.3579862117767334,-16.47897720336914,1.0925496816635132,1.0878995656967163,0.07811179757118225,1.097945213317871,1.100904941558838,4.687354953273566e-22,0.021611308678984642,0.10402161628007889,0.03467132896184921,0.03218086436390877,4.687354953273566e-22,0.10402161628007889,0.03467132896184921,0.03218086436390877,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5270228385925293,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
642,3.4337525367736816,-16.61248016357422,1.121190071105957,1.1191997528076172,0.07871933281421661,1.1116317510604858,1.117654800415039,4.916130674239411e-22,0.0261460579931736,0.10402658581733704,0.03467543050646782,0.03061455301940441,4.916130674239411e-22,0.10402658581733704,0.03467543050646782,0.03061455301940441,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5290077328681946,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
643,3.4881324768066406,-16.562253952026367,1.1515746116638184,1.1495816707611084,0.07907865941524506,1.1065483093261719,1.1092466115951538,4.753347648725245e-22,0.022414693608880043,0.10403644293546677,0.03467501699924469,0.029721712693572044,4.753347648725245e-22,0.10403644293546677,0.03467501699924469,0.029721712693572044,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5289627313613892,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
644,3.4317126274108887,-16.474138259887695,1.1197923421859741,1.1183136701583862,0.07857175171375275,1.1148563623428345,1.11521315574646,4.971335791475502e-22,0.016542278230190277,0.10410333424806595,0.034692566841840744,0.02876708097755909,4.971335791475502e-22,0.10410333424806595,0.034692566841840744,0.02876708097755909,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5202267169952393,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
645,3.3702991008758545,-16.548330307006836,1.0935295820236206,1.0934317111968994,0.07763078808784485,1.1074943542480469,1.1039199829101562,5.04457389035171e-22,0.015865713357925415,0.104000523686409,0.034665968269109726,0.027407992631196976,5.04457389035171e-22,0.104000523686409,0.034665968269109726,0.027407992631196976,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.530479371547699,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
646,3.601824998855591,-16.535202026367188,1.2064640522003174,1.2093324661254883,0.0775412991642952,1.112972617149353,1.1040016412734985,4.704722514962912e-22,0.01998419500887394,0.10402924567461014,0.03467465937137604,0.03055756166577339,4.704722514962912e-22,0.10402924567461014,0.03467465937137604,0.03055756166577339,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5303532481193542,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
647,3.515474796295166,-16.687843322753906,1.1658681631088257,1.1688191890716553,0.07849011570215225,1.1059677600860596,1.0986270904541016,4.60251542416307e-22,0.024344632402062416,0.10400809347629547,0.03467019647359848,0.03356394171714783,4.60251542416307e-22,0.10400809347629547,0.03467019647359848,0.03356394171714783,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5318795442581177,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
648,3.4789280891418457,-16.793378829956055,1.1545958518981934,1.1530531644821167,0.08020346611738205,1.0907883644104004,1.0913622379302979,5.844225403014187e-22,0.023080041632056236,0.10401845723390579,0.034666869789361954,0.030756186693906784,5.844225403014187e-22,0.10401845723390579,0.034666869789361954,0.030756186693906784,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5245879888534546,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
