epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
469,2.380192995071411,-5.647193431854248,0.3025539219379425,0.3029848039150238,0.01569397561252117,1.7603352069854736,1.7575855255126953,2.364583255332607e-18,0.0135947922244668,0.6894276738166809,0.10334204137325287,0.020271755754947662,2.364583255332607e-18,0.6894276738166809,0.10334204137325287,0.020271755754947662,0.0001,0.25,1.0,0.25,0.0,0.0,0.02157148903608322,0.0,0.0,2.0118768215179443,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
470,2.388514518737793,-5.675802230834961,0.3059103786945343,0.30600377917289734,0.015324849635362625,1.762073278427124,1.7604775428771973,8.644054771972003e-18,0.014736920595169067,0.6897157430648804,0.10369127988815308,0.01992623507976532,9.434085659653609e-19,0.6877409815788269,0.10345347970724106,0.014693881385028362,0.0001,0.25,1.0,0.25,0.0,0.0,0.022009230017662047,0.0,0.0,2.0371880531311035,False,True,25.0,1.0,0.0,1.0,0.786605715751648,0.786605715751648,0.21339428424835205,8.818299293518066,0.0,0.9403228759765625,3.9605565071105957,-0.0,1.4340194463729858,0.7862378358840942,9.361662139072795e-19,0.7862378358840942,0.059953294694423676,1.1723190546035767
471,2.393294334411621,-5.695737838745117,0.3069102466106415,0.3059222400188446,0.01574763096868992,1.7645150423049927,1.7649136781692505,3.1012481817909477e-18,0.01591738872230053,0.6889855861663818,0.1042112186551094,0.019334742799401283,3.1012481817909477e-18,0.6889855861663818,0.1042112186551094,0.019334742799401283,0.0001,0.25,1.0,0.25,0.0,0.0,0.022009230017662047,0.0,0.0,2.0147416591644287,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
472,2.394728183746338,-5.707277774810791,0.3097201883792877,0.30812665820121765,0.016031408682465553,1.760116457939148,1.761583685874939,3.213727043433051e-17,0.015547777526080608,0.6887956857681274,0.1026744619011879,0.019460627809166908,3.213727043433051e-17,0.6887956857681274,0.1026744619011879,0.019460627809166908,0.0001,0.25,1.0,0.25,0.0,0.0,0.022009230017662047,0.0,0.0,2.045044183731079,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
473,2.391150951385498,-5.662257194519043,0.30921807885169983,0.30823010206222534,0.015489690005779266,1.7578685283660889,1.7585574388504028,4.860801551805065e-18,0.013430917635560036,0.6895626187324524,0.10332150012254715,0.01952940784394741,4.860801551805065e-18,0.6895626187324524,0.10332150012254715,0.01952940784394741,0.0001,0.25,1.0,0.25,0.0,0.0,0.022009230017662047,0.0,0.0,2.05334734916687,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
474,2.390228748321533,-5.64686393737793,0.30690696835517883,0.30720868706703186,0.015605630353093147,1.7615584135055542,1.7594566345214844,2.874314324023352e-17,0.014176156371831894,0.6888929605484009,0.10336388647556305,0.018806079402565956,2.874314324023352e-17,0.6888929605484009,0.10336388647556305,0.018806079402565956,0.0001,0.25,1.0,0.25,0.0,0.0,0.022009230017662047,0.0,0.0,2.0593693256378174,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
475,2.389798164367676,-5.7054877281188965,0.30401313304901123,0.30531075596809387,0.015611452981829643,1.766693353652954,1.7630324363708496,5.173088702823435e-18,0.013938548974692822,0.6890676617622375,0.10332589596509933,0.020115917548537254,5.173088702823435e-18,0.6890676617622375,0.10332589596509933,0.020115917548537254,0.0001,0.25,1.0,0.25,0.0,0.0,0.022009230017662047,0.0,0.0,2.0216922760009766,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
476,2.392591953277588,-5.770099639892578,0.31112003326416016,0.3111215829849243,0.015887361019849777,1.7551971673965454,1.7537287473678589,6.152823340617474e-18,0.014587071724236012,0.6893001198768616,0.10348902642726898,0.019044382497668266,6.152823340617474e-18,0.6893001198768616,0.10348902642726898,0.019044382497668266,0.0001,0.25,1.0,0.25,0.0,0.0,0.022009230017662047,0.0,0.0,2.0577409267425537,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
477,2.3902862071990967,-5.725963115692139,0.3072614371776581,0.30642813444137573,0.01583467423915863,1.7605347633361816,1.7609893083572388,2.952954550294891e-18,0.014118353836238384,0.6888561844825745,0.10359370708465576,0.018818654119968414,2.952954550294891e-18,0.6888561844825745,0.10359370708465576,0.018818654119968414,0.0001,0.25,1.0,0.25,0.0,0.0,0.022009230017662047,0.0,0.0,2.0662877559661865,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
478,2.3943238258361816,-5.68174934387207,0.30620765686035156,0.304549902677536,0.015558352693915367,1.7674580812454224,1.7685580253601074,7.654123065176717e-18,0.014763019047677517,0.6888848543167114,0.10369107872247696,0.019481269642710686,7.654123065176717e-18,0.6888848543167114,0.10369107872247696,0.019481269642710686,0.0001,0.25,1.0,0.25,0.0,0.0,0.022009230017662047,0.0,0.0,2.0479629039764404,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
479,2.3891563415527344,-5.700873851776123,0.3030475974082947,0.30242037773132324,0.01572113297879696,1.7678430080413818,1.7680915594100952,1.6773264472475182e-18,0.014778454788029194,0.6890749335289001,0.10374953597784042,0.019511597231030464,1.6773264472475182e-18,0.6890749335289001,0.10374953597784042,0.019511597231030464,0.0001,0.25,1.0,0.25,0.0,0.0,0.022009230017662047,0.0,0.0,2.0519633293151855,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
480,2.3888940811157227,-5.774708271026611,0.2992193400859833,0.29934853315353394,0.015907343477010727,1.7752991914749146,1.77353835105896,7.874723862738484e-18,0.015439143404364586,0.6890300512313843,0.10346658527851105,0.01914636418223381,9.160783078119974e-19,0.6874825954437256,0.10359890758991241,0.014617189764976501,0.0001,0.25,1.0,0.25,0.0,0.0,0.02244671261310577,0.0,0.0,2.059810161590576,False,True,25.0,1.0,0.0,1.0,0.7871435284614563,0.7871435284614563,0.2128564715385437,8.817387580871582,0.0,0.9403709173202515,3.9615554809570312,-0.0,1.4303885698318481,0.7862070798873901,9.091110233019374e-19,0.7862070798873901,0.05789791792631149,1.1828367710113525
481,2.391601085662842,-5.7849345207214355,0.30662527680397034,0.3057946264743805,0.016012050211429596,1.763363242149353,1.7629748582839966,5.489465848380573e-18,0.014745115302503109,0.6895743012428284,0.1037428230047226,0.01946345530450344,5.489465848380573e-18,0.6895743012428284,0.1037428230047226,0.01946345530450344,0.0001,0.25,1.0,0.25,0.0,0.0,0.02244671261310577,0.0,0.0,2.054555892944336,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
482,2.385901927947998,-5.749407768249512,0.3050532639026642,0.3049905598163605,0.015643389895558357,1.7612348794937134,1.7591941356658936,2.9294935574532947e-17,0.013684125617146492,0.6891101002693176,0.10384490340948105,0.018945904448628426,2.9294935574532947e-17,0.6891101002693176,0.10384490340948105,0.018945904448628426,0.0001,0.25,1.0,0.25,0.0,0.0,0.02244671261310577,0.0,0.0,2.0442678928375244,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
483,2.3907358646392822,-5.751294136047363,0.30713143944740295,0.307068407535553,0.01588214561343193,1.761884093284607,1.7594236135482788,2.322261386471944e-18,0.014534475281834602,0.6889611482620239,0.10384686291217804,0.01972740702331066,2.322261386471944e-18,0.6889611482620239,0.10384686291217804,0.01972740702331066,0.0001,0.25,1.0,0.25,0.0,0.0,0.02244671261310577,0.0,0.0,2.0517539978027344,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
484,2.3900439739227295,-5.768431663513184,0.30522024631500244,0.3061057925224304,0.01585746929049492,1.7643120288848877,1.761408805847168,5.790034331660904e-18,0.015245234593749046,0.688361644744873,0.10343056917190552,0.01960097625851631,5.790034331660904e-18,0.688361644744873,0.10343056917190552,0.01960097625851631,0.0001,0.25,1.0,0.25,0.0,0.0,0.02244671261310577,0.0,0.0,2.049159288406372,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
485,2.409121513366699,-5.828409671783447,0.3149015009403229,0.3152123987674713,0.015687737613916397,1.7647377252578735,1.761902093887329,1.5033917677259663e-18,0.01361103169620037,0.6887964606285095,0.10340408980846405,0.019294116646051407,1.5033917677259663e-18,0.6887964606285095,0.10340408980846405,0.019294116646051407,0.0001,0.25,1.0,0.25,0.0,0.0,0.02244671261310577,0.0,0.0,2.0663130283355713,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
486,2.396550178527832,-5.862225532531738,0.30954641103744507,0.30846258997917175,0.015595918521285057,1.7626243829727173,1.7632660865783691,1.2140510825286698e-17,0.015070169232785702,0.6881129741668701,0.10368112474679947,0.019329089671373367,1.2140510825286698e-17,0.6881129741668701,0.10368112474679947,0.019329089671373367,0.0001,0.25,1.0,0.25,0.0,0.0,0.02244671261310577,0.0,0.0,2.0781192779541016,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
487,2.404825210571289,-5.81936502456665,0.31354063749313354,0.31183141469955444,0.015496116131544113,1.7632677555084229,1.764646291732788,2.0233342363220714e-18,0.014851934276521206,0.6889062523841858,0.10371199250221252,0.018431181088089943,2.0233342363220714e-18,0.6889062523841858,0.10371199250221252,0.018431181088089943,0.0001,0.25,1.0,0.25,0.0,0.0,0.02244671261310577,0.0,0.0,2.053335189819336,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
488,2.4010939598083496,-5.794517517089844,0.30808237195014954,0.30794310569763184,0.01577935926616192,1.7697628736495972,1.7688156366348267,2.1155404727936637e-18,0.012332425452768803,0.6890992522239685,0.10345526784658432,0.019007200375199318,2.1155404727936637e-18,0.6890992522239685,0.10345526784658432,0.019007200375199318,0.0001,0.25,1.0,0.25,0.0,0.0,0.02244671261310577,0.0,0.0,2.054486036300659,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
489,2.395577907562256,-5.794523239135742,0.3049658536911011,0.30588382482528687,0.016139062121510506,1.7701343297958374,1.7670437097549438,1.5420094184060404e-18,0.012453043833374977,0.6894256472587585,0.10382383316755295,0.018999150022864342,1.5420094184060404e-18,0.6894256472587585,0.10382383316755295,0.018999150022864342,0.0001,0.25,1.0,0.25,0.0,0.0,0.02244671261310577,0.0,0.0,2.062741279602051,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
490,2.3953018188476562,-5.861746788024902,0.3079044818878174,0.3085705637931824,0.016010845080018044,1.7640936374664307,1.7615382671356201,1.2337593223672358e-17,0.014439252205193043,0.6879900693893433,0.10320913791656494,0.018710844218730927,7.999280858761285e-19,0.6872003674507141,0.10295378416776657,0.014523870311677456,0.0001,0.25,1.0,0.25,0.0,0.0,0.022883912980556486,0.0,0.0,2.0627658367156982,False,True,25.0,1.0,0.0,1.0,0.786568820476532,0.786568820476532,0.21343117952346802,8.837031364440918,0.0,0.9424370527267456,3.9585790634155273,-0.0,1.4131498336791992,0.7862511873245239,7.938391740551874e-19,0.7862511873245239,0.05650639533996582,1.1840968132019043
491,2.393282890319824,-5.904259204864502,0.3096485137939453,0.30959612131118774,0.015984944999217987,1.7585035562515259,1.7576029300689697,6.589159459377971e-18,0.013741401955485344,0.6882940530776978,0.10301193594932556,0.018983105197548866,6.589159459377971e-18,0.6882940530776978,0.10301193594932556,0.018983105197548866,0.0001,0.25,1.0,0.25,0.0,0.0,0.022883912980556486,0.0,0.0,2.062053680419922,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
492,2.3918447494506836,-5.861018180847168,0.31290242075920105,0.31213945150375366,0.015965452417731285,1.7505676746368408,1.7511073350906372,2.3012027329243546e-17,0.01277465745806694,0.6882023215293884,0.10341432690620422,0.019531751051545143,2.3012027329243546e-17,0.6882023215293884,0.10341432690620422,0.019531751051545143,0.0001,0.25,1.0,0.25,0.0,0.0,0.022883912980556486,0.0,0.0,2.0929436683654785,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
493,2.3934988975524902,-5.813982963562012,0.31128355860710144,0.3101826310157776,0.015517545863986015,1.7560304403305054,1.7569998502731323,1.5426714730888125e-18,0.01266468781977892,0.6892088651657104,0.10259860008955002,0.01865813136100769,1.5426714730888125e-18,0.6892088651657104,0.10259860008955002,0.01865813136100769,0.0001,0.25,1.0,0.25,0.0,0.0,0.022883912980556486,0.0,0.0,2.0342202186584473,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
494,2.3981640338897705,-5.873140811920166,0.3042423725128174,0.3038760721683502,0.015750493854284286,1.7745803594589233,1.7740100622177124,6.066273365174519e-18,0.012961525470018387,0.68871009349823,0.10296028852462769,0.018963847309350967,6.066273365174519e-18,0.68871009349823,0.10296028852462769,0.018963847309350967,0.0001,0.25,1.0,0.25,0.0,0.0,0.022883912980556486,0.0,0.0,2.063326835632324,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
495,2.3943753242492676,-5.915355205535889,0.3032652735710144,0.30294927954673767,0.015770714730024338,1.772871732711792,1.7719082832336426,2.7679870391606835e-18,0.01316616591066122,0.6888661980628967,0.10268387943506241,0.01875239610671997,2.7679870391606835e-18,0.6888661980628967,0.10268387943506241,0.01875239610671997,0.0001,0.25,1.0,0.25,0.0,0.0,0.022883912980556486,0.0,0.0,2.0720489025115967,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
496,2.392941951751709,-5.956982612609863,0.3088470697402954,0.30785298347473145,0.01554836519062519,1.760661005973816,1.7607260942459106,5.926304892953502e-18,0.012304156087338924,0.6893879771232605,0.10301018506288528,0.018686089664697647,5.926304892953502e-18,0.6893879771232605,0.10301018506288528,0.018686089664697647,0.0001,0.25,1.0,0.25,0.0,0.0,0.022883912980556486,0.0,0.0,2.075326919555664,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
497,2.3974320888519287,-5.8940277099609375,0.3114427328109741,0.3103425204753876,0.015773333609104156,1.7597129344940186,1.7600339651107788,2.604369555944837e-17,0.014028013683855534,0.6888612508773804,0.10256441682577133,0.01884782500565052,2.604369555944837e-17,0.6888612508773804,0.10256441682577133,0.01884782500565052,0.0001,0.25,1.0,0.25,0.0,0.0,0.022883912980556486,0.0,0.0,2.0754683017730713,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
498,2.4059391021728516,-5.897763729095459,0.3153972327709198,0.31592366099357605,0.0153902443125844,1.7606126070022583,1.757843255996704,1.8763649871611612e-16,0.011237887665629387,0.6888538002967834,0.10294152796268463,0.0178670696914196,1.8763649871611612e-16,0.6888538002967834,0.10294152796268463,0.0178670696914196,0.0001,0.25,1.0,0.25,0.0,0.0,0.022883912980556486,0.0,0.0,2.0605039596557617,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
499,2.4041731357574463,-5.935309886932373,0.3131534457206726,0.3142562210559845,0.015435458160936832,1.7627755403518677,1.7598803043365479,5.1630769222793994e-18,0.012671363539993763,0.688689649105072,0.10214056074619293,0.018853889778256416,5.1630769222793994e-18,0.688689649105072,0.10214056074619293,0.018853889778256416,0.0001,0.25,1.0,0.25,0.0,0.0,0.022883912980556486,0.0,0.0,2.058286190032959,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
500,2.3933844566345215,-5.974305152893066,0.3123379051685333,0.3114532232284546,0.015133682638406754,1.7544426918029785,1.7544766664505005,4.480693448773167e-18,0.011911392211914062,0.6891341805458069,0.10265567153692245,0.018168743699789047,9.1079244253308e-19,0.6870589256286621,0.10278885811567307,0.014128921553492546,0.0001,0.25,1.0,0.25,0.0,0.0,0.023320971906185147,0.0,0.0,2.067599296569824,False,True,25.0,1.0,0.0,1.0,0.7865846753120422,0.7865846753120422,0.21341532468795776,8.814627647399902,0.0,0.9433019161224365,3.957622766494751,-0.0,1.417154312133789,0.7864019274711609,9.038107575649892e-19,0.7864019274711609,0.05573750659823418,1.1879034042358398
501,2.390509843826294,-5.9681878089904785,0.30978041887283325,0.3084595203399658,0.015163604170084,1.7564369440078735,1.7577756643295288,2.4961008368254757e-18,0.012405027635395527,0.6884462833404541,0.10281256586313248,0.019134998321533203,2.4961008368254757e-18,0.6884462833404541,0.10281256586313248,0.019134998321533203,0.0001,0.25,1.0,0.25,0.0,0.0,0.023320971906185147,0.0,0.0,2.0606844425201416,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
502,2.399270534515381,-5.9228315353393555,0.30735617876052856,0.3057892620563507,0.015757782384753227,1.7697501182556152,1.770984411239624,6.3785766462148334e-18,0.011221679858863354,0.6882843375205994,0.10234370082616806,0.0183779988437891,6.3785766462148334e-18,0.6882843375205994,0.10234370082616806,0.0183779988437891,0.0001,0.25,1.0,0.25,0.0,0.0,0.023320971906185147,0.0,0.0,2.0574960708618164,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
503,2.3845055103302,-5.930942058563232,0.3014475703239441,0.3003110885620117,0.015292733907699585,1.7673147916793823,1.7675936222076416,5.682926850044475e-18,0.012881843373179436,0.6886420249938965,0.10329403728246689,0.019000519067049026,5.682926850044475e-18,0.6886420249938965,0.10329403728246689,0.019000519067049026,0.0001,0.25,1.0,0.25,0.0,0.0,0.023320971906185147,0.0,0.0,2.060981512069702,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
504,2.418017625808716,-6.000951290130615,0.31391674280166626,0.31404659152030945,0.0155801335349679,1.7754348516464233,1.7735133171081543,5.1569624031914074e-18,0.011908170767128468,0.68841552734375,0.10321852564811707,0.019053254276514053,5.1569624031914074e-18,0.68841552734375,0.10321852564811707,0.019053254276514053,0.0001,0.25,1.0,0.25,0.0,0.0,0.023320971906185147,0.0,0.0,2.074591636657715,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
505,2.4128684997558594,-6.014776706695557,0.3153826892375946,0.3155210614204407,0.015642527490854263,1.7673654556274414,1.765278697013855,3.3437595462131724e-18,0.012796502560377121,0.6881369352340698,0.10238120704889297,0.019455168396234512,3.3437595462131724e-18,0.6881369352340698,0.10238120704889297,0.019455168396234512,0.0001,0.25,1.0,0.25,0.0,0.0,0.023320971906185147,0.0,0.0,2.063000440597534,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
506,2.4025466442108154,-5.9992170333862305,0.3113233745098114,0.31145453453063965,0.015687428414821625,1.7649104595184326,1.7632520198822021,3.1896022381498806e-18,0.012484604492783546,0.688338041305542,0.1039445549249649,0.019009491428732872,3.1896022381498806e-18,0.688338041305542,0.1039445549249649,0.019009491428732872,0.0001,0.25,1.0,0.25,0.0,0.0,0.023320971906185147,0.0,0.0,2.089643955230713,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
507,2.3990063667297363,-6.010825157165527,0.3101537525653839,0.3102581202983856,0.015393909998238087,1.7643153667449951,1.7620855569839478,8.043738368578994e-18,0.015311304479837418,0.6882495284080505,0.10314946621656418,0.01878010481595993,8.043738368578994e-18,0.6882495284080505,0.10314946621656418,0.01878010481595993,0.0001,0.25,1.0,0.25,0.0,0.0,0.023320971906185147,0.0,0.0,2.0679142475128174,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
508,2.402507781982422,-6.007012844085693,0.30967581272125244,0.30998730659484863,0.015517111867666245,1.7685297727584839,1.7661255598068237,1.1403923860601091e-17,0.014460491016507149,0.6884316802024841,0.10274213552474976,0.01837862841784954,1.1403923860601091e-17,0.6884316802024841,0.10274213552474976,0.01837862841784954,0.0001,0.25,1.0,0.25,0.0,0.0,0.023320971906185147,0.0,0.0,2.055046319961548,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
509,2.405215263366699,-6.061101913452148,0.3146011531352997,0.31365856528282166,0.01552050095051527,1.7612876892089844,1.761582612991333,7.28351389070907e-18,0.013107987120747566,0.6884550452232361,0.10321523994207382,0.01897941529750824,7.28351389070907e-18,0.6884550452232361,0.10321523994207382,0.01897941529750824,0.0001,0.25,1.0,0.25,0.0,0.0,0.023320971906185147,0.0,0.0,2.077713966369629,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
510,2.4033851623535156,-6.0420355796813965,0.31372612714767456,0.3132016062736511,0.015538484789431095,1.7609373331069946,1.7609004974365234,8.715867284031406e-18,0.011061098426580429,0.688469648361206,0.10296515375375748,0.017916470766067505,8.821477201623076e-19,0.686846137046814,0.10261751711368561,0.01392208132892847,0.0001,0.25,1.0,0.25,0.0,0.0,0.02375781804323196,0.0,0.0,2.099048614501953,False,True,25.0,1.0,0.0,1.0,0.7865735292434692,0.7865735292434692,0.21342647075653076,8.842252731323242,0.0,0.9452719688415527,3.9564085006713867,-0.0,1.4130847454071045,0.7862066626548767,8.753626878128301e-19,0.7862066626548767,0.05539708957076073,1.1833372116088867
511,2.4187729358673096,-6.091826915740967,0.31982144713401794,0.31936031579971313,0.015690872445702553,1.764678955078125,1.763121485710144,1.1487460830662821e-17,0.011304209940135479,0.6881387829780579,0.10260383784770966,0.018562527373433113,1.1487460830662821e-17,0.6881387829780579,0.10260383784770966,0.018562527373433113,0.0001,0.25,1.0,0.25,0.0,0.0,0.02375781804323196,0.0,0.0,2.065643310546875,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
512,2.4089674949645996,-6.066516399383545,0.31763944029808044,0.31652408838272095,0.015717292204499245,1.7593249082565308,1.7588483095169067,5.7446771235424775e-18,0.011531982570886612,0.6880338788032532,0.10262220352888107,0.01839512027800083,5.7446771235424775e-18,0.6880338788032532,0.10262220352888107,0.01839512027800083,0.0001,0.25,1.0,0.25,0.0,0.0,0.02375781804323196,0.0,0.0,2.0589852333068848,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
513,2.4018287658691406,-6.053271770477295,0.3107379078865051,0.31010904908180237,0.015464751049876213,1.7656549215316772,1.7653790712356567,2.0774710567440745e-17,0.012256837449967861,0.6884304285049438,0.10300406813621521,0.018358727917075157,2.0774710567440745e-17,0.6884304285049438,0.10300406813621521,0.018358727917075157,0.0001,0.25,1.0,0.25,0.0,0.0,0.02375781804323196,0.0,0.0,2.0535500049591064,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
514,2.3878886699676514,-6.043451309204102,0.3059488534927368,0.3054684102535248,0.01497248001396656,1.7620196342468262,1.7609782218933105,5.565121441565898e-18,0.012615248560905457,0.688417375087738,0.10225383192300797,0.01873163878917694,5.565121441565898e-18,0.688417375087738,0.10225383192300797,0.01873163878917694,0.0001,0.25,1.0,0.25,0.0,0.0,0.02375781804323196,0.0,0.0,2.0660629272460938,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
515,2.3834147453308105,-6.063121795654297,0.301749587059021,0.3029780387878418,0.015106846578419209,1.7652994394302368,1.7618612051010132,7.501236099739153e-18,0.012553507462143898,0.6889509558677673,0.10274910181760788,0.019082743674516678,7.501236099739153e-18,0.6889509558677673,0.10274910181760788,0.019082743674516678,0.0001,0.25,1.0,0.25,0.0,0.0,0.02375781804323196,0.0,0.0,2.0546181201934814,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
516,2.4101128578186035,-6.133469581604004,0.31360167264938354,0.31412962079048157,0.01557197142392397,1.768131136894226,1.7654883861541748,9.342394559494383e-18,0.011357208713889122,0.6879758834838867,0.10243282467126846,0.01824053004384041,9.342394559494383e-18,0.6879758834838867,0.10243282467126846,0.01824053004384041,0.0001,0.25,1.0,0.25,0.0,0.0,0.02375781804323196,0.0,0.0,2.0707225799560547,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
517,2.405388355255127,-6.130967140197754,0.31750088930130005,0.31664592027664185,0.015264630317687988,1.7557382583618164,1.7562154531478882,4.410349595891351e-18,0.011613485403358936,0.6880297660827637,0.10289717465639114,0.018479429185390472,4.410349595891351e-18,0.6880297660827637,0.10289717465639114,0.018479429185390472,0.0001,0.25,1.0,0.25,0.0,0.0,0.02375781804323196,0.0,0.0,2.0606796741485596,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
518,2.4068222045898438,-6.127789497375488,0.3195636570453644,0.31796398758888245,0.015278041362762451,1.752985954284668,1.7550467252731323,4.753631618052389e-18,0.010846207849681377,0.6886698603630066,0.10221583396196365,0.01851385273039341,4.753631618052389e-18,0.6886698603630066,0.10221583396196365,0.01851385273039341,0.0001,0.25,1.0,0.25,0.0,0.0,0.02375781804323196,0.0,0.0,2.032970428466797,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
519,2.399549961090088,-6.144841194152832,0.3100433349609375,0.30895525217056274,0.015386009588837624,1.7652208805084229,1.7651097774505615,2.8037425415237476e-18,0.0113619240000844,0.6878370642662048,0.10207881033420563,0.01824089325964451,2.8037425415237476e-18,0.6878370642662048,0.10207881033420563,0.01824089325964451,0.0001,0.25,1.0,0.25,0.0,0.0,0.02375781804323196,0.0,0.0,2.0475423336029053,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
520,2.4032175540924072,-6.122291088104248,0.3142504394054413,0.3138660490512848,0.015682369470596313,1.7597745656967163,1.7590627670288086,1.522643135032704e-17,0.012110672891139984,0.6880784630775452,0.10186287015676498,0.0180171150714159,9.124466818096775e-19,0.6865765452384949,0.10207105427980423,0.013681112788617611,0.0001,0.25,1.0,0.25,0.0,0.0,0.024194394588470454,0.0,0.0,2.046024799346924,False,True,25.0,1.0,0.0,1.0,0.7867897748947144,0.7867897748947144,0.21321022510528564,8.857630729675293,0.0,0.9439746141433716,3.9571189880371094,-0.0,1.407710313796997,0.7860617637634277,9.054093844210211e-19,0.7860617637634277,0.05517983436584473,1.1777704954147339
521,2.4049699306488037,-6.093774318695068,0.31416791677474976,0.3133293688297272,0.015213130973279476,1.7625380754470825,1.7619807720184326,3.439618819064952e-18,0.010498805902898312,0.6880545020103455,0.10185591876506805,0.017980465665459633,3.439618819064952e-18,0.6880545020103455,0.10185591876506805,0.017980465665459633,0.0001,0.25,1.0,0.25,0.0,0.0,0.024194394588470454,0.0,0.0,2.062464714050293,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
522,2.4090847969055176,-6.141328811645508,0.3111962080001831,0.3110733926296234,0.015653202310204506,1.7715208530426025,1.7708030939102173,2.372440354458034e-17,0.012270471081137657,0.6877858638763428,0.10212735086679459,0.01839374750852585,2.372440354458034e-17,0.6877858638763428,0.10212735086679459,0.01839374750852585,0.0001,0.25,1.0,0.25,0.0,0.0,0.024194394588470454,0.0,0.0,2.0576999187469482,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
523,2.40199613571167,-6.163950443267822,0.3080423176288605,0.3070451021194458,0.015165864489972591,1.7713077068328857,1.772177815437317,4.938378685553351e-18,0.01260070689022541,0.688048779964447,0.1026528924703598,0.01860346831381321,4.938378685553351e-18,0.688048779964447,0.1026528924703598,0.01860346831381321,0.0001,0.25,1.0,0.25,0.0,0.0,0.024194394588470454,0.0,0.0,2.075421094894409,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
