epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
419,0.000651368114631623,-0.7691787481307983,0.00032622876460663974,0.0003251393500249833,,,,,,,,,,,,,,
420,0.0006169794360175729,-0.7667407393455505,0.0003098146407864988,0.00030716482433490455,0.7920432686805725,0.7920432686805725,0.2079567313194275,7.253874778747559,0.298850522577584,0.22174707055091858,14.42085075378418,-0.0,10.59000301361084,0.776405394077301,0.8548750156694099,0.776405394077301,3.214123010635376,2.694751739501953
421,0.0006384423468261957,-0.7593324184417725,0.00031991847208701074,0.000318523874739185,,,,,,,,,,,,,,
422,0.0006986074149608612,-0.7711741328239441,0.0003508184745442122,0.00034778896952047944,,,,,,,,,,,,,,
423,0.0006278317887336016,-0.7704238891601562,0.00031388262868858874,0.00031394916004501283,,,,,,,,,,,,,,
424,0.0005993189988657832,-0.7644205689430237,0.00029974107746966183,0.0002995779213961214,,,,,,,,,,,,,,
425,0.000624719075858593,-0.7723385691642761,0.0003118722524959594,0.00031284679425880313,,,,,,,,,,,,,,
426,0.0006402251310646534,-0.7734053134918213,0.0003208928683307022,0.00031933223363012075,,,,,,,,,,,,,,
427,0.0005717137828469276,-0.7714519500732422,0.00028616629424504936,0.00028554745949804783,,,,,,,,,,,,,,
428,0.0006293626502156258,-0.7720716595649719,0.0003128292737528682,0.00031653334735892713,,,,,,,,,,,,,,
429,0.0005511143244802952,-0.7788702845573425,0.0002756772155407816,0.0002754370798356831,,,,,,,,,,,,,,
430,0.0006272542523220181,-0.7718132138252258,0.0003150915144942701,0.0003121627087239176,0.7918757796287537,0.7918757796287537,0.20812422037124634,7.249491214752197,0.3142104485971288,0.21016719937324524,14.614225387573242,-0.0,10.636130332946777,0.7763709425926208,0.8552587464056323,0.7763709425926208,3.2143144607543945,2.7015247344970703
431,0.0006025037146173418,-0.7746554613113403,0.00030138486181385815,0.0003011188528034836,,,,,,,,,,,,,,
432,0.0005720581393688917,-0.7806967496871948,0.00028495086007751524,0.000287107250187546,,,,,,,,,,,,,,
433,0.0005847787251695991,-0.7773515582084656,0.00029354545404203236,0.00029123324202373624,,,,,,,,,,,,,,
434,0.0006077459547668695,-0.7784951329231262,0.0003023538738489151,0.0003053921100217849,,,,,,,,,,,,,,
435,0.0006227813428267837,-0.782568633556366,0.00031341888825409114,0.00030936242546886206,,,,,,,,,,,,,,
436,0.0005975657841190696,-0.7795208692550659,0.00029730709502473474,0.0003002587181981653,,,,,,,,,,,,,,
437,0.0005622588796541095,-0.7802367806434631,0.0002820815716404468,0.0002801773080136627,,,,,,,,,,,,,,
438,0.000530100311152637,-0.7841500639915466,0.000265652546659112,0.00026444773538969457,,,,,,,,,,,,,,
439,0.000551845645532012,-0.7872350811958313,0.0002748342521954328,0.0002770113933365792,,,,,,,,,,,,,,
440,0.0005617158603854477,-0.7835573554039001,0.0002816251653712243,0.00028009069501422346,0.7933985590934753,0.7933985590934753,0.20660144090652466,7.374577522277832,0.32831136308234854,0.20877377688884735,14.588141441345215,-0.0,10.588630676269531,0.7763684988021851,0.8552305800408713,0.7763684988021851,3.2145330905914307,2.6992297172546387
441,0.0005257008597254753,-0.7863214612007141,0.00026270412490703166,0.00026299673481844366,,,,,,,,,,,,,,
442,0.0005337654729373753,-0.7895838618278503,0.0002670117246452719,0.0002667537482921034,,,,,,,,,,,,,,
443,0.0005271076806820929,-0.7850984334945679,0.0002622101455926895,0.0002648975350894034,,,,,,,,,,,,,,
444,0.0005598096759058535,-0.7880833745002747,0.00027862683054991066,0.00028118284535594285,,,,,,,,,,,,,,
445,0.0005636813584715128,-0.7927196621894836,0.0002814017061609775,0.00028227962320670485,,,,,,,,,,,,,,
446,0.000604043947532773,-0.7896860241889954,0.0003028165374416858,0.0003012274391949177,,,,,,,,,,,,,,
447,0.000569869123864919,-0.7931695580482483,0.00028656821814365685,0.0002833009057212621,,,,,,,,,,,,,,
448,0.0005404221010394394,-0.7938655018806458,0.00026921858079731464,0.0002712035202421248,,,,,,,,,,,,,,
449,0.0005388865247368813,-0.7935633063316345,0.0002703230129554868,0.000268563482677564,,,,,,,,,,,,,,
450,0.0005495997029356658,-0.7966978549957275,0.0002760391216725111,0.00027356058126315475,0.7937160730361938,0.7937160730361938,0.20628392696380615,7.359504222869873,0.32257177805959425,0.2074764519929886,14.591171264648438,-0.0,10.652873039245605,0.7763904333114624,0.8553623291161587,0.7763904929161072,3.2149689197540283,2.692305088043213
451,0.0005733189755119383,-0.7985634803771973,0.00028599778306670487,0.00028732119244523346,,,,,,,,,,,,,,
452,0.0005276062292978168,-0.7955172061920166,0.0002649583329912275,0.00026264789630658925,,,,,,,,,,,,,,
453,0.0004697654803749174,-0.7980985641479492,0.00023290730314329267,0.00023685817723162472,,,,,,,,,,,,,,
454,0.0005345658864825964,-0.8003401756286621,0.0002661988837644458,0.0002683670027181506,,,,,,,,,,,,,,
455,0.0005642310716211796,-0.7980842590332031,0.00028128112899139524,0.00028294994262978435,,,,,,,,,,,,,,
456,0.0005390167352743447,-0.8020291924476624,0.00026889299624599516,0.0002701237390283495,,,,,,,,,,,,,,
457,0.000523976341355592,-0.8042010068893433,0.00026149360928684473,0.0002624827320687473,,,,,,,,,,,,,,
458,0.0005766023532487452,-0.801787793636322,0.00028811211814172566,0.00028849023510701954,,,,,,,,,,,,,,
459,0.0005431814934127033,-0.8039844632148743,0.00027149985544383526,0.000271681637968868,,,,,,,,,,,,,,
460,0.0005537685356102884,-0.8087106943130493,0.00027664360823109746,0.0002771249273791909,0.7950991988182068,0.7950991988182068,0.2049008011817932,7.510161876678467,0.3601517553927628,0.17994427680969238,14.967085838317871,-0.0,11.203001022338867,0.7762982249259949,0.856387966228239,0.7762982845306396,3.2151975631713867,2.697293758392334
461,0.000512579339556396,-0.8042087554931641,0.0002556045074015856,0.0002569748612586409,,,,,,,,,,,,,,
462,0.0005646893987432122,-0.8049747347831726,0.00028256146470084786,0.0002821279049385339,,,,,,,,,,,,,,
463,0.0005695129511877894,-0.8119024038314819,0.0002862850669771433,0.0002832278551068157,,,,,,,,,,,,,,
464,0.0005554934032261372,-0.8065122365951538,0.00027874254737980664,0.0002767508558463305,,,,,,,,,,,,,,
465,0.0005510024493560195,-0.808201789855957,0.00027489609783515334,0.00027610635152086616,,,,,,,,,,,,,,
466,0.0005252095870673656,-0.8150413036346436,0.0002635179553180933,0.0002616916608531028,,,,,,,,,,,,,,
467,0.0005665809148922563,-0.8115583658218384,0.00028224667767062783,0.0002843342663254589,,,,,,,,,,,,,,
468,0.0005187587812542915,-0.8111440539360046,0.00025885761715471745,0.00025990119320340455,,,,,,,,,,,,,,
469,0.0005280807381495833,-0.816832959651947,0.0002630223170854151,0.00026505845016799867,,,,,,,,,,,,,,
470,0.0005412746104411781,-0.8120030760765076,0.00027067423798143864,0.00027060037245973945,0.7933738827705383,0.7933738827705383,0.20662611722946167,7.640463829040527,0.35359819197322084,0.21367479860782623,14.312318801879883,-0.0,10.356660842895508,0.7762872576713562,0.8559888246461506,0.7762872576713562,3.2152435779571533,2.6969122886657715
471,0.0005161745939403772,-0.8157462477684021,0.0002589103823993355,0.00025726421154104173,,,,,,,,,,,,,,
472,0.0005516899400390685,-0.8210875391960144,0.00027599287568591535,0.0002756970643531531,,,,,,,,,,,,,,
473,0.0006162230274640024,-0.8153053522109985,0.0003102469490841031,0.00030597607837989926,,,,,,,,,,,,,,
474,0.0005251015536487103,-0.8172094225883484,0.0002624389890115708,0.00026266256463713944,,,,,,,,,,,,,,
475,0.0005352300358936191,-0.8232244253158569,0.00026740552857518196,0.0002678245073184371,,,,,,,,,,,,,,
476,0.0005421980167739093,-0.8197725415229797,0.00026901948149316013,0.0002731785352807492,,,,,,,,,,,,,,
477,0.000531874829903245,-0.8194873332977295,0.00026694958796724677,0.00026492527103982866,,,,,,,,,,,,,,
478,0.0004843666101805866,-0.8251355290412903,0.0002433409244986251,0.00024102568568196148,,,,,,,,,,,,,,
479,0.0005250187241472304,-0.8223380446434021,0.00026323794736526906,0.0002617807767819613,,,,,,,,,,,,,,
480,0.0005338864866644144,-0.8206714987754822,0.0002668746164999902,0.00026701189926825464,0.7959790825843811,0.7959790825843811,0.2040209174156189,7.705191135406494,0.35379025391304647,0.18470114469528198,14.902276039123535,-0.0,10.895050048828125,0.7763001322746277,0.8563671374786295,0.7763001322746277,3.215606927871704,2.6966452598571777
481,0.0005539744161069393,-0.8293814659118652,0.0002772403822746128,0.000276734062936157,,,,,,,,,,,,,,
482,0.0006056053680367768,-0.8214902281761169,0.00030206688097678125,0.00030353848705999553,,,,,,,,,,,,,,
483,0.0005913604982197285,-0.8238385915756226,0.0002957753313239664,0.00029558513779193163,,,,,,,,,,,,,,
484,0.0005306358216330409,-0.8338760733604431,0.00026621995493769646,0.0002644158957991749,,,,,,,,,,,,,,
485,0.0005751415155827999,-0.8269845843315125,0.00028755044331774116,0.00028759107226505876,,,,,,,,,,,,,,
486,0.0004915365716442466,-0.827441930770874,0.00024514386313967407,0.00024639267940074205,,,,,,,,,,,,,,
487,0.0005518475081771612,-0.8364702463150024,0.00027549281367100775,0.00027635469450615346,,,,,,,,,,,,,,
488,0.0005963771836832166,-0.8295435905456543,0.00029876563348807395,0.0002976115501951426,,,,,,,,,,,,,,
489,0.0004911568248644471,-0.8286508321762085,0.00024529703659936786,0.00024585978826507926,,,,,,,,,,,,,,
490,0.0005444834241643548,-0.8428032398223877,0.00027268691337667406,0.0002717965398915112,0.7973029017448425,0.7973029017448425,0.20269709825515747,7.910855293273926,0.39732057340129445,0.14506053924560547,15.66761589050293,-0.0,11.278284072875977,0.7762401103973389,0.8571523463188292,0.7762401103973389,3.215721845626831,2.7088170051574707
491,0.0006383017171174288,-0.8329826593399048,0.00031926209339872,0.00031903962371870875,,,,,,,,,,,,,,
492,0.00048459513345733285,-0.8297497630119324,0.00024091193336062133,0.00024368321464862674,,,,,,,,,,,,,,
493,0.0005179780418984592,-0.8415625691413879,0.0002578005660325289,0.0002601774758659303,,,,,,,,,,,,,,
494,0.0005800767103210092,-0.8379160165786743,0.00029068926232866943,0.0002893874188885093,,,,,,,,,,,,,,
495,0.0005144228925928473,-0.834385335445404,0.00025697678211145103,0.00025744608137756586,,,,,,,,,,,,,,
496,0.0004938604542985559,-0.8417493104934692,0.000245449977228418,0.00024841047707013786,,,,,,,,,,,,,,
497,0.0005176762351766229,-0.8419044017791748,0.0002592239761725068,0.00025845225900411606,,,,,,,,,,,,,,
498,0.0005349377752281725,-0.8337819576263428,0.00026891601737588644,0.0002660217578522861,,,,,,,,,,,,,,
499,0.000586964248213917,-0.8460808992385864,0.00029423346859402955,0.00029273077961988747,,,,,,,,,,,,,,
500,0.0005279848119243979,-0.8472633957862854,0.0002652303082868457,0.0002627545327413827,0.7982695698738098,0.7982695698738098,0.20173043012619019,8.107166290283203,0.415999449475237,0.17019027471542358,15.067428588867188,-0.0,11.334664344787598,0.7762058973312378,0.856818517240572,0.7762058973312378,3.2159745693206787,2.6977295875549316
501,0.0004746514605358243,-0.8402472734451294,0.00023742846678942442,0.0002372230082983151,,,,,,,,,,,,,,
502,0.0005125462776049972,-0.8443335890769958,0.0002565723843872547,0.0002559739223215729,,,,,,,,,,,,,,
503,0.0004916422185488045,-0.8501710891723633,0.00024510815273970366,0.00024653406580910087,,,,,,,,,,,,,,
504,0.0005505344015546143,-0.8452808260917664,0.0002752767759375274,0.0002752576256170869,,,,,,,,,,,,,,
505,0.0004940081853419542,-0.8435762524604797,0.00024732318706810474,0.00024668502737767994,,,,,,,,,,,,,,
506,0.0004836246371269226,-0.8517932295799255,0.00024216074962168932,0.00024146387295331806,,,,,,,,,,,,,,
507,0.0004685351741500199,-0.8507500886917114,0.00023457789211533964,0.00023395728203468025,,,,,,,,,,,,,,
508,0.0004683217266574502,-0.8485926985740662,0.00023330183466896415,0.00023501987743657082,,,,,,,,,,,,,,
509,0.00047687525511719286,-0.8506217002868652,0.00023824500385671854,0.00023863025126047432,,,,,,,,,,,,,,
510,0.0004523212555795908,-0.8561035990715027,0.0002265490620629862,0.0002257721935166046,0.7997207641601562,0.7997207641601562,0.20027923583984375,8.192831993103027,0.39615029763792853,0.21194502711296082,14.323956489562988,-0.0,10.441049575805664,0.7762071490287781,0.8566889010519486,0.7762071490287781,3.2161803245544434,2.684685230255127
511,0.00047099372022785246,-0.8520060777664185,0.0002355872857151553,0.00023540643451269716,,,,,,,,,,,,,,
512,0.00046385027235373855,-0.8504993319511414,0.00023216064437292516,0.0002316896425327286,,,,,,,,,,,,,,
513,0.00047599448589608073,-0.8577156066894531,0.00023935425269883126,0.00023664021864533424,,,,,,,,,,,,,,
514,0.0004796154680661857,-0.8569114208221436,0.00023978593526408076,0.00023982954735402018,,,,,,,,,,,,,,
515,0.0004988369764760137,-0.8548150658607483,0.0002492573985364288,0.0002495796070434153,,,,,,,,,,,,,,
516,0.0004694034287240356,-0.8577433824539185,0.00023426071857102215,0.00023514271015301347,,,,,,,,,,,,,,
517,0.0004689202760346234,-0.8601647615432739,0.000234426130191423,0.00023449413129128516,,,,,,,,,,,,,,
518,0.00044437259202823043,-0.8588858246803284,0.0002199941809521988,0.0002243783965241164,,,,,,,,,,,,,,
519,0.0005128609482198954,-0.8598001599311829,0.0002552861697040498,0.0002575747494120151,,,,,,,,,,,,,,
520,0.00047961610835045576,-0.8631036877632141,0.00023921794490888715,0.00024039814888965338,0.8002195954322815,0.8002195954322815,0.1997804045677185,8.442124366760254,0.4095654259857624,0.16798001527786255,15.06417465209961,-0.0,11.053756713867188,0.7761990427970886,0.8568342399580545,0.7761990427970886,3.216066360473633,2.697200059890747
521,0.000469920109026134,-0.8599713444709778,0.00023432449961546808,0.00023559562396258116,,,,,,,,,,,,,,
522,0.0004746246850118041,-0.8636754751205444,0.00023790806881152093,0.00023671661620028317,,,,,,,,,,,,,,
523,0.0005091844359412789,-0.8662712574005127,0.0002549788332544267,0.0002542056317906827,,,,,,,,,,,,,,
524,0.000476085115224123,-0.8610317707061768,0.00023759546456858516,0.00023848965065553784,,,,,,,,,,,,,,
525,0.00046613256563432515,-0.8651179671287537,0.00023304912610910833,0.00023308343952521682,,,,,,,,,,,,,,
526,0.00044973744661547244,-0.8690933585166931,0.000224630581215024,0.00022510686540044844,,,,,,,,,,,,,,
527,0.00047637513489462435,-0.8650301098823547,0.00023673377290833741,0.00023964136198628694,,,,,,,,,,,,,,
528,0.00044600595720112324,-0.8683733344078064,0.00022373850515577942,0.00022226746659725904,,,,,,,,,,,,,,
529,0.00043758435640484095,-0.8703172206878662,0.00021830099285580218,0.00021928334899712354,,,,,,,,,,,,,,
530,0.0004550530866254121,-0.8692445755004883,0.00022765535686630756,0.00022739772975910455,0.800112783908844,0.800112783908844,0.199887216091156,8.605269432067871,0.40827732911727543,0.1675475686788559,15.086240768432617,-0.0,11.115416526794434,0.7761808633804321,0.8564739004835247,0.7761808037757874,3.216158390045166,2.697443723678589
531,0.000430819985922426,-0.8697536587715149,0.0002152937086066231,0.0002155262918677181,,,,,,,,,,,,,,
532,0.0004565345589071512,-0.873144805431366,0.0002287326060468331,0.00022780195286031812,,,,,,,,,,,,,,
533,0.000471854378702119,-0.8722013831138611,0.00023537236847914755,0.00023648201022297144,,,,,,,,,,,,,,
534,0.0004606276343110949,-0.8727140426635742,0.000230227000429295,0.00023040063388179988,,,,,,,,,,,,,,
535,0.00045148294884711504,-0.8765804171562195,0.0002256777952425182,0.00022580515360459685,,,,,,,,,,,,,,
536,0.0004703410086221993,-0.8750684857368469,0.00023507971491198987,0.0002352612791582942,,,,,,,,,,,,,,
537,0.0004696690011769533,-0.8739783763885498,0.00023407142725773156,0.00023559757391922176,,,,,,,,,,,,,,
538,0.00042670455877669156,-0.8774427175521851,0.00021392451890278608,0.00021278003987390548,,,,,,,,,,,,,,
539,0.00044965307461097836,-0.880063533782959,0.00022384636395145208,0.00022580669610761106,,,,,,,,,,,,,,
540,0.0004921170766465366,-0.8771536946296692,0.000246498006163165,0.0002456190704833716,0.8010038137435913,0.8010038137435913,0.1989961862564087,8.728682518005371,0.3986259718047826,0.19224485754966736,14.645837783813477,-0.0,10.692436218261719,0.7761836051940918,0.8563076694252558,0.7761836051940918,3.216247081756592,2.6927549839019775
541,0.0004222869756631553,-0.8772936463356018,0.0002098585682688281,0.00021242842194624245,,,,,,,,,,,,,,
542,0.0003972939448431134,-0.8816100358963013,0.00019979443459305912,0.0001974995102500543,,,,,,,,,,,,,,
543,0.00042507104808464646,-0.8816200494766235,0.00021323694090824574,0.00021183410717640072,,,,,,,,,,,,,,
544,0.000494303647428751,-0.8799472451210022,0.00024843477876856923,0.00024586886866018176,,,,,,,,,,,,,,
545,0.0004403612110763788,-0.8859876394271851,0.00022039473697077483,0.00021996648865751922,,,,,,,,,,,,,,
546,0.00042606069473549724,-0.8823245167732239,0.00021346440189518034,0.00021259630739223212,,,,,,,,,,,,,,
547,0.000419640593463555,-0.8844842314720154,0.0002104950835928321,0.0002091455098707229,,,,,,,,,,,,,,
548,0.00044334508129395545,-0.8880316615104675,0.000219534442294389,0.00022381063899956644,,,,,,,,,,,,,,
549,0.00046103601926006377,-0.8873792290687561,0.00023040964151732624,0.00023062637774273753,,,,,,,,,,,,,,
550,0.00044438589247874916,-0.8836889863014221,0.00022327061742544174,0.00022111527505330741,0.8015870451927185,0.8015870451927185,0.1984129548072815,8.959136009216309,0.39597361069197556,0.2145877331495285,14.204389572143555,-0.0,10.390885353088379,0.776166558265686,0.8568795717014599,0.776166558265686,3.216331720352173,2.6894936561584473
551,0.00047602300764992833,-0.8938956260681152,0.00023712115944363177,0.00023890184820629656,,,,,,,,,,,,,,
552,0.0004886419628746808,-0.8884684443473816,0.0002434236230328679,0.00024521833984181285,,,,,,,,,,,,,,
553,0.00043104507494717836,-0.8837360739707947,0.00021533890685532242,0.00021570615353994071,,,,,,,,,,,,,,
554,0.0004950863658450544,-0.8974829316139221,0.00024831717018969357,0.0002467691956553608,,,,,,,,,,,,,,
555,0.0005612658569589257,-0.8876737356185913,0.0002814765612129122,0.0002797892957460135,,,,,,,,,,,,,,
556,0.00045804353430867195,-0.8892480731010437,0.0002291857381351292,0.0002288577816216275,,,,,,,,,,,,,,
557,0.0004265541210770607,-0.898655354976654,0.00021344781271182,0.0002131063083652407,,,,,,,,,,,,,,
558,0.00047871642163954675,-0.8912144303321838,0.0002396903291810304,0.00023902609245851636,,,,,,,,,,,,,,
559,0.0004148109583184123,-0.8950607776641846,0.00020811463764403015,0.00020669630612246692,,,,,,,,,,,,,,
560,0.0004204002907499671,-0.8982497453689575,0.00021006706811022013,0.00021033320808783174,0.8013132214546204,0.8013132214546204,0.19868677854537964,9.25309944152832,0.4245840641528468,0.14847204089164734,15.369691848754883,-0.0,10.576784133911133,0.7761355042457581,0.8568447043463551,0.7761354446411133,3.216269016265869,2.706368923187256
561,0.00045674460125155747,-0.8942354321479797,0.00022844274644739926,0.0002283018548041582,,,,,,,,,,,,,,
562,0.00045205949572846293,-0.8989138007164001,0.00022595904010813683,0.00022610047017224133,,,,,,,,,,,,,,
563,0.0004139722150284797,-0.9009134769439697,0.00020664895419031382,0.00020732326083816588,,,,,,,,,,,,,,
564,0.00044838129542768,-0.8955689072608948,0.0002246782969450578,0.00022370298393070698,,,,,,,,,,,,,,
565,0.00046483351616188884,-0.9026357531547546,0.00023330183466896415,0.00023153166694100946,,,,,,,,,,,,,,
566,0.000424169993493706,-0.9037113785743713,0.00021209625992923975,0.00021207373356446624,,,,,,,,,,,,,,
567,0.00046872306847944856,-0.8967816233634949,0.00023297789448406547,0.00023574515944346786,,,,,,,,,,,,,,
568,0.00045607611536979675,-0.9050715565681458,0.00022710568737238646,0.00022897044254932553,,,,,,,,,,,,,,
569,0.0004201203992124647,-0.9050393104553223,0.00021060819562990218,0.0002095122035825625,,,,,,,,,,,,,,
570,0.0004258830158505589,-0.8989580869674683,0.00021193661086726934,0.00021394640498328954,0.7994974851608276,0.7994974851608276,0.20050251483917236,9.712260246276855,0.44691833096148553,0.1383817046880722,15.521278381347656,-0.0,10.709114074707031,0.7761208415031433,0.8566243637757229,0.7761208415031433,3.216154098510742,2.710308074951172
571,0.00046038703294470906,-0.9074285626411438,0.0002309357514604926,0.00022945128148421645,,,,,,,,,,,,,,
572,0.000458971771877259,-0.9069933295249939,0.00022983785311225802,0.00022913390421308577,,,,,,,,,,,,,,
573,0.0004001595370937139,-0.9050272107124329,0.000199614922166802,0.0002005446149269119,,,,,,,,,,,,,,
574,0.00041832783608697355,-0.9080503582954407,0.00020855375623796135,0.0002097740798490122,,,,,,,,,,,,,,
575,0.00042501091957092285,-0.9112147092819214,0.00021299655782058835,0.00021201437630224973,,,,,,,,,,,,,,
576,0.00043449513032101095,-0.9046865701675415,0.0002172708191210404,0.00021722431119997054,,,,,,,,,,,,,,
577,0.0005115016829222441,-0.9120391011238098,0.0002553591039031744,0.0002561425499152392,,,,,,,,,,,,,,
578,0.00041333207627758384,-0.9116619229316711,0.00020718992163892835,0.0002061421691905707,,,,,,,,,,,,,,
579,0.0004114116309210658,-0.9092901945114136,0.00020512938499450684,0.00020628223137464374,,,,,,,,,,,,,,
580,0.00043315571383573115,-0.9132081270217896,0.0002148693602066487,0.00021828635362908244,0.7991792559623718,0.7991792559623718,0.20082074403762817,9.938014030456543,0.41960857376758304,0.16125312447547913,15.142855644226074,-0.0,11.012131690979004,0.7761269807815552,0.8566702809953005,0.7761269211769104,3.216245412826538,2.7030868530273438
581,0.0004397473530843854,-0.9162313342094421,0.0002200037706643343,0.0002197435824200511,,,,,,,,,,,,,,
582,0.00042060628766193986,-0.9124752283096313,0.0002100753044942394,0.00021053098316770047,,,,,,,,,,,,,,
583,0.00038249208591878414,-0.9134365916252136,0.00019093007722403854,0.0001915620086947456,,,,,,,,,,,,,,
584,0.0004008348914794624,-0.9188651442527771,0.00020203719031997025,0.00019879771571140736,,,,,,,,,,,,,,
585,0.00045873670023866,-0.9166062474250793,0.00022903842909727246,0.00022969827114138752,,,,,,,,,,,,,,
586,0.00043788901530206203,-0.9140609502792358,0.0002189626538893208,0.00021892634686082602,,,,,,,,,,,,,,
587,0.0004628901951946318,-0.9220067858695984,0.00023144384613260627,0.00023144634906202555,,,,,,,,,,,,,,
588,0.0004984197439625859,-0.9156607985496521,0.0002489841135684401,0.00024943563039414585,,,,,,,,,,,,,,
589,0.00041325174970552325,-0.9201857447624207,0.0002057799865724519,0.00020747174858115613,,,,,,,,,,,,,,
590,0.00038293609395623207,-0.922038733959198,0.00019160588271915913,0.00019133022578898817,0.797375500202179,0.797375500202179,0.20262449979782104,10.04845142364502,0.41360780292248944,0.16274264454841614,15.116747856140137,-0.0,10.525678634643555,0.776128351688385,0.8565551173483644,0.776128351688385,3.2162535190582275,2.7010765075683594
591,0.0004373612464405596,-0.9178822636604309,0.00021943289902992547,0.0002179283619625494,,,,,,,,,,,,,,
592,0.0004458670155145228,-0.922066867351532,0.00022325727331917733,0.00022260972764343023,,,,,,,,,,,,,,
593,0.0004443292273208499,-0.9258884787559509,0.00022290374909061939,0.00022142546367831528,,,,,,,,,,,,,,
594,0.0004328357754275203,-0.9198512434959412,0.00021577659936156124,0.0002170591615140438,,,,,,,,,,,,,,
595,0.00044198764953762293,-0.9259755611419678,0.00021989582455717027,0.00022209181042853743,,,,,,,,,,,,,,
596,0.0004215474473312497,-0.9269826412200928,0.00021163742349017411,0.00020991003839299083,,,,,,,,,,,,,,
597,0.00039628008380532265,-0.9244502186775208,0.00019899987091775984,0.0001972802128875628,,,,,,,,,,,,,,
598,0.00039564643520861864,-0.9276012182235718,0.00019802858878392726,0.0001976178609766066,,,,,,,,,,,,,,
599,0.0003913229738827795,-0.9281882643699646,0.00019508058903738856,0.00019624238484539092,,,,,,,,,,,,,,
600,0.0003945878706872463,-0.9273973107337952,0.0001967215648619458,0.00019786630582530051,0.7939851880073547,0.7939851880073547,0.20601481199264526,10.441712379455566,0.4070768930915526,0.14068806171417236,15.470781326293945,-0.0,10.961368560791016,0.7761111855506897,0.8564863332249685,0.7761111855506897,3.216132164001465,2.7042057514190674
601,0.00040285461000166833,-0.9306314587593079,0.00020241625315975398,0.00020043835684191436,,,,,,,,,,,,,,
602,0.00047079299110919237,-0.9284247159957886,0.0002352268056711182,0.00023556618543807417,,,,,,,,,,,,,,
603,0.00045060605043545365,-0.9321742057800293,0.0002263170899823308,0.00022428896045312285,,,,,,,,,,,,,,
604,0.0004189213505014777,-0.9319647550582886,0.0002087270113406703,0.0002101943246088922,,,,,,,,,,,,,,
605,0.00039728975389152765,-0.9293306469917297,0.00019822586909867823,0.00019906389934476465,,,,,,,,,,,,,,
606,0.0004811219987459481,-0.9383822679519653,0.00024057521659415215,0.0002405467675998807,,,,,,,,,,,,,,
607,0.0004347563663031906,-0.9304484724998474,0.00021670605929102749,0.0002180503070121631,,,,,,,,,,,,,,
608,0.0004395947325974703,-0.9353657960891724,0.00021990116511005908,0.00021969355293549597,,,,,,,,,,,,,,
609,0.00042871362529695034,-0.9402235150337219,0.00021473312517628074,0.0002139805001206696,,,,,,,,,,,,,,
610,0.00045338505879044533,-0.932902455329895,0.00022628491569776088,0.00022710014309268445,0.7929950952529907,0.7929950952529907,0.20700490474700928,10.633414268493652,0.3921442468360601,0.1836920976638794,14.664591789245605,-0.0,10.410536766052246,0.776096761226654,0.8563631635942469,0.776096761226654,3.216273784637451,2.701535701751709
611,0.00048361040535382926,-0.937408447265625,0.00024196166486945003,0.00024164874048437923,,,,,,,,,,,,,,
612,0.0004416793817654252,-0.9409189820289612,0.00022098515182733536,0.00022069424449000508,,,,,,,,,,,,,,
613,0.0003988602547906339,-0.9334067106246948,0.0001985728449653834,0.00020028739527333528,,,,,,,,,,,,,,
614,0.00046841747825965285,-0.9436402916908264,0.0002337357436772436,0.00023468172003049403,,,,,,,,,,,,,,
615,0.00044236541725695133,-0.9377633929252625,0.000220798552618362,0.00022156686463858932,,,,,,,,,,,,,,
616,0.00040156589238904417,-0.9385481476783752,0.00019979325588792562,0.00020177263650111854,,,,,,,,,,,,,,
617,0.00042349242721684277,-0.9467177987098694,0.00021105028281453997,0.0002124421444023028,,,,,,,,,,,,,,
618,0.0004311846278142184,-0.9370418787002563,0.00021544270566664636,0.00021574192214757204,,,,,,,,,,,,,,
619,0.0004955271142534912,-0.9464151263237,0.00024751099408604205,0.0002480161201674491,,,,,,,,,,,,,,
620,0.0004095194162800908,-0.9450697898864746,0.00020515162032097578,0.00020436779595911503,0.7914373278617859,0.7914373278617859,0.2085626721382141,10.810423851013184,0.38863712932878164,0.17095907032489777,14.922224044799805,-0.0,10.507301330566406,0.7760441303253174,0.8563704000872354,0.7760441899299622,3.2162015438079834,2.706723213195801
621,0.0003891712403856218,-0.9415387511253357,0.0001943019888130948,0.00019486926612444222,,,,,,,,,,,,,,
622,0.00045782263623550534,-0.9505298733711243,0.00022817449644207954,0.0002296481397934258,,,,,,,,,,,,,,
623,0.00043244712287560105,-0.9428632259368896,0.00021675344032701105,0.00021569369710050523,,,,,,,,,,,,,,
624,0.00040784437442198396,-0.9450628757476807,0.0002027082518907264,0.0002051361370831728,,,,,,,,,,,,,,
625,0.0003793878713622689,-0.9528995752334595,0.0001895021996460855,0.00018988567171618342,,,,,,,,,,,,,,
626,0.0004474397574085742,-0.945022463798523,0.00022448862728197128,0.00022295113012660295,,,,,,,,,,,,,,
627,0.00044810265535488725,-0.9502387642860413,0.0002246030344394967,0.00022349962091539055,,,,,,,,,,,,,,
