-0.053634955117494235,0.19711004763232226,0.11915146445089726,-0.17901545218019502,0.02057610163807417,-0.0666300495512047,-0.04967424662597031,0.007030134157386722,-0.04755035388692624,0.8975509586847905,1.1908299448268436,-1.0496742205701006,-0.48475892033540746,2.0072088456305086,-0.1408641716621035,-0.020932018904723196,0.29313975214547955,-0.05111527623932092,0.31321240564938796,0.7339189623705606,0.3685725727828079,0.062177997727185186
-0.03871894429443066,-0.6007320460144923,0.8113189063013865,0.5416075290884242,-0.08459714553457436,-0.12154682640759121,-0.19253538562045205,-0.5957395947004994,0.5937971447927063,3.0945391525731525,-0.6628154602373669,1.5334296749223453,-1.257633655602627,-1.6627439041341794,-0.6048004912971616,0.013455595700066852,3.1002990378997075,-0.4166444430379949,-0.9474612194081016,0.41992303750984183,0.5921300728653756,0.23884952180920788
-0.028393817144133165,-0.3407851097894919,0.028652354581331287,0.5554820197077928,-0.032973755038496935,-0.04924696312704098,-0.03971996153086466,-0.2262634727843791,-0.11732843159493399,-0.3886884400086239,0.1107339094238136,0.2499421682963148,0.1540054479853343,-0.08613257568138886,0.06884960411122215,-0.023660963614543912,-0.10327662647929914,-0.11045662912359334,0.28565233784020133,-1.2191706201266632,-0.2973685713800064,-0.176944223993314
-0.18229222713380805,0.31785976188646925,-0.26295415746366757,0.7465146759794008,-0.026017224123069248,-0.051033092989215684,-0.0461475250070241,1.7288982875197247,0.23688398872261332,8.086773557764474,0.9042381251837389,0.5332275783326096,-1.1521556858724231,4.09946112254159,0.5166751207588434,-0.018350417493657803,-1.7173390861019053,-0.13294878656104453,-0.9639337852535265,0.8202297393748659,0.7118232622690492,0.2751253477487011
-0.36911460330735796,-0.5203506375634146,0.8477957539433315,0.748702282060174,-0.49571482224614954,-0.6871084134315293,-5.005188366419401,-0.3090159081357716,-0.05560191772369734,0.37009988487007744,0.459566778929605,-0.44603328574314677,-0.5705906935024049,0.7464396749531242,-0.2197968157086927,-0.029086771204632194,-0.7845976172751684,0.07652455237617992,0.5604088180724034,-0.7389629773370683,-0.579071705818212,-0.3798832721662182
-0.004144381770490748,0.1683211611518146,-0.9410047969663058,-0.8556594577892084,-0.764238576931432,-0.12318303147697747,-0.33592818776907485,-0.5077948258981116,-0.07624347541220322,-0.26952360230946537,0.31310387652100585,0.2918658763280001,0.27885473613511924,0.4102251344723323,-0.21179004755154693,-0.03437599417682737,-0.37133889477566673,-0.1693028355243257,0.2746039200966791,0.13469290966900227,0.7370717961932896,2.798225232785532
-0.04254624224303542,-0.009334324179183878,-0.6965098121237158,-0.4378518670845576,-0.013734895385816149,-0.0904512056561748,-0.021048154069199937,1.3503834550978642,-0.08893386266336581,-0.05583133962650221,0.079000232708928,-0.05884046363609255,0.12439607392326538,0.034610428512699166,0.11245996882567971,-0.029144680577604186,-0.18049354097006273,-0.029501921912020935,0.4512814881938983,0.820229739374834,0.3618048590075269,0.146922291164715
-1.1401109925466297,-0.16018235451152163,0.7666200480313116,0.7946205778818277,-0.0053651199680881355,-0.07071460432951004,-0.04894954864469693,-0.5619909014738803,-0.024819116750322105,1.0983143409172722,0.1674157906757042,0.11605204994962462,-1.757625367495605,0.9956785579426263,-0.18359455488882795,0.029940325028519316,3.3218016168043887,-0.08190179984265195,0.22453298020299547,-1.2136735841172492,-0.6268171484901105,-0.6833076798054323
-0.036469368161615404,0.7595771934986355,-0.9291717692108723,-0.5546362243199897,-1.6130770807908554,0.8979953969789537,-0.6293523296445142,0.45630071424897156,-0.15911889822359662,-1.057318138090837,0.5875738916828559,-1.127470130169103,-0.3294414912964791,1.1606836555348543,-0.15463378833421967,0.01208357805854178,0.7433077161695176,-0.1329487865610445,-1.9241926131176899,-1.2191706201266774,-0.6117038073612167,-0.5816895902775526
-0.036469368161615306,0.15645007817965895,1.8309674996732068,0.41183838469748013,-0.03847095485533229,0.039015090294658356,-0.0046396998088959,3.1322034634196583,-0.09943998313036301,-0.4554095711198604,-0.15644553833462344,0.37760406821873244,-1.1030879393955513,-0.189283381514162,0.22075450834246504,-0.027992174780056066,0.11897153457538474,0.08382482929864726,-1.3084548805978986,0.7373565798898108,0.6840967538911372,0.7530982516337009
-0.03646936816161531,-0.06169053832996945,0.6653721253751779,0.0525828305475589,-1.0580347851803522,1.0122112120290598,13.890523209476811,0.226296761898951,-0.12301654364019757,-0.4543026390245031,-0.09020983494334786,0.06875604208137606,0.1587958660918496,-0.20783424270194062,0.03629419420767499,-0.030996648302467115,-0.5237124951790679,-0.13294878656104459,-0.13114310267124815,0.22814576403570802,0.14840592058153584,0.2859179029256653
-0.052071024084215926,0.14078742478283887,1.2527102989344352,-0.0005797260761471252,-0.020463139455797807,-0.042766167630088836,-0.047740954371959646,-0.4062949940346145,-0.07714710903338479,-0.0008229077644329964,0.496275775913254,0.8644382520326732,-0.34308184840774475,1.0273581448363607,0.07261113095902327,-0.026163948096410213,-0.4230419161119708,0.09211771472799561,0.8713786322441653,0.8202297393748728,-0.09661667112581385,-0.3347281123582606
-0.03395773989004448,-0.03443158168121769,-0.009314295596098343,0.04619286840715432,-0.020907808678771542,-0.064320214455425,-0.05382634129341057,-0.5649652232420727,-0.12784866476000084,-0.694217306242341,-0.37555634214768674,-1.0476039215539976,0.15354675870809387,-0.9236503880460714,0.026917952854986896,-0.035522418977858246,-0.7021622365360979,-0.12235762540025696,-0.5136442147968664,0.8202297393748522,0.4586925483072792,-0.29537265324519213
-0.10610920587998594,-0.10304233972861514,-0.1273197454295671,0.4038862936595439,-0.013567420321721937,-0.05346803190378187,-0.044903221408491706,-0.15174804055684954,-0.10179460275977173,-0.1978467520968475,-0.18601569257690773,-0.7833412456360452,0.6243103301766139,-0.7661385788804631,-0.08102675323234554,-0.03548775437928846,-0.9420347084994478,-0.10779284611054041,0.6710982507132549,-1.2191706201266683,-0.19762135657781874,0.7594156290333376
-0.019002108717768324,0.40855307571932037,-0.04645972132393066,-0.6969066630801087,-0.09955245067096011,-0.06299671293192341,-0.0667914175463964,-0.49978028220564863,-0.07309465121052838,-0.013736975914138095,0.3294671778560383,0.2554637533515558,-1.0353103819740581,1.1164310231089616,-0.2079156019981182,-0.026951689340512626,-0.47733486056304375,-0.1659605943764305,-0.18136747972698958,-1.2191706201267074,-0.6015596240658312,-0.7583422627859274
-0.03983213328659968,0.09946580275770257,-0.15331298819551484,-0.5630356537459508,-0.0539639840631433,-0.050194429210586436,-0.05153858793226365,3.164916844230788,-0.08325401529328119,-0.4720432467047636,-0.14826520011044447,0.13972822980816932,-0.143501675702783,-0.4633488119645789,0.31200106656560406,-0.02907308333946751,0.3224325118529321,-0.11347569061915543,-0.7256392692065013,0.8202297393748669,0.7485753872440297,0.7682501286818226
-0.036469368161615306,0.14347197447377721,0.3931353460399879,0.9223616718820977,-0.026017224123069223,-0.05103309298921555,-0.04614752500702407,0.49933570687237366,0.1880596319250348,1.8588147694872297,-1.4587054173379963,5.531130387114597,0.01108454142579972,-2.374224431295426,-0.1152616477253335,-0.00018204509995038739,-0.07505468054360025,-0.13294878656104459,0.5599031378786286,-1.2191706201266774,-1.1000904378273388,-0.34775676406443595
-0.0813385170856491,0.16192830607256695,-0.19618114494151684,-2.1328733267583884,-0.6014465951546683,-0.9290494730030586,-0.8011057719125787,-0.2273394381703458,0.19524234326889037,0.4756397850572885,-0.12502224566899325,0.7245243854236649,0.414073329653498,-0.6100807326003044,-0.3906774973012995,-0.027102167937876658,-0.14637536172474958,-0.21284846109662603,-0.9965288967092565,0.8111657377770736,1.0459952835018662,2.112607854616622
-0.12069305573595968,0.2447344359201411,-0.39856902024212465,-2.7913769703461644,-0.0306318100787979,0.02843523919549911,-0.012239523744825608,-0.09007697443322156,-0.08426625423787264,-0.26279329074138946,0.1370575222900495,-0.141103800649582,-0.1294707193458896,0.24566181400260917,-0.08461759897469126,-0.025142001637442356,-0.33583787412122695,-0.1498488463420421,-0.3547334206964774,0.678216700642445,0.41413656176143226,0.4465811252325936
-0.011309814880086675,0.028734669076946575,-0.7775282429766883,-0.3901688818091842,-0.04691683533809338,0.00872062360230773,-0.10375374102568874,-0.41724978313675865,-0.09594451350895634,-0.1341633037727713,0.430146054352138,1.6833929866282826,-0.2491535908004544,0.9433647871155674,-0.11278608381276096,-0.031155990903842516,-0.10106547829360474,-0.12506360682103404,0.8217449922395025,-1.2191706201266879,-0.8968275721778354,-1.0710799338657166
-0.0328624909019621,0.22746256450664767,-1.2418003426014543,-0.43337297202525504,-0.11397824688357718,-0.2300603949666738,-0.16014244421492435,-0.25044497412741,0.019216801027251824,0.5746688528844942,-0.523868063668792,2.3629099646680114,-0.267200158262707,-0.7109415590087461,-0.2203445905569973,-0.03571622035911491,-0.35978068777714034,-0.14023695748295975,0.44683692080392773,0.8202297393748658,0.40214687079157163,0.4238299376789675
-0.13600955111469737,0.23892115664586988,-0.26030516296310324,0.351049296673914,-0.024245534110191536,0.011091533727496761,-0.008265393229474666,2.9120751676285637,-0.0975338834479802,-0.10473412857476187,0.10747694899941944,-0.983346020164856,-0.3434483996456946,0.1502198837436339,-0.24263352317844422,-0.03152079098199197,-1.1348812633830947,-0.09944630686306526,0.24907313468012396,-1.2191706201266894,-0.3622137851721066,0.03722512808904664
-0.08391722477088062,0.2795565716209108,-0.2871571114368689,0.3840199497822434,-0.01062172406824561,-0.020880010929333944,-0.010090146363470621,-0.46173127608726194,-0.14133243727502773,-0.7354724315100801,0.23921557285551265,-1.1172259129002864,0.32241177996531484,0.19961971455640132,0.06724545627218231,-0.03486140720351785,-0.44351750625951325,-0.10516860143430544,-0.16824398495501655,-1.2191706201266714,-0.674380564105572,-0.6007786908549585
-0.03426787315263469,0.3962437407431153,-1.3654423473045534,0.6507841768880501,0.0012721404262074092,-0.051367109542807425,-0.011691101873861442,-0.40227105394530044,-0.1290435777654245,-0.71113651335582,0.13917152085434992,-0.5274064150231912,-0.6842096988052006,0.8220040467376187,-0.3539534532055367,-0.03371644633032422,-0.5718948128228234,-0.08197680226081001,-0.39154283977794024,0.8202297393748542,0.04396388680363679,-0.8086275153523528
-0.03646936816161528,-0.4042438792608294,0.49811811752088764,0.6417461947063205,-0.1593605900575793,-0.09932134600466497,-0.1088558826190647,-0.014809296472160725,-0.15735070795857758,-0.6866032008151038,0.3022167944456019,0.3571127157955398,2.270869620619518,-0.4465665447990775,0.16318668408041342,-0.029861536641738896,0.5557417699611689,-0.18211996817163648,-0.9089486671638904,-1.2191706201266714,-0.48283589094216,-0.042080672939084754
-0.0364693681616153,-0.10400001426933882,0.8682067388698008,0.7980044335484769,-0.03611035773264687,-0.04721667809987872,-0.05002299995377731,0.14891120996627832,0.052203143732079724,1.2115010034731426,-0.574507086546569,0.8513774391693059,-0.3401631454425672,-1.1848206820131344,0.04531886767275053,-0.011767889142623405,0.5865625135434499,-0.21496040797592295,-0.0016290834582141725,0.5457444079702441,0.4145701467579925,1.918089742786638
-0.1298609820108365,-0.38572698206649925,-0.1541096499095537,0.08779346698689285,-0.3077025159482654,-0.17793947481512962,-0.2492443844129711,0.32911370247004224,0.2512432660083598,3.264407088139072,-1.2736841324626567,-0.7993969607027984,-0.06826191127838956,-2.764822352892871,-0.08751043310024958,-0.02259283564721459,1.4262829641517696,-0.12687133324645974,0.1841289448446531,0.6194393564895748,-0.38484944351401307,0.5182907318047412
-0.03646936816161535,-0.6076968407070863,-0.1126582772870108,0.3566459935057895,0.2892259047934045,-0.08240295452717243,-0.1417420009143187,-0.5246024063968308,-0.13385036141387657,-0.7428516572256553,-0.19828743749975042,1.0844218108733297,0.5840893859835241,-0.9509016031710585,0.296638195711569,-0.026493114476576044,0.5626356547023422,-0.5061885953302148,-1.943551083386752,0.8202297393748667,1.2628082316136116,6.512850723395276
-0.05178964186873748,0.12116518555006407,0.26654838849597134,0.2428270586146251,-0.07462534942635653,0.07160106278087548,-0.0017997060107166612,-0.4520022018034399,0.12257516662903632,2.672840402352526,-0.2682444940326632,-0.43020914645229213,-1.1642836758429351,-0.3228374339425119,-0.08691087214650761,-0.021370837190586953,-0.49349823214569,-0.0524417291720968,0.24270695241911,0.8202297393748659,0.5634633158644541,0.14548985540374146
-0.03635429305104962,0.035810858342072246,0.07423475727964429,-0.6296843720509623,-0.031529881354851616,-0.08267587275419469,-0.08438674456334497,-0.3601727560486989,-0.004514579734664767,0.6906640851041695,-0.21261886377619654,0.24839762854888003,0.1270081726762921,-0.6318051656412942,-0.052547971821474304,-0.030191155447289522,-0.6194253794412835,-0.08341905396901664,0.42783686008992416,0.820229739374866,0.5940441970681635,0.07338877054650776
-0.059203482131535506,0.5128366091293015,-1.0148446824790311,-0.5660258991126627,-1.0402168820477657,-1.1362181382771357,-1.0036160102253942,-0.18854027550471447,-0.10493765881087852,-0.2725882865383392,0.4527489846863334,0.11056637674629768,-0.9772082589802769,1.4290678053690984,-0.028060987030663252,-0.01609632073858027,-0.6467738951849415,-0.03477094175891506,0.41992643239497834,0.7864088378905819,0.4289857416629358,-0.3848987164353342
-0.07442824414142415,0.1972143986322345,-0.2334500656854177,-0.5510879780888727,-1.7805604400315844,-0.9780136000664553,-1.0924834471420106,0.8820446347694852,-0.06045867964631511,0.13703149789685287,-0.05462751435706293,0.5558416508730073,-0.5738442993220648,0.169007443223817,-0.22832296292321538,-0.004374889509412735,-0.3506312809707077,-0.08341977766950683,0.4671052326515072,0.8202297393748573,0.8518554496617727,1.0836033361505928
-0.01795712720316397,0.056903388694760026,0.15553121334373737,-0.13901847432755157,-0.5991688983024148,2.670841316138147,1.5301399064206724,-0.08533594105497136,-0.10750781301896936,-0.5709284725165029,-0.015358707455966979,0.10827939193802724,-0.05410007388937094,0.08607738566811944,-0.01219130027498439,-0.022829598823160168,-0.16942798407405654,-0.16077518428346604,-0.39220501576786976,-0.02458782379595864,0.08024118491920276,0.105652997833894
-0.03646936816161532,0.04177967169442854,0.019385745269374872,0.04276918641286863,0.23151089626197183,0.018628073353870764,0.08130888707145523,-0.204407197939077,0.11923389729076284,0.5059736043599287,-10.176666623727865,0.3252001274550513,-0.03257954438920858,-0.5036017876399598,-0.1952260775865311,-0.028685846140093316,-0.3341116935954569,-0.04691129827536171,0.23338671719543042,0.12047218483029892,-0.06901003945836474,0.11398997353652825
-0.03948523691767707,0.10913222884978534,-0.9876449376951575,-0.5886920006582008,0.017208339542713627,-0.09444795982433413,-0.05182883319725479,-0.4969749998155061,-0.07531307670833623,-0.29511731159719684,0.0075066367078267145,-0.2489130228244012,0.7082700024370665,-0.3763414278042537,-0.23295112063697632,-0.03756901529247561,-0.8620387579675247,-0.14777779250579676,0.9702365646189111,0.8202297393748413,0.09621329644746547,-0.42183118735341235
-0.03482715227214814,0.14081824156027392,-0.14126476255008386,-0.31457887806528656,-0.10859054419012727,-3.0624908740195266e-05,-0.025230937639257024,-0.23319358284714845,-0.12050821281385236,-0.2739862209678031,0.6049494046413905,-0.37112364937017256,-0.35438226880611345,1.4570908322940024,-0.4282699328552008,-0.0331909782705476,-0.9731110103670104,-0.1998363307136741,0.5943371920082567,0.8192525470607485,0.49299675577435426,-0.05116550697429258
-0.03646936816161529,0.4679267905450701,0.703010951681581,0.026367210575616706,-0.026017224123069376,-0.05103309298921511,-0.046147525007024535,-0.7536903827737744,0.7062922338415051,1.019002343087341,-0.10116295483106472,0.6305840356650433,-0.3599465891474387,-1.4018948413235306,-0.2188628803841149,-0.03588633991545724,-0.2475066805051998,-0.1831811524111757,-1.9577766663332068,-1.2066589614794356,-0.3845771573473533,-0.9504752937838474
-0.04536958809002642,0.09444865102595001,0.6198808588840854,0.33573895669055115,-0.032405729505385,-0.09118614577197869,-0.06901149502904129,2.0845260528884815,-0.10525525013484167,-0.13087053703211882,0.2345565779076978,-0.7654435448392027,-0.07645189279833475,0.37902613626899956,-0.1501153249074979,-0.030711490349521517,-0.1524086109301531,-0.14277788813048276,0.5650202024202722,0.7664602383710601,0.012871191377547697,-0.4123181342505066
-0.17478523417181457,-0.15679153265269435,0.4043809286838512,0.8751897337591805,-0.025623139764246218,-0.06007636539580033,-0.03461326862141431,1.878865730358508,-0.10942854901864198,-0.2852951232076969,0.12703293127380186,-0.5794638238709163,0.5391029024043625,-0.38054800584832743,-0.09985872660587426,-0.010143856577683814,-0.1327050760717408,-0.10546893924615201,0.3042728750972531,-1.2155385624962345,-0.5900207820117527,-0.24282342051438613
-0.04006155549122307,0.3730288882246997,-0.9137076088797729,-0.32030650334024496,-0.2347460183408484,-0.08046205921594113,-0.13300075842224654,1.2116882742605553,-0.0655506427447795,0.41258255284926826,-0.3092380767314052,-0.5133696953595512,-0.43751297683935503,-1.3283352377943438,0.028135353786502122,-0.016939456582911606,-0.5405613518374165,2.6552657539818485,0.46449201186267675,-0.8174705493157668,-0.1955547513818003,0.538685461415958
-0.03612215545399177,0.40125992186218284,-0.9421961142047119,-0.5011023247346178,-0.04216381771481101,-0.06761140972086609,-0.05999623970531736,-0.19983258301135504,0.169322825985156,1.9424132342715161,-0.5311475955620742,1.8153028886913805,-0.20088774087138622,-0.8697938299203344,-0.19176024570432781,-0.026243177713936246,-0.12326254526322936,-0.1719955666112131,0.7117246247885751,-1.0233678424687955,-0.9011067368602281,0.002253965778352025
-0.040412015384110184,-0.03278837342715904,1.098108602943285,-0.2759141740288967,-0.511550027671367,-0.3388899409665556,-0.28071922446706465,1.0908002009836624,0.03244933313159032,1.909419841032608,-0.20029389131386935,-0.48311317376521923,-0.5503101067263052,-0.461525284435186,-0.1797661919398946,-0.002654074119761888,-0.47793527723155566,-0.1252302817793635,1.1013430248011078,0.820229739374857,0.11644344837232337,-0.20462776939464883
0.10653909682655441,-0.144333100262735,0.23276383926571176,1.142658096270457,0.09287789459299718,-0.23761619814992854,-0.1030778370398581,-0.283561476989151,5.505618082012846,1.229956735203515,-4.839968366894538,0.2127945545250378,-1.3248458314673586,-0.8733641900896948,-0.817954716182398,-0.010024549859166947,-0.6522703064609431,-0.0635253636643612,0.6802132135678726,0.33031792117058384,0.14299881437710535,-0.09060535884662217
-0.03673312624198293,0.12650912382004265,1.1384425165111758,0.25001174972171275,-0.06699971524772269,-0.12376648828803628,-0.09833649907997064,-0.08315497215439191,-0.1122809451232995,-0.15599294469472091,-0.6560073985733275,-0.417130684446213,0.09047322015925642,-1.5425221846619714,-0.0694311338640382,-0.025061762251925513,-0.4032646194504198,-0.07118577210428916,0.6262990378910036,-1.2191706201267023,-0.5619258338778268,-0.9264278197609055
-0.036469368161615986,0.4592916321714689,-0.30733351554182925,-0.4198813142724715,-0.026017224123069643,-0.05103309298921501,-0.04614752500702391,1.9241007844272995,-0.13123380162909767,-0.7154662415252133,-0.03128335554818227,-0.6990273200297118,-0.5736574896678882,0.021505081808810264,0.2312134691983553,-0.035925725824063164,-0.0715997985744301,-0.15825425532890908,-1.8345924652799777,0.3826856622454346,-0.2373697878493779,-0.5441064940286144
-0.0364693681616153,-0.12648703007347403,0.3754473805810052,-0.21042330456766326,-0.009104120345604684,-0.24448790768085366,-0.15912194435830695,0.35397993575502146,0.03984805232906411,0.17873266781318356,-1.4934320143208317,1.2177127649298545,0.21738922945797726,-2.7598015395405953,-0.11411081924969257,-0.014885884225961803,0.41684731637453504,-0.13038278216902263,0.08299981666623434,-1.2056347770326505,-0.869753460426259,-0.06893335933571235
-0.08078000465477501,0.03788626767835207,-0.317942559866225,-0.540155665535249,1.2708200055803949,1.1094792822687864,1.1578825927610414,0.3028820588662958,0.08198598976437589,0.2946198441306858,-0.004899025877866341,0.7728767332465709,-1.023068222834168,0.00498366708586389,-0.5047407216556786,-0.013387881780478214,-0.6428579335532081,4.7010314484368925,-0.256607391771797,0.6957917513374837,0.4105476350716128,-0.5764810421794321
-0.04140744271809577,0.017399185848727673,-0.18973913374746987,-0.13286232998721068,-0.033793646384927156,-0.038169975453504014,-0.04004337058141063,0.13360063934804603,0.16020431255517223,2.1497097799635196,-0.12652945226467854,2.7006633790973082,-0.6249465916711717,-0.05344187465983854,-0.33585686621120997,-0.02436882547889427,-0.2883123274666598,-0.12106632986749262,0.5738668481218115,0.8169614695679793,0.09974716244787024,0.09283314223381202
-0.036469368161615945,0.4241637263294183,0.17874441242464095,-0.37562939751021224,-0.026017224123069626,-0.051033092989215025,-0.04614752500702393,-0.6455829300314527,-0.13883226068403018,-0.941746610656481,0.31358609778575935,-0.8339819687257292,-0.31036512713894465,0.6159125621218745,0.008868236521019411,-0.02499935931118958,1.4296742820716708,0.04667694153936072,-1.9488348913080142,-1.2191706201266905,-0.4943172666834438,-0.4790527437697674
-0.0372071064632583,-0.0315227584879223,0.06398594177746739,-0.26055138755213036,-0.045704608698398305,-0.10647615440366012,-0.07166453271984428,-0.21721444027849549,-0.14542687544773086,-0.5419632155596779,0.4381738776820076,0.29072440816556966,1.6431352743031171,-0.11365083784497901,0.11421478614779144,-0.02852475166199299,-0.05283647529913642,-0.050793304441027774,0.37727897166816377,-1.219170620126696,-0.6483375314445234,-1.0207798432079669
-0.036469368161615376,0.7050178000506094,-1.0075913860238799,-0.636159968068894,-0.026017224123069276,-0.05103309298921569,-0.04614752500702412,-0.5221807938981589,-0.1322935657077134,-0.4312338661948048,-0.38785964494277303,-0.7879156970522417,-1.0568853814796642,-0.017943789258050347,2.213870982188712,-0.034056714763253476,0.6242761751449343,-0.43919786824580126,-0.7865007188614228,-1.2191706201266772,-3.9019028315846107,-0.9766897881143267
-0.042462139504964934,0.09759607288541672,-0.6835690085964155,-0.2627978632967476,0.0023522194130481274,-0.07250768777133608,-0.07439806352975431,-0.3807615021897035,-0.09198013933924161,-0.4060403541000113,0.07398344578117519,-0.15051492081834175,0.05868429722228039,-0.03152783893888786,0.2223992270409676,-0.031554176624410964,0.03305752381107199,-0.1348265382768677,-1.0538308045701354,0.8202297393748558,0.8806202923819593,1.5151582512399064
-0.004098187401578811,-0.3747073908652073,0.5978156911558111,1.3247029542143578,0.30637815705168375,-0.41733407879253837,-0.3449502124561407,-0.7029874687878543,0.1897198619598328,1.5843975517393651,-0.4505120065471189,1.2360311277061597,-0.6839505715031199,-0.8639261944328988,-0.4312551022227417,-0.03184267914473199,-1.1798196583553957,-0.06224630958451516,0.6322647064188279,0.7864807972554497,0.13346602022514975,-0.3664580145456054
-0.07101266890183096,0.005219555223591202,0.10751841175786508,-0.25935940656003703,0.018576420139279792,-0.05458610710673246,-0.028583103402686164,0.14711226818760673,-0.030328236991717425,1.04302742182803,0.5334449418601316,0.422998709251921,-0.5484266427617376,1.1646781100129728,-0.00970453630203925,0.014139658533268436,2.419524965370457,-0.17585562780018502,0.8985675627631499,0.8202297393748661,-0.04362111558467936,-0.43450350283604366
-0.033047818405206215,-0.04493230140589896,-0.580070262007361,-0.06740564223084428,-0.035965956266033675,-0.06344305470432701,-0.05580969354607424,-0.41182217424634165,-0.07647749264472192,0.06173982843580931,0.4045517975663253,-1.0049973442893994,0.9568406149718096,0.09612669625263821,-0.0797262422559449,-0.03168344729926097,0.424278165732755,-0.1191483381143686,0.6463739206350848,0.8202297393748404,0.5477777265402267,0.38524530364761816
-0.044037745433519605,0.57897596262411,0.46877927926093516,-0.34879073426682994,-0.0257035060461422,-0.017433199857679778,-0.022427160405980594,-0.515759378194638,-0.11061173942725618,-0.7162803253315988,0.3883425831330796,1.3436587760524277,-0.9523650692573261,1.044910156001985,-0.16013731467760337,-0.013851280370425465,1.5559847840212353,-0.21315808488776675,-1.9037913611728867,-1.131105604602759,-0.03845676399000332,0.07555430107504241
-0.044815216000918354,-0.029947817114450145,-0.3859783548092384,-0.5039672597383886,-7.555454364487243,-4.707583429442517,-4.974943559164816,0.9202972209955391,0.19855063826856678,0.9625426002121984,-0.5446050653921709,0.9373063722182843,-0.37065241572782054,0.18587668031995472,-0.2668639586542254,0.0013120146185348256,-0.00141094427582567,-0.298212946321082,0.3368071499885637,0.1454281498339134,-0.10563120686774725,-0.3625020933855572
-0.019048013081470454,-0.2032962419724924,-0.7436721865857474,0.1213185601241554,0.01376993457633746,-0.06997744451371596,-0.062294901911843,-0.37633081852758865,-0.10103608473876569,-0.3004379987299587,0.09391299829398735,-0.1799963438214831,0.04973373593196169,0.2079549577935987,0.19607025336753417,-0.03243250388736301,-0.2622195778474369,-0.11860308303751814,0.46562414507576855,0.820229739374883,0.8364009549013366,0.4809498586953206
-0.026208159478581298,0.3265490948559204,-0.4874796642321227,-0.2046062757528695,-0.11946414733555698,0.01356515195770442,-0.02127833703145992,-0.643688482105669,-0.11491337931730439,-0.5225495437047547,0.24972566522200082,-0.29178700079301023,0.060313778565806955,0.3208209904177863,-0.2566418138487858,-0.026520878633317552,0.30342861131365184,-0.15629033233644712,-0.66979565460971,-1.2191706201267,-0.11557204575479361,1.302206398790602
-0.019166002043834767,0.10458831402848034,0.4405719974627118,0.990516088989344,-0.3840406190225632,0.4277589264159178,0.13068505480381226,0.3240582869017968,0.1329786193205469,2.5940332553804937,-0.19302825264353687,2.5893249007735153,-1.619608048139402,-0.38964630191972766,0.03437970108141524,0.026051656933611847,-0.6223004724632798,3.575911873764754,0.5343898865019873,0.6502797094164045,-0.3589240869684041,0.26233709057719423
-0.04655365995070181,0.1586211601276181,-0.04755672085963348,0.542901915981339,-0.062482460922826735,-0.06869159543021403,-0.037320829615548126,0.03218913346151386,-0.08866131702219353,0.524725473376962,0.5616985093034251,0.34427281043164554,-1.5047474504453677,1.6718302735963844,-0.18928917343463147,-0.007533798080140329,0.1670416504487627,0.06504860983628914,0.857469581191874,-1.21684519212268,-0.8132126081862963,-0.6103846607437868
-0.08567114310158334,-0.2545238821316464,-0.18996006711607905,0.004974771139965979,2.8540950574265223,0.2318722223233083,0.9222469126736393,1.6805600761126849,-0.07113264427613442,0.09873672177598834,-0.054719599445397046,0.8922556275448272,-0.7106273958979615,0.411354593508156,-0.05730026543914487,-0.022378719014759216,-0.49878607880129866,-0.03788275665480418,0.3737634208335141,0.27802209662574234,-0.10875365671636325,0.31942528505094037
-0.042750108119925696,0.42415892552621837,-0.8651139107517648,-0.5162832742235507,0.6562420180083748,-1.3886118842505786,-0.8592218531453241,-0.3551853356417232,-0.08469022686491275,-0.438959890970565,0.024360118315389846,0.13716398657221254,0.25494765073842784,0.16427949976511227,-0.2705181098137049,-0.02616789742872779,-0.8458409202504305,-0.19207274207924133,0.48786406064304577,0.7319201162299982,0.2416995587581743,-0.2600805992926165
-0.036469368161615334,-0.01870591810240982,0.27473535797347953,0.18461751149584796,-0.4437944978555019,-0.38878010177268774,-0.39854915687837894,-0.08495846121269583,22.617162810447965,1.377023823303481,-10.213194130853466,0.5437378669196024,-0.6427927814147713,-0.06090851084876939,0.5316609468851956,-0.009463551969255855,0.24268963914608954,0.6706052039616764,0.5069184645651413,-0.26076389380354936,0.13879818144416348,0.9101803135699039
-0.055020006229258414,0.17801108239798452,-0.5863656727117078,-0.5166642865044823,-0.014219461473004427,-0.050659089894453134,-0.0538541220984906,-0.48183023789537527,-0.005143974096002715,0.17774388778055186,0.0751503671399188,0.8143203482408548,0.9990695122086708,-0.571081328341037,-0.20851266271477192,-0.0302378983643127,0.35039461534295974,-0.1394925153744284,0.14863892067040815,0.8202297393748397,0.48518536283747593,-0.18615018585001336
-0.036469368161616306,-0.1952132276055479,-0.06515524238734226,0.3341410377904802,-0.11359071428237308,-0.08370712080953803,-0.08510896468798021,-0.07111736832063052,-0.14293342259032032,-0.4333905331651331,-0.18222013449827132,0.8278557451479284,2.545839126484014,-1.6823417382284942,0.19347037809184434,-0.02501204838715359,0.0026588342479680676,0.0021177792230972392,-0.1496129136950544,0.8185837342421036,0.1632853690064965,-0.4528784552115244
