epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
173,2.3473422527313232,-2.480281352996826,0.26035621762275696,0.2604314386844635,0.025227287784218788,1.800862193107605,1.8017925024032593,3.733952842068471e-17,0.19070486724376678,0.7122207283973694,0.10875625163316727,0.06233716011047363,3.733952842068471e-17,0.7122207283973694,0.10875625163316727,0.06233716011047363,0.0001,0.25,1.0,0.25,0.0,0.0,0.008651490032672883,0.0,0.0,1.8043959140777588,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
174,2.3456649780273438,-2.511787176132202,0.2633588910102844,0.2630724608898163,0.02513488009572029,1.79301917552948,1.7951785326004028,4.006916653946682e-18,0.18622174859046936,0.7123830318450928,0.10866624116897583,0.06199907884001732,4.006916653946682e-18,0.7123830318450928,0.10866624116897583,0.06199907884001732,0.0001,0.25,1.0,0.25,0.0,0.0,0.008651490032672883,0.0,0.0,1.7986289262771606,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
175,2.346547842025757,-2.502964735031128,0.2640165686607361,0.26336920261383057,0.025128310546278954,1.7928355932235718,1.795231819152832,3.7100506310881385e-18,0.192620187997818,0.7130189538002014,0.10956794768571854,0.06194654107093811,3.7100506310881385e-18,0.7130189538002014,0.10956794768571854,0.06194654107093811,0.0001,0.25,1.0,0.25,0.0,0.0,0.008651490032672883,0.0,0.0,1.8063178062438965,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
176,2.3465523719787598,-2.507340431213379,0.26513180136680603,0.2657323479652405,0.024983549490571022,1.7905552387237549,1.7908543348312378,1.4072153745068492e-17,0.18763911724090576,0.7124297022819519,0.10844291001558304,0.06087957322597504,1.4072153745068492e-17,0.7124297022819519,0.10844291001558304,0.06087957322597504,0.0001,0.25,1.0,0.25,0.0,0.0,0.008651490032672883,0.0,0.0,1.827397346496582,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
177,2.3458054065704346,-2.5214014053344727,0.26637494564056396,0.2666591703891754,0.024605577811598778,1.7881656885147095,1.7881660461425781,3.03233411059793e-18,0.18894468247890472,0.7119563221931458,0.10904848575592041,0.05997835099697113,3.03233411059793e-18,0.7119563221931458,0.10904848575592041,0.05997835099697113,0.0001,0.25,1.0,0.25,0.0,0.0,0.008651490032672883,0.0,0.0,1.8152357339859009,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
178,2.3470847606658936,-2.5308992862701416,0.26475241780281067,0.26562920212745667,0.024852707982063293,1.7925114631652832,1.791189432144165,3.3227818322885214e-18,0.18659693002700806,0.7120542526245117,0.10875611007213593,0.059910330921411514,3.3227818322885214e-18,0.7120542526245117,0.10875611007213593,0.059910330921411514,0.0001,0.25,1.0,0.25,0.0,0.0,0.008651490032672883,0.0,0.0,1.8282111883163452,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
179,2.3460569381713867,-2.5398285388946533,0.2622329592704773,0.2631574273109436,0.024791376665234566,1.795996904373169,1.7957534790039062,4.5388860184565785e-18,0.18642519414424896,0.7124158143997192,0.10871903598308563,0.0605863556265831,4.5388860184565785e-18,0.7124158143997192,0.10871903598308563,0.0605863556265831,0.0001,0.25,1.0,0.25,0.0,0.0,0.008651490032672883,0.0,0.0,1.816589117050171,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
180,2.3471648693084717,-2.5625977516174316,0.2609904408454895,0.2621797025203705,0.025073233991861343,1.799887776374817,1.7979551553726196,1.911915282557863e-18,0.18924608826637268,0.7119256854057312,0.10878334939479828,0.06088986620306969,1.3902897238254153e-18,0.7103937864303589,0.10847683995962143,0.0499878004193306,0.0001,0.25,1.0,0.25,0.0,0.0,0.009111883819103241,0.0,0.0,1.821982502937317,False,False,25.0,1.0,1.0,1.0,0.7835226058959961,0.7835226058959961,0.2164773941040039,8.661547660827637,0.0,0.9113011360168457,4.017513275146484,-0.0,1.4883992671966553,0.782875657081604,1.3788848750808302e-18,0.782875657081604,0.09369858354330063,1.025697946548462
181,2.3460402488708496,-2.584080457687378,0.2635977268218994,0.2643895149230957,0.024529600515961647,1.7937655448913574,1.7932811975479126,6.17358722835378e-18,0.1913028359413147,0.7108923196792603,0.10875824838876724,0.06078201159834862,6.17358722835378e-18,0.7108923196792603,0.10875824838876724,0.06078201159834862,0.0001,0.25,1.0,0.25,0.0,0.0,0.009111883819103241,0.0,0.0,1.8322876691818237,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
182,2.3458828926086426,-2.5657482147216797,0.262209415435791,0.2628515660762787,0.024750854820013046,1.7961832284927368,1.7959587574005127,4.2421614434827815e-18,0.19208082556724548,0.7109046578407288,0.10845635831356049,0.06160041689872742,4.2421614434827815e-18,0.7109046578407288,0.10845635831356049,0.06160041689872742,0.0001,0.25,1.0,0.25,0.0,0.0,0.009111883819103241,0.0,0.0,1.8314614295959473,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
183,2.3466761112213135,-2.5952014923095703,0.2615576684474945,0.26243287324905396,0.024669663980603218,1.7982598543167114,1.7977720499038696,2.5024037462979767e-18,0.18999606370925903,0.710537314414978,0.10859712958335876,0.0600825659930706,2.5024037462979767e-18,0.710537314414978,0.10859712958335876,0.0600825659930706,0.0001,0.25,1.0,0.25,0.0,0.0,0.009111883819103241,0.0,0.0,1.833144187927246,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
184,2.3486101627349854,-2.617741584777832,0.2650519013404846,0.26515594124794006,0.025271980091929436,1.7929588556289673,1.7933018207550049,4.748752493209245e-18,0.1881876140832901,0.7104007601737976,0.10886440426111221,0.06085241585969925,4.748752493209245e-18,0.7104007601737976,0.10886440426111221,0.06085241585969925,0.0001,0.25,1.0,0.25,0.0,0.0,0.009111883819103241,0.0,0.0,1.8297702074050903,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
185,2.347696304321289,-2.6235921382904053,0.26781409978866577,0.26786497235298157,0.025014521554112434,1.786798357963562,1.7872068881988525,2.2234252973907392e-18,0.18804726004600525,0.7115204930305481,0.10867395251989365,0.05992845445871353,2.2234252973907392e-18,0.7115204930305481,0.10867395251989365,0.05992845445871353,0.0001,0.25,1.0,0.25,0.0,0.0,0.009111883819103241,0.0,0.0,1.82878577709198,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
186,2.3447813987731934,-2.626988410949707,0.2666636109352112,0.2665075659751892,0.024180058389902115,1.786792516708374,1.7880674600601196,2.12466468854043e-18,0.18523304164409637,0.7106178998947144,0.10873173177242279,0.06046435609459877,2.12466468854043e-18,0.7106178998947144,0.10873173177242279,0.06046435609459877,0.0001,0.25,1.0,0.25,0.0,0.0,0.009111883819103241,0.0,0.0,1.8321799039840698,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
187,2.3473997116088867,-2.642908811569214,0.2675255835056305,0.26726067066192627,0.025519974529743195,1.7863643169403076,1.7878226041793823,3.174204477842359e-18,0.18249499797821045,0.7109799981117249,0.10837904363870621,0.05965794622898102,3.174204477842359e-18,0.7109799981117249,0.10837904363870621,0.05965794622898102,0.0001,0.25,1.0,0.25,0.0,0.0,0.009111883819103241,0.0,0.0,1.8181562423706055,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
188,2.3488242626190186,-2.659888744354248,0.2682086229324341,0.2677745223045349,0.02465146966278553,1.7875380516052246,1.7888411283493042,1.8754316544605993e-18,0.17980507016181946,0.7108588814735413,0.10890749096870422,0.05776127055287361,1.8754316544605993e-18,0.7108588814735413,0.10890749096870422,0.05776127055287361,0.0001,0.25,1.0,0.25,0.0,0.0,0.009111883819103241,0.0,0.0,1.8323920965194702,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
189,2.3470988273620605,-2.670098304748535,0.26596856117248535,0.26569148898124695,0.02451266720890999,1.790185809135437,1.7916665077209473,2.8177735926641783e-18,0.180747851729393,0.709717333316803,0.10789012163877487,0.05862003192305565,2.8177735926641783e-18,0.709717333316803,0.10789012163877487,0.05862003192305565,0.0001,0.25,1.0,0.25,0.0,0.0,0.009111883819103241,0.0,0.0,1.8214473724365234,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
190,2.3466272354125977,-2.674177885055542,0.2660163938999176,0.26572731137275696,0.02417173981666565,1.7904069423675537,1.7910165786743164,3.1793402354705477e-18,0.1785919964313507,0.7091062664985657,0.10824394971132278,0.058372579514980316,5.701486452863252e-19,0.7088532447814941,0.10781216621398926,0.048868369311094284,0.0001,0.25,1.0,0.25,0.0,0.0,0.009570737063884735,0.0,0.0,1.8432496786117554,False,False,25.0,1.0,1.0,1.0,0.7834702730178833,0.7834702730178833,0.2165297269821167,8.670835494995117,0.0,0.9152892827987671,4.01029109954834,-0.0,1.4799492359161377,0.782992422580719,5.654628805136337e-19,0.782992422580719,0.09063255041837692,1.0385444164276123
191,2.347470760345459,-2.6782546043395996,0.26350969076156616,0.2642551362514496,0.024422841146588326,1.795508861541748,1.7950575351715088,1.332801689613696e-18,0.1796637922525406,0.7098202705383301,0.10791264474391937,0.0585717111825943,1.332801689613696e-18,0.7098202705383301,0.10791264474391937,0.0585717111825943,0.0001,0.25,1.0,0.25,0.0,0.0,0.009570737063884735,0.0,0.0,1.847122073173523,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
192,2.3491687774658203,-2.700418472290039,0.26593664288520813,0.2661570906639099,0.02391362376511097,1.7930184602737427,1.793304204940796,1.076666660502723e-18,0.1838943362236023,0.7100952863693237,0.10753345489501953,0.05986098572611809,1.076666660502723e-18,0.7100952863693237,0.10753345489501953,0.05986098572611809,0.0001,0.25,1.0,0.25,0.0,0.0,0.009570737063884735,0.0,0.0,1.8502966165542603,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
193,2.345224380493164,-2.7194905281066895,0.26742860674858093,0.26802292466163635,0.02407923899590969,1.786060094833374,1.7853273153305054,1.5400590299192169e-18,0.18334735929965973,0.709800124168396,0.10795114189386368,0.05948568508028984,1.5400590299192169e-18,0.709800124168396,0.10795114189386368,0.05948568508028984,0.0001,0.25,1.0,0.25,0.0,0.0,0.009570737063884735,0.0,0.0,1.8448312282562256,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
194,2.346012592315674,-2.7278354167938232,0.2678475081920624,0.2676548957824707,0.023938274011015892,1.785971999168396,1.7871716022491455,1.0781097804788982e-18,0.18545420467853546,0.7104662656784058,0.10786761343479156,0.05871634557843208,1.0781097804788982e-18,0.7104662656784058,0.10786761343479156,0.05871634557843208,0.0001,0.25,1.0,0.25,0.0,0.0,0.009570737063884735,0.0,0.0,1.8385624885559082,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
195,2.3460965156555176,-2.7401387691497803,0.26684850454330444,0.266938716173172,0.02359684556722641,1.7884764671325684,1.7889485359191895,1.6968397412952207e-18,0.18404440581798553,0.7099781632423401,0.10822754353284836,0.05885259434580803,1.6968397412952207e-18,0.7099781632423401,0.10822754353284836,0.05885259434580803,0.0001,0.25,1.0,0.25,0.0,0.0,0.009570737063884735,0.0,0.0,1.844451665878296,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
196,2.34606671333313,-2.750640392303467,0.27006644010543823,0.2704920470714569,0.02417331002652645,1.7814459800720215,1.7812236547470093,1.5358785625009505e-18,0.18090884387493134,0.7092818021774292,0.1076662689447403,0.05769192427396774,1.5358785625009505e-18,0.7092818021774292,0.1076662689447403,0.05769192427396774,0.0001,0.25,1.0,0.25,0.0,0.0,0.009570737063884735,0.0,0.0,1.8608098030090332,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
197,2.346219539642334,-2.7619073390960693,0.265617311000824,0.26662442088127136,0.02414882928133011,1.790445327758789,1.7892128229141235,3.884914544630317e-18,0.1819024682044983,0.7093712091445923,0.10803381353616714,0.058814384043216705,3.884914544630317e-18,0.7093712091445923,0.10803381353616714,0.058814384043216705,0.0001,0.25,1.0,0.25,0.0,0.0,0.009570737063884735,0.0,0.0,1.8729890584945679,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
198,2.344521999359131,-2.75449275970459,0.26335015892982483,0.2642611861228943,0.023707875981926918,1.7937695980072021,1.7926359176635742,1.6783562871101467e-18,0.178537979722023,0.7096608281135559,0.10813575237989426,0.05751839280128479,1.6783562871101467e-18,0.7096608281135559,0.10813575237989426,0.05751839280128479,0.0001,0.25,1.0,0.25,0.0,0.0,0.009570737063884735,0.0,0.0,1.8511515855789185,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
199,2.346054792404175,-2.782850503921509,0.2647884488105774,0.26562902331352234,0.023938601836562157,1.7920604944229126,1.7913367748260498,1.7604053660450472e-18,0.17696167528629303,0.7087144255638123,0.1075608879327774,0.05744670704007149,1.7604053660450472e-18,0.7087144255638123,0.1075608879327774,0.05744670704007149,0.0001,0.25,1.0,0.25,0.0,0.0,0.009570737063884735,0.0,0.0,1.8546303510665894,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
200,2.349155902862549,-2.8061134815216064,0.2649826109409332,0.2652440369129181,0.02463395707309246,1.7942360639572144,1.794354796409607,4.89978988279714e-19,0.17845411598682404,0.7079474329948425,0.10701661556959152,0.05717672035098076,3.8775724420696315e-19,0.707401692867279,0.10749062150716782,0.047501806169748306,0.0001,0.25,1.0,0.25,0.0,0.0,0.010028138756752014,0.0,0.0,1.8535367250442505,False,False,25.0,1.0,1.0,1.0,0.7832276821136475,0.7832276821136475,0.21677231788635254,8.670598030090332,0.0,0.91471266746521,4.008218765258789,-0.0,1.4752511978149414,0.7831546664237976,3.845727116739231e-19,0.7831546664237976,0.0876598209142685,1.0494033098220825
201,2.344738483428955,-2.811738967895508,0.2668771743774414,0.26714637875556946,0.023971475660800934,1.7869094610214233,1.7865773439407349,1.2622190917275821e-18,0.17854879796504974,0.7080622911453247,0.10738135129213333,0.057516276836395264,1.2622190917275821e-18,0.7080622911453247,0.10738135129213333,0.057516276836395264,0.0001,0.25,1.0,0.25,0.0,0.0,0.010028138756752014,0.0,0.0,1.8438365459442139,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
202,2.3472399711608887,-2.815129280090332,0.2693987488746643,0.269439697265625,0.02329006977379322,1.7848938703536987,1.7853291034698486,1.0834840763162318e-18,0.17641545832157135,0.7088711261749268,0.10750114917755127,0.0586610808968544,1.0834840763162318e-18,0.7088711261749268,0.10750114917755127,0.0586610808968544,0.0001,0.25,1.0,0.25,0.0,0.0,0.010028138756752014,0.0,0.0,1.861851453781128,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
203,2.3426032066345215,-2.8256709575653076,0.2676761746406555,0.2673056721687317,0.02309270203113556,1.7840758562088013,1.784981608390808,9.140038677908545e-19,0.17766079306602478,0.7080966830253601,0.10775445401668549,0.057509150356054306,9.140038677908545e-19,0.7080966830253601,0.10775445401668549,0.057509150356054306,0.0001,0.25,1.0,0.25,0.0,0.0,0.010028138756752014,0.0,0.0,1.8494952917099,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
204,2.346283435821533,-2.8524227142333984,0.2676643133163452,0.2676946222782135,0.02319338545203209,1.7874797582626343,1.787982702255249,7.58092161347126e-19,0.17265526950359344,0.7072747945785522,0.10759379714727402,0.05718926340341568,7.58092161347126e-19,0.7072747945785522,0.10759379714727402,0.05718926340341568,0.0001,0.25,1.0,0.25,0.0,0.0,0.010028138756752014,0.0,0.0,1.880054235458374,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
205,2.348672866821289,-2.8572237491607666,0.26659759879112244,0.26769891381263733,0.0233534537255764,1.7914862632751465,1.7905596494674683,3.510477178287776e-18,0.17367391288280487,0.7074272036552429,0.1077258363366127,0.058080170303583145,3.510477178287776e-18,0.7074272036552429,0.1077258363366127,0.058080170303583145,0.0001,0.25,1.0,0.25,0.0,0.0,0.010028138756752014,0.0,0.0,1.855514407157898,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
206,2.345456838607788,-2.874896287918091,0.2681185007095337,0.268694669008255,0.023054048418998718,1.785740613937378,1.7854385375976562,8.581792060084524e-19,0.1739695519208908,0.7079150676727295,0.10862495005130768,0.056237462908029556,8.581792060084524e-19,0.7079150676727295,0.10862495005130768,0.056237462908029556,0.0001,0.25,1.0,0.25,0.0,0.0,0.010028138756752014,0.0,0.0,1.8929463624954224,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
207,2.348565101623535,-2.8830981254577637,0.26789242029190063,0.26870474219322205,0.023459607735276222,1.7890805006027222,1.7879362106323242,4.253222089043534e-18,0.1734170764684677,0.7072170376777649,0.10785415768623352,0.05706256255507469,4.253222089043534e-18,0.7072170376777649,0.10785415768623352,0.05706256255507469,0.0001,0.25,1.0,0.25,0.0,0.0,0.010028138756752014,0.0,0.0,1.8889673948287964,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
208,2.346987247467041,-2.8758628368377686,0.2690415680408478,0.26961642503738403,0.02341468445956707,1.785033941268921,1.7847952842712402,3.2356855040509754e-18,0.17609336972236633,0.7070840001106262,0.10758676379919052,0.057244058698415756,3.2356855040509754e-18,0.7070840001106262,0.10758676379919052,0.057244058698415756,0.0001,0.25,1.0,0.25,0.0,0.0,0.010028138756752014,0.0,0.0,1.8801298141479492,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
209,2.3481273651123047,-2.881443977355957,0.27015194296836853,0.2702324092388153,0.02297125943005085,1.7847572565078735,1.7847862243652344,8.509935397259925e-19,0.17360669374465942,0.7074307799339294,0.10814376920461655,0.05701126530766487,8.509935397259925e-19,0.7074307799339294,0.10814376920461655,0.05701126530766487,0.0001,0.25,1.0,0.25,0.0,0.0,0.010028138756752014,0.0,0.0,1.8729872703552246,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
210,2.3438539505004883,-2.912487030029297,0.2680664658546448,0.2687409818172455,0.022879889234900475,1.7844040393829346,1.7839293479919434,1.642151935867196e-18,0.1685906946659088,0.7065797448158264,0.10783983767032623,0.056640155613422394,3.1501341869008332e-19,0.7062524557113647,0.10766894370317459,0.04582005366683006,0.0001,0.25,1.0,0.25,0.0,0.0,0.01048439121246338,0.0,0.0,1.8751987218856812,False,False,25.0,1.0,1.0,1.0,0.7834817171096802,0.7834817171096802,0.21651828289031982,8.692566871643066,0.0,0.913127064704895,4.010030746459961,-0.0,1.4913408756256104,0.7832307815551758,3.124269298815201e-19,0.7832307815551758,0.08486874401569366,1.0627038478851318
211,2.3445675373077393,-2.9116878509521484,0.26912665367126465,0.26951178908348083,0.022672628983855247,1.7833943367004395,1.783118486404419,9.591704107780875e-19,0.16840991377830505,0.7075352668762207,0.10747410356998444,0.05519426241517067,9.591704107780875e-19,0.7075352668762207,0.10747410356998444,0.05519426241517067,0.0001,0.25,1.0,0.25,0.0,0.0,0.01048439121246338,0.0,0.0,1.8863698244094849,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
212,2.34637451171875,-2.9154651165008545,0.26816728711128235,0.268652081489563,0.0225690808147192,1.7868634462356567,1.7871090173721313,1.10586055265671e-18,0.17117837071418762,0.7082107663154602,0.10786527395248413,0.05753692239522934,1.10586055265671e-18,0.7082107663154602,0.10786527395248413,0.05753692239522934,0.0001,0.25,1.0,0.25,0.0,0.0,0.01048439121246338,0.0,0.0,1.8818594217300415,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
213,2.344273805618286,-2.943480968475342,0.26803019642829895,0.26851707696914673,0.022825201973319054,1.7851570844650269,1.784645438194275,1.6989557726997079e-18,0.16903331875801086,0.7068801522254944,0.10801803320646286,0.05641291290521622,1.6989557726997079e-18,0.7068801522254944,0.10801803320646286,0.05641291290521622,0.0001,0.25,1.0,0.25,0.0,0.0,0.01048439121246338,0.0,0.0,1.8956083059310913,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
214,2.3447885513305664,-2.9680256843566895,0.26648035645484924,0.2668474018573761,0.022318297997117043,1.7886348962783813,1.7896499633789062,1.0747325054354208e-18,0.16717076301574707,0.7067283391952515,0.10734359920024872,0.05635987967252731,1.0747325054354208e-18,0.7067283391952515,0.10734359920024872,0.05635987967252731,0.0001,0.25,1.0,0.25,0.0,0.0,0.01048439121246338,0.0,0.0,1.8695446252822876,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
215,2.3471951484680176,-2.967841148376465,0.27308374643325806,0.2732681334018707,0.02284337766468525,1.777905821800232,1.7780941724777222,1.2094198430355926e-18,0.1699443906545639,0.7068834900856018,0.10781563818454742,0.055063266307115555,1.2094198430355926e-18,0.7068834900856018,0.10781563818454742,0.055063266307115555,0.0001,0.25,1.0,0.25,0.0,0.0,0.01048439121246338,0.0,0.0,1.8798604011535645,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
216,2.3434605598449707,-2.9736289978027344,0.2704885005950928,0.2711469233036041,0.02240128256380558,1.7793397903442383,1.7795082330703735,6.597548621752907e-19,0.1692543774843216,0.7064461708068848,0.10711091756820679,0.0555962473154068,6.597548621752907e-19,0.7064461708068848,0.10711091756820679,0.0555962473154068,0.0001,0.25,1.0,0.25,0.0,0.0,0.01048439121246338,0.0,0.0,1.8764196634292603,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
217,2.3452184200286865,-2.971482515335083,0.26888859272003174,0.2691701650619507,0.022936265915632248,1.7841898202896118,1.7842568159103394,8.553670504197135e-19,0.16821345686912537,0.7073555588722229,0.10727999359369278,0.05529258772730827,8.553670504197135e-19,0.7073555588722229,0.10727999359369278,0.05529258772730827,0.0001,0.25,1.0,0.25,0.0,0.0,0.01048439121246338,0.0,0.0,1.86897873878479,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
218,2.3483805656433105,-2.9842467308044434,0.27062228322029114,0.2705186605453491,0.022598011419177055,1.7843934297561646,1.7848899364471436,1.2241726092604759e-18,0.16861994564533234,0.7071846723556519,0.10727403312921524,0.055910781025886536,1.2241726092604759e-18,0.7071846723556519,0.10727403312921524,0.055910781025886536,0.0001,0.25,1.0,0.25,0.0,0.0,0.01048439121246338,0.0,0.0,1.8875540494918823,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
219,2.346623659133911,-3.0140891075134277,0.27080821990966797,0.27063068747520447,0.02233927696943283,1.7824305295944214,1.7832603454589844,4.147245776914772e-18,0.1698179990053177,0.7068029642105103,0.10681777447462082,0.05570855736732483,4.147245776914772e-18,0.7068029642105103,0.10681777447462082,0.05570855736732483,0.0001,0.25,1.0,0.25,0.0,0.0,0.01048439121246338,0.0,0.0,1.8837531805038452,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
220,2.3416237831115723,-3.012953758239746,0.26622870564460754,0.26664552092552185,0.022254468873143196,1.7864251136779785,1.7865653038024902,2.7224004952174268e-18,0.16796088218688965,0.7066282629966736,0.10680430382490158,0.05495576187968254,3.1308865399480267e-19,0.7052761316299438,0.10672168433666229,0.04483550041913986,0.0001,0.25,1.0,0.25,0.0,0.0,0.010939667344093323,0.0,0.0,1.86297607421875,False,False,25.0,1.0,1.0,1.0,0.7840099334716797,0.7840099334716797,0.2159900665283203,8.676111221313477,0.0,0.9171631932258606,4.007552146911621,-0.0,1.472534418106079,0.7832460999488831,3.1052425783959573e-19,0.7832460999488831,0.0838194489479065,1.061927080154419
221,2.3540375232696533,-3.0376241207122803,0.2687740623950958,0.2686176598072052,0.0230869147926569,1.7932236194610596,1.7938941717147827,7.550847394350363e-19,0.16667889058589935,0.7061010599136353,0.10741955786943436,0.05440003052353859,7.550847394350363e-19,0.7061010599136353,0.10741955786943436,0.05440003052353859,0.0001,0.25,1.0,0.25,0.0,0.0,0.010939667344093323,0.0,0.0,1.8810906410217285,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
222,2.349954605102539,-3.053492307662964,0.26939117908477783,0.2690042555332184,0.022612053900957108,1.7883191108703613,1.7895750999450684,1.1011304237214021e-18,0.16804239153862,0.7060388922691345,0.10669023543596268,0.054119545966386795,1.1011304237214021e-18,0.7060388922691345,0.10669023543596268,0.054119545966386795,0.0001,0.25,1.0,0.25,0.0,0.0,0.010939667344093323,0.0,0.0,1.88652503490448,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
223,2.343782424926758,-3.059314727783203,0.2686280310153961,0.2688221335411072,0.02278248220682144,1.7831259965896606,1.7839736938476562,1.2157205811589856e-18,0.1659732162952423,0.705534815788269,0.10635000467300415,0.05314961075782776,1.2157205811589856e-18,0.705534815788269,0.10635000467300415,0.05314961075782776,0.0001,0.25,1.0,0.25,0.0,0.0,0.010939667344093323,0.0,0.0,1.8668508529663086,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
224,2.3439786434173584,-3.052142381668091,0.2721944749355316,0.27283987402915955,0.02255520038306713,1.7766822576522827,1.7760961055755615,3.138028560932965e-18,0.16429269313812256,0.7058017253875732,0.10667487233877182,0.05498059093952179,3.138028560932965e-18,0.7058017253875732,0.10667487233877182,0.05498059093952179,0.0001,0.25,1.0,0.25,0.0,0.0,0.010939667344093323,0.0,0.0,1.8762801885604858,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
225,2.3477492332458496,-3.0618011951446533,0.27059173583984375,0.2709070146083832,0.022985784336924553,1.7832809686660767,1.7832485437393188,1.2957322108475915e-18,0.16399449110031128,0.7070121169090271,0.10686831176280975,0.05462673678994179,1.2957322108475915e-18,0.7070121169090271,0.10686831176280975,0.05462673678994179,0.0001,0.25,1.0,0.25,0.0,0.0,0.010939667344093323,0.0,0.0,1.8761757612228394,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
226,2.3470959663391113,-3.093644142150879,0.2703908085823059,0.27022549510002136,0.022241812199354172,1.7837882041931152,1.7846873998641968,1.2534799285559594e-18,0.1616756021976471,0.7052438855171204,0.10672279447317123,0.05438455566763878,1.2534799285559594e-18,0.7052438855171204,0.10672279447317123,0.05438455566763878,0.0001,0.25,1.0,0.25,0.0,0.0,0.010939667344093323,0.0,0.0,1.886169672012329,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
227,2.3475914001464844,-3.1464791297912598,0.2740393280982971,0.27382969856262207,0.022835848852992058,1.776351809501648,1.777421236038208,1.3167881967377053e-18,0.1598023623228073,0.7063694596290588,0.10723728686571121,0.05401010066270828,1.3167881967377053e-18,0.7063694596290588,0.10723728686571121,0.05401010066270828,0.0001,0.25,1.0,0.25,0.0,0.0,0.010939667344093323,0.0,0.0,1.882198691368103,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
