epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
462,0.9279133081436157,-0.4542185962200165,0.0041313921101391315,0.004161773715168238,1.3391982633947919e-07,9.477409912506118e-05,9.434891166309405e-05,0.8715888857841492,0.11322279274463654,,,,,,,,,,,,,,
463,0.9279565811157227,-0.4534488022327423,0.003903862787410617,0.003882025834172964,8.803225171050144e-08,2.3323867935687304e-05,9.43535764366812e-05,0.8737815618515015,0.11250266432762146,,,,,,,,,,,,,,
464,0.9278268814086914,-0.46031591296195984,0.003907195758074522,0.003913575783371925,9.416064017386816e-08,4.615156285581179e-05,9.436280674925235e-05,0.8657726645469666,0.11199590563774109,,,,,,,,,,,,,,
465,0.9279917478561401,-0.45918238162994385,0.004074476193636656,0.004057132638990879,5.013271788811835e-07,3.033732900803443e-05,9.436887421505396e-05,0.8495926260948181,0.11189644038677216,,,,,,,,,,,,,,
466,0.9279364347457886,-0.4607744514942169,0.003925258293747902,0.003937927074730396,3.639289616330643e-07,5.5070016969693825e-05,9.43798882184479e-05,0.8670472502708435,0.1117163896560669,,,,,,,,,,,,,,
467,0.9279254078865051,-0.4599667489528656,0.003984719514846802,0.003974883817136288,7.7044930435477e-08,8.859705849317834e-05,9.439760763014654e-05,0.8549668192863464,0.11206561326980591,,,,,,,,,,,,,,
468,0.9278344511985779,-0.4589022397994995,0.003906655590981245,0.003956777509301901,2.952935744815477e-07,2.64524896920193e-05,9.440289812808495e-05,0.864186704158783,0.1109316498041153,,,,,,,,,,,,,,
469,0.92788165807724,-0.46009519696235657,0.003897662740200758,0.0039052669890224934,1.073123030437273e-07,3.8776608590751493e-08,9.440290588340667e-05,0.8473883867263794,0.11175674200057983,,,,,,,,,,,,,,
470,0.9279543161392212,-0.4603440463542938,0.004012781195342541,0.004006091970950365,1.2694572149030137e-07,4.048036498716101e-05,9.44110019564041e-05,0.8602723479270935,0.11155354976654053,0.7894734740257263,0.7894734740257263,0.21052652597427368,8.254241943359375,0.0,0.9255717992782593,3.993166923522949,-0.0,1.5603229999542236,0.788401186466217,0.0,0.788401186466217,0.1525730937719345,0.48956042528152466
471,0.9278906583786011,-0.4602837860584259,0.004080599173903465,0.004102188162505627,9.884199414500472e-08,4.559014087135438e-06,9.441191375922153e-05,0.8704438805580139,0.1124696135520935,,,,,,,,,,,,,,
472,0.9280014038085938,-0.46062037348747253,0.004061801824718714,0.00407914025709033,3.3649135389168805e-07,7.11012544343248e-05,9.44261340101084e-05,0.858146607875824,0.11239674687385559,,,,,,,,,,,,,,
473,0.9279767274856567,-0.46458902955055237,0.003960330039262772,0.004016568884253502,1.6978287931124214e-07,5.064330466097999e-08,9.442614413876933e-05,0.8573637008666992,0.11171842366456985,,,,,,,,,,,,,,
474,0.9279246926307678,-0.46472322940826416,0.0039669000543653965,0.003977104090154171,2.0514670850957373e-08,3.121515328530222e-05,9.443238716942638e-05,0.8690512776374817,0.11282701045274734,,,,,,,,,,,,,,
475,0.9278846383094788,-0.46496376395225525,0.003863836405798793,0.0039127543568611145,4.366859513993404e-07,6.55496260151267e-05,9.444549709462941e-05,0.8559483289718628,0.11296045035123825,,,,,,,,,,,,,,
476,0.9278136491775513,-0.4662284851074219,0.003951136954128742,0.003973469138145447,4.4862039771942364e-07,5.148540367372334e-05,9.445579417536416e-05,0.8690939545631409,0.11178336292505264,,,,,,,,,,,,,,
477,0.9278846979141235,-0.4671320915222168,0.004007550422102213,0.003978644497692585,1.3649965069362224e-07,4.997466385248117e-05,9.446578910813465e-05,0.8677162528038025,0.11192864924669266,,,,,,,,,,,,,,
478,0.9278753995895386,-0.4685214161872864,0.003880127565935254,0.00387443951331079,5.240661948846537e-07,1.0314920473319944e-05,9.446785209222932e-05,0.8618784546852112,0.11270885914564133,,,,,,,,,,,,,,
479,0.9279055595397949,-0.46815308928489685,0.003964839968830347,0.003930953796952963,4.762890881693238e-08,5.476126534631476e-05,9.447880434529859e-05,0.8679254651069641,0.11287015676498413,,,,,,,,,,,,,,
480,0.9277734160423279,-0.4651341140270233,0.003962576389312744,0.003984329290688038,4.67331311426733e-08,3.4757511457428336e-05,9.448575584759007e-05,0.8593384623527527,0.11328349262475967,0.7895667552947998,0.7895667552947998,0.2104332447052002,8.235204696655273,0.0,0.9271574020385742,3.995084285736084,-0.0,1.5588557720184326,0.7885605692863464,0.0,0.7885605692863464,0.15129363536834717,0.4910205006599426
481,0.927925705909729,-0.4678477942943573,0.00393250584602356,0.0039316993206739426,2.5645712753430416e-07,3.523676468830672e-06,9.448646058288383e-05,0.8677870035171509,0.11239636689424515,,,,,,,,,,,,,,
482,0.9278762340545654,-0.47142863273620605,0.003994335420429707,0.0040074498392641544,1.5656678442610428e-07,4.80090020573698e-05,9.44960623832953e-05,0.8542457222938538,0.11226585507392883,,,,,,,,,,,,,,
483,0.9278278946876526,-0.4719191789627075,0.0040321252308785915,0.0040542567148804665,4.2611637240952405e-07,1.1634263501036912e-05,9.449838923599552e-05,0.8530325889587402,0.11118320375680923,,,,,,,,,,,,,,
484,0.9278397560119629,-0.4717428386211395,0.0039290995337069035,0.0038952380418777466,4.325587781295326e-07,3.5284465411677957e-05,9.450544612907786e-05,0.8587393164634705,0.11049309372901917,,,,,,,,,,,,,,
485,0.9280465245246887,-0.4714130163192749,0.004057569429278374,0.00405945535749197,2.2053141890410188e-07,5.670112659572624e-05,9.4516786354397e-05,0.860824704170227,0.11161957681179047,,,,,,,,,,,,,,
486,0.9279050827026367,-0.47254517674446106,0.004063227213919163,0.004017230588942766,4.037531908807068e-08,6.578817135505233e-08,9.451679951203127e-05,0.8531790375709534,0.11100179702043533,,,,,,,,,,,,,,
487,0.9280440807342529,-0.47323060035705566,0.003980712499469519,0.003958023153245449,4.208120572002372e-07,4.879367770627141e-05,9.452655824757253e-05,0.8551660776138306,0.11050180345773697,,,,,,,,,,,,,,
488,0.9279019236564636,-0.47672274708747864,0.003976557869464159,0.003971074242144823,8.730192035955042e-08,1.241219615621958e-05,9.452904068680377e-05,0.835664689540863,0.11029450595378876,,,,,,,,,,,,,,
489,0.927843451499939,-0.4783523678779602,0.004030823707580566,0.003996803425252438,6.470522180279659e-07,5.4984546693503944e-08,9.452905168371311e-05,0.8454126119613647,0.11039841920137405,,,,,,,,,,,,,,
490,0.9278545379638672,-0.4785732328891754,0.0039415620267391205,0.00391519395634532,6.378568855325284e-07,3.7830684362916145e-08,9.452905924984998e-05,0.8525109887123108,0.11081192642450333,0.7893887162208557,0.7893887162208557,0.2106112837791443,8.251230239868164,0.0,0.9290313720703125,3.9901726245880127,-0.0,1.5422050952911377,0.7887970209121704,0.0,0.7887970209121704,0.15127882361412048,0.4888868033885956
491,0.9278069138526917,-0.47640690207481384,0.004001619294285774,0.004010864067822695,2.323974257478767e-07,6.1727716271775535e-09,9.452906048440431e-05,0.8478155732154846,0.11080250144004822,,,,,,,,,,,,,,
492,0.9278257489204407,-0.4746209979057312,0.003935816697776318,0.003938537091016769,4.110388260869513e-07,1.4014984117238782e-05,9.453186348122776e-05,0.8730632066726685,0.11142934113740921,,,,,,,,,,,,,,
493,0.9278371334075928,-0.4793359637260437,0.003917840775102377,0.003918514121323824,8.632084558257702e-08,3.004109657922527e-06,9.453246430315934e-05,0.869604766368866,0.1116257756948471,,,,,,,,,,,,,,
494,0.927804172039032,-0.48237040638923645,0.00402335450053215,0.003989691846072674,1.447808006815876e-08,0.0,9.453246430315934e-05,0.870593786239624,0.1117955818772316,,,,,,,,,,,,,,
495,0.9279924035072327,-0.4798811078071594,0.003946321085095406,0.003930431790649891,4.0577003801445244e-07,1.3117551489472135e-08,9.453246692666963e-05,0.8803519606590271,0.11218312382698059,,,,,,,,,,,,,,
496,0.927898645401001,-0.47859999537467957,0.004061038605868816,0.004073092248290777,4.0306147752744437e-07,0.0,9.453246692666963e-05,0.854059100151062,0.11223224550485611,,,,,,,,,,,,,,
497,0.9279690980911255,-0.4827212393283844,0.00400684867054224,0.003972730133682489,3.950979419187206e-07,3.9974122501007514e-07,9.453254687491464e-05,0.8691154718399048,0.11273035407066345,,,,,,,,,,,,,,
498,0.9278873801231384,-0.48491910099983215,0.0040283408015966415,0.003983212634921074,3.902822953705254e-08,0.0,9.453254687491464e-05,0.8574344515800476,0.11249540001153946,,,,,,,,,,,,,,
499,0.9278099536895752,-0.48503246903419495,0.003898242488503456,0.003894586581736803,2.2802427679380344e-07,3.269303761044284e-08,9.453255341352216e-05,0.8571129441261292,0.11128570884466171,,,,,,,,,,,,,,
500,0.9277939796447754,-0.4828283190727234,0.004036253318190575,0.004064576234668493,2.824517366661894e-07,2.4081447946855405e-08,9.453255822981175e-05,0.8678966164588928,0.11096470057964325,0.7896547317504883,0.7896547317504883,0.21034526824951172,8.244484901428223,0.0,0.928935170173645,3.990354299545288,-0.0,1.5426855087280273,0.7886139154434204,0.0,0.7886139154434204,0.15008412301540375,0.4897709786891937
501,0.9278768301010132,-0.4825083911418915,0.00391771225258708,0.003969438839703798,1.5798264030308928e-07,1.752816569933202e-05,9.453606386295162e-05,0.8503228425979614,0.11135077476501465,,,,,,,,,,,,,,
502,0.9278935790061951,-0.4840864837169647,0.0038960082456469536,0.00389129389077425,3.2821921536196896e-07,4.8733152652857825e-05,9.45458104934822e-05,0.8601581454277039,0.110626220703125,,,,,,,,,,,,,,
503,0.928019642829895,-0.4868243932723999,0.003852123860269785,0.003884628415107727,1.6982093598016945e-07,6.575637962669134e-05,9.455896176940753e-05,0.8620221614837646,0.1104605421423912,,,,,,,,,,,,,,
504,0.9279915690422058,-0.4878484904766083,0.003997045569121838,0.003985334653407335,3.8204237284844567e-07,0.0,9.455896176940753e-05,0.8454115390777588,0.11051285266876221,,,,,,,,,,,,,,
505,0.9278529286384583,-0.4892260730266571,0.003997027408331633,0.004028376191854477,4.371339556996645e-08,6.288441363722086e-05,9.457153865213498e-05,0.8362122178077698,0.11070172488689423,,,,,,,,,,,,,,
506,0.928019642829895,-0.48721930384635925,0.003997051622718573,0.003990482538938522,4.2679371858866944e-07,3.3275708119617775e-05,9.45781937937589e-05,0.8403171896934509,0.11043793708086014,,,,,,,,,,,,,,
507,0.9279188513755798,-0.48560830950737,0.00394706055521965,0.003951811231672764,5.735097374781617e-07,1.4175532214721898e-07,9.457822214482333e-05,0.8652068376541138,0.11104681342840195,,,,,,,,,,,,,,
508,0.9279032945632935,-0.4914694130420685,0.003993690479546785,0.0039888713508844376,1.99520755472804e-07,3.436813858570531e-05,9.458509577254047e-05,0.8568785190582275,0.11034373939037323,,,,,,,,,,,,,,
509,0.9278077483177185,-0.4953140318393707,0.004061661195009947,0.004023331217467785,3.355205251409643e-07,3.671212471090257e-05,9.459243819748264e-05,0.8583426475524902,0.11134985834360123,,,,,,,,,,,,,,
510,0.9279208183288574,-0.49318134784698486,0.003987656440585852,0.003965632524341345,8.544221685724551e-08,1.9406115825404413e-05,9.459631942064773e-05,0.8708011507987976,0.1113501563668251,0.7893510460853577,0.7893510460853577,0.21064895391464233,8.254589080810547,0.0,0.9299923181533813,3.9894604682922363,-0.0,1.5479252338409424,0.7888298034667969,0.0,0.7888298034667969,0.14890578389167786,0.49156463146209717
511,0.9278411865234375,-0.48812898993492126,0.004084128886461258,0.0040239631198346615,4.609353609907885e-08,0.0,9.459631942064773e-05,0.8630090951919556,0.11120321601629257,,,,,,,,,,,,,,
512,0.9279482364654541,-0.49356767535209656,0.003943311516195536,0.003910048399120569,1.556854840600863e-07,8.20759087218903e-05,9.461273460239211e-05,0.8681331872940063,0.11053413152694702,,,,,,,,,,,,,,
513,0.927895724773407,-0.4945875406265259,0.003939651884138584,0.003915622364729643,5.280838522025988e-08,2.8032309273839928e-05,9.461834106424688e-05,0.8677903413772583,0.11000274121761322,,,,,,,,,,,,,,
514,0.9278914332389832,-0.49417486786842346,0.0039960602298378944,0.004014406818896532,8.04042343816036e-08,5.9172783949179575e-05,9.463017562103672e-05,0.8625728487968445,0.11075378954410553,,,,,,,,,,,,,,
515,0.9278767704963684,-0.4955192804336548,0.0039011863991618156,0.0038970743771642447,3.7714625022999826e-07,5.3605286666424945e-05,9.464089667837001e-05,0.8548505306243896,0.11055982112884521,,,,,,,,,,,,,,
516,0.9279274344444275,-0.49788907170295715,0.0038710946682840586,0.003890681080520153,1.9388214411719673e-07,5.981850335956551e-05,9.465286037904192e-05,0.8519426584243774,0.11077551543712616,,,,,,,,,,,,,,
517,0.927882969379425,-0.49851417541503906,0.0039206501096487045,0.003955341409891844,3.8054312767599185e-07,4.8743284423835576e-05,9.46626090359267e-05,0.8637294173240662,0.11114569753408432,,,,,,,,,,,,,,
518,0.9279148578643799,-0.49666452407836914,0.003967071417719126,0.003976183477789164,1.292446114575796e-07,8.319103653775528e-05,9.467924724323425e-05,0.8557486534118652,0.11141586303710938,,,,,,,,,,,,,,
519,0.9278778433799744,-0.4937489926815033,0.00411920715123415,0.0041278875432908535,2.002303460812982e-07,4.7189718316076323e-05,9.468868518689747e-05,0.8413524031639099,0.11159992218017578,,,,,,,,,,,,,,
520,0.9280218482017517,-0.49793219566345215,0.0039573488757014275,0.003959456458687782,1.696482314628156e-07,7.333335815928876e-05,9.470335185852932e-05,0.8567772507667542,0.111226886510849,0.7892342209815979,0.7892342209815979,0.2107657790184021,8.273324966430664,0.0,0.9315298795700073,3.986485004425049,-0.0,1.5398622751235962,0.7888864874839783,0.0,0.7888864874839783,0.1503591388463974,0.4849400222301483
521,0.9279357194900513,-0.5000568628311157,0.003964404109865427,0.003932297229766846,2.1905850644543534e-07,2.937427234428469e-05,9.470922671299818e-05,0.8502330780029297,0.11055409908294678,,,,,,,,,,,,,,
522,0.9279053807258606,-0.5019373297691345,0.004019843880087137,0.004048850387334824,3.8864308748998155e-07,7.57654634071514e-05,9.47243798056796e-05,0.8526488542556763,0.11061526089906693,,,,,,,,,,,,,,
523,0.9279854893684387,-0.49906280636787415,0.003972525708377361,0.0040239496156573296,5.34247419636813e-08,3.0470348065136932e-05,9.473047387529264e-05,0.8404702544212341,0.1108313798904419,,,,,,,,,,,,,,
524,0.9278969764709473,-0.4992449879646301,0.003954714629799128,0.003958073444664478,1.9563801245681134e-08,2.7928919735131785e-05,9.473605965923966e-05,0.8275521397590637,0.11017689108848572,,,,,,,,,,,,,,
525,0.9279268383979797,-0.5037233829498291,0.003893831977620721,0.003872508881613612,9.096176256662147e-08,5.035312278778292e-05,9.474613028379722e-05,0.8380731344223022,0.110675148665905,,,,,,,,,,,,,,
526,0.9278264045715332,-0.5014940500259399,0.004021043423563242,0.004034712444990873,6.55740905131097e-07,1.3238805877335835e-05,9.47487780449727e-05,0.8371891975402832,0.10997733473777771,,,,,,,,,,,,,,
527,0.9279147982597351,-0.5029776692390442,0.0039683557115495205,0.0040206387639045715,2.8548146246976103e-07,9.301472891820595e-05,9.476738099075634e-05,0.8421193957328796,0.10933858901262283,,,,,,,,,,,,,,
528,0.9278028607368469,-0.5023457407951355,0.003976800944656134,0.00399541761726141,9.258358772967767e-07,4.4133001210866496e-05,9.477620759099851e-05,0.8358210325241089,0.1090211495757103,,,,,,,,,,,,,,
529,0.9278103709220886,-0.5055477619171143,0.003932717721909285,0.003945357631891966,7.642275789976338e-08,6.825758464401588e-05,9.478985910792731e-05,0.8440080881118774,0.10992783308029175,,,,,,,,,,,,,,
530,0.9278514981269836,-0.504011869430542,0.004059276077896357,0.0040416414849460125,2.576260271780484e-07,3.398980697966181e-05,9.479665706932325e-05,0.8474236726760864,0.11052439361810684,0.7893333435058594,0.7893333435058594,0.21066665649414062,8.254615783691406,0.0,0.9314818382263184,3.985255241394043,-0.0,1.5377793312072754,0.7889847755432129,0.0,0.7889848351478577,0.1496802270412445,0.4867570400238037
531,0.9278492331504822,-0.5024923086166382,0.004016127437353134,0.0040134466253221035,3.4298290074730176e-07,3.605666643125005e-05,9.48038684026095e-05,0.8488417863845825,0.11088103801012039,,,,,,,,,,,,,,
532,0.9278556704521179,-0.5090770125389099,0.004078528378158808,0.004074001219123602,2.5985499974012782e-08,2.6755004878253885e-09,9.48038689377096e-05,0.8492816686630249,0.111601822078228,,,,,,,,,,,,,,
533,0.9279390573501587,-0.5098028779029846,0.004010252188891172,0.004008316434919834,3.9526801742795215e-07,5.9114205214427784e-05,9.481569177875248e-05,0.8639575839042664,0.11047413945198059,,,,,,,,,,,,,,
534,0.9279014468193054,-0.5062355399131775,0.003963069524616003,0.00402069604024291,3.946237256968743e-07,6.538792513310909e-05,9.48287693637791e-05,0.8510068655014038,0.11110890656709671,,,,,,,,,,,,,,
535,0.9278091788291931,-0.5090373754501343,0.00391536857932806,0.00394480163231492,1.1721078863047296e-07,1.4122412721917499e-05,9.483159384632349e-05,0.8458513617515564,0.11073311418294907,,,,,,,,,,,,,,
536,0.928000271320343,-0.5134771466255188,0.00387913198210299,0.00389225035905838,3.9156276443463867e-07,7.833211566321552e-05,9.484726026945613e-05,0.8570041656494141,0.11056462675333023,,,,,,,,,,,,,,
537,0.9278214573860168,-0.5095360279083252,0.003985201474279165,0.0040169102139770985,3.518474045449693e-07,2.506686723791063e-05,9.485227364290371e-05,0.8471639156341553,0.11011498421430588,,,,,,,,,,,,,,
538,0.9278932213783264,-0.5071834921836853,0.00398028502240777,0.003984765615314245,8.395311823505835e-08,3.724174530361779e-05,9.485972199196443e-05,0.8488583564758301,0.11006806045770645,,,,,,,,,,,,,,
539,0.9279681444168091,-0.50991290807724,0.003976784180849791,0.004012580960988998,3.8321206830005394e-07,9.681164374342188e-05,9.487908432071312e-05,0.8587474226951599,0.1102788895368576,,,,,,,,,,,,,,
540,0.9279224872589111,-0.5213587880134583,0.0039194365963339806,0.003915369976311922,1.2486195544170187e-07,8.632887329440564e-05,9.4896350095372e-05,0.849494457244873,0.11036597937345505,0.7888951897621155,0.7888951897621155,0.21110481023788452,8.288952827453613,0.0,0.9342206120491028,3.9813318252563477,-0.0,1.5240854024887085,0.7891945242881775,0.0,0.7891945242881775,0.14848385751247406,0.48625773191452026
541,0.9278788566589355,-0.5162768959999084,0.004143077880144119,0.004137238021939993,8.704857279440148e-09,1.5906580301816575e-05,9.489953141143236e-05,0.8379265666007996,0.10945343971252441,,,,,,,,,,,,,,
542,0.9278115630149841,-0.5068647265434265,0.003920326009392738,0.003935677465051413,3.726437398654525e-07,1.5700141375418752e-05,9.490267143970744e-05,0.872299075126648,0.11086259037256241,,,,,,,,,,,,,,
543,0.9280065298080444,-0.5127817392349243,0.0039395359344780445,0.003954756539314985,1.2672174420913507e-08,0.0,9.490267143970744e-05,0.8443301320075989,0.10966215282678604,,,,,,,,,,,,,,
544,0.9278722405433655,-0.522530198097229,0.003878597170114517,0.003918505273759365,5.645264877784939e-08,6.999021024967078e-06,9.490407124391243e-05,0.8491559624671936,0.10954005271196365,,,,,,,,,,,,,,
545,0.9280063509941101,-0.5192477107048035,0.00412136921659112,0.004096210468560457,7.196295825906418e-08,1.3861253137292806e-05,9.49068434945399e-05,0.8395905494689941,0.11028193682432175,,,,,,,,,,,,,,
546,0.9278684854507446,-0.5100243091583252,0.003993011079728603,0.003994213417172432,8.347175395329032e-09,8.907890673981456e-07,9.490702165235338e-05,0.8652496337890625,0.1090361699461937,,,,,,,,,,,,,,
547,0.9279257655143738,-0.5164474844932556,0.0039300923235714436,0.00392127875238657,1.1340080163790844e-07,5.48240241187159e-05,9.491798645717712e-05,0.8402684330940247,0.10997650772333145,,,,,,,,,,,,,,
548,0.927931010723114,-0.5241261124610901,0.0038760462775826454,0.003865361912176013,4.211156863220822e-07,9.735162898039107e-09,9.49179884042097e-05,0.8520625233650208,0.10899771749973297,,,,,,,,,,,,,,
549,0.9278438687324524,-0.5256005525588989,0.004169177729636431,0.004171114414930344,1.045046804648564e-08,5.319659612723626e-05,9.492862772343514e-05,0.8350027799606323,0.10919571667909622,,,,,,,,,,,,,,
550,0.9280641674995422,-0.5167995691299438,0.004126948304474354,0.004143304657191038,2.1714238584991108e-07,2.6674451873986982e-05,9.493396261380995e-05,0.8483508229255676,0.10940998047590256,0.7888951897621155,0.7888951897621155,0.21110481023788452,8.288952827453613,0.0,0.9342206120491028,3.9813318252563477,-0.0,1.5240854024887085,0.7892556190490723,0.0,0.7892556190490723,0.1478869616985321,0.48647910356521606
551,0.9280366897583008,-0.5178894400596619,0.004024558700621128,0.004026568029075861,2.1061811850131562e-08,3.946015203837305e-05,9.494185464421762e-05,0.8559889793395996,0.10907910019159317,,,,,,,,,,,,,,
552,0.9279004335403442,-0.5232937335968018,0.004110332112759352,0.0040628667920827866,2.94225941388504e-07,0.0,9.494185464421762e-05,0.8517955541610718,0.10996678471565247,,,,,,,,,,,,,,
553,0.9279335737228394,-0.5249208807945251,0.004026311915367842,0.004047255497425795,3.178141412263358e-07,2.571675031504128e-05,9.494699799428062e-05,0.8487030267715454,0.10985247045755386,,,,,,,,,,,,,,
554,0.9278054237365723,-0.5220282077789307,0.003965678624808788,0.003950092010200024,3.026625279289874e-07,9.704531112220138e-05,9.496640705650506e-05,0.8548170328140259,0.11084932088851929,,,,,,,,,,,,,,
555,0.9279171824455261,-0.5223518013954163,0.003933529369533062,0.0039275819435715675,3.093244060892175e-07,4.468105998967076e-06,9.496730067770486e-05,0.8748579621315002,0.11145798861980438,,,,,,,,,,,,,,
556,0.9278799295425415,-0.5247452259063721,0.00397220766171813,0.003985271323472261,3.520544566981698e-07,2.5119106794591062e-05,9.497232449906378e-05,0.8792224526405334,0.11042575538158417,,,,,,,,,,,,,,
557,0.9279604554176331,-0.5257789492607117,0.004015172366052866,0.003981211222708225,3.5108996598864906e-07,0.0,9.497232449906378e-05,0.866730809211731,0.11005746573209763,,,,,,,,,,,,,,
558,0.9278678297996521,-0.5258529186248779,0.003997707273811102,0.0039734370075166225,3.5001988862859434e-07,1.7236123312613927e-05,9.497577172372631e-05,0.8561484813690186,0.10965150594711304,,,,,,,,,,,,,,
559,0.9278750419616699,-0.5243168473243713,0.004001448396593332,0.003968071658164263,3.205594794053468e-07,0.0,9.497577172372631e-05,0.835257887840271,0.10885059088468552,,,,,,,,,,,,,,
560,0.9279794096946716,-0.5218362212181091,0.0038813555147498846,0.0039043619763106108,3.966522044152043e-08,1.1139118782921287e-07,9.497579400196387e-05,0.8408083319664001,0.10889103263616562,0.7891791462898254,0.7891791462898254,0.21082085371017456,8.292524337768555,0.0,0.9350855350494385,3.9784140586853027,-0.0,1.5224871635437012,0.789175271987915,0.0,0.789175271987915,0.14965544641017914,0.4827328324317932
561,0.9279288649559021,-0.5303817391395569,0.0037796422839164734,0.0037720922846347094,3.3577379099369864e-07,6.289361044764519e-05,9.49883727240534e-05,0.8361708521842957,0.10962942987680435,,,,,,,,,,,,,,
562,0.9278442859649658,-0.5327672362327576,0.003920188173651695,0.003969427663832903,3.3083532002819993e-07,8.092159987427294e-06,9.498999115605088e-05,0.850827693939209,0.10945818573236465,,,,,,,,,,,,,,
563,0.9278847575187683,-0.5306329727172852,0.004150846507400274,0.004120666533708572,8.614480861979246e-08,2.159500667175962e-07,9.499003434606422e-05,0.8554465770721436,0.10966608673334122,,,,,,,,,,,,,,
564,0.9279008507728577,-0.5286130309104919,0.003966095857322216,0.003988913260400295,2.4686784172445186e-08,3.10991563310381e-05,9.499625417733044e-05,0.8572537302970886,0.10933595150709152,,,,,,,,,,,,,,
565,0.9279478192329407,-0.5296366810798645,0.0039916206151247025,0.004030329640954733,1.6294998772536928e-07,5.757149210694479e-07,9.499636932031466e-05,0.8407353758811951,0.10954175889492035,,,,,,,,,,,,,,
566,0.9280726313591003,-0.5343107581138611,0.004060191102325916,0.004039451014250517,7.699642878833401e-08,2.239091190858744e-05,9.500084750269638e-05,0.8524485230445862,0.10954825580120087,,,,,,,,,,,,,,
567,0.9279161095619202,-0.5340801477432251,0.0040159267373383045,0.0040150596760213375,1.2458504272672144e-07,6.027642274197831e-10,9.500084762324922e-05,0.8342810869216919,0.11002419888973236,,,,,,,,,,,,,,
568,0.9279718399047852,-0.5288970470428467,0.004092166665941477,0.004078355617821217,3.084942079567554e-07,4.441244527697563e-05,9.500973011230462e-05,0.8658726811408997,0.10954181849956512,,,,,,,,,,,,,,
569,0.9278380274772644,-0.5318658947944641,0.003985457122325897,0.003970889374613762,2.0853254056873993e-07,9.685946906756726e-07,9.500992383124276e-05,0.8394057154655457,0.11012555658817291,,,,,,,,,,,,,,
570,0.9279124140739441,-0.536594808101654,0.003963602241128683,0.0039880890399217606,9.145957591272236e-08,6.64835686503551e-10,9.50099239642099e-05,0.8594754934310913,0.10967946797609329,0.7894022464752197,0.7894022464752197,0.21059775352478027,8.306172370910645,0.0,0.936911404132843,3.975764274597168,-0.0,1.513619065284729,0.789613664150238,0.0,0.789613664150238,0.1468992978334427,0.4902293086051941
571,0.9278969764709473,-0.5398604869842529,0.003965854644775391,0.003995503764599562,2.875019902148779e-07,2.5409452064195648e-05,9.501500585462273e-05,0.8663350343704224,0.1098828837275505,,,,,,,,,,,,,,
572,0.9278437495231628,-0.5330334901809692,0.00391759118065238,0.0039516896940767765,1.445684318923668e-07,5.337151378626004e-07,9.50151125976503e-05,0.8448655605316162,0.10970163345336914,,,,,,,,,,,,,,
573,0.9278602600097656,-0.5323257446289062,0.0038608319591730833,0.003838770091533661,2.8478123681452416e-07,6.79193835821934e-05,9.502869647436674e-05,0.8472115993499756,0.10976264625787735,,,,,,,,,,,,,,
574,0.9279160499572754,-0.5393399596214294,0.003859033342450857,0.003906129626557231,1.2280312944312755e-07,3.176692553097382e-05,9.503504985947294e-05,0.8636861443519592,0.10937768965959549,,,,,,,,,,,,,,
575,0.927897572517395,-0.5449746251106262,0.003925332333892584,0.0039306338876485825,3.2631096047452957e-08,6.125149229774252e-05,9.504730015793249e-05,0.8335207104682922,0.10811293125152588,,,,,,,,,,,,,,
576,0.9279384613037109,-0.5398746132850647,0.003949454985558987,0.003956957720220089,3.321687813695462e-08,3.3236367016797885e-05,9.505394743133584e-05,0.8595449328422546,0.10830701142549515,,,,,,,,,,,,,,
577,0.9278879165649414,-0.5345372557640076,0.004079309292137623,0.004060594365000725,1.6780070666300162e-07,4.481359792407602e-05,9.506291015092066e-05,0.8633840084075928,0.1086229458451271,,,,,,,,,,,,,,
578,0.9278689622879028,-0.5367111563682556,0.0039765480905771255,0.004021299537271261,2.754013053163362e-07,1.6821617464302108e-05,9.506627447441352e-05,0.8483487367630005,0.10796548426151276,,,,,,,,,,,,,,
579,0.9280628561973572,-0.5455657839775085,0.00401825038716197,0.003988239448517561,4.1163332298310706e-08,2.1616724552586675e-05,9.507059781932404e-05,0.8494656085968018,0.10890883952379227,,,,,,,,,,,,,,
580,0.9279676079750061,-0.5436690449714661,0.004084720276296139,0.004053965210914612,1.488402148197565e-07,2.034593308053445e-05,9.507466700594015e-05,0.8506401181221008,0.10906876623630524,0.7894314527511597,0.7894314527511597,0.21056854724884033,8.307275772094727,0.0,0.9340764880180359,3.980433225631714,-0.0,1.5265519618988037,0.7896265387535095,0.0,0.7896265387535095,0.14339852333068848,0.4980964958667755
581,0.9279658794403076,-0.5385748744010925,0.004084080457687378,0.004041495267301798,2.703693553485209e-07,7.534145396448366e-08,9.507468207423095e-05,0.8875325322151184,0.10901279002428055,,,,,,,,,,,,,,
582,0.9279020428657532,-0.5374810099601746,0.003942116629332304,0.003914902918040752,1.4971389816764713e-07,8.442077159998007e-06,9.507637048966295e-05,0.8642269372940063,0.1083139032125473,,,,,,,,,,,,,,
