epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
521,3.0121493339538574,-13.662749290466309,0.9285244345664978,0.9297706484794617,0.08544191718101501,1.0692965984344482,1.0675277709960938,4.331285677339203e-11,0.3270670771598816,0.10404161363840103,0.03467639908194542,0.046778205782175064,4.331285677339203e-11,0.10404161363840103,0.03467639908194542,0.046778205782175064,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5245742201805115,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
522,2.99324369430542,-13.814554214477539,0.9187390804290771,0.9172866940498352,0.0825093612074852,1.0752687454223633,1.0741480588912964,4.4132454635192886e-11,0.3270476758480072,0.10403712093830109,0.03467323258519173,0.045541662722826004,4.4132454635192886e-11,0.10403712093830109,0.03467323258519173,0.045541662722826004,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5265800952911377,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
523,3.0045063495635986,-13.863277435302734,0.9133711457252502,0.9103409051895142,0.08498308062553406,1.0963329076766968,1.0952894687652588,4.301105999138244e-11,0.3273453712463379,0.10405391454696655,0.03467860445380211,0.043867215514183044,4.301105999138244e-11,0.10405391454696655,0.03467860445380211,0.043867215514183044,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5199350118637085,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
524,3.05332088470459,-13.939901351928711,0.9337702989578247,0.9336088299751282,0.08276080340147018,1.1059789657592773,1.1003830432891846,4.9477772573469636e-11,0.32383424043655396,0.10404417663812637,0.03467520698904991,0.04578012600541115,4.9477772573469636e-11,0.10404417663812637,0.03467520698904991,0.04578012600541115,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5204715728759766,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
525,3.06913423538208,-14.01720905303955,0.9385122060775757,0.9371871948242188,0.0829499363899231,1.1123559474945068,1.1086137294769287,4.99411276222439e-11,0.33292901515960693,0.10402411222457886,0.034674979746341705,0.044728588312864304,4.99411276222439e-11,0.10402411222457886,0.034674979746341705,0.044728588312864304,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5286521315574646,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
526,3.1191539764404297,-13.922691345214844,0.9787575006484985,0.9787673950195312,0.08332466334104538,1.0808985233306885,1.075710415840149,5.340575551238125e-11,0.33406856656074524,0.10401739180088043,0.03467252478003502,0.04707525297999382,5.340575551238125e-11,0.10401739180088043,0.03467252478003502,0.04707525297999382,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5315905213356018,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
527,3.0907442569732666,-13.964315414428711,0.9668014049530029,0.9661025404930115,0.08419806510210037,1.0758659839630127,1.0714185237884521,3.9333494794568935e-11,0.3249489367008209,0.10401826351881027,0.0346715971827507,0.04585273936390877,3.9333494794568935e-11,0.10401826351881027,0.0346715971827507,0.04585273936390877,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5304054617881775,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
528,3.0618371963500977,-13.841317176818848,0.9643293619155884,0.9607696533203125,0.08332741260528564,1.0530128479003906,1.0538086891174316,4.307840195671986e-11,0.32492494583129883,0.10403341799974442,0.03467367962002754,0.0469636395573616,4.307840195671986e-11,0.10403341799974442,0.03467367962002754,0.0469636395573616,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.526564359664917,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
529,3.206420660018921,-13.877469062805176,1.0264859199523926,1.0211373567581177,0.08335074782371521,1.0740015506744385,1.0768922567367554,4.634174988193962e-11,0.3320861756801605,0.10404061526060104,0.03467576205730438,0.047950152307748795,4.634174988193962e-11,0.10404061526060104,0.03467576205730438,0.047950152307748795,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5242750644683838,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
530,3.241837739944458,-13.973605155944824,1.0353646278381348,1.0336672067642212,0.08504273742437363,1.091341257095337,1.0841854810714722,5.027638375065813e-11,0.32141345739364624,0.10402592271566391,0.03467171639204025,0.047121141105890274,2.916534191257061e-11,0.10401640832424164,0.03467045724391937,0.0345168299973011,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.524647057056427,False,True,0.0,1.0,1.0,1.0,0.6881914138793945,0.6881914138793945,0.31180858612060547,26.454458236694336,0.0,0.9835426211357117,1.169863224029541,-0.0,0.6238753199577332,0.7010697722434998,2.916534191257061e-11,0.7010697722434998,0.0007623227429576218,0.41193851828575134
531,3.0753917694091797,-13.997416496276855,0.9512719511985779,0.9499533772468567,0.08391697704792023,1.0912086963653564,1.089289903640747,4.7581449197364734e-11,0.3189755380153656,0.10402615368366241,0.03467022627592087,0.04552001506090164,4.7581449197364734e-11,0.10402615368366241,0.03467022627592087,0.04552001506090164,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5270664691925049,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
532,3.114074230194092,-14.018046379089355,0.9644647240638733,0.9638754725456238,0.08270879834890366,1.1035218238830566,1.1025285720825195,4.727581173757933e-11,0.3319075107574463,0.10402499884366989,0.03467295691370964,0.04419602453708649,4.727581173757933e-11,0.10402499884366989,0.03467295691370964,0.04419602453708649,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.531708836555481,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
533,3.0443148612976074,-13.9546480178833,0.9295076727867126,0.9259803891181946,0.08467771112918854,1.103972315788269,1.1043256521224976,4.6441565870747326e-11,0.33185505867004395,0.10404348373413086,0.03467506915330887,0.045798856765031815,4.6441565870747326e-11,0.10404348373413086,0.03467506915330887,0.045798856765031815,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5264267325401306,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
534,3.088132858276367,-14.142374038696289,0.9576902985572815,0.956693708896637,0.08243180066347122,1.0925713777542114,1.0900628566741943,4.758838809126864e-11,0.3220725357532501,0.10402871668338776,0.03467324376106262,0.045203205198049545,4.758838809126864e-11,0.10402871668338776,0.03467324376106262,0.045203205198049545,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5309451222419739,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
535,3.1027944087982178,-14.124011039733887,0.9678088426589966,0.9693509936332703,0.08345821499824524,1.0843867063522339,1.0799660682678223,6.343848363288274e-11,0.32727572321891785,0.10401429980993271,0.034669723361730576,0.04695206880569458,6.343848363288274e-11,0.10401429980993271,0.034669723361730576,0.04695206880569458,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5296388268470764,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
536,3.092479944229126,-14.226202011108398,0.9681794047355652,0.9715489745140076,0.0827631875872612,1.0740702152252197,1.0659066438674927,4.2410953221549974e-11,0.3312944769859314,0.10401134192943573,0.03466763719916344,0.043701887130737305,4.2410953221549974e-11,0.10401134192943573,0.03466763719916344,0.043701887130737305,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5314295887947083,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
537,3.0880398750305176,-14.233743667602539,0.9664114713668823,0.9673473238945007,0.08372729271650314,1.0720715522766113,1.0690360069274902,4.965744829221741e-11,0.32573947310447693,0.10403526574373245,0.034678198397159576,0.04670247063040733,4.965744829221741e-11,0.10403526574373245,0.034678198397159576,0.04670247063040733,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5232208967208862,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
538,3.214883327484131,-14.185408592224121,1.0209277868270874,1.0217126607894897,0.08363518118858337,1.0912803411483765,1.0859352350234985,4.7455643581439944e-11,0.3269909620285034,0.10403160750865936,0.03467505797743797,0.045715779066085815,4.7455643581439944e-11,0.10403160750865936,0.03467505797743797,0.045715779066085815,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5289905071258545,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
539,3.129291534423828,-14.152297973632812,0.9741049408912659,0.9707797169685364,0.08357958495616913,1.0998340845108032,1.101820468902588,4.2493040336433197e-11,0.3335016071796417,0.10404276847839355,0.03467867150902748,0.04622500762343407,4.2493040336433197e-11,0.10404276847839355,0.03467867150902748,0.04622500762343407,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5263330936431885,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
540,3.000349998474121,-14.261263847351074,0.9072265625,0.9021500945091248,0.08283261954784393,1.1067720651626587,1.1095093488693237,4.7720542795115506e-11,0.322147011756897,0.10402913391590118,0.034669600427150726,0.04829440638422966,2.8871287366545794e-11,0.10400503873825073,0.03467010706663132,0.035623736679553986,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.524029016494751,False,True,0.0,1.0,1.0,1.0,0.6881914138793945,0.6881914138793945,0.31180858612060547,26.454458236694336,0.0,0.9835426211357117,1.169863224029541,-0.0,0.6238753199577332,0.7010669112205505,2.8871287366545794e-11,0.7010669112205505,0.0007346249767579138,0.41475996375083923
541,3.0253050327301025,-14.22950267791748,0.9283463358879089,0.9261298775672913,0.08294785022735596,1.0884723663330078,1.087289571762085,4.6115364998877695e-11,0.32686561346054077,0.10402432084083557,0.03467059135437012,0.046022333204746246,4.6115364998877695e-11,0.10402432084083557,0.03467059135437012,0.046022333204746246,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5255778431892395,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
542,3.1000008583068848,-14.279147148132324,0.9702491760253906,0.9697373509407043,0.08281085640192032,1.0782550573349,1.076151728630066,5.700852984125149e-11,0.3262307047843933,0.10404486209154129,0.03467942029237747,0.044750016182661057,5.700852984125149e-11,0.10404486209154129,0.03467942029237747,0.044750016182661057,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5244957208633423,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
543,3.0784311294555664,-14.20358657836914,0.9626678228378296,0.9623519778251648,0.08329543471336365,1.072567105293274,1.0676647424697876,3.909945284208405e-11,0.3233273923397064,0.10401280969381332,0.034669384360313416,0.044027477502822876,3.909945284208405e-11,0.10401280969381332,0.034669384360313416,0.044027477502822876,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5279647707939148,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
544,3.1182737350463867,-14.102351188659668,0.9798209071159363,0.9781937599182129,0.0805354192852974,1.0808753967285156,1.0785719156265259,4.259431349296072e-11,0.3335226774215698,0.10401523858308792,0.03466685488820076,0.04470046982169151,4.259431349296072e-11,0.10401523858308792,0.03466685488820076,0.04470046982169151,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5191954970359802,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
545,3.047962188720703,-14.262480735778809,0.9414452910423279,0.9365759491920471,0.0822359248995781,1.0869364738464355,1.0884737968444824,4.645633530642179e-11,0.330414354801178,0.10406148433685303,0.03468208387494087,0.044100504368543625,4.645633530642179e-11,0.10406148433685303,0.03468208387494087,0.044100504368543625,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5254454016685486,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
546,3.0222158432006836,-14.394646644592285,0.9178528785705566,0.9168989658355713,0.08117512613534927,1.1067135334014893,1.105864405632019,4.709038714523217e-11,0.320632666349411,0.10402114689350128,0.03466958552598953,0.04472777619957924,4.709038714523217e-11,0.10402114689350128,0.03466958552598953,0.04472777619957924,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5242801904678345,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
547,3.129552125930786,-14.421533584594727,0.9745927453041077,0.975002110004425,0.0830545499920845,1.0983796119689941,1.0954256057739258,5.4291880019485816e-11,0.3288092315196991,0.104097381234169,0.03469260409474373,0.044308096170425415,5.4291880019485816e-11,0.104097381234169,0.03469260409474373,0.044308096170425415,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.522469699382782,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
548,3.137856960296631,-14.414289474487305,0.9790684580802917,0.9786069989204407,0.08161254227161407,1.0998060703277588,1.0973320007324219,4.973928213747314e-11,0.33540332317352295,0.1040169820189476,0.03466833755373955,0.04457441717386246,4.973928213747314e-11,0.1040169820189476,0.03466833755373955,0.04457441717386246,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5213015675544739,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
549,3.1316077709198,-14.540413856506348,0.979200005531311,0.9794709086418152,0.08238892257213593,1.0929821729660034,1.088113784790039,4.4101677171282105e-11,0.3242456316947937,0.10404718667268753,0.03467871993780136,0.04521855711936951,4.4101677171282105e-11,0.10404718667268753,0.03467871993780136,0.04521855711936951,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5249185562133789,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
550,3.057767629623413,-14.468446731567383,0.9509145021438599,0.9523684978485107,0.08167631179094315,1.0756016969680786,1.0700148344039917,4.262228417428737e-11,0.32322973012924194,0.10402603447437286,0.03467341512441635,0.04450470209121704,2.794436940606504e-11,0.10399814695119858,0.03466939553618431,0.033314406871795654,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5254489779472351,False,True,0.0,1.0,1.0,1.0,0.6881914138793945,0.6881914138793945,0.31180858612060547,26.454458236694336,0.0,0.9835426211357117,1.169863224029541,-0.0,0.6238753199577332,0.7010668516159058,2.794436940606504e-11,0.7010668516159058,0.0007157772779464722,0.4163299798965454
551,3.1369469165802,-14.495003700256348,0.9888986945152283,0.9888238310813904,0.08383466303348541,1.077911615371704,1.072867512702942,4.5673766851939135e-11,0.33308693766593933,0.10402807593345642,0.03467608615756035,0.0459853820502758,4.5673766851939135e-11,0.10402807593345642,0.03467608615756035,0.0459853820502758,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.529201328754425,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
552,3.1367733478546143,-14.59560489654541,0.9869544506072998,0.9847691059112549,0.08196375519037247,1.0836714506149292,1.0825004577636719,4.936712497127793e-11,0.3318518400192261,0.10401826351881027,0.034671057015657425,0.0460614413022995,4.936712497127793e-11,0.10401826351881027,0.034671057015657425,0.0460614413022995,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.530153751373291,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
553,3.2631654739379883,-14.47286605834961,1.0473124980926514,1.0463643074035645,0.08260355144739151,1.0876014232635498,1.0861692428588867,4.9219500003472305e-11,0.3219855725765228,0.10403666645288467,0.03467215597629547,0.044816285371780396,4.9219500003472305e-11,0.10403666645288467,0.03467215597629547,0.044816285371780396,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5230807065963745,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
554,3.112701416015625,-14.457799911499023,0.9708608984947205,0.9657912850379944,0.08195021003484726,1.0909613370895386,1.0972367525100708,4.4542015908977106e-11,0.3245576024055481,0.10404346138238907,0.0346759594976902,0.04565965756773949,4.4542015908977106e-11,0.10404346138238907,0.0346759594976902,0.04565965756773949,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5237975716590881,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
555,3.1564900875091553,-14.518836975097656,0.9870954155921936,0.9825253486633301,0.08240093290805817,1.1031111478805542,1.1058255434036255,4.2048652754145266e-11,0.33183753490448,0.104018934071064,0.034673046320676804,0.044273488223552704,4.2048652754145266e-11,0.104018934071064,0.034673046320676804,0.044273488223552704,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5236138105392456,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
556,3.1867001056671143,-14.547361373901367,1.0015465021133423,1.002841830253601,0.08391007035970688,1.1006436347961426,1.096159815788269,4.7122358098894424e-11,0.32202431559562683,0.10403384268283844,0.034676652401685715,0.04465571418404579,4.7122358098894424e-11,0.10403384268283844,0.034676652401685715,0.04465571418404579,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5258131623268127,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
557,3.1380319595336914,-14.609329223632812,0.9855397343635559,0.985601007938385,0.08143074065446854,1.0892843008041382,1.081636667251587,4.66470854998402e-11,0.3205900192260742,0.10402539372444153,0.03467731177806854,0.04671761393547058,4.66470854998402e-11,0.10402539372444153,0.03467731177806854,0.04671761393547058,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5280317068099976,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
558,3.1386806964874268,-14.701163291931152,0.9856934547424316,0.9885829091072083,0.08062565326690674,1.089303731918335,1.0782535076141357,5.049231865950077e-11,0.33705729246139526,0.10404808819293976,0.03467913344502449,0.045439545065164566,5.049231865950077e-11,0.10404808819293976,0.03467913344502449,0.045439545065164566,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.524063229560852,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
559,3.146552324295044,-14.758938789367676,0.9878726005554199,0.9896532297134399,0.08114439994096756,1.0934052467346191,1.082358956336975,4.192664271318591e-11,0.331930547952652,0.10400687158107758,0.03467227891087532,0.04554654657840729,4.192664271318591e-11,0.10400687158107758,0.03467227891087532,0.04554654657840729,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.529680609703064,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
560,3.186845302581787,-14.740307807922363,1.0078469514846802,1.0050534009933472,0.08224605023860931,1.093058705329895,1.090339183807373,4.6955547089444494e-11,0.32014745473861694,0.10402437299489975,0.03467146307229996,0.04645688459277153,2.960459380211187e-11,0.10400741547346115,0.034670013934373856,0.032816603779792786,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5243493914604187,False,True,0.0,1.0,1.0,1.0,0.7012620568275452,0.7012620568275452,0.29873794317245483,26.169776916503906,0.0,0.9874404668807983,1.1106094121932983,-0.0,0.6268558502197266,0.7010672688484192,2.960459380211187e-11,0.7010672688484192,0.0007362667238339782,0.41242727637290955
561,3.172487258911133,-14.86449909210205,1.002326488494873,0.9976523518562317,0.08275780826807022,1.0881764888763428,1.0913251638412476,3.9366669646323516e-11,0.3364938497543335,0.10400617122650146,0.03467079997062683,0.048561953008174896,3.9366669646323516e-11,0.10400617122650146,0.03467079997062683,0.048561953008174896,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5251149535179138,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
562,3.160860776901245,-14.780107498168945,0.9974045753479004,0.9904497861862183,0.08178115636110306,1.0870431661605835,1.0954071283340454,5.197293290182259e-11,0.33620861172676086,0.10402552038431168,0.034671735018491745,0.04385729879140854,5.197293290182259e-11,0.10402552038431168,0.034671735018491745,0.04385729879140854,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5208618640899658,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
563,3.1259875297546387,-14.71780014038086,0.9836509823799133,0.9813389182090759,0.08030642569065094,1.0797626972198486,1.0816195011138916,5.445535342096797e-11,0.32113805413246155,0.1040380671620369,0.03467646241188049,0.04601958021521568,5.445535342096797e-11,0.1040380671620369,0.03467646241188049,0.04601958021521568,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5187987685203552,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
564,3.1150426864624023,-14.68911075592041,0.9708674550056458,0.9698681235313416,0.08213994652032852,1.0933085680007935,1.091025471687317,5.281084597408281e-11,0.32741114497184753,0.10406273603439331,0.0346803180873394,0.04609217494726181,5.281084597408281e-11,0.10406273603439331,0.0346803180873394,0.04609217494726181,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5115581154823303,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
565,3.1373775005340576,-14.743123054504395,0.9797085523605347,0.9815197587013245,0.08184278756380081,1.09852135181427,1.0900912284851074,4.809982967479698e-11,0.3279848098754883,0.1040336936712265,0.034671489149332047,0.04462340101599693,4.809982967479698e-11,0.1040336936712265,0.034671489149332047,0.04462340101599693,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5195848941802979,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
566,3.083845615386963,-14.880616188049316,0.9518570899963379,0.9556498527526855,0.08260863274335861,1.098608136177063,1.088852047920227,4.6588771035471765e-11,0.3269573152065277,0.1040208712220192,0.03466843068599701,0.05032740533351898,4.6588771035471765e-11,0.1040208712220192,0.03466843068599701,0.05032740533351898,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5225632786750793,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
567,3.1969196796417236,-14.974528312683105,1.0060337781906128,1.009027123451233,0.0822497010231018,1.1043823957443237,1.0948359966278076,4.751907201061556e-11,0.32546111941337585,0.104042187333107,0.03467443585395813,0.04447214677929878,4.751907201061556e-11,0.104042187333107,0.03467443585395813,0.04447214677929878,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5176572203636169,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
568,3.1701087951660156,-14.97126579284668,0.9986189603805542,0.9987894296646118,0.08200464397668839,1.094117283821106,1.0872746706008911,4.1644864640089096e-11,0.3279707729816437,0.10400369018316269,0.03466740995645523,0.04573719576001167,4.1644864640089096e-11,0.10400369018316269,0.03466740995645523,0.04573719576001167,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5266659259796143,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
569,3.216139316558838,-14.856425285339355,1.0251106023788452,1.0209159851074219,0.08108974993228912,1.0867806673049927,1.091265320777893,4.7811733738800655e-11,0.3189050555229187,0.1040169894695282,0.034669335931539536,0.04416158050298691,4.7811733738800655e-11,0.1040169894695282,0.034669335931539536,0.04416158050298691,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5231871008872986,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
570,3.2469229698181152,-14.82180118560791,1.047393798828125,1.042118787765503,0.08184968680143356,1.072790503501892,1.0783309936523438,4.0150219954293576e-11,0.33605465292930603,0.10401349514722824,0.03466952592134476,0.047802992165088654,3.027503011301322e-11,0.1040101945400238,0.034670040011405945,0.03776600584387779,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5216706991195679,False,True,0.0,1.0,1.0,1.0,0.6881914138793945,0.6881914138793945,0.31180858612060547,26.454458236694336,0.0,0.9835426211357117,1.169863224029541,-0.0,0.6238753199577332,0.7010682821273804,3.027503011301322e-11,0.7010682821273804,0.0007468151161447167,0.4100693464279175
571,3.131363868713379,-14.850387573242188,0.9914799332618713,0.9859012365341187,0.08159176260232925,1.0696312189102173,1.0751502513885498,4.4642053942389737e-11,0.3245195150375366,0.10404778271913528,0.034673165529966354,0.045555680990219116,4.4642053942389737e-11,0.10404778271913528,0.034673165529966354,0.045555680990219116,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5162489414215088,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
572,3.1751561164855957,-14.989788055419922,0.9969866871833801,0.9949955344200134,0.08212590962648392,1.1014350652694702,1.100661039352417,4.9372388122304045e-11,0.3187950849533081,0.10403210669755936,0.03467240557074547,0.04700471833348274,4.9372388122304045e-11,0.10403210669755936,0.03467240557074547,0.04700471833348274,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5160361528396606,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
573,3.180306911468506,-15.096657752990723,0.995259702205658,0.9985209107398987,0.08184604346752167,1.1098560094833374,1.0995047092437744,5.251154719387863e-11,0.33570635318756104,0.10407084226608276,0.034681160002946854,0.044620245695114136,5.251154719387863e-11,0.10407084226608276,0.034681160002946854,0.044620245695114136,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5110347270965576,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
574,3.256185293197632,-15.07465648651123,1.0309641361236572,1.0348235368728638,0.08198325335979462,1.1143521070480347,1.1024762392044067,5.4747185951331545e-11,0.3367292582988739,0.10407307744026184,0.034689150750637054,0.049988143146038055,5.4747185951331545e-11,0.10407307744026184,0.034689150750637054,0.049988143146038055,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.521268904209137,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
575,3.2117419242858887,-15.04998779296875,1.0115050077438354,1.011502981185913,0.08061802387237549,1.1113585233688354,1.1048736572265625,4.4032718443665075e-11,0.3211653530597687,0.10401970893144608,0.03467173129320145,0.04535198211669922,4.4032718443665075e-11,0.10401970893144608,0.03467173129320145,0.04535198211669922,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5260481238365173,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
576,3.2461657524108887,-15.068672180175781,1.0383650064468384,1.0340075492858887,0.0834139958024025,1.08906090259552,1.0916976928710938,4.5369822482266287e-11,0.32389482855796814,0.10401251912117004,0.03467048332095146,0.04675953835248947,4.5369822482266287e-11,0.10401251912117004,0.03467048332095146,0.04675953835248947,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5247323513031006,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
577,3.1681394577026367,-15.090073585510254,1.0078954696655273,1.0040004253387451,0.08045338094234467,1.074623942375183,1.0769561529159546,4.349730645114569e-11,0.3307272493839264,0.1040341854095459,0.034677520394325256,0.04722955450415611,4.349730645114569e-11,0.1040341854095459,0.034677520394325256,0.04722955450415611,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5264461040496826,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
