epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
501,0.9278714656829834,-0.4832251965999603,0.003919437527656555,0.0039703636430203915,4.936563868795929e-08,0.9200319647789001,0.9199312329292297,0.0,3.3321291994070634e-05,0.0,0.0,0.8526015281677246,0.0,,,,,,,,,,,,,,,,
502,0.9278982877731323,-0.48407605290412903,0.003899566363543272,0.0038921679370105267,2.325670038771932e-07,0.9201197624206543,0.9200928211212158,0.0,6.153851427370682e-05,0.0,0.0,0.8621906042098999,0.0,,,,,,,,,,,,,,,,
503,0.9280304908752441,-0.486183762550354,0.003853807458654046,0.0038895485922694206,3.4896095257863635e-07,0.9203365445137024,0.9202370047569275,0.0,7.34441346139647e-05,0.0,0.0,0.8634343147277832,0.0,,,,,,,,,,,,,,,,
504,0.9280029535293579,-0.48797711730003357,0.003991987556219101,0.0039709797129035,4.221980987040297e-07,0.9200420379638672,0.920037031173706,0.0,0.0,0.0,0.0,0.8468647003173828,0.0,,,,,,,,,,,,,,,,
505,0.9278531670570374,-0.49028313159942627,0.003986810799688101,0.0040159584023058414,2.4224632966252102e-08,0.9198906421661377,0.9198099970817566,0.0,7.240558625198901e-05,0.0,0.0,0.8367780447006226,0.0,,,,,,,,,,,,,,,,
506,0.9280233979225159,-0.48792243003845215,0.003985054790973663,0.003973877057433128,4.801053705705272e-07,0.9200665354728699,0.920061469078064,0.0,3.816975367954001e-05,0.0,0.0,0.8404195308685303,0.0,,,,,,,,,,,,,,,,
507,0.9279253482818604,-0.485619455575943,0.0039313845336437225,0.003941314294934273,6.124068931967486e-07,0.9200681447982788,0.9200358986854553,0.0,8.698655307171066e-08,0.0,0.0,0.8653422594070435,0.0,,,,,,,,,,,,,,,,
508,0.9279230237007141,-0.4913792014122009,0.003989666700363159,0.003987972624599934,1.2689916673025436e-07,0.9199302196502686,0.9199603199958801,0.0,2.900958133977838e-05,0.0,0.0,0.8558063507080078,0.0,,,,,,,,,,,,,,,,
509,0.927819550037384,-0.49558326601982117,0.0040694335475564,0.004036220721900463,2.876820417441195e-07,0.9196630716323853,0.9197641611099243,0.0,3.492077303235419e-05,0.0,0.0,0.858034610748291,0.0,,,,,,,,,,,,,,,,
510,0.9279260635375977,-0.493717759847641,0.0039916918613016605,0.003971412777900696,1.0403523020841021e-07,0.919942319393158,0.9199833869934082,0.0,2.11997285077814e-05,0.0,0.0,0.8695341944694519,0.0,,,,,,,,,,,,,,,,
511,0.9278556704521179,-0.4886474311351776,0.004094929900020361,0.004044016823172569,3.288397110168262e-08,0.9196797609329224,0.9197536706924438,0.0,1.195950560806125e-09,0.0,0.0,0.862156867980957,0.0,,,,,,,,,,,,,,,,
512,0.9279598593711853,-0.49409735202789307,0.00395369715988636,0.003920078277587891,1.9629555936262477e-07,0.92006915807724,0.920102596282959,0.0,8.218426955863833e-05,0.0,0.0,0.8669120669364929,0.0,,,,,,,,,,,,,,,,
513,0.9279104471206665,-0.4950476288795471,0.003954249434173107,0.003928082063794136,8.111813798450385e-08,0.9200060963630676,0.9200499653816223,0.0,3.1449544621864334e-05,0.0,0.0,0.8670555353164673,0.0,,,,,,,,,,,,,,,,
514,0.9278963208198547,-0.49428173899650574,0.004003172740340233,0.004028827417641878,4.315573676194617e-08,0.919878363609314,0.9198501706123352,0.0,6.223484524525702e-05,0.0,0.0,0.8618548512458801,0.0,,,,,,,,,,,,,,,,
515,0.9278880953788757,-0.4958535432815552,0.00390453077852726,0.003902388270944357,4.0442674276164325e-07,0.920104444026947,0.9200570583343506,0.0,4.75056585855782e-05,0.0,0.0,0.854933500289917,0.0,,,,,,,,,,,,,,,,
516,0.9279390573501587,-0.498260498046875,0.003873888636007905,0.0038988152518868446,2.8258153861315805e-07,0.9201920628547668,0.9201400876045227,0.0,4.751840606331825e-05,0.0,0.0,0.8513669371604919,0.0,,,,,,,,,,,,,,,,
517,0.9278964400291443,-0.49905458092689514,0.003922800999134779,0.003956574015319347,4.0512699683858955e-07,0.9200509786605835,0.919982373714447,0.0,5.171738666831516e-05,0.0,0.0,0.8637624979019165,0.0,,,,,,,,,,,,,,,,
518,0.9279195666313171,-0.49703270196914673,0.00395713746547699,0.003972139209508896,1.1359081497630541e-07,0.9200006723403931,0.9199797511100769,0.0,7.955364708323032e-05,0.0,0.0,0.8559224605560303,0.0,,,,,,,,,,,,,,,,
519,0.9278883337974548,-0.4937739968299866,0.004120197147130966,0.004131356719881296,1.7413728414794605e-07,0.9196509122848511,0.9196222424507141,0.0,5.089336264063604e-05,0.0,0.0,0.8417655825614929,0.0,,,,,,,,,,,,,,,,
520,0.9280258417129517,-0.49823182821273804,0.003948868717998266,0.003957793582230806,1.9165501896623027e-07,0.9201274514198303,0.9201105237007141,0.0,6.487050268333405e-05,0.0,0.0,0.8575423955917358,0.0,,,,,,,,,,,,,,,,
521,0.9279399514198303,-0.5007920265197754,0.003960549831390381,0.0039308639243245125,1.9536373940809426e-07,0.9200319647789001,0.9200647473335266,0.0,3.1296509405365214e-05,0.0,0.0,0.8513815999031067,0.0,,,,,,,,,,,,,,,,
522,0.9279165267944336,-0.5024905800819397,0.004025932401418686,0.004059521481394768,4.0942586565506645e-07,0.9198461771011353,0.9198151230812073,0.0,8.025285933399573e-05,0.0,0.0,0.8544886112213135,0.0,,,,,,,,,,,,,,,,
523,0.9279868602752686,-0.4992031455039978,0.003971958998590708,0.004022723995149136,6.688765097351279e-08,0.920025646686554,0.9199585318565369,0.0,3.4824563044821844e-05,0.0,0.0,0.8435622453689575,0.0,,,,,,,,,,,,,,,,
524,0.9279024004936218,-0.4993876516819,0.003960644360631704,0.003962486516684294,5.249588497235891e-08,0.9199762344360352,0.9199821949005127,0.0,2.8548643967951648e-05,0.0,0.0,0.8296069502830505,0.0,,,,,,,,,,,,,,,,
525,0.9279229640960693,-0.5040730237960815,0.0038947956636548042,0.0038757710717618465,8.998282652328271e-08,0.9201260209083557,0.9201785922050476,0.0,4.887589966529049e-05,0.0,0.0,0.8400150537490845,0.0,,,,,,,,,,,,,,,,
526,0.9278224110603333,-0.5022415518760681,0.004024400841444731,0.004042014945298433,6.18329465851275e-07,0.9197642207145691,0.9197465777397156,0.0,1.594687273609452e-05,0.0,0.0,0.8387370705604553,0.0,,,,,,,,,,,,,,,,
527,0.9279152750968933,-0.5033367872238159,0.003969863522797823,0.0040219915099442005,3.287790946160385e-07,0.9199653267860413,0.9198808670043945,0.0,9.427041368326172e-05,0.0,0.0,0.8435673713684082,0.0,,,,,,,,,,,,,,,,
528,0.9278025031089783,-0.5024940967559814,0.00397549569606781,0.003996748011559248,9.535601748211775e-07,0.9198472499847412,0.9198113679885864,0.0,5.904882709728554e-05,0.0,0.0,0.8372488617897034,0.0,,,,,,,,,,,,,,,,
529,0.927814781665802,-0.5059331655502319,0.0039246222004294395,0.003939871676266193,1.218563312477272e-07,0.9199622273445129,0.9199381470680237,0.0,6.888507778057829e-05,0.0,0.0,0.845555305480957,0.0,,,,,,,,,,,,,,,,
530,0.9278712868690491,-0.5046123266220093,0.00407105777412653,0.004053039476275444,3.0537330530933104e-07,0.919750988483429,0.91974276304245,0.0,4.083767271367833e-05,0.0,0.0,0.8494083285331726,0.0,,,,,,,,,,,,,,,,
531,0.9278597831726074,-0.5025642514228821,0.004007646813988686,0.004002291709184647,3.111920250375988e-07,0.9198468327522278,0.9198521375656128,0.0,3.889788422384299e-05,0.0,0.0,0.8501313924789429,0.0,,,,,,,,,,,,,,,,
532,0.9278607964515686,-0.508746325969696,0.004065904300659895,0.004058269318193197,2.561157863567587e-08,0.919721245765686,0.9197520613670349,0.0,8.537829998545021e-09,0.0,0.0,0.8507172465324402,0.0,,,,,,,,,,,,,,,,
533,0.9279257655143738,-0.5102724432945251,0.003988524433225393,0.003994571045041084,4.204478898373054e-07,0.9199544191360474,0.9199300408363342,0.0,5.990131467115134e-05,0.0,0.0,0.8648620843887329,0.0,,,,,,,,,,,,,,,,
534,0.9278972744941711,-0.5069780349731445,0.003949122969061136,0.00400754576548934,4.1941495965147624e-07,0.9199893474578857,0.9198909997940063,0.0,6.759863754268736e-05,0.0,0.0,0.8526909351348877,0.0,,,,,,,,,,,,,,,,
535,0.9278021454811096,-0.5090312361717224,0.003912233281880617,0.003937415778636932,1.1864218407708904e-07,0.919971227645874,0.9199336171150208,0.0,1.928833626152482e-05,0.0,0.0,0.8474567532539368,0.0,,,,,,,,,,,,,,,,
536,0.9280046820640564,-0.5137633681297302,0.003883466124534607,0.0038871685974299908,4.1528221572662005e-07,0.9202219247817993,0.920245349407196,0.0,7.923844532342628e-05,0.0,0.0,0.8590009212493896,0.0,,,,,,,,,,,,,,,,
537,0.9278265833854675,-0.5100903511047363,0.00400123605504632,0.004029459320008755,3.497340799185622e-07,0.9198048710823059,0.9197861552238464,0.0,2.2395992345991544e-05,0.0,0.0,0.8489338159561157,0.0,,,,,,,,,,,,,,,,
538,0.9279024004936218,-0.507990300655365,0.003992056008428335,0.003988271579146385,5.75628966714703e-08,0.9199084639549255,0.9199354648590088,0.0,3.977981032221578e-05,0.0,0.0,0.8500014543533325,0.0,,,,,,,,,,,,,,,,
539,0.9279689788818359,-0.5105251669883728,0.0039884960278868675,0.004016620572656393,4.055467570651672e-07,0.9199704527854919,0.9199565649032593,0.0,0.00010360170563217252,0.0,0.0,0.8591427803039551,0.0,,,,,,,,,,,,,,,,
540,0.9279257655143738,-0.5214565992355347,0.003934644162654877,0.00392635352909565,9.053197658204226e-08,0.9200396537780762,0.9200897812843323,0.0,8.422997052548453e-05,0.0,0.0,0.8505661487579346,0.0,,,,,,,,,,,,,,,,
541,0.9278723001480103,-0.5167624950408936,0.004139462020248175,0.004138913471251726,1.4496649214379431e-08,0.919597327709198,0.9195905923843384,0.0,1.8598959286464378e-05,0.0,0.0,0.8378911018371582,0.0,,,,,,,,,,,,,,,,
542,0.9278081655502319,-0.50772625207901,0.003923594951629639,0.0039322334341704845,3.9334437929028354e-07,0.9199619293212891,0.9199419021606445,0.0,1.8693777747103013e-05,0.0,0.0,0.872464656829834,0.0,,,,,,,,,,,,,,,,
543,0.9279919862747192,-0.5133228898048401,0.003940296825021505,0.003952464554458857,2.03626502326415e-08,0.9200955629348755,0.9201028347015381,0.0,0.0,0.0,0.0,0.8443715572357178,0.0,,,,,,,,,,,,,,,,
544,0.9278846383094788,-0.5226653814315796,0.0038780730683356524,0.003920403774827719,3.4306374629977654e-08,0.9201191663742065,0.9200531244277954,0.0,3.4686998162669624e-08,0.0,0.0,0.8493914008140564,0.0,,,,,,,,,,,,,,,,
545,0.9279966950416565,-0.5194045305252075,0.004107270389795303,0.004092001356184483,5.715993012245235e-08,0.919788122177124,0.9198065996170044,0.0,1.0297768312739208e-05,0.0,0.0,0.8388351202011108,0.0,,,,,,,,,,,,,,,,
546,0.9278528690338135,-0.5103173851966858,0.003974697086960077,0.003975925967097282,1.6522774259897233e-08,0.9199104905128479,0.9198938608169556,0.0,1.1903499625987024e-06,0.0,0.0,0.8638123273849487,0.0,,,,,,,,,,,,,,,,
547,0.927925169467926,-0.5168761610984802,0.0039203534834086895,0.003914141561836004,1.0604191658103446e-07,0.9200848937034607,0.9200962781906128,0.0,5.086310557089746e-05,0.0,0.0,0.8387256860733032,0.0,,,,,,,,,,,,,,,,
548,0.9279295206069946,-0.5243094563484192,0.00386370113119483,0.0038555560167878866,3.9091437997740286e-07,0.9202027320861816,0.920216977596283,0.0,2.0335583030828275e-06,0.0,0.0,0.8500091433525085,0.0,,,,,,,,,,,,,,,,
549,0.9278192520141602,-0.5259975790977478,0.004148681182414293,0.004150466062128544,2.7196522367489706e-08,0.9195259809494019,0.9195141792297363,0.0,4.153841291554272e-05,0.0,0.0,0.8334661722183228,0.0,,,,,,,,,,,,,,,,
550,0.9280798435211182,-0.5175292491912842,0.004124381113797426,0.0041467673145234585,3.8191512885532575e-07,0.9198294281959534,0.9197872281074524,0.0,2.3705852072453126e-05,0.0,0.0,0.8469803333282471,0.0,,,,,,,,,,,,,,,,
551,0.9280279278755188,-0.5188425779342651,0.004025850910693407,0.004035326652228832,2.187949199594641e-08,0.9199730753898621,0.9199604392051697,0.0,3.945681964978576e-05,0.0,0.0,0.8550726771354675,0.0,,,,,,,,,,,,,,,,
552,0.9279125928878784,-0.5240980386734009,0.004116178024560213,0.004074843134731054,2.616170036162657e-07,0.9196860790252686,0.9197565317153931,0.0,6.204169816781402e-11,0.0,0.0,0.8519343137741089,0.0,,,,,,,,,,,,,,,,
553,0.9279490113258362,-0.5248882174491882,0.004040461033582687,0.004063593689352274,3.0485082902487193e-07,0.9198635220527649,0.9198256731033325,0.0,2.6124271244043484e-05,0.0,0.0,0.8491100668907166,0.0,,,,,,,,,,,,,,,,
554,0.9278067946434021,-0.5222464799880981,0.003975341562181711,0.003964059520512819,2.6036812528218434e-07,0.9198452830314636,0.9198890924453735,0.0,9.330539614893496e-05,0.0,0.0,0.8560720682144165,0.0,,,,,,,,,,,,,,,,
555,0.9279310703277588,-0.5231231451034546,0.003943882882595062,0.003941647242754698,3.0931303740544536e-07,0.9200515747070312,0.9200389981269836,0.0,3.462299218881526e-06,0.0,0.0,0.8761957883834839,0.0,,,,,,,,,,,,,,,,
556,0.9278855323791504,-0.5259945392608643,0.00398301612585783,0.003991438075900078,3.7865922308810696e-07,0.9199342131614685,0.9198870658874512,0.0,2.059991857095156e-05,0.0,0.0,0.8803432583808899,0.0,,,,,,,,,,,,,,,,
557,0.9279635548591614,-0.5261874794960022,0.00402131536975503,0.003987548407167196,3.7451479784067487e-07,0.9199109077453613,0.9199976921081543,0.0,8.164558948919876e-07,0.0,0.0,0.869015634059906,0.0,,,,,,,,,,,,,,,,
558,0.9278676509857178,-0.5262420773506165,0.003993934486061335,0.003965416457504034,3.7398362451313005e-07,0.9198949337005615,0.9199209213256836,0.0,3.496684939818806e-06,0.0,0.0,0.8586959838867188,0.0,,,,,,,,,,,,,,,,
559,0.9278654456138611,-0.5249863862991333,0.003988169599324465,0.003952621016651392,4.286069952286198e-07,0.9199070334434509,0.9199413657188416,0.0,8.185135208504946e-11,0.0,0.0,0.8381286859512329,0.0,,,,,,,,,,,,,,,,
560,0.9279800653457642,-0.5226420164108276,0.003874596208333969,0.0038895669858902693,6.820281583941323e-08,0.9202507138252258,0.9201809763908386,0.0,8.387151524402725e-07,0.0,0.0,0.8444856405258179,0.0,,,,,,,,,,,,,,,,
561,0.9279279708862305,-0.530941903591156,0.003774649230763316,0.003762931562960148,3.601115849960479e-07,0.9204006791114807,0.9203793406486511,0.0,5.444537600851618e-05,0.0,0.0,0.8394587635993958,0.0,,,,,,,,,,,,,,,,
562,0.9278483986854553,-0.5326646566390991,0.0039107357151806355,0.0039564999751746655,3.5511288842826616e-07,0.9200311899185181,0.9199304580688477,0.0,5.502985459315823e-06,0.0,0.0,0.8531839847564697,0.0,,,,,,,,,,,,,,,,
563,0.9278923869132996,-0.5310450792312622,0.0041437032632529736,0.004120348021388054,1.1742776706569202e-07,0.9196030497550964,0.9196533560752869,0.0,1.601376652615727e-06,0.0,0.0,0.8569150567054749,0.0,,,,,,,,,,,,,,,,
564,0.9279046654701233,-0.5299951434135437,0.003968622535467148,0.003992629237473011,1.7226341242349008e-08,0.9199635982513428,0.9199231863021851,0.0,2.382666752964724e-05,0.0,0.0,0.8576135635375977,0.0,,,,,,,,,,,,,,,,
565,0.9279397130012512,-0.5308523774147034,0.0040046703070402145,0.004034026525914669,3.3868138871184783e-07,0.919913649559021,0.9198876023292542,0.0,8.505340360898117e-07,0.0,0.0,0.8410103917121887,0.0,,,,,,,,,,,,,,,,
566,0.9280919432640076,-0.5346370935440063,0.0040748268365859985,0.004050781484693289,1.9067980971954057e-08,0.9199581742286682,0.9199744462966919,0.0,1.0773333997349255e-05,0.0,0.0,0.8522400856018066,0.0,,,,,,,,,,,,,,,,
567,0.9279120564460754,-0.5343267917633057,0.004034702200442553,0.004030873998999596,2.210719429740493e-07,0.9198470115661621,0.919845461845398,0.0,3.8493722098742467e-11,0.0,0.0,0.8346396088600159,0.0,,,,,,,,,,,,,,,,
568,0.9279605746269226,-0.5296838879585266,0.004100149963051081,0.004077484831213951,3.2971561836347973e-07,0.9197505712509155,0.9198147654533386,0.0,3.202899461030029e-05,0.0,0.0,0.8656900525093079,0.0,,,,,,,,,,,,,,,,
569,0.9278413653373718,-0.5326777100563049,0.004007507115602493,0.003988099284470081,3.1866525773693866e-07,0.9198511242866516,0.9198398590087891,0.0,2.2730175714968937e-06,0.0,0.0,0.8389952182769775,0.0,,,,,,,,,,,,,,,,
570,0.9279210567474365,-0.5368857979774475,0.003989309538155794,0.004002939444035292,2.7998683549412817e-07,0.9199472665786743,0.9199098944664001,0.0,0.0,0.0,0.0,0.8585342764854431,0.0,,,,,,,,,,,,,,,,
571,0.9278978705406189,-0.5403082966804504,0.003963666036725044,0.003987086471170187,3.0785875537731044e-07,0.9199572205543518,0.9199364185333252,0.0,7.253483545355266e-06,0.0,0.0,0.8644645810127258,0.0,,,,,,,,,,,,,,,,
572,0.9278363585472107,-0.5338039398193359,0.003927686717361212,0.003957550041377544,3.039760088086041e-07,0.9199903011322021,0.9199114441871643,0.0,1.3082540135656018e-06,0.0,0.0,0.8437252640724182,0.0,,,,,,,,,,,,,,,,
573,0.9278723001480103,-0.533362865447998,0.0038663700688630342,0.0038409829139709473,3.0264342854025017e-07,0.9201483726501465,0.9201809167861938,0.0,6.670289440080523e-05,0.0,0.0,0.8457723259925842,0.0,,,,,,,,,,,,,,,,
574,0.9279225468635559,-0.5402835607528687,0.003879897529259324,0.003921566065400839,8.194540157546726e-09,0.9201486706733704,0.9200934171676636,0.0,5.059993782197125e-06,0.0,0.0,0.8630024790763855,0.0,,,,,,,,,,,,,,,,
575,0.9278987050056458,-0.5452760457992554,0.0039288559928536415,0.003926592413336039,1.6670759350745357e-07,0.9200489521026611,0.9200372695922852,0.0,4.928510679746978e-05,0.0,0.0,0.8329014182090759,0.0,,,,,,,,,,,,,,,,
576,0.9279353618621826,-0.5401625633239746,0.003946163225919008,0.003962228540331125,1.33952269720794e-07,0.9200546741485596,0.9199990034103394,0.0,1.4293358617578633e-05,0.0,0.0,0.8598601222038269,0.0,,,,,,,,,,,,,,,,
577,0.927893340587616,-0.535069465637207,0.004063118249177933,0.004055888392031193,1.512502052491982e-07,0.919765830039978,0.9197825789451599,0.0,2.0831230358453467e-05,0.0,0.0,0.8641122579574585,0.0,,,,,,,,,,,,,,,,
578,0.9278708100318909,-0.5377464294433594,0.003968975506722927,0.0040148342959582806,2.881810701182985e-07,0.9199303984642029,0.9198430776596069,0.0,7.498600552935386e-06,0.0,0.0,0.8489077091217041,0.0,,,,,,,,,,,,,,,,
579,0.9280655980110168,-0.5459631085395813,0.004018489737063646,0.0039861141704022884,1.1475179917397327e-07,0.9200488328933716,0.9200729727745056,0.0,1.3073647096462082e-05,0.0,0.0,0.8504006862640381,0.0,,,,,,,,,,,,,,,,
580,0.9279516339302063,-0.5443158745765686,0.0040764715522527695,0.004048455972224474,9.026147296253839e-08,0.9197954535484314,0.9198577404022217,0.0,7.513240234402474e-06,0.0,0.0,0.8522735834121704,0.0,,,,,,,,,,,,,,,,
581,0.9279792904853821,-0.5388004779815674,0.004102508537471294,0.00406164675951004,2.845975757281849e-07,0.9197752475738525,0.9198543429374695,0.0,6.63312178517117e-08,0.0,0.0,0.8896545767784119,0.0,,,,,,,,,,,,,,,,
582,0.9279021620750427,-0.5384355187416077,0.003953686449676752,0.00393002899363637,2.0458635674458492e-07,0.920000433921814,0.9200360774993896,0.0,6.070154995541088e-06,0.0,0.0,0.866004467010498,0.0,,,,,,,,,,,,,,,,
583,0.9278281331062317,-0.5484936237335205,0.0039163511246442795,0.003915487322956324,2.8355924541756394e-07,0.9199890494346619,0.9200029969215393,0.0,2.2750195967091713e-06,0.0,0.0,0.8780234456062317,0.0,,,,,,,,,,,,,,,,
584,0.9278834462165833,-0.5497028231620789,0.004032605793327093,0.004012765362858772,2.317931802053863e-08,0.9198163747787476,0.919859766960144,0.0,6.658844142748421e-08,0.0,0.0,0.8828586935997009,0.0,,,,,,,,,,,,,,,,
585,0.9279150366783142,-0.542458176612854,0.004013592377305031,0.003998692613095045,5.538944591876316e-08,0.919898509979248,0.9199068546295166,0.0,4.990626257495023e-05,0.0,0.0,0.8640696406364441,0.0,,,,,,,,,,,,,,,,
586,0.9279376864433289,-0.5435470938682556,0.004041293635964394,0.004026326350867748,1.6827972615374165e-07,0.9198635220527649,0.9198763370513916,0.0,4.421628182171844e-05,0.0,0.0,0.8814583420753479,0.0,,,,,,,,,,,,,,,,
587,0.927842378616333,-0.5493820309638977,0.003924664109945297,0.0039588152430951595,2.815265816025203e-07,0.9199831485748291,0.9199339747428894,0.0,5.178566061658785e-05,0.0,0.0,0.8606836795806885,0.0,,,,,,,,,,,,,,,,
588,0.9279943704605103,-0.5519660115242004,0.00394413061439991,0.0039752270095050335,2.811015349379886e-07,0.9200994372367859,0.9200499057769775,0.0,9.464764843869489e-06,0.0,0.0,0.8542946577072144,0.0,,,,,,,,,,,,,,,,
589,0.9279910922050476,-0.5485232472419739,0.0040573314763605595,0.004057084675878286,1.0699548624870658e-07,0.9198781847953796,0.9198749661445618,0.0,6.701138045173138e-05,0.0,0.0,0.8612073659896851,0.0,,,,,,,,,,,,,,,,
590,0.9278399348258972,-0.5439939498901367,0.003997350577265024,0.003997198771685362,2.8313371558397193e-07,0.9198395013809204,0.919850766658783,0.0,6.905689224367961e-05,0.0,0.0,0.8562023639678955,0.0,,,,,,,,,,,,,,,,
591,0.9279569387435913,-0.5494222640991211,0.003998851869255304,0.003955767024308443,1.155127122842714e-07,0.919967532157898,0.9200368523597717,0.0,4.5488552132155746e-05,0.0,0.0,0.8705261945724487,0.0,,,,,,,,,,,,,,,,
592,0.9279944896697998,-0.5543220043182373,0.004005846101790667,0.00400933250784874,4.7438047090508917e-07,0.9200097322463989,0.9199479222297668,0.0,9.193502592097502e-06,0.0,0.0,0.8563523888587952,0.0,,,,,,,,,,,,,,,,
593,0.9278766512870789,-0.5548532009124756,0.004061076790094376,0.0040089646354317665,2.050410508047662e-08,0.9197604060173035,0.9198527336120605,0.0,2.112078436766751e-05,0.0,0.0,0.8595705032348633,0.0,,,,,,,,,,,,,,,,
594,0.9278140068054199,-0.5502563118934631,0.003991634584963322,0.004034947603940964,3.347721388990976e-08,0.9198231101036072,0.9197516441345215,0.0,3.051776729989797e-05,0.0,0.0,0.8659367561340332,0.0,,,,,,,,,,,,,,,,
595,0.9279088973999023,-0.5510597229003906,0.0039577791467309,0.003965307027101517,2.8041560540259525e-07,0.9199883341789246,0.9199827313423157,0.0,2.8050072486962563e-08,0.0,0.0,0.8670898675918579,0.0,,,,,,,,,,,,,,,,
596,0.9279652237892151,-0.5560894012451172,0.0040359050035476685,0.004016583319753408,2.0281481738493312e-07,0.9198991060256958,0.9199259281158447,0.0,1.8364282317051561e-09,0.0,0.0,0.8754419088363647,0.0,,,,,,,,,,,,,,,,
597,0.9279107451438904,-0.5534095764160156,0.0039789411239326,0.003992053680121899,4.563112909750089e-08,0.9199507236480713,0.9199286699295044,0.0,7.835177530068904e-05,0.0,0.0,0.8540273904800415,0.0,,,,,,,,,,,,,,,,
598,0.9278281927108765,-0.5493469834327698,0.004073759540915489,0.004104912281036377,2.825011904405983e-07,0.9196617007255554,0.9196367263793945,0.0,6.220749781959967e-08,0.0,0.0,0.8459998369216919,0.0,,,,,,,,,,,,,,,,
599,0.9279940128326416,-0.553673505783081,0.003955052699893713,0.003952191211283207,2.0376781151298928e-08,0.920076847076416,0.9200965762138367,0.0,7.114890468074009e-05,0.0,0.0,0.849433422088623,0.0,,,,,,,,,,,,,,,,
600,0.927879273891449,-0.558811604976654,0.003959898371249437,0.004002310335636139,5.183301254874095e-07,0.9199560284614563,0.9198771119117737,0.0,3.4125721867894754e-05,0.0,0.0,0.8397607803344727,0.0,,,,,,,,,,,,,,,,
601,0.9280441403388977,-0.5601120591163635,0.0040012844838202,0.004023398272693157,2.3246590430403558e-08,0.9200291037559509,0.9200097918510437,0.0,6.107259105192497e-05,0.0,0.0,0.8534653782844543,0.0,,,,,,,,,,,,,,,,
602,0.9279693961143494,-0.5569849014282227,0.003924231044948101,0.003952417057007551,2.9819222646665366e-08,0.9201207160949707,0.9200647473335266,0.0,6.759422831237316e-05,0.0,0.0,0.8362500071525574,0.0,,,,,,,,,,,,,,,,
603,0.9279276728630066,-0.5581016540527344,0.003953156061470509,0.003959852736443281,3.161890163028147e-07,0.9200294017791748,0.9199992418289185,0.0,6.168245454318821e-05,0.0,0.0,0.8418640494346619,0.0,,,,,,,,,,,,,,,,
604,0.927940309047699,-0.5607474446296692,0.003930253908038139,0.003960581962019205,1.1617441231237535e-07,0.9200836420059204,0.9200150966644287,0.0,3.223483145120554e-05,0.0,0.0,0.8509284853935242,0.0,,,,,,,,,,,,,,,,
605,0.927850067615509,-0.561676025390625,0.00404969509691,0.004066063556820154,2.958429661248374e-07,0.919768214225769,0.9196997284889221,0.0,0.0,0.0,0.0,0.8446259498596191,0.0,,,,,,,,,,,,,,,,
606,0.9279616475105286,-0.5605103373527527,0.00403064489364624,0.004051238298416138,1.6905133293221297e-07,0.9199161529541016,0.9198430776596069,0.0,1.177723589762536e-07,0.0,0.0,0.8688515424728394,0.0,,,,,,,,,,,,,,,,
607,0.9278966188430786,-0.5561127662658691,0.004041051492094994,0.004050387069582939,1.33106485833423e-08,0.9198323488235474,0.919778048992157,0.0,0.0,0.0,0.0,0.8543211817741394,0.0,,,,,,,,,,,,,,,,
608,0.9278702735900879,-0.559322714805603,0.0037796730175614357,0.0037998936604708433,2.4078593696685857e-07,0.9202978014945984,0.9202831387519836,0.0,1.5673866371468392e-10,0.0,0.0,0.8686741590499878,0.0,,,,,,,,,,,,,,,,
609,0.9279669523239136,-0.5682445764541626,0.004031803458929062,0.004026975482702255,1.1974547931004054e-07,0.9199200868606567,0.9198959469795227,0.0,5.223686821409501e-05,0.0,0.0,0.8607836365699768,0.0,,,,,,,,,,,,,,,,
610,0.9279515743255615,-0.5671705603599548,0.004038556478917599,0.004014371894299984,2.9405182999653334e-07,0.9198766946792603,0.9199199676513672,0.0,2.7423346182331443e-05,0.0,0.0,0.8354434967041016,0.0,,,,,,,,,,,,,,,,
611,0.9279066324234009,-0.5596557259559631,0.004033240955322981,0.004035606049001217,8.394679440471009e-08,0.9198541641235352,0.9198213219642639,0.0,4.297388295526616e-05,0.0,0.0,0.8673954606056213,0.0,,,,,,,,,,,,,,,,
612,0.9279564023017883,-0.5621529221534729,0.0040268562734127045,0.004008266143500805,1.1034305913426579e-08,0.919929027557373,0.9199135899543762,0.0,5.4554919188376516e-05,0.0,0.0,0.876785397529602,0.0,,,,,,,,,,,,,,,,
613,0.9278892278671265,-0.5658126473426819,0.004068803507834673,0.004086385481059551,2.868805495381821e-07,0.9197490811347961,0.9197184443473816,0.0,1.2448279449017718e-05,0.0,0.0,0.8529081344604492,0.0,,,,,,,,,,,,,,,,
614,0.9279524683952332,-0.5691099166870117,0.004091350827366114,0.00411111069843173,1.2416903061307494e-08,0.9197630286216736,0.9197369813919067,0.0,6.166993989609182e-05,0.0,0.0,0.8401155471801758,0.0,,,,,,,,,,,,,,,,
