epoch,loss,kl_loss,entropy,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
321,0.0593542642891407,0.0593542642891407,0.9496274590492249,,,,,,,,,,,,,,
322,0.058217890560626984,0.058217890560626984,0.9584062099456787,,,,,,,,,,,,,,
323,0.05752569064497948,0.05752569064497948,0.9521651268005371,,,,,,,,,,,,,,
324,0.05829766020178795,0.05829766020178795,0.9572557806968689,,,,,,,,,,,,,,
325,0.057476792484521866,0.057476792484521866,0.9567428231239319,,,,,,,,,,,,,,
326,0.057130493223667145,0.057130493223667145,0.9513072371482849,,,,,,,,,,,,,,
327,0.06025409698486328,0.06025409698486328,0.9517269730567932,,,,,,,,,,,,,,
328,0.05845791473984718,0.05845791473984718,0.9527459740638733,,,,,,,,,,,,,,
329,0.05597231537103653,0.05597231537103653,0.9533262252807617,,,,,,,,,,,,,,
330,0.054651398211717606,0.054651398211717606,0.9534238576889038,,,,,,,,,,,,,,
331,0.05683743208646774,0.05683743208646774,0.954915463924408,,,,,,,,,,,,,,
332,0.05640426278114319,0.05640426278114319,0.9541175365447998,,,,,,,,,,,,,,
333,0.05644487962126732,0.05644487962126732,0.9541617035865784,,,,,,,,,,,,,,
334,0.059155650436878204,0.059155650436878204,0.9519590139389038,,,,,,,,,,,,,,
335,0.05597236007452011,0.05597236007452011,0.9514539837837219,,,,,,,,,,,,,,
336,0.05665433034300804,0.05665433034300804,0.9518176317214966,,,,,,,,,,,,,,
337,0.05717184767127037,0.05717184767127037,0.9538654685020447,,,,,,,,,,,,,,
338,0.05731309577822685,0.05731309577822685,0.9490121006965637,,,,,,,,,,,,,,
339,0.05490000173449516,0.05490000173449516,0.9547207355499268,,,,,,,,,,,,,,
340,0.05710460990667343,0.05710460990667343,0.9544737339019775,,,,,,,,,,,,,,
341,0.05506957694888115,0.05506957694888115,0.9523024559020996,,,,,,,,,,,,,,
342,0.055895738303661346,0.055895738303661346,0.9477734565734863,,,,,,,,,,,,,,
343,0.05377326160669327,0.05377326160669327,0.9501101970672607,,,,,,,,,,,,,,
344,0.06217203661799431,0.06217203661799431,0.9520494341850281,,,,,,,,,,,,,,
345,0.055811043828725815,0.055811043828725815,0.9503086805343628,,,,,,,,,,,,,,
346,0.05661432072520256,0.05661432072520256,0.9504674077033997,,,,,,,,,,,,,,
347,0.05723585560917854,0.05723585560917854,0.9490723013877869,,,,,,,,,,,,,,
348,0.05528659373521805,0.05528659373521805,0.9482632875442505,,,,,,,,,,,,,,
349,0.05593068525195122,0.05593068525195122,0.9485081434249878,,,,,,,,,,,,,,
350,0.052915412932634354,0.052915412932634354,0.9490807056427002,,,,,,,,,,,,,,
351,0.05281515419483185,0.05281515419483185,0.9430782198905945,,,,,,,,,,,,,,
352,0.054490961134433746,0.054490961134433746,0.9501373171806335,,,,,,,,,,,,,,
353,0.05602249875664711,0.05602249875664711,0.9475952386856079,,,,,,,,,,,,,,
354,0.053835488855838776,0.053835488855838776,0.9447662234306335,,,,,,,,,,,,,,
355,0.05501993000507355,0.05501993000507355,0.9467261433601379,,,,,,,,,,,,,,
356,0.055576737970113754,0.055576737970113754,0.9504070281982422,,,,,,,,,,,,,,
357,0.05359487608075142,0.05359487608075142,0.9489485025405884,,,,,,,,,,,,,,
358,0.053726792335510254,0.053726792335510254,0.9476178288459778,,,,,,,,,,,,,,
359,0.051571428775787354,0.051571428775787354,0.9473230242729187,,,,,,,,,,,,,,
360,0.0522739514708519,0.0522739514708519,0.9490430951118469,,,,,,,,,,,,,,
361,0.05187129229307175,0.05187129229307175,0.9487718939781189,,,,,,,,,,,,,,
362,0.05381843075156212,0.05381843075156212,0.9488897919654846,,,,,,,,,,,,,,
363,0.054253000766038895,0.054253000766038895,0.9458703398704529,,,,,,,,,,,,,,
364,0.054024066776037216,0.054024066776037216,0.9443411827087402,,,,,,,,,,,,,,
365,0.05217514559626579,0.05217514559626579,0.9453038573265076,,,,,,,,,,,,,,
366,0.05281472206115723,0.05281472206115723,0.9492297768592834,,,,,,,,,,,,,,
367,0.05167035013437271,0.05167035013437271,0.9428966641426086,,,,,,,,,,,,,,
368,0.054724935442209244,0.054724935442209244,0.9447357058525085,,,,,,,,,,,,,,
369,0.05458363890647888,0.05458363890647888,0.9418428540229797,,,,,,,,,,,,,,
370,0.05081835761666298,0.05081835761666298,0.9486479163169861,,,,,,,,,,,,,,
371,0.0547831654548645,0.0547831654548645,0.9522033929824829,,,,,,,,,,,,,,
372,0.05092666670680046,0.05092666670680046,0.9461345672607422,,,,,,,,,,,,,,
373,0.05445733666419983,0.05445733666419983,0.9497406482696533,,,,,,,,,,,,,,
374,0.05056482180953026,0.05056482180953026,0.9468826055526733,,,,,,,,,,,,,,
375,0.053027816116809845,0.053027816116809845,0.9498323202133179,,,,,,,,,,,,,,
376,0.05311073735356331,0.05311073735356331,0.9477341175079346,,,,,,,,,,,,,,
377,0.05200344696640968,0.05200344696640968,0.9473851323127747,,,,,,,,,,,,,,
378,0.05036507174372673,0.05036507174372673,0.9469171166419983,,,,,,,,,,,,,,
379,0.05330784618854523,0.05330784618854523,0.943411111831665,,,,,,,,,,,,,,
380,0.05138693377375603,0.05138693377375603,0.9501296281814575,,,,,,,,,,,,,,
381,0.051257163286209106,0.051257163286209106,0.9449706673622131,,,,,,,,,,,,,,
382,0.05062011629343033,0.05062011629343033,0.9447972774505615,,,,,,,,,,,,,,
383,0.05072702094912529,0.05072702094912529,0.943239688873291,,,,,,,,,,,,,,
384,0.05091962218284607,0.05091962218284607,0.9436204433441162,,,,,,,,,,,,,,
385,0.04995100200176239,0.04995100200176239,0.9413207173347473,,,,,,,,,,,,,,
386,0.049102120101451874,0.049102120101451874,0.9445507526397705,,,,,,,,,,,,,,
387,0.05310408025979996,0.05310408025979996,0.9421728849411011,,,,,,,,,,,,,,
388,0.05082003027200699,0.05082003027200699,0.9440222382545471,,,,,,,,,,,,,,
389,0.0508628711104393,0.0508628711104393,0.940847635269165,,,,,,,,,,,,,,
390,0.053292714059352875,0.053292714059352875,0.9425539374351501,,,,,,,,,,,,,,
391,0.05026568844914436,0.05026568844914436,0.940201997756958,,,,,,,,,,,,,,
392,0.04973362386226654,0.04973362386226654,0.9424192905426025,,,,,,,,,,,,,,
393,0.04953013360500336,0.04953013360500336,0.94481360912323,,,,,,,,,,,,,,
394,0.04771345853805542,0.04771345853805542,0.942170262336731,,,,,,,,,,,,,,
395,0.05031421408057213,0.05031421408057213,0.9434648752212524,,,,,,,,,,,,,,
396,0.04843859747052193,0.04843859747052193,0.9467284679412842,,,,,,,,,,,,,,
397,0.04798188805580139,0.04798188805580139,0.9465872049331665,,,,,,,,,,,,,,
398,0.05063524469733238,0.05063524469733238,0.9497629404067993,,,,,,,,,,,,,,
399,0.05000542104244232,0.05000542104244232,0.945500373840332,,,,,,,,,,,,,,
400,0.04962264746427536,0.04962264746427536,0.9446647763252258,,,,,,,,,,,,,,
401,0.05137024074792862,0.05137024074792862,0.9415673613548279,,,,,,,,,,,,,,
402,0.04802239313721657,0.04802239313721657,0.9431721568107605,,,,,,,,,,,,,,
403,0.04883968085050583,0.04883968085050583,0.9450154900550842,,,,,,,,,,,,,,
404,0.04735376313328743,0.04735376313328743,0.9412112832069397,,,,,,,,,,,,,,
405,0.04819367080926895,0.04819367080926895,0.9412183165550232,,,,,,,,,,,,,,
406,0.04805449768900871,0.04805449768900871,0.9443836212158203,,,,,,,,,,,,,,
407,0.04897526279091835,0.04897526279091835,0.9446073174476624,,,,,,,,,,,,,,
408,0.04981132596731186,0.04981132596731186,0.939544677734375,,,,,,,,,,,,,,
409,0.04764186963438988,0.04764186963438988,0.9373093843460083,,,,,,,,,,,,,,
410,0.048492979258298874,0.048492979258298874,0.9392001628875732,,,,,,,,,,,,,,
411,0.04723368212580681,0.04723368212580681,0.9434177279472351,,,,,,,,,,,,,,
412,0.04688883572816849,0.04688883572816849,0.9421210885047913,,,,,,,,,,,,,,
413,0.04879015311598778,0.04879015311598778,0.9404110908508301,,,,,,,,,,,,,,
414,0.0479155033826828,0.0479155033826828,0.9442659020423889,,,,,,,,,,,,,,
415,0.04897572472691536,0.04897572472691536,0.939624547958374,,,,,,,,,,,,,,
416,0.04832781106233597,0.04832781106233597,0.9440235495567322,,,,,,,,,,,,,,
417,0.04727799445390701,0.04727799445390701,0.9402274489402771,,,,,,,,,,,,,,
418,0.04667132347822189,0.04667132347822189,0.9429377317428589,,,,,,,,,,,,,,
419,0.049557365477085114,0.049557365477085114,0.9412539601325989,,,,,,,,,,,,,,
420,0.04563848301768303,0.04563848301768303,0.9446148872375488,,,,,,,,,,,,,,
421,0.04981613531708717,0.04981613531708717,0.9459724426269531,,,,,,,,,,,,,,
422,0.045797187834978104,0.045797187834978104,0.9374092817306519,,,,,,,,,,,,,,
423,0.0450984351336956,0.0450984351336956,0.9386574029922485,,,,,,,,,,,,,,
424,0.04528045654296875,0.04528045654296875,0.9415954947471619,,,,,,,,,,,,,,
425,0.04628909006714821,0.04628909006714821,0.9398689270019531,,,,,,,,,,,,,,
426,0.04655512422323227,0.04655512422323227,0.9388920068740845,,,,,,,,,,,,,,
427,0.045393913984298706,0.045393913984298706,0.9395140409469604,,,,,,,,,,,,,,
428,0.04647175967693329,0.04647175967693329,0.9424059987068176,,,,,,,,,,,,,,
429,0.04588644951581955,0.04588644951581955,0.9397032260894775,,,,,,,,,,,,,,
430,0.04652852565050125,0.04652852565050125,0.9404905438423157,,,,,,,,,,,,,,
431,0.044851962476968765,0.044851962476968765,0.9408857822418213,,,,,,,,,,,,,,
432,0.0478665754199028,0.0478665754199028,0.9389322400093079,,,,,,,,,,,,,,
433,0.045646827667951584,0.045646827667951584,0.939993143081665,,,,,,,,,,,,,,
434,0.04794955998659134,0.04794955998659134,0.9388091564178467,,,,,,,,,,,,,,
435,0.0466727651655674,0.0466727651655674,0.9418022632598877,,,,,,,,,,,,,,
436,0.04459657892584801,0.04459657892584801,0.9361962676048279,,,,,,,,,,,,,,
437,0.04688448831439018,0.04688448831439018,0.9377654194831848,,,,,,,,,,,,,,
438,0.046955693513154984,0.046955693513154984,0.9384810328483582,,,,,,,,,,,,,,
439,0.04456569626927376,0.04456569626927376,0.936741828918457,,,,,,,,,,,,,,
440,0.04607156664133072,0.04607156664133072,0.935646653175354,,,,,,,,,,,,,,
441,0.04573541507124901,0.04573541507124901,0.938631534576416,,,,,,,,,,,,,,
442,0.04471677541732788,0.04471677541732788,0.936059832572937,,,,,,,,,,,,,,
443,0.044544804841279984,0.044544804841279984,0.9386947751045227,,,,,,,,,,,,,,
444,0.04606800898909569,0.04606800898909569,0.9352469444274902,,,,,,,,,,,,,,
445,0.045394353568553925,0.045394353568553925,0.9355859160423279,,,,,,,,,,,,,,
446,0.04453594237565994,0.04453594237565994,0.9363348484039307,,,,,,,,,,,,,,
447,0.04210152477025986,0.04210152477025986,0.937349796295166,,,,,,,,,,,,,,
448,0.04453699290752411,0.04453699290752411,0.934330940246582,,,,,,,,,,,,,,
449,0.04514231160283089,0.04514231160283089,0.938295304775238,,,,,,,,,,,,,,
450,0.04664481803774834,0.04664481803774834,0.9351806640625,,,,,,,,,,,,,,
451,0.045080769807100296,0.045080769807100296,0.9392254948616028,,,,,,,,,,,,,,
452,0.04365428164601326,0.04365428164601326,0.9347590208053589,,,,,,,,,,,,,,
453,0.04297111555933952,0.04297111555933952,0.9378910064697266,,,,,,,,,,,,,,
454,0.04325825721025467,0.04325825721025467,0.9322795867919922,,,,,,,,,,,,,,
455,0.044816095381975174,0.044816095381975174,0.9376211762428284,,,,,,,,,,,,,,
456,0.04464265704154968,0.04464265704154968,0.9361244440078735,,,,,,,,,,,,,,
457,0.043355539441108704,0.043355539441108704,0.9382305145263672,,,,,,,,,,,,,,
458,0.04499998316168785,0.04499998316168785,0.9420985579490662,,,,,,,,,,,,,,
459,0.0447843000292778,0.0447843000292778,0.9387758374214172,,,,,,,,,,,,,,
460,0.04429760202765465,0.04429760202765465,0.9369298815727234,,,,,,,,,,,,,,
461,0.04294215142726898,0.04294215142726898,0.9351526498794556,,,,,,,,,,,,,,
462,0.04493151605129242,0.04493151605129242,0.9356364607810974,,,,,,,,,,,,,,
463,0.042904600501060486,0.042904600501060486,0.9365265369415283,,,,,,,,,,,,,,
464,0.044215407222509384,0.044215407222509384,0.9368142485618591,,,,,,,,,,,,,,
465,0.043531954288482666,0.043531954288482666,0.9349358081817627,,,,,,,,,,,,,,
466,0.043431054800748825,0.043431054800748825,0.9377673268318176,,,,,,,,,,,,,,
467,0.0431734099984169,0.0431734099984169,0.9325661063194275,,,,,,,,,,,,,,
468,0.04180729016661644,0.04180729016661644,0.9319230914115906,,,,,,,,,,,,,,
469,0.04166118800640106,0.04166118800640106,0.9319713711738586,,,,,,,,,,,,,,
470,0.04314512014389038,0.04314512014389038,0.9359357357025146,,,,,,,,,,,,,,
471,0.044763777405023575,0.044763777405023575,0.9355578422546387,,,,,,,,,,,,,,
472,0.044752467423677444,0.044752467423677444,0.9355461597442627,,,,,,,,,,,,,,
473,0.04360197111964226,0.04360197111964226,0.9343745708465576,,,,,,,,,,,,,,
474,0.04428068548440933,0.04428068548440933,0.9313750863075256,,,,,,,,,,,,,,
475,0.045219093561172485,0.045219093561172485,0.9326275587081909,,,,,,,,,,,,,,
476,0.0416647233068943,0.0416647233068943,0.9353855848312378,,,,,,,,,,,,,,
477,0.04209589585661888,0.04209589585661888,0.9370266795158386,,,,,,,,,,,,,,
478,0.04164568707346916,0.04164568707346916,0.9373148083686829,,,,,,,,,,,,,,
479,0.0411132350564003,0.0411132350564003,0.9339603781700134,,,,,,,,,,,,,,
480,0.04042011871933937,0.04042011871933937,0.9360027313232422,,,,,,,,,,,,,,
481,0.041406985372304916,0.041406985372304916,0.9342267513275146,,,,,,,,,,,,,,
482,0.0400291346013546,0.0400291346013546,0.9341084957122803,,,,,,,,,,,,,,
483,0.04094144329428673,0.04094144329428673,0.9294939637184143,,,,,,,,,,,,,,
484,0.0405709333717823,0.0405709333717823,0.9357419013977051,,,,,,,,,,,,,,
485,0.04142487049102783,0.04142487049102783,0.9346807599067688,,,,,,,,,,,,,,
486,0.042188894003629684,0.042188894003629684,0.9302546977996826,,,,,,,,,,,,,,
487,0.04010069742798805,0.04010069742798805,0.9297882318496704,,,,,,,,,,,,,,
488,0.04224485531449318,0.04224485531449318,0.9339728951454163,,,,,,,,,,,,,,
489,0.04497558996081352,0.04497558996081352,0.9324391484260559,,,,,,,,,,,,,,
490,0.04270524904131889,0.04270524904131889,0.9318509697914124,,,,,,,,,,,,,,
491,0.041853345930576324,0.041853345930576324,0.9317483305931091,,,,,,,,,,,,,,
492,0.040751878172159195,0.040751878172159195,0.9362468719482422,,,,,,,,,,,,,,
493,0.04300275072455406,0.04300275072455406,0.934211254119873,,,,,,,,,,,,,,
494,0.03986182063817978,0.03986182063817978,0.9342719316482544,,,,,,,,,,,,,,
495,0.04264683648943901,0.04264683648943901,0.9323762655258179,,,,,,,,,,,,,,
496,0.041624803096055984,0.041624803096055984,0.9318950772285461,,,,,,,,,,,,,,
497,0.039720095694065094,0.039720095694065094,0.9282637238502502,,,,,,,,,,,,,,
498,0.04186488315463066,0.04186488315463066,0.9346705079078674,,,,,,,,,,,,,,
499,0.041206248104572296,0.041206248104572296,0.9307602643966675,,,,,,,,,,,,,,
500,0.0417797714471817,0.0417797714471817,0.9318652749061584,,,,,,,,,,,,,,
501,0.04178591072559357,0.04178591072559357,0.9328546524047852,,,,,,,,,,,,,,
502,0.04111810028553009,0.04111810028553009,0.9314209818840027,,,,,,,,,,,,,,
503,0.039391376078128815,0.039391376078128815,0.9349465370178223,,,,,,,,,,,,,,
504,0.04005369544029236,0.04005369544029236,0.9295682907104492,,,,,,,,,,,,,,
505,0.03927680850028992,0.03927680850028992,0.9324511289596558,,,,,,,,,,,,,,
506,0.04272669181227684,0.04272669181227684,0.9306372404098511,,,,,,,,,,,,,,
507,0.039973411709070206,0.039973411709070206,0.9285475015640259,,,,,,,,,,,,,,
508,0.041241176426410675,0.041241176426410675,0.9313755035400391,,,,,,,,,,,,,,
509,0.03989534452557564,0.03989534452557564,0.9323927760124207,,,,,,,,,,,,,,
510,0.04013870283961296,0.04013870283961296,0.9324256181716919,,,,,,,,,,,,,,
511,0.04119708389043808,0.04119708389043808,0.9337475299835205,,,,,,,,,,,,,,
512,0.039451584219932556,0.039451584219932556,0.9339714646339417,,,,,,,,,,,,,,
513,0.03748804330825806,0.03748804330825806,0.9304118156433105,,,,,,,,,,,,,,
514,0.04097749665379524,0.04097749665379524,0.9315673112869263,,,,,,,,,,,,,,
515,0.039462313055992126,0.039462313055992126,0.9313289523124695,,,,,,,,,,,,,,
516,0.040111616253852844,0.040111616253852844,0.9313469529151917,,,,,,,,,,,,,,
517,0.03870518133044243,0.03870518133044243,0.9317948818206787,,,,,,,,,,,,,,
518,0.04022649675607681,0.04022649675607681,0.9343363642692566,,,,,,,,,,,,,,
519,0.04007701203227043,0.04007701203227043,0.9269204139709473,,,,,,,,,,,,,,
520,0.04055800288915634,0.04055800288915634,0.9267135262489319,,,,,,,,,,,,,,
521,0.04022740572690964,0.04022740572690964,0.931208074092865,,,,,,,,,,,,,,
522,0.03980155289173126,0.03980155289173126,0.9293522238731384,,,,,,,,,,,,,,
523,0.03971336409449577,0.03971336409449577,0.9292171001434326,,,,,,,,,,,,,,
524,0.04057978838682175,0.04057978838682175,0.9317928552627563,,,,,,,,,,,,,,
525,0.038510482758283615,0.038510482758283615,0.9295880794525146,,,,,,,,,,,,,,
526,0.03955211117863655,0.03955211117863655,0.9321040511131287,,,,,,,,,,,,,,
527,0.03663794323801994,0.03663794323801994,0.9273613095283508,,,,,,,,,,,,,,
528,0.03764417767524719,0.03764417767524719,0.929527223110199,,,,,,,,,,,,,,
529,0.04003504291176796,0.04003504291176796,0.9298622012138367,,,,,,,,,,,,,,
530,0.03870157152414322,0.03870157152414322,0.9297028183937073,,,,,,,,,,,,,,
531,0.04118158295750618,0.04118158295750618,0.9306233525276184,,,,,,,,,,,,,,
532,0.039406824856996536,0.039406824856996536,0.9289579391479492,,,,,,,,,,,,,,
533,0.038879115134477615,0.038879115134477615,0.9304498434066772,,,,,,,,,,,,,,
534,0.03781111165881157,0.03781111165881157,0.9324334859848022,,,,,,,,,,,,,,
535,0.03651786595582962,0.03651786595582962,0.9293570518493652,,,,,,,,,,,,,,
536,0.03791969269514084,0.03791969269514084,0.9310246109962463,,,,,,,,,,,,,,
537,0.04003290832042694,0.04003290832042694,0.9291170239448547,,,,,,,,,,,,,,
538,0.03755040466785431,0.03755040466785431,0.9273765683174133,,,,,,,,,,,,,,
539,0.03782738000154495,0.03782738000154495,0.9259387254714966,,,,,,,,,,,,,,
540,0.036607157438993454,0.036607157438993454,0.9287530183792114,,,,,,,,,,,,,,
541,0.035580817610025406,0.035580817610025406,0.9290539622306824,,,,,,,,,,,,,,
542,0.035916876047849655,0.035916876047849655,0.9274342060089111,,,,,,,,,,,,,,
543,0.038102973252534866,0.038102973252534866,0.9293470978736877,,,,,,,,,,,,,,
544,0.03707030415534973,0.03707030415534973,0.9304970502853394,,,,,,,,,,,,,,
545,0.03629104048013687,0.03629104048013687,0.9309076070785522,,,,,,,,,,,,,,
546,0.034964531660079956,0.034964531660079956,0.9267687201499939,,,,,,,,,,,,,,
547,0.036297574639320374,0.036297574639320374,0.9318799376487732,,,,,,,,,,,,,,
548,0.037898849695920944,0.037898849695920944,0.9289289712905884,,,,,,,,,,,,,,
549,0.037238720804452896,0.037238720804452896,0.9294097423553467,,,,,,,,,,,,,,
550,0.04111851751804352,0.04111851751804352,0.9293869137763977,,,,,,,,,,,,,,
551,0.036446139216423035,0.036446139216423035,0.9259151220321655,,,,,,,,,,,,,,
552,0.035028841346502304,0.035028841346502304,0.9239500164985657,,,,,,,,,,,,,,
553,0.036995042115449905,0.036995042115449905,0.9295843243598938,,,,,,,,,,,,,,
554,0.0361906960606575,0.0361906960606575,0.9290280938148499,,,,,,,,,,,,,,
555,0.03659437969326973,0.03659437969326973,0.929891049861908,,,,,,,,,,,,,,
556,0.0351657010614872,0.0351657010614872,0.9289047718048096,,,,,,,,,,,,,,
557,0.03489312902092934,0.03489312902092934,0.9269952774047852,,,,,,,,,,,,,,
558,0.03696286678314209,0.03696286678314209,0.9291164875030518,,,,,,,,,,,,,,
559,0.03709607198834419,0.03709607198834419,0.9277228116989136,,,,,,,,,,,,,,
560,0.03782673180103302,0.03782673180103302,0.9285777807235718,,,,,,,,,,,,,,
561,0.037113625556230545,0.037113625556230545,0.9281725287437439,,,,,,,,,,,,,,
562,0.037346251308918,0.037346251308918,0.9298016428947449,,,,,,,,,,,,,,
563,0.0354275181889534,0.0354275181889534,0.9272487163543701,,,,,,,,,,,,,,
564,0.03741462901234627,0.03741462901234627,0.927167534828186,,,,,,,,,,,,,,
565,0.03578634560108185,0.03578634560108185,0.9262740015983582,,,,,,,,,,,,,,
566,0.035516541451215744,0.035516541451215744,0.9297587275505066,,,,,,,,,,,,,,
567,0.035640161484479904,0.035640161484479904,0.9276100397109985,,,,,,,,,,,,,,
568,0.03734535351395607,0.03734535351395607,0.9275897145271301,,,,,,,,,,,,,,
569,0.034729596227407455,0.034729596227407455,0.9245744943618774,,,,,,,,,,,,,,
570,0.03634531423449516,0.03634531423449516,0.9253729581832886,,,,,,,,,,,,,,
571,0.03522619232535362,0.03522619232535362,0.9286741614341736,,,,,,,,,,,,,,
572,0.03598375245928764,0.03598375245928764,0.925915539264679,,,,,,,,,,,,,,
573,0.03512512147426605,0.03512512147426605,0.9252893328666687,,,,,,,,,,,,,,
574,0.034853607416152954,0.034853607416152954,0.9280263781547546,,,,,,,,,,,,,,
575,0.03605683892965317,0.03605683892965317,0.9299650192260742,,,,,,,,,,,,,,
576,0.036615047603845596,0.036615047603845596,0.9260385632514954,,,,,,,,,,,,,,
577,0.035644952207803726,0.035644952207803726,0.9228631854057312,,,,,,,,,,,,,,
578,0.034457702189683914,0.034457702189683914,0.9259092807769775,,,,,,,,,,,,,,
579,0.03719431161880493,0.03719431161880493,0.9241551756858826,,,,,,,,,,,,,,
580,0.03410846367478371,0.03410846367478371,0.9249823093414307,,,,,,,,,,,,,,
581,0.03636015206575394,0.03636015206575394,0.9256182312965393,,,,,,,,,,,,,,
582,0.03526674583554268,0.03526674583554268,0.9265187382698059,,,,,,,,,,,,,,
583,0.03556659445166588,0.03556659445166588,0.9225258231163025,,,,,,,,,,,,,,
584,0.03539363294839859,0.03539363294839859,0.9254315495491028,,,,,,,,,,,,,,
585,0.03473033756017685,0.03473033756017685,0.9231330156326294,,,,,,,,,,,,,,
586,0.03573516011238098,0.03573516011238098,0.9232063293457031,,,,,,,,,,,,,,
587,0.03389374911785126,0.03389374911785126,0.9227632284164429,,,,,,,,,,,,,,
588,0.034834861755371094,0.034834861755371094,0.9263684153556824,,,,,,,,,,,,,,
589,0.03537861630320549,0.03537861630320549,0.9258284568786621,,,,,,,,,,,,,,
590,0.03437018021941185,0.03437018021941185,0.9227403998374939,,,,,,,,,,,,,,
591,0.0354643352329731,0.0354643352329731,0.9240429997444153,,,,,,,,,,,,,,
592,0.03584061935544014,0.03584061935544014,0.9244309663772583,,,,,,,,,,,,,,
593,0.03519903123378754,0.03519903123378754,0.9251130819320679,,,,,,,,,,,,,,
594,0.03385632112622261,0.03385632112622261,0.9223352670669556,,,,,,,,,,,,,,
595,0.03272932022809982,0.03272932022809982,0.9230849146842957,,,,,,,,,,,,,,
596,0.03363556042313576,0.03363556042313576,0.9236995577812195,,,,,,,,,,,,,,
597,0.033557068556547165,0.033557068556547165,0.9258378148078918,,,,,,,,,,,,,,
598,0.03466455265879631,0.03466455265879631,0.926177978515625,,,,,,,,,,,,,,
599,0.032793134450912476,0.032793134450912476,0.9248173832893372,,,,,,,,,,,,,,
600,0.03230206295847893,0.03230206295847893,0.926930844783783,,,,,,,,,,,,,,
601,0.033318523317575455,0.033318523317575455,0.9248774647712708,,,,,,,,,,,,,,
602,0.03450992330908775,0.03450992330908775,0.9275436401367188,,,,,,,,,,,,,,
603,0.03416628763079643,0.03416628763079643,0.925456166267395,,,,,,,,,,,,,,
604,0.033044133335351944,0.033044133335351944,0.9244092702865601,,,,,,,,,,,,,,
605,0.03405904024839401,0.03405904024839401,0.9230842590332031,,,,,,,,,,,,,,
606,0.03400365263223648,0.03400365263223648,0.9264165759086609,,,,,,,,,,,,,,
607,0.03474443778395653,0.03474443778395653,0.9257450103759766,,,,,,,,,,,,,,
608,0.035109102725982666,0.035109102725982666,0.9245829582214355,,,,,,,,,,,,,,
609,0.03457900509238243,0.03457900509238243,0.9252648949623108,,,,,,,,,,,,,,
610,0.033804409205913544,0.033804409205913544,0.9230371117591858,,,,,,,,,,,,,,
611,0.03047567419707775,0.03047567419707775,0.9245332479476929,,,,,,,,,,,,,,
612,0.03420407697558403,0.03420407697558403,0.9216729402542114,,,,,,,,,,,,,,
613,0.03331908956170082,0.03331908956170082,0.9209375977516174,,,,,,,,,,,,,,
614,0.03322654590010643,0.03322654590010643,0.9207514524459839,,,,,,,,,,,,,,
615,0.032078854739665985,0.032078854739665985,0.9218398332595825,,,,,,,,,,,,,,
616,0.03379640728235245,0.03379640728235245,0.921292245388031,,,,,,,,,,,,,,
617,0.03296542912721634,0.03296542912721634,0.9219121336936951,,,,,,,,,,,,,,
618,0.03407415747642517,0.03407415747642517,0.922123372554779,,,,,,,,,,,,,,
619,0.035156287252902985,0.035156287252902985,0.9280634522438049,,,,,,,,,,,,,,
620,0.03266329690814018,0.03266329690814018,0.9228008985519409,,,,,,,,,,,,,,
621,0.03563893958926201,0.03563893958926201,0.9249327778816223,,,,,,,,,,,,,,
622,0.032936934381723404,0.032936934381723404,0.9234393835067749,,,,,,,,,,,,,,
623,0.035862307995557785,0.035862307995557785,0.9241369962692261,,,,,,,,,,,,,,
624,0.03421102464199066,0.03421102464199066,0.9201343059539795,,,,,,,,,,,,,,
625,0.03363987058401108,0.03363987058401108,0.923133373260498,,,,,,,,,,,,,,
626,0.03253103792667389,0.03253103792667389,0.9221765398979187,,,,,,,,,,,,,,
627,0.033759672194719315,0.033759672194719315,0.9225493669509888,,,,,,,,,,,,,,
628,0.034014057368040085,0.034014057368040085,0.9213443398475647,,,,,,,,,,,,,,
629,0.03346802294254303,0.03346802294254303,0.921287477016449,,,,,,,,,,,,,,
630,0.03097379580140114,0.03097379580140114,0.9202832579612732,,,,,,,,,,,,,,
631,0.031971827149391174,0.031971827149391174,0.924338698387146,,,,,,,,,,,,,,
632,0.03471937030553818,0.03471937030553818,0.9215017557144165,,,,,,,,,,,,,,
633,0.03202372416853905,0.03202372416853905,0.9178279638290405,,,,,,,,,,,,,,
634,0.03247964754700661,0.03247964754700661,0.9214678406715393,,,,,,,,,,,,,,
635,0.03297239914536476,0.03297239914536476,0.9206080436706543,,,,,,,,,,,,,,
636,0.032158493995666504,0.032158493995666504,0.9248652458190918,,,,,,,,,,,,,,
637,0.0331684909760952,0.0331684909760952,0.9248485565185547,,,,,,,,,,,,,,
638,0.03397781401872635,0.03397781401872635,0.9225855469703674,,,,,,,,,,,,,,
639,0.031238432973623276,0.031238432973623276,0.923115611076355,,,,,,,,,,,,,,
640,0.03174803406000137,0.03174803406000137,0.9252228736877441,,,,,,,,,,,,,,
641,0.03041483275592327,0.03041483275592327,0.9267494082450867,,,,,,,,,,,,,,
642,0.03230201452970505,0.03230201452970505,0.9239752292633057,,,,,,,,,,,,,,
643,0.03110414743423462,0.03110414743423462,0.9212803840637207,,,,,,,,,,,,,,
