epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
558,3.1531529426574707,-14.33711051940918,0.988161563873291,0.9833616018295288,0.08143467456102371,1.0947515964508057,1.1056385040283203,3.349389515738821e-11,0.11902333050966263,0.10403134673833847,0.03467829152941704,0.04100915789604187,3.349389515738821e-11,0.10403134673833847,0.03467829152941704,0.04100915789604187,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5342077612876892,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
559,3.077543020248413,-14.43451976776123,0.9568592309951782,0.9541199207305908,0.07902088761329651,1.0834609270095825,1.0916249752044678,3.5913213375371456e-11,0.11516344547271729,0.10400383174419403,0.034670449793338776,0.04083584249019623,3.5913213375371456e-11,0.10400383174419403,0.034670449793338776,0.04083584249019623,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5408370494842529,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
560,3.0579848289489746,-14.391054153442383,0.9536095857620239,0.9520502090454102,0.07973787933588028,1.070237398147583,1.074936866760254,3.576949153538678e-11,0.1333128958940506,0.1040278971195221,0.03467628359794617,0.04159170016646385,2.4399843162849026e-11,0.1040152832865715,0.034673456102609634,0.03030184842646122,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5366864800453186,False,True,0.0,1.0,1.0,1.0,0.6053025126457214,0.6053025126457214,0.39469748735427856,29.168102264404297,0.0,0.8653096556663513,3.063917875289917,-0.0,1.0841140747070312,0.7010615468025208,2.4399843162849026e-11,0.7010615468025208,0.000753263826481998,0.42163848876953125
561,3.0154967308044434,-14.38357162475586,0.9238114953041077,0.9283781051635742,0.08032453060150146,1.085425615310669,1.0805397033691406,4.618585722204749e-11,0.12157366424798965,0.10404162853956223,0.034678470343351364,0.04325227811932564,4.618585722204749e-11,0.10404162853956223,0.034678470343351364,0.04325227811932564,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5362221002578735,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
562,3.1125710010528564,-14.400052070617676,0.9769421815872192,0.9809152483940125,0.08044230192899704,1.0778207778930664,1.0707221031188965,3.7346160886020385e-11,0.1209394708275795,0.10403220355510712,0.03467649593949318,0.035645369440317154,3.7346160886020385e-11,0.10403220355510712,0.03467649593949318,0.035645369440317154,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.529496431350708,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
563,3.0715205669403076,-14.530400276184082,0.9464448094367981,0.9498811364173889,0.07987886667251587,1.0965145826339722,1.0941169261932373,4.4140781307877575e-11,0.12300687283277512,0.10408639162778854,0.03468446061015129,0.04303455352783203,4.4140781307877575e-11,0.10408639162778854,0.03468446061015129,0.04303455352783203,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.523270845413208,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
564,3.139590263366699,-14.615776062011719,0.9759772419929504,0.9789315462112427,0.07941076904535294,1.104934811592102,1.1056065559387207,4.459720440164183e-11,0.12682324647903442,0.10407084226608276,0.034688565880060196,0.039579179137945175,4.459720440164183e-11,0.10407084226608276,0.034688565880060196,0.039579179137945175,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5303083062171936,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
565,3.087257146835327,-14.558441162109375,0.9538925290107727,0.9534052014350891,0.0808214619755745,1.096711277961731,1.1015645265579224,3.964919018106805e-11,0.11836036294698715,0.10402774065732956,0.0346713662147522,0.03623630478978157,3.964919018106805e-11,0.10402774065732956,0.0346713662147522,0.03623630478978157,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5311821699142456,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
566,3.1835198402404785,-14.569357872009277,1.0057497024536133,1.0008777379989624,0.08137193322181702,1.0915806293487549,1.0994598865509033,4.581422047289507e-11,0.1219286173582077,0.1040305495262146,0.03467230498790741,0.03798707202076912,4.581422047289507e-11,0.1040305495262146,0.03467230498790741,0.03798707202076912,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.527742862701416,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
567,3.176419973373413,-14.637251853942871,1.0008949041366577,0.9993835687637329,0.07936850190162659,1.0934890508651733,1.100056767463684,3.737968268247016e-11,0.1238643154501915,0.10402306914329529,0.03467108681797981,0.039598654955625534,3.737968268247016e-11,0.10402306914329529,0.03467108681797981,0.039598654955625534,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5331141352653503,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
568,3.1314187049865723,-14.658628463745117,0.9779382944107056,0.979601263999939,0.08074382692575455,1.0931248664855957,1.0931459665298462,3.8855599293619036e-11,0.1227889433503151,0.10402924567461014,0.03466925024986267,0.03848673775792122,3.8855599293619036e-11,0.10402924567461014,0.03466925024986267,0.03848673775792122,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5285550951957703,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
569,3.117410182952881,-14.7090425491333,0.983953595161438,0.987593412399292,0.07817473262548447,1.0680768489837646,1.0672999620437622,3.59743866640283e-11,0.11988601088523865,0.1040303111076355,0.03467804566025734,0.038066472858190536,3.59743866640283e-11,0.1040303111076355,0.03467804566025734,0.038066472858190536,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5327913761138916,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
570,3.1228199005126953,-14.696629524230957,0.9810184836387634,0.9827713966369629,0.07939410954713821,1.0802924633026123,1.0789793729782104,3.697894768173171e-11,0.12345066666603088,0.10405530780553818,0.034682534635066986,0.0383482500910759,2.537477823855415e-11,0.10401440411806107,0.034672562032938004,0.02721630223095417,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5291550755500793,False,True,0.0,1.0,1.0,1.0,0.6088225245475769,0.6088225245475769,0.3911774754524231,28.895051956176758,0.0,0.8986574411392212,2.530050277709961,-0.0,0.920856237411499,0.7010638117790222,2.537477823855415e-11,0.7010638117790222,0.0007538980571553111,0.4197421371936798
571,3.21264910697937,-14.684821128845215,1.021991491317749,1.025363564491272,0.07940801978111267,1.0862369537353516,1.0855350494384766,4.2091927165976983e-11,0.12188005447387695,0.10405967384576797,0.03468197211623192,0.03742004930973053,4.2091927165976983e-11,0.10405967384576797,0.03468197211623192,0.03742004930973053,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5285139083862305,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
572,3.093038558959961,-14.569156646728516,0.9548835754394531,0.9563137888908386,0.07951315492391586,1.1010175943374634,1.1036381721496582,3.739632561949868e-11,0.12419532984495163,0.10402210801839828,0.03466986492276192,0.04115764796733856,3.739632561949868e-11,0.10402210801839828,0.03466986492276192,0.04115764796733856,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5291809439659119,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
573,3.1208910942077637,-14.593832015991211,0.9645018577575684,0.9661195278167725,0.07950121909379959,1.1110036373138428,1.1105332374572754,3.584206542672774e-11,0.12051823735237122,0.10404295474290848,0.03467738628387451,0.03937838599085808,3.584206542672774e-11,0.10404295474290848,0.03467738628387451,0.03937838599085808,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5297068357467651,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
574,3.057176351547241,-14.81767749786377,0.9348301887512207,0.9349250793457031,0.07961177825927734,1.1060162782669067,1.1096022129058838,3.3906610158451755e-11,0.11724814027547836,0.10401367396116257,0.03467449173331261,0.036205846816301346,3.3906610158451755e-11,0.10401367396116257,0.03467449173331261,0.036205846816301346,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5375754237174988,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
575,3.1972768306732178,-14.76092529296875,1.0110383033752441,1.0089623928070068,0.07898983359336853,1.096716046333313,1.0998566150665283,3.649874499855876e-11,0.12795589864253998,0.10404888540506363,0.03468259796500206,0.03940930962562561,3.649874499855876e-11,0.10404888540506363,0.03468259796500206,0.03940930962562561,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5327738523483276,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
576,3.132340431213379,-14.839865684509277,0.9765160083770752,0.9776352643966675,0.0793999582529068,1.095180630683899,1.1023976802825928,3.942386347932647e-11,0.11541513353586197,0.10401572287082672,0.03467246890068054,0.03624873608350754,3.942386347932647e-11,0.10401572287082672,0.03467246890068054,0.03624873608350754,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5303544998168945,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
577,3.193861961364746,-14.99138069152832,1.0095784664154053,1.00807785987854,0.07903295010328293,1.0945703983306885,1.0997748374938965,3.7908093331040504e-11,0.12042901664972305,0.10401811450719833,0.034671440720558167,0.038237981498241425,3.7908093331040504e-11,0.10401811450719833,0.034671440720558167,0.038237981498241425,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5359745621681213,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
578,3.180844306945801,-15.00448226928711,1.0066648721694946,1.0050908327102661,0.0803462564945221,1.0870361328125,1.0904486179351807,3.50023343642647e-11,0.1284058541059494,0.10401398688554764,0.03467220440506935,0.04106742516160011,3.50023343642647e-11,0.10401398688554764,0.03467220440506935,0.04106742516160011,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5395569801330566,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
579,3.1765520572662354,-15.099584579467773,1.0123957395553589,1.015801191329956,0.07932198792695999,1.071176290512085,1.066890001296997,3.549967958482725e-11,0.12076090276241302,0.10408981144428253,0.03469545394182205,0.03710133582353592,3.549967958482725e-11,0.10408981144428253,0.03469545394182205,0.03710133582353592,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5352091193199158,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
580,3.253981113433838,-14.855952262878418,1.0463602542877197,1.0544461011886597,0.07874681055545807,1.0776646137237549,1.0711915493011475,3.8818462333445325e-11,0.11523409187793732,0.10404261201620102,0.03467912599444389,0.03809182718396187,2.5361466003574092e-11,0.10401510447263718,0.034673113375902176,0.028379350900650024,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5329698324203491,False,True,0.0,1.0,1.0,1.0,0.589665412902832,0.589665412902832,0.41033458709716797,29.76511573791504,0.0,0.8267648220062256,3.7565174102783203,-0.0,1.1781609058380127,0.7010625004768372,2.5361466003574092e-11,0.7010625004768372,0.0007486563408747315,0.4198804497718811
581,3.2593562602996826,-14.861570358276367,1.0482897758483887,1.0509910583496094,0.08067743480205536,1.0816314220428467,1.0771645307540894,4.423194449598711e-11,0.1301087588071823,0.10406845062971115,0.03468708693981171,0.03673149645328522,4.423194449598711e-11,0.10406845062971115,0.03468708693981171,0.03673149645328522,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5292213559150696,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
582,3.2802820205688477,-14.967811584472656,1.0455559492111206,1.0466991662979126,0.08024599403142929,1.1075026988983154,1.108059287071228,3.8398936808015094e-11,0.12085674703121185,0.10405990481376648,0.034682393074035645,0.037159405648708344,3.8398936808015094e-11,0.10405990481376648,0.034682393074035645,0.037159405648708344,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5325334668159485,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
583,3.19291353225708,-15.085274696350098,1.0040175914764404,1.0030484199523926,0.0797303095459938,1.1032456159591675,1.108988881111145,4.220861160586509e-11,0.11587737500667572,0.1040237694978714,0.03467104583978653,0.03951575979590416,4.220861160586509e-11,0.1040237694978714,0.03467104583978653,0.03951575979590416,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5281437039375305,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
584,3.213662624359131,-15.031530380249023,1.0116610527038574,1.0082987546920776,0.08051537722349167,1.1087414026260376,1.11763334274292,4.252976790186658e-11,0.12140041589736938,0.1040465459227562,0.034675683826208115,0.04079236090183258,4.252976790186658e-11,0.1040465459227562,0.034675683826208115,0.04079236090183258,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5236460566520691,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
585,3.179412841796875,-15.004382133483887,0.9955564141273499,0.992574155330658,0.08005348592996597,1.1075732707977295,1.1148838996887207,4.235844661137911e-11,0.12742722034454346,0.10404884815216064,0.03467894345521927,0.03715036064386368,4.235844661137911e-11,0.10404884815216064,0.03467894345521927,0.03715036064386368,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.526492714881897,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
586,3.2203283309936523,-14.999322891235352,1.0252039432525635,1.0248432159423828,0.08056145906448364,1.0865644216537476,1.0928752422332764,4.483986099090842e-11,0.11324412375688553,0.10404779016971588,0.034680597484111786,0.03813384845852852,4.483986099090842e-11,0.10404779016971588,0.034680597484111786,0.03813384845852852,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5280493497848511,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
587,3.381840229034424,-14.957016944885254,1.1013973951339722,1.1034605503082275,0.08127085119485855,1.0948104858398438,1.0966124534606934,4.233236677864127e-11,0.12153211981058121,0.10404340922832489,0.03467949852347374,0.03965829685330391,4.233236677864127e-11,0.10404340922832489,0.03467949852347374,0.03965829685330391,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5339076519012451,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
588,3.202296257019043,-15.196200370788574,1.0158870220184326,1.019277572631836,0.07964348793029785,1.0881158113479614,1.0868607759475708,3.848598523203961e-11,0.12850748002529144,0.1040126234292984,0.03467448428273201,0.03950325772166252,3.848598523203961e-11,0.1040126234292984,0.03467448428273201,0.03950325772166252,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5336003303527832,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
589,3.324603796005249,-15.343280792236328,1.071514368057251,1.0719887018203735,0.07893763482570648,1.10014808177948,1.1041780710220337,3.289798641836761e-11,0.11979243904352188,0.10402225703001022,0.034676648676395416,0.04003977030515671,3.289798641836761e-11,0.10402225703001022,0.034676648676395416,0.04003977030515671,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5312336087226868,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
590,3.336707592010498,-15.289642333984375,1.084746241569519,1.0821603536605835,0.08108986169099808,1.085618495941162,1.0918034315109253,4.60906035559816e-11,0.12071651220321655,0.10416814684867859,0.03470880910754204,0.041882626712322235,2.5060921173093124e-11,0.10401389747858047,0.034673865884542465,0.02748226746916771,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5257715582847595,False,True,0.0,1.0,1.0,1.0,0.6073745489120483,0.6073745489120483,0.39262545108795166,28.980165481567383,0.0,0.8735383152961731,2.9746298789978027,-0.0,1.0557266473770142,0.7010597586631775,2.5060921173093124e-11,0.7010597586631775,0.0007512848824262619,0.42167800664901733
591,3.420626640319824,-15.23532485961914,1.1248067617416382,1.1272015571594238,0.08031599223613739,1.0893124341964722,1.0872920751571655,4.278001564106404e-11,0.12639281153678894,0.10408179461956024,0.034689780324697495,0.04009050875902176,4.278001564106404e-11,0.10408179461956024,0.034689780324697495,0.04009050875902176,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5270859003067017,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
592,3.25689697265625,-15.091499328613281,1.0455031394958496,1.0524823665618896,0.0796789899468422,1.083135724067688,1.075329303741455,3.632704553835353e-11,0.1244170069694519,0.10404407978057861,0.03467796370387077,0.04209819436073303,3.632704553835353e-11,0.10404407978057861,0.03467796370387077,0.04209819436073303,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5281887054443359,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
593,3.3027474880218506,-15.024192810058594,1.0623968839645386,1.067099928855896,0.08155185729265213,1.0965875387191772,1.0868101119995117,3.800553274868612e-11,0.12060004472732544,0.10404223203659058,0.034675419330596924,0.03985842689871788,3.800553274868612e-11,0.10404223203659058,0.034675419330596924,0.03985842689871788,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5267783403396606,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
594,3.2682719230651855,-15.133505821228027,1.0410997867584229,1.0447964668273926,0.07880401611328125,1.1077747344970703,1.0993684530258179,3.87211825103595e-11,0.12135463953018188,0.10418295115232468,0.03471933305263519,0.03838500753045082,3.87211825103595e-11,0.10418295115232468,0.03471933305263519,0.03838500753045082,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5199154019355774,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
595,3.2989985942840576,-15.3910551071167,1.0522435903549194,1.0509968996047974,0.07804163545370102,1.1150208711624146,1.1204123497009277,3.5699426054192074e-11,0.1265811175107956,0.10401225090026855,0.034672461450099945,0.04212444648146629,3.5699426054192074e-11,0.10401225090026855,0.034672461450099945,0.04212444648146629,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5321719646453857,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
596,3.2823448181152344,-15.407360076904297,1.045291543006897,1.0399657487869263,0.08275122940540314,1.107083797454834,1.1215887069702148,3.3994626558175867e-11,0.12040439993143082,0.10404201596975327,0.034679949283599854,0.04279274493455887,3.3994626558175867e-11,0.10404201596975327,0.034679949283599854,0.04279274493455887,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5320650339126587,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
597,3.2704193592071533,-15.315281867980957,1.0485836267471313,1.0402833223342896,0.08217694610357285,1.089888095855713,1.1088628768920898,3.7766751531664866e-11,0.12338141351938248,0.1040717288851738,0.03468767926096916,0.03930234536528587,3.7766751531664866e-11,0.1040717288851738,0.03468767926096916,0.03930234536528587,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5296648144721985,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
598,3.318878173828125,-15.351359367370605,1.0684162378311157,1.0675129890441895,0.07975386828184128,1.0984530448913574,1.1079373359680176,3.8091651360927514e-11,0.11969871073961258,0.10416006296873093,0.03471654653549194,0.03709876164793968,3.8091651360927514e-11,0.10416006296873093,0.03471654653549194,0.03709876164793968,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5267833471298218,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
599,3.2439615726470947,-15.288704872131348,1.0353559255599976,1.0397469997406006,0.08098644763231277,1.0896446704864502,1.0860998630523682,3.49232205654193e-11,0.1183486133813858,0.10402687638998032,0.03467342257499695,0.03885803371667862,3.49232205654193e-11,0.10402687638998032,0.03467342257499695,0.03885803371667862,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5263742804527283,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
600,3.219862937927246,-15.44183349609375,1.0190238952636719,1.0245734453201294,0.08066663891077042,1.0984920263290405,1.0927060842514038,3.487228561471767e-11,0.12595172226428986,0.10404488444328308,0.0346803292632103,0.03809669241309166,2.489139262454163e-11,0.10401877015829086,0.03467538580298424,0.029139067977666855,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5344984531402588,False,True,0.0,1.0,1.0,1.0,0.6117926836013794,0.6117926836013794,0.3882073163986206,28.8717098236084,0.0,0.8925942182540894,2.6428987979888916,-0.0,0.965543270111084,0.7010577917098999,2.489139262454163e-11,0.7010577917098999,0.0007688117912039161,0.42095351219177246
601,3.1912965774536133,-15.421000480651855,1.0167365074157715,1.0203795433044434,0.07863038033246994,1.0782549381256104,1.0728449821472168,4.090261462863509e-11,0.12162555754184723,0.10408548265695572,0.034692902117967606,0.038495566695928574,4.090261462863509e-11,0.10408548265695572,0.034692902117967606,0.038495566695928574,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5261028409004211,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
602,3.257017135620117,-15.525152206420898,1.036741018295288,1.0402368307113647,0.08142902702093124,1.0994296073913574,1.0977911949157715,3.426726957744819e-11,0.12193875759840012,0.104019396007061,0.03467051312327385,0.03885379806160927,3.426726957744819e-11,0.104019396007061,0.03467051312327385,0.03885379806160927,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5304409861564636,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
603,3.1049509048461914,-15.4099702835083,0.9632527828216553,0.9645705223083496,0.07972244173288345,1.0962482690811157,1.098562240600586,4.5436345658123045e-11,0.1274620145559311,0.10405536741018295,0.03468378633260727,0.04005903750658035,4.5436345658123045e-11,0.10405536741018295,0.03468378633260727,0.04005903750658035,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5277115106582642,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
604,3.3453192710876465,-15.422247886657715,1.07992422580719,1.0813870429992676,0.07944292575120926,1.103758454322815,1.1053717136383057,3.466803927265616e-11,0.11327672749757767,0.10401857644319534,0.03467090427875519,0.03817320242524147,3.466803927265616e-11,0.10401857644319534,0.03467090427875519,0.03817320242524147,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5285318493843079,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
605,3.2851150035858154,-15.430702209472656,1.0458602905273438,1.046247124671936,0.08198533952236176,1.1089668273925781,1.113077998161316,3.8367951177287196e-11,0.11902134865522385,0.1040618047118187,0.034681178629398346,0.037718504667282104,3.8367951177287196e-11,0.1040618047118187,0.034681178629398346,0.037718504667282104,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.522819995880127,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
606,3.3391761779785156,-15.62091064453125,1.0711194276809692,1.068801760673523,0.08017966151237488,1.1160926818847656,1.1220580339431763,3.3930813020388584e-11,0.12946784496307373,0.1040273979306221,0.03467540815472603,0.04285342991352081,3.3930813020388584e-11,0.1040273979306221,0.03467540815472603,0.04285342991352081,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5293679237365723,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
607,3.31486177444458,-15.71123218536377,1.0725727081298828,1.0665563344955444,0.07918880879878998,1.0912894010543823,1.101798176765442,4.2200971883676885e-11,0.11948255449533463,0.10404057055711746,0.034680694341659546,0.04111909493803978,4.2200971883676885e-11,0.10404057055711746,0.034680694341659546,0.04111909493803978,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5313276648521423,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
608,3.2602384090423584,-15.704545974731445,1.0496848821640015,1.0450162887573242,0.07985164225101471,1.081389307975769,1.0899817943572998,3.409715218505305e-11,0.1184118464589119,0.10402297973632812,0.03467612713575363,0.03912436589598656,3.409715218505305e-11,0.10402297973632812,0.03467612713575363,0.03912436589598656,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5318242907524109,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
609,3.262556314468384,-15.55939769744873,1.0516003370285034,1.052688479423523,0.07803236693143845,1.0807969570159912,1.079673409461975,3.629757952539059e-11,0.12837572395801544,0.10405533760786057,0.03468198701739311,0.040946587920188904,3.629757952539059e-11,0.10405533760786057,0.03468198701739311,0.040946587920188904,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5291832089424133,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
610,3.1998403072357178,-15.550397872924805,1.0189802646636963,1.024842381477356,0.07796081900596619,1.0838056802749634,1.07230806350708,3.7919053313961726e-11,0.12022016942501068,0.10403778403997421,0.034678567200899124,0.03903947025537491,2.5376106599772866e-11,0.10401264578104019,0.034673918038606644,0.03159376233816147,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5306116342544556,False,True,0.0,1.0,1.0,1.0,0.6081326603889465,0.6081326603889465,0.39186733961105347,28.90228271484375,0.0,0.8809008598327637,2.8437795639038086,-0.0,1.0181639194488525,0.7010590434074402,2.5376106599772866e-11,0.7010590434074402,0.0007527522393502295,0.42107799649238586
611,3.308176040649414,-15.576981544494629,1.0678093433380127,1.073475956916809,0.07951674610376358,1.0923117399215698,1.082436442375183,3.657548916513598e-11,0.11848515272140503,0.10408832132816315,0.03469245880842209,0.041166163980960846,3.657548916513598e-11,0.10408832132816315,0.03469245880842209,0.041166163980960846,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5238828659057617,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
612,3.2794790267944336,-15.608168601989746,1.048672080039978,1.0500462055206299,0.07837609946727753,1.1037588119506836,1.101011037826538,4.038404680106744e-11,0.1307099461555481,0.10405305027961731,0.03468351066112518,0.038489896804094315,4.038404680106744e-11,0.10405305027961731,0.03468351066112518,0.038489896804094315,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5260258316993713,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
613,3.3162519931793213,-15.779528617858887,1.062910556793213,1.0627872943878174,0.07828968018293381,1.1088289022445679,1.1157000064849854,3.965048081533418e-11,0.12317203730344772,0.10404659062623978,0.034679993987083435,0.0438779816031456,3.965048081533418e-11,0.10404659062623978,0.034679993987083435,0.0438779816031456,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5246850252151489,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
