epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
523,0.9278477430343628,-0.5123599767684937,0.003941129427403212,0.0038995903450995684,2.2853153495816514e-05,0.016621679067611694,0.0023307654008269314,0.8487071394920349,0.11044934391975403,,,,,,,,,,,,,,
524,0.9278772473335266,-0.5127504467964172,0.003966391086578369,0.003935952205210924,2.226971264462918e-05,0.01658266969025135,0.0023340819347649816,0.862545371055603,0.11087246984243393,,,,,,,,,,,,,,
525,0.9278963804244995,-0.5127025246620178,0.0039787027053534985,0.003957726061344147,2.2522899598698132e-05,0.01626703515648842,0.002337335341796279,0.8567323684692383,0.1109730452299118,,,,,,,,,,,,,,
526,0.9278554320335388,-0.5146018862724304,0.003990293946117163,0.003973349463194609,2.1183146600378677e-05,0.016634885221719742,0.002340662318840623,0.8739774823188782,0.1105293557047844,,,,,,,,,,,,,,
527,0.9280010461807251,-0.5124878287315369,0.003960469737648964,0.00395044544711709,2.2675370928482153e-05,0.016733644530177116,0.0023440090477466584,0.8742890954017639,0.11073584109544754,,,,,,,,,,,,,,
528,0.9278638362884521,-0.5142397880554199,0.003949986770749092,0.0039487965404987335,2.209668673458509e-05,0.016266291961073875,0.002347262306138873,0.8568256497383118,0.11015503108501434,,,,,,,,,,,,,,
529,0.9278194904327393,-0.5160326957702637,0.004038188606500626,0.004014758393168449,2.1902480511926115e-05,0.01626022718846798,0.0023505143515765666,0.8711441159248352,0.11109955608844757,,,,,,,,,,,,,,
530,0.9278628826141357,-0.5170717835426331,0.00400096271187067,0.003999777603894472,2.2377149434760213e-05,0.016741188243031502,0.002353862589225173,0.865179717540741,0.11070965230464935,0.789236307144165,0.789236307144165,0.21076369285583496,8.29006290435791,0.0,0.9285507202148438,3.983397960662842,-0.0,1.5386468172073364,0.7882579565048218,0.0,0.7882579565048218,0.14575165510177612,0.4961129128932953
531,0.9279100894927979,-0.5160986185073853,0.003964842762798071,0.003999732434749603,2.2224952772376128e-05,0.01675422303378582,0.00235721343383193,0.8496352434158325,0.11102204024791718,,,,,,,,,,,,,,
532,0.9279621243476868,-0.5193445682525635,0.003967223688960075,0.003962196409702301,2.2163421817822382e-05,0.01623697392642498,0.0023604608286172148,0.8630682229995728,0.11041906476020813,,,,,,,,,,,,,,
533,0.9279208183288574,-0.5173215866088867,0.003984957002103329,0.003972717560827732,2.0783876607310958e-05,0.016231849789619446,0.0023637071985751386,0.850750207901001,0.11091098934412003,,,,,,,,,,,,,,
534,0.9279963374137878,-0.5185191035270691,0.003978813998401165,0.0040093353018164635,2.2519670892506838e-05,0.016028933227062225,0.002366912985220551,0.8509524464607239,0.11028981953859329,,,,,,,,,,,,,,
535,0.9278714060783386,-0.5194371342658997,0.003989545628428459,0.003929124213755131,2.087027496600058e-05,0.016334818676114082,0.002370179948955774,0.8614962697029114,0.1102677434682846,,,,,,,,,,,,,,
536,0.9279201626777649,-0.518837034702301,0.004009373020380735,0.004001381807029247,2.131421206286177e-05,0.016346460208296776,0.002373449240997433,0.8643167018890381,0.11080440133810043,,,,,,,,,,,,,,
537,0.9277909994125366,-0.5201565027236938,0.003955522086471319,0.003917933441698551,2.0977960957679898e-05,0.016784792765975,0.002376806199550628,0.8492564558982849,0.11125852912664413,,,,,,,,,,,,,,
538,0.9278603792190552,-0.5206455588340759,0.004008313175290823,0.003990627359598875,2.084529296553228e-05,0.017016516998410225,0.00238020950295031,0.8641422986984253,0.11136170476675034,,,,,,,,,,,,,,
539,0.9279192090034485,-0.5236004590988159,0.003943269141018391,0.0039273519068956375,2.205813507316634e-05,0.016210179775953293,0.002383451538905501,0.8730254769325256,0.11203065514564514,,,,,,,,,,,,,,
540,0.9278996586799622,-0.5247883796691895,0.0038978359661996365,0.003917663358151913,2.1008296243962832e-05,0.015667561441659927,0.002386585051193833,0.8655300736427307,0.1115465834736824,0.7889128923416138,0.7889128923416138,0.21108710765838623,8.275270462036133,0.0,0.9303286075592041,3.9815075397491455,-0.0,1.5469352006912231,0.78834068775177,0.0,0.78834068775177,0.14462324976921082,0.49904659390449524
541,0.9280357956886292,-0.5258944630622864,0.0039093890227377415,0.003889043815433979,2.1390294932643883e-05,0.016174785792827606,0.0023898200083523986,0.8582708239555359,0.11171289533376694,,,,,,,,,,,,,,
542,0.927885890007019,-0.5262720584869385,0.004023151937872171,0.00402719946578145,2.0258084987290204e-05,0.0166646596044302,0.0023931529402732845,0.8605633974075317,0.11091287434101105,,,,,,,,,,,,,,
543,0.9278510808944702,-0.5245168805122375,0.003981951158493757,0.00399677362293005,2.105552084685769e-05,0.01632133685052395,0.002396417207643389,0.8608784079551697,0.11016727983951569,,,,,,,,,,,,,,
544,0.9279366731643677,-0.5263372659683228,0.003965871874243021,0.0039805276319384575,2.0831910660490394e-05,0.016334986314177513,0.002399684204906225,0.8621887564659119,0.11075440049171448,,,,,,,,,,,,,,
545,0.9278578758239746,-0.5279923677444458,0.003999873995780945,0.004010738339275122,2.1272153389872983e-05,0.01650835946202278,0.002402985876798629,0.84180748462677,0.1097034439444542,,,,,,,,,,,,,,
546,0.9278351664543152,-0.5275548696517944,0.004030046984553337,0.004001143388450146,2.0080877220607363e-05,0.01670122891664505,0.0024063261225819583,0.8597565293312073,0.10974869132041931,,,,,,,,,,,,,,
547,0.927912712097168,-0.5294519662857056,0.004007968120276928,0.003963652066886425,2.0083714844076894e-05,0.016060667112469673,0.002409538256004452,0.8657411932945251,0.10998471081256866,,,,,,,,,,,,,,
548,0.9280069470405579,-0.5291053652763367,0.003999574575573206,0.003983368631452322,2.036818113992922e-05,0.015797298401594162,0.002412697715684771,0.8574926257133484,0.10975754261016846,,,,,,,,,,,,,,
549,0.9278682470321655,-0.531436562538147,0.0039923954755067825,0.003998434171080589,1.8869417544919997e-05,0.016460303217172623,0.0024159897763282056,0.8593429327011108,0.10931310802698135,,,,,,,,,,,,,,
550,0.9278766512870789,-0.5310782194137573,0.004068042617291212,0.004041620995849371,2.120477074640803e-05,0.01660897769033909,0.0024193115718662735,0.8655917644500732,0.1095324233174324,0.7901256084442139,0.7901256084442139,0.20987439155578613,8.303258895874023,0.0,0.9287910461425781,3.9825844764709473,-0.0,1.53275728225708,0.7887071371078491,0.0,0.7887071371078491,0.14428098499774933,0.49686571955680847
551,0.9279247522354126,-0.5316903591156006,0.004138892516493797,0.004106426145881414,2.0167477487120777e-05,0.015854835510253906,0.002422482538968324,0.8546539545059204,0.11024118959903717,,,,,,,,,,,,,,
552,0.9278677105903625,-0.5306037664413452,0.004006125032901764,0.003979980945587158,2.0382265574880876e-05,0.015935026109218597,0.002425669544190168,0.8716275095939636,0.11034277826547623,,,,,,,,,,,,,,
553,0.9278409481048584,-0.5335515141487122,0.003954571206122637,0.003931326791644096,1.9481874915072694e-05,0.0163626316934824,0.0024289420705288643,0.8504261374473572,0.11016863584518433,,,,,,,,,,,,,,
554,0.9279511570930481,-0.5320244431495667,0.003975342493504286,0.003930120263248682,2.0118754036957398e-05,0.016157522797584534,0.002432173575088381,0.8676982522010803,0.11040458083152771,,,,,,,,,,,,,,
555,0.9279579520225525,-0.5335375070571899,0.0038789629470556974,0.0039016823284327984,2.1069727154099382e-05,0.015784792602062225,0.0024353305336087937,0.8691801428794861,0.11017056554555893,,,,,,,,,,,,,,
556,0.9279832243919373,-0.5372641682624817,0.00400572270154953,0.0039537097327411175,2.2432928744819947e-05,0.015854384750127792,0.002438501410558819,0.8532980680465698,0.10998328030109406,,,,,,,,,,,,,,
557,0.9279928207397461,-0.5364120602607727,0.003999887499958277,0.003968459088355303,1.9193292246200144e-05,0.01612735167145729,0.0024417268808931106,0.8498623371124268,0.10971812903881073,,,,,,,,,,,,,,
558,0.9278872609138489,-0.5356201529502869,0.004144037142395973,0.0040892548859119415,1.8665954485186376e-05,0.015926146879792213,0.002444912110269069,0.86165851354599,0.11056456714868546,,,,,,,,,,,,,,
559,0.9278540015220642,-0.5331704020500183,0.004035709425806999,0.003997697029262781,1.9480070477584377e-05,0.015856312587857246,0.0024480833727866407,0.8605093359947205,0.11003529280424118,,,,,,,,,,,,,,
560,0.9280134439468384,-0.5375637412071228,0.003971277270466089,0.003909802529960871,1.937301021825988e-05,0.016295377165079117,0.0024513424482196567,0.8645414710044861,0.11054448783397675,0.7901231646537781,0.7901231646537781,0.20987683534622192,8.301681518554688,0.0,0.9305689334869385,3.9804091453552246,-0.0,1.5312652587890625,0.788812518119812,0.0,0.788812518119812,0.14407455921173096,0.4966203570365906
561,0.9279600977897644,-0.5430688261985779,0.004043959081172943,0.004025375936180353,2.033490272879135e-05,0.01635359786450863,0.0024546131677925585,0.8597795367240906,0.10976222157478333,,,,,,,,,,,,,,
562,0.9278996586799622,-0.5384371876716614,0.004004309885203838,0.004003867506980896,1.8937947970698588e-05,0.015868384391069412,0.0024577868446707726,0.8642063140869141,0.11058715730905533,,,,,,,,,,,,,,
563,0.9280676245689392,-0.5385506749153137,0.004040485247969627,0.00403331033885479,1.937029264809098e-05,0.015977757051587105,0.00246098239608109,0.8639904856681824,0.11026373505592346,,,,,,,,,,,,,,
564,0.9279099106788635,-0.5399651527404785,0.003986014053225517,0.003988655284047127,1.8500390069675632e-05,0.016141286119818687,0.0024642106533050534,0.8670171499252319,0.11100267618894577,,,,,,,,,,,,,,
565,0.9279250502586365,-0.5443398952484131,0.004025137517601252,0.004018672276288271,1.9350005459273234e-05,0.015580416657030582,0.0024673267366364595,0.8614451289176941,0.11033450067043304,,,,,,,,,,,,,,
566,0.9279087781906128,-0.5439226031303406,0.003918841946870089,0.0038962196558713913,2.032127304119058e-05,0.015469120815396309,0.002470420560799539,0.8632535934448242,0.10995649546384811,,,,,,,,,,,,,,
567,0.9279444813728333,-0.5380356907844543,0.004056695383042097,0.004043519496917725,2.001787470362615e-05,0.0161579679697752,0.002473652154393494,0.8399060964584351,0.10946838557720184,,,,,,,,,,,,,,
568,0.928114652633667,-0.540277361869812,0.003945594187825918,0.003917992115020752,1.982026697078254e-05,0.016709182411432266,0.0024769939908757805,0.840641975402832,0.10921436548233032,,,,,,,,,,,,,,
569,0.927975594997406,-0.5490954518318176,0.003904347075149417,0.003904190147295594,1.890706698759459e-05,0.015908461064100266,0.0024801756830886007,0.8531786203384399,0.10918383300304413,,,,,,,,,,,,,,
570,0.9279083609580994,-0.5508900284767151,0.004015528131276369,0.004016194958239794,1.8132834156858735e-05,0.015478594228625298,0.0024832714019343257,0.8544957637786865,0.1095874235033989,0.790682315826416,0.790682315826416,0.20931768417358398,8.319838523864746,0.0,0.9318181872367859,3.97849702835083,-0.0,1.5325204133987427,0.7889052629470825,0.0,0.7889052629470825,0.1434919238090515,0.4972267746925354
571,0.9279963970184326,-0.5456494092941284,0.004046485293656588,0.004011841490864754,1.9269144104328007e-05,0.015934020280838013,0.0024864582059904933,0.8519715666770935,0.11033947765827179,,,,,,,,,,,,,,
572,0.9279194474220276,-0.543458104133606,0.00402942206710577,0.004009637050330639,1.8287966668140143e-05,0.016254210844635963,0.0024897090481594206,0.8785609006881714,0.11025167256593704,,,,,,,,,,,,,,
573,0.9278407692909241,-0.5465621948242188,0.003934197127819061,0.003949667327105999,1.8218410332337953e-05,0.0157347172498703,0.002492855991609395,0.8756429553031921,0.10985040664672852,,,,,,,,,,,,,,
574,0.9278720617294312,-0.5499934554100037,0.0038718897849321365,0.0038559292443096638,1.9006138245458715e-05,0.015368576161563396,0.0024959297068417076,0.8884501457214355,0.11060318350791931,,,,,,,,,,,,,,
575,0.927951455116272,-0.5483817458152771,0.004116518422961235,0.004091707523912191,1.8257951523992233e-05,0.015609543770551682,0.0024990516155958178,0.8583627939224243,0.10994471609592438,,,,,,,,,,,,,,
576,0.927882730960846,-0.5469804406166077,0.003959990572184324,0.003933750092983246,1.8029184502665885e-05,0.01581284962594509,0.002502214185521007,0.872830867767334,0.10975723713636398,,,,,,,,,,,,,,
577,0.9278717637062073,-0.5466726422309875,0.0038804253563284874,0.003900490002706647,1.7593705706531182e-05,0.015824992209672928,0.0025053791839629415,0.8804256916046143,0.11017847061157227,,,,,,,,,,,,,,
578,0.9279743432998657,-0.5516787171363831,0.00395454466342926,0.003961979411542416,1.8654391169548035e-05,0.01579524762928486,0.0025085382334887984,0.8729538321495056,0.10990312695503235,,,,,,,,,,,,,,
579,0.9279232621192932,-0.5505537986755371,0.004010876175016165,0.004008221440017223,1.9107483240077272e-05,0.015823910012841225,0.0025117030154913665,0.8759143948554993,0.11017616093158722,,,,,,,,,,,,,,
580,0.9279417395591736,-0.5498985648155212,0.0039136153645813465,0.003929505590349436,1.794049057934899e-05,0.015903225168585777,0.0025148836605250837,0.8624705672264099,0.1101631224155426,0.7906559705734253,0.7906559705734253,0.2093440294265747,8.320415496826172,0.0,0.9327791929244995,3.9771647453308105,-0.0,1.5269441604614258,0.7890362739562988,0.0,0.7890363335609436,0.1419125199317932,0.5000447034835815
581,0.9279732704162598,-0.5505734086036682,0.003973606042563915,0.00394053291529417,1.730540498101618e-05,0.01586374081671238,0.0025180564086884263,0.8836172819137573,0.10977230966091156,,,,,,,,,,,,,,
582,0.9278756380081177,-0.5559809803962708,0.0038808854296803474,0.003880453296005726,1.6919913832680322e-05,0.015482068061828613,0.002521152822300792,0.869662880897522,0.10956023633480072,,,,,,,,,,,,,,
583,0.9278244972229004,-0.5617431998252869,0.00400130171328783,0.003963824827224016,1.738118771754671e-05,0.015327325090765953,0.0025242182873189455,0.8585379719734192,0.10912866145372391,,,,,,,,,,,,,,
584,0.9279547333717346,-0.552556037902832,0.00406621815636754,0.004019204992800951,1.7555878002895042e-05,0.016016777604818344,0.002527421642839909,0.8786274790763855,0.10870154201984406,,,,,,,,,,,,,,
585,0.9277757406234741,-0.5458862781524658,0.0040415506809949875,0.004030026029795408,1.7815846149460413e-05,0.016456186771392822,0.0025307128801941876,0.8465003371238708,0.10922965407371521,,,,,,,,,,,,,,
586,0.9280906915664673,-0.5533239245414734,0.0039202068001031876,0.003947853110730648,1.869363222795073e-05,0.015865499153733253,0.002533885980024934,0.8679408431053162,0.10921915620565414,,,,,,,,,,,,,,
587,0.9279939532279968,-0.5621128678321838,0.003886708989739418,0.0039066108874976635,1.8740809537121095e-05,0.01540734339505434,0.002536967448703945,0.8576912879943848,0.10914347320795059,,,,,,,,,,,,,,
588,0.9279540777206421,-0.5597653985023499,0.004058730788528919,0.004100297577679157,1.798931225494016e-05,0.015563693828880787,0.002540080187469721,0.8608713746070862,0.10890044271945953,,,,,,,,,,,,,,
589,0.9279909729957581,-0.5553626418113708,0.003995213657617569,0.003993989899754524,1.713506571832113e-05,0.015893733128905296,0.002543258934095502,0.8555552363395691,0.10937812179327011,,,,,,,,,,,,,,
590,0.9279593825340271,-0.5602032542228699,0.004012395162135363,0.003973662853240967,1.852936293289531e-05,0.015517601743340492,0.00254636245444417,0.8563240766525269,0.10907163470983505,0.7903461456298828,0.7903461456298828,0.2096538543701172,8.321558952331543,0.0,0.933163583278656,3.9767589569091797,-0.0,1.5279922485351562,0.7892639636993408,0.0,0.7892639636993408,0.14164648950099945,0.49800705909729004
591,0.9278296232223511,-0.5615717768669128,0.004040957894176245,0.004008371848613024,1.7108526662923396e-05,0.015290568582713604,0.002549420568160713,0.8689721822738647,0.10909511893987656,,,,,,,,,,,,,,
592,0.927878737449646,-0.5551146268844604,0.004015045706182718,0.004010473843663931,1.654590232647024e-05,0.015590965747833252,0.0025525387613102796,0.8762280941009521,0.11002110689878464,,,,,,,,,,,,,,
593,0.9278045892715454,-0.5533012747764587,0.003841217141598463,0.003816448850557208,1.672646976658143e-05,0.01623818650841713,0.002555786398611963,0.8666129112243652,0.10993876308202744,,,,,,,,,,,,,,
594,0.9279035329818726,-0.5586009621620178,0.003886380698531866,0.003885476151481271,1.738618993840646e-05,0.015639064833521843,0.002558914211578667,0.8646188974380493,0.10970725119113922,,,,,,,,,,,,,,
595,0.9278801679611206,-0.5650032758712769,0.003978130407631397,0.003950465936213732,1.7426209524273872e-05,0.014678259380161762,0.0025618498634546994,0.8624617457389832,0.10993015021085739,,,,,,,,,,,,,,
596,0.9278404116630554,-0.5639394521713257,0.004058850929141045,0.004020506050437689,1.6588348444201984e-05,0.015127294696867466,0.0025648753223940727,0.8706942796707153,0.11012864112854004,,,,,,,,,,,,,,
597,0.9279471039772034,-0.5621399283409119,0.004031556658446789,0.004010522272437811,1.7137514078058302e-05,0.015817726030945778,0.002568038867600262,0.8660395741462708,0.10972070693969727,,,,,,,,,,,,,,
598,0.9278652667999268,-0.5648142099380493,0.0039309971034526825,0.003945883829146624,1.5866351532167755e-05,0.015916237607598305,0.0025712221151217816,0.8623648285865784,0.1098347082734108,,,,,,,,,,,,,,
599,0.9279714822769165,-0.5653782486915588,0.004067710135132074,0.004084900952875614,1.671105928835459e-05,0.015447927638888359,0.0025743117006495593,0.8743708729743958,0.11008270829916,,,,,,,,,,,,,,
600,0.9280571341514587,-0.5629984736442566,0.004118271637707949,0.004123009275645018,1.570197673572693e-05,0.015404216013848782,0.002577392543852329,0.8596274852752686,0.10963032394647598,0.7903461456298828,0.7903461456298828,0.2096538543701172,8.321558952331543,0.0,0.933163583278656,3.9767589569091797,-0.0,1.5279922485351562,0.7893484234809875,0.0,0.7893484234809875,0.14135995507240295,0.4983375370502472
601,0.9279542565345764,-0.5678990483283997,0.004061701707541943,0.004038686398416758,1.5538380466750823e-05,0.015537145547568798,0.0025804999729618426,0.8736439943313599,0.10950882732868195,,,,,,,,,,,,,,
602,0.9278551936149597,-0.5687350034713745,0.004087057430297136,0.0041039749048650265,1.681677167653106e-05,0.015229715965688229,0.00258354591615498,0.856994092464447,0.10909547656774521,,,,,,,,,,,,,,
603,0.9279516339302063,-0.5682756304740906,0.004182073287665844,0.0041799708269536495,1.6141822925419547e-05,0.015351463109254837,0.002586616208776831,0.868668258190155,0.10947445780038834,,,,,,,,,,,,,,
604,0.9279142022132874,-0.5665331482887268,0.003997822292149067,0.00392236839979887,1.675178464211058e-05,0.01576363854110241,0.0025897689364850515,0.8592073917388916,0.10906776785850525,,,,,,,,,,,,,,
605,0.9279278516769409,-0.566251277923584,0.003855539485812187,0.0038235054817050695,1.554294431116432e-05,0.01564902439713478,0.0025928987413644787,0.8498023152351379,0.10917086899280548,,,,,,,,,,,,,,
606,0.9279450178146362,-0.5690191984176636,0.0039038164541125298,0.003881654003635049,1.642776987864636e-05,0.015035626478493214,0.002595905866660177,0.8630094528198242,0.10913299024105072,,,,,,,,,,,,,,
607,0.9278361201286316,-0.5672717094421387,0.003845642087981105,0.003818405559286475,1.5963138139341027e-05,0.015128126367926598,0.0025989314919337625,0.854033887386322,0.10977299511432648,,,,,,,,,,,,,,
608,0.9278756380081177,-0.573133647441864,0.0038891849108040333,0.0038102357648313046,1.5713798347860575e-05,0.015603840351104736,0.0026020522600039833,0.8621681928634644,0.109865203499794,,,,,,,,,,,,,,
609,0.9279239773750305,-0.5749119520187378,0.0038958184886723757,0.00390165438875556,1.6184614651137963e-05,0.015520012937486172,0.0026051562625914806,0.877433717250824,0.10957881808280945,,,,,,,,,,,,,,
610,0.927918553352356,-0.5718185305595398,0.0040161991491913795,0.00403972901403904,1.5941564925014973e-05,0.015560519881546497,0.00260826836656779,0.8567224740982056,0.10931669920682907,0.7903461456298828,0.7903461456298828,0.2096538543701172,8.321558952331543,0.0,0.933163583278656,3.9767589569091797,-0.0,1.5279922485351562,0.7896653413772583,0.0,0.7896653413772583,0.14116407930850983,0.4957989752292633
611,0.9280343055725098,-0.5699587464332581,0.003972139675170183,0.0039528547786176205,1.634131149330642e-05,0.015581916086375713,0.002611384749785065,0.8412610292434692,0.10925739258527756,,,,,,,,,,,,,,
612,0.9279438853263855,-0.5717698335647583,0.003889121813699603,0.0038748905062675476,1.5525865819654427e-05,0.015590832568705082,0.0026145029162988062,0.8579895496368408,0.10917912423610687,,,,,,,,,,,,,,
613,0.9279172420501709,-0.5767741799354553,0.003921843133866787,0.003907124977558851,1.6023599528125487e-05,0.014965863898396492,0.0026174960890784854,0.8817192316055298,0.10916086286306381,,,,,,,,,,,,,,
614,0.9279288649559021,-0.5765403509140015,0.00401899591088295,0.0039827702566981316,1.5216653082461562e-05,0.01511425618082285,0.00262051894031465,0.8601174354553223,0.109303317964077,,,,,,,,,,,,,,
615,0.9279180765151978,-0.5752103328704834,0.004028185736387968,0.004009447060525417,1.518471799499821e-05,0.01540018804371357,0.002623598977923393,0.8494190573692322,0.10884377360343933,,,,,,,,,,,,,,
616,0.927897572517395,-0.5779673457145691,0.003972875885665417,0.003931025508791208,1.566969876876101e-05,0.015495904721319675,0.0026266981588676567,0.855226993560791,0.10884059965610504,,,,,,,,,,,,,,
617,0.9278921484947205,-0.5781736373901367,0.003993002697825432,0.003984581679105759,1.581479409651365e-05,0.015141262672841549,0.002629726411402225,0.871330201625824,0.10879046469926834,,,,,,,,,,,,,,
618,0.9278698563575745,-0.5758443474769592,0.004106458276510239,0.004078297410160303,1.5794306818861514e-05,0.015232405625283718,0.002632772892527282,0.8596154451370239,0.10870426148176193,,,,,,,,,,,,,,
619,0.9280104637145996,-0.5758004188537598,0.004213642328977585,0.004196216352283955,1.5745028576930054e-05,0.015521509572863579,0.0026358771944418546,0.8628907799720764,0.10879712551832199,,,,,,,,,,,,,,
620,0.9279885292053223,-0.5787050127983093,0.004000598099082708,0.0039738561026751995,1.5245411304931622e-05,0.01526519563049078,0.0026389302335679526,0.8636175990104675,0.10875283181667328,0.7908915281295776,0.7908915281295776,0.20910847187042236,8.331703186035156,0.0,0.9321545362472534,3.977400779724121,-0.0,1.5237269401550293,0.789572536945343,0.0,0.789572536945343,0.13981269299983978,0.4990304112434387
621,0.9279763698577881,-0.583075761795044,0.004094234202057123,0.004076563753187656,1.4898574590915814e-05,0.01526936050504446,0.0026419841056689614,0.8901585340499878,0.10864825546741486,,,,,,,,,,,,,,
622,0.9278833270072937,-0.5853523015975952,0.003968487493693829,0.00395958311855793,1.6103538655443117e-05,0.015398252755403519,0.0026450637562200423,0.8776577115058899,0.10830141603946686,,,,,,,,,,,,,,
623,0.9278666973114014,-0.5803465247154236,0.003977761138230562,0.003967797849327326,1.4638017091783695e-05,0.015449467115104198,0.002648153649643063,0.863892674446106,0.10922174900770187,,,,,,,,,,,,,,
624,0.927878737449646,-0.5785592198371887,0.0039005139842629433,0.0038972327020019293,1.5256418009812478e-05,0.015345503576099873,0.0026512227503582833,0.8650708794593811,0.109250009059906,,,,,,,,,,,,,,
625,0.927860677242279,-0.5810668468475342,0.003944318741559982,0.003914771601557732,1.5794123100931756e-05,0.015107452869415283,0.002654244240932166,0.8683287501335144,0.10861743986606598,,,,,,,,,,,,,,
626,0.9279723763465881,-0.5839178562164307,0.0040823412127792835,0.004044177010655403,1.4779586308577564e-05,0.01464811246842146,0.0026571738634258504,0.8757799863815308,0.1096484586596489,,,,,,,,,,,,,,
627,0.9280105829238892,-0.5827334523200989,0.004001417197287083,0.00403220672160387,1.6088446500361897e-05,0.01518818736076355,0.002660211500898003,0.8706235289573669,0.1085040494799614,,,,,,,,,,,,,,
628,0.9279179573059082,-0.5808706879615784,0.003982164431363344,0.003986061085015535,1.5248333511408418e-05,0.015484219416975975,0.0026633083447813984,0.8552988171577454,0.10910423845052719,,,,,,,,,,,,,,
629,0.9280576705932617,-0.5834634900093079,0.003934631589800119,0.003953791223466396,1.5752375475130975e-05,0.015462093986570835,0.0026664007635787126,0.8648687601089478,0.10984991490840912,,,,,,,,,,,,,,
630,0.9279308915138245,-0.5878738760948181,0.0039719995111227036,0.003964185249060392,1.5143928067118395e-05,0.01504216156899929,0.0026694091958925125,0.8501603603363037,0.10967674851417542,0.790097177028656,0.790097177028656,0.209902822971344,8.3304443359375,0.0,0.9347972273826599,3.9750823974609375,-0.0,1.5194425582885742,0.789486289024353,0.0,0.789486289024353,0.13887600600719452,0.5014644265174866
631,0.9278390407562256,-0.5877232551574707,0.003994395490735769,0.003976623993366957,1.518826320534572e-05,0.014854812994599342,0.0026723801584914325,0.8733005523681641,0.10914206504821777,,,,,,,,,,,,,,
632,0.9278791546821594,-0.5853043794631958,0.00397476926445961,0.003992525860667229,1.4619678950111847e-05,0.015074117109179497,0.0026753949819132684,0.8666558265686035,0.10918468981981277,,,,,,,,,,,,,,
633,0.9278860688209534,-0.5852534770965576,0.004037527367472649,0.004023602697998285,1.6374864571844228e-05,0.015357526019215584,0.0026784664871171114,0.8515785932540894,0.10903453081846237,,,,,,,,,,,,,,
634,0.9278923273086548,-0.5883077383041382,0.004004663322120905,0.0039983452297747135,1.4780829587834887e-05,0.015101400204002857,0.002681486767157912,0.8663434386253357,0.10906675457954407,,,,,,,,,,,,,,
635,0.9279004335403442,-0.5911245346069336,0.004099607467651367,0.004109978210180998,1.5266310583683662e-05,0.014877760782837868,0.0026844623193144797,0.8545651435852051,0.10885517299175262,,,,,,,,,,,,,,
636,0.9279853701591492,-0.5875549912452698,0.0039749229326844215,0.003982678987085819,1.3662601304531563e-05,0.01501394435763359,0.0026874651081860066,0.8651111125946045,0.10763466358184814,,,,,,,,,,,,,,
637,0.9279128313064575,-0.5869191884994507,0.0038994287606328726,0.00392140494659543,1.3954724636278115e-05,0.01479329727590084,0.0026904237676411867,0.8530423045158386,0.1086011677980423,,,,,,,,,,,,,,
638,0.9279893040657043,-0.5919859409332275,0.003958873450756073,0.0039386930875480175,1.4187387023412157e-05,0.015159850008785725,0.0026934557376429437,0.8620182275772095,0.10820267349481583,,,,,,,,,,,,,,
639,0.927969217300415,-0.5948444604873657,0.0038521825335919857,0.0038670438807457685,1.627762321732007e-05,0.014751890674233437,0.0026964061157777903,0.844747006893158,0.10751193016767502,,,,,,,,,,,,,,
640,0.9279385209083557,-0.5911507606506348,0.004098573699593544,0.00410042330622673,1.4992035175964702e-05,0.014991368167102337,0.0026994043894112106,0.8590270280838013,0.10782799124717712,0.7909711599349976,0.7909711599349976,0.20902884006500244,8.328149795532227,0.0,0.934605062007904,3.975412607192993,-0.0,1.51964271068573,0.7896678447723389,0.0,0.7896678447723389,0.1409825086593628,0.49422356486320496
641,0.9278656840324402,-0.5895586609840393,0.00395364360883832,0.003966654185205698,1.3651561857841443e-05,0.015550533309578896,0.002702514496073126,0.8559181094169617,0.10784134268760681,,,,,,,,,,,,,,
642,0.9280137419700623,-0.5951424837112427,0.004000799264758825,0.003990500699728727,1.4087980162003078e-05,0.014728897251188755,0.002705460275523364,0.8759936094284058,0.10797421634197235,,,,,,,,,,,,,,
643,0.9279096126556396,-0.5967776775360107,0.0040379916317760944,0.004054172430187464,1.4572807231161278e-05,0.014622645452618599,0.0027083848046138875,0.8541073799133301,0.10863788425922394,,,,,,,,,,,,,,
644,0.9279924035072327,-0.5939163565635681,0.004018253181129694,0.004019389394670725,1.4075345461606048e-05,0.015097802504897118,0.002711404365114867,0.8614330291748047,0.10903629660606384,,,,,,,,,,,,,,
645,0.9279311895370483,-0.593724250793457,0.003892800770699978,0.00392186688259244,1.359520319965668e-05,0.014985772781074047,0.0027144015196710817,0.865587592124939,0.10868591070175171,,,,,,,,,,,,,,
646,0.9278386831283569,-0.5971114635467529,0.0039027074817568064,0.00390760088339448,1.4517609088215977e-05,0.014728029258549213,0.0027173471255227915,0.8526850342750549,0.1092626303434372,,,,,,,,,,,,,,
647,0.9279233813285828,-0.5970643758773804,0.003981672693043947,0.003986954223364592,1.3789130207442213e-05,0.014796245843172073,0.002720306374691426,0.8544183373451233,0.10967367142438889,,,,,,,,,,,,,,
