epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
475,2.7653121948242188,-12.401534080505371,0.8093554377555847,0.8084036707878113,0.08219188451766968,1.0688707828521729,1.0618515014648438,2.9916966013843194e-05,0.2928244173526764,0.10931026935577393,0.03609675541520119,0.038986895233392715,2.9916966013843194e-05,0.10931026935577393,0.03609675541520119,0.038986895233392715,0.0001,0.25,1.0,0.25,0.08475191245492675,0.08475191245492675,0.0,0.0,0.0,1.1141337156295776,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
476,2.782421112060547,-12.234421730041504,0.82520592212677,0.8230124711990356,0.08176657557487488,1.0555696487426758,1.0493026971817017,2.5243760319426656e-05,0.3132128119468689,0.10921534895896912,0.03609321638941765,0.03993977978825569,2.5243760319426656e-05,0.10921534895896912,0.03609321638941765,0.03993977978825569,0.0001,0.25,1.0,0.25,0.08475191245492675,0.08475191245492675,0.0,0.0,0.0,1.130777359008789,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
477,2.831643581390381,-12.160139083862305,0.8461992144584656,0.8389450907707214,0.08177082240581512,1.0624830722808838,1.0669739246368408,2.6533693016972393e-05,0.29155534505844116,0.10924182087182999,0.03609360009431839,0.04024006053805351,2.6533693016972393e-05,0.10924182087182999,0.03609360009431839,0.04024006053805351,0.0001,0.25,1.0,0.25,0.08475191245492675,0.08475191245492675,0.0,0.0,0.0,1.1193134784698486,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
478,2.8416826725006104,-12.111924171447754,0.8443716764450073,0.8400593400001526,0.08334900438785553,1.0715693235397339,1.0762358903884888,3.269621811341494e-05,0.29018011689186096,0.10936687886714935,0.03609764575958252,0.04126628860831261,3.269621811341494e-05,0.10936687886714935,0.03609764575958252,0.04126628860831261,0.0001,0.25,1.0,0.25,0.08475191245492675,0.08475191245492675,0.0,0.0,0.0,1.115860939025879,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
479,2.813058853149414,-12.304271697998047,0.8251686096191406,0.8191885948181152,0.0816936269402504,1.0849055051803589,1.0891107320785522,3.691708843689412e-05,0.3063492774963379,0.1094418317079544,0.03609982505440712,0.04099489748477936,3.691708843689412e-05,0.1094418317079544,0.03609982505440712,0.04099489748477936,0.0001,0.25,1.0,0.25,0.08475191245492675,0.08475191245492675,0.0,0.0,0.0,1.118571162223816,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
480,2.725416660308838,-12.49173641204834,0.78290194272995,0.7774582505226135,0.07989088445901871,1.084506630897522,1.085824966430664,2.822506576194428e-05,0.29943931102752686,0.10927874594926834,0.036093778908252716,0.04225989431142807,2.0493808401665113e-05,0.1092509999871254,0.03609428554773331,0.03308379277586937,0.0001,0.25,1.0,0.25,0.08474793714534683,0.08474793714534683,0.0,0.0,0.0,1.1210103034973145,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.70015549659729,2.049388615738463e-05,0.70015549659729,0.00039335619658231735,0.6917842030525208
481,2.793877124786377,-12.495015144348145,0.8150156736373901,0.8136693239212036,0.08346249163150787,1.0853453874588013,1.0781136751174927,2.656972901604604e-05,0.29198601841926575,0.10924637317657471,0.03609490022063255,0.042291902005672455,2.656972901604604e-05,0.10924637317657471,0.03609490022063255,0.042291902005672455,0.0001,0.25,1.0,0.25,0.08474793714534683,0.08474793714534683,0.0,0.0,0.0,1.1245448589324951,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
482,2.776634693145752,-12.539080619812012,0.8085343837738037,0.8126411437988281,0.08292902261018753,1.079959750175476,1.0651007890701294,2.8818327336921357e-05,0.30090442299842834,0.10928240418434143,0.036095429211854935,0.04216163977980614,2.8818327336921357e-05,0.10928240418434143,0.036095429211854935,0.04216163977980614,0.0001,0.25,1.0,0.25,0.08474793714534683,0.08474793714534683,0.0,0.0,0.0,1.1321196556091309,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
483,2.8627963066101074,-12.431929588317871,0.8610392212867737,0.8623940944671631,0.08024749904870987,1.0631693601608276,1.0550614595413208,2.9964408895466477e-05,0.29768770933151245,0.10931132733821869,0.03609636053442955,0.039275798946619034,2.9964408895466477e-05,0.10931132733821869,0.03609636053442955,0.039275798946619034,0.0001,0.25,1.0,0.25,0.08474793714534683,0.08474793714534683,0.0,0.0,0.0,1.1188039779663086,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
484,2.6793484687805176,-12.285978317260742,0.7728661298751831,0.7661067247390747,0.08123831450939178,1.0588065385818481,1.059468150138855,2.5916926460922696e-05,0.29466512799263,0.109233058989048,0.03609322011470795,0.04433147609233856,2.5916926460922696e-05,0.109233058989048,0.03609322011470795,0.04433147609233856,0.0001,0.25,1.0,0.25,0.08474793714534683,0.08474793714534683,0.0,0.0,0.0,1.1203925609588623,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
485,2.943856716156006,-12.274947166442871,0.9002273082733154,0.8935186862945557,0.08376114815473557,1.0647664070129395,1.067933201789856,3.116352672805078e-05,0.2950668931007385,0.10933001339435577,0.03609580174088478,0.04225410148501396,3.116352672805078e-05,0.10933001339435577,0.03609580174088478,0.04225410148501396,0.0001,0.25,1.0,0.25,0.08474793714534683,0.08474793714534683,0.0,0.0,0.0,1.1190680265426636,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
486,2.749392509460449,-12.3919038772583,0.7992573380470276,0.7919037342071533,0.08258835971355438,1.0708526372909546,1.08043372631073,3.456233753240667e-05,0.29501858353614807,0.10941421240568161,0.03609791025519371,0.04170703515410423,3.456233753240667e-05,0.10941421240568161,0.03609791025519371,0.04170703515410423,0.0001,0.25,1.0,0.25,0.08474793714534683,0.08474793714534683,0.0,0.0,0.0,1.1103322505950928,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
487,2.7902045249938965,-12.590886116027832,0.8245888948440552,0.8150027990341187,0.08118671923875809,1.0669605731964111,1.0718916654586792,3.513416959322058e-05,0.30028969049453735,0.1094050407409668,0.03609779104590416,0.04206470772624016,3.513416959322058e-05,0.1094050407409668,0.03609779104590416,0.04206470772624016,0.0001,0.25,1.0,0.25,0.08474793714534683,0.08474793714534683,0.0,0.0,0.0,1.1215046644210815,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
488,2.7709102630615234,-12.684727668762207,0.8058123588562012,0.799457848072052,0.08166219294071198,1.0832995176315308,1.0846565961837769,3.202196239726618e-05,0.29747840762138367,0.10935066640377045,0.03609728440642357,0.04031511768698692,3.202196239726618e-05,0.10935066640377045,0.03609728440642357,0.04031511768698692,0.0001,0.25,1.0,0.25,0.08474793714534683,0.08474793714534683,0.0,0.0,0.0,1.1176843643188477,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
489,2.8761305809020996,-12.531439781188965,0.8619468212127686,0.8609517812728882,0.08311809599399567,1.0733566284179688,1.0668710470199585,3.0446404707618058e-05,0.2889341115951538,0.10931096225976944,0.03609434887766838,0.04120710864663124,3.0446404707618058e-05,0.10931096225976944,0.03609434887766838,0.04120710864663124,0.0001,0.25,1.0,0.25,0.08474793714534683,0.08474793714534683,0.0,0.0,0.0,1.1299529075622559,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
490,2.8092904090881348,-12.52522087097168,0.8256422877311707,0.822398841381073,0.0804188922047615,1.0828777551651,1.0787827968597412,2.791150109260343e-05,0.29712751507759094,0.10927224904298782,0.036095086485147476,0.041261881589889526,2.0006564182308566e-05,0.109230175614357,0.03609384968876839,0.033931031823158264,0.0001,0.25,1.0,0.25,0.08474393747355594,0.08474393747355594,0.0,0.0,0.0,1.1374205350875854,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001555562019348,2.0006621943738048e-05,0.7001555562019348,0.0003817835822701454,0.6951084136962891
491,2.842494487762451,-12.483965873718262,0.8366205096244812,0.8360851407051086,0.08219674229621887,1.091229796409607,1.0839545726776123,3.695677514770068e-05,0.2946629226207733,0.10943601280450821,0.036099016666412354,0.04276388883590698,3.695677514770068e-05,0.10943601280450821,0.036099016666412354,0.04276388883590698,0.0001,0.25,1.0,0.25,0.08474393747355594,0.08474393747355594,0.0,0.0,0.0,1.1300534009933472,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
492,2.9287362098693848,-12.646895408630371,0.8850123882293701,0.8830251097679138,0.08309661597013474,1.0794456005096436,1.0757588148117065,2.5461202312726527e-05,0.30312061309814453,0.10922776162624359,0.03609408810734749,0.0424283929169178,2.5461202312726527e-05,0.10922776162624359,0.03609408810734749,0.0424283929169178,0.0001,0.25,1.0,0.25,0.08474393747355594,0.08474393747355594,0.0,0.0,0.0,1.131502389907837,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
493,2.9132227897644043,-12.744933128356934,0.8812898993492126,0.8810999393463135,0.08225380629301071,1.0730915069580078,1.0640665292739868,2.8686205041594803e-05,0.2867886424064636,0.10928333550691605,0.03609626740217209,0.04290102794766426,2.8686205041594803e-05,0.10928333550691605,0.03609626740217209,0.04290102794766426,0.0001,0.25,1.0,0.25,0.08474393747355594,0.08474393747355594,0.0,0.0,0.0,1.123130202293396,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
494,2.815962314605713,-12.880044937133789,0.838891327381134,0.8368560671806335,0.0823577269911766,1.061794638633728,1.053920030593872,2.1881038264837116e-05,0.29261913895606995,0.10915453732013702,0.03609155863523483,0.04190506413578987,2.1881038264837116e-05,0.10915453732013702,0.03609155863523483,0.04190506413578987,0.0001,0.25,1.0,0.25,0.08474393747355594,0.08474393747355594,0.0,0.0,0.0,1.1356076002120972,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
495,2.8469605445861816,-12.828622817993164,0.8498296141624451,0.8507349491119385,0.08467414230108261,1.0661506652832031,1.0572928190231323,2.4922383090597577e-05,0.304303377866745,0.10921955853700638,0.03609166666865349,0.04059581831097603,2.4922383090597577e-05,0.10921955853700638,0.03609166666865349,0.04059581831097603,0.0001,0.25,1.0,0.25,0.08474393747355594,0.08474393747355594,0.0,0.0,0.0,1.1265662908554077,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
496,2.9432449340820312,-12.732069969177246,0.8996554017066956,0.8926098346710205,0.08359187841415405,1.0647201538085938,1.0700552463531494,2.6793333745445125e-05,0.2978508174419403,0.10924537479877472,0.03609438240528107,0.04333373159170151,2.6793333745445125e-05,0.10924537479877472,0.03609438240528107,0.04333373159170151,0.0001,0.25,1.0,0.25,0.08474393747355594,0.08474393747355594,0.0,0.0,0.0,1.126649260520935,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
497,2.8277769088745117,-12.598289489746094,0.8430367112159729,0.8284964561462402,0.07997555285692215,1.067399024963379,1.0851373672485352,2.6201953005511314e-05,0.2831517457962036,0.10923705250024796,0.03609423711895943,0.04546402767300606,2.6201953005511314e-05,0.10923705250024796,0.03609423711895943,0.04546402767300606,0.0001,0.25,1.0,0.25,0.08474393747355594,0.08474393747355594,0.0,0.0,0.0,1.1260143518447876,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
498,2.8696022033691406,-12.688102722167969,0.8548007011413574,0.8438196778297424,0.08204970508813858,1.0817370414733887,1.0961272716522217,2.8116992325522006e-05,0.29978102445602417,0.10927274823188782,0.03609437495470047,0.04337392374873161,2.8116992325522006e-05,0.10927274823188782,0.03609437495470047,0.04337392374873161,0.0001,0.25,1.0,0.25,0.08474393747355594,0.08474393747355594,0.0,0.0,0.0,1.1240928173065186,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
499,2.845045566558838,-12.786232948303223,0.8473676443099976,0.8396559953689575,0.08068195730447769,1.0753159523010254,1.0793639421463013,2.4622646378702484e-05,0.30961236357688904,0.10920748859643936,0.036093030124902725,0.03974646329879761,2.4622646378702484e-05,0.10920748859643936,0.036093030124902725,0.03974646329879761,0.0001,0.25,1.0,0.25,0.08474393747355594,0.08474393747355594,0.0,0.0,0.0,1.1289238929748535,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
500,2.8199455738067627,-12.824175834655762,0.8327068090438843,0.8299432396888733,0.0817156732082367,1.0792466402053833,1.0719128847122192,2.6016379706561565e-05,0.282441109418869,0.10923350602388382,0.0360938161611557,0.04325247183442116,1.8509003101307343e-05,0.10918896645307541,0.03609297424554825,0.03378782048821449,0.0001,0.25,1.0,0.25,0.084739862923711,0.084739862923711,0.0,0.0,0.0,1.1350480318069458,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001559138298035,1.8509076413954962e-05,0.7001559138298035,0.00035599153488874435,0.6985437870025635
501,2.8783490657806396,-12.959427833557129,0.8597275018692017,0.8613346815109253,0.08197051286697388,1.0824968814849854,1.0681358575820923,2.7582860639085993e-05,0.2973983585834503,0.1092730239033699,0.036095600575208664,0.0438351184129715,2.7582860639085993e-05,0.1092730239033699,0.036095600575208664,0.0438351184129715,0.0001,0.25,1.0,0.25,0.084739862923711,0.084739862923711,0.0,0.0,0.0,1.1330362558364868,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
502,2.8263297080993652,-12.886734008789062,0.8334943652153015,0.8344182968139648,0.08190669864416122,1.0835777521133423,1.0694431066513062,2.5167553758365102e-05,0.3022729754447937,0.10922011733055115,0.036094386130571365,0.038164351135492325,2.5167553758365102e-05,0.10922011733055115,0.036094386130571365,0.038164351135492325,0.0001,0.25,1.0,0.25,0.084739862923711,0.084739862923711,0.0,0.0,0.0,1.1363236904144287,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
503,2.882700204849243,-12.916301727294922,0.8656975030899048,0.86581951379776,0.08066564798355103,1.0744917392730713,1.066543459892273,2.7341991881257854e-05,0.29102933406829834,0.1092631071805954,0.036094892770051956,0.039825957268476486,2.7341991881257854e-05,0.1092631071805954,0.036094892770051956,0.039825957268476486,0.0001,0.25,1.0,0.25,0.084739862923711,0.084739862923711,0.0,0.0,0.0,1.1249549388885498,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
504,2.8333611488342285,-12.905265808105469,0.8408187627792358,0.8369013071060181,0.07976985722780228,1.077444076538086,1.07429838180542,2.9676031772396527e-05,0.2881055772304535,0.10930822044610977,0.03609583526849747,0.04073551669716835,2.9676031772396527e-05,0.10930822044610977,0.03609583526849747,0.04073551669716835,0.0001,0.25,1.0,0.25,0.084739862923711,0.084739862923711,0.0,0.0,0.0,1.1399537324905396,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
505,2.846268892288208,-12.988445281982422,0.8505228161811829,0.8393322229385376,0.08129668235778809,1.0715453624725342,1.0786889791488647,3.000832839461509e-05,0.3003067970275879,0.1093033105134964,0.03609699755907059,0.04245968908071518,3.000832839461509e-05,0.1093033105134964,0.03609699755907059,0.04245968908071518,0.0001,0.25,1.0,0.25,0.084739862923711,0.084739862923711,0.0,0.0,0.0,1.1427111625671387,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
506,2.879528522491455,-13.077905654907227,0.8654717206954956,0.8557170629501343,0.08067279309034348,1.0734634399414062,1.0818703174591064,2.0612496882677078e-05,0.30262160301208496,0.10913189500570297,0.03609047085046768,0.03928898647427559,2.0612496882677078e-05,0.10913189500570297,0.03609047085046768,0.03928898647427559,0.0001,0.25,1.0,0.25,0.084739862923711,0.084739862923711,0.0,0.0,0.0,1.134199857711792,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
507,2.8973660469055176,-12.955738067626953,0.873439610004425,0.8672565221786499,0.08284246921539307,1.0737404823303223,1.0739141702651978,2.7866641175933182e-05,0.28715917468070984,0.10927128046751022,0.03609582781791687,0.04132542759180069,2.7866641175933182e-05,0.10927128046751022,0.03609582781791687,0.04132542759180069,0.0001,0.25,1.0,0.25,0.084739862923711,0.084739862923711,0.0,0.0,0.0,1.1270948648452759,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
508,3.029367208480835,-12.992897033691406,0.9379911422729492,0.9320704936981201,0.08173152804374695,1.0772435665130615,1.077904462814331,2.1573388949036598e-05,0.28831326961517334,0.10914845764636993,0.03609210625290871,0.03764671832323074,2.1573388949036598e-05,0.10914845764636993,0.03609210625290871,0.03764671832323074,0.0001,0.25,1.0,0.25,0.084739862923711,0.084739862923711,0.0,0.0,0.0,1.1383541822433472,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
509,2.7826790809631348,-12.832623481750488,0.8203405141830444,0.815669059753418,0.07951012253761292,1.0681129693984985,1.066205620765686,2.354915523028467e-05,0.29935765266418457,0.1091851219534874,0.036093343049287796,0.041888557374477386,2.354915523028467e-05,0.1091851219534874,0.036093343049287796,0.041888557374477386,0.0001,0.25,1.0,0.25,0.084739862923711,0.084739862923711,0.0,0.0,0.0,1.1471163034439087,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
510,2.8573145866394043,-12.940799713134766,0.847924530506134,0.8450762033462524,0.08020416647195816,1.0855566263198853,1.0826627016067505,2.7872280043084174e-05,0.29275956749916077,0.10926744341850281,0.036095570772886276,0.04393579810857773,1.8078735494713156e-05,0.10916217416524887,0.03609243780374527,0.03362064063549042,0.0001,0.25,1.0,0.25,0.08473576686048573,0.08473576686048573,0.0,0.0,0.0,1.1264907121658325,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700156569480896,1.807880436413993e-05,0.700156569480896,0.0003476075944490731,0.7012937068939209
511,2.891489028930664,-13.012112617492676,0.8615406155586243,0.858802080154419,0.08061546832323074,1.0917377471923828,1.0893237590789795,2.2772546799387783e-05,0.2875679135322571,0.10917475819587708,0.03609310835599899,0.04127085953950882,2.2772546799387783e-05,0.10917475819587708,0.03609310835599899,0.04127085953950882,0.0001,0.25,1.0,0.25,0.08473576686048573,0.08473576686048573,0.0,0.0,0.0,1.1520497798919678,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
512,2.944223403930664,-13.271859169006348,0.8920345306396484,0.8902262449264526,0.08016803115606308,1.0861139297485352,1.0774754285812378,2.1834808649145998e-05,0.3016827702522278,0.10915450751781464,0.0360923670232296,0.04026138782501221,2.1834808649145998e-05,0.10915450751781464,0.0360923670232296,0.04026138782501221,0.0001,0.25,1.0,0.25,0.08473576686048573,0.08473576686048573,0.0,0.0,0.0,1.1346259117126465,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
513,2.969148635864258,-13.264464378356934,0.9135876297950745,0.9102312922477722,0.08177795261144638,1.0684876441955566,1.058616042137146,2.5416078642592765e-05,0.29787328839302063,0.10922053456306458,0.036094434559345245,0.04296452924609184,2.5416078642592765e-05,0.10922053456306458,0.036094434559345245,0.04296452924609184,0.0001,0.25,1.0,0.25,0.08473576686048573,0.08473576686048573,0.0,0.0,0.0,1.135668158531189,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
514,2.889775276184082,-13.16295051574707,0.8723192811012268,0.8714264631271362,0.0809360221028328,1.0687239170074463,1.0614632368087769,2.6593967049848288e-05,0.28862279653549194,0.10924111306667328,0.03609506040811539,0.040441498160362244,2.6593967049848288e-05,0.10924111306667328,0.03609506040811539,0.040441498160362244,0.0001,0.25,1.0,0.25,0.08473576686048573,0.08473576686048573,0.0,0.0,0.0,1.1311531066894531,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
515,2.9965643882751465,-13.116186141967773,0.9253432154655457,0.9186020493507385,0.08072773367166519,1.0700243711471558,1.073758840560913,2.0013338144053705e-05,0.3021370768547058,0.10911667346954346,0.03609149530529976,0.041165031492710114,2.0013338144053705e-05,0.10911667346954346,0.03609149530529976,0.041165031492710114,0.0001,0.25,1.0,0.25,0.08473576686048573,0.08473576686048573,0.0,0.0,0.0,1.1317734718322754,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
516,2.93595552444458,-13.116599082946777,0.8882821202278137,0.8789274096488953,0.08061450719833374,1.0837653875350952,1.0924972295761108,2.5983585146605037e-05,0.29806095361709595,0.1092321053147316,0.03609362989664078,0.04040366783738136,2.5983585146605037e-05,0.1092321053147316,0.03609362989664078,0.04040366783738136,0.0001,0.25,1.0,0.25,0.08473576686048573,0.08473576686048573,0.0,0.0,0.0,1.1423381567001343,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
517,2.891054153442383,-13.176074981689453,0.8651179671287537,0.8575642108917236,0.08026599884033203,1.084459662437439,1.091752290725708,2.7773350666393526e-05,0.27921929955482483,0.10925989598035812,0.03609519451856613,0.04150543361902237,2.7773350666393526e-05,0.10925989598035812,0.03609519451856613,0.04150543361902237,0.0001,0.25,1.0,0.25,0.08473576686048573,0.08473576686048573,0.0,0.0,0.0,1.139346718788147,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
518,2.850022315979004,-13.205448150634766,0.8507716655731201,0.8469823002815247,0.0791449248790741,1.073907494544983,1.072339653968811,2.090078305627685e-05,0.29797792434692383,0.1091308519244194,0.03609122708439827,0.04397236555814743,2.090078305627685e-05,0.1091308519244194,0.03609122708439827,0.04397236555814743,0.0001,0.25,1.0,0.25,0.08473576686048573,0.08473576686048573,0.0,0.0,0.0,1.1564688682556152,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
519,3.023468255996704,-13.274085998535156,0.9382793307304382,0.933555543422699,0.07970873266458511,1.073164701461792,1.070684552192688,2.6554716896498576e-05,0.306965708732605,0.10924063622951508,0.03609493747353554,0.04037497192621231,2.6554716896498576e-05,0.10924063622951508,0.03609493747353554,0.04037497192621231,0.0001,0.25,1.0,0.25,0.08473576686048573,0.08473576686048573,0.0,0.0,0.0,1.1471251249313354,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
520,2.9935638904571533,-13.331194877624512,0.91380375623703,0.9111765027046204,0.08119692653417587,1.0913814306259155,1.0833920240402222,2.605458939797245e-05,0.295836478471756,0.10923086851835251,0.03609437122941017,0.040932804346084595,1.729384826299116e-05,0.1091378852725029,0.036091942340135574,0.03544827178120613,0.0001,0.25,1.0,0.25,0.08473163155289888,0.08473163155289888,0.0,0.0,0.0,1.1494799852371216,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001564502716064,1.7293902395808294e-05,0.7001564502716064,0.00033423234708607197,0.704663097858429
521,2.988516330718994,-13.34592056274414,0.9106621146202087,0.9082947969436646,0.0805215910077095,1.0936037302017212,1.0844720602035522,1.9742945369216613e-05,0.287936806678772,0.10910824686288834,0.036090634763240814,0.043764010071754456,1.9742945369216613e-05,0.10910824686288834,0.036090634763240814,0.043764010071754456,0.0001,0.25,1.0,0.25,0.08473163155289888,0.08473163155289888,0.0,0.0,0.0,1.1338759660720825,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
522,2.940457344055176,-13.396106719970703,0.8933290243148804,0.8916290998458862,0.07954221963882446,1.0797302722930908,1.0721838474273682,1.9899614926544018e-05,0.30222177505493164,0.10911179333925247,0.03609049692749977,0.04087735712528229,1.9899614926544018e-05,0.10911179333925247,0.03609049692749977,0.04087735712528229,0.0001,0.25,1.0,0.25,0.08473163155289888,0.08473163155289888,0.0,0.0,0.0,1.1474411487579346,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
523,2.929170846939087,-13.424647331237793,0.8869890570640564,0.8852933645248413,0.08025830239057541,1.0805213451385498,1.0727391242980957,1.8565824575489387e-05,0.303101122379303,0.10909214615821838,0.03609047457575798,0.04444725438952446,1.8565824575489387e-05,0.10909214615821838,0.03609047457575798,0.04444725438952446,0.0001,0.25,1.0,0.25,0.08473163155289888,0.08473163155289888,0.0,0.0,0.0,1.148468255996704,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
524,3.0336952209472656,-13.396897315979004,0.9428622126579285,0.9393649101257324,0.08041678369045258,1.0714646577835083,1.070637583732605,2.2493009964819066e-05,0.2859707772731781,0.10916069895029068,0.03609286621212959,0.04124884307384491,2.2493009964819066e-05,0.10916069895029068,0.03609286621212959,0.04124884307384491,0.0001,0.25,1.0,0.25,0.08473163155289888,0.08473163155289888,0.0,0.0,0.0,1.1396408081054688,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
525,3.060110569000244,-13.376546859741211,0.9531859159469604,0.9491527080535889,0.08093656599521637,1.0754581689834595,1.0782127380371094,2.5807587007875554e-05,0.2978227138519287,0.10923627763986588,0.03609498590230942,0.043444350361824036,2.5807587007875554e-05,0.10923627763986588,0.03609498590230942,0.043444350361824036,0.0001,0.25,1.0,0.25,0.08473163155289888,0.08473163155289888,0.0,0.0,0.0,1.1298092603683472,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
526,2.8978471755981445,-13.357100486755371,0.8797014355659485,0.8682749271392822,0.0802258849143982,1.0647228956222534,1.0745669603347778,2.0166486137895845e-05,0.29640355706214905,0.109124094247818,0.03609223663806915,0.04492399841547012,2.0166486137895845e-05,0.109124094247818,0.03609223663806915,0.04492399841547012,0.0001,0.25,1.0,0.25,0.08473163155289888,0.08473163155289888,0.0,0.0,0.0,1.1619261503219604,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
527,2.925952911376953,-13.263282775878906,0.8852511048316956,0.874316394329071,0.07973580807447433,1.0820302963256836,1.0912692546844482,2.330758434254676e-05,0.28713464736938477,0.10917933285236359,0.036093197762966156,0.040235329419374466,2.330758434254676e-05,0.10917933285236359,0.036093197762966156,0.040235329419374466,0.0001,0.25,1.0,0.25,0.08473163155289888,0.08473163155289888,0.0,0.0,0.0,1.157734990119934,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
528,3.043344497680664,-13.418159484863281,0.9366183876991272,0.9271207451820374,0.08089438825845718,1.0977929830551147,1.099629282951355,2.1551348254433833e-05,0.2936221659183502,0.10914693027734756,0.036091454327106476,0.045127347111701965,2.1551348254433833e-05,0.10914693027734756,0.036091454327106476,0.045127347111701965,0.0001,0.25,1.0,0.25,0.08473163155289888,0.08473163155289888,0.0,0.0,0.0,1.1437532901763916,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
