epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
466,2.8029396533966064,-12.121477127075195,0.8271927237510681,0.8232484459877014,0.08179738372564316,1.068718671798706,1.0726836919784546,1.0597310518830175e-21,0.25327688455581665,0.10425543785095215,0.03472573310136795,0.039110854268074036,1.0597310518830175e-21,0.10425543785095215,0.03472573310136795,0.039110854268074036,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5515674352645874,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
467,2.8268227577209473,-12.282949447631836,0.8387020230293274,0.835038959980011,0.08210991322994232,1.070671558380127,1.0712717771530151,1.2950311195406966e-21,0.2356402724981308,0.1043812483549118,0.03475356847047806,0.04233134537935257,1.2950311195406966e-21,0.1043812483549118,0.03475356847047806,0.04233134537935257,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5420158505439758,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
468,2.8258841037750244,-12.307649612426758,0.8389029502868652,0.8350630402565002,0.08136796206235886,1.0716174840927124,1.0694830417633057,7.336726001885333e-22,0.22470037639141083,0.10415138304233551,0.03469841182231903,0.03937831521034241,7.336726001885333e-22,0.10415138304233551,0.03469841182231903,0.03937831521034241,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5491315722465515,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
469,2.838061809539795,-12.33197021484375,0.8458994626998901,0.8469310402870178,0.08375676721334457,1.063828706741333,1.0591201782226562,8.403109940611524e-22,0.25270408391952515,0.10414506494998932,0.03469833359122276,0.0417872853577137,8.403109940611524e-22,0.10414506494998932,0.03469833359122276,0.0417872853577137,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5557714700698853,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
470,2.789707660675049,-12.35657787322998,0.8190832734107971,0.8191330432891846,0.08113346993923187,1.071351170539856,1.0693650245666504,1.052307227054389e-21,0.24464009702205658,0.10431195050477982,0.03474824130535126,0.039733100682497025,5.170042444989055e-22,0.10416249185800552,0.03470486029982567,0.030912715941667557,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5559048056602478,False,True,25.0,1.0,1.0,1.0,0.6954114437103271,0.6954114437103271,0.30458855628967285,26.344646453857422,0.0,0.9748808145523071,1.3230586051940918,-0.0,0.8371617794036865,0.701019823551178,5.170042444989055e-22,0.701019823551178,0.0010273982770740986,0.4310438632965088
471,2.815378189086914,-12.269948959350586,0.8286952376365662,0.8269534111022949,0.0809103325009346,1.078513503074646,1.0791248083114624,9.465039402686986e-22,0.2202243208885193,0.10422109812498093,0.034720927476882935,0.039679739624261856,9.465039402686986e-22,0.10422109812498093,0.034720927476882935,0.039679739624261856,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5545632243156433,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
472,2.8867223262786865,-12.312382698059082,0.8636807799339294,0.8599812388420105,0.08285916596651077,1.0796493291854858,1.0807530879974365,8.866954094429727e-22,0.24786701798439026,0.10418365150690079,0.0347047820687294,0.04061904549598694,8.866954094429727e-22,0.10418365150690079,0.0347047820687294,0.04061904549598694,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5488262176513672,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
473,2.936439037322998,-12.480067253112793,0.8810951113700867,0.8792321085929871,0.08202174305915833,1.0943639278411865,1.0938159227371216,8.548244191300852e-22,0.25493866205215454,0.10414248704910278,0.03469781577587128,0.04216524958610535,8.548244191300852e-22,0.10414248704910278,0.03469781577587128,0.04216524958610535,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5562945604324341,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
474,2.8581349849700928,-12.597892761230469,0.8570055961608887,0.8594849109649658,0.08285979926586151,1.063596248626709,1.0539733171463013,9.772230169551207e-22,0.22282931208610535,0.10423620790243149,0.03471565619111061,0.041531700640916824,9.772230169551207e-22,0.10423620790243149,0.03471565619111061,0.041531700640916824,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5485899448394775,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
475,2.8246235847473145,-12.595170021057129,0.84011310338974,0.8423924446105957,0.08149661868810654,1.0648490190505981,1.0563936233520508,7.077307641699338e-22,0.22636836767196655,0.10410667210817337,0.03469100221991539,0.03818211331963539,7.077307641699338e-22,0.10410667210817337,0.03469100221991539,0.03818211331963539,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5583555698394775,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
476,2.8279075622558594,-12.39990234375,0.8478943109512329,0.8465165495872498,0.08088452368974686,1.0547858476638794,1.050438642501831,1.0020010748792403e-21,0.2569122910499573,0.10422946512699127,0.034720588475465775,0.0397520549595356,1.0020010748792403e-21,0.10422946512699127,0.034720588475465775,0.0397520549595356,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5501087307929993,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
477,2.8762264251708984,-12.363258361816406,0.8686436414718628,0.8592301607131958,0.08187257498502731,1.0605852603912354,1.0723751783370972,9.002077763340672e-22,0.24157527089118958,0.10425323992967606,0.034730952233076096,0.042892199009656906,9.002077763340672e-22,0.10425323992967606,0.034730952233076096,0.042892199009656906,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5524379014968872,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
478,2.896364212036133,-12.364616394042969,0.873701274394989,0.8669888973236084,0.08249461650848389,1.0681830644607544,1.0781755447387695,9.086912243741374e-22,0.2290171980857849,0.1041792705655098,0.034708037972450256,0.04147976636886597,9.086912243741374e-22,0.1041792705655098,0.034708037972450256,0.04147976636886597,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5530872344970703,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
479,2.8367486000061035,-12.578414916992188,0.8386099934577942,0.8322482109069824,0.08075255155563354,1.0814666748046875,1.0888091325759888,7.433959103796702e-22,0.2447212040424347,0.10417237132787704,0.03470640629529953,0.041516125202178955,7.433959103796702e-22,0.10417237132787704,0.03470640629529953,0.041516125202178955,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5520649552345276,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
480,2.773573875427246,-12.733403205871582,0.8067302703857422,0.8030520677566528,0.08078356832265854,1.0834068059921265,1.0826088190078735,8.800013251278845e-22,0.25321048498153687,0.1042390838265419,0.03471968695521355,0.04220680147409439,4.594712122365255e-22,0.10411760956048965,0.034692928194999695,0.03487575054168701,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5470559597015381,False,True,25.0,1.0,1.0,1.0,0.6943840980529785,0.6943840980529785,0.3056159019470215,26.41019630432129,0.0,0.9874404668807983,1.1145210266113281,-0.0,0.6843529939651489,0.7010380029678345,4.594712122365255e-22,0.7010380029678345,0.0009586692322045565,0.43155378103256226
481,2.858177900314331,-12.691679000854492,0.8454155325889587,0.8456816673278809,0.0832710787653923,1.0874220132827759,1.0801972150802612,7.686893910865995e-22,0.2352084517478943,0.10419832170009613,0.034718289971351624,0.04407178610563278,7.686893910865995e-22,0.10419832170009613,0.034718289971351624,0.04407178610563278,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5579124093055725,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
482,2.808638572692871,-12.728870391845703,0.8237595558166504,0.8284807205200195,0.08184853196144104,1.081996202468872,1.067103624343872,7.199258217017306e-22,0.23665353655815125,0.10418651252985,0.03471510857343674,0.04496029391884804,7.199258217017306e-22,0.10418651252985,0.03471510857343674,0.04496029391884804,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.553372859954834,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
483,2.93281888961792,-12.614045143127441,0.8946171998977661,0.89798903465271,0.0803195908665657,1.0653789043426514,1.0544071197509766,8.193290610307012e-22,0.24159355461597443,0.10416187345981598,0.034706175327301025,0.04122306406497955,8.193290610307012e-22,0.10416187345981598,0.034706175327301025,0.04122306406497955,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5517250895500183,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
484,2.7268319129943848,-12.492656707763672,0.7927631139755249,0.7905591130256653,0.08187427371740341,1.0629489421844482,1.0603214502334595,8.261416385646409e-22,0.24852615594863892,0.104121632874012,0.03468797728419304,0.0452040396630764,8.261416385646409e-22,0.104121632874012,0.03468797728419304,0.0452040396630764,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5519495606422424,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
485,3.013460159301758,-12.5079984664917,0.9346783757209778,0.9303097724914551,0.08295710384845734,1.0649325847625732,1.0660970211029053,6.998561905309493e-22,0.2309693843126297,0.10412559658288956,0.034685391932725906,0.04204370081424713,6.998561905309493e-22,0.10412559658288956,0.034685391932725906,0.04204370081424713,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5492615103721619,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
486,2.8167526721954346,-12.614629745483398,0.8317679762840271,0.8276095390319824,0.08128762990236282,1.0721386671066284,1.0800364017486572,8.106975848194881e-22,0.2356526106595993,0.1041545495390892,0.03469279035925865,0.044942084699869156,8.106975848194881e-22,0.1041545495390892,0.03469279035925865,0.044942084699869156,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5498663783073425,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
487,2.8630685806274414,-12.796292304992676,0.859401285648346,0.8523802757263184,0.08235817402601242,1.0660326480865479,1.071825385093689,7.096837060922223e-22,0.24800817668437958,0.1041351929306984,0.03469141200184822,0.04212329164147377,7.096837060922223e-22,0.1041351929306984,0.03469141200184822,0.04212329164147377,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5554614663124084,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
488,2.8238019943237305,-12.889189720153809,0.8317787647247314,0.826855480670929,0.08102941513061523,1.0823875665664673,1.0858891010284424,7.2523095546555255e-22,0.2467302531003952,0.10409817099571228,0.03468864783644676,0.041787050664424896,7.2523095546555255e-22,0.10409817099571228,0.03468864783644676,0.041787050664424896,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5544790625572205,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
489,2.933863639831543,-12.750239372253418,0.8913699984550476,0.8908649682998657,0.08126789331436157,1.0711406469345093,1.069581151008606,7.503826684014827e-22,0.22573724389076233,0.10410594195127487,0.03468678146600723,0.0390533022582531,7.503826684014827e-22,0.10410594195127487,0.03468678146600723,0.0390533022582531,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5540021061897278,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
490,2.8741681575775146,-12.758830070495605,0.8580789566040039,0.857531726360321,0.08053004741668701,1.0800644159317017,1.0759903192520142,6.245972445857309e-22,0.23641707003116608,0.10410284250974655,0.034692972898483276,0.042046111077070236,4.2264625035908033e-22,0.1040780246257782,0.03468571603298187,0.03231222927570343,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5595892071723938,False,True,25.0,1.0,1.0,1.0,0.6948067545890808,0.6948067545890808,0.3051932454109192,26.401901245117188,0.0,0.9783455729484558,1.2725903987884521,-0.0,0.8372482061386108,0.7010451555252075,4.2264625035908033e-22,0.7010451555252075,0.000860713655129075,0.43523621559143066
491,2.890385150909424,-12.704327583312988,0.8608709573745728,0.862105131149292,0.08237835019826889,1.0876357555389404,1.0824257135391235,8.000427876714662e-22,0.24626585841178894,0.10409492999315262,0.03468792140483856,0.044434044510126114,8.000427876714662e-22,0.10409492999315262,0.03468792140483856,0.044434044510126114,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5590696930885315,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
492,2.968385696411133,-12.875845909118652,0.9069533348083496,0.9081951975822449,0.08234038203954697,1.0728201866149902,1.0689733028411865,6.550992267510362e-22,0.2506910562515259,0.10405053198337555,0.034679919481277466,0.039607804268598557,6.550992267510362e-22,0.10405053198337555,0.034679919481277466,0.039607804268598557,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5637014508247375,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
493,2.991647720336914,-12.957552909851074,0.9187306761741638,0.9201363325119019,0.08156357705593109,1.076073408126831,1.0663607120513916,7.774592019461522e-22,0.22325269877910614,0.10410580784082413,0.034692466259002686,0.041255075484514236,7.774592019461522e-22,0.10410580784082413,0.034692466259002686,0.041255075484514236,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5562149286270142,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
494,2.8782362937927246,-13.090275764465332,0.8666173219680786,0.865454912185669,0.08328039199113846,1.0655245780944824,1.0602424144744873,7.901560002572185e-22,0.22748565673828125,0.1041189506649971,0.03469904139637947,0.038749128580093384,7.901560002572185e-22,0.1041189506649971,0.03469904139637947,0.038749128580093384,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5607653856277466,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
495,2.8846282958984375,-13.03065299987793,0.8686072826385498,0.8685106039047241,0.08404909074306488,1.0661519765853882,1.0607705116271973,8.304073439561947e-22,0.25036507844924927,0.10417286306619644,0.03470384702086449,0.040723346173763275,8.304073439561947e-22,0.10417286306619644,0.03470384702086449,0.040723346173763275,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.557286262512207,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
496,2.9828848838806152,-12.943872451782227,0.9176534414291382,0.9120724201202393,0.08222542703151703,1.0661505460739136,1.0757168531417847,7.738319059079756e-22,0.2422863245010376,0.10412973165512085,0.03470152989029884,0.04191150143742561,7.738319059079756e-22,0.10412973165512085,0.03470152989029884,0.04191150143742561,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5589008927345276,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
497,2.9028475284576416,-12.809011459350586,0.877767026424408,0.8671760559082031,0.08078118413686752,1.0703352689743042,1.0839109420776367,7.179058834004834e-22,0.221923366189003,0.10407643765211105,0.034686025232076645,0.044714607298374176,7.179058834004834e-22,0.10407643765211105,0.034686025232076645,0.044714607298374176,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.551192045211792,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
498,2.933352470397949,-12.924793243408203,0.8856638669967651,0.8763930201530457,0.08280716836452484,1.0821266174316406,1.0948501825332642,5.904884641440103e-22,0.24398572742938995,0.10411262512207031,0.03469473868608475,0.043631572276353836,5.904884641440103e-22,0.10411262512207031,0.03469473868608475,0.043631572276353836,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5559788942337036,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
499,2.9255261421203613,-13.049334526062012,0.8859608769416809,0.882028341293335,0.080660879611969,1.0762945413589478,1.0774580240249634,6.209603559989469e-22,0.2549791932106018,0.10406523942947388,0.03468149155378342,0.04073960706591606,6.209603559989469e-22,0.10406523942947388,0.03468149155378342,0.04073960706591606,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5590823888778687,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
500,2.8748950958251953,-13.07520866394043,0.862199068069458,0.8615359663963318,0.08147019147872925,1.0744686126708984,1.064910650253296,5.669630920938328e-22,0.23156210780143738,0.10407371819019318,0.03467654809355736,0.04471825063228607,3.9360605722836617e-22,0.104061558842659,0.03468131646513939,0.037169042974710464,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5540667772293091,False,True,25.0,1.0,1.0,1.0,0.6943840980529785,0.6943840980529785,0.3056159019470215,26.41019630432129,0.0,0.9766132235527039,1.2968533039093018,-0.0,0.8357735872268677,0.7010529041290283,3.9360605722836617e-22,0.7010529041290283,0.0008363282540813088,0.43467843532562256
501,2.9313931465148926,-13.15384578704834,0.8863015174865723,0.8894013166427612,0.08149988949298859,1.081824541091919,1.0665563344955444,5.93372792048988e-22,0.23653630912303925,0.10407688468694687,0.03468691557645798,0.044144708663225174,5.93372792048988e-22,0.10407688468694687,0.03468691557645798,0.044144708663225174,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5577695965766907,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
502,2.874440908432007,-13.074982643127441,0.8538764715194702,0.8562805652618408,0.08133632689714432,1.0890542268753052,1.0768406391143799,6.436980283471559e-22,0.24544227123260498,0.1040985956788063,0.034690070897340775,0.0398586131632328,6.436980283471559e-22,0.1040985956788063,0.034690070897340775,0.0398586131632328,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5572435855865479,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
503,2.970271110534668,-13.15247917175293,0.905831515789032,0.9069451689720154,0.08080831915140152,1.0801358222961426,1.0732367038726807,6.563006177334771e-22,0.2423844188451767,0.10408448427915573,0.03468383103609085,0.04493787884712219,6.563006177334771e-22,0.10408448427915573,0.03468383103609085,0.04493787884712219,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5512733459472656,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
504,2.8911280632019043,-13.148310661315918,0.8676759600639343,0.8665971159934998,0.07982687652111053,1.0781090259552002,1.0759471654891968,6.89614175895637e-22,0.23053370416164398,0.10413770377635956,0.034700486809015274,0.0385008342564106,6.89614175895637e-22,0.10413770377635956,0.034700486809015274,0.0385008342564106,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5601093173027039,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
505,2.8991668224334717,-13.246013641357422,0.8787688612937927,0.8696967959403992,0.08071987330913544,1.0659105777740479,1.0740519762039185,5.731808306399124e-22,0.24381817877292633,0.10406695306301117,0.0346849262714386,0.045795757323503494,5.731808306399124e-22,0.10406695306301117,0.0346849262714386,0.045795757323503494,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5598255395889282,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
506,2.9156274795532227,-13.326053619384766,0.8835399746894836,0.8763787746429443,0.08084680140018463,1.0712313652038574,1.0784927606582642,5.98372074973525e-22,0.2475261241197586,0.10405570268630981,0.03467867895960808,0.040204063057899475,5.98372074973525e-22,0.10405570268630981,0.03467867895960808,0.040204063057899475,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.559918224811554,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
507,2.953988790512085,-13.193399429321289,0.904018759727478,0.8993816375732422,0.0819738507270813,1.0690487623214722,1.0681800842285156,5.679067464413199e-22,0.23760278522968292,0.10405772924423218,0.03468264266848564,0.04511532932519913,5.679067464413199e-22,0.10405772924423218,0.03468264266848564,0.04511532932519913,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5550642013549805,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
508,3.081218719482422,-13.193534851074219,0.9656153917312622,0.9600918292999268,0.08178292214870453,1.072370171546936,1.075087070465088,5.916725380518598e-22,0.23085230588912964,0.10403812676668167,0.03467273712158203,0.04094589874148369,5.916725380518598e-22,0.10403812676668167,0.03467273712158203,0.04094589874148369,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5636960864067078,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
509,2.8288443088531494,-13.03811264038086,0.8410005569458008,0.8376538157463074,0.07938650995492935,1.0714659690856934,1.0701408386230469,6.373745193309043e-22,0.241838738322258,0.1040988340973854,0.034687239676713943,0.04482875391840935,6.373745193309043e-22,0.1040988340973854,0.034687239676713943,0.04482875391840935,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5571126341819763,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
510,2.9284181594848633,-13.141944885253906,0.8798447251319885,0.8798491358757019,0.08071061968803406,1.0886071920394897,1.0874202251434326,6.766197056551509e-22,0.24186629056930542,0.10411836206912994,0.03469683974981308,0.04224494472146034,3.77326899542001e-22,0.10404086112976074,0.034677185118198395,0.03261122852563858,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5508853793144226,False,True,25.0,1.0,1.0,1.0,0.6947540044784546,0.6947540044784546,0.3052459955215454,26.40720558166504,0.0,0.9844088554382324,1.1710424423217773,-0.0,0.70501708984375,0.7010583877563477,3.77326899542001e-22,0.7010583877563477,0.000791686587035656,0.4347168207168579
511,2.959012985229492,-13.244780540466309,0.8932665586471558,0.8905298709869385,0.08084846287965775,1.0941787958145142,1.094557285308838,5.321609723361826e-22,0.23310919106006622,0.10403687506914139,0.03467639163136482,0.044357817620038986,5.321609723361826e-22,0.10403687506914139,0.03467639163136482,0.044357817620038986,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5613332986831665,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
512,3.014179229736328,-13.494168281555176,0.9251258969306946,0.9277493357658386,0.0799492821097374,1.0854852199554443,1.0772241353988647,5.252596384840746e-22,0.23920978605747223,0.10408410429954529,0.03468899801373482,0.04503303021192551,5.252596384840746e-22,0.10408410429954529,0.03468899801373482,0.04503303021192551,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5597699284553528,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
513,3.033385992050171,-13.483823776245117,0.9417049884796143,0.9434345960617065,0.08129735291004181,1.0723447799682617,1.0615532398223877,5.664761440342579e-22,0.24402719736099243,0.10404637455940247,0.03467743098735809,0.04197228327393532,5.664761440342579e-22,0.10404637455940247,0.03467743098735809,0.04197228327393532,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5583755970001221,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
514,2.9361472129821777,-13.377182960510254,0.8944635391235352,0.8963476419448853,0.08087310194969177,1.0687505006790161,1.0601755380630493,6.748649760793518e-22,0.23675212264060974,0.10408628731966019,0.0346895195543766,0.042442671954631805,6.748649760793518e-22,0.10408628731966019,0.0346895195543766,0.042442671954631805,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.555497944355011,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
515,3.106839418411255,-13.359077453613281,0.9802486896514893,0.9747708439826965,0.08032484352588654,1.0708428621292114,1.072147250175476,5.013953970325631e-22,0.24017581343650818,0.10402663052082062,0.03467455878853798,0.04348251223564148,5.013953970325631e-22,0.10402663052082062,0.03467455878853798,0.04348251223564148,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5581110119819641,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
516,2.98425030708313,-13.353260040283203,0.9121437668800354,0.9047534465789795,0.08049514144659042,1.0828766822814941,1.0908392667770386,6.126780990441442e-22,0.24086309969425201,0.10405300557613373,0.034675922244787216,0.04187963530421257,6.126780990441442e-22,0.10405300557613373,0.034675922244787216,0.04187963530421257,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5546671748161316,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
517,2.945720911026001,-13.406699180603027,0.8959469795227051,0.8885899782180786,0.08005531877279282,1.0770756006240845,1.085181713104248,7.400323084540037e-22,0.22786740958690643,0.10411638021469116,0.03469838574528694,0.04135960340499878,7.400323084540037e-22,0.10411638021469116,0.03469838574528694,0.04135960340499878,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5569345951080322,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
518,2.9127092361450195,-13.442965507507324,0.8828076720237732,0.8791356086730957,0.07918396592140198,1.0710253715515137,1.0721389055252075,5.302058089815849e-22,0.23518678545951843,0.10402999073266983,0.03467539697885513,0.04241787642240524,5.302058089815849e-22,0.10402999073266983,0.03467539697885513,0.04241787642240524,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5594899654388428,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
519,3.1047897338867188,-13.472745895385742,0.9771913290023804,0.9725086688995361,0.07976992428302765,1.0739214420318604,1.0767182111740112,5.832314991740543e-22,0.24896501004695892,0.10405135899782181,0.034679677337408066,0.04092812165617943,5.832314991740543e-22,0.10405135899782181,0.034679677337408066,0.04092812165617943,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.557478666305542,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
520,3.113438129425049,-13.536876678466797,0.9704925417900085,0.9688184261322021,0.0820063054561615,1.0940518379211426,1.090190052986145,6.06823463706407e-22,0.24100224673748016,0.10407260805368423,0.03468449413776398,0.038604579865932465,3.7309604006776345e-22,0.10403554886579514,0.03467675298452377,0.032743390649557114,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5571902990341187,False,True,25.0,1.0,1.0,1.0,0.6947540044784546,0.6947540044784546,0.3052459955215454,26.40720558166504,0.0,0.9844088554382324,1.1710424423217773,-0.0,0.70501708984375,0.7010575532913208,3.7309604006776345e-22,0.7010575532913208,0.0007861793274059892,0.4342435300350189
521,3.047149181365967,-13.573911666870117,0.9379016160964966,0.9364224672317505,0.08040191978216171,1.0957603454589844,1.0890858173370361,5.124854939389732e-22,0.22684036195278168,0.10401942580938339,0.03467150032520294,0.04258117452263832,5.124854939389732e-22,0.10401942580938339,0.03467150032520294,0.04258117452263832,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5537008047103882,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
