epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
443,2.75821852684021,-11.678685188293457,0.8072183132171631,0.7990659475326538,0.08314691483974457,1.0644311904907227,1.0731433629989624,1.3859465689391748e-21,0.23720821738243103,0.10444465279579163,0.03477748483419418,0.04256497696042061,1.3859465689391748e-21,0.10444465279579163,0.03477748483419418,0.04256497696042061,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.536143958568573,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
444,2.7021260261535645,-11.718881607055664,0.7797929048538208,0.7767975926399231,0.08260072022676468,1.0613921880722046,1.0644773244857788,1.2359472805187175e-21,0.23471374809741974,0.10438620299100876,0.03476203605532646,0.04152822121977806,1.2359472805187175e-21,0.10438620299100876,0.03476203605532646,0.04152822121977806,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5348332524299622,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
445,2.7322001457214355,-11.680794715881348,0.8004950284957886,0.8005552291870117,0.08233907073736191,1.0513739585876465,1.0462476015090942,1.1797153566848422e-21,0.24304334819316864,0.10441860556602478,0.034763455390930176,0.04332417622208595,1.1797153566848422e-21,0.10441860556602478,0.034763455390930176,0.04332417622208595,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5396742224693298,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
446,2.728747606277466,-11.660088539123535,0.7910500168800354,0.7917042374610901,0.08148491382598877,1.0673691034317017,1.0616477727890015,1.198974972856368e-21,0.24364091455936432,0.10447269678115845,0.03478115797042847,0.041963160037994385,1.198974972856368e-21,0.10447269678115845,0.03478115797042847,0.041963160037994385,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5347881317138672,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
447,2.758759021759033,-11.694110870361328,0.802526593208313,0.8020142316818237,0.0819409042596817,1.073671579360962,1.0708829164505005,1.34700193230893e-21,0.2342413365840912,0.10437647998332977,0.034756727516651154,0.04401038959622383,1.34700193230893e-21,0.10437647998332977,0.034756727516651154,0.04401038959622383,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5372046828269958,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
448,2.700504779815674,-11.741161346435547,0.7695847153663635,0.7688473463058472,0.0836166962981224,1.081147313117981,1.075764536857605,1.3372413626395177e-21,0.2415826916694641,0.10437227040529251,0.03475251793861389,0.04358898848295212,1.3372413626395177e-21,0.10437227040529251,0.03475251793861389,0.04358898848295212,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5459995269775391,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
449,2.703244209289551,-11.826820373535156,0.7687159776687622,0.7698845267295837,0.08084187656641006,1.0863556861877441,1.081248164176941,1.2214925214575842e-21,0.23835697770118713,0.10447526723146439,0.034776654094457626,0.044047657400369644,1.2214925214575842e-21,0.10447526723146439,0.034776654094457626,0.044047657400369644,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5353450775146484,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
450,2.727910041809082,-11.902031898498535,0.7842608690261841,0.7868337631225586,0.0820026695728302,1.0786789655685425,1.0709466934204102,1.2573154398483649e-21,0.2379770576953888,0.10440704226493835,0.0347607359290123,0.042495012283325195,6.344303340334509e-22,0.10432345420122147,0.034745365381240845,0.032909292727708817,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5369659662246704,False,True,25.0,1.0,1.0,1.0,0.6973825693130493,0.6973825693130493,0.3026174306869507,26.23693084716797,0.0,0.9939367771148682,1.0005948543548584,-0.0,0.5699183940887451,0.7009652256965637,6.344303340334509e-22,0.7009652256965637,0.001317824935540557,0.42495593428611755
451,2.7636964321136475,-12.011926651000977,0.8079747557640076,0.809072732925415,0.08275718986988068,1.066683292388916,1.0611000061035156,1.0493476733734895e-21,0.24052859842777252,0.10431612282991409,0.034741442650556564,0.041388943791389465,1.0493476733734895e-21,0.10431612282991409,0.034741442650556564,0.041388943791389465,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5416434407234192,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
452,2.798521041870117,-11.930830955505371,0.829444408416748,0.8313922882080078,0.0821705311536789,1.0571388006210327,1.0538891553878784,1.020858308880231e-21,0.23948241770267487,0.10428784787654877,0.03474084287881851,0.03958132490515709,1.020858308880231e-21,0.10428784787654877,0.03474084287881851,0.03958132490515709,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5510963797569275,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
453,2.8190624713897705,-11.750946998596191,0.843869686126709,0.8397789597511292,0.08197873830795288,1.051148772239685,1.0557212829589844,1.1087895668940177e-21,0.24279262125492096,0.10433907061815262,0.034750618040561676,0.041266366839408875,1.1087895668940177e-21,0.10433907061815262,0.034750618040561676,0.041266366839408875,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5493240356445312,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
454,2.7328991889953613,-11.876729011535645,0.7925909757614136,0.7858803272247314,0.08248291164636612,1.065342664718628,1.0785471200942993,1.1178704792510405e-21,0.23227056860923767,0.1042550727725029,0.03472721949219704,0.04013659060001373,1.1178704792510405e-21,0.1042550727725029,0.03472721949219704,0.04013659060001373,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5468222498893738,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
455,2.7847795486450195,-11.966538429260254,0.8173471093177795,0.8121089935302734,0.08216102421283722,1.0717146396636963,1.0746099948883057,1.0478916254690688e-21,0.2377915233373642,0.10422205924987793,0.03471885621547699,0.04167691618204117,1.0478916254690688e-21,0.10422205924987793,0.03471885621547699,0.04167691618204117,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5468454360961914,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
456,2.7479610443115234,-12.103438377380371,0.8007386326789856,0.7996543049812317,0.08144532889127731,1.0679975748062134,1.0642482042312622,9.89705951919338e-22,0.24554774165153503,0.10424720495939255,0.03471677750349045,0.041764434427022934,9.89705951919338e-22,0.10424720495939255,0.03471677750349045,0.041764434427022934,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.543147623538971,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
457,2.7906060218811035,-12.13154125213623,0.8171089887619019,0.817937970161438,0.0820736438035965,1.077301263809204,1.0696696043014526,8.69743255595429e-22,0.23597609996795654,0.10417062789201736,0.034705791622400284,0.04164471477270126,8.69743255595429e-22,0.10417062789201736,0.034705791622400284,0.04164471477270126,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5493365526199341,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
458,2.800747871398926,-12.021088600158691,0.8286348581314087,0.831052839756012,0.08264865726232529,1.0628167390823364,1.054006576538086,1.122913029618507e-21,0.2342148870229721,0.10423904657363892,0.03471874073147774,0.04234950244426727,1.122913029618507e-21,0.10423904657363892,0.03471874073147774,0.04234950244426727,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5418630838394165,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
459,2.700246572494507,-12.08201789855957,0.7775672674179077,0.7745454907417297,0.08178110420703888,1.066677451133728,1.0660277605056763,9.796120664293645e-22,0.2508363723754883,0.10436071455478668,0.034762896597385406,0.04022790491580963,9.796120664293645e-22,0.10436071455478668,0.034762896597385406,0.04022790491580963,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5478703379631042,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
460,2.842559814453125,-12.076764106750488,0.8437619805335999,0.8397327661514282,0.08277071267366409,1.0742319822311401,1.0783566236495972,1.0143684953633843e-21,0.2423267364501953,0.10425631701946259,0.03473041579127312,0.04256368428468704,5.665082309818895e-22,0.10421966016292572,0.03471849486231804,0.03398646041750908,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5470060706138611,False,True,25.0,1.0,1.0,1.0,0.6948067545890808,0.6948067545890808,0.3051932454109192,26.401901245117188,0.0,0.9783455729484558,1.2725903987884521,-0.0,0.8372482061386108,0.701001763343811,5.665082309818895e-22,0.701001763343811,0.001137459883466363,0.429105281829834
461,2.8209376335144043,-12.152217864990234,0.8365997076034546,0.8332589864730835,0.08172985166311264,1.0682436227798462,1.0704543590545654,9.9218375771175e-22,0.22560395300388336,0.10421507060527802,0.03471902385354042,0.03890414908528328,9.9218375771175e-22,0.10421507060527802,0.03471902385354042,0.03890414908528328,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5551051497459412,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
462,2.8403854370117188,-12.262805938720703,0.8390241265296936,0.8346173167228699,0.08251838386058807,1.084613561630249,1.0838379859924316,9.696508610327618e-22,0.24682284891605377,0.10422679781913757,0.03471972420811653,0.04239990562200546,9.696508610327618e-22,0.10422679781913757,0.03471972420811653,0.04239990562200546,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5478445291519165,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
463,2.8122644424438477,-12.255680084228516,0.8304282426834106,0.8295155763626099,0.0830991193652153,1.0717569589614868,1.0666862726211548,1.1982127186517583e-21,0.2483188807964325,0.10440670698881149,0.03477197512984276,0.04286886006593704,1.1982127186517583e-21,0.10440670698881149,0.03477197512984276,0.04286886006593704,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5479560494422913,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
464,2.7477335929870605,-12.06629753112793,0.8047713041305542,0.8076730370521545,0.08237849175930023,1.055315375328064,1.0505059957504272,9.401508458130576e-22,0.2244221717119217,0.10427308827638626,0.03473328426480293,0.03988504782319069,9.401508458130576e-22,0.10427308827638626,0.03473328426480293,0.03988504782319069,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5489572882652283,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
465,2.864743709564209,-12.128969192504883,0.8533849120140076,0.8508050441741943,0.08163546025753021,1.0788029432296753,1.0790332555770874,1.0555586971355439e-21,0.2332037091255188,0.10424021631479263,0.034723520278930664,0.040706049650907516,1.0555586971355439e-21,0.10424021631479263,0.034723520278930664,0.040706049650907516,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5497013926506042,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
466,2.803171157836914,-12.119457244873047,0.8272342681884766,0.823553204536438,0.08181274682283401,1.0688470602035522,1.0722949504852295,1.0699860921895968e-21,0.2540120482444763,0.10425660014152527,0.034725967794656754,0.03912433236837387,1.0699860921895968e-21,0.10425660014152527,0.034725967794656754,0.03912433236837387,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5514771938323975,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
467,2.8263022899627686,-12.281557083129883,0.8384491205215454,0.8348482847213745,0.08209140598773956,1.0707242488861084,1.0711026191711426,1.3129838266950992e-21,0.23551003634929657,0.10438457876443863,0.034754347056150436,0.0418132059276104,1.3129838266950992e-21,0.10438457876443863,0.034754347056150436,0.0418132059276104,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5420472621917725,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
468,2.825333595275879,-12.307498931884766,0.8385534882545471,0.8348072171211243,0.08135005831718445,1.0716630220413208,1.0695828199386597,7.403456818708809e-22,0.22390195727348328,0.10415241122245789,0.03469862416386604,0.03964589163661003,7.403456818708809e-22,0.10415241122245789,0.03469862416386604,0.03964589163661003,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5490920543670654,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
469,2.8388586044311523,-12.333606719970703,0.8463378548622131,0.8470660448074341,0.08369988203048706,1.063849687576294,1.0596598386764526,8.491158429666714e-22,0.2522445023059845,0.1041463315486908,0.03469855338335037,0.041530314832925797,8.491158429666714e-22,0.1041463315486908,0.03469855338335037,0.041530314832925797,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5557629466056824,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
470,2.791123390197754,-12.358316421508789,0.8198620080947876,0.8195146322250366,0.08114489912986755,1.0712190866470337,1.0699841976165771,1.0608873073999052e-21,0.24583935737609863,0.10431331396102905,0.0347486212849617,0.039690714329481125,5.190145948152457e-22,0.10416287183761597,0.034704938530921936,0.03096407651901245,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5559390187263489,False,True,25.0,1.0,1.0,1.0,0.6954114437103271,0.6954114437103271,0.30458855628967285,26.344646453857422,0.0,0.9748808145523071,1.3230586051940918,-0.0,0.8371617794036865,0.701019287109375,5.190145948152457e-22,0.701019287109375,0.001029107253998518,0.43102994561195374
471,2.817035675048828,-12.270340919494629,0.8295646905899048,0.8275013566017151,0.08091086894273758,1.0784261226654053,1.0796910524368286,9.537466173899393e-22,0.2197205126285553,0.10422112792730331,0.03472083434462547,0.03977716341614723,9.537466173899393e-22,0.10422112792730331,0.03472083434462547,0.03977716341614723,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5545491576194763,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
472,2.8872170448303223,-12.310510635375977,0.8639813661575317,0.8601815700531006,0.08288058638572693,1.079508662223816,1.0808380842208862,8.915185428828174e-22,0.24668419361114502,0.104183629155159,0.034704674035310745,0.040634892880916595,8.915185428828174e-22,0.104183629155159,0.034704674035310745,0.040634892880916595,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5488575100898743,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
473,2.9379260540008545,-12.476910591125488,0.8818150162696838,0.8800169229507446,0.08200722187757492,1.0944222211837769,1.0937516689300537,8.568053309046293e-22,0.2559424042701721,0.10414185374975204,0.03469755873084068,0.04233109951019287,8.568053309046293e-22,0.10414185374975204,0.03469755873084068,0.04233109951019287,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5563160181045532,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
474,2.8566067218780518,-12.597174644470215,0.8562642931938171,0.8587211966514587,0.08281165361404419,1.063831090927124,1.0537879467010498,9.786864359758399e-22,0.22391502559185028,0.10423465818166733,0.03471515700221062,0.04194353148341179,9.786864359758399e-22,0.10423465818166733,0.03471515700221062,0.04194353148341179,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5485854744911194,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
475,2.8241119384765625,-12.59761905670166,0.8399930000305176,0.8423431515693665,0.08149734139442444,1.0648138523101807,1.0557435750961304,7.071458206532688e-22,0.22569353878498077,0.10410557687282562,0.034690674394369125,0.03884590044617653,7.071458206532688e-22,0.10410557687282562,0.034690674394369125,0.03884590044617653,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5584290027618408,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
476,2.8290131092071533,-12.40296459197998,0.848284900188446,0.8472499251365662,0.08093948662281036,1.0549380779266357,1.0501394271850586,1.003151271944376e-21,0.2564333975315094,0.10422861576080322,0.034720294177532196,0.03972138836979866,1.003151271944376e-21,0.10422861576080322,0.034720294177532196,0.03972138836979866,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5501145124435425,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
477,2.8774478435516357,-12.363548278808594,0.8690804839134216,0.8598118424415588,0.08185428380966187,1.060940146446228,1.0724622011184692,9.000514682788631e-22,0.24345405399799347,0.10424915701150894,0.03472975268959999,0.04356440529227257,9.000514682788631e-22,0.10424915701150894,0.03472975268959999,0.04356440529227257,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5525985360145569,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
478,2.898303508758545,-12.362539291381836,0.8744809627532959,0.8677474856376648,0.08253725618124008,1.0686222314834595,1.0784531831741333,9.07349984130419e-22,0.22914060950279236,0.10417734086513519,0.03470751270651817,0.04161164164543152,9.07349984130419e-22,0.10417734086513519,0.03470751270651817,0.04161164164543152,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5533498525619507,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
479,2.839107036590576,-12.575642585754395,0.8397707343101501,0.8331524729728699,0.0808180719614029,1.081547498703003,1.0891838073730469,7.42256063169611e-22,0.2443189173936844,0.10416986048221588,0.03470568358898163,0.042325977236032486,7.42256063169611e-22,0.10416986048221588,0.03470568358898163,0.042325977236032486,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5523208975791931,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
480,2.775325059890747,-12.730939865112305,0.8076633810997009,0.8037534952163696,0.08071321249008179,1.0833982229232788,1.0829918384552002,8.758554256197284e-22,0.2533276081085205,0.1042356938123703,0.03471870720386505,0.042265892028808594,4.578345435595479e-22,0.10411524772644043,0.034692294895648956,0.03496455028653145,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.547332763671875,False,True,25.0,1.0,1.0,1.0,0.6943840980529785,0.6943840980529785,0.3056159019470215,26.41019630432129,0.0,0.9874404668807983,1.1145210266113281,-0.0,0.6843529939651489,0.7010388970375061,4.578345435595479e-22,0.7010388970375061,0.0009544239146634936,0.4317286014556885
481,2.8603668212890625,-12.692237854003906,0.8466199040412903,0.846533477306366,0.08328558504581451,1.0873075723648071,1.0805484056472778,7.648460607563627e-22,0.23738433420658112,0.10419461876153946,0.034717291593551636,0.044838618487119675,7.648460607563627e-22,0.10419461876153946,0.034717291593551636,0.044838618487119675,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5581915974617004,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
482,2.8094253540039062,-12.7318754196167,0.824309229850769,0.8289130330085754,0.08186910301446915,1.0817360877990723,1.0669314861297607,7.148899861182893e-22,0.23701925575733185,0.10418298840522766,0.034714121371507645,0.04543612524867058,7.148899861182893e-22,0.10418298840522766,0.034714121371507645,0.04543612524867058,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5536025166511536,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
483,2.936943531036377,-12.617854118347168,0.8969120979309082,0.9002264142036438,0.08027522265911102,1.065038800239563,1.0540212392807007,8.146836421755847e-22,0.24104981124401093,0.1041601374745369,0.034705691039562225,0.04170457273721695,8.146836421755847e-22,0.1041601374745369,0.034705691039562225,0.04170457273721695,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5518596768379211,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
484,2.727320432662964,-12.49441146850586,0.7931979894638062,0.7911828756332397,0.08177526295185089,1.062580943107605,1.059747576713562,8.183967157931514e-22,0.24973519146442413,0.10411952435970306,0.03468737751245499,0.046142708510160446,8.183967157931514e-22,0.10411952435970306,0.03468737751245499,0.046142708510160446,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5521143674850464,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
485,3.0140457153320312,-12.506575584411621,0.9351440668106079,0.9307734966278076,0.08295396715402603,1.064543604850769,1.0658049583435059,6.989667088395456e-22,0.23198193311691284,0.10412468761205673,0.034685030579566956,0.041829973459243774,6.989667088395456e-22,0.10412468761205673,0.034685030579566956,0.041829973459243774,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5493680834770203,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
486,2.8194799423217773,-12.611833572387695,0.833038330078125,0.8288012146949768,0.08128966391086578,1.072249174118042,1.080452799797058,8.082622891635367e-22,0.23601411283016205,0.10415264964103699,0.034692373126745224,0.04594077169895172,8.082622891635367e-22,0.10415264964103699,0.034692373126745224,0.04594077169895172,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5500866174697876,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
487,2.863640069961548,-12.794041633605957,0.8596289157867432,0.852602481842041,0.08228345960378647,1.0661518573760986,1.0720984935760498,7.077185967793316e-22,0.24605442583560944,0.10413337498903275,0.03469102084636688,0.041506581008434296,7.077185967793316e-22,0.10413337498903275,0.03469102084636688,0.041506581008434296,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5556771755218506,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
488,2.8235936164855957,-12.890532493591309,0.8316040635108948,0.8266730308532715,0.08097190409898758,1.0825493335723877,1.0861399173736572,7.24053848777218e-22,0.24914056062698364,0.1040976494550705,0.03468845412135124,0.04304986819624901,7.24053848777218e-22,0.1040976494550705,0.03468845412135124,0.04304986819624901,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5545768737792969,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
489,2.9341306686401367,-12.752965927124023,0.8914207220077515,0.8910995125770569,0.08127681165933609,1.0711798667907715,1.0694869756698608,7.488924407317606e-22,0.2268517166376114,0.10410550236701965,0.03468669578433037,0.03857369348406792,7.488924407317606e-22,0.10410550236701965,0.03468669578433037,0.03857369348406792,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5540909171104431,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
490,2.8755040168762207,-12.76063060760498,0.8587249517440796,0.8583742380142212,0.08044220507144928,1.080165147781372,1.0757603645324707,6.227088251746022e-22,0.2360697239637375,0.10410217940807343,0.03469271585345268,0.043121885508298874,4.216474861274468e-22,0.10407774150371552,0.03468559682369232,0.03382556140422821,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.559486985206604,False,True,25.0,1.0,1.0,1.0,0.6948067545890808,0.6948067545890808,0.3051932454109192,26.401901245117188,0.0,0.9783455729484558,1.2725903987884521,-0.0,0.8372482061386108,0.7010453939437866,4.216474861274468e-22,0.7010453939437866,0.0008601882727816701,0.43518829345703125
491,2.8881399631500244,-12.703276634216309,0.8598213195800781,0.86101233959198,0.0822051465511322,1.0879120826721191,1.0822902917861938,7.967558756475616e-22,0.24489060044288635,0.10409461706876755,0.03468767926096916,0.04412076994776726,7.967558756475616e-22,0.10409461706876755,0.03468767926096916,0.04412076994776726,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5588389039039612,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
492,2.9693493843078613,-12.874069213867188,0.9074222445487976,0.9087027907371521,0.08233483135700226,1.0728739500045776,1.068905234336853,6.5312563560569255e-22,0.252911239862442,0.10405096411705017,0.034679949283599854,0.040269795805215836,6.5312563560569255e-22,0.10405096411705017,0.034679949283599854,0.040269795805215836,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5635550618171692,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
493,2.991016149520874,-12.954607963562012,0.9185531139373779,0.9198688864707947,0.08157972246408463,1.0758137702941895,1.066214919090271,7.755934512419958e-22,0.22386176884174347,0.10410603135824203,0.034692469984292984,0.04104151204228401,7.755934512419958e-22,0.10410603135824203,0.034692469984292984,0.04104151204228401,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5561255812644958,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
494,2.876485586166382,-13.088823318481445,0.8659347891807556,0.8646805286407471,0.08309386670589447,1.0652987957000732,1.0602538585662842,7.870674520410972e-22,0.2263563722372055,0.10411830991506577,0.034698791801929474,0.03945450484752655,7.870674520410972e-22,0.10411830991506577,0.034698791801929474,0.03945450484752655,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.560787558555603,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
495,2.8846185207366943,-13.031087875366211,0.8686274886131287,0.8685302138328552,0.0840013176202774,1.0660501718521118,1.0608688592910767,8.28554921845893e-22,0.24998216331005096,0.10417245328426361,0.03470359370112419,0.04075322300195694,8.28554921845893e-22,0.10417245328426361,0.03470359370112419,0.04075322300195694,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5574238896369934,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
496,2.9877805709838867,-12.94482135772705,0.920207679271698,0.9142742156982422,0.0822342187166214,1.0660524368286133,1.0760759115219116,7.746973557407627e-22,0.24508246779441833,0.10412964969873428,0.034701474010944366,0.04273885861039162,7.746973557407627e-22,0.10412964969873428,0.034701474010944366,0.04273885861039162,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5590398907661438,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
497,2.90069580078125,-12.811012268066406,0.8767929673194885,0.8661020398139954,0.08069542795419693,1.0701179504394531,1.0840927362442017,7.196382976789956e-22,0.222281351685524,0.10407652705907822,0.034686051309108734,0.044594284147024155,7.196382976789956e-22,0.10407652705907822,0.034686051309108734,0.044594284147024155,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5513087511062622,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
498,2.930830240249634,-12.926898002624512,0.8845524191856384,0.8752099275588989,0.08266830444335938,1.0817779302597046,1.0950214862823486,5.888048708892004e-22,0.243334099650383,0.10411139577627182,0.034694377332925797,0.045187808573246,5.888048708892004e-22,0.10411139577627182,0.034694377332925797,0.045187808573246,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5561747550964355,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
499,2.9254889488220215,-13.050212860107422,0.8861469030380249,0.8820381760597229,0.08060339093208313,1.0759023427963257,1.0774983167648315,6.19022964102822e-22,0.2547481656074524,0.10406509786844254,0.03468138724565506,0.040453918278217316,6.19022964102822e-22,0.10406509786844254,0.03468138724565506,0.040453918278217316,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5591205358505249,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
