epoch,loss,kl_loss,entropy,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
521,0.043497830629348755,0.043497830629348755,0.3743944764137268,,,,,,,,,,,,,,
522,0.042604777961969376,0.042604777961969376,0.3912992775440216,,,,,,,,,,,,,,
523,0.046519242227077484,0.046519242227077484,0.4118528366088867,,,,,,,,,,,,,,
524,0.042486224323511124,0.042486224323511124,0.38872089982032776,,,,,,,,,,,,,,
525,0.04289655759930611,0.04289655759930611,0.37651824951171875,,,,,,,,,,,,,,
526,0.04293646663427353,0.04293646663427353,0.3626079261302948,,,,,,,,,,,,,,
527,0.04335426166653633,0.04335426166653633,0.3494248688220978,,,,,,,,,,,,,,
528,0.04321879521012306,0.04321879521012306,0.34222474694252014,,,,,,,,,,,,,,
529,0.04540780559182167,0.04540780559182167,0.334821879863739,,,,,,,,,,,,,,
530,0.04118778556585312,0.04118778556585312,0.34211239218711853,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6927340030670166,0.013607424475734218,0.6927340626716614,0.30743521451950073,0.03095954656600952
531,0.04254338517785072,0.04254338517785072,0.3495839834213257,,,,,,,,,,,,,,
532,0.041603829711675644,0.041603829711675644,0.36906999349594116,,,,,,,,,,,,,,
533,0.04357354715466499,0.04357354715466499,0.35537436604499817,,,,,,,,,,,,,,
534,0.04067246615886688,0.04067246615886688,0.37779369950294495,,,,,,,,,,,,,,
535,0.042302120476961136,0.042302120476961136,0.3914802670478821,,,,,,,,,,,,,,
536,0.043274883180856705,0.043274883180856705,0.3767436444759369,,,,,,,,,,,,,,
537,0.04270324110984802,0.04270324110984802,0.3876585066318512,,,,,,,,,,,,,,
538,0.04297548159956932,0.04297548159956932,0.37444114685058594,,,,,,,,,,,,,,
539,0.0420047864317894,0.0420047864317894,0.373116672039032,,,,,,,,,,,,,,
540,0.04165138676762581,0.04165138676762581,0.3598260283470154,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6919519305229187,0.014341692464937226,0.6919519305229187,0.32205185294151306,0.030452288687229156
541,0.04096430167555809,0.04096430167555809,0.35922712087631226,,,,,,,,,,,,,,
542,0.04249834269285202,0.04249834269285202,0.35983988642692566,,,,,,,,,,,,,,
543,0.04134170711040497,0.04134170711040497,0.35682421922683716,,,,,,,,,,,,,,
544,0.04172855615615845,0.04172855615615845,0.3601698875427246,,,,,,,,,,,,,,
545,0.04091187193989754,0.04091187193989754,0.3566465377807617,,,,,,,,,,,,,,
546,0.039127182215452194,0.039127182215452194,0.36678585410118103,,,,,,,,,,,,,,
547,0.04001807048916817,0.04001807048916817,0.37379929423332214,,,,,,,,,,,,,,
548,0.042063966393470764,0.042063966393470764,0.381294310092926,,,,,,,,,,,,,,
549,0.041732307523489,0.041732307523489,0.37058278918266296,,,,,,,,,,,,,,
550,0.04190831631422043,0.04190831631422043,0.3711432218551636,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6918651461601257,0.014185959222938645,0.6918651461601257,0.32378774881362915,0.03004959598183632
551,0.04082655906677246,0.04082655906677246,0.37414780259132385,,,,,,,,,,,,,,
552,0.040611959993839264,0.040611959993839264,0.35944509506225586,,,,,,,,,,,,,,
553,0.0399632602930069,0.0399632602930069,0.35937991738319397,,,,,,,,,,,,,,
554,0.03894331678748131,0.03894331678748131,0.358215868473053,,,,,,,,,,,,,,
555,0.04142206907272339,0.04142206907272339,0.3614458739757538,,,,,,,,,,,,,,
556,0.04033642262220383,0.04033642262220383,0.3592832088470459,,,,,,,,,,,,,,
557,0.040579479187726974,0.040579479187726974,0.3524739146232605,,,,,,,,,,,,,,
558,0.04036381095647812,0.04036381095647812,0.35158681869506836,,,,,,,,,,,,,,
559,0.040960293263196945,0.040960293263196945,0.36384016275405884,,,,,,,,,,,,,,
560,0.0429583340883255,0.0429583340883255,0.35521864891052246,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6923124194145203,0.013850982586671513,0.6923124194145203,0.3201148509979248,0.029545975849032402
561,0.04141108691692352,0.04141108691692352,0.3704787492752075,,,,,,,,,,,,,,
562,0.04277583211660385,0.04277583211660385,0.367862343788147,,,,,,,,,,,,,,
563,0.04054703935980797,0.04054703935980797,0.37150898575782776,,,,,,,,,,,,,,
564,0.040802501142024994,0.040802501142024994,0.3785111904144287,,,,,,,,,,,,,,
565,0.04243290796875954,0.04243290796875954,0.37430259585380554,,,,,,,,,,,,,,
566,0.04007600620388985,0.04007600620388985,0.38315990567207336,,,,,,,,,,,,,,
567,0.043264519423246384,0.043264519423246384,0.376565158367157,,,,,,,,,,,,,,
568,0.03930606693029404,0.03930606693029404,0.35509490966796875,,,,,,,,,,,,,,
569,0.04097260534763336,0.04097260534763336,0.35453107953071594,,,,,,,,,,,,,,
570,0.041942499577999115,0.041942499577999115,0.3437250256538391,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823,0.6928104758262634,0.012910916910520365,0.6928104758262634,0.30363529920578003,0.0294225811958313
571,0.04178733006119728,0.04178733006119728,0.3514992594718933,,,,,,,,,,,,,,
572,0.04075798764824867,0.04075798764824867,0.34492507576942444,,,,,,,,,,,,,,
573,0.04036236181855202,0.04036236181855202,0.3563108444213867,,,,,,,,,,,,,,
574,0.0416143424808979,0.0416143424808979,0.3687293827533722,,,,,,,,,,,,,,
575,0.04034099727869034,0.04034099727869034,0.37614116072654724,,,,,,,,,,,,,,
576,0.040774155408144,0.040774155408144,0.37742841243743896,,,,,,,,,,,,,,
577,0.042111292481422424,0.042111292481422424,0.3867247998714447,,,,,,,,,,,,,,
578,0.04129789397120476,0.04129789397120476,0.3783736228942871,,,,,,,,,,,,,,
579,0.039809707552194595,0.039809707552194595,0.3798622488975525,,,,,,,,,,,,,,
580,0.04099799692630768,0.04099799692630768,0.3725229799747467,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6925201416015625,0.0133273864197451,0.6925201416015625,0.3140614628791809,0.02885795570909977
581,0.0399521104991436,0.0399521104991436,0.3556496500968933,,,,,,,,,,,,,,
582,0.039718788117170334,0.039718788117170334,0.35765936970710754,,,,,,,,,,,,,,
583,0.04054922237992287,0.04054922237992287,0.3403759002685547,,,,,,,,,,,,,,
584,0.041343919932842255,0.041343919932842255,0.3392612636089325,,,,,,,,,,,,,,
585,0.042141761630773544,0.042141761630773544,0.3400683104991913,,,,,,,,,,,,,,
586,0.038980480283498764,0.038980480283498764,0.35464170575141907,,,,,,,,,,,,,,
587,0.04015495628118515,0.04015495628118515,0.3631652593612671,,,,,,,,,,,,,,
588,0.038697171956300735,0.038697171956300735,0.374900221824646,,,,,,,,,,,,,,
589,0.04085072502493858,0.04085072502493858,0.37788885831832886,,,,,,,,,,,,,,
590,0.042040012776851654,0.042040012776851654,0.3839785158634186,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6921032667160034,0.013603418146111863,0.6921032667160034,0.32083576917648315,0.028486959636211395
591,0.0412839837372303,0.0412839837372303,0.36896273493766785,,,,,,,,,,,,,,
592,0.04027537629008293,0.04027537629008293,0.362505167722702,,,,,,,,,,,,,,
593,0.03867027536034584,0.03867027536034584,0.3566170930862427,,,,,,,,,,,,,,
594,0.03962031006813049,0.03962031006813049,0.33835265040397644,,,,,,,,,,,,,,
595,0.03945274278521538,0.03945274278521538,0.3476463556289673,,,,,,,,,,,,,,
596,0.04026738554239273,0.04026738554239273,0.34744176268577576,,,,,,,,,,,,,,
597,0.041245121508836746,0.041245121508836746,0.36273977160453796,,,,,,,,,,,,,,
598,0.04008961468935013,0.04008961468935013,0.38171446323394775,,,,,,,,,,,,,,
599,0.04007847234606743,0.04007847234606743,0.37619590759277344,,,,,,,,,,,,,,
600,0.038517337292432785,0.038517337292432785,0.3690057694911957,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6917480230331421,0.013967488694566012,0.6917480230331421,0.33125001192092896,0.028233755379915237
601,0.040045514702796936,0.040045514702796936,0.37472960352897644,,,,,,,,,,,,,,
602,0.03884473443031311,0.03884473443031311,0.38387545943260193,,,,,,,,,,,,,,
603,0.03878410905599594,0.03878410905599594,0.3649337887763977,,,,,,,,,,,,,,
604,0.039813101291656494,0.039813101291656494,0.34218233823776245,,,,,,,,,,,,,,
605,0.04005022719502449,0.04005022719502449,0.36215946078300476,,,,,,,,,,,,,,
606,0.040828559547662735,0.040828559547662735,0.35359007120132446,,,,,,,,,,,,,,
607,0.03929703310132027,0.03929703310132027,0.3517789840698242,,,,,,,,,,,,,,
608,0.04115789011120796,0.04115789011120796,0.37009045481681824,,,,,,,,,,,,,,
609,0.03947299346327782,0.03947299346327782,0.35451892018318176,,,,,,,,,,,,,,
610,0.038008883595466614,0.038008883595466614,0.35233399271965027,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6917068362236023,0.013652324577310422,0.6917068362236023,0.32536986470222473,0.027989359572529793
611,0.038898173719644547,0.038898173719644547,0.37292706966400146,,,,,,,,,,,,,,
612,0.039613429456949234,0.039613429456949234,0.3808329403400421,,,,,,,,,,,,,,
613,0.038897864520549774,0.038897864520549774,0.3687587082386017,,,,,,,,,,,,,,
614,0.03917687386274338,0.03917687386274338,0.3760017454624176,,,,,,,,,,,,,,
615,0.03937436640262604,0.03937436640262604,0.3606632351875305,,,,,,,,,,,,,,
616,0.04038092866539955,0.04038092866539955,0.35159486532211304,,,,,,,,,,,,,,
617,0.03873913735151291,0.03873913735151291,0.3588946461677551,,,,,,,,,,,,,,
618,0.03733973950147629,0.03733973950147629,0.3591105341911316,,,,,,,,,,,,,,
619,0.0386534109711647,0.0386534109711647,0.37598374485969543,,,,,,,,,,,,,,
620,0.0382600799202919,0.0382600799202919,0.3573381006717682,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6923860907554626,0.012875028266295776,0.6923860907554626,0.31346774101257324,0.027389023452997208
621,0.038718730211257935,0.038718730211257935,0.36441150307655334,,,,,,,,,,,,,,
622,0.039565831422805786,0.039565831422805786,0.36574745178222656,,,,,,,,,,,,,,
623,0.03788139671087265,0.03788139671087265,0.35840684175491333,,,,,,,,,,,,,,
624,0.038251765072345734,0.038251765072345734,0.3532319664955139,,,,,,,,,,,,,,
625,0.03910277783870697,0.03910277783870697,0.36177346110343933,,,,,,,,,,,,,,
626,0.03821633383631706,0.03821633383631706,0.3653235137462616,,,,,,,,,,,,,,
627,0.037032242864370346,0.037032242864370346,0.3619979918003082,,,,,,,,,,,,,,
628,0.03916330263018608,0.03916330263018608,0.36820024251937866,,,,,,,,,,,,,,
629,0.036902546882629395,0.036902546882629395,0.35886499285697937,,,,,,,,,,,,,,
630,0.03847472742199898,0.03847472742199898,0.3642064332962036,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6925338506698608,0.01270728441524398,0.6925338506698608,0.3131759762763977,0.02710338868200779
631,0.038533907383680344,0.038533907383680344,0.35643270611763,,,,,,,,,,,,,,
632,0.03645727038383484,0.03645727038383484,0.36798587441444397,,,,,,,,,,,,,,
633,0.03889385238289833,0.03889385238289833,0.36293286085128784,,,,,,,,,,,,,,
634,0.04014761000871658,0.04014761000871658,0.3682771325111389,,,,,,,,,,,,,,
635,0.03950079157948494,0.03950079157948494,0.3588372468948364,,,,,,,,,,,,,,
636,0.036331839859485626,0.036331839859485626,0.3558014929294586,,,,,,,,,,,,,,
637,0.037035007029771805,0.037035007029771805,0.36199164390563965,,,,,,,,,,,,,,
638,0.03836202248930931,0.03836202248930931,0.3581351935863495,,,,,,,,,,,,,,
639,0.03730805963277817,0.03730805963277817,0.35691961646080017,,,,,,,,,,,,,,
640,0.037032146006822586,0.037032146006822586,0.35597652196884155,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6925457715988159,0.01247473397231005,0.6925457715988159,0.31015855073928833,0.026848487555980682
641,0.03766653686761856,0.03766653686761856,0.358485609292984,,,,,,,,,,,,,,
642,0.038428835570812225,0.038428835570812225,0.3671421408653259,,,,,,,,,,,,,,
643,0.03751693293452263,0.03751693293452263,0.3590286076068878,,,,,,,,,,,,,,
644,0.039053793996572495,0.039053793996572495,0.3646986782550812,,,,,,,,,,,,,,
645,0.03803938999772072,0.03803938999772072,0.37299013137817383,,,,,,,,,,,,,,
646,0.036288198083639145,0.036288198083639145,0.36155039072036743,,,,,,,,,,,,,,
647,0.038598526269197464,0.038598526269197464,0.3675048351287842,,,,,,,,,,,,,,
648,0.03859785571694374,0.03859785571694374,0.35447028279304504,,,,,,,,,,,,,,
649,0.03829963132739067,0.03829963132739067,0.3514856696128845,,,,,,,,,,,,,,
650,0.036823321133852005,0.036823321133852005,0.354591965675354,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6928741335868835,0.012020257450640733,0.6928741335868835,0.3018198609352112,0.026526279747486115
651,0.038471899926662445,0.038471899926662445,0.34802719950675964,,,,,,,,,,,,,,
652,0.03791361674666405,0.03791361674666405,0.35535135865211487,,,,,,,,,,,,,,
653,0.0381060428917408,0.0381060428917408,0.3551332354545593,,,,,,,,,,,,,,
654,0.036831412464380264,0.036831412464380264,0.3545464873313904,,,,,,,,,,,,,,
655,0.03721908852458,0.03721908852458,0.3708665370941162,,,,,,,,,,,,,,
656,0.03661663457751274,0.03661663457751274,0.374958872795105,,,,,,,,,,,,,,
657,0.03616783767938614,0.03616783767938614,0.3753741383552551,,,,,,,,,,,,,,
658,0.0378696471452713,0.0378696471452713,0.3645464777946472,,,,,,,,,,,,,,
659,0.03721925616264343,0.03721925616264343,0.3637221157550812,,,,,,,,,,,,,,
660,0.03809627145528793,0.03809627145528793,0.35377606749534607,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6928926706314087,0.012174493381479704,0.6928926706314087,0.3092537820339203,0.026121189817786217
661,0.038347940891981125,0.038347940891981125,0.35151776671409607,,,,,,,,,,,,,,
662,0.0369921512901783,0.0369921512901783,0.3581085205078125,,,,,,,,,,,,,,
663,0.035780973732471466,0.035780973732471466,0.35398679971694946,,,,,,,,,,,,,,
664,0.03709374740719795,0.03709374740719795,0.36366766691207886,,,,,,,,,,,,,,
665,0.03575119003653526,0.03575119003653526,0.3567577302455902,,,,,,,,,,,,,,
666,0.03610185533761978,0.03610185533761978,0.3488848805427551,,,,,,,,,,,,,,
667,0.03727264329791069,0.03727264329791069,0.3537483513355255,,,,,,,,,,,,,,
668,0.035676147788763046,0.035676147788763046,0.35113587975502014,,,,,,,,,,,,,,
669,0.037166327238082886,0.037166327238082886,0.3591445982456207,,,,,,,,,,,,,,
670,0.037120521068573,0.037120521068573,0.35746484994888306,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823,0.6924998760223389,0.012444546490407316,0.6924998760223389,0.31485044956207275,0.0259966142475605
671,0.03550296649336815,0.03550296649336815,0.3628646433353424,,,,,,,,,,,,,,
672,0.03664736822247505,0.03664736822247505,0.37626636028289795,,,,,,,,,,,,,,
673,0.036889541894197464,0.036889541894197464,0.3726363182067871,,,,,,,,,,,,,,
674,0.03698253631591797,0.03698253631591797,0.3635191023349762,,,,,,,,,,,,,,
675,0.03832515701651573,0.03832515701651573,0.3672194182872772,,,,,,,,,,,,,,
676,0.03581392765045166,0.03581392765045166,0.36703935265541077,,,,,,,,,,,,,,
677,0.03665661811828613,0.03665661811828613,0.3542935848236084,,,,,,,,,,,,,,
678,0.03582806885242462,0.03582806885242462,0.36298868060112,,,,,,,,,,,,,,
679,0.037578534334897995,0.037578534334897995,0.3627411425113678,,,,,,,,,,,,,,
680,0.03509407863020897,0.03509407863020897,0.3642423152923584,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6930034756660461,0.011763803533202319,0.6930034756660461,0.3036791682243347,0.02560535818338394
681,0.0364779531955719,0.0364779531955719,0.3456282615661621,,,,,,,,,,,,,,
682,0.03566899523139,0.03566899523139,0.3552190959453583,,,,,,,,,,,,,,
683,0.03657403215765953,0.03657403215765953,0.3599678874015808,,,,,,,,,,,,,,
684,0.036606837064027786,0.036606837064027786,0.35536420345306396,,,,,,,,,,,,,,
685,0.034910958260297775,0.034910958260297775,0.35092148184776306,,,,,,,,,,,,,,
686,0.03764653205871582,0.03764653205871582,0.3512377440929413,,,,,,,,,,,,,,
687,0.03683057054877281,0.03683057054877281,0.36676710844039917,,,,,,,,,,,,,,
688,0.0353456474840641,0.0353456474840641,0.36480599641799927,,,,,,,,,,,,,,
689,0.03545992821455002,0.03545992821455002,0.3654026687145233,,,,,,,,,,,,,,
690,0.03682618588209152,0.03682618588209152,0.36866292357444763,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6925818920135498,0.011933640756501978,0.6925818920135498,0.3093698024749756,0.025253111496567726
691,0.03607603535056114,0.03607603535056114,0.35242706537246704,,,,,,,,,,,,,,
692,0.03557002916932106,0.03557002916932106,0.3620535135269165,,,,,,,,,,,,,,
693,0.03616322949528694,0.03616322949528694,0.3504538834095001,,,,,,,,,,,,,,
694,0.03547370433807373,0.03547370433807373,0.3485535681247711,,,,,,,,,,,,,,
695,0.034877367317676544,0.034877367317676544,0.36213159561157227,,,,,,,,,,,,,,
696,0.035801440477371216,0.035801440477371216,0.35953861474990845,,,,,,,,,,,,,,
697,0.034400779753923416,0.034400779753923416,0.3739966154098511,,,,,,,,,,,,,,
698,0.03599755838513374,0.03599755838513374,0.3520190119743347,,,,,,,,,,,,,,
699,0.03535706549882889,0.03535706549882889,0.36589205265045166,,,,,,,,,,,,,,
700,0.03565172478556633,0.03565172478556633,0.3653663396835327,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6928168535232544,0.01157212294695726,0.6928168535232544,0.30399635434150696,0.025018423795700073
701,0.03587035834789276,0.03587035834789276,0.35870420932769775,,,,,,,,,,,,,,
702,0.035349201411008835,0.035349201411008835,0.34377264976501465,,,,,,,,,,,,,,
703,0.03461503982543945,0.03461503982543945,0.3498504161834717,,,,,,,,,,,,,,
704,0.03646639361977577,0.03646639361977577,0.34952422976493835,,,,,,,,,,,,,,
705,0.03530443087220192,0.03530443087220192,0.3589843809604645,,,,,,,,,,,,,,
706,0.03528672456741333,0.03528672456741333,0.35902756452560425,,,,,,,,,,,,,,
707,0.03333568945527077,0.03333568945527077,0.3634079694747925,,,,,,,,,,,,,,
708,0.035142265260219574,0.035142265260219574,0.360886812210083,,,,,,,,,,,,,,
709,0.036117516458034515,0.036117516458034515,0.37107881903648376,,,,,,,,,,,,,,
710,0.03561224788427353,0.03561224788427353,0.36447960138320923,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6922876834869385,0.01204905820256565,0.6922876834869385,0.3146941661834717,0.024811532348394394
711,0.035813409835100174,0.035813409835100174,0.36958736181259155,,,,,,,,,,,,,,
712,0.03473025560379028,0.03473025560379028,0.3567371964454651,,,,,,,,,,,,,,
713,0.03568132966756821,0.03568132966756821,0.36147767305374146,,,,,,,,,,,,,,
714,0.0360567644238472,0.0360567644238472,0.36837759613990784,,,,,,,,,,,,,,
715,0.035648904740810394,0.035648904740810394,0.34490564465522766,,,,,,,,,,,,,,
716,0.03473328426480293,0.03473328426480293,0.3483162224292755,,,,,,,,,,,,,,
717,0.03580986708402634,0.03580986708402634,0.34909775853157043,,,,,,,,,,,,,,
718,0.034925803542137146,0.034925803542137146,0.3614564538002014,,,,,,,,,,,,,,
719,0.03661412373185158,0.03661412373185158,0.3485538363456726,,,,,,,,,,,,,,
720,0.03727280721068382,0.03727280721068382,0.3532240688800812,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6926469802856445,0.011567865096072542,0.6926469802856445,0.3065555691719055,0.024493586272001266
721,0.035455700010061264,0.035455700010061264,0.36376953125,,,,,,,,,,,,,,
722,0.03462323546409607,0.03462323546409607,0.3639300465583801,,,,,,,,,,,,,,
723,0.03627423942089081,0.03627423942089081,0.36872273683547974,,,,,,,,,,,,,,
724,0.03653397783637047,0.03653397783637047,0.36545923352241516,,,,,,,,,,,,,,
725,0.03423966467380524,0.03423966467380524,0.3597470223903656,,,,,,,,,,,,,,
726,0.03457864746451378,0.03457864746451378,0.3566063940525055,,,,,,,,,,,,,,
727,0.03593197092413902,0.03593197092413902,0.34049123525619507,,,,,,,,,,,,,,
728,0.037053998559713364,0.037053998559713364,0.3507477343082428,,,,,,,,,,,,,,
729,0.03428607061505318,0.03428607061505318,0.3589361011981964,,,,,,,,,,,,,,
730,0.03533286973834038,0.03533286973834038,0.36873090267181396,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6923935413360596,0.01170602655592502,0.6923935413360596,0.3118288218975067,0.024423979222774506
731,0.03395618870854378,0.03395618870854378,0.37158647179603577,,,,,,,,,,,,,,
732,0.03434523567557335,0.03434523567557335,0.36486032605171204,,,,,,,,,,,,,,
733,0.03480461984872818,0.03480461984872818,0.3592533767223358,,,,,,,,,,,,,,
734,0.03501078113913536,0.03501078113913536,0.3535011112689972,,,,,,,,,,,,,,
735,0.0347677506506443,0.0347677506506443,0.3439757823944092,,,,,,,,,,,,,,
736,0.033388275653123856,0.033388275653123856,0.34497106075286865,,,,,,,,,,,,,,
737,0.03363038972020149,0.03363038972020149,0.3480550944805145,,,,,,,,,,,,,,
738,0.03444970026612282,0.03444970026612282,0.3437281548976898,,,,,,,,,,,,,,
739,0.03366249427199364,0.03366249427199364,0.35652753710746765,,,,,,,,,,,,,,
740,0.03484924137592316,0.03484924137592316,0.3586832582950592,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6926679611206055,0.01128879380843367,0.6926679611206055,0.3083514869213104,0.023962615057826042
741,0.033704206347465515,0.033704206347465515,0.36278676986694336,,,,,,,,,,,,,,
742,0.03370131179690361,0.03370131179690361,0.3569365441799164,,,,,,,,,,,,,,
743,0.0336993969976902,0.0336993969976902,0.359231173992157,,,,,,,,,,,,,,
744,0.03364255651831627,0.03364255651831627,0.35878464579582214,,,,,,,,,,,,,,
745,0.035453230142593384,0.035453230142593384,0.3535633683204651,,,,,,,,,,,,,,
746,0.035127852112054825,0.035127852112054825,0.36127394437789917,,,,,,,,,,,,,,
747,0.03421855345368385,0.03421855345368385,0.36363282799720764,,,,,,,,,,,,,,
748,0.03411927819252014,0.03411927819252014,0.3420136570930481,,,,,,,,,,,,,,
749,0.03436584398150444,0.03436584398150444,0.35827478766441345,,,,,,,,,,,,,,
750,0.033635545521974564,0.033635545521974564,0.3506951332092285,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823,0.6930127143859863,0.01109599237955886,0.6930127143859863,0.3037621080875397,0.02383580431342125
751,0.03327365219593048,0.03327365219593048,0.354697585105896,,,,,,,,,,,,,,
752,0.035184264183044434,0.035184264183044434,0.36346790194511414,,,,,,,,,,,,,,
753,0.03402203693985939,0.03402203693985939,0.36285242438316345,,,,,,,,,,,,,,
754,0.03317825868725777,0.03317825868725777,0.37105828523635864,,,,,,,,,,,,,,
755,0.034162167459726334,0.034162167459726334,0.3699243366718292,,,,,,,,,,,,,,
756,0.03494041785597801,0.03494041785597801,0.36360082030296326,,,,,,,,,,,,,,
757,0.03475167974829674,0.03475167974829674,0.35337474942207336,,,,,,,,,,,,,,
758,0.0345798134803772,0.0345798134803772,0.35307735204696655,,,,,,,,,,,,,,
759,0.03313489258289337,0.03313489258289337,0.35988256335258484,,,,,,,,,,,,,,
760,0.032491542398929596,0.032491542398929596,0.35193267464637756,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6929433345794678,0.010799875252060793,0.6929433345794678,0.2995094656944275,0.02359791100025177
761,0.03388585150241852,0.03388585150241852,0.3485189974308014,,,,,,,,,,,,,,
762,0.03483840078115463,0.03483840078115463,0.3562837243080139,,,,,,,,,,,,,,
763,0.03381328657269478,0.03381328657269478,0.35807108879089355,,,,,,,,,,,,,,
764,0.03459184616804123,0.03459184616804123,0.3403112292289734,,,,,,,,,,,,,,
765,0.032628439366817474,0.032628439366817474,0.3585742115974426,,,,,,,,,,,,,,
766,0.03323549032211304,0.03323549032211304,0.36540156602859497,,,,,,,,,,,,,,
767,0.034621238708496094,0.034621238708496094,0.366097092628479,,,,,,,,,,,,,,
768,0.03227571025490761,0.03227571025490761,0.36279749870300293,,,,,,,,,,,,,,
769,0.03565230965614319,0.03565230965614319,0.3600147068500519,,,,,,,,,,,,,,
770,0.03288622945547104,0.03288622945547104,0.35225796699523926,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.6929967999458313,0.0106618655295731,0.6929967999458313,0.29791924357414246,0.02329394407570362
771,0.03291133791208267,0.03291133791208267,0.3584100008010864,,,,,,,,,,,,,,
772,0.03208185359835625,0.03208185359835625,0.34567517042160034,,,,,,,,,,,,,,
773,0.03303588181734085,0.03303588181734085,0.3545618951320648,,,,,,,,,,,,,,
774,0.03463087975978851,0.03463087975978851,0.3560314178466797,,,,,,,,,,,,,,
775,0.03384160250425339,0.03384160250425339,0.3422282636165619,,,,,,,,,,,,,,
776,0.03457037732005119,0.03457037732005119,0.3596896231174469,,,,,,,,,,,,,,
777,0.032985933125019073,0.032985933125019073,0.364642858505249,,,,,,,,,,,,,,
778,0.03358598053455353,0.03358598053455353,0.35627806186676025,,,,,,,,,,,,,,
779,0.033036962151527405,0.033036962151527405,0.35962843894958496,,,,,,,,,,,,,,
780,0.03488648310303688,0.03488648310303688,0.35787132382392883,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823,0.6930413246154785,0.010647072651948324,0.6930413246154785,0.29903239011764526,0.02307802438735962
781,0.03269067034125328,0.03269067034125328,0.3515213131904602,,,,,,,,,,,,,,
782,0.03288118541240692,0.03288118541240692,0.3521448075771332,,,,,,,,,,,,,,
783,0.034223414957523346,0.034223414957523346,0.35580548644065857,,,,,,,,,,,,,,
