epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
472,2.4008607864379883,-5.709003448486328,0.3068476617336273,0.3072117269039154,0.01800374686717987,1.7695322036743164,1.768062949180603,7.371787091869919e-08,0.1656462401151657,0.6927616000175476,0.1035342663526535,0.03889044374227524,7.371787091869919e-08,0.6927616000175476,0.1035342663526535,0.03889044374227524,0.0001,0.25,1.0,0.25,0.0,0.0,0.022095738947391506,0.0,0.0,1.9981892108917236,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
473,2.3945748805999756,-5.731907367706299,0.30263081192970276,0.3021077811717987,0.017870744690299034,1.77183997631073,1.772091269493103,1.317765310204777e-07,0.17004792392253876,0.6917361617088318,0.10343736410140991,0.04002419859170914,1.317765310204777e-07,0.6917361617088318,0.10343736410140991,0.04002419859170914,0.0001,0.25,1.0,0.25,0.0,0.0,0.022095738947391506,0.0,0.0,2.008483409881592,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
474,2.3879940509796143,-5.741563320159912,0.2987523674964905,0.2982901930809021,0.017532778903841972,1.773306131362915,1.773531198501587,1.3818555544276023e-07,0.17295822501182556,0.6916121244430542,0.10428353399038315,0.0393826998770237,1.3818555544276023e-07,0.6916121244430542,0.10428353399038315,0.0393826998770237,0.0001,0.25,1.0,0.25,0.0,0.0,0.022095738947391506,0.0,0.0,2.018852710723877,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
475,2.3976173400878906,-5.775725364685059,0.30091968178749084,0.3011736571788788,0.017341600731015205,1.7782341241836548,1.7781306505203247,1.5602272185333277e-07,0.176896333694458,0.6921905875205994,0.1043686643242836,0.03976767510175705,1.5602272185333277e-07,0.6921905875205994,0.1043686643242836,0.03976767510175705,0.0001,0.25,1.0,0.25,0.0,0.0,0.022095738947391506,0.0,0.0,2.000236988067627,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
476,2.3984181880950928,-5.761699676513672,0.30533576011657715,0.3048190772533417,0.018158935010433197,1.7697962522506714,1.7704126834869385,6.8270189501618e-08,0.16878579556941986,0.6920549869537354,0.10404976457357407,0.03938327357172966,6.8270189501618e-08,0.6920549869537354,0.10404976457357407,0.03938327357172966,0.0001,0.25,1.0,0.25,0.0,0.0,0.022095738947391506,0.0,0.0,2.0392966270446777,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
477,2.3970370292663574,-5.769351005554199,0.3035926818847656,0.30412834882736206,0.018033431842923164,1.7717857360839844,1.7707791328430176,1.8265100720782357e-07,0.16493599116802216,0.6916829347610474,0.10426262021064758,0.03930665925145149,1.8265100720782357e-07,0.6916829347610474,0.10426262021064758,0.03930665925145149,0.0001,0.25,1.0,0.25,0.0,0.0,0.022095738947391506,0.0,0.0,2.0290708541870117,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
478,2.396066665649414,-5.809969902038574,0.3083437383174896,0.30876344442367554,0.017293334007263184,1.7621179819107056,1.761214256286621,1.019893076659173e-07,0.15804848074913025,0.6924944519996643,0.10395952314138412,0.03877918794751167,1.019893076659173e-07,0.6924944519996643,0.10395952314138412,0.03877918794751167,0.0001,0.25,1.0,0.25,0.0,0.0,0.022095738947391506,0.0,0.0,1.9978792667388916,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
479,2.393872022628784,-5.817739486694336,0.30710649490356445,0.30735015869140625,0.017670530825853348,1.7619198560714722,1.761569857597351,7.862410456027646e-08,0.15733322501182556,0.6918036341667175,0.10353678464889526,0.03955496847629547,7.862410456027646e-08,0.6918036341667175,0.10353678464889526,0.03955496847629547,0.0001,0.25,1.0,0.25,0.0,0.0,0.022095738947391506,0.0,0.0,2.005674123764038,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
480,2.394374370574951,-5.830419063568115,0.308967649936676,0.30835017561912537,0.0178151186555624,1.7588893175125122,1.7595932483673096,8.250952276966927e-08,0.15543410181999207,0.6916346549987793,0.10427750647068024,0.03834259882569313,5.449122858883872e-08,0.6902950406074524,0.10363513231277466,0.02947431430220604,0.0001,0.25,1.0,0.25,0.0,0.0,0.022536033987998957,0.0,0.0,2.040592670440674,False,True,0.0,1.0,1.0,1.0,0.7834445834159851,0.7834445834159851,0.2165554165840149,9.091736793518066,0.0,0.9181241989135742,3.998652935028076,-0.0,1.379567265510559,0.7851319313049316,5.407249510920543e-08,0.7851319313049316,0.059507180005311966,1.1507529020309448
481,2.396130084991455,-5.823494911193848,0.3058531582355499,0.3055014908313751,0.017451802268624306,1.7670270204544067,1.76762056350708,9.685981439133684e-08,0.16043415665626526,0.6917771100997925,0.1041424497961998,0.03832514211535454,9.685981439133684e-08,0.6917771100997925,0.1041424497961998,0.03832514211535454,0.0001,0.25,1.0,0.25,0.0,0.0,0.022536033987998957,0.0,0.0,2.0126140117645264,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
482,2.3950510025024414,-5.860914707183838,0.30605486035346985,0.3055135905742645,0.01760728470981121,1.7655925750732422,1.766157865524292,1.7667333906956628e-07,0.1590026468038559,0.6910831332206726,0.10332230478525162,0.037982307374477386,1.7667333906956628e-07,0.6910831332206726,0.10332230478525162,0.037982307374477386,0.0001,0.25,1.0,0.25,0.0,0.0,0.022536033987998957,0.0,0.0,2.018190860748291,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
483,2.410511016845703,-5.860199928283691,0.3134974539279938,0.3136136829853058,0.017710251733660698,1.7660630941390991,1.7653158903121948,9.230252828729135e-08,0.16227951645851135,0.6913843154907227,0.10324816405773163,0.03943333029747009,9.230252828729135e-08,0.6913843154907227,0.10324816405773163,0.03943333029747009,0.0001,0.25,1.0,0.25,0.0,0.0,0.022536033987998957,0.0,0.0,1.9997857809066772,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
484,2.410735607147217,-5.861284255981445,0.31694334745407104,0.31671223044395447,0.017740139737725258,1.7592787742614746,1.7594014406204224,1.8816270141996938e-07,0.15505880117416382,0.6916772723197937,0.10348105430603027,0.03884225711226463,1.8816270141996938e-07,0.6916772723197937,0.10348105430603027,0.03884225711226463,0.0001,0.25,1.0,0.25,0.0,0.0,0.022536033987998957,0.0,0.0,1.9862810373306274,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
485,2.4065444469451904,-5.861201286315918,0.314811110496521,0.3146398663520813,0.017818205058574677,1.7594612836837769,1.7590892314910889,6.959158582731106e-08,0.1553635150194168,0.6919165849685669,0.10338746011257172,0.03815131261944771,6.959158582731106e-08,0.6919165849685669,0.10338746011257172,0.03815131261944771,0.0001,0.25,1.0,0.25,0.0,0.0,0.022536033987998957,0.0,0.0,1.9876052141189575,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
486,2.405897855758667,-5.856331825256348,0.312366783618927,0.3123970627784729,0.017543721944093704,1.7641326189041138,1.7630481719970703,1.3521832897822605e-07,0.15861669182777405,0.6911692023277283,0.10336043685674667,0.03777717426419258,1.3521832897822605e-07,0.6911692023277283,0.10336043685674667,0.03777717426419258,0.0001,0.25,1.0,0.25,0.0,0.0,0.022536033987998957,0.0,0.0,1.9960862398147583,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
487,2.425295829772949,-5.92109489440918,0.318036288022995,0.31773868203163147,0.017667023465037346,1.771715521812439,1.7719920873641968,1.8346391073009727e-07,0.1652611792087555,0.6907188296318054,0.10284341126680374,0.0378897450864315,1.8346391073009727e-07,0.6907188296318054,0.10284341126680374,0.0378897450864315,0.0001,0.25,1.0,0.25,0.0,0.0,0.022536033987998957,0.0,0.0,1.9953229427337646,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
488,2.4068961143493652,-5.911641597747803,0.3106171190738678,0.31051409244537354,0.01724502444267273,1.7687087059020996,1.7683308124542236,7.456401363015175e-08,0.15694250166416168,0.6915773153305054,0.10308507084846497,0.03812028840184212,7.456401363015175e-08,0.6915773153305054,0.10308507084846497,0.03812028840184212,0.0001,0.25,1.0,0.25,0.0,0.0,0.022536033987998957,0.0,0.0,1.9766710996627808,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
489,2.4024946689605713,-5.880172252655029,0.3088567852973938,0.3080052137374878,0.017699554562568665,1.7674319744110107,1.7684342861175537,1.0485860713060902e-07,0.15627248585224152,0.6915788054466248,0.1030278429389,0.038611963391304016,1.0485860713060902e-07,0.6915788054466248,0.1030278429389,0.038611963391304016,0.0001,0.25,1.0,0.25,0.0,0.0,0.022536033987998957,0.0,0.0,1.9968898296356201,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
490,2.421495199203491,-5.94052791595459,0.31482213735580444,0.3142603039741516,0.018539873883128166,1.7735298871994019,1.7742159366607666,5.881292608478361e-08,0.1629319041967392,0.6905673146247864,0.10284046083688736,0.03710697218775749,5.034845200950708e-08,0.6896457672119141,0.10298912972211838,0.029501600190997124,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975679755210872,0.0,0.0,2.013937473297119,False,True,0.0,1.0,1.0,1.0,0.7835694551467896,0.7835694551467896,0.21643054485321045,9.198269844055176,0.0,0.915385365486145,4.000247001647949,-0.0,1.3755409717559814,0.7852039337158203,4.996468745954886e-08,0.7852039337158203,0.059715673327445984,1.1415317058563232
491,2.4026236534118652,-5.957989692687988,0.3098290264606476,0.3093571066856384,0.017794258892536163,1.7655014991760254,1.7657852172851562,2.4716499069654674e-07,0.1691296100616455,0.6914106607437134,0.10326935350894928,0.039266422390937805,2.4716499069654674e-07,0.6914106607437134,0.10326935350894928,0.039266422390937805,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975679755210872,0.0,0.0,1.9987797737121582,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
492,2.4035942554473877,-5.934845447540283,0.3106851577758789,0.31011801958084106,0.01759449392557144,1.7649331092834473,1.7654598951339722,6.4441515235103e-08,0.16807125508785248,0.6912422180175781,0.10333680361509323,0.03760865703225136,6.4441515235103e-08,0.6912422180175781,0.10333680361509323,0.03760865703225136,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975679755210872,0.0,0.0,1.963812232017517,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
493,2.405648708343506,-5.884894847869873,0.3092467188835144,0.3093167543411255,0.0176265649497509,1.7697161436080933,1.7692011594772339,1.1001067434790457e-07,0.161717027425766,0.6909791827201843,0.1034366562962532,0.03902056813240051,1.1001067434790457e-07,0.6909791827201843,0.1034366562962532,0.03902056813240051,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975679755210872,0.0,0.0,1.9931288957595825,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
494,2.3922417163848877,-5.92400598526001,0.30382874608039856,0.3029906451702118,0.017821382731199265,1.7670361995697021,1.768165946006775,1.5229500149871456e-07,0.15566974878311157,0.6908787488937378,0.10303695499897003,0.0377153679728508,1.5229500149871456e-07,0.6908787488937378,0.10303695499897003,0.0377153679728508,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975679755210872,0.0,0.0,1.9853988885879517,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
495,2.410741090774536,-5.9939141273498535,0.30948907136917114,0.30933406949043274,0.017413444817066193,1.7747665643692017,1.7742425203323364,8.401121931456146e-08,0.15826541185379028,0.6906769871711731,0.10256776213645935,0.03960864618420601,8.401121931456146e-08,0.6906769871711731,0.10256776213645935,0.03960864618420601,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975679755210872,0.0,0.0,2.010016918182373,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
496,2.4022059440612793,-6.024966716766357,0.30633875727653503,0.3061363697052002,0.017521269619464874,1.7723746299743652,1.7720441818237305,7.514675814945804e-08,0.1529291272163391,0.6908696293830872,0.10311028361320496,0.03759239986538887,7.514675814945804e-08,0.6908696293830872,0.10311028361320496,0.03759239986538887,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975679755210872,0.0,0.0,2.0003726482391357,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
497,2.4055936336517334,-5.957942008972168,0.3115459382534027,0.31116974353790283,0.0172694344073534,1.7655025720596313,1.7657142877578735,1.1518161358026191e-07,0.1495012640953064,0.6908692717552185,0.10296393930912018,0.03780509531497955,1.1518161358026191e-07,0.6908692717552185,0.10296393930912018,0.03780509531497955,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975679755210872,0.0,0.0,1.9868459701538086,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
498,2.4049437046051025,-5.947544574737549,0.3117322027683258,0.31153926253318787,0.017495788633823395,1.764048457145691,1.764304280281067,1.0446395748431314e-07,0.15286411345005035,0.6914216876029968,0.10242784023284912,0.03755493834614754,1.0446395748431314e-07,0.6914216876029968,0.10242784023284912,0.03755493834614754,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975679755210872,0.0,0.0,1.97380530834198,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
499,2.4021339416503906,-5.986272811889648,0.3103248178958893,0.3100722134113312,0.017983093857765198,1.763763189315796,1.7637444734573364,7.484018738068698e-08,0.15105091035366058,0.6901223659515381,0.10278356075286865,0.037323445081710815,7.484018738068698e-08,0.6901223659515381,0.10278356075286865,0.037323445081710815,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975679755210872,0.0,0.0,2.0010406970977783,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
500,2.4131696224212646,-6.06456184387207,0.31540176272392273,0.3149919807910919,0.017701666802167892,1.765153408050537,1.7649948596954346,7.271585644730294e-08,0.1567213237285614,0.6904051899909973,0.10373391956090927,0.03675803914666176,5.476274609299238e-08,0.6892396807670593,0.10282977670431137,0.029240304604172707,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491943597793,0.0,0.0,2.0206093788146973,False,True,0.0,1.0,1.0,1.0,0.7836703658103943,0.7836703658103943,0.2163296341896057,9.23469352722168,0.0,0.9080338478088379,4.0123395919799805,-0.0,1.3740181922912598,0.7852686643600464,5.43444052894768e-08,0.7852686643600464,0.05733511969447136,1.1502927541732788
501,2.3993570804595947,-6.035517692565918,0.3102712035179138,0.3101930618286133,0.01778067648410797,1.7612082958221436,1.7610162496566772,2.171932607097915e-07,0.1549021452665329,0.6906089186668396,0.10246976464986801,0.03786051645874977,2.171932607097915e-07,0.6906089186668396,0.10246976464986801,0.03786051645874977,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491943597793,0.0,0.0,2.015273332595825,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
502,2.4088327884674072,-6.045598030090332,0.3105500042438507,0.3091551661491394,0.017610708251595497,1.7709158658981323,1.7721178531646729,1.9045178589749412e-07,0.14725877344608307,0.6915655732154846,0.10282004624605179,0.03755564242601395,1.9045178589749412e-07,0.6915655732154846,0.10282004624605179,0.03755564242601395,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491943597793,0.0,0.0,1.9773770570755005,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
503,2.40881609916687,-6.041726589202881,0.31194546818733215,0.3116803467273712,0.018216153606772423,1.7670692205429077,1.7668790817260742,8.136751716847357e-08,0.14310400187969208,0.6902105212211609,0.10289574414491653,0.036596111953258514,8.136751716847357e-08,0.6902105212211609,0.10289574414491653,0.036596111953258514,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491943597793,0.0,0.0,2.0189168453216553,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
504,2.4192070960998535,-6.062393665313721,0.32148393988609314,0.32115283608436584,0.01733226887881756,1.7591692209243774,1.7593066692352295,5.3692119195147825e-08,0.1435127854347229,0.6907288432121277,0.10300164669752121,0.03726300969719887,5.3692119195147825e-08,0.6907288432121277,0.10300164669752121,0.03726300969719887,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491943597793,0.0,0.0,2.0165905952453613,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
505,2.404001235961914,-6.092184066772461,0.3123651146888733,0.3119133412837982,0.017596259713172913,1.7621452808380127,1.7621077299118042,3.477390464468044e-07,0.14263975620269775,0.6911054253578186,0.10370978713035583,0.03602883592247963,3.477390464468044e-07,0.6911054253578186,0.10370978713035583,0.03602883592247963,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491943597793,0.0,0.0,2.030604839324951,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
506,2.4150779247283936,-6.114162921905518,0.3169947564601898,0.31724217534065247,0.017548196017742157,1.7639929056167603,1.7625926733016968,2.2726463555500231e-07,0.14970022439956665,0.6905243992805481,0.10339454561471939,0.03778117150068283,2.2726463555500231e-07,0.6905243992805481,0.10339454561471939,0.03778117150068283,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491943597793,0.0,0.0,2.00490665435791,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
507,2.4045779705047607,-6.074204444885254,0.31222930550575256,0.3122614324092865,0.017528021708130836,1.763224482536316,1.7618939876556396,9.387795785187336e-08,0.15159446001052856,0.6899631023406982,0.1034228727221489,0.0378558486700058,9.387795785187336e-08,0.6899631023406982,0.1034228727221489,0.0378558486700058,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491943597793,0.0,0.0,2.0447723865509033,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
508,2.4056379795074463,-6.048121452331543,0.31323686242103577,0.31348955631256104,0.017489518970251083,1.7618677616119385,1.7609764337539673,1.6643828359974577e-07,0.14992351830005646,0.690941333770752,0.10328692942857742,0.03756510093808174,1.6643828359974577e-07,0.690941333770752,0.10328692942857742,0.03756510093808174,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491943597793,0.0,0.0,2.007387161254883,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
509,2.422811508178711,-6.078366756439209,0.3154342770576477,0.3155088424682617,0.017427049577236176,1.774720549583435,1.7741618156433105,1.4754769495084474e-07,0.155699223279953,0.6911385655403137,0.10327432304620743,0.03758995234966278,1.4754769495084474e-07,0.6911385655403137,0.10327432304620743,0.03758995234966278,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491943597793,0.0,0.0,2.010448455810547,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
510,2.407613754272461,-6.129084587097168,0.31084388494491577,0.31026992201805115,0.017458537593483925,1.7684727907180786,1.7696102857589722,1.844621095870025e-07,0.15363259613513947,0.6903843283653259,0.10318578779697418,0.03799883648753166,5.448895298117079e-08,0.689029335975647,0.10325087606906891,0.02890324592590332,0.0001,0.25,1.0,0.25,0.0,0.0,0.023853948771953577,0.0,0.0,2.033799648284912,False,True,0.0,1.0,1.0,1.0,0.7837550044059753,0.7837550044059753,0.21624499559402466,9.163442611694336,0.0,0.917691707611084,3.996955394744873,-0.0,1.3654522895812988,0.7852717041969299,5.407207891134233e-08,0.7852717041969299,0.05547052621841431,1.1601167917251587
511,2.403167724609375,-6.098201751708984,0.3109929859638214,0.3102872669696808,0.016876038163900375,1.7644400596618652,1.7655824422836304,1.5720925716777856e-07,0.14361687004566193,0.6903185248374939,0.10332454741001129,0.03669514134526253,1.5720925716777856e-07,0.6903185248374939,0.10332454741001129,0.03669514134526253,0.0001,0.25,1.0,0.25,0.0,0.0,0.023853948771953577,0.0,0.0,2.039677143096924,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
512,2.396892786026001,-6.10310173034668,0.3040793538093567,0.3041091561317444,0.01695842668414116,1.7719498872756958,1.7715418338775635,1.490383709779053e-07,0.14092275500297546,0.6900192499160767,0.10298320651054382,0.03692585974931717,1.490383709779053e-07,0.6900192499160767,0.10298320651054382,0.03692585974931717,0.0001,0.25,1.0,0.25,0.0,0.0,0.023853948771953577,0.0,0.0,2.033828020095825,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
513,2.3971595764160156,-6.106094837188721,0.30698347091674805,0.3069327771663666,0.017625629901885986,1.7657313346862793,1.7655038833618164,3.2994961429722025e-07,0.14573520421981812,0.689647912979126,0.10342714935541153,0.03738851100206375,3.2994961429722025e-07,0.689647912979126,0.10342714935541153,0.03738851100206375,0.0001,0.25,1.0,0.25,0.0,0.0,0.023853948771953577,0.0,0.0,2.046051025390625,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
514,2.3980860710144043,-6.167900562286377,0.3070029020309448,0.3062984049320221,0.017228251323103905,1.7672251462936401,1.7678881883621216,1.9396178174702072e-07,0.15034128725528717,0.6907147169113159,0.10349273681640625,0.03722260147333145,1.9396178174702072e-07,0.6907147169113159,0.10349273681640625,0.03722260147333145,0.0001,0.25,1.0,0.25,0.0,0.0,0.023853948771953577,0.0,0.0,2.044884204864502,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
515,2.4161031246185303,-6.144071578979492,0.31754961609840393,0.31808796525001526,0.018062101677060127,1.7627460956573486,1.7620606422424316,1.0511649151112579e-07,0.15288998186588287,0.6906843185424805,0.10293091088533401,0.03712303563952446,1.0511649151112579e-07,0.6906843185424805,0.10293091088533401,0.03712303563952446,0.0001,0.25,1.0,0.25,0.0,0.0,0.023853948771953577,0.0,0.0,2.0419375896453857,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
516,2.4040520191192627,-6.123546123504639,0.3074173033237457,0.3072006404399872,0.017458492890000343,1.7719078063964844,1.772043228149414,1.5408045328513253e-07,0.1496681272983551,0.6905514597892761,0.10340695828199387,0.03725208342075348,1.5408045328513253e-07,0.6905514597892761,0.10340695828199387,0.03725208342075348,0.0001,0.25,1.0,0.25,0.0,0.0,0.023853948771953577,0.0,0.0,2.024625062942505,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
517,2.4150400161743164,-6.185598373413086,0.3156139850616455,0.31551292538642883,0.017433231696486473,1.7663449048995972,1.7666147947311401,1.1629698093429397e-07,0.1544320285320282,0.6900293827056885,0.10330423712730408,0.037614572793245316,1.1629698093429397e-07,0.6900293827056885,0.10330423712730408,0.037614572793245316,0.0001,0.25,1.0,0.25,0.0,0.0,0.023853948771953577,0.0,0.0,2.0547358989715576,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
518,2.4112443923950195,-6.271544933319092,0.3100358545780182,0.30969297885894775,0.01722302846610546,1.7741992473602295,1.774385929107666,1.413952617212999e-07,0.15009908378124237,0.6896272897720337,0.10301665216684341,0.036953750997781754,1.413952617212999e-07,0.6896272897720337,0.10301665216684341,0.036953750997781754,0.0001,0.25,1.0,0.25,0.0,0.0,0.023853948771953577,0.0,0.0,2.060696601867676,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
519,2.4166557788848877,-6.21372127532959,0.31652432680130005,0.31621187925338745,0.01807836815714836,1.765439748764038,1.766242504119873,1.1279689005050386e-07,0.14038988947868347,0.6899133324623108,0.10348942875862122,0.03642800822854042,1.1279689005050386e-07,0.6899133324623108,0.10348942875862122,0.03642800822854042,0.0001,0.25,1.0,0.25,0.0,0.0,0.023853948771953577,0.0,0.0,2.044661045074463,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
520,2.4279794692993164,-6.153103351593018,0.32569360733032227,0.32522666454315186,0.01732451841235161,1.7593861818313599,1.7600830793380737,8.703641185547895e-08,0.12877090275287628,0.6902028918266296,0.10319643467664719,0.03575689345598221,5.586139278623179e-08,0.6887296438217163,0.10285105556249619,0.02762657403945923,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292678415775294,0.0,0.0,1.991769552230835,False,True,0.0,1.0,1.0,1.0,0.7839452028274536,0.7839452028274536,0.2160547971725464,9.164295196533203,0.0,0.9159619808197021,4.0021514892578125,-0.0,1.376348853111267,0.7851380109786987,5.543409043553779e-08,0.7851380109786987,0.05395563691854477,1.1727904081344604
521,2.416524648666382,-6.1659417152404785,0.320894718170166,0.3203650414943695,0.01739770919084549,1.7576227188110352,1.7581114768981934,3.7829877896911057e-07,0.1273016482591629,0.6909312605857849,0.10329006612300873,0.03575275465846062,3.7829877896911057e-07,0.6909312605857849,0.10329006612300873,0.03575275465846062,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292678415775294,0.0,0.0,2.037992000579834,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
522,2.4268884658813477,-6.280747413635254,0.31882789731025696,0.3181106448173523,0.017909016460180283,1.7715214490890503,1.7725602388381958,1.9860019051520794e-07,0.1409902125597,0.6902369856834412,0.10280504077672958,0.0356709286570549,1.9860019051520794e-07,0.6902369856834412,0.10280504077672958,0.0356709286570549,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292678415775294,0.0,0.0,2.0537269115448,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
523,2.4118313789367676,-6.3128981590271,0.3133891522884369,0.3125001788139343,0.017749954015016556,1.7676246166229248,1.7687597274780273,4.59236332517321e-07,0.15004929900169373,0.6904244422912598,0.1027161106467247,0.03625022992491722,4.59236332517321e-07,0.6904244422912598,0.1027161106467247,0.03625022992491722,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292678415775294,0.0,0.0,2.0419719219207764,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
524,2.437333106994629,-6.223917007446289,0.32520946860313416,0.32429003715515137,0.017859837040305138,1.7694060802459717,1.7705415487289429,1.6314648121351638e-07,0.1446671187877655,0.6897242665290833,0.10271427780389786,0.037969257682561874,1.6314648121351638e-07,0.6897242665290833,0.10271427780389786,0.037969257682561874,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292678415775294,0.0,0.0,2.0575673580169678,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
525,2.417739152908325,-6.174771308898926,0.3176158368587494,0.3173918128013611,0.01797514408826828,1.7645196914672852,1.7649930715560913,9.680839241354988e-08,0.13657806813716888,0.6904814839363098,0.10244248062372208,0.03577037528157234,9.680839241354988e-08,0.6904814839363098,0.10244248062372208,0.03577037528157234,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292678415775294,0.0,0.0,2.0488908290863037,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
526,2.4157257080078125,-6.285088539123535,0.3180144429206848,0.3174210786819458,0.017385605722665787,1.7627960443496704,1.763013243675232,2.2630352702890377e-07,0.13349522650241852,0.6898461580276489,0.10264880955219269,0.03536805137991905,2.2630352702890377e-07,0.6898461580276489,0.10264880955219269,0.03536805137991905,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292678415775294,0.0,0.0,2.0559422969818115,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
