epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
741,1.3227241039276123,0.426301509141922,1.7928451299667358,,,,,,,,,
742,1.3151354789733887,0.41802462935447693,1.7942216396331787,,,,,,,,,
743,1.3117753267288208,0.4162957966327667,1.7909590005874634,,,,,,,,,
744,1.3051931858062744,0.40591368079185486,1.7985590696334839,,,,,,,,,
745,1.3067731857299805,0.40748703479766846,1.7985721826553345,,,,,,,,,
746,1.3102301359176636,0.4125765562057495,1.7953071594238281,,,,,,,,,
747,1.2903465032577515,0.39892980456352234,1.7828333377838135,,,,,,,,,
748,1.3135607242584229,0.41955849528312683,1.7880045175552368,,,,,,,,,
749,1.3129466772079468,0.419771283864975,1.7863508462905884,,,,,,,,,
750,1.3005287647247314,0.4129376709461212,1.7751822471618652,,,,,,,,,
751,1.3169679641723633,0.4220350384712219,1.7898658514022827,,,,,,,,,
752,1.30196213722229,0.4076745808124542,1.7885751724243164,,,,,,,,,
753,1.3062723875045776,0.41033443808555603,1.7918758392333984,,,,,,,,,
754,1.2924003601074219,0.39606642723083496,1.7926679849624634,,,,,,,,,
755,1.3167088031768799,0.42211461067199707,1.789188265800476,,,,,,,,,
756,1.3030833005905151,0.4111139476299286,1.7839387655258179,,,,,,,,,
757,1.2949557304382324,0.4032898545265198,1.7833316326141357,,,,,,,,,
758,1.322627067565918,0.423099160194397,1.7990556955337524,,,,,,,,,
759,1.307953119277954,0.4121958017349243,1.7915146350860596,,,,,,,,,
760,1.3039236068725586,0.4114852845668793,1.7848765850067139,,,,,,,,,
761,1.3044289350509644,0.40949055552482605,1.7898766994476318,,,,,,,,,
762,1.3106108903884888,0.4148152768611908,1.7915911674499512,,,,,,,,,
763,1.3213783502578735,0.42539530992507935,1.7919660806655884,,,,,,,,,
764,1.3102753162384033,0.4139854907989502,1.7925797700881958,,,,,,,,,
765,1.3173640966415405,0.4209020435810089,1.7929240465164185,,,,,,,,,
766,1.2946707010269165,0.40134143829345703,1.786658525466919,,,,,,,,,
767,1.32460618019104,0.43025657534599304,1.7886992692947388,,,,,,,,,
768,1.2942442893981934,0.4019027054309845,1.7846832275390625,,,,,,,,,
769,1.3090351819992065,0.4176424741744995,1.782785415649414,,,,,,,,,
770,1.2925746440887451,0.3991352915763855,1.7868787050247192,,,,,,,,,
771,1.3086469173431396,0.4135928452014923,1.7901082038879395,,,,,,,,,
772,1.30544912815094,0.4075053632259369,1.7958874702453613,,,,,,,,,
773,1.3163881301879883,0.42035168409347534,1.7920728921890259,,,,,,,,,
774,1.3046298027038574,0.4063372313976288,1.7965850830078125,,,,,,,,,
775,1.320731520652771,0.42609304189682007,1.7892769575119019,,,,,,,,,
776,1.3037773370742798,0.41011032462120056,1.7873340845108032,,,,,,,,,
777,1.3102144002914429,0.4174310564994812,1.7855666875839233,,,,,,,,,
778,1.299482822418213,0.4040641188621521,1.7908375263214111,,,,,,,,,
779,1.3135449886322021,0.4175291359424591,1.7920316457748413,,,,,,,,,
780,1.3060808181762695,0.4049279987812042,1.8023056983947754,,,,,,,,,
781,1.308482050895691,0.4119744598865509,1.7930151224136353,,,,,,,,,
782,1.3068161010742188,0.4114302694797516,1.790771722793579,,,,,,,,,
783,1.3085458278656006,0.41063886880874634,1.795814037322998,,,,,,,,,
784,1.2934293746948242,0.39790716767311096,1.7910443544387817,,,,,,,,,
785,1.2920732498168945,0.39739990234375,1.7893468141555786,,,,,,,,,
786,1.320164442062378,0.426312655210495,1.7877036333084106,,,,,,,,,
787,1.3066046237945557,0.4134131371974945,1.786383032798767,,,,,,,,,
788,1.3150275945663452,0.4185976982116699,1.7928597927093506,,,,,,,,,
789,1.3083221912384033,0.4136126935482025,1.7894190549850464,,,,,,,,,
790,1.3059653043746948,0.4134066700935364,1.785117268562317,,,,,,,,,
791,1.3111064434051514,0.41766873002052307,1.7868753671646118,,,,,,,,,
792,1.3059707880020142,0.40944361686706543,1.7930543422698975,,,,,,,,,
793,1.3142839670181274,0.4223743975162506,1.7838191986083984,,,,,,,,,
794,1.3110461235046387,0.4178648591041565,1.7863624095916748,,,,,,,,,
795,1.299771785736084,0.4063660502433777,1.7868115901947021,,,,,,,,,
796,1.3106257915496826,0.41580310463905334,1.7896453142166138,,,,,,,,,
797,1.3081719875335693,0.4180310070514679,1.780281901359558,,,,,,,,,
798,1.3035662174224854,0.40854209661483765,1.790048360824585,,,,,,,,,
799,1.3034589290618896,0.40700167417526245,1.7929145097732544,,,,,,,,,
800,1.3028544187545776,0.40682440996170044,1.7920600175857544,,,,,,,,,
801,1.312949299812317,0.41819825768470764,1.7895020246505737,,,,,,,,,
802,1.29848313331604,0.4031403064727783,1.7906855344772339,,,,,,,,,
803,1.308271884918213,0.40990710258483887,1.796729564666748,,,,,,,,,
804,1.3112504482269287,0.41570350527763367,1.7910939455032349,,,,,,,,,
805,1.31058931350708,0.4123140871524811,1.7965503931045532,,,,,,,,,
806,1.3094348907470703,0.40918827056884766,1.8004931211471558,,,,,,,,,
807,1.3051211833953857,0.4075153172016144,1.7952117919921875,,,,,,,,,
808,1.3234059810638428,0.4252915680408478,1.7962287664413452,,,,,,,,,
809,1.3075180053710938,0.4140825867652893,1.7868709564208984,,,,,,,,,
810,1.2956459522247314,0.40187132358551025,1.787549376487732,,,,,,,,,
811,1.3155746459960938,0.4239688217639923,1.7832117080688477,,,,,,,,,
812,1.3043025732040405,0.41719546914100647,1.7742141485214233,,,,,,,,,
813,1.3145959377288818,0.4216834604740143,1.7858248949050903,,,,,,,,,
814,1.3036024570465088,0.4137365221977234,1.7797318696975708,,,,,,,,,
815,1.3136537075042725,0.41621628403663635,1.794874906539917,,,,,,,,,
816,1.304305076599121,0.4098811745643616,1.7888479232788086,,,,,,,,,
817,1.3032026290893555,0.4062638282775879,1.7938777208328247,,,,,,,,,
818,1.303734540939331,0.4044948220252991,1.7984795570373535,,,,,,,,,
819,1.2984330654144287,0.40450406074523926,1.7878581285476685,,,,,,,,,
820,1.3199905157089233,0.42593735456466675,1.7881063222885132,,,,,,,,,
821,1.2978754043579102,0.40299877524375916,1.7897533178329468,,,,,,,,,
822,1.3192118406295776,0.4209436774253845,1.7965363264083862,,,,,,,,,
823,1.3142353296279907,0.4174691438674927,1.793532371520996,,,,,,,,,
824,1.2980380058288574,0.4024355709552765,1.7912049293518066,,,,,,,,,
825,1.3123100996017456,0.41791632771492004,1.7887874841690063,,,,,,,,,
826,1.3063312768936157,0.41239631175994873,1.787869930267334,,,,,,,,,
827,1.3031247854232788,0.4099070131778717,1.786435604095459,,,,,,,,,
828,1.2990895509719849,0.4025808274745941,1.7930175065994263,,,,,,,,,
829,1.3092354536056519,0.41252031922340393,1.7934303283691406,,,,,,,,,
830,1.3014400005340576,0.4080982506275177,1.786683440208435,,,,,,,,,
831,1.2885727882385254,0.39588475227355957,1.785375952720642,,,,,,,,,
832,1.2989816665649414,0.4108677804470062,1.7762277126312256,,,,,,,,,
833,1.3212919235229492,0.42953261733055115,1.783518671989441,,,,,,,,,
834,1.3036284446716309,0.4094221591949463,1.7884126901626587,,,,,,,,,
835,1.295708417892456,0.39916670322418213,1.7930834293365479,,,,,,,,,
836,1.3004686832427979,0.4079287648200989,1.785079836845398,,,,,,,,,
837,1.3004939556121826,0.40661492943763733,1.7877579927444458,,,,,,,,,
838,1.302770733833313,0.4061574637889862,1.7932264804840088,,,,,,,,,
839,1.3113422393798828,0.4140905737876892,1.7945034503936768,,,,,,,,,
840,1.2976473569869995,0.4012475609779358,1.7927995920181274,,,,,,,,,
841,1.3137675523757935,0.41716840863227844,1.7931983470916748,,,,,,,,,
842,1.304985761642456,0.40727096796035767,1.7954297065734863,,,,,,,,,
843,1.306628704071045,0.4102717339992523,1.79271399974823,,,,,,,,,
844,1.316487431526184,0.41600242257118225,1.8009700775146484,,,,,,,,,
845,1.2848366498947144,0.39231806993484497,1.7850371599197388,,,,,,,,,
846,1.2932084798812866,0.40042707324028015,1.7855628728866577,,,,,,,,,
847,1.2914707660675049,0.3950890600681305,1.7927634716033936,,,,,,,,,
848,1.2985883951187134,0.40312865376472473,1.790919542312622,,,,,,,,,
849,1.2932770252227783,0.4005277454853058,1.7854984998703003,,,,,,,,,
850,1.3126524686813354,0.42176201939582825,1.7817808389663696,,,,,,,,,
851,1.3210376501083374,0.42671337723731995,1.7886484861373901,,,,,,,,,
852,1.3135786056518555,0.4208511412143707,1.7854548692703247,,,,,,,,,
853,1.3092288970947266,0.4170117974281311,1.7844343185424805,,,,,,,,,
854,1.2931725978851318,0.39895525574684143,1.7884347438812256,,,,,,,,,
855,1.3048665523529053,0.41221264004707336,1.7853078842163086,,,,,,,,,
856,1.2959463596343994,0.4031198024749756,1.785652995109558,,,,,,,,,
857,1.2994152307510376,0.4049355089664459,1.7889595031738281,,,,,,,,,
858,1.3109204769134521,0.41687440872192383,1.7880921363830566,,,,,,,,,
859,1.2940977811813354,0.396367609500885,1.7954603433609009,,,,,,,,,
860,1.3066233396530151,0.40490803122520447,1.8034305572509766,,,,,,,,,
861,1.3062489032745361,0.4079192280769348,1.7966594696044922,,,,,,,,,
862,1.3070366382598877,0.41108381748199463,1.7919056415557861,,,,,,,,,
863,1.3028993606567383,0.4079974591732025,1.7898037433624268,,,,,,,,,
864,1.3199965953826904,0.42964184284210205,1.7807093858718872,,,,,,,,,
865,1.2955942153930664,0.3995040953159332,1.7921801805496216,,,,,,,,,
866,1.30577552318573,0.4127969443798065,1.7859570980072021,,,,,,,,,
867,1.3100757598876953,0.41668668389320374,1.7867780923843384,,,,,,,,,
868,1.3178777694702148,0.42230409383773804,1.7911473512649536,,,,,,,,,
869,1.3089590072631836,0.4117588996887207,1.7944000959396362,,,,,,,,,
870,1.317776083946228,0.4196910560131073,1.7961701154708862,,,,,,,,,
871,1.2960128784179688,0.40134215354919434,1.7893415689468384,,,,,,,,,
872,1.3097107410430908,0.4153040647506714,1.7888133525848389,,,,,,,,,
873,1.2980927228927612,0.40567171573638916,1.7848420143127441,,,,,,,,,
874,1.2953596115112305,0.4036722183227539,1.7833749055862427,,,,,,,,,
875,1.2981312274932861,0.4006388783454895,1.7949846982955933,,,,,,,,,
876,1.2936458587646484,0.39936697483062744,1.788557767868042,,,,,,,,,
877,1.3175721168518066,0.4222056567668915,1.7907328605651855,,,,,,,,,
878,1.2948650121688843,0.3964094817638397,1.7969111204147339,,,,,,,,,
879,1.2964602708816528,0.3988240957260132,1.7952723503112793,,,,,,,,,
880,1.2968130111694336,0.398588091135025,1.7964497804641724,,,,,,,,,
881,1.2963485717773438,0.4009426236152649,1.7908120155334473,,,,,,,,,
882,1.307456374168396,0.41063013672828674,1.7936525344848633,,,,,,,,,
883,1.301919937133789,0.4111219048500061,1.781596064567566,,,,,,,,,
884,1.288474440574646,0.39695367217063904,1.7830414772033691,,,,,,,,,
885,1.2796132564544678,0.3865901231765747,1.7860461473464966,,,,,,,,,
886,1.3119175434112549,0.41604214906692505,1.7917506694793701,,,,,,,,,
887,1.30436372756958,0.40616846084594727,1.796390414237976,,,,,,,,,
888,1.2877732515335083,0.38883912563323975,1.797868251800537,,,,,,,,,
889,1.3019558191299438,0.4070325195789337,1.789846658706665,,,,,,,,,
890,1.2906200885772705,0.3992529809474945,1.7827342748641968,,,,,,,,,
891,1.3028500080108643,0.40822046995162964,1.7892591953277588,,,,,,,,,
892,1.2825634479522705,0.39165952801704407,1.781807780265808,,,,,,,,,
893,1.310915231704712,0.4181986451148987,1.785433053970337,,,,,,,,,
894,1.3055248260498047,0.41026198863983154,1.7905257940292358,,,,,,,,,
895,1.317420244216919,0.4208185076713562,1.793203592300415,,,,,,,,,
896,1.2900691032409668,0.39358657598495483,1.7929649353027344,,,,,,,,,
897,1.2945200204849243,0.39587506651878357,1.7972899675369263,,,,,,,,,
898,1.3070805072784424,0.40774863958358765,1.7986637353897095,,,,,,,,,
899,1.3025894165039062,0.40172278881073,1.8017332553863525,,,,,,,,,
900,1.3025768995285034,0.41102519631385803,1.7831034660339355,,,,,,,,,
901,1.284646987915039,0.39238226413726807,1.784529447555542,,,,,,,,,
902,1.2938055992126465,0.40311098098754883,1.7813891172409058,,,,,,,,,
903,1.2979564666748047,0.40622764825820923,1.7834577560424805,,,,,,,,,
904,1.2869369983673096,0.39220812916755676,1.7894576787948608,,,,,,,,,
905,1.316533088684082,0.41616740822792053,1.8007313013076782,,,,,,,,,
906,1.2839120626449585,0.3820997178554535,1.8036246299743652,,,,,,,,,
907,1.3030977249145508,0.40502139925956726,1.7961527109146118,,,,,,,,,
908,1.2919373512268066,0.39398548007011414,1.7959038019180298,,,,,,,,,
909,1.2984259128570557,0.4040237069129944,1.788804292678833,,,,,,,,,
910,1.286604642868042,0.3943904936313629,1.7844282388687134,,,,,,,,,
911,1.2895612716674805,0.4018195867538452,1.7754833698272705,,,,,,,,,
912,1.2878408432006836,0.39984485507011414,1.7759920358657837,,,,,,,,,
913,1.306458830833435,0.411989688873291,1.788938283920288,,,,,,,,,
914,1.3014616966247559,0.4026569426059723,1.7976094484329224,,,,,,,,,
915,1.306194543838501,0.41053950786590576,1.7913099527359009,,,,,,,,,
916,1.2934396266937256,0.3970305025577545,1.792818307876587,,,,,,,,,
917,1.307693362236023,0.41232141852378845,1.7907438278198242,,,,,,,,,
918,1.304835557937622,0.4136623740196228,1.782346248626709,,,,,,,,,
919,1.3092883825302124,0.41764310002326965,1.7832905054092407,,,,,,,,,
920,1.3005774021148682,0.40660232305526733,1.787950038909912,,,,,,,,,
921,1.3093104362487793,0.4158088266849518,1.7870032787322998,,,,,,,,,
922,1.314737319946289,0.4229722023010254,1.783530354499817,,,,,,,,,
923,1.2963132858276367,0.40155211091041565,1.7895222902297974,,,,,,,,,
924,1.315574049949646,0.4186583459377289,1.7938313484191895,,,,,,,,,
925,1.3197218179702759,0.4211258590221405,1.797191858291626,,,,,,,,,
926,1.2902956008911133,0.39263904094696045,1.7953131198883057,,,,,,,,,
927,1.316283106803894,0.4221409857273102,1.788284182548523,,,,,,,,,
928,1.2885159254074097,0.39167270064353943,1.7936865091323853,,,,,,,,,
929,1.3004206418991089,0.40682390332221985,1.7871934175491333,,,,,,,,,
930,1.3197757005691528,0.42275741696357727,1.794036626815796,,,,,,,,,
931,1.3057482242584229,0.40937113761901855,1.7927541732788086,,,,,,,,,
932,1.303958535194397,0.4084532856941223,1.7910104990005493,,,,,,,,,
933,1.3028452396392822,0.4073193669319153,1.7910517454147339,,,,,,,,,
934,1.3055686950683594,0.41003671288490295,1.7910640239715576,,,,,,,,,
935,1.3035504817962646,0.40705451369285583,1.7929918766021729,,,,,,,,,
936,1.2903616428375244,0.39464810490608215,1.7914271354675293,,,,,,,,,
937,1.3034284114837646,0.4099370539188385,1.786982774734497,,,,,,,,,
938,1.2973756790161133,0.40543651580810547,1.7838783264160156,,,,,,,,,
939,1.2883424758911133,0.3921734392642975,1.7923380136489868,,,,,,,,,
940,1.2884440422058105,0.39585113525390625,1.785185694694519,,,,,,,,,
941,1.2946693897247314,0.39763906598091125,1.7940607070922852,,,,,,,,,
942,1.2914890050888062,0.39249515533447266,1.797987699508667,,,,,,,,,
943,1.2974122762680054,0.4043082296848297,1.786208152770996,,,,,,,,,
944,1.2998456954956055,0.40550506114959717,1.7886813879013062,,,,,,,,,
945,1.3068464994430542,0.4129442870616913,1.787804365158081,,,,,,,,,
946,1.285735845565796,0.3919305205345154,1.7876105308532715,,,,,,,,,
947,1.2914762496948242,0.398784875869751,1.785382628440857,,,,,,,,,
948,1.2907259464263916,0.3961080312728882,1.7892357110977173,,,,,,,,,
949,1.3050328493118286,0.41096433997154236,1.7881370782852173,,,,,,,,,
950,1.2765902280807495,0.3793087303638458,1.7945630550384521,,,,,,,,,
951,1.310523271560669,0.41252580285072327,1.7959948778152466,,,,,,,,,
952,1.2824878692626953,0.386412650346756,1.7921504974365234,,,,,,,,,
953,1.2910901308059692,0.39910975098609924,1.7839607000350952,,,,,,,,,
954,1.2881650924682617,0.3959765136241913,1.784377098083496,,,,,,,,,
955,1.308673620223999,0.41307613253593445,1.7911949157714844,,,,,,,,,
956,1.2844865322113037,0.39069539308547974,1.7875823974609375,,,,,,,,,
957,1.2969505786895752,0.4057120680809021,1.7824771404266357,,,,,,,,,
958,1.2874890565872192,0.3865433633327484,1.8018914461135864,,,,,,,,,
959,1.3114756345748901,0.4131564795970917,1.7966382503509521,,,,,,,,,
960,1.3043081760406494,0.40487295389175415,1.798870325088501,,,,,,,,,
961,1.2936245203018188,0.3955250084400177,1.796199083328247,,,,,,,,,
962,1.3047428131103516,0.41132599115371704,1.7868337631225586,,,,,,,,,
963,1.2953181266784668,0.40325114130973816,1.7841339111328125,,,,,,,,,
964,1.2808998823165894,0.38661643862724304,1.7885668277740479,,,,,,,,,
965,1.2967989444732666,0.40189528465270996,1.7898072004318237,,,,,,,,,
966,1.2943137884140015,0.4006315767765045,1.7873643636703491,,,,,,,,,
967,1.294150710105896,0.39597848057746887,1.7963443994522095,,,,,,,,,
968,1.2885090112686157,0.39356729388237,1.7898834943771362,,,,,,,,,
969,1.298283576965332,0.4027698040008545,1.791027545928955,,,,,,,,,
970,1.2878875732421875,0.39486002922058105,1.7860549688339233,,,,,,,,,
971,1.2832187414169312,0.3882904648780823,1.7898565530776978,,,,,,,,,
972,1.2932714223861694,0.3990369737148285,1.788468837738037,,,,,,,,,
973,1.293788194656372,0.39660027623176575,1.7943758964538574,,,,,,,,,
974,1.2934269905090332,0.39691615104675293,1.793021559715271,,,,,,,,,
975,1.3008594512939453,0.40518462657928467,1.7913495302200317,,,,,,,,,
976,1.2866768836975098,0.39259782433509827,1.7881580591201782,,,,,,,,,
977,1.2780938148498535,0.38593053817749023,1.7843265533447266,,,,,,,,,
978,1.2858227491378784,0.3934346139431,1.7847763299942017,,,,,,,,,
979,1.2924470901489258,0.3979491591453552,1.7889959812164307,,,,,,,,,
980,1.2914080619812012,0.39681389927864075,1.7891883850097656,,,,,,,,,
981,1.2917826175689697,0.39609357714653015,1.7913780212402344,,,,,,,,,
982,1.2907795906066895,0.395579993724823,1.7903993129730225,,,,,,,,,
983,1.2929410934448242,0.39631912112236023,1.7932440042495728,,,,,,,,,
984,1.2890197038650513,0.39383193850517273,1.7903755903244019,,,,,,,,,
985,1.3058574199676514,0.41291067004203796,1.785893440246582,,,,,,,,,
986,1.2862988710403442,0.3933027684688568,1.78599214553833,,,,,,,,,
987,1.2826558351516724,0.39007997512817383,1.785151720046997,,,,,,,,,
988,1.2923295497894287,0.3982727825641632,1.7881134748458862,,,,,,,,,
989,1.283493995666504,0.39068806171417236,1.785611867904663,,,,,,,,,
990,1.2800397872924805,0.38504570722579956,1.7899881601333618,,,,,,,,,
991,1.3002893924713135,0.3981349766254425,1.8043087720870972,,,,,,,,,
992,1.29714834690094,0.3996550142765045,1.794986605644226,,,,,,,,,
993,1.292763352394104,0.398052453994751,1.789421796798706,,,,,,,,,
994,1.2937450408935547,0.40076708793640137,1.7859559059143066,,,,,,,,,
995,1.2807763814926147,0.3883226215839386,1.784907579421997,,,,,,,,,
996,1.2832411527633667,0.387365460395813,1.7917513847351074,,,,,,,,,
997,1.282411813735962,0.38883763551712036,1.7871482372283936,,,,,,,,,
998,1.269930362701416,0.375954270362854,1.787952184677124,,,,,,,,,
999,1.2893763780593872,0.39143112301826477,1.7958905696868896,,,,,,,,,
1000,1.2898414134979248,0.3926345407962799,1.7944138050079346,0.7768391370773315,0.7768391370773315,0.22316086292266846,10.546865463256836,0.0008118945858037524,0.8472515940666199,4.115934371948242,-0.0,1.4080101251602173
