epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
488,2.4073963165283203,-5.912642478942871,0.3107280135154724,0.31063219904899597,0.017257146537303925,1.768977165222168,1.7685810327529907,1.3219087549221383e-18,0.15706969797611237,0.6919264197349548,0.10328365117311478,0.0380949005484581,1.3219087549221383e-18,0.6919264197349548,0.10328365117311478,0.0380949005484581,0.0001,0.25,1.0,0.25,0.0,0.0,0.022535405933856976,0.0,0.0,1.9944262504577637,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
489,2.4028120040893555,-5.879608631134033,0.30882883071899414,0.3079449534416199,0.01773783192038536,1.767768383026123,1.7688325643539429,2.9381844132771443e-18,0.15634387731552124,0.6919105648994446,0.10315746814012527,0.03862456977367401,2.9381844132771443e-18,0.6919105648994446,0.10315746814012527,0.03862456977367401,0.0001,0.25,1.0,0.25,0.0,0.0,0.022535405933856976,0.0,0.0,2.0158965587615967,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
490,2.4216532707214355,-5.940108776092529,0.31470048427581787,0.3140670955181122,0.018540114164352417,1.773951768875122,1.7747389078140259,1.2381158758583994e-18,0.16316090524196625,0.6909744143486023,0.10305383056402206,0.03705410659313202,9.82067930703066e-19,0.6900413632392883,0.10315890610218048,0.02955375425517559,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975447297096264,0.0,0.0,2.0324907302856445,False,False,25.0,1.0,1.0,1.0,0.7847748398780823,0.7847748398780823,0.21522516012191772,8.744873046875,0.0,0.9389774799346924,3.9630255699157715,-0.0,1.401444673538208,0.7847962379455566,9.744925417891514e-19,0.7847962379455566,0.058968622237443924,1.1506460905075073
491,2.4025814533233643,-5.957413196563721,0.309667706489563,0.30914244055747986,0.017818501219153404,1.7657625675201416,1.7661428451538086,1.1162769279178606e-17,0.16957925260066986,0.6917712092399597,0.10344691574573517,0.03929942846298218,1.1162769279178606e-17,0.6917712092399597,0.10344691574573517,0.03929942846298218,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975447297096264,0.0,0.0,2.015228271484375,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
492,2.403604507446289,-5.934802055358887,0.3106689155101776,0.31006160378456116,0.017605528235435486,1.764995813369751,1.7655410766601562,1.3249446111677845e-18,0.1685546487569809,0.6915414333343506,0.10348781198263168,0.03765210136771202,1.3249446111677845e-18,0.6915414333343506,0.10348781198263168,0.03765210136771202,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975447297096264,0.0,0.0,1.9783517122268677,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
493,2.405571699142456,-5.884568214416504,0.3092060387134552,0.3092729151248932,0.017619941383600235,1.7697240114212036,1.769221544265747,3.943266760171952e-18,0.16213871538639069,0.6913655400276184,0.10360834747552872,0.03902776539325714,3.943266760171952e-18,0.6913655400276184,0.10360834747552872,0.03902776539325714,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975447297096264,0.0,0.0,2.0049567222595215,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
494,2.3928539752960205,-5.923470497131348,0.304180771112442,0.3033629059791565,0.017826909199357033,1.7669192552566528,1.7680474519729614,5.0416687286428476e-18,0.15562167763710022,0.6910578608512878,0.10318256914615631,0.03768127039074898,5.0416687286428476e-18,0.6910578608512878,0.10318256914615631,0.03768127039074898,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975447297096264,0.0,0.0,1.9956579208374023,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
495,2.4110612869262695,-5.993189811706543,0.3096730411052704,0.3095008432865143,0.01741495169699192,1.7747598886489868,1.7741848230361938,1.906786349169728e-18,0.15813294053077698,0.6910396218299866,0.10274209082126617,0.03959010913968086,1.906786349169728e-18,0.6910396218299866,0.10274209082126617,0.03959010913968086,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975447297096264,0.0,0.0,2.020730495452881,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
496,2.402139902114868,-6.025240898132324,0.3062809109687805,0.30612239241600037,0.017539435997605324,1.772416591644287,1.7719779014587402,1.4525505589414664e-18,0.15292753279209137,0.6912536025047302,0.1032237783074379,0.03764476999640465,1.4525505589414664e-18,0.6912536025047302,0.1032237783074379,0.03764476999640465,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975447297096264,0.0,0.0,2.0072238445281982,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
497,2.405454158782959,-5.958888530731201,0.31142011284828186,0.3111364245414734,0.017290432006120682,1.765581488609314,1.7656326293945312,3.007803035556904e-18,0.14964422583580017,0.6912535429000854,0.10306275635957718,0.03785678371787071,3.007803035556904e-18,0.6912535429000854,0.10306275635957718,0.03785678371787071,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975447297096264,0.0,0.0,1.9921551942825317,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
498,2.4048802852630615,-5.948225498199463,0.3116196095943451,0.3114803433418274,0.017508409917354584,1.7642091512680054,1.7643346786499023,2.2596254093330505e-18,0.15289126336574554,0.6916399002075195,0.1025087833404541,0.037587035447359085,2.2596254093330505e-18,0.6916399002075195,0.1025087833404541,0.037587035447359085,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975447297096264,0.0,0.0,1.9765064716339111,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
499,2.402292490005493,-5.9862380027771,0.3103921115398407,0.31018441915512085,0.01797194592654705,1.763822317123413,1.7636656761169434,1.73842366165191e-18,0.15089485049247742,0.6902066469192505,0.1028323620557785,0.037236858159303665,1.73842366165191e-18,0.6902066469192505,0.1028323620557785,0.037236858159303665,0.0001,0.25,1.0,0.25,0.0,0.0,0.022975447297096264,0.0,0.0,2.001477003097534,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
500,2.41371488571167,-6.065060615539551,0.3157171308994293,0.31534087657928467,0.017724383622407913,1.765041708946228,1.7648236751556396,1.5705453917803181e-18,0.15662965178489685,0.6907076239585876,0.10371488332748413,0.03683296963572502,1.0729513786757906e-18,0.689464807510376,0.10282603651285172,0.029266836121678352,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491210460664,0.0,0.0,2.0192911624908447,False,False,25.0,1.0,1.0,1.0,0.7855768799781799,0.7855768799781799,0.21442312002182007,8.800108909606934,0.0,0.9410917162895203,3.9601643085479736,-0.0,1.4068387746810913,0.7849897742271423,1.0646361354204206e-18,0.7849897742271423,0.057466089725494385,1.1486536264419556
501,2.3996405601501465,-6.0376105308532715,0.31058987975120544,0.31053340435028076,0.01778704673051834,1.7608546018600464,1.7606056928634644,6.934171116199857e-18,0.1547779142856598,0.6909083724021912,0.10248556733131409,0.03793413192033768,6.934171116199857e-18,0.6909083724021912,0.10248556733131409,0.03793413192033768,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491210460664,0.0,0.0,2.0123202800750732,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
502,2.4087133407592773,-6.045924663543701,0.3107033967971802,0.3092997670173645,0.017599990591406822,1.7705131769180298,1.77170729637146,4.3065495959542154e-18,0.14715920388698578,0.6918179392814636,0.10282222181558609,0.03754202276468277,4.3065495959542154e-18,0.6918179392814636,0.10282222181558609,0.03754202276468277,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491210460664,0.0,0.0,1.9722843170166016,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
503,2.409104347229004,-6.041003704071045,0.31227463483810425,0.31197524070739746,0.0182303749024868,1.766701579093933,1.766546607017517,1.8716504050854663e-18,0.142900288105011,0.6903849840164185,0.10286077111959457,0.03655483201146126,1.8716504050854663e-18,0.6903849840164185,0.10286077111959457,0.03655483201146126,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491210460664,0.0,0.0,2.0115318298339844,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
504,2.4192914962768555,-6.062260627746582,0.3216438591480255,0.32128551602363586,0.01734243705868721,1.7589222192764282,1.7591170072555542,9.818308168638246e-19,0.14372706413269043,0.6909788846969604,0.10295088589191437,0.03722540661692619,9.818308168638246e-19,0.6909788846969604,0.10295088589191437,0.03722540661692619,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491210460664,0.0,0.0,2.0087356567382812,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
505,2.4038197994232178,-6.093786716461182,0.31235963106155396,0.31192564964294434,0.01758861169219017,1.761974811553955,1.7619171142578125,1.1402728584615952e-17,0.1429714858531952,0.6911667585372925,0.10363829135894775,0.03597470000386238,1.1402728584615952e-17,0.6911667585372925,0.10363829135894775,0.03597470000386238,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491210460664,0.0,0.0,2.021864891052246,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
506,2.414616584777832,-6.1157402992248535,0.31672826409339905,0.3169662058353424,0.017521347850561142,1.7641072273254395,1.762694239616394,7.742201256801363e-18,0.1497674435377121,0.6905902624130249,0.10332990437746048,0.03773261606693268,7.742201256801363e-18,0.6905902624130249,0.10332990437746048,0.03773261606693268,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491210460664,0.0,0.0,1.9944672584533691,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
507,2.4044766426086426,-6.07291316986084,0.3122672736644745,0.31225404143333435,0.01750817894935608,1.7630926370620728,1.761801838874817,1.5587046115043513e-18,0.15130993723869324,0.6900898814201355,0.10340393334627151,0.03773215785622597,1.5587046115043513e-18,0.6900898814201355,0.10340393334627151,0.03773215785622597,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491210460664,0.0,0.0,2.033364772796631,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
508,2.4051120281219482,-6.0468292236328125,0.3130614161491394,0.3133179545402527,0.017494168132543564,1.7616866827011108,1.760790228843689,4.473324923876544e-18,0.14970625936985016,0.6911101341247559,0.10323791950941086,0.037423133850097656,4.473324923876544e-18,0.6911101341247559,0.10323791950941086,0.037423133850097656,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491210460664,0.0,0.0,1.9944958686828613,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
509,2.423332691192627,-6.078863143920898,0.3158121705055237,0.315851628780365,0.017430882900953293,1.7744767665863037,1.7739992141723633,3.889542206567245e-18,0.15567615628242493,0.691226601600647,0.10321954637765884,0.0374574176967144,3.889542206567245e-18,0.691226601600647,0.10321954637765884,0.0374574176967144,0.0001,0.25,1.0,0.25,0.0,0.0,0.02341491210460664,0.0,0.0,1.9986059665679932,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
510,2.4073455333709717,-6.130590438842773,0.3108316659927368,0.31019139289855957,0.017452402040362358,1.768247127532959,1.7694929838180542,6.188796184686486e-18,0.1537007838487625,0.6904587149620056,0.10315311700105667,0.03800090029835701,1.0607298221774937e-18,0.6890918612480164,0.1031889021396637,0.02895134501159191,0.0001,0.25,1.0,0.25,0.0,0.0,0.023854003965854655,0.0,0.0,2.0203211307525635,False,False,25.0,1.0,1.0,1.0,0.7854170203208923,0.7854170203208923,0.21458297967910767,8.791412353515625,0.0,0.9401307106018066,3.9604527950286865,-0.0,1.4027814865112305,0.7851508259773254,1.0524905223843812e-18,0.7851508855819702,0.056034449487924576,1.1517159938812256
511,2.4037840366363525,-6.097253799438477,0.31130775809288025,0.3105515241622925,0.01687289960682392,1.7644435167312622,1.765660285949707,4.2857559297158574e-18,0.1436944454908371,0.6904258131980896,0.10323774814605713,0.03667527809739113,4.2857559297158574e-18,0.6904258131980896,0.10323774814605713,0.03667527809739113,0.0001,0.25,1.0,0.25,0.0,0.0,0.023854003965854655,0.0,0.0,2.025601625442505,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
512,2.3973889350891113,-6.10239315032959,0.3043421506881714,0.30429309606552124,0.016943849623203278,1.7719591856002808,1.771660566329956,5.111481531571404e-18,0.14061078429222107,0.6900852918624878,0.10286717861890793,0.03680330142378807,5.111481531571404e-18,0.6900852918624878,0.10286717861890793,0.03680330142378807,0.0001,0.25,1.0,0.25,0.0,0.0,0.023854003965854655,0.0,0.0,2.020751476287842,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
513,2.3969991207122803,-6.105174541473389,0.3069133460521698,0.3068423867225647,0.017616597935557365,1.7657238245010376,1.7655298709869385,1.2820763481534995e-17,0.1453540027141571,0.6897591948509216,0.10336517542600632,0.03739799186587334,1.2820763481534995e-17,0.6897591948509216,0.10336517542600632,0.03739799186587334,0.0001,0.25,1.0,0.25,0.0,0.0,0.023854003965854655,0.0,0.0,2.0316274166107178,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
514,2.398024559020996,-6.168643474578857,0.30701062083244324,0.3062994182109833,0.017208624631166458,1.7671573162078857,1.7678542137145996,4.313196405766385e-18,0.1501285433769226,0.690712034702301,0.10344216227531433,0.0372854582965374,4.313196405766385e-18,0.690712034702301,0.10344216227531433,0.0372854582965374,0.0001,0.25,1.0,0.25,0.0,0.0,0.023854003965854655,0.0,0.0,2.0312840938568115,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
515,2.416048288345337,-6.145236015319824,0.3174726963043213,0.31801480054855347,0.01806044764816761,1.7628551721572876,1.7621452808380127,2.436179046071522e-18,0.15281082689762115,0.6907360553741455,0.10282567143440247,0.037138208746910095,2.436179046071522e-18,0.6907360553741455,0.10282567143440247,0.037138208746910095,0.0001,0.25,1.0,0.25,0.0,0.0,0.023854003965854655,0.0,0.0,2.0274264812469482,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
516,2.4045004844665527,-6.12388801574707,0.3075515627861023,0.307345449924469,0.017481788992881775,1.7720844745635986,1.7721590995788574,4.291320787286808e-18,0.14960609376430511,0.6906396150588989,0.10328532010316849,0.03720838576555252,4.291320787286808e-18,0.6906396150588989,0.10328532010316849,0.03720838576555252,0.0001,0.25,1.0,0.25,0.0,0.0,0.023854003965854655,0.0,0.0,2.0115959644317627,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
517,2.4148693084716797,-6.185387134552002,0.3154980540275574,0.3154240846633911,0.01743283122777939,1.7664337158203125,1.7665950059890747,2.623117315015137e-18,0.15425176918506622,0.6900888681411743,0.10317983478307724,0.037562716752290726,2.623117315015137e-18,0.6900888681411743,0.10317983478307724,0.037562716752290726,0.0001,0.25,1.0,0.25,0.0,0.0,0.023854003965854655,0.0,0.0,2.043070077896118,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
518,2.4117507934570312,-6.270196437835693,0.3101743161678314,0.3098880350589752,0.01722995936870575,1.7744426727294922,1.7744743824005127,3.6595053461677794e-18,0.1500442922115326,0.6896477937698364,0.1029161736369133,0.03691305220127106,3.6595053461677794e-18,0.6896477937698364,0.1029161736369133,0.03691305220127106,0.0001,0.25,1.0,0.25,0.0,0.0,0.023854003965854655,0.0,0.0,2.048748254776001,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
519,2.416353702545166,-6.214855670928955,0.3162120580673218,0.3159421384334564,0.018075723201036453,1.7657736539840698,1.7664740085601807,2.848580693807797e-18,0.14065633714199066,0.6899358630180359,0.1033981516957283,0.03651268780231476,2.848580693807797e-18,0.6899358630180359,0.1033981516957283,0.03651268780231476,0.0001,0.25,1.0,0.25,0.0,0.0,0.023854003965854655,0.0,0.0,2.0346291065216064,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
520,2.4280049800872803,-6.154407978057861,0.32558849453926086,0.3251095712184906,0.01729949750006199,1.7596755027770996,1.7603394985198975,2.0347573937862756e-18,0.1292000710964203,0.6902777552604675,0.10312603414058685,0.0358244813978672,1.1561473238470994e-18,0.6887717247009277,0.102830670773983,0.02774757891893387,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292775690555584,0.0,0.0,1.982367992401123,False,False,25.0,1.0,1.0,1.0,0.7854170203208923,0.7854170203208923,0.21458297967910767,8.791412353515625,0.0,0.9401307106018066,3.9604527950286865,-0.0,1.4027814865112305,0.7850592136383057,1.1471690012520386e-18,0.7850592136383057,0.05441245436668396,1.16804838180542
521,2.4159836769104004,-6.166867733001709,0.3205653131008148,0.3200049102306366,0.0173617135733366,1.757810354232788,1.7582932710647583,1.2951252050345847e-17,0.12780073285102844,0.6909337639808655,0.1032489687204361,0.035811252892017365,1.2951252050345847e-17,0.6909337639808655,0.1032489687204361,0.035811252892017365,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292775690555584,0.0,0.0,2.0293664932250977,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
522,2.4268670082092285,-6.279839515686035,0.3188766837120056,0.3181178867816925,0.017892612144351006,1.7714473009109497,1.7725123167037964,6.870360335795985e-18,0.1412985622882843,0.6902759075164795,0.10275858640670776,0.03581111505627632,6.870360335795985e-18,0.6902759075164795,0.10275858640670776,0.03581111505627632,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292775690555584,0.0,0.0,2.0458052158355713,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
523,2.4115805625915527,-6.311942100524902,0.31333526968955994,0.31241652369499207,0.017741749063134193,1.7675092220306396,1.7686644792556763,1.8714986174430628e-17,0.15030838549137115,0.6904639601707458,0.10273139178752899,0.036333728581666946,1.8714986174430628e-17,0.6904639601707458,0.10273139178752899,0.036333728581666946,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292775690555584,0.0,0.0,2.03671932220459,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
524,2.4374279975891113,-6.2248640060424805,0.3252074718475342,0.3243231177330017,0.017852704972028732,1.7695571184158325,1.7705320119857788,5.9199810971705344e-18,0.1447654515504837,0.6897678971290588,0.10275943577289581,0.03803591802716255,5.9199810971705344e-18,0.6897678971290588,0.10275943577289581,0.03803591802716255,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292775690555584,0.0,0.0,2.0528438091278076,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
525,2.4178550243377686,-6.176111221313477,0.3175526559352875,0.3173576295375824,0.017969904467463493,1.7647980451583862,1.7651515007019043,2.998692261495092e-18,0.13687393069267273,0.6905081868171692,0.1024899035692215,0.03576747328042984,2.998692261495092e-18,0.6905081868171692,0.1024899035692215,0.03576747328042984,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292775690555584,0.0,0.0,2.0460174083709717,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
526,2.415557622909546,-6.285261631011963,0.31772416830062866,0.3171609938144684,0.017391497269272804,1.7632272243499756,1.7633347511291504,8.109714294236223e-18,0.13367964327335358,0.6898325681686401,0.10269452631473541,0.03548045456409454,8.109714294236223e-18,0.6898325681686401,0.10269452631473541,0.03548045456409454,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292775690555584,0.0,0.0,2.0536093711853027,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
527,2.4033660888671875,-6.311203479766846,0.311343252658844,0.3119649291038513,0.017554080113768578,1.7633185386657715,1.7616890668869019,1.895634300151288e-18,0.14629977941513062,0.6903221011161804,0.10331655293703079,0.03637304902076721,1.895634300151288e-18,0.6903221011161804,0.10331655293703079,0.03637304902076721,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292775690555584,0.0,0.0,2.0472354888916016,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
528,2.4221925735473633,-6.292007923126221,0.3173844516277313,0.3182287812232971,0.017779983580112457,1.7696012258529663,1.7679976224899292,1.6831088533195701e-18,0.13942188024520874,0.6895705461502075,0.10338010638952255,0.03721201792359352,1.6831088533195701e-18,0.6895705461502075,0.10338010638952255,0.03721201792359352,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292775690555584,0.0,0.0,2.0570807456970215,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
529,2.4084534645080566,-6.226035118103027,0.3111497461795807,0.3120133578777313,0.01695772260427475,1.769352912902832,1.7673124074935913,2.2796460752889777e-18,0.13646502792835236,0.6901822090148926,0.10309328883886337,0.03573213145136833,2.2796460752889777e-18,0.6901822090148926,0.10309328883886337,0.03573213145136833,0.0001,0.25,1.0,0.25,0.0,0.0,0.024292775690555584,0.0,0.0,2.0348780155181885,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
530,2.4183123111724854,-6.252340316772461,0.31900960206985474,0.3191157877445221,0.01739509217441082,1.7631886005401611,1.762394905090332,4.344573434352053e-18,0.1363806575536728,0.6897720694541931,0.10327563434839249,0.03575824201107025,1.2713969747222237e-18,0.68845534324646,0.10307595133781433,0.027157502248883247,0.0001,0.25,1.0,0.25,0.0,0.0,0.024731231033802044,0.0,0.0,2.0580027103424072,False,False,25.0,1.0,1.0,1.0,0.7854170203208923,0.7854170203208923,0.21458297967910767,8.791412353515625,0.0,0.9401307106018066,3.9604527950286865,-0.0,1.4027814865112305,0.7851889133453369,1.2615187048804772e-18,0.7851889133453369,0.05169945955276489,1.177358627319336
531,2.4210805892944336,-6.328469753265381,0.3166925013065338,0.3164554536342621,0.017358295619487762,1.770552396774292,1.7705960273742676,9.388294191299492e-19,0.14381936192512512,0.6897532343864441,0.10331682860851288,0.036843713372945786,9.388294191299492e-19,0.6897532343864441,0.10331682860851288,0.036843713372945786,0.0001,0.25,1.0,0.25,0.0,0.0,0.024731231033802044,0.0,0.0,2.054124355316162,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
532,2.41658878326416,-6.348527431488037,0.3181973993778229,0.31810376048088074,0.017174556851387024,1.7633068561553955,1.7629194259643555,3.5266171263999104e-18,0.14518918097019196,0.6894360780715942,0.10287275165319443,0.035822995007038116,3.5266171263999104e-18,0.6894360780715942,0.10287275165319443,0.035822995007038116,0.0001,0.25,1.0,0.25,0.0,0.0,0.024731231033802044,0.0,0.0,2.028917074203491,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
533,2.4090664386749268,-6.312857151031494,0.31177058815956116,0.3109615743160248,0.016930298879742622,1.7690600156784058,1.7697480916976929,2.8185594142461037e-18,0.14178265631198883,0.6902788877487183,0.10296346992254257,0.035996466875076294,2.8185594142461037e-18,0.6902788877487183,0.10296346992254257,0.035996466875076294,0.0001,0.25,1.0,0.25,0.0,0.0,0.024731231033802044,0.0,0.0,2.069861650466919,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
534,2.408238172531128,-6.303143501281738,0.31263846158981323,0.3121369779109955,0.017024904489517212,1.7658277750015259,1.7670480012893677,2.30151280157697e-18,0.13301879167556763,0.6896992921829224,0.10363373160362244,0.03425699472427368,2.30151280157697e-18,0.6896992921829224,0.10363373160362244,0.03425699472427368,0.0001,0.25,1.0,0.25,0.0,0.0,0.024731231033802044,0.0,0.0,2.073193073272705,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
535,2.4193835258483887,-6.326009273529053,0.31638282537460327,0.31602942943573,0.017402568832039833,1.7695356607437134,1.7696019411087036,6.020138607280293e-18,0.12833236157894135,0.6894025802612305,0.10254110395908356,0.03558877483010292,6.020138607280293e-18,0.6894025802612305,0.10254110395908356,0.03558877483010292,0.0001,0.25,1.0,0.25,0.0,0.0,0.024731231033802044,0.0,0.0,2.0723602771759033,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
536,2.4118785858154297,-6.393947124481201,0.3138639032840729,0.31339746713638306,0.017289090901613235,1.7671149969100952,1.7675409317016602,4.0366091292148855e-18,0.13683189451694489,0.6896635890007019,0.10353577136993408,0.0367337130010128,4.0366091292148855e-18,0.6896635890007019,0.10353577136993408,0.0367337130010128,0.0001,0.25,1.0,0.25,0.0,0.0,0.024731231033802044,0.0,0.0,2.068579912185669,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
537,2.4162862300872803,-6.403925895690918,0.3198414742946625,0.31990018486976624,0.017187507823109627,1.7595516443252563,1.7591625452041626,1.2368358552195042e-17,0.1374388486146927,0.6900883316993713,0.1034633219242096,0.03578893467783928,1.2368358552195042e-17,0.6900883316993713,0.1034633219242096,0.03578893467783928,0.0001,0.25,1.0,0.25,0.0,0.0,0.024731231033802044,0.0,0.0,2.045675277709961,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
538,2.4171602725982666,-6.335482597351074,0.3185615837574005,0.3187129497528076,0.016999999061226845,1.763738989830017,1.7620326280593872,7.119282143170342e-18,0.13049238920211792,0.6893975138664246,0.10269749909639359,0.03588639572262764,7.119282143170342e-18,0.6893975138664246,0.10269749909639359,0.03588639572262764,0.0001,0.25,1.0,0.25,0.0,0.0,0.024731231033802044,0.0,0.0,2.0388407707214355,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
539,2.4090774059295654,-6.366422176361084,0.31481486558914185,0.3144257366657257,0.017045438289642334,1.7626537084579468,1.7629292011260986,1.3546337363545071e-17,0.1325463205575943,0.6896837949752808,0.10320570319890976,0.03470475226640701,1.3546337363545071e-17,0.6896837949752808,0.10320570319890976,0.03470475226640701,0.0001,0.25,1.0,0.25,0.0,0.0,0.024731231033802044,0.0,0.0,2.040987730026245,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
540,2.413442850112915,-6.40940523147583,0.31608110666275024,0.3164544403553009,0.017743201926350594,1.76336669921875,1.762961506843567,2.7591874918043444e-18,0.13296470046043396,0.6895582675933838,0.10271385312080383,0.035734325647354126,1.3758524231132827e-18,0.6883227825164795,0.10282108187675476,0.027050720527768135,0.0001,0.25,1.0,0.25,0.0,0.0,0.025169553816318524,0.0,0.0,2.066580057144165,False,False,25.0,1.0,1.0,1.0,0.7853461503982544,0.7853461503982544,0.2146538496017456,8.777332305908203,0.0,0.9412839412689209,3.959934711456299,-0.0,1.4085474014282227,0.7852205634117126,1.3651771962430316e-18,0.7852205634117126,0.05181281268596649,1.1694684028625488
541,2.4072279930114746,-6.389091968536377,0.3127738833427429,0.31200647354125977,0.016845881938934326,1.7652863264083862,1.7659168243408203,3.3856161259792745e-18,0.1343688666820526,0.6887823939323425,0.10261297971010208,0.03417324647307396,3.3856161259792745e-18,0.6887823939323425,0.10261297971010208,0.03417324647307396,0.0001,0.25,1.0,0.25,0.0,0.0,0.025169553816318524,0.0,0.0,2.0443568229675293,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
542,2.4118688106536865,-6.37449836730957,0.31310349702835083,0.3121267855167389,0.017645863816142082,1.7680847644805908,1.7699004411697388,2.441562130702864e-18,0.12941133975982666,0.6895670890808105,0.10328283160924911,0.03515974432229996,2.441562130702864e-18,0.6895670890808105,0.10328283160924911,0.03515974432229996,0.0001,0.25,1.0,0.25,0.0,0.0,0.025169553816318524,0.0,0.0,2.046006202697754,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
