epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
292,0.0006802694988436997,-0.2658156454563141,0.00034083626815117896,0.00033943323069252074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
293,0.0006974756834097207,-0.26403307914733887,0.0003581702767405659,0.00033930540666915476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
294,0.0007014891598373652,-0.2641688287258148,0.00035392382415011525,0.0003475653356872499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
295,0.0006764287827536464,-0.26685553789138794,0.0003450543445069343,0.00033137440914288163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
296,0.0006618554471060634,-0.2692594826221466,0.0003372897335793823,0.0003245657426305115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
297,0.0006518996087834239,-0.27002835273742676,0.0003350091865286231,0.00031689045135863125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
298,0.0007278409320861101,-0.2687983512878418,0.00036347866989672184,0.00036436229129321873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
299,0.0006736054201610386,-0.2675304114818573,0.00034267434966750443,0.0003309310704935342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
300,0.0006747460574842989,-0.2705411911010742,0.00034435506677255034,0.0003303909907117486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
301,0.0006507337675429881,-0.2716265618801117,0.0003239537763874978,0.0003267799911554903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
302,0.0006655537290498614,-0.2730603814125061,0.0003397951368242502,0.00032575862132944167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
303,0.0007449750555679202,-0.27241697907447815,0.0003856239782180637,0.00035935110645368695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
304,0.0006087379297241569,-0.27192622423171997,0.0003054930712096393,0.000303244887618348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
305,0.0006510798120871186,-0.27217191457748413,0.0003319532552268356,0.0003191265859641135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
306,0.0006853904342278838,-0.27142417430877686,0.00034708951716311276,0.0003383009461686015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
307,0.0006714777555316687,-0.2748907506465912,0.0003529188106767833,0.00031855894485488534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
308,0.0006759021198377013,-0.2743186354637146,0.0003465009212959558,0.00032940119854174554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
309,0.000667889486066997,-0.27612823247909546,0.0003436787228565663,0.00032421076321043074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
310,0.000678767217323184,-0.2771875858306885,0.000340164260705933,0.0003386029275134206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
311,0.0006456281407736242,-0.2775256037712097,0.0003291805915068835,0.0003164475492667407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
312,0.0006990682450123131,-0.278032124042511,0.00035089737502858043,0.0003481708699837327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
313,0.0006625637179240584,-0.2773696482181549,0.00034534381120465696,0.000317219877615571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
314,0.0006040825974196196,-0.2784178555011749,0.00030498826527036726,0.00029909436125308275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
315,0.0006872268859297037,-0.2790437638759613,0.000344899483025074,0.00034232737380079925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
316,0.0006921010208316147,-0.2783295512199402,0.0003504136111587286,0.00034168740967288613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
317,0.0006581025663763285,-0.28071385622024536,0.00033378053922206163,0.00032432202715426683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
318,0.0006291269673965871,-0.2813049256801605,0.0003183489025104791,0.00031077806488610804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
319,0.000630050664767623,-0.28194907307624817,0.00031943738576956093,0.00031061324989423156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
320,0.00063576694810763,-0.2816399335861206,0.00032921027741394937,0.00030655667069368064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
321,0.0006522147450596094,-0.28176963329315186,0.00033217633608728647,0.0003200383798684925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
322,0.0006374003132805228,-0.2813921868801117,0.0003223366220481694,0.0003150637203361839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
323,0.0006600901251658797,-0.2803839147090912,0.0003333554486744106,0.0003267347055952996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
324,0.000639937468804419,-0.284035325050354,0.00033380388049408793,0.00030613361741416156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
325,0.0006671188166365027,-0.28657615184783936,0.0003380027483217418,0.0003291160683147609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
326,0.0006683609681203961,-0.28727811574935913,0.0003377927641849965,0.00033056820393539965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
327,0.0006717633223161101,-0.2857401967048645,0.0003397180698812008,0.0003320452233310789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
328,0.0006641302607022226,-0.2855945825576782,0.00033948259078897536,0.00032464766991324723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
329,0.0006510125240311027,-0.2820813059806824,0.0003305097343400121,0.00032050281879492104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
330,0.0006217766785994172,-0.28567835688591003,0.0003140699991490692,0.0003077067085541785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
331,0.0006435438990592957,-0.28753408789634705,0.00032706308411434293,0.0003164808149449527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
332,0.0006346990121528506,-0.2884209454059601,0.0003215430479031056,0.000313155964249745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
333,0.0005861135432496667,-0.28910529613494873,0.000300115963909775,0.0002859975502360612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
334,0.0005942558636888862,-0.2872507572174072,0.00030242084176279604,0.0002918350510299206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
335,0.0006219532224349678,-0.2904698848724365,0.00031887387740425766,0.0003030793450307101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
336,0.0006027612835168839,-0.29305627942085266,0.0003100492467638105,0.0002927120076492429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
337,0.000643365434370935,-0.29259371757507324,0.00033319665817543864,0.00031016874709166586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
338,0.0006184247322380543,-0.29169151186943054,0.0003042008320335299,0.00031422387110069394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
339,0.0005955543601885438,-0.28828662633895874,0.0003004893660545349,0.0002950649941340089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
340,0.000624789041467011,-0.2901230454444885,0.00031949090771377087,0.0003052981337532401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
341,0.0006223464733920991,-0.29222869873046875,0.0003216447657905519,0.00030070170760154724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
342,0.0006260375957936049,-0.2955150306224823,0.0003137282910756767,0.0003123092756140977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
343,0.0005924250581301749,-0.29438868165016174,0.0003022262826561928,0.0002901987754739821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
344,0.0006202961667440832,-0.2950112521648407,0.00031973965815268457,0.0003005565085913986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
345,0.0006275000050663948,-0.29616299271583557,0.000324344466207549,0.0003031555679626763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
346,0.0006429344066418707,-0.2960279583930969,0.0003242831735406071,0.00031865123310126364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
347,0.0006342040142044425,-0.2970263361930847,0.00031798306736163795,0.0003162209177389741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
348,0.0006131083937361836,-0.2945767641067505,0.00031179506913758814,0.00030131329549476504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
349,0.0006325212307274342,-0.29433268308639526,0.00031821939046494663,0.000314301869366318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
350,0.0005907700979150832,-0.2963998317718506,0.00029992658528499305,0.0002908435126300901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
351,0.0006047307979315519,-0.2999458312988281,0.0003085826465394348,0.00029614815139211714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
352,0.0005827981512993574,-0.30067989230155945,0.00029294556588865817,0.0002898526145145297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
353,0.0006109225214459002,-0.3000798225402832,0.0003176409227307886,0.0002932815987151116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
354,0.0006746157305315137,-0.2991830110549927,0.00034458437585271895,0.0003300313837826252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
355,0.0005846782587468624,-0.30064812302589417,0.0002954455849248916,0.0002892327029258013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
356,0.0005631308304145932,-0.3007696568965912,0.00029045366682112217,0.0002726771926973015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
357,0.0006307004950940609,-0.3032374680042267,0.00032021314837038517,0.00031048734672367573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
358,0.0005993750528432429,-0.30110329389572144,0.0002945129235740751,0.0003048621292691678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
359,0.0005753514706157148,-0.2997184991836548,0.00029517870279960334,0.00028017276781611145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
360,0.0006579841719940305,-0.3030380606651306,0.0003369408077560365,0.0003210433933418244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
361,0.0005694665014743805,-0.30487731099128723,0.0002935636730398983,0.0002759028284344822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
362,0.0005677734734490514,-0.3044639825820923,0.0002902931300923228,0.000277480372460559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
363,0.0005871413741260767,-0.3051491379737854,0.0002973318041767925,0.0002898095699492842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
364,0.0005767681868746877,-0.3068449795246124,0.0003021076263394207,0.00027466053143143654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
365,0.0006074209231883287,-0.30642977356910706,0.0003094860876444727,0.000297934835543856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
366,0.0005748913972638547,-0.30461040139198303,0.00029099409584887326,0.0002838973014149815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
367,0.0005870976019650698,-0.30712196230888367,0.0002916439843829721,0.00029545361758209765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
368,0.0005758964689448476,-0.3064436912536621,0.00029859645292162895,0.0002773000451270491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
369,0.000565903726965189,-0.30814340710639954,0.0002848882577382028,0.0002810154401231557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
370,0.000565296970307827,-0.3078746497631073,0.00028276644297875464,0.00028253052732907236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
371,0.0005863882834091783,-0.3073381185531616,0.000293935154331848,0.0002924531581811607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
372,0.0006036666454747319,-0.3096630275249481,0.0003049804945476353,0.00029868612182326615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
373,0.0005911802873015404,-0.31125932931900024,0.0003047017671633512,0.0002864785201381892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
374,0.0005541101563721895,-0.31075671315193176,0.00027804175624623895,0.0002760683710221201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
375,0.000580774387344718,-0.3091922998428345,0.0002959394478239119,0.0002848349395208061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
376,0.0005580182769335806,-0.3102111220359802,0.0002864872803911567,0.00027153099654242396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
377,0.0005993542727082968,-0.3116723895072937,0.00030692823929712176,0.00029242606251500547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
378,0.0005848350701853633,-0.3130909502506256,0.00029498679214157164,0.0002898482489399612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
379,0.0005351428408175707,-0.3156878352165222,0.0002750393468886614,0.0002601034939289093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
380,0.0005775366444140673,-0.3137904107570648,0.000291895295958966,0.00028564134845510125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
381,0.0005395902553573251,-0.3128759264945984,0.00027728924760594964,0.0002623010368552059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
382,0.0005257498705759645,-0.31197410821914673,0.000267660099780187,0.000258089741691947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
383,0.0005965300370007753,-0.3158499002456665,0.0003058513393625617,0.00029067869763821363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
384,0.0005451063625514507,-0.316734254360199,0.00028124707750976086,0.00026385931414552033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
385,0.0005764776142314076,-0.3163379728794098,0.0002957295801024884,0.00028074803412891924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
386,0.0005795721081085503,-0.3186773359775543,0.00028938514878973365,0.00029018695931881666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
387,0.0005411162273958325,-0.31939876079559326,0.00026588456239551306,0.000275231635896489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
388,0.0005298703908920288,-0.31626641750335693,0.0002812369493767619,0.00024863341241143644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
389,0.0005639177397824824,-0.31517890095710754,0.0002867328585125506,0.0002771848812699318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
390,0.0006494682747870684,-0.31629130244255066,0.00033356258063577116,0.0003159056941512972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
391,0.0005337820621207356,-0.31806480884552,0.0002692343550734222,0.000264547677943483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
392,0.0005478054517880082,-0.32018086314201355,0.0002797454653773457,0.00026805998641066253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
393,0.0005652604158967733,-0.321075975894928,0.00028504652436822653,0.0002802138915285468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
394,0.000572097604162991,-0.3200075328350067,0.0002897616650443524,0.00028233593911863863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
395,0.0005715964362025261,-0.32182469964027405,0.0002878630766645074,0.00028373338864184916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
396,0.0005622875178232789,-0.3216114044189453,0.00029371987329795957,0.0002685676736291498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
397,0.0005397392669692636,-0.3236955404281616,0.00027406009030528367,0.00026567920576781034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
398,0.0005861067911610007,-0.3209362328052521,0.00029421853832900524,0.00029188822372816503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
399,0.0005340499337762594,-0.3239011764526367,0.000271935248747468,0.00026211468502879143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
400,0.000534318620339036,-0.3237517774105072,0.0002666539221536368,0.00026766472728922963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
401,0.0005367152625694871,-0.3252071440219879,0.00027088570641353726,0.00026582955615594983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
402,0.0005249414825811982,-0.3267282545566559,0.00027195323491469026,0.00025298824766650796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
403,0.0005546371685341001,-0.3261848986148834,0.0002760993374977261,0.00027853783103637397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
404,0.000548217911273241,-0.3253733217716217,0.00027189680258743465,0.0002763211086858064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
405,0.00048139828140847385,-0.323718786239624,0.0002491382765583694,0.00023226000485010445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
406,0.0005636167479678988,-0.3247772753238678,0.0002859652158804238,0.0002776515611913055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
407,0.000495661050081253,-0.327237069606781,0.0002443877456244081,0.0002512733044568449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
408,0.0005344236851669848,-0.3280385136604309,0.00027415796648710966,0.00026026571867987514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
409,0.0005331502761691809,-0.3277011513710022,0.00026809959672391415,0.0002650506794452667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
410,0.0004930236609652638,-0.32712262868881226,0.000252784404437989,0.0002402392856311053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
411,0.000532645033672452,-0.3272164463996887,0.0002675984287634492,0.0002650465758051723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
412,0.0005683136405423284,-0.3300061523914337,0.00028825923800468445,0.0002800544025376439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
413,0.0005253799026831985,-0.3295917212963104,0.0002645615313667804,0.00026081837131641805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
414,0.0005819072248414159,-0.32831865549087524,0.00029820273630321026,0.00028370445943437517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
415,0.0005563516169786453,-0.3293272852897644,0.00028022611513733864,0.0002761255018413067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
416,0.0005394659237936139,-0.33249813318252563,0.0002766216348391026,0.00026284431805834174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
417,0.0005158793646842241,-0.33520621061325073,0.00026446778792887926,0.00025141157675534487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
418,0.000558174098841846,-0.33151450753211975,0.00028154882602393627,0.0002766252728179097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
419,0.000534791499376297,-0.3298618793487549,0.0002684769860934466,0.00026631448417901993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
420,0.0005080465925857425,-0.33272942900657654,0.000261572451563552,0.00024647414102219045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
421,0.0004957118071615696,-0.3353569507598877,0.0002422285615466535,0.00025348321651108563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
422,0.0005732669960707426,-0.3371034562587738,0.0002886705915443599,0.00028459643363021314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
423,0.0005247240187600255,-0.3330560624599457,0.0002619160804897547,0.0002628079382702708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
424,0.0004892480792477727,-0.33060377836227417,0.00024972253595478833,0.0002395255578448996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
425,0.0005744561785832047,-0.33644816279411316,0.0002991630753967911,0.0002752930740825832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
426,0.0004939864738844335,-0.34039604663848877,0.00025190968881361187,0.00024207679962273687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
427,0.0005203154869377613,-0.33717072010040283,0.00025882417685352266,0.0002614913391880691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
428,0.0005089723854325712,-0.3354433476924896,0.0002590125659480691,0.0002499598194845021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
429,0.0005414647166617215,-0.3361051678657532,0.00027710114954970777,0.0002643635671120137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
430,0.0005224754568189383,-0.33876675367355347,0.0002673066046554595,0.0002551688230596483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
431,0.0005426772986538708,-0.3385869264602661,0.0002748977276496589,0.0002677795710042119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
432,0.0005766474059782922,-0.337252140045166,0.0002870068128686398,0.0002896405931096524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
433,0.0005390841979533434,-0.3398641049861908,0.00027043846785090864,0.00026864573010243475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
434,0.0004991084570065141,-0.3400852084159851,0.00025670501054264605,0.00024240346101578325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
435,0.0005035583162680268,-0.33994030952453613,0.0002508845063857734,0.00025267383898608387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
436,0.0005005421699024737,-0.34022170305252075,0.000251185818342492,0.0002493563515599817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
437,0.0005417776992544532,-0.34260860085487366,0.0002691455010790378,0.0002726321981754154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
