epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
211,2.076808214187622,-6.333767890930176,0.45089998841285706,0.45265328884124756,0.10927625000476837,1.066695213317871,1.0612621307373047,3.154775171707399e-22,0.010685012675821781,0.10885876417160034,0.036053989082574844,0.03870202973484993,3.154775171707399e-22,0.10885876417160034,0.036053989082574844,0.03870202973484993,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5928438901901245,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
212,2.074608564376831,-6.433899402618408,0.45746538043022156,0.46129292249679565,0.10927906632423401,1.0509957075119019,1.042146921157837,3.6228708440426363e-22,0.011015534400939941,0.10887449979782104,0.03605857118964195,0.04069109261035919,3.6228708440426363e-22,0.10887449979782104,0.03605857118964195,0.04069109261035919,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5886495113372803,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
213,2.0695877075195312,-6.438999176025391,0.4555412530899048,0.45715782046318054,0.10890202969312668,1.0512020587921143,1.0447711944580078,3.4783954499813497e-22,0.01027839258313179,0.1088530421257019,0.03606133535504341,0.039476871490478516,3.4783954499813497e-22,0.1088530421257019,0.03606133535504341,0.039476871490478516,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5973199605941772,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
214,2.0653703212738037,-6.378659725189209,0.4622030556201935,0.4638198912143707,0.10781267285346985,1.0340131521224976,1.0290560722351074,3.7174314114248618e-22,0.009303044527769089,0.10887090116739273,0.03606298565864563,0.03940702974796295,3.7174314114248618e-22,0.10887090116739273,0.03606298565864563,0.03940702974796295,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5902324914932251,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
215,2.0865256786346436,-6.3677978515625,0.46112996339797974,0.4630548059940338,0.10836414247751236,1.0575722455978394,1.0503813028335571,3.4450083321174997e-22,0.009287118911743164,0.10886702686548233,0.036054715514183044,0.037242695689201355,3.4450083321174997e-22,0.10886702686548233,0.036054715514183044,0.037242695689201355,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.588363766670227,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
216,2.0761263370513916,-6.407320022583008,0.46058210730552673,0.46143007278442383,0.10898861289024353,1.0466488599777222,1.0436019897460938,3.3634757079216907e-22,0.009654219262301922,0.10886221379041672,0.03605657070875168,0.039915408939123154,3.3634757079216907e-22,0.10886221379041672,0.03605657070875168,0.039915408939123154,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5917181372642517,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
217,2.093736410140991,-6.3769097328186035,0.46676215529441833,0.46629390120506287,0.10838377475738525,1.05435049533844,1.0502426624298096,3.3223317523312388e-22,0.012478004209697247,0.1088690236210823,0.03604792058467865,0.03907417133450508,3.3223317523312388e-22,0.1088690236210823,0.03604792058467865,0.03907417133450508,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5863972306251526,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
218,2.084601879119873,-6.450630187988281,0.4613845944404602,0.46211352944374084,0.1084027960896492,1.0539473295211792,1.0514541864395142,3.409417704864314e-22,0.012139282189309597,0.10886835306882858,0.036063335835933685,0.041295528411865234,3.409417704864314e-22,0.10886835306882858,0.036063335835933685,0.041295528411865234,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5828993916511536,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
219,2.0828936100006104,-6.509469032287598,0.4596600830554962,0.4591754376888275,0.1087130457162857,1.0544986724853516,1.0561914443969727,3.586590058160691e-22,0.012509454041719437,0.10887410491704941,0.036052584648132324,0.03982912003993988,3.586590058160691e-22,0.10887410491704941,0.036052584648132324,0.03982912003993988,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5877131819725037,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
220,2.0754761695861816,-6.486912250518799,0.46273958683013916,0.46337899565696716,0.1083134263753891,1.0413424968719482,1.0407456159591675,3.5930622516803586e-22,0.010012349113821983,0.10887186229228973,0.036051999777555466,0.03853569179773331,3.1131696365932326e-22,0.10886193811893463,0.0360589437186718,0.03171579912304878,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5864729881286621,False,True,25.0,1.0,0.0,1.0,0.6967267990112305,0.6967267990112305,0.30327320098876953,26.3010311126709,0.0,0.9948029518127441,0.954857349395752,-0.0,0.6024713516235352,0.7001602053642273,3.1131696365932326e-22,0.7001602053642273,0.0006138659082353115,0.4361210763454437
221,2.103353500366211,-6.5675506591796875,0.46818286180496216,0.46593546867370605,0.10787850618362427,1.059645414352417,1.0630675554275513,3.3127091639004804e-22,0.008641781285405159,0.10887520015239716,0.03606901317834854,0.03850420191884041,3.3127091639004804e-22,0.10887520015239716,0.03606901317834854,0.03850420191884041,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5905261039733887,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
222,2.096889019012451,-6.543991565704346,0.46722301840782166,0.4653143286705017,0.1087125614285469,1.0553107261657715,1.055967926979065,3.5258452441037763e-22,0.0074983942322432995,0.10887321084737778,0.03605020418763161,0.038005560636520386,3.5258452441037763e-22,0.10887321084737778,0.03605020418763161,0.038005560636520386,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5897350907325745,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
223,2.081794023513794,-6.515136241912842,0.4608134329319,0.4637961983680725,0.10777892172336578,1.0515508651733398,1.047260046005249,3.410935599463704e-22,0.006779675371944904,0.10887394845485687,0.03606393188238144,0.03812139481306076,3.410935599463704e-22,0.10887394845485687,0.03606393188238144,0.03812139481306076,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5860815048217773,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
224,2.0989747047424316,-6.5934906005859375,0.46741771697998047,0.4695717990398407,0.10862623155117035,1.056523084640503,1.0501946210861206,3.428078493567243e-22,0.009243063628673553,0.10887083411216736,0.03605809807777405,0.0387914665043354,3.428078493567243e-22,0.10887083411216736,0.03605809807777405,0.0387914665043354,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5958116054534912,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
225,2.0815606117248535,-6.631324768066406,0.4632388949394226,0.4658963084220886,0.10820986330509186,1.048647403717041,1.0397835969924927,3.2094107944787926e-22,0.01170613244175911,0.10886209458112717,0.03606362268328667,0.040192507207393646,3.2094107944787926e-22,0.10886209458112717,0.03606362268328667,0.040192507207393646,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5891644954681396,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
226,2.105750560760498,-6.651804447174072,0.47321611642837524,0.4762207865715027,0.10741479694843292,1.0525401830673218,1.0452574491500854,3.5079157610144234e-22,0.013502297922968864,0.10886242985725403,0.0360398106276989,0.04290948063135147,3.5079157610144234e-22,0.10886242985725403,0.0360398106276989,0.04290948063135147,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5865281820297241,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
227,2.0873756408691406,-6.661118030548096,0.46852779388427734,0.47052517533302307,0.10740040987730026,1.04408860206604,1.037756323814392,3.4462258284841816e-22,0.008652543649077415,0.10887111723423004,0.03607165440917015,0.03639127314090729,3.4462258284841816e-22,0.10887111723423004,0.03607165440917015,0.03639127314090729,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5925635099411011,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
228,2.1022439002990723,-6.7117109298706055,0.4714665412902832,0.4733831584453583,0.10686960071325302,1.053942084312439,1.0471071004867554,3.1833581897673255e-22,0.007352279033511877,0.10885864496231079,0.03606140986084938,0.034803297370672226,3.1833581897673255e-22,0.10885864496231079,0.03606140986084938,0.034803297370672226,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.589020848274231,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
229,2.1126177310943604,-6.722864151000977,0.47333842515945435,0.4732920229434967,0.10758738964796066,1.057958960533142,1.0588409900665283,3.443836779009938e-22,0.008878049440681934,0.10887361317873001,0.03604881837964058,0.03554573282599449,3.443836779009938e-22,0.10887361317873001,0.03604881837964058,0.03554573282599449,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5874097347259521,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
230,2.0999011993408203,-6.729499816894531,0.4665305018424988,0.46633753180503845,0.10824330151081085,1.0598082542419434,1.0577716827392578,3.3527169073519244e-22,0.01151879969984293,0.1088651716709137,0.03605802357196808,0.040454182773828506,2.963929973991605e-22,0.10885602980852127,0.03606076538562775,0.032130166888237,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5914660692214966,False,True,25.0,1.0,0.0,1.0,0.6924415826797485,0.6924415826797485,0.30755841732025146,26.387784957885742,0.0,0.9943698644638062,0.9613009691238403,-0.0,0.6030377149581909,0.7001603245735168,2.963929973991605e-22,0.7001603245735168,0.0006049871444702148,0.4375130832195282
231,2.1174426078796387,-6.724494457244873,0.48585009574890137,0.4854033887386322,0.10850611329078674,1.038718819618225,1.036647081375122,3.3811007538105006e-22,0.013439756818115711,0.1088642030954361,0.036051634699106216,0.03840351849794388,3.3811007538105006e-22,0.1088642030954361,0.036051634699106216,0.03840351849794388,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.588536262512207,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
232,2.123147487640381,-6.729898929595947,0.48509058356285095,0.4830968976020813,0.10737912356853485,1.0475841760635376,1.047577977180481,3.474726805009965e-22,0.010697402060031891,0.10887788981199265,0.036054883152246475,0.037905558943748474,3.474726805009965e-22,0.10887788981199265,0.036054883152246475,0.037905558943748474,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5842514038085938,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
233,2.1027112007141113,-6.756348609924316,0.4754875898361206,0.4728173315525055,0.1061290055513382,1.0472878217697144,1.0492665767669678,3.2938237076117446e-22,0.01072632148861885,0.10886100679636002,0.03606843948364258,0.036615561693906784,3.2938237076117446e-22,0.10886100679636002,0.03606843948364258,0.036615561693906784,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5871763825416565,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
234,2.107232093811035,-6.815643310546875,0.47340917587280273,0.47126850485801697,0.10737722367048264,1.053967833518982,1.0563865900039673,3.5773264329962443e-22,0.008266729302704334,0.10886885970830917,0.03606050834059715,0.03726530820131302,3.5773264329962443e-22,0.10886885970830917,0.03606050834059715,0.03726530820131302,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5812891721725464,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
235,2.1255300045013428,-6.853627681732178,0.48013854026794434,0.4801470637321472,0.10730306059122086,1.059065580368042,1.0568170547485352,3.5558244828570714e-22,0.007384825497865677,0.10886294394731522,0.03607179597020149,0.03617792949080467,3.5558244828570714e-22,0.10886294394731522,0.03607179597020149,0.03617792949080467,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5876104235649109,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
236,2.124194622039795,-6.91018009185791,0.48235926032066345,0.48295366764068604,0.10808777064085007,1.0523329973220825,1.0492550134658813,3.159161995646897e-22,0.0058083804324269295,0.10885899513959885,0.036059893667697906,0.03444674238562584,3.159161995646897e-22,0.10885899513959885,0.036059893667697906,0.03444674238562584,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5861382484436035,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
237,2.1136884689331055,-6.878051280975342,0.4754626452922821,0.4784272015094757,0.10706893354654312,1.056348443031311,1.049110770225525,3.4203862793259967e-22,0.007732335943728685,0.10887137055397034,0.03605528920888901,0.03926496207714081,3.4203862793259967e-22,0.10887137055397034,0.03605528920888901,0.03926496207714081,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5802333354949951,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
238,2.110671043395996,-6.90477180480957,0.474141389131546,0.47822535037994385,0.10701160132884979,1.0569469928741455,1.0456383228302002,3.127413941417479e-22,0.009013150818645954,0.10886366665363312,0.03605301305651665,0.037823304533958435,3.127413941417479e-22,0.10886366665363312,0.03605301305651665,0.037823304533958435,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.585615873336792,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
239,2.110307216644287,-6.90997838973999,0.47985216975212097,0.4825935959815979,0.10730016231536865,1.045057773590088,1.036064624786377,3.3615132744249905e-22,0.010895182378590107,0.10886672139167786,0.03606323152780533,0.03855042904615402,3.3615132744249905e-22,0.10886672139167786,0.03606323152780533,0.03855042904615402,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5884920358657837,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
240,2.1334667205810547,-6.949685096740723,0.49205154180526733,0.495819628238678,0.10753080248832703,1.0421459674835205,1.0339837074279785,3.1052001231974347e-22,0.010125554166734219,0.10886207222938538,0.03605973720550537,0.03624660149216652,2.880273162296834e-22,0.1088571846485138,0.03606297820806503,0.02909558080136776,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5802146792411804,False,True,25.0,1.0,0.0,1.0,0.6924415826797485,0.6924415826797485,0.30755841732025146,26.387784957885742,0.0,0.9943698644638062,0.9613009691238403,-0.0,0.6030377149581909,0.7001606225967407,2.880273162296834e-22,0.7001606225967407,0.0006210994906723499,0.43715330958366394
241,2.1178812980651855,-6.998656749725342,0.4867871105670929,0.48676544427871704,0.10637584328651428,1.0390262603759766,1.0368794202804565,3.488524171568898e-22,0.008390789851546288,0.10886560380458832,0.036065615713596344,0.03809937834739685,3.488524171568898e-22,0.10886560380458832,0.036065615713596344,0.03809937834739685,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5848217010498047,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
242,2.1417760848999023,-6.989348888397217,0.4976276159286499,0.49659237265586853,0.10657395422458649,1.0409181118011475,1.0410462617874146,3.244023486644994e-22,0.008556745946407318,0.10885532945394516,0.03606059402227402,0.037201762199401855,3.244023486644994e-22,0.10885532945394516,0.03606059402227402,0.037201762199401855,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5785175561904907,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
243,2.1730120182037354,-6.975485324859619,0.5038236975669861,0.500609815120697,0.10759700834751129,1.0587061643600464,1.0632567405700684,2.9493391312455294e-22,0.010616529732942581,0.108855701982975,0.036061838269233704,0.04026699811220169,2.9493391312455294e-22,0.108855701982975,0.036061838269233704,0.04026699811220169,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5867030024528503,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
244,2.153951644897461,-7.000645160675049,0.501781702041626,0.4989853501319885,0.1068369522690773,1.0437289476394653,1.0489665269851685,3.2715780825200017e-22,0.012511097826063633,0.10887472331523895,0.03606967628002167,0.03969206288456917,3.2715780825200017e-22,0.10887472331523895,0.03606967628002167,0.03969206288456917,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5862242579460144,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
245,2.147481918334961,-7.0543532371521,0.49341148138046265,0.4915812611579895,0.1084214299917221,1.051986575126648,1.056148648262024,3.200500578999885e-22,0.0077697476372122765,0.1088460236787796,0.03605454042553902,0.03871089220046997,3.200500578999885e-22,0.1088460236787796,0.03605454042553902,0.03871089220046997,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.584481954574585,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
246,2.1363606452941895,-7.0610246658325195,0.48311686515808105,0.48292747139930725,0.10748578608036041,1.0626164674758911,1.063044786453247,3.1733221120044866e-22,0.006414089817553759,0.1088770404458046,0.036061037331819534,0.035021957010030746,3.1733221120044866e-22,0.1088770404458046,0.036061037331819534,0.035021957010030746,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5845741629600525,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
247,2.1468684673309326,-7.057001113891602,0.49336478114128113,0.49361923336982727,0.10618917644023895,1.0550535917282104,1.0523370504379272,3.2452841494804095e-22,0.005790203344076872,0.1088729277253151,0.03606647253036499,0.03614824637770653,3.2452841494804095e-22,0.1088729277253151,0.03606647253036499,0.03614824637770653,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5811330080032349,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
248,2.119805097579956,-7.169350624084473,0.47635114192962646,0.4785279929637909,0.10458415746688843,1.0633926391601562,1.0572909116744995,2.933780522275164e-22,0.008533839136362076,0.10884658992290497,0.03606845438480377,0.03400074318051338,2.933780522275164e-22,0.10884658992290497,0.03606845438480377,0.03400074318051338,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5887822508811951,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
249,2.1593093872070312,-7.1357293128967285,0.49920403957366943,0.502232551574707,0.10251292586326599,1.0609678030014038,1.049752116203308,3.045997942417898e-22,0.008778483606874943,0.10885634273290634,0.03606954589486122,0.039524879306554794,3.045997942417898e-22,0.10885634273290634,0.03606954589486122,0.039524879306554794,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5816521048545837,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
250,2.1566596031188965,-7.194703102111816,0.502914547920227,0.5079761743545532,0.10305679589509964,1.0489423274993896,1.0364818572998047,2.8955378077674977e-22,0.014392625540494919,0.10885219275951385,0.0360679067671299,0.03951104357838631,2.7671724469816458e-22,0.10885404795408249,0.03606364130973816,0.03288695216178894,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5902245044708252,False,True,25.0,1.0,0.0,1.0,0.6910969614982605,0.6910969614982605,0.3089030385017395,26.45836639404297,0.0,0.9883066415786743,1.0583853721618652,-0.0,0.6295739412307739,0.700160801410675,2.7671724469816458e-22,0.700160801410675,0.0006169759435579181,0.43723219633102417
251,2.142732858657837,-7.237624645233154,0.49692609906196594,0.5026894211769104,0.10015217959880829,1.0496472120285034,1.036283254623413,3.0437671699956777e-22,0.013557336293160915,0.10886482894420624,0.03606436401605606,0.041515205055475235,3.0437671699956777e-22,0.10886482894420624,0.03606436401605606,0.041515205055475235,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5779117345809937,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
252,2.1492116451263428,-7.201961517333984,0.5059723854064941,0.5074622631072998,0.09828735888004303,1.0405607223510742,1.0344187021255493,3.27886261344543e-22,0.00995305459946394,0.10885852575302124,0.03606235980987549,0.03679762780666351,3.27886261344543e-22,0.10885852575302124,0.03606235980987549,0.03679762780666351,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5801175236701965,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
253,2.154865264892578,-7.258374214172363,0.5061430335044861,0.5071142911911011,0.09604495018720627,1.0467878580093384,1.0443381071090698,3.1232846016774454e-22,0.005649113561958075,0.1088569387793541,0.036063775420188904,0.032683324068784714,3.1232846016774454e-22,0.1088569387793541,0.036063775420188904,0.032683324068784714,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5832523703575134,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
254,2.1702182292938232,-7.291463851928711,0.5165668725967407,0.5136116743087769,0.0918358638882637,1.0464602708816528,1.0499473810195923,3.0499763257351085e-22,0.006317052524536848,0.10885540395975113,0.036064717918634415,0.035737015306949615,3.0499763257351085e-22,0.10885540395975113,0.036064717918634415,0.035737015306949615,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5902910232543945,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
255,2.135777473449707,-7.3092522621154785,0.5002202391624451,0.4961257576942444,0.0908866599202156,1.0459940433502197,1.0510953664779663,2.9918490152705896e-22,0.005820312071591616,0.10885948687791824,0.03606206923723221,0.0344725139439106,2.9918490152705896e-22,0.10885948687791824,0.03606206923723221,0.0344725139439106,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.58646559715271,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
256,2.1410889625549316,-7.305868148803711,0.5012510418891907,0.4974795877933502,0.09004128724336624,1.0499337911605835,1.0547003746032715,3.078973337998095e-22,0.008487869054079056,0.10887101292610168,0.036070432513952255,0.038181107491254807,3.078973337998095e-22,0.10887101292610168,0.036070432513952255,0.038181107491254807,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5774527192115784,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
257,2.1435749530792236,-7.330166339874268,0.5006767511367798,0.49688756465911865,0.09200210869312286,1.0516184568405151,1.0563983917236328,2.9587335179936254e-22,0.013728984631597996,0.10885890573263168,0.036066945642232895,0.0410376638174057,2.9587335179936254e-22,0.10885890573263168,0.036066945642232895,0.0410376638174057,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5801589488983154,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
258,2.157461643218994,-7.298233509063721,0.5048035979270935,0.5032047629356384,0.09299981594085693,1.0555638074874878,1.0573430061340332,3.1343892388680605e-22,0.015689266845583916,0.10886576771736145,0.036062609404325485,0.035964690148830414,3.1343892388680605e-22,0.10886576771736145,0.036062609404325485,0.035964690148830414,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5789910554885864,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
259,2.1194748878479004,-7.368112564086914,0.4896741509437561,0.4906114637851715,0.09358293563127518,1.0476988554000854,1.0435137748718262,2.9952851671559875e-22,0.008565223775804043,0.10885162651538849,0.03604217246174812,0.03350750729441643,2.9952851671559875e-22,0.10885162651538849,0.03604217246174812,0.03350750729441643,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5744923949241638,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
260,2.1652050018310547,-7.3856730461120605,0.5044952034950256,0.5073167681694031,0.0931941494345665,1.0637567043304443,1.056640863418579,3.25100282306341e-22,0.005973459221422672,0.10885816067457199,0.036064378917217255,0.03420045226812363,2.8282784814206144e-22,0.10885950177907944,0.03606364503502846,0.02768957056105137,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5754073262214661,False,True,25.0,1.0,0.0,1.0,0.6960111260414124,0.6960111260414124,0.30398887395858765,26.320592880249023,0.0,0.9965353012084961,0.9399656057357788,-0.0,0.5899291634559631,0.700160801410675,2.8282784814206144e-22,0.700160801410675,0.0006670168950222433,0.43264061212539673
261,2.1845059394836426,-7.422338962554932,0.5163865685462952,0.5187569260597229,0.09330521523952484,1.0611000061035156,1.0510146617889404,2.9543368490700304e-22,0.005609976127743721,0.10885992646217346,0.03606221824884415,0.03172404691576958,2.9543368490700304e-22,0.10885992646217346,0.03606221824884415,0.03172404691576958,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5775971412658691,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
262,2.1699395179748535,-7.479677677154541,0.5121603012084961,0.5141130089759827,0.09239624440670013,1.055220603942871,1.0473192930221558,3.3527285193844493e-22,0.006222946103662252,0.10887245833873749,0.03606138378381729,0.03596348315477371,3.3527285193844493e-22,0.10887245833873749,0.03606138378381729,0.03596348315477371,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5715395212173462,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
263,2.1841461658477783,-7.4489030838012695,0.5198635458946228,0.5229094624519348,0.09162163734436035,1.0541412830352783,1.0453617572784424,3.307444116892418e-22,0.007208001334220171,0.1088794469833374,0.03606811910867691,0.037100862711668015,3.307444116892418e-22,0.1088794469833374,0.03606811910867691,0.037100862711668015,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5810273885726929,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
264,2.168767213821411,-7.432849884033203,0.5145764946937561,0.5172632932662964,0.08924264460802078,1.0513958930969238,1.0439735651016235,3.04010104937919e-22,0.010176915675401688,0.1088697761297226,0.036065760999917984,0.037157587707042694,3.04010104937919e-22,0.1088697761297226,0.036065760999917984,0.037157587707042694,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5768272280693054,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
265,2.1667134761810303,-7.487234592437744,0.5126680135726929,0.5142238736152649,0.0905100479722023,1.0520063638687134,1.0466166734695435,2.9744862498555476e-22,0.009666835889220238,0.10885108262300491,0.036071404814720154,0.03789838030934334,2.9744862498555476e-22,0.10885108262300491,0.036071404814720154,0.03789838030934334,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5758289098739624,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
266,2.1675267219543457,-7.473057270050049,0.5111016035079956,0.510321855545044,0.08989335596561432,1.0560111999511719,1.0564087629318237,3.081549947041164e-22,0.008855837397277355,0.10885729640722275,0.036067888140678406,0.03852435201406479,3.081549947041164e-22,0.10885729640722275,0.036067888140678406,0.03852435201406479,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5746321082115173,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
