epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
508,0.9279096722602844,-0.5010852813720703,0.004010630771517754,0.003977080341428518,2.4691864382475615e-05,0.9198750257492065,0.919919490814209,0.0,0.01674647070467472,0.0,0.0,0.8501530289649963,0.0,,,,,,,,,,,,,,,,
509,0.9279201626777649,-0.5002703666687012,0.00402492331340909,0.004008806310594082,2.369882167840842e-05,0.9198442697525024,0.919881284236908,0.0,0.016297893598675728,0.0,0.0,0.8643297553062439,0.0,,,,,,,,,,,,,,,,
510,0.9278552532196045,-0.49940115213394165,0.0039941309951245785,0.004000842105597258,2.4021725039347075e-05,0.9198605418205261,0.919812023639679,0.0,0.01634421944618225,0.0,0.0,0.8584736585617065,0.0,,,,,,,,,,,,,,,,
511,0.9279274940490723,-0.5060255527496338,0.00407092459499836,0.004049306735396385,2.3651247829548083e-05,0.9197885394096375,0.9197786450386047,0.0,0.016435759142041206,0.0,0.0,0.8600091934204102,0.0,,,,,,,,,,,,,,,,
512,0.9279249310493469,-0.5054931044578552,0.0040541053749620914,0.004027701448649168,2.2938807887840085e-05,0.9197951555252075,0.9198452830314636,0.0,0.016881026327610016,0.0,0.0,0.8494536876678467,0.0,,,,,,,,,,,,,,,,
513,0.9279002547264099,-0.5019506812095642,0.0039018443785607815,0.0038865688256919384,2.4248047338915057e-05,0.9200451374053955,0.9201300144195557,0.0,0.01667819730937481,0.0,0.0,0.8634134531021118,0.0,,,,,,,,,,,,,,,,
514,0.9279635548591614,-0.5021143555641174,0.0040481360629200935,0.004046120680868626,2.1906473193666898e-05,0.9198262095451355,0.9198684692382812,0.0,0.016967451199889183,0.0,0.0,0.8527824878692627,0.0,,,,,,,,,,,,,,,,
515,0.9279859662055969,-0.5046790242195129,0.00400207843631506,0.0039901286363601685,2.3841352231102064e-05,0.9199669361114502,0.919972836971283,0.0,0.01698952540755272,0.0,0.0,0.8778674602508545,0.0,,,,,,,,,,,,,,,,
516,0.9279047250747681,-0.5066828727722168,0.003972991369664669,0.003964693285524845,2.4882574507500976e-05,0.9199597835540771,0.9199245572090149,0.0,0.016278253868222237,0.0,0.0,0.8723890781402588,0.0,,,,,,,,,,,,,,,,
517,0.9279129505157471,-0.5088648796081543,0.003927441313862801,0.003936403896659613,2.2474299839814194e-05,0.9200372099876404,0.9200161099433899,0.0,0.01613950915634632,0.0,0.0,0.863857626914978,0.0,,,,,,,,,,,,,,,,
518,0.9279290437698364,-0.5055413246154785,0.0039939614944159985,0.004005047958344221,2.2579037249670364e-05,0.9199310541152954,0.9198838472366333,0.0,0.01667223870754242,0.0,0.0,0.850621223449707,0.0,,,,,,,,,,,,,,,,
519,0.9279690384864807,-0.5050840973854065,0.004006519913673401,0.004004699643701315,2.330085771973245e-05,0.919954776763916,0.9199142456054688,0.0,0.016916988417506218,0.0,0.0,0.8436927199363708,0.0,,,,,,,,,,,,,,,,
520,0.9279947876930237,-0.5098193883895874,0.003863490419462323,0.0038597891107201576,2.403639882686548e-05,0.9202561974525452,0.9202387928962708,0.0,0.016361013054847717,0.0,0.0,0.8551017642021179,0.0,,,,,,,,,,,,,,,,
521,0.9277486801147461,-0.5118715763092041,0.004011350683867931,0.004001510329544544,2.395595765847247e-05,0.9196954369544983,0.9197283387184143,0.0,0.01595674268901348,0.0,0.0,0.8391349911689758,0.0,,,,,,,,,,,,,,,,
522,0.9278786778450012,-0.5108539462089539,0.003973894286900759,0.003940893337130547,2.2200711100595072e-05,0.919921875,0.9199613928794861,0.0,0.016638029366731644,0.0,0.0,0.8452577590942383,0.0,,,,,,,,,,,,,,,,
523,0.927844762802124,-0.5123898386955261,0.003940450493246317,0.0039031757041811943,2.2853189875604585e-05,0.9199481010437012,0.9200084805488586,0.0,0.01666470617055893,0.0,0.0,0.8490821123123169,0.0,,,,,,,,,,,,,,,,
524,0.9278880953788757,-0.5132647752761841,0.003969036042690277,0.003943349700421095,2.1879426640225574e-05,0.9199241399765015,0.9199835062026978,0.0,0.016610417515039444,0.0,0.0,0.8623679280281067,0.0,,,,,,,,,,,,,,,,
525,0.927894651889801,-0.5131602883338928,0.003977388609200716,0.003963263239711523,2.232987571915146e-05,0.9199286103248596,0.9199346303939819,0.0,0.016520261764526367,0.0,0.0,0.8569998145103455,0.0,,,,,,,,,,,,,,,,
526,0.9278549551963806,-0.5149401426315308,0.004001404158771038,0.003984868060797453,2.129414860974066e-05,0.919820249080658,0.9198745489120483,0.0,0.016917962580919266,0.0,0.0,0.8745766282081604,0.0,,,,,,,,,,,,,,,,
527,0.9279932975769043,-0.5129469037055969,0.003960660193115473,0.003957122564315796,2.2712605641572736e-05,0.9200556874275208,0.9200499653816223,0.0,0.0165514275431633,0.0,0.0,0.8749244213104248,0.0,,,,,,,,,,,,,,,,
528,0.9278648495674133,-0.5148976445198059,0.003950152080506086,0.00394904799759388,2.2178459403221495e-05,0.9199342727661133,0.9199526906013489,0.0,0.016200417652726173,0.0,0.0,0.8577637076377869,0.0,,,,,,,,,,,,,,,,
529,0.9278178811073303,-0.5162537693977356,0.0040428717620670795,0.004023423418402672,2.197992944275029e-05,0.9197364449501038,0.9197227954864502,0.0,0.01651904173195362,0.0,0.0,0.8707398176193237,0.0,,,,,,,,,,,,,,,,
530,0.9278663992881775,-0.5173148512840271,0.004011576063930988,0.004010222386568785,2.2086553144617938e-05,0.9198341965675354,0.9198108315467834,0.0,0.016949743032455444,0.0,0.0,0.8642604947090149,0.0,,,,,,,,,,,,,,,,
531,0.9279206991195679,-0.5164554119110107,0.003969187848269939,0.004006102681159973,2.2241820261115208e-05,0.9199758768081665,0.9198704361915588,0.0,0.016647551208734512,0.0,0.0,0.8488585352897644,0.0,,,,,,,,,,,,,,,,
532,0.927958071231842,-0.5199286341667175,0.003969250712543726,0.003964634612202644,2.2547756088897586e-05,0.9199973940849304,0.9200059175491333,0.0,0.016297785565257072,0.0,0.0,0.8624836802482605,0.0,,,,,,,,,,,,,,,,
533,0.9279172420501709,-0.5178921818733215,0.003993819002062082,0.0039799874648451805,2.0621508156182244e-05,0.919906497001648,0.9199392199516296,0.0,0.016590291634202003,0.0,0.0,0.8498838543891907,0.0,,,,,,,,,,,,,,,,
534,0.9279910922050476,-0.5186831951141357,0.003985177259892225,0.004016386345028877,2.2584486941923387e-05,0.9199950098991394,0.9199389219284058,0.0,0.016221677884459496,0.0,0.0,0.8506385684013367,0.0,,,,,,,,,,,,,,,,
535,0.9278652667999268,-0.5195645093917847,0.003987797070294619,0.0039286320097744465,2.078860234178137e-05,0.9198785424232483,0.919977605342865,0.0,0.016231441870331764,0.0,0.0,0.8617497086524963,0.0,,,,,,,,,,,,,,,,
536,0.9279141426086426,-0.5192571878433228,0.004008468706160784,0.003998898901045322,2.1472831576829776e-05,0.919883131980896,0.9198874235153198,0.0,0.016419734805822372,0.0,0.0,0.8644712567329407,0.0,,,,,,,,,,,,,,,,
537,0.9277916550636292,-0.5207659006118774,0.003953507635742426,0.003916887100785971,2.085024789266754e-05,0.9198686480522156,0.9199322462081909,0.0,0.01713038980960846,0.0,0.0,0.8491225242614746,0.0,,,,,,,,,,,,,,,,
538,0.9278600215911865,-0.5210669636726379,0.00400569150224328,0.003988227806985378,2.0854016838711686e-05,0.9198331832885742,0.9198573231697083,0.0,0.016896119341254234,0.0,0.0,0.8631312847137451,0.0,,,,,,,,,,,,,,,,
539,0.9279247522354126,-0.5233588218688965,0.003943803254514933,0.003926570992916822,2.1694870156352408e-05,0.9200156331062317,0.9200497269630432,0.0,0.016236212104558945,0.0,0.0,0.8717548847198486,0.0,,,,,,,,,,,,,,,,
540,0.9279175400733948,-0.524836003780365,0.0038861532229930162,0.003914667293429375,2.0822135411435738e-05,0.920117199420929,0.9200745820999146,0.0,0.016009561717510223,0.0,0.0,0.8644369840621948,0.0,,,,,,,,,,,,,,,,
541,0.9280292987823486,-0.5264691114425659,0.0038883755914866924,0.0038692320231348276,2.114224662363995e-05,0.9202471971511841,0.9202539324760437,0.0,0.016505595296621323,0.0,0.0,0.8567354679107666,0.0,,,,,,,,,,,,,,,,
542,0.9278731942176819,-0.5270112156867981,0.004009150434285402,0.004018502309918404,2.0507372028077953e-05,0.9198372960090637,0.9198127388954163,0.0,0.01651204749941826,0.0,0.0,0.859866738319397,0.0,,,,,,,,,,,,,,,,
543,0.9278479814529419,-0.5245578289031982,0.003978531341999769,0.003996747080236673,2.1258349079289474e-05,0.9198702573776245,0.9198325872421265,0.0,0.016346745193004608,0.0,0.0,0.8598200082778931,0.0,,,,,,,,,,,,,,,,
544,0.9279345273971558,-0.5265976786613464,0.0039524417370557785,0.003973619546741247,2.0647848941734992e-05,0.9200196266174316,0.9199559688568115,0.0,0.016576427966356277,0.0,0.0,0.8604097366333008,0.0,,,,,,,,,,,,,,,,
545,0.9278520345687866,-0.5287575721740723,0.003994974307715893,0.004012645687907934,2.1228292098385282e-05,0.9198347330093384,0.9198116064071655,0.0,0.016672994941473007,0.0,0.0,0.8404427170753479,0.0,,,,,,,,,,,,,,,,
546,0.9278253316879272,-0.5281923413276672,0.004033988807350397,0.004012617282569408,1.999844789679628e-05,0.9197505712509155,0.919766902923584,0.0,0.016609469428658485,0.0,0.0,0.8580152988433838,0.0,,,,,,,,,,,,,,,,
547,0.9279088973999023,-0.5297561883926392,0.004018217790871859,0.00397986825555563,1.997765684791375e-05,0.9198504090309143,0.9199312329292297,0.0,0.016188424080610275,0.0,0.0,0.8640614748001099,0.0,,,,,,,,,,,,,,,,
548,0.9280103445053101,-0.529049277305603,0.004010860808193684,0.00399437639862299,2.0385603420436382e-05,0.9199721217155457,0.9199972748756409,0.0,0.016122762113809586,0.0,0.0,0.8556049466133118,0.0,,,,,,,,,,,,,,,,
549,0.9278585314750671,-0.5317248106002808,0.003994123078882694,0.004002739675343037,1.874516783573199e-05,0.9198490381240845,0.9198367595672607,0.0,0.016676733270287514,0.0,0.0,0.8579823970794678,0.0,,,,,,,,,,,,,,,,
550,0.9278712272644043,-0.5318867564201355,0.004070071037858725,0.0040467712096869946,2.1312818716978654e-05,0.9197171926498413,0.9197489023208618,0.0,0.016454588621854782,0.0,0.0,0.8646734356880188,0.0,,,,,,,,,,,,,,,,
551,0.9279183149337769,-0.532127320766449,0.004137911833822727,0.004109337460249662,1.9812256141449325e-05,0.9196405410766602,0.9196619987487793,0.0,0.015902165323495865,0.0,0.0,0.853695809841156,0.0,,,,,,,,,,,,,,,,
552,0.9278647303581238,-0.5306199789047241,0.00400011008605361,0.003979235887527466,2.0575836970238015e-05,0.9198578000068665,0.9198718667030334,0.0,0.016322731971740723,0.0,0.0,0.871025025844574,0.0,,,,,,,,,,,,,,,,
553,0.9278339147567749,-0.5336232781410217,0.003950523678213358,0.003922352567315102,1.925731157825794e-05,0.9199303984642029,0.9199532270431519,0.0,0.016528090462088585,0.0,0.0,0.8499315977096558,0.0,,,,,,,,,,,,,,,,
554,0.9279495477676392,-0.5324864387512207,0.003962910734117031,0.003922165837138891,2.0077719455002807e-05,0.9200174808502197,0.9200714230537415,0.0,0.016022706404328346,0.0,0.0,0.8672350645065308,0.0,,,,,,,,,,,,,,,,
555,0.9279550313949585,-0.5337307453155518,0.0038663705345243216,0.003890834515914321,2.0829054847126827e-05,0.9201951622962952,0.9201588034629822,0.0,0.015886178240180016,0.0,0.0,0.8675450086593628,0.0,,,,,,,,,,,,,,,,
556,0.9279772043228149,-0.5371430516242981,0.003994972910732031,0.003943033050745726,2.2325544705381617e-05,0.9199647903442383,0.9200689196586609,0.0,0.016244616359472275,0.0,0.0,0.8508450388908386,0.0,,,,,,,,,,,,,,,,
557,0.9279928207397461,-0.5365274548530579,0.003984151873737574,0.0039512221701443195,1.913382948259823e-05,0.9200069308280945,0.9200696349143982,0.0,0.016209207475185394,0.0,0.0,0.847538948059082,0.0,,,,,,,,,,,,,,,,
558,0.9279001355171204,-0.5361833572387695,0.004140035714954138,0.004087147768586874,1.8704315152717754e-05,0.9196260571479797,0.919682502746582,0.0,0.01580215059220791,0.0,0.0,0.8584557175636292,0.0,,,,,,,,,,,,,,,,
559,0.9278551340103149,-0.5340099930763245,0.0040396424010396,0.004000326152890921,1.951649392140098e-05,0.9197743535041809,0.9198168516159058,0.0,0.01598556898534298,0.0,0.0,0.8589364886283875,0.0,,,,,,,,,,,,,,,,
560,0.9280127286911011,-0.5377874374389648,0.00396714685484767,0.003909634426236153,1.9212980987504125e-05,0.920072078704834,0.9201613664627075,0.0,0.01664266362786293,0.0,0.0,0.8631951212882996,0.0,,,,,,,,,,,,,,,,
561,0.9279614090919495,-0.5431751608848572,0.00403931736946106,0.0040248678997159,2.032256088568829e-05,0.9198690056800842,0.9198847413063049,0.0,0.016270477324724197,0.0,0.0,0.8586729764938354,0.0,,,,,,,,,,,,,,,,
562,0.9278915524482727,-0.538820743560791,0.003997312393039465,0.004000314045697451,1.8993518096976914e-05,0.9198854565620422,0.919864296913147,0.0,0.015815215185284615,0.0,0.0,0.8638668656349182,0.0,,,,,,,,,,,,,,,,
563,0.9280638694763184,-0.5390070676803589,0.004044272005558014,0.004035721067339182,1.9452887499937788e-05,0.9199399352073669,0.9199889302253723,0.0,0.01621006801724434,0.0,0.0,0.8632107973098755,0.0,,,,,,,,,,,,,,,,
564,0.9278957843780518,-0.5403260588645935,0.003979944624006748,0.003981675952672958,1.8232836737297475e-05,0.9199283123016357,0.919903576374054,0.0,0.01642330177128315,0.0,0.0,0.8672575354576111,0.0,,,,,,,,,,,,,,,,
565,0.9279239177703857,-0.5444971323013306,0.0040336004458367825,0.004029401112347841,1.941107984748669e-05,0.9198319315910339,0.9198511242866516,0.0,0.015500976704061031,0.0,0.0,0.8621335625648499,0.0,,,,,,,,,,,,,,,,
566,0.9279138445854187,-0.5443637371063232,0.003911679610610008,0.0038911127485334873,2.0016907001263462e-05,0.9200842380523682,0.9200977683067322,0.0,0.015488652512431145,0.0,0.0,0.8628060817718506,0.0,,,,,,,,,,,,,,,,
567,0.9279446601867676,-0.5383575558662415,0.004058412276208401,0.0040489728562533855,1.9923010768252425e-05,0.9198119044303894,0.9198226928710938,0.0,0.016500888392329216,0.0,0.0,0.8403326869010925,0.0,,,,,,,,,,,,,,,,
568,0.9281300902366638,-0.5406107306480408,0.003949093632400036,0.00392390601336956,1.9965640603913926e-05,0.9202364087104797,0.9202378392219543,0.0,0.016889505088329315,0.0,0.0,0.8408054709434509,0.0,,,,,,,,,,,,,,,,
569,0.9279749989509583,-0.5496395826339722,0.003908644430339336,0.003911995328962803,1.9046099623665214e-05,0.9201552271842957,0.9201154112815857,0.0,0.01577068492770195,0.0,0.0,0.852838933467865,0.0,,,,,,,,,,,,,,,,
570,0.9279043674468994,-0.5512275099754333,0.0040168724954128265,0.004022650420665741,1.817558950278908e-05,0.9198530316352844,0.9198403358459473,0.0,0.01562613993883133,0.0,0.0,0.8538988828659058,0.0,,,,,,,,,,,,,,,,
571,0.9279968738555908,-0.5457934737205505,0.004045480862259865,0.004012650810182095,1.950910154846497e-05,0.9198884963989258,0.919950008392334,0.0,0.016295846551656723,0.0,0.0,0.8505672216415405,0.0,,,,,,,,,,,,,,,,
572,0.9279210567474365,-0.5436958074569702,0.004027858376502991,0.0040105185471475124,1.831079862313345e-05,0.9198573231697083,0.9198713898658752,0.0,0.01629256270825863,0.0,0.0,0.8782117962837219,0.0,,,,,,,,,,,,,,,,
573,0.9278408288955688,-0.5470923185348511,0.003942339681088924,0.003963033203035593,1.796826472855173e-05,0.9199316501617432,0.9199033379554749,0.0,0.015683740377426147,0.0,0.0,0.8743335604667664,0.0,,,,,,,,,,,,,,,,
574,0.9278706908226013,-0.5502979755401611,0.003885844722390175,0.0038702676538378,1.8905431716120802e-05,0.9200802445411682,0.9201111197471619,0.0,0.015509355813264847,0.0,0.0,0.8871595859527588,0.0,,,,,,,,,,,,,,,,
575,0.9279497861862183,-0.5483143329620361,0.004127137828618288,0.0041060978546738625,1.8265780454385094e-05,0.9196889400482178,0.9197076559066772,0.0,0.015919845551252365,0.0,0.0,0.8574960231781006,0.0,,,,,,,,,,,,,,,,
576,0.9278724789619446,-0.5469549298286438,0.0039666881784796715,0.003942449577152729,1.7864762412500568e-05,0.919926106929779,0.9199647903442383,0.0,0.01585390232503414,0.0,0.0,0.8719318509101868,0.0,,,,,,,,,,,,,,,,
577,0.9278788566589355,-0.5474305748939514,0.00387470331043005,0.0038974685594439507,1.756148958520498e-05,0.9201148152351379,0.9200633764266968,0.0,0.015828806906938553,0.0,0.0,0.879734992980957,0.0,,,,,,,,,,,,,,,,
578,0.9279786348342896,-0.5526849627494812,0.003965143579989672,0.003975669387727976,1.8684335373109207e-05,0.9200299382209778,0.9200083017349243,0.0,0.016006512567400932,0.0,0.0,0.8718745708465576,0.0,,,,,,,,,,,,,,,,
579,0.9279313087463379,-0.5506448149681091,0.004022317938506603,0.004022560548037291,1.931747465278022e-05,0.9198814630508423,0.9198527336120605,0.0,0.01603861339390278,0.0,0.0,0.8757421374320984,0.0,,,,,,,,,,,,,,,,
580,0.9279443621635437,-0.5492597818374634,0.003913062624633312,0.003932570107281208,1.773280746419914e-05,0.920102059841156,0.9200600385665894,0.0,0.015955552458763123,0.0,0.0,0.8627662062644958,0.0,,,,,,,,,,,,,,,,
581,0.9279760122299194,-0.5508962869644165,0.003961533773690462,0.003929087892174721,1.7265925635001622e-05,0.9200440049171448,0.9200922250747681,0.0,0.01588466204702854,0.0,0.0,0.8840455412864685,0.0,,,,,,,,,,,,,,,,
582,0.927876889705658,-0.5566275119781494,0.003882836550474167,0.003882449818775058,1.6965133909252472e-05,0.9201076626777649,0.920081615447998,0.0,0.015588002279400826,0.0,0.0,0.8695337772369385,0.0,,,,,,,,,,,,,,,,
583,0.9278225302696228,-0.5619858503341675,0.00400588009506464,0.003967906814068556,1.7446329366066493e-05,0.9198074340820312,0.9198551177978516,0.0,0.015475796535611153,0.0,0.0,0.8574621081352234,0.0,,,,,,,,,,,,,,,,
584,0.9279376864433289,-0.5521528124809265,0.004059883300215006,0.004013832658529282,1.7651014786679298e-05,0.9198139309883118,0.9198787212371826,0.0,0.016170157119631767,0.0,0.0,0.8772879242897034,0.0,,,,,,,,,,,,,,,,
585,0.9277808666229248,-0.5463734269142151,0.004035026766359806,0.004023710731416941,1.7673211914370768e-05,0.919676661491394,0.9197322726249695,0.0,0.016630033031105995,0.0,0.0,0.8452332615852356,0.0,,,,,,,,,,,,,,,,
586,0.9280933141708374,-0.5543658137321472,0.003919870126992464,0.003947388846427202,1.864698060671799e-05,0.9202298521995544,0.9201849102973938,0.0,0.016049353405833244,0.0,0.0,0.8659394979476929,0.0,,,,,,,,,,,,,,,,
587,0.9279830455780029,-0.5626412630081177,0.003888527164235711,0.0039064702577888966,1.8718377759796567e-05,0.9201831221580505,0.9201555252075195,0.0,0.01555610354989767,0.0,0.0,0.8563823699951172,0.0,,,,,,,,,,,,,,,,
588,0.9279502034187317,-0.5596285462379456,0.004058342892676592,0.004097250290215015,1.7934069546754472e-05,0.9198133945465088,0.9197399616241455,0.0,0.015665428712964058,0.0,0.0,0.8582174181938171,0.0,,,,,,,,,,,,,,,,
589,0.9279943704605103,-0.5555527210235596,0.003998604603111744,0.003995493520051241,1.69787945196731e-05,0.9199898838996887,0.9199765920639038,0.0,0.016007475554943085,0.0,0.0,0.8519935011863708,0.0,,,,,,,,,,,,,,,,
590,0.9279499053955078,-0.560885488986969,0.004014039412140846,0.003979827277362347,1.838841308199335e-05,0.9199298620223999,0.919945478439331,0.0,0.015584956854581833,0.0,0.0,0.8532025814056396,0.0,,,,,,,,,,,,,,,,
591,0.9278324842453003,-0.5618778467178345,0.004038107581436634,0.004007680341601372,1.7000109437503852e-05,0.9197409749031067,0.9197984337806702,0.0,0.015413811430335045,0.0,0.0,0.8651406764984131,0.0,,,,,,,,,,,,,,,,
592,0.927886962890625,-0.5551482439041138,0.00401681661605835,0.00402010977268219,1.6299592971336097e-05,0.919832706451416,0.9198347330093384,0.0,0.01581651344895363,0.0,0.0,0.8727914690971375,0.0,,,,,,,,,,,,,,,,
593,0.9278091788291931,-0.5535488128662109,0.0038308606017380953,0.0038115084171295166,1.65142300829757e-05,0.9201397895812988,0.920160710811615,0.0,0.016475845128297806,0.0,0.0,0.8641176223754883,0.0,,,,,,,,,,,,,,,,
594,0.9278929233551025,-0.5592915415763855,0.0038772274274379015,0.0038758013397455215,1.726561640680302e-05,0.9201341867446899,0.9201111197471619,0.0,0.015768814831972122,0.0,0.0,0.8629016876220703,0.0,,,,,,,,,,,,,,,,
595,0.9278805255889893,-0.5655654668807983,0.003971815574914217,0.0039528971537947655,1.714068275759928e-05,0.9199082255363464,0.9199691414833069,0.0,0.014774379320442677,0.0,0.0,0.8619920015335083,0.0,,,,,,,,,,,,,,,,
596,0.9278349876403809,-0.5638712048530579,0.004059549421072006,0.00402063550427556,1.63160621013958e-05,0.9197099208831787,0.9197670221328735,0.0,0.015282105654478073,0.0,0.0,0.8709461688995361,0.0,,,,,,,,,,,,,,,,
597,0.9279495477676392,-0.5617930889129639,0.004044026136398315,0.004018215928226709,1.6839800082379952e-05,0.9198519587516785,0.919888973236084,0.0,0.015948211774230003,0.0,0.0,0.8654407858848572,0.0,,,,,,,,,,,,,,,,
598,0.9278652667999268,-0.564829409122467,0.003937526140362024,0.003947659861296415,1.586902726558037e-05,0.9199621081352234,0.9199662804603577,0.0,0.016058173030614853,0.0,0.0,0.8623604774475098,0.0,,,,,,,,,,,,,,,,
599,0.9279564619064331,-0.5658483505249023,0.004063265398144722,0.004077310673892498,1.6687283277860843e-05,0.9198014736175537,0.9197969436645508,0.0,0.015644868835806847,0.0,0.0,0.8746614456176758,0.0,,,,,,,,,,,,,,,,
600,0.9280651807785034,-0.563497006893158,0.004120092373341322,0.004118071869015694,1.5634495866834186e-05,0.9198154807090759,0.9198071956634521,0.0,0.015561488457024097,0.0,0.0,0.8608580827713013,0.0,,,,,,,,,,,,,,,,
601,0.927963376045227,-0.5686169862747192,0.0040613505989313126,0.004034765530377626,1.5456784240086563e-05,0.9198224544525146,0.9198811054229736,0.0,0.0156277846544981,0.0,0.0,0.8741402626037598,0.0,,,,,,,,,,,,,,,,
602,0.9278508424758911,-0.5689117908477783,0.0040929848328232765,0.00410345196723938,1.6485924788867123e-05,0.919636607170105,0.9196392893791199,0.0,0.015377454459667206,0.0,0.0,0.8587654829025269,0.0,,,,,,,,,,,,,,,,
603,0.927954375743866,-0.56844162940979,0.004182824399322271,0.004180673975497484,1.6168447473319247e-05,0.9195662140846252,0.9195833206176758,0.0,0.015553428791463375,0.0,0.0,0.8694894313812256,0.0,,,,,,,,,,,,,,,,
604,0.9279104471206665,-0.5668825507164001,0.00398584920912981,0.003913347143679857,1.6795444025774486e-05,0.9199308753013611,0.9200581312179565,0.0,0.01589406654238701,0.0,0.0,0.8588371872901917,0.0,,,,,,,,,,,,,,,,
605,0.9279155135154724,-0.5666499733924866,0.003836139803752303,0.00380673143081367,1.5565103240078315e-05,0.9202396273612976,0.9202746152877808,0.0,0.015694111585617065,0.0,0.0,0.8501001000404358,0.0,,,,,,,,,,,,,,,,
606,0.9279524087905884,-0.5687852501869202,0.003907536622136831,0.003881247481331229,1.643144787522033e-05,0.9201381802558899,0.9201561212539673,0.0,0.015252414159476757,0.0,0.0,0.8636249303817749,0.0,,,,,,,,,,,,,,,,
607,0.9278292059898376,-0.5672053694725037,0.003842221572995186,0.0038179513067007065,1.5788904420332983e-05,0.9201259016990662,0.9201806783676147,0.0,0.015368686057627201,0.0,0.0,0.8547255396842957,0.0,,,,,,,,,,,,,,,,
608,0.9278686046600342,-0.5738983750343323,0.003873855108395219,0.003797561628744006,1.5670251741539687e-05,0.9201081991195679,0.9202548265457153,0.0,0.01571628451347351,0.0,0.0,0.8627587556838989,0.0,,,,,,,,,,,,,,,,
609,0.9279173016548157,-0.5757539868354797,0.003904336830601096,0.0039101410657167435,1.6089030395960435e-05,0.9201027154922485,0.9200707674026489,0.0,0.015549909323453903,0.0,0.0,0.8782033920288086,0.0,,,,,,,,,,,,,,,,
610,0.9279211759567261,-0.571821928024292,0.004021230153739452,0.004046513698995113,1.581230026204139e-05,0.91985023021698,0.91982501745224,0.0,0.015772318467497826,0.0,0.0,0.857556939125061,0.0,,,,,,,,,,,,,,,,
611,0.92802894115448,-0.5698439478874207,0.003971057943999767,0.003949993290007114,1.6046222299337387e-05,0.9200937151908875,0.9200899600982666,0.0,0.015837250277400017,0.0,0.0,0.8420382738113403,0.0,,,,,,,,,,,,,,,,
612,0.9279450178146362,-0.57220059633255,0.003885158570483327,0.0038709091022610664,1.5341389371315017e-05,0.9201830625534058,0.9201641082763672,0.0,0.01570037752389908,0.0,0.0,0.8581372499465942,0.0,,,,,,,,,,,,,,,,
613,0.9279192686080933,-0.5775172114372253,0.0039312150329351425,0.003914032131433487,1.565413003845606e-05,0.9200495481491089,0.9200671911239624,0.0,0.0150983314961195,0.0,0.0,0.882597804069519,0.0,,,,,,,,,,,,,,,,
614,0.9279243350028992,-0.5763412117958069,0.004020757041871548,0.003984890412539244,1.528242682979908e-05,0.919878363609314,0.9199284911155701,0.0,0.01539069414138794,0.0,0.0,0.8590821623802185,0.0,,,,,,,,,,,,,,,,
615,0.927923321723938,-0.5747431516647339,0.0040258364751935005,0.004008947405964136,1.5065974366734736e-05,0.9198645353317261,0.9198824763298035,0.0,0.015602490864694118,0.0,0.0,0.8490359783172607,0.0,,,,,,,,,,,,,,,,
616,0.9279046058654785,-0.5787269473075867,0.003969656303524971,0.0039316643960773945,1.5632323993486352e-05,0.9199639558792114,0.9200113415718079,0.0,0.015562040731310844,0.0,0.0,0.854636549949646,0.0,,,,,,,,,,,,,,,,
617,0.9278931021690369,-0.5788359642028809,0.0039957244880497456,0.003991495817899704,1.5835299564059824e-05,0.9198959469795227,0.9198841452598572,0.0,0.015264054760336876,0.0,0.0,0.8710759878158569,0.0,,,,,,,,,,,,,,,,
618,0.9278689622879028,-0.5756006240844727,0.004105152562260628,0.004085497930645943,1.5822059140191413e-05,0.9196507930755615,0.9196740984916687,0.0,0.015450892969965935,0.0,0.0,0.8594502210617065,0.0,,,,,,,,,,,,,,,,
619,0.9279885292053223,-0.5754365921020508,0.004193213302642107,0.0041836341843008995,1.5781475667608902e-05,0.9195982813835144,0.9195935130119324,0.0,0.015671230852603912,0.0,0.0,0.8628300428390503,0.0,,,,,,,,,,,,,,,,
620,0.9279894232749939,-0.5791355967521667,0.004000057466328144,0.003982293885201216,1.5223542504827492e-05,0.9199740290641785,0.9200096726417542,0.0,0.015362968668341637,0.0,0.0,0.8627784252166748,0.0,,,,,,,,,,,,,,,,
621,0.9279689788818359,-0.5838866829872131,0.0041038901545107365,0.004089644178748131,1.4839662071608473e-05,0.9197496771812439,0.9197714924812317,0.0,0.015453144907951355,0.0,0.0,0.8889542818069458,0.0,,,,,,,,,,,,,,,,
622,0.9278865456581116,-0.5856112241744995,0.003978171851485968,0.003969637677073479,1.602138399903197e-05,0.9199267029762268,0.9199187755584717,0.0,0.01558563020080328,0.0,0.0,0.8769612908363342,0.0,,,,,,,,,,,,,,,,
623,0.9278621077537537,-0.580213189125061,0.00398636981844902,0.00397407915443182,1.4372420992003754e-05,0.9198819398880005,0.9198926687240601,0.0,0.015632372349500656,0.0,0.0,0.8630993366241455,0.0,,,,,,,,,,,,,,,,
