epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
231,2.344491720199585,-3.1374237537384033,0.2724202573299408,0.2730477452278137,0.021965403109788895,1.7772424221038818,1.7768741846084595,2.575648728383169e-18,0.15982677042484283,0.7053708434104919,0.10660102963447571,0.054208461195230484,2.575648728383169e-18,0.7053708434104919,0.10660102963447571,0.054208461195230484,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.8968065977096558,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
232,2.346543788909912,-3.175443172454834,0.2700137495994568,0.2709391415119171,0.02211783267557621,1.7839502096176147,1.7829957008361816,2.596087947729048e-18,0.15769420564174652,0.7054322361946106,0.10632404685020447,0.053499892354011536,2.596087947729048e-18,0.7054322361946106,0.10632404685020447,0.053499892354011536,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9211281538009644,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
233,2.349360942840576,-3.1876041889190674,0.27266189455986023,0.2736288607120514,0.021977964788675308,1.7813469171524048,1.7808376550674438,1.3603295366164247e-18,0.15677493810653687,0.7042441368103027,0.10625329613685608,0.05372346565127373,1.3603295366164247e-18,0.7042441368103027,0.10625329613685608,0.05372346565127373,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9055806398391724,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
234,2.3489508628845215,-3.224799633026123,0.27066129446029663,0.27113181352615356,0.022104604169726372,1.7853049039840698,1.7848016023635864,9.816427366720453e-19,0.15747837722301483,0.7056998014450073,0.10690230876207352,0.052963320165872574,9.816427366720453e-19,0.7056998014450073,0.10690230876207352,0.052963320165872574,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.8952776193618774,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
235,2.3464391231536865,-3.238307476043701,0.27361851930618286,0.27412301301956177,0.021924352273344994,1.7771060466766357,1.7764405012130737,1.640940116269806e-18,0.1552956998348236,0.7050697803497314,0.10649209469556808,0.0540178157389164,1.640940116269806e-18,0.7050697803497314,0.10649209469556808,0.0540178157389164,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9177707433700562,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
236,2.343493700027466,-3.225227117538452,0.27042123675346375,0.27095088362693787,0.02194313518702984,1.780552864074707,1.779803991317749,1.4832720468916859e-18,0.1543998122215271,0.7050527930259705,0.10675904899835587,0.0529177226126194,1.4832720468916859e-18,0.7050527930259705,0.10675904899835587,0.0529177226126194,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.888714075088501,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
237,2.350360870361328,-3.247732400894165,0.2755950689315796,0.27596643567085266,0.022096049040555954,1.776731014251709,1.7766757011413574,9.904106443699543e-19,0.15029235184192657,0.7042855620384216,0.1062963679432869,0.0524325855076313,9.904106443699543e-19,0.7042855620384216,0.1062963679432869,0.0524325855076313,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9031784534454346,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
238,2.3512625694274902,-3.2383387088775635,0.2749183773994446,0.27497535943984985,0.02212890051305294,1.7793139219284058,1.7791658639907837,1.833128810754025e-18,0.15468931198120117,0.7049074172973633,0.10677479207515717,0.05351926386356354,1.833128810754025e-18,0.7049074172973633,0.10677479207515717,0.05351926386356354,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.8919965028762817,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
239,2.348907947540283,-3.259219169616699,0.27299076318740845,0.27267298102378845,0.022127624601125717,1.7803678512573242,1.7818652391433716,1.85449426559081e-18,0.155839204788208,0.7033502459526062,0.10662299394607544,0.05250661075115204,1.85449426559081e-18,0.7033502459526062,0.10662299394607544,0.05250661075115204,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9110708236694336,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
240,2.3483376502990723,-3.268601894378662,0.2717779576778412,0.27171623706817627,0.022160574793815613,1.7826849222183228,1.7826807498931885,2.0010774943752603e-18,0.15961956977844238,0.7041029334068298,0.10634410381317139,0.054765522480010986,4.2344830346622824e-19,0.7031028866767883,0.10636337101459503,0.04260137677192688,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.8732428550720215,False,True,25.0,1.0,1.0,1.0,0.7839212417602539,0.7839212417602539,0.2160787582397461,8.748729705810547,0.0,0.9078896641731262,4.0181379318237305,-0.0,1.5052268505096436,0.7834432125091553,4.2344830346622824e-19,0.7834432125091553,0.0817980021238327,1.0723440647125244
241,2.345473527908325,-3.2720844745635986,0.26969197392463684,0.2694232165813446,0.02152221091091633,1.7842938899993896,1.7853782176971436,1.0554083255552632e-18,0.16182315349578857,0.7041782736778259,0.10647096484899521,0.05319445580244064,1.0554083255552632e-18,0.7041782736778259,0.10647096484899521,0.05319445580244064,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.8807857036590576,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
242,2.347860813140869,-3.2916600704193115,0.2722448706626892,0.27215537428855896,0.021912425756454468,1.7814456224441528,1.7816509008407593,4.0857738496928935e-19,0.15538237988948822,0.7035290598869324,0.10665037482976913,0.052128080278635025,4.0857738496928935e-19,0.7035290598869324,0.10665037482976913,0.052128080278635025,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9103260040283203,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
243,2.350017547607422,-3.290773391723633,0.272012859582901,0.27271178364753723,0.021775387227535248,1.7840200662612915,1.7830148935317993,1.5984517773108665e-18,0.15596632659435272,0.7035053372383118,0.10633150488138199,0.05208270996809006,1.5984517773108665e-18,0.7035053372383118,0.10633150488138199,0.05208270996809006,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9091509580612183,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
244,2.347761631011963,-3.323198080062866,0.27320167422294617,0.2741475999355316,0.021775824949145317,1.7789865732192993,1.7782862186431885,1.8287894212605717e-18,0.1553475707769394,0.7041125893592834,0.10672058910131454,0.05154118686914444,1.8287894212605717e-18,0.7041125893592834,0.10672058910131454,0.05154118686914444,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9122756719589233,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
245,2.351935625076294,-3.318676471710205,0.27722257375717163,0.27847564220428467,0.021437551826238632,1.7756943702697754,1.7739052772521973,1.5851733571302825e-18,0.1535709947347641,0.7037658095359802,0.10670454055070877,0.05069568380713463,1.5851733571302825e-18,0.7037658095359802,0.10670454055070877,0.05069568380713463,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9024244546890259,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
246,2.3514299392700195,-3.3334619998931885,0.2784319519996643,0.2790357768535614,0.021961193531751633,1.7724131345748901,1.771588683128357,1.2511081949446167e-18,0.1503145396709442,0.7029885649681091,0.10638532042503357,0.051520660519599915,1.2511081949446167e-18,0.7029885649681091,0.10638532042503357,0.051520660519599915,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9075559377670288,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
247,2.3503193855285645,-3.34552264213562,0.2755796015262604,0.27637651562690735,0.02134144864976406,1.7775452136993408,1.7764984369277954,1.3423172651877763e-18,0.15016989409923553,0.7031320333480835,0.1064826026558876,0.05104093626141548,1.3423172651877763e-18,0.7031320333480835,0.1064826026558876,0.05104093626141548,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9268581867218018,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
248,2.347543239593506,-3.3479886054992676,0.27173173427581787,0.27160733938217163,0.021090712398290634,1.7827818393707275,1.783445119857788,3.3841009378922305e-18,0.15026746690273285,0.7035090327262878,0.10674577206373215,0.05203946307301521,3.3841009378922305e-18,0.7035090327262878,0.10674577206373215,0.05203946307301521,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9216322898864746,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
249,2.351109266281128,-3.3885176181793213,0.2701661288738251,0.2705391049385071,0.021657127887010574,1.7888128757476807,1.7886810302734375,2.825376209674153e-18,0.14951442182064056,0.7038780450820923,0.1066981852054596,0.050908274948596954,2.825376209674153e-18,0.7038780450820923,0.1066981852054596,0.050908274948596954,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9067109823226929,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
250,2.345399856567383,-3.371467113494873,0.27195826172828674,0.2721199095249176,0.021051663905382156,1.7800956964492798,1.7804445028305054,1.4071962459551839e-18,0.1501731425523758,0.7042761445045471,0.1063796728849411,0.05227318033576012,3.3283922555604565e-19,0.7020965218544006,0.10623635351657867,0.041269175708293915,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.900876760482788,False,True,25.0,1.0,1.0,1.0,0.7850311398506165,0.7850311398506165,0.21496886014938354,8.769484519958496,0.0,0.906448245048523,4.020852088928223,-0.0,1.521760106086731,0.7835125923156738,3.3283922555604565e-19,0.7835125923156738,0.0794852152466774,1.0880322456359863
251,2.348270893096924,-3.416308879852295,0.27284252643585205,0.27321338653564453,0.020784107968211174,1.7815548181533813,1.7813071012496948,1.9796977706729084e-18,0.14677315950393677,0.7027983069419861,0.10659297555685043,0.050277579575777054,1.9796977706729084e-18,0.7027983069419861,0.10659297555685043,0.050277579575777054,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.929990530014038,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
252,2.352513313293457,-3.446718692779541,0.2767133414745331,0.2774925231933594,0.021805539727211,1.7769852876663208,1.776018500328064,3.83042029946563e-18,0.14409197866916656,0.7028111815452576,0.10635252296924591,0.05018329992890358,3.83042029946563e-18,0.7028111815452576,0.10635252296924591,0.05018329992890358,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9069015979766846,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
253,2.3500969409942627,-3.429091453552246,0.2795575261116028,0.27953749895095825,0.020844565704464912,1.7697834968566895,1.7705310583114624,9.528685352813523e-19,0.14527691900730133,0.7031671404838562,0.10606354475021362,0.050123803317546844,9.528685352813523e-19,0.7031671404838562,0.10606354475021362,0.050123803317546844,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.915452241897583,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
254,2.3498940467834473,-3.423095941543579,0.2794753313064575,0.27959415316581726,0.02114768885076046,1.7693941593170166,1.7699596881866455,2.4139142391137383e-18,0.14264333248138428,0.703892707824707,0.10596295446157455,0.051115915179252625,2.4139142391137383e-18,0.703892707824707,0.10596295446157455,0.051115915179252625,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.8993995189666748,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
255,2.3463733196258545,-3.4510796070098877,0.27541762590408325,0.27568453550338745,0.021117454394698143,1.7743659019470215,1.7739413976669312,3.4319618149297018e-18,0.14021554589271545,0.7030686140060425,0.10625708103179932,0.050317421555519104,3.4319618149297018e-18,0.7030686140060425,0.10625708103179932,0.050317421555519104,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9155746698379517,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
256,2.349599838256836,-3.4317476749420166,0.27842748165130615,0.2785998582839966,0.020923204720020294,1.771709680557251,1.7715890407562256,3.3901664465289287e-18,0.14339356124401093,0.7020167112350464,0.10555128753185272,0.050025153905153275,3.3901664465289287e-18,0.7020167112350464,0.10555128753185272,0.050025153905153275,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9338937997817993,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
257,2.3475053310394287,-3.4653701782226562,0.2729550004005432,0.273179292678833,0.021429162472486496,1.7799406051635742,1.7799429893493652,1.1555423644151403e-18,0.14365254342556,0.7029944062232971,0.10590635240077972,0.04979391396045685,1.1555423644151403e-18,0.7029944062232971,0.10590635240077972,0.04979391396045685,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.948613166809082,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
258,2.346958875656128,-3.457850933074951,0.26896193623542786,0.2690914273262024,0.02114403434097767,1.787824034690857,1.7876988649368286,1.2397549342421733e-18,0.14780153334140778,0.7029829621315002,0.10642433911561966,0.05117671564221382,1.2397549342421733e-18,0.7029829621315002,0.10642433911561966,0.05117671564221382,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9275386333465576,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
259,2.349915027618408,-3.463968276977539,0.27101901173591614,0.27122822403907776,0.021112767979502678,1.7864673137664795,1.7866426706314087,3.968838221628416e-18,0.14883512258529663,0.7031529545783997,0.10588561743497849,0.05075053498148918,3.968838221628416e-18,0.7031529545783997,0.10588561743497849,0.05075053498148918,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9239702224731445,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
260,2.3493847846984863,-3.505185604095459,0.27316829562187195,0.2733956575393677,0.02080833725631237,1.7821688652038574,1.781855821609497,2.824038865418808e-18,0.14407707750797272,0.7019611597061157,0.10611076653003693,0.05069660022854805,4.0768231353988476e-19,0.7011035084724426,0.10603474080562592,0.04077969491481781,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9469801187515259,False,True,25.0,1.0,1.0,1.0,0.7846211791038513,0.7846211791038513,0.21537882089614868,8.730006217956543,0.0,0.9073611497879028,4.020780086517334,-0.0,1.52139151096344,0.7836077213287354,4.0768231353988476e-19,0.7836077213287354,0.07779449969530106,1.0991666316986084
261,2.3475706577301025,-3.482421875,0.2761176526546478,0.27607986330986023,0.021105164662003517,1.7739959955215454,1.774539828300476,1.4320467161102317e-18,0.14359676837921143,0.7022974491119385,0.10637088119983673,0.050263311713933945,1.4320467161102317e-18,0.7022974491119385,0.10637088119983673,0.050263311713933945,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9293808937072754,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
262,2.3493878841400146,-3.5034680366516113,0.2784966230392456,0.27853715419769287,0.020281260833144188,1.771796703338623,1.7723487615585327,1.8331548669433203e-18,0.14198344945907593,0.7015445232391357,0.10627341270446777,0.05051331967115402,1.8331548669433203e-18,0.7015445232391357,0.10627341270446777,0.05051331967115402,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9459166526794434,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
263,2.353193759918213,-3.520397186279297,0.27881255745887756,0.27881357073783875,0.02047918364405632,1.7746611833572388,1.7755153179168701,3.546895459116648e-18,0.14467300474643707,0.7018710970878601,0.10613996535539627,0.05151715874671936,3.546895459116648e-18,0.7018710970878601,0.10613996535539627,0.05151715874671936,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.94953191280365,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
264,2.350001811981201,-3.5851998329162598,0.27599889039993286,0.2764439582824707,0.020922942087054253,1.7769399881362915,1.7763316631317139,1.187385922866288e-18,0.14095336198806763,0.7023255825042725,0.10641098022460938,0.0494544692337513,1.187385922866288e-18,0.7023255825042725,0.10641098022460938,0.0494544692337513,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9329386949539185,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
265,2.354058027267456,-3.553403377532959,0.2779335677623749,0.2778072655200958,0.020519645884633064,1.7775752544403076,1.778019905090332,1.8485846804995782e-18,0.13862872123718262,0.7019000053405762,0.10666020959615707,0.049108099192380905,1.8485846804995782e-18,0.7019000053405762,0.10666020959615707,0.049108099192380905,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.942318081855774,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
266,2.350801706314087,-3.5593724250793457,0.276801198720932,0.2766251862049103,0.02082648314535618,1.776087760925293,1.7770098447799683,2.3372879494795823e-18,0.13883180916309357,0.7016307711601257,0.10617729276418686,0.04939919337630272,2.3372879494795823e-18,0.7016307711601257,0.10617729276418686,0.04939919337630272,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9494158029556274,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
267,2.35398530960083,-3.5503532886505127,0.2761805057525635,0.27626147866249084,0.021346569061279297,1.7800487279891968,1.7803446054458618,1.3293402489428913e-18,0.1360274702310562,0.7013710737228394,0.1058058887720108,0.04769393429160118,1.3293402489428913e-18,0.7013710737228394,0.1058058887720108,0.04769393429160118,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9399375915527344,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
268,2.3503928184509277,-3.580496311187744,0.2738114297389984,0.27408382296562195,0.02074890024960041,1.7819578647613525,1.7815395593643188,1.4038260019469132e-18,0.13412386178970337,0.7015857100486755,0.10569364577531815,0.04968307539820671,1.4038260019469132e-18,0.7015857100486755,0.10569364577531815,0.04968307539820671,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9592095613479614,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
269,2.3543694019317627,-3.589724540710449,0.2795132100582123,0.2796424925327301,0.020899910479784012,1.7741974592208862,1.7744301557540894,1.99124727997568e-18,0.13994118571281433,0.7013576626777649,0.10591918975114822,0.049759697169065475,1.99124727997568e-18,0.7013576626777649,0.10591918975114822,0.049759697169065475,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9411412477493286,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
270,2.351795196533203,-3.611502170562744,0.2744663953781128,0.2754063606262207,0.02055096998810768,1.7821346521377563,1.7806081771850586,5.7055130166702356e-18,0.1411595195531845,0.7015278935432434,0.10579315572977066,0.05000874027609825,5.216886719244647e-19,0.7003223896026611,0.10550356656312943,0.039652466773986816,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.960923671722412,False,True,25.0,1.0,1.0,1.0,0.7827856540679932,0.7827856540679932,0.21721434593200684,8.812013626098633,0.0,0.9104843139648438,4.013796806335449,-0.0,1.487523078918457,0.7835375666618347,5.216886719244647e-19,0.7835375666618347,0.07615913450717926,1.1045737266540527
271,2.3496952056884766,-3.6095566749572754,0.2799123227596283,0.2803070545196533,0.02046184241771698,1.7694936990737915,1.7685341835021973,2.678433777708702e-18,0.1392437219619751,0.7012578845024109,0.10554170608520508,0.04996790736913681,2.678433777708702e-18,0.7012578845024109,0.10554170608520508,0.04996790736913681,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9432016611099243,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
272,2.3550782203674316,-3.6367228031158447,0.2784543037414551,0.2789745032787323,0.020505554974079132,1.7772630453109741,1.777024745941162,8.620739859226583e-18,0.13449901342391968,0.700758695602417,0.10550210624933243,0.048933591693639755,8.620739859226583e-18,0.700758695602417,0.10550210624933243,0.048933591693639755,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.959065318107605,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
273,2.351259708404541,-3.6396257877349854,0.2808915078639984,0.2808063328266144,0.020451003685593605,1.7686824798583984,1.7695392370224,1.1341369981137993e-18,0.12901490926742554,0.7008492946624756,0.10548790544271469,0.04762663319706917,1.1341369981137993e-18,0.7008492946624756,0.10548790544271469,0.04762663319706917,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9580122232437134,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
274,2.355282783508301,-3.6740212440490723,0.2808852791786194,0.2801450788974762,0.020560136064887047,1.7727645635604858,1.7746199369430542,1.8135012623842135e-18,0.12844659388065338,0.7016423940658569,0.10547177493572235,0.047199152410030365,1.8135012623842135e-18,0.7016423940658569,0.10547177493572235,0.047199152410030365,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9426794052124023,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
275,2.352032423019409,-3.6741321086883545,0.28056466579437256,0.28054219484329224,0.020436448976397514,1.7702983617782593,1.7706798315048218,4.027399713865026e-18,0.12821930646896362,0.7013015151023865,0.10553436726331711,0.04753780737519264,4.027399713865026e-18,0.7013015151023865,0.10553436726331711,0.04753780737519264,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9561423063278198,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
276,2.3560945987701416,-3.669854164123535,0.2803694009780884,0.28051045536994934,0.020469872280955315,1.7745683193206787,1.7749217748641968,2.1261451350417467e-18,0.13163107633590698,0.7021408081054688,0.1057509034872055,0.04901973158121109,2.1261451350417467e-18,0.7021408081054688,0.1057509034872055,0.04901973158121109,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.93883216381073,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
277,2.349308967590332,-3.694784164428711,0.2760442793369293,0.27705830335617065,0.020138166844844818,1.7768915891647339,1.7752448320388794,2.8981914714311242e-18,0.13203677535057068,0.7010741829872131,0.10575802624225616,0.04662809148430824,2.8981914714311242e-18,0.7010741829872131,0.10575802624225616,0.04662809148430824,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9496052265167236,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
278,2.3538331985473633,-3.7077560424804688,0.27577465772628784,0.2766247093677521,0.020316509529948235,1.7815401554107666,1.7806941270828247,2.0830512998744184e-18,0.13000397384166718,0.7009693384170532,0.10642470419406891,0.04842173680663109,2.0830512998744184e-18,0.7009693384170532,0.10642470419406891,0.04842173680663109,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9401735067367554,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
279,2.35292387008667,-3.711444139480591,0.2786732316017151,0.2787109315395355,0.020503465086221695,1.7749035358428955,1.7751692533493042,8.587844540626574e-18,0.1356407254934311,0.7006368041038513,0.1060328558087349,0.04826002195477486,8.587844540626574e-18,0.7006368041038513,0.1060328558087349,0.04826002195477486,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.962048888206482,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
280,2.355642795562744,-3.697066068649292,0.2828361392021179,0.28365105390548706,0.0198453851044178,1.7699458599090576,1.7686744928359985,2.954795647543281e-18,0.1317233294248581,0.7012426257133484,0.10627596825361252,0.04693691432476044,6.253966951494188e-19,0.6996549963951111,0.10604291409254074,0.03821883723139763,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9412137269973755,False,True,25.0,1.0,1.0,1.0,0.7839097380638123,0.7839097380638123,0.21609026193618774,8.77867603302002,0.0,0.9175475835800171,4.003303527832031,-0.0,1.4876456260681152,0.7837271094322205,6.253966951494188e-19,0.7837271094322205,0.07470965385437012,1.1150453090667725
281,2.3523712158203125,-3.7028310298919678,0.278156042098999,0.27850449085235596,0.019844302907586098,1.775924563407898,1.7758082151412964,1.3381412438653023e-18,0.13050538301467896,0.7012262940406799,0.10626056045293808,0.04736356809735298,1.3381412438653023e-18,0.7012262940406799,0.10626056045293808,0.04736356809735298,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.968153953552246,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
282,2.355116367340088,-3.742548942565918,0.2761477530002594,0.2764692008495331,0.0195761751383543,1.7830740213394165,1.782772421836853,1.533738129268393e-18,0.1307080090045929,0.7009768486022949,0.10628659278154373,0.04824967309832573,1.533738129268393e-18,0.7009768486022949,0.10628659278154373,0.04824967309832573,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9637582302093506,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
283,2.3594048023223877,-3.7673709392547607,0.28084373474121094,0.2810218036174774,0.020487625151872635,1.7768758535385132,1.7772274017333984,4.611357793464187e-18,0.12968556582927704,0.7004317045211792,0.1064378097653389,0.04661332070827484,4.611357793464187e-18,0.7004317045211792,0.1064378097653389,0.04661332070827484,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9800091981887817,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
284,2.3557777404785156,-3.7459630966186523,0.2806667387485504,0.28077247738838196,0.020244548097252846,1.7741190195083618,1.7740689516067505,1.9642468640110304e-18,0.1298535317182541,0.7008504867553711,0.10659176856279373,0.04720928147435188,1.9642468640110304e-18,0.7008504867553711,0.10659176856279373,0.04720928147435188,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9731816053390503,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
285,2.354729652404785,-3.7502026557922363,0.27866700291633606,0.2795220911502838,0.020190101116895676,1.7765203714370728,1.7761805057525635,1.3543741463987727e-18,0.13149650394916534,0.7000160217285156,0.1061565950512886,0.0466197244822979,1.3543741463987727e-18,0.7000160217285156,0.1061565950512886,0.0466197244822979,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.952863097190857,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
286,2.356633424758911,-3.768416404724121,0.2805633842945099,0.28053155541419983,0.02041582204401493,1.775003433227539,1.775241732597351,1.8956948911311577e-18,0.12884995341300964,0.7009333968162537,0.10574767738580704,0.046289872378110886,1.8956948911311577e-18,0.7009333968162537,0.10574767738580704,0.046289872378110886,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9700490236282349,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
