epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
517,0.9278730750083923,-0.4799131751060486,0.004040287341922522,0.003991078585386276,4.9305732829907356e-08,0.9198265671730042,0.9198567867279053,0.0,9.060610864253249e-06,0.0,0.0,0.8461506366729736,0.11011121422052383,,,,,,,,,,,,,,,,
518,0.9279463291168213,-0.4775487184524536,0.003973370883613825,0.003958646208047867,7.483920683171164e-08,0.9200093150138855,0.9200192093849182,0.0,3.637247800725163e-06,0.0,0.0,0.8460894227027893,0.10900203883647919,,,,,,,,,,,,,,,,
519,0.9278969168663025,-0.4786258041858673,0.004005905706435442,0.003926302306354046,3.504888113070592e-08,0.919903576374054,0.9200257658958435,0.0,1.5017493524283054e-06,0.0,0.0,0.8451065421104431,0.10971011221408844,,,,,,,,,,,,,,,,
520,0.9280025959014893,-0.48168057203292847,0.0038465706165879965,0.0038196470122784376,2.159370460219634e-08,0.920287013053894,0.9203856587409973,0.0,2.498334197298391e-07,0.0,0.0,0.8568778038024902,0.10963938385248184,,,,,,,,,,,,,,,,
521,0.9279624819755554,-0.4820805490016937,0.004015257582068443,0.003921848721802235,2.650444841378885e-08,0.9199516177177429,0.920099139213562,0.0,1.137653634941671e-05,0.0,0.0,0.8424108624458313,0.10916001349687576,,,,,,,,,,,,,,,,
522,0.9279444217681885,-0.4846080243587494,0.0039153858087956905,0.003840987803414464,1.034703203117715e-07,0.9201253056526184,0.9202505350112915,0.0,1.6934725863393396e-05,0.0,0.0,0.8570436835289001,0.10947676002979279,,,,,,,,,,,,,,,,
523,0.9278753399848938,-0.48515334725379944,0.0039706965908408165,0.003932571038603783,1.509453007031425e-08,0.919954776763916,0.9199893474578857,0.0,3.816140815615654e-05,0.0,0.0,0.8925434947013855,0.11025010049343109,,,,,,,,,,,,,,,,
524,0.9278566837310791,-0.4849526584148407,0.003885725513100624,0.0038794316351413727,1.784183822906016e-08,0.9200989603996277,0.9200840592384338,0.0,3.3712451568135293e-06,0.0,0.0,0.8640205264091492,0.11040769517421722,,,,,,,,,,,,,,,,
525,0.9278279542922974,-0.4837798774242401,0.003949168138206005,0.003876518225297332,2.1576090247776847e-08,0.9199503064155579,0.9200541377067566,0.0,1.2269783837837167e-06,0.0,0.0,0.8892929553985596,0.11039824038743973,,,,,,,,,,,,,,,,
526,0.9278000593185425,-0.48032188415527344,0.003978781867772341,0.003963376395404339,1.5721708379601296e-08,0.9198340177536011,0.9198817610740662,0.0,1.1887871551152784e-05,0.0,0.0,0.8896424174308777,0.11138369143009186,,,,,,,,,,,,,,,,
527,0.9279958605766296,-0.4850616157054901,0.003977201879024506,0.003944299649447203,3.025022010660905e-08,0.9200680255889893,0.9200806021690369,0.0,3.3636148145888e-05,0.0,0.0,0.8862392902374268,0.11076969653367996,,,,,,,,,,,,,,,,
528,0.9278462529182434,-0.48756489157676697,0.003996304236352444,0.004007697571069002,1.3328866899087188e-08,0.919863224029541,0.9198212623596191,0.0,7.205492380535361e-08,0.0,0.0,0.8726717829704285,0.10993613302707672,,,,,,,,,,,,,,,,
529,0.9279276132583618,-0.49088820815086365,0.003987980540841818,0.004036387428641319,1.216406442239304e-08,0.9199671149253845,0.9198393225669861,0.0,1.704630813037511e-05,0.0,0.0,0.8568707704544067,0.11102214455604553,,,,,,,,,,,,,,,,
530,0.9279802441596985,-0.4879002273082733,0.003977440297603607,0.0040106442756950855,9.78281100572076e-09,0.9200154542922974,0.919968843460083,0.0,6.9478874138440005e-06,0.0,0.0,0.8687635064125061,0.10985398292541504,,,,,,,,,,,,,,,,
531,0.9278896450996399,-0.4856666922569275,0.004018454346805811,0.004003661684691906,1.0069776124055352e-08,0.9198768138885498,0.9198582768440247,0.0,0.0,0.0,0.0,0.8603144288063049,0.11067444831132889,,,,,,,,,,,,,,,,
532,0.9278370141983032,-0.4907248914241791,0.003821501974016428,0.003829731373116374,9.380050514096183e-09,0.9202054738998413,0.920166015625,0.0,1.2863117717643036e-06,0.0,0.0,0.8753010630607605,0.1108444333076477,,,,,,,,,,,,,,,,
533,0.9278897047042847,-0.4942014217376709,0.0038927311543375254,0.0038688452914357185,3.782079716074804e-08,0.9201374053955078,0.9201187491416931,0.0,0.0,0.0,0.0,0.8664284348487854,0.11082451045513153,,,,,,,,,,,,,,,,
534,0.9279574751853943,-0.4915061891078949,0.003913354128599167,0.003914560656994581,4.89947012738412e-07,0.920134961605072,0.9201232194900513,0.0,1.182511653041729e-07,0.0,0.0,0.8671424388885498,0.11061511188745499,,,,,,,,,,,,,,,,
535,0.9278372526168823,-0.48997220396995544,0.003995019476860762,0.0039472016505897045,1.3145094790445455e-08,0.9198572039604187,0.9199327826499939,0.0,6.319906020735289e-08,0.0,0.0,0.870457112789154,0.11078424751758575,,,,,,,,,,,,,,,,
536,0.9279584884643555,-0.493830144405365,0.00392805365845561,0.003923764917999506,7.450705652445322e-07,0.9201189279556274,0.9200929999351501,0.0,2.1034846213296987e-05,0.0,0.0,0.8618441820144653,0.10990998893976212,,,,,,,,,,,,,,,,
537,0.9278621673583984,-0.49510371685028076,0.004107160028070211,0.004088795743882656,4.928772501244794e-09,0.9196576476097107,0.919674813747406,0.0,4.6755332050452125e-07,0.0,0.0,0.8575196266174316,0.11044399440288544,,,,,,,,,,,,,,,,
538,0.927779495716095,-0.493587464094162,0.003976885695010424,0.003939137794077396,4.6973767098279495e-09,0.919850766658783,0.9198760986328125,0.0,1.0129870133823715e-05,0.0,0.0,0.8470403552055359,0.110013946890831,,,,,,,,,,,,,,,,
539,0.9278869032859802,-0.49267634749412537,0.003938809037208557,0.003899027593433857,8.638598814059151e-08,0.9200311303138733,0.920066773891449,0.0,1.3035942103556408e-08,0.0,0.0,0.8365229964256287,0.10990763455629349,,,,,,,,,,,,,,,,
540,0.9278814196586609,-0.4952056109905243,0.003912803251296282,0.003927627112716436,4.690797972273231e-09,0.9200572371482849,0.9200246334075928,0.0,4.329793856783226e-09,0.0,0.0,0.8436500430107117,0.11004535853862762,,,,,,,,,,,,,,,,
541,0.9278456568717957,-0.4999796748161316,0.003913974389433861,0.003923685755580664,6.876207603312423e-09,0.9200364351272583,0.9199795722961426,0.0,3.4238917256956825e-10,0.0,0.0,0.853505551815033,0.1097208559513092,,,,,,,,,,,,,,,,
542,0.927864670753479,-0.5020260810852051,0.0040483963675796986,0.00400211475789547,1.906975199972294e-07,0.9197958707809448,0.919832170009613,0.0,5.66782496491669e-08,0.0,0.0,0.8536028265953064,0.10945095121860504,,,,,,,,,,,,,,,,
543,0.9279017448425293,-0.4973641335964203,0.004143659491091967,0.0041079893708229065,1.7949969288721945e-09,0.9196290969848633,0.9196711182594299,0.0,3.654837200883776e-06,0.0,0.0,0.8634961843490601,0.11063891649246216,,,,,,,,,,,,,,,,
544,0.9278637766838074,-0.496355801820755,0.003953349310904741,0.0038951472379267216,1.2530078086214758e-09,0.9199835062026978,0.9200470447540283,0.0,5.50311085589783e-07,0.0,0.0,0.868076741695404,0.10973457992076874,,,,,,,,,,,,,,,,
545,0.9279365539550781,-0.496768057346344,0.004003562498837709,0.003948189318180084,6.92304391591847e-09,0.919939398765564,0.9200302958488464,0.0,6.476430947088829e-09,0.0,0.0,0.871266782283783,0.11087630689144135,,,,,,,,,,,,,,,,
546,0.9278620481491089,-0.502213716506958,0.004011696204543114,0.003969617187976837,6.795377149870774e-09,0.9198611378669739,0.9199003577232361,0.0,0.0,0.0,0.0,0.8851622343063354,0.11119271069765091,,,,,,,,,,,,,,,,
547,0.9279603362083435,-0.5028098821640015,0.003977329935878515,0.003942736890166998,2.9798277623171998e-08,0.9200419783592224,0.9200384616851807,0.0,6.201942426287133e-08,0.0,0.0,0.8722361922264099,0.11055576056241989,,,,,,,,,,,,,,,,
548,0.9279955625534058,-0.5029187798500061,0.003965721931308508,0.003943180199712515,3.3963634682443455e-10,0.9200794696807861,0.9200938940048218,0.0,9.20753700484056e-06,0.0,0.0,0.8752680420875549,0.11076019704341888,,,,,,,,,,,,,,,,
549,0.9279807209968567,-0.5003156661987305,0.0039007782470434904,0.0038869844283908606,3.075310672784326e-08,0.9201837182044983,0.9202021956443787,0.0,1.5427954735969251e-07,0.0,0.0,0.8568309545516968,0.11001870781183243,,,,,,,,,,,,,,,,
550,0.9279067516326904,-0.5034584999084473,0.003948973026126623,0.003945419564843178,1.9289240071884706e-07,0.920027494430542,0.9199968576431274,0.0,4.8659749154467136e-05,0.0,0.0,0.8666489124298096,0.10996723175048828,,,,,,,,,,,,,,,,
551,0.9278644919395447,-0.5104021430015564,0.003978014457970858,0.003949884325265884,3.603322085155014e-09,0.9199448823928833,0.9199283123016357,0.0,1.211868738693056e-08,0.0,0.0,0.8783270120620728,0.10955940186977386,,,,,,,,,,,,,,,,
552,0.9278714060783386,-0.5109622478485107,0.004043326713144779,0.004047947004437447,1.3222024863868143e-10,0.9197842478752136,0.9197760820388794,0.0,0.0,0.0,0.0,0.8565431237220764,0.10913781076669693,,,,,,,,,,,,,,,,
553,0.9279260635375977,-0.5032153129577637,0.003966910764575005,0.004009966738522053,1.3421075362174406e-10,0.9200117588043213,0.9198865294456482,0.0,1.2144775463074353e-10,0.0,0.0,0.8585438132286072,0.10929043591022491,,,,,,,,,,,,,,,,
554,0.9279821515083313,-0.5034449696540833,0.004046639893203974,0.004031197167932987,1.0249902315795367e-10,0.9198925495147705,0.919916033744812,0.0,2.5105905478994828e-06,0.0,0.0,0.8514995574951172,0.10954258590936661,,,,,,,,,,,,,,,,
555,0.9278799891471863,-0.5080249905586243,0.003926950506865978,0.003916592337191105,2.80413275932645e-10,0.9200234413146973,0.9200493693351746,0.0,3.584069574458226e-08,0.0,0.0,0.8515377640724182,0.1088733971118927,,,,,,,,,,,,,,,,
556,0.9279178380966187,-0.5118356943130493,0.004027210641652346,0.004002296831458807,2.1149369899831072e-07,0.9198686480522156,0.9199076294898987,0.0,3.2429022667201934e-07,0.0,0.0,0.8558226823806763,0.10905318707227707,,,,,,,,,,,,,,,,
557,0.9279451966285706,-0.5093861818313599,0.004035551566630602,0.003997860476374626,6.528737273026053e-11,0.91988605260849,0.9199375510215759,0.0,5.358806021149576e-08,0.0,0.0,0.8664398789405823,0.10911667346954346,,,,,,,,,,,,,,,,
558,0.9279561042785645,-0.5076751112937927,0.003991193603724241,0.0039970423094928265,6.558200510431433e-11,0.919998288154602,0.9199375510215759,0.0,3.786372417380335e-06,0.0,0.0,0.853609025478363,0.10789497941732407,,,,,,,,,,,,,,,,
559,0.927931010723114,-0.5077176094055176,0.003965125419199467,0.003930291626602411,5.279808812375109e-10,0.9200000762939453,0.9200711846351624,0.0,4.238964379510435e-07,0.0,0.0,0.856269359588623,0.10910577327013016,,,,,,,,,,,,,,,,
560,0.9279347658157349,-0.5136178135871887,0.003944085910916328,0.0038962303660809994,3.881385837734008e-11,0.9200658202171326,0.9201230406761169,0.0,1.7927454791788477e-06,0.0,0.0,0.8662153482437134,0.10814762115478516,,,,,,,,,,,,,,,,
561,0.9278883934020996,-0.5136275291442871,0.004010054282844067,0.004000527784228325,4.890553517711282e-10,0.9198813438415527,0.9198743104934692,0.0,8.522020067402991e-08,0.0,0.0,0.855770468711853,0.10940182954072952,,,,,,,,,,,,,,,,
562,0.9279061555862427,-0.5106407999992371,0.004128057509660721,0.0041128662414848804,2.52970665248764e-11,0.919653058052063,0.9196773767471313,0.0,2.990126176882768e-06,0.0,0.0,0.854784369468689,0.10892469435930252,,,,,,,,,,,,,,,,
563,0.9279293417930603,-0.5092350840568542,0.003973960876464844,0.003977220505475998,4.6225906658037275e-08,0.9199802279472351,0.919975996017456,0.0,1.6817305095173651e-06,0.0,0.0,0.8520783185958862,0.1094575896859169,,,,,,,,,,,,,,,,
564,0.9278737902641296,-0.5164111256599426,0.0039497739635407925,0.003949758131057024,1.1298605384624238e-09,0.9199879765510559,0.9199605584144592,0.0,6.17550316439619e-11,0.0,0.0,0.8627029061317444,0.1099330484867096,,,,,,,,,,,,,,,,
565,0.9278982877731323,-0.518549382686615,0.003933335654437542,0.003944864962249994,3.352375088638837e-08,0.920040488243103,0.9199995994567871,0.0,1.584808160259854e-07,0.0,0.0,0.8781110644340515,0.11015801876783371,,,,,,,,,,,,,,,,
566,0.9280458092689514,-0.5136780738830566,0.004052600357681513,0.004036682657897472,4.569587019886967e-08,0.9199357628822327,0.9199772477149963,0.0,4.717202318715863e-05,0.0,0.0,0.8737219572067261,0.11015287786722183,,,,,,,,,,,,,,,,
567,0.9278005957603455,-0.512509286403656,0.0038962014950811863,0.003882040735334158,3.9027821772952276e-12,0.9200131297111511,0.9200316667556763,0.0,1.9325865650898777e-05,0.0,0.0,0.8828777074813843,0.11006596684455872,,,,,,,,,,,,,,,,
568,0.9279578924179077,-0.5174944400787354,0.0038261134177446365,0.0038334261626005173,2.017404021614766e-09,0.9203027486801147,0.9202938675880432,0.0,7.449246081092653e-11,0.0,0.0,0.8765731453895569,0.10942014306783676,,,,,,,,,,,,,,,,
569,0.9278640747070312,-0.5224860906600952,0.003913791384547949,0.003941121511161327,1.3668130212710072e-12,0.9200367331504822,0.9199815392494202,0.0,1.4019486116012558e-05,0.0,0.0,0.8361072540283203,0.10898824036121368,,,,,,,,,,,,,,,,
570,0.9280446171760559,-0.5183345675468445,0.004078488796949387,0.004045458976179361,2.616348915296385e-09,0.9199004769325256,0.9199409484863281,0.0,1.577767427818344e-08,0.0,0.0,0.8507697582244873,0.10857084393501282,,,,,,,,,,,,,,,,
571,0.9278891682624817,-0.5197972059249878,0.0039497786201536655,0.003937834408134222,7.217097142131479e-09,0.9200080037117004,0.919995129108429,0.0,0.0,0.0,0.0,0.8473625779151917,0.10857471823692322,,,,,,,,,,,,,,,,
572,0.9281305074691772,-0.5159830451011658,0.004045378416776657,0.0040816813707351685,3.5142402321497457e-09,0.92003333568573,0.919973611831665,0.0,0.0,0.0,0.0,0.847619891166687,0.1083747074007988,,,,,,,,,,,,,,,,
573,0.9278937578201294,-0.5201751589775085,0.0040158736519515514,0.004002669360488653,7.689083147965903e-09,0.9198648929595947,0.919885516166687,0.0,9.014046731259384e-10,0.0,0.0,0.848829984664917,0.10829435288906097,,,,,,,,,,,,,,,,
574,0.9279748797416687,-0.5225346088409424,0.004053873475641012,0.004024996887892485,1.5523561982307837e-13,0.9198745489120483,0.9199175238609314,0.0,3.224489830699895e-07,0.0,0.0,0.846166729927063,0.10876908153295517,,,,,,,,,,,,,,,,
575,0.9278644323348999,-0.5210963487625122,0.004046296235173941,0.003986453637480736,2.3764124001957043e-09,0.9197983145713806,0.919865071773529,0.0,1.3648693286683056e-09,0.0,0.0,0.8569308519363403,0.10906317085027695,,,,,,,,,,,,,,,,
576,0.9278425574302673,-0.5203151702880859,0.003993459045886993,0.003964113537222147,3.2327844845525533e-09,0.9198600649833679,0.9199098944664001,0.0,1.975679515453521e-05,0.0,0.0,0.8498806953430176,0.10804640501737595,,,,,,,,,,,,,,,,
577,0.9278981685638428,-0.5228350758552551,0.003995424602180719,0.003944855649024248,1.3744391977083166e-14,0.9199255704879761,0.9199902415275574,0.0,2.339799465289616e-08,0.0,0.0,0.8485212922096252,0.10916759818792343,,,,,,,,,,,,,,,,
578,0.9279056787490845,-0.5234785676002502,0.003961831331253052,0.0039699990302324295,2.211898397774803e-08,0.9199941158294678,0.9199535846710205,0.0,3.543861112120794e-06,0.0,0.0,0.8618946075439453,0.10922475159168243,,,,,,,,,,,,,,,,
579,0.9279140830039978,-0.5267521739006042,0.003956640604883432,0.003956153057515621,5.2307511688482085e-15,0.9200375080108643,0.9199649691581726,0.0,0.0,0.0,0.0,0.8532187938690186,0.10935761034488678,,,,,,,,,,,,,,,,
580,0.9279230833053589,-0.5256860852241516,0.003866384504362941,0.003919400740414858,1.033092431046434e-10,0.9202144145965576,0.9200600981712341,0.0,3.587741770338937e-10,0.0,0.0,0.8599445223808289,0.10976164788007736,,,,,,,,,,,,,,,,
581,0.9280011057853699,-0.528334379196167,0.003870201762765646,0.0038589925970882177,5.98784399841179e-09,0.9202776551246643,0.9202662110328674,0.0,0.0,0.0,0.0,0.8599182963371277,0.10923406481742859,,,,,,,,,,,,,,,,
582,0.9279703497886658,-0.5259848237037659,0.004034160170704126,0.004028645809739828,7.3569794700745206e-09,0.9199076890945435,0.9199073314666748,0.0,6.632879376411438e-06,0.0,0.0,0.8542984127998352,0.11009767651557922,,,,,,,,,,,,,,,,
583,0.9279814958572388,-0.5307759046554565,0.003909932915121317,0.003927017096430063,0.0,0.9201734066009521,0.9201157093048096,0.0,0.0,0.0,0.0,0.85627281665802,0.10955595225095749,,,,,,,,,,,,,,,,
584,0.9280024766921997,-0.5296971797943115,0.004049260634928942,0.004040887579321861,1.5073919001906688e-08,0.9199073314666748,0.9199174046516418,0.0,0.0,0.0,0.0,0.8480048179626465,0.10955622792243958,,,,,,,,,,,,,,,,
585,0.9279016852378845,-0.5299067497253418,0.00398366479203105,0.0039176237769424915,9.695960478950383e-09,0.9199463725090027,0.9200543761253357,0.0,2.847584710252704e-07,0.0,0.0,0.8572168946266174,0.10951151698827744,,,,,,,,,,,,,,,,
586,0.9279427528381348,-0.529417872428894,0.00398764805868268,0.0039853728376328945,2.517870079099538e-10,0.9199779629707336,0.9199615120887756,0.0,0.0,0.0,0.0,0.8806126713752747,0.108949214220047,,,,,,,,,,,,,,,,
587,0.9279012680053711,-0.5316503643989563,0.004008445888757706,0.00396093400195241,0.0,0.919914186000824,0.9199496507644653,0.0,0.0,0.0,0.0,0.8588415384292603,0.10870858281850815,,,,,,,,,,,,,,,,
588,0.9279705882072449,-0.5357675552368164,0.004050058778375387,0.004029653500765562,4.2622291807070667e-10,0.9198682904243469,0.9199134707450867,0.0,1.237525533437367e-11,0.0,0.0,0.8538416028022766,0.10822702944278717,,,,,,,,,,,,,,,,
589,0.9278540015220642,-0.5346260070800781,0.003998928237706423,0.003939380869269371,2.519179354010248e-08,0.9198729395866394,0.9199583530426025,0.0,0.0,0.0,0.0,0.8564409613609314,0.10812443494796753,,,,,,,,,,,,,,,,
590,0.9279134273529053,-0.5330072641372681,0.0038983130361884832,0.003885763930156827,2.0840786874032347e-08,0.9201253056526184,0.9201334118843079,0.0,3.906972415279597e-05,0.0,0.0,0.8434349298477173,0.1085122749209404,,,,,,,,,,,,,,,,
591,0.9279515743255615,-0.5345903038978577,0.0040058898739516735,0.00403644097968936,8.772460979855623e-09,0.9199433326721191,0.9198752045631409,0.0,0.0,0.0,0.0,0.8554226756095886,0.10834694653749466,,,,,,,,,,,,,,,,
592,0.9279319047927856,-0.5368414521217346,0.003975318744778633,0.0039674993604421616,3.501249845605514e-10,0.9199926257133484,0.9199855923652649,0.0,6.250262885032498e-08,0.0,0.0,0.8662829995155334,0.10869942605495453,,,,,,,,,,,,,,,,
593,0.9279313087463379,-0.5329114198684692,0.003977528773248196,0.0039107827469706535,0.0,0.9199978709220886,0.9200880527496338,0.0,1.5362251360784285e-05,0.0,0.0,0.86342853307724,0.10969643294811249,,,,,,,,,,,,,,,,
594,0.9280067682266235,-0.5316003561019897,0.003953105304390192,0.003945540636777878,5.276612000670866e-07,0.9201083779335022,0.9201067686080933,0.0,0.0,0.0,0.0,0.8792349100112915,0.10946943610906601,,,,,,,,,,,,,,,,
595,0.9282052516937256,-0.5355105996131897,0.003933499101549387,0.003912356216460466,4.364865446859767e-08,0.9203563332557678,0.9203624129295349,0.0,8.861144124239217e-06,0.0,0.0,0.8729599714279175,0.1092957854270935,,,,,,,,,,,,,,,,
596,0.9278854131698608,-0.5423650145530701,0.003950775135308504,0.0039313738234341145,1.5758535809595742e-08,0.9199948310852051,0.9200116395950317,0.0,1.2464515097149187e-12,0.0,0.0,0.8610959053039551,0.10926308482885361,,,,,,,,,,,,,,,,
597,0.9278543591499329,-0.5405097603797913,0.004083273466676474,0.004101584665477276,1.534337185875713e-15,0.9196869134902954,0.9196520447731018,0.0,1.2472572961996775e-05,0.0,0.0,0.8400288820266724,0.10877808928489685,,,,,,,,,,,,,,,,
598,0.9279648065567017,-0.5387948751449585,0.004019624087959528,0.004051670897752047,1.4970996176089102e-07,0.9199401140213013,0.9198466539382935,0.0,7.9139050512822e-07,0.0,0.0,0.8517200350761414,0.10951260477304459,,,,,,,,,,,,,,,,
599,0.9278660416603088,-0.5382141470909119,0.004024652298539877,0.0040591564029455185,7.946033945293823e-17,0.9198364615440369,0.9197279810905457,0.0,0.0,0.0,0.0,0.8669951558113098,0.10824780911207199,,,,,,,,,,,,,,,,
600,0.9278721213340759,-0.5417534708976746,0.0038871343713253736,0.003934667911380529,1.3548017818720837e-07,0.9201010465621948,0.919999361038208,0.0,4.932141450808558e-07,0.0,0.0,0.8486657738685608,0.10852240025997162,,,,,,,,,,,,,,,,
601,0.9279223680496216,-0.5410031676292419,0.003942127805203199,0.003968497738242149,2.260258508135493e-10,0.920045793056488,0.9199777841567993,0.0,2.697763612502513e-08,0.0,0.0,0.8537231087684631,0.10760783404111862,,,,,,,,,,,,,,,,
602,0.9279350638389587,-0.5407127141952515,0.003980354405939579,0.003983226139098406,0.0,0.9199653267860413,0.919977605342865,0.0,8.53783532761554e-09,0.0,0.0,0.8577958941459656,0.1084403544664383,,,,,,,,,,,,,,,,
603,0.9279274344444275,-0.5432685017585754,0.004057501908391714,0.004031965974718332,0.0,0.9198282361030579,0.9198476672172546,0.0,1.559907936155014e-08,0.0,0.0,0.8584154844284058,0.1080537661910057,,,,,,,,,,,,,,,,
604,0.9278719425201416,-0.5436233878135681,0.004008721560239792,0.003959011752158403,1.5513379025833274e-07,0.9198819398880005,0.9199261665344238,0.0,1.3238475204957467e-08,0.0,0.0,0.8748653531074524,0.1087743416428566,,,,,,,,,,,,,,,,
605,0.9278587698936462,-0.5446963310241699,0.003971157595515251,0.003922579810023308,4.6361933736527305e-10,0.9199245572090149,0.9200055003166199,0.0,8.701753131390433e-07,0.0,0.0,0.8493064641952515,0.10811983048915863,,,,,,,,,,,,,,,,
606,0.9279066324234009,-0.5431725382804871,0.0039105708710849285,0.0038787848316133022,1.758009915420189e-08,0.9200929999351501,0.9201415181159973,0.0,9.90713215287542e-06,0.0,0.0,0.8546549677848816,0.10856760293245316,,,,,,,,,,,,,,,,
607,0.9279155135154724,-0.5444937348365784,0.003912551794201136,0.003884008387103677,1.3272273058362316e-08,0.9201034307479858,0.920134425163269,0.0,1.8387829925359256e-07,0.0,0.0,0.8699291348457336,0.1087840348482132,,,,,,,,,,,,,,,,
608,0.9279645085334778,-0.5452547669410706,0.003900968236848712,0.003904803190380335,1.4434038686506057e-10,0.920159101486206,0.9201583862304688,0.0,5.380143647926161e-06,0.0,0.0,0.8332234621047974,0.10780078172683716,,,,,,,,,,,,,,,,
609,0.9278611540794373,-0.5474115610122681,0.0038981481920927763,0.00390901044011116,0.0,0.9200729727745056,0.9200350642204285,0.0,2.096569187415298e-05,0.0,0.0,0.8524913191795349,0.1077796220779419,,,,,,,,,,,,,,,,
610,0.927960991859436,-0.5494118928909302,0.003992064855992794,0.004013179335743189,2.5590352947801875e-07,0.91998690366745,0.9199240803718567,0.0,2.2553479084308492e-08,0.0,0.0,0.8466620445251465,0.10817008465528488,,,,,,,,,,,,,,,,
611,0.9277847409248352,-0.5494728684425354,0.0038925588596612215,0.0039040339179337025,7.057779694008559e-09,0.9199958443641663,0.9199804067611694,0.0,0.0,0.0,0.0,0.8442710041999817,0.10806545615196228,,,,,,,,,,,,,,,,
612,0.9278948307037354,-0.5484140515327454,0.004014044068753719,0.0039871735498309135,0.0,0.9198637008666992,0.9199235439300537,0.0,0.0,0.0,0.0,0.849873960018158,0.10884818434715271,,,,,,,,,,,,,,,,
613,0.9279462695121765,-0.5457133054733276,0.003948288969695568,0.0039296881295740604,0.0,0.9200382232666016,0.9200983643531799,0.0,6.586432022004374e-08,0.0,0.0,0.8541262149810791,0.10929222404956818,,,,,,,,,,,,,,,,
614,0.9279544949531555,-0.548616886138916,0.0038915914483368397,0.0038913527969270945,0.0,0.9201688766479492,0.920174241065979,0.0,1.6752777810324915e-05,0.0,0.0,0.8517828583717346,0.10913272202014923,,,,,,,,,,,,,,,,
615,0.9280229806900024,-0.555803656578064,0.004050256684422493,0.004001200664788485,0.0,0.9199259281158447,0.9200171232223511,0.0,1.4905802286913072e-11,0.0,0.0,0.8698572516441345,0.10876168310642242,,,,,,,,,,,,,,,,
616,0.9279893040657043,-0.5520585179328918,0.0040863025933504105,0.004054095596075058,0.0,0.919820249080658,0.9198775291442871,0.0,1.502707402956105e-10,0.0,0.0,0.8449016213417053,0.10842643678188324,,,,,,,,,,,,,,,,
617,0.9279063940048218,-0.54757159948349,0.0040067220106720924,0.003985941410064697,7.250761796528948e-11,0.9199021458625793,0.9199252724647522,0.0,0.0,0.0,0.0,0.8435738682746887,0.10833558440208435,,,,,,,,,,,,,,,,
618,0.9279735088348389,-0.5537281036376953,0.003955511376261711,0.003934445325285196,0.0,0.9200795292854309,0.920087456703186,0.0,4.6776836626349905e-08,0.0,0.0,0.8432393670082092,0.10831718891859055,,,,,,,,,,,,,,,,
619,0.927842915058136,-0.5580910444259644,0.004063248168677092,0.004089917987585068,0.0,0.9197231531143188,0.9196563959121704,0.0,1.3349518667382654e-05,0.0,0.0,0.8554015755653381,0.10879356414079666,,,,,,,,,,,,,,,,
620,0.9279994368553162,-0.5525698661804199,0.004090417642146349,0.004107972141355276,3.4642189117306543e-09,0.9198224544525146,0.9197796583175659,0.0,1.3882703342460445e-07,0.0,0.0,0.8581486344337463,0.1085711196064949,,,,,,,,,,,,,,,,
621,0.9278649687767029,-0.5499095916748047,0.004033147823065519,0.004056076053529978,2.5673882575460993e-08,0.9198002219200134,0.9197512865066528,0.0,0.0,0.0,0.0,0.8360962867736816,0.10853449255228043,,,,,,,,,,,,,,,,
622,0.928000271320343,-0.5574035048484802,0.0040018572472035885,0.004001303110271692,3.648963797786564e-08,0.920015275478363,0.9199789762496948,0.0,0.0,0.0,0.0,0.8561584949493408,0.10854902118444443,,,,,,,,,,,,,,,,
623,0.9278673529624939,-0.5638219118118286,0.003950720187276602,0.003961604554206133,0.0,0.919963538646698,0.919946551322937,0.0,0.0,0.0,0.0,0.836114764213562,0.10830993205308914,,,,,,,,,,,,,,,,
624,0.9279736280441284,-0.5621505975723267,0.004068365320563316,0.0040832823142409325,0.0,0.919854998588562,0.9197890162467957,0.0,1.7628225634780392e-07,0.0,0.0,0.8455705642700195,0.10789421200752258,,,,,,,,,,,,,,,,
625,0.9280062317848206,-0.5541632175445557,0.004007596056908369,0.003965598996728659,6.50478355623818e-08,0.9200053811073303,0.9200606346130371,0.0,4.3044335457098626e-11,0.0,0.0,0.8408281207084656,0.10822737962007523,,,,,,,,,,,,,,,,
626,0.9279732704162598,-0.5576496124267578,0.00396087346598506,0.00394072663038969,6.870202184927621e-08,0.9200568199157715,0.9200863838195801,0.0,1.1203506801393814e-05,0.0,0.0,0.8479576706886292,0.10882502049207687,,,,,,,,,,,,,,,,
627,0.9277799129486084,-0.5608952641487122,0.004042249638587236,0.004008402582257986,3.8437582977612905e-11,0.919705331325531,0.9197530746459961,0.0,0.0,0.0,0.0,0.8483980298042297,0.10771918296813965,,,,,,,,,,,,,,,,
