epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
217,0.9281315803527832,-0.24622371792793274,0.0036407241132110357,0.003676966531202197,4.76852028441499e-06,0.920798659324646,0.9208196401596069,0.0,0.00019161574891768396,0.0,0.0,0.8466377258300781,0.12218942493200302,,,,,,,,,,,,,,,,
218,0.9281952977180481,-0.25032344460487366,0.003761994419619441,0.0037357290275394917,4.069234819326084e-06,0.9206805229187012,0.9207064509391785,0.0,0.00024504572502337396,0.0,0.0,0.8410362005233765,0.12139353156089783,,,,,,,,,,,,,,,,
219,0.9282127618789673,-0.2543202340602875,0.003790885442867875,0.0037382354494184256,4.739152700494742e-06,0.9206234216690063,0.9207344055175781,0.0,0.0002111137000611052,0.0,0.0,0.8567431569099426,0.12114352732896805,,,,,,,,,,,,,,,,
220,0.9281094670295715,-0.2532779574394226,0.00379989854991436,0.0037414750549942255,1.719784336273733e-06,0.9205451607704163,0.9205875992774963,0.0,6.634258170379326e-05,0.0,0.0,0.8318799734115601,0.12212791293859482,,,,,,,,,,,,,,,,
221,0.9281018376350403,-0.25378021597862244,0.003853940637782216,0.003826688975095749,2.149547754015657e-06,0.9203832745552063,0.9204548001289368,0.0,0.0001420262415194884,0.0,0.0,0.8499665856361389,0.12150270491838455,,,,,,,,,,,,,,,,
222,0.9282150864601135,-0.2528292238712311,0.003647208446636796,0.0036647827364504337,2.961010977742262e-06,0.9209096431732178,0.9208905696868896,0.0,0.0002347703411942348,0.0,0.0,0.8506004214286804,0.12191122025251389,,,,,,,,,,,,,,,,
223,0.9280174970626831,-0.2537173628807068,0.0037885024212300777,0.003749504452571273,1.7522129382996354e-06,0.9204334616661072,0.9205219745635986,0.0,8.108749898383394e-05,0.0,0.0,0.8454352617263794,0.12182546406984329,,,,,,,,,,,,,,,,
224,0.9280186891555786,-0.2523495852947235,0.00385254411958158,0.0038144111167639494,2.3767306629451923e-06,0.9203226566314697,0.9203761219978333,0.0,0.0001006687743938528,0.0,0.0,0.850725531578064,0.12145400047302246,,,,,,,,,,,,,,,,
225,0.9281553030014038,-0.25572848320007324,0.003716663923114538,0.0036718719638884068,2.6561015147308353e-06,0.9207242727279663,0.9208038449287415,0.0,0.00018155886209569871,0.0,0.0,0.8461734056472778,0.12178535759449005,,,,,,,,,,,,,,,,
226,0.9281434416770935,-0.2588684558868408,0.003648920450359583,0.0036810566671192646,2.0690947621915257e-06,0.9208059906959534,0.9208168983459473,0.0,0.0002540051646064967,0.0,0.0,0.843192994594574,0.1220095157623291,,,,,,,,,,,,,,,,
227,0.9281026124954224,-0.260690301656723,0.0037904500495642424,0.003747304668650031,2.202545829277369e-06,0.9205206036567688,0.9206047654151917,0.0,0.0001475166209274903,0.0,0.0,0.8418276906013489,0.12165862321853638,,,,,,,,,,,,,,,,
228,0.9281559586524963,-0.2590218782424927,0.0037467340007424355,0.003701301058754325,1.7755032786226366e-06,0.9206432104110718,0.9207691550254822,0.0,0.00019248599710408598,0.0,0.0,0.8601072430610657,0.12118297815322876,,,,,,,,,,,,,,,,
229,0.9281066656112671,-0.25876182317733765,0.0038329618982970715,0.003816230222582817,2.374411224081996e-06,0.9204121828079224,0.9204980731010437,0.0,0.00017987893079407513,0.0,0.0,0.8471089601516724,0.1218424066901207,,,,,,,,,,,,,,,,
230,0.9280702471733093,-0.25637248158454895,0.003838229924440384,0.003829850582405925,1.3237693110568216e-06,0.9203821420669556,0.9204195141792297,0.0,0.00027778936782851815,0.0,0.0,0.8525906801223755,0.12111050635576248,,,,,,,,,,,,,,,,
231,0.9281418323516846,-0.26216617226600647,0.0038133268244564533,0.003741265507414937,1.792245939213899e-06,0.920536994934082,0.9206339120864868,0.0,0.00021205030498094857,0.0,0.0,0.8659095168113708,0.12114163488149643,,,,,,,,,,,,,,,,
232,0.9280824065208435,-0.2665104568004608,0.0038038345519453287,0.0038636988028883934,2.114580183842918e-06,0.9204131960868835,0.9204123616218567,0.0,0.00029803908546455204,0.0,0.0,0.8688949942588806,0.12127409130334854,,,,,,,,,,,,,,,,
233,0.9280961751937866,-0.2642210125923157,0.003796112025156617,0.003761335974559188,2.1833179744135123e-06,0.920484185218811,0.9205887913703918,0.0,0.0001316502457484603,0.0,0.0,0.8587252497673035,0.12130540609359741,,,,,,,,,,,,,,,,
234,0.9281108379364014,-0.2665996849536896,0.0037480304017663,0.0036982870660722256,2.2264891867962433e-06,0.9206295609474182,0.9206950068473816,0.0,0.0001865855447249487,0.0,0.0,0.8675690293312073,0.12133628875017166,,,,,,,,,,,,,,,,
235,0.9281228184700012,-0.2675522267818451,0.003803566563874483,0.0037328593898564577,1.3828405371896224e-06,0.920512855052948,0.9206571578979492,0.0,0.00020747235976159573,0.0,0.0,0.8689907193183899,0.12019471079111099,,,,,,,,,,,,,,,,
236,0.9279901385307312,-0.2663170099258423,0.003679693676531315,0.0036518601700663567,2.9398604510788573e-06,0.9206417202949524,0.9206696152687073,0.0,0.00012921326560899615,0.0,0.0,0.8630882501602173,0.12064957618713379,,,,,,,,,,,,,,,,
237,0.9280136227607727,-0.2663232982158661,0.0036193663254380226,0.003699355758726597,1.3663022855325835e-06,0.9207882881164551,0.9205988049507141,0.0,0.0004042338696308434,0.0,0.0,0.8554903864860535,0.12017897516489029,,,,,,,,,,,,,,,,
238,0.9282355308532715,-0.2681008279323578,0.0036510166246443987,0.0036957040429115295,2.6024222279374953e-06,0.9209202527999878,0.9208521842956543,0.0,0.000232235252042301,0.0,0.0,0.8595384955406189,0.11982835084199905,,,,,,,,,,,,,,,,
239,0.9281173944473267,-0.2686974108219147,0.003863536985591054,0.0038217741530388594,2.2790482034906745e-06,0.9204109907150269,0.9204486608505249,0.0,0.00018483608437236398,0.0,0.0,0.8666039109230042,0.12029851973056793,,,,,,,,,,,,,,,,
240,0.9280254244804382,-0.26991918683052063,0.003739713691174984,0.003705711103975773,1.7417753497284139e-06,0.9205443263053894,0.9206121563911438,0.0,0.00018633656145539135,0.0,0.0,0.8587535619735718,0.1197972297668457,,,,,,,,,,,,,,,,
241,0.9280220866203308,-0.27159854769706726,0.0038291108794510365,0.0038438537158071995,2.2687295313517097e-06,0.9203497767448425,0.9203438758850098,0.0,0.00010674505028873682,0.0,0.0,0.865874171257019,0.12030872702598572,,,,,,,,,,,,,,,,
242,0.9281010627746582,-0.27137622237205505,0.00382291991263628,0.0037386200856417418,1.6648151586196036e-06,0.9204912781715393,0.9205843806266785,0.0,0.00028173773898743093,0.0,0.0,0.8803294897079468,0.11950395256280899,,,,,,,,,,,,,,,,
243,0.9280824661254883,-0.2708203196525574,0.003947555087506771,0.00389068853110075,2.6765626444102963e-06,0.9201866388320923,0.9202964305877686,0.0,0.00019775181135628372,0.0,0.0,0.874325156211853,0.11952631920576096,,,,,,,,,,,,,,,,
244,0.9279524087905884,-0.2756520211696625,0.003852052614092827,0.003908310551196337,1.2918608263134956e-06,0.9202431440353394,0.9201383590698242,0.0,0.00016959154163487256,0.0,0.0,0.8825863003730774,0.12002890557050705,,,,,,,,,,,,,,,,
245,0.9280303716659546,-0.2741642892360687,0.003957664128392935,0.003922018688172102,1.197419578602421e-06,0.9201107621192932,0.9201882481575012,0.0,0.00020285759819671512,0.0,0.0,0.8712030053138733,0.12055950611829758,,,,,,,,,,,,,,,,
246,0.9281149506568909,-0.2755281329154968,0.0038535797502845526,0.003805113025009632,1.271827500204381e-06,0.9204230904579163,0.9204869270324707,0.0,0.00014798896154388785,0.0,0.0,0.8664458394050598,0.12005189806222916,,,,,,,,,,,,,,,,
247,0.92804354429245,-0.27783942222595215,0.0037398047279566526,0.0037411777302622795,1.768976744642714e-06,0.9205574989318848,0.9205640554428101,0.0,0.0002542391302995384,0.0,0.0,0.8760950565338135,0.12009131163358688,,,,,,,,,,,,,,,,
248,0.928024411201477,-0.2745779752731323,0.0038203829899430275,0.003766060806810856,2.0446721009648172e-06,0.9204128384590149,0.9204590320587158,0.0,0.00013088976265862584,0.0,0.0,0.8786080479621887,0.11946730315685272,,,,,,,,,,,,,,,,
249,0.9280174374580383,-0.2768174707889557,0.003772286931052804,0.0037013727705925703,1.9098224584013224e-06,0.9204404950141907,0.9206433296203613,0.0,0.0001403677451889962,0.0,0.0,0.8689513802528381,0.11997448652982712,,,,,,,,,,,,,,,,
250,0.9280169010162354,-0.2764376103878021,0.0037832469679415226,0.0037469768431037664,2.1208190901234047e-06,0.9204333424568176,0.9205358028411865,0.0,0.00025575837935321033,0.0,0.0,0.870454728603363,0.1204083189368248,,,,,,,,,,,,,,,,
251,0.9280440211296082,-0.2783797085285187,0.003832807531580329,0.0037726284936070442,2.799911953843548e-06,0.9203707575798035,0.9205007553100586,0.0,0.00011955798254348338,0.0,0.0,0.8875108957290649,0.12003174424171448,,,,,,,,,,,,,,,,
252,0.9279836416244507,-0.28212758898735046,0.0037881627213209867,0.0037232188042253256,1.2022677537970594e-06,0.9203884601593018,0.9205537438392639,0.0,7.477921462850645e-05,0.0,0.0,0.8685469627380371,0.11969482153654099,,,,,,,,,,,,,,,,
253,0.927984356880188,-0.2828744053840637,0.0037449162919074297,0.0037087127566337585,1.2328191587585025e-06,0.9205011129379272,0.9205577969551086,0.0,0.00014199785073287785,0.0,0.0,0.8799304366111755,0.1197245717048645,,,,,,,,,,,,,,,,
254,0.92803555727005,-0.2843152582645416,0.003919061738997698,0.003908292390406132,1.6610271131867194e-06,0.920195460319519,0.9202176332473755,0.0,0.0001531319721834734,0.0,0.0,0.8626347184181213,0.12023790925741196,,,,,,,,,,,,,,,,
255,0.9280194640159607,-0.28371483087539673,0.0037557343021035194,0.0037056119181215763,1.904420969367493e-06,0.9204984307289124,0.9206138849258423,0.0,0.0001957087661139667,0.0,0.0,0.8642440438270569,0.11954528838396072,,,,,,,,,,,,,,,,
256,0.9281042814254761,-0.2813471853733063,0.0037956044543534517,0.003734972095116973,1.3294406926434021e-06,0.9204880595207214,0.920656681060791,0.0,0.00019361835438758135,0.0,0.0,0.8662124276161194,0.11948289722204208,,,,,,,,,,,,,,,,
257,0.9279894828796387,-0.2831975221633911,0.0038120122626423836,0.0037947967648506165,1.6172624555110815e-06,0.920331597328186,0.920430600643158,0.0,7.689189806114882e-05,0.0,0.0,0.8750361204147339,0.12002807855606079,,,,,,,,,,,,,,,,
258,0.9279654026031494,-0.2847435474395752,0.00383998011238873,0.003796145785599947,1.2476185702325893e-06,0.9202673435211182,0.9203887581825256,0.0,4.5912307541584596e-05,0.0,0.0,0.876332700252533,0.12093306332826614,,,,,,,,,,,,,,,,
259,0.9280023574829102,-0.2868199944496155,0.0038230621721595526,0.0037779510021209717,9.173203352474957e-07,0.920340895652771,0.9204599857330322,0.0,0.0001916901528602466,0.0,0.0,0.8663212060928345,0.12012611329555511,,,,,,,,,,,,,,,,
260,0.9281085133552551,-0.2893562316894531,0.003912132233381271,0.0038880365900695324,1.3433754020297783e-06,0.9203028678894043,0.9203110933303833,0.0,7.95227533672005e-05,0.0,0.0,0.8685697913169861,0.12006723135709763,,,,,,,,,,,,,,,,
261,0.9279784560203552,-0.2872200906276703,0.003966620657593012,0.00392510648816824,1.1888785138580715e-06,0.9200414419174194,0.9201295971870422,0.0,2.527886681491509e-05,0.0,0.0,0.8520509004592896,0.11916650086641312,,,,,,,,,,,,,,,,
262,0.927890956401825,-0.28960636258125305,0.003795122029259801,0.003879185998812318,1.3093338111502817e-06,0.9203373193740845,0.9200933575630188,0.0,0.00010799368465086445,0.0,0.0,0.8574898838996887,0.11861979961395264,,,,,,,,,,,,,,,,
263,0.9280423521995544,-0.29120194911956787,0.0037636663764715195,0.003763111075386405,8.628574050817406e-07,0.9205005168914795,0.9205288887023926,0.0,5.309323751134798e-05,0.0,0.0,0.844786524772644,0.11860282719135284,,,,,,,,,,,,,,,,
264,0.9280606508255005,-0.29339295625686646,0.003817022778093815,0.003833957016468048,1.245431349161663e-06,0.9204094409942627,0.9204074144363403,0.0,0.00022205243294592947,0.0,0.0,0.849475085735321,0.11872556805610657,,,,,,,,,,,,,,,,
265,0.9279934167861938,-0.29410144686698914,0.0038715358823537827,0.003852450056001544,1.8610583083500387e-06,0.9202649593353271,0.9202701449394226,0.0,5.755823076469824e-05,0.0,0.0,0.8453596234321594,0.11882532387971878,,,,,,,,,,,,,,,,
266,0.9280335903167725,-0.2940429449081421,0.003968765027821064,0.003882897552102804,1.7639873703956255e-06,0.9201242327690125,0.9202360510826111,0.0,5.902944030822255e-05,0.0,0.0,0.842725932598114,0.11868222802877426,,,,,,,,,,,,,,,,
267,0.9280968308448792,-0.29374581575393677,0.0038820926565676928,0.003920888062566519,1.5629748304490931e-06,0.920304000377655,0.9202805757522583,0.0,0.00012165835505584255,0.0,0.0,0.8406374454498291,0.11800910532474518,,,,,,,,,,,,,,,,
268,0.9279537200927734,-0.29311299324035645,0.003821004880592227,0.003832206130027771,1.2250695817783708e-06,0.9202817678451538,0.9203168749809265,0.0,0.00016072523430921137,0.0,0.0,0.8491113781929016,0.11860804259777069,,,,,,,,,,,,,,,,
269,0.9279186129570007,-0.2952521741390228,0.003802699502557516,0.0037919320166110992,4.534300899194932e-07,0.9203143119812012,0.9203327894210815,0.0,0.0001217434328282252,0.0,0.0,0.8467760682106018,0.11854921281337738,,,,,,,,,,,,,,,,
270,0.9279336333274841,-0.29622024297714233,0.0038616948295384645,0.0038548167794942856,8.13992357961979e-07,0.9202247262001038,0.9202079176902771,0.0,0.00016274629160761833,0.0,0.0,0.8554163575172424,0.11869766563177109,,,,,,,,,,,,,,,,
271,0.9280014634132385,-0.3005773723125458,0.003716573119163513,0.003764745779335499,1.0386227131675696e-06,0.9205679893493652,0.9204702377319336,0.0,2.7182417397852987e-05,0.0,0.0,0.8492394685745239,0.11854751408100128,,,,,,,,,,,,,,,,
272,0.927922785282135,-0.3023737072944641,0.0038553623016923666,0.003840669523924589,3.4318386497034226e-06,0.9202001094818115,0.9202464818954468,0.0,0.00011058330710511655,0.0,0.0,0.8602119088172913,0.11916684359312057,,,,,,,,,,,,,,,,
273,0.9278509616851807,-0.29920390248298645,0.003862295299768448,0.003884288715198636,1.310430207013269e-06,0.920129656791687,0.9200764894485474,0.0,0.0001351431419607252,0.0,0.0,0.8683682084083557,0.11887755990028381,,,,,,,,,,,,,,,,
274,0.9279940724372864,-0.29980170726776123,0.0037918314337730408,0.0038527066353708506,6.291301701821794e-07,0.9203794598579407,0.9203182458877563,0.0,3.525695501593873e-05,0.0,0.0,0.8658445477485657,0.11991941928863525,,,,,,,,,,,,,,,,
275,0.9279965162277222,-0.29856234788894653,0.003914646804332733,0.003872089320793748,1.5378072930616327e-06,0.9201679229736328,0.9202485084533691,0.0,6.398467667168006e-05,0.0,0.0,0.8631992340087891,0.11944100260734558,,,,,,,,,,,,,,,,
276,0.9279752373695374,-0.301413357257843,0.003734792349860072,0.0037284858990460634,8.313716648444824e-07,0.920505940914154,0.9205163717269897,0.0,0.00011330349661875516,0.0,0.0,0.8659536242485046,0.1194370836019516,,,,,,,,,,,,,,,,
277,0.927854061126709,-0.3028263747692108,0.003774188691750169,0.0037993844598531723,2.3394675281451782e-06,0.9202801585197449,0.9202761054039001,0.0,0.0001300836738664657,0.0,0.0,0.8666435480117798,0.11966782063245773,,,,,,,,,,,,,,,,
278,0.9278761148452759,-0.30381232500076294,0.003844233462586999,0.00382312317378819,7.61573744512134e-07,0.9201726317405701,0.9202433228492737,0.0,5.392200910137035e-05,0.0,0.0,0.8579595685005188,0.12011995166540146,,,,,,,,,,,,,,,,
279,0.9279941320419312,-0.3039669096469879,0.0038056131452322006,0.00378204882144928,1.3243221701486618e-06,0.9203732013702393,0.9204370379447937,0.0,1.9030684939025377e-07,0.0,0.0,0.8751733899116516,0.11976733803749084,,,,,,,,,,,,,,,,
280,0.9279643297195435,-0.3022134006023407,0.003683686489239335,0.003699899185448885,5.774452915829897e-07,0.9205688834190369,0.9205913543701172,0.0,1.2112359399907291e-05,0.0,0.0,0.8614190816879272,0.11961629986763,,,,,,,,,,,,,,,,
281,0.9278748631477356,-0.3054600954055786,0.0037755211815238,0.0037950477562844753,1.0585387144601555e-06,0.9203271269798279,0.9202793836593628,0.0,1.7671703972155228e-05,0.0,0.0,0.8647494912147522,0.11908046156167984,,,,,,,,,,,,,,,,
282,0.9279260039329529,-0.3072046935558319,0.003864722093567252,0.003823141334578395,7.303852953555179e-07,0.9201946258544922,0.9202801585197449,0.0,0.000103917031083256,0.0,0.0,0.8740071058273315,0.11949937045574188,,,,,,,,,,,,,,,,
283,0.9278953671455383,-0.3103269934654236,0.003810871858149767,0.0038139692042022943,7.723835437900561e-07,0.9202740788459778,0.9202653765678406,0.0,8.34468228276819e-05,0.0,0.0,0.8693978786468506,0.11865265667438507,,,,,,,,,,,,,,,,
284,0.9280738234519958,-0.3094029724597931,0.003999765962362289,0.003910023253411055,1.0103100294145406e-06,0.9200937151908875,0.9202324151992798,0.0,2.4250530259450898e-06,0.0,0.0,0.8636035323143005,0.11833533644676208,,,,,,,,,,,,,,,,
285,0.9278609752655029,-0.3104993402957916,0.0039880285039544106,0.003955893684178591,8.067294174907147e-07,0.9198952317237854,0.919937252998352,0.0,3.36871889885515e-05,0.0,0.0,0.847831666469574,0.11778173595666885,,,,,,,,,,,,,,,,
286,0.9279729127883911,-0.30795222520828247,0.0039742556400597095,0.003933535888791084,1.0158929626413737e-06,0.9200166463851929,0.9201115965843201,0.0,1.40145830300753e-05,0.0,0.0,0.8494554758071899,0.11810848116874695,,,,,,,,,,,,,,,,
287,0.927939772605896,-0.3068300485610962,0.003916528075933456,0.0038161196280270815,2.7243247586739017e-06,0.920128583908081,0.9202802181243896,0.0,8.103153231786564e-05,0.0,0.0,0.8614898920059204,0.11780615895986557,,,,,,,,,,,,,,,,
288,0.9279479384422302,-0.31236010789871216,0.003844350576400757,0.003800117876380682,9.755817700352054e-07,0.9202495217323303,0.9203555583953857,0.0,3.5797249438473955e-05,0.0,0.0,0.8560664653778076,0.11819984018802643,,,,,,,,,,,,,,,,
289,0.9280762076377869,-0.31809625029563904,0.0038583003915846348,0.0037826087791472673,5.82731672693626e-07,0.920383870601654,0.9204854965209961,0.0,5.054070697951829e-06,0.0,0.0,0.863374650478363,0.11837413161993027,,,,,,,,,,,,,,,,
290,0.9279834032058716,-0.31949493288993835,0.0039250291883945465,0.003925401717424393,1.0101018688146723e-06,0.9201206564903259,0.9201433062553406,0.0,1.287021950702183e-05,0.0,0.0,0.8482287526130676,0.11810028553009033,,,,,,,,,,,,,,,,
291,0.9278996586799622,-0.3134041726589203,0.003850191133096814,0.003914957866072655,3.95139835518421e-07,0.9201925992965698,0.9200756549835205,0.0,6.818625115556642e-05,0.0,0.0,0.8612375855445862,0.119041308760643,,,,,,,,,,,,,,,,
292,0.9280210733413696,-0.3118916451931,0.0038127321749925613,0.0038265108596533537,3.8613706010437454e-07,0.9203668236732483,0.9203959703445435,0.0,5.772966687800363e-05,0.0,0.0,0.8600367903709412,0.11822054535150528,,,,,,,,,,,,,,,,
293,0.9279370307922363,-0.31488683819770813,0.0038109049201011658,0.0038145685102790594,6.800501068937592e-07,0.9202919602394104,0.9203298091888428,0.0,3.090515383519232e-05,0.0,0.0,0.8669987320899963,0.11842284351587296,,,,,,,,,,,,,,,,
294,0.9279857277870178,-0.32256418466567993,0.003814926603808999,0.003829012392088771,6.635107752117619e-07,0.920360267162323,0.9203220009803772,0.0,8.066058944677934e-05,0.0,0.0,0.8677417635917664,0.11867565661668777,,,,,,,,,,,,,,,,
295,0.9280562400817871,-0.3206704556941986,0.0039329188875854015,0.003925980068743229,6.398483947123168e-07,0.920195996761322,0.9201974272727966,0.0,0.00011254209675826132,0.0,0.0,0.8620046973228455,0.11895943433046341,,,,,,,,,,,,,,,,
296,0.927955687046051,-0.3186259865760803,0.0039730556309223175,0.003909910097718239,3.2690263651602436e-07,0.9200271964073181,0.9201175570487976,0.0,6.48078421363607e-05,0.0,0.0,0.855621337890625,0.11882708966732025,,,,,,,,,,,,,,,,
297,0.9278307557106018,-0.31561508774757385,0.0038638957776129246,0.003834698349237442,5.024590450375399e-07,0.9201018810272217,0.9201615452766418,0.0,8.098000398604199e-05,0.0,0.0,0.8617202043533325,0.11890452355146408,,,,,,,,,,,,,,,,
298,0.9278745651245117,-0.3169930875301361,0.0038901641964912415,0.0038988259620964527,4.857265025748347e-07,0.9200628995895386,0.9201072454452515,0.0,8.039568638196215e-05,0.0,0.0,0.8583372235298157,0.1189710721373558,,,,,,,,,,,,,,,,
299,0.9278863668441772,-0.321854829788208,0.003942629788070917,0.003922623582184315,8.68251561314537e-07,0.9199925065040588,0.9200479984283447,0.0,0.00011162958981003612,0.0,0.0,0.8511931300163269,0.11957794427871704,,,,,,,,,,,,,,,,
300,0.9278128147125244,-0.32669055461883545,0.0039663477800786495,0.003914313856512308,2.619880774545891e-07,0.919888973236084,0.9199748039245605,0.0,8.287670789286494e-05,0.0,0.0,0.8519598841667175,0.11886446177959442,,,,,,,,,,,,,,,,
301,0.9280365109443665,-0.32687756419181824,0.003947808872908354,0.003960007801651955,7.276032079062134e-07,0.9201405048370361,0.9201155304908752,0.0,3.90507593692746e-05,0.0,0.0,0.8494940996170044,0.11794421076774597,,,,,,,,,,,,,,,,
302,0.9279016852378845,-0.3233535587787628,0.00412023114040494,0.004092767369002104,3.2439052688459924e-07,0.9196673035621643,0.919709324836731,0.0,8.044452260946855e-05,0.0,0.0,0.8409474492073059,0.11878061294555664,,,,,,,,,,,,,,,,
303,0.9278385639190674,-0.3195055425167084,0.0038501406088471413,0.0038570177275687456,5.646899126077187e-07,0.9201357364654541,0.9201259016990662,0.0,8.872664329828694e-05,0.0,0.0,0.8394101858139038,0.11783279478549957,,,,,,,,,,,,,,,,
304,0.92788165807724,-0.32623305916786194,0.003824339248239994,0.003817472141236067,3.2347873002436245e-07,0.9202404022216797,0.9202386140823364,0.0,0.00010864686919376254,0.0,0.0,0.8409610390663147,0.11733251810073853,,,,,,,,,,,,,,,,
305,0.9278287291526794,-0.3295200765132904,0.0038329330272972584,0.0038239313289523125,7.164166504480818e-07,0.9201796054840088,0.9201626777648926,0.0,1.0777099305414595e-05,0.0,0.0,0.8465317487716675,0.11790046095848083,,,,,,,,,,,,,,,,
306,0.9278284311294556,-0.3313302993774414,0.0038471613079309464,0.003897132119163871,2.3687638872615935e-07,0.9201257824897766,0.9200420379638672,0.0,8.79933486430673e-06,0.0,0.0,0.8332750201225281,0.11789387464523315,,,,,,,,,,,,,,,,
307,0.9279987812042236,-0.329262375831604,0.003991781733930111,0.0039958711713552475,8.133801543408481e-07,0.9200007915496826,0.9200198650360107,0.0,1.1724719115591142e-05,0.0,0.0,0.8297096490859985,0.11756476759910583,,,,,,,,,,,,,,,,
308,0.9280812740325928,-0.32797154784202576,0.0038814074359834194,0.003896105568856001,7.94548498106451e-07,0.9203063249588013,0.9202997088432312,0.0,4.34162029705476e-05,0.0,0.0,0.8407123684883118,0.11758483946323395,,,,,,,,,,,,,,,,
309,0.9279496073722839,-0.3268558979034424,0.003835157724097371,0.0038228437770158052,4.4371475382831704e-07,0.9202813506126404,0.9203010201454163,0.0,6.115419819252566e-05,0.0,0.0,0.8583177924156189,0.11804616451263428,,,,,,,,,,,,,,,,
310,0.9278548359870911,-0.33040478825569153,0.0038270356599241495,0.0038946319837123156,6.306200361905212e-07,0.920170247554779,0.9200947284698486,0.0,5.8200097555527464e-05,0.0,0.0,0.8487323522567749,0.11791245639324188,,,,,,,,,,,,,,,,
311,0.9278991222381592,-0.3340164124965668,0.003752286545932293,0.0037934435531497,5.87131182783196e-07,0.920394778251648,0.9203107953071594,0.0,1.3129847502568737e-05,0.0,0.0,0.8521759510040283,0.11776727437973022,,,,,,,,,,,,,,,,
312,0.9278743267059326,-0.33657240867614746,0.003908432554453611,0.003927040845155716,1.3140892178853392e-06,0.9200448393821716,0.9200302958488464,0.0,7.098558853613213e-05,0.0,0.0,0.8557892441749573,0.11795297265052795,,,,,,,,,,,,,,,,
313,0.9280105829238892,-0.33874961733818054,0.0038240731228142977,0.0038377512246370316,8.410499958699802e-07,0.9203593134880066,0.9203365445137024,0.0,7.171543984441087e-05,0.0,0.0,0.8429795503616333,0.11793820559978485,,,,,,,,,,,,,,,,
314,0.9279385805130005,-0.33283430337905884,0.003951537422835827,0.003939198330044746,1.9769719017403986e-07,0.9200289249420166,0.9200664162635803,0.0,8.89899893081747e-05,0.0,0.0,0.8412652611732483,0.11838418245315552,,,,,,,,,,,,,,,,
315,0.9279336929321289,-0.33027052879333496,0.0038630806375294924,0.0038901176303625107,1.4736845059815096e-06,0.9201959371566772,0.9201620817184448,0.0,0.0001243984734173864,0.0,0.0,0.8515999913215637,0.11804097890853882,,,,,,,,,,,,,,,,
316,0.9279317855834961,-0.3354211747646332,0.003913045860826969,0.003904636949300766,2.509998751065723e-07,0.9201242327690125,0.9201034903526306,0.0,0.00012202216021250933,0.0,0.0,0.8675745129585266,0.1182744950056076,,,,,,,,,,,,,,,,
317,0.9279559254646301,-0.33933988213539124,0.0038508849684149027,0.003856266848742962,7.623429496561585e-07,0.9202958941459656,0.9202002286911011,0.0,7.054288289509714e-05,0.0,0.0,0.8573672771453857,0.11732102185487747,,,,,,,,,,,,,,,,
318,0.9279022812843323,-0.3430602252483368,0.003956447821110487,0.0039643049240112305,1.7881014002796292e-07,0.9199443459510803,0.9200184345245361,0.0,1.9798671928583644e-05,0.0,0.0,0.8513457179069519,0.11791384220123291,,,,,,,,,,,,,,,,
319,0.9278959035873413,-0.33800363540649414,0.00396918086335063,0.0038993689231574535,1.0536267609495553e-06,0.9199455380439758,0.9201070070266724,0.0,6.020861474098638e-05,0.0,0.0,0.8448746204376221,0.116993248462677,,,,,,,,,,,,,,,,
320,0.9279807806015015,-0.34046652913093567,0.0038545981515198946,0.003894338384270668,7.483897661586525e-07,0.9202353954315186,0.9202268719673157,0.0,1.757825707215943e-08,0.0,0.0,0.8492646813392639,0.11686491221189499,,,,,,,,,,,,,,,,
321,0.9279190897941589,-0.339240163564682,0.003759108018130064,0.003791882423684001,7.456318371623638e-07,0.9203935861587524,0.9203410744667053,0.0,3.696500061778352e-05,0.0,0.0,0.8370175361633301,0.1165902316570282,,,,,,,,,,,,,,,,
322,0.9277940392494202,-0.3418651521205902,0.0038555036298930645,0.003858214244246483,3.6250096968615253e-07,0.9200893640518188,0.9200705289840698,0.0,3.831099093076773e-05,0.0,0.0,0.838132381439209,0.11652563512325287,,,,,,,,,,,,,,,,
323,0.9279237985610962,-0.34390196204185486,0.003929064143449068,0.003922773525118828,4.936352411277767e-07,0.9200589060783386,0.9200839996337891,0.0,2.0573057554429397e-05,0.0,0.0,0.8480486869812012,0.11710603535175323,,,,,,,,,,,,,,,,
324,0.9279299974441528,-0.3420037031173706,0.003932524938136339,0.003948843106627464,1.9001413420483004e-07,0.9200699329376221,0.9200268983840942,0.0,1.2553637134260498e-05,0.0,0.0,0.8448711037635803,0.11677882075309753,,,,,,,,,,,,,,,,
325,0.9278448224067688,-0.3410908579826355,0.003925873897969723,0.00392962945625186,4.6839662104503077e-07,0.919980525970459,0.9199972748756409,0.0,9.665450306783896e-06,0.0,0.0,0.8460438847541809,0.11703737825155258,,,,,,,,,,,,,,,,
