epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
255,0.0061379303224384785,-0.37794873118400574,0.003079364774748683,0.0030585655476897955,,,,,,,,,,,,,,
256,0.005999131128191948,-0.38051462173461914,0.0030042962171137333,0.0029948351439088583,,,,,,,,,,,,,,
257,0.007037372328341007,-0.3821779787540436,0.0035429473500698805,0.0034944249782711267,,,,,,,,,,,,,,
258,0.00652413722127676,-0.38245540857315063,0.0032787825912237167,0.003245354862883687,,,,,,,,,,,,,,
259,0.006157361902296543,-0.3841254413127899,0.003088958328589797,0.0030684033408761024,,,,,,,,,,,,,,
260,0.006786578334867954,-0.3825490176677704,0.0034000251907855272,0.0033865533769130707,,,,,,,,,,,,,,
261,0.007254407741129398,-0.3876819610595703,0.0036426952574402094,0.0036117122508585453,,,,,,,,,,,,,,
262,0.0066730305552482605,-0.3852114975452423,0.003343740478157997,0.0033292898442596197,,,,,,,,,,,,,,
263,0.006684601306915283,-0.38711899518966675,0.0033470885828137398,0.003337512956932187,,,,,,,,,,,,,,
264,0.006599235348403454,-0.3868367373943329,0.0033143279142677784,0.0032849072013050318,,,,,,,,,,,,,,
265,0.007047366350889206,-0.3916241526603699,0.003535256255418062,0.0035121100954711437,,,,,,,,,,,,,,
266,0.0066440533846616745,-0.39178466796875,0.003328356659039855,0.003315696958452463,,,,,,,,,,,,,,
267,0.0067475344985723495,-0.39733561873435974,0.0033858749084174633,0.0033616595901548862,,,,,,,,,,,,,,
268,0.006531145423650742,-0.39942798018455505,0.003279715310782194,0.003251430345699191,,,,,,,,,,,,,,
269,0.00654543936252594,-0.4011031687259674,0.003286197781562805,0.0032592418137937784,,,,,,,,,,,,,,
270,0.006391152273863554,-0.39816033840179443,0.0032085557468235493,0.0031825965270400047,,,,,,,,,,,,,,
271,0.006920468527823687,-0.39580196142196655,0.003487124340608716,0.0034333441872149706,,,,,,,,,,,,,,
272,0.00725924875587225,-0.397731751203537,0.003647648263722658,0.0036116004921495914,,,,,,,,,,,,,,
273,0.0063058966770768166,-0.3989356756210327,0.0031560533680021763,0.003149843541905284,,,,,,,,,,,,,,
274,0.007007356267422438,-0.40512725710868835,0.003518551355227828,0.0034888049121946096,,,,,,,,,,,,,,
275,0.006525561213493347,-0.4113847315311432,0.003281018463894725,0.0032445427495986223,,,,,,,,,,,,,,
276,0.006716178264468908,-0.41119176149368286,0.0033730664290487766,0.0033431118354201317,,,,,,,,,,,,,,
277,0.007005549035966396,-0.4069889783859253,0.003516679396852851,0.003488869871944189,,,,,,,,,,,,,,
278,0.006883401423692703,-0.4020688235759735,0.0034579962957650423,0.0034254053607583046,,,,,,,,,,,,,,
279,0.006781392730772495,-0.40617597103118896,0.0033989306539297104,0.0033824618440121412,,,,,,,,,,,,,,
280,0.007402354385703802,-0.40815162658691406,0.0037152613513171673,0.003687093034386635,,,,,,,,,,,,,,
281,0.007017564959824085,-0.4150272607803345,0.0035278075374662876,0.0034897574223577976,,,,,,,,,,,,,,
282,0.006753045599907637,-0.4197836220264435,0.0033881831914186478,0.003364862408488989,,,,,,,,,,,,,,
283,0.006438562646508217,-0.41819068789482117,0.003222402883693576,0.0032161599956452847,,,,,,,,,,,,,,
284,0.006814967840909958,-0.4123646914958954,0.003425162984058261,0.003389804856851697,,,,,,,,,,,,,,
285,0.006542096845805645,-0.4113869071006775,0.003273519454523921,0.0032685776241123676,,,,,,,,,,,,,,
286,0.0065913572907447815,-0.41317611932754517,0.003312312066555023,0.0032790449913591146,,,,,,,,,,,,,,
287,0.006948602851480246,-0.41877636313438416,0.0034799023997038603,0.0034687004517763853,,,,,,,,,,,,,,
288,0.006882430054247379,-0.42188143730163574,0.0034503010101616383,0.0034321288112550974,,,,,,,,,,,,,,
289,0.006683834828436375,-0.4274474084377289,0.003344872035086155,0.0033389630261808634,,,,,,,,,,,,,,
290,0.0060339015908539295,-0.4254627823829651,0.0030145179480314255,0.003019383642822504,,,,,,,,,,,,,,
291,0.006603844463825226,-0.42255449295043945,0.003295358968898654,0.003308485494926572,,,,,,,,,,,,,,
292,0.006127135828137398,-0.4257035255432129,0.0030678759794682264,0.0030592596158385277,,,,,,,,,,,,,,
293,0.006537938490509987,-0.4235023856163025,0.0032861765939742327,0.003251761896535754,,,,,,,,,,,,,,
294,0.007094058208167553,-0.4272213876247406,0.003557872259989381,0.0035361857153475285,,,,,,,,,,,,,,
295,0.006442944519221783,-0.429139107465744,0.0032298490405082703,0.003213095711544156,,,,,,,,,,,,,,
296,0.0066690342500805855,-0.4313899874687195,0.003351215273141861,0.0033178189769387245,,,,,,,,,,,,,,
297,0.006609920412302017,-0.4325750172138214,0.003313397290185094,0.0032965231221169233,,,,,,,,,,,,,,
298,0.006655075587332249,-0.43356525897979736,0.0033326109405606985,0.00332246464677155,,,,,,,,,,,,,,
299,0.006337176077067852,-0.4317206144332886,0.0031612077727913857,0.0031759680714458227,,,,,,,,,,,,,,
300,0.005808441434055567,-0.43666356801986694,0.002906208159402013,0.002902233274653554,,,,,,,,,,,,,,
301,0.006712182890623808,-0.43899115920066833,0.003371746279299259,0.0033404366113245487,,,,,,,,,,,,,,
302,0.007048778235912323,-0.4350113272666931,0.003524215891957283,0.00352456234395504,,,,,,,,,,,,,,
303,0.006410736590623856,-0.4340793788433075,0.003234772477298975,0.0031759643461555243,,,,,,,,,,,,,,
304,0.007066358812153339,-0.43584713339805603,0.00354967312887311,0.003516685450449586,,,,,,,,,,,,,,
305,0.006820745766162872,-0.43988537788391113,0.0034271797630935907,0.0033935660030692816,,,,,,,,,,,,,,
306,0.006729684770107269,-0.4461205303668976,0.0033744608517736197,0.003355223685503006,,,,,,,,,,,,,,
307,0.0066480194218456745,-0.4436572194099426,0.003325636498630047,0.0033223829232156277,,,,,,,,,,,,,,
308,0.00664922222495079,-0.44403937458992004,0.003329284256324172,0.0033199377357959747,,,,,,,,,,,,,,
309,0.0066674742847681046,-0.4426731765270233,0.0033307867124676704,0.0033366873394697905,,,,,,,,,,,,,,
310,0.006600402761250734,-0.4464389979839325,0.0033122750464826822,0.003288127714768052,,,,,,,,,,,,,,
311,0.007009407971054316,-0.4525638818740845,0.003512438852339983,0.0034969691187143326,,,,,,,,,,,,,,
312,0.006982813589274883,-0.45148739218711853,0.0035119939129799604,0.0034708199091255665,,,,,,,,,,,,,,
313,0.007015344686806202,-0.45211541652679443,0.003517045173794031,0.003498299513012171,,,,,,,,,,,,,,
314,0.006574466824531555,-0.45863962173461914,0.0032950236927717924,0.0032794431317597628,,,,,,,,,,,,,,
315,0.006305571645498276,-0.45229554176330566,0.003161212895065546,0.003144358517602086,,,,,,,,,,,,,,
316,0.006567368283867836,-0.4573984444141388,0.003294020425528288,0.003273347858339548,,,,,,,,,,,,,,
317,0.0066023292019963264,-0.4596852958202362,0.0032981070689857006,0.003304221900179982,,,,,,,,,,,,,,
318,0.006610908545553684,-0.46095842123031616,0.0033208802342414856,0.0032900283113121986,,,,,,,,,,,,,,
319,0.006500266492366791,-0.46300187706947327,0.0032566303852945566,0.003243636339902878,,,,,,,,,,,,,,
320,0.006607171148061752,-0.46055954694747925,0.0033278081100434065,0.003279363038018346,,,,,,,,,,,,,,
321,0.00700273085385561,-0.45956626534461975,0.0035068367142230272,0.0034958943724632263,,,,,,,,,,,,,,
322,0.006815414410084486,-0.4655839502811432,0.0034169640857726336,0.0033984503243118525,,,,,,,,,,,,,,
323,0.006728143431246281,-0.46809348464012146,0.0033743444364517927,0.0033537987619638443,,,,,,,,,,,,,,
324,0.006970519199967384,-0.4678714871406555,0.003496885998174548,0.0034736329689621925,,,,,,,,,,,,,,
325,0.007481558248400688,-0.47135162353515625,0.0037573883309960365,0.0037241699174046516,,,,,,,,,,,,,,
326,0.006492830812931061,-0.4634379744529724,0.003244715044274926,0.0032481160014867783,,,,,,,,,,,,,,
327,0.006528924219310284,-0.4645419418811798,0.003282605903223157,0.0032463185489177704,,,,,,,,,,,,,,
328,0.0064819734543561935,-0.4685441255569458,0.0032521728426218033,0.0032298006117343903,,,,,,,,,,,,,,
329,0.0067823948338627815,-0.47624167799949646,0.0033953585661947727,0.003387036034837365,,,,,,,,,,,,,,
330,0.0068212635815143585,-0.48095619678497314,0.0034111232962459326,0.003410140285268426,,,,,,,,,,,,,,
331,0.007229648530483246,-0.47660452127456665,0.003623135155066848,0.0036065136082470417,,,,,,,,,,,,,,
332,0.006238139234483242,-0.4713705778121948,0.0031364080496132374,0.003101730952039361,,,,,,,,,,,,,,
333,0.006668427027761936,-0.46868211030960083,0.003345478791743517,0.0033229480031877756,,,,,,,,,,,,,,
334,0.006469177082180977,-0.47365009784698486,0.003251702291890979,0.0032174750231206417,,,,,,,,,,,,,,
335,0.006749854423105717,-0.4806104600429535,0.0033978146966546774,0.0033520397264510393,,,,,,,,,,,,,,
336,0.00677470862865448,-0.4868147373199463,0.0033984086476266384,0.0033763002138584852,,,,,,,,,,,,,,
337,0.007740806322544813,-0.48401686549186707,0.0038733563851565123,0.003867449937388301,,,,,,,,,,,,,,
338,0.006897907704114914,-0.4794127941131592,0.0034581839572638273,0.003439723514020443,,,,,,,,,,,,,,
339,0.005925814621150494,-0.4795524477958679,0.0029656589031219482,0.0029601557180285454,,,,,,,,,,,,,,
340,0.006509470287710428,-0.4817969799041748,0.0032594294752925634,0.003250040812417865,,,,,,,,,,,,,,
341,0.006946704350411892,-0.48713886737823486,0.00348473759368062,0.0034619669895619154,,,,,,,,,,,,,,
342,0.006871429271996021,-0.4912882149219513,0.003451072610914707,0.0034203564282506704,,,,,,,,,,,,,,
343,0.00655532069504261,-0.49534401297569275,0.0032866057008504868,0.0032687149941921234,,,,,,,,,,,,,,
344,0.006861149799078703,-0.4905753433704376,0.003447007155045867,0.003414142644032836,,,,,,,,,,,,,,
345,0.007273616269230843,-0.4828943610191345,0.003654792672023177,0.003618823364377022,,,,,,,,,,,,,,
346,0.006633058190345764,-0.4832814335823059,0.0033346563577651978,0.0032984018325805664,,,,,,,,,,,,,,
347,0.006718447897583246,-0.48664259910583496,0.0033673171419650316,0.0033511307556182146,,,,,,,,,,,,,,
348,0.006771516054868698,-0.49972933530807495,0.0034022845793515444,0.00336923124268651,,,,,,,,,,,,,,
349,0.006417420692741871,-0.5029850602149963,0.003215317614376545,0.0032021028455346823,,,,,,,,,,,,,,
350,0.006693483330309391,-0.5029217600822449,0.0033539566211402416,0.0033395264763385057,,,,,,,,,,,,,,
351,0.007208948954939842,-0.49482786655426025,0.0036164545454084873,0.003592494409531355,,,,,,,,,,,,,,
352,0.007322182413190603,-0.4922339916229248,0.0036811805330216885,0.003641001880168915,,,,,,,,,,,,,,
353,0.007309237495064735,-0.4953559935092926,0.0036738805938512087,0.003635356668382883,,,,,,,,,,,,,,
354,0.006195214577019215,-0.5040973424911499,0.0031074550934135914,0.003087759716436267,,,,,,,,,,,,,,
355,0.006735817063599825,-0.5068070888519287,0.0033901154529303312,0.0033457016106694937,,,,,,,,,,,,,,
356,0.006710257846862078,-0.5027816295623779,0.003365766955539584,0.0033444908913224936,,,,,,,,,,,,,,
357,0.00666251964867115,-0.5023529529571533,0.0033490487840026617,0.0033134708646684885,,,,,,,,,,,,,,
358,0.00667814165353775,-0.502906084060669,0.0033559107687324286,0.0033222311176359653,,,,,,,,,,,,,,
359,0.006563907489180565,-0.5072669386863708,0.0032968849409371614,0.0032670223154127598,,,,,,,,,,,,,,
360,0.006169292610138655,-0.5110682249069214,0.0031062872149050236,0.003063005395233631,,,,,,,,,,,,,,
361,0.006279307417571545,-0.5148917436599731,0.0031547194812446833,0.003124588169157505,,,,,,,,,,,,,,
362,0.006537179462611675,-0.5127103924751282,0.0032915021292865276,0.0032456773333251476,,,,,,,,,,,,,,
363,0.006618501152843237,-0.5099388957023621,0.003325569909065962,0.003292931243777275,,,,,,,,,,,,,,
364,0.006194203160703182,-0.5113030672073364,0.0031114949379116297,0.0030827082227915525,,,,,,,,,,,,,,
365,0.007296856492757797,-0.510819137096405,0.0036783553659915924,0.0036185013595968485,,,,,,,,,,,,,,
366,0.006769726984202862,-0.5211498737335205,0.003400747897103429,0.0033689788542687893,,,,,,,,,,,,,,
367,0.007092405576258898,-0.5221022963523865,0.003549376269802451,0.0035430293064564466,,,,,,,,,,,,,,
368,0.005970964208245277,-0.5171530842781067,0.002999788848683238,0.0029711753595620394,,,,,,,,,,,,,,
369,0.007153309881687164,-0.5169214606285095,0.0035910781007260084,0.0035622315481305122,,,,,,,,,,,,,,
370,0.006595207378268242,-0.5174211859703064,0.0033142429310828447,0.003280964447185397,,,,,,,,,,,,,,
371,0.007532509043812752,-0.5163865089416504,0.003787754802033305,0.0037447544746100903,,,,,,,,,,,,,,
372,0.006992482114583254,-0.5191203951835632,0.0035091505851596594,0.0034833315294235945,,,,,,,,,,,,,,
373,0.006145567633211613,-0.5264304280281067,0.0030875883530825377,0.0030579790472984314,,,,,,,,,,,,,,
374,0.006450733169913292,-0.5258682370185852,0.0032395964954048395,0.0032111366745084524,,,,,,,,,,,,,,
375,0.00688437232747674,-0.5249622464179993,0.0034536097664386034,0.0034307625610381365,,,,,,,,,,,,,,
376,0.006662746891379356,-0.5268455743789673,0.0033573233522474766,0.00330542353913188,,,,,,,,,,,,,,
377,0.00592490378767252,-0.5310372710227966,0.002969734137877822,0.0029551696497946978,,,,,,,,,,,,,,
378,0.006789152976125479,-0.5249121785163879,0.003412724705412984,0.003376428270712495,,,,,,,,,,,,,,
379,0.0069611263461411,-0.5275090932846069,0.0034939514007419348,0.003467174945399165,,,,,,,,,,,,,,
380,0.006936926394701004,-0.530278205871582,0.0034944340586662292,0.0034424925688654184,,,,,,,,,,,,,,
381,0.00709829805418849,-0.5327690243721008,0.003570961533114314,0.003527336521074176,,,,,,,,,,,,,,
382,0.006536666303873062,-0.5328905582427979,0.0032788987737149,0.0032577672973275185,,,,,,,,,,,,,,
383,0.006460187956690788,-0.5346894860267639,0.0032363354694098234,0.0032238527201116085,,,,,,,,,,,,,,
384,0.006699425168335438,-0.537022054195404,0.0033634880091995,0.003335936926305294,,,,,,,,,,,,,,
385,0.006734631955623627,-0.537277340888977,0.003387077944353223,0.003347554011270404,,,,,,,,,,,,,,
386,0.006781352683901787,-0.5356584787368774,0.0034086706582456827,0.0033726817928254604,,,,,,,,,,,,,,
387,0.006861676461994648,-0.5414900183677673,0.0034418078139424324,0.003419868415221572,,,,,,,,,,,,,,
388,0.0066046761348843575,-0.5391206741333008,0.0033167016226798296,0.0032879747450351715,,,,,,,,,,,,,,
389,0.007412813138216734,-0.5381032824516296,0.0037230788730084896,0.0036897342652082443,,,,,,,,,,,,,,
390,0.006867492105811834,-0.5388466119766235,0.003442463232204318,0.0034250288736075163,,,,,,,,,,,,,,
391,0.006746159866452217,-0.5461111068725586,0.003384257433936,0.0033619024325162172,,,,,,,,,,,,,,
392,0.007302356883883476,-0.5469385385513306,0.0036838953383266926,0.0036184615455567837,,,,,,,,,,,,,,
393,0.006784380413591862,-0.5467607378959656,0.003407788462936878,0.003376592183485627,,,,,,,,,,,,,,
394,0.006477962248027325,-0.5486266613006592,0.003249096916988492,0.003228865098208189,,,,,,,,,,,,,,
395,0.006824909709393978,-0.5483843088150024,0.003421199508011341,0.0034037104342132807,,,,,,,,,,,,,,
396,0.006124128587543964,-0.5498625636100769,0.0030760574154555798,0.0030480714049190283,,,,,,,,,,,,,,
397,0.006871246732771397,-0.549142599105835,0.0034637614153325558,0.0034074855502694845,,,,,,,,,,,,,,
398,0.007170469965785742,-0.5531415939331055,0.003600040916353464,0.0035704290494322777,,,,,,,,,,,,,,
399,0.006600872613489628,-0.5550293326377869,0.003314729779958725,0.0032861430663615465,,,,,,,,,,,,,,
400,0.007030487060546875,-0.5575814247131348,0.003537409473210573,0.003493077354505658,,,,,,,,,,,,,,
401,0.007403552532196045,-0.553766131401062,0.0037185850087553263,0.003684967290610075,,,,,,,,,,,,,,
402,0.006736798211932182,-0.555175244808197,0.003382323542609811,0.003354474436491728,,,,,,,,,,,,,,
403,0.006124433595687151,-0.5590353012084961,0.0030706378165632486,0.0030537957791239023,,,,,,,,,,,,,,
404,0.006418939679861069,-0.5596293210983276,0.0032300367020070553,0.0031889029778540134,,,,,,,,,,,,,,
405,0.006836538668721914,-0.5620464086532593,0.0034353886730968952,0.003401149995625019,,,,,,,,,,,,,,
406,0.006241855211555958,-0.5586779117584229,0.003136841580271721,0.0031050138641148806,,,,,,,,,,,,,,
407,0.006379433907568455,-0.5613239407539368,0.003201740328222513,0.003177693812176585,,,,,,,,,,,,,,
408,0.0068444907665252686,-0.5664629936218262,0.0034325909800827503,0.0034118995536118746,,,,,,,,,,,,,,
409,0.006349244154989719,-0.5659868717193604,0.0031992157455533743,0.003150028409436345,,,,,,,,,,,,,,
410,0.006774937734007835,-0.5685753226280212,0.003399686189368367,0.003375251544639468,,,,,,,,,,,,,,
411,0.006995570845901966,-0.5640780925750732,0.003515241201967001,0.003480329643934965,,,,,,,,,,,,,,
412,0.0067495605908334255,-0.5629510879516602,0.003387986682355404,0.0033615739084780216,,,,,,,,,,,,,,
413,0.00682075647637248,-0.5672272443771362,0.0034230244345963,0.0033977320417761803,,,,,,,,,,,,,,
414,0.007141816429793835,-0.5732971429824829,0.0035843136720359325,0.003557502757757902,,,,,,,,,,,,,,
415,0.006703575607389212,-0.5788713693618774,0.0033604728523641825,0.003343102755025029,,,,,,,,,,,,,,
416,0.007148776203393936,-0.5772431492805481,0.0036008465103805065,0.0035479296930134296,,,,,,,,,,,,,,
417,0.00745165441185236,-0.5700600147247314,0.0037363546434789896,0.0037152995355427265,,,,,,,,,,,,,,
418,0.006120678968727589,-0.5757729411125183,0.003076071385294199,0.0030446078162640333,,,,,,,,,,,,,,
419,0.007631671614944935,-0.57631516456604,0.003826602129265666,0.0038050697185099125,,,,,,,,,,,,,,
420,0.006918101105839014,-0.5794233083724976,0.003473736112937331,0.003444364992901683,,,,,,,,,,,,,,
421,0.0066522276028990746,-0.5791805386543274,0.003342196810990572,0.003310030559077859,,,,,,,,,,,,,,
422,0.006908646319061518,-0.574144184589386,0.0034613662865012884,0.0034472800325602293,,,,,,,,,,,,,,
423,0.0063885776326060295,-0.5772411227226257,0.003214203519746661,0.0031743738800287247,,,,,,,,,,,,,,
424,0.006607236340641975,-0.5784291625022888,0.0033121120650321245,0.0032951240427792072,,,,,,,,,,,,,,
425,0.006744095124304295,-0.5857093930244446,0.0033841622062027454,0.003359933150932193,,,,,,,,,,,,,,
426,0.006288307718932629,-0.5905590653419495,0.003158864565193653,0.003129443386569619,,,,,,,,,,,,,,
427,0.0068109482526779175,-0.5879983901977539,0.003422194393351674,0.003388754092156887,,,,,,,,,,,,,,
428,0.006361145991832018,-0.5833368301391602,0.003198824590072036,0.003162321401759982,,,,,,,,,,,,,,
429,0.0064603062346577644,-0.5817667245864868,0.0032375999726355076,0.003222706029191613,,,,,,,,,,,,,,
430,0.006792937405407429,-0.5914637446403503,0.0034134825691580772,0.003379455069079995,,,,,,,,,,,,,,
431,0.00705416314303875,-0.5914230346679688,0.0035378544125705957,0.0035163089632987976,,,,,,,,,,,,,,
432,0.006674310192465782,-0.5922518968582153,0.0033515836112201214,0.003322726348415017,,,,,,,,,,,,,,
433,0.005703456699848175,-0.5911086797714233,0.002864166861400008,0.0028392900712788105,,,,,,,,,,,,,,
434,0.0069318972527980804,-0.5924805402755737,0.0034849517978727818,0.0034469456877559423,,,,,,,,,,,,,,
435,0.007466215640306473,-0.5949698686599731,0.0037443304900079966,0.0037218851502984762,,,,,,,,,,,,,,
436,0.006599522195756435,-0.6016206741333008,0.003315709065645933,0.0032838128972798586,,,,,,,,,,,,,,
437,0.006935526616871357,-0.6030717492103577,0.003485147375613451,0.003450379241257906,,,,,,,,,,,,,,
438,0.007438397966325283,-0.5966167449951172,0.003730593016371131,0.003707804949954152,,,,,,,,,,,,,,
439,0.007196429185569286,-0.5915775299072266,0.0036123315803706646,0.0035840976051986217,,,,,,,,,,,,,,
440,0.006517869420349598,-0.5983301401138306,0.003272669855505228,0.00324519956484437,,,,,,,,,,,,,,
441,0.0064516328275203705,-0.6055665016174316,0.0032357387244701385,0.0032158943358808756,,,,,,,,,,,,,,
442,0.0065364111214876175,-0.6092064380645752,0.003281556535512209,0.0032548545859754086,,,,,,,,,,,,,,
443,0.006617031060159206,-0.6047559976577759,0.003315426642075181,0.003301604650914669,,,,,,,,,,,,,,
444,0.00672987662255764,-0.6010500192642212,0.0033776669297367334,0.003352209459990263,,,,,,,,,,,,,,
445,0.0070677162148058414,-0.5965529084205627,0.003543301485478878,0.0035244147293269634,,,,,,,,,,,,,,
446,0.006758843548595905,-0.6014599204063416,0.003386810654774308,0.003372032893821597,,,,,,,,,,,,,,
447,0.006406441796571016,-0.6149659156799316,0.003210402326658368,0.003196039469912648,,,,,,,,,,,,,,
448,0.006758621893823147,-0.6154481172561646,0.003391682868823409,0.0033669390249997377,,,,,,,,,,,,,,
449,0.007213674485683441,-0.6165481209754944,0.0036157818976789713,0.0035978928208351135,,,,,,,,,,,,,,
450,0.006507210433483124,-0.6128546595573425,0.003267227439209819,0.0032399832271039486,,,,,,,,,,,,,,
451,0.006982174701988697,-0.6103597283363342,0.003500323975458741,0.003481850493699312,,,,,,,,,,,,,,
452,0.006541603244841099,-0.6099525690078735,0.003274276154115796,0.0032673270907253027,,,,,,,,,,,,,,
453,0.006722590886056423,-0.6112213730812073,0.003371228463947773,0.0033513621892780066,,,,,,,,,,,,,,
454,0.006781344301998615,-0.6204737424850464,0.003413712838664651,0.003367631696164608,,,,,,,,,,,,,,
455,0.006701089441776276,-0.6267894506454468,0.0033581573516130447,0.003342932090163231,,,,,,,,,,,,,,
456,0.006511974148452282,-0.6238819360733032,0.0032634458038955927,0.0032485281117260456,,,,,,,,,,,,,,
457,0.006822328083217144,-0.6161291003227234,0.0034189121797680855,0.003403416136279702,,,,,,,,,,,,,,
458,0.006759068928658962,-0.6139082312583923,0.0033895790111273527,0.003369489684700966,,,,,,,,,,,,,,
459,0.007167831063270569,-0.6196703910827637,0.0036018374375998974,0.003565993392840028,,,,,,,,,,,,,,
460,0.006719433702528477,-0.6275125741958618,0.0033729274291545153,0.003346506506204605,,,,,,,,,,,,,,
461,0.007303975056856871,-0.6372032165527344,0.0036648139357566833,0.0036391611211001873,,,,,,,,,,,,,,
462,0.006933995522558689,-0.6345083117485046,0.0034706478472799063,0.003463347675278783,,,,,,,,,,,,,,
463,0.006367734633386135,-0.6270659565925598,0.003194359363988042,0.003173375502228737,,,,,,,,,,,,,,
464,0.006812828592956066,-0.6174081563949585,0.0034170993603765965,0.0033957294654101133,,,,,,,,,,,,,,
465,0.006818637251853943,-0.620448648929596,0.003423583460971713,0.0033950540237128735,,,,,,,,,,,,,,
466,0.0067744143307209015,-0.6267789006233215,0.003398455213755369,0.0033759591169655323,,,,,,,,,,,,,,
467,0.006663058418780565,-0.6421934962272644,0.0033493072260171175,0.0033137511927634478,,,,,,,,,,,,,,
468,0.006320027634501457,-0.6405289173126221,0.0031658716034144163,0.0031541557982563972,,,,,,,,,,,,,,
469,0.007344299927353859,-0.6355745792388916,0.003687010146677494,0.0036572895478457212,,,,,,,,,,,,,,
470,0.006692729890346527,-0.6265538930892944,0.00335437199100852,0.003338357899338007,,,,,,,,,,,,,,
471,0.006788416765630245,-0.6284341216087341,0.0034130585845559835,0.0033753581810742617,,,,,,,,,,,,,,
472,0.006658785976469517,-0.6349837183952332,0.0033473491203039885,0.0033114366233348846,,,,,,,,,,,,,,
473,0.006491168402135372,-0.6498721241950989,0.0032623426523059607,0.0032288257498294115,,,,,,,,,,,,,,
474,0.006741933058947325,-0.6476641893386841,0.0033874379005283117,0.003354495158419013,,,,,,,,,,,,,,
475,0.0071084084920585155,-0.6434124112129211,0.0035604997538030148,0.003547908738255501,,,,,,,,,,,,,,
476,0.006145700346678495,-0.6333507895469666,0.003081011585891247,0.0030646887607872486,,,,,,,,,,,,,,
477,0.006697266362607479,-0.6349990367889404,0.003352493280544877,0.0033447733148932457,,,,,,,,,,,,,,
478,0.006855922285467386,-0.6472980380058289,0.003439185908064246,0.00341673637740314,,,,,,,,,,,,,,
479,0.007052863948047161,-0.6595108509063721,0.0035346420481801033,0.003518221899867058,,,,,,,,,,,,,,
480,0.006932632066309452,-0.6597388386726379,0.0034734366927295923,0.0034591953735798597,,,,,,,,,,,,,,
481,0.007334048859775066,-0.6500076055526733,0.0036835595965385437,0.0036504894960671663,,,,,,,,,,,,,,
482,0.0064307572320103645,-0.6436858773231506,0.003231710521504283,0.0031990467105060816,,,,,,,,,,,,,,
483,0.006389406975358725,-0.6426759958267212,0.003205434884876013,0.003183972090482712,,,,,,,,,,,,,,
484,0.0066076042130589485,-0.6505404710769653,0.0033161502797156572,0.0032914537005126476,,,,,,,,,,,,,,
485,0.006592927500605583,-0.6559192538261414,0.0033042144495993853,0.0032887128181755543,,,,,,,,,,,,,,
486,0.006845283322036266,-0.6607162952423096,0.003435135120525956,0.00341014820151031,,,,,,,,,,,,,,
487,0.006522378884255886,-0.6619828343391418,0.0032798342872411013,0.003242544364184141,,,,,,,,,,,,,,
488,0.006551193539053202,-0.6606261134147644,0.00328454258851707,0.003266650950536132,,,,,,,,,,,,,,
489,0.006738774478435516,-0.6518814563751221,0.0033946060575544834,0.0033441686537116766,,,,,,,,,,,,,,
490,0.0068262238055467606,-0.6511831879615784,0.003421981353312731,0.003404242219403386,,,,,,,,,,,,,,
491,0.007132314145565033,-0.656579315662384,0.003570397850126028,0.0035619165282696486,,,,,,,,,,,,,,
492,0.006881760898977518,-0.6614381074905396,0.0034411801025271416,0.0034405807964503765,,,,,,,,,,,,,,
493,0.006678848993033171,-0.6672618389129639,0.0033519412390887737,0.003326907753944397,,,,,,,,,,,,,,
494,0.006763732060790062,-0.6684375405311584,0.0033952335361391306,0.0033684985246509314,,,,,,,,,,,,,,
495,0.006901904009282589,-0.6646350622177124,0.0034643285907804966,0.0034375754185020924,,,,,,,,,,,,,,
496,0.006289523094892502,-0.6605375409126282,0.003148301737383008,0.0031412215903401375,,,,,,,,,,,,,,
497,0.00721285305917263,-0.6619487404823303,0.003618268296122551,0.003594584995880723,,,,,,,,,,,,,,
498,0.0069610378704965115,-0.6660119891166687,0.0034922990016639233,0.003468738868832588,,,,,,,,,,,,,,
499,0.006997774355113506,-0.6715406775474548,0.003513673786073923,0.003484100801870227,,,,,,,,,,,,,,
500,0.006680322345346212,-0.6715181469917297,0.003350156592205167,0.0033301657531410456,,,,,,,,,,,,,,
501,0.006865568459033966,-0.672640860080719,0.0034363095182925463,0.003429258707910776,,,,,,,,,,,,,,
502,0.006881245411932468,-0.6698675751686096,0.003443867200985551,0.003437378443777561,,,,,,,,,,,,,,
503,0.006969889625906944,-0.6754131317138672,0.0034910491667687893,0.0034788406919687986,,,,,,,,,,,,,,
504,0.006415797397494316,-0.6762726902961731,0.00321037694811821,0.00320542068220675,,,,,,,,,,,,,,
505,0.0064481040462851524,-0.67830890417099,0.0032244310714304447,0.0032236729748547077,,,,,,,,,,,,,,
506,0.006908486131578684,-0.6789728999137878,0.0034710299223661423,0.0034374562092125416,,,,,,,,,,,,,,
507,0.007075316272675991,-0.6708182096481323,0.0035495387855917215,0.003525777254253626,,,,,,,,,,,,,,
508,0.006905000191181898,-0.6732523441314697,0.003464540932327509,0.003440459258854389,,,,,,,,,,,,,,
509,0.006694006267935038,-0.6734068393707275,0.0033599408343434334,0.0033340654335916042,,,,,,,,,,,,,,
