epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
514,0.019164327532052994,-0.3825523257255554,0.00022603271645493805,0.00022881060431245714,2.035504394370946e-06,0.0004911969299428165,0.00019728821496246393,1.3465770483016968,0.1742544323205948,,,,,,,,,,,,,,
515,0.01918993517756462,-0.38292697072029114,0.00024374424538109452,0.00023578102991450578,1.3394283087109216e-06,0.0004562873509712517,0.00019737947243265817,1.3273959159851074,0.174186110496521,,,,,,,,,,,,,,
516,0.01918444037437439,-0.3846685290336609,0.00023960422549862415,0.00023477576905861497,1.2945087064508698e-06,0.0004125393461436033,0.0001974619803018869,1.3264745473861694,0.17411457002162933,,,,,,,,,,,,,,
517,0.019166700541973114,-0.38560426235198975,0.00022647454170510173,0.00022881849145051092,2.1325474790501175e-06,0.0005006854189559817,0.0001975621173856781,1.339580774307251,0.1741354614496231,,,,,,,,,,,,,,
518,0.01915895566344261,-0.3840906322002411,0.0002245383948320523,0.00022516385070048273,1.1988921642114292e-06,0.0004857683088630438,0.00019765927104745072,1.3226137161254883,0.17402829229831696,,,,,,,,,,,,,,
519,0.019171882420778275,-0.38566282391548157,0.00023195370158646256,0.0002288699324708432,1.927501898535411e-06,0.00046871064114384353,0.0001977530131756795,1.319836139678955,0.1739792376756668,,,,,,,,,,,,,,
520,0.019173400476574898,-0.3842668831348419,0.00023268636141438037,0.00023063925618771464,1.4527309986078762e-06,0.0005044788704253733,0.00019785390894976455,1.3025424480438232,0.1737263798713684,0.7913780808448792,0.7913780808448792,0.20862191915512085,6.9403204917907715,0.0,0.7585527896881104,4.572334289550781,-0.0,2.530975818634033,0.7919064164161682,0.0,0.7919064164161682,0.08716289699077606,0.776536762714386
521,0.019138913601636887,-0.38589605689048767,0.00022035141591913998,0.00020888577273581177,7.52271205328725e-07,0.0005116357933729887,0.00019795623610843914,1.2987099885940552,0.17359177768230438,,,,,,,,,,,,,,
522,0.01916375197470188,-0.38695135712623596,0.00022477810853160918,0.0002261333429487422,1.1758719438148546e-06,0.00038876457256264985,0.00019803398902295166,1.3003273010253906,0.1737031191587448,,,,,,,,,,,,,,
523,0.019204042851924896,-0.38792669773101807,0.00025261033442802727,0.000240987166762352,8.800135447017965e-07,0.0005606785998679698,0.00019814612474292526,1.3027280569076538,0.1735742837190628,,,,,,,,,,,,,,
524,0.019165365025401115,-0.38609594106674194,0.0002329548733541742,0.00022356292174663395,6.445756639550382e-07,0.0004384463536553085,0.0001982338140136563,1.311627745628357,0.17374221980571747,,,,,,,,,,,,,,
525,0.019180279225111008,-0.38834503293037415,0.0002421435492578894,0.0002281878696521744,1.6413436014772742e-06,0.00047330293455161154,0.00019832847460056664,1.3057637214660645,0.17352065443992615,,,,,,,,,,,,,,
526,0.019172877073287964,-0.38963639736175537,0.00023529362806584686,0.00022861857723910362,7.01482065323944e-07,0.00045992640662007034,0.00019842045988189067,1.3012152910232544,0.17340771853923798,,,,,,,,,,,,,,
527,0.01913594640791416,-0.3887051045894623,0.00021915517572779208,0.00020760629558935761,2.1726762042817427e-06,0.0004505564575083554,0.00019851057117339235,1.3038722276687622,0.17350485920906067,,,,,,,,,,,,,,
528,0.0191514790058136,-0.38758429884910583,0.00022477650782093406,0.0002156808041036129,1.3764318964604172e-06,0.00041749776573851705,0.00019859407072654007,1.2951363325119019,0.1734912097454071,,,,,,,,,,,,,,
529,0.019173117354512215,-0.3867070972919464,0.00023191636137198657,0.000230994846788235,9.887494343274739e-07,0.00045141001464799047,0.00019868435272946965,1.3029274940490723,0.17357061803340912,,,,,,,,,,,,,,
530,0.01915905997157097,-0.39140233397483826,0.00023100410180632025,0.0002171842788811773,1.1277193152636755e-06,0.00042956043034791946,0.00019877026481553923,1.3140910863876343,0.17361976206302643,0.7913780808448792,0.7913780808448792,0.20862191915512085,6.9403204917907715,0.0,0.7585527896881104,4.572334289550781,-0.0,2.530975818634033,0.7921043038368225,0.0,0.7921043038368225,0.08738435059785843,0.7792402505874634
531,0.01912657544016838,-0.3916805684566498,0.00020956943626515567,0.0002090268098982051,4.587033402003726e-07,0.0004450813867151737,0.00019885928109288228,1.3134557008743286,0.17370471358299255,,,,,,,,,,,,,,
532,0.019175022840499878,-0.3910360336303711,0.0002394098264630884,0.0002259313187096268,1.1347545978424023e-06,0.000465402496047318,0.00019895236159209173,1.3094284534454346,0.17379461228847504,,,,,,,,,,,,,,
533,0.019156016409397125,-0.3912687599658966,0.00023143761791288853,0.00021679305064026266,1.2588720892381389e-06,0.000491588783916086,0.00019905067934887494,1.313538908958435,0.1731160432100296,,,,,,,,,,,,,,
534,0.019140781834721565,-0.3941424787044525,0.00022154404723551124,0.00020950182806700468,1.9908538888557814e-06,0.0003601271309889853,0.00019912270477507273,1.3208764791488647,0.17358006536960602,,,,,,,,,,,,,,
535,0.019145231693983078,-0.3935490846633911,0.0002200689777964726,0.00021351406758185476,1.6456882576676435e-06,0.00040819027344696224,0.0001992043428297621,1.324570894241333,0.1737346351146698,,,,,,,,,,,,,,
536,0.019147027283906937,-0.3901163339614868,0.00022025732323527336,0.0002164060715585947,8.141676630657457e-07,0.0005018438678234816,0.0001993047116033268,1.3233591318130493,0.17331695556640625,,,,,,,,,,,,,,
537,0.019162405282258987,-0.3939024806022644,0.0002328488335479051,0.0002186486526625231,7.210213084363204e-07,0.00043906591599807143,0.00019939252478652641,1.3262577056884766,0.17342056334018707,,,,,,,,,,,,,,
538,0.019170133396983147,-0.39477264881134033,0.00023473973851650953,0.00022463189088739455,7.701017921135644e-07,0.00044250968494452536,0.00019948102672351532,1.3152879476547241,0.17349575459957123,,,,,,,,,,,,,,
539,0.01917070895433426,-0.39455458521842957,0.00023215467808768153,0.00022891690605320036,1.0863940360650304e-06,0.00045403640251606703,0.00019957183400401855,1.3169702291488647,0.17331445217132568,,,,,,,,,,,,,,
540,0.019123760983347893,-0.3936261832714081,0.000213540144613944,0.0002012823533732444,1.6223801821979578e-06,0.0004252615326549858,0.00019965688631054954,1.322718858718872,0.17363496124744415,0.7917861938476562,0.7917861938476562,0.20821380615234375,6.940412998199463,0.0,0.7585527896881104,4.572769641876221,-0.0,2.527150869369507,0.7922683954238892,0.0,0.7922683954238892,0.08737441152334213,0.7806721329689026
541,0.019174499437212944,-0.3937717080116272,0.0002390957233728841,0.0002267973031848669,1.5495776324314647e-06,0.00043301130062900484,0.00019974348857067535,1.3071935176849365,0.17352637648582458,,,,,,,,,,,,,,
542,0.019152332097291946,-0.3981266915798187,0.0002264265058329329,0.00021596721489913762,1.3633937214763137e-06,0.00043288522283546627,0.00019983006561524245,1.3033838272094727,0.17370609939098358,,,,,,,,,,,,,,
543,0.01916341856122017,-0.397542804479599,0.00023048593720886856,0.00022298120893537998,1.1621654039117857e-06,0.0004954725736752152,0.0001999291601299775,1.3104804754257202,0.17331629991531372,,,,,,,,,,,,,,
544,0.0191353652626276,-0.39462825655937195,0.00021275125618558377,0.00021288856805767864,1.3482417671184521e-06,0.00038128302549012005,0.00020000541673507552,1.30058753490448,0.17314447462558746,,,,,,,,,,,,,,
545,0.01914062350988388,-0.3935999274253845,0.00021282820671331137,0.0002181861927965656,2.532934558985289e-06,0.0004329211369622499,0.00020009200096246797,1.299481987953186,0.17359879612922668,,,,,,,,,,,,,,
546,0.019162781536579132,-0.3995160162448883,0.00023006871924735606,0.00022167207498569041,7.977773748280015e-07,0.00041592540219426155,0.00020017518604290683,1.302782416343689,0.17305733263492584,,,,,,,,,,,,,,
547,0.019181612879037857,-0.40053385496139526,0.0002420923119643703,0.00022941136558074504,1.0350743195886025e-06,0.00042963639134541154,0.0002002611133211759,1.3040779829025269,0.17319165170192719,,,,,,,,,,,,,,
548,0.019207458943128586,-0.39861834049224854,0.0002546227478887886,0.00024300107907038182,1.7116246908699395e-06,0.00046667555579915643,0.00020035444843233573,1.298390507698059,0.17314185202121735,,,,,,,,,,,,,,
549,0.019166477024555206,-0.3970150947570801,0.0002314614539500326,0.00022370700025931,1.1861218354169978e-06,0.0004860761691816151,0.00020045166366617205,1.303592562675476,0.17312316596508026,,,,,,,,,,,,,,
550,0.01916198991239071,-0.39980077743530273,0.00022844932391308248,0.0002238489396404475,9.013328394757991e-07,0.0004667530592996627,0.000200545014278032,1.312459945678711,0.17320045828819275,0.7917861938476562,0.7917861938476562,0.20821380615234375,6.940412998199463,0.0,0.7585527896881104,4.572769641876221,-0.0,2.527150869369507,0.7924511432647705,0.0,0.7924511432647705,0.08863907307386398,0.7763000726699829
551,0.019115665927529335,-0.4030371308326721,0.00020570108608808368,0.00019936692842748016,9.557616067468189e-07,0.0004887206014245749,0.0002006427583983169,1.3158692121505737,0.17354783415794373,,,,,,,,,,,,,,
552,0.019155390560626984,-0.3997268080711365,0.000224063522182405,0.00022186450951267034,1.2005136795778526e-06,0.0004981785314157605,0.00020074239410460004,1.2994109392166138,0.17303434014320374,,,,,,,,,,,,,,
553,0.019139958545565605,-0.39813700318336487,0.00021774486231151968,0.0002124317252309993,6.781619958928786e-07,0.0005287043168209493,0.00020084813496796424,1.3029602766036987,0.17329518496990204,,,,,,,,,,,,,,
554,0.019117945805191994,-0.40032675862312317,0.0002041904954239726,0.00020344904623925686,8.15591590708209e-07,0.0004916023463010788,0.00020094645543722444,1.2991230487823486,0.1734333336353302,,,,,,,,,,,,,,
555,0.019168900325894356,-0.4034411907196045,0.00023657923156861216,0.00022276448726188391,9.741108897287631e-07,0.0003445397596806288,0.00020101536338916056,1.2862461805343628,0.17290017008781433,,,,,,,,,,,,,,
556,0.019146932289004326,-0.4037109911441803,0.00022720216657035053,0.00021102529717609286,1.0718094927142374e-06,0.0005074928048998117,0.0002011168619501405,1.292864203453064,0.17327871918678284,,,,,,,,,,,,,,
557,0.019167643040418625,-0.40208718180656433,0.0002350134600419551,0.00022158780484460294,2.196314881075523e-06,0.00040357676334679127,0.00020119757730280988,1.302351713180542,0.17321085929870605,,,,,,,,,,,,,,
558,0.019134406000375748,-0.40249836444854736,0.00021275969629641622,0.00020978861721232533,8.577162020628748e-07,0.00044123383122496307,0.00020128582406905488,1.2995034456253052,0.17358000576496124,,,,,,,,,,,,,,
559,0.019162530079483986,-0.4039563238620758,0.0002357729827053845,0.0002155584079446271,1.4787145801165025e-06,0.0004966134438291192,0.0002013851467578207,1.293866515159607,0.17357100546360016,,,,,,,,,,,,,,
560,0.019196633249521255,-0.4047866761684418,0.00024863608996383846,0.0002378117642365396,6.62627428482665e-07,0.00038762748590670526,0.00020146267225500206,1.297507882118225,0.17322205007076263,0.7918298244476318,0.7918298244476318,0.20817017555236816,6.936625957489014,0.0,0.7576398849487305,4.573843002319336,-0.0,2.5317153930664062,0.7925620675086975,0.0,0.7925620675086975,0.09096037596464157,0.7685640454292297
561,0.019141793251037598,-0.40438032150268555,0.0002236888831248507,0.000211052451049909,7.458309596586332e-07,0.00044047567644156516,0.00020155076739029038,1.2968720197677612,0.1731984168291092,,,,,,,,,,,,,,
562,0.01915126107633114,-0.4040100872516632,0.00022244236606638879,0.00021820608526468277,1.4924835340934806e-06,0.0004228328471072018,0.00020163533395971183,1.287917971611023,0.17333757877349854,,,,,,,,,,,,,,
563,0.0191357284784317,-0.4028700888156891,0.00021193687280174345,0.00021306832786649466,1.2648230267586769e-06,0.00046540366020053625,0.00020172841469175194,1.281010389328003,0.1729665994644165,,,,,,,,,,,,,,
564,0.019102098420262337,-0.4043267071247101,0.00019423989579081535,0.00019512204744387418,1.0662365639291238e-06,0.00037795305252075195,0.0002018040053022561,1.288454532623291,0.17348705232143402,,,,,,,,,,,,,,
565,0.019194694235920906,-0.40894168615341187,0.00024338942603208125,0.00024014030350372195,6.635568183810392e-07,0.0004822293121833354,0.00020190045116469276,1.2988667488098145,0.1728196144104004,,,,,,,,,,,,,,
566,0.019152794033288956,-0.40860000252723694,0.00022528509725816548,0.00021751078020315617,6.740390290360665e-07,0.0005340707139112055,0.000202007265307475,1.282091498374939,0.17282964289188385,,,,,,,,,,,,,,
567,0.01912495866417885,-0.40696969628334045,0.00020935709471814334,0.00020404657698236406,1.85834528565465e-06,0.00040728782187215984,0.00020208872287184944,1.2785171270370483,0.1726047545671463,,,,,,,,,,,,,,
568,0.019101055338978767,-0.4064019024372101,0.00020092949853278697,0.0001907016267068684,8.696028430676961e-07,0.00038775516441091895,0.00020216627390473162,1.280310034751892,0.17277197539806366,,,,,,,,,,,,,,
569,0.01915564388036728,-0.40685218572616577,0.00023103025159798563,0.00021405107690952718,1.0677820228011115e-06,0.0004843994975090027,0.00020226315380423343,1.2711960077285767,0.17260996997356415,,,,,,,,,,,,,,
570,0.019128849729895592,-0.4088648557662964,0.00021449264022521675,0.00020421187218744308,5.875459123672044e-07,0.0003272798203397542,0.00020232860976830138,1.2792251110076904,0.17254972457885742,0.7921253442764282,0.7921253442764282,0.20787465572357178,6.934150695800781,0.0,0.7577359676361084,4.570557594299316,-0.0,2.524315357208252,0.7928166389465332,0.0,0.7928166389465332,0.09280111640691757,0.7594760656356812
571,0.01915176399052143,-0.4075859487056732,0.00022049214749131352,0.00021955289412289858,1.0958840448438423e-06,0.000432199623901397,0.00020241504969308166,1.2766021490097046,0.17294511198997498,,,,,,,,,,,,,,
572,0.01911146380007267,-0.4079231321811676,0.0002010664902627468,0.0002005442074732855,8.668208124618104e-07,0.0004191717889625579,0.00020249888405087418,1.2908786535263062,0.17226840555667877,,,,,,,,,,,,,,
573,0.019130297005176544,-0.4101940393447876,0.00021347565052565187,0.0002041263214778155,1.4923407434253022e-06,0.0004247299220878631,0.00020258383003529177,1.2893497943878174,0.17295807600021362,,,,,,,,,,,,,,
574,0.019114749506115913,-0.41110140085220337,0.0002057551610050723,0.00019865829381160438,5.71405223581678e-07,0.0003422104346100241,0.00020265227212221378,1.3065814971923828,0.1730165034532547,,,,,,,,,,,,,,
575,0.019150828942656517,-0.4085996747016907,0.0002211308164987713,0.00021926693443674594,3.24794115158511e-07,0.00044535406050272286,0.00020274134293431432,1.2993484735488892,0.17280878126621246,,,,,,,,,,,,,,
576,0.019174816086888313,-0.41055789589881897,0.00023629337374586612,0.00022844952763989568,4.7363727162519353e-07,0.0004007966781500727,0.00020282150226994433,1.2959026098251343,0.17302174866199493,,,,,,,,,,,,,,
577,0.019161704927682877,-0.41136765480041504,0.0002249379613203928,0.00022523936058860272,9.710273616292397e-07,0.0003751337353605777,0.00020289652901701646,1.2964271306991577,0.17297609150409698,,,,,,,,,,,,,,
578,0.01915685273706913,-0.41375932097435,0.00022972130682319403,0.0002155636320821941,6.880578666823567e-07,0.00037052531843073666,0.00020297063408070262,1.2965914011001587,0.172870934009552,,,,,,,,,,,,,,
579,0.019153986126184464,-0.4099750816822052,0.00022458488820120692,0.00021709282009396702,2.456144557072548e-06,0.00044496814371086657,0.0002030596277094448,1.2971299886703491,0.17337077856063843,,,,,,,,,,,,,,
580,0.01913723722100258,-0.41090869903564453,0.0002150623477064073,0.00020860289805568755,7.386498737105285e-07,0.00031969742849469185,0.00020312356719514373,1.2989026308059692,0.17333081364631653,0.7921253442764282,0.7921253442764282,0.20787465572357178,6.934150695800781,0.0,0.7577359676361084,4.570557594299316,-0.0,2.524315357208252,0.792875349521637,0.0,0.792875349521637,0.09247694909572601,0.7617030143737793
581,0.019146475940942764,-0.4139784276485443,0.0002205953496741131,0.00021288209245540202,1.8443184899297194e-06,0.00040028264629654586,0.00020320362372440304,1.2971413135528564,0.1731271892786026,,,,,,,,,,,,,,
582,0.019098883494734764,-0.4173829257488251,0.00019803742179647088,0.0001890155836008489,7.195487796707312e-07,0.000352207338437438,0.00020327406519209053,1.2774031162261963,0.17327821254730225,,,,,,,,,,,,,,
583,0.019125305116176605,-0.41396114230155945,0.00021074473625048995,0.00020454842888284475,7.00087412042194e-07,0.0003677864442579448,0.0002033476224809421,1.2725969552993774,0.17308549582958221,,,,,,,,,,,,,,
584,0.01913694106042385,-0.41109299659729004,0.0002172404492739588,0.0002096421376336366,8.744240176383755e-07,0.00045912378118373454,0.00020343944723717885,1.2814122438430786,0.17293263971805573,,,,,,,,,,,,,,
585,0.019103921949863434,-0.4131911098957062,0.0002010487805819139,0.0001925871620187536,6.980099556130881e-07,0.00044213482760824263,0.0002035278742027005,1.2823512554168701,0.17269369959831238,,,,,,,,,,,,,,
586,0.019179455935955048,-0.41995716094970703,0.00023845508985687047,0.00023067522852215916,6.031881980561593e-07,0.0004255942185409367,0.00020361299304640868,1.2723400592803955,0.17289844155311584,,,,,,,,,,,,,,
587,0.01914357766509056,-0.41835251450538635,0.00022238052042666823,0.00021294890029821545,1.1270950608377461e-06,0.0004470043058972806,0.00020370239390758813,1.2664560079574585,0.17273616790771484,,,,,,,,,,,,,,
588,0.019106579944491386,-0.4119931757450104,0.00020143062283750623,0.00019546035036910325,5.457951033349673e-07,0.00042961069266311824,0.00020378831604612075,1.2629215717315674,0.17258861660957336,,,,,,,,,,,,,,
589,0.019165579229593277,-0.41486331820487976,0.00022874130809213966,0.0002257830637972802,1.1745287338271737e-06,0.0003909241349902004,0.00020386650087311878,1.2723829746246338,0.17249149084091187,,,,,,,,,,,,,,
590,0.019097166135907173,-0.4209439754486084,0.00019421998877078295,0.00019345892360433936,5.171054908714723e-07,0.000415474409237504,0.00020394959575496628,1.2547401189804077,0.17220120131969452,0.792290985584259,0.792290985584259,0.20770901441574097,6.931704044342041,0.0,0.7573034763336182,4.571170806884766,-0.0,2.5205769538879395,0.793316662311554,0.0,0.793316662311554,0.09601149708032608,0.7522134780883789
591,0.019150231033563614,-0.41974541544914246,0.00022353741223923862,0.0002168308710679412,9.519008585812117e-07,0.0003780025872401893,0.00020402519627241432,1.2565735578536987,0.17231683433055878,,,,,,,,,,,,,,
592,0.01915092207491398,-0.4142661690711975,0.00022647487639915198,0.00021456455579027534,9.687164492788725e-07,0.0004001555498689413,0.00020410522738238812,1.2872296571731567,0.17238257825374603,,,,,,,,,,,,,,
593,0.019099438562989235,-0.415204256772995,0.00020056372159160674,0.000187867961358279,7.167355420278909e-07,0.00034989116829819977,0.00020417520561604775,1.2732585668563843,0.17229631543159485,,,,,,,,,,,,,,
594,0.01907738484442234,-0.42047834396362305,0.00018812586495187134,0.00017964270955417305,6.157380880722485e-07,0.00046294552157633007,0.000204267794720363,1.274621844291687,0.1723286509513855,,,,,,,,,,,,,,
595,0.019102968275547028,-0.42221298813819885,0.00020244161714799702,0.00019330912618897855,8.959692650023499e-07,0.0004660375998355448,0.00020436100224033012,1.259684681892395,0.17237886786460876,,,,,,,,,,,,,,
596,0.019161077216267586,-0.4193774163722992,0.0002324993401998654,0.0002185143093811348,1.116121097766154e-06,0.00036170173552818596,0.00020443334258743575,1.2559795379638672,0.17236672341823578,,,,,,,,,,,,,,
597,0.019095730036497116,-0.4179990887641907,0.00019334947864990681,0.00019184619304724038,6.851987564004958e-07,0.0004076921031810343,0.00020451488100807196,1.2639354467391968,0.17259107530117035,,,,,,,,,,,,,,
598,0.01908659003674984,-0.42191752791404724,0.00019695806258823723,0.00018044895841740072,4.015929562228848e-07,0.00037347013130784035,0.00020458957503433352,1.26012122631073,0.1721978634595871,,,,,,,,,,,,,,
599,0.01908419094979763,-0.42378881573677063,0.00019417036673985422,0.0001835303846746683,6.115195105849125e-07,0.00038517836946994066,0.0002046666107082275,1.2648836374282837,0.1726236343383789,,,,,,,,,,,,,,
600,0.019112499430775642,-0.4185501039028168,0.00020226075139362365,0.00019901266205124557,2.3313684778258903e-06,0.00040206877747550607,0.0002047470244637226,1.2639153003692627,0.172777459025383,0.7923198938369751,0.7923198938369751,0.2076801061630249,6.9312567710876465,0.0,0.7573034763336182,4.571760654449463,-0.0,2.521730422973633,0.7933922410011292,0.0,0.7933922410011292,0.09645481407642365,0.7497993111610413
601,0.019074788317084312,-0.4178456962108612,0.00018708147399593145,0.00017600484716240317,9.765492450242164e-07,0.0004649129987228662,0.00020484000706346719,1.2614327669143677,0.1727668195962906,,,,,,,,,,,,,,
602,0.019117414951324463,-0.42462357878685,0.0002072410861728713,0.00019754994718823582,1.010434061754495e-06,0.0003673404280561954,0.00020491347514907843,1.256614327430725,0.17208309471607208,,,,,,,,,,,,,,
603,0.019152307882905006,-0.4262080192565918,0.00022457104932982475,0.00021577297593466938,1.0984118716805824e-06,0.0004497301415540278,0.00020500342117738923,1.2499611377716064,0.17209236323833466,,,,,,,,,,,,,,
604,0.019125282764434814,-0.4205290675163269,0.0002088300243485719,0.00020428045536391437,5.746713327425823e-07,0.0004336190759204328,0.00020509014499257332,1.2404764890670776,0.17188623547554016,,,,,,,,,,,,,,
605,0.019131839275360107,-0.42072951793670654,0.00021044400637038052,0.00020999963453505188,5.837116532347864e-07,0.000424552388722077,0.00020517505547031772,1.2398334741592407,0.17213407158851624,,,,,,,,,,,,,,
606,0.019107352942228317,-0.42734143137931824,0.00019794244144577533,0.0001993919286178425,5.615797817881685e-07,0.000373785849660635,0.00020524981264024986,1.23643958568573,0.17231856286525726,,,,,,,,,,,,,,
607,0.019107379019260406,-0.428571492433548,0.00020473064796533436,0.00019345420878380537,4.744220802876953e-07,0.00034542183857411146,0.0002053188970079647,1.238856315612793,0.17182879149913788,,,,,,,,,,,,,,
608,0.019125528633594513,-0.4251706004142761,0.00021095295960549265,0.00020428383140824735,1.2505379345384426e-06,0.0003920378803741187,0.0002053973045840395,1.247925877571106,0.17201706767082214,,,,,,,,,,,,,,
609,0.01910421811044216,-0.4230146110057831,0.00020158187544438988,0.00019144533143844455,5.851560445080395e-07,0.00034568109549582005,0.00020546644080313866,1.2459543943405151,0.17139704525470734,,,,,,,,,,,,,,
610,0.019120121374726295,-0.42824429273605347,0.00020654535910580307,0.00020147650502622128,1.0898252185143065e-06,0.00034301489358767867,0.0002055350437818562,1.2235605716705322,0.17134343087673187,0.7928376793861389,0.7928376793861389,0.20716232061386108,6.936431884765625,0.0,0.7550932168960571,4.578711986541748,-0.0,2.5183987617492676,0.7940266728401184,0.0,0.7940266728401184,0.09970887005329132,0.741977334022522
611,0.019076721742749214,-0.4302816390991211,0.00018772254406940192,0.0001779508893378079,1.2484763374231989e-06,0.0003677929926197976,0.00020560860238038014,1.239922285079956,0.1718038022518158,,,,,,,,,,,,,,
612,0.019108718261122704,-0.4252847731113434,0.0002050541079370305,0.00019380806770641357,7.982560532582283e-07,0.00039963197195902467,0.00020568852877477195,1.2583520412445068,0.17234396934509277,,,,,,,,,,,,,,
613,0.019123684614896774,-0.4244258403778076,0.00020609807688742876,0.00020286910876166075,2.534452505642548e-06,0.0004345286579336971,0.00020577543450635868,1.2693134546279907,0.1724960058927536,,,,,,,,,,,,,,
614,0.019113581627607346,-0.42806822061538696,0.000200983791728504,0.0002001586399273947,1.1328477285132976e-06,0.00032591287163086236,0.00020584061708068486,1.2775044441223145,0.17241501808166504,,,,,,,,,,,,,,
615,0.019113659858703613,-0.43005678057670593,0.00020570553897414356,0.0001976173953153193,7.022790100563725e-07,0.0003724489361047745,0.0002059151068679058,1.2932865619659424,0.17256730794906616,,,,,,,,,,,,,,
616,0.01909017190337181,-0.4264047145843506,0.00018981919856742024,0.00018761874525807798,6.109690389166644e-07,0.00037149107083678246,0.00020598940508207317,1.274038314819336,0.17230665683746338,,,,,,,,,,,,,,
617,0.019097568467259407,-0.42577996850013733,0.00019598499056883156,0.00018885197641793638,1.3322772929313942e-06,0.0004020487249363214,0.00020606981482706045,1.275454044342041,0.17241288721561432,,,,,,,,,,,,,,
618,0.019115585833787918,-0.4291119873523712,0.00020710767421405762,0.00019568148127291352,8.892446317076974e-07,0.0004045266250614077,0.00020615072015207274,1.2775893211364746,0.17244067788124084,,,,,,,,,,,,,,
619,0.019074659794569016,-0.4321981966495514,0.00018847208411898464,0.0001749928924255073,4.201292824745906e-07,0.0003871926455758512,0.0002062281586811879,1.2903754711151123,0.1723838746547699,,,,,,,,,,,,,,
620,0.019094891846179962,-0.4297289550304413,0.00019310654897708446,0.00019127552513964474,8.562889206586988e-07,0.0004261762660462409,0.00020631339393439716,1.2738335132598877,0.1728479415178299,0.792733371257782,0.792733371257782,0.20726662874221802,6.93243408203125,0.0,0.755285382270813,4.576533317565918,-0.0,2.5177388191223145,0.7938831448554993,0.0,0.7938831448554993,0.0969613790512085,0.7520163655281067
621,0.019180359318852425,-0.4294928312301636,0.0002382932580076158,0.0002316736354259774,6.473077291957452e-07,0.0003208174020983279,0.00020637755741481683,1.2686833143234253,0.17243969440460205,,,,,,,,,,,,,,
622,0.019086241722106934,-0.43111568689346313,0.0001896000758279115,0.0001872555585578084,1.016828832689498e-06,0.00041931599844247103,0.00020646142061450532,1.2680882215499878,0.17210640013217926,,,,,,,,,,,,,,
623,0.01910335384309292,-0.4330950677394867,0.00020135111117269844,0.00019251507183071226,2.9805781309732993e-07,0.0003035012341570109,0.00020652212086133673,1.2601819038391113,0.17206010222434998,,,,,,,,,,,,,,
624,0.01908913441002369,-0.431311696767807,0.00018700743385124952,0.00019134610192850232,6.310104936346761e-07,0.00037133818841539323,0.0002065963884990198,1.2578400373458862,0.1723264753818512,,,,,,,,,,,,,,
625,0.0190777275711298,-0.4305740296840668,0.00018493291281629354,0.00018080166773870587,9.92352966022736e-07,0.00033511867513880134,0.00020666341223404754,1.244787573814392,0.17167674005031586,,,,,,,,,,,,,,
626,0.019084380939602852,-0.4333820044994354,0.00019027003145311028,0.0001819109747884795,1.0968125252475147e-06,0.0004704554157797247,0.0002067575033172035,1.2374725341796875,0.1715841144323349,,,,,,,,,,,,,,
627,0.019104136154055595,-0.43591707944869995,0.00020153472723904997,0.00019247669843025506,8.86640123098914e-07,0.00035064879921264946,0.00020682763307704603,1.2302135229110718,0.1712445318698883,,,,,,,,,,,,,,
628,0.019093116745352745,-0.4351379871368408,0.000196059700101614,0.00018743437249213457,6.682496973553498e-07,0.0003170256386511028,0.00020689103820477624,1.2345978021621704,0.17127640545368195,,,,,,,,,,,,,,
629,0.019080013036727905,-0.4316651523113251,0.00018574661226011813,0.00018347662989981472,7.375627433248155e-07,0.00041861311183311045,0.00020697476082714287,1.2450714111328125,0.17147338390350342,,,,,,,,,,,,,,
630,0.019080454483628273,-0.4340515732765198,0.00018595649453345686,0.00018376510706730187,1.2746622815029696e-06,0.00040988007094711065,0.00020705673684133228,1.255643367767334,0.17149588465690613,0.793359100818634,0.793359100818634,0.20664089918136597,6.935629367828369,0.0,0.7541802525520325,4.582800388336182,-0.0,2.5125880241394043,0.7945512533187866,0.0,0.7945512533187866,0.09860251843929291,0.746839165687561
631,0.019098201766610146,-0.43574807047843933,0.00019835525017697364,0.00018680011271499097,5.527622874978988e-07,0.0003653171588666737,0.0002071298002731056,1.2546629905700684,0.1717214435338974,,,,,,,,,,,,,,
632,0.01914011687040329,-0.43477413058280945,0.00021326162095647305,0.00021468530758284032,6.371826088980015e-07,0.0003569167747627944,0.00020720118362805816,1.2662676572799683,0.17149916291236877,,,,,,,,,,,,,,
633,0.019067805260419846,-0.4361133873462677,0.00018338537483941764,0.00017243884212803096,1.0750466117315227e-06,0.00041926230187527835,0.00020728503608843322,1.2565834522247314,0.1716090887784958,,,,,,,,,,,,,,
634,0.01907823607325554,-0.43685826659202576,0.00018280872609466314,0.00018431444186717272,6.942572099433164e-07,0.000382869562599808,0.0002073616100009532,1.2693042755126953,0.1718456745147705,,,,,,,,,,,,,,
635,0.019110828638076782,-0.4367449879646301,0.00020502864208538085,0.00019568094285205007,1.0638826779540977e-06,0.00036781575181521475,0.00020743517315131624,1.2599197626113892,0.17149867117404938,,,,,,,,,,,,,,
