epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
502,1.3958500623703003,-3.5361671447753906,0.15317808091640472,0.1537960022687912,0.0011724953074008226,0.047683026641607285,0.004577481785975398,0.4895988702774048,0.036244042217731476,,,,,,,,,,,,,,
503,1.3919380903244019,-3.576301097869873,0.1582126021385193,0.1569979339838028,0.0011853395262733102,0.03964201360940933,0.00458541018869728,0.47984087467193604,0.036273494362831116,,,,,,,,,,,,,,
504,1.3890482187271118,-3.648608446121216,0.159139484167099,0.15854698419570923,0.0012089874362573028,0.045020103454589844,0.0045944142093881975,0.48892608284950256,0.036248307675123215,,,,,,,,,,,,,,
505,1.406989336013794,-3.630162477493286,0.17060700058937073,0.17015309631824493,0.0011831845622509718,0.05931352823972702,0.004606276915036143,0.4967655837535858,0.036230701953172684,,,,,,,,,,,,,,
506,1.4014801979064941,-3.5445830821990967,0.16995950043201447,0.16815322637557983,0.0011793960584327579,0.07500969618558884,0.00462127885427326,0.49288812279701233,0.03626803681254387,,,,,,,,,,,,,,
507,1.3971498012542725,-3.4882400035858154,0.1554727703332901,0.15393738448619843,0.0012118734885007143,0.06852257251739502,0.004634983368776739,0.48900461196899414,0.036227691918611526,,,,,,,,,,,,,,
508,1.4028878211975098,-3.487076759338379,0.15306299924850464,0.151414155960083,0.0012090839445590973,0.05404277145862579,0.004645791923068464,0.4847985506057739,0.03627840429544449,,,,,,,,,,,,,,
509,1.4027047157287598,-3.624588966369629,0.15113618969917297,0.15213394165039062,0.001188478316180408,0.04140693321824074,0.004654073309712113,0.4881739020347595,0.03621358796954155,,,,,,,,,,,,,,
510,1.3949955701828003,-3.6895413398742676,0.15212313830852509,0.15474878251552582,0.0012117682490497828,0.03926119580864906,0.004661925548873842,0.49237868189811707,0.036244310438632965,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000736594200134,0.0,0.7000736594200134,0.00543271005153656,0.3248995542526245
511,1.3993734121322632,-3.704102039337158,0.16134005784988403,0.1650557965040207,0.0012216485338285565,0.0527285560965538,0.004672471260093153,0.49214744567871094,0.03626849502325058,,,,,,,,,,,,,,
512,1.4125927686691284,-3.617234468460083,0.17276827991008759,0.175747349858284,0.0011718511814251542,0.07181654125452042,0.004686834568344057,0.48267024755477905,0.036257725208997726,,,,,,,,,,,,,,
513,1.3947532176971436,-3.539043664932251,0.1585441529750824,0.16050021350383759,0.0012397444806993008,0.07620178908109665,0.004702074926160276,0.4845927655696869,0.03623593971133232,,,,,,,,,,,,,,
514,1.398131251335144,-3.5146098136901855,0.15613707900047302,0.1556699424982071,0.00121830974239856,0.06105388328433037,0.004714285702817142,0.486843466758728,0.03625926747918129,,,,,,,,,,,,,,
515,1.4121930599212646,-3.621323347091675,0.15953488647937775,0.15974462032318115,0.0011794626479968429,0.04547107219696045,0.0047233799172565335,0.48104891180992126,0.03624289482831955,,,,,,,,,,,,,,
516,1.38894784450531,-3.702714681625366,0.15673547983169556,0.15440045297145844,0.0011760368943214417,0.03838746249675751,0.004731057409755885,0.48486489057540894,0.03627169132232666,,,,,,,,,,,,,,
517,1.397392749786377,-3.707261800765991,0.16618786752223969,0.16368156671524048,0.0012319405796006322,0.04260249063372612,0.00473957790788263,0.4930036962032318,0.036253977566957474,,,,,,,,,,,,,,
518,1.412515640258789,-3.7047088146209717,0.17689672112464905,0.17474646866321564,0.0012074857950210571,0.06033599004149437,0.004751645105890929,0.4849746823310852,0.036230478435754776,,,,,,,,,,,,,,
519,1.3927470445632935,-3.619431734085083,0.16299018263816833,0.16129231452941895,0.0011562039144337177,0.07617229968309402,0.004766879565827548,0.49029362201690674,0.036248207092285156,,,,,,,,,,,,,,
520,1.390947699546814,-3.580349922180176,0.15705861151218414,0.15488387644290924,0.001225242973305285,0.07377106696367264,0.0047816337792202825,0.48626428842544556,0.036265432834625244,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000752091407776,0.0,0.7000752091407776,0.005405863747000694,0.324057936668396
521,1.39297616481781,-3.5661253929138184,0.1519823670387268,0.15035009384155273,0.001215529628098011,0.054157160222530365,0.004792465211264789,0.4817703366279602,0.0362476110458374,,,,,,,,,,,,,,
522,1.4010109901428223,-3.658299446105957,0.15035775303840637,0.15164786577224731,0.0011934814974665642,0.04297344759106636,0.004801059900783002,0.48146185278892517,0.036246251314878464,,,,,,,,,,,,,,
523,1.3951340913772583,-3.714777708053589,0.1527373194694519,0.15322063863277435,0.001187750487588346,0.040843475610017776,0.0048092285959050055,0.47656625509262085,0.03624984622001648,,,,,,,,,,,,,,
524,1.3995990753173828,-3.778080940246582,0.15893632173538208,0.16140791773796082,0.0012038159184157848,0.05127016454935074,0.004819482628814876,0.4831121265888214,0.0362071618437767,,,,,,,,,,,,,,
525,1.4013112783432007,-3.7537596225738525,0.1633327156305313,0.1643141508102417,0.0011835999321192503,0.06496772170066833,0.00483247617315501,0.4811704158782959,0.03624768555164337,,,,,,,,,,,,,,
526,1.414539098739624,-3.677363872528076,0.17205272614955902,0.17261096835136414,0.001137237180955708,0.07637520134449005,0.004847751213423908,0.4828289747238159,0.03624400496482849,,,,,,,,,,,,,,
527,1.398249864578247,-3.6480965614318848,0.16001801192760468,0.16015362739562988,0.0012559521710500121,0.06708154827356339,0.004861167523078621,0.4848920404911041,0.036230605095624924,,,,,,,,,,,,,,
528,1.3996965885162354,-3.6332740783691406,0.15849460661411285,0.15693433582782745,0.001180744031444192,0.05020739510655403,0.004871209002099932,0.4860237240791321,0.036263130605220795,,,,,,,,,,,,,,
529,1.4157354831695557,-3.687204360961914,0.1629188060760498,0.1622351109981537,0.0011574060190469027,0.038427989929914474,0.004878894600085915,0.4801238477230072,0.036265261471271515,,,,,,,,,,,,,,
530,1.4006927013397217,-3.749253034591675,0.16026687622070312,0.15939831733703613,0.0012013238156214356,0.03791764751076698,0.004886478129588068,0.47724151611328125,0.0362897627055645,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000762820243835,0.0,0.7000762820243835,0.005380498711019754,0.3231598436832428
531,1.3944551944732666,-3.7873032093048096,0.16121414303779602,0.1607336401939392,0.0012269919971004128,0.04788246750831604,0.004896054623089731,0.4800401031970978,0.0362468957901001,,,,,,,,,,,,,,
532,1.3942608833312988,-3.756023645401001,0.16208526492118835,0.16322490572929382,0.0011546672321856022,0.06303790956735611,0.004908662205003202,0.485272079706192,0.036213237792253494,,,,,,,,,,,,,,
533,1.4036803245544434,-3.7008745670318604,0.16311225295066833,0.16345219314098358,0.0011409592116251588,0.07427837699651718,0.004923517880402506,0.47761571407318115,0.03625388443470001,,,,,,,,,,,,,,
534,1.3944048881530762,-3.7243521213531494,0.1562066525220871,0.15624721348285675,0.0011922359699383378,0.07093925774097443,0.0049377057319507,0.47682830691337585,0.03624902665615082,,,,,,,,,,,,,,
535,1.4058622121810913,-3.7203924655914307,0.15933211147785187,0.16052675247192383,0.001186177134513855,0.052088528871536255,0.004948123437725008,0.4781586527824402,0.036242417991161346,,,,,,,,,,,,,,
536,1.3960039615631104,-3.759376287460327,0.15691234171390533,0.15646687150001526,0.0011326639214530587,0.042651817202568054,0.004956653801165521,0.4753537178039551,0.03625351935625076,,,,,,,,,,,,,,
537,1.3943029642105103,-3.793626070022583,0.1577550321817398,0.15804797410964966,0.00116868712939322,0.03912368789315224,0.004964478538744151,0.47262901067733765,0.036236442625522614,,,,,,,,,,,,,,
538,1.401436686515808,-3.7975993156433105,0.16244980692863464,0.16236266493797302,0.0011814443860203028,0.04616650938987732,0.004973711840622127,0.4803791642189026,0.03624572232365608,,,,,,,,,,,,,,
539,1.4065594673156738,-3.777034282684326,0.16598142683506012,0.16283228993415833,0.0011630493681877851,0.05923771113157272,0.004985559382848442,0.47987833619117737,0.03627575561404228,,,,,,,,,,,,,,
540,1.4016005992889404,-3.7708942890167236,0.15983514487743378,0.15748170018196106,0.001113553182221949,0.06924163550138474,0.004999407709948719,0.47485992312431335,0.0362015925347805,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700079083442688,0.0,0.700079083442688,0.005264542065560818,0.3238508701324463
541,1.3951789140701294,-3.7403738498687744,0.15588533878326416,0.15577326714992523,0.0011795390164479613,0.06603173911571503,0.005012614057771861,0.47347232699394226,0.03621981292963028,,,,,,,,,,,,,,
542,1.4025356769561768,-3.7572426795959473,0.15954741835594177,0.15953347086906433,0.0011552982032299042,0.05504525825381279,0.005023623109422624,0.4763234853744507,0.03622352331876755,,,,,,,,,,,,,,
543,1.3952770233154297,-3.783320903778076,0.15348386764526367,0.15411476790905,0.0011334457667544484,0.04476398974657059,0.005032575907371938,0.4781206548213959,0.03625611588358879,,,,,,,,,,,,,,
544,1.4078614711761475,-3.8062551021575928,0.16137871146202087,0.16360218822956085,0.001130213146097958,0.042741455137729645,0.005041124198399484,0.46973130106925964,0.03621508181095123,,,,,,,,,,,,,,
545,1.3977150917053223,-3.863542318344116,0.16166988015174866,0.1628917157649994,0.0011518533574417233,0.04851648211479187,0.005050827494822442,0.48147785663604736,0.03626418113708496,,,,,,,,,,,,,,
546,1.400199055671692,-3.843355417251587,0.16358856856822968,0.16466200351715088,0.0011291077826172113,0.05876682698726654,0.005062580860219895,0.4804741442203522,0.03625311329960823,,,,,,,,,,,,,,
547,1.4084219932556152,-3.7978103160858154,0.1673552691936493,0.16650155186653137,0.0011311133857816458,0.06943530589342117,0.005076467921398579,0.4813236594200134,0.036253366619348526,,,,,,,,,,,,,,
548,1.4094408750534058,-3.791900634765625,0.16020633280277252,0.1607145369052887,0.0011515038786455989,0.06687649339437485,0.005089843220077455,0.46697044372558594,0.03627445176243782,,,,,,,,,,,,,,
549,1.4033699035644531,-3.833895206451416,0.15688277781009674,0.15608441829681396,0.0011468057055026293,0.05823428928852081,0.0051014900779351585,0.48312512040138245,0.03620025888085365,,,,,,,,,,,,,,
550,1.3970664739608765,-3.862795352935791,0.1560545265674591,0.15455345809459686,0.0011263311607763171,0.04905574396252632,0.005111301226727664,0.47245240211486816,0.036258265376091,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000794410705566,0.0,0.7000794410705566,0.0052991569973528385,0.3223021924495697
551,1.403530478477478,-3.8606374263763428,0.16069632768630981,0.16009747982025146,0.0011119225528091192,0.04350585862994194,0.005120002398453652,0.4757761061191559,0.036223895847797394,,,,,,,,,,,,,,
552,1.4091447591781616,-3.866781234741211,0.16236424446105957,0.16232529282569885,0.0011258069425821304,0.047473419457674026,0.005129497082345187,0.476666659116745,0.036228809505701065,,,,,,,,,,,,,,
553,1.415175199508667,-3.8262434005737305,0.16738979518413544,0.16871359944343567,0.0011193993268534541,0.0557498075067997,0.005140647043846547,0.4720378816127777,0.03624600172042847,,,,,,,,,,,,,,
554,1.4017302989959717,-3.8618509769439697,0.15856331586837769,0.1599702388048172,0.00108009809628129,0.0649881511926651,0.00515364467408508,0.48062217235565186,0.03625393286347389,,,,,,,,,,,,,,
555,1.403601884841919,-3.879640817642212,0.1603139489889145,0.16147734224796295,0.0011328967520967126,0.06199752539396286,0.005166044179163873,0.4705439507961273,0.03623704984784126,,,,,,,,,,,,,,
556,1.4010095596313477,-3.8826868534088135,0.15939666330814362,0.16018682718276978,0.001134861959144473,0.05544138327240944,0.0051771324558183545,0.4753713309764862,0.036243777722120285,,,,,,,,,,,,,,
557,1.4025113582611084,-3.877424955368042,0.1634839028120041,0.16352255642414093,0.0011062015546485782,0.050826337188482285,0.005187297723256051,0.47048935294151306,0.036211539059877396,,,,,,,,,,,,,,
558,1.4072458744049072,-3.9080333709716797,0.1635960191488266,0.16387012600898743,0.001161624095402658,0.04951954260468483,0.005197201631776988,0.467520147562027,0.03627236559987068,,,,,,,,,,,,,,
559,1.39939284324646,-3.931939125061035,0.16172923147678375,0.16112765669822693,0.0011277508456259966,0.05322590470314026,0.005207846812717616,0.47050920128822327,0.03623577952384949,,,,,,,,,,,,,,
560,1.4124945402145386,-3.911780595779419,0.16752520203590393,0.1669623702764511,0.0011281742481514812,0.05964883789420128,0.005219776580296456,0.474249005317688,0.03625710681080818,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700077474117279,0.0,0.700077474117279,0.005488524213433266,0.31837400794029236
561,1.4086098670959473,-3.923027276992798,0.16305547952651978,0.1615959107875824,0.0011305963853374124,0.06469563394784927,0.005232715707086026,0.4643633961677551,0.036236606538295746,,,,,,,,,,,,,,
562,1.400017499923706,-3.885814666748047,0.15760484337806702,0.15642717480659485,0.0011151486542075872,0.0596330352127552,0.005244642314128577,0.4664269983768463,0.036252621561288834,,,,,,,,,,,,,,
563,1.4088048934936523,-3.88887357711792,0.15855969488620758,0.15781641006469727,0.0011249878443777561,0.053554024547338486,0.005255353119038045,0.4632865786552429,0.036256708204746246,,,,,,,,,,,,,,
564,1.4091780185699463,-3.885636329650879,0.1579461693763733,0.15707522630691528,0.0011039326200261712,0.05099403113126755,0.005265551925264299,0.46213722229003906,0.03624666854739189,,,,,,,,,,,,,,
565,1.4023349285125732,-3.9018421173095703,0.1539786458015442,0.1551898866891861,0.0011600051075220108,0.047830335795879364,0.005275117992423474,0.47120893001556396,0.03626299649477005,,,,,,,,,,,,,,
566,1.3922119140625,-3.955979347229004,0.15289081633090973,0.15463823080062866,0.0011221381137147546,0.052901070564985275,0.005285698206536471,0.4665762186050415,0.03622562065720558,,,,,,,,,,,,,,
567,1.4015679359436035,-3.995581865310669,0.16140803694725037,0.1638164073228836,0.0011506184237077832,0.05961519107222557,0.005297621244750916,0.4635043740272522,0.03625192865729332,,,,,,,,,,,,,,
568,1.4124517440795898,-3.988287925720215,0.16715002059936523,0.1698368340730667,0.0011188205098733306,0.060637447983026505,0.005309748734347522,0.4627572298049927,0.03625265508890152,,,,,,,,,,,,,,
569,1.4163750410079956,-3.981940984725952,0.169852614402771,0.16971898078918457,0.0010994471376761794,0.05844012275338173,0.005321436758898198,0.46542954444885254,0.03623189404606819,,,,,,,,,,,,,,
570,1.4182759523391724,-3.9656777381896973,0.17190465331077576,0.1703912317752838,0.001116387196816504,0.052967995405197144,0.005332030357979238,0.4689083993434906,0.03624464571475983,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000820636749268,0.0,0.7000820636749268,0.005244752392172813,0.32084786891937256
571,1.408379077911377,-3.9309074878692627,0.1662987321615219,0.16401243209838867,0.001110380981117487,0.05175097659230232,0.005342380553297698,0.46435582637786865,0.036225542426109314,,,,,,,,,,,,,,
572,1.4149143695831299,-3.940906524658203,0.1653892546892166,0.16042442619800568,0.0011078084353357553,0.05038212239742279,0.005352456977777183,0.45795387029647827,0.036223724484443665,,,,,,,,,,,,,,
573,1.4105243682861328,-3.985581398010254,0.16233448684215546,0.16076646745204926,0.0011443919502198696,0.05272448807954788,0.005363001875393093,0.46379554271698,0.03622908517718315,,,,,,,,,,,,,,
574,1.4121538400650024,-4.038707256317139,0.1636694073677063,0.16318298876285553,0.0011008121073246002,0.055894941091537476,0.0053741808636114,0.4676934480667114,0.036233171820640564,,,,,,,,,,,,,,
575,1.4200775623321533,-4.028797149658203,0.16981959342956543,0.17098397016525269,0.0011053996859118342,0.05803617835044861,0.00538578809928149,0.469897598028183,0.03622639924287796,,,,,,,,,,,,,,
576,1.413557767868042,-4.005869388580322,0.16668683290481567,0.16865798830986023,0.001102364156395197,0.061566345393657684,0.005398101368360221,0.46790939569473267,0.036242228001356125,,,,,,,,,,,,,,
577,1.3992276191711426,-3.974945306777954,0.1557120531797409,0.15958717465400696,0.0010958864586427808,0.05949493870139122,0.0054100003561005,0.4715709686279297,0.03625888749957085,,,,,,,,,,,,,,
578,1.4045989513397217,-3.9635818004608154,0.15825924277305603,0.16075077652931213,0.001096026157028973,0.05466398596763611,0.005420933153294027,0.4693147540092468,0.03627575561404228,,,,,,,,,,,,,,
579,1.4183999300003052,-4.008249282836914,0.16399921476840973,0.1664678156375885,0.0011292177950963378,0.04862064868211746,0.005430657283030451,0.4674779176712036,0.036216121166944504,,,,,,,,,,,,,,
580,1.4149153232574463,-4.015755653381348,0.16503946483135223,0.16584455966949463,0.0010911331046372652,0.047689687460660934,0.005440195220522583,0.45542311668395996,0.03622141852974892,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000828385353088,0.0,0.7000828385353088,0.00521366810426116,0.3203776180744171
581,1.424413800239563,-4.105381011962891,0.17127671837806702,0.1692972183227539,0.0011670057429000735,0.05174282193183899,0.005450543784908951,0.46103787422180176,0.036229562014341354,,,,,,,,,,,,,,
582,1.432246446609497,-4.079471111297607,0.18248194456100464,0.17820386588573456,0.0011273074196651578,0.06129216402769089,0.005462802217714489,0.4672574996948242,0.03624538704752922,,,,,,,,,,,,,,
583,1.4182158708572388,-4.037287712097168,0.16797511279582977,0.16475868225097656,0.001110761077143252,0.0648365169763565,0.0054757695211097605,0.46223223209381104,0.036212023347616196,,,,,,,,,,,,,,
584,1.411521315574646,-3.997793197631836,0.16429685056209564,0.16175676882266998,0.0011226303176954389,0.059747856110334396,0.005487719092331827,0.4568883180618286,0.03622940555214882,,,,,,,,,,,,,,
585,1.4190441370010376,-4.0278143882751465,0.1613994538784027,0.16188715398311615,0.0011194223770871758,0.04957733303308487,0.0054976345589384445,0.4551708400249481,0.03626994416117668,,,,,,,,,,,,,,
586,1.4121884107589722,-4.090165138244629,0.1619962900876999,0.1647736132144928,0.0011201698798686266,0.04660328850150108,0.005506955216638745,0.45981478691101074,0.03621375933289528,,,,,,,,,,,,,,
587,1.4088629484176636,-4.111691474914551,0.16516201198101044,0.16679008305072784,0.0011284713400527835,0.05277091637253761,0.005517509399913253,0.46382614970207214,0.036256708204746246,,,,,,,,,,,,,,
588,1.4221198558807373,-4.107934951782227,0.17290838062763214,0.17333312332630157,0.0010957653867080808,0.062229882925748825,0.005529955376498402,0.4578356444835663,0.03621383756399155,,,,,,,,,,,,,,
589,1.41909658908844,-4.043766975402832,0.16989070177078247,0.16996002197265625,0.0011195384431630373,0.06656826287508011,0.005543269029073418,0.45483824610710144,0.03622620180249214,,,,,,,,,,,,,,
590,1.4207206964492798,-4.0101823806762695,0.16608335077762604,0.1648661345243454,0.0011548444163054228,0.06019652634859085,0.005555308334343137,0.4643540382385254,0.03623085096478462,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000865340232849,0.0,0.7000865340232849,0.005150004755705595,0.32059553265571594
591,1.4143261909484863,-4.064340114593506,0.1620323359966278,0.1598745584487915,0.0011140729766339064,0.049375806003808975,0.005565183495543898,0.4597774147987366,0.03620325028896332,,,,,,,,,,,,,,
592,1.4188213348388672,-4.114535331726074,0.16587093472480774,0.16348929703235626,0.0011406082194298506,0.04213353991508484,0.005573610203526915,0.4623587429523468,0.036228835582733154,,,,,,,,,,,,,,
593,1.4333102703094482,-4.1659932136535645,0.17640098929405212,0.17459097504615784,0.0011381764197722077,0.046355973929166794,0.005582881398312748,0.45585569739341736,0.03622155636548996,,,,,,,,,,,,,,
594,1.4243916273117065,-4.138578414916992,0.17715342342853546,0.1763487011194229,0.0011551410425454378,0.05608011782169342,0.005594097421877086,0.46154671907424927,0.03624635189771652,,,,,,,,,,,,,,
595,1.4281166791915894,-4.088785648345947,0.17557162046432495,0.17496339976787567,0.001105634612031281,0.06544432044029236,0.005607186285965145,0.47126731276512146,0.03623540699481964,,,,,,,,,,,,,,
596,1.400315761566162,-4.079092502593994,0.15842507779598236,0.15778250992298126,0.0011274089338257909,0.06230796128511429,0.005619647878222168,0.457475870847702,0.03622378036379814,,,,,,,,,,,,,,
597,1.4221271276474,-4.070934295654297,0.16539478302001953,0.1664396971464157,0.0011111950734630227,0.05633455514907837,0.005630914789251984,0.4585287868976593,0.03622858226299286,,,,,,,,,,,,,,
598,1.4145681858062744,-4.1140336990356445,0.16203776001930237,0.1642790138721466,0.0011202178429812193,0.047388508915901184,0.005640392491035164,0.46047958731651306,0.03623363375663757,,,,,,,,,,,,,,
599,1.4025352001190186,-4.155579090118408,0.15659654140472412,0.1573544293642044,0.0011098553659394383,0.04598524048924446,0.0056495895391330125,0.4504571855068207,0.036295562982559204,,,,,,,,,,,,,,
600,1.4109132289886475,-4.169247627258301,0.16109603643417358,0.16202770173549652,0.0010845772922039032,0.051251258701086044,0.00565983979087323,0.45350873470306396,0.036252520978450775,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000861167907715,0.0,0.7000861167907715,0.00542654562741518,0.3160657286643982
601,1.4201914072036743,-4.16671895980835,0.16814425587654114,0.16823314130306244,0.0011098370887339115,0.060202378779649734,0.0056718802666291595,0.4541644752025604,0.0362209677696228,,,,,,,,,,,,,,
602,1.4114707708358765,-4.176369667053223,0.1641947329044342,0.16311527788639069,0.0010940857464447618,0.06486216932535172,0.00568485270049423,0.43851009011268616,0.03625807538628578,,,,,,,,,,,,,,
603,1.4290778636932373,-4.130610466003418,0.17253802716732025,0.17179925739765167,0.0011409029830247164,0.05834241211414337,0.005696521182917059,0.45454880595207214,0.036268338561058044,,,,,,,,,,,,,,
604,1.4091229438781738,-4.204395771026611,0.16188228130340576,0.16237586736679077,0.0010937441838905215,0.04733109474182129,0.005705987401865423,0.4456307291984558,0.03625047206878662,,,,,,,,,,,,,,
605,1.419926643371582,-4.231444835662842,0.1700163334608078,0.1696290522813797,0.0010935559403151274,0.04476335644721985,0.005714940073154867,0.4520478844642639,0.036196835339069366,,,,,,,,,,,,,,
606,1.4248533248901367,-4.196056365966797,0.17635877430438995,0.17544443905353546,0.0011265776120126247,0.04796334356069565,0.005724532741867005,0.4478437006473541,0.03621973842382431,,,,,,,,,,,,,,
607,1.41301429271698,-4.1526570320129395,0.16466256976127625,0.16318169236183167,0.0011339627671986818,0.05838875100016594,0.005736210492067038,0.45395007729530334,0.03619728982448578,,,,,,,,,,,,,,
608,1.4231992959976196,-4.148165702819824,0.1631070375442505,0.1644093096256256,0.0010908585973083973,0.059392049908638,0.005748088902048766,0.4519274830818176,0.036247577518224716,,,,,,,,,,,,,,
609,1.4111504554748535,-4.200977802276611,0.15436111390590668,0.15592794120311737,0.0011012337636202574,0.05896459519863129,0.005759881821088492,0.4422842264175415,0.03625219315290451,,,,,,,,,,,,,,
610,1.4267431497573853,-4.281896114349365,0.16569240391254425,0.1676684319972992,0.001089063473045826,0.05092930421233177,0.005770067681930958,0.4484766125679016,0.03624618053436279,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000924944877625,0.0,0.7000924944877625,0.005343822296708822,0.3178139328956604
611,1.4240987300872803,-4.234847545623779,0.16857494413852692,0.171207457780838,0.0010690180351957679,0.04783956706523895,0.005779635595344006,0.44169989228248596,0.0362083725631237,,,,,,,,,,,,,,
612,1.4114603996276855,-4.197371959686279,0.16464442014694214,0.16616307199001312,0.00111853564158082,0.05105416476726532,0.005789846428297459,0.45420601963996887,0.03620344027876854,,,,,,,,,,,,,,
613,1.417539119720459,-4.1961259841918945,0.16994160413742065,0.17100296914577484,0.0010634995996952057,0.053576964884996414,0.005800561821274458,0.4530397057533264,0.03623116388916969,,,,,,,,,,,,,,
614,1.4320858716964722,-4.219625949859619,0.1748955249786377,0.17452163994312286,0.0010913250735029578,0.05479824170470238,0.005811521469615399,0.4513916075229645,0.03618263453245163,,,,,,,,,,,,,,
615,1.4242242574691772,-4.309610843658447,0.172151118516922,0.17006981372833252,0.0010921708308160305,0.05731411278247833,0.005822984292171894,0.45785272121429443,0.03622196987271309,,,,,,,,,,,,,,
616,1.4116109609603882,-4.307182788848877,0.1695909947156906,0.16668923199176788,0.0010918007465079427,0.05570743605494499,0.005834125779382883,0.43991926312446594,0.03618904948234558,,,,,,,,,,,,,,
617,1.4354944229125977,-4.287308216094971,0.17637933790683746,0.17492370307445526,0.0011184847680851817,0.055884987115859985,0.0058453027768060545,0.4486142098903656,0.0362062081694603,,,,,,,,,,,,,,
618,1.4093608856201172,-4.218230724334717,0.16369280219078064,0.162200927734375,0.0010568943107500672,0.057259928435087204,0.005856754762493072,0.4469500482082367,0.036174606531858444,,,,,,,,,,,,,,
619,1.4311139583587646,-4.1862969398498535,0.16449308395385742,0.16516153514385223,0.001086357980966568,0.05531061813235283,0.005867816886119542,0.4557529389858246,0.03618486970663071,,,,,,,,,,,,,,
620,1.415311336517334,-4.216684818267822,0.15890826284885406,0.1593664139509201,0.0010954062454402447,0.052370987832546234,0.005878291083686051,0.4597054123878479,0.036186713725328445,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001002430915833,0.0,0.7001002430915833,0.005332913249731064,0.31936442852020264
621,1.4325470924377441,-4.325321674346924,0.16736918687820435,0.16841533780097961,0.0010713571682572365,0.047849323600530624,0.005887860948406157,0.4508662521839142,0.03620915114879608,,,,,,,,,,,,,,
622,1.4235622882843018,-4.362022399902344,0.17331703007221222,0.17513087391853333,0.0010922885267063975,0.05060391128063202,0.005897981730662284,0.4402879774570465,0.036222826689481735,,,,,,,,,,,,,,
623,1.4287549257278442,-4.340926170349121,0.17798596620559692,0.1801733374595642,0.0010937359184026718,0.05520256981253624,0.005909022244624792,0.4370618760585785,0.03623834252357483,,,,,,,,,,,,,,
624,1.4324125051498413,-4.30747127532959,0.17537821829319,0.17613309621810913,0.0010712927905842662,0.06297501176595688,0.005921617246977983,0.4446769058704376,0.036201708018779755,,,,,,,,,,,,,,
625,1.4129157066345215,-4.23802375793457,0.16286179423332214,0.16216711699962616,0.001106505049392581,0.05898135527968407,0.00593341351803392,0.4472104609012604,0.03629619628190994,,,,,,,,,,,,,,
626,1.4310859441757202,-4.275119304656982,0.1662425547838211,0.16435134410858154,0.0010853095445781946,0.05234332010149956,0.00594388218205422,0.44911932945251465,0.03618106245994568,,,,,,,,,,,,,,
627,1.4327995777130127,-4.324852466583252,0.16863113641738892,0.16801074147224426,0.0011114588705822825,0.044672541320323944,0.005952816690318285,0.45074865221977234,0.03616483882069588,,,,,,,,,,,,,,
628,1.424141526222229,-4.346960067749023,0.1715661883354187,0.1699732393026352,0.0010939169442281127,0.04430209845304489,0.005961677110008894,0.4512561559677124,0.0362013541162014,,,,,,,,,,,,,,
629,1.4194765090942383,-4.338825702667236,0.16988004744052887,0.16849668323993683,0.0011352113215252757,0.05190113186836243,0.005972057336382566,0.46419957280158997,0.03619491308927536,,,,,,,,,,,,,,
