epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
427,2.385115146636963,-5.194194793701172,0.2986491918563843,0.29951170086860657,0.018513428047299385,1.7701328992843628,1.7667484283447266,1.5019727187056163e-17,0.19260025024414062,0.691264271736145,0.10459606349468231,0.04259463772177696,1.5019727187056163e-17,0.691264271736145,0.10459606349468231,0.04259463772177696,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9800028800964355,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
428,2.3789546489715576,-5.197324275970459,0.2986306846141815,0.29852625727653503,0.017812630161643028,1.764835238456726,1.7631349563598633,1.6894608146023955e-17,0.19113269448280334,0.6907724142074585,0.10469499975442886,0.041871070861816406,1.6894608146023955e-17,0.6907724142074585,0.10469499975442886,0.041871070861816406,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9923032522201538,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
429,2.3717663288116455,-5.246899127960205,0.2943398058414459,0.2937297224998474,0.017759354785084724,1.7661120891571045,1.7657626867294312,8.839912115870471e-18,0.19150760769844055,0.6908668875694275,0.10521205514669418,0.04172920063138008,8.839912115870471e-18,0.6908668875694275,0.10521205514669418,0.04172920063138008,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.998195767402649,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
430,2.38171124458313,-5.256148338317871,0.2989976406097412,0.29771292209625244,0.01778704859316349,1.7666407823562622,1.7677862644195557,3.684087416893569e-17,0.19339683651924133,0.6909543871879578,0.10541144013404846,0.04215416684746742,1.866984432348025e-18,0.6898081302642822,0.10507680475711823,0.03314786031842232,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.995957851409912,False,True,25.0,1.0,1.0,1.0,0.7858747243881226,0.7858747243881226,0.21412527561187744,8.870387077331543,0.0,0.9341726303100586,3.965653896331787,-0.0,1.4712128639221191,0.7858592867851257,1.866984432348025e-18,0.7858592867851257,0.06429704278707504,1.1419622898101807
431,2.383115291595459,-5.267733573913574,0.29703289270401,0.29532480239868164,0.017930857837200165,1.7721645832061768,1.7734888792037964,4.243019643368305e-18,0.19149921834468842,0.6912842392921448,0.10472436994314194,0.042474180459976196,4.243019643368305e-18,0.6912842392921448,0.10472436994314194,0.042474180459976196,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9900951385498047,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
432,2.38242769241333,-5.276837348937988,0.29550886154174805,0.2948232889175415,0.017886385321617126,1.7743275165557861,1.7740904092788696,1.1813445265444456e-17,0.19561421871185303,0.690905749797821,0.10523776710033417,0.042371008545160294,1.1813445265444456e-17,0.690905749797821,0.10523776710033417,0.042371008545160294,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0052928924560547,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
433,2.3871283531188965,-5.274641036987305,0.3030789792537689,0.30329737067222595,0.018128592520952225,1.763649344444275,1.7615976333618164,9.43414774914448e-17,0.18679207563400269,0.6907142996788025,0.10456926375627518,0.04214838519692421,9.43414774914448e-17,0.6907142996788025,0.10456926375627518,0.04214838519692421,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.988821268081665,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
434,2.388554096221924,-5.299574851989746,0.3027040362358093,0.30417394638061523,0.01812645234167576,1.765928030014038,1.7611711025238037,1.889699734205557e-17,0.18615758419036865,0.6906606554985046,0.10507572442293167,0.04289703816175461,1.889699734205557e-17,0.6906606554985046,0.10507572442293167,0.04289703816175461,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0122880935668945,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
435,2.380312919616699,-5.307143688201904,0.3043789863586426,0.3060317635536194,0.01757572405040264,1.7545324563980103,1.7501206398010254,1.9073267876229396e-17,0.1828632354736328,0.6907196640968323,0.1045832484960556,0.04202592745423317,1.9073267876229396e-17,0.6907196640968323,0.1045832484960556,0.04202592745423317,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9777473211288452,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
436,2.383604049682617,-5.324769496917725,0.303057998418808,0.3037688732147217,0.017694050446152687,1.7607978582382202,1.7573684453964233,3.031541257980798e-18,0.17698879539966583,0.6905080080032349,0.10450630635023117,0.04129839316010475,3.031541257980798e-18,0.6905080080032349,0.10450630635023117,0.04129839316010475,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9793254137039185,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
437,2.3761215209960938,-5.305233001708984,0.2992790937423706,0.2993652820587158,0.017618052661418915,1.7613624334335327,1.7583554983139038,4.028395225732234e-18,0.18117983639240265,0.691223680973053,0.10440346598625183,0.042491331696510315,4.028395225732234e-18,0.691223680973053,0.10440346598625183,0.042491331696510315,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0139565467834473,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
438,2.39414119720459,-5.353206634521484,0.30294543504714966,0.30189651250839233,0.018254833295941353,1.7711948156356812,1.7708940505981445,1.3929577585966402e-17,0.1876949518918991,0.691840410232544,0.10445545613765717,0.042479146271944046,1.3929577585966402e-17,0.691840410232544,0.10445545613765717,0.042479146271944046,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9839892387390137,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
439,2.388350009918213,-5.356255531311035,0.30242520570755005,0.3010268807411194,0.018145525828003883,1.7664265632629395,1.7670785188674927,8.885664302731392e-18,0.18747352063655853,0.6912534832954407,0.10483469814062119,0.04175964370369911,8.885664302731392e-18,0.6912534832954407,0.10483469814062119,0.04175964370369911,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9964687824249268,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
440,2.3879780769348145,-5.330340385437012,0.30489060282707214,0.30410540103912354,0.01786654256284237,1.7612100839614868,1.7610210180282593,4.215450044424158e-17,0.18662957847118378,0.6906923651695251,0.10443203151226044,0.04200202226638794,2.2068169701305374e-18,0.6895092129707336,0.10434927046298981,0.032432351261377335,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0386383533477783,False,True,25.0,1.0,1.0,1.0,0.7853677868843079,0.7853677868843079,0.21463221311569214,8.903766632080078,0.0,0.9310013651847839,3.9718129634857178,-0.0,1.4719691276550293,0.7860552072525024,2.2068169701305374e-18,0.7860552072525024,0.0631105974316597,1.1465740203857422
441,2.3969180583953857,-5.36248254776001,0.3059099614620209,0.30627867579460144,0.017523884773254395,1.76816987991333,1.7662409543991089,2.6232091320631304e-18,0.1842523217201233,0.6909806728363037,0.10449923574924469,0.041297297924757004,2.6232091320631304e-18,0.6909806728363037,0.10449923574924469,0.041297297924757004,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.002741813659668,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
442,2.3745317459106445,-5.403351783752441,0.29911041259765625,0.29904305934906006,0.017734045162796974,1.7591969966888428,1.758091688156128,5.706125543913831e-18,0.17861908674240112,0.6911362409591675,0.10459548979997635,0.040664512664079666,5.706125543913831e-18,0.6911362409591675,0.10459548979997635,0.040664512664079666,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0026893615722656,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
443,2.379924774169922,-5.382223129272461,0.30121102929115295,0.3006047010421753,0.017574593424797058,1.7604085206985474,1.7606606483459473,1.0203084258661934e-17,0.18553468585014343,0.6915194988250732,0.10405121743679047,0.04091392084956169,1.0203084258661934e-17,0.6915194988250732,0.10405121743679047,0.04091392084956169,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9854401350021362,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
444,2.388151168823242,-5.40608549118042,0.30465319752693176,0.303400456905365,0.017497437074780464,1.7624846696853638,1.7627153396606445,2.2411586848758654e-17,0.18839289247989655,0.6913899183273315,0.10466162860393524,0.041106242686510086,2.2411586848758654e-17,0.6913899183273315,0.10466162860393524,0.041106242686510086,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9763727188110352,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
445,2.382505178451538,-5.366891384124756,0.304819792509079,0.30320674180984497,0.017373239621520042,1.7561163902282715,1.7580945491790771,1.2111309695302351e-17,0.1817714273929596,0.6907685399055481,0.10472407937049866,0.04155163839459419,1.2111309695302351e-17,0.6907685399055481,0.10472407937049866,0.04155163839459419,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9966198205947876,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
446,2.3969061374664307,-5.383684158325195,0.3048405349254608,0.3042489290237427,0.017377007752656937,1.770759105682373,1.7701202630996704,3.924193629607704e-18,0.1815928816795349,0.6900339722633362,0.10421103984117508,0.04035608097910881,3.924193629607704e-18,0.6900339722633362,0.10421103984117508,0.04035608097910881,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9912872314453125,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
447,2.396031618118286,-5.411311149597168,0.3002881109714508,0.29984551668167114,0.01802365854382515,1.778688907623291,1.77705979347229,8.45904011154288e-18,0.18781697750091553,0.6912766098976135,0.10435015708208084,0.04098585620522499,8.45904011154288e-18,0.6912766098976135,0.10435015708208084,0.04098585620522499,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9844465255737305,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
448,2.3775415420532227,-5.449745178222656,0.29272520542144775,0.2924738824367523,0.01774704083800316,1.774836778640747,1.7743536233901978,6.1313654483472355e-18,0.18170905113220215,0.6903728246688843,0.10456101596355438,0.04089296981692314,6.1313654483472355e-18,0.6903728246688843,0.10456101596355438,0.04089296981692314,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9913406372070312,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
449,2.393784523010254,-5.487231731414795,0.30169618129730225,0.3010192811489105,0.01806783676147461,1.7730873823165894,1.7729151248931885,2.2864727968843778e-17,0.1750696897506714,0.6903868913650513,0.1045035570859909,0.040453989058732986,2.2864727968843778e-17,0.6903868913650513,0.1045035570859909,0.040453989058732986,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0240259170532227,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
450,2.382841110229492,-5.476563453674316,0.3044932782649994,0.30425503849983215,0.01764429546892643,1.757021427154541,1.7558753490447998,2.918088680680628e-18,0.16992463171482086,0.6909839510917664,0.10456227511167526,0.04013090580701828,1.843261103381716e-18,0.6891603469848633,0.1044527143239975,0.03131169080734253,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.016979217529297,False,True,25.0,1.0,1.0,1.0,0.7875985503196716,0.7875985503196716,0.21240144968032837,8.818671226501465,0.0,0.9287430047988892,3.982398509979248,-0.0,1.4707179069519043,0.7860047221183777,1.843261103381716e-18,0.7860047221183777,0.06251581013202667,1.1511313915252686
451,2.3839898109436035,-5.459324359893799,0.3099464476108551,0.3104780912399292,0.01736968383193016,1.747719168663025,1.744672179222107,4.7208119864784286e-18,0.1649245023727417,0.6907434463500977,0.10507765412330627,0.03916899487376213,4.7208119864784286e-18,0.6907434463500977,0.10507765412330627,0.03916899487376213,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.016371011734009,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
452,2.3961281776428223,-5.445833206176758,0.3117001950740814,0.31241345405578613,0.018064437434077263,1.7554460763931274,1.7524539232254028,2.1306461969859233e-17,0.16833016276359558,0.691166341304779,0.10470270365476608,0.03979592025279999,2.1306461969859233e-17,0.691166341304779,0.10470270365476608,0.03979592025279999,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0061700344085693,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
453,2.3856215476989746,-5.51043701171875,0.3029223382472992,0.30341777205467224,0.01738617941737175,1.7632142305374146,1.7605761289596558,1.1771748745126883e-17,0.17772094905376434,0.6909205317497253,0.1044958084821701,0.040349118411540985,1.1771748745126883e-17,0.6909205317497253,0.1044958084821701,0.040349118411540985,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0036275386810303,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
454,2.389899492263794,-5.526101589202881,0.3063841760158539,0.3050398826599121,0.016981879249215126,1.760939359664917,1.7620477676391602,1.6535724256739248e-17,0.1858704835176468,0.6900314092636108,0.10456881672143936,0.041023802012205124,1.6535724256739248e-17,0.6900314092636108,0.10456881672143936,0.041023802012205124,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0221786499023438,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
455,2.3909716606140137,-5.509067058563232,0.3032186031341553,0.30074068903923035,0.017520733177661896,1.7674542665481567,1.771529197692871,5.960282577385037e-18,0.1813625693321228,0.6906986832618713,0.10456125438213348,0.040340740233659744,5.960282577385037e-18,0.6906986832618713,0.10456125438213348,0.040340740233659744,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0141594409942627,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
456,2.390953779220581,-5.465498447418213,0.3045158386230469,0.30386608839035034,0.017406916245818138,1.7652314901351929,1.7650984525680542,3.5179300756068785e-18,0.1741226762533188,0.6900608539581299,0.10436807572841644,0.040096890181303024,3.5179300756068785e-18,0.6900608539581299,0.10436807572841644,0.040096890181303024,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.010767698287964,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
457,2.3892884254455566,-5.5184760093688965,0.30129730701446533,0.30212292075157166,0.017678966745734215,1.769560694694519,1.766817569732666,5.152119674295216e-18,0.17203326523303986,0.6900555491447449,0.10433054715394974,0.0408453606069088,5.152119674295216e-18,0.6900555491447449,0.10433054715394974,0.0408453606069088,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.031796932220459,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
458,2.3981645107269287,-5.5675177574157715,0.3075346052646637,0.30897822976112366,0.017479795962572098,1.7661360502243042,1.7622076272964478,1.684112099325505e-17,0.17079485952854156,0.6901347041130066,0.10454201698303223,0.039935700595378876,1.684112099325505e-17,0.6901347041130066,0.10454201698303223,0.039935700595378876,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.002596139907837,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
459,2.3918821811676025,-5.588138103485107,0.3113117516040802,0.31111088395118713,0.0180064607411623,1.751901626586914,1.7510048151016235,2.4517668511247774e-18,0.17299652099609375,0.6900055408477783,0.1038302406668663,0.039017196744680405,2.4517668511247774e-18,0.6900055408477783,0.1038302406668663,0.039017196744680405,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.015652894973755,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
460,2.397416114807129,-5.562202453613281,0.31063973903656006,0.3099246025085449,0.017697786912322044,1.7595627307891846,1.7587453126907349,1.6777880388447412e-16,0.17699868977069855,0.6898090243339539,0.10436473041772842,0.040920011699199677,1.5774649982276237e-18,0.6885980367660522,0.10392038524150848,0.03116292506456375,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.013814687728882,False,True,25.0,1.0,1.0,1.0,0.7866435647010803,0.7866435647010803,0.21335643529891968,8.882360458374023,0.0,0.9344128370285034,3.9724111557006836,-0.0,1.4352138042449951,0.7859169244766235,1.5774649982276237e-18,0.7859169244766235,0.061451978981494904,1.1568838357925415
461,2.3981194496154785,-5.534252166748047,0.30474117398262024,0.3043297231197357,0.017671825364232063,1.7719764709472656,1.7707767486572266,1.8924400181388228e-17,0.17765866219997406,0.6902621388435364,0.10351072996854782,0.03884156793355942,1.8924400181388228e-17,0.6902621388435364,0.10351072996854782,0.03884156793355942,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9985218048095703,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
462,2.395502805709839,-5.551740646362305,0.3047838509082794,0.30436015129089355,0.017458979040384293,1.7695754766464233,1.7682242393493652,3.54528576564462e-18,0.18167173862457275,0.6903786659240723,0.1041841134428978,0.03987107798457146,3.54528576564462e-18,0.6903786659240723,0.1041841134428978,0.03987107798457146,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.019412040710449,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
463,2.3878815174102783,-5.580568313598633,0.3001396059989929,0.3000451922416687,0.017319979146122932,1.7711902856826782,1.7695629596710205,2.3256176304483473e-17,0.18514962494373322,0.6905520558357239,0.10389669984579086,0.03988445922732353,2.3256176304483473e-17,0.6905520558357239,0.10389669984579086,0.03988445922732353,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9926739931106567,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
464,2.3866488933563232,-5.635097503662109,0.29835236072540283,0.2982157766819,0.01728903315961361,1.773429274559021,1.7721542119979858,7.413863493177015e-18,0.17883159220218658,0.6896417737007141,0.10416565835475922,0.04072549194097519,7.413863493177015e-18,0.6896417737007141,0.10416565835475922,0.04072549194097519,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.025026798248291,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
465,2.393484354019165,-5.625509738922119,0.30535075068473816,0.30517324805259705,0.017729531973600388,1.765522837638855,1.7649389505386353,2.4081100368325456e-17,0.17470523715019226,0.6902881860733032,0.10445550829172134,0.040350690484046936,2.4081100368325456e-17,0.6902881860733032,0.10445550829172134,0.040350690484046936,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0087361335754395,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
466,2.3929800987243652,-5.630343437194824,0.3074313700199127,0.30705028772354126,0.01739044114947319,1.7613446712493896,1.760871410369873,4.7797270984269054e-18,0.16317413747310638,0.6901207566261292,0.10399806499481201,0.04026789963245392,4.7797270984269054e-18,0.6901207566261292,0.10399806499481201,0.04026789963245392,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.00313138961792,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
467,2.3987390995025635,-5.639192581176758,0.3100002110004425,0.3101115822792053,0.01740633323788643,1.7624536752700806,1.7599880695343018,1.4324718455860533e-17,0.1589900404214859,0.6897978782653809,0.10430743545293808,0.03837532177567482,1.4324718455860533e-17,0.6897978782653809,0.10430743545293808,0.03837532177567482,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.032467842102051,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
468,2.389162540435791,-5.644883155822754,0.3059084415435791,0.3062060475349426,0.017615122720599174,1.7608212232589722,1.7580448389053345,8.139096576774719e-18,0.1556169092655182,0.689827561378479,0.10450713336467743,0.038204409182071686,8.139096576774719e-18,0.689827561378479,0.10450713336467743,0.038204409182071686,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0400311946868896,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
469,2.382228136062622,-5.6550469398498535,0.3038967549800873,0.3041701018810272,0.017227882519364357,1.758167028427124,1.755699634552002,4.91894159551958e-18,0.1608123779296875,0.6898127794265747,0.10370359569787979,0.03974789381027222,4.91894159551958e-18,0.6898127794265747,0.10370359569787979,0.03974789381027222,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.00014328956604,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
470,2.389023780822754,-5.676915645599365,0.3052166998386383,0.3052496016025543,0.01668279431760311,1.762570858001709,1.761178731918335,1.8369006302701748e-17,0.17178484797477722,0.6899631023406982,0.10395563393831253,0.03935150429606438,1.7560217297995293e-18,0.6881460547447205,0.10371924191713333,0.03064829483628273,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.025646209716797,False,True,25.0,1.0,1.0,1.0,0.7852089405059814,0.7852089405059814,0.21479105949401855,9.022906303405762,0.0,0.9236017465591431,3.9879674911499023,-0.0,1.479339361190796,0.7859047651290894,1.7560217297995293e-18,0.7859047651290894,0.06043768674135208,1.1649692058563232
471,2.395000457763672,-5.692229270935059,0.30700093507766724,0.30602553486824036,0.01725752465426922,1.7645691633224487,1.7648638486862183,8.008727949152687e-18,0.17545805871486664,0.689332902431488,0.10434792935848236,0.03951817750930786,8.008727949152687e-18,0.689332902431488,0.10434792935848236,0.03951817750930786,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.00351881980896,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
472,2.3965630531311035,-5.712874889373779,0.3088601529598236,0.3076697587966919,0.017632687464356422,1.7621442079544067,1.7626566886901855,6.7860527642756e-17,0.1760314255952835,0.6891670823097229,0.10298680514097214,0.039820872247219086,6.7860527642756e-17,0.6891670823097229,0.10298680514097214,0.039820872247219086,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.03161883354187,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
473,2.391928195953369,-5.671890735626221,0.30913376808166504,0.30820855498313904,0.016864771023392677,1.7575733661651611,1.757868766784668,8.142256406714672e-18,0.1661567986011505,0.689899742603302,0.10385295748710632,0.040037851780653,8.142256406714672e-18,0.689899742603302,0.10385295748710632,0.040037851780653,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0396318435668945,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
474,2.390512466430664,-5.653519630432129,0.30666887760162354,0.30719295144081116,0.016959279775619507,1.7610719203948975,1.7583106756210327,5.668364335360479e-17,0.16052548587322235,0.689285933971405,0.10355233401060104,0.03859703615307808,5.668364335360479e-17,0.689285933971405,0.10355233401060104,0.03859703615307808,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0391316413879395,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
475,2.3891055583953857,-5.711407661437988,0.3035828173160553,0.30498915910720825,0.017353838309645653,1.7651973962783813,1.7611619234085083,1.2000556828726402e-17,0.16392987966537476,0.6893864274024963,0.10348335653543472,0.03902735188603401,1.2000556828726402e-17,0.6893864274024963,0.10348335653543472,0.03902735188603401,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.003382682800293,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
476,2.3930885791778564,-5.771564483642578,0.3112057149410248,0.31115010380744934,0.017266206443309784,1.7541955709457397,1.7527375221252441,1.4321181431561256e-17,0.1687415987253189,0.6894705891609192,0.1037440150976181,0.03963027521967888,1.4321181431561256e-17,0.6894705891609192,0.1037440150976181,0.03963027521967888,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0415754318237305,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
477,2.390537738800049,-5.7354044914245605,0.30711495876312256,0.305747389793396,0.017441214993596077,1.7596555948257446,1.760812759399414,5.697233352328886e-18,0.16996805369853973,0.6890413165092468,0.10374864935874939,0.04065724462270737,5.697233352328886e-18,0.6890413165092468,0.10374864935874939,0.04065724462270737,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0419418811798096,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
478,2.3960113525390625,-5.696720600128174,0.30604827404022217,0.30401554703712463,0.016998562961816788,1.7679297924041748,1.769968032836914,1.70052948381509e-17,0.17258116602897644,0.6892238855361938,0.1040312647819519,0.03925390541553497,1.70052948381509e-17,0.6892238855361938,0.1040312647819519,0.03925390541553497,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0214595794677734,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
479,2.3896260261535645,-5.7076287269592285,0.3023809492588043,0.3011542558670044,0.016952982172369957,1.768568992614746,1.7697069644927979,3.1053865663955505e-18,0.17089900374412537,0.6894411444664001,0.10379455238580704,0.03959725424647331,3.1053865663955505e-18,0.6894411444664001,0.10379455238580704,0.03959725424647331,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.031327962875366,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
480,2.388671875,-5.771276950836182,0.297820508480072,0.29802632331848145,0.017442842945456505,1.7763395309448242,1.7744251489639282,1.5853971922040393e-17,0.17102304100990295,0.6892975568771362,0.10331714153289795,0.040660787373781204,1.6082247137130082e-18,0.6877785325050354,0.10361377894878387,0.03134749457240105,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0387067794799805,False,True,25.0,1.0,1.0,1.0,0.7854201793670654,0.7854201793670654,0.21457982063293457,8.948150634765625,0.0,0.9263886213302612,3.983661651611328,-0.0,1.4693440198898315,0.7859469056129456,1.6082247137130082e-18,0.7859469056129456,0.05920812487602234,1.1688095331192017
481,2.3928678035736084,-5.784932613372803,0.30601072311401367,0.3056164085865021,0.017392611131072044,1.7645189762115479,1.7631772756576538,1.0672303288313252e-17,0.16583432257175446,0.6897496581077576,0.10379359126091003,0.03991662710905075,1.0672303288313252e-17,0.6897496581077576,0.10379359126091003,0.03991662710905075,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0303304195404053,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
482,2.385209083557129,-5.758829116821289,0.3034802973270416,0.30369338393211365,0.01710868626832962,1.762265920639038,1.7595874071121216,5.926334836891677e-17,0.1600969433784485,0.689242959022522,0.10377898812294006,0.039605218917131424,5.926334836891677e-17,0.689242959022522,0.10377898812294006,0.039605218917131424,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.018758773803711,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
