epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
414,2.3758645057678223,-5.131104469299316,0.29424986243247986,0.29516226053237915,0.018081780523061752,1.7691619396209717,1.7675790786743164,2.247780182961291e-18,0.18651187419891357,0.6957990527153015,0.10440997779369354,0.04189407452940941,2.247780182961291e-18,0.6957990527153015,0.10440997779369354,0.04189407452940941,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0088119506835938,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
415,2.383579730987549,-5.161253929138184,0.29757770895957947,0.29831284284591675,0.018604230135679245,1.7700576782226562,1.768112063407898,8.501431463574997e-18,0.1928253173828125,0.6954233646392822,0.10524605959653854,0.040824875235557556,8.501431463574997e-18,0.6954233646392822,0.10524605959653854,0.040824875235557556,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.020451545715332,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
416,2.3888587951660156,-5.203875541687012,0.29966917634010315,0.2991733253002167,0.01825837790966034,1.7719088792800903,1.771606683731079,2.845205507395366e-17,0.19523952901363373,0.6961928606033325,0.105001300573349,0.042723823338747025,2.845205507395366e-17,0.6961928606033325,0.105001300573349,0.042723823338747025,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0173380374908447,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
417,2.3859848976135254,-5.194457054138184,0.2968513071537018,0.29631567001342773,0.018874648958444595,1.7735977172851562,1.774288535118103,6.831147011677296e-18,0.19351880252361298,0.6958929300308228,0.10504718124866486,0.04238031432032585,6.831147011677296e-18,0.6958929300308228,0.10504718124866486,0.04238031432032585,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0233895778656006,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
418,2.381873369216919,-5.184386730194092,0.2966581881046295,0.2957721948623657,0.01859138533473015,1.7702693939208984,1.771433711051941,6.5409699848421626e-18,0.19200555980205536,0.6957011818885803,0.1051335409283638,0.04141329228878021,6.5409699848421626e-18,0.6957011818885803,0.1051335409283638,0.04141329228878021,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0046956539154053,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
419,2.374110221862793,-5.211528778076172,0.2945745885372162,0.2937842011451721,0.018569117411971092,1.7666664123535156,1.7676984071731567,1.954387905085164e-18,0.18895964324474335,0.6958733797073364,0.10480207204818726,0.042798008769750595,1.954387905085164e-18,0.6958733797073364,0.10480207204818726,0.042798008769750595,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.026655673980713,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
420,2.388669490814209,-5.256147861480713,0.3025268614292145,0.3019176125526428,0.01835784688591957,1.7656619548797607,1.7660722732543945,7.250170240217058e-18,0.18576432764530182,0.6969783306121826,0.10509603470563889,0.042236145585775375,2.454362921012279e-18,0.6942959427833557,0.10445129126310349,0.03243347257375717,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9780733585357666,False,True,25.0,1.0,1.0,1.0,0.7857570052146912,0.7857570052146912,0.21424299478530884,8.861865043640137,0.0,0.9253795742988586,3.987598419189453,-0.0,1.4118897914886475,0.7843304872512817,2.454362921012279e-18,0.7843304872512817,0.06261543929576874,1.14359450340271
421,2.3812038898468018,-5.237437725067139,0.3016205132007599,0.3013143837451935,0.018583303317427635,1.759645938873291,1.7597253322601318,1.2752459456043735e-18,0.1822611391544342,0.6957499384880066,0.10497564822435379,0.042224787175655365,1.2752459456043735e-18,0.6957499384880066,0.10497564822435379,0.042224787175655365,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9951919317245483,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
422,2.3900034427642822,-5.216076850891113,0.304860383272171,0.3048876225948334,0.018255434930324554,1.7621163129806519,1.7618837356567383,1.4736017471840275e-17,0.1856892704963684,0.695208728313446,0.10462120175361633,0.04125625640153885,1.4736017471840275e-17,0.695208728313446,0.10462120175361633,0.04125625640153885,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.998961091041565,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
423,2.386425495147705,-5.252483367919922,0.3000844717025757,0.2998421788215637,0.018401585519313812,1.768118977546692,1.768075942993164,2.2549031179340465e-17,0.19194288551807404,0.695679783821106,0.10437311977148056,0.04080691188573837,2.2549031179340465e-17,0.695679783821106,0.10437311977148056,0.04080691188573837,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9804250001907349,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
424,2.3856256008148193,-5.301953315734863,0.29801473021507263,0.29773181676864624,0.018286004662513733,1.7713736295700073,1.7718125581741333,2.8734101742548012e-18,0.19902227818965912,0.6950982809066772,0.10485119372606277,0.042031556367874146,2.8734101742548012e-18,0.6950982809066772,0.10485119372606277,0.042031556367874146,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9999806880950928,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
425,2.388582944869995,-5.297159194946289,0.2988807260990143,0.29839032888412476,0.018523836508393288,1.77251136302948,1.7730647325515747,1.1653765492816607e-17,0.19611844420433044,0.6955256462097168,0.1044723242521286,0.04225373640656471,1.1653765492816607e-17,0.6955256462097168,0.1044723242521286,0.04225373640656471,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9827042818069458,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
426,2.385110855102539,-5.274334907531738,0.29780685901641846,0.2966507375240326,0.01817002147436142,1.7717626094818115,1.7732042074203491,3.5592235108119545e-17,0.18823744356632233,0.6957469582557678,0.10485485941171646,0.042016949504613876,3.5592235108119545e-17,0.6957469582557678,0.10485485941171646,0.042016949504613876,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9799041748046875,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
427,2.390284538269043,-5.313243389129639,0.30072489380836487,0.299764484167099,0.018437419086694717,1.770250678062439,1.7724647521972656,4.1221962664248284e-18,0.18228621780872345,0.6955467462539673,0.1048988327383995,0.040699154138565063,4.1221962664248284e-18,0.6955467462539673,0.1048988327383995,0.040699154138565063,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9689198732376099,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
428,2.384995937347412,-5.34478235244751,0.3008618950843811,0.30081626772880554,0.018730437383055687,1.764553427696228,1.7646211385726929,9.8414243512415e-18,0.18555179238319397,0.6945851445198059,0.10462763905525208,0.04166772961616516,9.8414243512415e-18,0.6945851445198059,0.10462763905525208,0.04166772961616516,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9766466617584229,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
429,2.3838260173797607,-5.321316719055176,0.30236712098121643,0.30273857712745667,0.018430404365062714,1.7606744766235352,1.7599053382873535,3.3140577651630777e-18,0.18496674299240112,0.6943740844726562,0.1041770800948143,0.04160511866211891,3.3140577651630777e-18,0.6943740844726562,0.1041770800948143,0.04160511866211891,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9858335256576538,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
430,2.3836183547973633,-5.319973945617676,0.2998962998390198,0.29949870705604553,0.017889700829982758,1.7662960290908813,1.7663711309432983,3.295716275850633e-18,0.182708740234375,0.6948399543762207,0.10457054525613785,0.04115336760878563,2.7603703603965102e-18,0.6936258673667908,0.10435403138399124,0.031753577291965485,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9685579538345337,False,True,25.0,1.0,1.0,1.0,0.7849804162979126,0.7849804162979126,0.2150195837020874,8.90725040435791,0.0,0.9226408004760742,3.9878361225128174,-0.0,1.3884552717208862,0.7843773365020752,2.7603703603965102e-18,0.7843773365020752,0.0636797845363617,1.1286940574645996
431,2.382392168045044,-5.324547290802002,0.2984185814857483,0.298473984003067,0.018643388524651527,1.7671164274215698,1.7665958404541016,3.392453807717791e-18,0.18313299119472504,0.6944764256477356,0.10404876619577408,0.040916118770837784,3.392453807717791e-18,0.6944764256477356,0.10404876619577408,0.040916118770837784,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.960187315940857,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
432,2.3963024616241455,-5.314465045928955,0.305248886346817,0.3056105971336365,0.01805128902196884,1.7678894996643066,1.7668938636779785,2.3844591646813375e-18,0.18554358184337616,0.6958127617835999,0.10449623316526413,0.04229409992694855,2.3844591646813375e-18,0.6958127617835999,0.10449623316526413,0.04229409992694855,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9517558813095093,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
433,2.3903069496154785,-5.363030433654785,0.29969173669815063,0.2997419238090515,0.018528014421463013,1.7722338438034058,1.7724566459655762,1.49626054026757e-17,0.1892029047012329,0.6944522857666016,0.10441755503416061,0.041622817516326904,1.49626054026757e-17,0.6944522857666016,0.10441755503416061,0.041622817516326904,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.965006709098816,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
434,2.375519037246704,-5.363243579864502,0.2939797043800354,0.29433774948120117,0.018064849078655243,1.7697062492370605,1.7685672044754028,3.886839972942157e-17,0.18770086765289307,0.6956311464309692,0.10533782094717026,0.042308542877435684,3.886839972942157e-17,0.6956311464309692,0.10533782094717026,0.042308542877435684,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9660998582839966,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
435,2.396712303161621,-5.3910417556762695,0.30261722207069397,0.30222007632255554,0.017672570422291756,1.7742033004760742,1.7742012739181519,1.8347847022632642e-17,0.17942187190055847,0.6944636106491089,0.1049715131521225,0.04150344803929329,1.8347847022632642e-17,0.6944636106491089,0.1049715131521225,0.04150344803929329,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9573312997817993,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
436,2.3812217712402344,-5.359948635101318,0.2973639667034149,0.29715612530708313,0.018384523689746857,1.768157720565796,1.7684767246246338,4.7395831961190945e-18,0.17597661912441254,0.6945030093193054,0.10446804016828537,0.041011299937963486,4.7395831961190945e-18,0.6945030093193054,0.10446804016828537,0.041011299937963486,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9798530340194702,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
437,2.402833938598633,-5.416848659515381,0.30591195821762085,0.3060685992240906,0.0190422385931015,1.7722750902175903,1.7713474035263062,1.4642059680421602e-17,0.18119695782661438,0.6947059035301208,0.10428265482187271,0.0415784977376461,1.4642059680421602e-17,0.6947059035301208,0.10428265482187271,0.0415784977376461,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9502583742141724,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
438,2.3840746879577637,-5.457357883453369,0.3018672466278076,0.30203044414520264,0.017583584412932396,1.7629534006118774,1.7622333765029907,2.420908175269966e-17,0.17791736125946045,0.6942693591117859,0.10413315892219543,0.04142378270626068,2.420908175269966e-17,0.6942693591117859,0.10413315892219543,0.04142378270626068,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9973907470703125,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
439,2.38265061378479,-5.44556999206543,0.29888927936553955,0.2989339232444763,0.01854836754500866,1.7664105892181396,1.7661473751068115,2.0818725675015304e-18,0.18227505683898926,0.6946408748626709,0.10482529550790787,0.0409172847867012,2.0818725675015304e-18,0.6946408748626709,0.10482529550790787,0.0409172847867012,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9596000909805298,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
440,2.3914525508880615,-5.425891399383545,0.30433666706085205,0.30412107706069946,0.018386660143733025,1.7643766403198242,1.76483952999115,1.653153541411728e-17,0.18300943076610565,0.6934509873390198,0.1042550802230835,0.04060331732034683,2.8002795340059274e-18,0.6929898858070374,0.10398340225219727,0.031138045713305473,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.993375539779663,False,True,25.0,1.0,1.0,1.0,0.7846288681030273,0.7846288681030273,0.21537113189697266,8.982924461364746,0.0,0.9173073768615723,3.9975156784057617,-0.0,1.4172451496124268,0.7847000360488892,2.8002795340059274e-18,0.7847000360488892,0.0629180371761322,1.1296628713607788
441,2.3961706161499023,-5.4506449699401855,0.3074420094490051,0.30796220898628235,0.018410781398415565,1.7628527879714966,1.7618584632873535,6.9069825166458514e-18,0.1817455142736435,0.6941187381744385,0.10391094535589218,0.04077461361885071,6.9069825166458514e-18,0.6941187381744385,0.10391094535589218,0.04077461361885071,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9674484729766846,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
442,2.380509614944458,-5.450249671936035,0.29938220977783203,0.2995074987411499,0.01794092357158661,1.764123797416687,1.7632343769073486,1.1762026891387548e-17,0.18413573503494263,0.6939727663993835,0.10404835641384125,0.04162219166755676,1.1762026891387548e-17,0.6939727663993835,0.10404835641384125,0.04162219166755676,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.986676573753357,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
443,2.3973734378814697,-5.47253942489624,0.30020880699157715,0.300214946269989,0.01862778514623642,1.7786462306976318,1.7779974937438965,2.4087067649264413e-17,0.1848202645778656,0.6940299272537231,0.10389841347932816,0.04115160554647446,2.4087067649264413e-17,0.6940299272537231,0.10389841347932816,0.04115160554647446,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9988869428634644,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
444,2.394094705581665,-5.492818355560303,0.30041638016700745,0.3000201880931854,0.01830572634935379,1.775267481803894,1.7754372358322144,4.885269554324384e-18,0.18397237360477448,0.6946197152137756,0.1038508266210556,0.0417759008705616,4.885269554324384e-18,0.6946197152137756,0.1038508266210556,0.0417759008705616,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.957816481590271,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
445,2.390831708908081,-5.496206760406494,0.30230221152305603,0.301490843296051,0.018375234678387642,1.7681177854537964,1.7692090272903442,3.8240778921188796e-18,0.1771959662437439,0.6944631934165955,0.1041807234287262,0.04183037951588631,3.8240778921188796e-18,0.6944631934165955,0.1041807234287262,0.04183037951588631,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9745334386825562,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
446,2.3942742347717285,-5.500572681427002,0.3046569228172302,0.30471429228782654,0.01825695112347603,1.7670050859451294,1.766287088394165,9.561992814153736e-18,0.16847991943359375,0.6938648819923401,0.10449384897947311,0.04057764634490013,9.561992814153736e-18,0.6938648819923401,0.10449384897947311,0.04057764634490013,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9666718244552612,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
447,2.3816819190979004,-5.5293803215026855,0.30257949233055115,0.30260297656059265,0.01799948513507843,1.7587013244628906,1.758298397064209,3.3595818569700867e-18,0.16972018778324127,0.694132924079895,0.10317760705947876,0.04012437164783478,3.3595818569700867e-18,0.694132924079895,0.10317760705947876,0.04012437164783478,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9363511800765991,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
448,2.3969106674194336,-5.530264854431152,0.3049076795578003,0.30431461334228516,0.018291741609573364,1.769092321395874,1.769701361656189,2.8485533968475827e-18,0.1811472475528717,0.6939359307289124,0.1040291115641594,0.041434451937675476,2.8485533968475827e-18,0.6939359307289124,0.1040291115641594,0.041434451937675476,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9969021081924438,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
449,2.3948612213134766,-5.550750732421875,0.3051694333553314,0.30402809381484985,0.018201859667897224,1.7666690349578857,1.7682545185089111,3.034699019969219e-18,0.1858547329902649,0.6938637495040894,0.10459217429161072,0.040853094309568405,3.034699019969219e-18,0.6938637495040894,0.10459217429161072,0.040853094309568405,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.976365566253662,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
450,2.391181707382202,-5.522861003875732,0.30552616715431213,0.30467328429222107,0.017957394942641258,1.7623239755630493,1.7637256383895874,4.631269271579257e-18,0.18123817443847656,0.6930381655693054,0.1046212688088417,0.03987523540854454,1.4090713616107307e-18,0.692325234413147,0.10451102256774902,0.03120749443769455,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9878764152526855,False,True,25.0,1.0,1.0,1.0,0.7850052714347839,0.7850052714347839,0.21499472856521606,8.92297077178955,0.0,0.9149048328399658,4.003352642059326,-0.0,1.4261281490325928,0.7847648859024048,1.4090713616107307e-18,0.7847648859024048,0.06184302642941475,1.1393831968307495
451,2.3911516666412354,-5.497809886932373,0.3027467131614685,0.3017703592777252,0.01829652674496174,1.7677205801010132,1.7689552307128906,2.826727822795065e-18,0.179984912276268,0.6942848563194275,0.10456161946058273,0.041154343634843826,2.826727822795065e-18,0.6942848563194275,0.10456161946058273,0.041154343634843826,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.976754069328308,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
452,2.400433301925659,-5.53499698638916,0.30596277117729187,0.3059283494949341,0.017776239663362503,1.7707873582839966,1.7707444429397583,6.961513157757491e-18,0.18227232992649078,0.6936088800430298,0.10510552674531937,0.04160255566239357,6.961513157757491e-18,0.6936088800430298,0.10510552674531937,0.04160255566239357,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9970470666885376,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
453,2.3914408683776855,-5.5655012130737305,0.2991204559803009,0.2993715703487396,0.017906684428453445,1.77532958984375,1.7747546434402466,1.8302965443366433e-18,0.1786336600780487,0.693842351436615,0.10457169264554977,0.041963476687669754,1.8302965443366433e-18,0.693842351436615,0.10457169264554977,0.041963476687669754,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.991605520248413,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
454,2.3847815990448,-5.585926532745361,0.2970188558101654,0.2977294623851776,0.017934978008270264,1.7731379270553589,1.7710587978363037,1.90331777406614e-18,0.16946591436862946,0.6935508251190186,0.10437661409378052,0.04055304825305939,1.90331777406614e-18,0.6935508251190186,0.10437661409378052,0.04055304825305939,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0038788318634033,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
455,2.388019561767578,-5.553438663482666,0.2986288368701935,0.29887253046035767,0.01776542142033577,1.773386001586914,1.7721195220947266,3.2743640559036487e-18,0.1711103469133377,0.6933232545852661,0.10472441464662552,0.0406937301158905,3.2743640559036487e-18,0.6933232545852661,0.10472441464662552,0.0406937301158905,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.987898588180542,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
456,2.3977134227752686,-5.578291416168213,0.30793166160583496,0.30712050199508667,0.01800704188644886,1.7641289234161377,1.7651795148849487,2.036840234568684e-18,0.17155131697654724,0.6933162212371826,0.10426154732704163,0.04035250470042229,2.036840234568684e-18,0.6933162212371826,0.10426154732704163,0.04035250470042229,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.986029028892517,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
457,2.392636775970459,-5.639646053314209,0.30297166109085083,0.30258679389953613,0.018073195591568947,1.768622875213623,1.769387125968933,9.303774323874895e-18,0.17408248782157898,0.6928869485855103,0.10397735238075256,0.03949897363781929,9.303774323874895e-18,0.6928869485855103,0.10397735238075256,0.03949897363781929,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.013672351837158,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
458,2.4067273139953613,-5.646009922027588,0.3136330246925354,0.3126569986343384,0.01787586510181427,1.761847734451294,1.7632752656936646,2.793042836223282e-17,0.1724848598241806,0.6937507390975952,0.10455133020877838,0.040340397506952286,2.793042836223282e-17,0.6937507390975952,0.10455133020877838,0.040340397506952286,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.014948844909668,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
459,2.398327112197876,-5.632117748260498,0.3075755834579468,0.30705955624580383,0.017941640689969063,1.765420913696289,1.7660796642303467,2.2307729359768946e-18,0.17101627588272095,0.6924268007278442,0.10374052077531815,0.040509797632694244,2.2307729359768946e-18,0.6924268007278442,0.10374052077531815,0.040509797632694244,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9969781637191772,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
460,2.397303342819214,-5.628952980041504,0.30525609850883484,0.30473649501800537,0.018367132171988487,1.7685567140579224,1.769330382347107,4.433708762799542e-18,0.1749909222126007,0.6931467652320862,0.1044689416885376,0.039315398782491684,1.3576856918952936e-18,0.6914330124855042,0.10382571816444397,0.030495306476950645,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.011645793914795,False,True,25.0,1.0,1.0,1.0,0.7861581444740295,0.7861581444740295,0.21384185552597046,8.95004940032959,0.0,0.9100999236106873,4.009430885314941,-0.0,1.3983584642410278,0.7853366732597351,1.3576856918952936e-18,0.7853366732597351,0.05992024391889572,1.1460492610931396
461,2.3868746757507324,-5.669775485992432,0.3021751642227173,0.3020479381084442,0.017884276807308197,1.7650293111801147,1.76450514793396,1.799525632344824e-18,0.17231380939483643,0.6929864287376404,0.10331307351589203,0.040025509893894196,1.799525632344824e-18,0.6929864287376404,0.10331307351589203,0.040025509893894196,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.001725912094116,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
462,2.3937416076660156,-5.680119037628174,0.3058794438838959,0.30632251501083374,0.018001865595579147,1.7642828226089478,1.7627928256988525,5.239079765885874e-17,0.1668786108493805,0.6936105489730835,0.10443153232336044,0.04052457958459854,5.239079765885874e-17,0.6936105489730835,0.10443153232336044,0.04052457958459854,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0007524490356445,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
463,2.3935773372650146,-5.652287006378174,0.30365273356437683,0.3037976324558258,0.018101781606674194,1.7682634592056274,1.7677867412567139,7.356107261266724e-18,0.1664152294397354,0.6932216882705688,0.10337468981742859,0.03929939493536949,7.356107261266724e-18,0.6932216882705688,0.10337468981742859,0.03929939493536949,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9816645383834839,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
464,2.3928799629211426,-5.657788276672363,0.30620455741882324,0.30599790811538696,0.017694853246212006,1.762993574142456,1.7629717588424683,5.284362693185293e-18,0.15980863571166992,0.6933128833770752,0.1040317490696907,0.03889704495668411,5.284362693185293e-18,0.6933128833770752,0.1040317490696907,0.03889704495668411,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9724713563919067,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
465,2.3803281784057617,-5.676199913024902,0.3012181520462036,0.30099695920944214,0.017316512763500214,1.7605961561203003,1.760996699333191,2.6118159598961313e-18,0.1645292043685913,0.6941855549812317,0.10405375063419342,0.03877856582403183,2.6118159598961313e-18,0.6941855549812317,0.10405375063419342,0.03877856582403183,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.004737138748169,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
466,2.406144142150879,-5.704899311065674,0.31263768672943115,0.3113097548484802,0.018000932410359383,1.7631959915161133,1.765195369720459,2.4008706348295427e-18,0.17101307213306427,0.692852795124054,0.10312993079423904,0.04023011401295662,2.4008706348295427e-18,0.692852795124054,0.10312993079423904,0.04023011401295662,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9879655838012695,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
467,2.3951363563537598,-5.69832706451416,0.30791935324668884,0.30712875723838806,0.017587613314390182,1.7618508338928223,1.7631504535675049,5.189321708754482e-18,0.17295782268047333,0.693691611289978,0.10291580855846405,0.039889346808195114,5.189321708754482e-18,0.693691611289978,0.10291580855846405,0.039889346808195114,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9863487482070923,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
468,2.394479513168335,-5.700093746185303,0.3048337697982788,0.30400949716567993,0.018265781924128532,1.766640543937683,1.7681002616882324,5.2895276089300745e-18,0.17158041894435883,0.6925268769264221,0.10326406359672546,0.04020681232213974,5.2895276089300745e-18,0.6925268769264221,0.10326406359672546,0.04020681232213974,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9977641105651855,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
469,2.396070718765259,-5.692100524902344,0.3045980632305145,0.30383700132369995,0.017891263589262962,1.7693675756454468,1.7701210975646973,2.393941549633339e-18,0.17414771020412445,0.6925991177558899,0.10345509648323059,0.03952549025416374,2.393941549633339e-18,0.6925991177558899,0.10345509648323059,0.03952549025416374,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9942874908447266,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
