epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
292,0.0006966192740947008,-0.25076615810394287,0.0003433871897868812,0.00035323205520398915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
293,0.0006960575701668859,-0.2511135935783386,0.0003471463278401643,0.0003489112132228911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
294,0.0007775083649903536,-0.2542625367641449,0.0003915959969162941,0.00038591233897022903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
295,0.0007450475241057575,-0.25448334217071533,0.0003708640579134226,0.0003741834661923349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
296,0.0006863315356895328,-0.253724604845047,0.00034999861964024603,0.0003363329451531172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
297,0.0007175740320235491,-0.25244852900505066,0.000357139011612162,0.00036043499130755663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
298,0.0006827916949987411,-0.25368553400039673,0.00033078721025958657,0.0003520044556353241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
299,0.0006798269459977746,-0.25471603870391846,0.00033617005101405084,0.00034365689498372376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
300,0.000625720655079931,-0.25684791803359985,0.0003115460276603699,0.00031417462741956115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
301,0.0007213167264126241,-0.2580231726169586,0.0003602741926442832,0.00036104253376834095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
302,0.0006891206139698625,-0.2593843340873718,0.00034195161424577236,0.00034716897062025964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
303,0.0006533847190439701,-0.258545845746994,0.0003290677268523723,0.0003243169921915978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
304,0.0006573244463652372,-0.259487122297287,0.0003343848220538348,0.0003229396534152329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
305,0.0006524113123305142,-0.2594575881958008,0.00032034743344411254,0.00033206387888640165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
306,0.000690670742187649,-0.260822594165802,0.0003359798574820161,0.0003546908847056329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
307,0.0007152984035201371,-0.26035138964653015,0.0003597502363845706,0.0003555481671355665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
308,0.0007459266344085336,-0.26204565167427063,0.0003692819154821336,0.0003766446898225695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
309,0.0007006028899922967,-0.2609509527683258,0.0003498604637570679,0.0003507423971313983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
310,0.0006652714218944311,-0.2612295150756836,0.0003295640926808119,0.00033570732921361923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
311,0.0007068588747642934,-0.2619704306125641,0.0003523653431329876,0.0003544935316313058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
312,0.0006432477384805679,-0.2649596631526947,0.0003237916389480233,0.0003194560995325446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
313,0.0006921907188370824,-0.26671886444091797,0.0003479275037534535,0.00034426318597979844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
314,0.0006775243673473597,-0.26557838916778564,0.0003374461375642568,0.0003400782588869333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
315,0.0006946151843294501,-0.2637140452861786,0.0003475133271422237,0.00034710188629105687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
316,0.0006443175370804965,-0.26386943459510803,0.0003233269671909511,0.00032099056988954544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
317,0.0006386763416230679,-0.2625363767147064,0.00032527834991924465,0.00031339796259999275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
318,0.000661054567899555,-0.26772627234458923,0.00032661325531080365,0.0003344413125887513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
319,0.0006599772605113685,-0.26789867877960205,0.00032733113039284945,0.00033264613011851907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
320,0.0006775484653189778,-0.2710506319999695,0.00033684849040582776,0.0003406999458093196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
321,0.0006576768355444074,-0.2709031403064728,0.0003247134736739099,0.000332963332766667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
322,0.0006906820926815271,-0.26856446266174316,0.0003492975956760347,0.000341384467901662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
323,0.000706652645021677,-0.26858949661254883,0.0003492162795737386,0.000357436336344108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
324,0.0006540404865518212,-0.26962992548942566,0.0003306015860289335,0.00032343887141905725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
325,0.000688729458488524,-0.2714969515800476,0.0003433598030824214,0.00034536965540610254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
326,0.0006585326045751572,-0.27200090885162354,0.0003267332212999463,0.0003317994123790413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
327,0.00063762825448066,-0.27197182178497314,0.00032297734287567437,0.00031465094070881605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
328,0.0006734542548656464,-0.2730151414871216,0.0003290137683507055,0.0003444405156187713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
329,0.0006124876672402024,-0.2720046639442444,0.0003082677721977234,0.0003042199241463095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
330,0.0006500000599771738,-0.2728700637817383,0.0003218830970581621,0.00032811693381518126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
331,0.0006191860884428024,-0.2743293344974518,0.0003150065604131669,0.00030417952802963555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
332,0.0006467991624958813,-0.2758643925189972,0.0003141755296383053,0.000332623632857576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
333,0.0005959014524705708,-0.274933785200119,0.00029936537612229586,0.00029653607634827495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
334,0.0005986476317048073,-0.2761527895927429,0.0002956489915959537,0.0003029986401088536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
335,0.0006427434855140746,-0.2772277593612671,0.0003233730385545641,0.00031937044695951045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
336,0.0006541510811075568,-0.2787775993347168,0.0003238873614463955,0.00033026374876499176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
337,0.0006970872636884451,-0.2791583240032196,0.00034941016929224133,0.0003476771235000342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
338,0.00065828044898808,-0.27620768547058105,0.00032975742942653596,0.00032852301956154406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
339,0.0006357586826197803,-0.2765159606933594,0.00032129575265571475,0.00031446292996406555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
340,0.0006121969781816006,-0.27672046422958374,0.00030823692213743925,0.00030396002694033086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
341,0.0006383495638146996,-0.28154680132865906,0.0003205839602742344,0.0003177655744366348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
342,0.0006325707072392106,-0.28350844979286194,0.0003170328272972256,0.000315537879941985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
343,0.0006858877022750676,-0.2815867066383362,0.0003426653565838933,0.00034322234569117427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
344,0.0006077695870772004,-0.27977558970451355,0.0003000425058417022,0.00030772705213166773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
345,0.0006622688379138708,-0.28097042441368103,0.0003322997654322535,0.0003299690433777869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
346,0.0006156773888505995,-0.2827041447162628,0.00030883136787451804,0.0003068460209760815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
347,0.0006380381528288126,-0.2848380208015442,0.0003107333031948656,0.000327304849633947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
348,0.000619498488958925,-0.2850806415081024,0.0003090448153670877,0.0003104536735918373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
349,0.0006276413332670927,-0.28247880935668945,0.00031061709159985185,0.00031702424166724086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
350,0.0006159880431368947,-0.2825833857059479,0.00030909499037079513,0.00030689308186993003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
351,0.0005925644072704017,-0.2841126322746277,0.0002972294169012457,0.000295334990369156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
352,0.0006193189765326679,-0.2887137532234192,0.0003189248382113874,0.0003003941383212805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
353,0.0006600373890250921,-0.28948837518692017,0.0003327498852740973,0.00032728753285482526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
354,0.0005941857234574854,-0.28800925612449646,0.0002990101929754019,0.00029517553048208356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
355,0.0006170474225655198,-0.2861420810222626,0.00030813590274192393,0.0003089115198235959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
356,0.0006297283107414842,-0.2865418791770935,0.00031103051151148975,0.0003186978283338249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
357,0.0005840105004608631,-0.2895345091819763,0.00029006609111092985,0.0002939444384537637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
358,0.0006257214117795229,-0.2893895208835602,0.000314775767037645,0.00031094561563804746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
359,0.0006035752594470978,-0.28995075821876526,0.00030694433371536434,0.00029663092573173344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
360,0.0006324770511128008,-0.2891044020652771,0.0003159677144140005,0.0003165093366988003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
361,0.0006291510653682053,-0.289575457572937,0.00030685673118568957,0.00032229433418251574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
362,0.0005913763307034969,-0.29339393973350525,0.0002906849840655923,0.00030069134663790464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
363,0.000587444519624114,-0.2932227551937103,0.00029130588518455625,0.0002961386344395578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
364,0.0006474548717960715,-0.29286766052246094,0.0003187815600540489,0.0003286732826381922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
365,0.0006109734531491995,-0.29380521178245544,0.00030417798552662134,0.0003067954967264086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
366,0.0005804842221550643,-0.29397138953208923,0.000289204646833241,0.00029127957532182336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
367,0.0005746472743339837,-0.29453492164611816,0.00028228142764419317,0.0002923658466897905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
368,0.000578557956032455,-0.2948583960533142,0.000296706915833056,0.00028185106930322945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
369,0.0005774474702775478,-0.2954273521900177,0.0002878972445614636,0.0002895501966122538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
370,0.0005982874426990747,-0.29511579871177673,0.00029773841379210353,0.0003005490580108017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
371,0.0006205982062965631,-0.29641371965408325,0.0003122201014775783,0.00030837810481898487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
372,0.0005844159750267863,-0.2983129322528839,0.0002936831151600927,0.00029073288897052407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
373,0.0005930113838985562,-0.29676926136016846,0.0002941142884083092,0.00029889706638641655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
374,0.0005843452527187765,-0.29675114154815674,0.00028871509130112827,0.0002956301614176482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
375,0.0005841139936819673,-0.2997889816761017,0.0002920871484093368,0.00029202684527263045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
376,0.0005963379517197609,-0.2990751564502716,0.00030254683224484324,0.0002937911485787481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
377,0.0005983274895697832,-0.2976117730140686,0.00029924025875516236,0.0002990872599184513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
378,0.0005518514662981033,-0.29867056012153625,0.00027485459577292204,0.0002769968705251813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
379,0.0006719138473272324,-0.2992634177207947,0.0003328531456645578,0.00033906070166267455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
380,0.000591143558267504,-0.3003067970275879,0.00029103585984557867,0.0003001076984219253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
381,0.000577159458771348,-0.3029390573501587,0.00028869527159258723,0.0002884642162825912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
382,0.0005642318865284324,-0.302366703748703,0.0002831032907124609,0.00028112856671214104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
383,0.0005740163032896817,-0.3026498258113861,0.00028771060169674456,0.0002863057015929371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
384,0.0006171186687424779,-0.30293187499046326,0.00031676460639573634,0.000300354091450572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
385,0.0005886418512091041,-0.3041969835758209,0.00029804313089698553,0.0002905986912082881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
386,0.0005669849924743176,-0.30297383666038513,0.00027732300804927945,0.0002896619844250381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
387,0.0005770057323388755,-0.3043673634529114,0.00028956439928151667,0.00028744133305735886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
388,0.0005739119369536638,-0.3055242598056793,0.00029451106092892587,0.0002794009051285684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
389,0.0005877397488802671,-0.3066965639591217,0.00029627993353642523,0.00029145984444767237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
390,0.0005755434976890683,-0.30717021226882935,0.00029280228773131967,0.00028274120995774865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
391,0.0005706048104912043,-0.3073842525482178,0.0002894257486332208,0.0002811790909618139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
392,0.0005477847880683839,-0.3072371482849121,0.0002709869004320353,0.0002767978876363486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
393,0.0005765484529547393,-0.30985134840011597,0.0002905996807385236,0.00028594877221621573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
394,0.0005349712446331978,-0.3114141523838043,0.0002633546246215701,0.0002716165909077972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
395,0.0005373909953050315,-0.30949246883392334,0.00026190283824689686,0.0002754881570581347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
396,0.0005735839949920774,-0.3091007471084595,0.00028802367160096765,0.00028556035249494016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
397,0.0005658294539898634,-0.30990633368492126,0.00028038385789841413,0.0002854456251952797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
398,0.0005770294228568673,-0.3096156120300293,0.0002948209294117987,0.0002822084934450686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
399,0.0005266153020784259,-0.31064173579216003,0.0002674343704711646,0.0002591809316072613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
400,0.0005897082155570388,-0.3110412061214447,0.00029795142472721636,0.00029175676172599196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
401,0.0005317088216543198,-0.31296801567077637,0.0002651647664606571,0.0002665440842974931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
402,0.0005818033823743463,-0.3137849271297455,0.0002900334948208183,0.00029176988755352795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
403,0.0005788591224700212,-0.31424519419670105,0.0002904523571487516,0.0002884067362174392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
404,0.000599549850448966,-0.31236162781715393,0.0002990707871504128,0.0003004790924023837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
405,0.0005182343884371221,-0.3152465224266052,0.0002565914473962039,0.00026164294104091823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
406,0.0005575111135840416,-0.3171260356903076,0.00027686101384460926,0.0002806501288432628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
407,0.0005540958954952657,-0.31713342666625977,0.00027888070326298475,0.00027521519223228097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
408,0.0005923795979470015,-0.31643566489219666,0.0002990753564517945,0.0002933042705990374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
409,0.0005437654908746481,-0.31679895520210266,0.00027016946114599705,0.0002735960588324815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
410,0.0005054440116509795,-0.3164031207561493,0.0002549698983784765,0.00025047408416867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
411,0.0005959945265203714,-0.3178955018520355,0.00030696066096425056,0.0002890338364522904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
412,0.0005715332226827741,-0.3185303509235382,0.00028713414212688804,0.00028439908055588603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
413,0.0005317663308233023,-0.31871354579925537,0.0002704643411561847,0.00026130196056328714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
414,0.0005176911945454776,-0.3180128335952759,0.0002594809920992702,0.0002582102024462074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
415,0.0005514466320164502,-0.31898418068885803,0.00028370367363095284,0.00026774295838549733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
416,0.0005548419430851936,-0.32168400287628174,0.00027552657411433756,0.00027931536897085607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
417,0.0005142162553966045,-0.3211800158023834,0.000258546118857339,0.0002556701365392655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
418,0.0005643651820719242,-0.32032740116119385,0.0002824876573868096,0.00028187749558128417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
419,0.0005918049719184637,-0.3213580846786499,0.00029619786073453724,0.0002956071402877569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
420,0.0005348398117348552,-0.3233141303062439,0.00026306105428375304,0.00027177875745110214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
421,0.0005631177918985486,-0.32444703578948975,0.00027817938826046884,0.00028493840363807976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
422,0.0005295625887811184,-0.3225594162940979,0.0002606691268738359,0.000268893432803452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
423,0.0005168749485164881,-0.3227941691875458,0.0002618222788441926,0.00025505266967229545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
424,0.000521366368047893,-0.3260783851146698,0.0002629466471262276,0.0002584197500254959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
425,0.0005179342697374523,-0.3288748264312744,0.0002615962002892047,0.00025633806944824755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
426,0.000553136458620429,-0.3265640437602997,0.00027405325090512633,0.00027908323681913316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
427,0.000518198125064373,-0.32360827922821045,0.0002589291543699801,0.0002592689706943929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
428,0.000576492864638567,-0.32425522804260254,0.0002910510520450771,0.00028544178348965943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
429,0.0005289613036438823,-0.3291052281856537,0.00026341911870986223,0.0002655422140378505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
430,0.000507169752381742,-0.32960259914398193,0.0002536429965402931,0.00025352672673761845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
431,0.0005077209789305925,-0.3275644779205322,0.00025336124235764146,0.0002543597074691206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
432,0.0005333680892363191,-0.3279121220111847,0.000271301920292899,0.0002620661980472505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
433,0.0004956265911459923,-0.32908332347869873,0.000251108460361138,0.00024451815988868475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
434,0.00054175965487957,-0.3297802805900574,0.00027131682145409286,0.00027044283342547715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
435,0.0005336307222023606,-0.33013126254081726,0.00026822451036423445,0.00026540624094195664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
436,0.00048196749412454665,-0.32754847407341003,0.0002404704428045079,0.00024149705132003874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
437,0.0005206512287259102,-0.3304544985294342,0.0002617213176563382,0.00025892994017340243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
