epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
230,1.342645525932312,-1.8591252565383911,0.13639765977859497,0.1361096352338791,0.0004605991707649082,0.03521008417010307,0.0015890590056777006,0.6214644908905029,0.03616764768958092,,,,,,,,,,,,,,
231,1.3438665866851807,-1.8547375202178955,0.13371802866458893,0.13287465274333954,0.0005125759053044021,0.03629676252603531,0.0015963183581829076,0.6189090609550476,0.03619571775197983,,,,,,,,,,,,,,
232,1.3427703380584717,-1.8532465696334839,0.13262630999088287,0.1323731243610382,0.0005014222115278244,0.042381636798381805,0.001604794685542584,0.6250941753387451,0.036213405430316925,,,,,,,,,,,,,,
233,1.3401563167572021,-1.8676655292510986,0.129866823554039,0.1302746683359146,0.00047378361341543496,0.044434722512960434,0.001613681630045176,0.6202991604804993,0.036152809858322144,,,,,,,,,,,,,,
234,1.3413068056106567,-1.8906835317611694,0.135247141122818,0.13365212082862854,0.0004732850065920502,0.04238923639059067,0.0016221594773232941,0.6237258911132812,0.0362166091799736,,,,,,,,,,,,,,
235,1.340311884880066,-1.9077060222625732,0.13866810500621796,0.1387394815683365,0.00047784566413611174,0.03946174308657646,0.0016300518259406095,0.6271874904632568,0.03619123622775078,,,,,,,,,,,,,,
236,1.3450040817260742,-1.9305213689804077,0.13998551666736603,0.14176972210407257,0.0005100513226352632,0.03955163434147835,0.0016379621528089053,0.6299723982810974,0.036183539777994156,,,,,,,,,,,,,,
237,1.3445489406585693,-1.946999430656433,0.14352776110172272,0.1444700062274933,0.0005271554691717029,0.03879260644316673,0.0016457206740975387,0.6315469741821289,0.03621305152773857,,,,,,,,,,,,,,
238,1.3399986028671265,-1.9369219541549683,0.14365091919898987,0.14394746720790863,0.00046314476639963686,0.0389440581202507,0.0016535094857215889,0.6248520612716675,0.03622691333293915,,,,,,,,,,,,,,
239,1.3431257009506226,-1.9186848402023315,0.13813483715057373,0.13966131210327148,0.00040640460792928934,0.04154806584119797,0.0016618190988898285,0.6194063425064087,0.036182865500450134,,,,,,,,,,,,,,
240,1.3423527479171753,-1.9214439392089844,0.1372007429599762,0.13656845688819885,0.0004597512015607208,0.04159840568900108,0.0016701387800276287,0.6276257634162903,0.03621811792254448,,,,,,,,,,,,,,
241,1.34456467628479,-1.9238117933273315,0.13845328986644745,0.1369001716375351,0.0004996509524062276,0.03971047326922417,0.0016780808746814735,0.6291502118110657,0.03617572784423828,,,,,,,,,,,,,,
242,1.3431520462036133,-1.9452922344207764,0.13613812625408173,0.1339540034532547,0.00046048691729083657,0.03991716727614403,0.0016860643081367023,0.6302353739738464,0.036214154213666916,,,,,,,,,,,,,,
243,1.3452980518341064,-1.9581583738327026,0.14090274274349213,0.13911892473697662,0.00042514875531196594,0.04034021496772766,0.0016941323511302478,0.624708890914917,0.03620418533682823,,,,,,,,,,,,,,
244,1.3457938432693481,-1.9629216194152832,0.1399703025817871,0.13833045959472656,0.00045736899483017623,0.03813521936535835,0.0017017593950033195,0.6173667311668396,0.036195993423461914,,,,,,,,,,,,,,
245,1.3428480625152588,-1.9530255794525146,0.1384797990322113,0.1398402601480484,0.0004748977080453187,0.03992049768567085,0.0017097434945404536,0.6338104009628296,0.03620696812868118,,,,,,,,,,,,,,
246,1.3477791547775269,-1.9655693769454956,0.14054785668849945,0.14232520759105682,0.00045596848940476775,0.04282333701848984,0.0017183081619441517,0.6374551057815552,0.03619431331753731,,,,,,,,,,,,,,
247,1.3448549509048462,-1.961326241493225,0.13854271173477173,0.13910669088363647,0.0004635907826013863,0.046618036925792694,0.0017276317693293102,0.6333078742027283,0.0362071767449379,,,,,,,,,,,,,,
248,1.3430888652801514,-1.9963018894195557,0.13820141553878784,0.13920749723911285,0.0004374069976620376,0.045191820710897446,0.0017366701334714898,0.618334949016571,0.036161404103040695,,,,,,,,,,,,,,
249,1.3476619720458984,-2.003373861312866,0.14361101388931274,0.14281179010868073,0.0005058082169853151,0.041460856795310974,0.001744962304830552,0.631121039390564,0.03619597107172012,,,,,,,,,,,,,,
250,1.3482677936553955,-1.995887041091919,0.140552818775177,0.14052411913871765,0.0004346100613474846,0.03843273967504501,0.001752648852765561,0.6270034909248352,0.03620295226573944,,,,,,,,,,,,,,
251,1.3455190658569336,-2.0130600929260254,0.1385955512523651,0.13994425535202026,0.00045238833990879357,0.04039850831031799,0.0017607285544276245,0.6168933510780334,0.03621318191289902,,,,,,,,,,,,,,
252,1.3466848134994507,-1.992624282836914,0.13842211663722992,0.13948358595371246,0.0004751814412884414,0.04277710244059563,0.0017692839749157436,0.6407576203346252,0.03619565814733505,,,,,,,,,,,,,,
253,1.347678303718567,-2.00260853767395,0.13580551743507385,0.1372019201517105,0.00047917733900249004,0.047595683485269547,0.0017788031116127976,0.6256906390190125,0.0362330786883831,,,,,,,,,,,,,,
254,1.3436775207519531,-2.003782272338867,0.1378781944513321,0.1369173377752304,0.00047558743972331285,0.0444793663918972,0.001787698984891177,0.6325395107269287,0.03618394583463669,,,,,,,,,,,,,,
255,1.3474498987197876,-2.012275218963623,0.14145104587078094,0.14001044631004333,0.00043550829286687076,0.04152128845453262,0.0017960032425820836,0.6207737922668457,0.03621107339859009,,,,,,,,,,,,,,
256,1.3466482162475586,-2.0397212505340576,0.13803738355636597,0.13730789721012115,0.0004714264359790832,0.03848812356591225,0.001803700867295266,0.6150592565536499,0.03620992600917816,,,,,,,,,,,,,,
257,1.3503843545913696,-2.03910493850708,0.14313071966171265,0.14263181388378143,0.00044854331645183265,0.04144294187426567,0.0018119894556701192,0.6255714893341064,0.03622475638985634,,,,,,,,,,,,,,
258,1.3480974435806274,-2.048720598220825,0.14115609228610992,0.1403946876525879,0.0004373920091893524,0.043733175843954086,0.00182073609083891,0.6147239804267883,0.03621326759457588,,,,,,,,,,,,,,
259,1.3464457988739014,-2.0470380783081055,0.14348822832107544,0.14253944158554077,0.00046114911674521863,0.0451999232172966,0.0018297760754823695,0.6342505216598511,0.036191388964653015,,,,,,,,,,,,,,
260,1.3498164415359497,-2.0335075855255127,0.14312340319156647,0.14325706660747528,0.000418339972384274,0.04035847261548042,0.0018378477700054655,0.6278649568557739,0.03620866686105728,,,,,,,,,,,,,,
261,1.3439934253692627,-2.05646014213562,0.13788223266601562,0.1377403289079666,0.0004737356211990118,0.03778855502605438,0.0018454054810106764,0.6258856654167175,0.03617117926478386,,,,,,,,,,,,,,
262,1.3485260009765625,-2.055781602859497,0.13892047107219696,0.14035001397132874,0.0004429406544659287,0.037942249327898026,0.0018529939308762561,0.6367158889770508,0.03620285913348198,,,,,,,,,,,,,,
263,1.3508697748184204,-2.0642473697662354,0.137652188539505,0.1398920863866806,0.0004912659642286599,0.04210395738482475,0.0018614147223532211,0.637190580368042,0.036166682839393616,,,,,,,,,,,,,,
264,1.3501663208007812,-2.063896894454956,0.1422296166419983,0.14240409433841705,0.00038528646109625697,0.041960712522268295,0.0018698068648576747,0.6170387268066406,0.036121293902397156,,,,,,,,,,,,,,
265,1.3502633571624756,-2.0919718742370605,0.13955014944076538,0.138427272439003,0.0004513113817665726,0.04088732600212097,0.001877984330058099,0.6148601770401001,0.036170754581689835,,,,,,,,,,,,,,
266,1.3482413291931152,-2.0889182090759277,0.14244875311851501,0.14173389971256256,0.0004736187984235585,0.041915204375982285,0.0018863673709332955,0.6380536556243896,0.03619847819209099,,,,,,,,,,,,,,
267,1.3491581678390503,-2.0834577083587646,0.1397266983985901,0.14026811718940735,0.0004386416985653341,0.04326675832271576,0.0018950207225978386,0.6327725648880005,0.03619220852851868,,,,,,,,,,,,,,
268,1.3496586084365845,-2.097805976867676,0.14214806258678436,0.1422949582338333,0.0004558752116281539,0.041774649173021317,0.0019033756524324428,0.6257132887840271,0.03616521880030632,,,,,,,,,,,,,,
269,1.3478422164916992,-2.1244406700134277,0.1444968730211258,0.14359654486179352,0.0004171153996139765,0.04074602574110031,0.001911524857580663,0.6246120929718018,0.03620202839374542,,,,,,,,,,,,,,
270,1.347974181175232,-2.11027455329895,0.14354968070983887,0.14237529039382935,0.00041012332076206803,0.03984135761857033,0.001919493129104377,0.6226465702056885,0.03619462624192238,,,,,,,,,,,,,,
271,1.3506834506988525,-2.1121017932891846,0.1426028460264206,0.14230185747146606,0.00040035010897554457,0.039056580513715744,0.00192730444520712,0.6254539489746094,0.0361778624355793,,,,,,,,,,,,,,
272,1.3554003238677979,-2.116270065307617,0.14356493949890137,0.14404836297035217,0.00039490763447247446,0.04097697511315346,0.0019354998402297506,0.6390624642372131,0.03617364168167114,,,,,,,,,,,,,,
273,1.3490911722183228,-2.1229093074798584,0.1380162239074707,0.1381196528673172,0.00042788375867530704,0.04413362964987755,0.0019443265661597262,0.617670476436615,0.03617304936051369,,,,,,,,,,,,,,
274,1.3476423025131226,-2.1378846168518066,0.1394854336977005,0.13951097428798676,0.00040432505193166435,0.0420638807117939,0.0019527393423020849,0.6361396908760071,0.036165639758110046,,,,,,,,,,,,,,
275,1.3525117635726929,-2.137517213821411,0.14129969477653503,0.14299745857715607,0.00040383735904470086,0.04042543098330498,0.001960824428498746,0.6283059120178223,0.036155398935079575,,,,,,,,,,,,,,
276,1.3532421588897705,-2.1299118995666504,0.1421911120414734,0.14448939263820648,0.000390702422009781,0.039081133902072906,0.0019686406552791606,0.6346153616905212,0.03619548678398132,,,,,,,,,,,,,,
277,1.3511184453964233,-2.140533447265625,0.13777196407318115,0.1392429918050766,0.00043001185986213386,0.04052673280239105,0.001976746001839639,0.6274552345275879,0.03615565598011017,,,,,,,,,,,,,,
278,1.3507212400436401,-2.1606783866882324,0.14022086560726166,0.14007657766342163,0.0004067599948029965,0.04274182766675949,0.001985294367372991,0.6205605268478394,0.036189787089824677,,,,,,,,,,,,,,
279,1.3505939245224,-2.1886520385742188,0.1408688873052597,0.14036746323108673,0.0004190389299765229,0.04583233222365379,0.0019944608338177214,0.6221507787704468,0.03616946190595627,,,,,,,,,,,,,,
280,1.353725790977478,-2.176098585128784,0.1476534903049469,0.14590388536453247,0.00038519426016137004,0.041353821754455566,0.0020027315981686125,0.6200175285339355,0.03616635873913765,,,,,,,,,,,,,,
281,1.3463081121444702,-2.189356803894043,0.14125403761863708,0.1404697448015213,0.00042495664092712104,0.04003998637199402,0.0020107395954430114,0.635890543460846,0.03616619110107422,,,,,,,,,,,,,,
282,1.3502895832061768,-2.1821694374084473,0.1430116593837738,0.14334262907505035,0.0004840584588237107,0.04141121357679367,0.00201902183815837,0.6255131363868713,0.03618929162621498,,,,,,,,,,,,,,
283,1.3529176712036133,-2.17006254196167,0.1415138840675354,0.1416645497083664,0.00046095799189060926,0.04367045685648918,0.002027755929529668,0.6343782544136047,0.03619856759905815,,,,,,,,,,,,,,
284,1.3570735454559326,-2.1820828914642334,0.1414804905653,0.14180049300193787,0.00042528630001470447,0.041694678366184235,0.002036094865202905,0.6317781805992126,0.03618729114532471,,,,,,,,,,,,,,
285,1.3541676998138428,-2.2177248001098633,0.14385002851486206,0.14406989514827728,0.00043149659177288413,0.04299582168459892,0.0020446940295398247,0.6297267079353333,0.03619170933961868,,,,,,,,,,,,,,
286,1.3507161140441895,-2.239487886428833,0.14160242676734924,0.14147591590881348,0.00037834508111700416,0.04103851318359375,0.0020529017321765436,0.6281620860099792,0.03618646040558815,,,,,,,,,,,,,,
287,1.3519392013549805,-2.240236759185791,0.145067036151886,0.14541193842887878,0.00037856315611861646,0.0405113659799099,0.0020610040053725257,0.6372931599617004,0.03615003824234009,,,,,,,,,,,,,,
288,1.3611432313919067,-2.209030866622925,0.1530134379863739,0.1513892561197281,0.00039911051862873137,0.043338581919670105,0.0020696717217564596,0.6281999349594116,0.036180607974529266,,,,,,,,,,,,,,
289,1.3568525314331055,-2.2017505168914795,0.14593635499477386,0.14454908668994904,0.0004374084819573909,0.04163021594285965,0.0020779977649450316,0.6412240862846375,0.03614500164985657,,,,,,,,,,,,,,
290,1.3545024394989014,-2.223959445953369,0.14147654175758362,0.14181852340698242,0.000408942811191082,0.04340248182415962,0.0020866782613098637,0.6423168778419495,0.03617572411894798,,,,,,,,,,,,,,
291,1.3554847240447998,-2.2444188594818115,0.14121317863464355,0.14203137159347534,0.00039386318530887365,0.03863818570971489,0.0020944058984518066,0.6332823038101196,0.03615214675664902,,,,,,,,,,,,,,
292,1.3593616485595703,-2.2661798000335693,0.1442822813987732,0.1456165760755539,0.0003909409570042044,0.04304663836956024,0.0021030152261257186,0.6295442581176758,0.03617798909544945,,,,,,,,,,,,,,
293,1.3608250617980957,-2.2723422050476074,0.14621204137802124,0.14597104489803314,0.0003895243862643838,0.04348253458738327,0.002111711733043195,0.6289355754852295,0.03618226572871208,,,,,,,,,,,,,,
294,1.3574868440628052,-2.258230447769165,0.1450260430574417,0.14431723952293396,0.00044813205022364855,0.0436667837202549,0.002120445089787246,0.6272109746932983,0.036156971007585526,,,,,,,,,,,,,,
295,1.3539115190505981,-2.2470202445983887,0.14087247848510742,0.14094005525112152,0.0004035080492030829,0.0404471717774868,0.0021285345241427436,0.633918285369873,0.03618746995925903,,,,,,,,,,,,,,
296,1.357883334159851,-2.262676239013672,0.1446029394865036,0.1446884721517563,0.00042414982453919947,0.038853950798511505,0.002136305314302446,0.6308415532112122,0.036190181970596313,,,,,,,,,,,,,,
297,1.3565523624420166,-2.261540174484253,0.14405477046966553,0.1447480320930481,0.0004066405235789716,0.04127578064799309,0.0021445604704320447,0.628635048866272,0.03616192191839218,,,,,,,,,,,,,,
298,1.356382131576538,-2.2807505130767822,0.14440861344337463,0.1439502239227295,0.00038757844595238566,0.043388452380895615,0.002153238160908224,0.6325821876525879,0.036180607974529266,,,,,,,,,,,,,,
299,1.3525733947753906,-2.2877774238586426,0.14459405839443207,0.14528727531433105,0.00041574210627004504,0.03829338401556015,0.002160896837711336,0.6234054565429688,0.03615495562553406,,,,,,,,,,,,,,
300,1.3558063507080078,-2.3303442001342773,0.1440926045179367,0.14543600380420685,0.0003957660519517958,0.038546472787857056,0.002168606132268907,0.6312923431396484,0.036161959171295166,,,,,,,,,,,,,,
301,1.3593112230300903,-2.2882039546966553,0.15005193650722504,0.15004561841487885,0.0003763318818528205,0.03919287770986557,0.0021764447078108803,0.6303414702415466,0.03620397299528122,,,,,,,,,,,,,,
302,1.3565151691436768,-2.3045544624328613,0.14607547223567963,0.1448972523212433,0.00038261234294623137,0.04628833755850792,0.002185702375322582,0.6295322179794312,0.03612816333770752,,,,,,,,,,,,,,
303,1.3635586500167847,-2.2998106479644775,0.15050435066223145,0.15051892399787903,0.00037973441067151725,0.04439274221658707,0.0021945809237658995,0.6358134150505066,0.03619016334414482,,,,,,,,,,,,,,
304,1.3514612913131714,-2.293222427368164,0.1386020928621292,0.13925689458847046,0.00040521894698031247,0.043935175985097885,0.002203367958962919,0.6309272646903992,0.03618362918496132,,,,,,,,,,,,,,
305,1.3607608079910278,-2.3142337799072266,0.14402054250240326,0.14431075751781464,0.0004002315690740943,0.04120953008532524,0.002211609864979984,0.6207223534584045,0.036186281591653824,,,,,,,,,,,,,,
306,1.3543084859848022,-2.341789484024048,0.14141546189785004,0.14054842293262482,0.00040632043965160847,0.038672272115945816,0.0022193443194031734,0.6242671608924866,0.03617417439818382,,,,,,,,,,,,,,
307,1.3568885326385498,-2.3520421981811523,0.14228878915309906,0.1422090083360672,0.0004212469793856144,0.04094890132546425,0.0022275340996682665,0.6257705092430115,0.036194294691085815,,,,,,,,,,,,,,
308,1.3582745790481567,-2.3600974082946777,0.14748451113700867,0.14678891003131866,0.0003598290786612779,0.043129194527864456,0.0022361599385738395,0.6279503107070923,0.036190565675497055,,,,,,,,,,,,,,
309,1.3576050996780396,-2.355665922164917,0.14767441153526306,0.14817683398723602,0.0004166297730989754,0.04287412017583847,0.002244734762609007,0.6324278712272644,0.03617687150835991,,,,,,,,,,,,,,
310,1.3568209409713745,-2.333940029144287,0.14554738998413086,0.1456739902496338,0.00038449029671028256,0.041520968079566956,0.0022530389562249206,0.6384229063987732,0.03619873523712158,,,,,,,,,,,,,,
311,1.3577309846878052,-2.3285491466522217,0.14392921328544617,0.14495013654232025,0.00040528824320062995,0.04113006591796875,0.002261264969408514,0.6262430548667908,0.03618413954973221,,,,,,,,,,,,,,
312,1.3601230382919312,-2.3739256858825684,0.14224635064601898,0.1428634077310562,0.00038419896736741066,0.03882322460412979,0.00226902961432934,0.6306893825531006,0.036175619810819626,,,,,,,,,,,,,,
313,1.357005000114441,-2.3736138343811035,0.14305374026298523,0.1435432732105255,0.00035963350092060864,0.03814011067152023,0.002276657636463644,0.635214626789093,0.03617488592863083,,,,,,,,,,,,,,
314,1.3651937246322632,-2.399975538253784,0.1509236842393875,0.15123897790908813,0.00039116828702390194,0.039999399334192276,0.0022846575163304825,0.6254310607910156,0.03618866205215454,,,,,,,,,,,,,,
315,1.3596925735473633,-2.415907144546509,0.14897215366363525,0.14818565547466278,0.00037165748653933406,0.04429119452834129,0.002293515755236151,0.6317585110664368,0.03616546094417572,,,,,,,,,,,,,,
316,1.359890103340149,-2.409837484359741,0.1468629390001297,0.14640581607818604,0.0004110858717467636,0.04098096117377281,0.0023017119474709052,0.6299194097518921,0.036194074898958206,,,,,,,,,,,,,,
317,1.3560905456542969,-2.3659908771514893,0.14861232042312622,0.14800643920898438,0.0003885439073201269,0.04093622788786888,0.002309899193048479,0.639136552810669,0.036175262182950974,,,,,,,,,,,,,,
318,1.356797456741333,-2.3601534366607666,0.1449628621339798,0.1456284523010254,0.0003912162792403251,0.03984437882900238,0.002317868068814279,0.6279489994049072,0.03618590161204338,,,,,,,,,,,,,,
319,1.3646907806396484,-2.3943870067596436,0.1455909162759781,0.14521527290344238,0.00043023997568525374,0.0395064502954483,0.002325769358873369,0.6309387683868408,0.03614639490842819,,,,,,,,,,,,,,
320,1.3636243343353271,-2.430609703063965,0.14466260373592377,0.14426487684249878,0.0003781113773584366,0.042121320962905884,0.0023341936230659504,0.6333189606666565,0.03619689121842384,,,,,,,,,,,,,,
321,1.3608468770980835,-2.4429800510406494,0.14888684451580048,0.1472281664609909,0.0003462092427071184,0.041162848472595215,0.0023424261927604694,0.6346202492713928,0.036176398396492004,,,,,,,,,,,,,,
322,1.3683801889419556,-2.443113327026367,0.14781853556632996,0.14749076962471008,0.00034691984183155,0.03980988636612892,0.002350388170033695,0.62406325340271,0.03617454692721367,,,,,,,,,,,,,,
323,1.3639864921569824,-2.4449386596679688,0.14722910523414612,0.14650902152061462,0.00037877316935919225,0.03764689341187477,0.00235791754871607,0.6252132058143616,0.03614469990134239,,,,,,,,,,,,,,
324,1.3613895177841187,-2.436560869216919,0.145100399851799,0.1464165449142456,0.00035566408769227564,0.03932325914502144,0.0023657822005450743,0.622450053691864,0.036094024777412415,,,,,,,,,,,,,,
325,1.3699233531951904,-2.4285740852355957,0.1496037095785141,0.1505611389875412,0.0003350488259457052,0.044166598469018936,0.002374615520238878,0.6317850351333618,0.03617585822939873,,,,,,,,,,,,,,
326,1.3745698928833008,-2.460625648498535,0.15120883285999298,0.1531638652086258,0.0003548593958839774,0.0414821021258831,0.0023829119406640546,0.6313022971153259,0.03621070459485054,,,,,,,,,,,,,,
327,1.362943410873413,-2.483682155609131,0.14684413373470306,0.14792291820049286,0.00034363759914413095,0.04152416065335274,0.002391216772794725,0.6264421939849854,0.03617861494421959,,,,,,,,,,,,,,
328,1.3666218519210815,-2.4832088947296143,0.1510930061340332,0.15118500590324402,0.00034444243647158146,0.03966314345598221,0.0023991494014859215,0.6246530413627625,0.03618244081735611,,,,,,,,,,,,,,
329,1.3617396354675293,-2.4774131774902344,0.14643773436546326,0.14658963680267334,0.0003485645866021514,0.041769739240407944,0.002407503349334003,0.6264384984970093,0.03616585582494736,,,,,,,,,,,,,,
330,1.363220453262329,-2.4660050868988037,0.14843830466270447,0.14735954999923706,0.0003137580642942339,0.04158434644341469,0.0024158202186226863,0.624758243560791,0.0361982099711895,,,,,,,,,,,,,,
331,1.3588868379592896,-2.474721908569336,0.145005002617836,0.1440669298171997,0.00033954455284401774,0.040045421570539474,0.0024238293029367943,0.627083420753479,0.036193497478961945,,,,,,,,,,,,,,
332,1.3668756484985352,-2.4612390995025635,0.1488993614912033,0.1474478393793106,0.00030867892201058567,0.041624799370765686,0.0024321542628109477,0.6244479417800903,0.03617655113339424,,,,,,,,,,,,,,
333,1.3663126230239868,-2.457536220550537,0.14604471623897552,0.14379145205020905,0.00031742476858198643,0.04054455831646919,0.0024402631744742413,0.6245214343070984,0.036175381392240524,,,,,,,,,,,,,,
334,1.3655741214752197,-2.5002846717834473,0.14640413224697113,0.1464880257844925,0.000312098884023726,0.03998390957713127,0.0024482599563896675,0.6377274990081787,0.03616885840892792,,,,,,,,,,,,,,
335,1.3626571893692017,-2.527287483215332,0.1469130665063858,0.1466708928346634,0.00035142351407557726,0.04374169185757637,0.0024570082947611826,0.617774248123169,0.036158330738544464,,,,,,,,,,,,,,
336,1.364534854888916,-2.52986216545105,0.14781346917152405,0.14830797910690308,0.0003541694604791701,0.041015855967998505,0.0024652114659547823,0.6356478929519653,0.036188364028930664,,,,,,,,,,,,,,
337,1.366896152496338,-2.5226259231567383,0.14900121092796326,0.150716170668602,0.00032409129198640585,0.0369134321808815,0.0024725941523909586,0.6180511713027954,0.036186497658491135,,,,,,,,,,,,,,
338,1.3661810159683228,-2.5263330936431885,0.15080727636814117,0.1513795256614685,0.00032271683448925614,0.03805632144212723,0.0024802054166793842,0.6274665594100952,0.036204107105731964,,,,,,,,,,,,,,
339,1.3707973957061768,-2.5100111961364746,0.149003267288208,0.15036959946155548,0.0003437954292166978,0.04120979458093643,0.0024884473755955715,0.6183610558509827,0.03617429360747337,,,,,,,,,,,,,,
340,1.370888352394104,-2.5146360397338867,0.14921584725379944,0.15027804672718048,0.0003174211014993489,0.04222991317510605,0.002496893358230593,0.6260076761245728,0.036177922040224075,,,,,,,,,,,,,,
341,1.3664249181747437,-2.553565263748169,0.1484086811542511,0.14859603345394135,0.00035135415964759886,0.03927579149603844,0.0025047485165298005,0.6219976544380188,0.03617659956216812,,,,,,,,,,,,,,
342,1.3664876222610474,-2.5461835861206055,0.14708800613880157,0.1473381370306015,0.00033599825110286474,0.03667690232396126,0.0025120838969945928,0.6192389726638794,0.03616158291697502,,,,,,,,,,,,,,
343,1.3633484840393066,-2.543252468109131,0.14697441458702087,0.1468535214662552,0.0003133768623229116,0.03884098678827286,0.0025198520943522473,0.6238157749176025,0.03616213798522949,,,,,,,,,,,,,,
344,1.3758803606033325,-2.564648389816284,0.15524306893348694,0.15401479601860046,0.00031878877780400217,0.04185991734266281,0.0025282240778207797,0.6268696188926697,0.036187659949064255,,,,,,,,,,,,,,
345,1.368285059928894,-2.566542387008667,0.15059275925159454,0.14895296096801758,0.00033232278656214476,0.04517253115773201,0.002537258584052326,0.6325817108154297,0.03620088845491409,,,,,,,,,,,,,,
346,1.3642158508300781,-2.5749049186706543,0.14703674614429474,0.14621981978416443,0.0003711064055096358,0.03871828690171242,0.0025450022414326688,0.6271684169769287,0.03619303181767464,,,,,,,,,,,,,,
347,1.370448350906372,-2.5864531993865967,0.14670820534229279,0.1474917232990265,0.0003120169567409903,0.03644680604338646,0.002552291602641346,0.6253515481948853,0.036165788769721985,,,,,,,,,,,,,,
348,1.366652488708496,-2.5971286296844482,0.15221385657787323,0.15251021087169647,0.00030860232072882354,0.040039628744125366,0.0025602995283901713,0.6253070831298828,0.036150284111499786,,,,,,,,,,,,,,
349,1.3615729808807373,-2.585425853729248,0.14812637865543365,0.14781862497329712,0.0003364051808603108,0.045018572360277176,0.0025693032428622266,0.6320847272872925,0.03618153557181358,,,,,,,,,,,,,,
350,1.3627042770385742,-2.60666561126709,0.1473046839237213,0.14814576506614685,0.00030751997837796807,0.042949460446834564,0.0025778931349515937,0.629959225654602,0.03621198982000351,,,,,,,,,,,,,,
351,1.3642393350601196,-2.5909292697906494,0.14999498426914215,0.1514643281698227,0.0003187837137375027,0.03976155072450638,0.002585845445096495,0.6152106523513794,0.036199722439050674,,,,,,,,,,,,,,
352,1.3701575994491577,-2.6162078380584717,0.15169350802898407,0.151998832821846,0.000331377872498706,0.03325048089027405,0.0025924955412745497,0.6244093775749207,0.0361943393945694,,,,,,,,,,,,,,
353,1.365322470664978,-2.6138386726379395,0.14498990774154663,0.14600583910942078,0.0002963337174151093,0.03660159558057785,0.002599815860390665,0.6253542900085449,0.03620893135666847,,,,,,,,,,,,,,
354,1.3721849918365479,-2.616224527359009,0.14792810380458832,0.1492527276277542,0.00033416846417821944,0.040593940764665604,0.0026079346485435983,0.6252343654632568,0.036164540797472,,,,,,,,,,,,,,
355,1.3701385259628296,-2.632554054260254,0.1490211933851242,0.1493704915046692,0.00030050938948988914,0.04372626915574074,0.0026166799023747463,0.623365044593811,0.036138322204351425,,,,,,,,,,,,,,
356,1.3702261447906494,-2.6369683742523193,0.14943572878837585,0.14854729175567627,0.00030408168095164,0.04047243669629097,0.0026247743897140044,0.6198907494544983,0.03612693026661873,,,,,,,,,,,,,,
357,1.371290683746338,-2.6647698879241943,0.1472417265176773,0.14647527039051056,0.0003683307149913162,0.03592902794480324,0.0026319601953029652,0.6304728984832764,0.03618671000003815,,,,,,,,,,,,,,
358,1.3717854022979736,-2.6536247730255127,0.1527237892150879,0.15145862102508545,0.0002890143368858844,0.03238484263420105,0.0026384371638298056,0.6361253261566162,0.036186374723911285,,,,,,,,,,,,,,
359,1.3646740913391113,-2.6253535747528076,0.15048378705978394,0.14852623641490936,0.00031126951216720045,0.03728976473212242,0.0026458951167762303,0.6287510991096497,0.036172956228256226,,,,,,,,,,,,,,
360,1.3779487609863281,-2.6250088214874268,0.1535142958164215,0.15487243235111237,0.000314119562972337,0.043026357889175415,0.0026545003883540652,0.625353217124939,0.03616185113787651,,,,,,,,,,,,,,
361,1.3699193000793457,-2.6409451961517334,0.14962047338485718,0.15009643137454987,0.000331524177454412,0.04448387399315834,0.0026633971631526967,0.6236442923545837,0.03616318479180336,,,,,,,,,,,,,,
362,1.3716042041778564,-2.67407488822937,0.14992780983448029,0.1519671231508255,0.00033896026434376836,0.03689711168408394,0.0026707765854895133,0.6172440648078918,0.03617825731635094,,,,,,,,,,,,,,
363,1.3735146522521973,-2.715043783187866,0.15329089760780334,0.15557827055454254,0.000304503453662619,0.03388257324695587,0.0026775531001389046,0.6186082363128662,0.036162905395030975,,,,,,,,,,,,,,
364,1.377785563468933,-2.702255964279175,0.16038647294044495,0.1609439104795456,0.00031808222411200404,0.03441392257809639,0.002684435884654524,0.6103146076202393,0.03620211407542229,,,,,,,,,,,,,,
365,1.3731204271316528,-2.6775426864624023,0.15322890877723694,0.15336395800113678,0.000297700084047392,0.042048972100019455,0.0026928456790745276,0.6262190341949463,0.036133475601673126,,,,,,,,,,,,,,
366,1.3723599910736084,-2.6591286659240723,0.15012028813362122,0.14798744022846222,0.00031574859167449176,0.041282396763563156,0.0027011021584272404,0.6195253133773804,0.03615979850292206,,,,,,,,,,,,,,
367,1.377225637435913,-2.695394277572632,0.15081709623336792,0.14863838255405426,0.00033826802973635495,0.03705836087465286,0.002708513830602171,0.6284943222999573,0.036182209849357605,,,,,,,,,,,,,,
368,1.373969554901123,-2.721560001373291,0.15044410526752472,0.1485181450843811,0.000342551531502977,0.035685326904058456,0.0027156508959829827,0.6184077262878418,0.03618218004703522,,,,,,,,,,,,,,
