epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
749,4.952813148498535,4.285152912139893,1.3353209495544434,,,,,,,,,
750,4.9900312423706055,4.320439338684082,1.339184284210205,,,,,,,,,
751,5.0193305015563965,4.3458251953125,1.3470104932785034,,,,,,,,,
752,4.953115463256836,4.28905725479126,1.328116774559021,,,,,,,,,
753,4.803791522979736,4.1400933265686035,1.3273965120315552,,,,,,,,,
754,5.337865829467773,4.700906276702881,1.2739192247390747,,,,,,,,,
755,4.9831390380859375,4.3374714851379395,1.2913349866867065,,,,,,,,,
756,5.022777080535889,4.374942779541016,1.2956687211990356,,,,,,,,,
757,5.262938499450684,4.607203483581543,1.3114699125289917,,,,,,,,,
758,4.568435192108154,3.9025607109069824,1.3317487239837646,,,,,,,,,
759,4.504115104675293,3.8327934741973877,1.3426437377929688,,,,,,,,,
760,4.831173896789551,4.1795220375061035,1.3033037185668945,,,,,,,,,
761,5.18292236328125,4.53388786315918,1.298068642616272,,,,,,,,,
762,4.787290573120117,4.136622428894043,1.3013361692428589,,,,,,,,,
763,5.052311897277832,4.395956993103027,1.3127096891403198,,,,,,,,,
764,5.26914644241333,4.599216461181641,1.3398603200912476,,,,,,,,,
765,5.1966423988342285,4.51446533203125,1.364354133605957,,,,,,,,,
766,5.514776229858398,4.829074382781982,1.371403455734253,,,,,,,,,
767,5.213687896728516,4.539740085601807,1.3478959798812866,,,,,,,,,
768,5.057600021362305,4.4065260887146,1.302147626876831,,,,,,,,,
769,4.915964603424072,4.2786641120910645,1.2746007442474365,,,,,,,,,
770,4.7002105712890625,4.073338985443115,1.2537435293197632,,,,,,,,,
771,5.078322410583496,4.442008018493652,1.272628664970398,,,,,,,,,
772,4.713138580322266,4.058149814605713,1.3099780082702637,,,,,,,,,
773,4.883574962615967,4.202549457550049,1.3620506525039673,,,,,,,,,
774,4.855976104736328,4.156397819519043,1.3991563320159912,,,,,,,,,
775,5.294059753417969,4.602639198303223,1.3828414678573608,,,,,,,,,
776,5.526993751525879,4.850996017456055,1.3519954681396484,,,,,,,,,
777,4.982421875,4.325136184692383,1.3145718574523926,,,,,,,,,
778,4.851233005523682,4.212711811065674,1.2770421504974365,,,,,,,,,
779,5.25938081741333,4.622117042541504,1.274527668952942,,,,,,,,,
780,5.322047710418701,4.666213035583496,1.3116694688796997,,,,,,,,,
781,4.752674102783203,4.090964317321777,1.3234193325042725,,,,,,,,,
782,4.865060806274414,4.191134452819824,1.3478522300720215,,,,,,,,,
783,5.1165876388549805,4.430474758148193,1.3722254037857056,,,,,,,,,
784,5.234619140625,4.54790735244751,1.373423457145691,,,,,,,,,
785,5.372434139251709,4.702292442321777,1.3402833938598633,,,,,,,,,
786,5.0083394050598145,4.362001895904541,1.2926750183105469,,,,,,,,,
787,5.384094715118408,4.726489067077637,1.3152114152908325,,,,,,,,,
788,5.285309314727783,4.632810592651367,1.3049976825714111,,,,,,,,,
789,5.064901351928711,4.403747081756592,1.3223087787628174,,,,,,,,,
790,4.864776611328125,4.199522495269775,1.3305078744888306,,,,,,,,,
791,4.852296352386475,4.1743855476379395,1.3558216094970703,,,,,,,,,
792,5.049304485321045,4.376890182495117,1.3448283672332764,,,,,,,,,
793,5.18688440322876,4.517395496368408,1.3389779329299927,,,,,,,,,
794,4.7560625076293945,4.104762554168701,1.3026000261306763,,,,,,,,,
795,5.033881187438965,4.375359535217285,1.3170428276062012,,,,,,,,,
796,4.910604000091553,4.244886875152588,1.3314341306686401,,,,,,,,,
797,5.2527337074279785,4.579340934753418,1.3467856645584106,,,,,,,,,
798,5.030351638793945,4.3623762130737305,1.335951328277588,,,,,,,,,
799,5.117025375366211,4.437848091125488,1.3583543300628662,,,,,,,,,
800,5.5713701248168945,4.900479316711426,1.3417820930480957,,,,,,,,,
801,4.940098762512207,4.271721839904785,1.3367538452148438,,,,,,,,,
802,5.689672470092773,5.028175354003906,1.3229937553405762,,,,,,,,,
803,5.305566310882568,4.650192737579346,1.310747504234314,,,,,,,,,
804,5.662871360778809,5.000821590423584,1.3240994215011597,,,,,,,,,
805,5.532522201538086,4.855250358581543,1.3545438051223755,,,,,,,,,
806,5.524786949157715,4.84683084487915,1.3559117317199707,,,,,,,,,
807,5.421377182006836,4.744946002960205,1.3528623580932617,,,,,,,,,
808,5.308111667633057,4.628585338592529,1.3590525388717651,,,,,,,,,
809,5.443900108337402,4.7875542640686035,1.312691569328308,,,,,,,,,
810,5.7826080322265625,5.127971172332764,1.3092741966247559,,,,,,,,,
811,5.111550331115723,4.4511308670043945,1.3208394050598145,,,,,,,,,
812,5.570442199707031,4.909809112548828,1.3212660551071167,,,,,,,,,
813,5.155681133270264,4.466096878051758,1.3791687488555908,,,,,,,,,
814,5.264124870300293,4.570532321929932,1.3871852159500122,,,,,,,,,
815,5.219727516174316,4.536245346069336,1.3669644594192505,,,,,,,,,
816,5.542807102203369,4.8644537925720215,1.3567066192626953,,,,,,,,,
817,5.355993747711182,4.686548709869385,1.3388900756835938,,,,,,,,,
818,5.448746204376221,4.80624532699585,1.2850013971328735,,,,,,,,,
819,5.610230922698975,4.9712653160095215,1.2779308557510376,,,,,,,,,
820,5.792026996612549,5.134202480316162,1.315649390220642,,,,,,,,,
821,5.3622541427612305,4.688100814819336,1.348306655883789,,,,,,,,,
822,5.67823600769043,4.9820356369018555,1.3924003839492798,,,,,,,,,
823,5.541845798492432,4.824605464935303,1.434480905532837,,,,,,,,,
824,5.509330749511719,4.807336807250977,1.4039878845214844,,,,,,,,,
825,5.422486305236816,4.7510809898376465,1.3428106307983398,,,,,,,,,
826,5.505438327789307,4.850266933441162,1.3103424310684204,,,,,,,,,
827,5.962505340576172,5.327102184295654,1.270806074142456,,,,,,,,,
828,5.6211018562316895,4.974266529083252,1.293670654296875,,,,,,,,,
829,5.144465446472168,4.4741644859313965,1.3406020402908325,,,,,,,,,
830,5.654284477233887,4.9669671058654785,1.3746342658996582,,,,,,,,,
831,5.5570807456970215,4.855740070343018,1.4026812314987183,,,,,,,,,
832,5.6898884773254395,4.995631694793701,1.3885133266448975,,,,,,,,,
833,6.096940994262695,5.4031877517700195,1.387506127357483,,,,,,,,,
834,5.41451358795166,4.739410400390625,1.3502063751220703,,,,,,,,,
835,5.96881103515625,5.311025619506836,1.3155704736709595,,,,,,,,,
836,5.857710838317871,5.1998515129089355,1.3157190084457397,,,,,,,,,
837,5.647848129272461,4.988552093505859,1.3185921907424927,,,,,,,,,
838,5.3720221519470215,4.698840618133545,1.3463627099990845,,,,,,,,,
839,5.4588623046875,4.774907112121582,1.3679102659225464,,,,,,,,,
840,5.442750453948975,4.750926494598389,1.3836482763290405,,,,,,,,,
841,5.480349540710449,4.789953708648682,1.380791425704956,,,,,,,,,
842,5.468442916870117,4.774971008300781,1.38694429397583,,,,,,,,,
843,5.507532596588135,4.832201957702637,1.350661039352417,,,,,,,,,
844,5.317651748657227,4.637667655944824,1.3599685430526733,,,,,,,,,
845,5.279480934143066,4.6148810386657715,1.3291994333267212,,,,,,,,,
846,5.312622547149658,4.6469268798828125,1.331391453742981,,,,,,,,,
847,5.984133243560791,5.313048362731934,1.342170000076294,,,,,,,,,
848,5.417900562286377,4.741862773895264,1.352075219154358,,,,,,,,,
849,5.723982810974121,5.034696578979492,1.3785719871520996,,,,,,,,,
850,5.414923667907715,4.7220940589904785,1.3856593370437622,,,,,,,,,
851,5.14912748336792,4.465995788574219,1.3662631511688232,,,,,,,,,
852,5.3718647956848145,4.700352668762207,1.3430246114730835,,,,,,,,,
853,5.906497001647949,5.233417510986328,1.3461591005325317,,,,,,,,,
854,5.669470310211182,4.988488674163818,1.3619632720947266,,,,,,,,,
855,5.255594730377197,4.584012031555176,1.3431657552719116,,,,,,,,,
856,5.219250679016113,4.529423713684082,1.3796534538269043,,,,,,,,,
857,5.498715400695801,4.804710865020752,1.3880090713500977,,,,,,,,,
858,5.622609615325928,4.9368696212768555,1.3714796304702759,,,,,,,,,
859,5.978915691375732,5.287265300750732,1.3833009004592896,,,,,,,,,
860,5.362324237823486,4.67324161529541,1.378165602684021,,,,,,,,,
861,6.58349084854126,5.907561779022217,1.351858139038086,,,,,,,,,
862,5.617852687835693,4.945468902587891,1.3447678089141846,,,,,,,,,
863,5.166206359863281,4.510686874389648,1.3110384941101074,,,,,,,,,
864,6.108641147613525,5.4440836906433105,1.3291147947311401,,,,,,,,,
865,6.041719436645508,5.356999397277832,1.3694403171539307,,,,,,,,,
866,6.556171417236328,5.865828990936279,1.3806848526000977,,,,,,,,,
867,5.479890823364258,4.7612080574035645,1.4373655319213867,,,,,,,,,
868,5.311417579650879,4.607550144195557,1.4077352285385132,,,,,,,,,
869,5.505566596984863,4.814662456512451,1.3818081617355347,,,,,,,,,
870,5.962983131408691,5.279341697692871,1.3672829866409302,,,,,,,,,
871,6.055334568023682,5.399468421936035,1.3117319345474243,,,,,,,,,
872,6.188467025756836,5.535003185272217,1.3069276809692383,,,,,,,,,
873,5.494339466094971,4.824857711791992,1.338963270187378,,,,,,,,,
874,5.9689226150512695,5.281772613525391,1.3742997646331787,,,,,,,,,
875,5.5401997566223145,4.838934421539307,1.402530550956726,,,,,,,,,
876,5.58048152923584,4.859873294830322,1.4412164688110352,,,,,,,,,
877,5.65917444229126,4.944580078125,1.42918860912323,,,,,,,,,
878,5.95432710647583,5.246224403381348,1.4162055253982544,,,,,,,,,
879,5.781255722045898,5.104708194732666,1.3530951738357544,,,,,,,,,
880,5.698892593383789,5.038763046264648,1.3202593326568604,,,,,,,,,
881,5.848357200622559,5.187428951263428,1.3218563795089722,,,,,,,,,
882,5.488471508026123,4.8228888511657715,1.3311655521392822,,,,,,,,,
883,5.752896785736084,5.075193881988525,1.3554060459136963,,,,,,,,,
884,5.8015031814575195,5.106437683105469,1.390130639076233,,,,,,,,,
885,5.828927516937256,5.117927551269531,1.4220000505447388,,,,,,,,,
886,5.764602184295654,5.047674179077148,1.433855652809143,,,,,,,,,
887,5.97498083114624,5.260464668273926,1.4290322065353394,,,,,,,,,
888,5.900495529174805,5.209946632385254,1.381097435951233,,,,,,,,,
889,5.905852794647217,5.25037145614624,1.310962438583374,,,,,,,,,
890,5.901191711425781,5.240118503570557,1.3221464157104492,,,,,,,,,
891,5.9924397468566895,5.315074920654297,1.3547300100326538,,,,,,,,,
892,6.02318811416626,5.335498332977295,1.3753796815872192,,,,,,,,,
893,5.813294887542725,5.109959602355957,1.406670331954956,,,,,,,,,
894,6.071407794952393,5.353251934051514,1.436311960220337,,,,,,,,,
895,5.558321952819824,4.832149505615234,1.452345371246338,,,,,,,,,
896,5.505478858947754,4.806809902191162,1.3973376750946045,,,,,,,,,
897,5.85861349105835,5.18358850479126,1.3500498533248901,,,,,,,,,
898,5.481972694396973,4.825316905975342,1.3133115768432617,,,,,,,,,
899,5.668948173522949,5.008244514465332,1.321407675743103,,,,,,,,,
900,6.192203998565674,5.503000736236572,1.3784061670303345,,,,,,,,,
901,5.9292073249816895,5.212606906890869,1.433200478553772,,,,,,,,,
902,6.17055082321167,5.45184326171875,1.437415361404419,,,,,,,,,
903,6.010800361633301,5.275402069091797,1.470797061920166,,,,,,,,,
904,6.084211349487305,5.365293025970459,1.4378368854522705,,,,,,,,,
905,6.154515743255615,5.462414264678955,1.3842031955718994,,,,,,,,,
906,5.939384937286377,5.281046390533447,1.3166770935058594,,,,,,,,,
907,6.011994361877441,5.359241962432861,1.305504560470581,,,,,,,,,
908,6.117329120635986,5.449985980987549,1.334686517715454,,,,,,,,,
909,5.833276748657227,5.145608425140381,1.3753368854522705,,,,,,,,,
910,6.197043418884277,5.472255706787109,1.4495759010314941,,,,,,,,,
911,6.64783239364624,5.907751083374023,1.4801626205444336,,,,,,,,,
912,6.062909126281738,5.324631214141846,1.4765563011169434,,,,,,,,,
913,5.750298500061035,5.024118423461914,1.452359914779663,,,,,,,,,
914,6.306299209594727,5.621399879455566,1.3697991371154785,,,,,,,,,
915,6.485071659088135,5.820589542388916,1.328964114189148,,,,,,,,,
916,5.919915676116943,5.28594970703125,1.2679321765899658,,,,,,,,,
917,6.004508018493652,5.361985206604004,1.285046100616455,,,,,,,,,
918,6.216210842132568,5.536553859710693,1.359314203262329,,,,,,,,,
919,5.83552885055542,5.121565341949463,1.4279271364212036,,,,,,,,,
920,6.488308906555176,5.746115207672119,1.4843876361846924,,,,,,,,,
921,5.947093963623047,5.19368314743042,1.5068219900131226,,,,,,,,,
922,6.097432613372803,5.347621917724609,1.4996216297149658,,,,,,,,,
923,6.404304027557373,5.6929497718811035,1.422708511352539,,,,,,,,,
924,5.939151287078857,5.249120235443115,1.3800619840621948,,,,,,,,,
925,5.436500549316406,4.782504558563232,1.3079923391342163,,,,,,,,,
926,5.608671188354492,4.959547996520996,1.2982465028762817,,,,,,,,,
927,5.87412691116333,5.216000080108643,1.3162533044815063,,,,,,,,,
928,6.930819034576416,6.255018711090088,1.3516002893447876,,,,,,,,,
929,5.959216594696045,5.249323844909668,1.4197852611541748,,,,,,,,,
930,6.282451629638672,5.538354873657227,1.4881938695907593,,,,,,,,,
931,6.138317108154297,5.372493743896484,1.5316472053527832,,,,,,,,,
932,6.2224907875061035,5.475674629211426,1.493632435798645,,,,,,,,,
933,6.2585954666137695,5.540266990661621,1.4366564750671387,,,,,,,,,
934,6.03971529006958,5.3686418533325195,1.3421472311019897,,,,,,,,,
935,6.291728973388672,5.635593891143799,1.312269687652588,,,,,,,,,
936,6.761704921722412,6.1100239753723145,1.3033615350723267,,,,,,,,,
937,6.357152462005615,5.678114891052246,1.3580752611160278,,,,,,,,,
938,5.984058380126953,5.273465633392334,1.4211851358413696,,,,,,,,,
939,6.377259731292725,5.637467384338379,1.4795845746994019,,,,,,,,,
940,7.271766662597656,6.529613018035889,1.484307050704956,,,,,,,,,
941,6.235443115234375,5.498703956604004,1.473477840423584,,,,,,,,,
942,5.74517297744751,5.04553747177124,1.3992713689804077,,,,,,,,,
943,6.179630756378174,5.485276222229004,1.3887091875076294,,,,,,,,,
944,6.119313716888428,5.432641506195068,1.3733447790145874,,,,,,,,,
945,6.257400035858154,5.570480823516846,1.3738387823104858,,,,,,,,,
946,6.478107452392578,5.78420877456665,1.387797474861145,,,,,,,,,
947,5.991564750671387,5.299731731414795,1.3836663961410522,,,,,,,,,
948,6.590262413024902,5.880949974060059,1.4186245203018188,,,,,,,,,
949,6.181312561035156,5.477752208709717,1.4071202278137207,,,,,,,,,
950,6.230833053588867,5.52445650100708,1.4127532243728638,,,,,,,,,
951,6.215547561645508,5.499419212341309,1.4322562217712402,,,,,,,,,
952,6.307027816772461,5.602911472320557,1.4082326889038086,,,,,,,,,
953,6.2034010887146,5.497704982757568,1.4113924503326416,,,,,,,,,
954,5.957279682159424,5.254439353942871,1.405680537223816,,,,,,,,,
955,6.77208948135376,6.058230876922607,1.4277170896530151,,,,,,,,,
956,6.505778789520264,5.776134490966797,1.4592889547348022,,,,,,,,,
957,6.429778575897217,5.704530715942383,1.4504953622817993,,,,,,,,,
958,6.804525375366211,6.0956525802612305,1.4177457094192505,,,,,,,,,
959,6.413220405578613,5.713103771209717,1.4002336263656616,,,,,,,,,
960,6.963606357574463,6.284295082092285,1.3586221933364868,,,,,,,,,
961,5.9941086769104,5.310164928436279,1.3678873777389526,,,,,,,,,
962,6.341745376586914,5.64711856842041,1.389254093170166,,,,,,,,,
963,6.263545989990234,5.5644965171813965,1.398099422454834,,,,,,,,,
964,6.854034900665283,6.123775959014893,1.4605181217193604,,,,,,,,,
965,6.075427532196045,5.341455459594727,1.4679442644119263,,,,,,,,,
966,6.551189422607422,5.825264930725098,1.4518489837646484,,,,,,,,,
967,6.155219078063965,5.439586639404297,1.4312647581100464,,,,,,,,,
968,6.927328109741211,6.220373153686523,1.4139095544815063,,,,,,,,,
969,6.7584991455078125,6.060393810272217,1.3962105512619019,,,,,,,,,
970,6.628504276275635,5.925972938537598,1.4050625562667847,,,,,,,,,
971,6.712228298187256,6.008737087249756,1.4069820642471313,,,,,,,,,
972,6.430883884429932,5.704671859741211,1.4524239301681519,,,,,,,,,
973,6.503211498260498,5.7833404541015625,1.439741849899292,,,,,,,,,
974,6.207141399383545,5.503325462341309,1.4076319932937622,,,,,,,,,
975,6.161978721618652,5.463699817657471,1.3965575695037842,,,,,,,,,
976,6.555013179779053,5.853656768798828,1.4027129411697388,,,,,,,,,
977,6.445015907287598,5.728997230529785,1.4320374727249146,,,,,,,,,
978,6.806542873382568,6.078591346740723,1.4559029340744019,,,,,,,,,
979,6.843950271606445,6.103819370269775,1.4802619218826294,,,,,,,,,
980,7.15592098236084,6.419180870056152,1.473480463027954,,,,,,,,,
981,6.60022497177124,5.877360820770264,1.4457285404205322,,,,,,,,,
982,6.7392473220825195,6.038339614868164,1.4018149375915527,,,,,,,,,
983,6.433854103088379,5.747324466705322,1.3730589151382446,,,,,,,,,
984,6.292150974273682,5.6075897216796875,1.3691227436065674,,,,,,,,,
985,6.287139892578125,5.5747456550598145,1.424787998199463,,,,,,,,,
986,6.2528977394104,5.531611919403076,1.4425716400146484,,,,,,,,,
987,6.348310470581055,5.619747161865234,1.4571263790130615,,,,,,,,,
988,6.442693710327148,5.6974053382873535,1.4905767440795898,,,,,,,,,
989,6.499980449676514,5.772747993469238,1.4544650316238403,,,,,,,,,
990,6.463152885437012,5.741162300109863,1.4439811706542969,,,,,,,,,
991,6.578764915466309,5.865987777709961,1.4255542755126953,,,,,,,,,
992,6.9593095779418945,6.255305290222168,1.4080088138580322,,,,,,,,,
993,6.982948303222656,6.290106296539307,1.3856838941574097,,,,,,,,,
994,6.488438129425049,5.801564693450928,1.373746633529663,,,,,,,,,
995,6.081655979156494,5.389082431793213,1.385146975517273,,,,,,,,,
996,6.834008693695068,6.130158424377441,1.4077003002166748,,,,,,,,,
997,6.674098014831543,5.947481155395508,1.4532334804534912,,,,,,,,,
998,6.9633564949035645,6.226469039916992,1.4737751483917236,,,,,,,,,
999,7.1949381828308105,6.4565653800964355,1.476745843887329,,,,,,,,,
1000,6.8853302001953125,6.127810955047607,1.5150388479232788,0.7347374558448792,0.7347374558448792,0.26526254415512085,25.30458641052246,0.003663531703188788,0.9887397289276123,1.080337643623352,-0.0,0.6171360015869141
