epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
481,2.386096715927124,-5.827325344085693,0.30371856689453125,0.30393850803375244,0.016990596428513527,1.7617002725601196,1.7611976861953735,1.8112918133372476e-16,0.08763394504785538,0.6924837827682495,0.10423265397548676,0.03376290574669838,1.8112918133372476e-16,0.6924837827682495,0.10423265397548676,0.03376290574669838,0.0001,0.25,1.0,0.25,0.0,0.0,0.022539645850658423,0.0,0.0,2.0689406394958496,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
482,2.3910422325134277,-5.860987186431885,0.30245181918144226,0.30324506759643555,0.01750285178422928,1.768439531326294,1.7672452926635742,8.865142117170073e-17,0.0941140353679657,0.6921173334121704,0.10465642809867859,0.03434878587722778,8.865142117170073e-17,0.6921173334121704,0.10465642809867859,0.03434878587722778,0.0001,0.25,1.0,0.25,0.0,0.0,0.022539645850658423,0.0,0.0,2.0965425968170166,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
483,2.4022538661956787,-5.788599967956543,0.3089870512485504,0.3097286522388458,0.01717611774802208,1.7671089172363281,1.7656152248382568,2.9533270131811115e-16,0.09218492358922958,0.6917964220046997,0.10421132296323776,0.0334208682179451,2.9533270131811115e-16,0.6917964220046997,0.10421132296323776,0.0334208682179451,0.0001,0.25,1.0,0.25,0.0,0.0,0.022539645850658423,0.0,0.0,2.0867388248443604,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
484,2.3936357498168945,-5.81300163269043,0.3016737401485443,0.3018912374973297,0.01748885214328766,1.772499442100525,1.7726647853851318,9.051588627239526e-17,0.09085168689489365,0.6921718716621399,0.10430509597063065,0.032921649515628815,9.051588627239526e-17,0.6921718716621399,0.10430509597063065,0.032921649515628815,0.0001,0.25,1.0,0.25,0.0,0.0,0.022539645850658423,0.0,0.0,2.088730812072754,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
485,2.4030332565307617,-5.865808963775635,0.30783140659332275,0.3083827793598175,0.017032666131854057,1.7699345350265503,1.7696382999420166,4.151417331461938e-17,0.09608859568834305,0.692023754119873,0.10431944578886032,0.03315525874495506,4.151417331461938e-17,0.692023754119873,0.10431944578886032,0.03315525874495506,0.0001,0.25,1.0,0.25,0.0,0.0,0.022539645850658423,0.0,0.0,2.1019668579101562,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
486,2.396493911743164,-5.895669937133789,0.30701035261154175,0.3070971667766571,0.01732656918466091,1.7646561861038208,1.7654634714126587,2.707040801761695e-16,0.0889049768447876,0.6915850639343262,0.10436321049928665,0.03281913325190544,2.707040801761695e-16,0.6915850639343262,0.10436321049928665,0.03281913325190544,0.0001,0.25,1.0,0.25,0.0,0.0,0.022539645850658423,0.0,0.0,2.082568645477295,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
487,2.410957098007202,-5.854286193847656,0.3144867718219757,0.3144466280937195,0.017474541440606117,1.7641191482543945,1.7649791240692139,4.289923100205777e-17,0.08060210943222046,0.6917206048965454,0.10403412580490112,0.03271879628300667,4.289923100205777e-17,0.6917206048965454,0.10403412580490112,0.03271879628300667,0.0001,0.25,1.0,0.25,0.0,0.0,0.022539645850658423,0.0,0.0,2.0834007263183594,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
488,2.3882007598876953,-5.839560508728027,0.30544617772102356,0.30581191182136536,0.017125936225056648,1.7599047422409058,1.7597284317016602,5.2526528071211343e-17,0.07944251596927643,0.6913531422615051,0.10419996827840805,0.032846227288246155,5.2526528071211343e-17,0.6913531422615051,0.10419996827840805,0.032846227288246155,0.0001,0.25,1.0,0.25,0.0,0.0,0.022539645850658423,0.0,0.0,2.083569288253784,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
489,2.393206834793091,-5.849555492401123,0.3091678023338318,0.30999207496643066,0.01687220111489296,1.757688283920288,1.756661295890808,4.4196395124584237e-16,0.08055773377418518,0.6914053559303284,0.1039036363363266,0.030873797833919525,4.4196395124584237e-16,0.6914053559303284,0.1039036363363266,0.030873797833919525,0.0001,0.25,1.0,0.25,0.0,0.0,0.022539645850658423,0.0,0.0,2.10601806640625,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
490,2.397655725479126,-5.924651145935059,0.30738261342048645,0.308124840259552,0.01670353300869465,1.765952229499817,1.764937162399292,9.79500323996282e-16,0.08847600966691971,0.6918055415153503,0.10370093584060669,0.03261458873748779,2.286829621018486e-17,0.690441906452179,0.10371179133653641,0.02488117478787899,0.0001,0.25,1.0,0.25,0.0,0.0,0.022980087757110603,0.0,0.0,2.067833185195923,False,False,25.0,1.0,1.0,1.0,0.7836990356445312,0.7836990356445312,0.21630096435546875,8.698277473449707,0.0,0.9428215026855469,3.9612841606140137,-0.0,1.4217137098312378,0.7834059596061707,2.2687491737387653e-17,0.7834059596061707,0.05026168003678322,1.1843172311782837
491,2.399688720703125,-5.927336692810059,0.3055792450904846,0.30581194162368774,0.01697661355137825,1.7713335752487183,1.771308422088623,1.5637681397214517e-16,0.09089323878288269,0.6908256411552429,0.10341424494981766,0.03344465047121048,1.5637681397214517e-16,0.6908256411552429,0.10341424494981766,0.03344465047121048,0.0001,0.25,1.0,0.25,0.0,0.0,0.022980087757110603,0.0,0.0,2.0818374156951904,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
492,2.3943867683410645,-5.930327892303467,0.3028915524482727,0.30333212018013,0.01685081049799919,1.7710932493209839,1.7715312242507935,1.7384477739667658e-16,0.08810153603553772,0.6917110085487366,0.10397336632013321,0.032459571957588196,1.7384477739667658e-16,0.6917110085487366,0.10397336632013321,0.032459571957588196,0.0001,0.25,1.0,0.25,0.0,0.0,0.022980087757110603,0.0,0.0,2.0574491024017334,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
493,2.407540798187256,-5.881245136260986,0.307702898979187,0.3073228597640991,0.017443787306547165,1.7746663093566895,1.7754758596420288,5.089327053963723e-16,0.08736175298690796,0.691478967666626,0.1038544774055481,0.03254588693380356,5.089327053963723e-16,0.691478967666626,0.1038544774055481,0.03254588693380356,0.0001,0.25,1.0,0.25,0.0,0.0,0.022980087757110603,0.0,0.0,2.055060863494873,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
494,2.4043760299682617,-5.933562278747559,0.3112885355949402,0.31080952286720276,0.017241865396499634,1.7642074823379517,1.7658649682998657,7.028054709517584e-17,0.08082941174507141,0.6922829747200012,0.1036195158958435,0.03253699466586113,7.028054709517584e-17,0.6922829747200012,0.1036195158958435,0.03253699466586113,0.0001,0.25,1.0,0.25,0.0,0.0,0.022980087757110603,0.0,0.0,2.0639140605926514,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
495,2.4038195610046387,-5.982059001922607,0.3157767951488495,0.3152456283569336,0.016464820131659508,1.7557659149169922,1.7568987607955933,6.93592187705355e-16,0.08638888597488403,0.6916364431381226,0.10401129722595215,0.033267345279455185,6.93592187705355e-16,0.6916364431381226,0.10401129722595215,0.033267345279455185,0.0001,0.25,1.0,0.25,0.0,0.0,0.022980087757110603,0.0,0.0,2.074037551879883,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
496,2.394923448562622,-5.989378929138184,0.3131783604621887,0.31296560168266296,0.016816889867186546,1.7514674663543701,1.7524577379226685,3.220699845124628e-17,0.08094384521245956,0.6918206214904785,0.10387086123228073,0.03223360329866409,3.220699845124628e-17,0.6918206214904785,0.10387086123228073,0.03223360329866409,0.0001,0.25,1.0,0.25,0.0,0.0,0.022980087757110603,0.0,0.0,2.0966989994049072,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
497,2.4108974933624268,-5.999497890472412,0.31575265526771545,0.3156130313873291,0.01721273548901081,1.7621091604232788,1.7625290155410767,7.859805329518845e-17,0.08738379925489426,0.6914340853691101,0.10338731110095978,0.03174661472439766,7.859805329518845e-17,0.6914340853691101,0.10338731110095978,0.03174661472439766,0.0001,0.25,1.0,0.25,0.0,0.0,0.022980087757110603,0.0,0.0,2.06640625,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
498,2.396850347518921,-5.948620319366455,0.31031039357185364,0.30978450179100037,0.017059771344065666,1.7592215538024902,1.7601699829101562,1.723458334825019e-16,0.08773370087146759,0.691796064376831,0.10395988821983337,0.032061513513326645,1.723458334825019e-16,0.691796064376831,0.10395988821983337,0.032061513513326645,0.0001,0.25,1.0,0.25,0.0,0.0,0.022980087757110603,0.0,0.0,2.0584750175476074,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
499,2.399955987930298,-5.958430290222168,0.30610957741737366,0.30704277753829956,0.01686951331794262,1.7706042528152466,1.7692638635635376,2.336068428830689e-16,0.08704273402690887,0.6917387843132019,0.10370054095983505,0.03280293941497803,2.336068428830689e-16,0.6917387843132019,0.10370054095983505,0.03280293941497803,0.0001,0.25,1.0,0.25,0.0,0.0,0.022980087757110603,0.0,0.0,2.081401824951172,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
500,2.3991591930389404,-6.015634536743164,0.30495572090148926,0.3052206039428711,0.017441952601075172,1.7718238830566406,1.7712578773498535,2.414573559964586e-16,0.08343836665153503,0.692014753818512,0.10391756147146225,0.0315626785159111,2.404071431679053e-17,0.6903519034385681,0.10369184613227844,0.02375301904976368,0.0001,0.25,1.0,0.25,0.0,0.0,0.023420439660549172,0.0,0.0,2.060945510864258,False,False,25.0,1.0,1.0,1.0,0.7834599018096924,0.7834599018096924,0.21654009819030762,8.708681106567383,0.0,0.9415241479873657,3.961897850036621,-0.0,1.4242854118347168,0.7832757234573364,2.3850309363123775e-17,0.7832757234573364,0.05071040615439415,1.175678014755249
501,2.386744737625122,-6.021773338317871,0.29964911937713623,0.2992669939994812,0.01690562628209591,1.7704261541366577,1.771419882774353,1.6089509947103643e-16,0.08267905563116074,0.6920024156570435,0.10368163883686066,0.03181852772831917,1.6089509947103643e-16,0.6920024156570435,0.10368163883686066,0.03181852772831917,0.0001,0.25,1.0,0.25,0.0,0.0,0.023420439660549172,0.0,0.0,2.034050703048706,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
502,2.400451421737671,-6.026814937591553,0.30810546875,0.3076159358024597,0.01754625327885151,1.7668280601501465,1.7675395011901855,1.0691092365055149e-16,0.07935523986816406,0.6918567419052124,0.10336240381002426,0.03140585124492645,1.0691092365055149e-16,0.6918567419052124,0.10336240381002426,0.03140585124492645,0.0001,0.25,1.0,0.25,0.0,0.0,0.023420439660549172,0.0,0.0,2.068819522857666,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
503,2.402756929397583,-6.056964874267578,0.30989599227905273,0.30996274948120117,0.017219629138708115,1.765452265739441,1.7659049034118652,1.7432045257100888e-16,0.07687774300575256,0.6920338869094849,0.10326632112264633,0.030788766220211983,1.7432045257100888e-16,0.6920338869094849,0.10326632112264633,0.030788766220211983,0.0001,0.25,1.0,0.25,0.0,0.0,0.023420439660549172,0.0,0.0,2.06606388092041,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
504,2.395456314086914,-6.030081748962402,0.312877893447876,0.31294623017311096,0.017083074897527695,1.7523468732833862,1.752751350402832,7.625547118299337e-17,0.07539739459753036,0.6920582056045532,0.10335053503513336,0.03119300864636898,7.625547118299337e-17,0.6920582056045532,0.10335053503513336,0.03119300864636898,0.0001,0.25,1.0,0.25,0.0,0.0,0.023420439660549172,0.0,0.0,2.0454466342926025,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
505,2.3967812061309814,-6.015482425689697,0.311246395111084,0.3117351830005646,0.017177367582917213,1.7567864656448364,1.756458044052124,1.5993550113904795e-15,0.07497654855251312,0.6911450624465942,0.10350807011127472,0.030835352838039398,1.5993550113904795e-15,0.6911450624465942,0.10350807011127472,0.030835352838039398,0.0001,0.25,1.0,0.25,0.0,0.0,0.023420439660549172,0.0,0.0,2.086385726928711,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
506,2.3872246742248535,-6.06289529800415,0.30529260635375977,0.30550023913383484,0.016994956880807877,1.7596806287765503,1.7591930627822876,1.4536857526628127e-16,0.07499057054519653,0.6913467049598694,0.10352864116430283,0.030291013419628143,1.4536857526628127e-16,0.6913467049598694,0.10352864116430283,0.030291013419628143,0.0001,0.25,1.0,0.25,0.0,0.0,0.023420439660549172,0.0,0.0,2.068368673324585,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
507,2.3994643688201904,-6.073040008544922,0.3052216172218323,0.30530938506126404,0.016858305782079697,1.772170066833496,1.7719804048538208,1.0788880995326678e-16,0.07802735269069672,0.6917693614959717,0.10391245782375336,0.030325550585985184,1.0788880995326678e-16,0.6917693614959717,0.10391245782375336,0.030325550585985184,0.0001,0.25,1.0,0.25,0.0,0.0,0.023420439660549172,0.0,0.0,2.059995174407959,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
508,2.402851104736328,-6.078404426574707,0.306547075510025,0.306438148021698,0.01737307757139206,1.7724605798721313,1.7725245952606201,4.1226430266736683e-16,0.07880198210477829,0.6913751363754272,0.10366837680339813,0.03065841645002365,4.1226430266736683e-16,0.6913751363754272,0.10366837680339813,0.03065841645002365,0.0001,0.25,1.0,0.25,0.0,0.0,0.023420439660549172,0.0,0.0,2.0463438034057617,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
509,2.3960139751434326,-6.030989170074463,0.307077020406723,0.30778566002845764,0.016627637669444084,1.7650699615478516,1.7639776468276978,6.058282982436991e-16,0.07460782676935196,0.6915562748908997,0.1038740947842598,0.030626514926552773,6.058282982436991e-16,0.6915562748908997,0.1038740947842598,0.030626514926552773,0.0001,0.25,1.0,0.25,0.0,0.0,0.023420439660549172,0.0,0.0,2.069833278656006,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
510,2.4081664085388184,-6.070694923400879,0.31219425797462463,0.3122377097606659,0.01657809503376484,1.767172932624817,1.7671395540237427,6.899548164716082e-16,0.06780993193387985,0.6916838884353638,0.10363414138555527,0.030041832476854324,6.260561349496058e-17,0.6903143525123596,0.10391835868358612,0.022578701376914978,0.0001,0.25,1.0,0.25,0.0,0.0,0.023860754013061532,0.0,0.0,2.0662012100219727,False,False,25.0,1.0,1.0,1.0,0.7838512659072876,0.7838512659072876,0.2161487340927124,8.705312728881836,0.0,0.9412358999252319,3.9628794193267822,-0.0,1.4269280433654785,0.7836013436317444,6.210457428963282e-17,0.7836013436317444,0.05085795745253563,1.1787874698638916
511,2.403934955596924,-6.135684490203857,0.3145153224468231,0.31436511874198914,0.016563985496759415,1.757946491241455,1.7590343952178955,2.2761689057788253e-16,0.0716395303606987,0.6919130682945251,0.10439205169677734,0.02989373542368412,2.2761689057788253e-16,0.6919130682945251,0.10439205169677734,0.02989373542368412,0.0001,0.25,1.0,0.25,0.0,0.0,0.023860754013061532,0.0,0.0,2.0627822875976562,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
512,2.398547410964966,-6.172990322113037,0.3102015256881714,0.31011849641799927,0.016510939225554466,1.761454463005066,1.7619785070419312,5.012547752459857e-16,0.07512051612138748,0.6911275386810303,0.10418500751256943,0.030704259872436523,5.012547752459857e-16,0.6911275386810303,0.10418500751256943,0.030704259872436523,0.0001,0.25,1.0,0.25,0.0,0.0,0.023860754013061532,0.0,0.0,2.0394814014434814,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
513,2.3973686695098877,-6.127686500549316,0.3112829625606537,0.31070083379745483,0.016391335055232048,1.7586143016815186,1.7593727111816406,2.298454872016678e-16,0.07267550379037857,0.6916626691818237,0.1043432205915451,0.02986651100218296,2.298454872016678e-16,0.6916626691818237,0.1043432205915451,0.02986651100218296,0.0001,0.25,1.0,0.25,0.0,0.0,0.023860754013061532,0.0,0.0,2.0623085498809814,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
514,2.4116671085357666,-6.087740421295166,0.315546452999115,0.3153923749923706,0.01699529029428959,1.7636114358901978,1.7638542652130127,4.135098381465247e-16,0.07216154038906097,0.6921961903572083,0.10363297164440155,0.02949100360274315,4.135098381465247e-16,0.6921961903572083,0.10363297164440155,0.02949100360274315,0.0001,0.25,1.0,0.25,0.0,0.0,0.023860754013061532,0.0,0.0,2.0427463054656982,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
515,2.408559799194336,-6.084837913513184,0.3123321235179901,0.3124322295188904,0.016629202291369438,1.7669425010681152,1.767390251159668,5.494004456052754e-16,0.07440806180238724,0.6916653513908386,0.10384541004896164,0.030702440068125725,5.494004456052754e-16,0.6916653513908386,0.10384541004896164,0.030702440068125725,0.0001,0.25,1.0,0.25,0.0,0.0,0.023860754013061532,0.0,0.0,2.0722928047180176,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
516,2.401329278945923,-6.167735576629639,0.3088967502117157,0.3090706467628479,0.016445167362689972,1.766505241394043,1.7673282623291016,3.353156210438295e-16,0.07534767687320709,0.6914687752723694,0.10390254855155945,0.03068254142999649,3.353156210438295e-16,0.6914687752723694,0.10390254855155945,0.03068254142999649,0.0001,0.25,1.0,0.25,0.0,0.0,0.023860754013061532,0.0,0.0,2.0762641429901123,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
517,2.413304328918457,-6.222594738006592,0.31297704577445984,0.313170462846756,0.017232690006494522,1.7699570655822754,1.7698912620544434,2.2992709353217983e-16,0.07604183256626129,0.6917338371276855,0.10389470309019089,0.030045591294765472,2.2992709353217983e-16,0.6917338371276855,0.10389470309019089,0.030045591294765472,0.0001,0.25,1.0,0.25,0.0,0.0,0.023860754013061532,0.0,0.0,2.043382406234741,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
518,2.4191391468048096,-6.189681529998779,0.31638002395629883,0.3160219192504883,0.017469650134444237,1.7687281370162964,1.7698071002960205,8.080033234060473e-17,0.06964638829231262,0.6908738613128662,0.10364978760480881,0.0295704398304224,8.080033234060473e-17,0.6908738613128662,0.10364978760480881,0.0295704398304224,0.0001,0.25,1.0,0.25,0.0,0.0,0.023860754013061532,0.0,0.0,2.082594156265259,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
519,2.412358045578003,-6.123727798461914,0.31286701560020447,0.31259211897850037,0.017219088971614838,1.7692219018936157,1.7701377868652344,3.096285528249548e-16,0.06568647176027298,0.6917063593864441,0.10321008414030075,0.02766180783510208,3.096285528249548e-16,0.6917063593864441,0.10321008414030075,0.02766180783510208,0.0001,0.25,1.0,0.25,0.0,0.0,0.023860754013061532,0.0,0.0,2.041919231414795,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
520,2.404615879058838,-6.145148277282715,0.3110947906970978,0.3108910620212555,0.016912313178181648,1.7650294303894043,1.7664058208465576,5.029141127896569e-16,0.06213042140007019,0.6917190551757812,0.10392103344202042,0.027388982474803925,6.763877677507649e-17,0.6901931166648865,0.10335875302553177,0.020917199552059174,0.0001,0.25,1.0,0.25,0.0,0.0,0.02430094712972642,0.0,0.0,2.0633468627929688,False,False,25.0,1.0,1.0,1.0,0.7836116552352905,0.7836116552352905,0.21638834476470947,8.715935707092285,0.0,0.9399385452270508,3.9634933471679688,-0.0,1.4294997453689575,0.783597469329834,6.709799709314931e-17,0.783597469329834,0.04999656230211258,1.1794612407684326
521,2.3965017795562744,-6.21479606628418,0.3102174699306488,0.3095247447490692,0.016725793480873108,1.7595548629760742,1.7605129480361938,2.1116597549498712e-16,0.06636982411146164,0.6915349364280701,0.10366985201835632,0.02842673473060131,2.1116597549498712e-16,0.6915349364280701,0.10366985201835632,0.02842673473060131,0.0001,0.25,1.0,0.25,0.0,0.0,0.02430094712972642,0.0,0.0,2.056140184402466,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
522,2.4022905826568604,-6.223132133483887,0.3130803406238556,0.31271475553512573,0.01654316671192646,1.7593400478363037,1.7605646848678589,2.443586555990414e-16,0.07212986052036285,0.6911272406578064,0.1030428558588028,0.03070327267050743,2.443586555990414e-16,0.6911272406578064,0.1030428558588028,0.03070327267050743,0.0001,0.25,1.0,0.25,0.0,0.0,0.02430094712972642,0.0,0.0,2.043177366256714,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
523,2.4067277908325195,-6.231759548187256,0.31356024742126465,0.31278687715530396,0.017011970281600952,1.762890338897705,1.7638474702835083,2.3322467749913554e-15,0.06949888169765472,0.6911700963973999,0.1027846708893776,0.02930486761033535,2.3322467749913554e-15,0.6911700963973999,0.1027846708893776,0.02930486761033535,0.0001,0.25,1.0,0.25,0.0,0.0,0.02430094712972642,0.0,0.0,2.0504403114318848,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
524,2.4003713130950928,-6.207563877105713,0.3103290796279907,0.310520738363266,0.017320387065410614,1.7622697353363037,1.7621322870254517,6.951134059390645e-16,0.0697656124830246,0.6907228827476501,0.10370057076215744,0.030031608417630196,6.951134059390645e-16,0.6907228827476501,0.10370057076215744,0.030031608417630196,0.0001,0.25,1.0,0.25,0.0,0.0,0.02430094712972642,0.0,0.0,2.0960874557495117,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
525,2.4073305130004883,-6.206095218658447,0.3122744560241699,0.31284528970718384,0.016374964267015457,1.7662307024002075,1.765440821647644,2.2898551053218827e-16,0.06894916296005249,0.6920362114906311,0.10311687737703323,0.02866446040570736,2.2898551053218827e-16,0.6920362114906311,0.10311687737703323,0.02866446040570736,0.0001,0.25,1.0,0.25,0.0,0.0,0.02430094712972642,0.0,0.0,2.046598434448242,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
526,2.4093356132507324,-6.24258279800415,0.3152602016925812,0.3152807652950287,0.017053579911589622,1.7616767883300781,1.7618056535720825,4.2905759376149835e-15,0.06547079235315323,0.6911161541938782,0.10317201912403107,0.028749410063028336,4.2905759376149835e-15,0.6911161541938782,0.10317201912403107,0.028749410063028336,0.0001,0.25,1.0,0.25,0.0,0.0,0.02430094712972642,0.0,0.0,2.0847084522247314,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
527,2.4057397842407227,-6.283382892608643,0.31366056203842163,0.31396088004112244,0.016614561900496483,1.7617193460464478,1.7612884044647217,5.309944196614394e-16,0.0632295310497284,0.6910949349403381,0.10327401757240295,0.02825523354113102,5.309944196614394e-16,0.6910949349403381,0.10327401757240295,0.02825523354113102,0.0001,0.25,1.0,0.25,0.0,0.0,0.02430094712972642,0.0,0.0,2.080598831176758,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
528,2.414313793182373,-6.252944469451904,0.316487580537796,0.31672266125679016,0.016686614602804184,1.764582633972168,1.7642511129379272,1.5283437660293988e-16,0.062495097517967224,0.6914442777633667,0.10266706347465515,0.02838541753590107,1.5283437660293988e-16,0.6914442777633667,0.10266706347465515,0.02838541753590107,0.0001,0.25,1.0,0.25,0.0,0.0,0.02430094712972642,0.0,0.0,2.0513453483581543,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
529,2.4040603637695312,-6.238253593444824,0.3120664358139038,0.3124087452888489,0.016302820295095444,1.7633411884307861,1.763223648071289,7.399676650840016e-16,0.06178933382034302,0.6917458772659302,0.10315670073032379,0.027831679210066795,7.399676650840016e-16,0.6917458772659302,0.10315670073032379,0.027831679210066795,0.0001,0.25,1.0,0.25,0.0,0.0,0.02430094712972642,0.0,0.0,2.05155873298645,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
530,2.399359703063965,-6.286330223083496,0.30700409412384033,0.30642184615135193,0.017127906903624535,1.768338918685913,1.7692726850509644,2.4845125410237815e-16,0.06664082407951355,0.6904662251472473,0.10314363241195679,0.02897905558347702,6.004390400596512e-17,0.689938485622406,0.10311991721391678,0.02105286531150341,0.0001,0.25,1.0,0.25,0.0,0.0,0.024740885615348828,0.0,0.0,2.0786402225494385,False,False,25.0,1.0,1.0,1.0,0.7836990356445312,0.7836990356445312,0.21630096435546875,8.698277473449707,0.0,0.9428215026855469,3.9612841606140137,-0.0,1.4217137098312378,0.7835060358047485,5.956490462393622e-17,0.7835060358047485,0.049480415880680084,1.1754541397094727
531,2.3997550010681152,-6.311629772186279,0.30951741337776184,0.30867335200309753,0.016524653881788254,1.7642325162887573,1.7658469676971436,2.8994498943842257e-15,0.07063979655504227,0.690595269203186,0.10280309617519379,0.029183967038989067,2.8994498943842257e-15,0.690595269203186,0.10280309617519379,0.029183967038989067,0.0001,0.25,1.0,0.25,0.0,0.0,0.024740885615348828,0.0,0.0,2.062675952911377,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
532,2.405858039855957,-6.324458599090576,0.31198495626449585,0.31151649355888367,0.016641730442643166,1.7651867866516113,1.7662427425384521,3.2225834346410846e-16,0.0671534389257431,0.6912216544151306,0.10336948931217194,0.02874288335442543,3.2225834346410846e-16,0.6912216544151306,0.10336948931217194,0.02874288335442543,0.0001,0.25,1.0,0.25,0.0,0.0,0.024740885615348828,0.0,0.0,2.0514543056488037,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
533,2.4178550243377686,-6.295044898986816,0.3206908106803894,0.32095441222190857,0.016736580058932304,1.7597763538360596,1.7591701745986938,3.8976753110476624e-16,0.06286288797855377,0.6910631060600281,0.10319755226373672,0.028639307245612144,3.8976753110476624e-16,0.6910631060600281,0.10319755226373672,0.028639307245612144,0.0001,0.25,1.0,0.25,0.0,0.0,0.024740885615348828,0.0,0.0,2.0561959743499756,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
534,2.4075770378112793,-6.277654647827148,0.3156852126121521,0.31610533595085144,0.016212284564971924,1.759649634361267,1.759498953819275,1.578981910245323e-16,0.05915326252579689,0.6908692717552185,0.1030157282948494,0.02862531691789627,1.578981910245323e-16,0.6908692717552185,0.1030157282948494,0.02862531691789627,0.0001,0.25,1.0,0.25,0.0,0.0,0.024740885615348828,0.0,0.0,2.055393934249878,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
535,2.4144134521484375,-6.344527244567871,0.31340935826301575,0.3136458098888397,0.01676212064921856,1.7710639238357544,1.7701283693313599,1.0140746604210958e-16,0.06059347465634346,0.6911172270774841,0.10309702903032303,0.028014495968818665,1.0140746604210958e-16,0.6911172270774841,0.10309702903032303,0.028014495968818665,0.0001,0.25,1.0,0.25,0.0,0.0,0.024740885615348828,0.0,0.0,2.064213752746582,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
