epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
599,2.4116382598876953,-7.320444107055664,0.31786203384399414,0.31789669394493103,0.01740923896431923,1.7584538459777832,1.7584868669509888,0.007443188689649105,0.14764875173568726,0.8482381105422974,0.11132720857858658,0.03409726917743683,0.007443188689649105,0.8482381105422974,0.11132720857858658,0.03409726917743683,0.0001,0.25,1.0,0.25,0.20594575090733602,0.20594575090733602,0.0,0.0,0.0,2.8758292198181152,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
600,2.4164979457855225,-7.3542609214782715,0.3167051672935486,0.3168237507343292,0.016843324527144432,1.7663174867630005,1.7659337520599365,0.007426153868436813,0.15373066067695618,0.8485167622566223,0.11039507389068604,0.035397980362176895,0.001955344640546641,0.8422410488128662,0.11042562872171402,0.026531092822551727,0.0001,0.25,1.0,0.25,0.20603851813936336,0.20603851813936336,0.0,0.0,0.0,2.8364014625549316,False,False,0.0,0.0,1.0,1.0,0.7815127372741699,0.7815127372741699,0.21848726272583008,8.839578628540039,0.0018372056340941875,0.8930424451828003,4.056864261627197,-0.0,1.5138622522354126,0.7821300029754639,0.0019553301190994295,0.7821300029754639,0.068050317466259,1.5253242254257202
601,2.418189525604248,-7.423430442810059,0.31778720021247864,0.3184145390987396,0.01703021489083767,1.7652710676193237,1.764643669128418,0.007771533913910389,0.15689271688461304,0.8531582355499268,0.11060555279254913,0.03373994305729866,0.007771533913910389,0.8531582355499268,0.11060555279254913,0.03373994305729866,0.0001,0.25,1.0,0.25,0.20603851813936336,0.20603851813936336,0.0,0.0,0.0,2.8704211711883545,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
602,2.4133682250976562,-7.383484840393066,0.31546667218208313,0.31637459993362427,0.017133397981524467,1.7653751373291016,1.7634121179580688,0.007292981259524822,0.15685418248176575,0.8469278812408447,0.11077326536178589,0.03404957428574562,0.007292981259524822,0.8469278812408447,0.11077326536178589,0.03404957428574562,0.0001,0.25,1.0,0.25,0.20603851813936336,0.20603851813936336,0.0,0.0,0.0,2.817599058151245,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
603,2.411268472671509,-7.3752055168151855,0.3142830729484558,0.31437912583351135,0.016851799562573433,1.765927791595459,1.7655810117721558,0.007387033198028803,0.15149493515491486,0.8472902774810791,0.11049836874008179,0.03463100269436836,0.007387033198028803,0.8472902774810791,0.11049836874008179,0.03463100269436836,0.0001,0.25,1.0,0.25,0.20603851813936336,0.20603851813936336,0.0,0.0,0.0,2.8780014514923096,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
604,2.4139342308044434,-7.367119312286377,0.3170391023159027,0.31614500284194946,0.017243480309844017,1.7628813982009888,1.764131784439087,0.007355512585490942,0.15609167516231537,0.8459891676902771,0.11071180552244186,0.033973097801208496,0.007355512585490942,0.8459891676902771,0.11071180552244186,0.033973097801208496,0.0001,0.25,1.0,0.25,0.20603851813936336,0.20603851813936336,0.0,0.0,0.0,2.8646225929260254,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
605,2.4002184867858887,-7.377904891967773,0.3118845820426941,0.311261922121048,0.01675647869706154,1.7594822645187378,1.761148452758789,0.007443711627274752,0.15514113008975983,0.8480375409126282,0.11026657372713089,0.03395446389913559,0.007443711627274752,0.8480375409126282,0.11026657372713089,0.03395446389913559,0.0001,0.25,1.0,0.25,0.20603851813936336,0.20603851813936336,0.0,0.0,0.0,2.848998546600342,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
606,2.4314992427825928,-7.436864376068115,0.32609134912490845,0.32554352283477783,0.016911374405026436,1.7624480724334717,1.7634578943252563,0.007374943699687719,0.16001074016094208,0.8464575409889221,0.10987864434719086,0.03417765721678734,0.007374943699687719,0.8464575409889221,0.10987864434719086,0.03417765721678734,0.0001,0.25,1.0,0.25,0.20603851813936336,0.20603851813936336,0.0,0.0,0.0,2.872100830078125,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
607,2.4191412925720215,-7.432265281677246,0.3205682039260864,0.3206545114517212,0.016958296298980713,1.7612848281860352,1.7606356143951416,0.007389160338789225,0.1572553664445877,0.8476818203926086,0.11106038838624954,0.03321140259504318,0.007389160338789225,0.8476818203926086,0.11106038838624954,0.03321140259504318,0.0001,0.25,1.0,0.25,0.20603851813936336,0.20603851813936336,0.0,0.0,0.0,2.8716418743133545,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
608,2.417217493057251,-7.420875072479248,0.3182922899723053,0.31781724095344543,0.016649501398205757,1.7641702890396118,1.7647465467453003,0.007254133000969887,0.15037119388580322,0.8439465761184692,0.11006957292556763,0.03378840535879135,0.007254133000969887,0.8439465761184692,0.11006957292556763,0.03378840535879135,0.0001,0.25,1.0,0.25,0.20603851813936336,0.20603851813936336,0.0,0.0,0.0,2.8851747512817383,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
609,2.425358772277832,-7.4542975425720215,0.32049888372421265,0.32076895236968994,0.017628733068704605,1.7665038108825684,1.7664204835891724,0.007263933774083853,0.1501961350440979,0.8437573313713074,0.11013096570968628,0.033108748495578766,0.007263933774083853,0.8437573313713074,0.11013096570968628,0.033108748495578766,0.0001,0.25,1.0,0.25,0.20603851813936336,0.20603851813936336,0.0,0.0,0.0,2.918516159057617,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
610,2.414534568786621,-7.507000923156738,0.3146040737628937,0.3143739700317383,0.01719043217599392,1.7681196928024292,1.768612265586853,0.007267676759511232,0.14585080742835999,0.8465697169303894,0.11134244501590729,0.03259774670004845,0.0019331031212604332,0.8414664268493652,0.1099684089422226,0.026209622621536255,0.0001,0.25,1.0,0.25,0.20613017329542638,0.20613017329542638,0.0,0.0,0.0,2.8842432498931885,False,False,0.0,0.0,1.0,1.0,0.781710684299469,0.781710684299469,0.218289315700531,8.845039367675781,0.001836337563651682,0.8926580548286438,4.057101726531982,-0.0,1.5127657651901245,0.7820904850959778,0.0019330902871280962,0.7820904850959778,0.06736084818840027,1.5424903631210327
611,2.4148972034454346,-7.465286731719971,0.31913822889328003,0.3189203143119812,0.017361236736178398,1.7593015432357788,1.7596534490585327,0.007314973510801792,0.1517443209886551,0.8453812003135681,0.11101067066192627,0.03405221924185753,0.007314973510801792,0.8453812003135681,0.11101067066192627,0.03405221924185753,0.0001,0.25,1.0,0.25,0.20613017329542638,0.20613017329542638,0.0,0.0,0.0,2.9124908447265625,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
612,2.416611433029175,-7.480385780334473,0.31760889291763306,0.31741848587989807,0.017346881330013275,1.7640291452407837,1.764445185661316,0.007280155085027218,0.1501014530658722,0.8447954058647156,0.11052509397268295,0.033389437943696976,0.007280155085027218,0.8447954058647156,0.11052509397268295,0.033389437943696976,0.0001,0.25,1.0,0.25,0.20613017329542638,0.20613017329542638,0.0,0.0,0.0,2.9314253330230713,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
613,2.422903299331665,-7.471922397613525,0.3195146322250366,0.3197883665561676,0.017003418877720833,1.767024278640747,1.766169548034668,0.007310512941330671,0.14820031821727753,0.8450729846954346,0.11043501645326614,0.033576611429452896,0.007310512941330671,0.8450729846954346,0.11043501645326614,0.033576611429452896,0.0001,0.25,1.0,0.25,0.20613017329542638,0.20613017329542638,0.0,0.0,0.0,2.910179376602173,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
614,2.417496681213379,-7.507262706756592,0.32038170099258423,0.32095393538475037,0.016885705292224884,1.7598021030426025,1.7587488889694214,0.007510817144066095,0.14578072726726532,0.849326491355896,0.11079689860343933,0.03377537801861763,0.007510817144066095,0.849326491355896,0.11079689860343933,0.03377537801861763,0.0001,0.25,1.0,0.25,0.20613017329542638,0.20613017329542638,0.0,0.0,0.0,2.902311325073242,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
615,2.419212818145752,-7.462151050567627,0.32037898898124695,0.3212284445762634,0.01696227304637432,1.7612955570220947,1.7599905729293823,0.007345929741859436,0.14759744703769684,0.8461242914199829,0.10980433225631714,0.03367604687809944,0.007345929741859436,0.8461242914199829,0.10980433225631714,0.03367604687809944,0.0001,0.25,1.0,0.25,0.20613017329542638,0.20613017329542638,0.0,0.0,0.0,2.896803140640259,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
616,2.415790557861328,-7.464709758758545,0.32059580087661743,0.3206324875354767,0.017540913075208664,1.7570687532424927,1.7569738626480103,0.007317611947655678,0.14610280096530914,0.8462319374084473,0.11092214286327362,0.0330793596804142,0.007317611947655678,0.8462319374084473,0.11092214286327362,0.0330793596804142,0.0001,0.25,1.0,0.25,0.20613017329542638,0.20613017329542638,0.0,0.0,0.0,2.91048002243042,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
617,2.424290657043457,-7.532851219177246,0.32063257694244385,0.3207669258117676,0.01680445298552513,1.7663143873214722,1.7658586502075195,0.007415047846734524,0.14798663556575775,0.8479948043823242,0.1099584773182869,0.03338349238038063,0.007415047846734524,0.8479948043823242,0.1099584773182869,0.03338349238038063,0.0001,0.25,1.0,0.25,0.20613017329542638,0.20613017329542638,0.0,0.0,0.0,2.907911777496338,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
618,2.4035706520080566,-7.547636985778809,0.31120744347572327,0.31093424558639526,0.017209641635417938,1.7641841173171997,1.7642543315887451,0.007559162098914385,0.1533902883529663,0.849927544593811,0.11043090373277664,0.034018613398075104,0.007559162098914385,0.849927544593811,0.11043090373277664,0.034018613398075104,0.0001,0.25,1.0,0.25,0.20613017329542638,0.20613017329542638,0.0,0.0,0.0,2.8881404399871826,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
619,2.4073750972747803,-7.502031326293945,0.3125821053981781,0.3122376799583435,0.016992801800370216,1.7654824256896973,1.7656426429748535,0.007562037091702223,0.15018492937088013,0.8498572707176208,0.1102636381983757,0.032355885952711105,0.007562037091702223,0.8498572707176208,0.1102636381983757,0.032355885952711105,0.0001,0.25,1.0,0.25,0.20613017329542638,0.20613017329542638,0.0,0.0,0.0,2.93037486076355,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
620,2.4283151626586914,-7.509426593780518,0.3210773468017578,0.320936918258667,0.016871780157089233,1.7695412635803223,1.7693166732788086,0.007272237911820412,0.14601106941699982,0.8444559574127197,0.11022684723138809,0.03363946080207825,0.0019313716377789643,0.841643214225769,0.1101301982998848,0.025637293234467506,0.0001,0.25,1.0,0.25,0.20622174187731532,0.20622174187731532,0.0,0.0,0.0,2.9568252563476562,False,False,0.0,0.0,1.0,1.0,0.781309187412262,0.781309187412262,0.21869081258773804,8.870078086853027,0.0018313397384713671,0.8878531455993652,4.06301212310791,-0.0,1.5298182964324951,0.7817360758781433,0.00193135928821685,0.7817361354827881,0.06730961054563522,1.5538465976715088
621,2.4155070781707764,-7.578985214233398,0.3166918158531189,0.3164636194705963,0.01655842550098896,1.7654472589492798,1.7661391496658325,0.007324861362576485,0.14763711392879486,0.8465845584869385,0.11053678393363953,0.03336135298013687,0.007324861362576485,0.8465845584869385,0.11053678393363953,0.03336135298013687,0.0001,0.25,1.0,0.25,0.20622174187731532,0.20622174187731532,0.0,0.0,0.0,2.9342877864837646,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
622,2.424466609954834,-7.5958476066589355,0.32140058279037476,0.3214949667453766,0.017512580379843712,1.7645938396453857,1.7635228633880615,0.0074410163797438145,0.14010769128799438,0.847021758556366,0.11020185053348541,0.03274757042527199,0.0074410163797438145,0.847021758556366,0.11020185053348541,0.03274757042527199,0.0001,0.25,1.0,0.25,0.20622174187731532,0.20622174187731532,0.0,0.0,0.0,2.9451472759246826,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
623,2.4211301803588867,-7.58046817779541,0.3174481689929962,0.3179101049900055,0.017339183017611504,1.768783450126648,1.7680822610855103,0.007284996565431356,0.13696731626987457,0.8463206887245178,0.11040675640106201,0.032890819013118744,0.007284996565431356,0.8463206887245178,0.11040675640106201,0.032890819013118744,0.0001,0.25,1.0,0.25,0.20622174187731532,0.20622174187731532,0.0,0.0,0.0,2.931990623474121,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
624,2.4143314361572266,-7.553562164306641,0.3187299370765686,0.3187893331050873,0.016935987398028374,1.7599741220474243,1.759778380393982,0.0075400578789412975,0.14224109053611755,0.8485838770866394,0.10996353626251221,0.033751193434000015,0.0075400578789412975,0.8485838770866394,0.10996353626251221,0.033751193434000015,0.0001,0.25,1.0,0.25,0.20622174187731532,0.20622174187731532,0.0,0.0,0.0,2.912135124206543,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
625,2.4186205863952637,-7.5571513175964355,0.3230772018432617,0.3235863447189331,0.01730489358305931,1.7552547454833984,1.7540491819381714,0.007345322519540787,0.14362093806266785,0.8467377424240112,0.11006621271371841,0.03242027387022972,0.007345322519540787,0.8467377424240112,0.11006621271371841,0.03242027387022972,0.0001,0.25,1.0,0.25,0.20622174187731532,0.20622174187731532,0.0,0.0,0.0,2.9277002811431885,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
626,2.4379405975341797,-7.630403518676758,0.32761457562446594,0.32803794741630554,0.017390228807926178,1.765318751335144,1.7644768953323364,0.007594240363687277,0.1510208398103714,0.8504993319511414,0.11037041991949081,0.03296405449509621,0.007594240363687277,0.8504993319511414,0.11037041991949081,0.03296405449509621,0.0001,0.25,1.0,0.25,0.20622174187731532,0.20622174187731532,0.0,0.0,0.0,2.9409830570220947,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
627,2.4221482276916504,-7.642459392547607,0.32301780581474304,0.32323285937309265,0.01700255274772644,1.7586925029754639,1.7590972185134888,0.0072747631929814816,0.15196163952350616,0.8443151712417603,0.11114843934774399,0.033865395933389664,0.0072747631929814816,0.8443151712417603,0.11114843934774399,0.033865395933389664,0.0001,0.25,1.0,0.25,0.20622174187731532,0.20622174187731532,0.0,0.0,0.0,2.949861526489258,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
628,2.420764446258545,-7.579089164733887,0.3226659893989563,0.32243528962135315,0.0166727676987648,1.7584617137908936,1.7595187425613403,0.007337705697864294,0.13747648894786835,0.8458224534988403,0.11065090447664261,0.0329909510910511,0.007337705697864294,0.8458224534988403,0.11065090447664261,0.0329909510910511,0.0001,0.25,1.0,0.25,0.20622174187731532,0.20622174187731532,0.0,0.0,0.0,2.9588425159454346,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
629,2.4371232986450195,-7.594321250915527,0.32780081033706665,0.3266254961490631,0.01675419881939888,1.7647908926010132,1.7670947313308716,0.007378408685326576,0.13351674377918243,0.8482244610786438,0.11099506914615631,0.03245396912097931,0.007378408685326576,0.8482244610786438,0.11099506914615631,0.03245396912097931,0.0001,0.25,1.0,0.25,0.20622174187731532,0.20622174187731532,0.0,0.0,0.0,2.924769878387451,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
630,2.418363571166992,-7.656218528747559,0.3198048174381256,0.3189980685710907,0.01713530533015728,1.7617470026016235,1.76310396194458,0.0072552417404949665,0.13602785766124725,0.8454467058181763,0.11078374832868576,0.033401500433683395,0.0019330446730300866,0.8417809009552002,0.11053833365440369,0.025674927979707718,0.0001,0.25,1.0,0.25,0.20631339411096683,0.20631339411096683,0.0,0.0,0.0,2.933830976486206,False,False,0.0,0.0,1.0,1.0,0.7815487384796143,0.7815487384796143,0.21845126152038574,8.873771667480469,0.0018290130507841954,0.8878531455993652,4.0617499351501465,-0.0,1.523091435432434,0.7817519307136536,0.0019330327375301514,0.7817519903182983,0.06570807099342346,1.566825032234192
631,2.418396472930908,-7.692123889923096,0.3186761438846588,0.3193008303642273,0.016772886738181114,1.7644659280776978,1.7628272771835327,0.007300936616957188,0.13675808906555176,0.8461403846740723,0.11163969337940216,0.03228886052966118,0.007300936616957188,0.8461403846740723,0.11163969337940216,0.03228886052966118,0.0001,0.25,1.0,0.25,0.20631339411096683,0.20631339411096683,0.0,0.0,0.0,2.9339540004730225,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
632,2.4239916801452637,-7.637744426727295,0.32279837131500244,0.32353487610816956,0.017030084505677223,1.7616692781448364,1.7595875263214111,0.007840605452656746,0.13729514181613922,0.8553229570388794,0.11111552268266678,0.032890260219573975,0.007840605452656746,0.8553229570388794,0.11111552268266678,0.032890260219573975,0.0001,0.25,1.0,0.25,0.20631339411096683,0.20631339411096683,0.0,0.0,0.0,2.9446637630462646,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
633,2.421459913253784,-7.643964767456055,0.3201240003108978,0.31979745626449585,0.017037391662597656,1.7645082473754883,1.7644940614700317,0.007370277773588896,0.1399764120578766,0.8466669321060181,0.11142712086439133,0.03170971944928169,0.007370277773588896,0.8466669321060181,0.11142712086439133,0.03170971944928169,0.0001,0.25,1.0,0.25,0.20631339411096683,0.20631339411096683,0.0,0.0,0.0,2.992138385772705,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
634,2.4267544746398926,-7.671810626983643,0.3252071142196655,0.3252142369747162,0.016947805881500244,1.7598415613174438,1.7589290142059326,0.0074098482728004456,0.14300741255283356,0.8470927476882935,0.11028609424829483,0.031492460519075394,0.0074098482728004456,0.8470927476882935,0.11028609424829483,0.031492460519075394,0.0001,0.25,1.0,0.25,0.20631339411096683,0.20631339411096683,0.0,0.0,0.0,2.973665237426758,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
635,2.418606758117676,-7.683772087097168,0.32067766785621643,0.32050177454948425,0.016849445179104805,1.76019287109375,1.7609630823135376,0.0072316681034862995,0.14643900096416473,0.84428471326828,0.1101449504494667,0.03245002031326294,0.0072316681034862995,0.84428471326828,0.1101449504494667,0.03245002031326294,0.0001,0.25,1.0,0.25,0.20631339411096683,0.20631339411096683,0.0,0.0,0.0,2.9587817192077637,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
636,2.4299354553222656,-7.670144081115723,0.3213382661342621,0.3213857412338257,0.01755315624177456,1.7697112560272217,1.7696055173873901,0.007295458577573299,0.14533117413520813,0.8465487360954285,0.11105028539896011,0.03259720653295517,0.007295458577573299,0.8465487360954285,0.11105028539896011,0.03259720653295517,0.0001,0.25,1.0,0.25,0.20631339411096683,0.20631339411096683,0.0,0.0,0.0,2.9263997077941895,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
637,2.4292635917663574,-7.681234836578369,0.3192896842956543,0.31991955637931824,0.017478367313742638,1.7732905149459839,1.7718614339828491,0.007300430443137884,0.1406625211238861,0.8460330963134766,0.11081113666296005,0.033519089221954346,0.007300430443137884,0.8460330963134766,0.11081113666296005,0.033519089221954346,0.0001,0.25,1.0,0.25,0.20631339411096683,0.20631339411096683,0.0,0.0,0.0,2.988387107849121,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
638,2.420799970626831,-7.695523738861084,0.31733542680740356,0.3179304003715515,0.016828088089823723,1.7693043947219849,1.7681076526641846,0.007319628726691008,0.13675159215927124,0.846462607383728,0.11062127351760864,0.032660339027643204,0.007319628726691008,0.846462607383728,0.11062127351760864,0.032660339027643204,0.0001,0.25,1.0,0.25,0.20631339411096683,0.20631339411096683,0.0,0.0,0.0,2.9787075519561768,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
639,2.4493191242218018,-7.764582633972168,0.32936978340148926,0.3295157849788666,0.01643477752804756,1.7744542360305786,1.773543119430542,0.007329967338591814,0.13790860772132874,0.8458371162414551,0.11019139736890793,0.03245486319065094,0.007329967338591814,0.8458371162414551,0.11019139736890793,0.03245486319065094,0.0001,0.25,1.0,0.25,0.20631339411096683,0.20631339411096683,0.0,0.0,0.0,2.951599359512329,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
640,2.422213554382324,-7.734183311462402,0.32062429189682007,0.32120299339294434,0.0172678641974926,1.763973593711853,1.762263536453247,0.007258584722876549,0.13667833805084229,0.84462970495224,0.10982789844274521,0.03244779631495476,0.0019317729685225066,0.8415088057518005,0.10992350429296494,0.024607598781585693,0.0001,0.25,1.0,0.25,0.20640498275939295,0.20640498275939295,0.0,0.0,0.0,2.960421562194824,False,False,0.0,0.0,1.0,1.0,0.7817412614822388,0.7817412614822388,0.21825873851776123,8.862455368041992,0.0018528920130974442,0.8920334577560425,4.056966781616211,-0.0,1.5032039880752563,0.7818551659584045,0.0019317610226325958,0.7818551659584045,0.06425546854734421,1.5808547735214233
641,2.4247512817382812,-7.712490081787109,0.32146209478378296,0.32159096002578735,0.016660815104842186,1.7651499509811401,1.764925241470337,0.007322174031287432,0.1327039748430252,0.8458636999130249,0.11033819615840912,0.03178670257329941,0.007322174031287432,0.8458636999130249,0.11033819615840912,0.03178670257329941,0.0001,0.25,1.0,0.25,0.20640498275939295,0.20640498275939295,0.0,0.0,0.0,2.96262526512146,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
642,2.425576686859131,-7.741481304168701,0.32401618361473083,0.32332396507263184,0.017068151384592056,1.7605262994766235,1.761810302734375,0.00734561774879694,0.13704617321491241,0.8459968566894531,0.11033575981855392,0.030931295827031136,0.00734561774879694,0.8459968566894531,0.11033575981855392,0.030931295827031136,0.0001,0.25,1.0,0.25,0.20640498275939295,0.20640498275939295,0.0,0.0,0.0,2.988051414489746,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
643,2.4221699237823486,-7.777231693267822,0.323856920003891,0.3230800926685333,0.016641201451420784,1.757732629776001,1.7594507932662964,0.0072969901375472546,0.1381167471408844,0.8450339436531067,0.10938865691423416,0.03161029890179634,0.0072969901375472546,0.8450339436531067,0.10938865691423416,0.03161029890179634,0.0001,0.25,1.0,0.25,0.20640498275939295,0.20640498275939295,0.0,0.0,0.0,3.000739097595215,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
644,2.4204115867614746,-7.76994514465332,0.32105645537376404,0.3203645944595337,0.016442805528640747,1.7616444826126099,1.7634508609771729,0.00729298684746027,0.13844580948352814,0.8440189957618713,0.10976183414459229,0.03231202811002731,0.00729298684746027,0.8440189957618713,0.10976183414459229,0.03231202811002731,0.0001,0.25,1.0,0.25,0.20640498275939295,0.20640498275939295,0.0,0.0,0.0,2.9935834407806396,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
645,2.4170022010803223,-7.721914291381836,0.3210205137729645,0.3202911913394928,0.01612861081957817,1.759008765220642,1.7601150274276733,0.00743926502764225,0.13185760378837585,0.8470044732093811,0.11024647206068039,0.031360361725091934,0.00743926502764225,0.8470044732093811,0.11024647206068039,0.031360361725091934,0.0001,0.25,1.0,0.25,0.20640498275939295,0.20640498275939295,0.0,0.0,0.0,3.0109474658966064,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
646,2.4149341583251953,-7.748982906341553,0.31910407543182373,0.31863653659820557,0.01663045957684517,1.7600791454315186,1.7610470056533813,0.007370824925601482,0.13174116611480713,0.8449576497077942,0.10957352072000504,0.031204063445329666,0.007370824925601482,0.8449576497077942,0.10957352072000504,0.031204063445329666,0.0001,0.25,1.0,0.25,0.20640498275939295,0.20640498275939295,0.0,0.0,0.0,2.9721553325653076,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
647,2.422285795211792,-7.788923263549805,0.3220905065536499,0.3217400312423706,0.01662397012114525,1.761679768562317,1.761982798576355,0.007263978477567434,0.12999343872070312,0.8443108797073364,0.11055665463209152,0.03174741938710213,0.007263978477567434,0.8443108797073364,0.11055665463209152,0.03174741938710213,0.0001,0.25,1.0,0.25,0.20640498275939295,0.20640498275939295,0.0,0.0,0.0,3.006852865219116,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
648,2.416013240814209,-7.7833404541015625,0.31733763217926025,0.31742891669273376,0.01672315038740635,1.7649784088134766,1.7640687227249146,0.007347696926444769,0.12945003807544708,0.8447376489639282,0.1097605898976326,0.031729016453027725,0.007347696926444769,0.8447376489639282,0.1097605898976326,0.031729016453027725,0.0001,0.25,1.0,0.25,0.20640498275939295,0.20640498275939295,0.0,0.0,0.0,2.991194248199463,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
649,2.420086145401001,-7.7944655418396,0.320679634809494,0.3213300108909607,0.016103897243738174,1.762770652770996,1.7611744403839111,0.007240894716233015,0.13047786056995392,0.8439335227012634,0.11067619174718857,0.03115556575357914,0.007240894716233015,0.8439335227012634,0.11067619174718857,0.03115556575357914,0.0001,0.25,1.0,0.25,0.20640498275939295,0.20640498275939295,0.0,0.0,0.0,3.001100540161133,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
650,2.4363632202148438,-7.799171447753906,0.3269091546535492,0.32691293954849243,0.016851305961608887,1.765604019165039,1.765775442123413,0.006959826219826937,0.13535086810588837,0.8402000665664673,0.10966400057077408,0.03171456605195999,0.0019226681733845918,0.8409977555274963,0.10961414873600006,0.024377739056944847,0.0001,0.25,1.0,0.25,0.20649611616806218,0.20649611616806218,0.0,0.0,0.0,2.9961564540863037,False,False,0.0,0.0,1.0,1.0,0.7818478941917419,0.7818478941917419,0.21815210580825806,8.9012451171875,0.0018438630806448123,0.8892946243286133,4.057909965515137,-0.0,1.5011550188064575,0.7818585634231567,0.0019226568679572475,0.7818586230278015,0.06286875903606415,1.5937893390655518
651,2.4207162857055664,-7.839817523956299,0.3197527527809143,0.3196016848087311,0.016942299902439117,1.764563798904419,1.7642751932144165,0.007323387544602156,0.1370873898267746,0.8456774353981018,0.1099657192826271,0.03129831328988075,0.007323387544602156,0.8456774353981018,0.1099657192826271,0.03129831328988075,0.0001,0.25,1.0,0.25,0.20649611616806218,0.20649611616806218,0.0,0.0,0.0,3.0204968452453613,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
652,2.42618989944458,-7.775765419006348,0.3269209861755371,0.32632899284362793,0.016382373869419098,1.7559970617294312,1.7571178674697876,0.007308768108487129,0.13606981933116913,0.8457508087158203,0.11014384031295776,0.0307257492095232,0.007308768108487129,0.8457508087158203,0.11014384031295776,0.0307257492095232,0.0001,0.25,1.0,0.25,0.20649611616806218,0.20649611616806218,0.0,0.0,0.0,3.011228322982788,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
653,2.4218757152557373,-7.82072639465332,0.32006868720054626,0.3196377158164978,0.0165507011115551,1.7651439905166626,1.766093134880066,0.007255170959979296,0.14002783596515656,0.8434797525405884,0.11018256098031998,0.031481485813856125,0.007255170959979296,0.8434797525405884,0.11018256098031998,0.031481485813856125,0.0001,0.25,1.0,0.25,0.20649611616806218,0.20649611616806218,0.0,0.0,0.0,3.009202003479004,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
