epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
472,1.3898684978485107,-3.279439926147461,0.15834073722362518,0.15729817748069763,0.0005856534698978066,0.006760696414858103,0.0006418364712968468,0.5719860196113586,0.03620055317878723,,,,,,,,,,,,,,
473,1.3992072343826294,-3.3216452598571777,0.15886935591697693,0.1577351838350296,0.0005805008695460856,0.007340412121266127,0.0006433045537211,0.5804110765457153,0.03621012717485428,,,,,,,,,,,,,,
474,1.381807804107666,-3.3622424602508545,0.15554961562156677,0.15413688123226166,0.0005771167925558984,0.008655809797346592,0.0006450357156805694,0.5737259984016418,0.03621053695678711,,,,,,,,,,,,,,
475,1.3845865726470947,-3.388471841812134,0.15570877492427826,0.15644407272338867,0.0006050872034393251,0.006234701257199049,0.0006462826559320092,0.5717325210571289,0.03622705116868019,,,,,,,,,,,,,,
476,1.387457013130188,-3.37283992767334,0.1577274650335312,0.1574847400188446,0.0005795466131530702,0.005808825604617596,0.0006474444210529327,0.5795325636863708,0.036203134804964066,,,,,,,,,,,,,,
477,1.3922953605651855,-3.3336942195892334,0.16021324694156647,0.15988482534885406,0.0005711227422580123,0.005918886512517929,0.0006486281983554363,0.5768477320671082,0.03617917373776436,,,,,,,,,,,,,,
478,1.3948571681976318,-3.3128767013549805,0.15448728203773499,0.15422308444976807,0.0005919808754697442,0.004986244719475508,0.0006496254472993314,0.5728257894515991,0.036244556307792664,,,,,,,,,,,,,,
479,1.389432430267334,-3.3463635444641113,0.15080517530441284,0.1490406095981598,0.0005769807030446827,0.005176511127501726,0.0006506607495248317,0.5735172033309937,0.0362158827483654,,,,,,,,,,,,,,
480,1.3788381814956665,-3.394242286682129,0.1480209082365036,0.14604784548282623,0.0005873700720258057,0.00529412692412734,0.0006517195749096571,0.568566620349884,0.03617437556385994,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000700235366821,0.0,0.7000700235366821,0.005168301984667778,0.3565990924835205
481,1.3899621963500977,-3.400761604309082,0.15330319106578827,0.15244267880916595,0.0005784452660009265,0.0048798550851643085,0.00065269554592669,0.574532687664032,0.036215927451848984,,,,,,,,,,,,,,
482,1.391384482383728,-3.422860860824585,0.1565679907798767,0.1584222912788391,0.0006212073494680226,0.004428607411682606,0.0006535812674090265,0.5766324400901794,0.036208514124155045,,,,,,,,,,,,,,
483,1.3933566808700562,-3.406097888946533,0.16180208325386047,0.1634902060031891,0.0005656757857650518,0.004762379918247461,0.000654533743392676,0.5680812001228333,0.036231279373168945,,,,,,,,,,,,,,
484,1.384631872177124,-3.350498914718628,0.15484081208705902,0.15496520698070526,0.0006466402555815876,0.0054832762107253075,0.000655630398634821,0.5689537525177002,0.03618805482983589,,,,,,,,,,,,,,
485,1.3890801668167114,-3.327923059463501,0.15589357912540436,0.1554461121559143,0.0005582320736721158,0.005602080374956131,0.0006567508147098123,0.5684805512428284,0.036200232803821564,,,,,,,,,,,,,,
486,1.3846609592437744,-3.3616857528686523,0.15101860463619232,0.14995093643665314,0.000598800485022366,0.006282530725002289,0.0006580073208548127,0.5612425804138184,0.03623715415596962,,,,,,,,,,,,,,
487,1.3931598663330078,-3.426197052001953,0.1577448546886444,0.15452158451080322,0.0005807661218568683,0.006609594915062189,0.0006593292398378251,0.5651786923408508,0.03619271516799927,,,,,,,,,,,,,,
488,1.3909740447998047,-3.4631528854370117,0.15766853094100952,0.15581360459327698,0.0006016442202962935,0.005703143309801817,0.0006604698684997854,0.5642725229263306,0.03623766824603081,,,,,,,,,,,,,,
489,1.3959757089614868,-3.4588749408721924,0.164581760764122,0.16328153014183044,0.0005865386337973177,0.005319313611835241,0.0006615337312221524,0.572243869304657,0.036182474344968796,,,,,,,,,,,,,,
490,1.4022157192230225,-3.412949323654175,0.16647987067699432,0.16605788469314575,0.0005629935767501593,0.005157392006367445,0.000662565209623426,0.5736162066459656,0.03622327744960785,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000682353973389,0.0,0.7000682353973389,0.005193654913455248,0.3549027740955353
491,1.3991371393203735,-3.387415647506714,0.156544029712677,0.15645909309387207,0.0005877913790754974,0.005550298374146223,0.0006636752692982552,0.5702416300773621,0.03620946407318115,,,,,,,,,,,,,,
492,1.393246054649353,-3.418675184249878,0.1564485877752304,0.15569435060024261,0.0006406179163604975,0.004652803763747215,0.0006646058300510047,0.5681347846984863,0.036218151450157166,,,,,,,,,,,,,,
493,1.398384690284729,-3.474703073501587,0.15571928024291992,0.15709815919399261,0.0006053086253814399,0.004359730519354343,0.0006654777761548755,0.5595253705978394,0.036240264773368835,,,,,,,,,,,,,,
494,1.3883471488952637,-3.526256799697876,0.15526525676250458,0.15673044323921204,0.0005719716427847743,0.004852484446018934,0.0006664482730440794,0.5688312649726868,0.036208201199769974,,,,,,,,,,,,,,
495,1.4002940654754639,-3.4912641048431396,0.16449986398220062,0.16409172117710114,0.0005748047842644155,0.0055887214839458466,0.0006675660173408685,0.5615230798721313,0.036190200597047806,,,,,,,,,,,,,,
496,1.3967279195785522,-3.459564447402954,0.16257940232753754,0.15983445942401886,0.0005692470003850758,0.0065508559346199036,0.0006688761885277924,0.5662879943847656,0.036206066608428955,,,,,,,,,,,,,,
497,1.3899004459381104,-3.433907985687256,0.15773572027683258,0.15428447723388672,0.0005803891690447927,0.006377765443176031,0.0006701517416164277,0.5627537369728088,0.03621940687298775,,,,,,,,,,,,,,
498,1.3976078033447266,-3.462385416030884,0.15816275775432587,0.15557493269443512,0.0005682932096533477,0.006644782144576311,0.0006714806980453429,0.5648746490478516,0.03621494770050049,,,,,,,,,,,,,,
499,1.390421748161316,-3.5285873413085938,0.15839643776416779,0.157155841588974,0.0005824968102388084,0.005655315704643726,0.0006726117611862716,0.5642549991607666,0.036208540201187134,,,,,,,,,,,,,,
500,1.3904139995574951,-3.5026299953460693,0.1604980230331421,0.1620616316795349,0.0005662351613864303,0.005519483704119921,0.0006737156579270956,0.568111777305603,0.03620124235749245,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000671029090881,0.0,0.7000671029090881,0.005197889171540737,0.3535979986190796
501,1.394605040550232,-3.487372636795044,0.16054978966712952,0.16114629805088043,0.0005610252264887094,0.005469821859151125,0.0006748096222989258,0.5656225085258484,0.03623483330011368,,,,,,,,,,,,,,
502,1.385105848312378,-3.4473695755004883,0.150831401348114,0.15122826397418976,0.0005653148982673883,0.00500577362254262,0.0006758107770234343,0.5640859007835388,0.036246925592422485,,,,,,,,,,,,,,
503,1.4023857116699219,-3.477332353591919,0.15882262587547302,0.15931420028209686,0.0005721090128645301,0.0046568457037210464,0.0006767421461641786,0.5563814640045166,0.03621583431959152,,,,,,,,,,,,,,
504,1.3974976539611816,-3.515270471572876,0.15382489562034607,0.15342223644256592,0.0006799415568821132,0.005146009847521782,0.0006777713481336829,0.5656670928001404,0.03622273728251457,,,,,,,,,,,,,,
505,1.3902547359466553,-3.5843989849090576,0.15517792105674744,0.15436168015003204,0.0006009899079799652,0.006137159187346697,0.0006789987799711522,0.5672745704650879,0.03623636066913605,,,,,,,,,,,,,,
506,1.3970651626586914,-3.575791120529175,0.16211028397083282,0.15937376022338867,0.0005722104688175023,0.007395084481686354,0.0006804777968674895,0.5612595081329346,0.03619051352143288,,,,,,,,,,,,,,
507,1.400928258895874,-3.49544095993042,0.16523519158363342,0.16206370294094086,0.0005872634937986732,0.00786637980490923,0.0006820510728284714,0.5602273344993591,0.0362192839384079,,,,,,,,,,,,,,
508,1.3946826457977295,-3.469208002090454,0.15913373231887817,0.15673856437206268,0.0005818948848173022,0.0071608745492994785,0.0006834832477383313,0.5636557936668396,0.03622584417462349,,,,,,,,,,,,,,
509,1.3843908309936523,-3.4717254638671875,0.15141414105892181,0.15070152282714844,0.0005980012938380241,0.007226965855807066,0.0006849286409094927,0.5716047286987305,0.03622851148247719,,,,,,,,,,,,,,
510,1.394540786743164,-3.5581772327423096,0.15537622570991516,0.15597130358219147,0.0006267229910008609,0.004704791121184826,0.0006858695991337297,0.5531573295593262,0.03621916472911835,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000668048858643,0.0,0.7000668048858643,0.005185842514038086,0.35260069370269775
511,1.3913582563400269,-3.602142572402954,0.15701541304588318,0.15829716622829437,0.0006016104598529637,0.0037313993088901043,0.0006866158789955077,0.5720227360725403,0.03622360900044441,,,,,,,,,,,,,,
512,1.3954765796661377,-3.6483452320098877,0.16168078780174255,0.16390961408615112,0.0005783178494311869,0.0039062597788870335,0.000687397130951285,0.5569939017295837,0.036220014095306396,,,,,,,,,,,,,,
513,1.4061404466629028,-3.5839757919311523,0.17335687577724457,0.17451559007167816,0.0005770976422354579,0.002552190562710166,0.0006879075690638271,0.5594124794006348,0.03624112159013748,,,,,,,,,,,,,,
514,1.3917028903961182,-3.4984915256500244,0.15893489122390747,0.157991424202919,0.0006112294504418969,0.004092784598469734,0.000688726125983521,0.5534722208976746,0.03622613102197647,,,,,,,,,,,,,,
515,1.4098217487335205,-3.510538101196289,0.16238512098789215,0.16002702713012695,0.0006166024249978364,0.004061935935169458,0.0006895385131705549,0.5576398968696594,0.03621039167046547,,,,,,,,,,,,,,
516,1.3977577686309814,-3.5791850090026855,0.15704141557216644,0.154263436794281,0.0005717533640563488,0.005393058992922306,0.0006906171249691395,0.5591021776199341,0.036207977682352066,,,,,,,,,,,,,,
517,1.4033559560775757,-3.6440138816833496,0.16400457918643951,0.16099117696285248,0.0006268905708566308,0.0063508800230920315,0.0006918873009737578,0.5581570267677307,0.036219287663698196,,,,,,,,,,,,,,
518,1.3973681926727295,-3.6394753456115723,0.16558973491191864,0.16520889103412628,0.0005566926556639373,0.006993383169174194,0.0006932859776075926,0.5681719779968262,0.03618614748120308,,,,,,,,,,,,,,
519,1.394679307937622,-3.5913257598876953,0.16177710890769958,0.16099455952644348,0.0005728877731598914,0.007818315178155899,0.0006948496406432238,0.5632508397102356,0.03622068092226982,,,,,,,,,,,,,,
520,1.4010734558105469,-3.565138339996338,0.15921375155448914,0.15838152170181274,0.0005986095638945699,0.006922053173184395,0.0006962340512778606,0.5625860095024109,0.036221329122781754,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000659704208374,0.0,0.7000659704208374,0.005201033316552639,0.3511580228805542
521,1.4071040153503418,-3.58937931060791,0.15504862368106842,0.15542425215244293,0.0005890072206966579,0.006518373731523752,0.0006975377260241654,0.5531713366508484,0.03620443865656853,,,,,,,,,,,,,,
522,1.4038480520248413,-3.6473400592803955,0.15839609503746033,0.15918612480163574,0.0005965817254036665,0.005848938133567572,0.0006987075136508789,0.5606948733329773,0.03618772700428963,,,,,,,,,,,,,,
523,1.399834394454956,-3.6816039085388184,0.16137756407260895,0.1600165069103241,0.0005591429071500897,0.004255452658981085,0.0006995586041826751,0.5615175366401672,0.03621670603752136,,,,,,,,,,,,,,
524,1.4034547805786133,-3.676154851913452,0.16520588099956512,0.16479083895683289,0.0005697753513231874,0.004712230525910854,0.0007005010502878573,0.5538277626037598,0.03622885048389435,,,,,,,,,,,,,,
525,1.406044602394104,-3.6311633586883545,0.16661076247692108,0.16622915863990784,0.0005864764098078012,0.0036591822281479836,0.0007012328867334869,0.5478659272193909,0.03625066205859184,,,,,,,,,,,,,,
526,1.3895765542984009,-3.5981016159057617,0.154449462890625,0.1537609100341797,0.0005823697429150343,0.004093332216143608,0.0007020515531767156,0.563267171382904,0.036246031522750854,,,,,,,,,,,,,,
527,1.394932746887207,-3.576915740966797,0.1524130403995514,0.15109777450561523,0.0005659338203258812,0.004446858540177345,0.000702940924884751,0.5627461075782776,0.03621513396501541,,,,,,,,,,,,,,
528,1.4117425680160522,-3.6691362857818604,0.1618620604276657,0.16102193295955658,0.0005680933827534318,0.004128285683691502,0.0007037665820214894,0.5516335368156433,0.036224011331796646,,,,,,,,,,,,,,
529,1.3986446857452393,-3.7026028633117676,0.16084404289722443,0.16001442074775696,0.000550922763068229,0.004869281314313412,0.0007047404382843521,0.5512723326683044,0.036223605275154114,,,,,,,,,,,,,,
530,1.4045579433441162,-3.741746187210083,0.16766457259655,0.16879214346408844,0.0005955693195573986,0.005683897528797388,0.0007058772177901116,0.5565632581710815,0.03625130653381348,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700064480304718,0.0,0.700064480304718,0.005237875506281853,0.34938085079193115
531,1.3971853256225586,-3.717057943344116,0.1650591492652893,0.1655699908733368,0.0005546725587919354,0.005899237934499979,0.0007070570653770116,0.5554950833320618,0.036242350935935974,,,,,,,,,,,,,,
532,1.3994698524475098,-3.640089511871338,0.1640980839729309,0.16539040207862854,0.0005684178322553635,0.008705048821866512,0.0007087980751413849,0.5607548952102661,0.036239348351955414,,,,,,,,,,,,,,
533,1.396432638168335,-3.6635329723358154,0.15835365653038025,0.15728461742401123,0.0005703854840248823,0.006445925682783127,0.0007100872602779415,0.5480143427848816,0.03620528802275658,,,,,,,,,,,,,,
534,1.397350549697876,-3.7017822265625,0.1573658585548401,0.15597547590732574,0.0005579533171840012,0.0058799805119633675,0.0007112632563803342,0.5456132888793945,0.036225009709596634,,,,,,,,,,,,,,
535,1.4115159511566162,-3.7108843326568604,0.16320933401584625,0.16164802014827728,0.0005816020420752466,0.004902014974504709,0.0007122436593752352,0.546599805355072,0.036208368837833405,,,,,,,,,,,,,,
536,1.4047822952270508,-3.6986989974975586,0.16112074255943298,0.16050295531749725,0.0005623162142001092,0.005513217765837908,0.0007133463029284028,0.5563442707061768,0.03624332323670387,,,,,,,,,,,,,,
537,1.3981537818908691,-3.734126329421997,0.15869416296482086,0.1557178795337677,0.000580010877456516,0.005807962268590927,0.000714507895382121,0.5489280819892883,0.03623399883508682,,,,,,,,,,,,,,
538,1.407589077949524,-3.718144178390503,0.16515293717384338,0.16381752490997314,0.0005941381095908582,0.00400090217590332,0.0007153080758173017,0.5505661964416504,0.036224473267793655,,,,,,,,,,,,,,
539,1.410742998123169,-3.712810516357422,0.16851964592933655,0.16745808720588684,0.0005694487481378019,0.004865008406341076,0.0007162810774985699,0.547136127948761,0.03621472045779228,,,,,,,,,,,,,,
540,1.4099990129470825,-3.7177164554595947,0.16479018330574036,0.1636163592338562,0.0005490239709615707,0.004340529441833496,0.0007171491833869365,0.5505884885787964,0.03624296933412552,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000640034675598,0.0,0.7000640034675598,0.005239729769527912,0.3482249975204468
541,1.4010258913040161,-3.740877866744995,0.16105914115905762,0.16178084909915924,0.0005815429612994194,0.003451327793300152,0.0007178394489455966,0.5563662052154541,0.036249175667762756,,,,,,,,,,,,,,
542,1.4083141088485718,-3.765188217163086,0.1654154509305954,0.16671109199523926,0.0006026955670677125,0.0047177402302622795,0.000718782996991649,0.5609312653541565,0.036250729113817215,,,,,,,,,,,,,,
543,1.3947441577911377,-3.7566959857940674,0.15942181646823883,0.161774143576622,0.0005842131795361638,0.0048878369852900505,0.0007197605643887071,0.541955828666687,0.03622753545641899,,,,,,,,,,,,,,
544,1.4013832807540894,-3.7327914237976074,0.1631525307893753,0.1639571189880371,0.0005748832481913269,0.005738093983381987,0.0007209081831853835,0.5440679788589478,0.036223314702510834,,,,,,,,,,,,,,
545,1.3964238166809082,-3.7459232807159424,0.1603378802537918,0.1587456464767456,0.0005477970116771758,0.006058226805180311,0.0007221198285464195,0.5442038774490356,0.036240383982658386,,,,,,,,,,,,,,
546,1.3956923484802246,-3.7448246479034424,0.16021792590618134,0.15708699822425842,0.0005729460972361267,0.006692489609122276,0.000723458326468244,0.5441122055053711,0.03621325269341469,,,,,,,,,,,,,,
547,1.4093401432037354,-3.7720203399658203,0.16291816532611847,0.15991084277629852,0.0005767993861809373,0.005510909017175436,0.000724560508271679,0.5539790391921997,0.03623704984784126,,,,,,,,,,,,,,
548,1.422899842262268,-3.8215603828430176,0.17487357556819916,0.17052197456359863,0.00055892817908898,0.0062851975671947,0.000725817547785118,0.5447129011154175,0.036204759031534195,,,,,,,,,,,,,,
549,1.4053819179534912,-3.7995176315307617,0.1638721078634262,0.16019028425216675,0.0005581142613664269,0.005293074529618025,0.0007268761626910415,0.5561168789863586,0.03623047098517418,,,,,,,,,,,,,,
550,1.4049488306045532,-3.7831761837005615,0.15894347429275513,0.15681242942810059,0.0005772639415226877,0.004919292870908976,0.0007278600212652233,0.5493344664573669,0.03617014363408089,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700064480304718,0.0,0.700064480304718,0.00520699005573988,0.34765860438346863
551,1.4115395545959473,-3.758812189102173,0.16127431392669678,0.16129674017429352,0.0005649112863466144,0.005197503138333559,0.00072889952189289,0.5543699264526367,0.03621325269341469,,,,,,,,,,,,,,
552,1.4097908735275269,-3.7688193321228027,0.15930519998073578,0.16011720895767212,0.0005671225371770561,0.00488489493727684,0.0007298765008803454,0.5408781170845032,0.03621580824255943,,,,,,,,,,,,,,
553,1.4059087038040161,-3.7972285747528076,0.15816327929496765,0.16036461293697357,0.0006072018295526505,0.0048874965868890285,0.0007308540001977232,0.54849773645401,0.03624369949102402,,,,,,,,,,,,,,
554,1.411827802658081,-3.807586669921875,0.16444885730743408,0.1663694530725479,0.0005541511345654726,0.004180987365543842,0.000731690197670832,0.5486046075820923,0.03624158725142479,,,,,,,,,,,,,,
555,1.4054186344146729,-3.8512258529663086,0.1622098833322525,0.16320767998695374,0.0005607730126939714,0.005856942385435104,0.000732861586147919,0.54782634973526,0.03623928874731064,,,,,,,,,,,,,,
556,1.4204673767089844,-3.8457727432250977,0.17038895189762115,0.16985368728637695,0.0005499934195540845,0.004052135162055492,0.0007336720131803301,0.5532870888710022,0.036264628171920776,,,,,,,,,,,,,,
557,1.4134782552719116,-3.84065580368042,0.1678440421819687,0.1655234843492508,0.0005570261855609715,0.005532025825232267,0.0007347784183453765,0.5467919707298279,0.03623438626527786,,,,,,,,,,,,,,
558,1.4116328954696655,-3.817998170852661,0.16718417406082153,0.16360841691493988,0.0005506572197191417,0.005533786490559578,0.0007358851756434884,0.544130802154541,0.036241281777620316,,,,,,,,,,,,,,
559,1.4060618877410889,-3.81400728225708,0.16187229752540588,0.15823715925216675,0.0005548932240344584,0.0051076775416731834,0.000736906711151823,0.5519688725471497,0.036245401948690414,,,,,,,,,,,,,,
560,1.4156956672668457,-3.8416037559509277,0.1668749302625656,0.1631142497062683,0.0005677362205460668,0.004652853589504957,0.000737837281869724,0.5429930686950684,0.036252088844776154,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000643610954285,0.0,0.7000643610954285,0.005211050622165203,0.3464818596839905
561,1.408642292022705,-3.8809752464294434,0.16338717937469482,0.16047990322113037,0.000568205548916012,0.005001091863960028,0.000738837500242516,0.5514005422592163,0.03620829060673714,,,,,,,,,,,,,,
562,1.408374547958374,-3.8985633850097656,0.16559383273124695,0.16493035852909088,0.0005531599745154381,0.005330742336809635,0.000739903648709878,0.541172981262207,0.03622343763709068,,,,,,,,,,,,,,
563,1.408212661743164,-3.8938541412353516,0.16681839525699615,0.16796506941318512,0.0005531777860596776,0.004992182832211256,0.0007409020852763203,0.540351390838623,0.03624873608350754,,,,,,,,,,,,,,
564,1.4014098644256592,-3.848830461502075,0.16074205935001373,0.16317768394947052,0.0005669164820574224,0.005487358663231134,0.0007419995570089665,0.5375625491142273,0.036256369203329086,,,,,,,,,,,,,,
565,1.4143123626708984,-3.831850528717041,0.16497060656547546,0.1661456823348999,0.0005611697561107576,0.004970141686499119,0.0007429935853462663,0.5347435474395752,0.03623740375041962,,,,,,,,,,,,,,
566,1.4115532636642456,-3.824089288711548,0.1628401130437851,0.16367919743061066,0.0005460603279061615,0.005519127938896418,0.0007440974109340456,0.5362499952316284,0.03622078895568848,,,,,,,,,,,,,,
567,1.408748984336853,-3.8786935806274414,0.16018445789813995,0.1615719050168991,0.0005548025947064161,0.005482478998601437,0.0007451939067337659,0.5375499725341797,0.03624376282095909,,,,,,,,,,,,,,
568,1.4119060039520264,-3.919924736022949,0.16671913862228394,0.16508564352989197,0.0005515720695257187,0.0060961139388382435,0.0007464131295215335,0.5416932106018066,0.036240462213754654,,,,,,,,,,,,,,
569,1.4017784595489502,-3.9083094596862793,0.16188949346542358,0.1612808108329773,0.0005510284681804478,0.004896393045783043,0.0007473924081306901,0.5455780029296875,0.036231767386198044,,,,,,,,,,,,,,
570,1.4033231735229492,-3.92433500289917,0.16435180604457855,0.16211332380771637,0.0005547213368117809,0.005319348536431789,0.0007484562778379765,0.5416893362998962,0.03624305501580238,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000643610954285,0.0,0.7000643610954285,0.0052070338279008865,0.3454163074493408
571,1.4111055135726929,-3.931445360183716,0.1633416712284088,0.16163229942321777,0.0005573889357037842,0.005897912662476301,0.0007496358603704717,0.5478278994560242,0.03622724860906601,,,,,,,,,,,,,,
572,1.4090747833251953,-3.9282748699188232,0.16479887068271637,0.1633559614419937,0.0005616333801299334,0.005965483374893665,0.0007508289570454504,0.5510607957839966,0.03623630106449127,,,,,,,,,,,,,,
573,1.4187235832214355,-3.945732355117798,0.16832028329372406,0.16570033133029938,0.0005538722616620362,0.006025403738021851,0.0007520340377930548,0.545371949672699,0.03621886298060417,,,,,,,,,,,,,,
574,1.4093842506408691,-3.946747064590454,0.16690611839294434,0.1658085137605667,0.0005518799880519509,0.005579672288149595,0.0007531499722506846,0.5465033650398254,0.036222584545612335,,,,,,,,,,,,,,
575,1.401660442352295,-3.9430766105651855,0.1605115532875061,0.159620001912117,0.0005701903719455004,0.005944287404417992,0.0007543388297315682,0.548686683177948,0.03625359758734703,,,,,,,,,,,,,,
576,1.4170362949371338,-3.9612486362457275,0.16728387773036957,0.1688404679298401,0.0005513548967428505,0.005307688377797604,0.0007554003674071278,0.5484907627105713,0.03624353185296059,,,,,,,,,,,,,,
577,1.4107460975646973,-3.9597222805023193,0.1636868715286255,0.16471348702907562,0.000549970252905041,0.0054526906460523605,0.0007564909055363383,0.5471022129058838,0.03620738163590431,,,,,,,,,,,,,,
578,1.4144906997680664,-3.966954469680786,0.16695614159107208,0.16574417054653168,0.0005504972650669515,0.005162270739674568,0.0007575233596842732,0.533145546913147,0.0362406000494957,,,,,,,,,,,,,,
579,1.396641492843628,-3.9537577629089355,0.15750734508037567,0.15635564923286438,0.0005501591949723661,0.0036854867357760668,0.0007582604570314284,0.539313793182373,0.03621716797351837,,,,,,,,,,,,,,
580,1.4125350713729858,-3.987623691558838,0.16377997398376465,0.16196848452091217,0.0005990160279907286,0.005353519693017006,0.0007593311609700318,0.5464840531349182,0.03622382506728172,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000643014907837,0.0,0.7000643014907837,0.005205008201301098,0.3443094491958618
581,1.4133613109588623,-3.995361566543579,0.1637396216392517,0.16124548017978668,0.0005554712261073291,0.0054342616349458694,0.0007604180132970209,0.5421398282051086,0.03622050955891609,,,,,,,,,,,,,,
582,1.425506830215454,-4.0158233642578125,0.17165972292423248,0.17007380723953247,0.0005550410714931786,0.0057457443326711655,0.0007615671621635551,0.5396111011505127,0.03623580560088158,,,,,,,,,,,,,,
583,1.4171583652496338,-3.9478907585144043,0.16889163851737976,0.16874335706233978,0.000576724240090698,0.005951108410954475,0.0007627573838457461,0.5420833826065063,0.0362183079123497,,,,,,,,,,,,,,
584,1.4167405366897583,-3.9364049434661865,0.16392788290977478,0.16417928040027618,0.0005539378616958857,0.006547418422996998,0.0007640668675303455,0.5458329916000366,0.03622361272573471,,,,,,,,,,,,,,
585,1.409164547920227,-3.986762762069702,0.16241121292114258,0.16189837455749512,0.0005487969610840082,0.0050374469719827175,0.0007650743569247421,0.5466503500938416,0.036196909844875336,,,,,,,,,,,,,,
586,1.4110990762710571,-4.0352349281311035,0.16278165578842163,0.1612035185098648,0.0005653650732710958,0.00571976974606514,0.0007662183108739551,0.5390385389328003,0.03623540326952934,,,,,,,,,,,,,,
587,1.4146535396575928,-4.043928146362305,0.1668091118335724,0.16667921841144562,0.0005553810042329133,0.0048896013759076595,0.0007671962311491367,0.5316179990768433,0.03622787445783615,,,,,,,,,,,,,,
588,1.4219000339508057,-4.057528495788574,0.17010854184627533,0.17103834450244904,0.0005794537137262523,0.005322196986526251,0.0007682606705464419,0.5416126847267151,0.03623001649975777,,,,,,,,,,,,,,
589,1.4231176376342773,-4.006562232971191,0.17091815173625946,0.16980113089084625,0.0005460280226543546,0.005201476626098156,0.0007693009658716615,0.5404055714607239,0.03624420240521431,,,,,,,,,,,,,,
590,1.4058971405029297,-3.9879448413848877,0.16133840382099152,0.15943288803100586,0.0005510467453859746,0.0064834426157176495,0.0007705976543948051,0.5360672473907471,0.036245740950107574,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000643610954285,0.0,0.7000643610954285,0.005211584270000458,0.34305036067962646
591,1.4120298624038696,-4.029977798461914,0.16340048611164093,0.16117975115776062,0.0005836015334352851,0.006641995627433062,0.0007719260535202917,0.5289488434791565,0.03623677045106888,,,,,,,,,,,,,,
592,1.417384147644043,-4.055111885070801,0.1670052409172058,0.16520217061042786,0.0006153361755423248,0.006587203126400709,0.0007732434941455719,0.5337019562721252,0.03614893928170204,,,,,,,,,,,,,,
593,1.423065185546875,-4.1032280921936035,0.17116250097751617,0.16895714402198792,0.0005669639795087278,0.006850707344710827,0.000774613635614514,0.5331937670707703,0.036246880888938904,,,,,,,,,,,,,,
594,1.4307092428207397,-4.113821983337402,0.17714868485927582,0.17677851021289825,0.0005869632004760206,0.007028456311672926,0.0007760193268768486,0.5363959074020386,0.03626639395952225,,,,,,,,,,,,,,
595,1.410191535949707,-4.059377670288086,0.1679031103849411,0.1680055558681488,0.0005590742221102118,0.005001381505280733,0.0007770196031779048,0.5323112607002258,0.03619251400232315,,,,,,,,,,,,,,
596,1.4102485179901123,-3.990110397338867,0.1635371297597885,0.16308611631393433,0.0005872381152585149,0.004043292254209518,0.0007778282616287467,0.5326945185661316,0.036248911172151566,,,,,,,,,,,,,,
597,1.4251289367675781,-4.0220770835876465,0.1651386171579361,0.16364072263240814,0.0005562372971326113,0.004289081785827875,0.0007786860779859123,0.5181633234024048,0.03622758761048317,,,,,,,,,,,,,,
598,1.4103941917419434,-4.074080944061279,0.16090987622737885,0.1592055708169937,0.0005523536237888038,0.005213796626776457,0.0007797288373112677,0.5375765562057495,0.03623856231570244,,,,,,,,,,,,,,
