epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
425,0.0021334774792194366,-0.6040989756584167,0.0010753293754532933,0.0010581482201814651,,,,,,,,,,,,,,
426,0.0019337821286171675,-0.6131240725517273,0.0009764006244949996,0.0009573814459145069,,,,,,,,,,,,,,
427,0.0020298780873417854,-0.609425961971283,0.001019274233840406,0.0010106039699167013,,,,,,,,,,,,,,
428,0.0017046278808265924,-0.5978561639785767,0.0008535177330486476,0.0008511102059856057,,,,,,,,,,,,,,
429,0.0017169183120131493,-0.5970928072929382,0.0008680741884745657,0.0008488440653309226,,,,,,,,,,,,,,
430,0.001988811884075403,-0.608353316783905,0.000996398855932057,0.0009924131445586681,0.5340015292167664,0.5340015292167664,0.46599847078323364,27.773099899291992,0.4208228250291204,0.2815071642398834,13.244771957397461,-0.0,3.0841431617736816,0.5174084305763245,0.6505724889236529,0.5174084305763245,2.8501830101013184,2.561518669128418
431,0.0017526817973703146,-0.6133854985237122,0.0008841691887937486,0.000868512608576566,,,,,,,,,,,,,,
432,0.002065798034891486,-0.6154099702835083,0.0010433472925797105,0.0010224507423117757,,,,,,,,,,,,,,
433,0.001928520854562521,-0.6094362735748291,0.0009757642401382327,0.0009527566726319492,,,,,,,,,,,,,,
434,0.0021129180677235126,-0.6099824905395508,0.0010692968498915434,0.001043621334247291,,,,,,,,,,,,,,
435,0.0019627981819212437,-0.6105401515960693,0.0009891318622976542,0.0009736664360389113,,,,,,,,,,,,,,
436,0.001997994491830468,-0.6207535266876221,0.0010010777041316032,0.000996916787698865,,,,,,,,,,,,,,
437,0.001974488142877817,-0.6247421503067017,0.001000995165668428,0.000973493093624711,,,,,,,,,,,,,,
438,0.001999783795326948,-0.6225969791412354,0.0010079415515065193,0.000991842127405107,,,,,,,,,,,,,,
439,0.0019174893386662006,-0.6168329119682312,0.0009695644257590175,0.0009479248546995223,,,,,,,,,,,,,,
440,0.0017162240110337734,-0.6179323196411133,0.0008698117453604937,0.0008464122074656188,0.5260428786277771,0.5260428786277771,0.4739571213722229,28.145923614501953,0.44561368258341877,0.32438284158706665,12.504938125610352,-0.0,3.438375949859619,0.509005606174469,0.6565735700861671,0.509005606174469,2.8673367500305176,2.5331907272338867
441,0.0019986592233181,-0.6190006136894226,0.0010182323167100549,0.000980426906608045,,,,,,,,,,,,,,
442,0.0018169358372688293,-0.6228488087654114,0.000918306119274348,0.0008986297179944813,,,,,,,,,,,,,,
443,0.0018180040642619133,-0.6206931471824646,0.000918255711439997,0.0008997482946142554,,,,,,,,,,,,,,
444,0.0017193213570863008,-0.6265609860420227,0.0008691474213264883,0.0008501739939674735,,,,,,,,,,,,,,
445,0.0018578785238787532,-0.6212562918663025,0.0009382035350427032,0.00091967498883605,,,,,,,,,,,,,,
446,0.0021364004351198673,-0.6225724220275879,0.0010746066691353917,0.0010617937659844756,,,,,,,,,,,,,,
447,0.001669068355113268,-0.6285684108734131,0.0008489000611007214,0.0008201682940125465,,,,,,,,,,,,,,
448,0.0015986536163836718,-0.626747727394104,0.0008082720451056957,0.000790381629485637,,,,,,,,,,,,,,
449,0.0017959638498723507,-0.629295825958252,0.0009045898914337158,0.000891373900230974,,,,,,,,,,,,,,
450,0.0020583271980285645,-0.6341056823730469,0.0010413398267701268,0.0010169874876737595,0.47713640332221985,0.47713640332221985,0.5228635966777802,30.393394470214844,0.3829148951872407,0.30662623047828674,12.76530647277832,-0.0,3.612208366394043,0.5011202096939087,0.6591192925080618,0.5011202096939087,2.8877673149108887,2.5418074131011963
451,0.0017231404781341553,-0.6330296397209167,0.0008710413239896297,0.0008520990959368646,,,,,,,,,,,,,,
452,0.001962958602234721,-0.6280681490898132,0.0009901990415528417,0.0009727595024742186,,,,,,,,,,,,,,
453,0.0017713382840156555,-0.6306152939796448,0.000894365890417248,0.0008769723353907466,,,,,,,,,,,,,,
454,0.0018090534722432494,-0.6347470283508301,0.0009147532400675118,0.0008943002321757376,,,,,,,,,,,,,,
455,0.0017820217180997133,-0.6431201696395874,0.0009027503547258675,0.0008792713633738458,,,,,,,,,,,,,,
456,0.0019156673224642873,-0.6387664675712585,0.0009758247761055827,0.0009398425463587046,,,,,,,,,,,,,,
457,0.0018599927425384521,-0.6389208436012268,0.0009463141905143857,0.0009136786102317274,,,,,,,,,,,,,,
458,0.0019162651151418686,-0.6382008790969849,0.0009699562797322869,0.0009463088936172426,,,,,,,,,,,,,,
459,0.001911167986690998,-0.6380086541175842,0.0009675743640400469,0.0009435935644432902,,,,,,,,,,,,,,
460,0.001929274178110063,-0.6473923921585083,0.0009675578330643475,0.0009617163450457156,0.48264577984809875,0.48264577984809875,0.5173542201519012,29.745208740234375,0.38994540962212637,0.29883068799972534,12.947429656982422,-0.0,3.568279266357422,0.5066443085670471,0.652829013733711,0.5066443085670471,2.874460458755493,2.5436575412750244
461,0.001844528829678893,-0.647071123123169,0.0009327467414550483,0.0009117821464315057,,,,,,,,,,,,,,
462,0.0017967919120565057,-0.6449311375617981,0.0009049217333085835,0.0008918701787479222,,,,,,,,,,,,,,
463,0.0016673889476805925,-0.6396499276161194,0.0008411885355599225,0.0008262003539130092,,,,,,,,,,,,,,
464,0.0019732883665710688,-0.643042802810669,0.0010040916968137026,0.0009691967279650271,,,,,,,,,,,,,,
465,0.002078230958431959,-0.6513257026672363,0.0010528534185141325,0.0010253775399178267,,,,,,,,,,,,,,
466,0.00165919354185462,-0.6550754904747009,0.0008348134579136968,0.0008243800257332623,,,,,,,,,,,,,,
467,0.0016964643727988005,-0.6515828967094421,0.0008514900109730661,0.0008449743036180735,,,,,,,,,,,,,,
468,0.0017626925837248564,-0.6487926840782166,0.0008933662320487201,0.0008693263516761363,,,,,,,,,,,,,,
469,0.001670898636803031,-0.6480485200881958,0.0008427755674347281,0.0008281230111606419,,,,,,,,,,,,,,
470,0.0016735706012696028,-0.6575815081596375,0.0008393691969104111,0.0008342014043591917,0.44744208455085754,0.44744208455085754,0.5525579154491425,30.940570831298828,0.40341312939340157,0.282373309135437,13.234914779663086,-0.0,3.391977548599243,0.5059950351715088,0.6562647353898718,0.5059950351715088,2.869083881378174,2.5835371017456055
471,0.0019007325172424316,-0.6573074460029602,0.0009582545608282089,0.0009424779564142227,,,,,,,,,,,,,,
472,0.0016026508528739214,-0.658339262008667,0.000812305195722729,0.0007903457153588533,,,,,,,,,,,,,,
473,0.0014912427868694067,-0.6508456468582153,0.0007533694733865559,0.0007378733134828508,,,,,,,,,,,,,,
474,0.0016304836608469486,-0.6531678438186646,0.0008237955626100302,0.0008066880982369184,,,,,,,,,,,,,,
475,0.0016998101491481066,-0.6597335338592529,0.0008588904165662825,0.000840919790789485,,,,,,,,,,,,,,
476,0.00153656757902354,-0.665752112865448,0.0007771175587549806,0.0007594500202685595,,,,,,,,,,,,,,
477,0.001875721151009202,-0.6619943380355835,0.0009521025349386036,0.0009236186160705984,,,,,,,,,,,,,,
478,0.0019142650999128819,-0.6603140234947205,0.0009658916969783604,0.0009483734029345214,,,,,,,,,,,,,,
479,0.0017340653575956821,-0.6569745540618896,0.000881991523783654,0.0008520738338120282,,,,,,,,,,,,,,
480,0.0016910417471081018,-0.6685481071472168,0.0008577406988479197,0.0008333009900525212,0.431380033493042,0.431380033493042,0.568619966506958,31.731224060058594,0.49925854907641726,0.29190126061439514,13.073408126831055,-0.0,4.133183479309082,0.4990597367286682,0.6634141272005379,0.4990597367286682,2.880678176879883,2.589888572692871
481,0.0015386153245344758,-0.6706949472427368,0.0007767566712573171,0.0007618586532771587,,,,,,,,,,,,,,
482,0.0018543170299381018,-0.6665533185005188,0.0009403585572727025,0.0009139584144577384,,,,,,,,,,,,,,
483,0.0018025594763457775,-0.6642317771911621,0.0009134518913924694,0.0008891075267456472,,,,,,,,,,,,,,
484,0.0015230420976877213,-0.6630375981330872,0.0007683075964450836,0.0007547345594502985,,,,,,,,,,,,,,
485,0.001856194227002561,-0.6698052287101746,0.0009301224490627646,0.0009260717779397964,,,,,,,,,,,,,,
486,0.0018838157411664724,-0.6799383759498596,0.0009482374880462885,0.000935578194912523,,,,,,,,,,,,,,
487,0.002055616118013859,-0.6763836741447449,0.0010406274814158678,0.0010149887530133128,,,,,,,,,,,,,,
488,0.001639757538214326,-0.6724261045455933,0.0008277302840724587,0.0008120272541418672,,,,,,,,,,,,,,
489,0.0016499374760314822,-0.6660888195037842,0.0008371025323867798,0.0008128349436447024,,,,,,,,,,,,,,
490,0.001783513929694891,-0.6722089648246765,0.0009035015827976167,0.0008800124051049352,0.4107624888420105,0.4107624888420105,0.5892375111579895,32.462074279785156,0.40157044200420744,0.29493287205696106,13.028380393981934,-0.0,3.9014792442321777,0.49125534296035767,0.6660912817180027,0.49125534296035767,2.913372278213501,2.590182304382324
491,0.0018576588481664658,-0.6811878085136414,0.0009437644039280713,0.0009138943860307336,,,,,,,,,,,,,,
492,0.001562752528116107,-0.68411785364151,0.0007846178486943245,0.0007781347376294434,,,,,,,,,,,,,,
493,0.001698091858997941,-0.676142692565918,0.0008600736036896706,0.0008380182553082705,,,,,,,,,,,,,,
494,0.0019362508319318295,-0.6779361963272095,0.0009798004757612944,0.0009564503561705351,,,,,,,,,,,,,,
495,0.0017931906040757895,-0.6757736206054688,0.0009088254300877452,0.0008843652321957052,,,,,,,,,,,,,,
496,0.0016395833808928728,-0.682890772819519,0.0008328917319886386,0.0008066915906965733,,,,,,,,,,,,,,
497,0.0017434682231396437,-0.6873092651367188,0.0008757917094044387,0.0008676765137352049,,,,,,,,,,,,,,
498,0.001629604957997799,-0.6839057207107544,0.0008271270198747516,0.0008024779963307083,,,,,,,,,,,,,,
499,0.0017392057925462723,-0.6828299164772034,0.000873573764692992,0.0008656320278532803,,,,,,,,,,,,,,
500,0.0017473972402513027,-0.6866028308868408,0.000890167139004916,0.0008572300430387259,0.5013513565063477,0.5013513565063477,0.49864864349365234,29.423601150512695,0.4043625811034444,0.3040277063846588,12.85211181640625,-0.0,3.993826389312744,0.4920327067375183,0.664113965922894,0.4920327067375183,2.913059711456299,2.597515821456909
501,0.0016891590785235167,-0.691515326499939,0.0008538372348994017,0.0008353219018317759,,,,,,,,,,,,,,
502,0.0018938560970127583,-0.6962562799453735,0.0009564943611621857,0.0009373617358505726,,,,,,,,,,,,,,
503,0.0016712478827685118,-0.6902469992637634,0.0008402680978178978,0.0008309798431582749,,,,,,,,,,,,,,
504,0.001750353490933776,-0.6854134798049927,0.0008835952030494809,0.000866758287884295,,,,,,,,,,,,,,
505,0.0016670920886099339,-0.6875803470611572,0.0008379461942240596,0.0008291458943858743,,,,,,,,,,,,,,
506,0.001587125239893794,-0.6919188499450684,0.0008014352060854435,0.0007856899756006896,,,,,,,,,,,,,,
507,0.001606712001375854,-0.6982486844062805,0.0008074163342826068,0.0007992956670932472,,,,,,,,,,,,,,
508,0.0016561478842049837,-0.6937617063522339,0.0008380926446989179,0.0008180551812984049,,,,,,,,,,,,,,
509,0.0016944054514169693,-0.696127712726593,0.0008511188789270818,0.0008432865142822266,,,,,,,,,,,,,,
510,0.0015866379253566265,-0.6975169777870178,0.0008016325882636011,0.0007850053953006864,0.4716126322746277,0.4716126322746277,0.5283873677253723,30.352581024169922,0.4740821845912658,0.31355565786361694,12.712776184082031,-0.0,3.926750659942627,0.4941047132015228,0.6649658683658262,0.4941047132015228,2.908911943435669,2.5719590187072754
511,0.0016187711153179407,-0.6974313259124756,0.0008138505509123206,0.0008049205644056201,,,,,,,,,,,,,,
512,0.0014824034878984094,-0.6941890716552734,0.0007557405042462051,0.0007266629836522043,,,,,,,,,,,,,,
513,0.0014521905686706305,-0.6966628432273865,0.0007414501160383224,0.0007107403944246471,,,,,,,,,,,,,,
514,0.001523384591564536,-0.7007727026939392,0.0007749194046482444,0.0007484652451239526,,,,,,,,,,,,,,
515,0.0015630568377673626,-0.7043663859367371,0.0007880082703195512,0.0007750485674478114,,,,,,,,,,,,,,
516,0.0014228606596589088,-0.7091501951217651,0.0007220924599096179,0.0007007682579569519,,,,,,,,,,,,,,
517,0.0015990901738405228,-0.7037872076034546,0.0008124136948026717,0.0007866764208301902,,,,,,,,,,,,,,
518,0.0016674401704221964,-0.6986387372016907,0.0008415344636887312,0.0008259057649411261,,,,,,,,,,,,,,
519,0.0019930873531848192,-0.7045257687568665,0.0010063061490654945,0.0009867812041193247,,,,,,,,,,,,,,
520,0.001677987165749073,-0.7093141674995422,0.0008464112761430442,0.0008315759478136897,0.4536641240119934,0.4536641240119934,0.5463358759880066,30.966896057128906,0.41954943133509554,0.2862710952758789,13.15185546875,-0.0,4.269333839416504,0.4822229743003845,0.6698505338030243,0.4822229743003845,2.935822010040283,2.6230502128601074
521,0.0019407120998948812,-0.7132449746131897,0.0009786031441763043,0.0009621089557185769,,,,,,,,,,,,,,
522,0.0016880250768736005,-0.7141156792640686,0.0008554619271308184,0.0008325631497427821,,,,,,,,,,,,,,
523,0.0015844685258343816,-0.7093587517738342,0.0007980805239640176,0.000786388001870364,,,,,,,,,,,,,,
524,0.0015765312127768993,-0.7117027044296265,0.0007992073078639805,0.0007773239631205797,,,,,,,,,,,,,,
525,0.001456450205296278,-0.7172533273696899,0.0007413911516778171,0.0007150589954108,,,,,,,,,,,,,,
526,0.0015360343968495727,-0.7155507802963257,0.0007778355502523482,0.0007581988465972245,,,,,,,,,,,,,,
527,0.001695446902886033,-0.71764075756073,0.0008597749401815236,0.0008356719044968486,,,,,,,,,,,,,,
528,0.0016365627525374293,-0.7136321663856506,0.0008344463421963155,0.0008021164103411138,,,,,,,,,,,,,,
529,0.0015606998931616545,-0.7154728174209595,0.0007830424001440406,0.0007776575512252748,,,,,,,,,,,,,,
530,0.001641610637307167,-0.7192292213439941,0.0008271851693280041,0.000814425409771502,0.4210386872291565,0.4210386872291565,0.5789613127708435,32.277610778808594,0.41705725494960516,0.28540492057800293,13.19425106048584,-0.0,3.8679399490356445,0.4926234781742096,0.6657879098274306,0.4926234781742096,2.9129137992858887,2.647193431854248
531,0.0017676505958661437,-0.7198958396911621,0.000887103087734431,0.0008805475081317127,,,,,,,,,,,,,,
532,0.001639651134610176,-0.7214704155921936,0.0008257071021944284,0.0008139440324157476,,,,,,,,,,,,,,
533,0.0017410407308489084,-0.7200984954833984,0.0008782843942753971,0.0008627563947811723,,,,,,,,,,,,,,
534,0.0016468927497044206,-0.7180899381637573,0.0008252817788161337,0.0008216109708882868,,,,,,,,,,,,,,
535,0.0015330348396673799,-0.7234697937965393,0.0007766677299514413,0.0007563671097159386,,,,,,,,,,,,,,
536,0.0014978577382862568,-0.7257047295570374,0.0007591966423206031,0.0007386610377579927,,,,,,,,,,,,,,
537,0.0014821633230894804,-0.7297202944755554,0.0007490263669751585,0.000733136956114322,,,,,,,,,,,,,,
538,0.0016222705598920584,-0.7268140316009521,0.0008202131721191108,0.0008020573877729475,,,,,,,,,,,,,,
539,0.0016107892151921988,-0.7312983870506287,0.0008163452730514109,0.0007944439421407878,,,,,,,,,,,,,,
540,0.001555468188598752,-0.7348612546920776,0.0007924139499664307,0.0007630541804246604,0.4638524651527405,0.4638524651527405,0.5361475348472595,30.744768142700195,0.40470769080159685,0.32828065752983093,12.451274871826172,-0.0,4.018024444580078,0.4736173748970032,0.6754045598001833,0.4736173748970032,2.965944528579712,2.608006715774536
541,0.0014976182719692588,-0.7305294871330261,0.000755396147724241,0.0007422221242450178,,,,,,,,,,,,,,
542,0.001507630804553628,-0.7252432703971863,0.0007641259580850601,0.0007435047882609069,,,,,,,,,,,,,,
543,0.0018013955559581518,-0.7302082777023315,0.000908343237824738,0.0008930522599257529,,,,,,,,,,,,,,
544,0.0015596533194184303,-0.7375637888908386,0.000790789257735014,0.0007688640616834164,,,,,,,,,,,,,,
545,0.0015752797480672598,-0.7353485226631165,0.0007962259696796536,0.0007790538365952671,,,,,,,,,,,,,,
546,0.0012961310567334294,-0.736828625202179,0.00064684241078794,0.0006492886459454894,,,,,,,,,,,,,,
547,0.0014793493319302797,-0.7328036427497864,0.00074716069502756,0.0007321885786950588,,,,,,,,,,,,,,
548,0.0014789793640375137,-0.7331598997116089,0.0007435713778249919,0.0007354080444201827,,,,,,,,,,,,,,
549,0.0017098786775022745,-0.7421143651008606,0.0008610794902779162,0.0008487991290166974,,,,,,,,,,,,,,
550,0.0014169340720400214,-0.7421882152557373,0.0007165779243223369,0.0007003561477176845,0.5068507194519043,0.5068507194519043,0.4931492805480957,29.060571670532227,0.3842388171415681,0.30619317293167114,12.791431427001953,-0.0,3.8219146728515625,0.48048463463783264,0.6647310359536222,0.48048463463783264,2.9526164531707764,2.629946708679199
551,0.0013118714559823275,-0.7437134981155396,0.0006656828918494284,0.000646188564132899,,,,,,,,,,,,,,
552,0.0013611968606710434,-0.7384859323501587,0.0006903735920786858,0.0006708232103846967,,,,,,,,,,,,,,
553,0.0012029748177155852,-0.7394822835922241,0.0006063212058506906,0.0005966536118648946,,,,,,,,,,,,,,
554,0.0015800213441252708,-0.7418451309204102,0.0007999691879376769,0.0007800521561875939,,,,,,,,,,,,,,
555,0.0014845752157270908,-0.7483974099159241,0.0007423048373311758,0.0007422704366035759,,,,,,,,,,,,,,
556,0.0014869433362036943,-0.7461079359054565,0.0007499483181163669,0.0007369950762949884,,,,,,,,,,,,,,
557,0.001440689666196704,-0.7423844933509827,0.0007285173051059246,0.0007121723610907793,,,,,,,,,,,,,,
558,0.001590140862390399,-0.7428147792816162,0.000801169197075069,0.00078897166531533,,,,,,,,,,,,,,
559,0.0014371828874573112,-0.7497657537460327,0.0007302995654754341,0.0007068833219818771,,,,,,,,,,,,,,
560,0.0013479820918291807,-0.751824140548706,0.0006812938954681158,0.0006666881963610649,0.41921642422676086,0.41921642422676086,0.5807835757732391,32.3115234375,0.5271193770400762,0.28843656182289124,13.155987739562988,-0.0,4.1213226318359375,0.47071242332458496,0.6748373991668702,0.47071242332458496,2.956124782562256,2.6577160358428955
561,0.0015932206297293305,-0.7513947486877441,0.0008032739860936999,0.0007899466436356306,,,,,,,,,,,,,,
562,0.001467986381612718,-0.7484437227249146,0.0007364402990788221,0.000731546082533896,,,,,,,,,,,,,,
563,0.0011544730514287949,-0.7527825236320496,0.0005852299509570003,0.0005692431586794555,,,,,,,,,,,,,,
564,0.0013661935226991773,-0.7593183517456055,0.0006902747554704547,0.0006759187672287226,,,,,,,,,,,,,,
565,0.0013777886051684618,-0.7590875029563904,0.0006977801094762981,0.0006800084956921637,,,,,,,,,,,,,,
566,0.0013766486663371325,-0.7550379037857056,0.0006972929695621133,0.0006793556385673583,,,,,,,,,,,,,,
567,0.0016152807511389256,-0.7590439319610596,0.000812605198007077,0.0008026755531318486,,,,,,,,,,,,,,
568,0.001301635173149407,-0.7590601444244385,0.0006575530278496444,0.0006440821452997625,,,,,,,,,,,,,,
569,0.0012263893149793148,-0.7570241689682007,0.0006224765675142407,0.0006039126892574131,,,,,,,,,,,,,,
570,0.001503927051089704,-0.7613006830215454,0.0007571082678623497,0.0007468187832273543,0.4538208544254303,0.4538208544254303,0.5461791455745697,30.998136520385742,0.44053227824770086,0.3074924349784851,12.801849365234375,-0.0,4.058444976806641,0.4704749882221222,0.6750301868619871,0.4704749882221222,2.9696402549743652,2.644843816757202
571,0.0013386862119659781,-0.7675046324729919,0.0006789915496483445,0.0006596946623176336,,,,,,,,,,,,,,
572,0.0017010618466883898,-0.7621913552284241,0.0008616200066171587,0.000839441898278892,,,,,,,,,,,,,,
573,0.0012236298061907291,-0.7582567930221558,0.000617597543168813,0.0006060323212295771,,,,,,,,,,,,,,
574,0.001488925190642476,-0.76506507396698,0.0007578324875794351,0.0007310927612707019,,,,,,,,,,,,,,
575,0.0014442228712141514,-0.7706321477890015,0.000726850877981633,0.0007173719350248575,,,,,,,,,,,,,,
576,0.0015066323103383183,-0.7703803181648254,0.0007597843650728464,0.0007468479452654719,,,,,,,,,,,,,,
577,0.0014524474972859025,-0.7657725811004639,0.0007297280826605856,0.0007227194146253169,,,,,,,,,,,,,,
578,0.00143166515044868,-0.7676463723182678,0.0007254153024405241,0.0007062499062158167,,,,,,,,,,,,,,
579,0.001327269827015698,-0.773213267326355,0.0006684829131700099,0.0006587869138456881,,,,,,,,,,,,,,
580,0.0013116184854879975,-0.7724450826644897,0.0006561675108969212,0.0006554509745910764,0.4723074436187744,0.4723074436187744,0.5276925563812256,30.403663635253906,0.3963868316960133,0.312256395816803,12.719213485717773,-0.0,3.9377453327178955,0.4575839638710022,0.6791196881605183,0.4575839638710022,2.9818451404571533,2.676907777786255
581,0.0013685354497283697,-0.771388053894043,0.0006891544908285141,0.0006793809588998556,,,,,,,,,,,,,,
582,0.0014149266062304378,-0.7720871567726135,0.0007202150300145149,0.0006947115762159228,,,,,,,,,,,,,,
583,0.0012282750103622675,-0.7745627164840698,0.0006194417946971953,0.0006088332738727331,,,,,,,,,,,,,,
584,0.0014451644383370876,-0.7765810489654541,0.0007325009792111814,0.0007126634591259062,,,,,,,,,,,,,,
585,0.0012279432266950607,-0.7814475893974304,0.0006212388980202377,0.0006067042704671621,,,,,,,,,,,,,,
586,0.0014367310795933008,-0.7761112451553345,0.0007223074208013713,0.0007144237169995904,,,,,,,,,,,,,,
587,0.001611100509762764,-0.7810502052307129,0.0008131404756568372,0.0007979600923135877,,,,,,,,,,,,,,
588,0.0012758029624819756,-0.7855247259140015,0.0006485843914560974,0.0006272185710258782,,,,,,,,,,,,,,
589,0.0014907813165336847,-0.7874544858932495,0.000749745755456388,0.0007410356192849576,,,,,,,,,,,,,,
590,0.0017778824549168348,-0.7768808603286743,0.0009032016969285905,0.0008746808161959052,0.4990398585796356,0.4990398585796356,0.5009601414203644,29.284072875976562,0.4541473787243488,0.3295798897743225,12.400188446044922,-0.0,4.392282485961914,0.4533122777938843,0.6812004298513041,0.4533122777938843,2.9873666763305664,2.68851375579834
591,0.001384340925142169,-0.7767701148986816,0.0006961963372305036,0.0006881446461193264,,,,,,,,,,,,,,
592,0.0013936669565737247,-0.7867517471313477,0.0007016369490884244,0.0006920300656929612,,,,,,,,,,,,,,
593,0.001326479483395815,-0.7892265319824219,0.000674125156365335,0.0006523543270304799,,,,,,,,,,,,,,
594,0.0012882680166512728,-0.7849009037017822,0.0006520174792967737,0.00063625059556216,,,,,,,,,,,,,,
595,0.0013174130581319332,-0.7824616432189941,0.0006663161912001669,0.0006510968669317663,,,,,,,,,,,,,,
596,0.001456134021282196,-0.7889447212219238,0.0007400010363198817,0.0007161329267546535,,,,,,,,,,,,,,
597,0.0015320819802582264,-0.7959719300270081,0.0007755454862490296,0.0007565364940091968,,,,,,,,,,,,,,
598,0.0014299919130280614,-0.7916548252105713,0.0007193225319497287,0.0007106693810783327,,,,,,,,,,,,,,
599,0.0013110821601003408,-0.7835259437561035,0.0006620016065426171,0.0006490805535577238,,,,,,,,,,,,,,
600,0.0015941832680255175,-0.7931239008903503,0.0007962989620864391,0.0007978843641467392,0.47190365195274353,0.47190365195274353,0.5280963480472565,30.4134464263916,0.48695288705429557,0.3365092873573303,12.285280227661133,-0.0,4.027793884277344,0.4472060799598694,0.6822946269078144,0.4472060799598694,2.9967095851898193,2.667994976043701
601,0.001424740650691092,-0.7970489263534546,0.0007204627036117017,0.0007042779470793903,,,,,,,,,,,,,,
602,0.0013133080210536718,-0.7963127493858337,0.0006575805018655956,0.0006557275191880763,,,,,,,,,,,,,,
603,0.001336823683232069,-0.7899192571640015,0.0006769384490326047,0.0006598852341994643,,,,,,,,,,,,,,
604,0.0014244933845475316,-0.7911128997802734,0.0007212496711872518,0.0007032437133602798,,,,,,,,,,,,,,
605,0.0013592086033895612,-0.8049765229225159,0.0006823702133260667,0.0006768383900634944,,,,,,,,,,,,,,
606,0.0012365764705464244,-0.8099638819694519,0.0006240627262741327,0.0006125137442722917,,,,,,,,,,,,,,
607,0.0015017722034826875,-0.8022837042808533,0.0007595566567033529,0.0007422155467793345,,,,,,,,,,,,,,
608,0.0015075451228767633,-0.7949329018592834,0.0007655733497813344,0.0007419717730954289,,,,,,,,,,,,,,
609,0.0016487294342368841,-0.8037319183349609,0.0008286224910989404,0.0008201070013456047,,,,,,,,,,,,,,
610,0.0010756178526207805,-0.8099458813667297,0.0005429681623354554,0.000532649690285325,0.4513248801231384,0.4513248801231384,0.5486751198768616,30.956804275512695,0.5308649308043404,0.3152880072593689,12.610422134399414,-0.0,4.703098773956299,0.4358390271663666,0.6881874461009072,0.4358390271663666,3.0095419883728027,2.684553623199463
611,0.0014182054437696934,-0.8073994517326355,0.0007124985568225384,0.0007057068287394941,,,,,,,,,,,,,,
612,0.0013175948988646269,-0.7995233535766602,0.0006680465885438025,0.0006495482521131635,,,,,,,,,,,,,,
613,0.0014425413683056831,-0.8037748336791992,0.0007286712643690407,0.0007138701621443033,,,,,,,,,,,,,,
614,0.0012676811311393976,-0.8112824559211731,0.0006394257070496678,0.0006282554240897298,,,,,,,,,,,,,,
615,0.0013813059777021408,-0.8168368339538574,0.0006958380690775812,0.0006854678504168987,,,,,,,,,,,,,,
616,0.0016612512990832329,-0.8116472959518433,0.0008387474808841944,0.0008225038764066994,,,,,,,,,,,,,,
617,0.0013876669108867645,-0.7983943819999695,0.0006991827976889908,0.0006884841131977737,,,,,,,,,,,,,,
618,0.0017498740926384926,-0.8085198402404785,0.0008838364738039672,0.0008660376770421863,,,,,,,,,,,,,,
619,0.0013321938458830118,-0.8175137639045715,0.000672318390570581,0.0006598753971047699,,,,,,,,,,,,,,
620,0.0014105912996456027,-0.8202645778656006,0.0007145607960410416,0.0006960305036045611,0.4785757064819336,0.4785757064819336,0.5214242935180664,30.061525344848633,0.4748010217946352,0.29796451330184937,12.913553237915039,-0.0,4.52098274230957,0.44088882207870483,0.6803150224634468,0.44088882207870483,3.007680654525757,2.6713778972625732
621,0.001490714494138956,-0.811294674873352,0.0007544765248894691,0.000736237911041826,,,,,,,,,,,,,,
622,0.0011617762502282858,-0.8116670846939087,0.0005821632803417742,0.0005796129116788507,,,,,,,,,,,,,,
623,0.0011871876195073128,-0.8190511465072632,0.0005988431512378156,0.0005883444100618362,,,,,,,,,,,,,,
624,0.0013509825803339481,-0.8242360949516296,0.0006771359476260841,0.000673846632707864,,,,,,,,,,,,,,
625,0.001477253157645464,-0.8261913657188416,0.0007444627699442208,0.0007327903877012432,,,,,,,,,,,,,,
626,0.0015316200442612171,-0.8128151297569275,0.0007651283522136509,0.0007664916338399053,,,,,,,,,,,,,,
627,0.0012813587673008442,-0.8126403093338013,0.0006430880748666823,0.0006382706924341619,,,,,,,,,,,,,,
628,0.0014787254622206092,-0.8280258774757385,0.0007443602662533522,0.000734365195967257,,,,,,,,,,,,,,
629,0.001294988440349698,-0.8338484168052673,0.0006533734849654138,0.0006416148971766233,,,,,,,,,,,,,,
630,0.0016895201988518238,-0.8224233388900757,0.0008526757592335343,0.0008368443814106286,0.4394964277744293,0.4394964277744293,0.5605035722255707,30.980222702026367,0.5724086333932972,0.312256395816803,12.661842346191406,-0.0,4.991809844970703,0.4121343493461609,0.6946246357652189,0.4121343493461609,3.0337491035461426,2.7117342948913574
631,0.0013728912454098463,-0.8193376660346985,0.0006953512202017009,0.0006775400252081454,,,,,,,,,,,,,,
632,0.001309665385633707,-0.8244823813438416,0.0006620225613005459,0.0006476428243331611,,,,,,,,,,,,,,
633,0.0011030454188585281,-0.830008327960968,0.0005569013301283121,0.0005461441469378769,,,,,,,,,,,,,,
634,0.001194350654259324,-0.8313525915145874,0.0006005068426020443,0.0005938438116572797,,,,,,,,,,,,,,
