epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
535,2.971381664276123,-13.87513256072998,0.9085778594017029,0.9113494753837585,0.07581974565982819,1.0779587030410767,1.0733102560043335,4.0192140003583773e-22,0.0006329063326120377,0.10401009023189545,0.0346689410507679,0.026301095262169838,4.0192140003583773e-22,0.10401009023189545,0.0346689410507679,0.026301095262169838,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5380851626396179,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
536,3.105203151702881,-13.846922874450684,0.9691686630249023,0.9715865850448608,0.07918538898229599,1.0884020328521729,1.0821232795715332,4.0673738955132476e-22,0.002119175624102354,0.10401062667369843,0.03467097878456116,0.027000190690159798,4.0673738955132476e-22,0.10401062667369843,0.03467097878456116,0.027000190690159798,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5482036471366882,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
537,3.1575241088867188,-14.063311576843262,0.9970662593841553,0.9979586601257324,0.07866384834051132,1.0853123664855957,1.0823585987091064,3.967282971423316e-22,0.0001362548937322572,0.10401568561792374,0.034669842571020126,0.027131760492920876,3.967282971423316e-22,0.10401568561792374,0.034669842571020126,0.027131760492920876,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5373620986938477,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
538,2.9982783794403076,-14.225762367248535,0.9186739921569824,0.9175600409507751,0.07774221897125244,1.0825814008712769,1.0860227346420288,3.5318087801117574e-22,0.0016142352251335979,0.10399025678634644,0.03466320410370827,0.02662082202732563,3.5318087801117574e-22,0.10399025678634644,0.03466320410370827,0.02662082202732563,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5393255352973938,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
539,3.1388356685638428,-14.266965866088867,0.9900864362716675,0.9883740544319153,0.0753515437245369,1.0840829610824585,1.085964322090149,3.5902120025664864e-22,0.001478635473176837,0.10404329746961594,0.03467871993780136,0.026832113042473793,3.5902120025664864e-22,0.10404329746961594,0.03467871993780136,0.026832113042473793,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5347721576690674,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
540,3.1353793144226074,-14.179926872253418,0.9841440916061401,0.9847530722618103,0.07943672686815262,1.0864876508712769,1.087602972984314,3.602072179177686e-22,2.2765632820664905e-05,0.1039910614490509,0.03466575965285301,0.025497447699308395,3.145885249723075e-22,0.10399770736694336,0.034667205065488815,0.019795583561062813,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5391885042190552,False,True,25.0,1.0,0.0,1.0,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.999133825302124,0.9141050577163696,-0.0,0.5689802169799805,0.7010646462440491,3.145885249723075e-22,0.7010646462440491,0.0007039275369606912,0.4255806505680084
541,2.9827992916107178,-14.173873901367188,0.9143519997596741,0.9122375845909119,0.07598990201950073,1.0789873600006104,1.0814521312713623,3.9008250373641736e-22,0.0010413650888949633,0.10401157289743423,0.034671295434236526,0.02695370651781559,3.9008250373641736e-22,0.10401157289743423,0.034671295434236526,0.02695370651781559,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5405793786048889,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
542,3.0226705074310303,-14.01192855834961,0.9300710558891296,0.9316934943199158,0.07776130735874176,1.0853736400604248,1.0809158086776733,4.0751145773685107e-22,0.002313727978616953,0.1040622740983963,0.03468332067131996,0.025901934131979942,4.0751145773685107e-22,0.1040622740983963,0.03468332067131996,0.025901934131979942,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.54157555103302,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
543,3.0811495780944824,-14.028539657592773,0.9597845673561096,0.9624597430229187,0.07723112404346466,1.0842549800872803,1.0790934562683105,4.075450064134283e-22,0.0016698538092896342,0.10401546210050583,0.03466936573386192,0.02676585130393505,4.075450064134283e-22,0.10401546210050583,0.03466936573386192,0.02676585130393505,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5356727242469788,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
544,3.0709033012390137,-14.217060089111328,0.9541935920715332,0.957277774810791,0.07706700265407562,1.0837308168411255,1.0809986591339111,4.211485277598429e-22,0.0010255285305902362,0.10405462235212326,0.03467746824026108,0.024455945938825607,4.211485277598429e-22,0.10405462235212326,0.03467746824026108,0.024455945938825607,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5339885354042053,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
545,3.0531320571899414,-14.352770805358887,0.9365025162696838,0.9403805732727051,0.07818946987390518,1.100310206413269,1.095808744430542,3.8798774355603176e-22,0.0006715190247632563,0.10401540249586105,0.034665077924728394,0.026861097663640976,3.8798774355603176e-22,0.10401540249586105,0.034665077924728394,0.026861097663640976,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5371505618095398,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
546,3.0455946922302246,-14.463016510009766,0.9427008032798767,0.9434972405433655,0.0778060033917427,1.0816646814346313,1.0815168619155884,3.8840968947701637e-22,0.0010768091306090355,0.10399560630321503,0.03466470167040825,0.025782296434044838,3.8840968947701637e-22,0.10399560630321503,0.03466470167040825,0.025782296434044838,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5373106598854065,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
547,3.134413957595825,-14.352970123291016,0.9891007542610168,0.9873929619789124,0.07704085856676102,1.0791969299316406,1.0825620889663696,4.427860862440669e-22,0.0019440609030425549,0.10401760786771774,0.034670691937208176,0.026519615203142166,4.427860862440669e-22,0.10401760786771774,0.034670691937208176,0.026519615203142166,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5435531735420227,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
548,3.181276321411133,-14.347426414489746,1.008068323135376,1.0093423128128052,0.07782808691263199,1.0855262279510498,1.0865485668182373,4.1906883797819065e-22,0.0019536239560693502,0.10405077040195465,0.034679677337408066,0.024782851338386536,4.1906883797819065e-22,0.10405077040195465,0.034679677337408066,0.024782851338386536,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5400272607803345,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
549,3.069765090942383,-14.154412269592285,0.9577980041503906,0.9591624736785889,0.07773972302675247,1.0743420124053955,1.0757876634597778,3.931840523802567e-22,0.0023336573503911495,0.10417293012142181,0.034718237817287445,0.024825893342494965,3.931840523802567e-22,0.10417293012142181,0.034718237817287445,0.024825893342494965,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5379465222358704,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
550,3.121706247329712,-14.199448585510254,0.9765720367431641,0.9796075224876404,0.07843682169914246,1.0891695022583008,1.0850101709365845,4.14604440612717e-22,0.0010755505645647645,0.10403472185134888,0.03466695919632912,0.024357544258236885,3.2891919267623877e-22,0.1040029302239418,0.03466750681400299,0.019649652764201164,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5294375419616699,False,True,25.0,1.0,0.0,1.0,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.999133825302124,0.9141050577163696,-0.0,0.5689802169799805,0.7010664939880371,3.2891919267623877e-22,0.7010664939880371,0.0007200628751888871,0.4223821759223938
551,3.069908380508423,-14.252301216125488,0.9592977166175842,0.9589102268218994,0.0754433199763298,1.0762344598770142,1.076279878616333,4.2030534273724476e-22,0.0013878996251150966,0.1040445938706398,0.03467553108930588,0.027020934969186783,4.2030534273724476e-22,0.1040445938706398,0.03467553108930588,0.027020934969186783,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5298188924789429,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
552,3.061006546020508,-14.338541030883789,0.9434388279914856,0.9460113644599915,0.07762265205383301,1.095252275466919,1.0926151275634766,4.536409637612019e-22,7.736276893410832e-05,0.10400630533695221,0.034666508436203,0.02570316009223461,4.536409637612019e-22,0.10400630533695221,0.034666508436203,0.02570316009223461,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.543579638004303,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
553,3.1266372203826904,-14.493751525878906,0.9708596467971802,0.9731026291847229,0.07886446267366409,1.1052578687667847,1.1023626327514648,4.326183381298157e-22,0.0015624909428879619,0.10401829332113266,0.03466841205954552,0.023862671107053757,4.326183381298157e-22,0.10401829332113266,0.03466841205954552,0.023862671107053757,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5365402698516846,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
554,3.1740169525146484,-14.469416618347168,0.9998443126678467,0.9997673630714417,0.07749200612306595,1.0967628955841064,1.097063660621643,4.363256562182179e-22,0.0014615444233641028,0.10402785241603851,0.0346684604883194,0.02604748122394085,4.363256562182179e-22,0.10402785241603851,0.0346684604883194,0.02604748122394085,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5357982516288757,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
555,3.1911497116088867,-14.457006454467773,1.009117841720581,1.0117828845977783,0.07632739841938019,1.0948759317398071,1.0929676294326782,4.258327207061729e-22,0.0011619672877714038,0.10401398688554764,0.03467132896184921,0.02542061358690262,4.258327207061729e-22,0.10401398688554764,0.03467132896184921,0.02542061358690262,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5406312942504883,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
556,3.139394760131836,-14.403244972229004,0.9886840581893921,0.9879215359687805,0.07745904475450516,1.0841327905654907,1.0865274667739868,3.9522249420289677e-22,0.0005102129653096199,0.10398508608341217,0.03466625511646271,0.027760960161685944,3.9522249420289677e-22,0.10398508608341217,0.03466625511646271,0.027760960161685944,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.542304277420044,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
557,3.1006927490234375,-14.517082214355469,0.9762646555900574,0.9780279397964478,0.07813403755426407,1.0690618753433228,1.0674701929092407,4.096199251643258e-22,0.0013099915813654661,0.10399498790502548,0.03466644883155823,0.02596333995461464,4.096199251643258e-22,0.10399498790502548,0.03466644883155823,0.02596333995461464,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5388308167457581,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
558,3.155700206756592,-14.537940979003906,0.9994530081748962,0.9987223148345947,0.07509773224592209,1.0827751159667969,1.0820789337158203,4.326233363525112e-22,0.0015891480725258589,0.10403776168823242,0.03467266634106636,0.02505928836762905,4.326233363525112e-22,0.10403776168823242,0.03467266634106636,0.02505928836762905,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5340924859046936,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
559,3.1155617237091064,-14.511589050292969,0.9827591180801392,0.9835121035575867,0.07855057716369629,1.0721735954284668,1.0693062543869019,4.053982697657195e-22,6.695454067084938e-05,0.10399501025676727,0.034664444625377655,0.025941593572497368,4.053982697657195e-22,0.10399501025676727,0.034664444625377655,0.025941593572497368,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5384185910224915,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
560,3.089162826538086,-14.673904418945312,0.9593438506126404,0.9625508189201355,0.077542744576931,1.091838002204895,1.0876127481460571,3.8881994763482923e-22,0.0014872840838506818,0.10402362793684006,0.03467089682817459,0.024865005165338516,3.3658704277655504e-22,0.10400210320949554,0.03466714546084404,0.02008817158639431,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5336558222770691,False,True,25.0,1.0,0.0,1.0,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.999133825302124,0.9141050577163696,-0.0,0.5689802169799805,0.7010667324066162,3.3658704277655504e-22,0.7010667324066162,0.0007198815001174808,0.42149361968040466
561,3.091108560562134,-14.547704696655273,0.9534356594085693,0.9540624618530273,0.0758194699883461,1.108481764793396,1.107100248336792,4.621199689366539e-22,0.001523436396382749,0.10404719412326813,0.03467516973614693,0.0277361162006855,4.621199689366539e-22,0.10404719412326813,0.03467516973614693,0.0277361162006855,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5365195870399475,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
562,3.126255989074707,-14.557432174682617,0.9774288535118103,0.9792873859405518,0.07598619908094406,1.0942217111587524,1.0928853750228882,4.0647442750173477e-22,0.001516734017059207,0.10400048643350601,0.0346662737429142,0.02656649611890316,4.0647442750173477e-22,0.10400048643350601,0.0346662737429142,0.02656649611890316,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5358248949050903,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
563,3.1935925483703613,-14.608570098876953,1.0046732425689697,1.0056476593017578,0.07771110534667969,1.1071149110794067,1.104006052017212,4.071949793634509e-22,0.001462600426748395,0.10404520481824875,0.03467850759625435,0.0242986548691988,4.071949793634509e-22,0.10404520481824875,0.03467850759625435,0.0242986548691988,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5366701483726501,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
564,3.05950927734375,-14.659220695495605,0.9483116269111633,0.9504124522209167,0.07590239495038986,1.085745930671692,1.0840200185775757,3.725936215507358e-22,0.00171477731782943,0.10399913042783737,0.03466333821415901,0.026364557445049286,3.725936215507358e-22,0.10399913042783737,0.03466333821415901,0.026364557445049286,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5398972630500793,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
565,3.068578004837036,-14.721470832824707,0.952896773815155,0.9562782049179077,0.07602862268686295,1.0845293998718262,1.0822197198867798,3.8409576890693544e-22,0.0015551382675766945,0.10400646924972534,0.03467113897204399,0.02588210627436638,3.8409576890693544e-22,0.10400646924972534,0.03467113897204399,0.02588210627436638,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5398576259613037,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
566,3.112093925476074,-14.809590339660645,0.980223536491394,0.9800939559936523,0.0778772160410881,1.0730671882629395,1.0747315883636475,4.1171625044474735e-22,0.0020816964097321033,0.10403498262166977,0.03467636555433273,0.02600732073187828,4.1171625044474735e-22,0.10403498262166977,0.03467636555433273,0.02600732073187828,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5350314378738403,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
567,3.1510677337646484,-14.776335716247559,0.9960372447967529,0.9945223331451416,0.07761889696121216,1.0811256170272827,1.0846531391143799,3.846423169856215e-22,0.0009642671793699265,0.10401959717273712,0.03467332571744919,0.028275780379772186,3.846423169856215e-22,0.10401959717273712,0.03467332571744919,0.028275780379772186,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5341801047325134,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
568,3.1329617500305176,-14.79301929473877,0.9935675263404846,0.9902411103248596,0.07598979026079178,1.0717487335205078,1.0745775699615479,4.397787212814237e-22,0.0019841091707348824,0.10406346619129181,0.0346837118268013,0.02575448900461197,4.397787212814237e-22,0.10406346619129181,0.0346837118268013,0.02575448900461197,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5327238440513611,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
569,3.110255002975464,-14.727517127990723,0.9663002490997314,0.9686241745948792,0.0779484286904335,1.098188877105713,1.0965756177902222,4.1814174339882595e-22,0.0007071138825267553,0.1040417030453682,0.03467491269111633,0.025205979123711586,4.1814174339882595e-22,0.1040417030453682,0.03467491269111633,0.025205979123711586,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5313328504562378,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
570,3.204434633255005,-14.745051383972168,1.0125346183776855,1.0145320892333984,0.07679781317710876,1.1020435094833374,1.0990968942642212,4.0134561992744778e-22,0.0015517660649493337,0.10400300472974777,0.034666843712329865,0.0286038089543581,3.4592725869185177e-22,0.1040060967206955,0.03466741740703583,0.020792469382286072,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.535634458065033,False,True,25.0,1.0,0.0,1.0,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.999133825302124,0.9141050577163696,-0.0,0.5689802169799805,0.7010675668716431,3.4592725869185177e-22,0.7010675668716431,0.0007314304821193218,0.4194165766239166
571,3.1085422039031982,-14.790867805480957,0.9650720953941345,0.9690466523170471,0.07639766484498978,1.10213303565979,1.0939184427261353,4.415716191032611e-22,0.0013033439172431827,0.10402192175388336,0.03466835245490074,0.026116875931620598,4.415716191032611e-22,0.10402192175388336,0.03466835245490074,0.026116875931620598,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5355255603790283,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
572,3.1637215614318848,-14.786200523376465,0.9872891902923584,0.9904245734214783,0.07640048861503601,1.1123100519180298,1.10690438747406,4.277825829154875e-22,0.0015558177838101983,0.10398829728364944,0.03466270864009857,0.023592757061123848,4.277825829154875e-22,0.10398829728364944,0.03466270864009857,0.023592757061123848,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5389580726623535,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
573,3.1597506999969482,-14.868690490722656,0.9960805177688599,0.997139036655426,0.07633780688047409,1.0907118320465088,1.089674711227417,4.1592715209149366e-22,0.0010320571018382907,0.10402429848909378,0.03467235714197159,0.028884802013635635,4.1592715209149366e-22,0.10402429848909378,0.03467235714197159,0.028884802013635635,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5320678353309631,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
574,3.1547765731811523,-14.991588592529297,1.001828670501709,1.0020288228988647,0.0756288394331932,1.0749101638793945,1.0756701231002808,4.029015060680333e-22,0.0010542747331783175,0.10401404649019241,0.034670788794755936,0.026707559823989868,4.029015060680333e-22,0.10401404649019241,0.034670788794755936,0.026707559823989868,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5398220419883728,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
575,3.23677921295166,-14.853989601135254,1.0411828756332397,1.0389560461044312,0.07609393447637558,1.0776456594467163,1.0834472179412842,4.034032468473028e-22,0.0007826043292880058,0.10400955379009247,0.03466961905360222,0.028817228972911835,4.034032468473028e-22,0.10400955379009247,0.03466961905360222,0.028817228972911835,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5375336408615112,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
576,3.212318181991577,-14.982901573181152,1.0301159620285034,1.0287683010101318,0.07601381838321686,1.0750395059585571,1.0798008441925049,3.873713970644517e-22,0.0013252015924081206,0.10402326285839081,0.034670669585466385,0.027202531695365906,3.873713970644517e-22,0.10402326285839081,0.034670669585466385,0.027202531695365906,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5316342711448669,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
577,3.1403167247772217,-15.039904594421387,0.987908124923706,0.9886028170585632,0.07753525674343109,1.0863062143325806,1.0862350463867188,4.392562303049033e-22,0.0005615181289613247,0.10403447598218918,0.03467516973614693,0.025874769315123558,4.392562303049033e-22,0.10403447598218918,0.03467516973614693,0.025874769315123558,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5256368517875671,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
578,3.3210530281066895,-15.03108024597168,1.0764786005020142,1.0752779245376587,0.07746166735887527,1.0909779071807861,1.0926917791366577,4.1225896150399044e-22,0.0012025225441902876,0.10399985313415527,0.034665100276470184,0.02593500353395939,4.1225896150399044e-22,0.10399985313415527,0.034665100276470184,0.02593500353395939,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5359978675842285,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
579,3.2786922454833984,-14.867715835571289,1.0479488372802734,1.0513720512390137,0.0748295709490776,1.1069542169570923,1.1021292209625244,4.580254148070968e-22,0.00110169209074229,0.10403905063867569,0.03467153385281563,0.02762467972934246,4.580254148070968e-22,0.10403905063867569,0.03467153385281563,0.02762467972934246,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5224936008453369,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
580,3.251420021057129,-14.996442794799805,1.032774567604065,1.037566900253296,0.07498824596405029,1.1109025478363037,1.1012778282165527,4.2682322708054285e-22,0.0019650310277938843,0.1040058434009552,0.034662652760744095,0.02620224468410015,3.4927569703437156e-22,0.10400355607271194,0.034667231142520905,0.020725859329104424,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5357504487037659,False,True,25.0,1.0,0.0,1.0,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.999133825302124,0.9141050577163696,-0.0,0.5689802169799805,0.7010670304298401,3.4927569703437156e-22,0.7010670304298401,0.000722200726158917,0.41929560899734497
581,3.1628217697143555,-15.073029518127441,0.9899715781211853,0.9943620562553406,0.07616297155618668,1.1057928800582886,1.0988574028015137,3.9559779004539023e-22,0.001794230891391635,0.10400628298521042,0.03466933220624924,0.026974951848387718,3.9559779004539023e-22,0.10400628298521042,0.03466933220624924,0.026974951848387718,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5363115072250366,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
582,3.1306629180908203,-14.997401237487793,0.9860128164291382,0.9871435761451721,0.07661841809749603,1.0817503929138184,1.0800254344940186,4.381893369513589e-22,0.0009588003740645945,0.10401243716478348,0.03466605022549629,0.026622172445058823,4.381893369513589e-22,0.10401243716478348,0.03466605022549629,0.026622172445058823,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5310056805610657,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
583,3.1466987133026123,-15.055004119873047,0.9892997741699219,0.9915249943733215,0.07741530984640121,1.0888839960098267,1.0880335569381714,4.740555732721671e-22,0.0017185719916597009,0.10403355956077576,0.03467164561152458,0.027940405532717705,4.740555732721671e-22,0.10403355956077576,0.03467164561152458,0.027940405532717705,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5307360291481018,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
584,3.2753610610961914,-15.123858451843262,1.0543676614761353,1.0516068935394287,0.07646206766366959,1.089874505996704,1.0959739685058594,4.412027098786563e-22,0.0012495564296841621,0.10404128581285477,0.0346761979162693,0.02483772486448288,4.412027098786563e-22,0.10404128581285477,0.0346761979162693,0.02483772486448288,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5297164916992188,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
585,3.2908883094787598,-15.19473934173584,1.0670783519744873,1.0657405853271484,0.0765671655535698,1.0779471397399902,1.0850574970245361,4.355475490648569e-22,0.0013572394382208586,0.10403309762477875,0.034670036286115646,0.026368044316768646,4.355475490648569e-22,0.10403309762477875,0.034670036286115646,0.026368044316768646,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.525742769241333,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
586,3.1973466873168945,-15.218511581420898,1.0127276182174683,1.0135159492492676,0.07570941001176834,1.0947096347808838,1.0960776805877686,4.586606939604021e-22,0.0027079994324594736,0.10406827926635742,0.034681614488363266,0.0283980593085289,4.586606939604021e-22,0.10406827926635742,0.034681614488363266,0.0283980593085289,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5239511728286743,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
587,3.2098593711853027,-15.299434661865234,1.022751808166504,1.0254900455474854,0.07665321230888367,1.0866162776947021,1.0833123922348022,4.187668998889955e-22,0.0014437464997172356,0.10400316119194031,0.03466742858290672,0.025240963324904442,4.187668998889955e-22,0.10400316119194031,0.03466742858290672,0.025240963324904442,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5356265306472778,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
588,3.230844020843506,-15.27004337310791,1.0227546691894531,1.0265350341796875,0.07650696486234665,1.107288122177124,1.102806568145752,4.2054629241213547e-22,4.790343518834561e-05,0.10402534902095795,0.03467461094260216,0.02698093093931675,4.2054629241213547e-22,0.10402534902095795,0.03467461094260216,0.02698093093931675,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5367761850357056,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
589,3.2626054286956787,-15.260379791259766,1.0495154857635498,1.0527253150939941,0.07537800818681717,1.0876855850219727,1.0822877883911133,4.653380165589763e-22,0.0014541840646415949,0.10400952398777008,0.034653615206480026,0.027171870693564415,4.653380165589763e-22,0.10400952398777008,0.034653615206480026,0.027171870693564415,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5286585092544556,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
590,3.121422290802002,-15.328573226928711,0.9700218439102173,0.9739669561386108,0.07575561106204987,1.104532241821289,1.0988233089447021,3.8293782207226686e-22,2.3083570340531878e-05,0.10399921238422394,0.03466735780239105,0.027415694668889046,3.4534918752513734e-22,0.10399451106786728,0.03466562554240227,0.020792143419384956,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5419248938560486,False,True,25.0,1.0,0.0,1.0,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.999133825302124,0.9141050577163696,-0.0,0.5689802169799805,0.7010671496391296,3.4534918752513734e-22,0.7010671496391296,0.0006905827904120088,0.4221497178077698
