epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
292,0.000806917087174952,-0.22167527675628662,0.00041667692130431533,0.00039024013676680624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
293,0.0007486048270948231,-0.22139839828014374,0.00037786131724715233,0.0003707435098476708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
294,0.0007235119119286537,-0.22425022721290588,0.00036514908424578607,0.00035836282768286765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
295,0.0006736989016644657,-0.2253454178571701,0.0003483177861198783,0.0003253811155445874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
296,0.00077315594535321,-0.22441844642162323,0.0003983158676419407,0.0003748400486074388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
297,0.000720108044333756,-0.22358939051628113,0.0003722961700987071,0.00034781190333887935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
298,0.0007265585009008646,-0.22450315952301025,0.00036893822834827006,0.0003576202434487641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
299,0.0007382805924862623,-0.22765079140663147,0.00037309338222257793,0.0003651872102636844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
300,0.00073687091935426,-0.23069030046463013,0.00037878521834500134,0.00035808570100925863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
301,0.0007227645255625248,-0.22871117293834686,0.00037720860564149916,0.00034555591992102563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
302,0.0007263822481036186,-0.22731085121631622,0.0003619993512984365,0.0003643828968051821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
303,0.000801943417172879,-0.22763299942016602,0.00041463650995865464,0.00038730690721422434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
304,0.00070341513492167,-0.23049993813037872,0.0003594732261262834,0.0003439418796915561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
305,0.0007433259161189198,-0.2325628399848938,0.00037568487459793687,0.000367641041520983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
306,0.000717991148121655,-0.23469550907611847,0.0003699646331369877,0.00034802654408849776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
307,0.000693027745001018,-0.23277218639850616,0.00036232368438504636,0.00033070408971980214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
308,0.0007067908300086856,-0.2293841540813446,0.00036699051270261407,0.0003398003173060715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
309,0.0007147126598283648,-0.23195739090442657,0.00036466153687797487,0.00035005115205422044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
310,0.000672026420943439,-0.2322903424501419,0.00033730710856616497,0.0003347192832734436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
311,0.0006812814390286803,-0.23522113263607025,0.00034175909240730107,0.00033952234662137926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
312,0.0006992524722591043,-0.23532526195049286,0.00036359255318529904,0.0003356599190738052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
313,0.0007285346509888768,-0.23351721465587616,0.000372921145753935,0.0003556134761311114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
314,0.0006742923869751394,-0.2343621402978897,0.000350149639416486,0.00032414274755865335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
315,0.0006874124519526958,-0.23396319150924683,0.0003484889166429639,0.0003389235644135624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
316,0.0007173606427386403,-0.2362949550151825,0.0003639155183918774,0.0003534451243467629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
317,0.0007415246218442917,-0.2397828847169876,0.0003771721094381064,0.0003643525415100157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
318,0.0007015787996351719,-0.23859108984470367,0.00036040646955370903,0.00034117233008146286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
319,0.000774843618273735,-0.23750995099544525,0.0003971005498897284,0.00037774303928017616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
320,0.0007289061322808266,-0.2380697876214981,0.00038775784196332097,0.0003411482903175056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
321,0.0007394386339001358,-0.2401934117078781,0.0003831594658549875,0.00035627916804514825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
322,0.0006393161602318287,-0.2412540465593338,0.00032718281727284193,0.0003121333138551563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
323,0.0007212036289274693,-0.24203483760356903,0.0003658115747384727,0.00035539205418899655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
324,0.0006904576439410448,-0.24273452162742615,0.0003483394393697381,0.0003421182045713067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
325,0.0007308732601813972,-0.24119238555431366,0.00037552599678747356,0.00035534726339392364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
326,0.0006949335802346468,-0.2431643158197403,0.00035108017618767917,0.0003438534040469676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
327,0.0007376133580692112,-0.243235781788826,0.0003786883316934109,0.00035892502637580037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
328,0.0006817289395257831,-0.24493002891540527,0.0003561573103070259,0.0003255716001149267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
329,0.0006631644209846854,-0.24442963302135468,0.0003396286629140377,0.0003235357580706477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
330,0.0007076881011016667,-0.2452520728111267,0.00036623497726395726,0.0003414531238377094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
331,0.0006965937791392207,-0.24726048111915588,0.00035507031134329736,0.0003415234386920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
332,0.0006478853756561875,-0.24578873813152313,0.0003362826246302575,0.00031160275102593005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
333,0.0006603172514587641,-0.24685758352279663,0.00033857475500553846,0.00032174252555705607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
334,0.0007105178665369749,-0.24945302307605743,0.00035720912273973227,0.0003533087146934122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
335,0.000722588156349957,-0.24919168651103973,0.00036965456092730165,0.00035293359542265534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
336,0.0006752820918336511,-0.24929331243038177,0.0003487458743620664,0.0003265361883677542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
337,0.0006427925545722246,-0.24859128892421722,0.0003338252427056432,0.0003089673409704119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
338,0.0006535582942888141,-0.24889588356018066,0.0003300823154859245,0.0003234759788028896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
339,0.0006894132820889354,-0.2516378164291382,0.0003541691112332046,0.00033524417085573077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
340,0.0006925921188667417,-0.25284022092819214,0.0003571640409063548,0.00033542807796038687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
341,0.000644064974039793,-0.2508731186389923,0.00033316382905468345,0.0003109011158812791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
342,0.0007169930031523108,-0.2510131895542145,0.00037279920070432127,0.00034419383155182004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
343,0.0006820333655923605,-0.25250044465065,0.0003428732743486762,0.00033916006213985384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
344,0.0006025902694091201,-0.2559815049171448,0.0003103977651335299,0.0002921924751717597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
345,0.0006697110366076231,-0.25697189569473267,0.0003403560840524733,0.0003293549525551498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
346,0.0006550633697770536,-0.2551496922969818,0.00033595197601243854,0.00031911139376461506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
347,0.0006873643724247813,-0.25190648436546326,0.0003506135253701359,0.0003367508761584759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
348,0.0007068223785609007,-0.25324565172195435,0.00036927618202753365,0.0003375462256371975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
349,0.0006561888149008155,-0.2550704777240753,0.00033087312476709485,0.00032531569013372064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
350,0.0006638794438913465,-0.2601332366466522,0.00033552912645973265,0.0003283503174316138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
351,0.0006703643011860549,-0.2609613239765167,0.00034085329389199615,0.0003295110072940588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
352,0.0006774410139769316,-0.258364737033844,0.00035190480411984026,0.00032553618075326085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
353,0.0006179869524203241,-0.25694701075553894,0.00032612710492685437,0.0002918598474934697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
354,0.0006837270921096206,-0.25873684883117676,0.00034937800955958664,0.0003343491116538644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
355,0.0006675132317468524,-0.2625023424625397,0.00034614893957041204,0.00032136429217644036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
356,0.0005969833000563085,-0.2638859748840332,0.0003078900626860559,0.0002890932373702526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
357,0.000618957681581378,-0.26117005944252014,0.0003224879037588835,0.00029646974871866405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
358,0.0006314438069239259,-0.25896593928337097,0.0003286060527898371,0.0003028377250302583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
359,0.0006117189186625183,-0.25983893871307373,0.0003182333894073963,0.00029348552925512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
360,0.0006767837330698967,-0.2633053958415985,0.0003412053920328617,0.000335578341037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
361,0.0006530975224450231,-0.2663436830043793,0.0003386428579688072,0.0003144546353723854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
362,0.0006336956284940243,-0.26628780364990234,0.0003277808427810669,0.00030591481481678784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
363,0.0006480911979451776,-0.26394736766815186,0.00032840922358445823,0.0003196820034645498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
364,0.0006577648455277085,-0.26288485527038574,0.00033244764199480414,0.0003253172035329044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
365,0.0006252334569580853,-0.2640177309513092,0.0003259359218645841,0.0002992975350935012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
366,0.0006100493483245373,-0.26670366525650024,0.00032157133682630956,0.00028847804060205817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
367,0.000616115634329617,-0.2689255475997925,0.0003213873424101621,0.00029472829191945493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
368,0.0006224046228453517,-0.26885485649108887,0.00032740586902946234,0.0002949987829197198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
369,0.0006219579954631627,-0.2686324119567871,0.00031552460859529674,0.0003064333868678659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
370,0.0006118524470366538,-0.2676776349544525,0.0003153823490720242,0.00029647009796462953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
371,0.0006140908226370811,-0.26984354853630066,0.0003208781417924911,0.00029321268084459007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
372,0.000625512795522809,-0.26926061511039734,0.0003199292696081102,0.00030558352591469884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
373,0.0006247265846468508,-0.2699459493160248,0.00031618689536117017,0.00030853968928568065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
374,0.0005734016303904355,-0.26932331919670105,0.00029093437478877604,0.0002824672556016594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
375,0.0006315788486972451,-0.271391361951828,0.0003233284514863044,0.0003082504263147712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
376,0.0005673798732459545,-0.27214884757995605,0.00029683278989978135,0.00027054708334617317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
377,0.0006263809045776725,-0.27577853202819824,0.0003232145099900663,0.00030316642369143665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
378,0.0006034465041011572,-0.27607637643814087,0.0003066597564611584,0.00029678671853616834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
379,0.0005861466052010655,-0.27364715933799744,0.0002990148204844445,0.0002871317556127906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
380,0.000588674214668572,-0.27217790484428406,0.0002991453220602125,0.00028952889260835946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
381,0.0006134971627034247,-0.27263790369033813,0.0003146653180010617,0.000298831844702363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
382,0.0006039625150151551,-0.273788183927536,0.00031196046620607376,0.0002920020488090813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
383,0.000627913570497185,-0.27927035093307495,0.0003230822621844709,0.0003048313083127141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
384,0.0005884154234081507,-0.2803102433681488,0.0003058681613765657,0.00028254729113541543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
385,0.0006341018015518785,-0.2804686427116394,0.00032701774034649134,0.0003070840612053871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
386,0.0006049429066479206,-0.2758391797542572,0.0003036055131815374,0.00030133736436255276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
387,0.000627867178991437,-0.2758469879627228,0.00031815958209335804,0.00030970756779424846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
388,0.0006145447259768844,-0.2794497013092041,0.0003242633247282356,0.0002902813721448183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
389,0.0005801167571917176,-0.2814500033855438,0.00029832060681656003,0.00028179617947898805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
390,0.000617368845269084,-0.2805652618408203,0.00031375864637084305,0.0003036102280020714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
391,0.0006054267869330943,-0.27669697999954224,0.0003053011023439467,0.00030012568458914757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
392,0.0006264923140406609,-0.27895429730415344,0.0003190970455761999,0.0003073952393606305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
393,0.0006163592915982008,-0.28303125500679016,0.00031957728788256645,0.0002967819746118039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
394,0.0005526612512767315,-0.2862322926521301,0.00028612648020498455,0.00026653477107174695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
395,0.0006304688286036253,-0.2851431667804718,0.0003271057503297925,0.00030336310737766325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
396,0.0006001187721267343,-0.2831443250179291,0.00030133151449263096,0.00029878728673793375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
397,0.0006311109755188227,-0.2829803228378296,0.00032882168306969106,0.0003022892924491316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
398,0.0006112187984399498,-0.28408294916152954,0.00031644312548451126,0.0002947756729554385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
399,0.0005800171056762338,-0.2855938971042633,0.0003030819061677903,0.00027693522861227393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
400,0.0006011289660818875,-0.28780993819236755,0.0003179720079060644,0.0002831569581758231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
401,0.0006451705121435225,-0.2874518632888794,0.00032931077294051647,0.00031585973920300603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
402,0.0006229345453903079,-0.28652024269104004,0.00032081277458928525,0.0003021217999048531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
403,0.000563781417440623,-0.28480321168899536,0.00029576552333310246,0.0002680158941075206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
404,0.0005912580527365208,-0.28656086325645447,0.00030102874734438956,0.0002902293053921312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
405,0.0005901733529753983,-0.29023435711860657,0.0002986222680192441,0.00029155108495615423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
406,0.0005824253312312067,-0.29429879784584045,0.0002997349947690964,0.0002826903364621103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
407,0.0006142851780168712,-0.29051733016967773,0.00031503953505307436,0.00029924564296379685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
408,0.0005840982194058597,-0.28754502534866333,0.0003041363088414073,0.0002799619105644524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
409,0.000546869938261807,-0.2897653877735138,0.0002748915576376021,0.0002719783806242049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
410,0.0005639715818688273,-0.2914187014102936,0.00028801453299820423,0.00027595701976679265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
411,0.0005924991564825177,-0.2922725975513458,0.00030906821484677494,0.0002834309416357428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
412,0.0005592884263023734,-0.292158842086792,0.0002844535047188401,0.00027483489247970283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
413,0.0005712818820029497,-0.291923850774765,0.0002902511041611433,0.0002810307778418064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
414,0.0005316778551787138,-0.29051339626312256,0.000271285796770826,0.0002603920584078878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
415,0.0005728488322347403,-0.2959669232368469,0.00029793899739161134,0.0002749098639469594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
416,0.0005442830733954906,-0.2997171878814697,0.00027397656231187284,0.0002703065110836178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
417,0.0005862372345291078,-0.2972816824913025,0.00030503395828418434,0.00028120327624492347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
418,0.0005805527907796204,-0.2942206561565399,0.00030075066024437547,0.00027980213053524494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
419,0.0005375510081648827,-0.2940160632133484,0.000274075660854578,0.00026347534731030464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
420,0.0005922555574215949,-0.29807808995246887,0.0003025374608114362,0.0002897180966101587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
421,0.0004921059589833021,-0.3011828362941742,0.00024893393856473267,0.0002431720495223999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
422,0.0005757291219197214,-0.30076679587364197,0.0003042863099835813,0.00027144281193614006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
423,0.000520294182933867,-0.2967981994152069,0.000265773618593812,0.00025452053523622453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
424,0.000561387394554913,-0.2954755425453186,0.000287830043816939,0.0002735573216341436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
425,0.0006138326716609299,-0.30091845989227295,0.0003170882409904152,0.0002967444306705147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
426,0.0005514639196917415,-0.3049437701702118,0.00027518291608430445,0.00027628103271126747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
427,0.0005793300224468112,-0.2997245788574219,0.0002951366768684238,0.0002841933455783874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
428,0.0005625792546197772,-0.2971588969230652,0.00028729948098771274,0.00027527977363206446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
429,0.0005838917568325996,-0.2990206480026245,0.0002933272917289287,0.0002905644359998405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
430,0.0005782456719316542,-0.30217209458351135,0.0002919086837209761,0.0002863369882106781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
431,0.0005627177888527513,-0.30579301714897156,0.00029437345801852643,0.0002683443308342248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
432,0.0005687525263056159,-0.3034771978855133,0.0002908230235334486,0.00027792947366833687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
433,0.000560052169021219,-0.30199968814849854,0.0002869510499294847,0.0002731011190917343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
434,0.0005477588856592774,-0.30142101645469666,0.0002793005551211536,0.0002684583014342934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
435,0.0005739856278523803,-0.3067598044872284,0.00029152349452488124,0.0002824621624313295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
436,0.0005486678564921021,-0.30627503991127014,0.0002844381961040199,0.0002642296312842518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
437,0.0005272312555462122,-0.30318325757980347,0.00026593980146571994,0.00026129145408049226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
