epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
481,0.9278647899627686,-0.48443031311035156,0.0041476283222436905,0.004145479295402765,3.8606322050327435e-07,7.82836286816746e-05,9.537095132072299e-05,0.8876320123672485,0.11203847825527191,,,,,,,,,,,,,,
482,0.9279352426528931,-0.4832197427749634,0.0040582325309515,0.004087640903890133,2.659077154021361e-07,7.5784235377796e-05,9.538610816779855e-05,0.8660199046134949,0.11193826049566269,,,,,,,,,,,,,,
483,0.9279224276542664,-0.47874772548675537,0.004008485469967127,0.0040673259645700455,3.8681085356984113e-07,6.170317647047341e-05,9.539844880309265e-05,0.8682223558425903,0.1106288805603981,,,,,,,,,,,,,,
484,0.9279652833938599,-0.4799174666404724,0.003903238568454981,0.003912830259650946,2.03493286221601e-07,6.029582436894998e-05,9.541050796796645e-05,0.8805810809135437,0.11117540299892426,,,,,,,,,,,,,,
485,0.9278884530067444,-0.4822347164154053,0.003969808574765921,0.003969185519963503,3.839635382973938e-07,7.298112905118614e-07,9.541065393022456e-05,0.8649407029151917,0.1108645424246788,,,,,,,,,,,,,,
486,0.927868664264679,-0.4844129681587219,0.00407619122415781,0.004046884831041098,1.991680065316359e-08,6.99624142725952e-05,9.542464641307907e-05,0.8622990250587463,0.11050046235322952,,,,,,,,,,,,,,
487,0.927855372428894,-0.48296114802360535,0.0038745771162211895,0.003878325456753373,3.612649024375969e-08,7.592768088215962e-05,9.54398319492555e-05,0.8644214272499084,0.11088444292545319,,,,,,,,,,,,,,
488,0.9278675317764282,-0.4831629693508148,0.003928851336240768,0.003930217586457729,1.3588869762770628e-07,6.256404594751075e-05,9.545234475844501e-05,0.8685749173164368,0.10988013446331024,,,,,,,,,,,,,,
489,0.9279088973999023,-0.48538729548454285,0.00406794436275959,0.003976625390350819,1.9333571188440146e-08,8.263777272077277e-05,9.546887231298916e-05,0.881551206111908,0.11075595021247864,,,,,,,,,,,,,,
490,0.9279595017433167,-0.4866698086261749,0.003971574828028679,0.0038863159716129303,2.20537600625903e-07,8.927435555960983e-05,9.548672718410109e-05,0.8722837567329407,0.11024533212184906,0.7910714745521545,0.7910714745521545,0.20892852544784546,8.249329566955566,0.0,0.9289833307266235,3.987114906311035,-0.0,1.5357615947723389,0.7887091636657715,0.0,0.7887091636657715,0.14605550467967987,0.4991939663887024
491,0.9279135465621948,-0.4910828769207001,0.0040510245598852634,0.0040288264863193035,3.466860505341174e-07,7.409386307699606e-05,9.550154595671649e-05,0.8783895373344421,0.11064483970403671,,,,,,,,,,,,,,
492,0.927967369556427,-0.48976048827171326,0.004074884112924337,0.004058058839291334,3.0782791782257846e-07,6.6273809352424e-05,9.551480071858697e-05,0.8816279172897339,0.1109224408864975,,,,,,,,,,,,,,
493,0.927861750125885,-0.48558440804481506,0.003962474409490824,0.0039822314865887165,5.2204239153752496e-08,0.00010001770715462044,9.553480426001789e-05,0.8761649131774902,0.11174759268760681,,,,,,,,,,,,,,
494,0.9278712868690491,-0.48718661069869995,0.0038948652800172567,0.0038896193727850914,6.529421625600662e-08,8.335922757396474e-06,9.553647144456937e-05,0.8789011240005493,0.11131586879491806,,,,,,,,,,,,,,
495,0.9279053807258606,-0.49287158250808716,0.0038781906478106976,0.003927334677428007,1.2444895958196867e-07,2.154295907530468e-05,9.554078003638443e-05,0.8749944567680359,0.11075235903263092,,,,,,,,,,,,,,
496,0.9278900027275085,-0.49709460139274597,0.00390044879168272,0.003893179353326559,1.2577125119150878e-07,9.064920959644951e-06,9.554259302057636e-05,0.8740009069442749,0.11078198254108429,,,,,,,,,,,,,,
497,0.9279188513755798,-0.4948771595954895,0.004006810020655394,0.004000622313469648,8.325570788336734e-10,5.634136323351413e-05,9.555386129322306e-05,0.8523083925247192,0.11043526977300644,,,,,,,,,,,,,,
498,0.9278185367584229,-0.4887889623641968,0.004000477027148008,0.00401501776650548,4.473093540013906e-08,2.1830210243933834e-05,9.555822733527185e-05,0.8755626082420349,0.1110345721244812,,,,,,,,,,,,,,
499,0.9279991984367371,-0.49119681119918823,0.003997333347797394,0.004032601602375507,6.93464201617644e-08,4.2753006709972396e-05,9.556677793661384e-05,0.8921411633491516,0.1113848015666008,,,,,,,,,,,,,,
500,0.9279356598854065,-0.4958513379096985,0.004001270048320293,0.003968020435422659,2.33154775486355e-08,6.077827492845245e-05,9.557893359159952e-05,0.8693752884864807,0.1111532673239708,0.7909259796142578,0.7909259796142578,0.2090740203857422,8.263591766357422,0.0,0.9309052228927612,3.9826152324676514,-0.0,1.5191912651062012,0.7889233231544495,0.0,0.7889233231544495,0.14443989098072052,0.500677764415741
501,0.9279400110244751,-0.4977428913116455,0.003928776364773512,0.003907774109393358,1.4580726848123504e-08,4.015669765067287e-05,9.558696493112966e-05,0.875075101852417,0.1102234274148941,,,,,,,,,,,,,,
502,0.9279416799545288,-0.4964239001274109,0.0039594448171556,0.00393238989636302,8.289909203540446e-08,6.0485592257464305e-05,9.559906204958115e-05,0.8810542225837708,0.11145805567502975,,,,,,,,,,,,,,
503,0.9279072880744934,-0.4940137565135956,0.003978963475674391,0.0039788843132555485,1.700212948207991e-08,6.597288302145898e-05,9.561225662618544e-05,0.8865620493888855,0.10993797332048416,,,,,,,,,,,,,,
504,0.9279070496559143,-0.4977482557296753,0.0040272600017488,0.003995753359049559,5.489803456271147e-08,4.409240864333697e-05,9.562107510791411e-05,0.855514407157898,0.11025511473417282,,,,,,,,,,,,,,
505,0.927790641784668,-0.5008643865585327,0.004013303201645613,0.003965658601373434,7.739254570537923e-09,7.516016194131225e-05,9.563610714030237e-05,0.8555237650871277,0.11070769280195236,,,,,,,,,,,,,,
506,0.9279301166534424,-0.4981171786785126,0.004066702909767628,0.004028895869851112,1.933119087027535e-08,2.3392096409224905e-05,9.564078555958422e-05,0.8593938946723938,0.10990342497825623,,,,,,,,,,,,,,
507,0.9278486967086792,-0.497587651014328,0.0038633812218904495,0.003879401134327054,4.8845649303075334e-08,7.47747762943618e-05,9.56557405148431e-05,0.8742846250534058,0.11003660410642624,,,,,,,,,,,,,,
508,0.927927553653717,-0.49932119250297546,0.003959541209042072,0.003952775150537491,2.43305066760513e-07,2.030391442531254e-05,9.565980129772816e-05,0.8662593364715576,0.11019990593194962,,,,,,,,,,,,,,
509,0.9279828667640686,-0.5056052207946777,0.0039176130667328835,0.003949777688831091,2.4118210717460897e-07,7.860590994823724e-05,9.567552247971781e-05,0.8614597320556641,0.11018818616867065,,,,,,,,,,,,,,
510,0.9278817772865295,-0.5049241185188293,0.004036881495267153,0.004064631182700396,8.037692289519782e-09,2.8787233077309793e-06,9.567609822437935e-05,0.8543069958686829,0.1103789210319519,0.7909036874771118,0.7909036874771118,0.20909631252288818,8.263105392456055,0.0,0.9309052228927612,3.982661008834839,-0.0,1.5215870141983032,0.7888168692588806,0.0,0.7888168692588806,0.14480933547019958,0.499007910490036
511,0.9279927611351013,-0.5002103447914124,0.003966264892369509,0.003976545296609402,9.505296105771777e-09,4.0504313801648095e-05,9.568419908713968e-05,0.8811665773391724,0.11034385859966278,,,,,,,,,,,,,,
512,0.9279280304908752,-0.5002191066741943,0.0040992614813148975,0.004125079605728388,6.576121336365759e-07,0.0,9.568419908713968e-05,0.8692432045936584,0.11052823811769485,,,,,,,,,,,,,,
513,0.9279775619506836,-0.5040940046310425,0.003967125900089741,0.003963590133935213,7.968400694835509e-08,6.075427518226206e-05,9.569634994217613e-05,0.863399863243103,0.10980789363384247,,,,,,,,,,,,,,
514,0.9279255270957947,-0.5054464340209961,0.003999833948910236,0.003977207932621241,1.1598679794389e-09,4.29685169365257e-05,9.570494364556344e-05,0.8917648792266846,0.11134230345487595,,,,,,,,,,,,,,
515,0.9279140830039978,-0.5057795643806458,0.004007421433925629,0.0039736428298056126,2.3239198299052077e-07,4.84578195028007e-05,9.5714635209464e-05,0.8768108487129211,0.11022266745567322,,,,,,,,,,,,,,
516,0.9280149936676025,-0.5041037201881409,0.003928719088435173,0.0039340960793197155,1.6975008065855945e-08,3.823627048404887e-05,9.572228246356082e-05,0.8727710247039795,0.11051661521196365,,,,,,,,,,,,,,
517,0.9279345273971558,-0.5062191486358643,0.003854622831568122,0.0038609791081398726,1.0038079700791513e-08,4.665747474064119e-05,9.573161395850895e-05,0.8669293522834778,0.110141322016716,,,,,,,,,,,,,,
518,0.9279874563217163,-0.5119367837905884,0.004067511297762394,0.004059778992086649,1.0920752302467918e-08,4.448799882084131e-05,9.574051155827312e-05,0.8757356405258179,0.10984356701374054,,,,,,,,,,,,,,
519,0.9279391169548035,-0.5077890157699585,0.003982105758041143,0.00398681964725256,1.0006882433799547e-07,2.8332715373835526e-05,9.57461781013479e-05,0.8792834877967834,0.10971273481845856,,,,,,,,,,,,,,
520,0.9278661012649536,-0.504173994064331,0.003928871359676123,0.003908188082277775,8.982988219941035e-08,7.591948087792844e-05,9.576136199752348e-05,0.8584018349647522,0.10990674048662186,0.7911226749420166,0.7911226749420166,0.2088773250579834,8.260326385498047,0.0,0.9312896728515625,3.981796979904175,-0.0,1.522288203239441,0.7890630960464478,0.0,0.7890630960464478,0.14527037739753723,0.49615585803985596
521,0.9280011653900146,-0.5072067975997925,0.0039853285998106,0.004008542746305466,1.360402421823892e-07,6.085543645895086e-05,9.577353308481527e-05,0.855894923210144,0.10958603024482727,,,,,,,,,,,,,,
522,0.928063154220581,-0.5126507878303528,0.004064464941620827,0.004043280147016048,8.512432980722906e-10,3.5887551348423585e-05,9.578071059508495e-05,0.8631212115287781,0.10927607119083405,,,,,,,,,,,,,,
523,0.9281438589096069,-0.5141459107398987,0.0041343411430716515,0.004078384023159742,6.344239977806865e-08,5.590247019426897e-05,9.57918910891238e-05,0.8593514561653137,0.10940638929605484,,,,,,,,,,,,,,
524,0.9279093742370605,-0.5125327110290527,0.004003443289548159,0.004010727629065514,2.56744825399835e-09,1.0942221706500277e-05,9.57940795334651e-05,0.8825658559799194,0.11039117723703384,,,,,,,,,,,,,,
525,0.9279577136039734,-0.5126796364784241,0.003936523571610451,0.0038921984378248453,1.9028128406262113e-08,8.050417090998963e-05,9.58101803676471e-05,0.8859951496124268,0.11018075048923492,,,,,,,,,,,,,,
526,0.9278662800788879,-0.5144146680831909,0.003930816426873207,0.003946496639400721,9.708828656584956e-07,6.542576011270285e-05,9.582326551966964e-05,0.8832824230194092,0.10934964567422867,,,,,,,,,,,,,,
527,0.9279483556747437,-0.5163634419441223,0.004172548186033964,0.0041358936578035355,5.934585374234302e-07,4.890650961897336e-05,9.583304682159344e-05,0.8615943789482117,0.10997017472982407,,,,,,,,,,,,,,
528,0.9278454780578613,-0.5137155652046204,0.004125721752643585,0.0041043381206691265,2.2780788810905506e-08,7.047195686027408e-05,9.58471412129655e-05,0.8741512894630432,0.11016666144132614,,,,,,,,,,,,,,
529,0.9278185963630676,-0.5101461410522461,0.003962738439440727,0.003953737672418356,3.90407208783472e-08,4.78823458252009e-05,9.585671768213053e-05,0.8760902285575867,0.10966277122497559,,,,,,,,,,,,,,
530,0.9278475642204285,-0.5198184251785278,0.003960542846471071,0.003991161938756704,3.9357547620966216e-07,1.7212438251590356e-05,9.586016016978085e-05,0.872896134853363,0.11080078035593033,0.7910187244415283,0.7910187244415283,0.20898127555847168,8.26416015625,0.0,0.9325869679450989,3.9816222190856934,-0.0,1.5240918397903442,0.7890152931213379,0.0,0.7890152931213379,0.14250223338603973,0.5043022036552429
531,0.9279142618179321,-0.5247299671173096,0.003985376562923193,0.0039741238579154015,6.406412067505585e-10,6.096534343669191e-05,9.587235323846819e-05,0.8825487494468689,0.11076605319976807,,,,,,,,,,,,,,
532,0.9279182553291321,-0.5194974541664124,0.004000555723905563,0.003986284602433443,2.1074333744763862e-07,5.1021026592934504e-05,9.588255744378677e-05,0.8851711750030518,0.11053866893053055,,,,,,,,,,,,,,
533,0.9279356002807617,-0.513365626335144,0.00397113524377346,0.003957430366426706,1.530721682740932e-08,4.9782243877416477e-05,9.589251389256225e-05,0.8948392868041992,0.11120816320180893,,,,,,,,,,,,,,
534,0.9279316663742065,-0.5139396786689758,0.0038258626591414213,0.0038859019987285137,4.512887841201518e-08,3.5813198337564245e-05,9.589967653222976e-05,0.8774492144584656,0.11034243553876877,,,,,,,,,,,,,,
535,0.9279470443725586,-0.5239356756210327,0.003936913330107927,0.003963693045079708,2.263949880898508e-07,6.093311822041869e-05,9.591186315587384e-05,0.874424934387207,0.1103377491235733,,,,,,,,,,,,,,
536,0.9279856085777283,-0.5298972129821777,0.0039389426819980145,0.003945315722376108,2.6819213516660056e-09,6.189570558490232e-05,9.592424229699082e-05,0.8922854661941528,0.1100584864616394,,,,,,,,,,,,,,
537,0.9280649423599243,-0.5178318023681641,0.004115981049835682,0.004064444452524185,2.4624750949442387e-07,5.499301914824173e-05,9.593524090082047e-05,0.8766642212867737,0.11001810431480408,,,,,,,,,,,,,,
538,0.9279245138168335,-0.5130060911178589,0.004025961272418499,0.004008969757705927,5.45458703982149e-07,6.046101407264359e-05,9.5947333103635e-05,0.8499314785003662,0.11000024527311325,,,,,,,,,,,,,,
539,0.9279592633247375,-0.519447922706604,0.003962127957493067,0.003987540956586599,9.906489850664002e-08,3.6787150747841224e-05,9.595469053378457e-05,0.8660988807678223,0.10920599848031998,,,,,,,,,,,,,,
540,0.9277492165565491,-0.5288138389587402,0.004047106951475143,0.004022370558232069,4.7572686412422627e-07,4.9486821808386594e-05,9.596458789814624e-05,0.8655689358711243,0.10982226580381393,0.7907764315605164,0.7907764315605164,0.20922356843948364,8.271318435668945,0.0,0.9326830506324768,3.9813947677612305,-0.0,1.5212154388427734,0.7892071008682251,0.0,0.7892071008682251,0.143266499042511,0.49809879064559937
541,0.9279800057411194,-0.5255501866340637,0.004129632376134396,0.00414494052529335,2.799107789996924e-08,3.320116957183927e-05,9.597122813206061e-05,0.8683909773826599,0.10901684314012527,,,,,,,,,,,,,,
542,0.927888810634613,-0.5233402848243713,0.0040106032975018024,0.004019733518362045,3.950831217736095e-09,5.668116287438352e-08,9.597123946829318e-05,0.8659236431121826,0.10955312848091125,,,,,,,,,,,,,,
543,0.9279260635375977,-0.5230411887168884,0.003984630107879639,0.003964003175497055,1.78691877295023e-07,7.781589374644682e-05,9.598680264704247e-05,0.8613386750221252,0.1092226654291153,,,,,,,,,,,,,,
544,0.9279524683952332,-0.5277550220489502,0.0038357621524482965,0.0038062159437686205,4.1805905404146415e-09,2.8919263058924116e-05,9.599258649965426e-05,0.8529871702194214,0.10868407040834427,,,,,,,,,,,,,,
545,0.9278838634490967,-0.5320183038711548,0.003977691754698753,0.003991546109318733,1.3706962231907482e-09,3.626387479016557e-05,9.599983927461229e-05,0.8622151613235474,0.10892385989427567,,,,,,,,,,,,,,
546,0.9278618097305298,-0.5311700105667114,0.003917166497558355,0.0038840051274746656,1.3364799933412996e-08,7.584413833683357e-05,9.601500810227965e-05,0.8558743000030518,0.10900767892599106,,,,,,,,,,,,,,
547,0.9279252290725708,-0.5263753533363342,0.003993750549852848,0.003987004514783621,6.394169531631633e-07,4.992237882106565e-05,9.602499257804386e-05,0.8744460344314575,0.10970131307840347,,,,,,,,,,,,,,
548,0.9279817342758179,-0.5257788300514221,0.004103871062397957,0.00407718401402235,2.49836517696167e-07,9.969271923182532e-05,9.604493112189022e-05,0.882537305355072,0.11010036617517471,,,,,,,,,,,,,,
549,0.9279088973999023,-0.5291418433189392,0.003923462238162756,0.003898474620655179,1.0945286899044504e-09,9.212278382619843e-05,9.606335567865546e-05,0.8931827545166016,0.11038506776094437,,,,,,,,,,,,,,
550,0.9279286861419678,-0.5341576933860779,0.0039272671565413475,0.0038990366738289595,5.1145214285952534e-08,9.42543993005529e-05,9.608220655851558e-05,0.8775676488876343,0.1100400760769844,0.790753185749054,0.790753185749054,0.20924681425094604,8.270805358886719,0.0,0.9326830506324768,3.981440544128418,-0.0,1.523611307144165,0.7891957759857178,0.0,0.7891957759857178,0.14095820486545563,0.5023568868637085
551,0.9278717637062073,-0.5317125916481018,0.004060958977788687,0.0039961370639503,6.35954067185196e-10,8.912957855500281e-05,9.610003247422657e-05,0.879088282585144,0.10998568683862686,,,,,,,,,,,,,,
552,0.9278832077980042,-0.530035674571991,0.003982678521424532,0.0039951554499566555,1.4105539491993113e-07,8.980048005469143e-05,9.611799257023751e-05,0.8618004322052002,0.10961444675922394,,,,,,,,,,,,,,
553,0.9279463887214661,-0.5308235287666321,0.003921646159142256,0.003888484323397279,2.0746508511138018e-08,2.1955145712126978e-05,9.612238359937993e-05,0.8586853742599487,0.10980213433504105,,,,,,,,,,,,,,
554,0.92787104845047,-0.5349327325820923,0.0039963629096746445,0.003951738588511944,1.0668698990912162e-07,8.756167517276481e-05,9.613989593441449e-05,0.8602677583694458,0.10895244032144547,,,,,,,,,,,,,,
555,0.9279680252075195,-0.5377807021141052,0.003973077982664108,0.003962118644267321,4.765807659623533e-07,5.470825999509543e-05,9.615083758641351e-05,0.8656726479530334,0.1096850335597992,,,,,,,,,,,,,,
556,0.9278409481048584,-0.5321446061134338,0.0039037158712744713,0.0039191353134810925,1.2096738544187247e-07,5.980977221042849e-05,9.616279954085559e-05,0.872611939907074,0.10950302332639694,,,,,,,,,,,,,,
557,0.927942156791687,-0.5339862108230591,0.004060335457324982,0.004045585636049509,5.502224098563602e-07,6.64278632029891e-05,9.617608511349619e-05,0.854947030544281,0.10909287631511688,,,,,,,,,,,,,,
558,0.9279821515083313,-0.5397693514823914,0.003927592653781176,0.003924639895558357,2.8460658541007433e-07,7.280193676706403e-05,9.61906455008496e-05,0.8725332617759705,0.10955028235912323,,,,,,,,,,,,,,
559,0.9278787970542908,-0.5386185050010681,0.003989243879914284,0.003932615742087364,3.6606021325269467e-08,0.0,9.61906455008496e-05,0.8934390544891357,0.10972963273525238,,,,,,,,,,,,,,
560,0.9280898571014404,-0.538425862789154,0.004002135246992111,0.003985959570854902,9.039884396599973e-09,2.8886281597806374e-06,9.619122322648156e-05,0.85791015625,0.10984532535076141,0.7907764315605164,0.7907764315605164,0.20922356843948364,8.271318435668945,0.0,0.9326830506324768,3.9813947677612305,-0.0,1.5212154388427734,0.7889518141746521,0.0,0.7889518141746521,0.14166080951690674,0.499447226524353
561,0.9279991984367371,-0.5381624698638916,0.003921275492757559,0.003921017982065678,2.2969545909745648e-07,4.2767164813994896e-06,9.619207856977784e-05,0.8619827032089233,0.10945411771535873,,,,,,,,,,,,,,
562,0.9279764294624329,-0.5383065342903137,0.0038805596996098757,0.003923329059034586,1.1010552469770118e-08,3.785406079259701e-05,9.619964938193636e-05,0.8789684772491455,0.10931530594825745,,,,,,,,,,,,,,
563,0.928023099899292,-0.5421871542930603,0.00395470205694437,0.003927135840058327,2.0349547824594083e-08,5.208835673897738e-08,9.619965979960771e-05,0.8737597465515137,0.11003158986568451,,,,,,,,,,,,,,
564,0.9279767870903015,-0.5446581244468689,0.004002449102699757,0.0039896285161376,5.822637039187839e-09,2.17211309063714e-05,9.620400402578898e-05,0.8669478297233582,0.10966101288795471,,,,,,,,,,,,,,
565,0.9279530644416809,-0.5444257259368896,0.0039628115482628345,0.00398865994066,3.118587130757078e-07,3.049947554245591e-05,9.621010392089747e-05,0.8648620843887329,0.10938392579555511,,,,,,,,,,,,,,
566,0.9280471801757812,-0.5405120253562927,0.0039612301625311375,0.003996253479272127,1.0111507009469278e-07,5.096310269436799e-05,9.622029654143634e-05,0.8802892565727234,0.10926443338394165,,,,,,,,,,,,,,
567,0.9278693199157715,-0.5421091914176941,0.003974142950028181,0.00396388303488493,1.5115770679585694e-07,1.1316359632473905e-05,9.622255981336284e-05,0.8917116522789001,0.1095312312245369,,,,,,,,,,,,,,
568,0.9278563261032104,-0.5438588857650757,0.003927711397409439,0.003949381411075592,1.2442649577337761e-08,1.6405960195697844e-05,9.622584100540198e-05,0.8775232434272766,0.10922039300203323,,,,,,,,,,,,,,
569,0.9279866814613342,-0.5454878807067871,0.003959167283028364,0.003972944803535938,3.770390222257447e-08,3.43305327987764e-05,9.623270711196173e-05,0.8770136833190918,0.10884308069944382,,,,,,,,,,,,,,
570,0.9280028343200684,-0.5499005317687988,0.0039020602125674486,0.003891158616170287,8.445812937907249e-08,1.6449128452222794e-05,9.623599693765217e-05,0.8711585998535156,0.10897507518529892,0.790834367275238,0.790834367275238,0.20916563272476196,8.295782089233398,0.0,0.9352777004241943,3.9777235984802246,-0.0,1.5074659585952759,0.7892066836357117,0.0,0.7892066836357117,0.14118622243404388,0.5004507303237915
571,0.9279125332832336,-0.5463550686836243,0.004034613724797964,0.004019223619252443,4.0932837919172016e-07,2.7585903808358125e-05,9.624151411841385e-05,0.8928835988044739,0.1089007705450058,,,,,,,,,,,,,,
572,0.9278313517570496,-0.5440451502799988,0.003912023268640041,0.003925141412764788,2.4627205164051702e-08,2.2133241073252208e-10,9.624151416268033e-05,0.8787517547607422,0.10940156877040863,,,,,,,,,,,,,,
573,0.927867591381073,-0.5508469343185425,0.0038111312314867973,0.0037994212470948696,1.3141601584720775e-07,4.3840806029038504e-05,9.625028232388613e-05,0.8741122484207153,0.10837181657552719,,,,,,,,,,,,,,
574,0.9279413819313049,-0.5503133535385132,0.0040153576992452145,0.003999251406639814,8.951801788725788e-08,4.6033721446292475e-05,9.625948906817539e-05,0.8643569946289062,0.10864372551441193,,,,,,,,,,,,,,
575,0.9279419183731079,-0.548651933670044,0.004003386944532394,0.003951608203351498,4.389613650346291e-07,4.826361691812053e-05,9.626914179155901e-05,0.8823806047439575,0.10927031934261322,,,,,,,,,,,,,,
576,0.9279060959815979,-0.5448547601699829,0.00395591277629137,0.003964632283896208,1.7345658420708787e-07,1.3527005648938939e-05,9.62718471926888e-05,0.8598584532737732,0.10899442434310913,,,,,,,,,,,,,,
577,0.9280610680580139,-0.5484123826026917,0.003945795353502035,0.0038939646910876036,5.972132122167295e-09,6.164937803987414e-05,9.628417706829678e-05,0.8576774001121521,0.10898422449827194,,,,,,,,,,,,,,
578,0.9279391765594482,-0.555488109588623,0.003989359829574823,0.003968230914324522,2.128730436368187e-08,3.8596077502006665e-05,9.629189628379718e-05,0.8796367645263672,0.10914777964353561,,,,,,,,,,,,,,
579,0.9280081987380981,-0.554667592048645,0.004191784653812647,0.004203114192932844,3.553211058715533e-07,5.4273717978503555e-05,9.630275102739289e-05,0.8619347810745239,0.10886994004249573,,,,,,,,,,,,,,
580,0.9279976487159729,-0.5507400631904602,0.0041333953849971294,0.004118170123547316,1.5371374217920675e-07,1.9266239178250544e-05,9.630660427522854e-05,0.8652928471565247,0.10930463671684265,0.790968656539917,0.790968656539917,0.209031343460083,8.274483680725098,0.0,0.9375840425491333,3.9752495288848877,-0.0,1.4965018033981323,0.7891178727149963,0.0,0.7891178727149963,0.1415378302335739,0.4974745512008667
581,0.9278885722160339,-0.5529155731201172,0.004014184232801199,0.003950388636440039,1.0775391245942956e-08,3.961465699831024e-05,9.63145272066282e-05,0.865229070186615,0.10914798825979233,,,,,,,,,,,,,,
582,0.9278995394706726,-0.557236909866333,0.00404477771371603,0.003965121228247881,4.183666746371273e-08,7.093266322044656e-05,9.632871373927228e-05,0.8632159233093262,0.1087559387087822,,,,,,,,,,,,,,
583,0.9279946088790894,-0.5561463832855225,0.0041909595020115376,0.004189060535281897,1.800786577632607e-07,4.1968105506384745e-05,9.633710736037356e-05,0.8519092798233032,0.10881384462118149,,,,,,,,,,,,,,
584,0.9278472065925598,-0.5496281981468201,0.004108215216547251,0.00409196550026536,5.110418328513333e-07,6.385189772117883e-05,9.63498777399178e-05,0.8613014221191406,0.10924305766820908,,,,,,,,,,,,,,
585,0.9279728531837463,-0.5527242422103882,0.0040779272094368935,0.004059066995978355,2.740305831139267e-07,5.942634379607625e-05,9.636176300867701e-05,0.8580825924873352,0.1094212755560875,,,,,,,,,,,,,,
586,0.9280529022216797,-0.5626696944236755,0.004108197055757046,0.004114433191716671,1.7420322251382458e-07,5.091117782285437e-05,9.637194524424158e-05,0.8567148447036743,0.10960690677165985,,,,,,,,,,,,,,
587,0.9279096722602844,-0.5644935369491577,0.004034896846860647,0.004039414692670107,9.62956292482886e-09,4.3738382373703644e-05,9.638069292071632e-05,0.8637250661849976,0.10894474387168884,,,,,,,,,,,,,,
588,0.9279875159263611,-0.5558019280433655,0.004088500514626503,0.0040993825532495975,7.465423834673857e-08,4.97887704113964e-05,9.63906506747986e-05,0.8573853373527527,0.10834367573261261,,,,,,,,,,,,,,
589,0.9279871582984924,-0.5501635074615479,0.003950061742216349,0.0039259945042431355,2.7523487489133913e-08,7.085475226631388e-05,9.640482162525186e-05,0.8666073679924011,0.10825175046920776,,,,,,,,,,,,,,
590,0.9279701709747314,-0.5555931925773621,0.003929909318685532,0.0038958413060754538,3.4831199968721194e-07,3.3163090847665444e-05,9.64114542434214e-05,0.8736790418624878,0.10873998701572418,0.790739893913269,0.790739893913269,0.20926010608673096,8.284173965454102,0.0,0.9385449886322021,3.973921775817871,-0.0,1.4912644624710083,0.7891985774040222,0.0,0.7891985774040222,0.1408919245004654,0.4971982538700104
591,0.9279502630233765,-0.56119704246521,0.003925276454538107,0.003905925201252103,3.47857104232574e-10,6.710701563861221e-05,9.642487564654912e-05,0.8568031191825867,0.10890214145183563,,,,,,,,,,,,,,
592,0.9279453754425049,-0.5630396604537964,0.003987220581620932,0.0039865970611572266,6.691663401170445e-08,3.917507274309173e-05,9.643271066109775e-05,0.8530669808387756,0.10937772691249847,,,,,,,,,,,,,,
593,0.9280550479888916,-0.5637260675430298,0.0037911238614469767,0.0037678892258554697,3.3099061624852766e-07,6.04176711931359e-05,9.644479419533637e-05,0.8702733516693115,0.10851965099573135,,,,,,,,,,,,,,
594,0.9279466867446899,-0.5594748258590698,0.0038790234830230474,0.003856533905491233,3.969949489146529e-07,6.349971954477951e-05,9.645749413924532e-05,0.8797237277030945,0.10807390511035919,,,,,,,,,,,,,,
595,0.928013026714325,-0.5652611255645752,0.003958981018513441,0.003936768509447575,2.173859847687254e-08,5.138407141203061e-05,9.646777095352773e-05,0.8579916954040527,0.1081070676445961,,,,,,,,,,,,,,
596,0.9279603958129883,-0.5711293816566467,0.003973834216594696,0.003971535712480545,5.267723324209328e-08,6.0108606703579426e-05,9.647979267486845e-05,0.8572232127189636,0.10840378701686859,,,,,,,,,,,,,,
597,0.9278556704521179,-0.5609760880470276,0.004054381512105465,0.004054769407957792,2.1147009476862877e-07,4.663306754082441e-05,9.648911928837661e-05,0.8757081031799316,0.10845071822404861,,,,,,,,,,,,,,
598,0.9279439449310303,-0.557547390460968,0.003992043435573578,0.003987433388829231,4.4663330811545165e-09,5.778965714853257e-05,9.650067721980632e-05,0.8730471730232239,0.1087837815284729,,,,,,,,,,,,,,
599,0.9280009865760803,-0.5654101967811584,0.0039061931893229485,0.0038852537982165813,2.418054023678451e-08,1.1373894039934385e-06,9.650090469768711e-05,0.8736695647239685,0.10843091458082199,,,,,,,,,,,,,,
600,0.9279745817184448,-0.572180986404419,0.003972649574279785,0.0039666155353188515,5.129390245883769e-09,7.734014798188582e-05,9.65163727272835e-05,0.8450660109519958,0.10862802714109421,0.7906150817871094,0.7906150817871094,0.20938491821289062,8.287866592407227,0.0,0.9390255212783813,3.9734840393066406,-0.0,1.4936668872833252,0.7892549633979797,0.0,0.7892549633979797,0.14092867076396942,0.4960217773914337
601,0.9279535412788391,-0.5696263909339905,0.004090630449354649,0.0040780967101454735,1.6900524713037157e-07,6.105389184085652e-05,9.652858350565167e-05,0.8550538420677185,0.10865841060876846,,,,,,,,,,,,,,
